"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-1.0837	0.5581	-0.7743	-3.2365	-0.1563	-0.5527	-0.2709	1.1994	1.217
-0.5289	0.1239	-0.7916	0.5041	-0.4339	-0.1447	0.5835	0.3868	0.7116
-0.6986	-1.2907	-0.9003	-0.3523	-0.4565	0.1331	0.1141	0.6976	0.9768
-1.4985	1.6811	0.1756	-1.8989	-0.2269	-0.6753	0.2704	0.8383	1.0699
-0.9795	0.4018	-0.6314	-0.8118	-0.5312	-0.8312	0.0936	0.5847	1.2714
-0.8813	0.4305	-0.6229	-0.8147	-0.5347	-0.8361	0.0957	0.5798	1.2689
-0.9698	0.4185	-0.5926	-0.8115	-0.5297	-0.8434	0.1007	0.5885	1.258
-0.9732	0.431	-0.6332	-0.819	-0.5272	-0.8434	0.0996	0.5863	1.2178
-0.9738	0.3978	-0.6241	-0.8168	-0.5224	-0.8351	0.1003	0.5808	1.2703
-0.9742	0.4328	-0.6284	-0.822	-0.4506	-0.8367	0.1005	0.5858	1.2663
-0.9738	0.4234	-0.6236	-0.8137	-0.535	-0.8384	0.0979	0.5807	1.2172
-0.5687	0.3834	-0.1151	-0.4354	-0.5277	0.8817	0.6673	0.8595	0.6596
-0.571	0.4844	-0.1068	-0.4296	-0.527	0.7194	0.6715	0.8647	0.6677
-0.562	0.4797	-0.1093	-0.4198	-0.5354	0.686	0.6734	0.8626	0.662
1.2675	0.9388	-0.5136	1.2858	-0.3264	-1.0547	1.8235	-0.2257	1.0684
-1.0811	-0.5682	9.1524	0.0614	0.9069	-6.1812	0.273	-11.1749	0.0639
-1.0807	-0.5678	9.1411	0.0631	0.8892	-6.1895	0.2691	-11.1937	0.0528
0.2674	0.4755	0.0435	-0.1768	1.2898	-0.7363	-0.1847	-0.1489	1.036
0.279	0.8641	0.0559	-0.2072	1.3596	-0.7632	-0.1952	-0.2175	0.9918
0.295	-0.8639	0.0137	0.0113	0.0637	-0.1017	-2.8533	1.5273	-0.0977
0.4144	-0.378	0.1112	0.4394	0.3769	-0.3873	-2.1125	1.2531	-0.1588
0.4008	-0.3849	0.1134	0.4487	0.3709	-0.3591	-2.0911	1.2216	-0.1663
0.3031	-0.5632	0.0656	-0.2838	0.2378	-0.2915	-2.3299	1.4202	0.0061
0.2955	-0.5653	0.1065	-0.2932	0.2377	-0.2717	-2.3326	1.4319	-0.0163
0.4703	-0.6001	0.0235	0.6152	0.1857	-0.1762	-2.1397	1.1863	-0.1485
0.6828	-1.4729	0.4569	-0.5934	-0.9624	0.7454	0.3342	1.5172	-1.1738
-0.3985	-0.1451	-0.7629	0.4498	-0.5265	-0.1445	0.8621	-0.269	-0.4067
-0.4647	-0.1336	-0.7548	0.4525	-0.5198	-0.1471	0.8672	-0.2702	-0.3605
-0.4659	-0.1362	-0.7591	0.4439	-0.4948	-0.1386	0.8629	-0.2798	-0.4094
-0.4682	0.4412	-0.4288	-1.2419	1.4732	-0.0041	-0.5229	0.4472	0.4366
0.8419	-0.0594	1.2075	0.0133	1.9604	0.1745	-0.422	-0.3987	0.0711
0.3556	-1.8647	1.7498	-0.1834	2.2015	1.2635	-0.9802	1.1049	1.9738
0.4415	-1.7455	1.7502	-0.179	2.1845	1.271	-0.9724	1.1052	1.9726
0.411	2.2572	0.1051	-0.2153	-0.5265	-0.4185	-0.5297	-0.0867	-2.8502
0.6367	1.2936	0.073	-1.1025	0.3214	-0.5009	-0.4481	0.5634	-1.6086
0.629	1.4621	0.1729	-1.2743	0.3554	-0.558	-0.4545	0.6565	-1.619
-0.0979	-1.1517	0.0087	0.2598	0.0238	0.6385	-0.2178	-0.2012	0.1724
0.4501	-0.0931	-0.0255	0.422	0.1062	0.1544	-0.1502	0.1381	1.3433
0.4512	-0.0966	-0.0742	0.4205	0.1117	0.1003	-0.1419	0.1346	1.3415
-0.1808	-0.401	-0.0056	0.2927	-0.2256	0.3465	-0.2103	-0.2148	0.7709
1.0234	-0.1656	0.1347	0.4908	-1.118	0.4328	0.0866	-0.5458	0.0475
0.3698	-1.2012	-0.0333	0.4696	-0.3382	0.4225	-0.2551	-0.118	0.8511
1.1174	1.0717	0.7927	1.122	1.5945	-0.1056	0.5488	-1.1488	0.9196
1.094	1.0727	0.7961	1.1271	1.5027	-0.1109	0.5416	-1.162	0.9792
-0.3474	-0.3397	0.0517	0.4195	-0.142	1.2407	-0.2293	-0.3544	-0.1931
1.2975	0.3874	0.6277	0.1345	-1.889	-1.0907	0.745	-0.2208	0.3002
1.2955	0.3924	0.568	0.1274	-1.8802	-1.0531	0.7388	-0.1839	0.2706
-0.0711	-0.1308	0.198	0.5674	-0.0857	0.3263	0.0711	-0.2921	0.1098
-0.0473	-0.1228	0.2122	0.5549	-0.0996	0.3217	0.0648	-0.3302	0.0765
-0.0205	-0.1377	0.2168	0.542	-0.0989	0.3013	0.0502	-0.2608	0.1074
0.1496	-0.2421	0.2032	1.6316	-0.1405	0.5314	0.2435	-0.5733	-0.0877
0.1489	-0.2485	0.182	1.627	-0.1621	0.5743	0.2309	-0.6107	-0.1252
-1.082	-0.065	-6.9893	-0.8354	-2.4848	0.2141	0.3309	-2.3589	-0.4266
0.0256	0.6349	1.4313	0.1852	-0.5376	-0.3026	0.2555	-0.5339	-0.8379
0.1065	0.6688	-1.6204	-0.8227	-1.5995	0.5301	-1.5691	1.0577	-3.0871
1.6915	0.7674	-0.002	0.7686	0.9573	-0.4944	0.5486	0.3578	1.8622
1.6746	0.9327	0.0039	0.7654	0.9603	-0.5085	0.5453	0.2697	1.8563
-1.2991	-0.1969	1.1842	0.638	0.9576	-0.3275	-0.2785	-0.3918	-0.1385
0.8414	1.0083	-1.4881	0.7641	2.3022	-0.9949	-2.1205	0.5549	0.6572
-0.6142	0.775	-0.453	-2.2916	0.5839	-0.2852	0.446	0.3553	-0.7525
-0.5751	0.7921	-0.4423	-2.092	0.5952	-0.2857	0.5834	0.2844	-0.7633
1.3496	0.5228	-0.1172	-0.6313	0.8608	0.3814	0.7288	-2.1911	0.938
-0.1235	0.701	-0.4071	0.745	1.9381	0.7074	0.6828	-2.2886	-0.3638
-0.1272	0.7116	-0.498	0.6708	1.9262	0.8496	0.566	-2.2885	-1.0161
0.2134	0.6089	-0.226	-0.8534	0.821	0.3334	0.5106	-1.7903	0.1371
0.1772	0.5654	-0.2394	-0.8419	0.8272	0.3767	0.5033	-1.826	0.1681
-0.0575	0.2106	0.5839	0.0264	-0.3192	0.6314	0.2379	0.2973	-0.3132
0.1105	0.865	-4.1175	0.0708	0.9468	-0.9736	0.2319	0.8208	1.4132
0.109	0.8618	-4.0993	0.0638	0.9648	-0.9817	0.2584	0.8184	1.3453
0.0992	0.8547	-4.1122	0.0741	0.9521	-0.9809	0.2701	0.8196	1.4011
0.7111	-0.1697	-1.3888	-0.0153	-0.8574	0.0845	-0.1034	0.135	-0.4456
0.7448	-0.2013	-1.2905	-0.0129	-0.9388	0.0243	-0.1095	0.1768	-0.3848
0.7361	-0.1597	-1.401	-0.0108	-0.8296	0.0244	-0.1007	0.1843	-0.4138
0.8766	-0.1468	-1.2863	-0.0259	-0.9838	0.034	-0.1235	0.2079	-0.4455
0.8773	-0.1357	-1.2027	-0.0213	-0.9764	0.0323	-0.1332	0.2436	-0.4419
0.7886	-0.143	-1.2542	-0.0225	-1.0707	0.0408	-0.1254	0.2378	-0.5079
-0.8425	-0.7346	-0.2942	0.8947	-0.318	0.9691	-0.2513	0.5653	0.2055
-0.8362	-0.7396	-0.2796	0.9419	-0.3221	0.9728	-0.2443	0.5624	0.198
-0.8407	-0.7311	-0.2877	0.877	-0.3174	0.9735	-0.2502	0.5576	0.2066
-0.3514	-0.4917	-0.8102	-0.8282	-0.0953	-0.0102	-0.5626	0.41	-0.278
-0.2187	1.454	-0.6762	-1.0431	-0.2019	-0.4577	-0.2285	0.1769	-0.5056
-0.4712	0.2624	2.691	-2.823	-4.2995	-2.5214	3.5782	0.3994	1.104
-0.4572	0.2658	2.6787	-2.8055	-4.2622	-2.5526	3.6032	0.3893	1.1215
-0.4151	0.2621	2.6797	-2.6116	-4.2926	-2.5547	3.6081	0.3459	1.0762
-0.4224	0.2653	2.6304	-2.5924	-4.3035	-2.5704	3.6774	0.3211	1.0824
-0.3039	-0.1653	2.5339	-1.7417	-4.4425	-2.3494	3.7644	0.1202	0.9626
-0.3286	-0.384	2.5439	-1.6555	-4.4373	-2.2998	3.7799	0.087	0.9761
-0.4934	0.4093	-0.5022	-0.4461	-0.1049	-0.0072	0.0097	0.3616	0.0219
-0.0523	-0.1259	0.109	0.9648	0.0224	0.5014	0.1535	-0.4138	-0.0658
-0.3199	0.2444	-0.4197	0.0695	-0.2076	0.0078	0.1541	0.1452	-0.0427
-0.9089	-1.0269	-7.6804	0.1385	-2.7608	1.169	8.2804	-3.1931	-7.5035
-1.2257	-1.0592	-7.777	-1.309	-2.6931	1.0243	7.9106	-2.7783	-7.217
1.4782	0.4031	0.1574	0.3864	-0.2006	0.0574	0.2854	-0.4346	-0.1537
0.7994	-0.5095	1.2019	0.032	1.6921	0.1422	-0.5457	-0.2179	0.0455
-0.2931	1.2126	-1.6294	-0.1459	0.088	-0.0996	-0.5275	1.4545	-0.3778
-0.2485	2.9689	-1.3986	0.1143	0.0808	-0.1124	0.1334	0.4233	-0.627
-0.3018	0.1367	-1.5477	0.2272	-0.0399	0.5864	-0.3941	0.7007	-0.3252
0.7168	1.7781	0.1565	-0.9082	-0.8433	-0.6594	-1.2898	0.4888	1.8831
-0.1346	-2.4724	-0.0769	0.3518	-0.0867	0.8497	-0.2981	-0.1524	0.365
-1.2042	-0.6942	-7.0295	-0.9087	-2.3602	0.0608	0.259	-2.4377	-0.1769
-1.2689	-0.2273	-6.9779	-0.8216	-2.3409	0.2032	0.2854	-2.2726	-0.3392
1.4055	0.8403	1.0987	-0.8923	9.5912	0.9831	4.419	7.9534	3.9168
1.4791	0.9236	1.1521	-2.4514	9.6525	0.8116	4.0021	8.4196	4.0864
0.0088	-1.7868	0.5247	-0.1747	-0.9287	0.9734	0.2486	1.4399	-1.2624
-0.7128	0.6176	-0.9573	-0.5259	-0.3165	0.725	-1.6387	-1.1768	-0.5933
-0.7171	0.5704	-0.9702	-0.5292	-0.3059	0.7304	-1.643	-1.1676	-0.6314
-0.7173	0.6255	-0.9686	-0.5305	-0.2768	0.7213	-1.6307	-1.1641	-0.6311
-0.6604	0.6223	-0.9661	-0.5271	-0.3131	0.7186	-1.6327	-1.1772	-0.6289
-1.0376	0.8242	-0.9676	-0.7504	-0.275	0.0226	0.0658	0.4532	-0.1545
-0.6561	0.8538	-0.9538	-0.7101	-0.3161	0.253	0.7846	-0.1535	-0.9803
-0.8083	0.8671	-0.9615	-1.1453	-0.3126	0.0943	-0.9308	-0.2642	0.5399
-0.8145	0.8662	-0.9617	-1.1449	-0.3112	0.1016	-0.9298	-0.2352	0.5512
-0.2925	0.8286	-0.0638	-1.4364	-0.3062	0.0947	-0.4726	-0.0484	-0.0434
-0.5449	-0.4825	-0.3792	0.2625	0.4089	-0.8546	-0.8097	0.1637	0.2646
-0.5408	-0.4711	-0.3862	0.2565	0.3873	-0.8792	-0.8121	0.1701	0.2653
-0.5932	-0.4745	-0.3615	0.2621	0.3948	-0.8402	-0.8186	0.1631	0.2662
-0.5408	-0.4825	-0.3637	0.26	0.4016	-0.8686	-0.8182	0.1646	0.2648
-2.9228	0.8365	0.1443	0.4628	0.6902	-1.3908	0.7513	0.6095	0.6883
-2.9227	0.8083	0.1499	0.4673	0.7004	-1.3932	0.8567	0.6094	0.6835
-2.9185	0.84	0.1261	0.4665	0.7044	-1.3026	0.856	0.5994	0.6888
-2.926	0.8557	0.144	0.4709	0.6393	-1.4032	0.8589	0.607	0.6913
-1.2666	1.6074	-0.0976	1.3804	0.7435	-1.2759	0.335	0.1444	0.1377
-2.002	-0.0853	0.4883	0.9258	0.4553	0.8841	0.1371	0.3068	0.3306
-1.9909	-0.0826	0.4145	0.9233	0.4919	0.877	0.1334	0.3123	0.3462
-2.0061	-0.0769	0.4947	0.924	0.496	0.8839	0.1364	0.3173	0.3281
-0.1821	1.8337	-0.3678	-0.0438	-0.0077	-0.2522	0.2444	0.0499	-0.6192
0.7954	-1.5275	-0.0533	-0.7416	-1.043	-0.0179	-1.7571	0.6741	2.1013
0.7943	-1.5319	-0.0739	-0.7322	-1.1271	-0.0251	-1.7521	0.6678	2.1035
0.6052	-1.2825	0.0236	-0.5302	-0.9161	-0.0427	-1.6194	0.5771	2.1378
-2.2312	0.5532	1.5421	-1.286	1.0741	-0.4688	-0.4249	1.3602	0.0632
-0.353	0.2607	1.8383	0.5167	0.1547	-0.6459	0.0752	1.2588	-0.5032
-0.95	0.4915	1.6007	-0.3008	-0.533	-0.5718	0.032	1.0558	-0.5691
0.8352	0.5206	0.8587	0.9969	-0.1907	-1.4881	0.9804	0.77	0.4115
0.8319	0.4641	0.8608	1.0005	-0.19	-1.4765	0.9647	0.7738	0.4321
-0.0424	0.604	-0.1655	0.4202	-0.3142	-0.9347	0.4916	0.106	0.0924
-0.0401	1.3524	0.9096	-0.8037	0.015	-0.8133	-0.1541	0.7509	0.5043
-0.5797	1.2039	0.6385	-1.0017	-0.1024	-0.2199	-0.4744	0.2725	0.5007
-0.6361	1.1061	0.6249	-1.2606	-0.0831	-0.2111	-0.5759	0.4067	0.537
-1.0416	0.5968	0.1415	-0.2805	-0.1088	0.6268	-0.6838	0.0301	0.2817
-0.4937	1.6644	0.3604	-0.9574	0.0237	0.1983	-1.5276	-1.1814	0.1415
-0.5353	1.1962	0.685	-0.7588	-0.1894	-0.1197	-0.5217	0.3042	0.4103
-0.6837	0.8228	1.1109	-1.4471	-0.5305	-0.4265	-0.4212	1.0212	0.6501
-1.2609	-0.5831	0.6243	-0.3488	-0.1548	0.1596	-0.7025	0.4621	0.6914
-1.1662	0.4433	0.2997	0.2583	0.7498	0.0276	-0.1896	-0.3627	-0.398
-1.0701	0.4446	0.2959	0.2628	0.7524	0.0418	-0.2241	-0.3673	-0.3878
-1.0343	0.4519	0.2948	0.2553	0.7535	0.0463	-0.2273	-0.3584	-0.4624
-1.1656	0.4472	0.2939	0.2611	0.6751	0.0401	-0.2099	-0.3578	-0.4115
-1.1673	0.4537	0.2998	0.2554	0.7544	0.0388	-0.218	-0.3645	-0.4045
-1.1734	0.4552	0.2883	0.2568	0.7541	0.0571	-0.2217	-0.358	-0.4429
-1.3253	0.7663	0.4423	-0.4194	-0.7863	0.0836	-0.2037	-0.3853	-0.8075
0.4438	1.4793	0.2776	0.4234	0.205	0.1068	-0.5504	-0.6993	-1.4177
0.4483	1.4713	0.2648	0.4322	0.2002	0.1143	-0.5618	-0.6917	-1.4195
-0.5821	0.778	1.2713	-0.4406	0.5489	0.1549	-0.1294	-0.6792	0.211
-0.5422	1.2797	0.4384	-0.0148	0.3635	-0.068	-0.1964	-0.463	-0.765
0.8175	0.8879	0.9002	-0.9807	0.9744	-0.2276	0.0544	-0.7503	1.1849
0.8195	-0.2094	0.2467	0.9743	-1.1251	-0.16	0.8153	0.3653	-0.3863
0.9073	-0.5253	0.3977	-0.0271	-0.2946	0.1112	-0.7851	-0.0536	0.674
-1.0557	1.9231	-0.1412	-1.3485	0.241	-0.3436	-0.5212	1.7064	0.1204
1.3685	0.4863	0.739	0.5352	0.2391	-0.0969	0.5421	-1.052	0.8349
-0.3772	0.0769	-0.2966	-0.4697	-0.1057	-0.0237	-0.0982	0.3283	0.1852
-0.4016	0.0732	-0.3328	-0.5414	-0.108	0.0113	-0.1049	0.353	0.1544
-0.4187	0.0633	-0.3188	-0.4642	-0.1243	0.0205	-0.1328	0.3602	0.1778
-2.0797	0.5938	6.5208	4.1336	1.2299	-3.5546	2.2183	-1.8499	-6.3147
-2.0997	0.402	6.4727	4.1736	1.2409	-3.515	2.1392	-1.8491	-6.327
0.7419	0.5242	0.1739	-0.7579	-0.4818	-0.7366	-0.1929	0.6476	-1.6668
0.0893	1.2493	-0.2249	0.1859	1.1596	-0.4859	0.3078	-0.4811	-0.0239
0.9796	-0.4475	-0.5318	0.1596	-1.082	1.2047	-0.4503	0.2093	0.5797
0.9808	-0.4428	-0.5293	0.1652	-1.1243	1.2179	-0.4468	0.2046	0.4621
0.9776	-0.444	-0.5173	0.162	-1.1283	1.2041	-0.4477	0.2085	0.58
0.7992	0.8219	1.3091	0.3728	-0.9121	-0.1784	0.4738	-0.2017	1.1457
-0.6859	0.3963	-1.2437	-3.0674	-1.6197	0.4707	-0.9373	0.0266	-0.7311
-0.6923	0.3998	-1.2424	-3.0789	-1.6169	0.4815	-0.95	0.0299	-0.7333
0.4965	-0.7647	0.5431	1.7458	-1.1194	0.8036	1.0166	0.818	-1.7006
1.7658	0.8467	0.4059	0.8524	-1.1255	2.9794	-0.1467	-1.6579	-2.5584
1.2686	0.097	1.0256	0.0766	0.8477	-0.197	0.9202	-0.7786	-0.8431
1.2771	0.0971	1.0804	0.0649	0.8526	-0.4342	0.9253	-0.7093	-0.7528
1.6929	-0.0768	0.6957	-0.0148	-0.3164	-0.3755	-0.533	-0.638	-1.3495
1.6933	-0.0708	0.6983	0.0326	-0.317	-0.3831	-0.6351	-0.6353	-1.3521
1.6931	-0.0663	0.6982	-0.0133	-0.3126	-0.3793	-0.6403	-0.6463	-1.2926
1.259	-0.4028	1.0874	1.1138	-0.3286	-0.3257	-0.1385	-1.8644	-1.5377
1.2571	-0.3952	1.0895	1.1081	-0.3123	-0.229	-0.3369	-1.8636	-1.539
-2.8298	1.0342	-0.4123	-1.3273	0.3137	-0.042	-0.3181	0.4897	0.3404
-2.8345	0.979	-0.4224	-1.7401	0.3127	-0.0919	-0.4451	0.6313	0.3882
0.0968	0.8631	0.0613	0.7155	-0.1322	0.4039	0.1955	-0.5447	-0.8457
-0.3328	0.3752	-0.4178	-0.079	-0.1245	-0.0517	0.083	0.0664	0.0918
-0.2838	0.3548	-0.4017	-0.088	-0.1258	-0.0458	0.0904	0.054	0.0554
0.464	0.1732	-0.7163	0.2621	-0.3164	1.7663	-0.1865	-0.0863	-0.7243
-1.8303	0.4699	-1.2329	-0.6851	0.2314	0.2368	-0.7489	1.636	0.1389
0.5668	9.4282	-19.0603	1.0618	3.6565	-0.6116	10.1638	-2.1318	-12.9018
-1.938	-0.2604	-0.3968	0.2005	-0.0916	-0.1504	-0.0694	0.4254	-0.3219
-1.9333	-0.2603	-0.4288	0.1506	-0.1524	-0.2249	-0.0515	0.4203	-0.3211
0.5537	-0.47	0.1441	0.27	-0.8688	-1.1869	1.0256	-0.5768	0.6691
0.5809	-0.2192	0.1356	1.016	-0.2342	-1.3039	1.3054	-0.7637	0.729
0.5401	-0.211	0.1324	0.9979	-0.1863	-1.3087	1.3104	-0.7593	0.7407
0.5353	-0.7024	0.1041	0.8934	-0.7371	-1.0728	1.1159	-0.6921	0.59
1.376	-0.6369	1.0078	-0.2357	-0.5328	0.2102	1.8214	-0.2727	-0.1316
1.3676	-0.6408	1.0133	-0.3777	-0.5293	0.215	1.8256	-0.2715	-0.1291
1.3676	-0.6462	1.0015	-0.3768	-0.5316	0.2189	1.437	-0.2568	-0.1616
1.3727	-0.6316	1.0064	-0.3697	-0.5264	0.205	1.8195	-0.261	-0.1009
1.7712	1.2937	1.6226	-0.0677	-0.2983	0.6242	-0.7723	-0.3823	0.3887
1.8576	0.5036	1.8633	0.3503	0.581	-0.734	-0.0442	0.7778	0.0412
2.4387	1.1275	-1.3564	0.8651	-0.3135	-0.613	-0.4084	1.1166	-0.8059
2.4278	1.1199	-1.6257	0.8714	-0.3178	-0.6128	-0.4106	1.1131	-0.8502
2.0054	1.0228	1.8007	0.2486	0.3025	-0.2002	0.5287	0.0417	-0.7643
-0.5896	-1.1623	5.5268	0.0684	-4.4928	-0.068	-0.8832	0.8633	-0.8618
-0.652	-0.8593	5.5882	-0.1529	-4.5886	-0.1606	-0.8154	0.8511	-0.8404
-0.3419	-0.6764	5.5719	0.3629	-4.5639	-0.2798	-0.5681	0.6369	-0.968
-0.1545	-0.218	0.2689	0.07	0.0688	0.3101	0.0217	-0.2907	0.1421
-0.1458	-0.2279	0.3072	0.0763	0.0602	0.301	0.0112	-0.2919	0.149
-0.1008	-0.3944	0.2599	0.1448	-0.0226	0.3585	0.0207	-0.263	0.1006
-0.3223	-0.2663	0.0115	0.9221	0.2575	-0.1451	1.4726	-1.1952	0.0829
1.7936	0.4378	-0.8714	1.9438	-1.5828	0.5611	1.639	-1.7547	-5.5366
-0.4113	0.3649	-0.3525	0.3805	-0.3071	-0.8961	1.0499	-2.1181	0.7736
-0.4155	0.5066	-0.3439	0.3914	-0.3152	-0.9008	1.1427	-2.1269	0.7683
-0.4137	0.4983	-0.3172	0.3863	-0.3174	-0.8917	1.0532	-2.1187	0.771
-0.4215	0.4936	-0.352	0.3438	-0.3116	-0.8844	1.0497	-2.1205	0.7657
-0.3421	-0.9153	0.3615	2.057	-0.3338	0.1638	1.5231	0.2972	-0.4731
-0.4823	-0.9222	0.3542	2.0552	-0.2969	0.1719	1.5117	0.2976	-0.4826
0.4965	0.1746	0.1656	1.6153	0.9999	-1.0898	-1.7263	-0.4551	-2.3802
0.3669	0.2107	0.2282	0.9084	1.0223	-1.0953	-1.8695	-0.2664	-2.2827
-0.2711	-0.5532	-0.535	0.1117	-0.0552	0.1847	-0.1001	0.2426	0.178
0.2599	0.9058	-0.6105	1.524	1.3799	-0.0397	-1.5755	-0.5733	-0.4298
