"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-1.2351	0.5621	-0.6806	-3.2471	-0.0885	-0.2882	-0.1601	1.239	1.1704
-0.591	0.164	-0.5635	0.5138	-0.3565	-0.2823	0.5977	0.2857	0.6925
-2.5743	0.2658	-0.7087	-0.7261	-0.2531	-0.0063	0.0676	0.9395	1.027
-0.85	1.6796	0.1917	-1.8751	0.6695	-0.4709	0.0957	0.9344	1.19
-0.9708	0.4326	-0.5723	-0.8084	-0.5231	-0.8385	0.0934	0.58	1.2697
-0.9338	0.4343	-0.6261	-0.8122	-0.5297	-0.8455	0.0952	0.5833	1.277
-0.9794	0.4184	-0.6188	-0.8075	-0.5376	-0.8434	0.0993	0.5786	1.1943
-0.9878	0.4277	-0.5508	-0.8086	-0.5275	-0.8354	0.1008	0.5951	1.2669
-0.9799	0.4257	-0.555	-0.8079	-0.5345	-0.8363	0.0921	0.5929	1.2633
-0.9762	0.4356	-0.5716	-0.811	-0.523	-0.835	0.0967	0.5882	1.2744
-0.9756	0.3934	-0.6314	-0.8052	-0.5277	-0.8309	0.0982	0.5848	1.2663
-0.7095	0.4682	-0.1151	-0.4297	-0.5261	0.897	0.6769	0.8643	0.607
-0.5722	0.4756	-0.1147	-0.3778	-0.5269	0.8933	0.6696	0.8698	0.5566
-0.5747	0.4812	-0.1077	-0.4173	-0.5266	0.8823	0.6065	0.8602	0.6062
1.2629	0.9442	1.9858	1.2846	-0.3119	-1.0621	1.8306	-0.2221	0.9784
0.127	-0.5687	-7.9528	0.0644	-1.4074	-2.7143	-3.077	-6.6632	0.0496
0.1842	-0.5669	-7.9449	0.0661	-1.3777	-2.7009	-3.043	-6.6872	0.0662
1.0159	-1.1933	-0.2221	0.9719	1.0965	-0.0725	-0.4054	0.0214	0.7889
1.2369	0.8707	-0.1016	0.6811	1.3204	-0.4653	-0.2952	0.0699	0.715
0.1066	-0.8492	-0.0105	0.0159	0.0582	-0.1512	-2.8759	1.5187	-0.1145
0.2811	-0.372	0.1136	0.4498	0.3717	-0.193	-2.4051	1.1325	-0.1137
0.2906	-0.3688	0.1173	0.4575	0.3713	-0.1894	-2.4059	1.1657	-0.1335
0.225	-0.5557	0.019	-0.2984	0.2653	-0.2158	-2.5435	1.3615	-0.0449
0.2511	-0.5628	-0.0205	-0.2416	0.2315	-0.2012	-2.6141	1.3475	-0.0912
0.4665	-0.0401	0.1369	0.6305	0.272	-0.3088	-2.3582	1.0783	-0.1382
0.6952	-1.4638	0.5246	0.4602	-0.5414	-0.386	0.3925	1.2653	2.2251
-0.4619	-0.1357	-0.7328	0.4441	-0.5328	-0.1428	0.8603	-0.266	-0.4074
-0.458	-0.1296	-0.7639	0.4389	-0.5302	-0.1451	0.8595	-0.2736	-0.4231
-0.4599	-0.1367	-0.7591	0.4559	-0.5259	-0.0988	0.8537	-0.2676	-0.4154
-0.4684	0.4325	-0.3053	-1.2474	-0.0978	-0.5134	-0.2128	0.5846	0.341
0.9746	0.1913	0.9895	-0.0735	1.955	0.1258	-0.6169	-0.1483	0.1004
0.3545	-1.8644	1.752	-0.1656	2.1986	1.2647	-0.9799	1.0933	1.9822
0.4368	-1.8633	1.7422	-0.1729	2.1959	1.2687	-0.969	1.1046	1.902
0.1663	9.63	0.1066	-0.2151	-0.5269	-0.4179	-0.5264	-0.0926	-9.5369
0.3299	1.2904	0.1783	-1.0679	1.0823	-0.6348	-0.419	0.7481	-1.4683
0.3278	1.451	0.1561	-1.2687	1.0648	-0.6848	-0.4395	0.7652	-1.4936
-0.1984	-1.1542	0.0218	0.2319	0.0747	0.6159	-0.0083	-0.2753	0.0913
0.4509	-0.0992	-0.0707	0.4259	0.1279	0.1689	-0.1535	0.1334	1.3464
0.4118	-0.098	-0.0766	0.4161	0.1165	0.1605	-0.1487	0.1359	1.3406
-0.1798	-0.3321	-0.0228	0.3266	-0.32	0.4069	-0.2526	-0.0616	0.9256
1.0168	-0.1747	0.1229	0.494	-1.1287	0.4275	0.0936	-0.5535	0.0484
0.2684	-1.1999	-0.0922	0.4845	-0.5122	0.5494	-0.2815	-0.0542	0.8389
1.2678	0.9116	0.7959	1.1219	1.5969	-0.1069	0.5443	-1.1478	0.9825
1.266	1.0715	0.7945	1.0192	1.6004	-0.117	0.547	-1.1528	0.9772
-0.3599	0.3909	0.0583	0.417	0.2671	1.2507	0.0194	-0.3981	-0.1463
1.2913	0.3931	0.3705	0.1246	-1.882	-1.1846	0.9823	-0.2582	-0.1717
1.223	0.3992	0.3773	0.1292	-1.8795	-1.1652	0.997	-0.2918	-0.1467
0.0404	-0.1288	0.1851	0.5574	0.2058	0.3907	0.1806	-0.388	0.1146
-0.0347	-0.1382	0.1378	0.5002	0.1729	0.4049	0.1333	-0.3683	0.1207
-0.0335	-0.1392	0.1716	0.5081	0.2415	0.3895	0.1828	-0.375	0.1654
0.0906	-0.387	0.2959	1.6323	0.0608	0.4638	0.3141	-0.672	-0.007
0.087	-0.3698	0.2202	1.6229	0.0792	0.4556	0.2989	-0.6763	-0.0179
-0.3404	-0.2341	2.5963	-1.1293	-2.2799	0.0875	2.8279	-1.9311	-0.1986
0.1849	0.6195	1.4104	0.1856	-0.5347	-0.2973	0.2421	-0.537	-0.8277
0.1029	0.6618	1.7855	-0.8272	-1.5999	-1.0189	-1.581	1.0657	-0.3818
1.6856	0.9373	-0.0029	0.7698	0.9561	-0.4995	0.5386	0.3482	1.6737
1.5216	0.9311	-3e-04	0.7745	0.9608	-0.4991	0.5386	0.3595	1.8754
1.7045	-0.1742	1.175	0.9765	0.9481	-0.3339	-0.2729	-0.4022	-0.1409
1.3562	1.0015	-1.4852	0.7596	2.3071	-0.9808	-2.1254	1.2434	0.6464
-0.3879	0.7752	-0.6518	-2.2955	0.5795	0.0704	0.582	0.4002	-0.7648
-0.385	0.7736	-0.6653	-2.2968	0.5832	0.0725	0.5734	0.3598	-0.7626
1.349	0.4595	0.0747	-0.6406	1.9307	0.3718	0.7303	-0.6577	0.9355
-0.1216	0.6525	-0.4755	0.7423	1.9548	0.7166	0.5168	-0.9152	-1.0359
-0.1254	0.7093	-0.464	0.6145	1.9407	0.6829	0.5465	-0.8828	-1.0332
0.226	0.7203	-0.2843	-0.8231	1.7285	0.3063	0.4697	-0.4779	-0.1839
0.2865	0.6726	-0.2874	-0.4888	1.673	0.3216	0.5025	-0.5993	-0.2221
-0.0518	-0.3595	0.5826	0.0146	-0.3146	0.6275	0.2353	0.513	-0.3138
0.1104	0.855	-5.0133	0.0207	0.9468	-0.9751	0.2549	0.8104	1.4065
0.1111	0.8701	-5.0129	0.0585	0.9421	-0.973	0.2285	0.8111	1.3951
0.0935	0.8616	-5.0184	0.0633	0.9441	-0.9858	0.2643	0.8172	1.4034
0.6603	-0.161	-1.3837	0.1397	-0.9284	-0.1811	-0.1418	0.1623	-0.299
0.6413	-0.1532	-1.3926	0.1333	-0.9113	-0.1799	-0.1163	0.1537	-0.326
0.6146	-0.1587	-1.3218	0.1203	-0.931	-0.1607	-0.1288	0.1345	-0.3065
0.8296	-0.1391	-1.1919	-0.0237	-1.0675	-0.2026	-0.12	0.0966	-0.3546
0.8764	-0.1359	-1.2191	-0.0202	-1.0112	-0.2043	-0.121	0.1	-0.3649
0.7858	-0.1421	-1.202	-0.014	-1.0749	-0.194	-0.1222	0.1247	-0.3514
-0.847	-0.7293	-0.294	0.9422	-0.3105	0.966	-0.2574	0.5522	0.1464
-0.8457	-0.7295	-0.2685	0.938	-0.3149	0.9681	-0.2494	0.5677	0.2163
-0.8434	-0.7334	-0.2878	0.8593	-0.3234	0.9704	-0.2516	0.5619	0.2087
-0.2336	0.1338	-0.7543	-1.1859	-0.4901	-0.1991	-0.4084	0.3938	-0.4605
-0.1195	1.4667	-0.6241	-1.0827	-0.4256	-0.3815	-0.2121	0.398	-0.4812
-0.4707	0.2576	-1.3469	-2.817	-3.9838	-0.9438	-11.9612	1.6527	4.6875
-0.4302	0.2604	-1.3432	-2.8214	-4.039	-0.9386	-11.9861	1.6736	4.6964
-0.4239	0.2614	-1.3166	-2.8132	-4.0007	-0.9279	-11.9676	1.6566	4.6967
-0.4102	0.266	-1.3157	-2.686	-4.037	-0.9506	-11.9644	1.6207	4.6635
-0.4058	-0.3865	-1.4581	-1.6989	-4.183	-0.8093	-11.7921	1.304	4.5728
-0.3422	-0.111	-1.3995	-1.7456	-4.2	-0.8693	-11.7529	1.3312	4.6408
-0.4545	0.4409	-0.3455	-0.44	-0.0538	-0.0382	-0.0185	0.3571	0.1441
-0.054	-2.3491	2e-04	0.5247	-0.0233	0.7606	-0.0815	-0.3709	0.184
-0.2858	0.2491	-0.4025	0.0539	-0.1308	-0.0454	-0.0478	0.2178	0.0386
-1.1362	-2.433	-4.1437	0.1556	4.1451	1.1851	3.2448	-2.891	4.9971
-1.2403	-1.0614	-4.095	-1.3217	4.2102	1.0254	3.1445	-2.5519	5.0483
1.4773	0.3988	0.2976	0.3009	0.1414	0.049	0.3149	-0.563	-0.2276
0.8104	-0.5018	0.9462	0.0625	1.6858	0.3711	-0.5603	-0.3309	0.1804
-1.133	1.3086	-0.2516	-0.1496	0.0602	-0.1044	-0.3489	1.4653	0.1951
0.4614	3.0053	-0.1632	-0.1956	0.1615	-0.5779	0.0121	1.0836	-0.2133
-0.3088	0.1618	-0.3772	0.6903	-0.0736	0.1043	-0.1844	0.994	0.0333
0.8362	1.7817	0.1742	-1.2562	0.7345	-0.5225	-1.5811	0.7151	4.1925
-0.6579	0.4475	0.1306	-2.6708	0.278	0.3389	-0.5156	0.4066	0.4466
-0.3281	-0.6882	2.5971	-0.9046	-2.3212	0.0552	2.9559	-2.4335	-0.1863
-0.2077	-0.2323	2.7281	-0.9114	-2.1727	0.0351	2.8396	-2.0259	-0.2767
-0.0254	0.8264	0.5463	-0.8803	3.6052	-0.2788	-1.7168	4.0112	5.0754
-0.358	0.2046	0.4293	-2.4619	3.6572	-0.1582	-2.1142	4.5252	5.3169
0.0098	-2.1035	0.399	-0.1679	-0.6999	-0.2595	0.1537	1.5403	2.2259
-0.7223	0.6181	-0.9672	-0.5287	-0.284	0.7271	-1.6404	-1.1697	-0.6236
-0.6831	0.6303	-0.9648	-0.5249	-0.3215	0.7231	-1.6373	-1.175	-0.6259
-0.7205	0.6249	-0.9608	-0.5204	-0.3104	0.7216	-1.6394	-1.1564	-0.6285
-0.72	0.6266	-0.9708	-0.5213	-0.3105	0.727	-1.641	-1.1634	-0.6277
-1.0304	0.8256	-0.6448	-0.7568	-0.7881	0.0227	0.0742	0.4567	0.0337
-0.6592	0.8149	-0.9635	-0.7178	-0.3224	0.2462	0.7842	-0.1397	0.0551
-0.8119	0.8631	-0.9709	-1.0885	-0.3079	0.1032	-0.9441	0.1407	0.541
-0.8057	0.8685	-0.9669	-1.1418	-0.3154	0.1055	-0.9398	0.1642	0.5463
-0.8545	0.7747	-0.0962	-1.4297	-0.3253	0.2839	-0.4707	-0.041	0.1803
-0.5404	-0.4716	-0.1877	0.2597	0.3966	-0.9429	-0.6889	0.1699	0.2678
-0.5426	-0.475	-0.1831	0.2612	0.4001	-0.9298	-0.6795	0.1686	0.2635
-0.5389	-0.4756	-0.2014	0.2502	0.395	-0.9211	-0.8126	0.2716	0.2623
-0.5571	-0.4756	-0.2148	0.2583	0.3965	-0.9143	-0.8106	0.1729	0.2617
-2.9193	0.8459	-0.0626	0.4608	0.6157	-1.3904	0.8632	0.6151	0.6878
-2.6192	0.8465	-0.0431	0.4683	0.6977	-1.3978	0.8641	0.6054	0.6825
-2.9197	0.838	-0.1351	0.4559	0.6928	-1.2331	0.8571	0.6217	0.6889
-2.9256	0.8446	-0.065	0.4663	0.6925	-1.3985	0.7881	0.6114	0.6868
1.3226	1.5802	-0.0853	0.3832	0.7476	-1.7001	0.4046	0.1396	0.0636
-1.9983	-0.0804	0.4821	0.807	0.4888	0.8881	0.1349	0.3211	0.3329
-1.9971	-0.0852	0.4934	0.9187	0.5033	0.8924	0.1329	0.3108	0.3265
-1.9997	-0.0828	0.4988	0.921	0.496	0.8959	0.136	0.282	0.3402
-0.1148	1.819	-0.3215	-0.0488	-0.5329	-0.3571	0.2453	0.2104	-0.6216
0.7848	-1.5211	-0.0562	-0.7339	-0.2713	-0.0208	-1.7645	0.6723	4.1839
0.7937	-1.5321	-0.0426	-0.7385	-1.0709	-0.0273	-1.7376	0.6977	3.934
0.5987	-1.0577	-0.1039	-0.8036	2.1427	0.2586	-1.9451	0.6721	4.7866
-2.228	0.3099	1.4235	-1.287	1.0701	-0.205	-0.7328	1.5784	0.0945
-0.3566	0.2528	1.8475	0.4982	0.1535	-0.6472	-0.2314	1.2538	-0.4968
-0.7645	0.2027	1.4857	-0.2984	-0.5176	-0.6761	-0.2271	1.069	-0.4963
0.8366	0.5152	1.2577	1.0055	-0.1848	-1.4743	0.9834	0.7703	0.4284
0.8373	0.5086	1.1984	0.9155	-0.1884	-1.4783	0.9787	0.7789	0.4358
-0.1644	-0.0359	-0.328	0.0057	-0.321	-0.9403	0.2534	0.3335	0.3369
-0.0209	1.3506	0.9133	-0.1638	0.0208	-0.8155	-0.1478	0.2642	0.51
-0.6331	1.2001	0.1261	-1.1853	0.14	-0.2473	-0.6717	0.5024	0.6441
-0.6569	1.0417	0.1244	-1.2663	0.1626	-0.2258	-0.6963	0.5591	0.6592
-1.0561	0.6086	0.1435	-0.265	0.823	0.1002	-0.6869	0.0381	0.7565
-0.4965	1.6662	0.1455	-0.969	0.5004	0.1886	-1.5335	0.6693	0.7935
-0.5693	1.2007	0.202	-0.7746	0.0857	-0.2249	-0.5484	0.4911	0.61
-0.9088	0.8258	0.2297	-1.4537	-0.5298	-0.426	-0.4112	1.018	0.6863
-1.2458	-0.5831	-0.2613	-0.5731	-0.1518	0.1553	-0.7829	0.5137	0.6275
-1.1714	0.4479	0.2959	0.2593	0.7525	0.0678	-0.2205	-0.3616	-0.1525
-1.1709	0.4523	0.2903	0.2646	0.7487	0.0389	-0.2535	-0.3657	-0.1503
-1.1732	0.4504	0.2794	0.253	0.6929	0.0347	-0.2205	-0.3495	-0.1756
-1.1778	0.4694	0.2925	0.2638	0.7477	0.0463	-0.2196	-0.3616	-0.1787
-1.1644	0.4477	0.2879	0.265	0.7567	0.0845	-0.224	-0.3562	-0.1623
-1.159	0.4544	0.2951	0.2633	0.7553	0.0466	-0.2229	-0.3251	-0.1532
-1.3208	2.155	0.4946	-0.0682	-0.7403	-0.0631	-0.0219	-0.3709	-0.6687
0.4418	1.3069	0.2018	0.4201	0.4076	0.6266	-0.5547	-0.6943	-1.4207
0.4418	1.4918	0.2144	0.4211	0.4264	0.6197	-0.5556	-0.6919	-1.3543
-0.5882	0.6542	1.2774	0.2372	0.466	0.1608	-0.1232	-0.6888	0.2088
-0.6357	1.291	0.4423	-0.0166	0.4615	0.1981	-0.3187	-0.3762	-0.4974
0.9229	0.6161	0.7294	-0.9698	1.0001	-0.276	0.4217	-0.6727	0.9791
0.8251	-2.1427	0.1184	0.9684	-1.1299	-0.1629	0.8134	0.3663	-0.3954
0.9207	-0.5248	1.0914	0.3513	-0.4053	0.1321	-0.656	0.308	0.8945
-1.0481	1.9345	-0.2074	-1.3276	0.1325	-0.3418	-0.5147	1.7163	0.3744
1.3681	0.2956	0.8166	0.5512	0.2393	-0.2626	0.7496	-1.0762	0.6747
-0.4077	0.2133	-0.3997	-0.5434	-0.0652	0.0116	-0.0934	0.3863	0.0161
-0.4113	0.0779	-0.3873	-0.4972	-0.0805	0.0446	-0.0722	0.3378	0.0356
-0.4065	0.2057	-0.4165	-0.5356	-0.0685	-0.0093	-0.0893	0.4085	0.0365
7.457	0.6038	-11.1431	-4.7882	8.31	7.0485	-7.2856	1.0103	4.0109
7.4332	0.4048	-11.2308	-4.735	8.2476	7.0619	-7.2205	0.9867	3.9688
0.2924	0.0465	0.1252	-0.1472	0.948	-0.735	-0.3857	0.4911	-1.4757
0.0714	1.2501	-0.4109	-0.1639	1.2224	-0.413	0.076	-0.3511	0.3109
0.979	-0.4465	-0.4561	0.1595	-1.1228	1.2041	-0.4447	0.2026	0.5881
0.9799	-0.4413	-0.4496	0.1608	-1.1261	1.21	-0.4466	0.2131	0.5842
0.9822	-0.4489	-0.5172	0.153	-1.127	1.2017	-0.4077	0.2051	0.5873
0.8126	0.8181	1.3198	0.0182	-0.9149	-0.187	0.4694	-0.1901	1.1552
-0.691	0.3975	-1.1861	-3.0847	-1.6238	0.4791	-0.9405	0.0341	-0.8248
-0.6945	0.4015	-1.2428	-2.8125	-1.6252	0.4895	-0.9335	0.0315	-0.9022
-0.4604	-2.3585	0.3943	1.7463	-0.6676	-0.0337	0.3634	1.1489	2.2238
1.7668	0.8946	0.9593	-1.9074	-1.0912	-0.7487	-0.1488	-0.5724	-1.4042
1.2041	0.1035	0.9663	0.0861	0.8511	-0.4359	0.9273	-0.7695	-0.8143
1.2812	0.234	0.9896	0.0725	0.8448	-0.4463	0.9255	-0.7741	-0.8558
1.69	-0.076	0.6833	-0.0131	-0.3223	-0.3867	-0.6351	-0.6443	-1.3438
1.6919	-0.064	0.6979	-0.0247	-0.319	-0.3874	-0.6457	-0.6166	-1.3496
1.5241	-0.071	0.6935	-0.0252	-0.314	-0.3748	-0.6408	-0.638	-1.3482
1.2659	-0.0013	1.0867	1.1186	-0.3155	-0.3293	-0.3468	-1.862	-1.5318
1.2651	-0.0134	1.0894	1.1188	-0.3244	-0.3345	-0.3427	-1.8811	-1.5407
-2.5522	1.0341	-0.5234	-1.7667	6e-04	0.1747	-0.4778	0.9002	0.5684
-2.8312	0.9381	-0.544	-1.7686	0.0037	0.238	-0.5468	0.9534	0.5832
-0.5089	0.8655	0.2328	0.7247	0.1772	0.4085	0.2147	-0.471	0.0067
-0.3482	-0.6039	-0.4811	-0.0807	-0.1716	0.2001	-0.1968	0.3615	0.2153
-0.3809	-0.7193	-0.5559	-0.0436	-0.2098	0.2371	-0.2167	0.3426	0.1721
0.4723	0.1696	-0.3566	-0.8473	-0.3156	-0.2358	-0.0857	0.3805	0.0421
-1.838	0.4716	-1.2315	-0.2495	0.0282	0.2497	-0.5955	1.6322	0.231
0.571	-4.5956	-3.2548	1.0625	-18.6025	-0.6809	4.955	4.1209	-3.7458
-1.9384	-0.2612	-0.6422	0.2095	-0.0901	0.4661	-0.271	0.39	-0.3265
-1.9428	-0.2656	-0.6511	0.2062	-0.0762	0.4792	-0.3422	0.3943	-0.32
0.5557	-0.4694	-0.0471	0.2652	-0.8552	-0.8897	0.9868	-0.6814	-0.8531
0.5919	-0.2188	0.1296	1.0042	-0.2077	-1.3029	1.3011	-0.7654	0.7249
0.5835	-0.2192	0.2184	1.002	-0.1883	-1.3023	1.2999	-0.7501	0.7238
0.6957	-0.2484	0.1775	0.9032	-1.1384	-1.2358	1.3538	-0.7193	-0.0084
1.3715	-0.6329	0.9952	-0.3824	-0.528	0.1433	1.8426	-0.2554	-0.088
1.3781	-0.6427	1.0047	-0.3814	-0.533	0.2237	1.8354	-0.2278	-0.0969
1.3706	-0.6321	0.9957	-0.3836	-0.5249	0.2146	1.8385	-0.2198	-0.099
1.2869	-0.6473	1.0022	-0.384	-0.5334	0.2162	1.8351	-0.2588	-0.0702
1.7746	1.2999	1.6283	0.588	-0.3114	-0.5278	-0.7378	-0.3701	0.3868
1.8548	0.5126	0.6387	0.3453	0.5548	-0.7477	-0.0584	0.7718	-0.0824
2.4236	1.1306	-1.6249	0.7	-0.316	-0.6161	-0.4163	1.1125	-0.7927
2.4344	0.9938	-1.62	0.868	-0.3197	-0.622	-0.4123	1.1091	-0.8016
2.0098	1.016	1.7774	1.4469	-0.349	-0.434	0.5277	-0.1639	-0.7615
-0.5985	-1.1523	1.3054	0.1151	5.7683	-0.0685	-0.8982	0.8608	3.5144
-0.6513	-0.8355	1.1907	-0.1577	5.7849	-0.099	-0.8704	0.8552	3.5318
-0.4722	-0.6616	1.2262	0.3675	5.7996	-0.1662	-0.731	0.6783	3.3942
-0.3237	-0.2179	0.1348	0.0792	0.0529	0.5394	-0.0185	-0.3007	0.0342
-0.2899	-0.2198	0.1514	0.0732	0.0552	0.5247	-0.0458	-0.2622	0.0638
-0.3199	-0.4023	0.067	0.1052	0.0783	0.4544	-0.024	-0.2233	0.1034
-0.3249	0.1775	-0.0311	0.249	0.2497	-0.1418	1.4763	-1.0556	0.0916
1.7955	0.4396	-1.0825	1.479	-1.3106	0.0014	1.6438	-1.8424	-5.5362
-0.4153	0.5005	-0.348	0.3815	-0.3187	-0.7979	1.0411	-2.1162	0.7693
-0.4216	0.4977	-0.3341	0.3759	-0.3122	-0.8866	1.1092	-2.1178	0.7746
-0.4051	0.5001	-0.1972	0.3712	-0.3154	-0.8907	1.0514	-2.1116	0.7667
-0.41	0.4351	-0.3413	0.3738	-0.3122	-0.89	1.0521	-2.1169	0.758
-0.4931	-0.9205	0.3627	2.0596	-0.3162	0.1695	1.3465	0.2989	-0.4821
-0.4836	-0.9169	0.3632	2.0665	-0.3373	0.098	1.5135	0.2995	-0.4796
0.1349	-0.1168	0.2153	0.6511	0.9992	-1.3573	-1.8978	-0.3064	1.5557
0.2049	-0.3916	0.1201	0.9147	0.9889	-1.3409	-1.8044	-0.3581	1.5774
-0.3715	-0.5505	-0.3969	0.1305	-0.2201	0.1591	0.0238	0.2461	0.1405
-0.5614	0.9019	-0.6624	-0.3726	1.5447	-0.0383	-1.5749	-0.5587	0.2663
