"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0969	0.0948	0.0952	0.373	0.0998	0.0947	0.0974	0.0929	0.0936
0.0951	0.0953	0.1005	0.0938	0.0921	0.097	0.1021	0.0968	0.4139
0.0953	0.0974	0.0976	0.094	0.0962	0.0948	0.6083	0.0999	0.0955
0.0988	0.0975	0.0974	0.1001	0.099	0.0903	0.1006	0.1013	0.6233
0.6631	0.0974	0.6736	0.0965	0.0978	0.637	0.1038	0.6721	0.0975
0.6824	0.0952	0.698	0.0932	0.0986	0.6088	0.099	0.7103	0.0939
0.0989	0.0944	0.7185	0.5193	0.5317	0.0933	0.0994	0.0929	0.0999
0.0988	0.0951	0.7396	0.4129	0.1013	0.523	0.628	0.6098	0.0928
0.3955	0.096	0.7751	0.0937	0.0938	0.5322	0.6093	0.6006	0.1
0.6151	0.6161	0.7082	0.0973	0.5792	0.5025	0.6615	0.6243	0.6329
0.5906	0.6261	0.6929	0.0927	0.5871	0.5236	0.6548	0.6165	0.6127
0.0936	0.6655	0.0959	0.0934	0.0956	0.0933	0.1023	0.0983	0.0959
0.3869	0.0909	3.8774	0.0954	0.1	0.1038	0.0997	0.0981	0.0928
0.0924	0.0975	3.8779	0.3804	0.0978	0.0976	0.1021	0.0961	0.0993
0.0968	0.1013	3.8968	0.3883	0.0987	0.097	0.0993	0.1003	0.0978
0.5675	0.5879	0.5115	0.5729	0.0965	0.5817	0.7341	0.7633	0.676
0.5193	0.5871	0.0983	0.5595	0.4232	0.576	0.7242	0.7687	0.6978
0.5281	0.6015	0.4981	0.578	0.0958	0.6202	0.7016	0.7915	0.7152
0.3811	0.1007	0.5837	0.103	0.0947	0.5941	0.097	0.6416	0.7048
0.3969	0.0942	0.5841	0.1005	0.0974	0.6196	0.0959	0.6463	0.7155
0.0981	0.0957	0.6083	0.0927	0.3985	0.6184	0.0974	0.6109	0.6858
0.0947	0.1004	0.0931	0.0955	0.0996	0.0949	0.4092	0.0965	0.0967
0.0982	0.0986	0.4275	0.0967	0.0972	0.0949	0.0985	0.0987	0.0921
0.0931	0.0957	0.3983	0.0979	0.1013	0.0915	0.0978	0.0993	0.0974
0.7309	0.0991	0.7022	0.6709	0.6875	0.6108	0.734	0.7682	0.7216
0.68	0.0943	0.7071	0.6751	0.6715	0.6822	0.7602	0.7635	0.7169
0.4132	0.1033	2.4077	0.0924	3.0027	3.3603	1.8574	2.0368	3.123
0.0964	0.0981	2.4188	0.4901	3.0627	3.3103	1.859	2.0155	3.1208
0.0957	0.0922	2.4006	0.5083	3.0395	3.3263	1.8914	2.0544	3.1537
0.0933	0.1028	2.4187	0.483	3.0604	3.3293	1.8627	2.0319	3.1423
0.5874	0.0979	2.3145	0.4105	2.9837	3.2241	1.8354	2.0821	3.1289
0.6039	0.5574	2.3228	0.0982	2.9359	3.2042	1.8247	2.1147	3.1138
0.6736	0.7624	0.7394	0.0973	0.6999	0.6779	0.7453	0.7498	0.7091
0.6598	0.0988	0.7458	0.096	0.6859	0.6787	0.786	0.7377	0.7196
0.666	0.0996	0.6968	0.7043	0.6891	0.6226	0.7581	0.7649	0.7039
0.5741	0.098	1.7641	0.0954	3.185	0.5983	3.0695	2.1338	2.0502
0.0986	0.0927	1.8437	0.0971	3.1771	0.0963	3.0817	2.0768	2.0403
0.0919	0.1041	0.7116	0.6443	0.663	0.6362	0.6969	0.7609	0.7237
0.6772	0.0948	0.7724	0.706	0.1004	0.6372	0.6943	0.7265	0.7056
0.0931	0.6232	0.0939	0.5965	0.6948	0.0966	0.6769	0.7048	0.7381
0.0992	0.1009	0.5883	0.6128	0.7138	0.558	0.7611	0.7293	0.7784
0.0946	0.0926	0.6067	0.1013	0.7091	0.5601	0.7073	0.7018	0.7223
0.7701	0.1001	0.724	0.6873	0.7118	0.7011	0.7671	0.7065	1.4713
0.6761	0.0954	0.7174	0.6763	0.6959	0.6388	0.7196	0.7555	0.7676
0.0999	0.094	3.1599	0.0952	3.0939	2.0193	0.0963	0.0938	0.1042
0.0981	0.1025	3.1002	0.5957	3.2225	1.9952	0.6228	0.6149	0.6341
0.5606	0.1051	2.3525	0.0963	1.9829	1.2874	2.3072	2.8557	2.3744
0.0963	0.6318	2.4015	0.0998	1.9162	1.3382	2.3225	2.7938	2.3538
0.0962	0.0974	0.7596	0.6966	0.7199	1.6959	0.785	0.7564	1.4706
0.1051	0.0989	0.4057	0.0961	0.1025	0.0944	0.0984	0.1054	0.0987
0.1009	0.0978	0.0989	0.099	0.0945	0.095	0.3977	0.0958	0.0973
0.0985	0.4034	0.1011	0.0928	0.0975	0.0938	0.0956	0.098	0.0999
0.0949	0.1009	0.0992	0.0929	0.0932	0.0998	0.0988	0.1007	0.4354
0.5406	0.0914	0.0984	0.0995	0.0957	0.0988	0.0935	0.0969	0.5742
0.5389	0.0978	0.0997	0.0973	0.0972	0.0894	0.0975	0.0942	0.0981
0.093	0.1004	0.1015	0.4043	0.0936	0.1	0.097	0.0971	0.0915
0.092	0.1012	0.4128	0.0969	0.0964	0.1032	0.1028	0.096	0.095
0.0974	0.6336	0.1008	0.0942	0.5979	0.0943	0.0996	0.5417	0.5591
0.0987	0.0931	0.6177	0.0981	0.0972	0.5287	0.0873	0.409	0.094
0.0926	0.094	0.618	0.3789	0.0955	0.5054	0.0935	0.0907	0.0996
0.0971	0.1032	0.6177	0.0973	0.0951	0.5406	0.0948	0.4164	0.1037
0.0946	0.0958	0.6006	0.0951	0.1004	0.5265	0.0941	0.4333	0.0988
0.0929	0.0971	0.6033	0.0965	0.3853	0.0964	0.0954	0.1021	0.1015
0.0974	0.4105	0.5869	0.1011	0.099	0.0984	0.0992	0.0984	0.0984
0.0925	0.1	0.6018	0.0992	0.0931	0.0911	0.091	0.0957	0.4157
0.1015	0.0978	0.5884	0.0962	0.1007	0.1011	0.1021	0.104	0.4412
0.5605	0.0883	0.0978	0.0986	0.0997	0.5498	0.5883	0.0974	0.6282
0.0922	0.1002	0.0982	0.0904	0.1009	0.3583	0.0952	0.0958	0.1005
0.0971	0.4291	0.0985	0.0935	0.0927	0.0966	0.0966	0.1	0.1042
0.0992	0.0957	0.0976	0.3971	0.0943	0.0962	0.0968	0.0937	0.1009
0.0977	0.0986	0.7046	0.0996	0.6513	0.6338	0.7075	0.6913	0.0925
0.0976	0.6982	0.0947	0.1048	0.0967	0.0967	0.0983	0.0999	1.35
0.0965	0.6911	0.0973	0.0951	0.099	0.0942	0.0938	0.0969	1.3565
0.5507	0.7274	0.6352	0.5856	0.0981	0.5865	0.6858	0.6501	1.3891
0.0942	0.6482	0.6344	0.0979	0.1008	0.5412	0.6168	0.6062	0.6103
0.1032	0.5532	0.097	0.0939	0.0937	0.1002	0.095	0.0945	0.0972
0.5263	0.0971	0.573	0.0936	0.5976	0.5316	0.5927	0.574	0.5925
0.0965	0.0921	0.8007	0.4068	0.0988	0.0941	0.1033	0.0976	0.097
0.0948	0.0957	0.7821	0.0941	0.0906	0.0985	0.4787	0.0978	0.1003
0.706	0.102	0.7363	0.662	0.092	0.1047	0.7628	0.728	0.6831
0.0941	0.0977	0.0967	0.543	0.0928	0.0906	0.1001	0.0958	0.0936
0.5477	0.0945	0.6387	0.5079	0.5518	0.5792	0.6294	0.6467	0.6003
0.5498	0.4508	0.6519	0.1002	0.5662	0.5938	0.6101	0.5895	0.6094
0.5075	0.0991	0.0956	0.1028	0.0973	0.0963	0.0931	0.0907	0.5765
0.0951	0.6156	0.6231	0.0964	0.6056	0.0955	0.0947	0.0915	0.097
0.542	0.6292	0.5944	0.0993	0.5969	0.5767	0.5957	0.5743	0.6106
0.094	0.0973	0.0936	0.0966	0.0958	0.1021	0.5503	0.0979	0.603
0.0999	0.0992	0.0989	0.0997	0.099	0.5395	0.6207	0.5985	0.6256
0.0961	0.097	0.0923	0.0922	0.3991	0.099	0.0974	0.0987	0.5185
0.0997	0.099	0.0933	0.378	0.0998	0.0918	0.0917	0.0973	0.5206
0.1	0.0969	0.1026	0.1003	0.0963	0.0991	0.3953	0.0986	0.5238
0.095	0.0906	0.0959	0.3824	0.0946	0.0963	0.0964	0.0991	0.5399
0.3824	0.0956	0.0966	0.0897	0.0981	0.0951	0.0944	0.0953	0.5178
0.0979	0.1011	0.1028	0.0956	0.1029	0.3622	0.0988	0.0982	0.5295
0.1016	0.0975	0.5882	0.0967	0.0988	0.4915	0.5898	0.62	0.6152
0.0975	0.0992	0.5949	0.4133	0.5323	0.0971	0.1021	0.0937	0.0981
0.0915	0.0963	0.6006	0.0972	0.4973	0.0981	0.096	0.4223	0.0921
0.0953	0.0976	0.0975	0.5208	0.5571	0.1043	0.0948	0.0955	0.1014
0.0984	0.6249	0.6091	0.0932	0.6184	0.5585	0.5548	0.6858	0.5894
0.672	0.766	0.6962	0.0986	0.7082	0.6738	0.7238	0.7119	0.7721
0.0971	0.0963	0.6976	0.0943	0.0971	0.0965	0.1005	0.1012	0.0972
0.1025	0.0951	0.0999	0.6819	0.6892	0.6551	0.7351	0.7638	0.7052
0.0961	0.0932	0.746	0.0974	0.7029	0.0987	0.6647	0.0983	0.7001
0.0956	0.1029	0.7795	0.0943	0.6886	0.6935	0.6902	0.7946	0.8208
0.7303	0.5143	0.7701	0.0968	0.7123	0.6504	0.7267	0.7138	0.7761
0.725	0.0945	0.8086	0.3908	0.7122	0.6456	0.7374	0.7408	0.7613
0.7815	0.0976	0.7903	0.4217	0.7631	0.6651	0.726	0.7119	0.743
4.5094	0.0961	4.7727	1.7224	5.4375	1.9559	3.1441	6.1234	6.9916
4.46	0.1015	4.705	1.7957	5.4451	1.9852	3.0525	6.0506	6.9328
0.7609	0.7161	0.7302	0.0936	0.101	0.6211	0.7259	0.7744	0.7093
0.7023	0.1005	0.7801	0.6873	0.6619	0.6934	0.7453	0.736	0.7548
0.1006	0.0955	0.0982	0.0937	0.0977	0.0958	0.0927	0.397	0.0915
0.0946	0.0978	0.0964	0.0975	0.4341	0.0973	0.0977	0.0975	0.0939
0.1035	0.0941	0.0979	0.0892	0.1021	0.0981	0.0992	0.3945	0.0992
0.1003	0.0979	0.0958	0.0972	0.5853	0.0955	0.0968	0.0954	0.6516
0.4024	0.0999	0.0997	0.0984	0.0954	0.0957	0.0989	0.0996	0.6788
0.1001	0.0998	0.0987	0.101	0.0913	0.3767	0.1002	0.0961	0.6848
0.0991	0.0986	0.798	0.6603	0.7158	1.7227	0.742	0.7876	1.4564
0.5996	0.1026	0.628	0.097	0.0985	0.0939	0.6381	0.6612	0.6012
0.0958	0.1023	0.5403	0.1	0.4809	0.093	0.0962	0.0956	0.577
0.099	0.0957	0.5582	0.0948	0.1003	0.3594	0.1007	0.1028	0.6031
0.0953	0.4985	0.0962	0.1019	0.093	0.0977	0.0921	0.0937	0.0958
0.0956	0.0959	0.0983	0.0939	0.0948	0.1007	0.4186	0.0924	0.0996
0.0947	0.5115	0.0985	0.0989	0.0998	0.0903	0.0982	0.0923	0.0964
0.1016	0.0923	0.1003	0.0998	0.4097	0.0934	0.0909	0.0966	0.0956
0.0945	0.0946	0.4011	0.104	0.0987	0.0937	0.098	0.1003	0.0979
0.0948	0.0955	0.8149	0.3919	0.7585	0.6745	0.7362	0.8121	0.774
0.105	0.5091	0.7759	0.0963	0.7275	0.6721	0.7485	0.7999	0.767
0.1004	0.0989	0.7406	0.0976	0.6527	0.6427	0.6583	0.7277	0.6841
0.6112	0.7411	0.7093	0.0922	0.6678	0.6278	0.7285	0.7445	0.7242
0.6244	0.7022	0.7015	0.1015	0.6785	0.6046	0.7318	0.7149	0.7198
0.1063	0.7392	0.7417	0.1	0.0948	0.094	0.7516	0.7387	0.6989
0.0965	0.0935	0.0948	0.0959	0.6664	0.0929	0.7176	0.6943	0.715
0.0994	5.2258	3.4648	0.0947	3.8761	1.7018	3.751	4.0718	2.7464
0.0946	0.4369	0.7477	0.1026	0.6878	0.0984	0.6986	0.7422	0.0949
0.097	0.0961	0.7431	0.0985	0.6972	0.381	0.6867	0.7367	0.0978
0.5564	0.0978	0.7022	0.0928	0.0951	0.5186	0.6253	0.6523	0.1027
0.0913	0.0962	0.7337	0.0948	0.098	0.1023	0.0984	0.1006	0.1064
0.1008	0.1014	0.7501	0.101	0.0946	0.0961	0.0967	0.0992	0.0973
0.5687	0.0966	0.6933	0.1021	0.5907	0.5196	0.5923	0.644	0.5684
0.0996	0.0988	0.0968	0.099	0.4135	0.0977	0.0992	0.1001	0.5866
0.099	0.4341	0.0996	0.0975	0.099	0.098	0.0984	0.0978	0.607
0.0965	0.1018	0.4154	0.0992	0.0957	0.0981	0.1009	0.0965	0.5766
0.0942	0.0983	0.4291	0.0967	0.0955	0.0957	0.1022	0.1016	0.5491
0.0992	0.1012	0.0952	0.5699	0.0979	0.0973	0.0993	0.0944	0.0932
0.103	0.0946	0.0995	0.0971	0.099	0.0955	0.5274	0.0994	0.0952
0.0964	0.0985	0.0915	0.3842	0.0973	0.0861	0.0949	0.0979	0.1022
0.4093	0.0966	0.0952	0.0948	0.0987	0.0967	0.0969	0.0944	0.0937
0.0946	0.0998	0.0963	0.5696	0.093	0.515	0.6342	0.6319	0.0943
0.0945	0.0946	0.0977	0.1016	1.7047	0.1034	3.54	0.0963	2.417
0.0953	0.0956	0.6075	0.5284	1.7675	0.5593	3.5504	0.6207	2.3658
0.5556	0.0975	0.6232	0.103	1.7702	0.5589	3.5615	0.6076	2.3891
0.6433	0.0938	0.7112	0.6714	0.6844	0.6077	0.6926	0.7434	0.7776
0.6225	0.0985	0.7385	0.6976	0.7127	0.6098	0.719	0.717	0.7908
0.7178	0.0953	0.7336	0.6857	0.7213	0.631	0.7327	0.7428	0.7112
0.1018	0.0931	0.5816	0.0926	0.0989	0.0924	0.5829	0.6098	0.098
0.0961	0.6516	0.6789	0.0867	0.6361	0.5736	0.0959	0.6499	0.0948
0.1001	0.0961	0.094	0.0975	0.0948	0.0963	0.4221	0.0974	0.0999
0.0961	0.0979	0.0967	0.0996	0.0942	0.3574	0.0957	0.0916	0.0994
0.0946	0.095	0.1015	0.0952	0.0947	0.3538	0.0937	0.0959	0.0984
0.0991	0.1025	0.1049	0.0953	0.0939	0.0986	0.3852	0.1003	0.0975
0.1005	0.0881	0.1041	0.0963	0.5348	0.0942	0.3916	0.0972	0.0977
0.4535	0.1005	0.0956	0.0999	0.5293	0.0916	0.0991	0.1003	0.096
0.72	0.0979	0.7407	0.7692	0.6866	0.7109	0.7108	1.214	0.8134
0.7029	0.0953	0.7365	0.8241	0.6901	0.6626	0.7427	1.2967	0.738
0.694	0.0957	0.7476	0.7202	0.732	0.6566	0.7524	0.7733	0.7411
0.0965	0.8252	0.709	0.099	0.7188	0.1015	0.0947	0.094	0.7632
