"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0964	0.0947	0.0962	0.0992	0.1015	0.0927	0.0959	0.0947	0.3701
0.0968	0.1022	0.5663	0.0909	0.0939	0.0964	0.092	0.0953	0.0961
0.5479	0.0977	0.0963	0.0945	0.0972	0.1005	0.0993	0.0912	0.0985
0.6967	0.0913	0.645	0.0957	0.0968	0.0994	0.3896	0.6753	0.0912
0.6955	0.0906	0.5895	0.4056	0.0983	0.1009	0.0934	0.6399	0.0932
0.6416	0.0974	0.7296	0.0958	0.5639	0.0965	0.0941	0.0945	0.0964
0.0959	0.0975	0.7046	0.0946	0.1002	0.5203	0.6482	0.5943	0.3646
0.1	0.4315	0.6747	0.0969	0.1042	0.5289	0.6106	0.5485	0.1004
0.6192	0.0943	0.6992	0.574	0.538	0.5487	0.603	0.614	0.5442
0.6115	0.0955	0.6737	0.5356	0.5268	0.5211	0.6172	0.6292	0.5182
0.0936	0.0986	0.091	0.0916	0.0982	0.0967	0.6234	0.1019	0.0957
0.0993	0.0926	2.7509	0.0962	0.1045	0.0947	0.4032	0.1004	0.0985
0.0915	0.0968	2.7607	0.096	0.0979	0.0951	0.0998	0.3846	0.0926
0.38	0.0978	2.7615	0.0957	0.0987	0.0949	0.1013	0.0957	0.0986
0.5598	0.5711	0.3997	0.5412	0.0996	0.571	0.6297	0.6781	0.6014
0.5386	0.5773	0.4033	0.5194	0.0945	0.6246	0.645	0.6715	0.5838
0.564	0.5672	0.0974	0.5544	0.468	0.5968	0.6355	0.655	0.5935
0.0973	0.1019	0.6432	0.1037	0.3975	0.5884	0.0958	0.6759	0.5757
0.0965	0.0961	0.6301	0.3703	0.0952	0.5718	0.096	0.6495	0.5652
0.0982	0.395	0.649	0.0967	0.0949	0.5676	0.0917	0.6649	0.5728
0.0894	0.0969	0.1023	0.096	0.096	0.0906	0.0955	0.0977	0.3521
0.3755	0.0992	0.0954	0.0946	0.0965	0.0936	0.0927	0.0957	0.0955
0.0979	0.0968	0.0983	0.096	0.093	0.0937	0.0986	0.3739	0.0964
0.6524	0.7393	0.7255	0.0925	0.7402	0.7131	0.74	0.6798	0.6077
0.7595	0.1005	0.7136	0.7091	0.688	0.6708	0.7308	0.735	0.5938
0.0921	0.4847	1.537	0.0983	2.037	2.8895	1.5029	2.7244	1.8245
0.0965	0.1015	1.5798	0.4041	2.0214	2.9273	1.5364	2.7614	1.7856
0.4096	0.1003	1.5564	0.0967	2.0568	2.9463	1.5296	2.7447	1.7913
0.1011	0.4798	1.5524	0.0985	2.0123	2.9288	1.535	2.7268	1.8071
0.5939	0.5217	1.5998	0.0939	2.0469	2.9442	1.5419	2.7264	1.8155
0.6353	0.0966	1.5776	0.4089	2.0407	2.9133	1.5121	2.7276	1.817
0.6904	0.6782	0.7082	0.6851	0.0991	0.6568	0.7297	0.7044	0.6272
0.0985	0.6836	0.6446	0.095	0.6892	0.6644	0.7135	0.733	0.6155
0.7076	0.0884	0.7163	0.7322	0.6812	0.6621	0.7525	0.7213	0.5714
0.097	0.0998	2.1304	0.6555	0.5808	1.6121	1.8692	1.4254	1.0687
0.1005	0.1014	2.12	0.095	0.0964	1.601	1.8687	1.3751	1.1196
0.0991	0.6635	0.6501	0.1007	0.686	0.6722	0.7158	0.6817	0.5863
0.6499	0.6928	0.7204	0.0974	0.0947	0.677	0.7442	0.7056	0.5827
0.0978	0.5741	0.0969	0.5223	0.6824	0.5946	0.6672	0.0954	0.6223
0.5262	0.1	0.5813	0.097	0.7075	0.5561	0.6994	0.6178	0.6023
0.5508	0.098	0.5229	0.1002	0.6671	0.0977	0.6989	0.6299	0.6079
0.6719	0.0916	0.6945	0.6753	0.7023	0.6986	0.7657	0.6917	2.0277
0.6825	0.0924	0.6541	0.7004	0.6671	0.6811	0.8111	0.7659	0.6134
0.091	0.0971	2.8722	0.096	2.8064	1.8729	0.0991	0.0964	0.1037
0.0992	0.1007	2.8863	0.5569	2.7677	1.9186	0.6473	0.6159	0.5248
0.686	0.7089	2.0586	0.099	0.1071	2.1504	2.0292	1.7519	1.8369
0.7256	0.0987	2.0854	0.0953	0.5763	2.1564	1.9967	1.7715	1.8212
0.6613	0.1075	0.6915	0.099	0.7113	1.4733	0.8034	0.7577	1.2526
0.0976	0.0956	0.0936	0.4084	0.1005	0.0991	0.0987	0.0943	0.1
0.098	0.0978	0.1021	0.0991	0.3831	0.1009	0.0925	0.0968	0.0995
0.0979	0.0959	0.0914	0.1021	0.0984	0.345	0.1002	0.0982	0.0922
0.0973	0.0944	0.0952	0.4047	0.1016	0.0941	0.097	0.095	0.0959
0.0993	0.579	0.1024	0.1002	0.1004	0.1009	0.0993	0.0957	0.5251
0.0988	0.0974	0.5239	0.0976	0.1014	0.102	0.0966	0.0968	0.0947
0.0938	0.0965	0.1001	0.0925	0.0966	0.0993	0.3864	0.0972	0.0962
0.0977	0.3927	0.0927	0.0935	0.0965	0.0981	0.0954	0.1059	0.0985
0.0978	0.5889	0.0995	0.0959	0.5256	0.0953	0.5412	0.1043	0.4771
0.0999	0.1024	0.6288	0.0961	0.0988	0.5009	0.096	0.0949	0.3707
0.0898	0.4889	0.6099	0.0918	0.0925	0.5275	0.0977	0.0933	0.0986
0.0968	0.103	0.6139	0.0987	0.4085	0.5198	0.1022	0.1026	0.098
0.0924	0.4678	0.6059	0.0966	0.1002	0.5107	0.0947	0.0956	0.0955
0.0949	0.097	0.633	0.0971	0.0894	0.0966	0.3996	0.0986	0.0977
0.093	0.4545	0.6291	0.1005	0.102	0.095	0.0978	0.0984	0.0959
0.3828	0.0981	0.6255	0.0999	0.0968	0.0961	0.1043	0.0902	0.0916
0.0972	0.0979	0.6078	0.098	0.0976	0.1024	0.1007	0.3804	0.0944
0.1026	0.5755	0.0995	0.0989	0.0921	0.562	0.6057	0.1024	0.5477
0.0993	0.1046	0.376	0.0976	0.0993	0.095	0.0928	0.0937	0.0934
0.0943	0.101	0.098	0.4353	0.0951	0.0913	0.0934	0.0986	0.0971
0.0935	0.096	0.0951	0.0988	0.091	0.101	0.0986	0.098	0.3529
0.0892	0.1022	0.7146	0.6677	0.098	0.6088	0.7765	0.6746	0.0979
0.1012	0.091	0.409	0.0963	0.0982	0.0972	0.0981	0.0975	2.0223
0.0948	0.0998	0.0959	0.093	0.0931	0.3557	0.0978	0.0974	2.0474
0.595	0.5765	0.5877	0.0937	0.5896	0.5615	0.6034	0.6247	1.9485
0.0955	0.1034	0.6093	0.0951	0.5511	0.5677	0.6219	0.7126	0.4977
0.1006	0.0932	0.0966	0.5263	0.093	0.0939	0.0997	0.1045	0.0931
0.5497	0.1023	0.552	0.0962	0.5556	0.5394	0.598	0.6907	0.5213
0.4543	0.0962	0.606	0.0974	0.0948	0.1035	0.1007	0.0965	0.0921
0.0921	0.0951	0.5886	0.0936	0.4	0.0957	0.0946	0.0948	0.0972
0.7021	0.0931	0.71	0.1078	0.0996	0.6516	0.7285	0.7068	0.6311
0.5558	0.0987	0.0905	0.1036	0.0948	0.0927	0.0973	0.0945	0.0938
0.5851	0.5712	0.574	0.0982	0.5785	0.5719	0.6108	0.6087	0.5254
0.5588	0.5544	0.5758	0.0945	0.5863	0.5712	0.6035	0.6107	0.5494
0.0943	0.0951	0.0969	0.5077	0.0978	0.0938	0.1012	0.1018	0.5058
0.5491	0.0916	0.5387	0.097	0.5665	0.0886	0.1013	0.1007	0.0976
0.5496	0.0958	0.5565	0.5601	0.563	0.5337	0.6329	0.6034	0.5592
0.0938	0.094	0.0941	0.0933	0.0998	0.5054	0.0937	0.1015	0.5135
0.0998	0.0969	0.0951	0.0913	0.0927	0.5107	0.576	0.5915	0.491
0.3734	0.0955	0.0937	0.0983	0.0879	0.1037	0.0952	0.0997	0.463
0.0913	0.1029	0.0964	0.0925	0.0999	0.0929	0.4069	0.0963	0.474
0.0979	0.096	0.3864	0.0976	0.1031	0.0974	0.0935	0.0967	0.4762
0.0963	0.4114	0.0949	0.0995	0.0941	0.0981	0.097	0.0989	0.47
0.0976	0.0967	0.0991	0.0971	0.4012	0.0995	0.098	0.0959	0.4577
0.0983	0.0957	0.0934	0.0981	0.0962	0.0938	0.385	0.0998	0.4797
0.1003	0.5956	0.5844	0.0942	0.0952	0.5602	0.5944	0.0986	0.507
0.1008	0.0956	0.5727	0.0907	0.5636	0.1	0.4181	0.0937	0.0982
0.0998	0.0991	0.535	0.0945	0.5578	0.0951	0.0969	0.3898	0.0951
0.0951	0.1047	0.1023	0.0941	0.5346	0.095	0.1054	0.564	0.0989
0.589	0.101	0.5786	0.0985	0.5646	0.5198	0.6185	0.593	0.4798
0.6784	0.7312	0.8974	0.0993	0.671	0.6966	0.7596	0.6773	0.6199
0.0928	0.0983	0.105	0.0961	0.6506	0.0934	0.0968	0.0991	0.0963
0.0982	0.6453	0.0972	0.0987	0.7162	0.6454	0.706	0.7183	0.6362
0.096	0.0934	0.096	0.6111	0.6579	0.0937	0.7005	0.1006	0.5835
0.0974	0.0941	0.8609	0.6673	0.0957	0.646	0.7176	0.6936	0.6335
0.6667	0.1001	0.6728	0.4761	0.6687	0.6889	0.7676	0.6962	0.6674
0.6592	0.4076	0.6818	0.0983	0.6807	0.7099	0.7326	0.683	0.6529
0.6686	0.0936	0.6712	0.4995	0.6567	0.6758	0.7419	0.6889	0.6459
2.1449	0.0943	3.784	3.3468	4.8177	5.8862	4.6034	5.5999	7.6134
2.1978	0.0999	3.77	3.3459	4.7382	5.8449	4.5559	5.6101	7.6296
0.7136	0.739	0.6999	0.0907	0.6862	0.0998	0.7498	1.7213	0.722
0.7274	0.0994	0.6706	0.7074	0.6905	0.6742	0.8055	0.7499	0.61
0.0928	0.0995	0.385	0.0918	0.0928	0.0965	0.1019	0.1009	0.0934
0.0996	0.0995	0.3791	0.0976	0.0934	0.0908	0.099	0.0963	0.0966
0.0969	0.0952	0.1037	0.0933	0.0961	0.0898	0.0943	0.0978	0.3264
0.6284	0.0975	0.0977	0.0999	0.5593	0.0946	0.0977	0.1012	0.092
0.0928	0.0972	0.0933	0.096	0.1002	0.3788	0.1037	0.0945	0.6108
0.0966	0.0965	0.0946	0.1006	0.1026	0.1037	0.3918	0.0934	0.6408
0.1	0.0915	0.7131	0.6352	0.7253	1.4209	0.7431	0.7658	1.192
0.0998	0.0963	0.6179	0.0967	0.5577	0.0938	0.6211	0.6164	0.5396
0.0978	0.1002	0.5643	0.0985	0.1009	0.0956	0.1023	0.4765	0.5115
0.0929	0.3974	0.5957	0.0952	0.0911	0.0953	0.0941	0.1022	0.5092
0.0968	0.3838	0.0994	0.101	0.0996	0.0972	0.0996	0.0943	0.0975
0.097	0.1039	0.1052	0.0953	0.0965	0.1017	0.3922	0.0978	0.0942
0.0929	0.1032	0.0985	0.3907	0.0997	0.0916	0.0934	0.0944	0.1002
0.1025	0.0988	0.4598	0.0953	0.0961	0.089	0.1003	0.099	0.0987
0.0925	0.0918	0.091	0.0967	0.0919	0.3937	0.0913	0.099	0.0945
0.3907	0.0938	0.718	0.0979	0.6478	0.6805	0.7192	0.6943	0.5837
0.0973	0.1017	0.7263	0.3907	0.6771	0.663	0.6931	0.7188	0.6088
0.6504	0.0944	0.6769	0.095	0.6747	0.6579	0.7373	0.7009	0.096
0.6204	0.0954	0.6304	0.4403	0.7224	0.7073	0.7596	0.6449	0.6413
0.6046	0.4348	0.6202	0.1036	0.7137	0.692	0.7473	0.6631	0.6042
0.0936	0.0994	0.6297	0.6376	0.0992	0.0964	0.7555	0.7678	0.6281
0.0942	0.0963	0.0952	0.6176	0.6563	0.0987	0.6791	0.1006	0.5865
0.0971	0.1048	2.4703	2.0622	7.7416	4.869	4.3793	4.929	2.4916
0.0986	0.0971	0.6365	0.0971	0.6893	0.4793	0.7361	0.676	0.0968
0.0961	0.0925	0.6489	0.0987	0.6457	0.0995	0.7104	0.6734	0.3539
0.0988	0.0938	0.5521	0.5572	0.0971	0.5078	0.684	0.5985	0.0952
0.0967	0.0954	0.0956	0.3687	0.0975	0.0986	0.0964	0.099	0.0968
0.0996	0.0989	0.0977	0.103	0.0927	0.0991	0.099	0.0995	0.3532
0.5823	0.0979	0.5963	0.0949	0.5668	0.5376	0.6803	0.6088	0.5234
0.0988	0.3932	0.096	0.1037	0.0914	0.094	0.0932	0.0924	0.5114
0.3734	0.1034	0.0955	0.0962	0.1006	0.1005	0.0972	0.0953	0.4839
0.1021	0.095	0.099	0.1004	0.3864	0.0934	0.0993	0.0902	0.4863
0.0986	0.4127	0.0899	0.0967	0.0957	0.0987	0.0988	0.0988	0.4902
0.0929	0.5996	0.0939	0.0978	0.0988	0.0968	0.1028	0.0959	0.1004
0.0932	0.0996	0.0946	0.0971	0.0952	0.0934	0.094	0.5677	0.0939
0.1011	0.1018	0.0981	0.0973	0.0995	0.0915	0.4021	0.0975	0.0922
0.0988	0.1027	0.3792	0.0944	0.0923	0.0995	0.0956	0.1013	0.0949
0.101	0.0991	0.0943	0.0975	0.5594	0.5269	0.5859	0.5702	0.0976
0.5304	0.0977	0.0994	0.0993	5.305	0.0965	0.0964	0.0964	2.5659
0.5728	0.1047	0.571	0.094	5.2565	0.6631	0.6699	0.6024	2.6488
0.0972	0.0958	0.6255	0.5669	5.3696	0.6296	0.6763	0.6545	2.5769
0.6739	0.0971	0.7103	0.6204	0.686	0.6742	0.7477	0.6866	0.6021
0.6666	0.0917	0.6988	0.6423	0.707	0.655	0.7644	0.6998	0.6163
0.6564	0.0989	0.7199	0.6752	0.6545	0.6752	0.7145	0.7151	0.6252
0.0941	0.1004	0.5496	0.0942	0.0951	0.4834	0.098	0.5603	0.099
0.0973	0.0941	0.5358	0.0951	0.5195	0.5363	0.1045	0.5473	0.4927
0.3893	0.096	0.0985	0.0937	0.0985	0.0957	0.0989	0.0976	0.0917
0.3635	0.0975	0.0977	0.1001	0.1054	0.1005	0.0977	0.0939	0.0967
0.098	0.0951	0.0982	0.0972	0.4063	0.0904	0.1029	0.1015	0.0952
0.096	0.096	0.0956	0.0942	0.0949	0.3437	0.0937	0.0987	0.1053
0.0936	0.0975	0.0966	0.0994	0.5948	0.4943	0.0999	0.0962	0.0993
0.0955	0.0959	0.1016	0.0972	0.6161	0.5027	0.0967	0.0994	0.093
0.716	0.6011	0.6719	0.1012	0.7374	0.6699	0.7572	0.8508	0.6003
0.7172	0.0977	0.6731	0.5544	0.7346	0.6924	0.7871	0.7406	0.6815
0.6891	0.097	0.6817	0.6989	0.6703	0.6624	0.7815	0.7429	0.5849
0.0948	0.0968	0.624	0.0981	0.6975	0.0954	0.6445	0.0963	0.6337
