"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
3.2286	0.1026	2.63	0.0973	0.0973	0.1003	0.0925	0.0974	0.0911
0.0968	0.108	0.095	0.0941	0.0924	0.0975	0.0959	0.3956	0.0989
0.0928	0.0889	0.0978	0.3959	0.0941	0.0976	0.1022	0.0956	0.0996
0.0967	0.0973	0.0894	0.0983	0.096	0.1041	0.4844	0.0951	0.0969
0.0921	0.0925	0.0947	0.0996	0.093	0.5286	0.0989	0.1018	0.0982
0.6377	0.0933	0.668	0.1013	0.0957	0.0967	0.483	0.7179	0.1
0.6489	0.4018	0.6969	0.0975	0.1001	0.0948	0.0998	0.6703	0.0967
0.1018	0.1008	0.6362	0.1018	0.5473	0.0994	0.0984	0.6627	0.0966
0.1026	0.0932	0.6488	0.4161	0.0955	0.5185	0.6074	0.6973	0.0982
0.409	0.099	0.597	0.099	0.0982	0.5203	0.5771	0.675	0.092
0.593	0.0953	0.6991	0.5773	0.5516	0.4845	0.6002	0.743	0.6021
0.6399	0.0961	0.6788	0.5586	0.5822	0.5193	0.6242	0.7259	0.64
0.6558	0.0976	0.0959	0.0959	0.093	0.0929	0.0951	0.1006	0.1021
0.3952	0.0933	2.3307	0.0987	0.0961	0.0962	0.0969	0.0934	0.1019
0.1021	0.0966	2.3257	0.0949	0.399	0.0937	0.0961	0.0921	0.0955
0.097	0.0946	2.3574	0.095	0.0968	0.0935	0.3663	0.0973	0.1039
0.5498	0.6537	0.4883	0.6259	0.0996	0.7118	0.5861	0.7161	0.7737
0.5758	0.6691	0.0964	0.6012	0.4012	0.7234	0.6133	0.7473	0.7507
0.555	0.6725	0.509	0.598	0.0938	0.6996	0.5983	0.7439	0.7322
0.0937	0.0979	0.5556	0.4091	0.0942	0.6634	0.0954	0.7015	0.701
0.1019	0.0958	0.567	0.1	0.1017	0.6818	0.4158	0.7433	0.6989
0.3884	0.0964	0.5802	0.1	0.0932	0.717	0.0947	0.7097	0.6911
0.0927	0.103	0.0988	0.0933	0.0986	0.3518	0.0945	0.0962	0.0981
0.3803	0.0978	0.0978	0.1005	0.0914	0.0974	0.092	0.0968	0.1014
0.0965	0.093	0.098	0.0968	0.1006	0.0987	0.3604	0.0961	0.0991
0.6585	0.095	0.7164	0.7605	0.7206	0.6783	0.7722	0.7522	0.8211
0.7176	0.1002	0.7312	0.6739	0.6346	0.6581	0.7169	0.748	0.8205
0.094	0.4469	2.1809	0.0997	2.9673	2.6344	1.9928	2.2207	2.4747
0.105	0.4544	2.2097	0.0942	2.9611	2.6622	2.0177	2.2358	2.4639
0.0941	0.4783	2.2236	0.1034	2.9983	2.6395	1.9908	2.2266	2.517
0.0929	0.0932	2.2122	0.4224	2.9977	2.6449	2.0252	2.2578	2.4772
0.7434	0.0972	2.2565	0.5846	3.011	2.7017	2.1025	2.2366	2.4474
0.7234	0.0941	2.2684	0.6131	3.0027	2.6809	2.0512	2.2438	2.4574
0.6873	0.7477	0.6123	0.0942	0.6938	0.655	0.7402	0.7291	0.7628
0.0897	0.7335	0.6497	0.1016	0.727	0.6279	0.7287	0.7512	0.7671
0.748	0.7194	0.6206	0.1026	0.7039	0.6883	0.6956	0.7694	0.8338
0.6414	0.1005	4.6953	0.1022	0.5833	0.604	1.6965	2.0325	4.0685
0.1003	0.1006	4.6805	0.5826	0.0952	0.0917	1.7666	2.0535	4.0608
0.0933	0.1011	0.6399	0.7028	0.712	0.6966	0.7751	0.7411	0.7247
0.691	0.0958	0.7108	0.0932	0.6619	0.6785	0.7364	0.7942	0.7413
0.0978	0.5672	0.0953	0.5986	0.6871	0.6104	0.6385	0.0919	0.772
0.1008	0.1045	0.5574	0.5714	0.6999	0.6488	0.6861	0.6371	0.7923
0.0996	0.1018	0.5934	0.0977	0.7435	0.6868	0.7216	0.6366	0.7975
0.713	0.7525	0.6627	0.096	0.7331	0.7307	0.7065	0.8415	3.2036
0.7208	0.0991	0.6957	0.6622	0.7306	0.6932	0.7693	0.7455	0.7293
0.0923	0.7273	1.7788	0.0996	2.4605	0.1025	0.0923	0.093	0.0954
0.0972	0.6802	1.8169	0.0959	2.5068	0.5695	0.6139	0.5874	0.639
0.6408	0.0961	3.1192	0.6031	0.0963	4.3638	3.5857	5.2311	3.1763
0.1015	0.7369	3.0792	0.0977	0.6139	4.3625	3.5993	5.2186	3.1261
0.7091	0.1024	0.7935	0.0938	0.7703	1.9954	0.7348	0.7724	2.3806
0.1027	0.093	0.0938	0.4231	0.1014	0.1001	0.0965	0.0945	0.0912
0.093	0.0954	0.0982	0.0977	0.0953	0.0957	0.4333	0.0958	0.1012
0.0998	0.0909	0.0956	0.0952	0.0954	0.1075	0.0924	0.0993	0.4165
0.0941	0.0954	0.0961	0.0946	0.0987	0.1035	0.4415	0.098	0.0974
0.096	0.0944	0.0954	0.0971	0.0932	0.5579	0.0971	0.0998	0.5814
0.5356	0.0943	0.1024	0.0948	0.0935	0.0987	0.0981	0.0988	0.0968
0.0965	0.101	0.0986	0.0941	0.0993	0.0933	0.3864	0.094	0.0961
0.1006	0.094	0.0926	0.0955	0.0987	0.0998	0.0979	0.4078	0.1039
0.1009	0.6067	0.0962	0.0928	0.5607	0.0974	0.5587	0.0951	0.5835
0.3829	0.092	0.5546	0.0942	0.0978	0.5145	0.0967	0.0958	0.1027
0.1004	0.0986	0.5886	0.0956	0.0967	0.4747	0.0968	0.0926	0.4279
0.0976	0.0988	0.5517	0.1042	0.0889	0.4847	0.3846	0.0933	0.0991
0.0927	0.0963	0.5619	0.095	0.0997	0.5029	0.095	0.4539	0.101
0.0946	0.1052	0.5526	0.0976	0.3824	0.0989	0.0954	0.099	0.0955
0.0943	0.1	0.5682	0.0986	0.0942	0.1014	0.0982	0.404	0.0976
0.0962	0.0998	0.5486	0.0975	0.0989	0.0923	0.0985	0.389	0.098
0.0946	0.0939	0.5591	0.0976	0.3776	0.0934	0.097	0.0937	0.0999
0.0985	0.0951	0.1013	0.0964	0.5927	0.5638	0.5789	0.0951	0.6597
0.0965	0.4166	0.0963	0.0997	0.0953	0.1009	0.0959	0.0974	0.1007
0.4114	0.0976	0.0958	0.0963	0.0919	0.1063	0.0967	0.0988	0.1005
0.0996	0.0992	0.095	0.1024	0.0975	0.0996	0.35	0.1022	0.0948
0.0958	0.0918	0.6729	0.0977	0.7083	0.6646	0.7266	0.7048	0.1037
0.097	0.0996	0.4003	0.0949	0.0984	0.0943	0.0984	0.0946	3.1741
0.0936	0.5196	0.0945	0.0919	0.0933	0.0983	0.0874	0.1007	3.1745
0.5966	0.6048	0.6441	0.5731	0.0977	0.5756	0.6514	0.6493	3.062
0.0989	0.0959	0.5482	0.5806	0.0949	0.5328	0.6084	0.6698	0.6032
0.5287	0.0991	0.0932	0.0987	0.1019	0.0969	0.0971	0.0921	0.1009
0.5856	0.5942	0.6033	0.0988	0.101	0.5271	0.5883	0.6584	0.6151
0.0985	0.4159	0.6597	0.0944	0.1021	0.0915	0.0937	0.094	0.0978
0.0954	0.0948	0.7	0.0999	0.0961	0.0947	0.382	0.095	0.0968
0.6795	0.0929	0.6449	0.096	0.096	0.643	0.7166	0.6807	0.6926
0.0978	0.096	0.0993	0.1017	0.0995	0.1004	0.0959	0.0939	0.5617
0.6023	0.0906	0.5671	0.5607	0.6276	0.5445	0.6004	0.6336	0.6405
0.5972	0.0936	0.5208	0.5714	0.5816	0.5805	0.6398	0.6515	0.6222
0.0948	0.0905	0.5575	0.0959	0.0972	0.0996	0.0953	0.0959	0.57
0.0976	0.0941	0.5322	0.0971	0.5567	0.0969	0.5194	0.0994	0.0998
0.5603	0.6405	0.5556	0.0952	0.5974	0.5448	0.5889	0.6063	0.6196
0.0995	0.5701	0.0954	0.0936	0.0916	0.102	0.0979	0.0991	0.5772
0.1001	0.0932	0.0953	0.0972	0.0921	0.5605	0.6133	0.5979	0.604
0.0934	0.1	0.0948	0.3936	0.0959	0.0943	0.0917	0.0987	0.5592
0.0956	0.4211	0.1009	0.0991	0.0964	0.0941	0.103	0.0951	0.5769
0.4053	0.0959	0.0929	0.0975	0.0969	0.1052	0.0974	0.1031	0.5316
0.0943	0.1005	0.0954	0.3993	0.0975	0.0928	0.0992	0.0973	0.563
0.0958	0.1004	0.3842	0.1013	0.0978	0.0928	0.0957	0.1015	0.541
0.1044	0.0956	0.0954	0.0982	0.0936	0.3804	0.0965	0.0924	0.542
0.6028	0.0995	0.6001	0.1041	0.0981	0.5515	0.5347	0.093	0.5998
0.097	0.0995	0.5386	0.4767	0.5168	0.0934	0.0998	0.094	0.0987
0.3893	0.0981	0.5394	0.0957	0.5273	0.0937	0.0902	0.0966	0.0969
0.0947	0.1002	0.0992	0.554	0.5265	0.0976	0.1017	0.0924	0.0963
0.0943	0.6113	0.5488	0.0944	0.5931	0.5772	0.5857	0.6044	0.6126
1.3629	0.7435	1.0517	0.1019	0.7597	0.6767	0.8683	0.6878	0.7987
0.6641	0.0957	0.095	0.0943	0.0961	0.098	0.0947	0.0919	0.1034
0.0984	0.0882	0.0999	0.6599	0.7031	0.7274	0.7426	0.7742	0.7643
0.1006	0.7151	0.0922	0.1003	0.7181	0.0966	0.6314	0.0996	0.7806
1.2898	0.0959	0.9517	0.0999	0.0895	0.6419	0.8421	0.733	0.7633
0.7237	0.0898	0.6639	0.5481	0.6849	0.7175	0.7156	0.7498	0.7612
0.7211	0.0959	0.6788	0.5211	0.7354	0.7142	0.6865	0.7289	0.7696
0.7132	0.4319	0.6524	0.0969	0.7069	0.705	0.6899	0.7315	0.7384
2.7046	0.092	4.3882	0.6811	5.8357	2.4067	2.6033	2.4295	1.7765
2.6924	0.6431	4.3495	0.0932	5.7329	2.3814	2.6779	2.372	1.7862
0.6499	0.7805	0.6801	0.7012	0.0961	0.0993	0.7509	0.7625	0.7079
0.6759	0.1014	0.6571	0.722	0.7002	0.6631	0.7417	0.7403	0.7324
0.4058	0.1026	0.0939	0.0988	0.0972	0.0927	0.0914	0.0949	0.099
0.0917	0.0967	0.0989	0.0968	0.0964	0.098	0.1043	0.0957	0.4033
0.0939	0.0997	0.3969	0.0966	0.0954	0.0999	0.0975	0.0957	0.0948
0.1095	0.1007	0.5249	0.0998	0.5107	0.0938	0.1	0.0962	0.0989
0.0993	0.0974	0.1005	0.1016	0.3968	0.094	0.0975	0.0954	0.7676
0.0982	0.0982	0.0957	0.0961	0.093	0.3831	0.0959	0.0983	0.7689
0.1013	0.7251	0.8834	0.1005	0.7199	2.0416	0.7154	0.8513	2.2423
0.5539	0.0997	0.586	0.0967	0.1001	0.0987	0.6264	0.6541	0.56
0.0953	0.0972	0.5481	0.0977	0.0981	0.0953	0.0937	0.3972	0.5621
0.0918	0.0961	0.5495	0.3693	0.0973	0.1016	0.0974	0.096	0.5668
0.0951	0.1023	0.0965	0.0943	0.1011	0.0965	0.0993	0.091	0.4139
0.0956	0.0957	0.0912	0.0964	0.0936	0.3441	0.0958	0.0957	0.0993
0.0991	0.0929	0.3839	0.0957	0.1	0.096	0.0962	0.0947	0.0924
0.3916	0.0975	0.0998	0.097	0.0995	0.094	0.0961	0.0934	0.1017
0.0983	0.0963	0.0992	0.0939	0.098	0.0967	0.0965	0.096	0.4965
0.6952	0.1019	0.6678	0.0919	0.6914	0.6706	0.6849	0.7454	0.6901
0.6859	0.0953	0.6258	0.1008	0.7028	0.6965	0.7109	0.7532	0.7165
0.1011	0.0987	0.6872	0.7356	0.6439	0.6265	0.6869	0.7541	0.0971
0.7074	0.0929	0.6426	0.6828	0.7533	0.7225	0.7718	0.7501	0.7528
0.7026	0.1014	0.6301	0.6679	0.7264	0.7082	0.7514	0.7309	0.7445
0.6509	0.0923	0.6868	0.0946	0.1015	0.0916	0.6839	0.7716	0.6764
0.0995	0.0962	0.6681	0.0956	0.6577	0.095	0.6646	0.101	0.7442
6.2206	0.0967	3.2019	0.0978	2.7174	4.4618	5.009	4.2706	3.4929
0.0999	0.0961	0.6374	0.097	0.7086	0.099	0.6658	0.6382	0.7768
0.0982	0.1	0.6362	0.0946	0.6798	0.0945	0.7007	0.6499	0.7456
0.0952	0.0933	0.5496	0.0966	0.57	0.5924	0.6105	0.6349	0.0955
0.0979	0.0955	0.4265	0.0993	0.0964	0.0969	0.0943	0.0955	0.1004
0.098	0.0943	0.0941	0.0976	0.0971	0.3683	0.1004	0.0983	0.0963
0.5722	0.5928	0.5191	0.1007	0.0987	0.5528	0.6289	0.6197	0.6102
0.0986	0.1004	0.0969	0.1044	0.0969	0.3753	0.0947	0.0964	0.5841
0.0988	0.457	0.0991	0.096	0.0936	0.0982	0.1024	0.0977	0.581
0.095	0.4715	0.0957	0.0938	0.0978	0.0947	0.0952	0.0992	0.5761
0.1025	0.1048	0.0947	0.1008	0.3854	0.1007	0.0971	0.0993	0.6128
0.0971	0.0998	0.0967	0.0943	0.5751	0.0971	0.0993	0.0948	0.1007
0.0992	0.0989	0.1017	0.0934	0.0954	0.0985	0.0952	0.5645	0.0961
0.5956	0.0922	0.0936	0.0957	0.0989	0.0908	0.097	0.0962	0.0991
0.5792	0.0969	0.0985	0.0981	0.0926	0.0972	0.0918	0.1026	0.096
0.0964	0.097	0.0959	0.538	0.0922	0.4995	0.5807	0.6528	0.0971
0.6024	0.0953	0.0977	0.0983	1.9506	0.1027	0.0993	0.1035	1.6265
0.1017	0.101	0.6056	0.5938	1.9061	0.5864	0.6199	0.7048	1.6692
0.5904	0.0978	0.6065	0.0973	1.9578	0.5776	0.6389	0.6326	1.7045
0.7152	0.096	0.6984	0.7204	0.726	0.6564	0.7307	0.7583	0.7783
0.7296	0.0966	0.7085	0.7369	0.7278	0.6786	0.7569	0.7972	0.7481
0.7363	0.0984	0.6137	0.7507	0.7184	0.6652	0.6957	0.7527	0.7631
0.0972	0.0983	0.5272	0.098	0.5616	0.0949	0.0912	0.5271	0.0959
0.0943	0.1011	0.6153	0.0942	0.6655	0.6052	0.6634	0.6586	0.1049
0.3991	0.1013	0.0964	0.0962	0.092	0.0946	0.0952	0.1005	0.0968
0.384	0.0922	0.1001	0.0971	0.0959	0.0928	0.1014	0.0947	0.0972
0.0957	0.4071	0.0962	0.1025	0.1001	0.0994	0.1001	0.091	0.0994
0.095	0.0999	0.0973	0.0938	0.0961	0.0909	0.098	0.0984	0.4594
0.0932	0.093	0.0934	0.1016	0.5915	0.0981	0.0981	0.3829	0.0969
0.4227	0.1025	0.0947	0.0941	0.5756	0.0933	0.0967	0.0984	0.0992
0.7805	0.1004	0.7186	0.5544	0.6876	0.7464	0.7808	0.8031	0.816
0.7519	0.6855	0.7087	0.0986	0.7028	0.7525	0.7287	0.7872	0.7847
0.698	0.104	0.7007	0.7074	0.7464	0.6677	0.7377	0.7219	0.7569
0.0943	0.6746	0.6608	0.0959	0.6851	0.0897	0.0942	0.0951	0.7789
