"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0965	0.0924	4.2595	0.0977	3.9304	0.0991	0.103	0.0881	0.0899
0.0946	0.4152	0.0984	0.0967	0.0949	0.1009	0.0996	0.092	0.092
0.0981	0.1038	0.0915	0.4774	0.0996	0.091	0.095	0.0982	0.0989
0.1	0.1012	0.0936	0.1012	0.098	0.0986	0.0967	0.5151	0.0925
0.0972	0.0923	0.1016	0.0917	0.097	0.4905	0.1006	0.0999	0.0928
0.7301	0.0916	0.6464	0.4085	0.0979	0.0983	0.0931	0.64	0.0927
0.7173	0.0975	0.6841	0.0957	0.3991	0.0948	0.1001	0.6166	0.1002
0.0932	0.0974	0.7253	0.551	0.5547	0.0958	0.0965	0.0936	0.0981
0.1007	0.0935	0.6487	0.0961	0.4353	0.4879	0.587	0.6064	0.1004
0.5216	0.1029	0.6229	0.0936	0.0947	0.507	0.5991	0.6038	0.096
0.5405	0.6785	0.6927	0.1007	0.5945	0.5398	0.6194	0.611	0.5961
0.5304	0.6618	0.6905	0.1018	0.5969	0.5395	0.589	0.6407	0.5883
0.101	0.0968	0.0978	0.0895	0.0905	0.0923	0.0999	0.6722	0.0968
0.0974	0.4473	5.412	0.0985	0.1005	0.096	0.1008	0.0929	0.0973
0.0945	0.0929	5.3583	0.0922	0.4036	0.1008	0.0966	0.0893	0.097
0.0931	0.0964	5.3984	0.0988	0.4136	0.1016	0.0985	0.1051	0.0941
0.5942	0.679	0.4508	0.6009	0.0957	0.5788	0.6055	0.7011	0.7172
0.6007	0.6781	0.0963	0.5759	0.426	0.6177	0.6244	0.7636	0.7083
0.598	0.6758	0.0973	0.5902	0.428	0.5762	0.6303	0.7488	0.7164
0.091	0.0988	0.5728	0.4794	0.0904	0.5853	0.0963	0.6697	0.6239
0.0933	0.4389	0.555	0.1013	0.0981	0.5857	0.0951	0.6804	0.6535
0.095	0.4347	0.5661	0.0952	0.0972	0.5603	0.0998	0.6747	0.6957
0.0999	0.0999	0.0978	0.0907	0.0946	0.096	0.0973	0.1006	0.3778
0.0953	0.3894	0.0929	0.0945	0.1031	0.0939	0.1005	0.0936	0.0989
0.1021	0.0979	0.0974	0.3907	0.0956	0.0919	0.0994	0.0945	0.0928
0.6759	0.7451	0.6937	0.0951	0.7236	0.6903	0.6962	0.674	0.6802
0.7034	0.1043	0.7037	0.7481	0.73	0.6312	0.7653	0.7198	0.7031
0.4601	0.0955	2.6805	0.0959	1.9594	2.2897	3.0586	4.1747	2.5788
0.4779	0.0963	2.6952	0.093	1.9493	2.29	3.0554	4.173	2.5509
0.096	0.1004	2.7372	0.4403	1.9641	2.3041	3.0972	4.174	2.5117
0.097	0.438	2.7001	0.0917	1.9626	2.288	3.0519	4.191	2.5306
0.6195	0.6047	2.7308	0.0961	2.022	2.3203	3.1834	4.1986	2.651
0.5799	0.6108	2.6827	0.0972	2.0016	2.3217	3.1582	4.1927	2.6332
0.6909	0.7653	0.7204	0.7643	0.0942	0.6286	0.8112	0.8024	0.6955
0.0988	0.0994	0.6988	0.7708	0.6761	0.6449	0.7873	0.7603	0.7515
0.7393	0.1004	0.685	0.7097	0.6754	0.6162	0.7889	0.7761	0.6934
0.0966	0.6202	5.3662	0.0991	0.6315	0.5925	2.814	2.1057	2.4128
0.6546	0.0981	5.365	0.1025	0.0953	0.0973	2.7725	2.0922	2.3825
0.6906	0.0972	0.6982	0.0949	0.6806	0.6401	0.7179	0.6781	0.723
0.7043	0.7219	0.7403	0.0991	0.0971	0.6169	0.7301	0.7196	0.6951
0.6082	0.6253	0.0953	0.7322	0.723	0.0941	0.6513	0.0983	0.7197
0.0973	0.0983	0.5738	0.7292	0.6579	0.5224	0.7885	0.7299	0.7344
0.106	0.0984	0.5545	0.7775	0.6668	0.0943	0.7645	0.7215	0.6974
0.8028	0.1045	0.668	0.7295	0.7188	0.6244	0.7381	0.7842	2.8801
0.6214	0.7066	0.6825	0.0953	0.6932	0.6691	0.7931	0.7836	0.6663
0.095	0.1013	2.6238	0.0989	1.6529	0.0966	0.0964	1.6737	0.0988
0.0981	0.6032	2.6483	0.0994	1.6564	0.6104	0.6531	1.7091	0.5645
0.6159	0.0953	2.2953	0.7955	0.0951	2.2027	2.097	1.5866	2.5499
0.0946	0.0974	2.2745	0.7629	0.5599	2.2073	2.1743	1.6548	2.5827
0.0866	0.098	0.7594	0.7517	0.6497	1.3748	0.8132	0.8803	1.2536
0.0946	0.1012	0.0989	0.0993	0.0968	0.0936	0.098	0.3932	0.0941
0.0986	0.4345	0.1011	0.0963	0.0941	0.0974	0.0973	0.0945	0.0911
0.0947	0.0969	0.4375	0.0916	0.093	0.0966	0.1009	0.0968	0.1014
0.0908	0.1006	0.4402	0.0972	0.0893	0.0953	0.0923	0.097	0.1024
0.0951	0.1045	0.0915	0.6043	0.1023	0.1016	0.096	0.0944	0.5474
0.1022	0.1013	0.095	0.0979	0.0976	0.0986	0.5398	0.098	0.0931
0.0991	0.1018	0.413	0.099	0.0982	0.0921	0.1002	0.0946	0.101
0.3949	0.1021	0.0957	0.0933	0.0977	0.0983	0.1026	0.0942	0.0968
0.0932	0.5943	0.0966	0.0995	0.5269	0.0977	0.0953	0.5518	0.5624
0.097	0.1052	0.6257	0.0972	0.0958	0.4858	0.0963	0.3946	0.1036
0.0985	0.4034	0.6002	0.0995	0.0993	0.49	0.0998	0.0936	0.0967
0.0983	0.1019	0.6068	0.4217	0.0997	0.4982	0.0978	0.0935	0.0974
0.1009	0.0971	0.5915	0.3989	0.0992	0.4747	0.0998	0.0954	0.1007
0.0956	0.3998	0.719	0.0964	0.092	0.0929	0.0999	0.0979	0.0986
0.0946	0.4331	0.7133	0.0893	0.0975	0.0908	0.1004	0.0977	0.1033
0.096	0.095	0.6841	0.0956	0.0922	0.0948	0.3967	0.0987	0.0988
0.0951	0.0948	0.7296	0.0979	0.0939	0.0995	0.4109	0.0963	0.0965
0.1018	0.6037	0.1027	0.0921	0.0963	0.5349	0.5551	0.0978	0.564
0.1007	0.0933	0.0949	0.0899	0.0978	0.0934	0.098	0.0968	0.3882
0.1004	0.094	0.092	0.1008	0.0995	0.0978	0.3862	0.0993	0.1062
0.0915	0.0968	0.0966	0.0957	0.0941	0.0995	0.0975	0.1	0.3848
0.1006	0.7037	0.6827	0.091	0.1022	0.5951	0.7291	0.735	0.0943
0.0968	0.0931	0.1036	0.5178	0.0924	0.0984	0.0973	0.1043	2.7477
0.0948	0.0982	0.0953	0.098	0.402	0.0917	0.0929	0.096	2.7663
0.5902	0.6092	0.6758	0.5856	0.0954	0.5393	0.6291	0.6339	2.84
0.0968	0.6205	0.5482	0.099	0.0961	0.6398	0.6034	0.62	0.5928
0.0991	0.0962	0.0904	0.0941	0.0936	0.5967	0.0971	0.0907	0.0954
0.5702	0.0936	0.5613	0.6635	0.0963	0.6067	0.6507	0.636	0.5874
0.0933	0.0947	0.7027	0.0919	0.375	0.1	0.0991	0.094	0.1007
0.0933	0.0935	0.6537	0.417	0.1013	0.0941	0.0949	0.0998	0.0934
0.7022	0.7792	0.7252	0.0994	0.0915	0.0928	0.6956	0.6779	0.6808
0.0961	0.0967	0.1023	0.0971	0.0955	0.0946	0.1003	0.0975	0.5874
0.5776	0.0953	0.5472	0.4182	0.5506	0.5493	0.6303	0.6456	0.576
0.5729	0.5144	0.5186	0.0939	0.5585	0.4913	0.5926	0.5879	0.621
0.5521	0.0995	0.098	0.0937	0.1002	0.0995	0.0968	0.093	0.6041
0.0961	0.5994	0.5667	0.0908	0.5592	0.0996	0.1	0.0925	0.1003
0.6301	0.6373	0.5868	0.096	0.5616	0.5228	0.6372	0.5941	0.6346
0.0934	0.0931	0.0976	0.0965	0.5384	0.1009	0.0981	0.1006	0.6058
0.5716	0.0997	0.0955	0.0958	0.1019	0.1	0.6103	0.5991	0.5639
0.0978	0.096	0.3981	0.0945	0.0981	0.0986	0.0885	0.0956	0.5365
0.0948	0.0983	0.0985	0.4154	0.0985	0.0989	0.1017	0.0911	0.535
0.0997	0.0996	0.0944	0.0945	0.402	0.0985	0.0952	0.1026	0.5755
0.094	0.1045	0.098	0.0948	0.0932	0.0961	0.1002	0.3844	0.542
0.1033	0.1	0.1018	0.0952	0.3891	0.1035	0.0964	0.1008	0.5617
0.3873	0.0949	0.0995	0.1004	0.0978	0.0986	0.096	0.103	0.5813
0.1017	0.6102	0.6122	0.0942	0.0989	0.5337	0.5894	0.1016	0.559
0.0949	0.0965	0.5669	0.0935	0.5689	0.0979	0.3891	0.0962	0.094
0.097	0.0992	0.5697	0.0957	0.6059	0.0984	0.099	0.0957	0.5099
0.0946	0.1003	0.0991	0.0983	0.5544	0.0976	0.5609	0.0935	0.1003
0.0975	0.6285	0.5811	0.0998	0.606	0.5402	0.5813	0.5854	0.5785
0.7431	0.7336	0.7236	0.0961	0.7709	0.6775	0.8595	0.7535	0.7185
0.1007	0.1029	0.0951	0.0935	0.0975	0.0969	0.0969	0.0961	0.6399
0.6678	0.0972	0.0972	0.0998	0.679	0.6206	0.7327	0.8009	0.7383
0.0949	0.0977	0.0995	0.0968	0.7373	0.6227	0.692	0.0991	0.7388
0.1013	0.0963	0.7453	0.097	0.7196	0.617	0.7972	0.6755	0.6595
0.6728	0.0923	0.7495	0.5332	0.6393	0.6339	0.7659	0.781	0.7375
0.6503	0.4362	0.7166	0.0977	0.6622	0.6163	0.7706	0.7849	0.7293
0.6568	0.0977	0.746	0.5046	0.6515	0.6192	0.7331	0.7519	0.7569
1.9288	0.0991	4.5607	0.76	2.2443	1.859	4.0617	3.734	5.0804
2.069	0.681	4.5497	0.0971	2.2931	1.854	4.1025	3.7121	5.0926
0.7158	0.7443	0.7075	0.7414	0.0974	0.0999	0.6848	0.7544	0.7268
0.6811	0.1101	0.6997	0.7446	0.6876	0.6443	0.7727	0.7231	0.6558
0.0956	0.099	0.0942	0.0974	0.4244	0.0961	0.1003	0.0977	0.0961
0.0984	0.3972	0.0999	0.0966	0.0976	0.0965	0.1002	0.0978	0.098
0.098	0.0973	0.1014	0.3948	0.099	0.0958	0.0975	0.0907	0.0943
0.1001	0.1004	0.0998	0.1001	0.5646	0.096	0.5396	0.0981	0.0935
0.0961	0.1031	0.0958	0.4025	0.0885	0.1009	0.0914	0.1005	0.6355
0.0955	0.4246	0.0968	0.1016	0.0965	0.1035	0.0954	0.0977	0.6497
0.0986	0.093	0.6984	0.7313	0.6917	1.313	0.8164	0.8664	1.1709
0.0979	0.0965	0.6118	0.1015	0.1009	0.5192	0.6169	0.6083	0.5512
0.0997	0.1009	0.5358	0.0959	0.0935	0.0975	0.1026	0.407	0.551
0.0982	0.4147	0.5233	0.104	0.0976	0.0976	0.1045	0.0978	0.5371
0.1028	0.0964	0.0969	0.0966	0.0929	0.0973	0.0953	0.3882	0.0984
0.0985	0.098	0.0942	0.0911	0.4024	0.0958	0.0935	0.1025	0.0934
0.097	0.4356	0.0997	0.0945	0.0929	0.0981	0.0944	0.0954	0.1007
0.0928	0.0996	0.0973	0.0944	0.095	0.0991	0.3823	0.0982	0.0948
0.0975	0.1025	0.0993	0.0962	0.0895	0.0977	0.0955	0.3703	0.0908
0.4183	0.0999	0.7263	0.1004	0.7371	0.6435	0.7434	0.6621	0.7783
0.0953	0.4926	0.6838	0.099	0.7105	0.6451	0.756	0.6784	0.7433
0.0935	0.0975	0.666	0.718	0.7106	0.5918	0.8109	0.8105	0.0935
0.7053	0.7729	0.7131	0.0946	0.7445	0.6573	0.7942	0.7082	0.7339
0.725	0.7821	0.7091	0.1024	0.7565	0.6523	0.7677	0.68	0.7436
0.741	0.0961	0.7052	0.1006	0.0959	0.0968	0.7047	0.7235	0.7284
0.0977	0.0991	0.1014	0.6938	0.6943	0.0979	0.6584	0.1017	0.6526
7.8949	0.0986	3.049	0.0971	3.5674	4.472	4.2246	2.6002	3.1758
0.0926	0.0947	0.6849	0.0949	0.6352	0.0994	0.6859	0.7017	0.5653
0.4061	0.1009	0.6227	0.0952	0.6137	0.0865	0.7172	0.71	0.0936
0.099	0.0986	0.5881	0.5834	0.0997	0.5186	0.5837	0.6255	0.1002
0.095	0.0997	0.0916	0.0956	0.091	0.0957	0.0972	0.4017	0.0979
0.0962	0.1004	0.4001	0.099	0.0995	0.0979	0.0994	0.0957	0.1002
0.6637	0.1032	0.5691	0.6378	0.0948	0.5168	0.6175	0.6251	0.5774
0.1027	0.0999	0.0951	0.0925	0.0988	0.3732	0.0901	0.1023	0.5335
0.1029	0.4063	0.0982	0.0973	0.0923	0.0945	0.093	0.0935	0.5517
0.0958	0.4089	0.0953	0.093	0.0979	0.0976	0.102	0.1004	0.528
0.0947	0.0973	0.096	0.0962	0.1007	0.3668	0.0915	0.093	0.5335
0.0919	0.0967	0.1019	0.0978	0.0938	0.0976	0.5736	0.0951	0.1021
0.0974	0.0984	0.097	0.0986	0.5206	0.0934	0.098	0.101	0.0991
0.4094	0.0999	0.0983	0.095	0.0962	0.0984	0.0919	0.0963	0.0898
0.0986	0.0984	0.1008	0.0981	0.1005	0.098	0.4099	0.099	0.0959
0.5343	0.104	0.0943	0.0991	0.1006	0.4898	0.5685	0.6309	0.0963
0.103	0.0937	0.0968	0.0998	2.7964	0.095	3.553	0.0982	2.5377
0.5964	0.1021	0.6729	0.1029	2.8664	0.5892	3.5357	0.6422	2.4462
0.0904	0.6089	0.7182	0.102	2.8209	0.5812	3.5106	0.6374	2.4692
0.7022	0.0979	0.6779	0.7411	0.7744	0.6383	0.7335	0.7818	0.6711
0.702	0.096	0.7424	0.7237	0.7651	0.6568	0.6865	0.7738	0.6814
0.6634	0.0944	0.6833	0.703	0.6997	0.6523	0.7444	0.8038	0.6975
0.0964	0.1049	0.5632	0.0936	0.0951	0.1021	0.584	0.5944	0.0946
0.0955	0.6593	0.6534	0.0947	0.6829	0.5453	0.0978	0.6051	0.1001
0.0971	0.0957	0.0966	0.0937	0.1014	0.0994	0.0897	0.0901	0.4186
0.0991	0.094	0.1	0.0969	0.0987	0.0957	0.1021	0.1013	0.3993
0.0927	0.0967	0.0963	0.0945	0.104	0.094	0.0956	0.381	0.095
0.4352	0.0979	0.0947	0.0975	0.0935	0.0907	0.0937	0.0983	0.0949
0.0967	0.0972	0.1013	0.0898	0.5936	0.0955	0.4219	0.0968	0.1
0.1042	0.4365	0.099	0.1002	0.5949	0.1002	0.1035	0.1033	0.0988
0.7455	0.0981	0.6958	0.7546	0.6927	0.7068	1.7469	0.7954	0.8647
0.7141	0.0991	0.7033	0.7331	0.7736	0.6809	1.7565	0.7929	0.8402
0.696	0.0933	0.6698	0.7545	0.7118	0.6191	0.8202	0.7242	0.7471
0.7313	0.0974	0.7237	0.0971	0.7198	0.0965	0.0949	0.0997	0.7151
