"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-1.1018	0.6151	-0.0113	-0.5575	-0.6771	-1.7519	1.9168	0.6823	1.5409
-0.4583	-1.1071	-0.2336	-0.4529	-0.5304	0.8511	-0.5126	0.6898	-0.0015
-0.3873	-0.2722	-0.81	-1.1286	-0.4891	-1.0813	-0.8671	1.2493	0.8822
-0.9636	0.5708	-0.6688	-3.253	-0.1811	-0.2983	-0.2823	1.2386	0.8136
-0.7913	0.1898	-0.5823	0.5111	-0.3739	-0.1647	0.5237	0.3108	0.7936
-2.5731	0.0647	-0.6356	-0.7886	-0.0722	0.0457	0.2087	0.7461	0.9767
-1.5041	1.6646	-0.6549	-1.8801	0.659	-0.2895	-0.0699	0.7927	0.957
-0.8956	0.4337	-0.6292	-0.8043	-0.5307	-0.8394	0.0932	0.5865	1.2654
-0.9668	0.4316	-0.6273	-0.773	-0.5327	-0.8381	0.0927	0.5809	1.2656
-0.9769	0.4319	-0.6328	-0.8105	-0.5281	-0.8339	0.1101	0.5931	1.1518
-0.9709	0.4297	-0.632	-0.7685	-0.533	-0.8444	0.0987	0.5924	1.2588
-0.9722	0.4313	-0.6289	-0.798	-0.5367	-0.8121	0.0937	0.588	1.2652
-0.9828	0.4303	-0.6294	-0.8028	-0.5285	-0.785	0.1019	0.5937	1.2654
-0.9749	0.431	-0.625	-0.8053	-0.5263	-0.8417	0.1017	0.6112	1.2542
-0.5709	0.4841	-0.1056	-0.4263	-0.4762	0.8913	0.6664	0.8628	0.4588
-0.5727	0.4791	-0.111	-0.3905	-0.5281	0.8885	0.6761	0.8629	0.4409
-0.5773	0.4682	-0.1154	-0.3626	-0.5308	0.8877	0.6834	0.8573	0.4568
-0.5697	0.9528	2.0422	1.2753	-0.3214	-1.0462	1.8273	-0.2345	1.087
0.1892	-0.5674	-2.2156	0.0656	3.2561	2.8117	-5.51	0.8346	0.0833
0.1871	-0.548	-2.2044	0.0664	3.2627	2.8481	-5.5218	0.8227	0.0529
0.8366	0.6348	-0.0305	-0.1735	1.495	-0.6258	-0.4175	0.0903	1.1597
0.8479	0.8721	-0.0261	-0.2085	1.4558	-0.639	-0.3601	0.0741	1.0797
0.6202	-0.8513	0.0102	0.0082	0.0555	-0.2163	-1.873	1.5196	0.1011
0.5857	-0.3752	0.1248	0.4465	0.3749	-0.1283	-1.8056	1.2243	0.2122
0.5821	-0.3492	0.1028	0.453	0.374	-0.1393	-1.8385	1.2285	0.1795
0.2626	-0.5008	0.0669	-0.3006	0.1763	-0.201	-1.9277	1.4314	0.1792
0.3139	-0.5576	0.0743	-0.292	0.1598	-0.1925	-1.9373	1.4052	0.2025
0.4661	-0.0451	-0.0606	0.6158	0.3426	-0.1429	-2.1404	1.3152	0.0604
0.6952	-2.1143	0.568	-0.5827	-0.5436	-3.1954	-0.0554	1.4025	-2.3778
-0.4557	-0.1329	-0.6767	0.4528	-0.5341	-0.1399	0.8608	-0.27	-0.4101
-0.4599	-0.1264	-0.7528	0.4437	-0.5211	-0.1486	0.8677	-0.2647	-0.4025
-0.4649	-0.1351	-0.7591	0.449	-0.5488	-0.1368	0.8534	-0.2676	-0.414
-0.4656	0.4426	-0.3549	-1.2429	-0.0373	-0.5095	-0.1343	0.5418	0.1006
0.7992	0.2299	1.0088	0.0039	1.9608	0.1687	-0.7149	-0.3603	0.0471
0.4351	-1.8743	1.7406	-0.1714	2.1989	1.2719	-0.9788	1.1057	1.977
0.442	-1.8689	1.7468	-0.1821	2.0853	1.2551	-0.9731	1.0974	1.9765
0.1685	2.2608	0.0972	8.4574	-0.527	-0.4135	-0.5335	-0.0891	-1.372
0.3017	1.292	-0.1242	-0.8759	0.558	-0.621	-0.5479	0.5406	-1.3363
0.4134	1.4571	-0.0789	-0.8259	0.4498	-0.6343	-0.5083	0.5071	-1.471
-0.1964	-1.1438	0.2123	0.0823	-1e-04	0.468	0.023	-0.2185	0.0816
0.4214	-0.0963	-0.0717	0.4229	0.1161	0.1623	-0.1507	0.1385	1.3505
0.4498	-0.0925	-0.0711	0.4268	0.1183	0.1619	-0.1479	0.1437	1.3416
-0.194	-0.5065	-0.0219	0.3158	-0.146	0.3225	-0.0314	0.0284	0.9094
1.0144	-0.1767	0.1278	0.6067	-1.1234	0.4316	0.8348	-0.5503	0.0494
0.2701	-1.1939	0.0334	0.4154	-0.3945	0.3155	0.0307	0.0108	0.8702
1.3806	1.0745	0.7836	1.1225	1.6047	-0.1051	0.5411	-1.1552	0.9807
1.3613	0.9703	0.7839	1.1211	1.603	-0.1126	0.5498	-1.1508	0.9862
0.0459	0.3773	0.0747	0.4258	-0.1311	1.2332	-0.1292	-0.4946	-0.3508
1.0969	0.3904	0.3637	0.1227	-1.8878	-1.0877	0.8898	-0.1251	-0.4427
1.2788	0.3844	0.3695	0.1294	-1.728	-1.0555	0.8583	-0.1226	-0.4436
-0.077	-0.1556	0.4371	0.5063	0.0538	0.3443	0.3117	-0.4393	0.0935
-0.1206	-0.447	0.3729	0.5626	0.0339	0.3961	0.3113	-0.4291	0.0628
-0.1342	-0.4653	0.3839	0.5636	0.057	0.4358	0.3216	-0.4726	0.1015
-0.209	-2.0844	0.3406	1.2621	-0.1542	0.7033	0.4106	-0.404	0.1656
-0.1099	-1.9133	0.3469	1.6166	-0.1359	0.6916	0.4738	-0.5667	0.1029
-0.2018	-0.0686	3.7272	-0.6987	-0.2836	-0.026	0.4449	-2.2721	-0.0866
0.8148	0.0428	1.4214	0.1916	-0.5286	-0.3016	0.2547	-0.5372	-0.8247
0.1052	0.6658	1.0573	-0.8233	-1.6031	-1.241	-1.5808	1.0664	-0.3741
1.6933	0.9261	-0.0031	0.7749	0.9506	-0.5949	0.532	0.359	1.8848
1.6907	0.9275	2e-04	0.7663	0.9532	-0.4952	0.5302	0.3516	1.8789
1.2789	-0.1927	1.1717	0.9647	0.9454	-0.3301	-0.2757	-0.397	-0.1065
0.842	0.9945	-1.4851	0.7732	2.322	-0.9897	-2.1234	1.2381	1.3208
-0.4314	0.7824	-0.2808	-2.3052	0.5785	-0.285	0.587	0.3012	-0.764
-0.4212	0.8239	-0.2895	-2.3015	0.5887	-0.2828	0.5838	0.2916	-0.7543
1.3065	0.668	0.1757	-0.6342	1.8718	0.3797	0.7342	-2.198	0.938
-0.1292	0.7097	-0.0999	0.7248	1.7325	0.5869	0.6763	-2.1082	-1.0375
-0.1269	0.7019	-0.114	0.3271	1.9431	0.6045	0.5445	-1.9908	-1.0324
0.1037	0.673	4e-04	0.0287	1.4893	0.3803	0.691	-1.9055	-0.3063
0.0827	0.6743	0.0119	0.069	1.4717	0.351	0.6957	-1.8756	-0.2664
-0.0543	-0.6765	0.5807	0.0244	-0.3267	0.6223	0.2428	0.5043	-0.3201
0.1106	0.8618	2.8672	0.0764	0.9532	-0.9777	0.2627	0.7568	1.4072
0.1123	0.8671	2.8345	0.0677	0.9548	-0.9687	0.2584	0.8195	1.397
0.1065	0.7977	2.8461	0.0702	0.9555	-0.978	0.2618	0.818	1.4039
0.6638	0.1333	-1.2678	-0.0023	-0.9329	-0.1901	-0.0762	0.147	-0.3644
0.656	0.1396	-1.2747	-0.0274	-0.9367	-0.1484	-0.1217	0.1425	-0.4184
0.6385	0.1085	-1.3845	-0.0391	-0.8754	-0.1009	-0.1427	0.1484	-0.3705
0.8694	-0.1329	-1.2256	-0.0271	-1.0121	-0.1818	-0.1235	0.1433	-0.3539
0.7703	-0.138	-1.2402	-0.0321	-1.0737	-0.1741	-0.1275	0.1487	-0.3808
0.8759	-0.0117	-1.2917	-0.0267	-1.0667	-0.1909	-0.1235	0.1502	-0.3841
-0.4636	-0.7355	-0.2778	0.9365	-0.3075	0.974	-0.2544	0.5682	0.21
-0.4731	-0.7283	-0.2868	0.932	-0.307	0.9795	-0.2518	0.5623	0.2047
-0.4485	-0.7385	-0.2807	0.9292	-0.3174	0.9801	-0.2574	0.556	0.2059
-0.2734	-0.0339	-0.8337	-1.1814	-0.4206	-0.0064	-0.4708	0.2844	-0.2733
-0.1618	1.4577	-0.887	-1.1466	-0.1608	-0.2525	-0.3958	0.2176	-0.3356
-0.4165	0.2561	0.0488	-2.6734	2.5244	0.6455	-9.0032	3.7775	-7.5122
-0.4122	0.2543	0.07	-2.6417	2.4798	0.6291	-8.9665	3.7747	-7.5155
-0.4173	0.1735	0.0884	-2.8102	2.5138	0.6222	-9.0102	3.8509	-7.4671
-0.4289	0.2647	0.0813	-2.8144	2.5149	0.6184	-9.0426	3.8197	-7.4723
-0.4355	-0.394	0.0781	-2.478	2.338	0.7244	-8.9455	3.7692	-7.5278
-0.398	-0.3921	0.0543	-2.4648	2.3575	0.7289	-8.9616	3.7299	-7.5084
-0.4666	0.4572	-0.3982	0.062	1.1002	0.1968	-0.2671	0.1362	0.2299
-0.0487	-2.3465	0.166	0.1814	-0.3162	0.6878	0.0615	-0.1806	-0.017
-0.3617	0.3768	-0.4174	-0.6167	-0.1197	-0.0492	-0.0522	0.3063	-0.0165
-0.9211	-2.4395	-0.1355	-1.1266	-1.7305	8.2361	-9.8131	2.3462	-5.0381
-1.2221	-1.0775	-0.1048	-1.3338	-1.6254	8.0689	-9.8118	2.3233	-5.0788
0.0765	0.403	0.1302	0.4844	0.193	0.2261	0.1132	-0.4763	0.0631
0.7588	0.3417	1.0457	-0.4859	1.6985	0.1024	-0.7248	-0.1539	-0.0463
-1.1245	1.3505	-1.6105	0.2117	0.1774	-0.1104	-0.2196	0.2065	-0.1576
-0.7805	2.9604	-0.7845	0.1134	0.4385	-0.0833	-0.0779	-0.008	-0.2129
-1.0959	0.1385	-0.8922	0.6928	0.0898	0.5851	-0.0958	0.0609	-0.0782
1.0165	1.7835	4.7359	-0.9796	0.4995	-0.4225	-1.6021	0.4965	-0.3499
-0.4386	0.0323	0.1767	-2.6791	0.2295	0.3112	-0.5863	0.3923	0.0378
-0.3376	-0.0611	3.758	-0.9159	-0.2443	0.0678	0.2514	-2.4245	-0.1752
-0.3117	-0.2333	3.735	-0.9051	-0.3391	0.0585	0.1993	-2.051	-0.1201
1.2488	-0.7811	-2.5243	-0.8718	1.7545	-2.4756	-5.6983	-2.0752	4.976
1.4617	-0.5906	-2.5751	-2.4598	1.8545	-2.5782	-6.0067	-1.7458	4.9076
0.0089	-3.0615	0.5364	0.4242	-0.9435	-2.9446	0.0341	1.3903	-2.53
-0.7044	0.6319	-0.9313	-0.5188	-0.3181	0.727	-1.6419	-1.1608	-0.6273
-0.7156	0.6243	-0.9626	-0.5344	-0.3202	0.7212	-1.6323	-1.1668	-0.5601
-0.7182	0.6271	-0.9417	-0.5323	-0.3115	0.7226	-1.6396	-1.1611	-0.6244
-0.7106	0.6207	-0.9715	-0.5324	-0.3101	0.7247	-1.6483	-1.0157	-0.6178
-0.477	0.8262	-0.9655	-0.7504	-0.7845	0.0163	0.0707	0.4531	-0.1593
-0.6653	0.8093	-0.9538	-0.712	-0.3275	0.2365	0.7323	-0.1589	0.0216
-0.8003	0.8677	-0.959	-1.1476	-0.3117	0.1001	-0.9469	0.1861	0.5519
-0.7152	0.8594	-0.9711	-1.1439	-0.3111	0.0979	-0.9468	0.1289	0.543
-0.28	0.6737	-0.0675	-1.431	-0.3578	0.3044	-0.7717	-0.0338	-0.0655
-0.5355	-0.4774	0.2568	0.2625	0.3893	-0.8557	-0.5805	0.165	0.2652
-0.5416	-0.4863	0.185	0.2557	0.397	-0.7729	-0.8039	0.1634	0.2504
-0.5461	-0.4747	0.2111	0.2491	0.4365	-0.8014	-0.7982	0.1672	0.2607
-0.5389	-0.475	0.2001	0.2536	0.4333	-0.7906	-0.8005	0.1712	0.2674
-2.9307	0.7304	0.6806	0.4656	0.6936	-1.3971	0.8521	0.6069	0.6902
-2.918	0.8419	0.6562	0.4057	0.6959	-1.4012	0.8571	0.6081	0.6864
-2.9209	0.8424	0.6888	0.4637	0.6951	-1.3904	0.8102	0.6104	0.6835
-2.9245	0.8424	0.6743	0.4647	0.7009	-1.3903	0.855	0.6059	0.7363
1.2509	1.6095	0.4107	1.3868	0.7413	-1.5955	0.2079	0.1392	0.2386
-1.9954	-0.094	0.4914	0.9222	0.503	0.8826	0.1276	0.3132	0.3402
-1.9967	-0.0824	0.4963	0.9286	0.5062	0.8928	0.1389	0.2639	0.3377
-1.9893	-0.08	0.4356	0.9231	0.4923	0.8822	0.13	0.3213	0.3359
-0.1884	0.337	-0.4132	-0.0439	-0.5261	-0.035	0.1301	0.2019	-0.6099
0.7989	-1.5376	4.7092	-0.736	-1.1252	-0.0222	-1.7559	0.6757	-0.4503
0.7991	-1.5279	4.7005	-0.7473	-1.12	-0.0105	-1.7428	0.678	-0.4488
0.477	-0.9727	4.7801	-0.8282	2.138	0.3325	-2.0969	0.5646	0.3254
-2.2163	0.6579	1.4567	-1.2867	0.3253	-0.3775	-1.3953	1.3683	-0.1873
-0.3515	0.857	1.8447	0.5071	0.1549	-0.642	-1.372	1.2686	-0.5087
-0.9394	1.3567	1.4723	-0.2989	0.1981	-0.6058	-1.0815	0.9186	-0.3982
0.843	0.5173	0.8928	1.0079	-0.1844	-1.4853	0.9749	0.6232	0.4325
0.8454	0.5206	0.8762	0.996	-0.1979	-1.4859	0.9757	0.7567	0.4294
-0.1162	0.4567	-0.1888	0.4363	-0.3314	-0.9417	0.4993	0.0849	0.1458
-0.0271	1.3526	0.9128	-0.1721	0.0204	-0.3002	-0.1617	0.7398	0.508
-0.5813	1.0232	0.456	-1.2685	0.0963	0.092	-0.6748	0.0641	0.5634
-0.5526	1.2016	0.5144	-1.1674	0.1149	-0.0018	-0.574	0.0085	0.5842
-1.0542	0.6003	0.4523	-0.275	0.8252	0.6142	-0.6905	0.0217	0.7523
-0.4012	1.6571	0.3181	-0.9588	0.603	0.2036	-1.5134	-1.2268	0.7917
-0.4629	1.1995	0.4661	-0.6786	0.103	0.0329	-0.5374	-0.1673	0.5076
-0.8985	0.828	1.1165	-1.4502	-0.5321	-0.4167	-0.4021	0.202	0.6195
-0.6022	-0.5625	-0.2514	-0.3398	-0.1457	0.167	-0.6045	-0.0354	0.5265
-1.1619	0.4457	0.2991	0.2338	0.754	0.0401	-0.2174	-0.3661	-0.3393
-1.166	0.4541	0.296	0.2658	0.7558	0.0334	-0.2035	-0.3594	-0.3281
-1.1721	0.4443	0.2978	0.2625	0.7222	0.0352	-0.2199	-0.3603	-0.3464
-1.1697	0.4409	0.2924	0.2582	0.7531	0.0363	-0.2251	-0.3385	-0.3154
-1.1675	0.4513	0.2912	0.2577	0.6953	0.0266	-0.227	-0.3585	-0.3067
-1.1705	0.452	0.2863	0.26	0.7551	0.0351	-0.2187	-0.3562	-0.3105
-1.3231	2.1565	0.3497	-0.4362	0.9594	0.0032	-0.2984	-0.3749	-0.3722
0.4499	1.3359	0.1554	0.4259	0.4735	0.6236	-0.5599	-0.6958	-1.4119
0.4429	1.4814	0.1721	0.4175	0.5263	0.6181	-0.5549	-0.694	-1.2957
-0.5854	0.6405	1.2804	0.0776	0.7371	0.1474	-0.1228	-0.6979	0.2172
-0.6384	1.2824	0.3498	-0.0117	0.7441	0.1347	-0.2329	-0.4618	-0.4946
1.078	0.4502	0.8801	-0.9754	1.0266	-0.1751	0.218	-0.8065	0.8539
0.8224	-2.1493	0.3154	0.9702	-1.1391	-0.1548	0.8136	0.3672	-0.3867
0.9154	-0.5303	0.2195	-0.03	-0.3191	0.2014	-0.4402	0.4649	0.5689
-0.3666	1.9299	-1.2702	-1.3362	0.1264	-0.3364	-0.8677	1.712	-0.2082
1.3643	0.4633	0.8121	0.414	0.2431	-0.2479	0.5152	-0.9723	0.7332
-0.4384	0.0727	-0.3082	-0.4274	-0.1634	-0.0427	-0.1506	0.3355	0.0665
-0.4678	0.1336	-0.2823	-0.5376	-0.166	-0.0585	-0.1522	0.3693	0.0978
-0.4655	0.1307	-0.3103	-0.5296	-0.1283	-0.0521	-0.1426	0.3366	0.1163
-0.4183	0.5991	-7.7559	6.2583	-7.936	-8.1488	-5.017	-2.9088	-8.9232
-0.4801	0.4031	-7.6934	6.32	-8.0034	-8.1699	-5.0117	-2.8053	-8.9911
0.3672	0.3238	0.017	-0.7646	-0.4849	-0.7351	-0.4312	0.7243	-1.6461
0.3517	1.2495	-0.8247	-0.1148	1.3874	-0.2719	0.2125	-0.4219	0.4688
0.9734	-0.4414	-0.5296	0.1622	-1.1345	1.204	-0.4568	0.1967	0.5933
0.9812	-0.4411	-0.5367	0.182	-1.1172	1.2133	-0.4512	0.2111	0.5946
0.9796	-0.444	-0.5247	0.1165	-1.1276	1.2009	-0.451	0.2117	0.5858
0.811	-0.2015	1.3095	0.3835	-0.9968	-0.159	0.4771	-0.1964	1.1601
-0.6379	0.3989	-1.2553	-3.0824	-1.615	0.4891	-0.9453	0.0318	-0.9641
-0.697	0.3153	-1.2527	-3.0877	-1.6114	0.4878	-0.9447	0.0341	-0.946
0.6151	-0.7584	0.5904	1.7435	-0.8813	-3.4749	0.5563	0.7178	-2.5635
1.7508	0.8863	0.4135	-1.9047	0.7364	3.0026	-1.5573	-0.6063	-2.082
1.2768	0.0952	1.1895	0.0722	0.8475	-0.4438	0.9207	-0.7699	-0.7402
1.2771	0.0973	1.1802	0.0697	0.8512	-0.4539	0.7678	-0.7716	-0.7879
1.6946	-0.0711	0.6886	-0.0337	-0.3096	-0.3862	-0.6405	-0.6398	-1.3565
1.6859	-0.0686	0.6935	-0.0233	-0.3171	-0.3818	-0.543	-0.647	-1.3434
1.6892	-0.0706	0.703	-0.013	-0.3118	-0.3749	-0.5052	-0.6526	-1.352
1.2648	-0.395	1.0897	1.105	-0.3123	-0.3378	-0.3402	-1.6319	-1.5308
1.2588	-0.4016	1.0833	1.0118	-0.3102	-0.3329	-0.3407	-1.8586	-1.5303
-2.8311	1.0404	-0.2872	-1.6929	0.4346	0.1967	-0.4206	0.6797	0.2726
-2.8303	0.9334	-0.3083	-1.7621	0.4438	0.1955	-0.4602	0.7175	0.3037
-0.5145	-0.404	0.0472	0.7323	-0.1684	0.5874	0.0749	-0.3934	-0.845
-0.2685	0.4046	-0.4052	-0.0858	-0.0991	-0.0178	0.1163	0.2	-0.0042
-0.2286	0.4477	-0.3958	-0.0871	-0.09	-0.0093	0.1142	0.1424	-0.0122
0.4693	0.1775	-0.4685	-0.8376	-0.3133	-0.1742	-0.1091	0.372	-0.1571
-1.8383	0.4789	-1.2165	-0.2441	0.1071	0.1531	-0.7714	1.6474	-0.0552
0.5705	4.0204	2.1576	1.0522	9.4017	-10.7688	17.5163	4.8896	4.2909
-1.7674	-0.2584	-0.2091	0.2093	-0.122	-0.2346	0.0129	0.3111	-0.33
-1.9388	-0.2494	-0.1716	0.2187	-0.1453	-0.2358	0.0634	0.3165	-0.2418
0.5548	-0.471	0.0503	0.256	-0.976	-0.9905	0.9782	-0.5081	-0.8806
0.5842	-0.2111	0.1294	1.0097	-0.1877	-1.3073	1.3043	-0.7652	0.659
0.4899	-0.2221	0.1366	1.0104	-0.1881	-1.3087	1.2954	-0.7627	0.7255
0.5048	-0.6957	0.1937	0.7228	-1.1513	-1.1405	1.2589	-0.6478	-0.1715
1.2876	-0.6391	1.0052	-0.3822	-0.5336	0.204	1.8328	-0.2637	-0.324
1.3722	-0.58	1.0091	-0.3818	-0.5254	0.2067	1.8359	-0.2608	-0.3305
1.291	-0.6457	0.9994	-0.3857	-0.5337	0.2161	1.8337	-0.2596	-0.3201
1.3732	-0.6403	1.0005	-0.3833	-0.5225	0.2018	1.8248	-0.259	-0.313
1.7713	1.3031	1.6197	0.5907	-0.3062	0.6291	-0.771	0.3197	0.3882
1.852	0.5155	1.8529	0.3495	0.5843	-0.7223	-0.0429	0.7774	0.0779
2.4236	1.1242	-1.6205	0.8697	-0.2815	-0.6215	-0.4181	1.119	-0.7992
2.2518	1.1231	-1.6239	0.872	-0.3202	-0.628	-0.4161	1.1182	-0.8044
2.0141	1.0191	1.8102	0.1745	0.3136	-0.1381	0.6511	0.1007	-0.7698
-0.594	-1.1536	1.3045	0.0659	-5.947	-0.0696	1.3149	0.8516	1.7609
-0.6354	-1.0853	1.2779	-0.1512	-5.9705	-0.1253	1.3812	0.7177	1.8137
0.0789	-1.1041	1.2306	0.3696	-6.0132	-0.1348	1.447	0.6522	1.7193
-0.0467	-0.2143	0.3001	0.0244	0.1729	0.41	-0.0308	-0.2623	0.0616
-0.054	-0.2212	0.248	0.0516	0.1615	0.4018	0.0127	-0.2817	0.0874
-0.1102	-0.4005	0.2417	-0.0226	0.2086	0.4435	-0.0307	-0.2552	0.1695
-0.3322	0.2971	0.0801	0.242	0.2589	-0.1477	1.4704	-1.1695	0.0934
0.0606	0.4388	-0.5631	-0.0305	-1.4894	0.4305	1.6184	-1.2395	-5.5283
-0.4008	0.4956	-0.342	0.3843	-0.2057	-0.8934	1.0484	-2.1154	0.7782
-0.3784	0.4914	-0.3517	0.3808	-0.3151	-0.8943	1.054	-2.1108	0.7604
-0.3368	0.5005	-0.3424	0.3728	-0.3127	-0.8894	1.0524	-2.1181	0.7709
-0.4149	0.5143	-0.3544	0.382	-0.3033	-0.8152	1.0483	-2.1128	0.7528
-0.4613	-0.9129	0.3657	2.0768	-0.4906	0.1686	1.5124	0.2974	-0.4698
-0.4905	-0.8315	0.3644	2.073	-0.4678	0.1661	1.5069	0.3082	-0.4684
0.4047	-1.0256	0.243	1.6193	1.0685	-1.0452	-1.8669	-0.4666	1.7329
0.3681	-0.9833	0.1125	0.9165	1.1554	-1.0118	-2.0284	-0.2769	1.6938
-0.3934	-0.5562	-0.4104	0.0205	-0.1975	0.1165	-0.0672	0.3294	-0.0546
-0.5675	0.9042	-1.2524	1.5232	1.8402	0.475	-1.5622	-0.5667	0.4238
