"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.097	0.4016	0.0952	0.103	0.0941	0.096	0.1006	0.0949	0.0918
0.1006	0.1	0.0961	0.0975	0.1062	0.3384	0.0983	0.0986	0.096
0.5654	0.0939	0.0986	0.0969	0.0986	0.0975	0.0981	0.0949	0.0931
0.101	0.0984	0.0946	0.1034	0.6041	0.0931	0.0967	0.096	0.0893
0.6242	0.0985	0.6855	0.0999	0.1013	0.0965	0.1034	0.6654	0.3911
0.6513	0.1	0.6863	0.0953	0.4294	0.102	0.0992	0.6859	0.099
0.5405	0.0983	0.7027	0.1014	0.6011	0.0946	0.097	0.0967	0.0976
0.0975	0.4274	0.6747	0.0958	0.0918	0.5518	0.6742	0.6514	0.0992
0.0999	0.0964	0.6918	0.4168	0.1027	0.5189	0.6972	0.6422	0.1002
0.5503	0.5207	0.7263	0.1013	0.6459	0.5511	0.7637	0.5997	0.5902
0.552	0.1018	0.6799	0.4437	0.6517	0.5403	0.7378	0.589	0.5988
0.0939	0.0956	0.096	0.1024	0.0924	0.0942	0.0913	0.0982	1.919
0.0931	0.0965	2.3244	0.3847	0.0935	0.0978	0.0924	0.1006	0.0959
0.0893	0.0925	2.2992	0.0928	0.0975	0.4121	0.1003	0.0988	0.0955
0.0898	0.0905	2.347	0.0986	0.419	0.0989	0.0957	0.0978	0.0971
0.6088	0.5857	0.5354	0.5572	0.0987	0.6716	0.6414	0.7961	0.6717
0.6278	0.5902	0.5129	0.575	0.0991	0.669	0.654	0.7774	0.6773
0.6318	0.5993	0.0973	0.5663	0.4143	0.6559	0.6246	0.7621	0.6671
0.1008	0.0968	0.6007	0.0946	0.4884	0.6609	0.1002	0.7346	0.6459
0.0946	0.0924	0.6065	0.4033	0.0925	0.6555	0.1032	0.712	0.63
0.0942	0.3805	0.6189	0.0939	0.0973	0.6382	0.1012	0.7158	0.6364
0.1001	0.0984	0.096	0.0976	0.0974	0.1012	0.0941	0.0921	0.4161
0.0907	0.0925	0.0941	0.3727	0.0957	0.1025	0.0949	0.1029	0.0997
0.3729	0.091	0.0972	0.1006	0.0957	0.0953	0.0983	0.1016	0.099
0.6457	0.0934	0.7306	0.6533	0.7351	0.6165	0.7998	0.789	0.8118
0.7035	0.0984	0.7334	0.6969	0.7121	0.6773	0.7477	0.7673	0.7731
0.096	0.0947	1.9348	0.4043	4.3073	2.4873	2.5187	2.3186	2.25
0.4132	0.0948	1.908	0.0943	4.2958	2.4728	2.5217	2.3117	2.2598
0.3902	0.0994	1.9267	0.0978	4.3465	2.4832	2.5127	2.3432	2.2578
0.0922	0.0976	1.9173	0.4117	4.3389	2.4473	2.5269	2.3288	2.2486
0.6637	0.506	2.0198	0.0965	4.3266	2.5421	2.4819	2.4244	2.3172
0.6364	0.1045	1.9646	0.4123	4.3624	2.5234	2.4787	2.4581	2.3033
0.674	0.773	0.7036	0.0966	0.7462	0.6576	0.7677	0.6992	0.7499
0.7076	0.0929	0.7337	0.104	0.7222	0.6348	0.8446	0.7753	0.7523
0.6167	0.102	0.7282	0.7223	0.7109	0.7011	0.7496	0.706	0.7108
0.0939	0.0979	3.5655	0.6401	0.7014	6.9249	2.1098	2.6275	3.2636
0.0989	0.0944	3.5978	0.0951	0.1008	6.9705	2.1064	2.5268	3.2092
0.6872	0.0976	0.7102	0.0987	0.7544	0.6004	0.7797	0.7291	0.7398
0.6947	0.6946	0.7792	0.0984	0.1011	0.5847	0.822	0.7654	0.7837
0.5631	0.5635	0.0967	0.5241	0.8206	0.0935	0.7104	0.099	0.6979
0.0991	0.6197	0.6572	0.0953	0.8003	0.5508	0.7135	0.6803	0.7426
0.1007	0.0936	0.5995	0.522	0.7367	0.0948	0.7489	0.7075	0.6863
0.6038	0.7104	0.7432	0.0951	0.8836	0.6581	0.8323	0.7654	1.5571
0.64	0.1003	0.7323	0.6712	0.721	0.6678	0.728	0.7722	0.7385
0.5518	0.0995	2.6261	0.0972	3.27	0.0953	0.0996	0.0988	0.0956
0.0977	0.1001	2.5635	0.5544	3.3171	0.5534	0.6673	0.6539	0.6088
2.6613	0.6463	5.7058	0.0895	0.0997	3.7526	5.0512	3.2243	3.1325
2.6259	0.0974	5.6706	0.1031	0.7939	3.7349	4.9434	3.2305	3.1137
0.6932	0.0978	0.7097	0.0991	0.8085	1.1572	0.8404	0.7478	1.6029
0.1033	0.0985	0.0967	0.4511	0.0982	0.0949	0.0976	0.0952	0.0932
0.0942	0.3683	0.1018	0.1037	0.0926	0.0958	0.0999	0.0981	0.0987
0.3798	0.0986	0.0995	0.0982	0.0964	0.0972	0.0965	0.0923	0.1
0.0993	0.0956	0.0991	0.1015	0.0964	0.3311	0.0961	0.0992	0.1032
0.5284	0.092	0.0965	0.0937	0.0933	0.098	0.0987	0.1043	0.5495
0.0939	0.0935	0.6024	0.0923	0.1014	0.0933	0.0922	0.0913	0.0921
0.1016	0.0928	0.0985	0.0965	0.103	0.0931	0.4168	0.0976	0.0925
0.0953	0.0995	0.1016	0.0956	0.0983	0.0915	0.1003	0.4007	0.0983
0.0997	0.5552	0.099	0.1002	0.5833	0.4853	0.0978	0.0947	0.6117
0.0928	0.3999	0.7074	0.1048	0.0991	0.5285	0.0908	0.0925	0.0993
0.3639	0.0934	0.7035	0.0947	0.097	0.532	0.0984	0.0986	0.0988
0.1005	0.0943	0.717	0.3847	0.1035	0.5086	0.0946	0.1031	0.0996
0.3744	0.0961	0.713	0.0943	0.0987	0.5334	0.0934	0.0976	0.0907
0.1024	0.0923	0.6865	0.3941	0.0945	0.0904	0.0998	0.0953	0.0944
0.0988	0.098	0.7146	0.0955	0.4399	0.0956	0.1008	0.0971	0.0908
0.0933	0.3939	0.7088	0.1022	0.0923	0.099	0.0968	0.0986	0.0955
0.0957	0.0933	0.7285	0.0967	0.0907	0.0951	0.4179	0.0968	0.1024
0.1006	0.0943	0.7463	0.0942	0.0983	0.4773	0.601	0.0971	0.6408
0.0922	0.0932	0.1015	0.0983	0.4314	0.0922	0.0901	0.0931	0.0969
0.0957	0.0957	0.0982	0.0976	0.094	0.0932	0.0969	0.3964	0.0958
0.0945	0.0927	0.1003	0.3844	0.0891	0.1006	0.0929	0.0986	0.0957
0.1014	0.6823	0.7467	0.0947	0.0915	0.6333	0.7762	0.7999	0.0925
0.0922	0.0957	0.0977	0.0918	0.0902	0.092	0.097	0.4242	1.5685
0.098	0.1026	0.0989	0.4767	0.1031	0.0976	0.1011	0.0952	1.5545
0.5396	0.6159	0.6585	0.5996	0.1001	0.5652	0.7062	0.6565	1.4874
0.0963	0.0952	0.6219	0.5712	0.0945	0.5424	0.6313	0.5984	0.6064
0.5268	0.0935	0.0985	0.0934	0.1014	0.0962	0.0963	0.1014	0.0997
0.5292	0.0967	0.5709	0.5487	0.1014	0.497	0.5986	0.6469	0.6131
0.0956	0.0953	0.6948	0.0912	0.496	0.0991	0.0956	0.0964	0.1063
0.0987	0.0983	0.7166	0.101	0.0977	0.3411	0.0934	0.0953	0.099
0.6304	0.0926	0.752	0.0972	0.73	0.0961	0.7238	0.7428	0.7146
0.0936	0.0989	0.1024	0.564	0.0968	0.0982	0.0989	0.0943	0.0988
0.5288	0.1009	0.6119	0.5784	0.612	0.5072	0.7012	0.6637	0.5992
0.5646	0.0923	0.5854	0.5698	0.6459	0.5048	0.6708	0.6194	0.5919
0.098	0.0977	0.0983	0.0956	0.0987	0.0927	0.0957	0.5599	0.5637
0.5415	0.0955	0.6236	0.0966	0.6287	0.1007	0.0962	0.0952	0.102
0.5451	0.0979	0.6389	0.5288	0.6078	0.519	0.6989	0.6143	0.5839
0.0915	0.0968	0.5522	0.0952	0.1001	0.0921	0.0957	0.0956	0.5575
0.0997	0.0991	0.0959	0.5372	0.0924	0.0933	0.6637	0.643	0.5246
0.0924	0.4129	0.0968	0.0982	0.1008	0.0966	0.0951	0.0959	0.5847
0.0937	0.4021	0.0979	0.1007	0.1003	0.0943	0.1012	0.0942	0.5807
0.0977	0.4137	0.0938	0.0968	0.0952	0.1005	0.0928	0.0955	0.5786
0.3802	0.0893	0.0984	0.0974	0.0952	0.0929	0.094	0.0929	0.5552
0.0973	0.4237	0.0998	0.0962	0.0934	0.0952	0.097	0.0981	0.5721
0.3659	0.0986	0.0987	0.0895	0.0973	0.1004	0.0994	0.1011	0.5498
0.0963	0.0979	0.5844	0.1007	0.592	0.5014	0.5863	0.0997	0.6278
0.0935	0.0947	0.663	0.0969	0.5974	0.0979	0.481	0.0953	0.0961
0.0935	0.0968	0.6495	0.0952	0.5851	0.0968	0.1028	0.4225	0.0932
0.0999	0.5685	0.0977	0.0932	0.5985	0.1008	0.0985	0.0957	0.0972
0.1003	0.6002	0.6481	0.0988	0.6206	0.504	0.6286	0.631	0.6261
0.8848	0.7209	0.7674	0.0902	0.7586	0.6109	0.8032	0.7793	0.8173
0.1007	0.6644	0.0965	0.1007	0.0953	0.0958	0.0982	0.0959	0.0941
0.6887	0.0922	0.0927	0.0979	0.7099	0.5888	0.7477	0.7877	0.7424
0.0914	0.0976	0.693	0.0906	0.6939	0.0959	0.6878	0.0986	0.7427
0.9381	0.1028	0.8264	0.0976	0.0957	0.6191	0.7434	0.7753	0.8451
0.6502	0.5204	0.7223	0.098	0.7355	0.6899	0.7619	0.7565	0.7411
0.6498	0.5155	0.7233	0.0906	0.7257	0.6584	0.7594	0.7622	0.7507
0.6384	0.1001	0.7258	0.4233	0.7633	0.6608	0.7531	0.7513	0.6767
5.9095	0.0939	2.931	0.7016	5.5998	2.9945	6.862	3.9985	3.3898
5.8943	0.8043	2.9214	0.0983	5.6263	3.0082	6.8684	3.9691	3.3487
0.6388	0.6937	0.7751	0.0954	0.7552	0.093	0.7682	0.7562	0.7822
0.6393	0.0973	0.7634	0.7347	0.7546	0.625	0.7859	0.7758	0.7741
0.0954	0.093	0.0948	0.101	0.0976	0.1018	0.4242	0.0968	0.0954
0.3756	0.0957	0.1015	0.0968	0.0984	0.0986	0.0913	0.0967	0.0927
0.1004	0.099	0.0958	0.0953	0.0995	0.0951	0.0954	0.0977	0.416
0.0926	0.0982	0.0898	0.099	0.587	0.0898	0.5836	0.0988	0.1011
0.0952	0.1001	0.4424	0.0992	0.1	0.0949	0.0935	0.0991	0.672
0.0948	0.0958	0.0961	0.0947	0.0956	0.3438	0.0943	0.0904	0.6834
0.0929	0.7368	0.7627	0.1052	0.7589	1.043	0.801	0.7737	1.721
0.1046	0.0987	0.6463	0.096	0.1027	0.5631	0.6518	0.6749	0.6213
0.0926	0.0995	0.5933	0.3911	0.0986	0.093	0.0987	0.1019	0.5501
0.0957	0.0985	0.5743	0.0973	0.4057	0.0944	0.0959	0.0994	0.5748
0.1004	0.0953	0.0907	0.0998	0.0942	0.0958	0.1012	0.4204	0.1024
0.0948	0.3782	0.0978	0.1011	0.0942	0.0955	0.1012	0.0942	0.0935
0.0993	0.0981	0.1004	0.0992	0.0992	0.0958	0.093	0.0983	0.4371
0.0976	0.0994	0.1005	0.0991	0.0996	0.0945	0.0955	0.4143	0.0985
0.0974	0.4012	0.0977	0.1022	0.1039	0.0908	0.0997	0.1008	0.0994
0.1009	0.406	0.7192	0.0928	0.7416	0.6552	0.7028	0.6967	0.7402
0.4683	0.0971	0.6982	0.1022	0.7453	0.6577	0.7395	0.6925	0.7561
0.6301	0.093	0.7261	0.1004	0.7366	0.5852	0.8053	0.7141	0.0981
0.6942	0.5871	0.6522	0.1023	0.7579	0.6421	0.7786	0.7411	0.7136
0.7086	0.0968	0.6898	0.4146	0.7366	0.6526	0.7444	0.7251	0.6762
0.0963	0.6897	0.7453	0.0967	0.097	0.097	0.7645	0.7467	0.7017
0.0886	0.0977	0.0976	0.0963	0.6929	0.0995	0.7215	0.7289	0.6884
0.1011	0.1027	7.3357	4.8685	4.1041	3.3514	4.9214	3.8936	2.9103
0.0981	0.3935	0.8081	0.0995	0.7646	0.0961	0.7459	0.7688	0.0985
0.0991	0.0963	0.8387	0.1004	0.7457	0.3668	0.7265	0.777	0.0961
0.0956	0.0963	0.5572	0.0963	0.0927	0.4842	0.6026	0.6305	0.5667
0.0962	0.1	0.4262	0.1001	0.0951	0.0992	0.0927	0.0974	0.103
0.1013	0.0881	0.0917	0.3793	0.0927	0.0949	0.0932	0.0938	0.0907
0.5445	0.0949	0.6079	0.1	0.6376	0.4972	0.624	0.6309	0.6028
0.094	0.0997	0.0976	0.097	0.4035	0.0982	0.0982	0.0942	0.543
0.1062	0.0932	0.1024	0.1003	0.0983	0.0932	0.1056	0.3897	0.5677
0.0935	0.3815	0.0916	0.1014	0.0952	0.0977	0.0926	0.0969	0.6004
0.0925	0.0951	0.1012	0.0948	0.0986	0.0967	0.0971	0.4024	0.5502
0.0964	0.0991	0.0984	0.0992	0.1006	0.0959	0.0947	0.6322	0.0959
0.0977	0.5424	0.0978	0.0928	0.0948	0.1009	0.0975	0.095	0.0897
0.0974	0.0968	0.098	0.0976	0.1026	0.0888	0.0972	0.1036	0.3843
0.0975	0.0968	0.0997	0.0983	0.1055	0.0947	0.0971	0.4985	0.0946
0.0954	0.543	0.0988	0.1022	0.0978	0.503	0.6421	0.6818	0.0977
0.1021	0.0995	0.0944	0.0921	1.8252	0.0981	1.9952	0.1017	1.572
0.095	0.0955	0.6617	0.6678	1.8895	0.5057	2.0709	0.7132	1.5593
0.1007	0.1027	0.6207	0.6442	1.9117	0.5144	1.9675	0.6632	1.5334
0.713	0.095	0.7169	0.7537	0.7025	0.6246	0.799	0.7589	0.7011
0.7112	0.0999	0.7213	0.7331	0.7279	0.6254	0.813	0.776	0.7093
0.7212	0.1002	0.7503	0.6598	0.742	0.6056	0.776	0.7302	0.7589
0.1044	0.0968	0.5592	0.0938	0.102	0.0936	0.669	0.5765	0.0907
0.0965	0.6008	0.7191	0.0958	0.6353	0.576	0.099	0.6773	0.0974
0.096	0.0978	0.1042	0.0983	0.0931	0.0925	0.3947	0.0964	0.1022
0.0917	0.0998	0.0988	0.4509	0.0951	0.0931	0.091	0.0915	0.0947
0.097	0.3849	0.0944	0.0929	0.0916	0.0917	0.0951	0.097	0.1026
0.3741	0.0932	0.1007	0.0973	0.0929	0.0965	0.0906	0.0936	0.0942
0.0928	0.0952	0.0991	0.0989	0.6148	0.1004	0.0933	0.607	0.0967
0.0958	0.0979	0.0956	0.0941	0.6011	0.1	0.095	0.5988	0.096
0.6484	0.5684	0.7084	0.1031	0.807	0.6663	0.721	0.8701	0.8209
0.6855	0.0946	0.7287	0.6254	0.7614	0.681	0.7665	0.9097	0.7629
0.7128	0.0997	0.769	0.6845	0.7198	0.6594	0.734	0.7878	0.7537
0.0962	0.0927	0.7068	0.0996	0.7355	0.6713	0.0929	0.1	0.7475
