"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.4466	-1.1068	-1.4908	1.6883	-0.5321	0.849	-0.5119	0.151	-0.004
-0.3812	-0.2635	-1.2419	-0.3026	-0.2824	-1.0925	-0.8987	0.8697	0.836
-0.9479	0.5451	-0.9578	-0.2759	-0.3262	-0.3637	0.3003	0.4906	0.813
-0.5089	0.1546	-0.9814	0.5161	-0.3524	-0.2886	0.5651	0.2732	0.7451
-0.7639	-1.2883	-1.2765	-0.0077	-0.4749	-0.1581	0.1891	0.6013	0.7769
-1.509	1.6649	-0.7962	-1.8959	0.6332	-0.4929	-0.0862	0.8723	1.0835
-0.976	0.4331	-0.624	-0.8094	-0.5308	-0.838	0.1056	0.5923	1.1526
-0.9761	0.4309	-0.631	-0.8126	-0.525	-0.8372	0.1726	0.5846	1.2726
-0.9694	0.429	-0.6238	-0.8097	-0.5279	-0.8417	0.1019	0.5836	1.1952
-0.9732	0.4279	-0.6266	-0.8113	-0.4751	-0.8457	0.1091	0.5884	1.2673
-0.9754	0.4413	-0.6298	-0.8123	-0.4689	-0.8446	0.0958	0.5925	1.2708
-0.9756	0.3884	-0.6292	-0.8094	-0.5265	-0.8396	0.0991	0.5876	1.2701
-0.9791	0.4341	-0.6344	-0.8136	-0.5307	-0.7601	0.1059	0.584	1.263
-0.5763	0.467	-0.1276	-0.4277	-0.5363	0.8901	0.669	0.8593	0.798
-0.5657	0.4873	-0.1231	-0.3734	-0.5236	0.8866	0.673	0.8671	0.7766
-0.5662	0.4767	-0.1256	-0.4315	-0.5301	0.8914	0.6819	0.8262	0.7827
1.2178	0.9437	-0.5047	1.2889	-0.3236	-1.0588	1.8311	-0.231	1.0709
0.0898	-0.5628	-3.2251	0.0622	-11.0053	5.5299	-1.3266	-6.63	0.0559
0.1902	-0.5694	-3.2322	0.0748	-11.0296	5.4901	-1.336	-6.6205	-0.0257
1.4003	0.4671	-0.673	-0.1736	1.0895	-0.6916	-0.3007	0.3197	0.8667
1.7201	0.4642	-0.7206	0.2075	1.1043	-0.6941	-0.2032	0.1521	0.9477
0.2341	-0.8623	-0.2332	0.0145	0.069	0.0623	-2.8613	1.5244	-0.2689
0.5842	-0.3781	0.1144	0.457	0.3158	-0.1155	-2.0964	1.2491	-0.0976
0.5304	-0.3872	0.1053	0.4537	0.3765	-0.0813	-2.0718	1.2185	-0.0868
0.2043	-0.5567	-0.063	-0.2794	0.1508	-0.0349	-2.2391	1.4459	-0.1648
0.2578	-0.5628	-0.0644	-0.0353	0.1301	-0.0441	-2.1689	1.3878	-0.1533
0.4712	-0.0282	0.0506	0.1305	0.1524	-0.1739	-2.1433	1.2722	-0.1317
0.6902	-1.4589	0.5823	-0.5736	-1.2577	0.7631	-0.0307	1.2451	0.3986
-0.4624	-0.1402	-0.7605	0.415	-0.5282	-0.1442	0.8719	-0.2702	-0.4064
-0.4592	-0.1473	-0.7588	0.4437	-0.5356	-0.1486	0.8567	-0.2743	-0.4095
-0.4056	-0.1399	-0.7574	0.4485	-0.5211	-0.1374	0.8627	-0.2695	-0.4046
-0.4698	0.7728	-0.3872	-1.2415	1.4776	-0.5041	-0.2806	0.4484	0.585
0.8793	0.1104	0.9841	-0.0773	1.9567	0.0756	-0.4391	-0.5491	-0.1013
0.4423	-1.8698	1.7571	-0.1486	2.2001	1.2693	-0.9787	1.1054	1.9847
0.3723	-1.8673	1.7545	-0.1797	2.1828	1.2658	-0.9716	1.111	1.9777
0.1485	2.2597	0.105	-5.2498	-0.5267	-0.424	-0.5312	-0.0807	2.5374
0.3053	1.2874	0.0871	-1.0978	0.404	-0.6367	-0.597	0.5402	-1.5941
0.2951	1.4554	0.1406	-1.284	0.372	-0.7142	-0.6061	0.5801	-1.5466
0.0784	-0.3177	-0.0223	0.8632	0.0304	0.5237	0.1116	-0.5179	0.0599
0.3999	-0.0938	-0.0653	0.4255	0.1094	0.1516	-0.1466	0.1318	1.3459
0.4477	-0.1007	-0.0697	0.4137	0.1191	0.1534	-0.1173	0.1257	1.3519
-0.1894	-0.4199	0.0292	0.2579	-0.1771	0.1236	0.1581	-0.0407	0.8191
1.0265	-0.1685	0.1284	0.489	-1.1268	-0.138	0.8298	-0.5453	0.0603
0.3208	-1.2069	-0.0526	0.4821	-0.3021	0.1665	0.2277	0.0075	0.7733
1.3137	1.0697	0.7889	1.1214	1.6031	-0.1146	0.5464	-1.0747	0.986
1.2742	1.0718	0.7892	1.074	1.5995	-0.1208	0.5427	-1.1686	0.979
-0.3487	-0.3493	-0.1228	0.4148	-0.1363	1.2478	-0.2006	-0.4227	-0.1747
1.2904	0.3607	0.3679	0.1339	-1.8798	-0.9494	0.765	-0.2414	-0.2687
1.2022	0.3856	0.3713	0.119	-1.8816	-0.9278	0.7628	-0.251	-0.2592
0.0733	-0.666	-0.0881	0.5598	0.0946	0.5173	-0.0794	-0.2577	0.0156
0.1271	-0.1781	-0.0335	0.4458	0.1195	0.4325	-0.0981	-0.2887	0.0025
0.1101	-0.6656	-0.1112	0.5608	0.0707	0.5007	-0.1125	-0.275	-0.038
-0.0482	-2.079	-0.3043	0.5262	-0.0468	0.7026	-0.2534	-0.1456	0.0282
-0.0508	-2.0731	-0.3102	0.5259	-0.0302	0.6939	-0.2539	-0.1317	0.0259
-2.3828	-0.0656	-1.1648	-0.9471	-1.2593	0.08	0.2166	-2.0951	-0.3104
0.8192	0.6228	1.4235	0.1948	-0.5322	-0.2974	0.2611	-0.5335	0.3433
-2.9531	0.6675	-1.262	-0.8149	-1.5996	0.5334	-1.5816	1.0634	-0.3773
1.6857	0.9318	0.0015	0.7345	0.9522	-0.4982	0.5277	0.3513	1.8819
1.6896	0.9255	0.0987	0.7697	0.9476	-0.4992	0.5247	0.3641	1.892
-1.3577	-0.2107	-1.3093	0.9739	0.9478	-0.3338	-0.2678	-0.372	-0.1413
0.48	1.0048	-1.4963	0.7549	2.3271	-0.9871	-2.0844	1.248	0.6472
-0.7158	0.7806	-0.5765	-2.2937	0.5791	-0.3076	0.5788	0.4892	-0.7626
-0.7375	0.7706	-0.6144	-2.29	0.5915	-0.2918	0.3503	0.5611	-0.7696
1.3554	0.467	-0.7807	-0.6362	1.561	0.3858	0.7263	-2.1903	-0.9297
-0.119	0.7151	-0.7223	0.5964	1.9409	0.5488	0.4361	-2.0958	-1.0308
-0.122	0.7022	-0.6763	0.7478	1.7938	0.5563	0.543	-2.1267	-1.0446
0.3164	0.6765	-0.6921	0.0638	1.6258	0.3637	0.4322	-1.9695	-0.8265
0.3462	0.6786	-0.7509	0.0368	1.6598	0.3666	0.4329	-2.0038	-0.8508
-0.0541	0.209	0.5829	0.018	-0.5475	0.616	0.2365	0.5081	-0.3066
0.1132	0.8604	3.3193	0.0731	0.9541	-0.9872	0.2509	0.785	1.3964
0.1076	0.8657	3.354	0.0616	0.9491	-0.9819	0.2533	0.8194	1.3522
0.1072	0.8569	3.3614	0.0709	0.8972	-0.9802	0.2552	0.8153	1.3992
0.7311	-0.1327	-1.2923	0.0211	-0.9302	-0.1297	0.0635	0.0764	-0.4368
0.7102	-0.1016	-1.2725	0.0053	-0.9415	-0.1445	0.0728	0.0593	-0.4042
0.7084	-0.1098	-1.383	0.0222	-0.9043	-0.084	0.0517	0.0523	-0.4516
0.7926	-0.1373	-1.235	-0.0207	-1.0696	-0.037	-0.123	0.182	-0.4973
0.8699	-0.1481	-1.2194	0.0022	-1.0656	-0.0172	-0.1206	0.179	-0.5171
0.8739	-0.1345	-1.2356	-0.0163	-1.0792	-0.0094	-0.1306	0.2234	-0.497
-0.8468	-0.7441	-0.2881	0.9379	-0.3161	0.9777	-0.2493	0.5673	0.2037
-0.8473	-0.7282	-0.2895	0.8642	-0.3145	0.9691	-0.2538	0.5586	0.2188
-0.8406	-0.7317	-0.291	0.8562	-0.3143	0.9788	-0.2558	0.5666	0.2102
-0.4372	0.0868	-0.8034	-1.1805	-0.1052	0.4396	-0.6552	0.3254	-0.6605
-0.3378	1.4517	-0.4126	-1.0691	-0.0108	0.2543	-0.5014	0.2568	-0.5501
-0.4176	0.2103	5.5739	-2.8169	-2.6014	3.4573	13.2141	-7.0454	4.0409
-0.4215	0.225	5.5982	-2.8138	-2.5454	3.4701	13.1996	-7.0511	4.0593
-0.4198	0.2559	5.6183	-2.6936	-2.571	3.4818	13.1957	-7.0453	4.0596
-0.4261	0.2579	5.601	-2.8132	-2.5963	3.4796	13.1927	-7.0188	4.0556
-0.2875	-0.3877	5.5784	-1.728	-2.6827	3.6779	13.4935	-7.3392	4.1142
-0.2582	-0.2858	5.6352	-1.7429	-2.7059	3.6413	13.5037	-7.3465	4.1232
-0.3699	0.4856	-0.4004	-0.4444	-0.1049	-0.1983	-0.071	0.2881	0.139
-0.096	-2.3729	-0.3286	0.9681	-0.0472	0.7993	0.0163	-0.3777	0.1363
-0.3132	0.2491	-0.3491	0.0364	-0.0856	-0.063	0.0269	0.3064	0.0972
-0.8983	-0.977	-1.0332	0.1457	4.1714	0.8545	-2.7115	4.3394	0.3255
-1.2299	-1.071	-1.1594	-1.301	4.2961	1.0224	-2.998	4.7197	0.3367
1.4844	0.3921	0.068	0.3978	-0.055	0.1877	0.3523	-0.5562	-0.0693
0.909	-0.5157	0.9825	0.1322	1.7002	0.2202	-0.5832	-0.4338	-0.1289
-1.1147	0.1077	-1.6322	0.159	-0.0655	-0.1071	-0.1492	-0.1055	-0.1205
0.4807	0.2007	-1.4219	0.131	-0.1854	-0.1351	-0.1455	-0.148	-0.2603
-0.2934	0.1298	-1.4274	0.7006	-0.1741	0.0138	0.0418	-0.3207	-0.2077
0.3301	-1.1484	-0.09	-2.0197	-0.9462	-0.1917	-1.7893	0.906	1.9085
-0.1374	-2.4773	-0.4598	0.6056	-0.0197	0.6936	-0.0869	-0.2614	0.1017
-2.476	-0.6989	-1.3965	-0.9119	-1.1863	0.049	0.2368	-2.4247	-0.1803
-2.4744	-0.2367	-1.3305	-0.9042	-1.2358	0.0295	0.2168	-2.185	-0.2173
1.3199	0.841	3.2478	-2.1199	1.7423	0.6725	6.6933	-2.1135	3.3534
1.4758	0.8694	3.2286	-2.4657	1.6934	0.5879	6.5858	-2.0453	3.2905
-0.0264	-3.0615	0.2213	-0.1723	-1.3532	1.2042	-0.1618	1.2449	0.3091
-0.7191	0.6023	-0.9753	-0.5168	-0.3098	0.7316	-1.6364	-1.1592	-0.6314
-0.7175	0.6047	-0.9692	-0.5291	-0.3125	0.7326	-1.6362	-1.1654	-0.6301
-0.7263	0.6312	-0.9766	-0.5258	-0.3146	0.7488	-1.6464	-1.1714	-0.625
-0.7197	0.6307	-0.9743	-0.5273	-0.2729	0.7232	-1.6398	-1.1669	-0.6318
-1.025	0.8261	-0.2037	-0.7573	-0.7828	0.0176	0.0588	0.4526	-0.0176
-0.6712	0.8061	-0.9668	-0.7145	-0.3149	0.245	0.7745	-0.1511	-0.1283
-0.8128	0.8616	-0.9574	-1.1404	-0.3164	0.1063	-0.9393	0.1082	0.5506
-0.8067	0.8637	-0.9616	-1.0403	-0.3049	0.0985	-0.9361	0.1382	0.5439
-0.283	0.8921	-0.0669	-1.4234	-0.316	0.2929	-0.4825	-0.1692	0.0543
-0.5456	-0.4805	-0.5451	0.2885	0.3936	-0.681	-0.8058	0.1648	0.2579
-0.5474	-0.4736	-0.5076	0.2558	0.3968	-0.7103	-0.8125	0.2057	0.2614
-0.5458	-0.4835	-0.5625	0.2429	0.3932	-0.6638	-0.8032	0.1676	0.261
-0.5462	-0.4815	-0.5598	0.2588	0.3691	-0.6918	-0.8149	0.1641	0.2669
-2.6421	0.8478	0.2618	0.4622	0.7003	-1.3928	0.8513	0.6067	0.6824
-2.921	0.8475	0.2885	0.4646	0.6928	-1.2656	0.8572	0.6091	0.6897
-2.914	0.8504	0.2505	0.4662	0.6992	-1.275	0.8555	0.603	0.6925
-2.9219	0.8539	0.2572	0.3562	0.6942	-1.3854	0.8534	0.609	0.6982
1.3202	1.606	-0.087	0.5087	0.7404	-1.3909	0.1813	0.1323	0.3276
-1.9971	-0.0795	0.4859	0.9218	0.4885	0.8785	0.131	0.2885	0.3343
-1.8469	-0.0849	0.506	0.9232	0.4928	0.8892	0.1337	0.3153	0.3448
-1.9989	-0.0842	0.496	0.9221	0.4988	0.8475	0.1339	0.3159	0.34
-0.1907	0.4038	-0.6294	-0.0428	-0.5296	-0.0448	0.0324	0.2238	-0.6076
0.7972	-1.5358	-0.0898	-0.7344	-1.1266	-0.0181	-1.7603	0.6772	1.6969
0.7892	-1.5341	-0.0551	-0.6596	-1.1331	-0.0139	-1.7436	0.6745	1.7176
0.6786	-1.2505	-0.1051	-0.5255	-0.965	-0.0178	-1.5171	0.5268	1.8723
-0.4777	0.6621	1.4414	-1.2837	1.0907	-0.631	-1.3547	1.3547	0.9591
-0.3526	0.2593	1.8464	0.5015	0.161	-0.6343	-1.3683	1.2701	0.794
-0.2252	1.3421	1.5984	-0.3014	0.5378	-0.6289	-1.0432	1.0148	0.7548
0.8354	0.522	1.8249	0.8953	-0.1876	-1.4826	0.9765	0.7754	0.4229
0.8287	0.5182	1.8004	0.9997	-0.1825	-1.4575	0.9774	0.77	0.431
-0.2037	0.4466	-0.3081	0.4334	-0.3038	-0.9332	0.4407	0.1143	0.195
-0.0319	1.3536	0.9202	-0.9016	0.0259	-0.8076	-0.1571	0.7315	0.4985
-0.6881	0.9714	0.2377	-1.2667	0.0832	-0.0863	-0.7149	0.2656	0.5743
-0.6596	1.1917	0.2465	-1.2086	0.0864	-0.1279	-0.632	0.1691	0.5811
-1.0558	0.597	0.1423	-0.2684	0.8185	0.6153	-0.8551	0.0212	0.7166
-0.4936	0.7147	-0.41	-0.9533	0.4514	0.1936	-1.5399	-1.2244	0.789
-0.6378	0.5791	0.2135	-0.6475	0.0547	0.0219	-0.5537	0.1014	0.6271
-0.9202	0.8329	1.1196	-1.4446	-0.5309	-0.2896	-0.3946	1.037	0.6835
-1.2639	-0.5582	-0.2584	-0.7598	-0.1481	0.1649	-0.7258	0.2312	0.4565
-1.168	0.4506	0.3026	0.2613	0.7525	0.035	-0.2218	-0.3688	-0.5082
-1.1673	0.444	0.3	0.227	0.7567	0.0271	-0.2181	-0.3577	-0.525
-1.166	0.4521	0.2909	0.229	0.7494	0.0401	-0.218	-0.3666	-0.5109
-1.1191	0.4467	0.2994	0.2637	0.7526	0.029	-0.2192	-0.369	-0.5178
-1.1755	0.4219	0.2999	0.2648	0.7532	0.0352	-0.2249	-0.3594	-0.5313
-1.1717	0.4462	0.2974	0.258	0.75	0.0787	-0.2215	-0.3688	-0.5512
-1.3199	2.1177	0.5308	-0.1485	-0.7762	-0.0454	0.0045	-0.3735	-0.9779
-0.5743	1.4951	0.1097	0.4258	0.2829	0.6284	-0.5717	-0.6929	-1.4153
-0.5955	1.4821	0.1246	0.428	0.3165	0.6306	-0.5557	-0.7008	-1.4102
-0.586	0.6502	0.3143	-0.4418	0.7057	0.1621	-0.1217	-0.7005	0.212
0.4083	0.9293	0.234	0.0037	0.3303	0.042	-0.1534	-0.4955	-0.7629
0.988	0.9522	0.549	-0.9706	1.0302	-0.3958	0.2618	-0.3417	0.9501
0.8198	-2.1402	0.2555	0.9779	-0.5717	-0.16	0.8062	0.3686	-0.3927
0.922	-0.5266	1.0881	0.3851	-0.2619	-0.0214	-0.2098	0.3639	0.7978
-1.0517	1.9248	0.0243	-1.3386	0.06	-0.3457	-0.5867	1.7058	0.2397
1.3614	0.478	0.5925	0.3554	0.2345	-0.2656	0.73	-0.8092	0.6452
-0.4098	0.0711	-0.6328	-0.2884	-0.0855	0.0287	-0.134	0.3562	0.0833
-0.4516	0.0788	-0.6537	-0.5203	-0.1095	0.0028	-0.1428	0.3941	0.0666
-0.4343	0.0736	-0.5837	-0.3075	-0.1197	0.0339	-0.1048	0.3619	0.0504
-4.1377	0.5975	-3.4171	-2.5622	2.3595	4.6073	5.0779	1.22	5.6456
-4.1986	0.3997	-3.4843	-2.7714	2.3834	4.5972	5.0439	1.3241	5.5778
0.3405	0.2122	0.0353	-0.8687	-0.4751	-0.7384	-0.2909	0.6311	-1.6152
0.2911	1.2454	-0.3776	0.281	1.199	-0.2467	0.2014	-0.477	0.3993
0.9824	-0.4349	-0.529	0.1526	-1.1332	1.2067	-0.4452	0.2101	0.4773
0.9868	-0.4438	-0.5282	0.1618	-1.1244	1.2116	-0.3209	0.2152	0.577
0.9708	-0.4428	-0.5321	0.1556	-1.1256	1.2097	-0.3295	0.2071	0.5825
0.8054	0.8122	-0.0955	0.3845	-0.7951	-0.1786	0.4769	-0.1868	1.1484
-0.7033	0.3967	-1.2372	-3.0789	-1.6246	0.4863	-0.934	0.1237	-1.25
-0.696	0.4018	-1.2439	-3.0847	-1.4549	0.4909	-0.9352	0.0239	-1.191
0.6288	-0.7613	0.7102	1.7248	-1.3846	0.9865	0.5494	0.3272	0.28
1.7569	0.8927	1.1224	-1.9093	-1.1211	-0.7798	-0.1308	-0.379	-1.5918
1.2733	0.103	1.3549	0.1171	0.8435	-0.4564	0.9098	-0.7803	-0.7213
1.2885	0.1341	1.2973	0.0691	0.8412	-0.4546	0.911	-0.7779	-0.7334
1.6896	-0.067	0.7071	-0.0223	-0.3158	-0.3888	-0.5566	-0.6427	-1.3451
1.6948	-0.08	0.687	-0.0291	-0.3158	-0.3875	-0.645	-0.5827	-1.3474
1.687	-0.0738	0.7007	-0.0254	-0.3209	-0.3769	-0.63	-0.5884	-1.3569
1.2585	-0.4035	1.0816	1.1124	-0.3218	-0.3253	-0.1348	-1.8688	-1.5289
1.2703	-0.4057	1.0794	1.1092	-0.3221	-0.2335	-0.3368	-1.8654	-1.538
-2.6576	1.045	-0.2802	-1.767	0.2369	-0.1289	-0.3997	0.8836	0.3431
-2.8334	0.9072	-0.3579	-1.7704	0.2931	-0.0852	-0.5148	0.8999	0.3498
-0.5054	0.8609	0.1346	0.7164	0.1496	0.4261	0.1112	-0.5663	0.1426
-0.4905	-0.7129	-0.7575	-0.0232	-0.0724	0.1331	-0.053	0.1947	0.132
-0.4534	-0.3424	-0.7246	-0.0752	-0.0179	0.0596	-0.0922	0.2066	0.1652
0.4591	0.1677	-0.756	-0.8201	-0.3146	1.773	-0.7125	0.3839	-0.4173
-1.8323	-0.0727	-1.2207	-0.2422	-0.0766	0.2373	-0.9287	1.6368	-0.1732
-10.3015	-0.4459	3.2772	1.0618	4.6342	9.5758	4.8607	-11.2971	-5.5498
-1.9347	-0.2673	-0.5837	0.2044	-0.087	-0.1804	0.0181	0.2948	-0.3282
-1.9424	-0.2616	-0.5574	0.2057	-0.0633	-0.2186	0.0658	0.3012	-0.3306
0.4822	-0.4751	-0.1972	0.2565	-0.8731	-0.9843	0.9703	-0.5756	-0.8652
0.5868	-0.2087	0.1284	1.0005	-0.1951	-1.311	1.284	-0.7619	0.7281
0.5918	-0.2121	0.1384	1.002	-0.1828	-1.3034	1.303	-0.7686	0.7245
0.5185	-0.7032	0.0725	0.7606	-1.1324	-1.1318	1.215	-0.6238	0.0613
1.3781	-0.642	0.9895	-0.3777	-0.5347	0.21	1.6874	-0.2563	-0.318
1.3689	-0.6419	1.007	-0.3815	-0.5336	0.0241	1.8498	-0.2558	-0.2847
1.3664	-0.6474	1.0027	-0.3765	-0.4647	0.2107	1.8367	-0.2643	-0.3138
1.3661	-0.644	0.9923	-0.3784	-0.473	0.2073	1.8369	-0.2587	-0.304
1.6619	1.285	1.6289	0.5852	-0.3053	0.6216	-0.7738	-0.381	0.3921
1.8495	0.5118	1.855	0.3542	0.5616	-0.7415	0.8095	0.7759	-0.082
2.4332	1.0968	-1.6126	0.8622	-0.3119	-0.6172	-0.476	1.1042	-0.8065
2.4318	1.1109	-1.6095	0.6688	-0.3183	-0.6293	-0.4244	1.1066	-0.797
2.0178	1.0141	1.811	1.4535	-0.388	-0.1804	1.1	-0.0896	-0.7718
-0.5876	-1.1546	1.3067	0.0678	4.187	-0.0483	-0.9186	0.8543	-4.8633
-0.6497	-0.4092	1.3992	-0.0335	4.2557	0.0355	-0.9849	0.7639	-4.927
0.0766	-0.6694	1.339	0.1207	4.2446	0.0203	-0.9088	0.6714	-4.9499
-0.0058	-0.2217	-0.0868	0.2558	-0.0659	0.4367	-0.012	-0.3504	-0.1144
0.0051	-0.2293	-0.0834	0.2383	-0.0881	0.4646	-0.0121	-0.3633	-0.1847
0.015	-0.4079	-0.0117	0.2406	-0.0622	0.4549	0.0164	-0.2078	-0.1581
-0.3126	-0.2745	-0.0617	0.243	0.2601	-0.4619	1.4714	-0.4649	0.0917
1.751	0.4305	-1.5716	-0.0174	-1.4543	0.0933	0.519	-0.6747	-5.5419
-0.4142	0.4945	-0.3502	0.3928	-0.3004	-0.7969	1.0603	-2.1033	0.7782
-0.4041	0.4974	-0.3547	0.3936	-0.3129	-0.8916	1.2148	-2.0993	0.7666
-0.4085	0.5155	-0.3513	0.3916	-0.3101	-0.8942	1.0627	-2.0982	0.7713
-0.4123	0.4975	-0.3519	0.3919	-0.316	-0.894	1.1745	-2.1	0.7651
-0.4835	-0.9166	0.2589	2.0674	-0.5245	0.1631	1.5135	0.3032	-0.4859
-0.4889	-0.9193	0.3602	2.0718	-0.5016	0.1765	1.4384	0.3035	-0.4724
0.6609	0.4161	0.0493	1.6194	0.8843	-1.1489	-1.7524	2.771	1.622
0.4815	0.476	-0.0046	1.0773	0.9578	-1.1869	-1.8623	3.0191	1.6433
-0.4136	-0.5548	-0.6235	0.1315	-0.1906	0.0639	0.0151	0.2009	0.0792
-0.5738	0.8949	-0.7387	1.5204	1.4644	0.545	-1.5689	-0.5709	0.2578
