"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.2848	2.9002	0.5807	-0.1226	0.2311	-1.9268	-0.5883	-0.5775	2.5814
-0.2657	0.1826	-0.5019	-0.346	-0.1696	0.0269	0.0815	0.1324	0.0482
-0.2666	-0.2159	-1.934	-0.1572	1.9389	1.6881	-0.0768	0.9285	-2.8336
-2.3054	-1.2364	-0.5463	-0.0976	-0.2919	0.7628	-0.0155	-0.0759	-1.506
1.3643	0.2406	-0.523	-0.4328	-0.0011	-0.4776	-1.158	0.7848	0.2583
1.0778	0.12	-0.5793	-0.1468	-0.0341	-0.4575	-1.1532	0.7914	0.3501
1.0144	0.2576	-0.6226	-0.5218	0.2096	-0.4695	-1.205	0.7941	0.2656
1.0102	0.2223	-0.6297	-0.4835	0.2043	-0.4562	-1.2118	0.8062	0.2675
0.9882	0.3889	-0.582	-0.7767	0.1313	-0.5329	-1.2577	0.9387	0.1807
1.2996	0.1422	-0.7132	-0.8564	-0.1642	-0.5447	-1.4375	1.2593	0.2354
1.3032	0.2035	-0.7169	-0.9768	-0.1674	-0.547	-1.4396	1.2604	0.2663
-0.2467	-0.1168	-0.4594	0.1198	-0.1748	-0.0363	0.1509	0.1165	0.0921
1.0017	-0.1953	0.3736	0.3507	0.0279	0.3071	0.102	-0.4304	0.0867
8.3328	-5.2295	2.5054	15.3633	-0.3299	-9.8336	15.1778	-18.2718	9.1005
8.3605	-5.2194	2.5138	15.383	-0.3239	-9.81	15.1877	-18.3028	9.0957
0.1863	-0.9855	-0.5207	0.3767	-0.3501	-0.0703	0.2251	0.1213	0.2914
0.6943	-0.2666	0.4699	0.1466	-0.5269	-0.7908	-0.025	0.6497	-0.0132
1.5135	0.2426	-11.7203	-5.6929	22.795	1.8723	0.6258	-8.3617	-4.875
-4.8427	0.3736	-0.3238	-0.6649	-0.3221	0.5526	-0.0832	0.026	-0.8621
-0.3111	0.0803	-0.2157	0.4137	-1.3899	-0.3672	0.6411	0.3296	0.1071
-0.3164	0.0952	-0.1989	0.403	-1.4256	-0.3934	0.6655	0.3315	0.1314
-1.2741	0.3271	-0.1317	0.9559	-1.3926	-0.908	0.886	-0.3796	0.2037
-0.5088	0.0955	-0.2876	0.5139	-1.5135	-0.3176	0.7054	0.1451	0.0787
-0.3387	0.1845	-0.2361	0.4585	-1.3582	-0.3183	0.715	0.139	0.0737
-0.3288	0.1618	-0.2028	0.4865	-1.4007	-0.345	0.735	0.1555	0.0976
-0.5155	-0.5021	-0.3052	0.6653	-1.4841	-0.2011	0.7446	0.1592	0.1488
-0.4476	0.383	-0.2452	0.9355	-1.8389	0.3266	0.6794	0.1538	-0.1446
0.0912	0.2802	-0.3787	0.0754	-0.1413	-0.1717	0.0428	0.1753	0.0676
-0.575	0.5886	-0.6887	-2.587	-0.516	-0.2998	-0.3152	0.6034	-0.1669
-0.3818	0.1647	-0.0904	-0.4571	1.5871	0.6281	-0.2041	-0.247	-0.3613
0.7174	0.0372	-0.6289	0.0819	1.5249	0.9145	-0.4748	0.6275	0.0842
-0.3075	-0.0207	-0.4679	0.0564	-0.1059	-0.0805	0.1224	0.1272	0.1508
-0.4721	0.4058	-0.1736	-0.1193	-1.0774	0.2569	-1.3357	-0.5568	-0.086
1.5959	-0.6595	0.1731	-0.749	-0.8069	-0.854	0.242	-0.0269	0.0988
0.3588	-0.1557	0.3946	0.7747	0.8488	-1.4248	0.5369	0.84	0.7811
-0.1103	0.0227	-0.364	0.9758	-0.2673	-0.0224	0.4101	-0.1179	0.1901
-0.0076	-0.3033	0.194	0.2466	-0.1804	0.3539	0.1884	-0.3649	-0.0713
0.293	-0.7479	-0.7264	-0.3173	0.7962	-0.5193	-0.2967	0.302	0.9888
0.9506	0.5446	1.2743	0.1122	0.3444	-3e-04	-0.3015	0.1702	-0.369
0.9804	0.7817	1.369	0.0909	0.3844	-0.0579	-0.2217	0.2018	-0.3728
0.7972	0.2161	-0.2007	0.4597	-0.151	-0.4451	-0.1748	-0.1813	0.5517
-2.9124	1.46	-8.5044	-2.2949	-6.6082	1.5342	-1.7241	0.7575	9.7376
0.3604	-2.3854	0.4547	-0.4058	0.2925	-2.4358	0.2398	-0.1906	2.1497
1.2045	1.7303	0.6426	0.3257	0.2252	-0.9812	1.2192	-0.6756	0.1573
11.1991	-1.6356	5.0688	-0.6389	-1.0735	12.3396	-11.4044	4.8453	-5.7851
-0.0937	0.7768	-3.0938	-1.907	1.4519	-0.4435	1.2405	3.3998	2.6102
0.7677	-1.1398	0.1205	0.862	1.8711	-1.1347	-1.7045	-0.1808	1.9144
-1.0291	4.606	-0.1651	-1.8537	0.8086	1.4058	-1.445	0.5984	-0.6141
0.4526	-0.176	0.5056	0.1193	1.1766	0.5919	0.7644	-0.7778	0.9469
-2.1486	-0.3698	2.5153	0.4396	10.8438	-0.3506	-5.4254	9.0989	1.8809
-1.8247	0.1302	2.6107	0.4583	10.8994	-0.4346	-5.3751	9.0532	1.7864
-0.5214	0.3447	-1.706	0.3404	1.9155	-0.6073	0.5273	0.5742	-0.3696
-0.5177	0.3446	-1.7055	0.342	1.9033	-0.6054	0.5347	0.5758	-0.3668
-1.5326	3.8806	-0.1088	-2.6721	0.9828	1.3661	-1.5954	0.8464	0.4989
0.2516	-2.3289	2.5004	-0.1414	-0.8929	0.1461	0.7236	0.3723	-1.6105
0.6134	-0.3532	1.5524	0.0214	0.3452	0.7712	0.8993	-0.55	0.0751
0.6069	-0.3481	1.6424	0.0237	0.3555	0.7595	0.9036	-0.5529	0.0841
0.6024	-0.3404	1.6398	0.0255	0.3451	0.6455	0.9037	-0.5552	0.0955
0.6166	-0.3445	1.6373	0.0225	0.3481	0.7624	0.8412	-0.5468	0.0809
0.616	-0.3537	1.5486	0.0199	0.3438	0.7579	0.8949	-0.5505	0.084
0.6134	-0.307	1.6464	0.0254	0.3459	0.7646	0.9003	-0.5594	0.0871
0.8382	-2.487	1.4945	-1.0805	-1.3111	-0.0573	0.5459	0.5527	-0.2002
0.8426	-2.4927	1.5336	-0.8642	-1.3784	-0.0518	0.5848	0.4668	-0.2399
-0.4185	-0.7275	1.9087	-0.3114	-0.9698	-1.0896	0.6639	0.9265	-0.2533
-0.3129	-0.7205	1.8797	-0.3068	-1.0632	-1.0914	0.6698	0.9263	-0.2844
-0.3045	-0.7237	1.9027	-0.315	-1.0728	-1.089	0.6648	0.9286	-0.2803
-0.4212	-0.7238	1.8904	-0.3066	-1.0746	-0.9764	0.6703	0.9257	-0.344
-1.1032	-0.0511	-5.3988	0.0726	-0.5276	1.5807	0.989	-0.3619	-0.4951
-0.3471	0.4141	-0.2239	0.2694	-0.5141	-1.8389	1.8583	0.5725	1.5404
-0.4033	-1.053	-0.1958	1.6832	-0.5221	0.8639	-0.353	0.6055	1.1015
-0.3319	-0.3443	-0.7828	-0.9438	-0.3695	-1.135	-0.7255	1.274	1.1566
-0.9752	0.3773	-1.1208	-3.0043	-0.1487	-0.5008	-0.1052	1.119	0.7325
-0.4446	-0.0581	-0.7252	0.5862	-0.4076	-0.3194	0.6077	0.3835	1.023
-0.5544	-1.2074	-1.001	-0.0854	-0.5648	-0.2513	0.4208	0.6707	1.0539
-1.4401	1.3388	-0.9003	-1.6741	0.5441	-0.3553	0.1526	0.6099	0.7542
-0.9192	0.2619	-0.5721	-0.6597	-0.5201	-0.8675	0.198	0.4836	1.2744
-0.9276	0.2612	-0.5994	-0.6534	-0.5166	-0.872	0.196	0.4885	1.274
-0.9245	0.2647	-0.5946	-0.657	-0.5218	-0.8776	0.2062	0.5293	1.277
-0.9209	0.2574	-0.6059	-0.6602	-0.5287	-0.8717	0.1919	0.4909	1.2799
-0.9161	0.2005	-0.5953	-0.6559	-0.5185	-0.8762	0.2016	0.4976	1.2736
-0.9124	0.2664	-0.595	-0.6615	-0.5241	-0.8652	0.1965	0.4805	1.1853
-0.9109	0.2638	-0.6035	-0.6515	-0.5242	-0.8717	0.2101	0.4904	1.2735
-0.5184	0.3015	-0.0691	-0.303	-0.5262	0.68	0.7288	0.7493	0.805
-0.5424	0.3022	-0.0821	-0.2969	-0.525	0.882	0.7147	0.7615	0.7272
-0.5218	0.3009	-0.0761	-0.3033	-0.5263	0.8914	0.5885	0.7578	0.7457
1.303	0.721	2.051	1.3166	-0.3266	-1.1024	1.7979	-0.0884	1.111
-1.5356	-0.4696	0.2827	0.0961	-3.1196	2.4473	0.2751	3.8786	0.0743
-1.2453	-0.599	0.2961	0.1731	-3.1541	2.3761	0.2807	3.9501	0.1258
-1.2667	-0.6039	0.3234	0.1698	-3.1519	2.415	0.2705	3.9618	0.126
0.2633	0.4245	-0.4914	-0.0626	1.0544	-0.5749	-0.1985	0.1711	0.9794
0.3326	0.639	-0.4401	-0.1033	1.102	-0.5738	-0.1558	0.126	0.9583
0.4274	-0.8497	0.0129	0.1138	0.0295	0.1935	-2.5136	1.4008	-0.101
0.6164	-0.434	0.1556	0.437	0.3158	0.1179	-1.7783	1.0386	-0.0456
0.6322	-0.4385	0.1643	0.5424	0.3112	0.1467	-1.7856	1.046	-0.0219
0.2953	-0.5479	0.0835	-0.1757	0.2696	0.1242	-1.9893	1.2124	-0.1133
0.3804	-0.59	0.0726	-0.172	0.2667	0.1199	-1.9936	1.2169	-0.1006
0.5068	-0.1387	0.2025	0.0592	0.2837	0.0172	-1.8636	1.0647	-0.0569
0.2179	-1.3783	0.5974	-0.4434	-0.532	-1.9755	0.0342	0.4505	-0.3137
0.9569	3.4398	1.5197	-1.2832	2.4044	-0.0195	-0.3814	-0.6421	-0.5781
0.9584	3.1467	1.4128	-1.2805	2.3913	0.0259	-0.4188	-0.5971	-0.6309
1.0988	2.6382	1.4854	0.1736	1.9743	0.0356	-0.0499	-0.775	-0.3935
-0.4215	-0.2321	-0.7344	0.4951	-0.5188	-0.168	0.8896	-0.3435	-0.322
-0.4138	-0.2312	-0.7314	0.5222	-0.5201	-0.1645	0.8955	-0.3485	-0.3172
-0.4134	-0.2267	-0.7384	0.5276	-0.5282	-0.1669	0.8933	-0.3376	-0.2761
-0.415	0.267	-0.3592	0.0348	1.3267	-0.5364	0.152	-0.0103	0.5548
0.9637	0.3364	1.2451	0.0071	1.7739	0.0811	-0.234	-0.3938	-0.0513
0.4782	-1.5428	1.828	-0.0644	1.9821	1.2607	-0.7862	0.9966	1.9525
0.4814	-1.7076	1.8276	-0.0587	1.9794	1.2648	-0.7921	0.9926	1.9587
0.2058	1.8339	0.1479	1.1313	-0.5179	-0.4482	-0.3707	-0.1543	-1.1392
0.7347	1.0083	0.6693	-1.1784	0.9134	-0.6001	-1.0178	0.7493	-1.2876
0.7236	0.5751	0.5863	-1.5452	0.7999	-0.5985	-1.0757	0.8224	-1.3069
0.6572	0.5902	0.5849	-1.5535	0.8699	-0.6229	-1.1053	0.8725	-1.2762
0.708	1.1489	0.7351	-1.0975	0.9395	-0.5439	-0.9648	0.6742	-1.3437
-0.4434	4.1549	0.3213	-0.0532	1.0299	-0.179	-0.1317	0.7986	0.6239
0.2723	4.0651	0.2778	0.0346	0.5882	-0.2119	-0.2334	0.8385	0.6937
-0.0784	-0.3294	0.154	0.9208	0.0375	0.3684	0.2723	-0.4178	0.0474
0.4966	-0.1863	-0.0255	0.4689	0.068	0.1361	-0.0231	0.0488	1.352
0.4925	-0.1907	0.0937	0.4941	0.0711	0.1382	-0.029	0.0505	1.3419
-0.1462	-0.3801	-0.0188	0.4026	-0.2616	0.223	0.2723	-0.1688	0.9798
1.0578	-0.261	0.1691	0.5768	-1.0758	0.4247	0.8665	-0.6167	0.917
0.3821	-1.1405	0.0051	0.4973	-0.3799	0.2444	0.162	-0.0528	1.1609
1.7076	0.8161	3.9091	1.1706	1.4368	-0.1362	0.6017	-1.1914	1.0107
1.6924	0.8181	3.8559	1.1692	1.4305	-0.1322	0.6147	-1.1961	1.0058
-0.2966	-0.4037	-0.0699	0.5102	-0.1575	1.2492	-0.0617	-0.4054	-0.2032
1.3194	0.223	0.4133	0.2307	-0.681	-0.7764	0.3864	-0.2742	-0.0234
1.3182	0.2254	0.4071	0.2205	-0.7177	-0.7971	0.4125	-0.2675	-0.0354
-0.1594	-0.2514	0.202	0.6351	-0.0199	0.3658	0.1177	-0.5791	-0.0423
-0.1838	-0.242	0.1444	0.6392	-0.0281	0.3914	0.0956	-0.5896	-0.066
-0.1697	-0.2386	0.1633	0.6047	-0.0374	0.3878	0.1364	-0.5743	-0.0529
-0.041	-1.7624	0.102	1.6206	-0.2624	0.5115	0.2454	-0.472	0.1676
-0.1111	-1.8985	0.0688	1.193	-0.245	0.5083	0.1712	-0.3887	0.1417
-0.6537	-0.1734	-4.3428	-0.7038	-0.4217	-0.0315	0.2351	-2.0859	-0.1385
-1.5123	-0.2595	-0.1312	-0.4195	2.2586	-0.1847	0.4254	-0.9058	-0.7055
-0.3453	-0.0508	-0.4888	-0.8603	2.9643	-0.0949	-2.3151	0.9909	-0.4469
-0.3495	-0.081	-0.4762	-0.8639	2.9627	-0.0334	-2.3161	0.9864	-0.4534
-0.3424	-0.0443	-0.4819	-0.8574	2.9635	-0.0911	-2.3119	0.9807	-0.4348
-0.3432	-0.0716	-0.438	-0.8598	2.9506	-0.1004	-2.3167	0.9807	-0.4159
-0.3436	-0.0733	-0.4841	-0.8642	2.9599	-0.1014	-2.3098	0.9855	-0.4529
-0.338	1.1421	0.13	-0.7511	-0.1781	0.4704	-0.7574	1.3004	-0.8689
0.8519	0.4332	1.4971	0.2822	-0.5153	-0.327	0.3308	-0.5946	0.2719
1.547	0.461	3.4864	-0.6698	-1.511	0.5074	-1.3291	0.9502	-0.2904
1.714	0.698	0.0354	0.8451	0.8047	-0.5373	0.5767	0.2592	1.8707
1.7139	0.6928	0.0351	0.8327	0.8456	-0.5277	0.5884	0.0472	1.8652
-1.3047	-0.2585	-1.2297	1.0138	0.8397	-0.3565	-0.1362	-0.4653	-0.0628
0.8646	0.7541	-1.4711	0.2729	2.1015	-1.019	-1.8296	1.1296	0.6946
-0.6887	0.7874	-0.7157	-2.0561	0.5107	-0.3138	0.659	-0.097	-0.6471
-0.7063	0.8177	-0.7026	-2.0521	0.5022	-0.317	0.6391	-0.0374	-0.6469
0.3621	0.8313	0.2102	0.2844	-0.4413	2.2776	0.2032	-4.0453	7.6028
-0.3918	0.9443	0.0961	-0.402	-0.629	1.9275	0.0962	-3.8021	7.4875
0.9032	0.1375	0.681	-0.8752	1.2977	-0.337	-1.287	0.9142	-1.2672
0.9023	0.1429	0.7111	-0.8651	1.298	-0.342	-1.2951	0.948	-1.2847
1.3846	0.303	0.622	-0.4874	0.9897	-0.1631	0.7828	-2.2042	0.9663
-0.0823	0.5107	0.0842	0.8025	1.5036	0.3905	0.706	-2.0735	-0.8968
-0.0771	0.4995	0.0746	0.6378	1.7452	0.4015	0.668	-2.0711	-0.8886
0.2952	0.482	0.2324	0.1221	0.8569	0.1171	0.6836	-1.9156	-0.237
0.3008	0.476	0.2341	0.1478	0.8293	0.1193	0.6845	-1.8846	-0.2682
-0.0207	0.0744	0.6382	0.2686	-0.3241	0.6152	0.3344	0.4184	-0.2279
0.1541	0.6378	2.2632	0.1687	0.7865	-1.0194	0.3515	0.7099	1.4073
0.1423	0.6111	2.2417	0.1627	0.8476	-1.0212	0.3435	0.7109	1.3971
0.1432	0.6297	2.2575	0.1764	0.8391	-1.0194	0.3503	0.6699	1.4034
-2.5239	1.8857	1.7189	-7.5468	1.9539	-2.013	-0.4989	5.1229	5.8068
0.6235	-0.1698	-1.2991	0.0892	-0.8875	-0.0636	0.0597	0.2254	-0.135
0.6436	-0.173	-1.3724	0.1135	-0.7371	0.0154	-0.0073	0.1896	-0.1733
0.6266	-0.1532	-1.3653	0.1003	-0.7619	0.0146	0.0401	0.1642	-0.1449
0.9133	-0.2323	-1.0561	0.093	-0.9402	-0.0076	-0.0029	0.2774	-0.1276
0.9087	-0.2245	-1.0422	0.0845	-0.9209	-0.0454	-0.0113	0.2709	-0.1494
0.9072	-0.2248	-1.0681	0.0893	-1.0322	-0.0486	0.0343	0.2416	-0.1794
-0.7934	-0.7444	-0.2537	0.9929	-0.33	0.9661	-0.1178	0.4672	0.2081
-0.7896	-0.7328	-0.2699	0.9827	-0.3305	0.9742	-0.1277	0.4644	0.2655
-0.7841	-0.7431	-0.2363	1	-0.3375	0.9647	-0.1254	0.4648	0.2732
-0.3509	0.0445	-0.7449	-1.0069	-0.2884	-0.1924	-0.2549	0.1473	-0.5066
-0.2241	1.1512	-0.701	-1.2125	-0.0064	-0.1466	-0.3363	0.054	-0.684
-0.3416	0.1148	0.4731	-2.5416	3.286	-1.4808	0.1038	-9.9985	-5.7656
-0.3675	0.1163	0.4798	-2.5338	3.2934	-1.4861	0.1146	-9.9919	-5.8021
-0.3699	0.1142	0.5035	-2.4074	3.2621	-1.4955	0.129	-9.996	-5.7912
-0.3192	0.1196	0.4704	-2.539	3.2461	-1.4846	0.1257	-9.9916	-5.791
-0.218	-0.0265	0.5552	-1.5383	3.1458	-1.4494	0.3713	-10.2578	-5.8464
-0.2082	-0.025	0.5808	-1.5216	3.1568	-1.4919	0.3906	-10.2355	-5.8478
-0.3172	0.0866	0.5848	-2.0007	3.2209	-1.5092	0.3251	-10.1381	-5.8236
-0.3425	0.2902	-0.4345	-0.3066	-0.053	-0.1158	0.049	0.1431	0.1489
-0.1149	-2.1587	0.0333	1.0171	-0.3096	0.4898	0.1462	-0.1909	0.2435
-0.3055	0.1022	-0.4213	0.1318	-0.0638	-0.0883	0.1879	0.0256	0.0923
-0.8583	-0.9676	-3.0321	0.2356	-1.4007	0.9811	1.2858	0.7535	-2.5957
-1.1696	-0.7634	-3.2074	-1.1559	-1.5221	1.0247	0.9989	1.0081	-2.7205
1.4719	-0.1291	0.3933	0.561	0.0179	0.237	0.1114	-0.4648	0.3122
0.8785	-0.5493	1.0829	-0.3569	0.3313	0.0345	-0.2353	-0.1267	-0.2758
0.2862	0.9692	-1.6182	-0.0599	-0.0411	-0.1271	-0.5862	1.3475	-0.2808
0.5111	2.4405	-1.2714	-0.1464	0.2049	0.1159	-0.4557	0.8368	-0.4104
0.3811	0.0084	-1.5765	0.7438	-0.1895	0.5741	-0.4884	0.9911	-0.166
0.6772	-0.7259	-0.0525	-1.4661	-0.887	-0.0845	-1.5468	0.5396	0.9776
0.6266	-0.7432	-0.0757	-1.4781	-0.8877	-0.0805	-1.5453	0.5547	0.9728
0.6505	-0.4276	-0.1126	-1.7816	-0.8505	-0.1094	-1.5877	0.6065	0.9187
-0.1156	-2.2444	0.0542	0.402	-0.1618	0.4731	-0.0069	-0.135	0.2725
-0.3004	-0.1462	-4.3115	-0.7558	-0.4206	0.0297	0.3315	-2.4329	-0.0901
-1.1998	-0.3096	-4.3958	-0.7424	-0.4361	0.0972	0.2544	-2.0568	-0.1379
0.0931	0.6144	-3.0108	-1.9365	1.5792	-0.5276	1.1798	3.3607	2.7852
0.0682	0.0575	-3.1301	-2.2168	1.3839	-0.4862	1.14	3.4455	2.8033
0.1935	-2.7334	0.4799	-0.0655	-0.8705	-1.9305	0.0163	0.5524	-0.3355
-0.6693	0.412	-0.9446	-0.3906	-0.3267	0.7177	-1.3875	-1.2107	-0.5204
-0.6633	0.4258	-0.9481	-0.4064	-0.3251	0.713	-1.3864	-1.2065	-0.513
-0.6638	0.3828	-0.9409	-0.3886	-0.3273	0.7074	-1.3869	-1.2023	-0.5117
-0.6632	0.436	-0.9271	-0.3804	-0.3283	0.7109	-1.3886	-1.2044	-0.5176
-0.9814	0.2046	-0.9447	-0.5972	-0.767	-0.0077	0.1435	0.3559	-0.3896
-0.6157	0.5961	-0.9482	-0.5622	-0.3484	0.233	0.8335	-0.9973	-0.8517
-0.6964	0.6321	-0.9495	-0.9738	-0.3243	0.0822	-0.7451	0.055	0.5857
-0.7513	0.6413	-0.9033	-0.9729	-0.3192	0.0894	-0.7547	0.0546	0.5942
-0.244	0.5865	-0.7816	-1.2195	-0.321	0.2788	-0.3325	-0.1184	-0.2433
-0.4904	-0.4452	-0.2167	0.3482	0.3308	-0.8957	-0.6372	0.0825	0.3192
-0.4894	-0.5131	-0.1896	0.341	0.3015	-0.8209	-0.6272	0.0876	0.3239
-0.4976	-0.5061	-0.2381	0.3096	0.3215	-0.8494	-0.6302	0.0891	0.3174
-0.4941	-0.5157	-0.2276	0.3464	0.3235	-0.8615	-0.5248	0.0783	0.3364
-2.8492	0.6181	0.0235	0.5461	0.5985	-1.4514	0.899	0.5159	0.6775
-2.8397	0.6224	0.0329	0.5371	0.6126	-1.4492	0.7821	0.5087	0.7182
-2.498	0.6201	0.0921	0.5494	0.6017	-1.4469	0.8896	0.511	0.7173
-2.852	0.6214	0.0333	0.5383	0.607	-1.4131	0.8975	0.5086	0.7219
1.3456	1.2693	-0.0522	0.4899	0.6513	-1.2676	0.122	0.0547	0.4691
0.2835	3.6875	0.2555	-0.008	0.5931	2.5545	-2.427	0.4492	-3.4698
-1.9235	-0.1689	0.5371	0.9749	0.4165	0.8804	0.2293	0.2297	0.3952
-1.929	-0.1801	0.5304	0.9759	0.4331	0.8709	0.2288	0.2259	0.3891
-1.9194	-0.1733	0.5426	0.9805	0.4226	0.8109	0.2351	0.2324	0.3908
-0.2991	1.4713	-0.3698	0.0644	-0.5223	-0.1887	0.217	-0.0746	-0.5082
0.84	-1.4197	-0.0184	-0.5831	-1.0804	-0.0442	-1.3786	0.5711	1.0547
0.8331	-1.3117	-0.0188	-0.5872	-1.0714	-0.0372	-1.4895	0.5706	1.0429
0.7314	-0.9082	0.0445	-0.3923	-0.8713	-0.1018	-1.2361	0.5107	1.1072
-2.1283	0.4542	0.0576	-1.1092	-0.0026	-0.5054	-1.1484	1.246	0.1686
-0.3018	0.1213	1.8754	0.585	0.1088	-0.6944	-1.1313	1.1572	0.9469
-0.9259	1.0628	0.3008	-0.2345	-0.5162	-0.643	-0.859	0.9163	0.1484
0.8769	0.3391	1.4326	1.0533	-0.2002	-1.53	1.0066	0.0594	0.4915
0.8746	0.3365	1.443	1.0504	-0.213	-1.5268	1.0036	0.0686	0.4826
-0.2027	-0.1481	-0.5298	0.5072	-0.3316	-0.1196	0.254	0.1543	0.0971
0.019	1.0485	0.9715	-0.0498	-0.171	-0.8284	-0.0337	0.645	0.5608
-0.7242	0.8633	0.4232	-1.0872	0.0611	-0.1764	-0.5248	-0.046	0.5727
-0.663	0.9245	0.4311	-0.9748	0.022	-0.1519	-0.5166	-0.0442	0.5605
-0.9959	0.4199	0.2024	-0.1718	0.7164	-0.0059	-0.5106	-0.059	0.7377
-0.4557	1.3232	0.363	-0.7915	0.4429	0.2347	-1.2988	-1.2634	0.8303
-0.5253	0.7005	0.4011	-0.4953	0.0508	-0.1723	-0.4659	-0.1708	0.6127
-0.8548	0.6027	1.1737	-1.2578	-0.5194	-0.4636	-0.2613	0.0574	0.6641
-1.2071	0.5334	-0.2178	-0.2343	-0.1699	0.1428	-0.4199	-0.1854	0.3094
-0.8459	0.3938	-0.629	0.2434	0.1139	-0.0183	0.5239	0.5483	0.4477
-0.8448	0.3776	-0.604	0.2483	0.1122	-0.0214	0.4739	0.5815	0.4428
-0.4453	0.5587	-0.6152	-0.915	0.114	-0.1186	0.3211	0.6665	0.3761
-1.0295	0.2739	0.3391	0.3557	0.6479	0.013	-0.0899	-0.4226	-0.2999
-1.1095	0.2676	0.3437	0.3593	0.654	0.0239	-0.0969	-0.4197	-0.3248
-1.1167	0.2607	0.3384	0.3495	0.661	0.0201	-0.0862	-0.4312	-0.3269
-1.1155	0.2785	0.3428	0.3505	0.6655	0.0143	-0.085	-0.3777	-0.3326
-1.1084	0.3276	0.3375	0.3522	0.664	0.0163	-0.0893	-0.4291	-0.3203
-1.1105	0.2838	0.3409	0.3515	0.6607	0.0076	-0.0795	-0.4218	-0.2981
-0.4602	1.7204	0.5597	-0.291	-0.759	-0.0436	-0.0012	-0.445	-0.9253
0.4881	1.1787	0.3468	0.5056	0.2587	0.6158	-0.4014	-0.7537	-1.1137
0.4741	1.1756	0.3382	0.5126	0.2189	0.6114	-0.3067	-0.7593	-1.2682
-0.5241	0.4561	1.3419	0.3697	0.4503	0.1406	-0.003	-0.7472	0.2787
-0.4522	0.9966	0.4824	0.084	0.4249	0.1475	-0.025	-0.5009	-0.4626
1.222	0.6737	3.6092	-0.8091	1.3835	-0.1474	0.2426	-0.7552	0.6378
0.8514	-1.9545	0.2227	1.0208	-1.0713	-0.1814	0.8518	0.2849	-0.2843
-0.5049	-0.4445	1.0111	-1.4864	0.8684	-0.4575	0.4731	-1.1217	1.3569
-0.2047	-0.4961	1.3301	-0.3638	1.349	-0.3535	0.5402	-0.8199	1.6695
-0.2085	-0.5003	1.3437	-0.3624	1.4658	-0.3506	0.5365	-0.791	1.6714
-0.9248	-0.5276	1.129	0.0678	0.3672	-0.2725	0.5623	-0.8791	1.2738
0.9463	-0.1809	1.1489	0.0802	-0.138	-0.007	-0.2875	0.3045	1.0093
-0.9962	0.1272	-1.2538	-1.1469	-0.109	-0.3693	-0.6345	1.5862	-0.2374
1.4017	0.294	3.698	0.6262	1.2107	-0.1095	0.5218	-0.9931	0.6613
-1.8189	1.3312	2.7814	0.2221	11.1126	-0.4418	-5.3622	8.9261	1.6882
-0.0179	-1.2743	0.4221	-0.5953	0.0401	-1.0577	-1.7749	1.6763	1.1622
-0.0229	-1.2687	0.4024	-0.6042	0.0551	-1.0416	-1.7778	1.6197	1.2777
-1.3412	-1.3515	0.2852	-0.9552	-0.3518	-1.3403	1.6041	-0.6403	0.2258
-1.3444	-1.3532	0.2639	-0.9445	-0.3719	-1.3501	1.77	-0.5875	0.2216
-0.4026	0.2916	-0.3771	-0.4004	-0.0215	-0.0744	0.032	0.2469	0.1103
-0.4222	0.2966	-0.3379	-0.4026	-0.022	-0.0559	0.0277	0.2632	0.0664
-0.3834	0.3066	-0.3413	-0.3979	-0.0166	-0.0519	0.0403	0.2426	0.056
4.3845	0.4119	2.444	-5.2306	-6.1232	6.2557	-4.9586	-5.44	2.8389
4.3564	0.2387	2.4358	-5.205	-6.0882	6.281	-4.953	-5.4219	2.8451
0.8451	0.154	0.8036	-0.0248	0.72	-0.7744	-0.8575	0.7264	-1.1614
-0.2365	0.9651	-0.4472	0.0414	1.1566	-0.209	0.2122	-0.4066	0.0598
1.0174	-0.4867	-0.4955	0.2581	-0.9993	1.205	-0.2988	0.1255	0.6291
1.0156	-0.4927	-0.4949	0.2557	-1.0721	1.2094	-0.3035	0.1216	0.542
0.9273	-0.4871	-0.5025	0.2552	-1.0696	1.1963	-0.2992	0.1306	0.6374
0.6925	0.6044	1.3783	0.4638	-0.7664	-0.2073	0.5442	-0.2708	1.1736
-0.6058	0.2462	-1.2236	-2.7877	-1.5319	0.4801	-0.7499	-0.0497	-1.1919
-0.6454	0.2351	-1.2307	-2.7909	-1.5229	0.407	-0.7449	-0.049	-1.1808
0.6824	-0.7851	0.8943	1.7509	-0.7589	-1.9237	0.526	-0.2499	-0.3577
1.7814	0.6525	0.428	0.6275	-1.0723	3.024	-0.3912	-1.414	-2.0653
1.2697	-0.0214	1.1357	0.1745	0.7311	-0.4741	0.95	-0.8312	-0.7628
1.2675	-0.0244	1.1495	0.1703	0.731	-0.4765	0.9528	-0.8302	-0.7319
1.7135	-0.167	0.7432	0.0924	-0.3252	-0.3231	-0.4794	-0.7067	-1.205
1.5486	-0.1689	0.7473	0.0789	-0.3307	-0.413	-0.4775	-0.694	-1.2093
1.7072	-0.1745	0.748	0.0816	-0.335	-0.3112	-0.4692	-0.708	-1.2087
