"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.4218	0.3348	-0.5556	-0.3566	-0.0139	-0.0479	-0.0555	0.2055	0.1915
0.2284	-0.7752	-0.6577	1.1309	1.7577	1.6682	-0.4474	0.2415	2.105
-0.01	-1.2335	-1.262	0.311	-0.4123	0.6854	-0.2318	-0.1839	-1.5063
1.3676	0.3217	-0.6673	-0.481	-0.0573	-0.5114	-1.2208	1.0674	-0.0471
1.172	0.251	-0.6335	-0.1533	-0.014	-0.4826	-1.0403	0.966	0.0199
1.0915	0.3149	-0.7412	-0.5959	0.2089	-0.4382	-1.2475	1.0511	-0.018
1.0806	0.3363	-0.7241	-0.5932	0.2072	-0.4663	-1.2299	1.0925	-0.0396
0.9902	0.3977	-0.6999	-0.7863	0.0375	-0.4764	-1.2283	1.0847	0.0264
1.2135	0.1279	-0.7267	-0.9694	-0.1627	-0.5445	-1.437	1.2556	-0.0817
1.3041	0.1256	-0.7211	-0.9712	-0.1578	-0.5482	-1.426	1.2326	-0.0893
-0.6826	0.4341	-0.5617	-1.4985	0.0727	-0.0578	-0.3265	0.4733	0.2524
0.1473	-0.2289	0.2148	1.3838	-0.1974	0.3161	0.3285	-0.493	0.0388
3.588	7.9261	-13.3842	2.0283	-0.3255	-6.9623	-1.5855	-3.9077	2.1648
3.5955	7.9045	-13.3883	2.0013	-0.3177	-6.9697	-1.5658	-3.9051	2.1877
0.1904	0.4393	-0.5109	-1.1571	-0.011	-0.2174	-0.2295	0.4069	-0.021
0.4555	-0.2632	0.4704	0.2508	-0.8184	-0.7845	-0.0282	0.6526	0.1028
1.4899	0.2518	3.6697	-1.1543	7.7409	1.6236	1.8774	-1.1653	5.0523
-4.8573	0.3756	0.0063	-1.1365	0.8509	0.7128	0.0128	0.0211	0.8033
-0.7758	-0.2756	-0.4451	0.4073	-0.6346	0.2475	0.5606	0.329	-0.1136
-0.7691	-0.2729	-0.4375	0.4097	-0.6414	0.2685	0.5706	0.3288	-0.1293
-1.2747	0.3211	-0.3436	0.9592	0.4358	0.4351	0.8842	-0.3798	0.1944
-0.7087	1.5441	-0.3061	0.2497	-0.4393	0.1187	0.7319	0.0683	-0.2538
-0.6827	0.1861	-0.3927	0.4814	-0.6188	0.2407	0.7083	0.1089	-0.1906
-0.7236	0.1927	-0.3862	0.485	-0.6006	0.238	0.7261	0.0646	-0.1553
-0.7792	-0.5004	-0.3465	0.6529	-0.6717	0.3405	0.7586	0.0814	-0.1156
-0.4544	0.3888	-0.2466	0.9424	-1.8327	0.3239	0.8982	-0.0496	-0.6369
-0.6001	0.2939	-0.5789	-0.8652	0.0588	-0.0982	-0.1513	0.3691	0.0319
-0.9237	0.6642	-0.6405	-2.5567	0.2644	-0.1652	-0.4616	0.5716	0.0862
-0.3262	0.1373	-0.096	-0.4582	1.5875	0.5749	-0.3199	-0.1372	-0.3605
0.7202	0.015	-0.1681	0.0721	-0.1394	0.9131	-0.4758	0.6357	0.0806
-2.8155	0.1977	-0.4955	-0.3972	0.2221	0.2448	0.0853	0.1606	0.4604
-0.4666	0.4032	-0.6428	-0.1179	-1.068	1.0474	-1.326	-0.5783	-0.546
0.2176	-0.6499	1.6497	-0.7478	-0.762	-0.9981	0.8138	-0.0768	0.5216
0.3895	-0.1458	0.4136	0.6509	0.9841	-1.3749	0.6375	0.817	0.6053
-0.012	0.2591	-0.4133	0.9799	-0.2336	-0.0091	0.2967	-0.1209	0.1285
-0.1175	-0.1857	0.1687	0.2309	-0.1797	0.1693	0.0678	-0.1614	0.1508
0.591	-0.7465	-0.1431	-0.3072	1.0256	-0.5435	-0.4368	0.1766	0.8762
0.7409	0.6646	1.1013	-0.0769	1.5336	0.154	-0.4623	-0.0083	-0.1558
0.7177	0.7681	1.1045	-0.1054	1.2303	-7e-04	-0.4417	0.2008	-0.1337
0.8005	1.7035	-0.2682	0.4539	0.0072	-0.4403	-0.1778	-0.178	0.5472
-0.309	0.5709	-6.6224	-2.3166	-0.1647	-3.2208	-2.2998	3.0338	4.4335
0.3738	-2.3909	0.4571	-0.396	0.2881	-0.278	0.2399	-0.1932	-3.3036
1.2026	1.7287	0.6419	-0.1616	0.213	-0.4673	1.2297	-0.6802	0.1589
1.4487	-1.6367	12.7976	-3.6783	-1.0776	-7.7847	10.4441	-6.3759	7.8704
1.1894	0.4667	-1.9499	0.3186	-0.4533	-2.4059	1.1312	-1.7402	-0.742
0.0868	-1.1304	3.3531	0.3721	0.8588	-1.1484	-1.6991	-0.2071	1.5123
-1.0312	4.6166	-0.1642	-1.8473	0.5883	1.4176	-1.4399	-1.8509	-0.608
0.4616	-0.0479	0.5016	0.1276	1.1864	0.5988	0.7692	-0.77	0.9436
-2.1419	0.1676	5.207	-0.9345	2.4915	0.6814	-3.7137	0.0985	-0.099
-1.7808	0.1369	5.2567	-0.8874	2.4155	0.6185	-3.6326	0.1587	-0.1594
0.1613	0.3476	-1.7126	0.3356	1.9097	-0.6098	0.5322	0.5803	-0.37
0.1469	0.3462	-1.7086	0.2316	1.9136	-0.6126	0.541	0.5806	-0.3652
-1.5327	4.2742	-0.1019	-1.9268	0.9777	1.3697	-1.5956	-1.645	0.5004
1.9835	-0.5085	2.5027	-0.1516	-0.9059	0.2567	0.6737	-0.2513	-1.5945
0.61	-0.3322	1.6468	0.0291	0.2458	0.7656	0.8965	-0.5461	0.0818
0.5332	-0.352	1.6421	0.0177	0.3476	0.7655	0.9051	-0.5428	0.0857
0.6096	-0.3453	1.6528	0.0119	0.3451	0.7599	0.9006	-0.5496	0.09
0.6143	-0.3555	1.6468	0.0254	0.3314	0.7615	0.9035	-0.5456	0.0849
0.5257	-0.3468	1.646	0.0171	0.3393	0.7629	0.9043	-0.5532	0.0925
0.6113	-0.344	1.6457	0.0299	0.3395	0.7636	0.8999	-0.5459	0.0935
0.8525	-2.4987	1.501	-0.4172	-1.3775	0.1679	0.6712	0.0613	-0.3724
0.8446	-2.1481	1.4688	-1.0649	-1.3767	0.0988	0.5593	0.1917	-0.3987
-0.4151	-0.7242	1.6704	-0.307	-1.0686	-0.9723	0.6617	0.9249	0.0966
-0.418	-0.7204	1.6546	-0.3145	-1.077	-1.0803	0.6658	0.8849	0.0995
-0.4103	-0.7063	1.6608	-0.3163	-0.9676	-1.0883	0.6624	0.9265	0.1575
-0.4202	-0.7199	1.6584	-0.3086	-1.0727	-0.947	0.6563	0.9225	0.0925
-1.0401	-0.0438	-5.3954	0.083	-0.5275	-0.1548	0.9578	0.2195	-0.4841
-1.0403	0.4129	-0.1052	0.2687	-0.2408	-0.7071	1.8498	0.5585	1.533
-0.3787	-1.0589	-0.199	1.6445	-0.5337	0.8686	0.7774	-0.1424	0.0721
-0.3481	-0.3439	-0.529	-0.9513	-0.457	-1.1336	0.6087	0.7544	0.9136
-1.3583	0.3637	-0.7617	-2.9968	0.0853	-0.4244	-0.0024	1.0922	0.81
-0.4529	-0.1336	-0.4503	0.5896	-0.4631	-0.2594	0.7749	0.2466	0.816
-0.777	-1.2229	-0.5678	-0.1449	-0.4187	-0.2222	0.6505	0.4338	0.9019
-1.4537	0.2003	0.232	-1.6499	0.573	-0.3189	0.4718	0.5771	1.2751
-0.9181	0.2643	-0.5895	-0.6575	-0.5141	-0.8751	0.2044	0.518	1.2765
-0.9194	0.264	-0.6009	-0.6393	-0.5218	-0.8791	0.2021	0.4917	1.27
-0.9268	0.2642	-0.5888	-0.6602	-0.5117	-0.8695	0.2022	0.4871	1.2743
-0.9204	0.2546	-0.5981	-0.6767	-0.5253	-0.8794	0.1977	0.4987	1.2659
-0.8879	0.2561	-0.5987	-0.6504	-0.5208	-0.8719	0.2008	0.4966	1.2746
-0.9177	0.2108	-0.5996	-0.6544	-0.5199	-0.8694	0.203	0.4942	1.2762
-0.9271	0.253	-0.5968	-0.6631	-0.5226	-0.8667	0.2019	0.5049	1.2753
-0.5218	0.2022	-0.0737	-0.2914	-0.5195	0.8832	0.7286	0.7555	0.5042
-0.5164	0.3009	-0.0762	-0.2934	-0.5234	0.8884	0.7276	0.5992	0.494
-0.5264	0.2967	-0.0731	-0.3029	-0.5233	0.8866	0.7198	0.6359	0.438
-0.1149	0.6997	2.1216	1.271	-0.3314	-1.078	1.7855	-0.3053	1.1063
0.0652	-0.7321	-3.7608	7.7667	-11.6648	-8.1957	7.8877	-3.9066	0.0879
0.2264	-0.587	-3.7188	7.8406	-11.6856	-8.2531	8.0474	-3.9504	0.1295
0.2275	-0.5964	-3.7508	7.8477	-11.692	-8.2414	8.0199	-3.9716	0.1209
1.1959	-1.1402	0.015	0.8502	0.9901	-0.5018	-0.2383	-0.0372	0.9594
1.7481	-0.867	0.0517	0.9521	0.8857	-0.5824	-0.1976	-0.0563	0.8337
0.6659	-0.837	0.0238	0.1103	0.0203	0.0991	-2.506	1.3177	-0.2705
0.6196	-0.4331	0.1558	0.3502	0.3114	-0.02	-1.8908	1.1391	-0.0912
0.6244	-0.4402	0.145	0.3717	0.3025	0.0038	-1.9049	1.1335	-0.1447
0.294	-0.5922	0.0977	0.2712	0.232	0.044	-1.8545	1.1218	-0.1596
0.2918	-0.5858	0.1303	0.2789	0.2094	-0.0065	-1.8682	1.1457	-0.1383
0.5207	-0.527	0.16	0.6976	0.1651	-0.0076	-1.8567	1.0736	-0.053
0.7245	-1.7548	0.4685	-0.4436	-0.5281	-2.066	0.2351	1.2348	0.611
0.8914	3.4408	0.9758	-1.28	2.4097	0.0642	-0.5844	-0.1862	-0.6207
0.9553	3.4389	0.9971	-1.2849	2.2684	-0.0052	-0.58	-0.1776	-0.6288
1.0506	1.7158	1.0423	0.1722	1.8914	0.1571	-0.2752	-0.4736	-0.4529
-0.4067	-0.2213	-0.6773	0.5167	-0.5249	-0.1641	0.8945	-0.3468	-0.3091
-0.4188	-0.2186	-0.7283	0.5224	-0.4935	-0.1671	0.8941	-0.3411	-0.3125
-0.4071	-0.2302	-0.7274	0.5211	-0.5256	-0.1744	0.9012	-0.3467	-0.3241
-0.6914	0.2641	-0.4205	-1.0564	1.3206	-0.5311	-0.1186	0.3176	0.5566
0.783	0.4668	1.0203	0.0182	1.771	0.1675	-0.2457	-0.3706	-0.0475
0.4773	0.137	1.823	-0.0653	1.9902	1.261	-0.7746	0.9998	1.9501
0.4809	0.1273	1.8298	-0.0604	1.9834	1.26	-0.7822	0.9928	1.9624
-2.6046	1.8362	0.1437	-0.0994	-0.5263	-0.4497	-0.3719	-0.1525	-7.2853
0.5044	0.9988	0.1712	-1.3781	0.4106	-0.5135	-1.3611	0.951	-1.4849
0.722	0.6915	0.2009	-1.5577	0.4134	-0.5092	-1.3076	0.9504	-1.3902
0.6329	0.5967	0.1755	-1.5498	0.4222	-0.5044	-1.3249	0.9609	-1.4027
0.4448	1.153	0.1603	-1.4044	0.4396	-0.5438	-1.4168	0.9725	-1.4113
-0.4467	4.1437	0.1591	-1.2989	0.7162	-0.0711	-0.344	0.8652	0.6936
0.2818	3.4921	0.2876	0.0792	0.59	-0.2093	-0.2278	0.7451	0.7024
0.072	-0.1624	0.1599	0.9178	-0.0873	0.307	0.2349	-0.3539	0.1399
0.4962	-0.1886	-0.0332	0.4984	0.0643	0.1379	-0.0198	0.0543	1.2641
0.4907	-0.1843	-0.0388	0.508	0.0644	0.1488	0.0342	0.0534	1.3514
-0.1353	-0.3959	0.0566	0.2793	-0.1672	0.2818	0.3304	-0.1209	1.1902
1.0528	-0.2599	0.1719	0.57	-1.0752	0.4067	0.8727	-0.6156	0.8211
0.3513	-1.1326	0.0283	0.5132	-0.3547	0.3064	0.3698	-0.1176	1.2273
1.3685	0.8135	0.8451	1.0642	1.44	-0.139	0.615	-1.1942	1.0027
1.3756	0.8078	0.8444	1.1624	1.4427	-0.0984	0.604	-1.2005	1.0048
-0.2991	0.2227	0.2121	0.4999	-0.1662	0.3084	0.196	-0.3515	0.0879
1.3173	0.2338	0.4337	0.2277	-1.6684	-1.0544	0.5874	-0.1461	-0.1146
1.2303	0.2296	0.4138	0.2221	-1.7694	-1.0637	0.6191	-0.1408	-0.1359
-0.1266	-0.5571	0.2526	0.632	-0.0133	0.341	0.1227	-0.2217	-0.0362
-0.1523	-0.5719	0.2308	0.6304	0.0044	0.3553	0.1156	-0.2416	-0.0351
-0.1595	-0.2462	0.2278	0.5417	0.0413	0.3072	0.1146	-0.1901	-0.0331
0.0872	-1.4107	0.3008	1.6381	-0.2009	0.4428	0.421	-0.5075	0.0145
0.0327	-1.878	0.262	1.5352	-0.2386	0.4599	0.3832	-0.4642	0.0366
-0.7056	-0.6057	0.272	-0.9555	-0.7297	-0.0145	0.2064	-2.1327	-5.0787
-1.5118	-0.2787	-0.1263	-0.4042	-0.9949	-0.1912	0.4587	0.288	-0.9366
-0.3485	-0.0591	-0.4863	-0.8586	2.9624	-0.1066	-2.3097	0.9863	-0.293
-0.3498	-0.0614	-0.4821	-0.86	2.9644	-0.0902	-2.3088	0.978	-0.2882
-0.3429	-0.0376	-0.4803	-0.8534	2.9645	-0.0948	-2.3029	0.9788	-0.3014
-0.3625	-0.0742	-0.4803	-0.8577	2.9639	-0.1038	-2.3122	0.9811	-0.3158
-0.3478	-0.0656	-0.4825	-0.8496	2.7589	-0.105	-2.3071	0.9842	-0.3522
-0.3349	1.1583	0.0814	-0.6741	-0.169	0.4727	-1.7306	1.3019	-0.8714
0.8568	0.4269	1.4904	0.2774	-0.5251	-0.309	0.3398	-0.3025	-0.7062
0.1425	0.4698	-1.3038	-0.6624	-1.6473	0.5216	-1.3314	0.9544	-0.2761
1.6936	0.6237	0.044	0.8428	0.8297	-0.5316	0.5944	0.258	1.8544
1.6875	0.6897	0.0479	0.8486	0.8454	-0.5396	0.4617	0.2699	1.8606
-1.3003	-0.281	1.2408	1.0174	0.8471	-0.3649	0.1567	-0.4645	-0.0554
0.8798	0.7525	-1.4692	0.2281	2.1034	-1.0303	-1.8285	1.1215	0.6904
-0.7788	0.5515	-0.5459	-2.0517	0.4971	-0.3068	0.4997	0.0882	-0.6451
-0.7712	0.553	-0.5184	-2.06	0.4562	-0.3113	0.6382	-0.0072	-0.646
0.3678	-2.2039	0.2169	-0.0577	-0.8397	2.2983	0.2058	0.6163	-4.7985
0.3896	0.9381	-0.8644	-0.4084	-0.624	1.9456	-0.0368	0.7875	-5.1326
0.9089	0.1339	-0.3488	-0.8678	1.1813	-0.3122	-1.2976	0.8803	-1.2339
0.9036	0.1398	-0.3462	-0.8599	1.2997	-0.305	-1.2638	0.8117	-1.1994
1.37	0.296	0.3693	-0.4715	1.3862	0.3672	0.7783	-2.2027	-0.9536
-0.0777	0.5028	0.3627	0.8007	1.7542	0.3794	0.7946	-2.0251	-0.7453
-0.075	0.4985	0.3313	0.6625	1.7502	0.3868	0.7793	-1.9825	-0.9071
0.3303	0.481	0.3174	0.0844	1.5097	0.3478	0.6205	-1.8743	-0.7468
0.311	0.476	0.3209	0.1182	1.509	0.3746	0.6211	-1.8905	-0.7088
-0.0175	0.0701	0.6316	0.1314	-0.3278	0.6134	0.3338	0.4159	-1.0202
0.1549	0.6308	-1.2152	0.1449	0.8388	-1.0142	0.3426	0.7177	1.3981
0.148	0.6344	-1.2264	0.1808	0.8369	-1.0111	0.3423	0.7186	1.406
0.144	0.6334	-1.1911	0.1643	0.8391	-1.0172	0.3415	0.6844	1.4027
-2.0023	1.8979	-6.9213	-8.7085	1.946	-2.7376	0.1021	8.6778	-10.1222
0.7411	-0.0383	-1.2652	0.0369	-0.8955	-0.2265	-0.0793	0.3859	-0.4219
0.744	-0.0506	-1.2999	0.016	-0.9012	-0.2185	-0.0583	0.3668	-0.4703
0.7289	-0.0328	-1.3783	0.0217	-0.8142	-0.2002	-0.1266	0.3905	-0.456
0.9159	-0.181	-1.1905	0.0876	-1.0218	-0.1616	-0.0029	0.3421	-0.4641
0.9066	-0.2185	-1.1822	0.0841	-1.0219	-0.2038	-0.0025	0.355	-0.3985
0.9092	-0.223	-1.2017	0.0839	-1.0203	-0.1677	-0.0055	0.3284	-0.4556
-0.7955	-0.7441	-0.2515	0.8938	-0.3273	0.9668	-0.118	0.4669	0.2665
-0.7901	-0.7383	-0.2497	0.9875	-0.3292	0.8884	-0.1163	0.4696	0.273
-0.7936	-0.7353	-0.251	0.9962	-0.3283	0.9215	-0.1169	0.4766	0.2725
-0.4006	-0.5308	-0.6146	-0.8135	-0.2806	-0.2427	-0.2873	0.2423	-0.2224
-0.3056	1.151	-0.5548	-1.0017	-0.0907	-0.5242	-0.1766	0.1211	-0.1984
-0.3674	0.116	3.4465	-2.5473	-7.0078	-2.9153	1.2844	-2.5704	3.3687
-0.37	0.1018	3.416	-2.5422	-7.0351	-2.9166	1.2987	-2.5651	3.3829
-0.3613	0.1213	3.4499	-2.546	-7.0249	-2.9294	1.3075	-2.5427	3.3874
-0.3636	0.1232	3.4189	-2.5434	-7.0152	-2.9453	1.2955	-2.5739	3.3937
-0.3176	-0.4481	3.4402	-2.3239	-7.1232	-2.8656	1.2953	-2.5979	3.4694
-0.312	-0.4542	3.475	-2.3129	-7.165	-2.8526	1.2899	-2.5872	3.4537
-0.3101	0.0879	3.509	-2.4477	-7.0757	-2.8925	1.2912	-2.5954	3.4179
-0.4344	0.3868	-0.4305	-0.0419	0.9833	0.023	-1e-04	0.0794	0.394
-0.0021	-0.2008	0.221	1.009	-0.0363	0.3018	0.2181	-0.3064	0.1693
-0.2642	0.0988	-0.4846	0.2361	-0.0934	-0.1422	0.1227	0.0965	0.1062
-0.8583	-0.8542	2.6615	0.2477	-1.3956	0.9158	1.2297	-0.1995	-1.937
-1.1695	-1.0284	2.699	0.2579	-1.5224	1.0195	1.1871	-0.0928	-1.9213
0.0051	0.2396	0.1886	0.5557	-0.0357	0.2191	0.1137	-0.2847	0.0972
0.7851	0.4479	1.1441	-0.358	1.5153	0.1173	-0.3164	-0.2499	-0.1765
-1.0745	1.9983	-1.6236	0.3671	0.1156	-0.1257	0.023	0.1053	-0.0716
0.497	2.4755	-1.4051	0.6921	0.0178	-0.0747	0.0103	-0.0219	-0.3013
-0.2511	1.8661	-1.494	0.7529	0.0946	0.566	-0.1404	-0.0584	-0.3894
0.6317	-0.6916	-0.0156	-1.0988	-0.9791	-0.0066	-1.4301	0.6354	-0.2744
0.6103	-0.7368	-0.0268	-1.1411	-0.9584	-0.0106	-1.4179	0.6208	-0.2669
0.5048	-0.5576	-0.0973	-1.7801	-0.801	-0.0365	-1.6204	0.7445	-0.2582
-0.2908	-2.2409	0.0237	0.5173	-0.2073	0.4615	0.0994	-0.2868	0.2246
-0.2911	-0.7011	0.2588	-0.7466	-0.7376	0.0299	0.3356	-2.4282	-5.116
-1.1848	-0.6569	0.2601	-0.7491	-0.7139	0.0673	0.2829	-2.1542	-5.0678
1.2618	0.6115	-2.0091	-0.716	-0.3435	-2.5017	0.8268	-1.4429	-0.8644
1.4909	0.695	-2.1832	-2.1864	-0.2559	-2.6407	0.4264	-1.052	-0.8705
0.0568	-2.7384	0.4694	0.151	-0.8224	-1.8094	0.3453	1.1729	0.7612
-0.6742	0.4349	-0.9476	-0.412	-0.3254	0.7094	-1.3906	-1.2115	-0.5223
-0.6609	0.4362	-0.9446	-0.3885	-0.3178	0.7114	-1.2244	-1.2096	-0.5245
-0.6718	0.4315	-0.9363	-0.3984	-0.3348	0.7112	-1.39	-1.2056	-0.5139
-0.6721	0.4382	-0.9404	-0.3815	-0.3253	0.718	-1.3832	-1.2065	-0.5249
-0.9665	0.6017	-0.9456	-0.6028	-0.7622	0.0039	0.1746	-0.5501	-0.2557
-0.619	0.4096	-0.946	-0.5648	-0.3306	0.2201	0.8266	-0.2074	-0.8631
-0.762	0.6433	-0.9369	-0.967	-0.3187	0.0844	-0.5869	0.0547	0.5891
-0.759	0.6371	-0.9398	-0.9695	-0.3194	0.0782	-0.62	0.0515	0.5911
-0.7763	0.5379	-0.0294	-1.2379	-0.1812	0.2741	-0.3262	-0.1264	-0.0315
-0.4879	-0.5176	-0.1975	0.3463	0.3336	-0.8549	-0.6297	0.1638	0.3239
-0.4961	-0.5136	-0.2072	0.3348	0.3357	-0.8461	-0.6278	0.0868	0.2887
-0.4911	-0.4269	-0.1968	0.351	0.3342	-0.8897	-0.6278	0.0874	0.3278
-0.4916	-0.5113	-0.1748	0.3476	0.3028	-0.8596	-0.6217	0.0902	0.3245
-2.8398	0.6098	-0.0538	0.5414	0.6046	-1.4382	0.9083	0.5088	0.797
-2.84	0.614	-0.026	0.5439	0.5263	-1.4386	0.8966	0.5102	0.726
-2.8478	0.6183	-0.0423	0.5377	0.5403	-1.4454	0.9001	0.513	0.7187
-2.8393	0.613	-0.0383	0.5319	0.6102	-1.3463	0.8977	0.5084	0.7253
1.3592	1.2634	-0.0518	1.4021	0.6483	-1.3224	0.1775	0.0584	0.2031
0.2809	-0.1724	0.2477	-0.0164	0.5828	2.55	-2.4419	1.1981	-3.4675
-1.931	-0.1684	0.5391	0.8673	0.4221	0.872	0.2322	0.2216	0.4027
-1.9212	-0.1745	0.542	0.9743	0.3899	0.8816	0.2352	0.2304	0.3999
-1.926	-0.1726	0.5414	0.9718	0.4209	0.8833	0.2331	0.2323	0.4021
-0.1378	1.4811	-0.4194	0.069	-0.0995	0.021	0.0504	0.1054	-0.5078
0.8293	-1.4222	-0.0206	-0.5909	-1.0067	-0.038	-1.4957	0.572	-0.2981
0.8373	-1.4148	-0.0289	-0.5861	-1.0728	-0.0357	-1.492	0.5615	-0.3279
0.7355	-1.1523	0.009	-0.3985	-0.9603	-0.019	-1.317	0.5023	-0.255
-2.1551	0.4485	-0.8767	-1.1072	0.0639	-0.4662	-1.0442	1.0297	-0.2047
-0.3133	0.1095	-0.8283	0.5731	0.0998	-0.669	-1.1523	1.1451	-0.4001
-1.0125	0.2087	-0.7948	-0.1708	-0.5128	-0.5507	-0.9288	0.926	-0.4087
0.8775	0.2712	1.0214	1.0586	-0.2114	-1.5273	1.0065	0.6597	0.4798
0.8714	0.3332	1.0254	1.0472	-0.2065	-1.5265	0.9458	0.6635	0.4841
-0.1885	-0.1288	-0.3549	0.2071	-0.3221	-0.9751	0.3793	0.1923	0.3991
0.0174	1.0675	0.9645	-0.0501	-0.0156	-0.8536	-0.0355	0.6227	0.9003
-0.7809	0.7716	0.358	-1.0872	0.2011	-0.1496	-0.544	0.1418	0.6741
-0.7352	0.9298	0.3363	-1.041	0.2026	-0.1592	-0.5302	0.1772	0.6455
-0.9969	0.4055	0.1987	-0.6252	0.709	0.6163	-0.52	-0.058	0.7383
-0.4398	1.3236	0.3235	-0.5323	0.496	0.1794	-1.2808	-1.2221	0.8263
-0.6063	0.5622	0.4296	-0.488	0.1272	-0.0499	-0.4325	0.0252	0.7595
-0.8484	0.6033	1.1737	-1.2529	0.2069	-0.462	-0.2634	0.92	1.0306
-1.2008	-0.6081	-0.2166	-0.2152	-0.1632	0.044	-0.3904	0.0432	0.7064
-0.8446	1.581	-0.5565	0.1674	0.1151	-0.1315	-1.7941	0.6165	0.4422
-0.8428	1.5726	-0.5323	0.2444	0.1771	-0.1116	-1.8001	0.5721	0.4408
-0.432	0.5613	-0.624	0.279	0.1142	-0.1169	-2.0777	0.672	0.4494
-1.01	0.2738	0.3369	0.35	0.6493	0.0131	-0.0963	-0.4197	-0.2797
-1.1164	0.2745	0.3406	0.3488	0.63	0.0251	-0.0921	-0.4211	-0.2532
-1.1131	0.2885	0.3357	0.3608	0.6632	0.0564	-0.0943	-0.4272	-0.2593
-1.106	0.2898	0.3408	0.3579	0.6507	0.0272	-0.0908	-0.4115	-0.2632
-1.1107	0.2794	0.3491	0.3413	0.6627	0.0159	-0.0955	-0.4226	-0.2425
-1.0057	0.2746	0.3424	0.3562	0.6519	0.0156	-0.0832	-0.4229	-0.2627
-1.246	1.7437	0.4483	-0.3041	-0.7545	0.1064	-0.1132	-0.3113	-0.8779
0.4835	1.0453	0.3173	0.5081	0.1957	0.6191	-0.4106	-0.7496	-1.2692
0.4792	1.166	0.3043	0.5175	0.1821	0.6161	-0.4056	-0.7018	-1.2698
-0.5409	0.4501	1.3445	0.345	0.4291	0.1449	-0.0033	-0.7488	0.2742
0.4184	0.9924	0.484	0.3819	0.2438	0.0384	-0.1336	-0.5064	-0.6842
0.9959	0.5378	0.7098	-0.8192	1.0409	-0.221	0.3057	-1.0099	0.9197
0.8574	-1.9499	0.2914	0.8124	-1.0801	-0.1846	0.8636	0.2875	-0.2821
-0.4673	-0.4389	1.0902	-0.1135	0.9075	-0.4535	0.9458	-1.1152	1.4247
-0.2132	-0.483	1.3257	-0.3609	1.4736	-0.3491	0.5358	-0.8254	1.5284
-0.2148	-0.4548	1.3331	-0.3629	1.4739	-0.3484	0.5412	-0.8202	1.6673
-0.9361	-0.5051	1.0663	0.073	0.3944	-0.3559	0.7394	-0.7846	1.3543
0.2614	-0.5613	1.1462	0.0804	-0.3069	0.1441	-0.2036	0.2768	1.433
-0.9953	1.5546	-1.2611	-0.463	0.1409	-0.3608	-0.6268	1.583	0.0737
1.3907	0.4403	0.8756	0.633	0.1846	-0.2239	0.6936	-1.2248	0.8039
-1.6634	0.0971	5.2078	-0.8326	2.493	0.6497	-3.6522	0.1438	-0.2017
-0.0421	-1.2633	0.2598	-0.5988	0.8197	-0.9867	-1.7526	1.6875	1.2662
-0.0176	-1.1515	0.2236	-0.5915	0.8456	-0.9976	-1.7499	1.6805	1.2818
-1.2169	-1.3505	0.5514	-0.9422	0.3784	-1.3469	1.764	-0.6373	0.2237
-1.3582	-1.3592	0.5572	-0.933	0.3645	-1.346	1.7601	-0.5927	0.2309
-0.5156	-0.04	-0.4001	-0.3778	-0.2378	0.0192	0.0035	0.2439	0.1247
-0.5012	-0.0035	-0.414	-0.3985	-0.2616	0.0307	-0.0183	0.2249	0.0613
-0.48	-0.0378	-0.3964	-0.3979	-0.2812	-0.0173	-0.0091	0.2524	0.0897
7.8904	0.4098	8.4354	5.931	-6.5469	3.267	-7.4273	6.2506	-5.6239
7.9062	0.2418	8.4771	5.9389	-6.5296	3.2905	-7.4213	6.3184	-5.5943
0.8218	0.1629	0.2355	-0.0335	-0.4759	-0.4418	-1.1485	0.7778	-1.5731
0.2649	0.9635	-0.5942	-0.157	1.3245	-0.2701	0.0251	-0.4085	0.0248
1.0127	-0.487	-0.494	0.2619	-0.9849	1.2016	-0.306	0.1249	0.6327
1.0086	-0.49	-0.3893	0.2584	-1.0853	1.2037	-0.2981	0.127	0.6272
1.0134	-0.4809	-0.4864	0.2615	-1.0736	1.2042	-0.297	0.1097	0.6338
0.9856	0.5741	1.3828	0.4669	-0.8913	-0.2097	0.5472	-0.2551	1.1729
-0.6463	0.2353	-1.2268	-2.7916	-1.3443	0.4806	-0.7562	-0.0546	-0.847
-0.6469	0.2622	-1.2378	-2.7879	-1.5265	0.4698	-0.7524	-0.0476	-0.845
-0.4347	-0.7828	0.4322	-0.1766	-0.4188	-1.8737	0.3092	1.3211	0.7719
1.7836	0.6513	0.7379	-1.6432	-1.0669	-0.6543	-0.3768	-0.394	-1.5834
1.3072	-0.0294	1.0205	0.1749	0.7438	-0.4741	0.9584	-0.8368	-0.7931
1.3	-0.0234	1.0836	0.1519	0.7389	-0.4705	0.948	-0.8398	-0.7876
1.7154	-0.1696	0.7453	0.0742	-0.3248	-0.4015	-0.4805	-0.704	-1.1655
1.7191	-0.1773	0.7484	0.087	-0.3296	-0.4068	-0.476	-0.7039	-1.1541
1.7137	-0.1699	0.7472	0.0834	-0.3241	-0.3764	-0.476	-0.7043	-1.2062
1.2805	-0.4565	1.141	1.131	-0.3345	-0.36	-0.2097	-1.6669	-1.3671
