"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.1035	0.0965	0.1028	0.3437	0.0968	0.0986	0.0939	0.0961	0.0964
0.0947	0.0977	0.1008	0.0974	0.0984	0.0968	0.0915	0.0947	0.3692
0.097	0.0923	0.0944	0.1006	0.3741	0.0935	0.093	0.0978	0.0968
0.096	0.0908	0.0988	0.3468	0.0995	0.1024	0.098	0.0932	0.1019
0.3574	0.1019	0.0992	0.0987	0.095	0.0939	0.0995	0.0988	0.0904
0.3944	0.0978	0.5873	0.103	0.097	0.5621	0.5379	0.547	0.596
0.0975	0.0989	0.5617	0.4563	0.0988	0.5677	0.551	0.5469	0.5651
0.0958	0.093	0.5337	0.0912	0.1004	0.3389	0.0981	0.0926	0.5997
0.4038	0.0978	0.5579	0.0939	0.0957	0.0976	0.0936	0.1012	0.5822
0.0948	0.0961	0.5792	0.3929	0.0926	0.0956	0.0977	0.0936	0.5894
0.097	0.4343	0.5683	0.096	0.1004	0.0975	0.101	0.0959	0.5913
0.0945	0.0968	0.0971	0.0952	0.0971	0.0995	0.5723	0.5816	0.0951
0.523	0.1015	0.5726	0.0954	0.5779	0.0934	0.0906	0.1015	0.0928
0.5211	0.0996	0.0996	0.0987	0.0971	0.0948	0.0992	0.491	0.1016
0.0981	0.0919	0.5188	0.0944	0.5904	0.4893	0.1002	0.096	0.5824
0.5275	0.0983	0.5838	0.0961	0.5893	0.5152	0.5969	0.5651	0.6052
0.5225	0.5256	0.5935	0.0943	0.582	0.4925	0.5704	0.5665	0.6078
0.0989	0.5225	0.6061	0.4771	0.6298	0.5239	0.5838	0.5945	0.5844
0.0971	0.5329	0.0969	0.0964	0.1007	0.5176	0.5791	0.6033	0.5848
0.099	0.1004	0.0923	0.0938	0.0941	0.0968	0.1014	0.0968	0.4018
0.1046	0.0989	0.1033	0.0979	0.0932	0.0935	0.1012	0.0957	0.381
0.1039	0.096	0.0938	0.0938	0.4186	0.0886	0.0987	0.0903	0.092
0.0935	0.0946	0.0998	0.0992	0.4162	0.0947	0.0967	0.0968	0.0964
0.0898	0.0934	0.0946	0.0948	0.0981	0.3313	0.0956	0.101	0.0954
0.094	0.0937	0.0971	0.1008	0.4136	0.092	0.0915	0.0986	0.0933
0.101	0.0976	0.0948	0.096	0.0979	0.0946	0.3435	0.0977	0.0987
0.3695	0.094	0.0983	0.0945	0.0976	0.0959	0.0963	0.096	0.5307
0.0988	0.0956	0.0965	0.3386	0.1029	0.0957	0.0965	0.096	0.5193
0.0972	0.353	0.092	0.0937	0.0907	0.0921	0.093	0.098	0.5325
0.0969	0.096	0.0952	0.0994	0.0983	0.0966	0.0941	0.1028	0.5281
0.612	0.0983	2.7403	0.571	2.0788	4.1972	3.0377	3.7547	4.8045
0.0945	0.0954	2.6374	0.092	2.0583	4.1573	3.0599	3.7302	4.796
0.1029	0.0961	2.6755	0.0905	2.0919	4.1754	3.0614	3.7234	4.7869
0.4995	0.6862	0.7778	0.1019	0.7759	0.6152	0.7175	0.6825	0.7184
0.0911	0.6323	0.7715	0.5843	0.7283	0.6393	0.6738	0.6604	0.7734
0.0997	0.1005	0.5918	0.0925	0.0984	0.6234	0.5372	0.0993	0.5826
0.0975	0.0948	0.0988	0.3809	0.0966	0.6247	0.5536	0.5893	0.6072
0.0975	0.0982	0.0975	0.0978	0.5015	0.646	0.5669	0.5669	0.6181
0.0956	0.0945	0.5983	0.4698	0.5718	0.5851	0.5658	0.5529	0.652
0.3891	0.1025	0.5864	0.0957	0.571	0.6252	0.5551	0.5495	0.61
0.4958	0.1013	0.5896	0.0955	0.5482	0.5909	0.0971	0.5046	0.0993
0.6392	0.1059	0.7944	0.0998	0.0996	0.901	0.7056	0.7053	1.7985
0.0973	0.0944	0.6902	0.0972	0.0999	0.588	0.6906	0.7092	0.4141
0.0908	0.3756	0.7331	0.0985	0.1008	0.5769	0.6695	0.7048	0.0964
0.5434	0.5522	0.7312	0.0933	0.5934	0.6065	0.7127	0.7011	0.5938
0.099	0.0904	0.4592	0.0976	0.0981	0.0924	0.089	0.0943	0.0934
0.3421	0.0938	0.0976	0.1	0.0953	0.0941	0.0991	0.1028	0.0973
0.3703	0.0969	0.1014	0.0937	0.0925	0.0925	0.0952	0.0965	0.0959
0.0924	0.0978	0.7256	0.0968	0.0903	0.6122	0.7084	0.7003	0.6956
0.6466	0.608	0.7922	0.656	0.1035	0.5982	0.6834	0.6867	0.6939
0.0971	0.0993	0.096	0.0975	0.0901	0.0974	0.0992	0.3323	0.0907
0.095	0.0924	0.0986	0.0961	0.096	0.1	0.3499	0.0985	0.0991
0.101	0.0934	3.3797	0.0911	0.0953	0.0952	0.098	0.0965	3.586
0.5616	0.097	0.7529	0.5445	0.7848	0.6729	0.7696	0.6702	0.727
0.1073	0.5272	0.7248	0.0923	0.78	0.6328	0.6978	0.673	0.6904
0.092	0.494	0.7352	0.0981	0.7728	0.6773	0.6838	0.6594	0.6945
0.0976	0.0934	0.7522	0.5297	0.8064	0.6825	0.7073	0.7051	0.7177
0.6576	0.0974	0.6348	0.099	0.092	0.5587	0.6061	0.7194	0.6177
0.6581	0.0958	0.0973	0.0936	0.097	0.0971	0.1022	0.6484	0.0969
0.6134	0.6365	0.6974	0.0924	0.7373	0.6243	0.6801	0.6621	0.7739
0.0985	0.0941	0.0958	0.3782	0.0967	0.0993	0.1025	0.0948	0.0926
0.0964	0.0924	0.0939	0.0985	0.099	0.326	0.1032	0.0903	0.0886
0.0976	0.5158	0.5603	0.5186	0.6662	0.5055	0.5396	0.5626	0.5949
0.0982	0.1028	0.5968	0.102	0.098	0.0989	0.099	0.0922	0.0968
0.4848	0.0941	0.6709	0.4943	0.6733	0.5416	0.6138	0.5739	0.6133
0.6371	0.0963	0.0979	0.6524	0.0949	0.0977	0.0956	0.0965	0.096
0.657	0.0964	0.0958	0.6408	0.0987	0.1	0.0926	0.094	0.0965
0.0948	0.0957	0.714	0.0998	0.6866	0.1004	0.6848	0.74	0.663
0.095	0.0949	0.4307	0.0964	0.1025	0.5826	0.6827	0.6428	0.6645
0.3999	0.0956	0.1035	0.1004	0.1011	0.5981	0.6804	0.6398	0.6368
0.673	0.0962	0.7131	0.5287	0.7581	0.6048	0.6552	0.7175	0.7254
0.697	0.0987	0.7096	0.5338	0.7847	0.6159	0.6532	0.7158	0.7141
0.7	0.0939	0.7056	0.5213	0.7684	0.596	0.6871	0.7343	0.7223
0.6925	0.0985	0.7081	0.4017	0.7266	0.642	0.6955	0.7251	0.7977
0.6674	0.4652	0.7026	0.0994	0.7342	0.6223	0.6871	0.707	0.7441
0.7065	0.6481	3.8576	0.102	2.3994	0.6269	0.8279	2.0621	0.7057
0.0953	0.0955	0.5916	0.1012	0.1008	0.0925	0.0969	0.0921	0.7114
0.3702	0.0999	0.0962	0.0953	0.1011	0.0978	0.0923	0.0904	0.6451
0.1032	0.0958	0.1025	0.1009	0.094	0.339	0.103	0.0952	0.6672
0.3902	0.0919	0.0992	0.0978	0.0975	0.1018	0.0985	0.0945	0.6164
0.0891	0.0957	0.0979	0.4013	0.0938	0.0893	0.0882	0.1003	0.6253
0.095	0.092	0.0971	0.0957	0.098	0.1084	0.3491	0.096	0.5969
0.0967	0.0985	0.7047	0.5827	0.1025	0.095	0.0966	0.1006	0.0952
0.0993	0.0982	0.0957	0.097	0.1006	0.0953	0.095	0.5896	0.0947
0.0972	0.1021	3.0658	0.0967	0.0973	0.0924	0.101	0.0957	5.216
0.0981	0.0982	0.0988	0.0974	0.0982	0.0945	0.0928	0.3763	0.0917
0.3712	0.0928	0.0993	0.0952	0.095	0.0951	0.0951	0.1019	0.0986
0.0909	0.0915	0.0977	0.102	0.0957	0.0981	0.0965	0.5012	0.097
0.1016	0.0942	0.0965	0.0949	0.0983	0.0965	0.4707	0.0959	0.0937
0.6208	0.3588	0.6952	0.0982	0.1019	0.0969	0.0979	0.6318	0.0969
0.6582	0.0951	0.6624	0.4489	0.1037	0.0979	0.0964	0.6327	0.0977
0.0968	0.0976	0.1019	0.0887	0.6341	0.1007	3.3876	6.7903	2.9993
0.1004	0.5508	0.0986	0.0994	0.0984	0.5443	3.3937	6.7248	2.981
0.0966	0.095	0.094	0.0975	0.7608	0.5729	0.0943	0.6783	0.7217
0.0996	0.096	0.0945	0.101	0.7812	0.5876	0.0945	0.6692	0.693
0.0997	0.0969	0.6812	0.5103	0.5677	0.0973	0.0939	0.0933	0.0963
0.0958	0.3523	0.6958	0.0949	0.0946	0.5248	0.5549	0.5579	0.1001
0.3881	0.0992	0.6915	0.1027	0.0979	0.5274	0.5704	0.5536	0.0955
0.5642	0.0959	0.667	0.3823	0.5699	0.5215	0.5675	0.5909	0.5857
0.5382	0.4885	0.6755	0.0989	0.589	0.5361	0.5578	0.5668	0.5621
0.0932	0.0956	0.0946	0.1059	0.6812	0.0979	0.0996	0.0959	0.0938
0.0985	0.1018	3.1919	0.0965	0.0932	0.0945	0.0966	0.3885	0.1065
0.0987	0.091	3.1385	0.0972	0.0919	0.0956	0.0966	0.3711	0.0944
0.0987	0.0934	3.182	0.0999	0.0946	0.0963	0.1006	0.0911	0.3826
4.0704	0.0936	2.9347	2.5028	0.0945	4.5818	3.4318	3.0807	3.5838
0.5693	0.5409	0.0957	0.5557	0.5914	0.5825	0.5808	0.6575	0.6781
0.5958	0.5097	0.1	0.5519	0.5648	0.634	0.5703	0.6827	0.6924
0.5708	0.5124	0.0951	0.5545	0.5409	0.6134	0.6017	0.6716	0.6916
0.0961	0.0953	0.5604	0.1025	0.4126	0.5436	0.1024	0.6366	0.72
0.0939	0.095	0.577	0.3643	0.0998	0.5645	0.1009	0.635	0.6704
0.098	0.3649	0.5746	0.0974	0.0959	0.5471	0.0957	0.6147	0.7006
0.0954	0.098	0.0918	0.0958	0.1022	0.1003	0.0929	0.0978	0.3859
0.0958	0.0998	0.0968	0.098	0.3764	0.088	0.0974	0.0984	0.0941
0.0981	0.0963	0.0968	0.0926	0.0961	0.087	0.094	0.0943	0.3775
0.6382	0.0951	0.7592	0.6315	0.6495	0.6637	0.7592	0.7493	0.7024
0.6396	0.094	0.7676	0.6408	0.7292	0.6505	0.7622	0.6746	0.7187
0.0983	0.3776	2.1709	0.0993	1.3336	3.5204	1.5962	1.4661	3.7835
0.4314	0.0981	2.1528	0.0976	1.2726	3.536	1.5933	1.4192	3.747
0.0946	0.3937	2.1632	0.0969	1.3317	3.5133	1.5524	1.4761	3.7527
0.4381	0.101	2.1699	0.0961	1.3268	3.5399	1.5284	1.463	3.7843
0.5351	0.1	2.1912	0.6095	1.4389	3.5167	1.6784	1.4569	3.8263
0.5046	0.1016	2.1513	0.5848	1.4058	3.4914	1.6921	1.4897	3.8665
0.51	0.545	2.2337	0.0917	1.3783	3.5015	1.6097	1.4967	3.8875
0.627	0.6497	0.7127	0.6252	0.0981	0.661	0.714	0.6718	0.6498
0.1011	0.6075	0.6865	0.0924	0.664	0.6425	0.6951	0.6898	0.7521
0.6117	0.094	0.7526	0.62	0.6773	0.635	0.7239	0.7266	0.7377
0.0965	0.5803	3.488	0.0988	0.6067	0.5865	2.2608	2.0134	3.0944
0.5814	0.0885	3.4734	0.1044	0.1026	0.0989	2.3349	2.011	3.1382
0.6214	0.0992	0.7277	0.099	0.6785	0.5926	0.7272	0.7194	0.7144
0.6139	0.1037	0.6697	0.0913	0.6934	0.6367	0.734	0.698	0.7551
0.526	0.6651	0.0942	0.5413	0.7307	0.1007	0.5888	0.0992	0.7019
0.0926	0.6288	0.5884	0.0947	0.7224	0.5438	0.6739	0.5889	0.6903
0.1001	0.6518	0.6055	0.0923	0.7179	0.0999	0.6277	0.5498	0.6918
0.6839	0.1017	0.7403	0.5198	0.5836	0.7184	0.7674	0.6552	1.677
0.6999	0.0962	0.741	0.5169	0.6205	0.6652	0.777	0.6568	1.6858
0.6846	0.5936	0.7614	0.1052	0.7026	0.6321	0.7001	0.6849	1.6329
0.7193	0.0975	0.744	0.6487	0.7352	0.6514	0.7306	0.7129	0.7075
0.1012	0.0933	3.7903	0.093	2.5317	0.096	0.0958	2.0073	0.0986
0.4923	0.0889	3.815	0.0952	2.5413	0.5652	0.5933	2.0934	0.6001
0.6833	0.0934	2.6819	0.0979	3.5888	1.8512	2.2979	2.3366	2.8485
0.6553	0.0983	2.7052	0.0958	3.6239	1.9261	2.2293	2.265	2.8173
0.0993	0.6545	0.8508	0.0975	0.7064	0.9011	0.7489	0.6772	1.9404
0.094	0.0984	0.0962	0.092	0.386	0.0912	0.0951	0.0947	0.0934
0.0996	0.0937	0.0991	0.0936	0.1023	0.0957	0.343	0.0934	0.1025
0.0934	0.3461	0.1006	0.0918	0.0992	0.0968	0.099	0.0935	0.0986
0.0984	0.0953	0.0935	0.1038	0.1023	0.0955	0.0911	0.0967	0.3831
0.0936	0.0927	0.6093	0.1026	0.1015	0.0911	0.093	0.1015	0.5434
0.092	0.0949	0.1011	0.0979	0.6093	0.1002	0.0958	0.0941	0.0957
0.0974	0.0966	0.098	0.0947	0.3907	0.0934	0.0928	0.0955	0.0965
0.0962	0.095	0.4217	0.1019	0.0893	0.0972	0.0941	0.0921	0.0969
0.0985	0.5069	0.0964	0.0933	0.5786	0.4858	0.0955	0.1025	0.5895
0.098	0.3884	0.6068	0.0989	0.096	0.4609	0.0914	0.094	0.0943
0.0976	0.1001	0.584	0.3621	0.0958	0.473	0.0953	0.0949	0.0986
0.0959	0.0943	0.5937	0.0948	0.1017	0.4888	0.411	0.094	0.0914
0.097	0.09	0.5835	0.0948	0.0958	0.4919	0.418	0.0946	0.0968
0.39	0.0919	0.542	0.0975	0.0963	0.0998	0.0963	0.0956	0.094
0.099	0.0975	0.5712	0.0932	0.096	0.0957	0.095	0.0995	0.3827
0.1023	0.1017	0.5704	0.093	0.396	0.0991	0.0899	0.0932	0.0964
0.0997	0.1053	0.5656	0.0904	0.3743	0.0964	0.0945	0.0951	0.0963
0.1001	0.5031	0.1011	0.0984	0.1012	0.5299	0.529	0.0991	0.6069
0.1019	0.0966	0.1006	0.0942	0.0977	0.6302	0.0967	0.099	0.0979
0.0973	0.0984	0.4219	0.0932	0.1011	0.0946	0.097	0.1003	0.0921
0.0969	0.0957	0.0925	0.1022	0.095	0.3327	0.0936	0.0982	0.0973
0.092	0.1037	0.1012	0.0966	0.1002	0.0946	0.0986	0.1013	0.3927
0.0988	0.6363	0.7031	0.095	0.0974	0.6324	0.6942	0.6949	0.0986
0.1041	0.0966	0.0931	0.094	0.0997	0.4126	0.0948	0.0946	1.7555
0.0915	0.0967	0.0989	0.0927	0.4022	0.0964	0.0975	0.0932	1.798
0.509	0.6036	0.5992	0.1	0.5591	0.5419	0.576	0.5719	1.8591
0.0991	0.6162	0.607	0.0981	0.0985	0.5483	0.5715	0.5961	0.551
0.0918	0.5768	0.0936	0.0965	0.0981	0.0965	0.1021	0.0914	0.0942
0.5214	0.6242	0.5942	0.1054	0.0955	0.5295	0.5985	0.5285	0.59
0.0986	0.3565	0.6945	0.0975	0.0965	0.093	0.0951	0.099	0.0996
0.1012	0.0987	0.6631	0.0916	0.3938	0.098	0.0974	0.0979	0.0961
0.6815	0.0946	0.6641	0.0952	0.0985	0.6597	0.725	0.7084	0.7098
0.4918	0.0981	0.0943	0.0895	0.101	0.088	0.0995	0.0986	0.0946
0.5287	0.0982	0.6069	0.4638	0.6115	0.5163	0.612	0.5595	0.6105
0.5322	0.3613	0.5977	0.1048	0.6213	0.5518	0.6128	0.5537	0.5924
0.1056	0.0989	0.1013	0.096	0.0947	0.4799	0.0972	0.0918	0.5415
0.096	0.0987	0.605	0.0938	0.5706	0.092	0.094	0.4729	0.0966
0.5271	0.5344	0.5708	0.0946	0.6239	0.5498	0.5472	0.546	0.6133
0.0944	0.0952	0.0976	0.0946	0.098	0.5102	0.098	0.0946	0.5508
0.0985	0.0989	0.0969	0.4999	0.0977	0.0988	0.5515	0.5802	0.531
0.0943	0.3565	0.6158	0.1025	0.1008	0.5008	0.5671	0.5925	0.102
0.391	0.0994	0.5952	0.0909	0.0986	0.4811	0.5367	0.554	0.0905
0.1005	0.5732	0.0972	0.0919	0.0955	0.0979	0.0982	0.0983	0.5961
0.092	0.0961	0.4545	0.0995	0.0958	0.0957	0.0975	0.0953	0.5256
0.0952	0.3698	0.0982	0.0947	0.0949	0.0983	0.0972	0.0946	0.5316
0.0978	0.0934	0.1036	0.3805	0.0978	0.0968	0.1025	0.0975	0.5019
0.0931	0.1002	0.0979	0.1006	0.0961	0.3531	0.0985	0.0981	0.5357
0.1002	0.0994	0.0998	0.0976	0.0993	0.0961	0.3433	0.1017	0.5474
0.0966	0.0923	0.0991	0.3514	0.0938	0.0931	0.1003	0.1002	0.5101
0.0923	0.0911	0.6374	0.0998	0.1005	0.5088	0.5534	0.557	0.5764
0.0929	0.3666	0.5921	0.0944	0.5841	0.0973	0.1008	0.0945	0.0984
0.0955	0.1003	0.6346	0.0965	0.5565	0.0956	0.0946	0.1056	0.3957
0.0984	0.0963	0.095	0.5265	0.5711	0.0939	0.0926	0.0929	0.0994
0.5239	0.0977	0.6764	0.0939	0.5907	0.5453	0.5724	0.5568	0.6136
0.6872	0.5992	0.7448	0.0956	0.7238	0.5966	0.6792	0.652	0.7281
0.095	0.0953	0.6944	0.0973	0.1004	0.0954	0.0986	0.095	0.0958
0.5014	0.0968	0.5922	0.1016	0.5738	0.0973	0.0939	0.5025	0.5781
0.0993	0.0985	0.4096	0.1006	0.097	0.1042	0.0929	0.0967	0.093
0.0908	0.0976	0.1003	0.3544	0.0931	0.0936	0.0957	0.0987	0.1019
0.0908	0.0964	0.5966	0.515	0.0959	0.5538	0.6149	0.5822	0.5787
0.104	0.5747	0.0967	0.0929	0.7359	0.6002	0.7301	0.709	0.6978
0.0951	0.0996	0.0982	0.0954	0.731	0.0914	0.712	0.7315	0.6716
0.0943	0.0965	0.7683	0.1065	0.7354	0.6361	0.7589	0.735	0.7349
0.6943	0.6377	3.0937	0.6937	2.076	2.4872	1.6591	5.3425	0.1026
0.5198	0.1014	0.7159	0.0974	0.7059	0.4863	0.0958	0.0981	0.096
0.5295	0.0978	0.6794	0.0937	0.7022	0.4735	0.0997	0.0977	0.0947
0.0968	0.0979	0.6583	0.0927	0.7396	0.0933	0.0944	0.0921	0.4145
0.0944	0.0962	0.7062	0.373	0.7022	0.1026	0.0959	0.0924	0.0998
0.5911	0.6228	0.6791	0.0975	0.6874	0.6362	0.6654	0.6342	0.7207
0.5929	0.5924	0.7117	0.0988	0.6976	0.6292	0.6451	0.6063	0.7204
0.5739	0.6417	0.6863	0.0952	0.735	0.6583	0.6538	0.6288	0.7752
4.4075	0.0967	2.7828	0.6833	3.7697	3.7687	4.8522	5.1861	2.56
4.3276	0.5364	2.7904	0.0968	3.7487	3.8851	4.8608	5.1945	2.4627
0.6373	0.6178	0.7053	0.6295	0.0972	0.0961	0.6965	0.6516	0.6819
0.692	0.1007	0.7089	0.6485	0.6763	0.6176	0.7337	0.7306	0.814
0.0933	0.0952	0.0965	0.0987	0.0982	0.3681	0.0984	0.1	0.0957
0.0949	0.0983	0.0987	0.0915	0.1026	0.3519	0.1004	0.1017	0.0986
0.3696	0.0975	0.0952	0.0959	0.0947	0.0998	0.0944	0.0954	0.0922
0.0976	0.1004	0.0924	0.0888	0.5597	0.0941	0.0958	0.0949	0.5856
0.0921	0.0959	0.0942	0.0985	0.0989	0.3446	0.1007	0.097	0.7066
0.1004	0.0982	0.4366	0.096	0.0941	0.0961	0.1017	0.0976	0.6851
0.6097	0.0988	0.7762	0.0946	0.685	0.898	0.7268	0.6514	1.8528
0.1006	0.0963	0.6373	0.5114	0.0941	0.0952	0.5829	0.6269	0.6245
0.095	0.103	0.5718	0.089	0.0976	0.0959	0.0991	0.3782	0.5314
0.093	0.4364	0.6022	0.1024	0.0978	0.0964	0.0946	0.0973	0.5221
0.094	0.1006	0.098	0.5038	0.0984	0.0934	0.0917	0.0956	0.1001
0.0929	0.0919	0.095	0.488	0.1	0.0926	0.0947	0.094	0.0976
0.0927	0.0994	0.0976	0.4832	0.0967	0.0937	0.096	0.093	0.0967
0.0981	0.0985	0.0956	0.097	0.0956	0.3321	0.0913	0.0953	0.0949
0.0952	0.1001	0.0992	0.3531	0.0974	0.0936	0.0976	0.0979	0.1005
0.0914	0.3604	0.6659	0.0947	0.7081	0.6718	0.726	0.6969	0.7479
0.4419	0.0941	0.6637	0.0926	0.7517	0.6763	0.7213	0.7346	0.7301
0.0915	0.0972	0.6799	0.6262	0.6823	0.6302	0.7551	0.7243	0.0984
0.6343	0.5838	0.667	0.0935	0.6486	0.6486	0.7124	0.7238	0.7724
0.6312	0.6389	0.6642	0.093	0.6474	0.6277	0.7055	0.712	0.8119
0.0937	0.6206	0.7271	0.089	0.0976	0.0943	0.6895	0.6824	0.6926
0.0952	0.0932	0.1021	0.0994	0.7032	0.6217	0.6268	0.0946	0.695
0.103	0.3564	0.0989	0.1008	0.0947	0.098	0.0951	0.0934	0.1042
0.1018	0.0998	0.0949	0.0975	0.0932	0.0956	0.099	0.3726	0.0925
0.5269	0.5324	0.5787	0.0997	0.5669	0.5743	0.5832	0.5866	0.6462
0.0988	0.0933	0.1007	0.0931	0.0999	0.0942	0.3914	0.5222	0.583
0.0963	0.0959	0.0981	0.4029	0.0964	0.0976	0.1027	0.5033	0.5839
0.0905	0.0967	0.1014	0.0978	0.0957	0.4182	0.0989	0.5514	0.0951
0.0959	0.0955	0.0957	0.099	0.102	0.0965	0.385	0.5371	0.0956
0.0988	0.0935	3.3199	5.1354	4.3903	3.145	3.2145	4.8382	3.3044
0.0985	0.0992	0.6972	0.0951	0.7275	0.0979	0.7405	0.6774	0.4044
0.1001	0.3645	0.6825	0.0963	0.7189	0.0994	0.723	0.6953	0.0939
0.0969	0.103	0.5543	0.5123	0.094	0.549	0.6072	0.593	0.1008
0.3581	0.0964	0.0964	0.0975	0.0987	0.098	0.0978	0.0892	0.1044
0.1016	0.0977	0.101	0.0943	0.0966	0.0951	0.3518	0.0929	0.0887
0.52	0.0993	0.5985	0.1042	0.5981	0.6039	0.5705	0.5569	0.5966
0.3643	0.0984	0.1009	0.095	0.0996	0.0941	0.0939	0.1003	0.5285
0.0965	0.092	0.0943	0.3431	0.1029	0.0949	0.0945	0.0957	0.5559
0.0955	0.3658	0.0979	0.098	0.0999	0.0987	0.0999	0.094	0.5518
0.3763	0.099	0.0985	0.0988	0.0973	0.0984	0.0967	0.0936	0.541
0.0934	0.0945	0.0919	0.5003	0.0957	0.0885	0.0957	0.0951	0.0995
0.5257	0.0984	0.101	0.1009	0.0896	0.0984	0.0923	0.1	0.098
0.0965	0.0966	0.0909	0.093	0.098	0.0994	0.4864	0.0956	0.095
0.0964	0.0976	0.0959	0.099	0.0995	0.0967	0.4779	0.0969	0.0949
0.0994	0.0989	0.0957	0.099	0.5541	0.5056	0.5184	0.5252	0.0936
0.0981	0.0984	2.6336	0.097	3.1872	0.0994	0.0918	0.0998	2.4431
0.0971	0.5256	2.562	0.0939	3.1725	0.5268	0.5892	0.6371	2.4076
0.1013	0.0959	2.5756	0.5378	3.1951	0.5903	0.6171	0.636	2.4392
0.6249	0.0965	0.74	0.6207	0.7198	0.6232	0.7169	0.6504	0.6991
0.6534	0.0953	0.778	0.6123	0.7098	0.5943	0.7043	0.6827	0.7018
0.6255	0.1003	0.7606	0.6197	0.6587	0.6333	0.6547	0.6712	0.7281
0.0969	0.0925	0.6172	0.1007	0.0978	0.0994	0.0996	0.4515	0.5394
0.0963	0.0939	0.6252	0.095	0.5986	0.5919	0.6359	0.5776	0.0946
0.1019	0.0952	0.0987	0.4156	0.0969	0.0928	0.1001	0.0924	0.1005
0.0977	0.092	0.4416	0.0979	0.1014	0.0976	0.1016	0.0972	0.0952
0.0927	0.0957	0.0969	0.3733	0.0992	0.1052	0.0973	0.0995	0.0933
0.0919	0.0931	0.0987	0.1007	0.3861	0.0915	0.0968	0.0969	0.0952
0.0979	0.0948	0.1014	0.0939	0.51	0.099	0.3584	0.0942	0.0965
0.0974	0.0949	0.097	0.0969	0.5221	0.0977	0.0948	0.0968	0.4038
0.6497	0.5752	0.707	0.0983	0.7648	0.6586	0.6914	0.695	0.7773
0.6554	0.0993	0.7515	0.5276	0.7323	0.6564	0.7083	0.732	0.7538
0.6114	0.0966	0.7018	0.694	0.7007	0.6677	0.7012	0.7252	0.7203
0.1022	0.0956	0.7956	0.0976	0.6879	0.0976	0.0977	0.5805	0.76
