"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0951	0.0991	0.0977	0.0972	0.0934	0.0936	0.0977	0.1007	0.3919
0.0933	0.0983	0.1001	0.0904	0.096	0.1012	0.0981	0.3747	0.0973
0.0941	0.0971	0.0928	0.3626	0.0935	0.094	0.1	0.0971	0.0927
0.0963	0.0982	0.0969	0.0943	0.0949	0.3751	0.0982	0.0981	0.0934
0.3886	0.0993	0.554	0.0989	0.0963	0.5933	0.6139	0.5816	0.6012
0.1005	0.0954	0.5949	0.3844	0.0945	0.577	0.6434	0.5878	0.5813
0.0962	0.0918	0.5891	0.1007	0.0998	0.4169	0.099	0.0924	0.5465
0.0968	0.0932	0.6059	0.0983	0.096	0.0926	0.3703	0.0929	0.5393
0.3891	0.0958	0.5753	0.1028	0.0933	0.0943	0.1005	0.0898	0.5274
0.0964	0.0959	0.5804	0.3743	0.099	0.0979	0.0987	0.0916	0.5309
0.0989	0.0935	0.0958	0.5914	0.0996	0.0982	0.0992	0.6728	0.0945
0.0976	0.0952	0.5919	0.0975	0.5764	0.1033	0.0965	0.0977	0.5802
0.0966	0.0963	0.0976	0.0984	0.0961	0.5099	0.0964	0.5281	0.0956
0.0957	0.5568	0.6013	0.0982	0.574	0.0948	0.102	0.1026	0.5398
0.0949	0.1012	0.5914	0.513	0.5698	0.5489	0.6346	0.6078	0.6043
0.5551	0.5643	0.6541	0.0955	0.5404	0.5776	0.6243	0.5887	0.5897
0.0927	0.5402	0.6293	0.568	0.5429	0.5992	0.6071	0.637	0.6081
0.0978	0.5236	0.1019	0.1008	0.0936	0.5536	0.5978	0.5786	0.564
0.3656	0.0949	0.098	0.0935	0.1014	0.0965	0.0925	0.0976	0.0942
0.4011	0.0975	0.0985	0.0972	0.0924	0.0949	0.0981	0.0975	0.0972
0.0969	0.0955	0.0935	0.1005	0.0942	0.3949	0.0952	0.1001	0.0927
0.3851	0.0913	0.0985	0.1003	0.0948	0.097	0.0971	0.0922	0.0986
0.094	0.1004	0.099	0.364	0.0932	0.095	0.0944	0.098	0.0978
0.1015	0.0916	0.3872	0.094	0.0967	0.0998	0.0973	0.095	0.0961
0.0976	0.0978	0.1015	0.3623	0.0991	0.0957	0.1028	0.1004	0.0968
0.0971	0.0968	0.0942	0.0991	0.0981	0.1031	0.3728	0.1062	0.533
0.0976	0.0984	0.1021	0.0907	0.0962	0.1015	0.3725	0.0914	0.5247
0.0948	0.0965	0.4294	0.0999	0.0959	0.0948	0.0951	0.1001	0.5619
0.0987	0.1017	0.0956	0.0906	0.0976	0.4933	0.0974	0.0945	0.0949
0.586	0.0987	2.0628	0.6498	3.1197	2.7896	3.0673	4.8308	0.6324
0.1017	0.5586	2.018	0.0993	3.1557	2.7618	3.1152	4.7813	0.0995
0.1076	0.5353	2.0219	0.0951	3.2057	2.7451	3.1017	4.8029	0.0964
0.7425	0.1015	0.7427	0.7071	0.7129	0.7262	0.8164	0.7137	0.7452
0.7494	0.1025	0.6976	0.7025	0.7502	0.667	0.7716	0.7074	0.7423
0.1003	0.0948	0.5986	0.0984	0.5557	0.6179	0.0947	0.0955	0.5615
0.0967	0.0914	0.459	0.0957	0.0975	0.6324	0.5761	0.5982	0.5409
0.1007	0.3677	0.0953	0.0911	0.0972	0.6252	0.542	0.5645	0.5272
0.0995	0.3899	0.6068	0.099	0.5418	0.6288	0.6029	0.5536	0.5517
0.0951	0.1009	0.5824	0.4052	0.539	0.6187	0.5449	0.5497	0.5379
0.0889	0.0989	0.5339	0.5354	0.5495	0.6202	0.098	0.5548	0.0968
0.0974	0.6524	0.7711	0.0948	0.097	1.4027	0.6725	0.7052	1.0221
0.0959	0.103	0.6813	0.5043	0.1003	0.6215	0.7763	0.7745	0.0965
0.0958	0.3767	0.6626	0.0997	0.0963	0.6291	0.7774	0.7398	0.0949
0.5197	0.5497	0.6999	0.0958	0.5419	0.7006	0.7663	0.6862	0.5803
0.0939	0.3878	0.0915	0.1003	0.0922	0.0998	0.0932	0.0911	0.0939
0.0991	0.0963	0.0968	0.1003	0.0927	0.0981	0.0972	0.3689	0.1003
0.0981	0.3723	0.0948	0.0925	0.0944	0.0979	0.0947	0.0982	0.0968
0.0964	0.0953	0.6528	0.0956	0.6637	0.1007	0.7298	0.7005	0.6682
0.6389	0.7075	0.7501	0.6825	0.0988	0.7005	0.8075	0.7295	0.6607
0.097	0.0969	0.0898	0.096	0.0967	0.1011	0.0988	0.094	0.3827
0.0975	0.0964	0.3905	0.0975	0.0899	0.0937	0.1015	0.0953	0.1016
0.1021	0.1023	0.0975	0.0972	0.095	2.8382	0.0935	0.102	4.2398
0.5498	0.0956	0.7158	0.5498	0.7231	0.6937	0.7689	0.7104	0.7737
0.0994	0.0988	0.6569	0.3889	0.6521	0.6562	0.6621	0.6696	0.7114
0.0953	0.4842	0.6463	0.1001	0.6689	0.663	0.6753	0.6902	0.7155
0.1033	0.0915	0.7037	0.5762	0.7132	0.6351	0.7607	0.7458	0.7855
0.0956	0.1007	0.5808	0.0937	0.6425	0.6142	0.6289	1.4654	0.6998
0.098	0.0976	0.0928	0.1007	0.1003	0.1003	0.0992	1.5233	0.6224
0.6122	0.7091	0.7662	0.1029	0.6688	0.6719	0.6896	0.728	0.7954
0.0975	0.104	0.0903	0.0975	0.3922	0.0965	0.0984	0.0956	0.0976
0.0987	0.0955	0.1007	0.0965	0.0944	0.0973	0.0985	0.1022	0.4968
0.0939	0.5845	0.5671	0.5672	0.6	0.557	0.5926	0.5668	0.6326
0.1018	0.0967	0.0904	0.098	0.0977	0.5125	0.1015	0.094	0.0972
0.526	0.0946	0.581	0.5561	0.5816	0.5326	0.6303	0.6066	0.6318
0.6708	0.0963	0.0954	0.1019	1.6033	0.0938	0.096	0.1014	0.0969
0.6514	0.0993	0.0948	0.0982	1.559	0.0934	0.0954	0.0963	0.0962
0.0973	0.0965	0.7467	0.093	0.0956	0.7172	0.6495	0.7396	0.6444
0.0957	0.0959	0.5428	0.0983	0.1003	0.6516	0.7286	0.7576	0.6439
0.0967	0.4018	0.098	0.0959	0.0957	0.6717	0.7371	0.7538	0.6619
0.7121	0.1036	0.6885	0.4003	0.6476	0.6508	0.7381	0.6715	0.671
0.7376	0.5079	0.7137	0.0998	0.683	0.6879	0.7114	0.6871	0.67
0.7163	0.5267	0.6998	0.0976	0.6644	0.6706	0.7203	0.7032	0.7138
0.6789	0.6374	0.6949	0.0988	0.6597	0.6887	0.7278	0.6748	0.702
0.6593	0.6525	0.6818	0.0948	0.6645	0.6754	0.7244	0.6564	0.671
0.7017	0.0961	2.8716	0.6976	1.8116	0.7017	0.7607	2.1853	0.9373
0.1046	0.0999	0.6116	0.0941	0.0976	0.1015	0.0965	0.0954	0.6947
0.0953	0.0952	0.0978	0.0967	0.0988	0.0984	0.3846	0.0966	0.6937
0.098	0.1001	0.0965	0.0935	0.0935	0.0985	0.382	0.0962	0.7015
0.0954	0.0945	0.0965	0.3718	0.099	0.0997	0.0953	0.0981	0.7029
0.092	0.3868	0.0978	0.0941	0.0964	0.1013	0.0934	0.0977	0.697
0.0943	0.1041	0.0967	0.101	0.1003	0.3839	0.1003	0.1018	0.6959
0.1007	0.6838	0.7047	0.1	0.0964	0.094	0.0902	0.0939	0.0953
0.0979	0.0916	0.0985	0.098	0.0964	0.0969	0.0987	0.6087	0.089
0.1004	0.0967	4.0055	0.096	0.0984	0.0961	3.5491	0.0929	0.0988
0.0879	0.0934	0.4069	0.096	0.0993	0.1003	0.0979	0.0979	0.0976
0.0938	0.0995	0.0922	0.0979	0.3912	0.0954	0.1036	0.0983	0.0927
0.0933	0.1008	0.6202	0.1018	0.093	0.1003	0.097	0.1008	0.0935
0.5312	0.0932	0.0975	0.0957	0.099	0.0989	0.096	0.0977	0.0966
0.6803	0.4063	0.6621	0.0967	0.0958	0.0969	0.0958	0.6092	0.0987
0.6463	0.0952	0.6639	0.0992	0.1018	0.3844	0.0948	0.6	0.1033
0.099	0.0994	0.099	0.0999	0.6599	0.0961	4.0314	2.0752	2.5866
0.0933	0.5247	0.0984	0.0981	0.1046	0.6102	4.061	2.1045	2.6463
0.0949	0.3838	0.0954	0.0958	0.0937	0.6178	0.0998	0.6445	0.6039
0.3829	0.093	0.0984	0.0958	0.094	0.6137	0.1022	0.6567	0.632
0.0968	0.0987	0.6561	0.5377	0.5216	0.101	0.1004	0.0975	0.0938
0.3871	0.0965	0.6806	0.0962	0.0924	0.4921	0.594	0.5915	0.0952
0.0981	0.0945	0.7182	0.0998	0.0992	0.5325	0.596	0.6206	0.4066
0.5179	0.3842	0.7564	0.1003	0.5894	0.5602	0.5775	0.6625	0.601
0.5222	0.0986	0.7349	0.4941	0.5624	0.5352	0.6163	0.6482	0.5952
0.1024	0.0964	0.0993	0.0966	0.6769	0.0965	0.0963	0.0988	0.1005
0.3757	0.0941	2.174	0.0964	0.0906	0.0924	0.0991	0.096	0.1007
0.097	0.0992	2.1692	0.093	0.0958	0.0988	0.0973	0.375	0.0975
0.0994	0.097	2.1665	0.0971	0.0981	0.0936	0.1019	0.3762	0.1042
2.9699	0.0956	6.0188	0.0969	4.1288	2.1184	2.4589	3.1587	3.3655
0.5901	0.5281	0.0958	0.5529	0.5136	0.6211	0.5903	0.7108	0.627
0.5631	0.5527	0.4075	0.5578	0.0993	0.6444	0.5873	0.7189	0.6168
0.593	0.5756	0.0965	0.5333	0.5057	0.6281	0.5554	0.7192	0.6403
0.0982	0.0995	0.6304	0.0982	0.3909	0.5904	0.0984	0.6584	0.6495
0.399	0.0935	0.5647	0.0998	0.0967	0.626	0.0992	0.6425	0.6087
0.1018	0.0951	0.5893	0.0962	0.0931	0.6016	0.4378	0.683	0.5901
0.0977	0.365	0.0951	0.098	0.091	0.0957	0.0917	0.0951	0.1007
0.093	0.0933	0.4122	0.1008	0.0941	0.1009	0.0996	0.0993	0.0987
0.0897	0.0984	0.0953	0.0997	0.1007	0.0965	0.3436	0.098	0.0953
0.69	0.0961	0.7105	0.6939	0.6712	0.6286	0.7344	0.7574	0.6869
0.7018	0.1004	0.7722	0.6693	0.6875	0.6852	0.7936	0.735	0.7369
0.0952	0.4446	1.9984	0.0989	1.5877	1.7543	2.4719	4.5282	1.7894
0.0941	0.094	2.0062	0.3844	1.5799	1.745	2.4456	4.5036	1.7802
0.0937	0.0954	2.0122	0.4015	1.6074	1.7488	2.4381	4.5037	1.7701
0.0973	0.0972	1.9671	0.411	1.581	1.7651	2.427	4.494	1.7609
0.5429	0.1001	1.927	0.4455	1.5587	1.7576	2.4347	4.4278	1.7522
0.5833	0.3998	1.9266	0.1048	1.56	1.7696	2.4366	4.454	1.7429
0.5747	0.6019	1.9432	0.0998	1.639	1.8445	2.485	4.4959	1.8088
0.6934	0.6655	0.6932	0.6083	0.1005	0.7063	0.7413	0.6695	0.6411
0.6709	0.0959	0.7164	0.0973	0.637	0.7095	0.6913	0.6991	0.7115
0.6755	0.6753	0.7443	0.0995	0.6648	0.7208	0.7121	0.6924	0.6741
0.096	0.0981	1.9234	0.5582	0.8105	0.6088	2.3073	2.493	1.9666
0.0993	0.5146	2.0162	0.0993	0.1053	0.1023	2.1734	2.4652	2.012
0.096	0.6417	0.7326	0.1019	0.6704	0.6602	0.8055	0.7293	0.6786
0.6625	0.096	0.724	0.6414	0.1042	0.6446	0.745	0.6989	0.6767
0.091	0.5484	0.6632	0.6038	0.7246	0.0952	0.5918	0.094	0.6516
0.0975	0.0986	0.7377	0.6149	0.698	0.5362	0.6784	0.6303	0.7025
0.5619	0.0948	0.7104	0.102	0.6595	0.0986	0.6911	0.5612	0.6895
0.6585	0.386	0.7681	0.1022	0.7024	0.7338	0.7041	0.7162	1.427
0.6581	0.0956	0.7453	0.5171	0.6686	0.717	0.7356	0.7818	1.4057
0.6686	0.0944	0.7401	0.617	0.643	0.785	0.7069	0.736	1.344
0.6524	0.7151	0.7073	0.0988	0.6585	0.692	0.7349	0.7136	0.7532
0.098	0.0972	2.772	0.0961	1.823	0.1014	0.0988	2.0858	0.1006
0.5869	0.0908	2.8095	0.1	1.8271	0.5974	0.6355	2.1002	0.7241
0.5803	0.101	1.5546	0.6036	0.1002	2.0906	1.636	1.7469	1.8403
0.0964	0.5182	1.5792	0.099	0.6134	2.0785	1.5581	1.7078	1.9196
0.101	0.7072	0.7119	0.0971	0.7939	1.4046	0.7485	0.7023	1.1436
0.0925	0.101	0.0965	0.0991	0.0972	0.0959	0.0952	0.3599	0.0985
0.0955	0.0955	0.0979	0.3405	0.0958	0.0874	0.0956	0.0992	0.099
0.0877	0.3686	0.0952	0.0948	0.104	0.1033	0.0932	0.0958	0.0919
0.0967	0.096	0.0995	0.3688	0.0913	0.0962	0.1012	0.0942	0.0973
0.0966	0.0962	0.0942	0.0965	0.0966	0.538	0.099	0.094	0.5618
0.0963	0.1028	0.5636	0.0942	0.0944	0.0898	0.0977	0.0927	0.1011
0.0948	0.098	0.0997	0.0932	0.0915	0.3581	0.096	0.0978	0.094
0.094	0.0927	0.1006	0.0939	0.3706	0.0891	0.1044	0.1005	0.0921
0.0995	0.5259	0.0932	0.5082	0.603	0.1043	0.0923	0.0994	0.5341
0.101	0.3935	0.6807	0.0922	0.0976	0.469	0.098	0.0949	0.0979
0.0982	0.0977	0.6796	0.0926	0.3853	0.4914	0.0939	0.0913	0.0976
0.4481	0.0937	0.6745	0.0929	0.0917	0.486	0.0952	0.0898	0.0958
0.0976	0.3776	0.6919	0.0903	0.0997	0.487	0.0988	0.0936	0.1044
0.0947	0.0955	0.6609	0.099	0.1006	0.3626	0.0977	0.0973	0.1002
0.099	0.0925	0.6376	0.0959	0.0974	0.0982	0.3667	0.0953	0.0969
0.0913	0.0941	0.6648	0.3964	0.0948	0.0904	0.1005	0.0927	0.0981
0.0954	0.0913	0.6217	0.0958	0.0924	0.0973	0.3506	0.0992	0.095
0.0942	0.0997	0.6717	0.1009	0.0975	0.5592	0.5388	0.0965	0.6035
0.6612	0.1003	0.1	0.0995	0.0926	0.0937	0.0997	0.0928	0.0978
0.0914	0.1	0.3823	0.0938	0.1011	0.0956	0.0951	0.0937	0.1011
0.0919	0.1055	0.0962	0.0941	0.3751	0.0947	0.0927	0.0958	0.0946
0.1006	0.0956	0.0949	0.1001	0.0982	0.1002	0.0921	0.0905	0.3813
0.0967	0.093	0.6893	0.0924	0.1028	0.6912	0.7329	0.6631	0.6564
0.1027	0.0988	0.1048	0.0953	0.1018	0.3955	0.0992	0.0988	1.4128
0.3944	0.0968	0.0943	0.0944	0.0969	0.092	0.0968	0.0972	1.4336
0.5726	0.5911	0.5929	0.562	0.0985	0.5742	0.6617	0.609	1.5019
0.0953	0.0983	0.5965	0.0968	0.5616	0.5566	0.7306	0.5619	0.5935
0.0939	0.0977	0.095	0.0928	0.0942	0.1008	0.617	0.0997	0.0947
0.533	0.1018	0.6229	0.5208	0.0954	0.5404	0.6557	0.5966	0.6434
0.0947	0.3846	0.7006	0.0958	0.1003	0.0942	0.0926	0.1036	0.1009
0.1004	0.0933	0.7316	0.1003	0.4445	0.0917	0.0962	0.0964	0.0975
0.6482	0.0986	0.6784	0.6672	0.098	0.094	0.744	0.7365	0.6602
0.0953	0.0983	0.0975	0.0937	0.5281	0.0947	0.0947	0.099	0.0949
0.5617	0.0967	0.5967	0.4868	0.576	0.5405	0.5908	0.6031	0.5895
0.5665	0.3837	0.6045	0.1002	0.5836	0.5612	0.5854	0.6155	0.606
0.0962	0.5134	0.0984	0.0974	0.093	0.0959	0.0992	0.0994	0.5641
0.097	0.107	0.5321	0.0961	0.507	0.099	0.0906	0.5043	0.0973
0.5751	0.0985	0.5807	0.5453	0.5711	0.5394	0.6372	0.6178	0.6569
0.0985	0.1004	0.5513	0.0953	0.0928	0.0905	0.0941	0.096	0.5462
0.5512	0.095	0.096	0.098	0.0924	0.0949	0.5534	0.5604	0.5829
0.0962	0.0984	0.5874	0.095	0.0971	0.6416	0.5748	0.595	2.0235
0.0946	0.0955	0.6123	0.0943	0.0983	0.6406	0.6055	0.6222	1.9552
0.0973	0.5304	0.0961	0.0973	0.1	0.098	0.0936	0.0945	2.0855
0.0921	0.0942	0.0952	0.101	0.0999	0.0961	0.3829	0.1038	0.4835
0.0923	0.3845	0.0944	0.1013	0.0946	0.0988	0.0969	0.0956	0.5005
0.3848	0.0961	0.0962	0.0938	0.0988	0.0909	0.1004	0.0926	0.4998
0.1011	0.0932	0.0971	0.3755	0.0957	0.1011	0.0962	0.1036	0.5132
0.1009	0.0944	0.1008	0.3668	0.0961	0.096	0.0945	0.0995	0.4891
0.0964	0.386	0.0962	0.0937	0.0975	0.0995	0.0929	0.0948	0.4812
0.0981	0.0969	0.5982	0.0954	0.56	0.5518	0.5605	0.0961	0.569
0.0923	0.3782	0.5705	0.0954	0.5018	0.094	0.0975	0.0946	0.0951
0.0992	0.0995	0.5689	0.0961	0.5306	0.0971	0.3851	0.0983	0.0995
0.5721	0.0906	0.0933	0.0968	0.5201	0.0933	0.0987	0.0963	0.0949
0.0972	0.0968	0.5739	0.5457	0.5696	0.5408	0.6304	0.6081	0.5804
0.6633	0.6911	0.6737	0.0992	1.5841	0.7454	0.7208	0.8057	0.6888
0.1005	0.0922	0.0959	0.0925	0.6171	0.0937	0.0971	0.0927	0.0974
0.5658	0.1012	0.6086	0.0935	0.5511	0.0965	0.5317	0.0951	0.5628
0.0974	0.1029	0.1004	0.0961	0.0983	0.0933	0.0966	0.38	0.0941
0.0964	0.0977	0.1028	0.0963	0.1053	0.098	0.0998	0.0944	0.3589
0.0917	0.0974	0.573	0.5227	0.0982	0.5516	0.6292	0.6637	0.5635
0.0927	0.0967	0.1028	0.6359	0.6559	0.6814	0.7713	0.7273	0.731
0.0981	0.0931	0.6866	0.0968	0.668	0.0956	0.6664	0.0931	0.6921
0.0983	0.0957	0.7546	0.0985	1.621	0.6979	0.7479	0.7741	0.7828
0.8307	0.0974	1.7431	0.6924	2.4287	2.2215	4.3933	4.4747	2.9062
0.0934	0.0907	0.6956	0.096	0.6834	0.5457	0.3932	0.102	0.0958
0.0966	0.097	0.6835	0.0996	0.6417	0.5186	0.0999	0.0974	0.4148
0.0994	0.0969	0.6307	0.0971	0.6986	0.0987	0.0976	0.0962	0.4012
0.0996	0.3927	0.6568	0.1018	0.6704	0.0943	0.0958	0.0943	0.0971
0.6765	0.4899	0.7109	0.0954	0.6356	0.6366	0.7441	0.7094	0.7579
0.6802	0.4971	0.7008	0.1011	0.684	0.649	0.7326	0.6822	0.7341
0.683	0.0941	0.7046	0.4298	0.6879	0.6371	0.7595	0.7108	0.7876
2.1769	0.097	5.0634	3.0062	5.596	3.5942	6.2293	4.4942	3.1417
2.1893	0.0978	5.0495	3.0275	5.5408	3.6099	6.145	4.5221	3.1202
0.6682	0.706	0.7134	0.096	0.0934	0.6807	0.6821	0.6715	0.725
0.6648	0.1006	0.7181	0.6669	0.6837	0.719	0.7287	0.6836	0.6777
0.0984	0.0983	0.4045	0.0969	0.0973	0.1	0.0936	0.0936	0.0962
0.3821	0.0925	0.0981	0.0986	0.0955	0.0962	0.0944	0.0977	0.0908
0.0982	0.379	0.0993	0.0965	0.1012	0.0983	0.1015	0.0998	0.0936
0.0925	0.0942	0.0982	0.0966	0.5242	0.096	0.546	0.096	0.0907
0.0974	0.1008	0.0962	0.0952	0.3832	0.0963	0.0977	0.0968	0.6247
0.4072	0.0959	0.0999	0.096	0.0949	0.0968	0.0897	0.0989	0.6026
0.0973	0.7345	0.8026	0.0929	0.6604	1.4075	0.7002	0.7741	1.1226
0.091	0.0918	0.5725	0.0988	0.5828	0.0983	0.6191	0.6281	0.5827
0.0937	0.0924	0.5551	0.0991	0.0944	0.3652	0.0991	0.0946	0.5677
0.098	0.0937	0.5358	0.097	0.094	0.0968	0.3926	0.0959	0.5481
0.0968	0.0999	0.0987	0.0962	0.0976	0.3694	0.1006	0.0939	0.1001
0.3691	0.0994	0.0948	0.0939	0.0983	0.0928	0.1049	0.1007	0.0941
0.0976	0.1008	0.0998	0.0941	0.1023	0.3761	0.1034	0.0964	0.0987
0.5432	0.0952	0.0952	0.0957	0.0945	0.095	0.0955	0.0955	0.1051
0.5763	0.0951	0.0954	0.0873	0.0967	0.0965	0.0991	0.0949	0.101
0.6415	0.0936	0.6479	0.0999	0.6945	0.639	0.7714	0.7506	0.7252
0.6215	0.0949	0.6482	0.0942	0.6695	0.6749	0.7942	0.7431	0.7249
0.6618	0.0981	0.6864	0.1015	0.6175	0.6468	0.6895	0.6588	0.1004
0.6505	0.0971	0.7217	0.6347	0.6681	0.6477	0.7531	0.7131	0.7308
0.6616	0.0947	0.7509	0.6487	0.7069	0.6441	0.744	0.7099	0.7653
0.0885	0.6581	0.7509	0.105	0.1004	0.0952	0.7064	0.7113	0.619
0.0943	0.0923	0.0948	0.0948	0.65	0.6855	0.6348	0.0909	0.7196
0.1007	0.0966	0.3959	0.1026	0.096	0.1028	0.1022	0.1009	0.0962
0.0962	0.0942	0.0979	0.0976	0.1004	0.3792	0.0983	0.0996	0.0963
0.5316	0.5716	0.6347	0.0983	0.5459	0.5614	0.6251	0.6269	0.5945
0.0972	0.0979	0.0949	0.098	0.3876	0.0949	0.0917	0.5545	0.5527
0.0969	0.1039	0.0981	0.0906	0.0939	0.3817	0.0987	0.5634	0.5342
0.0948	0.0982	0.5791	0.0972	0.0965	0.1006	0.0914	0.5867	0.0995
0.0983	0.0923	0.5315	0.0963	0.0984	0.0937	0.0959	0.6046	0.0901
0.1005	0.0981	6.2022	3.4628	1.9846	4.3211	8.1993	2.9169	3.7291
0.0925	0.1008	0.6607	0.0985	0.6663	0.3761	0.7099	0.7252	0.0928
0.0934	0.0959	0.6613	0.4012	0.6485	0.1004	0.7386	0.7259	0.0951
0.1037	0.0965	0.6426	0.5355	0.1015	0.5607	0.5859	0.6162	0.0907
0.0977	0.0991	0.0945	0.0904	0.0962	0.1026	0.0953	0.3845	0.1031
0.0949	0.1006	0.0982	0.3626	0.0986	0.0974	0.0929	0.0922	0.0999
0.5452	0.0967	0.627	0.5559	0.1062	0.5338	0.6138	0.6109	0.5599
0.0953	0.0895	0.0941	0.0953	0.3843	0.0934	0.0951	0.0916	0.5261
0.0956	0.0961	0.1	0.102	0.3886	0.0906	0.0926	0.0994	0.5712
0.0967	0.0951	0.0989	0.0984	0.0986	0.3731	0.1016	0.098	0.5571
0.0987	0.0954	0.0987	0.0938	0.4083	0.0956	0.0962	0.0956	0.536
0.0935	0.0936	0.0952	0.0919	0.0957	0.0977	0.0961	0.5634	0.0906
0.101	0.0956	0.0975	0.0974	0.1011	0.0955	0.0906	0.5057	0.0963
0.0967	0.1031	0.1018	0.094	0.0985	0.5309	0.0962	0.0953	0.0989
0.0936	0.0959	0.099	0.0938	0.0941	0.5304	0.0971	0.0956	0.1003
0.0979	0.0914	0.5773	0.0966	0.091	0.535	0.5736	0.5858	0.0965
0.0978	0.0992	0.0985	0.0991	1.7111	0.0875	2.2725	0.0979	1.7753
0.0956	0.0963	0.6305	0.5829	1.7189	0.5612	2.25	0.6138	1.8767
0.0921	0.0988	0.5643	0.5491	1.7415	0.5584	2.2682	0.6261	1.8252
0.7098	0.094	0.7366	0.6746	0.649	0.6354	0.6965	0.687	0.6674
0.6993	0.0925	0.7022	0.6946	0.6651	0.6346	0.7125	0.6818	0.6688
0.6586	0.0911	0.7331	0.6842	0.6524	0.6544	0.7683	0.7489	0.7146
0.1006	0.0979	0.5411	0.528	0.1026	0.0932	0.0989	0.5136	0.0973
0.097	0.095	0.6509	0.5345	0.5911	0.5522	0.0953	0.603	0.1015
0.3834	0.093	0.0994	0.1002	0.0977	0.0985	0.0992	0.0976	0.0973
0.0963	0.3935	0.0979	0.0971	0.0917	0.0949	0.0947	0.0963	0.0909
0.0975	0.0995	0.1014	0.0966	0.3782	0.097	0.0953	0.0962	0.0996
0.0974	0.0974	0.4044	0.0996	0.101	0.1005	0.0946	0.1021	0.0952
0.0933	0.38	0.102	0.0998	0.5371	0.0945	0.1006	0.1009	0.1006
0.0962	0.101	0.0945	0.0958	0.5243	0.0944	0.3922	0.0976	0.0939
0.6767	0.6798	0.7029	0.0968	0.6874	1.319	0.7399	0.767	0.7507
0.6568	0.6871	0.7249	0.0926	0.6297	1.3165	0.7051	0.6597	0.6492
0.662	0.0956	0.7759	0.6244	0.6668	0.6848	0.701	0.7069	0.6898
0.1034	0.6465	0.7241	0.0948	0.6957	0.0982	0.0983	0.0958	0.6789
