"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.2789	2.8996	0.5825	-0.1119	0.2272	5.5995	-0.5984	-0.5724	7.8681
-0.3626	0.2425	-0.4628	-0.3502	0.0075	0.0453	0.0078	0.2271	0.097
0.1904	-0.2155	-2.3731	-0.1358	1.6387	1.6773	-0.6095	1.0828	-2.9756
-2.2786	-1.2434	-0.8598	0.055	-0.2837	1.002	-0.373	0.0206	-1.5027
1.3691	0.0972	-0.607	-0.4448	-0.0786	0.0999	-1.2008	1.0314	-0.072
1.1254	0.0981	-0.5668	-0.1592	0.0081	0.1275	-1.231	1.0025	-0.0352
1.0663	0.1266	-0.5793	-0.5082	0.2025	0.0796	-1.3158	1.0215	0.139
1.0986	0.1548	-0.5623	-0.5051	0.2079	0.1005	-1.361	1.0171	0.1157
0.9358	0.0699	-0.9216	-0.7783	0.1499	1.4852	-1.7215	0.9962	-0.3816
1.3054	0.1324	-0.7133	-0.8941	-0.1559	-0.5454	-1.4306	1.2716	0.1117
1.3005	0.1315	-0.7183	-0.9684	-0.1692	-0.5509	-1.4311	1.2328	0.1211
-0.2605	-0.1216	-0.3976	0.0493	-0.1305	-0.0592	0.1934	0.0845	0.204
1.0074	-0.1869	0.2948	0.351	-0.0029	0.2026	0.1924	-0.2643	0.0907
3.8697	0.6514	-6.1145	-0.7345	-0.3322	2.2091	3.5224	-2.1859	-11.3199
3.8805	0.6538	-6.1115	-0.6743	-0.3615	2.189	3.5436	-2.2131	-11.3563
0.1941	0.3429	-0.44	-1.1586	-0.0478	-0.1233	-0.2117	0.306	0.1522
0.6953	-0.2652	0.4679	0.2489	-0.9136	-0.7843	-0.0389	0.6469	0.202
1.4168	0.2393	0.7813	2.2016	-5.2452	5.1779	-5.2655	3.7135	3.9648
-4.8535	0.3721	-0.2856	-1.1221	0.6715	0.5972	-0.2867	0.2124	0.186
-0.2968	-0.2741	-0.3547	0.4055	0.2639	-0.1366	0.4934	0.3282	-0.1594
-0.3218	-0.2381	-0.3587	0.3988	0.2725	-0.1778	0.5006	0.3263	-0.1848
-0.1637	0.317	0.0417	0.9684	0.4389	-0.916	0.8862	-0.3818	0.1863
-0.2313	1.5451	-0.0212	0.3924	0.4084	-0.3002	0.8393	-0.0782	-0.3428
-0.3322	0.2263	-0.3167	0.4806	0.4125	-0.2372	0.6864	0.1162	-0.1971
-0.2968	0.1855	-0.3357	0.4797	0.3739	-0.2339	0.7387	0.0877	-0.2027
-0.3469	-0.4995	-0.3538	0.5929	0.2673	-0.2208	0.6566	0.2088	-0.0756
-0.453	0.3896	-0.2532	0.9436	0.2588	0.3245	0.5592	0.1502	-0.6389
-0.5113	0.2998	-0.412	-0.8653	0.0214	-0.0722	-0.1612	0.4017	0.2231
-0.6752	0.6594	-0.7133	-2.606	0.222	-0.2458	-0.5214	0.8478	0.2561
-0.2064	0.1116	-0.1626	-0.4707	1.5791	0.5892	-0.2313	-0.1139	-0.3482
0.7103	0.0295	-0.1683	0.0736	1.5292	0.9185	-0.4616	0.6303	0.0873
-0.1696	-0.0226	-0.3835	0.2104	-0.1635	-0.1251	0.1173	0.1594	0.1789
-0.4665	0.3984	-0.1913	-0.1136	-1.0756	0.5217	-1.3262	-0.58	-0.3902
1.5972	-0.657	0.2019	-0.7394	-1.0019	-1.0546	0.3648	0.301	0.3054
0.4502	-0.1533	0.4508	0.674	0.8491	-1.5694	0.5943	0.7474	0.8525
-0.1899	-0.615	-0.4304	0.1857	-0.1982	-0.0365	0.2078	0.1265	0.193
0.1028	-0.2334	0.0468	0.2411	-0.1692	0.3071	0.1426	-0.2109	-0.1061
0.1719	-0.7527	-0.863	-0.3277	1.3038	-0.469	-0.6194	0.2579	1.0908
0.9956	0.5468	1.1389	-0.0821	1.5125	0.2023	-0.325	-0.428	-0.1693
1.007	0.7784	1.1724	-0.0941	1.6816	0.2029	-0.3622	-0.3909	-0.1349
0.7983	1.6987	0.1722	0.4471	-0.1614	-0.443	-0.1728	0.1196	0.5505
-2.814	1.4676	1.7979	-2.3014	2.4626	-6.6929	9.0345	0.0949	1.7688
0.3666	-2.3925	0.4546	-0.4014	0.2864	-0.3605	0.2377	2.6948	2.1356
1.202	1.7323	0.6385	-0.1594	0.2257	-0.3207	1.2291	-0.6844	0.1561
8.6797	-1.6425	-3.1088	0.0442	8.2334	5.754	-6.5271	1.9966	2.9495
-0.0926	0.9173	-1.788	-1.9318	0.557	3.1649	0.0277	-4.2394	2.3237
0.7698	0.3658	0.2098	0.3721	0.974	3.0331	-1.8122	-0.2574	1.5472
-1.0361	4.6177	-0.1675	-1.8507	0.5879	0.4897	-1.4361	0.5954	-0.6099
0.4636	-0.6945	0.5063	0.1308	0.2889	0.5914	0.7725	-0.776	0.9465
-2.1497	1.2738	-0.4011	-0.9136	3.29	7.9373	-15.7917	8.2391	-2.2528
-1.5867	1.1031	-0.2127	0.4603	3.2023	8.1476	-15.5176	7.8586	-2.383
0.153	0.345	-1.7128	0.3406	1.9082	-0.605	0.4631	0.5757	-0.3754
0.112	0.3431	-1.7081	0.3324	1.9024	-0.6063	0.5289	0.58	-0.3725
-1.5377	4.2878	-0.1104	-2.6911	0.9809	0.2981	-1.5949	0.8645	0.5017
1.9751	-2.3251	0.8728	-0.1458	-1.2184	0.1926	0.4778	0.302	-1.5875
0.6107	-0.3472	1.6473	0.0241	0.3073	0.7662	0.8992	-0.5504	0.0869
0.6149	-0.353	1.5709	0.0217	0.346	0.7603	0.902	-0.5532	0.0915
0.6164	-0.3462	1.6464	0.0237	0.3466	0.7564	0.9057	-0.548	0.0848
0.6132	-0.3401	1.6441	0.0235	0.3477	0.7561	0.9072	-0.552	0.0804
0.6105	-0.3434	1.635	0.0202	0.3483	0.7625	0.9017	-0.5479	0.0794
0.6175	-0.3472	1.6382	0.0211	0.3523	0.6757	0.902	-0.5523	0.0916
0.6948	-2.4684	1.0766	-1.0809	-1.3744	-0.1573	0.4673	0.5873	-0.2362
0.854	-2.471	1.1176	-0.8533	-1.3878	-0.1876	0.5469	0.5373	-0.2183
-0.4216	-0.7267	1.5992	-0.3032	-1.0771	-0.8267	0.6624	0.9268	-0.2523
-0.4103	-0.718	1.6303	-0.3013	-1.0667	-1.076	0.6486	0.919	-0.2093
-0.3555	-0.7169	1.627	-0.2995	-1.0761	-1.0843	0.6708	0.9298	-0.1682
-0.4102	-0.722	1.6427	-0.2816	-1.0671	-1.0732	0.6652	0.9377	-0.1452
-1.0466	-0.0562	-5.3952	-0.3031	-0.5309	1.5616	0.9467	-0.1686	-0.4948
-1.0463	0.4166	0.0145	0.2721	-0.48	-1.8425	1.8567	0.5568	1.2776
-0.4009	-1.0567	-0.2089	1.6838	-0.5334	0.2369	-0.3523	0.5498	0.0761
-0.3472	0.3546	-0.5563	-0.9373	-0.2307	-1.1412	-0.7161	0.7582	0.8773
-0.8985	0.3629	-0.5192	-0.1176	-0.2774	-0.2882	0.3783	0.4161	0.7626
-0.6361	0.0951	-0.4509	0.5843	-0.4178	-0.2608	0.52	0.2963	0.7363
-2.5033	-0.0487	-0.7504	-0.4015	-0.1687	-0.1467	0.3013	0.6304	0.8608
-1.4549	0.4552	0.2341	-1.6458	0.5696	-0.4686	0.2107	0.8415	1.3552
-0.8571	0.2637	-0.5988	-0.6527	-0.5221	-0.8785	0.207	0.4903	1.2704
-0.8804	0.2652	-0.6032	-0.6572	-0.53	-0.8797	0.2	0.4953	1.2735
-0.92	0.2583	-0.6062	-0.6547	-0.5259	-0.7982	0.1994	0.494	1.2747
-0.8845	0.2555	-0.5937	-0.6608	-0.5185	-0.8796	0.2043	0.4869	1.2685
-0.9097	0.2598	-0.6046	-0.6349	-0.5233	-0.8694	0.2076	0.4968	1.2757
-0.9254	0.2673	-0.6105	-0.6495	-0.5195	-0.8681	0.1974	0.4949	1.2855
-0.9253	0.2626	-0.6041	-0.6079	-0.5125	-0.8784	0.2127	0.491	1.2702
-0.5182	0.3043	-0.0806	-0.3001	-0.5206	0.872	0.4855	0.7633	0.5676
-0.5172	0.2974	-0.0751	-0.3029	-0.5141	0.8691	0.5053	0.7627	0.5206
-0.5174	0.299	-0.1279	-0.2971	-0.5176	0.8731	0.7161	0.7511	0.5807
1.2949	0.7135	2.1237	1.3159	-0.3363	-0.7658	1.7945	-0.3029	1.1014
0.1077	-0.7446	3.7824	0.0421	-3.617	-1.7823	2.1891	8.8456	0.0343
0.2308	-0.7391	3.8567	0.1601	-3.5873	-1.8067	2.2806	8.8529	0.1222
0.2348	-0.7242	3.8653	0.1653	-3.6231	-1.8057	2.2931	8.8542	0.1259
0.2505	-1.1329	-0.9105	0.6984	1.1825	-0.4198	-0.3015	0.0565	1.0886
0.374	0.6404	-0.6742	0.4825	1.3541	-0.4954	-0.2348	-0.1229	0.8168
0.6547	-0.8444	-0.1071	0.1217	0.2598	0.2729	-2.5171	1.4034	-0.0822
0.6193	-0.4408	0.1342	0.5345	0.3013	0.1692	-1.7942	1.1071	-0.0793
0.62	-0.423	0.1582	0.5341	0.3074	0.1908	-1.7747	1.117	-0.0732
0.2884	-0.558	0.0141	-0.1804	0.3711	0.0635	-1.9604	1.3039	0.0455
0.2929	-0.5841	0.0482	-0.1405	0.362	0.0704	-1.9253	1.3086	0.0195
0.5108	-0.1389	0.1634	0.1481	0.3037	0.0441	-1.8523	1.1813	-0.0546
0.7093	-1.9448	0.5028	-0.4402	-0.5364	0.6509	0.1836	1.4029	0.4097
0.9535	3.4372	1.4571	-0.8386	2.4118	0.1526	-0.4049	-0.5864	-0.6218
0.954	3.2527	1.3384	-1.2533	2.401	0.1549	-0.4946	-0.4779	-0.6278
0.9627	2.7689	1.4825	0.1832	1.8845	0.1948	-0.0748	-0.8688	-0.5651
-0.413	-0.2284	-0.733	0.532	-0.5276	-0.1693	0.898	-0.3407	-0.3186
-0.4142	-0.2268	-0.7263	0.5225	-0.5247	-0.1638	0.8943	-0.3471	-0.3211
-0.4142	-0.2429	-0.7331	0.5291	-0.5261	-0.1647	0.8966	-0.3414	-0.3217
-0.4134	0.2691	-0.3984	-1.0592	0.1223	-0.5419	-0.0195	0.4269	0.366
0.9462	0.3973	1.0727	-0.0754	1.7782	0.2597	-0.3066	-0.516	-0.0439
0.4808	-1.7019	1.8137	-0.0572	1.9836	1.2666	-0.7806	0.9993	1.9923
0.481	-1.7038	1.6524	-0.0615	1.9822	1.2656	-0.7848	0.993	1.9564
0.2048	1.8355	0.1502	-0.1027	-0.5236	4.1371	-0.3772	-0.1536	-4.8638
0.5926	1.012	-0.0471	-1.3882	0.619	-0.4097	-1.2665	0.8581	-1.4483
0.7256	0.6028	-0.105	-1.3898	0.5855	-0.4329	-1.3492	0.8828	-1.3638
0.7208	0.6811	-0.0959	-1.5487	0.5983	-0.4274	-1.3652	0.8923	-1.3514
0.4508	1.1533	-0.0484	-1.4306	0.6733	-0.4187	-1.3002	0.8165	-1.3915
-0.4417	4.1507	0.1097	-1.2993	0.8409	-0.1375	-0.4745	-0.8022	0.3589
0.273	4.0725	0.2844	0.0806	0.586	-0.196	-0.2412	-1.1464	0.103
0.0672	-0.1927	0.2323	0.9131	-0.0515	0.4339	0.2134	-0.3811	-0.084
0.4918	-0.195	-0.0382	0.4991	0.1741	0.1341	-0.0242	0.0527	1.3383
0.4988	-0.1893	-0.0344	0.4993	0.0666	0.1424	-0.0274	0.0516	0.9798
-0.1417	-0.4483	-0.0597	0.3724	-0.4365	0.1093	0.2263	-0.1248	0.4555
1.0406	-0.2566	0.1584	0.5655	-1.0718	-0.0035	0.8751	-0.6016	0.128
0.3796	-1.136	-0.1108	0.496	-0.5497	0.1371	0.2904	-0.0799	0.6387
1.3315	0.8167	0.8495	1.1639	1.3705	-0.1307	0.6103	-1.2041	1.0075
1.356	0.8139	0.8561	1.1654	1.3974	-0.1307	0.6041	-1.2029	0.9997
-0.3031	0.223	0.259	0.4965	-0.1603	0.3734	0.4133	-0.4848	-0.0945
1.3093	0.228	0.3806	0.2284	-1.7707	-0.85	0.7198	-0.0685	-0.1259
1.3165	0.1726	0.4116	0.2319	-1.7748	-0.8799	0.7252	-0.0673	-0.0942
-0.0669	-0.2346	0.1526	0.5948	0.1212	0.3824	0.1386	-0.3799	-0.0181
-0.0683	-0.2467	0.1654	0.632	0.1259	0.3738	0.1832	-0.3938	-0.04
-0.0199	-0.2227	0.1641	0.6359	0.0637	0.3634	0.1764	-0.4024	-0.0649
0.1003	-0.3846	0.2902	1.6315	-0.0487	0.4754	0.4186	-0.6835	-0.0652
0.1155	-0.4114	0.2863	1.6356	-0.0373	0.4575	0.3984	-0.7127	-0.0624
-0.4323	-0.1824	-4.2455	-0.6133	-8.2187	-0.0713	0.3992	2.5821	-0.2093
-1.5045	-0.2738	-0.5006	-0.4151	-0.9845	-0.1832	0.4688	-0.8839	-0.8576
-0.3509	-0.0751	-0.4777	-0.8564	2.963	-0.1125	-2.1768	0.9831	0.2818
-0.3464	-0.0692	-0.4775	-0.8579	2.9607	-0.1048	-2.1529	0.9748	0.2673
-0.3527	-0.0735	-0.4822	-0.8688	2.9603	-0.0936	-2.3046	0.9801	0.2729
-0.3475	-0.0078	-0.4728	-0.8585	2.963	-0.0955	-2.3038	0.9837	0.2319
-0.3373	-0.0704	-0.4813	-0.8674	2.9651	-0.0194	-2.3074	0.9776	0.285
-0.3449	-0.4431	-0.3406	-0.7551	-0.1718	0.4776	-1.7228	1.3029	-0.8835
0.8564	0.4265	1.491	0.2895	-0.517	-0.3238	0.3386	-0.2979	-0.71
0.1543	0.4681	4.7497	-0.6685	-1.5014	0.5113	2.7978	0.9522	-0.283
1.7141	0.6948	0.1317	0.8364	0.8431	-0.5461	0.5967	0.2628	1.8642
1.7199	0.6882	0.0353	0.8316	0.8921	-0.5416	0.6006	0.2609	1.8559
-1.3072	-0.2844	-1.0963	1.0113	0.8428	-0.3574	-0.139	-0.4631	-0.0649
0.4427	0.7485	-1.4742	0.8219	2.0978	-1.0114	-1.7949	1.134	0.6852
-0.5998	0.5678	-0.7988	-2.0519	0.5057	-0.3105	0.633	0.1834	-0.643
-0.6088	0.5538	-0.8186	-2.0547	0.499	-0.3047	0.639	0.2062	-0.6516
0.3691	-2.2092	0.2085	0.2921	-0.5757	2.289	-7.5053	5.8236	-3.4086
-0.3888	-1.9346	-0.8763	-0.4035	-0.6224	2.1316	-7.751	6.0904	-3.5738
0.8978	0.1593	-0.3515	-0.8564	1.3004	-0.241	-1.2953	0.7859	-1.3142
0.7903	0.1366	-0.3441	-0.8632	1.3073	-0.2635	-1.2955	0.7563	-1.2755
1.38	0.2939	0.7886	0.5236	1.672	0.3674	0.7832	-2.2128	0.9702
-0.0455	0.4974	0.1099	0.8028	1.7484	0.7334	0.4489	-1.4051	-0.904
-0.0759	0.4987	0.1627	0.7878	1.7492	0.6665	0.4668	-1.377	-0.7996
0.3053	0.4836	0.2539	-0.6525	1.5964	0.288	0.3466	-1.0989	0.069
0.4332	0.4837	0.3226	-0.1571	1.5227	0.2649	0.4655	-1.2236	0.0758
-0.0013	0.0748	0.6245	0.1272	0.9939	0.6155	0.3187	0.4183	-0.2213
0.0914	0.6332	-3.4012	0.1769	0.8416	-1.0196	0.3392	0.7075	1.4036
0.143	0.6335	-3.3601	0.17	0.8424	-1.0147	0.348	0.6393	1.4066
0.1394	0.6351	-3.3844	0.1697	0.8407	-1.0166	0.346	0.6252	1.4032
-4.144	1.8952	-13.5543	-3.3232	-0.2399	1.8669	0.7939	7.8118	-0.6259
0.1515	-0.1969	-1.3773	0.0411	-0.9227	0.06	-0.0062	0.3244	-0.4201
0.1924	-0.2133	-1.2923	0.0376	-0.9032	0.0654	0.0164	0.305	-0.3877
0.1758	-0.1927	-1.3645	0.0183	-0.8602	0.0609	-0.0249	0.3558	-0.3932
0.9098	-0.2249	-1.2071	0.0846	-0.9654	-0.0594	-6e-04	0.2646	-0.3966
0.8033	-0.2273	-1.1848	0.084	-1.0275	-0.0403	-0.0053	0.2787	-0.4191
0.9084	-0.2354	-1.2166	0.0818	-1.0194	-0.0742	-0.0099	0.2925	-0.4172
-0.7892	-0.6918	-0.2511	0.9968	-0.3299	0.9725	-0.1185	0.468	0.2802
-0.7966	-0.7473	-0.245	0.9962	-0.3243	0.9667	-0.1186	0.4611	0.2752
-0.795	-0.7285	-0.256	0.9913	-0.3222	0.98	-0.1215	0.4629	0.2731
-0.4333	-0.5306	-0.8244	-1.5073	-0.3081	-0.0959	-0.2408	0.2933	-0.3325
-0.1419	1.1467	-0.5127	-1.6633	-0.1332	-0.2713	-0.1033	0.1067	-0.3442
-0.3721	0.1198	3.6266	-2.5254	1.0613	-1.0169	-0.6725	6.2546	2.5181
-0.3583	0.1159	3.6358	-2.3254	1.0434	-0.9599	-0.6897	6.235	2.504
-0.3691	0.1185	3.6275	-2.3005	1.0574	-0.9604	-0.6757	6.2102	2.4899
-0.3645	0.1215	3.6282	-2.3013	1.0206	-0.9867	-0.6555	6.194	2.445
-0.3928	-0.4424	3.5656	-1.654	0.9542	-0.823	-0.6216	6.1627	2.4827
-0.3787	-0.4454	3.5572	-1.5545	0.9717	-0.7666	-0.5781	6.1403	2.5068
-0.4033	-0.1211	3.5753	-2.2472	1.0651	-0.9677	-0.6362	6.2831	2.569
-0.2947	0.2941	-0.3645	-0.0638	0.9878	0.0959	0.0833	0.0161	0.374
-0.0491	-2.1562	-0.0783	1.0248	-0.2658	0.5128	0.1935	-0.2623	0.0744
-0.4504	0.1671	-0.3933	-0.4815	-0.026	-0.0498	0.0867	0.2353	0.1785
-0.8548	-2.2116	-4.5338	-0.8657	-1.528	0.9868	3.6426	-4.614	-4.5091
-1.1727	-1.849	-4.5058	-1.1509	-1.5306	1.016	3.6329	-4.5585	-4.5394
1.5031	-0.092	0.2434	0.5605	-0.1033	0.2773	0.2558	-0.3242	-0.0547
0.9231	-0.5367	0.9403	0.0631	1.5247	0.3266	-0.4288	-0.3282	0.0097
-1.0737	0.9096	-0.2946	-0.1834	-0.0364	-0.1279	-0.3559	1.3519	0.0284
0.517	2.4429	0.0513	-0.045	0.081	0.0263	-0.2865	0.9642	-0.2113
-0.2179	0.0036	-0.3155	0.7362	-0.2434	0.5788	-0.3909	1.0091	-0.1683
0.6344	-0.6277	-0.3602	-1.0836	0.1719	-0.0243	-1.5843	0.6899	0.7371
0.6802	-0.7314	-0.2955	-0.9059	0.1692	-0.0192	-1.5391	0.6296	0.7553
0.8081	1.4243	0.1145	-0.9918	0.4045	-0.1976	-1.3676	0.3902	0.5795
-0.5362	0.187	-0.1726	-2.4027	0.4467	0.25	-0.6001	0.4449	0.2036
-0.2989	-0.7076	-4.3058	-0.7542	-8.098	0.0314	0.3406	2.6788	-0.087
-0.3309	-0.3078	-4.2818	-0.7493	-8.1705	0.0622	0.4046	2.5701	-0.1852
1.2125	0.6145	-1.5869	-1.8921	1.5679	3.1924	-0.1131	-4.4343	2.8557
1.5012	0.6323	-1.6233	-2.2156	1.3852	3.1793	-0.1313	-4.3974	2.7923
0.0511	-2.0623	0.5095	-0.0608	-0.6932	0.7167	0.1908	1.359	0.2906
-0.6744	0.4275	-0.9497	-0.3921	-0.324	0.7164	-1.3905	-0.9771	-0.5168
-0.6622	0.4323	-0.9496	-0.3939	-0.3172	0.7156	-1.3812	-1.2085	-0.5165
-0.664	0.3997	-0.9479	-0.3846	-0.3264	0.7211	-1.3849	-1.1954	-0.5118
-0.6709	0.4369	-0.9547	-0.4095	-0.3312	0.7172	-1.3781	-1.1909	-0.5181
-0.9671	0.593	-0.9533	-0.6004	-0.7607	0.1239	0.1725	0.3548	-0.3494
-0.6143	0.6013	-0.7763	-0.5622	-0.3408	0.2298	0.8355	-0.2058	-0.8576
-0.7651	0.6377	-0.9374	-0.9774	-0.3193	0.1106	-0.7657	0.0585	0.591
-0.754	0.6309	-0.9427	-0.9768	-0.2661	0.0954	-0.7478	0.0606	0.5877
-0.2362	0.5871	-0.0255	-0.456	-0.3421	0.2687	-0.3264	-0.1188	-0.0802
-0.5029	-0.4242	0.1347	0.3437	0.3312	-0.8731	-0.6326	0.0755	0.3249
-0.5098	-0.5226	0.1012	0.3484	0.2803	-0.8425	-0.6347	0.0812	0.341
-0.7003	-0.5096	0.101	0.3482	0.3324	-0.8617	-0.6282	0.079	0.3276
-0.5081	-0.3921	0.1256	0.3547	0.329	-0.8879	-0.6345	0.0858	0.331
-2.8477	0.62	0.4743	0.546	0.6122	-1.3856	0.8985	0.5016	0.7223
-2.8543	0.6255	0.5101	0.5347	0.5951	-1.4475	0.8269	0.5076	0.7253
-2.8444	0.6229	0.5092	0.4779	0.6048	-1.4445	0.8955	0.5128	0.7262
-2.8508	0.6219	0.5002	0.5389	0.5931	-1.4362	0.8151	0.5176	0.7282
1.3446	1.2578	0.893	1.4041	0.6485	-1.264	0.2327	0.0488	0.3274
0.4364	3.6826	0.2521	-0.0222	0.5865	2.5516	-2.4306	1.2094	-3.4739
-1.9228	-0.175	0.4422	0.9683	0.4121	0.8756	0.2326	0.2267	0.3922
-1.921	-0.1828	0.5343	0.9709	0.392	0.8676	0.2314	0.2268	0.4005
-1.9343	-0.1746	0.5389	0.9714	0.4191	0.8787	0.224	0.2393	0.4242
-0.136	1.4638	-0.1848	0.0568	-0.5233	-0.2128	0.2251	-0.0012	-0.1725
0.8325	-1.4309	-0.0108	-0.5843	-1.0709	-0.0085	-1.4948	0.566	0.5066
0.7378	-1.428	-0.015	-0.5843	-1.0675	-0.0315	-1.4935	0.5723	0.4873
0.5582	-0.8985	0.0842	-0.7506	1.9367	0.0635	-1.6006	0.533	1.364
-2.1254	0.4502	1.3482	-1.1078	0.0428	-0.6016	-0.2053	1.3539	0.1917
-0.3114	0.1189	1.9196	0.5786	0.1076	-0.6719	0.0165	1.1364	-0.3955
-0.8786	1.0459	1.6463	-0.205	-0.5196	-0.6393	0.1107	0.9654	-0.1594
0.865	0.2571	1.5209	1.046	-0.2086	-1.5306	1.0063	0.6718	0.487
0.8749	0.3336	1.5053	1.0499	-0.2184	-1.5346	1.0105	0.6632	0.4805
-0.2025	-0.1352	-0.1258	0.028	-0.3236	-0.9766	0.3917	0.2523	0.3832
0.0239	1.0573	0.9653	-0.0441	-0.0807	-0.8405	-0.0315	0.6409	0.5624
-0.4955	0.926	0.2322	-0.8178	0.1433	-0.1139	-0.4758	0.5265	0.5255
-0.512	0.8657	0.1788	-1.0847	0.1549	-0.1311	-0.5683	0.6443	0.5427
-0.9871	0.5823	0.1904	-0.1511	0.7147	0.6089	-0.5225	-0.0517	0.5659
-0.4441	1.3204	0.386	-0.8003	0.3078	0.1703	-1.3119	0.7464	0.8358
-0.4337	0.9308	0.2335	-0.5557	0.03	-0.0396	-0.4489	0.3964	0.4211
-0.8489	0.604	0.133	-1.2529	-0.5162	-0.4659	-0.2769	0.9097	0.5048
-0.5731	-0.6147	-0.2239	-0.2225	-0.1824	0.1439	-0.5626	0.5519	0.4967
-0.8487	1.5954	-0.5037	0.2429	0.1142	0.0238	-1.7583	0.3961	1.2332
-0.838	1.5784	-0.5314	0.2439	0.1082	-0.0217	-1.76	0.3794	1.2336
-0.4278	1.516	-0.6216	-0.9245	0.1159	-0.1166	-2.0784	0.6781	1.282
-1.1236	0.277	0.3274	0.3528	0.6625	0.0116	-0.0744	-0.4262	-0.4007
-1.1091	0.2616	0.3372	0.3453	0.6633	0.0066	-0.0958	-0.4288	-0.3815
-0.9979	0.2697	0.3361	0.3426	0.6531	0.0058	-0.0927	-0.4226	-0.3889
-1.1077	0.2886	0.3296	0.2996	0.6559	0.0131	-0.0886	-0.4266	-0.3988
-1.1143	0.2691	0.3349	0.3081	0.6618	0.0108	-0.0912	-0.4171	-0.377
-1.1065	0.2679	0.3479	0.3538	0.6561	0.0172	-0.0879	-0.424	-0.3684
-1.2613	1.7413	0.4823	-0.3042	0.7894	0.1154	-0.163	-0.444	-0.6592
0.4796	1.058	0.4219	0.5102	0.3781	0.6038	-0.4079	-0.755	-1.2688
0.4798	1.1728	0.4639	0.5057	0.3911	0.6085	-0.3614	-0.7661	-1.2692
-0.5366	0.4483	1.3439	-0.3052	0.852	0.1365	-0.0067	-0.7434	0.2833
0.4414	0.9973	0.6574	0.2063	0.523	0.0916	-0.0238	-0.6295	-0.6259
0.9992	0.7324	0.6228	-0.8018	1.453	-0.237	0.2186	-0.7068	0.832
0.8496	-1.9521	0.2849	1.0219	-0.5522	-0.1808	0.8515	0.2773	-0.2971
-0.5275	-0.4351	1.1501	-1.4832	1.0529	-0.4495	0.6006	-1.1137	1.5973
-0.2094	-0.4977	1.322	-0.3709	1.4663	-0.3557	0.5348	-0.7808	1.6719
-0.2136	-0.4964	1.3257	-0.3725	1.4684	-0.3469	0.5414	-0.8202	1.6741
-0.9365	-0.1401	1.1656	-0.6349	0.3659	-0.3822	0.5546	-0.7029	1.2065
0.9512	-0.5578	1.1448	0.6101	-0.4807	-0.0113	0.0221	0.2203	0.6449
-0.9989	1.5481	-0.3718	-1.1614	0.1271	-0.3661	-0.5599	1.5782	0.1091
1.3986	0.3019	0.7753	0.6237	1.2498	-0.0456	0.5175	-1.2218	0.6445
-1.736	1.337	-0.2142	-0.3362	3.2477	8.0374	-15.7372	8.0311	-2.2947
-0.0269	-1.285	0.1359	-0.5979	0.5845	-0.953	-1.5994	1.6652	1.2751
-0.0195	-1.2741	0.0945	-0.5905	0.5556	-0.879	-1.7716	1.6866	1.1373
-1.3546	-1.3616	0.0408	-0.9451	0.1588	-1.3446	1.7712	-0.6417	0.3389
-1.3536	-1.1722	0.0771	-0.9501	0.11	-1.3439	1.7691	-0.6351	0.236
-0.3706	-0.0324	-0.5011	-0.405	-0.109	-0.0128	0.044	0.3192	0.1337
-0.3455	-0.0338	-0.4842	-0.3951	-0.1072	-0.0621	0.0051	0.3324	0.1292
-0.3392	-0.0462	-0.5001	-0.3342	-0.1046	-0.0181	0.0021	0.3055	0.1191
-5.0238	0.4006	-3.6935	-5.0974	-6.9898	0.8911	0.491	11.7287	-0.2057
-5.0493	0.2404	-3.759	-5.0818	-7.066	0.9241	0.4145	11.7595	-0.312
0.6677	0.0684	-0.0307	-0.029	-0.4796	-0.346	-0.9493	0.4696	-1.7097
0.0037	0.976	-0.6982	0.0863	1.1644	-0.2472	0.195	-0.4565	0.212
1.0103	-0.4895	-0.422	0.2595	-1.0754	1.21	-0.3052	0.1308	0.6292
0.9164	-0.4955	-0.5029	0.2539	-1.0793	1.209	-0.3105	0.1283	0.632
1.0096	-0.4932	-0.4973	0.2587	-1.07	1.1997	-0.3009	0.1179	0.6312
0.8372	0.5989	1.3825	0.4627	-0.6863	-0.2068	0.508	-0.2625	1.1655
-0.64	0.2349	-1.2298	-2.7879	-1.3627	0.4772	-0.7486	-0.0476	-0.737
-0.6567	0.245	-1.2303	-2.7927	-1.5234	0.4669	-0.7545	-0.0544	-0.7947
-0.4305	-2.322	0.4466	1.7472	-0.8705	0.9429	0.6332	0.8119	0.1836
1.7785	0.663	0.2184	-1.6341	0.4529	3.0381	-1.3572	-0.795	-1.8822
1.3036	-0.0224	1.2533	0.1715	0.7431	-0.4964	0.9509	-0.8528	-0.6037
1.2997	-0.0234	1.2	0.165	0.7495	-0.4725	0.778	-0.8313	-0.6263
1.715	-0.1703	0.7484	0.0862	-0.3235	-0.3221	-0.4834	-0.7013	-1.2043
1.5823	-0.1628	0.7487	0.079	-0.3247	-0.4031	-0.4785	-0.696	-1.2116
1.7154	-0.1756	0.7462	0.0889	-0.324	-0.3207	-0.4829	-0.708	-1.2021
1.6079	-0.4596	1.1468	1.147	-0.341	-0.354	-0.1967	-1.8694	-1.3778
