"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.3682	0.3333	-0.3083	-0.3524	-0.0097	-0.1392	0.03	0.2331	0.1148
0.4107	-0.2708	-2.3513	1.1231	1.4994	1.6789	-0.4735	0.4409	-3.0092
-2.3071	-1.2421	-1.2549	-0.0278	0.2199	0.6776	-0.1985	0.0408	0.1135
1.3679	0.1904	-0.6213	-0.2283	-0.0368	0.1531	-1.1533	0.955	-0.2038
1.0269	0.1522	-0.645	-0.1598	0.0106	0.1781	-1.1705	0.9332	-0.0987
0.994	0.1548	-0.5395	-0.3302	0.208	0.1753	-1.2354	1.0708	-0.0455
0.9777	0.1409	-0.5533	-0.3096	0.2137	0.194	-1.2444	1.0676	-0.0767
1.0103	0.3879	-0.851	-0.2559	0.1074	1.5219	-1.5806	0.973	-0.6206
1.3089	0.1321	-0.7212	-0.9659	-0.1615	-0.5484	-1.441	1.2603	0.0386
1.3017	0.1339	-0.6414	-0.9626	-0.1612	-0.539	-1.4238	1.2685	0.0605
-0.6593	0.4219	-0.3758	-1.4926	0.0132	-0.1686	-0.0336	0.5442	0.1127
1	-0.3522	0.2019	0.5551	0.0643	0.2998	0.114	-0.4161	0.0045
-3.1126	0.6572	-6.2248	-5.8543	-0.3309	4.0483	-4.1205	5.7979	4.4554
-3.1105	0.6849	-6.2753	-5.8785	-0.3261	4.1244	-4.1705	5.7952	4.44
0.182	0.3121	-0.1816	-1.1609	-0.0697	-0.2012	0.1242	0.3746	0.1346
0.5861	-0.2734	0.4578	0.2433	-0.9177	-0.7904	-0.0217	0.6569	0.2629
1.5008	6.8927	0.282	2.1967	-5.8507	-5.9162	13.2025	-8.5727	4.1587
-4.8353	0.3638	-0.394	-0.7172	-0.3143	0.6557	0.0142	0.088	-0.0018
-0.3133	-0.2535	-0.2189	0.409	-0.527	-0.2413	0.6212	0.3296	0.1509
-0.3165	-0.2725	-0.2042	0.3982	-0.5256	-0.1912	0.6261	0.2111	0.1524
-1.2722	0.4457	-0.2571	0.958	0.4328	-0.9135	0.8762	-0.375	0.1895
-0.5003	1.5459	-0.2004	0.4813	-0.3713	-0.4175	0.7968	-0.0197	-0.0728
-0.3373	0.1821	-0.2305	0.5783	-0.5826	-0.2864	0.7408	0.0641	0.1525
-0.3427	0.1844	-0.2246	0.5775	-0.5726	-0.2912	0.7717	0.0402	0.1625
-0.4618	-0.5021	-0.2229	0.6835	-0.6642	-0.2681	0.7875	0.0371	0.1958
-0.4527	0.3797	-0.2527	0.9418	-1.8334	0.3252	0.7624	0.1486	-0.4355
-0.4675	0.2903	-0.2175	-0.886	0.0877	-0.1684	0.005	0.3298	0.1527
-0.2526	0.6503	-0.3399	0.0952	-0.5289	-0.1074	0.2737	0.1184	-0.1237
-0.2491	0.7954	0.1916	-0.464	1.5879	0.4322	-0.2986	-0.0942	0.1364
0.7083	0.3859	-0.1674	0.0784	1.5235	0.9204	-0.4734	0.6411	0.0887
-2.8015	0.2761	-0.6074	-0.4353	0.2042	0.0856	0.0244	0.3495	0.1967
-0.4708	0.4048	-0.5958	-0.1231	-1.0645	1.053	-1.3283	-0.5703	-0.606
0.4831	-0.6605	1.6746	-0.7439	-0.9118	-0.9261	0.7142	-0.0636	0.6865
0.2897	0.154	0.4282	-0.1165	0.965	-1.6047	0.5841	0.8475	0.7304
-0.2803	-0.6189	-0.3556	0.2141	-0.1522	0.0143	0.179	0.1367	0.1633
-0.0595	-0.4608	0.0394	0.3867	-0.1859	0.4455	0.1517	-0.2871	-0.1492
1.1345	0.3367	-0.0697	-0.3287	0.964	-0.6518	-0.2295	0.1693	0.9272
0.9111	0.4329	1.1797	0.0073	1.5275	-5e-04	-0.5517	0.1582	-0.2539
0.888	0.7719	1.1782	-0.0341	1.3834	-0.0609	-0.5647	0.2046	-0.294
0.8024	1.6958	0.0062	0.4502	-0.1631	-0.4342	0.4415	-0.1842	0.5479
-0.3027	0.564	-3.7643	-2.3039	-2.0365	2.3029	1.5871	0.7394	-0.6933
0.3792	-2.3941	0.4583	-0.3955	-5.8342	-0.3528	0.2445	-0.185	-1.1119
1.1976	0.4375	0.6297	-0.163	0.2307	-0.9692	1.228	-0.6774	0.1523
4.7926	-1.638	9.3495	4.3141	-1.0669	-4.3365	0.0126	1.8886	12.8845
-0.4022	0.8251	0.4993	0.3201	-0.3043	2.1149	-0.7349	0.147	-2.1268
0.7697	-1.1387	0.2691	0.6021	0.7983	3.2993	-1.7277	-0.1977	1.8785
-1.1292	4.619	-0.1569	-1.8448	0.5983	1.4116	-1.4389	0.5907	-0.6132
0.4581	-0.6957	0.334	0.1199	1.1743	0.5983	0.768	-0.7809	0.9535
-2.1408	0.1405	-2.244	-0.941	-1.1706	-2.7694	-1.6646	-1.5266	-0.2198
-1.8907	0.1377	-2.3019	-0.7662	-1.2363	-2.8098	-1.6625	-1.6505	-0.2802
0.1362	0.3515	-1.7111	0.3394	1.9007	-0.6071	0.5244	0.5796	-0.3645
0.1488	0.3453	-1.716	0.3386	1.6862	-0.6056	0.5311	0.5757	-0.3779
-1.5322	4.2814	-0.1077	-2.672	0.9924	1.3692	-1.6033	0.6617	0.4912
1.9746	-2.3269	1.2521	-0.135	-1.0286	0.3598	0.5733	0.0138	-1.6193
0.6162	-0.3385	1.6453	0.0182	0.3541	0.7646	0.8297	-0.5572	0.0836
0.611	-0.3409	1.5557	0.0202	0.3472	0.7578	0.9042	-0.5507	0.0831
0.6099	-0.3493	1.6444	0.0206	0.3472	0.6933	0.9038	-0.5577	0.0858
0.6178	-0.3398	1.565	0.0177	0.3492	0.7628	0.9001	-0.5496	0.0798
0.6171	-0.3527	1.6432	0.0227	0.3434	0.7688	0.8962	-0.5774	0.0749
0.6107	-0.346	1.633	0.0233	0.2731	0.7625	0.905	-0.5486	0.0837
0.8452	-2.4913	1.4655	-1.0771	-1.2883	-0.1294	0.7116	0.2709	-0.2993
0.8503	-2.1869	1.4705	-1.0812	-1.3632	-0.1735	0.7707	0.2551	-0.3923
-0.4156	-0.7241	1.4497	-0.3068	-1.075	-1.1014	0.6637	0.9313	-0.1833
-0.4183	-0.7298	1.4624	-0.3217	-1.0787	-1.0985	0.6587	0.9321	-0.1784
-0.4191	-0.7269	1.4923	-0.3028	-0.9613	-1.0943	0.6552	0.9236	-0.1515
-0.421	-0.7217	1.4639	-0.2983	-0.972	-1.0903	0.6503	0.9245	-0.1612
-1.0386	-0.0384	-5.3998	0.0883	-0.5244	1.5793	0.9836	0.0774	-0.4984
-1.0465	0.0882	-0.3352	0.2469	-0.5525	-1.8254	1.8575	0.5717	1.5442
-0.3927	-1.0562	-0.2061	1.6897	-0.5209	0.8454	0.6201	0.001	0.064
-0.3415	0.2884	-0.5708	-0.9483	-0.1408	-1.1391	-0.7115	0.7639	0.9875
-1.0966	0.3712	-0.6272	-2.9296	-0.0995	-0.4468	0.2662	0.9944	0.9428
-0.2869	0.0194	-0.5497	0.5934	-0.4492	-0.3597	0.7128	0.2703	0.8028
-0.4598	-1.2102	-0.6096	-0.1553	-0.5745	-0.2651	0.5845	0.4792	0.9846
-1.4237	1.3285	0.2319	-1.6854	-0.015	-0.468	0.4421	0.6947	0.9451
-0.9229	0.265	-0.6116	-0.6626	-0.5221	-0.8729	0.1975	0.4883	1.1891
-0.9151	0.2604	-0.6033	-0.6525	-0.5283	-0.8829	0.3339	0.4853	1.2654
-0.8948	0.2648	-0.5963	-0.65	-0.5261	-0.8709	0.21	0.4909	1.2797
-0.9167	0.2599	-0.5924	-0.6607	-0.4682	-0.8789	0.2091	0.5034	1.2813
-0.9257	0.2554	-0.5932	-0.6532	-0.5249	-0.8706	0.3366	0.4888	1.275
-0.8594	0.2641	-0.5963	-0.6582	-0.5205	-0.8846	0.2041	0.482	1.2713
-0.9151	0.2622	-0.6001	-0.6544	-0.5224	-0.8613	0.2043	0.5504	1.2663
-0.5131	0.2976	-0.1038	-0.2989	-0.5272	0.8802	0.7258	0.7533	0.4768
-0.5158	0.3029	-0.076	-0.2944	-0.4638	0.8832	0.721	0.7586	0.5025
-0.5157	0.308	-0.0866	-0.2933	-0.5286	0.7358	0.7297	0.7638	0.4995
1.3006	0.7075	2.0591	1.3042	-0.328	-0.8398	1.7933	-0.305	1.1093
0.2695	-0.735	-0.7006	0.144	-0.8261	1.3372	3.9902	0.015	4.929
0.2361	-0.6013	-0.703	0.162	-0.8122	1.3406	3.8399	0.0154	4.9837
0.2313	-0.5945	-0.7143	0.1685	-0.8109	1.3338	3.864	0.0053	4.9588
1.4067	0.5009	-0.015	-0.0602	0.9407	-0.643	-0.1763	0.0526	0.9996
1.7393	0.3971	0.0447	0.2814	0.8644	-0.7028	-0.036	-0.0308	0.98
0.3347	-0.8373	-0.0034	0.1132	0.026	0.4293	-2.5144	1.3985	-0.1107
0.5759	-0.426	0.1587	0.5255	0.3078	0.2105	-1.7619	1.1583	-0.0305
0.6175	-0.4266	0.1591	0.5325	0.2958	0.2147	-1.7588	1.1488	-0.0381
0.2889	-0.5872	0.1175	0.3768	0.2106	0.2293	-1.7785	1.1782	-0.0084
0.2997	-0.5851	0.1278	0.3574	0.2089	0.2256	-1.7936	1.1788	0.0016
0.4579	-0.1285	0.1545	0.6841	0.2313	0.2375	-1.8421	1.1018	-0.0512
0.7118	-1.3657	0.5883	0.4948	-0.549	0.5382	0.4732	1.1463	-2.8418
0.8137	3.4513	1.2678	-1.2841	2.4034	-0.0887	-0.5663	-0.2096	-0.6316
0.954	3.4486	1.3143	-1.2815	2.2457	-0.1034	-0.5033	-0.2059	-0.6321
0.9712	2.67	1.2918	0.1753	1.898	-0.1034	-0.2744	-0.4929	-0.5059
-0.4114	-0.2311	-0.7397	0.5343	-0.5255	-0.1723	0.9032	-0.3231	-0.3198
-0.4217	-0.2266	-0.7334	0.5228	-0.5225	-0.1682	0.8974	-0.3459	-0.3078
-0.3561	-0.226	-0.7336	0.5313	-0.5291	-0.1719	0.8996	-0.3359	-0.3168
-0.4303	0.27	-0.349	-1.0539	1.3242	-0.0765	-0.1023	0.3456	0.5141
0.9571	0.4034	1.202	0.013	1.7807	0.2054	-0.4427	-0.374	-0.2488
0.4331	-1.719	1.8287	-0.0471	1.9774	1.2702	-0.7729	0.9899	1.9555
0.4791	-1.7041	1.8133	-0.0259	1.9773	1.2661	-0.7832	0.9929	1.9498
-1.0154	1.8295	0.1512	-0.1029	-0.5206	-0.4454	-0.3726	-0.1594	-3.6334
0.6474	1.0096	0.097	-0.9811	0.473	-0.6214	-0.949	0.8132	-1.4778
0.7182	0.5841	0.1046	-0.8897	0.3577	-0.6737	-0.943	0.8348	-1.4306
0.7301	0.5883	0.0805	-0.8309	0.4273	-0.6266	-0.9468	0.8131	-1.4166
0.6106	1.1447	0.1515	-1.086	0.4693	-0.5626	-0.9961	0.8413	-1.5353
0.1156	4.163	0.1632	-1.312	1.0313	-0.0235	-0.3916	0.8479	-0.9315
0.276	4.0768	0.282	0.0923	0.5932	-0.2085	-0.2333	0.572	-1.0035
-0.1375	-1.096	0.0196	0.2938	0.0335	0.4605	0.0815	-0.1605	0.1684
0.2519	-0.1985	-0.0332	0.5006	0.0647	0.1356	-0.0227	0.0554	1.348
0.2717	-0.2014	-0.0287	0.4976	0.0724	0.1425	-0.023	0.0611	1.358
-0.1479	-0.4525	0.066	0.2892	-0.2541	0.2751	0.2749	0.1458	0.8715
1.0475	-0.2614	0.1732	0.57	-1.0659	0.4158	0.8815	-0.2079	0.1158
0.3524	-1.1394	0.1001	0.4893	-0.4108	0.2938	0.2175	0.1069	0.9196
1.451	0.8173	0.8508	1.0749	1.4385	-0.1352	0.61	-1.1898	1.013
1.4816	0.7196	0.846	1.1642	1.4294	-0.1256	0.6088	-1.1938	1.0092
-0.3004	0.2284	0.0805	0.2781	-0.162	1.2433	0.0294	-0.3393	-0.3463
1.3081	0.2305	0.4157	0.2379	-1.7712	-0.838	0.9789	-0.3075	-0.1592
1.3104	0.2259	0.4189	0.2319	-1.6031	-0.8499	0.9519	-0.3025	-0.1035
0.0999	-0.6745	0.3063	0.6338	0.0352	0.3504	-0.0446	-0.1662	0.1086
0.0806	-0.2501	0.2671	0.5382	0.1633	0.3461	-0.0513	-0.1883	0.0431
0.0971	-0.6667	0.2676	0.6339	0.0986	0.3581	-0.0217	-0.2101	0.0917
0.1444	-1.8944	0.2596	0.5568	-0.1213	0.3666	0.0657	-0.1517	0.3964
0.1406	-1.8987	0.2523	0.5664	-0.1371	0.3711	0.0821	-0.1317	0.3903
-0.7167	-0.1792	3.0745	-0.6366	0.7005	-2.6897	0.2295	-2.0253	-0.189
0.0041	-0.2673	-0.1322	-0.4165	-1.0691	-0.1898	0.4713	-0.8914	-0.7908
-0.353	-0.0644	-0.4394	-0.848	2.9669	-0.1019	-2.3089	0.9855	0.2299
-0.3499	-0.0746	-0.453	-0.8607	2.9635	-0.0903	-2.2998	0.9842	0.2454
-0.3772	-0.066	-0.4798	-0.8544	2.9653	-0.1021	-2.3076	0.9759	0.2254
-0.3569	-0.0652	-0.483	-0.8515	2.9623	-0.0427	-2.3116	0.9804	0.1827
-0.3472	-0.08	-0.4635	-0.854	2.9706	-0.0978	-2.3016	0.9788	0.2162
-0.3384	1.144	-0.3666	-0.5462	-0.1891	0.4767	-1.7395	1.3008	-0.869
0.8479	0.4271	0.0886	0.2898	-0.5254	-0.3176	0.3378	-0.6003	-0.7066
0.147	0.4721	7.1456	-5.8874	-1.5137	0.5084	-1.3385	0.9574	-0.282
1.7181	0.6934	0.0462	0.8045	0.8426	-0.5296	0.6028	0.2681	1.8494
1.6951	0.6891	0.0444	0.8224	0.8901	-0.5311	0.5998	0.2623	1.8472
1.6047	-0.2853	1.2437	1.0232	0.8425	-0.3645	-0.1329	-0.4531	-0.0618
0.8906	0.7591	-1.4739	0.3456	2.1093	-1.0179	-1.8249	1.129	0.6897
-0.6747	0.5606	-0.4906	-2.0512	0.5082	-0.3043	-0.2248	0.644	-0.6494
-0.6573	0.5555	-0.5363	-2.0582	0.5017	-0.3061	-0.2754	0.678	-0.6461
0.364	-2.1938	0.2164	0.2948	1.3327	2.2952	10.129	2.9493	1.3045
-0.3883	0.9428	-0.8568	-0.3986	1.8781	2.1576	10.0324	2.8734	0.6374
0.8997	0.1444	-0.3451	-0.8638	1.299	-0.299	-1.296	0.7321	-1.2554
0.9089	0.1405	-0.3416	-0.8653	1.1539	-0.3482	-1.2956	0.7837	-1.2582
1.3771	0.2862	0.4618	0.5574	1.5743	0.3553	0.7744	-2.2016	0.9606
-0.082	0.495	-0.2589	0.8029	1.7522	0.7166	0.3815	-1.9357	-0.9039
-0.0732	0.4903	-0.2627	0.8055	1.5658	0.6515	0.4646	-1.9353	-0.9094
0.1365	0.5022	-0.0231	-0.6611	1.5131	0.3032	0.2761	-1.6254	-0.1698
0.2175	0.4792	-0.0257	-0.1915	1.5138	0.3585	0.3419	-1.7475	-0.2063
-0.0084	0.0809	0.2136	0.1147	-0.3233	0.6111	0.3278	0.4198	-0.2192
0.1521	0.6356	2.4978	0.1788	0.8425	-1.018	0.347	0.6499	1.413
0.141	0.6312	2.5083	0.1673	0.8453	-1.0076	0.3391	0.7256	1.3984
0.1454	0.6363	2.4991	0.1684	0.8347	-1.021	0.3461	0.7114	1.4065
1.997	1.8846	3.21	3.4341	1.9517	-3.6077	0.6022	-1.2937	-3.0072
0.6806	-0.2615	-1.1719	0.1146	-0.8983	0.0372	-0.1031	0.2014	-0.4272
0.652	-0.2614	-1.364	0.0923	-0.8446	0.0908	-0.1703	0.258	-0.4444
0.666	-0.2251	-1.3643	0.0896	-0.8162	0.0543	-0.138	0.2135	-0.4559
0.8995	-0.2434	-0.8549	0.0832	-1.0207	-0.206	0.0011	0.2198	-0.3479
0.908	-0.2262	-0.8238	0.086	-1.0137	-0.24	0.0137	0.2214	-0.3408
0.9041	-0.2296	-0.8357	0.0847	-1.025	-0.2139	0.05	0.1713	-0.338
-0.7945	-0.7335	-0.2579	0.9824	-0.3212	0.9531	-0.1179	0.4653	0.282
-0.79	-0.724	-0.2504	0.9872	-0.3282	0.9666	-0.1201	0.4024	0.2779
-0.7809	-0.7355	-0.2477	0.9889	-0.3361	0.9359	-0.1159	0.4646	0.2693
-0.4387	-0.5311	-0.8624	-0.3545	-0.3276	-0.1955	-0.2184	0.2483	-1.0043
-0.4827	1.1496	-0.7397	-0.4961	0.0909	-0.3149	-0.2642	0.1689	-1.0948
-0.3725	0.1191	-1.9977	-2.3577	1.27	2.8888	-1.6514	3.8709	-0.9264
-0.3787	0.1845	-1.9835	-2.5311	1.3057	2.8529	-1.6898	3.8688	-0.9279
-0.3708	0.1216	-1.9689	-2.3198	1.2955	2.8883	-1.6339	3.8327	-0.9119
-0.3665	0.1204	-2.016	-2.3182	1.2984	2.8812	-1.6591	3.8395	-0.923
-0.2696	-0.446	-2.0089	-1.7795	1.0977	2.8949	-1.5633	3.647	-0.9063
-0.1987	-0.3449	-2.015	-1.5615	1.1379	2.8929	-1.5537	3.5938	-0.9072
-0.3554	0.0914	-2.063	-2.0935	1.2444	2.8513	-1.5785	3.6819	-0.9444
-0.3117	0.2864	-0.2997	-0.3139	-0.0802	-0.1257	0.1205	0.1985	0.0192
-0.0126	-2.1171	0.1175	0.5011	-0.1276	0.4398	0.1315	-0.1869	0.3466
-0.301	0.1152	-0.2873	0.0494	-0.0168	-0.0338	0.064	0.1179	0.1073
0.0013	-2.1946	-3.9368	0.2511	-1.4837	1.0291	-2.7153	-4.3075	0.5918
-0.3444	-1.0297	-4.0366	-1.1143	-1.5255	1.0124	-2.8827	-4.1221	0.3497
-0.1621	0.2309	0.234	0.5636	0.2507	0.3841	0.0916	-0.2747	-0.1153
0.9284	-0.5439	1.2501	0.0562	1.5289	0.1051	-0.3627	-0.1874	-0.1189
-1.0802	0.9228	-1.6254	0.3279	0.0538	-0.0161	-0.4113	1.3529	-0.1192
0.5186	2.4405	-1.3185	0.6027	0.1617	-0.1902	-0.1991	0.9193	-0.4357
-0.2549	0.007	-1.5211	0.7604	-0.1698	-0.0497	-0.2417	1.0973	-0.0374
0.7235	-0.7356	-0.1129	-0.6379	-0.9904	-0.3049	-1.2618	0.383	1.9997
0.7075	-0.7372	-0.108	-0.6358	-0.9815	-0.3033	-1.2741	0.4164	2.0058
0.7209	1.4222	-0.0753	-0.8368	-0.6964	-0.3592	-1.3894	0.3684	1.6417
-0.0541	-2.2387	0.0952	0.4506	-0.1855	0.5593	-0.0591	-0.134	0.3446
-0.294	-0.7021	3.1044	-0.7455	0.505	-2.7422	0.3298	-2.4177	-0.0875
-1.1905	-0.3124	2.9654	-0.7169	0.6422	-2.6328	0.2855	-2.1367	-0.1366
-0.783	0.6069	0.3618	-0.7185	-0.3492	2.059	-0.7578	0.1984	-1.9951
-1.068	0.0692	0.2638	-2.1933	-0.3141	2.0721	-1.0322	0.6274	-1.937
0.062	-1.6766	0.5561	-0.0555	-0.7398	0.6586	0.5188	1.2818	-2.768
-0.6736	0.429	-0.9495	-0.3935	-0.327	0.7684	-1.3889	-1.2075	-0.5207
-0.6605	0.4323	-0.947	-0.4396	-0.3205	0.7162	-1.384	-1.2047	-0.524
-0.6668	0.4292	-0.9478	-0.4504	-0.3228	0.7125	-1.3892	-1.2059	-0.5223
-0.6675	0.4364	-0.9098	-0.4042	-0.3223	0.7138	-1.3873	-1.2129	-0.5211
-0.9725	0.5993	-0.9414	-0.6034	-0.3826	-0.0042	0.1653	0.3565	-0.1992
-0.6143	0.5315	-0.9453	-0.573	-0.3291	0.2265	0.8142	-0.2379	-0.8472
-0.7699	0.5596	-0.9423	-0.9677	-0.3268	0.0832	-0.7542	0.0581	0.5887
-0.7645	0.6373	-0.9424	-0.9781	-0.3202	0.0352	-0.7547	0.0528	0.5858
-0.2595	0.4038	-0.0229	-1.237	-0.1824	0.2794	-0.6557	-0.1194	-0.1001
-0.4977	-0.5174	0.008	0.3526	0.3032	-0.9089	-0.6317	0.0795	0.3313
-0.4969	-0.4539	-0.0172	0.3455	0.3278	-0.8895	-0.6352	0.0816	0.331
-0.4916	-0.5222	0.0012	0.3511	0.3267	-0.9158	-0.642	0.0888	0.3274
-0.5336	-0.513	-0.0144	0.3482	0.3268	-0.8872	-0.6281	0.083	0.3281
-2.8527	0.6124	-0.0138	0.5357	0.6013	-1.4387	0.8146	0.5179	0.7217
-2.8546	0.6187	-0.04	0.5357	0.6031	-1.4439	0.8989	0.3958	0.7241
-2.8533	0.6206	-0.0144	0.5467	0.6121	-1.3858	0.8884	0.507	0.7252
-2.8567	0.6258	-0.0494	0.4098	0.6088	-1.4461	0.8944	0.5108	0.726
-1.4544	1.276	-0.0564	1.4056	0.6515	-1.2067	0.1414	0.0573	0.2989
0.293	3.6887	0.2528	-0.0201	0.5766	2.56	-2.2116	1.205	-3.4724
-1.9227	-0.1739	0.5379	0.9825	0.4231	0.8339	0.2347	0.2283	0.3965
-1.9269	-0.1794	0.5395	0.9759	0.4258	0.8736	0.221	0.2266	0.4093
-1.9248	-0.1762	0.5405	0.967	0.4116	0.8768	0.2305	0.2271	0.3863
-0.1443	1.4668	-0.2868	0.0651	0.0744	0.031	0.059	0.0559	-0.5059
0.8312	-1.424	-0.0064	-0.5845	-1.0782	-0.0339	-1.4871	0.5956	2.0504
0.8354	-1.3079	-0.0192	-0.5849	-1.0779	-0.0425	-1.494	0.5669	2.0078
0.7443	-1.1541	-0.0365	-0.3926	-0.9028	-0.0795	-1.2616	0.4512	2.0793
-2.1484	0.4618	1.4647	-0.161	0.9655	-0.5198	-1.0776	0.6569	-0.0929
-0.3053	0.1135	1.9149	0.5824	0.1144	-0.6729	-1.1525	0.5501	-0.4032
-1.0861	1.0567	1.5933	-0.1735	0.5734	-0.6139	-0.9471	0.5533	-0.3418
0.8702	0.3437	1.1261	1.0529	-0.2164	-1.5257	0.9571	0.6703	0.4838
0.8702	0.33	1.1025	1.0438	-0.206	-1.4788	0.9935	0.6716	0.4894
-0.2668	-0.1302	-0.2081	0.1609	-0.327	-0.9758	0.3644	0.2412	0.3034
0.021	1.0576	0.9664	-0.0512	-0.0199	-0.8215	-0.4759	0.6502	0.557
-0.5672	0.9231	0.5394	-0.4732	0.1064	-0.1109	-0.609	0.2261	0.6228
-0.5652	0.9322	0.541	-0.4942	0.0861	-0.1121	-0.5697	0.2069	0.645
-1.0047	0.4042	0.4497	-0.1471	0.7268	0.6156	-0.5277	-0.0586	0.6215
-0.5228	1.3303	0.5564	-0.793	0.4724	0.1754	-1.281	-1.2061	0.8255
-0.5285	0.9282	0.5306	-0.4683	0.0838	-0.1273	-0.6102	0.2805	0.5679
-0.8563	0.5221	1.1676	-1.2517	-0.5243	-0.4565	-0.2567	0.9239	0.8372
-0.5355	-0.6109	-0.2221	-0.2269	-0.1828	0.1505	-0.6352	0.3421	0.542
-0.8557	1.5698	-0.5402	0.192	0.1175	-0.2746	-1.7024	0.5399	0.4445
-0.7929	1.5735	-0.5615	0.2426	0.115	-0.2618	-1.68	0.5315	0.4512
-0.4316	0.555	-0.6209	0.2355	0.1124	-0.1165	-2.0783	0.6726	0.4946
-1.1107	0.2849	0.3419	0.2867	0.657	0.0076	-0.0944	-0.4276	-0.2029
-1.1116	0.2838	0.3393	0.3497	0.5899	0.0179	-0.0897	-0.4275	-0.2028
-1.1086	0.2747	0.3323	0.3407	0.6613	0.0086	-0.0931	-0.3905	-0.2014
-1.1086	0.2741	0.3416	0.3091	0.6545	0.014	-0.0908	-0.4233	-0.2042
-0.9958	0.2825	0.3427	0.3513	0.649	0.0152	-0.0993	-0.4283	-0.2096
-1.1055	0.283	0.3378	0.3512	0.6629	0.019	-0.0939	-0.3985	-0.2203
-1.2585	0.431	0.3638	-0.2931	-0.7295	0.3317	0.03	-0.4396	-0.6495
0.4551	1.1698	0.4283	0.522	0.3362	0.6086	-0.4038	-0.749	-1.1792
0.4604	1.1686	0.3789	0.5161	0.3002	0.6127	-0.3428	-0.7524	-1.2704
-0.5266	0.444	1.342	0.2855	0.4344	0.1357	-0.0085	-0.757	0.2762
-0.5712	1.0037	0.4661	0.0916	0.4049	0.3783	-0.1461	-0.4822	-0.5077
1.0818	0.2389	0.7485	-0.8102	0.8972	-0.0145	0.5537	-0.914	0.9405
0.8599	-1.9459	0.2858	1.0257	-1.0761	-0.1809	0.8461	0.275	0.2763
-0.5578	-0.0965	1.2431	-1.4793	0.9052	-0.4625	0.9276	-1.1201	1.5061
-0.2116	-0.3956	1.3321	-0.3716	1.4713	-0.3545	0.534	-0.8178	1.6748
-0.2141	-0.5001	1.3353	-0.3682	1.4697	-0.3552	0.5394	-0.8212	1.6514
-0.9163	-0.1364	1.0439	-0.7072	0.37	-0.363	0.5227	-0.7362	1.3365
0.2553	-0.5685	1.1549	0.0774	-0.2574	0.0464	-0.1229	0.5436	1.1167
-0.9973	1.5521	-0.3683	-1.1566	0.3688	-0.3645	-0.403	1.578	0.057
1.4004	-0.0292	0.8702	0.6243	0.1919	-0.0642	0.7431	-1.16	0.8001
-1.7428	0.1271	-2.2163	-0.7525	-1.318	-2.9911	-1.5738	-1.4696	-0.2092
-0.0253	-1.2746	0.427	-0.5926	-0.3018	-1.4453	0.9999	1.665	1.2766
-0.022	-1.2709	0.4187	-0.5955	-0.2965	-1.4766	1.0361	1.6792	1.2829
-1.3499	-1.3553	0.2143	-0.9459	-0.5431	-1.3438	1.7805	-0.635	0.3335
-1.2085	-1.3544	0.2092	-0.9475	-0.5546	-1.3458	1.7855	-0.6376	0.2333
-0.3681	-0.0478	-0.297	-0.2068	-0.0818	-0.1859	0.1121	0.0945	0.2351
-0.4128	-0.0403	-0.3473	-0.3843	-0.0921	-0.1924	0.0603	0.1514	0.2279
-0.3875	-0.0521	-0.3544	-0.2186	-0.1103	-0.2151	0.1487	0.1413	0.2061
-5.0124	0.4162	-3.0514	-2.3824	6.0226	-8.5076	0.9218	2.6565	5.4582
-5.0061	0.2441	-2.9809	-2.4117	5.944	-8.5377	0.9472	2.604	5.5184
0.751	0.2923	0.2286	-0.8475	-0.4655	-0.7714	-0.8176	0.8052	-1.4659
0.2006	0.9699	-0.4573	0.2003	1.1528	-0.3283	0.2529	-0.3077	0.1341
1.0114	-0.4945	-0.4937	0.2725	-1.0749	1.2116	-0.3014	0.1177	0.6226
1.0177	-0.4927	-0.4893	0.2603	-1.0752	1.1157	-0.3038	0.1269	0.6345
1.0115	-0.4953	-0.4967	0.2535	-1.0794	1.2039	-0.3009	0.1247	0.6372
0.8339	0.5914	1.3888	0.4549	-0.6974	-0.2066	0.5405	-0.0285	1.167
-0.6392	0.2409	-1.2348	-2.5311	-1.5185	0.4785	-0.747	-0.0521	-1.598
-0.6507	0.2464	-1.2349	-2.7777	-1.3319	0.478	-0.7473	-0.0562	-1.5281
-0.4256	-0.7613	0.4986	0.2818	-0.5813	0.6042	0.4292	1.2782	-2.9478
1.7848	0.6433	0.6011	-1.6813	0.4386	3.037	-1.0759	-0.7501	-2.0755
1.3016	-0.0226	1.065	0.1736	0.7472	-0.4702	0.839	-0.8281	-0.6357
1.1686	-0.0274	1.0582	0.1655	0.737	-0.4704	0.9476	-0.8297	-0.6451
1.7222	-0.1639	0.7477	0.091	-0.3198	-0.4035	-0.477	-0.7061	-1.2014
1.7103	-0.1542	0.7592	0.0833	-0.3304	-0.3991	-0.4697	-0.6951	-1.2083
1.7213	-0.1734	0.7475	0.0774	-0.3371	-0.4147	-0.4741	-0.621	-1.2072
1.2887	-0.4658	1.1433	1.151	-0.3327	0.1208	-0.2004	-1.8835	-1.3817
1.294	-0.4558	1.1567	1.149	-0.3294	-0.3237	-0.1993	-1.6424	-1.3695
