"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0951	0.0973	0.1004	0.3665	0.0987	0.0929	0.0987	0.0987	0.1017
0.093	0.0981	0.0996	0.0978	0.0968	0.3385	0.1043	0.0952	0.1027
0.1047	0.1018	0.1024	0.0954	0.0978	0.093	0.0937	0.0952	0.3361
0.0968	0.0987	0.0933	0.0984	0.0926	0.09	0.0937	0.0971	0.3266
0.0977	0.0961	0.0966	0.0962	0.0978	0.1025	0.096	0.0977	0.349
0.0979	0.5504	0.4986	0.0963	0.1022	0.5011	0.5524	0.6203	0.4889
0.0942	0.5478	0.4944	0.0943	0.1007	0.5104	0.5729	0.5565	0.509
0.0958	0.4404	0.4732	0.0941	0.0941	0.099	0.0966	0.0948	0.5231
0.0995	0.1002	0.4888	0.099	0.0969	0.0992	0.0886	0.3902	0.4706
0.1039	0.098	0.4773	0.364	0.0997	0.0909	0.0985	0.0991	0.4787
0.3757	0.1013	0.4652	0.1001	0.1044	0.0962	0.0917	0.0917	0.4897
0.0941	0.0991	0.5041	0.0951	0.0939	0.0946	0.1001	0.4763	0.0947
0.5232	0.0981	0.4756	0.0937	0.5449	0.0935	0.0967	0.0998	0.0989
0.5183	0.0982	0.1012	0.0952	0.0915	0.0952	0.0956	0.5603	0.0971
0.0981	0.092	0.5147	0.0947	0.5207	0.0975	0.1002	0.5498	0.5239
0.1018	0.5878	0.481	0.0989	0.5858	0.5342	0.621	0.5994	0.5677
0.5822	0.5578	0.5085	0.0963	0.5764	0.5333	0.5551	0.6016	0.5397
0.53	0.0957	0.4987	0.5676	0.575	0.5372	0.5756	0.6095	0.4948
0.101	0.1068	0.0916	0.0959	0.611	0.5218	0.6016	0.5884	0.4812
0.101	0.0942	0.0895	0.0922	0.0978	0.0994	0.3475	0.1009	0.094
0.4106	0.0977	0.0951	0.0998	0.097	0.095	0.0928	0.1018	0.1012
0.0977	0.0951	0.0938	0.0961	0.0912	0.0931	0.0961	0.3742	0.0974
0.1012	0.0888	0.099	0.0942	0.0961	0.3409	0.0983	0.1009	0.0965
0.0971	0.0948	0.097	0.3469	0.0986	0.0959	0.1011	0.0973	0.0965
0.0985	0.0988	0.0924	0.0971	0.0958	0.0955	0.0915	0.1027	0.324
0.0949	0.098	0.1005	0.0968	0.0972	0.3383	0.097	0.0936	0.0939
0.095	0.098	0.3462	0.0936	0.0962	0.0975	0.1004	0.0955	0.4857
0.0999	0.1057	0.3725	0.0913	0.0965	0.0986	0.0984	0.0979	0.4943
0.0947	0.0935	0.0972	0.0968	0.0991	0.3563	0.0987	0.0922	0.5025
0.0994	0.0914	0.0981	0.5002	0.0979	0.0957	0.0927	0.0999	0.0942
0.0931	2.6017	3.0491	0.7441	3.4921	2.5647	5.6129	3.2118	0.5894
0.102	2.6181	3.0903	0.0975	3.5064	2.492	5.6605	3.1885	0.0956
0.0948	2.6089	3.0698	0.0957	3.4701	2.4928	5.6835	3.1761	0.0986
0.5641	0.6458	0.6319	0.0981	0.7469	0.6172	0.7536	0.693	0.6481
0.1036	0.6686	0.6042	0.5903	0.758	0.64	0.717	0.715	0.6061
0.0988	0.103	0.4672	0.0916	0.5842	0.5961	0.0995	0.0924	0.5312
0.0961	0.3917	0.0958	0.1021	0.0936	0.6377	0.5999	0.5746	0.5066
0.3878	0.1004	0.0964	0.0926	0.0957	0.6584	0.5959	0.5533	0.4849
0.0978	0.1026	0.5113	0.5305	0.5642	0.5851	0.5752	0.5951	0.5077
0.098	0.0939	0.5223	0.5374	0.5729	0.6061	0.6127	0.5981	0.5163
0.5882	0.0968	0.5079	0.0979	0.5767	0.5955	0.0975	0.5748	0.0936
0.6666	0.0992	0.6318	0.0992	0.0983	1.2056	0.6649	0.8659	1.6369
0.098	0.3991	0.5986	0.0966	0.0963	0.6013	0.6752	0.7289	0.1026
0.0965	0.1032	0.5966	0.0986	0.0996	0.634	0.6661	0.7458	0.4727
0.6138	0.5494	0.6535	0.0988	0.5777	0.6462	0.7157	0.7432	0.5721
0.0998	0.092	0.0964	0.4463	0.0977	0.0956	0.0931	0.1026	0.0948
0.0966	0.0985	0.0924	0.0984	0.0904	0.0934	0.3668	0.0933	0.0953
0.0951	0.0994	0.0958	0.4787	0.0962	0.0953	0.0962	0.0958	0.0976
0.0922	0.7417	0.6662	0.1016	0.0973	0.0987	0.6902	0.706	0.6122
0.6819	0.6595	0.6099	0.6246	0.0964	0.6362	0.688	0.7312	0.6312
0.0993	0.0945	0.0994	0.0893	0.0909	0.094	0.3648	0.1035	0.0978
0.0944	0.0948	0.0954	0.0953	0.0961	0.3459	0.0925	0.0954	0.0927
0.0945	0.0988	0.0959	0.0993	0.0966	0.0948	3.1292	0.0953	2.5905
0.6105	0.1017	0.6251	0.532	0.7538	0.6565	0.7068	0.7404	0.6209
0.0937	0.0971	0.6111	0.45	0.7576	0.6554	0.6642	0.7447	0.6219
0.4016	0.0928	0.6174	0.1014	0.7421	0.6893	0.6608	0.7302	0.6513
0.0987	0.1016	0.6083	0.5438	0.694	0.6342	0.6434	0.741	0.6244
0.1005	0.1	0.4992	0.1062	0.6071	0.5312	0.5812	0.6891	0.4918
0.0978	0.5378	0.0981	0.0954	0.0993	0.101	0.0997	0.7473	0.0967
0.6465	0.6667	0.6145	0.0989	0.7049	0.5996	0.6683	0.711	0.6271
0.0991	0.3727	0.0924	0.0993	0.0922	0.1008	0.095	0.098	0.0919
0.0958	0.0952	0.1002	0.0989	0.0963	0.0922	0.3652	0.0958	0.0972
0.0953	0.5419	0.5376	0.5285	0.5674	0.495	0.5647	0.6006	0.5935
0.1015	0.0996	0.4893	0.097	0.1014	0.0984	0.1007	0.0981	0.1024
0.573	0.0953	0.5079	0.5448	0.5511	0.5493	0.5901	0.5922	0.5768
0.7056	0.0948	0.0961	0.6152	0.0947	0.0969	0.0955	0.0946	0.0985
0.6703	0.0912	0.098	0.6257	0.1015	0.0985	0.0904	0.1009	0.0991
0.0913	0.1	0.6198	0.098	0.1008	0.5687	0.6615	0.7086	0.6084
0.0972	0.0967	0.0961	0.0919	0.4172	0.6149	0.7588	0.7326	0.6103
0.0989	0.3799	0.0978	0.0938	0.1019	0.6134	0.7118	0.7127	0.5914
0.6134	0.0928	0.607	0.3846	0.6931	0.6639	0.7139	0.7182	0.6423
0.6307	0.4494	0.6025	0.0926	0.6625	0.6644	0.6858	0.7079	0.6507
0.6311	0.0958	0.6163	0.3929	0.6652	0.6466	0.6863	0.7081	0.6281
0.6492	0.0943	0.6135	0.4481	0.6526	0.686	0.6585	0.7361	0.6664
0.6559	0.3987	0.6269	0.0954	0.6632	0.6136	0.6803	0.6963	0.6528
0.6444	0.0981	1.2759	0.6926	1.8403	0.6709	0.7527	1.9521	0.6418
0.0959	0.0989	0.6056	0.1015	0.0954	0.092	0.0952	0.1015	0.6067
0.3865	0.0924	0.099	0.0966	0.0885	0.0946	0.0908	0.1027	0.5845
0.0995	0.1004	0.1018	0.3654	0.1001	0.1025	0.0927	0.0914	0.5765
0.0946	0.0988	0.4125	0.095	0.1011	0.0964	0.0936	0.0911	0.595
0.1008	0.3905	0.0961	0.0952	0.096	0.0998	0.1021	0.0971	0.5738
0.0983	0.1007	0.0939	0.1024	0.4161	0.1035	0.0976	0.093	0.5745
0.0961	0.0966	0.6288	0.0954	0.0967	0.0912	0.0972	0.0897	0.6055
0.0953	0.0989	0.093	0.0971	0.0974	0.0929	0.5849	0.1035	0.093
0.0979	0.0969	2.2737	0.0945	0.0992	0.0946	0.0922	0.0929	3.8085
0.0961	0.0974	0.0923	0.4337	0.0954	0.0971	0.1003	0.1007	0.0907
0.0971	0.0925	0.3249	0.1023	0.0993	0.0978	0.0962	0.0935	0.0898
0.1024	0.0973	0.101	0.0997	0.1008	0.4973	0.098	0.0876	0.0977
0.0951	0.0975	0.0967	0.1031	0.0919	0.4911	0.0948	0.0965	0.0963
0.6948	0.0934	0.619	0.3591	0.0996	0.1042	0.1	0.6657	0.097
0.7006	0.3687	0.6201	0.0969	0.0936	0.0998	0.0957	0.6778	0.0957
0.0949	0.0954	0.5182	0.0978	0.55	0.0943	0.0959	2.9953	1.5798
0.0969	0.1038	0.0941	0.5626	0.0926	0.601	0.615	3.0361	1.5901
0.0959	0.6977	0.093	0.0949	0.0942	0.5871	0.0965	0.6321	0.6034
0.0963	0.6669	0.101	0.0934	0.1041	0.6082	0.095	0.6444	0.6045
0.0946	0.0934	0.5772	0.0994	0.5588	0.1057	0.5925	0.098	0.093
0.3935	0.0986	0.6144	0.0994	0.0954	0.5533	0.6427	0.5875	0.1032
0.095	0.0964	0.6092	0.0964	0.4109	0.533	0.6573	0.6243	0.097
0.577	0.4816	0.6515	0.0981	0.5482	0.5397	0.7136	0.5775	0.5364
0.5356	0.0995	0.6275	0.4083	0.5503	0.5518	0.6847	0.6216	0.5276
0.095	0.0974	0.0974	0.0976	0.0943	0.0928	0.1011	0.6726	0.0943
0.3937	0.0969	5.0966	0.0972	0.0872	0.0998	0.0909	0.0969	0.0987
0.0944	0.0963	5.0644	0.0953	0.0948	0.0959	0.0968	0.0942	0.3906
0.0951	0.0941	5.0732	0.0934	0.1003	0.363	0.0984	0.0998	0.1012
5.5549	0.0924	4.6864	4.0643	0.1027	2.2547	7.325	4.2559	3.4344
0.5029	0.5818	0.5846	0.5535	0.1005	0.6226	0.5581	0.6936	0.5992
0.5114	0.5761	0.5983	0.578	0.1028	0.5973	0.5517	0.6725	0.5686
0.5262	0.5518	0.5721	0.5814	0.0987	0.5862	0.5688	0.7156	0.6035
0.098	0.0901	0.6111	0.3746	0.0943	0.5842	0.0972	0.6552	0.6009
0.0951	0.0947	0.5915	0.1004	0.3989	0.601	0.0992	0.6406	0.567
0.0928	0.0966	0.5792	0.0957	0.4174	0.6005	0.0918	0.6313	0.5649
0.0973	0.1001	0.0937	0.0911	0.0992	0.0959	0.0904	0.1002	0.3578
0.0953	0.0994	0.3629	0.0964	0.0943	0.0979	0.0955	0.0954	0.096
0.0954	0.0975	0.0955	0.0946	0.0951	0.097	0.1022	0.3836	0.0964
0.6698	0.0943	0.6479	0.6436	0.7285	0.6161	0.7837	0.7464	0.6226
0.6397	0.0946	0.621	0.6411	0.7164	0.6411	0.7022	0.7411	0.6449
0.0958	0.4467	2.2676	0.096	1.5642	3.2439	1.4338	2.8973	1.4196
0.0999	0.4463	2.2311	0.0978	1.5994	3.226	1.4064	2.9017	1.4414
0.0983	0.0993	2.2301	0.3937	1.5917	3.2429	1.406	2.9232	1.3913
0.422	0.0967	2.2236	0.0952	1.5682	3.2586	1.4126	2.9247	1.4125
0.5917	0.4917	2.2635	0.0913	1.5679	3.3906	1.5074	2.9169	1.3581
0.5596	0.0968	2.2319	0.3913	1.5231	3.3722	1.4964	2.8602	1.3559
0.5983	0.0973	2.2731	0.567	1.568	3.3469	1.4909	2.8923	1.4156
0.6495	0.6096	0.6028	0.0981	0.677	0.6283	0.6613	0.7276	0.6407
0.6851	0.0949	0.6394	0.0984	0.7106	0.6476	0.66	0.7287	0.6324
0.6639	0.653	0.6163	0.0964	0.6937	0.6326	0.6691	0.6842	0.6372
0.0962	0.1011	2.9607	0.5632	0.5998	0.5451	2.0453	1.6275	1.8747
0.6531	0.0942	2.8868	0.1031	0.0947	0.1016	1.985	1.6301	1.8987
0.1015	0.6445	0.5962	0.0993	0.7567	0.6772	0.7174	0.7401	0.653
0.7289	0.1046	0.6108	0.1049	0.6475	0.6643	0.686	0.7124	0.6179
0.0974	0.5436	0.0928	0.5654	0.7114	0.0956	0.6842	0.7271	0.6272
0.5766	0.0984	0.5234	0.0968	0.6693	0.5245	0.6863	0.6439	0.6483
0.1012	0.5533	0.5342	0.0954	0.6532	0.1003	0.6386	0.6909	0.6183
0.6905	0.6356	0.6554	0.0912	0.739	0.6137	0.7605	0.7316	2.9938
0.6959	0.6174	0.6485	0.098	0.7448	0.6084	0.7473	0.709	2.9806
0.7025	0.6829	0.5946	0.0958	0.695	0.6341	0.756	0.7299	2.9011
0.6184	0.0932	0.6506	0.678	0.745	0.6318	0.6671	0.7193	0.6609
0.0879	0.0927	1.3555	0.1018	1.8685	0.0958	0.0968	1.728	0.0951
0.0978	0.099	1.3631	0.5068	1.8718	0.5593	0.5805	1.7515	0.5441
0.5337	2.0948	1.2125	0.0962	0.0976	2.1505	1.0898	2.6058	2.3303
0.0938	2.1403	1.1985	0.097	0.6302	2.0773	1.0951	2.5387	2.4024
0.6282	0.1018	0.6134	0.1013	0.7324	1.3219	0.6487	0.8566	1.6259
0.0994	0.0995	0.0914	0.0973	0.0959	0.0947	0.3663	0.0894	0.0965
0.1026	0.1001	0.0922	0.0903	0.3926	0.0956	0.0967	0.1029	0.0965
0.0972	0.0972	0.0964	0.3803	0.0984	0.0974	0.0944	0.0949	0.0937
0.0947	0.0976	0.0996	0.1012	0.0958	0.369	0.091	0.0932	0.0968
0.0936	0.0924	0.4681	0.0955	0.0979	0.0946	0.0957	0.0933	0.4963
0.0992	0.0986	0.0926	0.0966	0.0961	0.0989	0.0988	0.5127	0.0967
0.1016	0.0914	0.4146	0.0967	0.0925	0.0927	0.1004	0.103	0.0922
0.1038	0.0955	0.0942	0.0955	0.3743	0.0928	0.0952	0.0927	0.093
0.0969	0.5219	0.0937	0.0891	0.5696	0.095	0.5304	0.0996	0.4924
0.1016	0.098	0.5809	0.0995	0.0923	0.5081	0.0978	0.0928	0.3406
0.0999	0.098	0.546	0.0998	0.3748	0.4747	0.0971	0.0919	0.0881
0.0955	0.0981	0.5772	0.102	0.0972	0.4834	0.0929	0.3924	0.0973
0.0965	0.0899	0.5695	0.0966	0.105	0.4873	0.099	0.3916	0.098
0.0935	0.0928	0.6276	0.1015	0.365	0.1038	0.0976	0.0968	0.0965
0.0985	0.094	0.6269	0.0928	0.3783	0.0973	0.0975	0.0991	0.0977
0.0973	0.0915	0.6062	0.0897	0.3877	0.0919	0.0998	0.096	0.0968
0.3957	0.0962	0.5972	0.0947	0.0922	0.096	0.097	0.096	0.0972
0.1018	0.0988	0.6192	0.095	0.0986	0.5255	0.5508	0.0982	0.5446
0.0969	0.1063	0.0984	0.723	0.0938	0.0946	0.0893	0.1001	0.0946
0.0923	0.093	0.0999	0.0978	0.3691	0.09	0.1	0.0939	0.092
0.3951	0.0936	0.1	0.0937	0.0961	0.1003	0.0962	0.0927	0.0933
0.0963	0.1002	0.3479	0.0946	0.1045	0.0922	0.0967	0.0966	0.0962
0.0981	0.0973	0.6005	0.1023	0.6647	0.6682	0.6617	0.6772	0.0957
0.0927	0.0985	0.0937	0.1001	0.1008	0.0966	0.0981	0.3937	2.7921
0.0972	0.0984	0.0976	0.0974	0.0988	0.3726	0.1034	0.0976	2.777
0.5722	0.5846	0.5549	0.6037	0.0945	0.5635	0.5809	0.5978	2.82
0.6411	0.0951	0.5343	0.0974	0.0983	0.5211	0.5628	0.5976	0.5289
0.6148	0.0939	0.0997	0.0975	0.0956	0.0998	0.0994	0.0969	0.0998
0.7026	0.5029	0.4931	0.099	0.0917	0.5193	0.5777	0.6132	0.5283
0.0965	0.6142	0.5958	0.102	0.0936	0.093	0.0888	0.1014	0.0986
0.1028	0.622	0.6303	0.0963	0.0937	0.0954	0.0955	0.1016	0.0944
0.6855	0.0995	0.5844	0.0959	0.6579	0.0948	0.6598	0.6546	0.5927
0.0989	0.0966	0.0973	0.0952	0.5303	0.0965	0.0952	0.0965	0.0991
0.5814	0.5274	0.5429	0.1013	0.5999	0.5389	0.593	0.6108	0.498
0.5679	0.5212	0.5429	0.0958	0.548	0.5162	0.5825	0.6281	0.5538
0.0962	0.0908	0.0952	0.1	0.098	0.4907	0.0936	0.0952	0.471
0.103	0.0925	0.5052	0.5305	0.5539	0.0954	0.0949	0.1026	0.0915
0.5789	0.0986	0.4987	0.4892	0.5827	0.5399	0.5489	0.5897	0.4939
0.5441	0.0942	0.0945	0.0997	0.0946	0.0993	0.0995	0.0995	0.4552
0.0942	0.0973	0.0903	0.0947	0.0992	0.5184	0.5432	0.5454	0.4715
0.0963	0.0965	0.5193	0.098	0.0923	0.5146	0.601	0.6914	0.383
0.1044	0.0903	0.4944	0.3934	0.0957	0.4892	0.5824	0.6729	0.0924
0.0927	0.5511	0.1011	0.0967	0.0908	0.0993	0.0925	0.0984	0.4793
0.0943	0.096	0.3385	0.0985	0.0991	0.0975	0.0994	0.0991	0.4518
0.099	0.0911	0.0939	0.382	0.0985	0.0959	0.0949	0.1	0.4635
0.1001	0.0961	0.0979	0.3639	0.0973	0.0995	0.0991	0.0977	0.4612
0.0968	0.1028	0.0945	0.0989	0.4237	0.0967	0.0982	0.0942	0.5031
0.0995	0.3813	0.0981	0.0937	0.0938	0.0934	0.0988	0.0957	0.4702
0.1031	0.0934	0.1022	0.0963	0.0966	0.0931	0.0951	0.3964	0.4614
0.0923	0.0999	0.4718	0.098	0.0986	0.5146	0.5445	0.5979	0.4871
0.0942	0.1045	0.4669	0.393	0.5241	0.0936	0.1017	0.0929	0.096
0.0891	0.4705	0.4719	0.0953	0.5316	0.0998	0.0948	0.0966	0.099
0.0992	0.1037	0.4721	0.1015	0.5138	0.0898	0.0969	0.1001	0.0961
0.1004	0.5091	0.483	0.0912	0.5717	0.5168	0.5805	0.6074	0.5114
0.7199	0.6133	0.7283	0.0966	0.716	0.6409	0.6785	0.7112	0.6356
0.1034	0.1021	0.0982	0.0918	0.0936	0.1004	0.0931	0.633	0.0942
0.5174	0.0977	0.5095	0.1013	0.5674	0.0967	0.0946	0.5183	0.5116
0.0979	0.3687	0.0942	0.0934	0.1029	0.1029	0.0983	0.0972	0.0971
0.0996	0.1013	0.3522	0.0903	0.09	0.0942	0.0979	0.1001	0.0937
0.1013	0.5394	0.5274	0.0993	0.1026	0.5161	0.5685	0.6116	0.5041
0.1025	0.6761	0.0946	0.0978	0.7539	0.617	0.7005	0.7338	0.5913
0.0962	0.0938	0.0978	0.6083	0.7348	0.0966	0.6436	0.0978	0.6359
0.0976	0.1003	0.77	0.6245	0.095	0.7003	0.6762	0.7354	0.5894
2.5127	0.1026	2.6458	0.8822	2.3019	2.4339	4.1493	4.281	1.5777
0.0937	0.0969	0.6101	0.1001	0.646	0.4936	0.0977	0.5775	0.0951
0.093	0.0969	0.611	0.0978	0.6364	0.5002	0.0946	0.5619	0.0918
0.0976	0.0947	0.5915	0.0987	0.5864	0.0937	0.0951	0.4004	0.0957
0.3702	0.0964	0.5919	0.0941	0.5972	0.0931	0.0935	0.0961	0.0938
0.6608	0.1006	0.6295	0.4594	0.755	0.62	0.7242	0.7396	0.5958
0.6315	0.387	0.6076	0.1037	0.7633	0.5986	0.6967	0.7343	0.5375
0.652	0.0965	0.5839	0.4707	0.7637	0.6082	0.7288	0.7389	0.5846
2.3136	0.0965	2.6604	3.0026	4.6324	2.0069	2.8515	1.6875	1.6242
2.2501	0.0945	2.5833	3.0092	4.7422	1.9526	2.9224	1.6805	1.6264
0.6717	0.6821	0.6513	0.6343	0.106	0.096	0.6884	0.8258	0.6569
0.659	0.0945	0.6238	0.6107	0.7028	0.616	0.6486	0.7281	0.6511
0.0975	0.1003	0.0963	0.0992	0.098	0.0981	0.407	0.0966	0.0961
0.3772	0.0977	0.0888	0.0953	0.097	0.0878	0.0968	0.095	0.101
0.099	0.0941	0.0938	0.0997	0.0977	0.3556	0.0945	0.0972	0.0997
0.099	0.0912	0.4502	0.0909	0.5261	0.0957	0.0972	0.0987	0.0898
0.0994	0.1043	0.0971	0.0935	0.1024	0.3636	0.0969	0.0973	0.6262
0.0947	0.4575	0.0911	0.0932	0.0981	0.0957	0.092	0.1015	0.646
0.0933	0.1007	0.6382	0.6348	0.7486	1.4438	0.6931	0.9303	1.6817
0.0959	0.0997	0.5452	0.0999	0.094	0.4966	0.5339	0.6121	0.508
0.0937	0.1002	0.4699	0.0928	0.0935	0.3567	0.0995	0.0973	0.4889
0.1013	0.098	0.515	0.0998	0.1001	0.0983	0.4541	0.0988	0.4619
0.0953	0.1024	0.0935	0.0944	0.1006	0.1017	0.0917	0.097	0.3492
0.0967	0.3775	0.0958	0.0974	0.1026	0.0971	0.1001	0.0972	0.096
0.0991	0.0957	0.0895	0.099	0.0982	0.0941	0.3442	0.1025	0.0969
0.0963	0.0998	0.0949	0.3646	0.1006	0.0997	0.0984	0.0896	0.0906
0.1026	0.1015	0.3541	0.0933	0.0969	0.0964	0.0964	0.0977	0.1004
0.0921	0.0938	0.6258	0.6505	0.742	0.5952	0.6834	0.7402	0.6655
0.1	0.0934	0.5545	0.6611	0.745	0.6168	0.7137	0.7214	0.6561
0.0959	0.1015	0.622	0.0984	0.7078	0.6395	0.6853	0.7179	0.6387
0.6664	0.4652	0.6485	0.0928	0.6826	0.6384	0.6981	0.6738	0.6797
0.6811	0.0982	0.647	0.4043	0.7435	0.6544	0.6599	0.6502	0.6634
0.0907	0.665	0.6535	0.0927	0.0955	0.1042	0.6442	0.6898	0.5842
0.0907	0.1006	0.0897	0.0989	0.7264	0.6297	0.6643	0.0985	0.649
0.0945	0.0996	0.0915	0.1017	0.0926	0.3502	0.097	0.0965	0.0977
0.1025	0.386	0.0994	0.0924	0.0977	0.094	0.0963	0.096	0.0985
0.5551	0.5349	0.5549	0.0962	0.5979	0.535	0.5872	0.5894	0.5086
0.1057	0.0984	0.0924	0.3526	0.0949	0.0947	0.0948	0.549	0.4683
0.0959	0.0946	0.3664	0.0975	0.0969	0.1012	0.0939	0.5234	0.4658
0.4072	0.0998	0.1003	0.0992	0.0941	0.0934	0.0973	0.5365	0.0979
0.0926	0.0942	0.0957	0.0947	0.104	0.0982	0.401	0.5336	0.0947
0.095	5.3586	6.2103	0.0992	3.1889	2.7604	3.2857	3.1883	4.4613
0.0948	0.3768	0.6191	0.098	0.672	0.0956	0.6639	0.719	0.0979
0.0949	0.0975	0.624	0.4534	0.6499	0.0973	0.6379	0.6995	0.0936
0.5483	0.0983	0.4891	0.0947	0.0966	0.5192	0.5705	0.5613	0.0988
0.0951	0.0948	0.0974	0.0952	0.402	0.0954	0.1025	0.096	0.0965
0.0918	0.0951	0.0953	0.0966	0.095	0.0956	0.378	0.1043	0.099
0.5684	0.5756	0.504	0.0965	0.0922	0.5632	0.5755	0.5857	0.4789
0.0914	0.3731	0.0895	0.098	0.0994	0.0985	0.0946	0.0972	0.4524
0.4056	0.0987	0.0889	0.1006	0.0988	0.0964	0.0951	0.1014	0.4522
0.0916	0.0929	0.3526	0.0996	0.0988	0.0896	0.0954	0.0984	0.482
0.0963	0.0954	0.0927	0.095	0.0955	0.3621	0.0988	0.0896	0.4725
0.0996	0.0945	0.0961	0.0966	0.0931	0.5177	0.0887	0.0966	0.0982
0.1014	0.0998	0.0973	0.1023	0.0995	0.094	0.5114	0.0992	0.0991
0.0966	0.0956	0.1005	0.0989	0.101	0.0911	0.0984	0.0943	0.5176
0.0946	0.096	0.0964	0.0999	0.0949	0.0959	0.0931	0.0952	0.5316
0.0995	0.5537	0.1008	0.1	0.0951	0.5105	0.5362	0.5923	0.0983
0.0978	2.7845	0.0972	0.1011	2.2007	0.0959	0.0943	0.1008	1.4
0.0953	2.7925	0.516	0.0931	2.2399	0.5535	0.555	0.5954	1.4499
0.0988	2.8378	0.4979	0.0982	2.1816	0.6437	0.5974	0.6299	1.4411
0.6961	0.0981	0.625	0.6399	0.6857	0.5867	0.6339	0.703	0.6711
0.6825	0.0956	0.6557	0.6414	0.6903	0.6084	0.6378	0.7051	0.6433
0.6483	0.0956	0.617	0.6497	0.6415	0.6688	0.6168	0.735	0.6177
0.5443	0.097	0.5267	0.0962	0.0953	0.098	0.0947	0.5617	0.097
0.0998	0.0969	0.5435	0.0955	0.577	0.5187	0.095	0.5438	0.5175
0.0919	0.0981	0.0937	0.0964	0.0928	0.0957	0.0896	0.3804	0.0958
0.3795	0.096	0.0961	0.0998	0.0928	0.0979	0.0941	0.0983	0.1032
0.0959	0.0996	0.1021	0.0938	0.0963	0.0937	0.0945	0.4094	0.0948
0.098	0.0965	0.0939	0.3792	0.0989	0.0924	0.0924	0.0993	0.094
0.0918	0.0991	0.0948	0.0975	0.5391	0.0958	0.3511	0.1023	0.0928
0.1026	0.0928	0.3541	0.0959	0.5268	0.094	0.0959	0.1033	0.0949
0.6686	0.0909	3.4383	0.6106	0.8417	0.64	0.7169	0.7725	0.6703
0.6758	0.566	3.435	0.0936	0.8311	0.6814	0.7164	0.6755	0.6281
0.689	0.0988	0.5982	0.6394	0.7019	0.6684	0.7151	0.6965	0.6228
0.6505	0.0977	0.7268	0.0977	0.6976	0.0976	0.0955	0.096	0.6247
