"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0998	0.3935	0.0931	0.0952	0.0901	0.0913	0.0912	0.1003	0.099
0.0971	0.0964	0.4161	0.0946	0.0954	0.0998	0.0965	0.0957	0.0975
0.1015	0.4018	0.0991	0.09	0.098	0.0975	0.0945	0.0932	0.0951
0.0921	0.0974	0.0963	0.1	0.0997	0.1009	0.0945	0.3871	0.091
0.098	0.0948	0.0966	0.0933	0.098	0.341	0.095	0.1039	0.0978
0.3851	0.0948	0.6085	0.0985	0.0945	0.5189	0.5931	0.5929	0.5349
0.0945	0.3832	0.607	0.0983	0.0955	0.5045	0.5697	0.639	0.5243
0.0954	0.0996	0.5899	0.3586	0.0968	0.0927	0.097	0.0997	0.51
0.3809	0.1	0.5691	0.0993	0.098	0.1024	0.0971	0.0964	0.5461
0.0945	0.0948	0.6074	0.1025	0.4001	0.0955	0.1024	0.0988	0.5466
0.0981	0.0976	0.561	0.0913	0.0924	0.3408	0.0945	0.0968	0.5307
0.0929	0.0945	0.0957	0.0985	0.1001	0.094	0.6202	0.6186	0.1033
0.0966	0.0929	0.5472	0.1033	0.5127	0.4867	0.0968	0.0973	0.0944
0.1012	0.0946	0.0944	0.0997	0.5505	0.0983	0.0944	0.5743	0.094
0.0906	0.0911	0.5561	0.0941	0.5221	0.0974	0.5424	0.0975	0.5338
0.0956	0.0922	0.5752	0.5096	0.5312	0.5142	0.607	0.605	0.5349
0.5658	0.5561	0.6011	0.0959	0.5605	0.4824	0.6026	0.5872	0.6027
0.5336	0.0976	0.5664	0.5207	0.5707	0.506	0.6063	0.6067	0.5479
0.0979	0.5144	0.103	0.0926	0.0896	0.5343	0.6314	0.6116	0.507
0.0958	0.1016	0.0973	0.0928	0.0949	0.0979	0.0975	0.0978	0.3507
0.0957	0.0992	0.0957	0.1018	0.096	0.0906	0.0925	0.3845	0.0941
0.0986	0.0933	0.0976	0.1013	0.1	0.3623	0.0976	0.1008	0.0959
0.0977	0.094	0.0967	0.0955	0.0979	0.0952	0.0983	0.1064	0.3714
0.0963	0.0946	0.0942	0.0984	0.388	0.0933	0.096	0.0995	0.0925
0.0965	0.0973	0.0921	0.095	0.1007	0.3561	0.0957	0.0942	0.0968
0.0893	0.0944	0.0966	0.0969	0.0957	0.0971	0.0933	0.3776	0.0931
0.1021	0.0928	0.3973	0.094	0.092	0.0943	0.0992	0.0911	0.4939
0.0962	0.0936	0.0981	0.0915	0.0972	0.3448	0.097	0.1034	0.5097
0.3796	0.0992	0.0975	0.0983	0.0917	0.0899	0.0964	0.1002	0.4745
0.1031	0.0946	0.0948	0.1001	0.1026	0.0976	0.5386	0.095	0.0957
0.1027	0.5231	1.9754	0.526	3.0259	2.8148	3.6086	5.2176	0.6253
0.098	0.0973	1.8753	0.1004	2.9474	2.762	3.5984	5.246	0.4562
0.3858	0.0959	1.9257	0.0978	2.9429	2.7655	3.5853	5.2159	0.1031
0.6923	0.0915	0.7162	0.6793	0.656	0.6959	0.7054	0.7374	0.7265
0.6611	0.0954	0.7128	0.6666	0.6494	0.6677	0.6759	0.7773	0.71
0.542	0.0951	0.5732	0.0937	0.0961	0.5786	0.0934	0.0982	0.6066
0.0953	0.3628	0.0942	0.0956	0.0976	0.5899	0.5698	0.598	0.659
0.367	0.0971	0.1005	0.0958	0.0949	0.5933	0.5839	0.5773	0.6381
0.0936	0.0937	0.5864	0.4662	0.5398	0.5762	0.5871	0.6099	0.6929
0.0928	0.3789	0.5976	0.0972	0.5469	0.5941	0.6079	0.591	0.6733
0.0952	0.0939	0.5517	0.1032	0.5334	0.5598	0.0914	0.5868	0.6606
0.098	0.6857	0.6883	0.0985	0.0997	1.275	0.7002	0.737	0.9274
0.0914	0.0995	0.7085	0.0975	0.0937	0.638	0.7595	0.6835	0.6971
0.0945	0.099	0.7372	0.0993	0.099	0.6316	0.755	0.6747	0.6877
0.6167	0.5399	0.7516	0.1006	0.5525	0.6026	0.6739	0.6953	0.6559
0.098	0.3899	0.0943	0.0961	0.0959	0.0964	0.0948	0.0933	0.0946
0.0922	0.1007	0.412	0.0975	0.0944	0.0929	0.0978	0.0927	0.0994
0.0938	0.0909	0.0946	0.0971	0.102	0.3182	0.0921	0.0944	0.093
0.0957	0.0945	0.7477	0.6249	0.0895	0.0957	0.6563	0.7063	0.6165
0.6638	0.6573	0.7086	0.5898	0.1005	0.584	0.7222	0.7438	0.6615
0.0955	0.459	0.0907	0.0946	0.0912	0.098	0.0954	0.0995	0.0976
0.0932	0.0947	0.0966	0.3504	0.0945	0.0953	0.0978	0.1037	0.0959
0.0901	2.5525	0.1013	0.0935	0.0964	0.0956	0.095	0.0961	5.2354
0.5446	0.0899	0.7356	0.5362	0.7129	0.6386	0.7685	0.7171	0.9015
0.1015	0.3963	0.7065	0.0945	0.7685	0.5973	0.762	0.7271	0.9818
0.4559	0.0956	0.6839	0.0995	0.7507	0.6217	0.7471	0.7604	0.926
0.1036	0.5864	0.7024	0.0998	0.74	0.5993	0.7013	0.6895	0.9612
0.0966	0.1014	0.5719	0.0953	0.5677	0.5146	0.7614	0.8241	0.613
0.095	0.0925	0.0979	0.1103	0.0998	0.0973	0.7351	0.803	0.1015
0.6954	0.1001	0.6611	0.597	0.7249	0.6335	0.7032	0.709	0.6847
0.089	0.0998	0.094	0.3544	0.096	0.1014	0.0963	0.0997	0.0984
0.0957	0.3759	0.0973	0.0959	0.1005	0.0981	0.094	0.0932	0.0952
0.0988	0.5348	0.6473	0.5308	0.5624	0.5123	0.6135	0.6215	0.586
0.0979	0.0934	0.0968	0.4765	0.0994	0.0951	0.0962	0.0931	0.0918
0.5153	0.0997	0.6009	0.5327	0.5682	0.5077	0.6045	0.5659	0.5653
0.661	0.0917	0.0996	0.1042	0.0985	0.0936	0.1009	0.3967	0.0986
0.6183	0.097	0.0954	0.4247	0.0991	0.0992	0.0953	0.0947	0.0928
0.1001	0.6326	0.6952	0.101	0.1035	0.1014	0.6904	0.7792	0.6684
0.6067	0.099	0.0976	0.0987	0.0956	0.6134	0.6606	0.6921	0.594
0.6281	0.0948	0.0938	0.095	0.1028	0.6006	0.6889	0.6617	0.5616
0.6139	0.4741	0.6951	0.0961	0.6622	0.6465	0.7255	0.7079	0.6869
0.6405	0.0921	0.6918	0.3912	0.6704	0.6478	0.7312	0.7569	0.6928
0.6329	0.1031	0.6885	0.38	0.6403	0.6094	0.7004	0.7418	0.6595
0.6309	0.1009	0.6765	0.3723	0.7192	0.6029	0.7143	0.7629	0.7012
0.6061	0.5178	0.6636	0.0989	0.7126	0.5932	0.6892	0.7284	0.7207
0.6958	0.0978	1.2524	0.6359	1.5194	0.6865	0.787	1.6223	0.7889
0.0919	0.0931	0.6226	0.0999	0.1002	0.0952	0.0977	0.0996	0.6394
0.0925	0.0876	0.0976	0.0985	0.0957	0.376	0.0965	0.0993	0.6461
0.0949	0.0998	0.1037	0.0948	0.0994	0.0987	0.3757	0.0966	0.6405
0.095	0.097	0.097	0.3522	0.0992	0.0976	0.0914	0.0993	0.6307
0.098	0.0969	0.095	0.0981	0.0964	0.0931	0.0979	0.3788	0.6421
0.0938	0.1012	0.0975	0.0985	0.097	0.0935	0.1013	0.3983	0.6954
0.6371	0.0948	0.7312	0.0987	0.0973	0.0952	0.0962	0.1011	0.0983
0.1014	0.0985	0.098	0.0959	0.0985	0.5481	0.0944	0.0957	0.0956
0.0953	0.0999	3.4459	0.0926	0.0888	0.0934	3.6931	0.0956	0.0986
0.0989	0.0971	0.1038	0.0949	0.0973	0.0966	0.0942	0.3917	0.1017
0.0987	0.0979	0.4844	0.097	0.0924	0.1014	0.0978	0.0982	0.1014
0.5171	0.0977	0.0952	0.0966	0.0956	0.1025	0.0971	0.0974	0.0988
0.0938	0.5725	0.1018	0.0942	0.093	0.094	0.0987	0.0968	0.0919
0.6842	0.1023	0.6834	0.0941	0.0923	0.0979	0.4258	0.681	0.098
0.6652	0.391	0.6549	0.095	0.0964	0.0954	0.099	0.6195	0.0932
1.9419	0.0933	0.0985	0.095	0.6045	0.1029	0.0941	4.3189	2.6459
1.9506	0.0994	0.099	0.1003	0.1026	0.5355	0.6462	4.2874	2.5707
0.0914	0.0968	0.0955	0.0988	0.1037	0.6346	0.7067	0.732	0.8095
0.0962	0.0928	0.0954	0.0933	0.1037	0.6214	0.7373	0.7255	0.8184
0.0959	0.0978	0.7777	0.1036	0.5144	0.5799	0.0957	0.0981	0.0977
0.3829	0.0988	0.771	0.0954	0.1041	0.5697	0.6109	0.6031	0.1013
0.0968	0.0955	0.765	0.0964	0.0965	0.5959	0.63	0.605	0.3875
0.5157	0.1005	0.7375	0.5863	0.5715	0.5781	0.5988	0.5558	0.5818
0.5319	0.0991	0.7339	0.5845	0.5343	0.5467	0.6083	0.5838	0.5415
0.096	0.0964	0.095	0.1018	0.0944	0.1007	0.1	0.6335	0.0943
0.3591	0.0959	3.288	0.0961	0.1006	0.0987	0.0928	0.0997	0.0983
0.097	0.0955	3.2952	0.1003	0.0967	0.0912	0.0986	0.1023	0.3798
0.0988	0.0955	3.2856	0.3669	0.0973	0.1038	0.0985	0.1007	0.0944
2.3572	0.1009	4.0295	0.0999	3.7985	2.7258	3.1104	4.767	4.0313
0.5214	0.5807	0.4695	0.5884	0.102	0.6264	0.6095	0.7197	0.5902
0.551	0.5863	0.1038	0.6175	0.4171	0.6031	0.5939	0.7347	0.5964
0.535	0.574	0.0996	0.6153	0.4296	0.6165	0.6304	0.7047	0.6174
0.3964	0.0942	0.5459	0.0891	0.092	0.5238	0.1023	0.6924	0.6048
0.0943	0.1067	0.5665	0.3493	0.0909	0.5268	0.0938	0.7257	0.6235
0.0948	0.0988	0.5942	0.3672	0.0938	0.5259	0.0925	0.6974	0.6492
0.0982	0.0944	0.1004	0.0968	0.0922	0.0948	0.3796	0.0953	0.0955
0.0981	0.0938	0.0955	0.091	0.0967	0.0926	0.388	0.0925	0.0957
0.0965	0.0963	0.0968	0.094	0.0921	0.091	0.0884	0.1019	0.3718
0.6581	0.6165	0.7945	0.0954	0.6955	0.6338	0.8178	0.6994	0.7252
0.6274	0.1021	0.7008	0.6021	0.72	0.6179	0.7275	0.7155	0.6785
0.396	0.0906	2.4786	0.0963	2.7445	1.051	2.8326	4.3489	1.2857
0.3916	0.0996	2.455	0.09	2.7468	1.0475	2.7995	4.3349	1.2888
0.0973	0.3868	2.4381	0.0975	2.7527	1.0564	2.8261	4.3329	1.2649
0.4045	0.0981	2.445	0.0992	2.7442	1.0839	2.8181	4.3184	1.2667
0.5182	0.6581	2.4647	0.1009	2.833	1.1206	2.9101	4.3373	1.3506
0.5422	0.6568	2.4428	0.1039	2.8436	1.1043	2.854	4.2954	1.337
0.5428	0.1023	2.5495	0.5561	2.8264	1.1045	2.9678	4.4232	1.3168
0.6608	0.6749	0.6469	0.6221	0.0943	0.6476	0.6741	0.7275	0.6032
0.6693	0.1041	0.6779	0.0955	0.6667	0.6407	0.7396	0.7147	0.7144
0.6341	0.7218	0.7077	0.0981	0.6952	0.608	0.7144	0.7336	0.7018
0.5324	0.1046	2.7289	0.0941	0.574	0.5817	2.7169	3.0168	1.628
0.0984	0.535	2.7198	0.0964	0.1002	0.0948	2.7085	3.0568	1.5984
0.1028	0.6355	0.7116	0.0973	0.6319	0.5777	0.7395	0.6799	0.6892
0.6108	0.1029	0.6963	0.1006	0.6446	0.6017	0.6803	0.6575	0.6569
0.0971	0.5224	0.7277	0.5581	0.6739	0.0966	0.6494	0.1005	0.7304
0.0953	0.5246	0.7053	0.0925	0.6722	0.4886	0.7187	0.5835	0.7476
0.0987	0.09	0.7143	0.5359	0.6811	0.0988	0.6644	0.626	0.7026
0.7051	0.3954	0.6935	0.0956	0.6678	0.6092	0.9532	0.6992	2.0362
0.6791	0.0982	0.7118	0.4575	0.6831	0.6265	0.9761	0.6981	2.0717
0.6847	0.5483	0.7475	0.0928	0.665	0.6096	0.9509	0.7081	2.1207
0.6562	0.6403	0.7087	0.0923	0.6147	0.6218	0.7155	0.6753	0.7012
0.0943	0.0991	1.2442	0.0958	1.4869	0.0975	0.1008	1.5781	0.0936
0.0995	0.0989	1.2243	0.5284	1.5394	0.5326	0.6737	1.608	0.6095
0.5911	0.1011	2.4616	0.0953	2.0435	3.1009	2.7512	2.3401	1.5047
0.0977	0.102	2.429	0.5525	1.9974	3.0556	2.7549	2.322	1.4545
0.6684	0.0957	0.7391	0.1012	0.7109	1.3042	0.7517	0.6247	1.0097
0.0952	0.0952	0.0931	0.0984	0.3773	0.0986	0.0881	0.1008	0.0929
0.0919	0.1017	0.4049	0.0974	0.1012	0.0972	0.0968	0.0961	0.0972
0.0947	0.0952	0.0951	0.0964	0.0965	0.0973	0.0989	0.4026	0.0947
0.0938	0.0968	0.1041	0.0945	0.0966	0.3596	0.0996	0.0942	0.1003
0.0981	0.1012	0.101	0.099	0.5526	0.0981	0.1004	0.0928	0.5448
0.1002	0.0997	0.5494	0.0912	0.096	0.0998	0.1012	0.0922	0.0975
0.0993	0.0972	0.0994	0.0928	0.0947	0.3519	0.0933	0.0959	0.0927
0.0965	0.0968	0.0966	0.0977	0.097	0.0994	0.357	0.0962	0.0913
0.0999	0.5158	0.101	0.0978	0.5179	0.0945	0.5465	0.0947	0.5735
0.3795	0.0934	0.6355	0.0999	0.0942	0.4905	0.0978	0.0938	0.0948
0.0956	0.101	0.571	0.0993	0.0931	0.4659	0.0969	0.3816	0.0982
0.0981	0.0922	0.5794	0.0989	0.0946	0.492	0.0989	0.3947	0.103
0.3793	0.0932	0.594	0.0998	0.1002	0.5016	0.0946	0.098	0.0961
0.0936	0.0969	0.5693	0.0965	0.1002	0.103	0.0953	0.0979	0.4023
0.0939	0.0977	0.5972	0.1046	0.0931	0.0964	0.1008	0.3923	0.0993
0.0996	0.0927	0.5641	0.0977	0.0939	0.3261	0.0996	0.1001	0.0953
0.0979	0.3877	0.5501	0.0892	0.0911	0.096	0.1006	0.0942	0.0933
0.1001	0.0962	0.0965	0.5154	0.0982	0.5162	0.5498	0.0965	0.608
0.1028	0.0945	0.0978	0.0961	0.0925	0.097	0.0963	0.7123	0.0956
0.3839	0.0938	0.0987	0.0952	0.1015	0.0996	0.0931	0.0919	0.103
0.0942	0.0968	0.3935	0.093	0.0971	0.0966	0.1014	0.0927	0.0943
0.0946	0.0951	0.095	0.3839	0.0929	0.0951	0.0955	0.0983	0.0886
0.1002	0.0927	0.7424	0.1008	0.0932	0.6372	0.66	0.6668	0.6491
0.0982	0.3644	0.0977	0.0946	0.0992	0.0898	0.0976	0.0921	2.0197
0.1017	0.0996	0.0973	0.3544	0.0977	0.0976	0.0968	0.0952	1.9812
0.5541	0.5461	0.5586	0.536	0.1002	0.4867	0.7104	0.6542	2.0792
0.5191	0.0978	0.6033	0.0916	0.1029	0.5349	0.6278	0.5594	0.5644
0.0991	0.5317	0.1016	0.0982	0.0954	0.0985	0.0946	0.0965	0.0942
0.5435	0.5563	0.5785	0.0941	0.0948	0.5075	0.6363	0.595	0.559
0.0991	0.0924	0.696	0.1024	0.1036	0.1006	0.0934	0.0908	0.3987
0.0967	0.0985	0.709	0.1013	0.368	0.1033	0.0934	0.0993	0.0986
0.6255	0.0933	0.7146	0.0939	0.099	0.6157	0.6681	0.6876	0.6781
0.531	0.0897	0.0961	0.0966	0.0952	0.0959	0.0952	0.0981	0.099
0.5208	0.3865	0.6084	0.1036	0.5644	0.5147	0.6077	0.6045	0.6045
0.5373	0.0986	0.5506	0.4499	0.5964	0.5147	0.6292	0.5953	0.62
0.0969	0.1012	0.1027	0.5031	0.099	0.1037	0.0926	0.0985	0.5099
0.5158	0.0987	0.5777	0.098	0.5195	0.094	0.0981	0.0927	0.0964
0.5131	0.5316	0.5532	0.0922	0.5884	0.5022	0.5779	0.6352	0.5469
0.098	0.1003	0.0986	0.1031	0.0948	0.461	0.0956	0.0983	0.5337
0.0942	0.099	0.0968	0.1021	0.5634	0.0933	0.5764	0.5948	0.5932
0.0995	0.3901	0.6252	0.0961	0.096	0.567	0.6248	2.9698	0.0997
0.101	0.0943	0.6116	0.0984	0.0964	0.5742	0.6104	2.9417	0.3977
0.0974	0.0983	0.0952	0.1075	0.0989	0.097	0.0939	2.9142	0.59
0.099	0.3669	0.1009	0.1012	0.0895	0.1018	0.1013	0.0984	0.512
0.1025	0.0964	0.0955	0.0995	0.0983	0.0932	0.0972	0.3798	0.5215
0.0969	0.094	0.4014	0.0953	0.0985	0.0991	0.0934	0.0948	0.5187
0.1001	0.1007	0.0988	0.0914	0.4002	0.0977	0.0998	0.0895	0.5642
0.091	0.0998	0.0976	0.3447	0.1003	0.0933	0.0969	0.0945	0.5286
0.3674	0.0958	0.0943	0.0956	0.099	0.0907	0.1058	0.0983	0.5327
0.0969	0.541	0.5729	0.0938	0.1015	0.5486	0.5704	0.0987	0.5731
0.0951	0.0954	0.5583	0.0986	0.5333	0.093	0.0992	0.0906	0.3941
0.095	0.0989	0.5545	0.0946	0.5227	0.0967	0.093	0.4151	0.0996
0.0937	0.097	0.0952	0.0997	0.5233	0.0988	0.5091	0.0972	0.0961
0.0984	0.5586	0.5603	0.0983	0.5785	0.5212	0.6038	0.5876	0.5467
0.6262	0.6657	0.7324	0.0981	0.6998	0.6176	0.7942	0.8451	0.7038
0.6342	0.096	0.0992	0.0896	0.0987	0.1011	0.0929	0.0955	0.098
0.5329	0.096	0.6036	0.0935	0.5627	0.0941	0.585	0.0993	0.5844
0.0925	0.0936	0.1012	0.3727	0.0923	0.094	0.0932	0.0962	0.0965
0.0966	0.096	0.1012	0.0984	0.1009	0.0961	0.3638	0.0933	0.0974
0.0968	0.4956	0.5785	0.0992	0.0952	0.4873	0.6483	0.5826	0.6128
0.0944	0.0983	0.1028	0.65	0.7136	0.6347	0.7322	0.7387	0.7287
0.0943	0.6154	0.1021	0.0969	0.657	0.0972	0.6691	0.0984	0.6577
0.1005	0.6322	0.6914	0.0924	0.0966	0.6275	0.7522	0.8633	0.7031
0.6861	0.6551	2.0176	0.7692	3.5843	2.2443	2.9325	2.4057	0.0917
0.0948	0.0991	0.7188	0.3512	0.624	0.4983	0.0946	0.0977	0.0992
0.0971	0.0955	0.7324	0.0983	0.6768	0.4837	0.0975	0.0968	0.3898
0.0936	0.0931	0.703	0.0957	0.6513	0.0966	0.0963	0.3963	0.0998
0.0962	0.0973	0.7232	0.0962	0.6486	0.0967	0.0934	0.0941	0.493
0.6162	0.4987	0.669	0.096	0.6377	0.6269	0.7374	0.8195	0.7372
0.6314	0.5079	0.6692	0.0975	0.6726	0.6229	0.718	0.7653	0.7269
0.6451	0.0971	0.654	0.3789	0.6743	0.6189	0.7489	0.7913	0.7596
2.1018	0.099	3.04	1.2609	2.1057	2.8303	3.6775	7.1324	3.0196
2.0757	0.0861	2.9972	1.2867	2.2266	2.8772	3.6891	7.1287	3.0139
0.6377	0.7173	0.6656	0.1001	0.0933	0.6826	0.7288	0.6937	0.7823
0.6432	0.0985	0.6662	0.6631	0.6917	0.5804	0.7756	0.7668	0.6869
0.0956	0.3827	0.1008	0.0912	0.0998	0.0964	0.0954	0.0897	0.095
0.0957	0.0964	0.0936	0.1052	0.1003	0.0971	0.373	0.0915	0.1
0.0939	0.3856	0.0957	0.0986	0.0967	0.0953	0.0964	0.1029	0.0994
0.0925	0.0981	0.0999	0.1031	0.5387	0.0986	0.0957	0.5174	0.0962
0.0978	0.0943	0.7267	0.0973	0.0931	0.093	0.0933	0.0994	0.6552
0.0943	0.0961	0.6909	0.0951	0.0954	0.0969	0.0966	0.0976	0.6324
0.1019	0.0944	0.7036	0.6709	0.6693	1.2623	0.7251	0.7122	1.0596
0.0973	0.092	0.6098	0.0964	0.0978	0.5334	0.6273	0.5598	0.5759
0.0968	0.1023	0.5667	0.0933	0.0951	0.0881	0.0996	0.4063	0.5478
0.0959	0.4698	0.58	0.1009	0.0926	0.0919	0.0931	0.0973	0.5271
0.098	0.0964	0.0929	0.0924	0.0985	0.0967	0.1017	0.3663	0.0949
0.0962	0.0981	0.097	0.0994	0.0962	0.0981	0.0997	0.3859	0.0982
0.0929	0.3899	0.0901	0.0988	0.0945	0.0999	0.1007	0.0999	0.1008
0.0969	0.4356	0.0991	0.1019	0.0905	0.0946	0.0961	0.0972	0.09
0.0919	0.0932	0.3912	0.0997	0.0972	0.1008	0.092	0.0972	0.0969
0.0945	0.3887	0.7292	0.1003	0.6734	0.59	0.7439	0.6898	0.7241
0.4488	0.0949	0.7343	0.0977	0.6673	0.6094	0.7366	0.6684	0.777
0.0953	0.5895	0.7156	0.1	0.6529	0.5596	0.7709	0.775	0.0965
0.6292	0.0979	0.7111	0.7052	0.7196	0.6107	0.7175	0.7066	0.6564
0.6331	0.093	0.7176	0.6608	0.731	0.631	0.7219	0.6837	0.6871
0.0987	0.0932	0.7558	0.0903	0.6981	0.1007	0.6838	0.6833	0.6842
0.0957	0.6677	0.0909	0.1002	0.6414	0.093	0.658	0.1033	0.6648
0.377	0.0967	0.0981	0.0966	0.0963	0.0979	0.0984	0.1011	0.0917
0.0965	0.1014	0.0967	0.098	0.093	0.0984	0.0941	0.4692	0.0931
0.5375	0.559	0.5486	0.0939	0.5897	0.4947	0.614	0.5883	0.5639
0.0937	0.0953	0.096	0.4111	0.1044	0.0931	0.1003	0.5589	0.5452
0.102	0.3821	0.0962	0.0951	0.0997	0.0922	0.0938	0.5532	0.5269
0.0946	0.1001	0.0992	0.0908	0.0958	0.0965	0.3943	0.5483	0.0963
0.3735	0.0978	0.0934	0.0975	0.0977	0.099	0.0952	0.5591	0.0956
0.1003	0.1013	4.9457	6.301	2.9254	5.7755	6.0045	5.3877	3.0918
0.0989	0.0965	0.6843	0.0975	0.6484	0.3488	0.673	0.7928	0.0947
0.0996	0.0983	0.6456	0.3755	0.6731	0.0927	0.6688	0.7528	0.0996
0.0959	0.1044	0.5769	0.5246	0.0978	0.5009	0.5728	0.5974	0.0944
0.0994	0.3841	0.0943	0.0957	0.0954	0.0973	0.0951	0.0924	0.0953
0.0967	0.095	0.095	0.0903	0.0967	0.0909	0.3753	0.0963	0.1011
0.5524	0.0961	0.5806	0.5103	0.0961	0.5125	0.5758	0.5789	0.5801
0.0935	0.0964	0.0953	0.1004	0.0992	0.0933	0.0919	0.4038	0.532
0.0962	0.0977	0.0915	0.0903	0.0981	0.0985	0.425	0.0966	0.5105
0.3718	0.0932	0.1011	0.1	0.0946	0.0978	0.0947	0.0928	0.5295
0.0957	0.0949	0.0957	0.0981	0.0986	0.099	0.0981	0.3967	0.5136
0.0955	0.0962	0.1001	0.1007	0.5248	0.0983	0.097	0.0984	0.0919
0.0963	0.0971	0.0952	0.0943	0.0984	0.4869	0.0966	0.0912	0.0947
0.0964	0.0984	0.0941	0.0948	0.0917	0.0936	0.3929	0.0955	0.0998
0.0958	0.0978	0.0955	0.3709	0.0983	0.0934	0.0982	0.0908	0.0994
0.5145	0.0939	0.0937	0.0983	0.0991	0.5242	0.5672	0.5985	0.0975
0.1015	0.1002	0.0992	0.0948	1.5504	2.3672	0.097	0.0968	2.1474
0.0961	0.5537	0.6563	0.0966	1.6653	2.3194	0.6017	0.6072	2.0689
0.1003	0.0949	0.6751	0.5138	1.726	2.3744	0.6048	0.5766	2.128
0.6345	0.1002	0.6958	0.6453	0.6932	0.6108	0.7886	0.7281	0.7362
0.6404	0.1016	0.7202	0.6239	0.7148	0.619	0.7676	0.7079	0.7233
0.6509	0.0953	0.6997	0.5829	0.6666	0.6652	0.7248	0.7182	0.7258
0.095	0.0927	0.5643	0.0968	0.0961	0.4602	0.1034	0.525	0.0982
0.0944	0.1006	0.6323	0.5552	0.6804	0.5627	0.097	0.5885	0.0991
0.1002	0.1005	0.1024	0.0999	0.3731	0.0956	0.0964	0.1007	0.0952
0.0895	0.0943	0.3852	0.0977	0.092	0.0974	0.1015	0.095	0.0916
0.1028	0.0979	0.096	0.0964	0.0953	0.3502	0.0914	0.0978	0.096
0.0982	0.0992	0.1018	0.3299	0.0958	0.0982	0.099	0.0919	0.0973
0.0919	0.3951	0.094	0.0979	0.5467	0.0955	0.0972	0.0939	0.0974
0.0987	0.0979	0.0915	0.386	0.5321	0.095	0.0959	0.0953	0.0985
0.6435	0.0936	0.7491	0.5058	0.7944	0.6464	0.7369	0.8074	2.9772
0.6325	0.6488	0.7708	0.0945	0.8317	0.6398	0.7749	0.7773	3.0145
0.6034	0.0947	0.7641	0.6198	0.7602	0.6437	0.7167	0.7387	0.6937
0.0973	0.1004	0.6764	0.0994	0.6636	0.5855	0.0969	0.0926	0.7437
