"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0943	0.1027	0.0987	0.0969	0.0944	0.3754	0.0959	0.0944	0.0999
0.0954	0.0949	0.1014	0.0951	0.0989	0.0989	0.3526	0.0933	0.0954
0.1036	0.0972	0.0997	0.0955	0.1022	0.0976	0.0926	0.0972	0.4114
0.0978	0.0927	0.0966	0.097	0.0954	0.374	0.0994	0.1004	0.093
0.0963	0.0936	0.5789	0.0943	0.5023	0.566	0.6102	0.5259	0.5681
0.092	0.1004	0.5535	0.3905	0.0993	0.5672	0.6074	0.5531	0.5869
0.0986	0.4224	0.5829	0.0989	0.0998	0.1042	0.09	0.0922	0.6491
0.0955	0.0943	0.5707	0.3862	0.1034	0.0938	0.0958	0.0937	0.6097
0.099	0.0949	0.5853	0.0994	0.3959	0.0953	0.0984	0.0975	0.6209
0.0999	0.4369	0.571	0.0952	0.0957	0.0968	0.1042	0.1038	0.6031
0.1028	0.0966	0.1032	0.5828	0.0936	0.0949	0.1001	0.5191	0.0943
0.0941	0.5339	0.5513	0.0898	0.5637	0.0915	0.0951	0.0972	0.0923
0.0949	0.5333	0.1018	0.0988	0.0977	0.093	0.0973	0.4814	0.0968
0.0925	0.1012	0.5652	0.104	0.5167	0.1004	0.5221	0.0967	0.5813
0.0992	0.568	0.6242	0.0985	0.6179	0.5658	0.5607	0.5558	0.6532
0.5589	0.5732	0.6065	0.0962	0.5498	0.5732	0.5897	0.5408	0.5955
0.0957	0.583	0.5781	0.5393	0.5447	0.595	0.5945	0.5705	0.614
0.0973	0.5092	0.0997	0.0971	0.0933	0.561	0.5789	0.5448	0.5684
0.0938	0.3619	0.0913	0.0929	0.0994	0.0989	0.0943	0.0983	0.0956
0.1009	0.0998	0.3789	0.1018	0.0966	0.098	0.1026	0.0977	0.0951
0.0942	0.101	0.0994	0.1026	0.0953	0.0942	0.0923	0.3711	0.0951
0.0964	0.095	0.0986	0.3455	0.093	0.0999	0.1013	0.0927	0.0978
0.096	0.0947	0.376	0.0976	0.0968	0.0941	0.0972	0.0976	0.0922
0.0983	0.0934	0.0999	0.0951	0.0981	0.367	0.0922	0.1001	0.0971
0.3614	0.0952	0.0957	0.0945	0.0958	0.0953	0.1022	0.0914	0.0972
0.094	0.0972	0.3824	0.0954	0.0987	0.0969	0.0934	0.0973	0.5034
0.0963	0.0995	0.0991	0.0999	0.096	0.4143	0.094	0.1002	0.5041
0.0931	0.0978	0.0962	0.0962	0.3784	0.1005	0.0982	0.0947	0.5255
0.0959	0.0938	0.0985	0.0983	0.0871	0.5406	0.099	0.1031	0.0978
0.0944	2.5759	2.1071	0.6325	5.7982	2.4864	2.3299	5.1527	0.6695
0.0996	2.5736	2.1644	0.0959	5.8546	2.5765	2.2348	5.026	0.1014
0.103	2.5789	2.1551	0.0985	5.8486	2.5365	2.2569	5.0439	0.0935
0.6672	0.0977	0.6746	0.6809	0.7337	0.7132	0.7406	0.7356	0.727
0.6242	0.098	0.6821	0.6379	0.6945	0.6867	0.7343	0.7541	0.7505
0.0968	0.613	0.5432	0.0973	0.0965	0.6507	0.0925	0.0933	0.5804
0.0988	0.0985	0.4263	0.0923	0.0944	0.6536	0.5401	0.5323	0.5361
0.0983	0.1038	0.1001	0.3835	0.0918	0.6371	0.5323	0.5376	0.5364
0.0954	0.6056	0.5497	0.0956	0.5604	0.7069	0.5407	0.5234	0.5837
0.0906	0.6167	0.558	0.0901	0.5538	0.6552	0.5547	0.4982	0.592
0.0987	0.6557	0.5508	0.0975	0.5262	0.6626	0.0933	0.5046	0.0965
0.0936	0.6589	0.6663	0.0965	0.0938	1.5346	0.6755	0.6828	1.0932
0.0965	0.3948	0.6939	0.0991	0.0956	0.707	0.6648	0.6846	0.0982
0.1022	0.0955	0.6638	0.0954	0.0947	0.7111	0.7127	0.6442	0.4385
0.5217	0.5552	0.6733	0.0982	0.528	0.6863	0.6936	0.712	0.5896
0.0978	0.4134	0.0955	0.0957	0.0997	0.0911	0.0946	0.093	0.0956
0.0903	0.3726	0.0916	0.1011	0.0975	0.0967	0.0949	0.0953	0.093
0.0971	0.1006	0.0979	0.0996	0.0971	0.0995	0.0946	0.3391	0.0961
0.1001	0.0983	0.656	0.1002	0.0983	0.671	0.6985	0.6807	0.7023
0.6529	0.7087	0.6686	0.6843	0.0986	0.6594	0.6645	0.6878	0.6542
0.0973	0.0917	0.0999	0.095	0.0968	0.097	0.0931	0.0961	0.5913
0.0976	0.0994	0.1012	0.0996	0.0941	0.0955	0.0925	0.0954	0.6254
0.093	0.0991	0.0983	0.0951	0.0985	0.1012	3.065	0.0932	2.4797
0.6789	0.0971	0.688	0.6291	0.69	0.7037	0.7125	0.7246	0.7069
0.65	0.0993	0.7256	0.0926	0.644	0.7595	0.689	0.6973	0.6838
0.6647	0.0994	0.6728	0.0942	0.6831	0.7357	0.7095	0.6899	0.659
0.6081	0.1005	0.737	0.0982	0.6935	0.6747	0.7054	0.6622	0.6918
0.5485	0.0989	0.7007	0.0941	0.1021	0.5865	0.6391	0.6773	0.5518
0.1022	0.0959	0.6518	0.0914	0.0989	0.0916	0.1012	0.6262	0.0911
0.677	0.6654	0.6695	0.0976	0.7225	0.6798	0.7178	0.6576	0.6933
0.0938	0.0972	0.0958	0.3681	0.0973	0.1019	0.0952	0.0979	0.0945
0.0939	0.3842	0.0964	0.0976	0.0957	0.0941	0.0976	0.0974	0.0954
0.0975	0.5514	0.5656	0.5235	0.5315	0.5572	0.6007	0.6338	0.551
0.1016	0.0973	0.5343	0.1014	0.0952	0.0959	0.0984	0.0873	0.098
0.5071	0.0975	0.6028	0.5485	0.5818	0.5645	0.5748	0.5611	0.5984
0.579	0.0946	0.0949	0.098	0.0983	0.0951	0.3751	0.0962	0.1001
0.601	0.0963	0.099	0.1029	0.095	0.0945	0.0977	0.3713	0.0991
0.0947	0.0984	0.7179	0.6495	0.0955	0.0923	0.6409	0.6834	0.6413
0.0994	0.1003	0.4111	0.0914	0.0945	0.7175	0.6695	0.6552	0.7068
0.0955	0.1034	0.0959	0.0936	0.4096	0.7136	0.6494	0.6603	0.6591
0.6115	0.0958	0.6789	0.4147	0.6957	0.633	0.731	0.6414	0.6435
0.6061	0.4267	0.6537	0.1001	0.6476	0.6428	0.7124	0.6706	0.6426
0.6028	0.1012	0.6564	0.3798	0.6458	0.626	0.7402	0.6666	0.653
0.6071	0.103	0.6482	0.582	0.7024	0.6197	0.6756	0.6883	0.6704
0.631	0.0935	0.6128	0.5784	0.6652	0.6347	0.6955	0.6772	0.681
0.7596	0.6377	1.1935	0.0958	2.1366	0.7194	0.6962	0.6503	2.1115
0.1012	0.0953	0.0977	0.5941	0.1055	0.0899	0.1004	0.0972	0.6765
0.0961	0.0936	0.095	0.0988	0.0994	0.3913	0.097	0.0935	0.5983
0.0975	0.0932	0.0974	0.0953	0.399	0.0967	0.096	0.0979	0.6278
0.3555	0.0923	0.097	0.0948	0.0946	0.0974	0.0943	0.0989	0.6164
0.0949	0.0971	0.0992	0.0936	0.0978	0.3799	0.0959	0.095	0.6174
0.0974	0.1025	0.1004	0.0936	0.1001	0.3644	0.1025	0.0927	0.5829
0.0915	0.0974	0.698	0.094	0.6884	0.0985	0.0957	0.0942	0.0952
0.0938	0.0955	0.0996	0.097	0.0955	0.1032	0.0907	0.0993	0.5669
0.094	0.1013	3.4102	0.0967	5.0313	0.092	0.0946	0.0953	0.1014
0.097	0.0959	0.095	0.0945	0.0995	0.3799	0.0924	0.0973	0.0961
0.0967	0.098	0.0984	0.3736	0.0984	0.0917	0.0954	0.0964	0.0903
0.0952	0.1019	0.5697	0.0988	0.0953	0.1038	0.0971	0.0963	0.0988
0.0889	0.0972	0.0981	0.0993	0.096	0.0928	0.1014	0.0947	0.5166
0.6757	0.1028	0.6327	0.6216	0.0969	0.1002	0.094	0.674	0.1013
0.6425	0.0933	0.6464	0.6133	0.0959	0.0935	0.0941	0.6458	0.0993
0.103	0.0974	0.0998	0.0999	3.1097	0.0984	2.4771	2.2817	2.929
0.1018	0.0941	0.0959	0.0966	3.2587	0.6373	2.38	2.2838	2.9285
0.0917	0.0918	0.1012	0.0942	0.0912	0.7074	0.4158	0.5554	0.7036
0.0955	0.0982	0.0985	0.0958	0.3874	0.6879	0.0946	0.5536	0.7113
0.0958	0.0932	0.707	0.5104	0.5556	0.097	0.0963	0.0931	0.0928
0.0952	0.4245	0.743	0.0952	0.0931	0.5843	0.5678	0.5518	0.0915
0.3431	0.0985	0.6979	0.0987	0.0966	0.5677	0.5277	0.5517	0.0938
0.5528	0.0926	0.7182	0.5525	0.5579	0.576	0.6274	0.5303	0.5357
0.5465	0.0955	0.69	0.5395	0.5619	0.553	0.598	0.5576	0.5379
0.1051	0.0985	0.09	0.1004	0.6496	0.099	0.0952	0.0967	0.0962
0.0976	0.0997	2.7329	0.1003	0.0985	0.0965	0.3836	0.0959	0.0945
0.0947	0.0961	2.7527	0.0973	0.0927	0.3552	0.0931	0.0978	0.0973
0.0909	0.0948	2.7161	0.0997	0.098	0.3923	0.0983	0.0991	0.0959
3.4106	0.0959	5.8265	0.0884	3.9356	3.061	2.9605	3.9891	2.1446
0.5783	0.5393	0.0982	0.5315	0.5883	0.6435	0.5889	0.6326	0.6508
0.582	0.547	0.0988	0.5173	0.5741	0.6488	0.5585	0.6485	0.6423
0.5645	0.5738	0.1009	0.5142	0.5838	0.6169	0.5646	0.6332	0.6513
0.0946	0.0985	0.5737	0.3752	0.0949	0.6147	0.0983	0.5746	0.6626
0.094	0.3762	0.5604	0.0961	0.0943	0.6026	0.0923	0.5961	0.6754
0.0947	0.0962	0.5803	0.3526	0.0967	0.6092	0.0984	0.5842	0.6643
0.0905	0.0967	0.099	0.0998	0.0971	0.0975	0.0967	0.356	0.0967
0.0992	0.0964	0.0997	0.0922	0.0926	0.0962	0.0967	0.3355	0.0992
0.0997	0.0941	0.0994	0.0957	0.0937	0.0928	0.0959	0.1057	0.3881
0.6718	0.0999	0.7765	0.6829	0.7073	0.7115	0.7172	0.692	0.7425
0.6718	0.0947	0.7373	0.6273	0.7101	0.7024	0.7501	0.6647	0.708
0.0915	0.4039	2.7613	0.0974	2.2841	2.3351	1.7101	2.3372	3.2803
0.4132	0.0949	2.774	0.0949	2.2848	2.3402	1.7062	2.3083	3.3247
0.0982	0.1007	2.7971	0.374	2.2822	2.3428	1.7023	2.3179	3.3154
0.0978	0.3918	2.7586	0.0962	2.2946	2.3406	1.7434	2.3241	3.2691
0.5616	0.5298	2.7917	0.0969	2.4033	2.2484	1.6886	2.2175	3.2185
0.5499	0.1019	2.8162	0.363	2.411	2.2079	1.6609	2.2504	3.2047
0.5575	0.5938	2.8361	0.0984	2.3731	2.3067	1.7686	2.3005	3.1376
0.6569	0.6822	0.6839	0.6425	0.1021	0.6831	0.6095	0.6733	0.7196
0.0979	0.7006	0.7092	0.0935	0.6539	0.7247	0.6834	0.6408	0.704
0.6425	0.6811	0.7428	0.0951	0.6794	0.6721	0.6766	0.6749	0.7534
0.1023	0.0956	5.877	0.5634	0.6025	1.8902	2.7863	6.6696	2.3226
0.0998	0.1009	5.8781	0.0967	0.0937	1.9338	2.816	6.6709	2.2828
0.0925	0.6653	0.6874	0.0897	0.6805	0.679	0.6924	0.6901	0.7883
0.5982	0.095	0.6824	0.6683	0.0953	0.7271	0.7271	0.6861	0.7249
0.0937	0.5445	0.0979	0.5044	0.7056	0.0992	0.6675	0.6956	0.6525
0.0986	0.5375	0.5617	0.0934	0.7172	0.5526	0.7116	0.6748	0.7032
0.0949	0.1008	0.5946	0.0945	0.7284	0.5918	0.7047	0.6449	0.6579
0.8172	0.0976	0.688	0.3984	0.6738	0.7	0.7169	0.7281	2.6719
0.7931	0.4757	0.673	0.0975	0.665	0.6952	0.7081	0.6959	2.6685
0.7846	0.0998	0.7327	0.6014	0.655	0.7044	0.7562	0.691	2.6678
0.6846	0.0956	0.6825	0.6764	0.7057	0.6593	0.7411	0.6882	0.6535
0.0985	0.0944	1.2402	0.0945	2.2702	0.1061	0.1003	0.0973	2.1032
0.0937	0.0958	1.2876	0.5339	2.2957	0.5964	0.6189	0.6553	2.1701
0.5375	2.3457	1.9488	0.1019	0.0948	1.8028	1.6531	2.1235	1.5267
0.0977	2.3788	1.9394	0.095	0.5778	1.7251	1.6695	2.0977	1.4818
0.0959	0.0959	0.7569	0.7175	0.6516	1.4678	0.7787	0.7104	1.2022
0.0995	0.0903	0.1034	0.096	0.0932	0.0946	0.0947	0.0965	0.3822
0.1015	0.0961	0.0936	0.3594	0.0941	0.0913	0.0982	0.1031	0.0957
0.0957	0.3779	0.0971	0.0999	0.0966	0.0933	0.0917	0.0924	0.0983
0.0968	0.3954	0.1022	0.0941	0.0951	0.0929	0.1009	0.0966	0.1053
0.1023	0.0919	0.0906	0.0996	0.0956	0.0947	0.5129	0.0937	0.5458
0.1018	0.522	0.1048	0.0916	0.0962	0.0996	0.1008	0.0968	0.0992
0.0989	0.0976	0.3871	0.0972	0.0961	0.0992	0.0917	0.0961	0.0949
0.0896	0.3739	0.0957	0.0965	0.1023	0.0968	0.0966	0.0925	0.093
0.5189	0.5508	0.0961	0.092	0.5503	0.0954	0.092	0.0972	0.5402
0.0989	0.0962	0.5377	0.0973	0.097	0.5114	0.094	0.3562	0.0936
0.0945	0.0956	0.5418	0.0973	0.0992	0.4971	0.0928	0.3651	0.0955
0.0938	0.0976	0.5344	0.0954	0.4183	0.4922	0.0955	0.095	0.0981
0.3605	0.1002	0.5542	0.0955	0.0932	0.4807	0.1001	0.0942	0.0959
0.0934	0.0997	0.5976	0.0965	0.0983	0.0972	0.0944	0.0974	0.3718
0.0974	0.0969	0.5988	0.3706	0.0956	0.0909	0.0977	0.099	0.0954
0.096	0.0985	0.5723	0.0985	0.1005	0.0956	0.3851	0.0972	0.0906
0.0988	0.4502	0.584	0.1005	0.095	0.0988	0.1032	0.1008	0.0915
0.0969	0.6223	0.0901	0.1012	0.0966	0.5704	0.5131	0.0958	0.6055
0.1026	0.1044	0.7354	0.0915	0.1004	0.0938	0.099	0.0967	0.0984
0.0933	0.0955	0.0953	0.0983	0.0932	0.0921	0.099	0.0928	0.3659
0.0947	0.0936	0.4012	0.1029	0.0912	0.0959	0.0959	0.0948	0.097
0.0994	0.3925	0.0974	0.0973	0.0967	0.1035	0.1003	0.0994	0.0998
0.0952	0.0948	0.6944	0.6346	0.0918	0.6246	0.719	0.6454	0.098
0.0973	0.095	0.0977	0.443	0.0987	0.093	0.0963	0.0955	2.8454
0.3983	0.0976	0.0935	0.0963	0.0974	0.1025	0.0966	0.0992	2.8706
0.5591	0.5938	0.6119	0.5561	0.0998	0.5391	0.5725	0.6343	2.7393
0.0948	0.578	0.5722	0.0957	0.0986	0.5366	0.5771	0.6253	0.5839
0.0972	0.0951	0.1016	0.1	0.0962	0.0922	0.1023	0.6379	0.0915
0.5394	0.0985	0.5773	0.5878	0.097	0.5723	0.5857	0.6154	0.5751
0.0995	0.0939	0.6909	0.0919	0.1006	0.0972	0.0958	0.5833	0.0938
0.0968	0.0933	0.668	0.0962	0.0925	0.0932	0.0975	0.6046	0.0964
0.6278	0.0928	0.7001	0.5849	0.1031	0.0963	0.6492	0.7215	0.6298
0.1013	0.1016	0.0946	0.098	0.0993	0.0924	0.0916	0.4998	0.094
0.5309	0.5563	0.5938	0.095	0.5408	0.5483	0.5908	0.5262	0.594
0.5617	0.5502	0.5796	0.091	0.5466	0.5375	0.5987	0.5576	0.5703
0.0957	0.6115	0.0954	0.1016	0.0986	0.0967	0.0937	0.097	0.5503
0.529	0.0901	0.5483	0.0914	0.5502	0.0993	0.0938	0.0908	0.0988
0.5371	0.0957	0.5708	0.5322	0.5781	0.5701	0.5788	0.5441	0.5735
0.098	0.0999	0.0985	0.0947	0.0957	0.099	0.0969	0.4977	0.5307
0.0922	0.1036	0.0981	0.097	0.0996	0.5337	0.5769	0.5442	0.5103
0.3929	0.1	0.5449	0.0954	0.0962	0.5113	0.569	0.5245	0.0999
0.0985	0.0926	0.5483	0.3708	0.1017	0.5361	0.5214	0.5236	0.0951
0.0938	0.0961	0.0979	0.0954	0.5643	0.0925	0.0997	0.1002	0.6124
0.0992	0.3718	0.0924	0.0899	0.0965	0.0987	0.093	0.0951	0.597
0.0921	0.0931	0.0958	0.0977	0.0933	0.3753	0.101	0.0927	0.5912
0.097	0.0928	0.0953	0.0935	0.0987	0.3823	0.0954	0.0937	0.6292
0.0959	0.1003	0.097	0.3664	0.0935	0.0956	0.1019	0.0954	0.6166
0.0992	0.0986	0.0914	0.0991	0.0911	0.0989	0.351	0.0961	0.5935
0.0928	0.0996	0.0926	0.094	0.0963	0.0977	0.3504	0.0941	0.5954
0.5143	0.0996	0.5704	0.0955	0.0915	0.5375	0.5249	0.0954	0.5891
0.0948	0.3977	0.5552	0.0956	0.5404	0.0939	0.0994	0.0999	0.0975
0.0993	0.0972	0.541	0.0924	0.5379	0.0912	0.0973	0.3571	0.0965
0.0964	0.5594	0.0995	0.0904	0.5567	0.0918	0.0897	0.0977	0.0968
0.0968	0.0929	0.5653	0.5438	0.5595	0.5506	0.5846	0.5774	0.5973
0.6417	0.7052	0.7533	0.0978	0.6956	0.6647	0.6535	0.6846	0.7333
0.1014	0.0938	0.0996	0.5956	0.0937	0.0987	0.0955	0.0977	0.0923
0.5379	0.1006	0.5605	0.5552	0.5612	0.0978	0.0893	0.0921	0.5507
0.1005	0.1015	0.0964	0.1001	0.4454	0.0941	0.0992	0.0993	0.0967
0.1006	0.0966	0.4042	0.1001	0.0964	0.1022	0.0904	0.0962	0.1011
0.0887	0.5573	0.5677	0.0893	0.0898	0.5617	0.5285	0.551	0.5546
0.6789	0.1045	0.0981	0.098	0.6892	0.6792	0.678	0.5894	0.8607
0.1009	0.0944	0.0994	0.646	0.6931	0.0931	0.5978	0.0911	0.6712
0.1005	0.0993	0.6867	0.645	0.101	0.6827	0.6945	0.694	0.6893
0.7039	2.9139	3.1183	0.7125	4.2924	4.4474	2.5053	1.5931	0.0946
0.4568	0.1004	0.6493	0.0989	0.6708	0.5387	0.0948	0.0988	0.1046
0.1004	0.0951	0.6678	0.0929	0.6755	0.5595	0.0951	0.0987	0.4306
0.3623	0.0986	0.6987	0.0897	0.6392	0.0996	0.0983	0.0906	0.0926
0.0955	0.0964	0.6625	0.3542	0.6631	0.095	0.1056	0.0972	0.0981
0.5933	0.4068	0.6655	0.0966	0.6335	0.6684	0.6953	0.6547	0.7135
0.6141	0.0944	0.6839	0.4759	0.6172	0.6753	0.6768	0.6683	0.6625
0.6274	0.0965	0.6574	0.4676	0.635	0.7007	0.6838	0.6634	0.6995
3.538	0.1025	4.7239	0.6066	3.1493	5.2754	3.6562	2.4038	2.6403
3.5043	0.7204	4.6805	0.0981	3.1495	5.3291	3.7648	2.3498	2.6047
0.6391	0.6734	0.6847	0.6584	0.095	0.0954	0.6541	0.6494	0.6582
0.6548	0.0967	0.7036	0.6532	0.7186	0.6595	0.7624	0.6826	0.6747
0.0993	0.0925	0.0963	0.097	0.4034	0.0958	0.0957	0.0977	0.0983
0.3819	0.0905	0.0972	0.0973	0.0948	0.0972	0.0978	0.0949	0.0927
0.0966	0.0886	0.0943	0.0953	0.3821	0.1004	0.0914	0.0959	0.0935
0.0997	0.1026	0.0894	0.1002	0.578	0.0935	0.0974	0.5272	0.0944
0.0943	0.0914	0.3924	0.1	0.0995	0.0968	0.1	0.0953	0.6781
0.096	0.0965	0.0959	0.1001	0.0938	0.4563	0.1003	0.0944	0.6686
0.0968	0.0962	0.6616	0.6715	0.6927	1.5033	0.6715	0.6652	1.2013
0.1029	0.0986	0.5816	0.0979	0.5283	0.0974	0.574	0.5632	0.6619
0.1001	0.0951	0.55	0.3586	0.0971	0.0993	0.0983	0.1046	0.5345
0.0959	0.3777	0.5296	0.0924	0.0961	0.1028	0.0965	0.0966	0.5436
0.3763	0.0966	0.0962	0.0942	0.0909	0.0973	0.0952	0.0988	0.0959
0.0941	0.1018	0.0938	0.0995	0.1037	0.3736	0.0943	0.0927	0.0989
0.0948	0.4393	0.0943	0.097	0.0972	0.1001	0.0959	0.101	0.0956
0.0951	0.1031	0.0912	0.4286	0.097	0.0954	0.098	0.0909	0.09
0.0977	0.0913	0.0975	0.0982	0.3837	0.0963	0.0948	0.0997	0.0964
0.101	0.0968	0.6694	0.3913	0.6539	0.6769	0.7222	0.6833	0.7067
0.3873	0.101	0.6648	0.0942	0.6468	0.6204	0.71	0.6751	0.6454
0.0984	0.0972	0.6311	0.0933	0.6724	0.6911	0.6964	0.6463	0.74
0.6464	0.0988	0.7389	0.4381	0.6898	0.6701	0.7	0.6547	0.7385
0.6648	0.4034	0.728	0.0947	0.6552	0.7015	0.7098	0.6342	0.743
0.0953	0.1007	0.6688	0.0961	0.6316	0.092	0.6361	0.6749	0.6607
0.1	0.6636	0.0951	0.0995	0.6818	0.0995	0.6375	0.0974	0.7034
0.0919	0.0968	0.0937	0.0872	0.1014	0.0968	0.3757	0.098	0.0998
0.0993	0.0971	0.3817	0.0968	0.0938	0.0997	0.0939	0.0941	0.0966
0.5643	0.5642	0.564	0.0971	0.5888	0.5407	0.576	0.6055	0.5991
0.0979	0.0997	0.0985	0.0996	0.1031	0.3811	0.0982	0.5802	0.568
0.3659	0.0894	0.0954	0.0907	0.0985	0.1008	0.095	0.5862	0.5313
0.3994	0.0867	0.0925	0.0997	0.0979	0.0898	0.0983	0.6074	0.0949
0.0945	0.1013	0.098	0.1021	0.3832	0.095	0.0991	0.6173	0.0972
0.0969	2.9877	4.9532	0.0995	2.4697	5.205	5.209	3.5014	4.6993
0.0947	0.3819	0.6113	0.1009	0.6024	0.1	0.6651	0.6701	0.0971
0.0977	0.0931	0.6308	0.3549	0.6219	0.0976	0.7056	0.654	0.0927
0.0877	0.0997	0.6226	0.0982	0.5667	0.5643	0.5446	0.5402	0.0945
0.0932	0.3941	0.0971	0.0986	0.0977	0.0974	0.0924	0.0941	0.0944
0.0978	0.1025	0.0924	0.0913	0.0947	0.3394	0.098	0.1007	0.1025
0.5474	0.0981	0.6278	0.5671	0.102	0.5925	0.6242	0.5484	0.5812
0.0943	0.097	0.0932	0.0988	0.0984	0.4026	0.0981	0.0945	0.4984
0.0949	0.3828	0.096	0.0959	0.0968	0.0902	0.0929	0.0942	0.5281
0.0984	0.1041	0.1009	0.0927	0.0974	0.0964	0.3484	0.0977	0.4826
0.1002	0.3961	0.1009	0.0992	0.0961	0.0929	0.0994	0.0943	0.4938
0.0983	0.097	0.5488	0.0971	0.0991	0.0964	0.0988	0.0902	0.0984
0.0923	0.0946	0.0979	0.096	0.1037	0.1035	0.0985	0.0958	0.5514
0.1033	0.0955	0.0936	0.0951	0.0998	0.3831	0.1004	0.1015	0.0948
0.0956	0.0978	0.0953	0.0978	0.0982	0.0998	0.358	0.0974	0.0969
0.0968	0.5537	0.0978	0.0994	0.0961	0.527	0.5524	0.5429	0.1003
0.0948	0.0952	0.098	0.0966	2.4332	0.1015	1.1271	0.0958	2.3251
0.1056	0.1026	0.6261	0.5052	2.4816	0.5438	1.1854	0.5506	2.4078
0.0931	0.0957	0.6699	0.5388	2.4675	0.5974	1.1722	0.5655	2.362
0.6347	0.0959	0.6658	0.6745	0.6285	0.672	0.728	0.6836	0.703
0.6179	0.097	0.6553	0.6874	0.6281	0.6535	0.7366	0.6974	0.7135
0.6431	0.0989	0.6941	0.5991	0.6617	0.7092	0.7818	0.6486	0.7221
0.5156	0.0965	0.5275	0.0987	0.0957	0.0974	0.0964	0.492	0.0963
0.0947	0.1002	0.5801	0.646	0.5904	0.5596	0.1039	0.5629	0.1045
0.3584	0.0876	0.1065	0.0974	0.0956	0.0973	0.0938	0.0919	0.0958
0.0951	0.3543	0.1031	0.0961	0.0929	0.0938	0.0948	0.0924	0.0972
0.0946	0.1021	0.4229	0.0876	0.0958	0.1007	0.0943	0.0975	0.0917
0.0984	0.0988	0.0976	0.0935	0.0993	0.097	0.0949	0.096	0.3844
0.0941	0.0981	0.1026	0.0955	0.5219	0.5373	0.0979	0.0995	0.0973
0.0958	0.0959	0.0959	0.0952	0.5304	0.5314	0.0985	0.0965	0.1026
0.6694	0.6952	0.6949	0.0942	0.6869	0.7019	0.7016	0.6657	0.638
0.6816	0.7179	0.7008	0.0903	0.7258	0.7128	0.652	0.6529	0.7172
0.6299	0.0959	0.7022	0.6018	0.7278	0.7012	0.6748	0.7022	0.7339
0.0994	0.0926	0.6528	0.5962	0.6677	0.097	0.0904	0.0911	0.7194
