"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.1004	0.0986	0.0965	0.0978	0.4193	0.091	0.0951	0.0918	0.0955
0.3595	0.0948	0.0934	0.0932	0.097	0.095	0.0968	0.0974	0.0963
0.0926	0.0913	0.4	0.0974	0.0995	0.0984	0.1018	0.0989	0.0977
0.1014	0.1001	0.4087	0.0947	0.0982	0.099	0.0951	0.0941	0.1012
0.0981	0.0983	0.0953	0.0949	0.0996	0.0928	0.0994	0.0955	0.3516
0.3781	0.0979	0.5855	0.0961	0.0985	0.5577	0.6578	0.6474	0.5813
0.0993	0.4051	0.5788	0.0997	0.0998	0.5587	0.6355	0.6174	0.5585
0.0917	0.094	0.5536	0.0982	0.0975	0.099	0.3807	0.093	0.5141
0.0976	0.0928	0.5463	0.0997	0.0975	0.0946	0.0955	0.3768	0.5444
0.0943	0.1028	0.5644	0.0965	0.3974	0.0997	0.0995	0.093	0.5555
0.3543	0.0978	0.5999	0.0951	0.0949	0.0992	0.0975	0.0981	0.5395
0.5994	0.0937	0.0956	0.0974	0.0941	0.1035	0.098	0.5527	0.0995
0.0944	0.0949	0.5537	0.5193	0.5503	0.097	0.0996	0.0965	0.0954
0.0996	0.1008	0.0971	0.0964	0.0928	0.0929	0.5582	0.5664	0.0967
0.0967	0.0913	0.5949	0.101	0.5623	0.0986	0.092	0.5132	0.59
0.0983	0.5642	0.5896	0.0985	0.5957	0.5475	0.5945	0.6318	0.6
0.5046	0.5622	0.5574	0.0995	0.5883	0.5334	0.5956	0.5941	0.5787
0.5004	0.0938	0.6067	0.4981	0.5702	0.5603	0.6052	0.5759	0.5885
0.5088	0.1044	0.094	0.0944	0.0921	0.5576	0.6246	0.5576	0.5915
0.1001	0.1004	0.0971	0.097	0.0957	0.0973	0.0986	0.0938	0.3827
0.0992	0.0936	0.096	0.3353	0.0953	0.0949	0.0972	0.1012	0.0988
0.0943	0.1026	0.0941	0.0955	0.3853	0.0954	0.0928	0.0956	0.1014
0.0905	0.0965	0.1038	0.0894	0.0964	0.0989	0.0986	0.3824	0.0881
0.1009	0.0979	0.0928	0.0903	0.406	0.0957	0.096	0.0935	0.098
0.0931	0.3842	0.0924	0.0994	0.0954	0.0992	0.0958	0.1	0.0975
0.0965	0.0928	0.0949	0.0936	0.4123	0.0919	0.0976	0.0971	0.0967
0.0961	0.1004	0.0964	0.1007	0.0953	0.3928	0.0969	0.0917	0.5022
0.0967	0.3861	0.0979	0.1044	0.0925	0.0922	0.0998	0.0906	0.5205
0.3483	0.0968	0.1026	0.1003	0.0923	0.0984	0.0931	0.0973	0.5195
0.0974	0.0915	0.097	0.0927	0.0985	0.096	0.0959	0.5493	0.0957
0.5876	0.0968	2.9347	0.6172	2.0177	2.3243	3.7958	3.2405	0.6069
0.0955	0.4118	2.9695	0.0943	1.9736	2.3615	3.7496	3.2581	0.0941
0.4128	0.0966	2.9438	0.0997	2.0405	2.3501	3.7614	3.2445	0.1068
0.5567	0.7014	0.6888	0.0973	0.6466	0.6508	0.7018	0.72	0.7338
0.0954	0.6717	0.7078	0.5229	0.6539	0.6666	0.7239	0.7216	0.7568
0.0989	0.0998	0.5895	0.0975	0.5833	0.6537	0.0909	0.1024	0.5582
0.0955	0.0993	0.0961	0.0926	0.4155	0.6219	0.5675	0.578	0.5767
0.3599	0.095	0.0943	0.1021	0.0926	0.615	0.5943	0.6028	0.5451
0.0976	0.4154	0.5732	0.0992	0.5523	0.6546	0.5598	0.5615	0.5673
0.3545	0.1015	0.5574	0.0906	0.5976	0.6458	0.6044	0.5655	0.6238
0.5209	0.1	0.568	0.0925	0.5535	0.636	0.1026	0.5404	0.0986
0.0989	0.0944	0.7747	0.6156	0.0921	1.586	0.7094	0.8008	1.2754
0.0977	0.0948	0.6996	0.1001	0.639	0.6392	0.732	0.6863	0.0896
0.0925	0.1029	0.6681	0.0944	0.6545	0.6639	0.7393	0.6969	0.1
0.5178	0.6191	0.7545	0.1009	0.6663	0.6484	0.6633	0.7118	0.561
0.0973	0.097	0.4293	0.0915	0.1024	0.095	0.0943	0.0936	0.094
0.0971	0.1004	0.0955	0.0975	0.364	0.097	0.0909	0.0994	0.0952
0.0889	0.0932	0.3985	0.0982	0.0936	0.0947	0.1067	0.098	0.0937
0.0965	0.0925	0.6654	0.097	0.679	0.0991	0.6714	0.6978	0.6723
0.5949	0.632	0.7049	0.6399	0.0909	0.689	0.6785	0.6833	0.7106
0.095	0.1008	0.0982	0.0978	0.0965	0.0938	0.3716	0.0958	0.095
0.3528	0.0998	0.0996	0.0998	0.0956	0.0927	0.0987	0.0977	0.0983
0.0988	0.0965	0.0977	0.099	2.2781	0.0983	0.0928	0.092	3.2637
0.5156	0.0989	0.7254	0.6462	0.7393	0.6401	0.7259	0.7811	0.8619
0.3792	0.1045	0.7054	0.0981	0.676	0.6003	0.7413	0.7436	0.78
0.1048	0.3773	0.6912	0.1004	0.6739	0.6227	0.7175	0.7677	0.8019
0.0964	0.0953	0.6633	0.5912	0.7526	0.6471	0.7213	0.757	0.7506
0.0947	0.0963	0.5854	0.0962	2.2106	0.5534	0.5937	0.7063	0.5896
0.1017	0.0971	0.0993	0.097	2.1099	0.0906	0.1006	0.6433	0.095
0.6301	0.1044	0.6914	0.6621	0.6521	0.6462	0.6959	0.7128	0.6461
0.0942	0.0941	0.3867	0.105	0.092	0.0975	0.0991	0.0936	0.0951
0.0973	0.0924	0.0993	0.0975	0.0915	0.3654	0.0954	0.0976	0.0905
0.0993	0.5449	0.608	0.5555	0.5939	0.5125	0.6215	0.6131	0.5788
0.0967	0.5432	0.0972	0.0977	0.0947	0.0934	0.1029	0.0948	0.095
0.5449	0.0989	0.5601	0.542	0.6419	0.5191	0.6115	0.5944	0.5588
0.9132	0.093	1.6788	0.0933	0.0931	0.0985	0.0971	0.0974	0.1014
0.8876	0.097	1.6383	0.0986	0.0975	0.1013	0.0968	0.0992	0.0969
0.0961	0.6538	0.6961	0.0952	0.093	0.0957	0.704	0.6667	0.6462
0.0951	0.0945	0.0966	0.0996	0.6885	0.6984	0.7636	0.7308	0.6583
0.098	0.0948	0.0921	0.1006	0.6533	0.6986	0.7724	0.7316	0.6819
0.6244	0.104	0.6901	0.5053	0.6842	0.6301	0.7264	0.6907	0.6572
0.6	0.3921	0.6993	0.0965	0.6788	0.6293	0.718	0.6597	0.6243
0.623	0.0986	0.7069	0.464	0.6527	0.6562	0.7084	0.6573	0.6349
0.6611	0.0944	0.7157	0.6427	0.6445	0.6871	0.6622	0.71	0.6645
0.6458	0.0922	0.7053	0.5791	0.6704	0.6746	0.6896	0.7109	0.6887
0.6428	0.7089	2.3141	0.0928	1.4481	0.7006	0.8325	3.6397	0.7399
0.0952	0.1	0.095	0.097	0.0949	0.5303	0.1004	0.0961	0.6747
0.0979	0.089	0.1031	0.0912	0.41	0.0946	0.097	0.0912	0.6304
0.0961	0.3803	0.1025	0.0979	0.0952	0.0914	0.0906	0.1038	0.6235
0.0968	0.0964	0.0973	0.0908	0.0968	0.3624	0.1005	0.0963	0.6258
0.0892	0.0988	0.0943	0.0956	0.0975	0.3679	0.0974	0.0985	0.6541
0.0933	0.093	0.0978	0.0947	0.1031	0.3858	0.095	0.0899	0.6364
0.1033	0.0958	0.7099	0.095	0.0961	0.6113	0.0974	0.1006	0.0997
0.1008	0.0969	0.0918	0.633	0.0969	0.094	0.0961	0.1022	0.1006
0.0975	0.0993	3.0776	2.4945	0.1026	0.1014	0.0925	0.0949	0.0981
0.0978	0.0971	0.0956	0.0902	0.3924	0.0977	0.0962	0.0936	0.0925
0.0978	0.3763	0.1011	0.091	0.099	0.1006	0.1005	0.1019	0.0972
0.0978	0.5045	0.0959	0.0902	0.099	0.0947	0.0984	0.0938	0.0937
0.0894	0.0944	0.1016	0.0911	0.0969	0.0988	0.0938	0.5595	0.0975
0.6054	0.0971	0.719	0.0924	0.0902	0.0954	0.7025	0.7411	0.0929
0.6322	0.0965	0.7137	0.1027	0.0978	0.0914	0.7098	0.7385	0.0963
0.0946	0.0969	0.5856	0.094	0.5834	0.0967	0.1021	3.5951	2.5321
0.1022	0.0967	0.0932	0.5259	0.1038	0.5397	0.6043	3.6901	2.5783
0.0944	0.096	0.0907	0.095	0.1043	0.6664	0.4051	0.658	0.7442
0.3832	0.094	0.0957	0.1004	0.0949	0.7018	0.0976	0.6519	0.7445
0.0963	0.0932	0.7386	0.0916	0.5827	0.6426	0.095	0.0957	0.0922
0.0959	0.102	0.7281	0.0883	0.3843	0.6337	0.5942	0.5768	0.1039
0.0971	0.0924	0.6953	0.3591	0.0953	0.6426	0.5744	0.58	0.0957
0.5435	0.558	0.7561	0.0958	0.5915	0.6493	0.5712	0.5383	0.57
0.5254	0.5625	0.7494	0.0951	0.5862	0.6595	0.5553	0.5358	0.576
0.6369	0.0969	0.0972	0.0982	0.098	0.1042	0.0995	0.0984	0.0977
0.1009	0.1037	2.1828	0.0933	0.0985	0.1004	0.101	0.0927	0.3544
0.1014	0.0938	2.1816	0.0962	0.4	0.094	0.0988	0.0945	0.0926
0.3611	0.091	2.1782	0.093	0.0945	0.1016	0.0986	0.0903	0.0895
5.2479	0.1017	5.3224	0.0984	3.2917	2.5048	5.1587	7.307	5.6505
0.5588	0.5671	0.0993	0.4914	0.4127	0.6797	0.711	0.7148	0.6844
0.5802	0.5809	0.4654	0.511	0.0971	0.6623	0.6499	0.673	0.6777
0.5545	0.5589	0.1001	0.5112	0.426	0.6829	0.7099	0.7263	0.6617
0.3596	0.096	0.569	0.0948	0.0914	0.6212	0.0958	0.641	0.6344
0.0962	0.0943	0.5651	0.1007	0.4124	0.6323	0.0974	0.6136	0.6141
0.102	0.4003	0.5759	0.0953	0.1022	0.6323	0.0971	0.6287	0.6171
0.1036	0.0935	0.1016	0.0969	0.0918	0.0991	0.0919	0.4031	0.1006
0.3782	0.1	0.0944	0.0929	0.1022	0.0992	0.0962	0.0983	0.098
0.0931	0.0994	0.097	0.0941	0.0996	0.0961	0.0974	0.0985	0.4066
0.6216	0.6299	0.7303	0.0981	0.6917	0.6985	0.6829	0.6904	0.6556
0.6266	0.0899	0.7472	0.6599	0.6392	0.649	0.7254	0.7597	0.6392
0.392	0.0988	1.9841	0.0927	2.3422	2.3859	2.2002	2.3573	1.8486
0.1005	0.104	1.9457	0.3914	2.3194	2.4307	2.1977	2.3264	1.8673
0.3793	0.0967	1.968	0.0995	2.3153	2.4065	2.192	2.3862	1.8724
0.0971	0.4423	1.986	0.0939	2.3001	2.4044	2.2036	2.3621	1.8148
0.5298	0.1029	1.9879	0.393	2.2444	2.3172	2.2793	2.4304	1.8851
0.5569	0.4738	1.9897	0.0992	2.2675	2.3194	2.3413	2.4142	1.9047
0.5306	0.5633	1.9975	0.1006	2.3174	2.349	2.2671	2.3341	1.8641
0.6241	0.696	0.6676	0.0989	0.6551	0.6604	0.7306	0.6824	0.689
0.603	0.0976	0.6752	0.091	0.6854	0.677	0.6901	0.6775	0.7335
0.5923	0.6341	0.7453	0.0992	0.6398	0.659	0.7314	0.721	0.6925
0.0963	0.0981	4.4407	0.564	0.609	0.5744	2.2406	2.7198	1.5418
0.1028	0.6353	4.5069	0.1062	0.0942	0.0973	2.2219	2.7418	1.6457
0.1053	0.6782	0.7421	0.0998	0.7219	0.7021	0.6713	0.6947	0.7123
0.6006	0.665	0.696	0.0954	0.0918	0.6963	0.6998	0.7252	0.6725
0.5058	0.6198	0.096	0.585	0.6594	0.0991	0.6505	0.0982	0.6402
0.1029	0.6669	0.6292	0.095	0.7161	0.5544	0.6963	0.5578	0.7159
0.0932	0.6342	0.5768	0.0984	0.7015	0.0966	0.6287	0.5648	0.7444
0.6023	0.1001	0.7246	0.576	0.7551	0.6067	0.6628	0.7321	1.2633
0.6254	0.0962	0.702	0.5658	0.769	0.6084	0.6912	0.7476	1.244
0.6446	0.5634	0.8115	0.0986	0.7394	0.7479	0.7071	0.695	1.3015
0.6593	0.0922	0.7081	0.5928	0.7109	0.6315	0.7248	0.7263	0.6568
0.0968	0.097	2.2521	0.096	1.4277	0.098	0.1031	3.6746	0.1
0.5141	0.0951	2.2072	0.0917	1.4484	0.6588	0.6437	3.7145	0.5398
0.6338	0.0998	2.2353	0.1048	0.8014	2.9468	3.1822	2.123	2.7728
0.6136	0.0993	2.3067	0.0966	0.7741	2.9718	3.1843	2.1514	2.8342
0.0916	0.7087	0.6765	0.0954	0.7402	1.4926	0.7288	0.8427	1.2034
0.0966	0.1006	0.0969	0.095	0.3968	0.0983	0.097	0.0961	0.0977
0.0985	0.0903	0.3956	0.0981	0.1031	0.1014	0.0918	0.0937	0.0921
0.0969	0.0991	0.0959	0.0999	0.0997	0.4205	0.0924	0.098	0.0975
0.0983	0.0937	0.0975	0.0983	0.0953	0.3839	0.0985	0.1004	0.0954
0.096	0.0963	0.1045	0.0994	0.5978	0.0925	0.0973	0.094	0.5527
0.0985	0.5113	0.0951	0.0934	0.1	0.0999	0.0967	0.0895	0.0995
0.0954	0.3828	0.0979	0.0923	0.1003	0.0947	0.0985	0.0959	0.0926
0.3694	0.0965	0.0973	0.0988	0.095	0.1022	0.0952	0.0961	0.0986
0.513	0.5454	0.093	0.0998	0.5386	0.0949	0.1019	0.0919	0.5451
0.1039	0.0965	0.5577	0.0924	0.0946	0.5156	0.3645	0.0984	0.0929
0.097	0.0918	0.5632	0.0947	0.4467	0.4932	0.0985	0.0879	0.1001
0.3694	0.0999	0.5839	0.0969	0.0973	0.4927	0.0991	0.0968	0.1012
0.0961	0.1013	0.5413	0.0971	0.0954	0.486	0.0939	0.3689	0.0942
0.0938	0.3712	0.6064	0.0939	0.0975	0.099	0.0947	0.0924	0.1022
0.1021	0.1024	0.6207	0.0952	0.1003	0.0936	0.0958	0.3839	0.0982
0.0963	0.1017	0.5927	0.0921	0.0971	0.0953	0.0947	0.0976	0.382
0.0956	0.0905	0.5787	0.3306	0.0972	0.0931	0.0951	0.0925	0.0924
0.0952	0.5531	0.0956	0.1022	0.0959	0.547	0.5263	0.0996	0.5499
0.0927	0.0956	0.1009	0.6412	0.099	0.0984	0.0931	0.0959	0.0974
0.1019	0.0984	0.099	0.0967	0.0958	0.096	0.0976	0.0942	0.381
0.0997	0.1077	0.4275	0.094	0.0895	0.0941	0.0977	0.1015	0.0937
0.0941	0.0965	0.0947	0.0998	0.0938	0.399	0.0974	0.1003	0.091
0.0949	0.1004	0.7179	0.0961	0.0962	0.6423	0.7133	0.6846	0.6412
0.3304	0.099	0.0956	0.0975	0.0973	0.0943	0.1031	0.0978	1.1422
0.0962	0.0945	0.4314	0.0952	0.0994	0.1002	0.0962	0.0956	1.1319
0.5146	0.5367	0.5885	0.0986	0.5352	0.5846	0.5969	0.6118	1.247
0.0986	0.0962	0.7069	0.0965	0.6014	0.4996	0.5857	0.6024	0.5458
0.0975	0.0948	0.6456	0.096	0.098	0.0917	0.097	0.0998	0.0964
0.4997	0.5714	0.6908	0.1039	0.0974	0.5413	0.5812	0.558	0.5703
0.0994	0.0971	0.7117	0.0969	0.0974	0.3703	0.096	0.0931	0.0953
0.0977	0.0933	0.6893	0.0922	0.3786	0.1004	0.0974	0.0977	0.0934
0.6516	0.0982	0.6898	0.0994	0.0978	0.6249	0.7269	0.7186	0.7032
0.0973	0.0988	0.0956	0.4801	0.0988	0.1041	0.0983	0.1022	0.0982
0.5035	0.0966	0.6164	0.5442	0.5697	0.5057	0.5626	0.5779	0.5908
0.5118	0.1006	0.6087	0.5106	0.5792	0.5367	0.5257	0.5752	0.5866
0.0976	0.5398	0.0968	0.0997	0.1001	0.0996	0.0959	0.1009	0.5493
0.0976	0.0968	0.5951	0.0947	0.5506	0.5113	0.0995	0.0975	0.0936
0.5116	0.1023	0.5523	0.5337	0.5589	0.5179	0.5803	0.5817	0.5595
0.0959	0.0985	0.0976	0.0962	0.0978	0.0932	0.4816	0.092	0.5268
0.0973	0.0954	0.1025	0.0978	0.0979	0.5463	0.5712	0.5969	0.5151
0.0965	0.0996	0.6114	0.0926	0.3868	0.5104	0.5732	0.5869	0.1029
0.4503	0.0952	0.6471	0.0956	0.0923	0.4929	0.5272	0.5793	0.1066
0.0903	0.0957	0.097	0.4946	0.0966	0.0952	0.092	0.0976	0.5388
0.0921	0.376	0.0934	0.0938	0.0949	0.0969	0.0899	0.0935	0.5316
0.3808	0.0948	0.0993	0.0935	0.0936	0.0965	0.0944	0.0936	0.5468
0.0969	0.0915	0.4163	0.0952	0.0983	0.0968	0.0986	0.0925	0.5185
0.088	0.1017	0.0924	0.0946	0.4538	0.1015	0.0945	0.0981	0.5305
0.0976	0.1029	0.0987	0.0972	0.4386	0.102	0.0992	0.0986	0.5413
0.0961	0.0985	0.0914	0.0908	0.1015	0.3528	0.0907	0.0997	0.558
0.1016	0.0969	0.6118	0.1015	0.0992	0.5103	0.5786	0.5818	0.5457
0.0923	0.0967	0.5566	0.0948	0.5419	0.1042	0.0915	0.0909	0.3777
0.0975	0.0948	0.5519	0.0969	0.5596	0.0974	0.3704	0.0987	0.098
0.5024	0.0898	0.0993	0.0961	0.5329	0.0969	0.0942	0.0986	0.1026
0.094	0.5705	0.5642	0.1008	0.605	0.5321	0.5803	0.6026	0.5807
0.9148	0.6066	1.6758	0.0984	0.8452	0.6609	0.7172	0.7954	0.746
0.5983	0.0948	0.1024	0.0996	0.0992	0.098	0.1038	0.0963	0.0974
0.6007	0.1014	0.5139	0.5044	0.5877	0.101	0.092	0.1016	0.5064
0.0916	0.0934	0.0969	0.1027	0.0994	0.0994	0.0953	0.0862	0.3943
0.0983	0.0984	0.1013	0.0913	0.0948	0.1008	0.3668	0.0938	0.0979
0.5463	0.1084	0.5692	0.0945	0.0935	0.5364	0.5893	0.5638	0.5534
0.6615	0.1015	0.0955	0.0967	0.7119	0.6563	0.7391	0.7723	0.7034
0.1024	0.0955	0.0959	0.6156	0.7044	0.0997	0.6198	0.0943	0.6897
0.9032	0.0995	1.7156	0.1008	0.0951	0.6564	0.6633	0.7348	0.7022
0.674	0.8384	3.2732	0.7119	1.6932	1.7089	2.4081	2.0334	0.1025
0.0946	0.0981	0.6833	0.0965	0.6631	0.5784	0.0967	0.3988	0.0916
0.0962	0.0944	0.6948	0.0945	0.6685	0.6099	0.3541	0.0974	0.0969
0.0923	0.0986	0.7314	0.0959	0.7095	0.3584	0.0938	0.0997	0.1006
0.0923	0.0907	0.7371	0.0939	0.6807	0.0954	0.096	0.4289	0.0947
0.5713	0.4667	0.7017	0.0869	0.6632	0.6928	0.6892	0.6883	0.6643
0.5756	0.4741	0.6851	0.0933	0.6885	0.6991	0.6636	0.6565	0.6651
0.5508	0.095	0.6952	0.3855	0.6653	0.6771	0.6387	0.6736	0.6226
1.9032	0.0997	4.0704	0.5391	2.2965	2.9191	3.8957	2.4375	5.479
1.8668	0.6714	3.9688	0.0909	2.2896	2.9002	3.9329	2.3674	5.5131
0.628	0.6909	0.733	0.0988	0.6701	0.0956	0.6735	0.7698	0.7936
0.68	0.0919	0.6877	0.6656	0.6873	0.7575	0.7189	0.7282	0.6751
0.3759	0.0949	0.095	0.0923	0.0967	0.0959	0.0967	0.0908	0.1003
0.0985	0.0988	0.0985	0.092	0.0959	0.0938	0.0986	0.3875	0.0956
0.0969	0.0966	0.0981	0.3458	0.0979	0.0969	0.0945	0.0915	0.0966
0.0987	0.0911	0.0979	0.0968	0.5629	0.0943	0.1	0.5627	0.0931
0.0959	0.0972	0.1009	0.0967	0.0963	0.0992	0.0991	0.3915	0.6534
0.3612	0.0997	0.1007	0.0969	0.0941	0.0924	0.1001	0.1019	0.6837
0.6477	0.1004	0.804	0.0935	0.7919	1.5516	0.777	0.8249	1.1929
0.0973	0.5619	0.6879	0.0918	0.0973	0.0989	0.6022	0.5966	0.5871
0.0976	0.1021	0.6456	0.3594	0.095	0.0924	0.0916	0.0995	0.4962
0.1046	0.0931	0.6091	0.0975	0.0965	0.0964	0.0958	0.3609	0.5567
0.1019	0.0912	0.0997	0.0933	0.3708	0.0949	0.0948	0.0992	0.0939
0.0971	0.0989	0.1052	0.0942	0.0973	0.0954	0.357	0.0942	0.1002
0.0927	0.0895	0.0992	0.1013	0.0962	0.3536	0.0917	0.1008	0.0982
0.095	0.0948	0.0969	0.0963	0.1003	0.0975	0.1001	0.0958	0.3687
0.0983	0.0938	0.0952	0.095	0.0982	0.0953	0.3566	0.0962	0.0916
0.0946	0.0944	0.7381	0.4153	0.6954	0.6306	0.7494	0.7836	0.6764
0.1001	0.3848	0.7604	0.0976	0.6562	0.627	0.7528	0.7465	0.6727
0.6142	0.0945	0.6895	0.099	0.6395	0.6563	0.6922	0.7217	0.1044
0.5672	0.5449	0.6674	0.0965	0.6316	0.6138	0.6673	0.6927	0.6659
0.5754	0.095	0.6791	0.3814	0.6485	0.6148	0.695	0.6655	0.6689
0.095	0.0892	0.6814	0.0985	0.0982	0.6286	0.746	0.6575	0.6943
0.1026	0.0931	0.0982	0.0964	0.6917	0.6913	0.647	0.0964	0.6121
0.0956	0.0976	0.0975	0.0986	0.0934	0.0962	0.3784	0.0984	0.1008
0.0951	0.1004	0.0925	0.0947	0.3983	0.0971	0.0997	0.0982	0.0984
0.5128	0.5524	0.6138	0.0937	0.5525	0.5421	0.5438	0.5834	0.5831
0.0986	0.0957	0.0934	0.4502	0.0992	0.1011	0.1002	0.5489	0.5765
0.0931	0.0964	0.0948	0.0967	0.4276	0.0958	0.0991	0.5483	0.5269
0.0927	0.0911	0.0965	0.093	0.3993	0.0965	0.093	0.5432	0.1
0.0943	0.0947	0.3982	0.0903	0.0978	0.0909	0.0971	0.5379	0.098
4.9855	0.0974	2.851	0.0998	5.226	4.4616	4.5565	2.0521	8.0046
0.0982	0.1013	0.6886	0.0959	0.6497	0.0901	0.6957	0.7259	0.4072
0.0957	0.45	0.7132	0.0976	0.6469	0.0986	0.7051	0.728	0.0945
0.1013	0.0975	0.6192	0.0986	0.096	0.5536	0.5841	0.574	0.6048
0.1002	0.0932	0.0972	0.355	0.0952	0.0914	0.0946	0.0962	0.1042
0.3293	0.0962	0.0996	0.0965	0.0919	0.0964	0.0965	0.0978	0.1004
0.5195	0.0966	0.5602	0.5382	0.1023	0.5463	0.5693	0.6049	0.5636
0.0982	0.0998	0.4503	0.097	0.095	0.0926	0.0953	0.0952	0.5423
0.0951	0.0965	0.1043	0.0971	0.1012	0.0976	0.3636	0.0979	0.5224
0.0956	0.0933	0.0954	0.0945	0.0928	0.0918	0.3555	0.1014	0.5293
0.0949	0.3893	0.0962	0.0905	0.0923	0.0981	0.0994	0.0941	0.5411
0.4914	0.0945	0.0975	0.0925	0.0955	0.0927	0.0985	0.0948	0.0939
0.0953	0.096	0.0999	0.098	0.0978	0.095	0.0999	0.0917	0.509
0.098	0.3805	0.1002	0.0946	0.0951	0.096	0.1002	0.0991	0.096
0.0882	0.0978	0.1013	0.0961	0.1015	0.3476	0.0971	0.0985	0.0976
0.4947	0.0973	0.1003	0.0958	0.0977	0.5021	0.6144	0.5671	0.0962
0.0931	0.0965	0.1005	0.1002	2.5617	1.7244	0.0986	0.0973	1.4221
0.0913	0.5307	0.6152	0.1021	2.5811	1.7219	0.5864	0.6245	1.4947
0.0983	0.0952	0.6257	0.5202	2.6007	1.7453	0.6074	0.6925	1.4791
0.5513	0.0985	0.6277	0.6249	0.6812	0.6998	0.7461	0.826	0.675
0.5029	0.1006	0.6355	0.6009	0.7042	0.6973	0.7465	0.8023	0.718
0.5756	0.0955	0.6834	0.624	0.7099	0.6538	0.7321	0.8038	0.6452
0.5454	0.1077	0.543	0.0968	0.1005	0.0958	0.0895	0.5187	0.0932
0.0936	0.5543	0.6324	0.1027	0.663	0.5738	0.1017	0.6832	0.0978
0.0994	0.3777	0.0955	0.0998	0.0948	0.0957	0.0936	0.0955	0.0984
0.1009	0.099	0.1036	0.0951	0.0982	0.0965	0.3669	0.0959	0.097
0.0928	0.382	0.0967	0.0988	0.1003	0.0948	0.0936	0.1003	0.0946
0.0965	0.0989	0.1019	0.3346	0.094	0.0971	0.0957	0.0971	0.0939
0.0994	0.0952	0.0977	0.0986	0.589	0.0983	0.0987	0.0983	0.3675
0.1019	0.0971	0.4244	0.0965	0.5961	0.09	0.0971	0.0932	0.097
0.6268	0.1039	2.1631	0.6718	0.7487	0.6824	0.8675	0.7385	0.655
0.6706	0.0951	2.1442	0.6179	0.7306	0.6618	0.7699	0.7069	0.6969
0.6895	0.1006	0.7609	0.6156	0.6992	0.6246	0.6901	0.6621	0.6727
0.0947	0.0939	0.7076	0.1031	0.7001	0.6685	0.0961	0.0999	0.697
