"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-2.7497	0.5048	-0.6801	-1.5565	0.3086	0.0087	-0.1493	0.8615	0.173
-2.7476	0.7782	-0.6863	-1.5008	0.3083	-0.0103	-0.1454	0.8278	0.0976
-0.4537	0.6304	-0.0477	0.7694	0.181	0.2939	-0.0116	-0.3429	-0.0342
-0.4065	-0.6221	-0.3614	0.0437	-0.0875	0.0675	0.129	0.2778	0.2355
-0.4102	-0.7318	-0.3765	0.0936	-0.1346	0.0558	0.1033	0.3001	0.2678
0.4955	0.0433	-0.5048	-0.6862	0.1421	1.7862	-0.4265	0.3363	-0.655
-1.7666	0.2945	-1.1915	-0.1271	0.0836	0.0919	-0.5991	1.5039	0.1832
-0.1462	0.1984	-0.8562	0.216	-4.3815	0.0186	0.1286	1.0948	-1.8881
-0.1489	0.1948	-0.8505	0.2167	-4.3918	0.1244	0.0773	1.0925	-1.8939
-0.5101	0.0238	-0.8883	-0.5301	-1.66	-0.5254	0.6382	0.9061	-1.2887
-0.0913	0.3997	-1.3092	-0.4082	-0.643	-0.6068	0.2523	1.0432	-1.1569
-0.0521	0.4	-1.3042	-0.4221	-0.6462	-0.6015	0.2542	0.9911	-1.1893
-1.3017	-0.2997	-0.6155	-1.323	-0.7729	-0.776	1.8097	0.6667	-0.8561
-1.462	-0.2984	-0.6106	-1.3324	-0.7726	-0.7639	1.6137	0.7799	-0.8584
0.6029	-0.4872	-2.359	-10.1099	11.9993	3.8625	-1.7641	6.3964	-1.0459
-1.8751	-0.3265	-0.696	0.2895	-0.0698	0.3144	-0.072	0.2596	-0.2312
-1.8765	-0.3309	-0.6869	0.2985	-0.0735	0.3488	-0.042	0.2607	-0.2343
0.5894	-0.5144	0.0247	0.7884	-0.8465	-0.901	1.0539	-0.6992	-0.7663
0.6231	-0.2907	0.1813	1.0552	-0.2469	-1.3541	1.3048	-0.8234	0.7636
0.6287	-0.2845	0.1771	1.0474	-0.2074	-1.3567	1.2999	-0.8211	0.7777
0.5574	-0.3405	0.2036	0.948	-1.0895	-1.3067	1.2037	-0.7757	0.115
1.3963	-0.6582	1.0601	-0.2456	-0.5348	0.0814	1.7961	-0.3397	-0.0425
1.3941	-0.6602	1.0485	-0.2581	-0.5317	0.198	1.6367	-0.3335	-0.109
1.4001	-0.6637	0.9937	-0.2625	-0.5312	0.1914	1.7865	-0.3389	-0.1046
1.3913	-0.667	0.9988	-0.2592	-0.524	0.1966	1.7913	-0.3327	-0.0576
1.7991	-0.2233	1.6501	0.6626	-0.3245	0.6135	-0.5954	-0.4389	0.451
1.8708	0.3398	1.9195	-0.0293	0.4803	-0.7804	0.0554	0.6694	0.0042
2.4344	0.8557	-1.6137	0.7695	-0.3168	-0.6557	-0.2758	1.004	-0.6901
2.4331	0.8607	-1.6026	0.9249	-0.298	-0.6633	-0.2777	1.0043	-0.6919
2.0325	0.7686	0.4222	1.4351	0.2446	0.0112	0.3921	-0.4064	-0.6613
-0.5517	-1.1034	1.3652	0.1715	-6.6322	-0.0782	4.5971	0.7508	-0.6989
-0.6083	-0.456	1.2256	0.2609	-6.4552	-0.2096	4.6751	0.6298	-0.9169
-0.5795	-0.6804	1.2127	0.4599	-6.5507	-0.1196	4.6662	0.5354	-0.8396
-0.2149	-0.2996	0.246	0.1242	0.1417	0.4413	-0.0875	-0.2602	0.0695
-0.2038	-0.304	0.2596	0.1269	0.1457	0.4512	-0.0721	-0.294	0.0766
-0.2378	-0.4453	0.2656	0.0693	0.2045	0.4127	-0.0624	-0.2247	0.1478
-0.278	-0.3491	-0.0655	0.3427	0.2057	-0.1729	1.4506	-1.0738	-0.348
1.8155	0.2904	-0.6112	0.0784	-1.0434	1.151	0.3987	-1.0701	-5.1623
-0.3627	0.3235	-0.3142	0.4745	-0.3239	-0.9309	1.0805	-2.1276	0.68
-0.3644	0.3151	-0.3097	0.4806	-0.318	-0.8667	1.0716	-2.1221	0.8025
-0.369	0.3203	-0.319	0.4759	-0.3203	-0.9331	1.1982	-2.1254	0.8093
-0.3691	0.3261	-0.3118	0.4681	-0.322	-0.938	1.0677	-1.907	0.8037
-0.4387	-0.9023	0.418	1.9969	-0.5055	0.1417	1.4851	0.1881	-0.1474
-0.4419	-0.896	0.4182	1.0574	-0.4589	0.1494	1.4943	0.2155	-0.3781
0.4272	-0.1332	0.4007	1.6282	0.8419	-1.086	-1.6271	-0.8696	1.4085
0.4098	0.2887	0.387	1.3048	0.8227	-1.1952	-1.6487	-0.7797	1.3397
-0.3684	-0.5819	-0.3925	0.1204	-0.112	0.0469	0.0308	0.2149	0.2275
-0.5234	0.6649	-0.5496	1.5436	1.2439	-0.0551	-1.3308	-0.1425	0.0026
