"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.4411	0.2339	-0.3785	-0.3579	-0.0188	-0.1637	0.016	0.1722	0.1484
0.5415	-0.2163	-1.1638	1.1021	1.5847	-0.2496	0.1601	0.2492	-2.6019
-2.3109	-1.2309	-1.2674	-0.1245	0.2261	0.6887	-0.1263	-0.0067	-0.1261
1.3618	0.3232	-0.5506	-0.6771	0.0151	-0.5496	-1.2263	0.853	0.2493
1.1165	0.5258	-0.6545	-0.7915	0.0376	-0.4869	-1.1567	0.8164	0.1664
1.0452	0.2306	-0.6352	-0.7278	0.2013	-0.4636	-1.2112	0.8668	0.2871
1.0381	0.2444	-0.6151	-0.7055	0.2077	-0.4396	-1.2025	0.8227	0.2613
1.0447	0.4018	-0.6293	-0.7907	0.027	-0.4973	-1.197	0.8368	0.1629
1.1895	0.1274	-0.7224	-0.9727	-0.1641	-0.5503	-1.4377	1.2667	0.1609
1.3015	0.0887	-0.7147	-0.9671	-0.1515	-0.5551	-1.4392	1.2585	0.1734
-0.3831	-0.1157	-0.5016	0.1386	-0.0693	0.0285	0.1582	0.1324	0.1325
0.0614	-0.2697	0.2589	1.3769	-0.0997	0.3859	0.1799	-0.5093	-0.0304
0.7221	0.6371	-1.2593	0.406	-0.3243	-4.1922	-3.796	-2.453	-3.6263
0.7055	0.6674	-1.2301	0.3878	-0.2507	-4.1998	-3.7986	-2.472	-3.6178
-0.7223	-0.9999	-0.7552	-1.1646	-0.0991	0.0722	-0.1014	0.4415	0.2918
0.798	-0.2635	0.4726	0.247	-0.5181	-0.8004	0.8185	0.6557	0.1049
1.5035	5.9602	1.6661	2.1941	1.2003	8.4162	3.3013	9.6185	-8.2806
-0.2447	0.3824	0.1779	-1.1324	-0.3184	0.2462	-0.1162	-0.0249	-0.1908
-0.3231	0.3204	-0.2826	0.403	-0.5982	-0.2799	0.6649	0.3351	-0.2802
-0.3141	0.3029	-0.2819	0.412	-0.5902	-0.3004	0.6499	0.3348	-0.2452
-0.2052	0.3177	-0.1107	0.97	0.4265	-0.9147	0.8904	-0.3704	0.1889
-0.1463	1.5437	-0.0944	0.3231	-0.5968	-0.3512	0.838	-0.012	-0.4202
-0.332	0.3763	-0.1728	0.4846	-0.5996	-0.2922	0.7505	0.1016	-0.1266
-0.3372	0.4061	-0.1815	0.4804	-0.6288	-0.2804	0.7819	0.0533	-0.1515
-0.4373	-0.4915	-0.3559	0.609	-0.608	-0.1235	0.7305	0.2249	-0.0157
-0.4472	0.391	-0.2475	0.4836	-1.8405	0.3286	0.7626	0.1573	-0.6334
0.0809	0.3287	-0.3034	-0.8648	-0.0569	-0.1582	-0.014	0.2032	0.073
-0.8944	0.664	-0.6073	-2.5594	0.0516	0.048	-0.32	0.5831	-0.0676
-0.2997	0.7957	0.1055	-0.4692	1.5823	0.3244	-0.2343	-0.3244	0.1459
0.7151	0.0296	-0.1699	0.0768	1.5275	0.9168	-0.5505	0.634	0.0825
-2.8091	-0.1134	-0.8948	-0.3274	0.0209	0.2515	0.1265	0.2068	-0.0102
-0.4721	0.3963	-0.181	-0.1119	-1.0641	0.2096	-1.317	-0.5691	-0.1325
1.5988	0.2379	1.6727	-0.7553	-0.74	-1.0808	1.0475	-0.0469	0.3608
0.313	-0.0634	0.2004	-0.102	0.8409	-1.5214	0.5404	0.804	0.8983
-0.3845	-0.6019	-0.4708	0.1901	-0.176	-0.0396	0.1899	0.1662	0.2145
-0.0257	-0.0757	0.072	0.2928	-0.1881	0.3898	0.1188	-0.3119	-0.1287
0.3743	-0.7393	-0.5929	-0.3279	0.8948	-0.2838	-0.2316	0.4133	1.1063
0.9872	0.4931	1.2935	-0.0065	1.5234	0.0094	-0.1994	-0.5582	-0.1377
0.9547	0.7757	1.2481	-0.0879	1.6832	0.0236	-0.2039	-0.6302	-0.1313
0.0681	1.7028	0.0264	0.4501	-0.1619	-0.4341	-0.1788	-0.1847	0.5429
-0.3065	0.7018	0.7139	-2.3036	3.9194	2.7973	-6.1476	-0.1926	-0.4761
0.3736	-2.3944	-3.0015	-0.4026	0.2896	-0.3514	0.2386	-0.1917	-2.67
1.1908	1.7374	0.6392	-0.1632	0.2246	-0.9735	1.2267	-0.4048	0.1589
2.6169	9.6929	-5.5341	0.0545	-1.0811	4.2149	9.4836	-7.9762	-9.2293
1.2664	1.0104	6.2266	0.317	2.3762	1.0403	-7.2915	6.4158	0.3937
-0.1761	-1.1369	-1.384	0.3779	0.8724	-1.1362	-1.7305	-0.1796	1.6816
-1.0368	4.6162	-0.1579	-1.8465	0.5898	1.2508	-1.4361	0.5955	-0.618
0.4613	-0.6847	0.5045	0.6036	1.1779	0.5905	0.7692	-0.7786	0.9453
2.5586	-0.3822	6.8524	-0.9361	-1.1472	-8.1748	-1.2434	-0.5824	0.1722
2.863	-0.4609	6.9365	0.4598	-1.317	-8.1408	-1.0281	-0.9191	0.2233
0.1456	0.3124	-1.7095	0.3354	1.9007	-0.6085	0.5361	0.5742	-0.3568
0.15	0.3429	-1.7098	0.3379	1.6664	-0.6111	0.5432	0.5773	-0.3803
-1.5425	4.2739	-0.1024	-2.675	0.9655	1.3719	-1.5947	0.6898	0.4951
1.9737	-2.2841	2.4997	-0.1414	-0.492	-0.3505	0.7016	0.2607	0.7315
0.6133	-0.3353	1.6351	0.0237	0.3527	0.7704	0.9053	-0.5399	0.0305
0.6119	-0.3441	1.6426	0.014	0.3489	0.7648	0.855	-0.5513	0.0804
0.6155	-0.3482	1.6419	0.0275	0.3506	0.7562	0.9092	-0.5498	0.0899
0.5713	-0.3466	1.6422	0.0278	0.345	0.7608	0.8964	-0.5439	0.0922
0.6189	-0.3495	1.6361	0.0206	0.3523	0.7608	0.9086	-0.5502	0.0841
0.6091	-0.3465	1.6457	0.0221	0.3522	0.7688	0.8601	-0.5506	0.0811
0.8566	-1.4673	1.5013	-1.0858	-1.3776	-0.209	0.6785	0.3672	-0.0015
0.854	-2.4482	1.4105	-0.7548	-1.3836	-0.1713	0.6331	0.4229	0.1895
-0.423	-0.7181	1.6604	-0.3033	-1.072	-1.0944	0.6754	0.9283	0.1624
-0.413	-0.7227	1.6586	-0.307	-0.9574	-1.0824	0.6654	0.9275	0.2235
-0.4171	-0.716	1.6623	-0.3067	-1.074	-1.0888	0.692	0.9283	0.1721
-0.4166	-0.726	1.6298	-0.309	-1.0754	-0.9856	0.6639	0.9255	0.1282
-1.0493	-0.0505	-5.3989	0.0866	-0.4744	1.5742	0.9806	-0.1032	-0.5095
-1.0354	0.4255	-0.2557	0.2772	-0.5135	-1.7859	1.8685	0.0394	1.554
-0.3998	0.0838	-0.2016	1.6737	-0.5177	0.8442	-0.3534	0.3563	0.0747
-0.3391	-0.3468	-0.4283	-0.9575	-0.1876	-1.1404	-0.6846	1.1865	1.368
-0.903	0.3601	-0.5982	-0.2746	-0.3815	-0.1503	0.5592	0.4433	0.779
-0.5533	0.1775	-0.4981	0.5865	-0.4256	-0.1312	0.741	0.2174	0.8303
-2.4962	0.1238	-0.8323	-0.5451	-0.2173	0.1132	0.5043	0.5489	0.7392
-1.4215	1.3319	0.2426	-1.6746	-0.2345	-0.2873	0.453	0.5984	0.766
-0.9252	0.2509	-0.5975	-0.6536	-0.527	-0.7927	0.198	0.4902	1.2711
-0.9215	0.2676	-0.5523	-0.6536	-0.5227	-0.8701	0.1907	0.4892	1.2776
-0.9214	0.2695	-0.5996	-0.5886	-0.5227	-0.8738	0.2004	0.4919	1.2803
-0.9224	0.2696	-0.6078	-0.6567	-0.5196	-0.8233	0.2005	0.4903	1.2809
-0.9198	0.2618	-0.6	-0.646	-0.5185	-0.8009	0.1953	0.493	1.28
-0.9191	0.2584	-0.5986	-0.5886	-0.5177	-0.8723	0.2116	0.4828	1.2803
-0.9213	0.2651	-0.5938	-0.6553	-0.5172	-0.8056	0.1971	0.4883	1.2732
-0.5138	0.2882	-0.0823	-0.2964	-0.5314	0.8922	0.7237	0.7622	0.5817
-0.5197	0.2966	-0.0903	-0.2898	-0.5289	0.8865	0.7261	0.6315	0.5589
-0.5169	0.3008	-0.0927	-0.294	-0.5223	0.8842	0.7206	0.7587	0.5681
1.2892	0.7123	2.1259	0.3799	-0.3247	-1.0893	1.7766	-0.2799	1.0993
-1.5414	-0.655	-2.8206	-0.0176	0.483	1.1803	3.3563	1.5996	0.0967
0.1967	-0.5272	-2.5402	0.1767	0.4416	1.02	3.321	1.4783	0.1348
-0.2732	-0.5934	-2.6422	0.1606	0.4659	1.1178	3.2757	1.4871	0.1258
0.5001	-1.1353	-0.5668	0.7944	0.8401	-0.282	-0.142	0.1516	1.0833
0.6371	0.6469	-0.3522	0.5969	0.8743	-0.4132	0.0621	-0.0965	0.743
0.65	-0.3802	0.2284	0.1059	0.0188	0.1482	-2.5151	1.3971	0.0269
0.624	-0.4307	0.1936	0.5232	0.3125	0.166	-1.9247	1.0701	0.0082
0.6198	-0.4351	0.1568	0.4591	0.3046	0.1582	-1.9762	1.0852	0.01
0.296	-0.5915	0.1694	0.0098	0.2404	0.1807	-1.9522	1.1377	0.0686
0.247	-0.5819	0.1548	-0.1607	0.2362	0.1737	-1.9537	1.1907	0.0284
0.5073	-0.1305	0.2727	0.0794	0.2642	0.0904	-1.8532	1.1136	-0.0537
0.2209	-1.369	0.5221	-0.4447	-0.539	1.0223	0.1548	1.3766	1.4072
0.9543	3.4515	1.6261	-1.2831	2.3984	-0.1219	-0.3339	-0.7079	-0.6045
0.9571	3.4441	1.6375	-1.2835	2.3991	-0.1185	-0.2956	-0.7047	-0.6098
0.984	2.6799	1.6934	0.1737	1.2968	-0.0519	0.0323	-0.9184	-0.6796
-0.4119	-0.2286	-0.7322	0.4902	-0.5133	-0.1704	0.8982	-0.3363	-0.3109
-0.4222	-0.2242	-0.7392	0.4913	-0.5151	-0.1688	0.8994	-0.3427	-0.3144
-0.4141	-0.2209	-0.6439	0.5176	-0.5224	-0.1703	0.8988	-0.3427	-0.3138
-0.4236	0.2773	-0.3531	-1.0536	-0.0319	-0.5453	0.0053	0.2445	0.2635
0.9088	0.2429	1.2187	-0.001	1.7731	-0.0282	-0.3268	-0.562	0.0276
0.4736	-1.7153	1.8261	-0.0474	1.9871	1.2715	-0.7879	0.9955	1.9547
0.4825	-1.6043	1.8262	-0.0643	1.9898	1.2742	-0.7829	0.9863	1.9502
0.2024	1.8387	0.1473	-0.1067	-0.5244	-1.3578	-0.3721	-0.1632	-3.9684
0.7256	1.0062	0.3699	-1.3798	0.4796	-0.4496	-0.9968	0.7704	-1.4627
0.7269	1.0065	0.3475	-1.5532	0.539	-0.4497	-1.0105	0.833	-1.4414
0.7128	0.9455	0.3038	-1.5558	0.5317	-0.4461	-0.9887	0.849	-1.459
0.4457	1.1475	0.3245	-1.4183	0.5947	-0.3889	-1.0372	0.7928	-1.52
-0.4502	3.6087	0.0761	-1.2914	1.0254	-0.2502	-0.3035	0.8442	0.7369
0.2611	4.0784	0.2828	0.0919	0.8433	-0.2172	-0.2326	0.4929	0.6967
0.0881	-0.145	0.1199	0.9213	-0.0289	0.3947	0.1613	-0.475	0.0402
0.4963	-0.1902	-0.0275	0.497	0.0694	0.1378	-0.0311	0.0037	1.3594
0.4909	-0.1848	-0.027	0.5045	0.0753	0.1427	-0.0487	0.0463	1.3519
-0.146	-0.455	-0.0526	0.3726	-0.2069	0.2819	0.2878	-0.1413	0.7911
1.0596	-0.1605	0.1677	0.5762	-1.0731	0.4157	0.8691	-0.6005	0.1169
0.3437	-1.1295	0.014	0.54	-0.2698	0.2754	0.34	-0.1767	0.9511
1.467	0.7815	0.8519	1.1537	1.4342	-0.1391	0.615	-1.2049	1.0091
1.4299	0.8115	0.8774	1.1607	1.437	-0.1367	0.6106	-1.1937	1.009
-0.3017	0.2243	0.0762	0.4991	0.0214	1.2409	-0.0174	-0.4549	-0.3428
1.3126	-0.0744	0.4223	0.2286	-1.7735	-0.8284	1.1644	-0.2598	-0.2499
1.3139	-0.0501	0.4224	0.2327	-1.7674	-0.8793	1.181	-0.3069	-0.2852
-0.1273	-0.7447	0.1792	0.628	0.1416	0.2544	0.057	-0.316	0.0926
-0.1024	-0.7807	0.1481	0.6258	0.1488	0.2624	0.0059	-0.2883	0.1371
-0.1143	-0.7763	0.1636	0.6438	0.1362	0.2811	0.0326	-0.3101	0.0954
-0.0587	-1.8788	0.0987	1.5685	0.0566	0.3713	0.2309	-0.4026	0.4267
0.0104	-1.3633	0.2123	1.6376	0.0226	0.3386	0.283	-0.5031	0.3146
-0.5767	-0.1696	10.6737	-0.6946	6.6807	0.0723	0.3029	-2.2376	11.1807
-1.4877	-0.2817	-0.1467	-0.4165	-1.0627	-0.1777	0.4594	0.4098	-0.7725
-0.3573	-0.0735	-0.36	-0.8481	2.9629	-0.1034	-2.3121	0.9823	0.109
-0.3511	-0.049	-0.4785	-0.8548	2.9577	-0.1001	-2.3105	0.9861	0.0805
-0.4139	-0.0743	-0.4707	-0.8561	2.973	-0.1064	-2.3097	0.9837	0.0971
-0.3511	-0.0696	-0.4727	-0.8575	2.9552	-0.1109	-2.206	0.9738	0.0877
-0.4689	-0.0714	-0.4866	-0.8624	2.9668	-0.1008	-2.3064	0.9748	0.0844
-0.3374	1.1454	0.3113	-0.7572	-0.1777	0.4771	-0.1725	1.3031	-0.8734
0.8564	0.4285	1.4978	0.2859	-0.5268	-0.3229	0.3367	-0.3267	-0.7128
0.1405	3.1084	9.1525	-0.6692	-1.5099	0.5097	-1.3335	0.9544	-0.2878
1.7059	0.694	0.0462	0.8487	0.8437	-0.5895	0.5985	0.2658	1.8581
1.7066	0.696	0.0357	0.8489	0.8072	-0.5299	0.6026	0.2729	1.8559
-1.2983	-0.2921	-1.0803	1.0127	0.8405	-0.3451	-0.1355	-0.4641	-0.0584
0.8715	0.7522	-1.4722	0.8264	2.1037	-0.0591	-1.833	1.1236	0.6938
-0.8524	0.5546	-0.6727	-2.0581	0.3958	-0.3124	0.6525	0.1948	-0.6562
-0.8553	0.5601	-0.6539	-2.0505	0.4966	-0.3188	0.6501	0.1997	-0.5795
-0.9222	-2.1985	0.2083	0.2833	-0.5645	2.2908	0.1979	4.3647	4.3092
-0.7678	0.8935	-0.8604	-0.4054	-0.6194	1.9954	0.1643	4.1689	3.2539
0.8401	0.1436	-0.3466	-0.8664	1.3072	-0.3515	-1.2936	0.8076	-1.2753
0.9023	0.1358	-0.3216	-0.8631	1.3067	-0.3417	-1.2952	0.8222	-1.2675
1.3824	0.3004	0.8553	-0.1804	1.7027	0.3729	0.7879	-2.1779	0.9752
-0.0851	0.5043	0.2079	-0.7585	1.746	0.6257	0.5803	-1.0014	-0.9023
-0.0799	0.5043	0.1658	-0.7755	1.7483	0.6053	0.5951	-0.9877	-0.9035
0.3099	0.4015	0.4678	-0.6846	1.4489	0.3309	0.5545	-0.9784	-0.1514
0.3324	0.468	0.5044	-0.5858	1.415	0.3131	0.6288	-1.0232	-0.1422
-0.0734	0.0765	0.6384	0.1244	-0.3189	0.6088	0.3239	0.4067	-0.2225
0.1526	0.6324	3.839	0.1769	0.8485	-1.0174	0.3373	0.7147	1.4012
0.1414	0.5483	3.803	0.1591	0.8421	-1.0185	0.3467	0.7102	1.3976
0.1329	0.6315	3.846	0.1684	0.8449	-1.0094	0.338	0.716	1.4018
-6.2799	-2.9179	5.3399	-3.3201	1.9347	-6.0672	-1.4411	18.4644	6.9283
0.6362	-0.2161	-1.3783	0.0738	-0.8223	0.0038	-0.012	0.1644	-0.2093
0.6648	-0.2258	-1.2499	0.0974	-0.8953	-0.0254	-0.0065	0.1987	-0.2148
0.6411	-0.2252	-1.3708	0.0607	-0.8334	0.0056	-0.0203	0.1873	-0.2146
0.8192	-0.2305	-0.7316	0.0778	-1.0168	-0.117	-0.0073	0.2896	-0.1344
0.9059	-0.2195	-0.6852	0.0891	-1.0328	-0.1229	-0.0151	0.2933	-0.0948
0.9023	-0.2289	-0.6835	0.1105	-1.0238	-0.1379	-0.0083	0.2996	-0.1161
-0.7876	-0.7403	-0.2607	0.9988	-0.3336	0.9651	-0.1129	0.4188	0.2803
-0.7968	-0.7365	-0.2495	0.9191	-0.3308	0.9665	-0.1258	0.463	0.2757
-0.7856	-0.7318	-0.2613	0.9146	-0.3321	0.9664	-0.1204	0.471	0.2774
-0.34	-0.5136	-0.8461	-0.6911	-0.0644	-0.0366	-0.5689	0.3111	-0.1531
-0.2001	1.1491	-0.6731	-0.9188	-0.0829	-0.1587	-0.4148	0.0581	-0.4838
-0.3741	-0.29	-4.9404	-2.5334	0.0801	2.6975	3.0706	0.0309	-2.0014
-0.377	-0.2736	-4.9865	-2.5377	0.0756	2.716	3.0902	0.0843	-2.0132
-0.3749	-0.2866	-4.9638	-2.5371	0.05	2.7035	3.0795	0.0474	-2.0038
-0.3745	-0.2954	-4.9661	-2.5382	0.0668	2.6914	3.0905	0.0641	-1.9951
-0.3673	-0.5125	-4.8577	-1.5564	0.0358	2.7298	3.278	-0.164	-1.8909
-0.4283	-0.4552	-4.827	-1.8138	0.0448	2.7352	3.2194	-0.1131	-1.9157
-0.3812	-0.3687	-4.9248	-2.2404	0.0853	2.7115	3.1306	0.0087	-1.9387
-0.4097	0.1328	-0.4727	0.036	0.9911	-0.0116	-0.0079	-0.0268	0.3201
-7e-04	-0.193	0.2257	1.0176	-0.0459	0.3437	0.1874	-0.3917	0.0139
-0.4953	0.2828	-0.3592	-0.4699	-0.0311	0.0023	0.0787	0.2194	0.0716
-0.8605	-2.2073	-1.1618	0.2752	2.4968	0.9635	2.8765	-1.2905	3.3853
-1.1739	-1.0248	-1.1461	-1.1132	2.6462	1.0172	2.6887	-1.1174	3.048
1.4968	0.2412	0.4918	0.5019	-0.0848	0.0935	0.1614	-0.3781	-0.0504
0.9135	0.4689	1.2957	-0.359	1.529	-0.032	-0.296	-0.4158	-0.0758
-1.0746	-0.0556	-1.6302	0.0433	-0.0789	-0.132	0.0973	0.0843	-0.0331
0.5109	0.1039	-1.2291	0.2118	-0.105	-0.0833	0.0769	0.0188	-0.0317
-0.2544	0.0057	-1.44	0.2424	-0.0559	0.5519	-0.0558	-0.0185	-0.2097
0.6918	-0.1653	-0.0283	-1.0933	-0.7469	-0.0329	-1.5398	0.4967	-0.7157
0.6522	-0.1658	-0.0239	-1.0881	-0.7288	-0.0088	-1.513	0.4711	-0.7468
0.5681	-0.0572	-0.0628	-1.7878	-0.8292	-0.0742	-1.6212	0.6274	-0.8559
-0.5179	0.3777	-0.1287	-2.4035	0.1841	0.2404	-0.4095	0.2856	-0.147
-0.2921	-0.6958	10.6024	-0.7405	6.7594	0.0336	0.3343	-2.4321	11.3764
-1.1899	-0.3086	10.6256	-0.9159	6.8374	0.222	0.3535	-2.2042	11.2207
1.3214	0.6142	6.0797	-0.7365	2.388	1.0624	-7.4663	6.6956	0.523
1.4861	1.1777	6.2121	-2.1878	2.5087	0.9784	-7.6432	6.9169	0.3951
0.0526	-1.9045	0.4669	-0.059	-0.5153	0.9583	0.1448	1.3724	1.6694
-0.6645	0.4115	-0.9432	-0.3903	-0.3209	0.7126	-1.3856	-1.2021	-0.5232
-0.6632	0.4232	-0.9525	-0.394	-0.337	0.7071	-1.3808	-1.2081	-0.5094
-0.6666	0.4367	-0.9518	-0.4298	-0.3272	0.7139	-1.3801	-1.2042	-0.5209
-0.6665	0.4281	-0.9502	-0.3824	-0.3211	0.7157	-1.1898	-1.2071	-0.5215
-0.9714	0.5962	-0.7115	-0.599	-0.7677	6e-04	0.1809	0.363	-0.33
-0.6238	0.5933	-0.9426	-0.5635	-0.3303	0.2952	0.8266	-0.2148	-0.8628
-0.7609	0.6436	-0.9489	-0.9646	-0.331	0.0852	-0.6543	0.0531	0.5929
-0.7574	0.6379	-0.8241	-0.9706	-0.3214	0.0829	-0.7579	0.0547	0.5956
-0.2402	0.5314	-0.0297	-0.473	-0.3236	0.2757	-0.3202	-0.1205	-0.0919
-0.4983	-0.5087	-0.2067	0.3472	0.3356	-1.0696	-0.5294	0.0827	0.3268
-0.5134	-0.5078	-0.2355	0.3506	0.3309	-1.0454	-0.6376	0.083	0.3238
-0.4897	-0.5145	-0.2052	0.3707	0.3257	-1.0224	-0.6279	0.0807	0.3294
-0.4945	-0.5094	-0.2104	0.3459	0.3269	-1.0467	-0.6324	0.1303	0.3312
-2.8405	0.534	-0.0641	0.549	0.5989	-1.4498	0.8928	0.5122	0.7239
-2.8516	0.616	-0.0794	0.5403	0.5974	-1.3907	0.8981	0.5069	0.7226
-2.8471	0.617	-0.0916	0.543	0.6038	-1.442	0.9008	0.5131	0.7254
-2.8512	0.5202	-0.1144	0.5403	0.6059	-1.4411	0.9011	0.51	0.7245
1.3501	1.2711	-0.0549	0.6178	0.6322	-1.3365	0.2181	0.0564	0.2938
0.2775	3.6966	0.2466	-0.7972	0.5822	2.5533	-2.4313	1.1991	-3.4794
-1.7382	-0.1638	0.5375	0.9681	0.4105	0.8781	0.2221	0.2245	0.3997
-1.9192	-0.1761	0.5373	0.9756	0.4245	0.8823	0.2289	0.2237	0.4082
-1.9233	-0.1743	0.5479	0.8169	0.4146	0.8744	0.2331	0.2253	0.4002
-0.1388	1.4678	-0.279	-0.1174	-0.5203	0.0165	0.2943	-0.1101	-0.5072
0.8249	-1.3074	-0.0141	-0.5871	-1.0872	-0.0412	-1.4933	0.5781	-0.6788
0.8256	-1.4274	-0.0082	-0.5297	-1.0745	-0.0421	-1.4858	0.5703	-0.6611
0.6833	-1.1645	0.0073	-0.3935	-0.9994	-0.0384	-1.3183	0.4223	-0.5908
-0.5073	0.4591	1.4435	-1.0733	0.9707	-0.4962	-1.1551	1.1287	0.3221
-0.3016	0.6323	1.9232	0.5702	0.1145	-0.6702	-1.1364	1.1521	-0.3944
-0.1511	1.0431	1.5992	-0.1766	0.3984	-0.5781	-0.9341	0.87	0.0757
0.8701	0.3374	1.3128	1.0454	-0.2193	-1.5272	0.9925	0.6562	0.4567
0.8765	0.3357	1.3215	1.0473	-0.2101	-1.5285	0.7	0.6609	0.4829
-0.3174	-0.1316	-0.4505	0.5086	-0.3335	-0.0368	0.2413	0.086	0.1617
0.0266	1.0538	0.9597	-0.048	-0.0102	-0.8234	-0.0216	-0.3394	0.5553
-0.4824	0.5363	0.4453	-1.0919	0.0237	-0.0819	-0.5397	0.0138	0.4995
-0.5364	0.5546	0.4638	-1.0841	0.0197	-0.1172	-0.5276	0.0329	0.4941
-0.4764	0.4162	0.1909	-0.1457	0.7226	0.618	-0.5139	-0.0584	0.3968
-0.4358	1.3251	0.5052	-0.7997	0.3797	-0.0171	-1.3023	-1.2535	0.8159
-0.3574	0.4899	0.4024	-0.4884	0.0494	-0.0728	-0.5487	-0.1023	0.4931
-0.8498	0.6023	1.1659	-1.2588	-0.5166	-0.4465	-0.8131	0.9103	0.6359
-0.535	-0.6118	-0.2249	-0.2176	-0.1635	0.1417	-0.5769	-0.0195	0.5203
-0.7717	1.5728	-0.5336	0.243	0.1098	-0.0936	-1.6166	0.3928	0.4492
-0.8501	1.5755	-0.5475	0.1352	0.116	-0.0465	-1.6204	0.3913	0.4457
-0.9112	0.559	-0.6059	-0.9193	0.1098	-0.1152	-2.0682	0.6804	0.5632
-1.1093	0.2829	0.3438	0.3565	0.6554	0.0103	-0.0585	-0.4284	-0.8818
-0.9492	0.2747	0.3441	0.351	0.6575	0.0156	-0.0949	-0.4334	-0.9147
-1.1093	0.2712	0.3377	0.3452	0.6541	0.0147	-0.0615	-0.429	-0.8885
-1.1059	0.2806	0.3294	0.3505	0.5855	0.017	-0.0911	-0.4359	-0.9055
-1.1089	0.2715	0.3395	0.3544	0.6576	0.0145	-0.0597	-0.4242	-0.8886
-0.9744	0.2755	0.3404	0.3481	0.6537	0.017	-0.0892	-0.4276	-0.8852
-0.0011	1.754	0.5185	-0.292	-0.7657	0.113	-0.0226	-0.4397	-1.5938
0.4403	1.1672	0.454	0.506	0.2987	0.615	-0.4102	-0.7539	-1.2811
0.4848	1.1665	0.4837	0.5084	0.2936	0.6083	-0.4009	-0.7509	-1.2531
-0.5105	0.4487	1.3337	-0.3145	0.4146	0.1374	-0.0117	-0.7498	-0.773
0.4363	0.6468	0.5121	0.095	0.2577	0.1006	-0.154	-0.5089	-1.0635
1.0136	0.3922	0.7549	-0.8074	1.2808	0.0284	0.2472	-0.7866	0.6884
0.8441	-1.9483	0.2962	1.0202	-1.0759	-0.1861	0.1717	0.2891	-0.2854
-0.5844	-0.4353	1.1733	-1.4862	0.9638	-0.4459	0.9251	-0.6355	1.4365
-0.2161	-0.4995	1.3347	-0.37	1.466	-0.3585	0.5195	-0.816	1.6689
-0.2099	-0.5078	1.3369	-0.3779	1.4673	-0.3289	0.5466	-0.8234	1.6688
-0.9183	-0.1327	1.0708	-0.8702	0.3685	-0.3045	0.7107	-0.6743	1.223
0.9468	-0.2047	1.1443	0.0748	-0.3188	-0.045	-0.2111	0.389	0.7686
-0.4232	1.5477	-1.2514	-1.1521	-0.0472	-0.3707	-0.4914	1.5694	-0.358
1.396	0.2932	0.8653	0.6202	1.2624	-0.1048	0.5951	-1.1168	0.8916
2.9101	1.327	7.0563	-0.4604	-1.3258	-8.315	-1.0503	-1.0713	-0.3079
-0.0152	-1.2731	0.6471	-0.5919	0.6344	-1.1086	-1.627	1.6751	1.2674
-0.0249	-1.2705	0.534	-0.5941	0.5457	-0.9972	-1.7735	1.6819	0.946
-1.3585	-1.3526	0.2815	-0.9511	0.1082	-1.2058	1.759	-0.6365	0.2338
-1.3533	-1.3609	0.2641	-0.9405	0.0871	-1.3445	1.7617	-0.5382	0.2408
-0.5074	-0.0488	-0.4742	-0.3482	-0.0663	-0.1086	0.0631	0.1752	0.1509
-0.5176	0.0382	-0.4811	-0.4049	-0.0584	-0.1199	0.0733	0.1841	0.1285
-0.4915	-0.0522	-0.4842	-0.3373	-0.041	-0.1387	0.0668	0.19	0.1624
6.9815	0.4093	-3.2187	-2.253	4.0622	-5.4715	-0.791	-11.5444	-10.0396
6.951	0.2296	-3.3281	-2.4951	4.0408	-5.4208	-0.8829	-11.5295	-10.059
0.8511	0.177	0.3043	-0.9048	-0.4707	-0.7669	-0.8194	0.8503	-1.4643
-0.1069	0.9759	-0.4058	0.2521	0.8745	-0.4534	0.6708	-0.4757	0.1247
1.0098	-0.4931	-0.49	0.2549	-1.0702	1.1971	-0.3069	0.091	0.6298
1.0122	-0.4911	-0.4897	0.2539	-1.0692	1.1975	-0.3105	0.1242	0.63
0.9995	-0.4923	-0.5019	0.2583	-1.0708	1.0123	-0.3002	0.1317	0.6298
1.1309	0.5889	1.386	0.4566	-0.8174	-0.2099	0.5403	-0.2581	1.1633
-0.6443	0.2365	-1.2291	-2.5304	-1.5308	0.475	-0.7464	-0.0556	-1.0414
-0.6387	0.24	-1.2328	-2.7792	-1.5327	0.4676	-0.6978	-0.0433	-1.0374
0.6973	-0.7905	0.7034	1.7489	-0.6164	0.9764	0.5395	0.8028	1.4983
1.7918	0.6601	0.9184	-1.6773	-1.0525	-0.5145	-0.1033	-0.8051	-1.4651
1.2911	-0.0273	1.0302	0.1809	0.7483	-0.4725	0.9457	-0.8331	-0.867
1.3052	-0.0299	1.0254	0.1697	0.7343	-0.4717	0.9479	-0.9016	-0.8231
1.5939	-0.1696	0.7496	0.0738	-0.3355	-0.4065	-0.4715	-0.7064	-1.2145
1.7097	-0.1783	0.7534	0.0735	-0.3262	-0.4098	-0.4755	-0.6528	-1.1957
1.7188	-0.1696	0.7447	0.0822	-0.3242	-0.4019	-0.4791	-0.6758	-1.2014
