"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.2795	-5.314	0.5729	-0.1138	0.2277	-0.0631	-0.598	-0.5689	2.5362
-0.4325	0.2462	-0.4593	-0.3567	-0.0114	-0.1461	0.0861	0.2848	0.1709
-0.3673	-0.2085	-2.0002	-0.3021	2.0301	1.6509	-0.6153	0.1767	1.3499
-2.3116	-1.2316	-1.2519	-0.2336	0.1139	0.8571	-0.1379	0.0756	0.0588
1.3622	0.1888	-0.625	-0.3319	0.0928	0.036	-1.177	1.0254	-0.0326
1.1025	0.2468	-0.6404	-0.1542	0.1009	0.075	-1.1721	0.9747	-0.104
1.0162	0.1774	-0.7115	-0.3245	0.2121	0.0791	-1.1839	0.9955	-0.0462
1.0243	0.1471	-0.7023	-0.3349	0.208	0.0694	-1.1626	0.9569	0.01
0.8966	0.3863	-0.871	-0.2422	0.2594	1.4942	-1.6678	0.9057	-0.2933
1.3064	0.1415	-0.7227	-0.9732	-0.1583	-0.5453	-1.4318	1.224	0.0802
1.3025	0.1309	-0.7117	-0.9642	-0.1193	-0.544	-1.4347	1.267	0.1177
-0.2447	-0.1149	-0.3507	0.1799	-0.2063	0.0264	0.206	0.1043	0.0365
1.0027	-0.1222	0.2082	0.3763	0.0487	0.2824	0.1358	-0.4801	0.1134
10.6644	0.6561	-6.4294	2.9991	-0.3324	1.3821	6.1002	1.897	-3.2752
10.6171	0.5675	-6.4717	2.9972	-0.3266	1.4145	6.0822	1.9233	-3.2604
0.194	-0.9999	-0.4707	0.3832	-0.3415	-0.154	0.2351	0.1317	0.2453
0.5718	-0.2746	0.4718	0.2538	-0.539	-0.7857	-0.0123	-0.395	0.451
1.4976	4.6507	-10.5735	2.1933	-1.7164	-3.7363	8.908	-8.7081	1.9432
-4.7816	0.3685	-0.1165	-1.1473	0.4909	0.8086	-0.3876	0.2502	0.3587
-0.3236	-0.2701	-0.2489	0.3331	-0.8613	-0.8538	0.701	0.3388	-0.0584
-0.4395	-0.277	-0.2441	0.4114	-0.8455	-0.7961	0.707	0.3314	-0.0789
-1.2823	0.3215	-0.2442	0.2776	0.4321	-0.9178	0.8775	-0.3756	0.1807
-0.4352	-5e-04	-0.2015	0.578	-1.52	-0.7591	0.89	-0.0496	-0.3422
-0.3364	0.158	-0.2453	0.4791	-0.7617	-0.7296	0.7736	0.0174	-0.1413
-0.3361	0.184	-0.2186	0.4773	-0.7967	-0.7668	0.7722	-0.0166	-0.1333
-0.5094	-0.497	-0.2924	0.5637	-0.8522	-0.7466	0.8162	0.0671	-0.0454
-0.4543	0.3747	-0.2465	0.9425	-1.8361	-0.8724	0.8695	0.1492	-0.631
0.094	0.2883	-0.3384	0.237	-0.0817	-0.2297	0.2229	0.0446	0.1348
-0.7449	0.4716	-0.6784	-2.5887	-0.5243	-0.2543	-0.0524	0.6537	0.1358
-0.1724	0.797	-0.0608	-0.1105	1.5838	0.5488	-0.2615	-0.2968	-0.3507
0.7096	0.0243	-0.167	0.083	1.5239	-0.0796	-0.4622	0.641	0.0944
-2.8052	0.1036	-0.359	-0.2675	0.1113	0.1409	0.0396	0.3464	0.3454
-0.4785	0.2302	-0.1754	-0.1193	-1.077	1.045	-1.327	-0.5775	-0.3111
1.6048	-0.6622	0.113	-0.7166	-0.9315	-0.9956	0.632	-0.541	0.2645
0.3099	0.0077	0.3481	-0.1067	1.2372	-1.5725	0.6722	0.8614	0.7564
-0.185	0.1246	-0.3122	0.9806	-0.1697	0.0614	0.2623	-0.0605	0.0284
-0.055	-0.1724	0.0274	0.0942	-0.1813	0.2514	0.1761	-0.2504	0.1001
1.1189	0.4153	0.0191	-0.3258	1.0105	-0.7072	-0.1106	0.1333	1.0061
0.9782	0.4915	0.9915	-0.0905	1.529	0.0717	-0.6327	0.1421	-0.2364
0.9018	0.7833	1.0324	-0.1896	1.3375	-0.0127	-0.6524	0.1917	-0.2065
-0.2289	1.7017	0.0101	0.4442	-0.1599	-0.4324	-0.186	-0.1727	0.5524
-0.3056	0.6331	-3.4226	-2.2991	8.5225	1.7869	-3.062	2.7879	-5.1218
0.3732	-2.3905	0.4551	-0.4046	0.283	-0.3554	7.8635	-0.1872	2.3761
1.2005	1.7463	0.6313	-0.1685	0.2175	-0.9675	0.5737	-0.6703	0.1522
4.5198	-1.6327	4.4869	0.0505	8.047	-7.5561	-11.7497	9.4037	-7.7743
1.2536	0.1359	1.1	0.3209	-0.4407	-2.9759	-2.3937	5.3414	3.6403
0.0829	-1.1239	0.1107	0.3724	0.7629	-1.1189	-1.6952	-0.1904	1.8577
-1.0442	3.7617	-0.1611	-1.8434	0.5875	1.4096	-1.4337	0.5934	-0.6115
0.47	-0.695	0.5015	0.1213	1.1736	0.5952	0.1326	-0.7779	0.9444
-2.1655	-0.3903	1.0547	0.3864	-7.1297	-3.4834	4.2638	0.266	3.9542
-1.9591	-0.3081	1.0702	0.4655	-7.1647	-3.4085	4.287	0.1565	3.8094
0.1414	0.3549	-1.7106	0.3338	1.9027	-0.608	0.5252	0.574	-0.3602
0.1515	0.3415	-1.7066	0.3418	1.905	-0.5361	0.5359	0.5763	-0.3693
-1.5433	4.2727	-0.1053	-2.6751	0.7704	1.3699	-1.6076	0.8176	0.5
0.324	-2.3317	2.5008	-0.1402	-0.88	0.0704	0.9028	-0.1311	-1.6149
0.6238	-0.3526	1.6388	0.0222	0.2724	0.76	0.9006	-0.5475	0.0815
0.6211	-0.3431	1.6451	0.0215	0.3397	0.6565	0.9074	-0.5555	0.0876
0.6199	-0.3385	1.6454	0.0221	0.3498	0.7621	0.896	-0.5621	0.0897
0.5549	-0.3441	1.6494	0.0234	0.3357	0.7601	0.8957	-0.5529	0.0843
0.6219	-0.3461	1.5277	0.0308	0.3453	0.7556	0.8933	-0.5513	0.0866
0.6169	-0.3464	1.6394	0.0218	0.3383	0.652	0.9074	-0.5554	0.0905
0.8582	-2.4919	1.4978	-1.0788	-0.8758	-0.2148	0.7697	0.2408	-0.0686
0.8549	-2.2125	1.5387	-1.0869	-1.3476	-0.2817	0.8111	0.1743	-0.2276
-0.4199	-0.7267	1.8458	-0.3005	-1.0767	-1.0867	0.6633	0.8443	-0.1181
-0.4164	-0.7316	1.8399	-0.3107	-1.0032	-1.0874	0.6577	0.9258	-0.0441
-0.4133	-0.7174	1.824	-0.3012	-1.0767	-1.0872	0.6666	0.9216	-0.1251
-0.4144	-0.7203	1.8274	-0.3062	-1.0742	-1.0848	0.6665	0.8004	-0.077
-1.0514	-0.0569	-5.4026	-0.7851	-0.5209	1.5697	0.979	-0.0781	-0.504
-1.0434	0.0639	0.0996	0.2662	-0.5744	-1.7998	1.87	0.5826	1.5367
-0.3903	0.0854	-0.1865	1.6293	-0.5351	0.8753	-0.3511	0.2222	0.08
-0.3342	0.6271	-0.5125	-0.9637	-0.1572	-1.1016	-0.7054	0.7596	0.8044
-1.2659	0.3756	-0.8307	-3.0069	-0.2079	-0.2697	0.2078	1.0582	0.8087
-0.4885	0.1967	-0.2947	0.5957	-0.5678	-0.1684	0.5916	0.2417	0.6092
-2.5038	0.207	-0.5495	-0.6607	-0.3103	-0.0312	0.3557	0.6822	0.7686
-1.4367	1.332	0.2332	-1.6749	-0.2144	-0.4125	0.403	0.6923	0.8026
-0.9269	0.2644	-0.5971	-0.6536	-0.4701	-0.8744	0.1965	0.491	1.2792
-0.9211	0.2576	-0.5946	-0.6557	-0.4969	-0.8799	0.2013	0.4936	1.2835
-0.9173	0.256	-0.5974	-0.6517	-0.515	-0.872	0.1981	0.5127	1.2755
-0.9179	0.26	-0.6004	-0.6539	-0.5289	-0.8698	0.207	0.4893	1.1787
-0.9127	0.2605	-0.6019	-0.5953	-0.5319	-0.8726	0.2031	0.496	1.2643
-0.9214	0.2586	-0.5937	-0.6568	-0.5175	-0.8822	0.2553	0.4885	1.2773
-0.9141	0.2602	-0.5745	-0.6552	-0.5111	-0.8761	0.205	0.4831	1.2753
-0.5527	0.3001	-0.077	-0.2952	-0.5187	0.8908	0.7243	0.7595	0.5392
-0.5531	0.3073	-0.0808	-0.3048	-0.5247	0.8886	0.7244	0.7533	0.5302
-0.5195	0.3021	-0.0783	-0.3073	-0.48	0.8917	0.7197	0.7546	0.5442
1.2944	0.7007	2.129	1.3063	-0.3314	-1.0917	1.7666	-0.3034	1.0927
-1.5338	-0.5662	-2.0105	-0.2942	-4.5846	-1.9757	1.7061	5.5345	-0.4581
0.2321	-0.595	-1.8473	0.1595	-4.7578	-2.1683	1.8537	5.296	-0.5612
0.2254	-0.598	-1.818	0.1618	-4.7026	-2.1231	1.8198	5.3515	-0.5136
0.625	-1.138	-0.0022	0.8295	0.81	-0.4489	-0.0227	-0.0448	1.0618
0.6935	0.6435	0.1165	0.5931	1.0234	-0.5604	-0.1051	-0.0652	0.8388
0.3338	-0.8482	-0.0434	0.1144	0.0179	0.3451	-2.5121	1.3925	0.3905
0.5446	-0.4348	0.1633	0.5406	0.3106	0.2395	-1.9013	1.0892	0.3593
0.6193	-0.3991	0.1493	0.5318	0.3103	0.2519	-1.929	1.115	0.3464
0.2785	-0.5797	0.0748	-0.167	0.1701	0.2097	-1.9126	1.2975	0.4579
0.2992	-0.4871	0.0954	-0.1633	0.1705	0.1926	-1.8929	1.3061	0.441
0.5141	-0.1355	0.1623	0.6933	0.1908	0.2781	-1.8647	1.0113	0.3317
0.1148	-1.3669	0.3587	-0.4492	-0.5358	-2.6596	0.0636	1.2692	-0.3874
0.8088	3.4371	1.015	-1.2701	2.399	-0.1632	-0.6601	-0.4397	-0.635
0.9464	3.1978	0.9574	-1.2725	2.4011	-0.1649	-0.6239	-0.4074	-0.6192
1.0435	2.6107	1.2517	0.1761	1.412	-0.188	-0.3765	-0.6664	-0.57
-0.4169	-0.2304	-0.7374	0.4801	-0.5297	-0.1718	0.9007	-0.3448	-0.3221
-0.4179	-0.2359	-0.7416	0.5109	-0.5219	-0.1717	0.8997	-0.3774	-0.3196
-0.4118	-0.2279	-0.7372	0.4728	-0.5199	-0.1651	0.8946	-0.3404	-0.313
-0.6787	0.2726	-0.4375	-1.0557	1.3243	-0.5411	0.0243	0.476	0.6531
0.9744	0.274	1.0046	0.0131	1.7627	0.1045	-0.3013	-0.4406	-0.2282
0.4819	-1.7205	1.6758	-0.0594	1.9799	1.2733	-0.789	0.9973	1.9504
0.4726	-1.7111	1.8307	-0.0569	1.9823	1.2673	-0.788	0.9848	1.8597
0.2053	1.8368	6.2882	-0.0926	-0.5176	-0.4392	-0.3719	-0.1607	7.6946
0.6073	1.0049	0.1235	-1.2433	0.8005	-0.4287	-1.1597	0.7382	-1.0457
0.7211	0.5887	0.1401	-1.4108	0.7929	-0.4654	-1.1314	0.7981	-0.9579
0.548	0.5783	0.1195	-1.5614	0.8317	-0.5062	-1.0933	0.879	-0.9245
0.6037	1.134	0.1634	-1.0966	0.7948	-0.4407	-1.1668	0.7317	-1.0445
-0.4392	4.1515	0.1782	-0.1113	1.0343	-0.1061	-0.2851	0.8204	0.5808
0.2735	4.0721	0.2754	0.0962	1.0383	-0.214	-0.2302	0.6865	0.6856
-0.174	-1.0958	0.0019	0.2786	-0.0523	0.421	0.1638	-0.2432	0.1307
0.4926	-0.1871	-0.0282	0.5019	0.072	0.0987	-0.019	0.0599	1.353
0.4821	-0.1948	-0.041	0.495	0.0736	0.1401	-0.0195	0.056	1.2335
-0.1379	-0.4454	0.0613	0.2783	-0.2381	0.2767	0.1929	0.2042	0.6888
1.0448	-0.4025	0.1804	0.5682	-1.074	0.4123	0.8632	-0.6094	0.1227
0.4062	-1.1316	0.0172	0.5276	-0.3345	0.213	0.2443	0.1388	0.7678
1.4121	0.805	0.7964	1.1684	1.4415	-0.1409	0.6085	-1.2006	0.9987
1.3983	0.8101	0.8465	1.161	1.4385	-0.1461	0.6124	-1.1585	1.0028
-0.303	0.2294	0.092	0.5033	0.1684	1.248	-0.2458	-0.3961	-0.088
1.2326	0.2309	0.4148	0.2285	-1.7668	-1.0312	0.7447	-0.6454	0.0414
1.3171	0.231	0.4217	0.2474	-1.7693	-1.0081	0.7547	-0.6622	0.0457
-0.1037	-0.2355	0.3053	0.6436	-0.1099	0.4248	0.0054	-0.2602	0.0579
-0.1256	-0.2333	0.3081	0.6383	-0.0874	0.4372	-0.0212	-0.2785	0.0627
-0.1201	-0.2562	0.292	0.6334	-0.0833	0.4475	-0.0362	-0.286	0.0749
0.0504	-1.8877	0.2442	1.5836	-0.271	0.589	0.127	-0.4355	0.171
0.0868	-1.4696	0.3321	1.6359	-0.2197	0.5606	0.0957	-0.4451	0.1479
-0.5156	-0.1681	-0.5984	-0.6513	0.7695	-0.074	0.1771	-2.0745	-0.0926
-1.5181	-0.273	-0.1266	-0.4203	-1.0665	-0.1965	0.467	0.1991	0.1092
-0.341	-0.068	-0.4792	-0.8523	2.9745	-0.1071	-2.3084	1.0535	0.9986
-0.3413	-0.066	-0.4746	-0.845	2.9614	-0.0913	-2.1844	0.9808	0.9989
-0.3408	-0.0055	-0.48	-0.8565	2.9738	-0.0922	-2.3054	0.9826	1.0017
-0.3468	-0.0725	-0.4784	-0.8541	2.794	-0.0967	-2.3109	0.9816	0.9397
-0.3492	-0.0762	-0.476	-0.8524	2.958	-0.0981	-2.1902	0.985	0.9826
-0.3338	1.1506	0.0134	-0.7557	-0.1772	0.4704	-1.7341	1.2984	-0.1071
0.8557	0.4287	1.484	0.2849	-0.5257	0.1509	0.3372	-0.5989	-0.7125
0.1433	0.4559	0.6155	-0.6653	-1.5083	0.5118	2.534	0.9451	-0.2875
1.71	0.6946	0.0449	0.8329	0.8482	-0.5819	0.6085	0.2661	1.8591
1.7129	0.7011	0.0359	0.8675	0.844	-0.5245	0.6008	0.2613	1.8661
-1.3133	0.8238	1.2361	1.0162	0.8384	-0.3659	-0.139	-0.4609	-0.0547
0.8795	0.7474	-1.4409	0.8185	0.9345	-1.0221	-1.8191	1.1326	0.6792
-0.7085	0.5576	-0.7592	-2.0511	0.5056	-0.3422	0.6387	0.1591	-0.649
-0.6834	0.5536	-0.7753	-2.0507	0.4601	-0.3137	0.6514	0.1612	-0.6563
0.3597	-2.2036	0.2074	0.3003	-0.7603	2.2881	-0.9808	-2.7835	-5.8083
-0.3775	0.9348	-0.8695	-0.0709	-0.625	2.045	-1.15	-2.899	-6.3546
0.8991	0.1643	-0.343	-0.8598	1.2981	-0.423	-1.3013	0.7206	-0.8701
0.9077	0.1321	-0.352	-0.7915	1.297	-0.3941	-1.2885	0.7423	-0.8376
1.3825	0.2758	0.2072	-0.493	1.7381	0.3665	0.7801	-2.1969	0.9373
-0.0689	0.4568	-0.0781	0.8025	1.7491	0.5697	0.6554	-2.0506	-0.9066
-0.0578	0.5067	-0.0589	0.6356	1.755	0.5329	0.6272	-2.015	-0.9035
0.2638	0.4724	-0.0719	-0.5951	1.4923	0.2947	0.5375	-1.7321	-0.1636
0.216	0.4266	-0.0782	-0.6808	1.488	0.2879	0.5255	-1.7125	-0.1575
0.0563	0.0777	0.6403	0.1235	-0.3235	0.6125	0.3347	0.4121	-0.2232
0.1475	0.6363	1.5429	0.1721	0.8326	-1.0125	0.3445	0.6543	1.4055
0.1491	0.6265	1.5694	0.1698	0.783	-1.0256	0.3458	0.7215	1.4041
0.139	0.5768	1.488	0.1752	0.844	-1.0203	0.3522	0.7189	1.4019
-11.6103	16.5852	-8.3085	-3.329	1.95	3.5843	-8.3723	12.6167	3.0375
0.6837	-0.2497	-1.3129	0.0848	-0.8935	-0.1287	0.1468	0.1409	-0.2155
0.6774	-0.2528	-1.3753	0.0757	-0.8433	-0.096	0.1529	0.1276	-0.189
0.6788	-0.2519	-1.3752	0.0922	-0.8068	-0.1146	0.1146	0.1633	-0.1898
0.8494	-0.2343	-1.1986	0.0872	-1.0212	-0.0722	0.0024	0.1337	-0.2592
0.9066	-0.2273	-1.1868	0.1072	-1.0259	-0.1059	0.0017	0.1327	-0.2417
0.8477	-0.2271	-1.2014	0.0928	-1.0233	-0.1113	-0.0038	0.1009	-0.2701
-0.7846	-0.7427	-0.2521	0.9927	-0.3076	0.9645	-0.1254	0.4649	0.2721
-0.7868	-0.7392	-0.1997	0.9949	-0.3231	0.9692	-0.1279	0.4626	0.2779
-0.7897	-0.7383	-0.2548	0.9886	-0.3309	0.9527	-0.1231	0.394	0.2713
-0.4758	-0.5355	-0.8233	-1.442	-0.351	-0.1521	0.0177	0.3405	-0.2539
-0.2719	1.145	-0.7603	-1.616	-0.2232	-0.3156	-0.0946	0.2318	-0.3628
-0.3738	0.1571	-4.0157	-2.5368	-1.9167	5.2685	-1.6088	0.6112	-6.4955
-0.3721	0.1217	-3.9955	-2.3733	-1.9524	5.2759	-1.5829	0.5622	-6.5389
-0.4229	0.1253	-4.0247	-2.5363	-1.8932	5.318	-1.6204	0.6176	-6.5274
-0.4241	0.123	-3.9772	-2.5375	-1.9086	5.2789	-1.6369	0.6302	-6.4937
-0.349	0.0706	-3.8584	-1.542	-2.0502	5.2668	-1.5141	0.4439	-6.5877
-0.3621	0.0538	-3.8532	-1.5434	-2.0571	5.2936	-1.4861	0.4159	-6.5526
-0.4569	0.0933	-3.8763	-1.8766	-1.9815	5.3294	-1.5235	0.4675	-6.5207
-0.4183	0.1922	-0.3728	0.0613	0.9877	0.0443	0.0363	0.21	0.3788
-0.0707	-2.126	-0.0308	1.022	-0.1737	0.6632	0.0451	-0.2339	0.19
-0.3607	0.1193	-0.3532	0.0024	-0.1085	-0.0726	0.2344	0.213	0.1104
-0.8599	-1.0108	-3.0302	0.253	-5.7273	0.8276	6.2573	4.5452	0.5951
-1.1716	-1.0249	-3.2418	-1.1479	-5.5443	1.0101	5.9435	4.866	0.6595
1.499	0.2425	0.211	0.336	-0.0297	0.1577	0.1496	-0.3855	-0.1649
0.8412	0.2353	0.9891	-0.3389	1.5276	0.2015	-0.3928	-0.32	-0.1421
-1.0708	0.9346	-1.6156	0.0611	0.0726	0.1024	-0.5314	1.354	-0.1342
-0.5025	2.472	-0.7014	0.214	0.1359	-0.1356	-0.4554	0.9587	-0.2392
-0.2484	0.0089	-0.8535	0.748	-0.1829	-2e-04	-0.261	1.0694	0.0253
0.6566	-0.7279	-0.0078	-1.1413	0.0998	-1.5079	-1.3264	0.437	0.7673
0.7052	-0.6626	-0.0138	-1.0975	0.0572	-1.4625	-1.3084	0.4324	0.769
0.5027	-0.529	-0.1324	-1.7781	0.1627	-1.4202	-1.4522	0.5778	0.755
-0.5242	0.3257	-0.2507	-2.414	0.3324	0.2234	-0.2455	0.1905	0.1597
-0.2912	-0.7064	-0.6246	-0.4358	0.7795	0.0243	0.329	-2.4325	-0.0978
-1.2046	-0.5571	-0.6072	-0.7385	0.9373	0.0751	0.1859	-1.9707	-0.0181
1.3789	0.6167	1.1052	-0.713	-0.3285	-3.0189	-2.5013	5.447	3.5827
1.4921	0.66	0.7838	-2.1928	-0.1656	-3.1136	-2.6648	5.7325	3.655
0.0529	-2.7351	0.3724	0.3304	-0.8137	-2.5581	0.246	1.2482	-0.3403
-0.6725	0.4383	-0.9544	-0.3527	-0.3284	0.7144	-1.3849	-1.1987	-0.5124
-0.6659	0.4347	-0.9159	-0.39	-0.3206	0.7121	-1.3892	-1.2081	-0.5126
-0.6718	0.4333	-0.9529	-0.3862	-0.3294	0.7171	-1.3935	-1.0078	-0.5062
-0.6651	0.4333	-0.946	-0.3128	-0.3183	0.7184	-1.3958	-1.2004	-0.5158
-0.9782	0.5912	-0.9437	-0.607	-0.3802	-0.0022	0.1828	0.3558	-0.1831
-0.6143	0.4039	-0.9464	-0.572	-0.3376	0.2331	0.828	-0.2189	-0.8546
-0.7605	0.6329	-0.9383	-0.9797	-0.215	0.0916	-0.7541	0.0594	0.5843
-0.7605	0.6373	-0.9501	-0.9696	-0.3315	0.063	-0.7604	0.063	0.5918
-0.7367	0.5134	-0.0209	-1.2357	-0.2097	0.2749	-0.3312	-0.1158	-0.0214
-0.5198	-0.5183	-0.1876	0.35	0.3321	-0.8663	-0.62	0.094	0.3239
-0.4911	-0.5134	-0.2061	0.3523	0.333	-0.8773	-0.503	0.0927	0.3251
-0.4952	-0.4112	-0.1927	0.3517	0.324	-0.8594	-0.6246	0.0946	0.3318
-0.4986	-0.5191	-0.2134	0.348	0.3292	-0.9117	-0.6315	0.2388	0.3274
-2.8548	0.6192	0.1276	0.5401	0.602	-1.4482	0.9008	0.51	0.7153
-2.8509	0.6217	0.1081	0.5342	0.5956	-1.4084	0.8952	0.5033	0.7239
-2.8585	0.6197	0.1267	0.545	0.5804	-1.4459	0.8952	0.511	0.7191
-2.8511	0.6185	0.1273	0.5526	0.6022	-1.4465	0.8932	0.5081	0.7551
-1.2917	1.268	-0.0541	1.4073	0.6514	-1.1197	0.2085	0.0534	0.2552
0.2834	3.6774	0.2653	-0.0138	0.5937	2.5425	-2.4417	1.2077	-0.5843
-1.9232	-0.1748	0.5347	0.9787	0.4169	0.879	0.2182	0.2288	0.3999
-1.782	-0.1735	0.5385	0.9784	0.4216	0.8788	0.2279	0.233	0.397
-1.9358	-0.1719	0.5508	0.9739	0.4156	0.849	0.2349	0.2343	0.3991
-0.1459	1.4733	-0.3967	0.0016	-0.513	-0.1374	0.1713	-0.0596	-0.5033
0.8299	-1.4185	-0.0235	-0.5835	-1.0532	-1.4612	-1.4888	0.566	0.548
0.8302	-1.4219	-0.0199	-0.583	-1.0431	-1.4834	-1.4927	0.5714	0.5949
0.5385	-1.0022	-0.1617	-0.634	1.9295	-1.2334	-1.5531	0.3955	1.1607
-2.1368	0.4648	1.3902	-1.1074	0.234	-0.4485	-0.6523	1.222	0.8019
-0.3052	0.1098	1.9181	0.5867	0.1004	-0.6771	-1.141	1.1519	0.7861
-0.9421	1.0524	1.6155	-0.1827	0.1515	-0.5056	-0.5102	0.8505	0.6168
0.8728	0.3374	1.2042	1.045	-0.2027	-1.5331	1.0024	0.6628	0.4873
0.8714	0.3357	1.1481	1.0482	-0.2204	-1.5345	0.9991	0.6673	0.4501
-0.1979	-0.1258	-0.1597	0.5089	-0.0844	-0.9692	0.4367	0.0964	0.4007
0.0195	0.6514	0.9574	-0.0444	-0.0228	-0.843	-0.0448	0.624	0.5638
-0.7209	0.8643	0.3333	-1.086	0.0798	-0.1553	-0.4534	0.1993	0.6167
-0.6645	0.9316	0.3941	-0.7904	0.0254	-0.1217	-0.4511	0.0888	0.6168
-0.9985	0.4137	0.1931	-0.1464	0.7187	0.6142	-0.5237	-0.0202	0.6494
-0.4399	1.3271	0.3399	-0.7912	0.3864	0.2511	-1.2711	-1.242	0.8289
-0.6505	0.6375	0.4125	-0.4937	-0.0046	-0.0995	-0.3993	0.1393	0.6708
-0.8575	0.6617	1.1719	-1.2527	-0.5312	-0.4574	-0.269	0.91	0.789
-1.2011	0.509	-0.2216	-0.2292	-0.1793	0.1481	-0.4484	0.0695	0.3664
-0.854	1.5782	-0.441	0.2545	0.1183	-0.1075	-1.8478	0.594	0.4377
-0.7732	1.5743	-0.4694	0.2517	0.1154	-0.1367	-1.8228	0.5465	0.4508
-0.4315	0.5637	-0.6151	0.3146	0.1138	-0.118	-2.0793	0.6803	0.5504
-1.1153	0.2718	0.3446	0.3501	0.6198	0.0194	-0.104	-0.4235	-0.8516
-1.1183	0.2671	0.3439	0.357	0.6551	0.0091	-0.0922	-0.4241	-0.8245
-1.1016	0.2774	0.341	0.3549	0.6596	0.0617	-0.0922	-0.4232	-0.8675
-1.1119	0.2779	0.3704	0.3467	0.6634	0.0179	-0.0883	-0.4289	-0.8453
-1.1048	0.276	0.3545	0.3467	0.6569	0.0223	-0.0957	-0.4241	-0.8346
-1.1083	0.2873	0.3454	0.3516	0.6483	0.0335	-0.0904	-0.4309	-0.8772
-1.2675	1.7241	0.5336	0.0913	-0.757	0.1834	-0.0039	-0.4531	-1.44
0.4651	1.1691	0.5365	0.5152	0.3118	0.609	-0.1388	-0.7489	-1.2715
0.4611	1.172	0.5661	0.5094	0.3033	0.6137	-0.1073	-0.7485	-1.2765
-0.5215	0.4337	1.3352	-0.3022	0.2615	0.1357	-0.0045	-0.7511	-0.8717
0.4296	0.9967	0.5887	0.3193	0.307	0.1483	-0.0563	-0.5518	-1.19
1.038	0.4944	0.6853	-0.8127	0.9629	-0.1714	0.5132	-1.0748	0.8495
0.8527	-1.9509	0.247	1.0208	-1.0783	-0.183	0.8394	0.2667	-0.2881
-0.4404	-0.4405	0.9854	-1.4933	0.9904	-0.4533	0.5988	-1.1138	1.4877
-0.2136	-0.4921	1.255	-0.375	1.4694	-0.3511	0.5356	-0.825	1.6655
-0.2108	-0.4995	1.3332	-0.3689	1.4782	-0.3501	0.5504	-0.8244	1.6477
-0.1104	-0.1361	1.2248	0.0652	0.3809	-0.4199	0.6433	-0.9198	1.3352
0.2958	-0.5597	1.1531	0.0669	-0.2751	0.0888	-0.1956	0.7912	0.7761
-1.0025	1.5477	-0.3595	-1.1517	0.2238	-0.3654	-0.4965	1.5835	0.1927
1.3911	0.301	0.7208	0.0964	0.1932	-0.1464	0.6124	-1.178	0.686
-1.8824	1.3301	1.1631	0.3024	-6.887	-3.518	4.309	-0.1256	3.6535
-0.0276	-1.2687	0.089	-0.5958	0.4668	-0.3928	-1.7687	1.5903	1.2713
-0.0229	-1.2196	0.1135	-0.5879	0.4484	-0.4102	-1.7717	1.6761	1.284
-1.3517	-1.3537	0.1462	-0.945	-0.232	-1.3297	1.7713	-0.5118	0.2296
-1.353	-1.3613	0.0938	-0.9427	-0.2391	-1.0064	1.7629	-0.6442	0.2257
-0.4672	0.2747	-0.44	-0.398	-0.0282	-0.0721	0.1587	0.1873	0.1383
-0.4598	0.2552	-0.4898	-0.3949	-0.0099	-0.0531	0.1314	0.1951	0.1462
-0.4615	0.2933	-0.5158	-0.402	-0.0137	-0.0803	0.1345	0.1658	0.1269
-1.9609	0.4094	-0.1861	-7.6537	8.6219	-2.0422	-14.2232	10.9337	8.6557
-2.0349	0.2315	-0.1747	-7.6119	8.682	-2.0365	-14.2326	10.9335	8.6948
0.91	0.0158	0.3484	-0.053	0.5195	-0.7678	-0.9081	0.572	-0.948
-0.0319	0.9687	-0.391	0.2901	1.1872	-0.3006	0.1861	-0.3316	0.2738
1.0051	-0.4681	-0.4985	0.2541	-1.0746	1.2045	-0.3089	0.1253	0.6336
1.0112	-0.4872	-0.4923	0.2632	-0.961	1.2118	-0.3037	0.118	0.6338
0.9013	-0.4968	-0.4899	0.2569	-1.073	1.2013	-0.3019	0.1295	0.6296
0.8479	-0.3456	1.3796	0.4646	-0.9829	-0.2093	0.5525	-0.2609	1.172
-0.6541	0.2426	-1.2429	-2.7869	-1.5293	0.4785	-0.744	-0.0486	-0.7815
-0.6444	0.2443	-1.2349	-2.792	-1.5297	0.4768	-0.7027	-0.0464	-0.7807
-0.4211	-2.6241	0.5925	1.7285	-0.9288	-2.4554	0.3788	0.9477	-0.3753
1.7873	0.6577	0.6937	-1.6285	-1.0681	-0.652	0.0873	-0.6646	-1.3901
1.2974	-0.0234	0.9146	0.1687	0.5898	-0.4812	0.9443	-0.8236	-0.9469
1.2176	-0.0275	0.9463	0.175	0.7399	-0.479	0.9471	-0.8309	-0.8967
1.7121	-0.1705	0.7492	0.0852	-0.3171	-0.4104	-0.4694	-0.6546	-1.2074
1.7174	-0.1734	0.7437	0.0857	-0.3281	-0.3847	-0.48	-0.7067	-1.2076
1.7143	-0.1682	0.7513	0.0877	-0.3247	-0.395	-0.4823	-0.6972	-1.2028
1.2966	-0.4532	1.1551	1.1518	-0.325	-0.3647	0.5714	-1.8875	-1.3839
