"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.6905	0.257	0.1407	-0.487	-0.8767	0.4049	0.4934	-2.0202	-1.7173
-0.2848	2.9013	0.5739	-0.1311	0.2302	-0.0597	-2.8563	-0.5792	7.3655
-0.3207	0.2423	-0.2823	-0.3553	-0.0512	0.0064	0.0605	0.1155	0.1056
-0.1088	-0.7537	-1.6319	1.1091	1.8136	1.6784	-0.2465	1.0642	-2.6886
-0.3639	-1.242	-1.2531	0.2873	-0.2344	0.9554	-0.5432	-0.053	-1.4967
1.3605	0.3177	-0.5387	-0.6892	-0.0637	0.0239	-1.1223	1.0564	0.1557
1.0333	0.5228	-0.5728	-0.7494	-0.0126	0.0728	-1.2167	1.1245	0.1072
1.0044	0.2747	-0.5611	-0.7731	0.2064	0.1547	-1.2534	1.0237	0.1736
0.979	0.2854	-0.5399	-0.7988	0.2136	0.2021	-1.2515	1.0365	0.1638
0.8917	0.3908	-0.5746	-0.7488	0.0986	1.5262	-1.6712	1.0408	-0.1871
1.308	0.1291	-0.7245	-0.9668	-0.162	-0.5384	-1.3121	1.2605	0.2102
1.305	0.1364	-0.7213	-0.8872	-0.1628	-0.531	-1.4285	1.2726	0.2042
-0.6433	0.331	-0.3351	-1.4945	-0.0077	-0.1572	-0.0031	0.3311	0.2333
0.1566	-0.3437	0.1733	1.3785	0.0145	0.4283	0.2822	-0.4915	-0.0468
5.1132	0.6516	5.7272	11.3881	-3.1429	-0.8789	4.6228	-3.0741	7.1883
5.1177	0.6569	5.7428	11.3977	-3.0845	-0.8849	4.6592	-3.114	7.1849
0.192	-0.9936	-0.3928	0.2708	-0.1582	0.0527	0.1681	0.1241	0.2149
0.5694	-0.2681	0.3638	0.2576	-0.5222	-0.782	-0.0272	0.6537	-0.0255
1.5029	-12.1417	8.7629	2.2044	10.7309	1.9099	0.3601	-5.9458	3.9662
-4.7687	-0.8701	0.0235	-1.1495	-0.3184	1.142	-0.1788	0.1758	-0.2938
-0.4025	-0.2667	-0.1432	0.4141	-0.6086	-0.2395	0.5733	0.3311	-0.1382
-0.3849	-0.2697	-0.1454	0.4076	-0.6277	-0.2395	0.5997	0.3337	-0.1321
-0.1192	0.3275	-0.0664	0.9637	0.4365	-0.8936	0.8923	-0.3898	0.196
-0.1626	1.5445	-0.0817	0.4264	-0.5284	-0.3971	0.8557	-0.0081	-0.2847
-0.3364	0.1843	-0.0959	0.4363	-0.5222	-0.261	0.7341	0.0784	-0.199
-0.2878	0.192	-0.0988	0.4866	-0.5777	-0.2292	0.73	0.0599	-0.2149
-0.4541	-0.4933	-0.1765	0.575	-0.618	-0.1895	0.6871	0.2001	-0.096
-0.4606	-0.0395	-0.2494	0.946	-1.8371	0.3085	0.6703	0.1423	-0.6313
0.0916	0.2845	-0.2007	0.0985	-0.061	-0.0157	0.1707	0.0334	0.166
-0.8073	0.6627	-0.3086	-2.5929	0.0426	-0.0674	-0.3892	0.6654	0.1452
-0.1674	0.7998	0.3274	-0.457	1.5872	0.3037	-0.2271	-0.0496	0.0235
0.7043	0.0299	-0.151	0.2163	1.533	0.9141	-0.4766	0.6395	0.0886
-2.8033	-0.1166	-0.3669	-0.4914	0.1675	0.3962	-0.0152	0.2661	0.0699
-0.4749	0.41	-0.1915	-0.1279	0.2209	1.0463	-1.3254	-0.5847	-0.1668
1.5844	-0.6616	1.6672	0.7472	-0.8328	-1.0456	0.8308	-0.3285	0.2878
0.2408	0.2225	0.3037	-0.1053	1.0205	-1.555	0.4297	0.8898	0.5835
0.02	0.1642	-0.2606	0.9854	-0.1202	-0.0323	0.2986	-0.0418	0.0908
0.042	-0.3282	0.2383	0.2408	-0.1795	0.3738	0.1748	-0.2788	-0.0706
1.1327	0.3951	-0.0552	-0.3262	1.2083	-0.6937	-0.1756	0.1214	0.8025
0.9594	0.6416	1.1049	-0.0251	1.5344	0.0483	-0.3767	-0.3302	-0.3107
0.9504	0.7772	1.0647	-0.0664	1.6787	0.0651	-0.4503	-0.3511	-0.3124
0.8009	1.7052	-0.1291	0.4477	-0.1587	-0.4356	0.4505	-0.182	0.5539
-3.1768	1.4759	-2.5057	-2.3073	2.18	-0.412	-4.2936	7.1495	11.043
0.3669	-2.3994	0.7114	-0.3986	0.2827	-0.3458	0.2393	-0.1917	2.6472
1.1915	1.74	0.6421	-0.1685	0.2184	-0.5111	1.2359	-0.6682	0.1559
-3.2729	-1.6311	4.6946	0.0515	5.3844	6.4602	0.4611	-8.6045	-7.6724
1.2275	0.7276	1.144	0.3291	1.4548	-3.5784	1.0279	1.7145	3.8959
0.7722	0.3062	0.2763	0.3733	0.8367	-1.3382	-1.4973	-0.3651	0.4106
-1.2957	4.6098	-0.1637	-1.8507	0.5885	1.4123	-1.4402	0.5968	-0.6076
0.4541	-0.6927	0.4939	0.1214	1.1742	0.5996	0.7641	-0.7799	0.3834
-2.1622	1.0814	-4.3957	-0.9106	-10.4984	3.9206	-4.8913	5.3085	-0.5833
-1.9214	0.8192	-4.4108	0.4587	-10.6443	3.8556	-4.6826	5.0501	-0.6516
0.1477	0.3644	-1.7161	0.3449	1.9043	-0.6127	0.5263	0.5658	-0.3635
0.1465	0.3486	-1.7045	0.3436	1.7101	-0.6023	0.5287	0.5799	-0.3702
-1.5436	3.8485	-0.1096	-2.6734	0.9775	1.3763	-1.6016	0.8443	0.4928
-0.0016	-2.2884	2.498	-0.1477	-0.8243	0.3473	0.7391	0.073	-1.6012
0.6139	-0.338	1.6471	0.0244	0.3387	0.7656	0.826	-0.5503	0.0854
0.6156	-0.3399	1.652	0.017	0.3486	0.6143	0.9057	-0.5502	0.089
0.611	-0.3487	1.6302	0.0248	0.3473	0.7546	0.8998	-0.5486	0.0292
0.6148	-0.3538	1.6492	0.0504	0.3412	0.7585	0.8961	-0.5505	0.0797
0.6209	-0.3481	1.6355	0.0222	0.3552	0.7536	0.8093	-0.542	0.0815
0.6079	-0.335	1.6333	0.0179	0.3428	0.7647	0.9015	-0.5529	0.0862
0.8489	-0.4933	1.5361	-1.0857	-1.3635	-0.2429	0.7064	0.0548	-0.3886
0.8507	-0.4492	1.5019	-1.0934	-1.3644	-0.2654	0.6754	0.0847	-0.3956
-0.4169	-0.7195	1.3953	-0.3057	-1.078	-1.0957	0.6645	0.8823	-0.2612
-0.4248	-0.7853	1.4336	-0.3055	-1.0792	-1.097	0.665	0.9224	-0.2595
-0.4209	-0.8065	1.4071	-0.3052	-1.0805	-1.0925	0.6591	0.9274	-0.2666
-0.4193	-0.7262	1.4201	-0.3157	-1.0692	-1.0918	0.6585	0.8364	-0.2681
-1.0495	-0.051	0.0103	0.0955	-0.5192	1.5695	0.9636	-0.1098	-0.4836
-1.0307	0.4163	0.1855	-0.2619	-0.3625	-1.8357	1.863	0.5728	1.5324
-0.402	-0.1287	-0.2	1.6793	-0.5232	0.8477	-0.3615	0.3918	0.0653
-0.6242	-0.339	-0.3534	-0.9498	-0.2025	-1.1312	-0.7074	0.7681	0.99
-0.8918	0.3607	-0.1024	-0.2607	-0.2573	-0.2471	0.4106	0.4351	0.7628
-0.4212	0.0406	-0.091	0.586	-0.2928	-0.256	0.6032	0.2731	0.8006
-0.6945	-1.2166	-0.1327	0.0228	-0.4093	-0.2348	0.4846	0.4635	0.9635
-1.4489	0.2523	0.2265	-1.6783	0.5695	-0.1932	0.166	0.7228	0.9599
-0.9189	0.2632	-0.5994	-0.6629	-0.5205	-0.8787	0.2005	0.5245	1.2773
-0.9208	0.2666	-0.5979	-0.6552	-0.5204	-0.8694	0.2046	0.493	1.1568
-0.8601	0.2719	-0.5975	-0.6499	-0.5246	-0.8812	0.1936	0.4847	1.2687
-0.9202	0.2626	-0.6066	-0.6597	-0.4763	-0.8716	0.1969	0.4888	1.2717
-0.9223	0.2642	-0.5976	-0.6616	-0.5148	-0.8796	0.2023	0.5362	1.2783
-0.8453	0.2619	-0.6102	-0.6525	-0.5237	-0.8724	0.2014	0.488	1.2732
-0.9189	0.2594	-0.5743	-0.652	-0.5176	-0.8768	0.1989	0.4865	1.2702
-0.5215	0.3066	-0.0639	-0.2952	-0.5288	0.8757	0.7269	0.6206	0.5283
-0.5248	0.3018	-0.0699	-0.3027	-0.4645	0.872	0.7126	0.7521	0.5163
-0.5238	0.3094	-0.0646	-0.235	-0.5169	0.8749	0.7196	0.7467	0.5342
1.2933	0.7097	2.0563	1.3042	-0.3274	-1.088	1.7945	-0.2944	1.08
-1.5122	-0.7256	5.412	5.0262	4.0728	5.9586	5.6636	-8.1234	0.0874
0.2208	-0.5961	5.4402	5.3993	3.9195	5.6226	5.8194	-8.3356	0.1302
0.2095	-0.5994	5.4571	5.4001	3.8879	5.551	5.8584	-8.3315	0.1336
1.0393	0.3433	0.0444	-0.0566	1.0762	-0.7595	-0.14	0.0772	0.8376
1.7428	0.4646	0.0048	0.0836	1.0372	-0.7674	-0.24	0.0781	0.7792
0.6576	-0.8455	-0.0766	0.1081	0.2716	0.8135	-2.5111	1.4078	-0.8587
0.6121	-0.3345	0.1489	0.5281	0.3029	0.6241	-1.8047	1.0943	-0.8345
0.626	-0.4077	0.1528	0.5308	0.3036	0.6165	-1.8285	1.0878	-0.8392
0.3199	-0.5831	0.0808	-0.1613	0.2671	0.6818	-2.0065	1.2307	-0.8155
0.3492	-0.5826	0.0621	-0.1682	0.2778	0.6635	-2.0411	1.3167	-0.7791
0.5092	-0.1441	0.0661	0.7006	0.3167	0.6477	-1.8442	1.0923	-0.9021
0.216	-1.3677	0.5436	-0.4404	-0.5343	-0.8288	0.2514	1.2967	-0.4599
0.9513	3.4397	1.1467	-0.9218	2.4045	-0.0513	-0.5106	-0.3803	-0.6275
0.8084	3.4366	1.121	-1.2645	2.4122	-0.0856	-0.508	-0.3044	-0.6302
0.972	1.6571	1.1352	0.1833	1.9963	0.0408	-0.2661	-0.4943	-0.4408
-0.4149	-0.2261	-0.7296	0.5292	-0.5176	-0.1751	0.8941	-0.3413	-0.2959
-0.416	-0.2313	-0.732	0.53	-0.5335	-0.1708	0.8927	-0.34	-0.2963
-0.4107	-0.2196	-0.7322	0.5215	-0.5178	-0.1697	0.8985	-0.342	-0.3247
-0.4189	0.5175	-0.1914	-1.0682	1.3179	-0.5467	-0.0232	0.3984	0.4492
0.912	0.2977	1.0075	-0.028	1.7739	0.123	-0.4125	-0.3851	-0.1733
0.4731	-1.7142	1.8287	-0.0552	1.9825	1.2601	-0.7806	0.9357	1.9484
0.4817	-1.5552	1.824	-0.0648	1.9855	1.265	-0.7885	0.9879	1.9491
0.2062	1.8405	-9.948	-0.0954	-0.5263	-0.45	-0.3744	-0.1636	-0.5513
0.5719	1.0077	0.2738	-1.2084	0.4736	-0.532	-1.0799	1.6547	-1.3979
0.7253	0.5796	0.2253	-1.5547	0.4545	-0.4919	-1.1353	1.8135	-1.3347
0.7195	0.5875	0.2139	-1.3748	0.4348	-0.4704	-1.1237	1.7959	-1.3187
0.4501	0.6181	0.2278	-1.0961	0.4179	-0.5169	-1.1041	1.6823	-1.3851
0.2203	4.1715	0.1789	-1.3201	1.0192	-0.1704	-0.2949	0.7259	0.6834
0.273	4.0775	0.2783	-1.0658	0.5914	-0.2096	-0.2264	0.66	0.7003
-0.1359	-1.0954	0.1339	0.2872	0.0455	0.4503	0.027	-0.212	0.0246
0.496	-0.1971	0.0111	0.4936	0.0727	0.1364	-0.0311	0.0531	1.3503
0.4867	-0.2268	-0.0361	0.4942	0.0677	0.1315	-0.0251	0.0563	1.3464
-0.1373	-0.4975	0.1169	0.2747	0.0924	0.3163	0.1579	-0.1355	0.7554
1.0572	-0.2475	0.1708	0.5752	-0.2318	0.4114	0.8514	-0.6239	0.1271
0.327	-1.1302	0.1394	0.5063	-0.0039	0.3214	0.2001	-0.1055	0.8324
1.5806	0.8045	0.824	1.1601	1.4388	-0.1433	0.6138	-1.2031	1.002
1.5701	0.8112	0.848	1.1555	1.3672	-0.1386	0.6251	-1.1947	1.006
-0.084	0.2123	0.1575	0.5013	-0.1638	1.2498	-0.0688	-0.4343	-0.3561
1.3228	0.2251	0.4203	0.2197	-1.6582	-0.9453	0.6132	-0.1811	-0.2829
1.3235	0.1673	0.4338	0.228	-1.7703	-0.9361	0.616	-0.1599	-0.2714
0.006	-0.2573	0.241	0.567	0.0715	0.5264	0.1139	-0.4074	-0.1066
-0.0285	-0.5373	0.2004	0.632	0.0296	0.5714	0.0987	-0.388	-0.078
-0.0442	-0.5979	0.2031	0.6373	0.0366	0.5622	0.0627	-0.3694	-0.0793
-0.2602	-1.9015	0.1668	0.6119	-0.0284	0.6084	0.0646	-0.2261	0.1098
-0.2352	-1.8951	0.1538	0.5866	-0.0704	0.5528	0.0527	-0.1638	0.129
-1.0661	-0.1688	1.2881	-0.698	2.0851	0.0409	0.3806	-2.2183	-0.1381
-1.5057	-0.2791	-0.2394	-0.423	-0.9907	-0.1857	0.4758	-0.8882	-0.9099
-0.3424	-0.0705	-0.4785	-0.8441	2.9704	-0.0945	-2.3092	0.9813	-0.2717
-0.3422	-0.0736	-0.4909	-0.7792	2.9567	-0.0962	-2.3122	0.9814	-0.264
-0.3422	-0.0716	-0.488	-0.8523	2.781	-0.0956	-2.3017	0.9769	-0.3106
-0.3525	-0.0682	-0.4763	-0.8483	2.9614	-0.101	-2.2152	0.9877	-0.2285
-0.3438	-0.0202	-0.4833	-0.8575	2.9619	-0.1008	-2.3069	0.9828	-0.2585
-0.3353	1.144	-0.2449	-0.6173	-0.1674	0.4733	-1.7368	1.3094	-0.8827
0.8434	0.4337	1.4915	0.2892	-0.5216	-0.3182	0.692	-0.5982	-0.7043
-1.6017	0.4688	-2.3817	-0.6726	-1.5197	0.5221	-1.3401	0.956	-0.2803
1.713	0.7062	0.0429	0.8319	0.8452	-0.5307	0.6014	0.2669	1.6646
1.7212	0.7026	0.1383	0.8371	0.8427	-0.5294	0.5979	0.2633	1.8574
-1.3023	-0.2831	1.2056	1.0115	0.8363	-0.3606	0.4596	-0.4744	-0.0635
0.8756	0.3212	-1.4383	0.8268	2.1146	-1.025	-1.8329	1.1288	0.6949
-0.753	0.5552	-0.2151	-2.0619	0.4604	-0.3141	0.6354	0.2526	-0.6535
-0.7559	0.5537	-0.211	-2.0622	0.5007	-0.3051	0.6441	0.2672	-0.6419
0.3684	-2.1682	0.212	0.2943	-0.6612	2.2977	-6.3733	-3.4318	0.3439
0.5947	0.9333	-0.8653	-0.4084	-0.6314	1.9932	-6.5257	-3.5069	-0.1574
0.9171	0.1496	-0.3477	-0.7805	1.2976	-0.3961	-1.2957	1.6817	-1.2469
0.9044	0.1784	-0.3441	-0.8563	1.2979	-0.4236	-1.2925	1.6868	-1.256
1.3732	0.2976	0.5706	-0.495	1.5921	0.3627	0.7721	-0.4917	0.9637
0.3205	0.5031	0.3416	0.8081	1.7554	0.6757	0.5111	-0.4082	-0.9039
-0.0511	0.4974	0.3232	0.639	1.7432	0.6948	0.4795	-0.3717	-0.9072
0.5394	0.4742	0.4913	0.1797	1.4558	0.3148	0.6591	-0.3989	0.0483
0.5421	0.4684	0.4509	0.1552	1.4454	0.3038	0.6011	-0.3649	0.048
-0.0145	0.0689	0.6325	0.126	0.8765	0.617	0.3266	0.4189	-0.2257
0.1433	0.6348	-3.4769	0.1746	0.8452	-1.0204	0.3334	0.7084	1.3954
0.1505	0.64	-3.4808	0.1682	0.836	-1.0163	0.2992	0.7231	1.4067
0.1417	0.6317	-3.4691	0.1706	0.8495	-1.0193	0.335	0.7131	1.3138
-4.3813	1.8864	-3.7916	-3.2999	5.2207	-11.7772	8.5373	1.3639	1.2824
0.7021	-0.1911	-1.3627	0.2288	-0.7665	-0.2518	-0.0267	0.0868	0.1067
0.7151	-0.2124	-1.3628	0.211	-0.8105	-0.2297	-0.0234	0.0935	0.1111
0.7173	-0.1959	-1.2811	0.2655	-0.8901	-0.2116	-0.0026	0.0851	0.0974
0.912	-0.2251	-1.0663	0.0965	-1.0351	-0.258	-0.0114	0.0976	0.1018
0.914	-0.2288	-1.0667	0.1113	-1.0277	-0.2772	-0.0062	0.146	0.1179
0.906	-0.195	-1.099	0.0868	-1.0262	-0.2657	-0.011	0.1399	0.0907
-0.7932	-0.7203	-0.2544	0.9874	-0.3304	0.9657	-0.1089	0.4671	0.2813
-0.7947	-0.731	-0.2512	0.9838	-0.3286	0.9076	-0.1182	0.463	0.2723
-0.7926	-0.7259	-0.2552	0.9866	-0.307	0.9694	-0.1324	0.4795	0.2693
-0.1952	0.0296	-0.7716	-1.0118	-0.1046	0.0491	-0.7743	0.3828	-0.4111
-0.1307	1.1555	-0.6345	-0.8062	0.0192	-0.0713	-0.661	0.1956	-0.5623
-0.3703	0.0937	2.7792	-2.5435	-0.8338	4.0356	-1.7288	-8.1377	3.2701
-0.3693	0.0917	2.7842	-2.5363	-0.8605	4.0506	-1.7178	-8.1399	3.2416
-0.3518	0.1141	2.7641	-2.548	-0.824	4.0853	-1.7595	-8.1476	3.2274
-0.3715	0.0793	2.7623	-2.5455	-0.8433	4.0536	-1.7423	-8.1175	3.2427
-0.1912	-0.4433	2.8141	-1.5577	-0.9018	4.0735	-1.5566	-8.265	3.3121
-0.2794	-0.4494	2.7792	-1.7758	-0.832	4.0856	-1.6264	-8.2327	3.3256
-0.1807	0.0821	2.7785	-2.0009	-0.8628	3.9996	-1.6762	-8.1479	3.2542
-0.3689	0.2579	-0.2981	-0.055	0.9864	0.0546	-0.1136	0.0897	0.2752
0.0059	-0.3659	0.1589	1.0072	0.0815	0.3948	0.3832	-0.4709	0.0421
-0.3279	0.1099	-0.2336	0.0352	-0.1097	0.0578	0.1736	0.044	0.0488
-0.8598	-2.1935	3.841	-0.8197	2.1972	0.9515	-4.6674	5.2043	-0.7523
-1.1788	-1.0467	3.8305	-1.1511	2.3084	1.019	-4.7129	5.1522	-0.9798
1.5067	0.2331	0.1899	0.4288	0.1339	0.0898	0.1037	-0.44	0.0106
0.8612	-0.5469	1.0511	0.1061	1.525	0.1521	-0.3598	-0.2673	-0.0752
0.1038	0.9326	-1.6001	-0.2708	0.0554	-0.1319	-0.5999	1.3432	-0.0257
0.5263	2.439	-0.6811	-0.2477	0.147	0.0715	-0.3552	0.9764	-0.2004
-0.2553	0.0122	-0.7925	-0.1436	0.0669	0.5758	-0.5394	1.2568	0.0149
0.6418	-0.1872	-0.0418	-1.0875	-0.8973	0.1217	-1.4597	0.5431	0.5881
0.5792	-0.7077	-0.0543	-0.9759	-0.8878	0.126	-1.4682	0.5801	0.6528
0.867	1.4298	0.0232	-1.0531	-0.8412	-0.0344	-1.3617	0.4612	0.3665
-0.3631	-2.2392	0.1129	0.3576	0.1033	0.5519	-0.1462	-0.0945	0.2592
-1.0842	-0.7112	1.2292	-0.7464	1.9432	0.0293	0.3297	-2.4339	-0.0852
-1.2033	-0.6105	1.2873	-0.7437	1.9807	0.0959	0.3018	-2.1425	-0.1115
1.3011	0.6177	1.0535	-0.7115	1.3716	-3.5512	0.7578	1.9457	3.9152
1.5103	0.0612	1.0401	-0.3344	1.3605	-3.5299	0.8161	1.9572	4.0148
0.074	-2.728	0.5225	-0.0563	-0.7761	-0.6957	0.2675	1.3831	-0.3228
-0.6586	0.4287	-0.9545	-0.3861	-0.3284	0.7383	-1.3902	-1.2032	-0.5135
-0.6672	0.4306	-0.9442	-0.3929	-0.3253	0.793	-1.3893	-1.1941	-0.5218
-0.6616	0.4274	-0.9434	-0.392	-0.3285	0.7267	-1.3887	-1.0467	-0.5204
-0.6654	0.4357	-0.9453	-0.3988	-0.3199	0.7185	-1.4015	-1.0249	-0.5096
-0.969	0.5949	-0.5696	-0.6016	-0.7624	-0.0028	0.1767	0.3564	-0.2071
-0.6168	0.5838	-0.9355	-0.5576	-0.3305	0.2276	0.8258	-0.2111	-0.8548
-0.7514	0.6341	-0.9507	-0.9787	-0.3248	0.0802	-0.7384	0.0533	0.595
-0.762	0.6395	-0.8826	-0.9743	-0.3307	0.083	-0.756	0.054	0.5969
-0.2532	0.5945	-0.0341	-1.2335	-0.254	0.2693	-0.327	-0.2171	-0.0901
-0.4938	-0.512	-0.2332	0.4551	0.3414	-0.9044	-0.6288	0.0793	0.3208
-0.4956	-0.4135	-0.2367	0.3514	0.3339	-0.8657	-0.6295	0.091	0.3239
-0.5152	-0.512	-0.215	0.3568	0.3315	-0.88	-0.6327	0.0919	0.3291
-0.4949	-0.4317	-0.2172	0.3596	0.3302	-0.8932	-0.6281	0.0826	0.3197
-2.835	0.6208	0.0319	0.5534	0.6022	-1.4368	0.8957	0.4078	0.7237
-2.8448	0.6148	0.0608	0.3874	0.6049	-1.4527	0.8973	0.5136	0.7156
-2.8399	0.6146	0.0184	0.5453	0.6056	-1.4404	0.8262	0.5163	0.7168
-2.8447	0.5208	0.0097	0.5404	0.6102	-1.4296	0.8956	0.5072	0.7232
1.3614	1.2712	-0.0644	1.3991	0.3486	-1.5496	0.4022	0.0526	0.3713
0.2792	3.6848	0.2505	-0.0076	1.0562	2.5578	-2.4286	1.2015	-3.4709
-1.9279	-0.1929	0.5429	0.9786	0.4152	0.8769	0.2367	0.231	0.3952
-1.9309	-0.1765	0.5539	0.9757	0.4189	0.8716	0.2271	0.226	0.3939
-1.9308	-0.1741	0.539	0.9829	0.4219	0.8804	0.2337	0.2285	0.4029
-0.1382	1.4708	-0.2728	0.062	-0.0168	0.0379	0.0527	0.0785	-0.5111
0.8332	-1.4226	-0.0304	-0.5828	-1.0773	-0.0439	-1.4986	0.5742	0.8021
0.8304	-1.4254	-0.0157	-0.5615	-1.0758	-0.0382	-1.495	0.5736	0.7419
0.7093	-1.1214	7e-04	-0.3953	-0.9242	0.0154	-1.3589	0.5592	0.7728
-2.1551	0.4459	0.5564	-1.101	0.0078	-0.3471	-1.021	1.078	-0.4094
-0.3087	0.1124	1.9039	-0.4467	0.1024	-0.6758	-1.1474	1.1577	-0.3937
-0.8801	0.1458	0.6044	-0.1715	-0.5198	-0.4825	-0.8093	0.9008	-0.4362
0.8687	0.3355	0.7487	1.0317	-0.2076	-1.4716	1.0079	0.6638	0.4854
0.8753	0.3387	0.7219	1.03	-0.2062	-1.5277	1.0133	0.6574	0.4448
-0.2052	-0.1382	-0.354	0.1286	-0.3224	-0.9743	0.4682	0.1004	0.4103
0.0206	1.059	0.9646	-0.0533	-0.0443	-0.8397	-0.0276	0.6495	0.5691
-0.7442	0.729	0.41	-1.0869	0.1257	-0.1407	-0.4519	0.2037	0.5532
-0.7229	0.7488	0.45	-1.0897	0.1573	-0.1454	-0.3904	0.1515	0.5964
-0.6007	0.4111	0.1844	-0.1467	0.7191	0.6124	-0.5228	-0.0541	0.5982
-0.4413	1.3247	0.2164	-0.7903	0.3199	0.3814	-1.289	-1.2639	0.8327
-0.574	0.6662	0.4063	-0.4973	0.05	-0.0981	-0.3567	0.0621	0.6059
-0.855	0.608	1.1719	-1.259	-0.5217	-0.4467	-0.4158	0.9227	0.5809
-1.2037	0.4621	-0.2187	-0.2336	-0.1692	0.1454	-0.5049	0.0532	0.4283
-0.8418	1.5763	-0.5739	0.2357	0.1452	-0.1257	-1.6048	0.3787	0.4448
-0.8439	1.5743	-0.6188	0.2435	0.1121	-0.0427	-1.6292	0.3892	0.394
-0.9775	0.5531	-0.6248	-0.9259	0.1108	-0.1088	-2.0707	0.6816	0.4645
-1.1086	0.2824	0.3362	0.3505	0.6565	0.0179	-0.0702	-0.4245	-0.2745
-1.1051	0.2753	0.3158	0.3551	0.6635	0.0128	-0.0962	-0.424	-0.2489
-0.9768	0.2823	0.3388	0.3493	0.661	0.017	-0.0885	-0.4319	-0.2465
-1.1015	0.2795	0.3411	0.3475	0.6562	0.0207	-0.0936	-0.4196	-0.2517
-1.1097	0.2433	0.3416	0.3467	0.6491	0.0149	-0.094	-0.4302	-0.2372
-1.1123	0.2486	0.3458	0.3521	0.6588	0.0204	-0.0975	-0.4271	-0.2743
-1.2493	0.3282	0.4006	-0.3077	-0.7569	0.3003	-0.0574	-0.4444	-0.6274
0.4834	1.1759	0.3024	0.5077	0.2561	0.6101	-0.3956	-0.7453	-1.1609
0.4828	1.1734	0.2899	0.4507	0.1784	0.6188	-0.4062	-0.7465	-1.2696
-0.5329	0.4442	1.3094	-0.3095	0.4738	0.1351	0.1376	-0.7533	0.2773
0.4434	0.9966	0.4643	0.2489	0.3194	0.0328	-0.0376	-0.5768	-0.3934
1.0014	0.2948	0.7774	-0.8187	1.4392	-0.1439	0.3106	-0.7508	0.8684
-0.0756	-1.9577	0.2974	1.0286	-1.064	-0.18	0.8563	0.278	-0.2978
-0.553	-0.1635	0.8601	-1.4984	0.8713	-0.456	0.9434	-1.1142	1.434
-0.2056	-0.4888	1.3331	-0.3596	1.4696	-0.3639	0.5474	-0.8215	1.6632
-0.2079	-0.4937	1.3231	-0.3671	1.4712	-0.3458	0.5326	-0.8196	1.5936
-0.9344	-0.1368	0.8164	-0.9013	0.3925	-0.2535	0.6307	-0.7791	1.1266
0.2525	-0.5622	1.1422	0.0801	0.0266	0.102	-0.027	-0.2042	0.6056
-0.994	1.5508	-1.2483	-1.147	0.1341	-0.028	-0.7622	1.5817	-0.1783
1.3996	0.2933	0.8465	0.6221	1.2743	-0.2132	0.5483	-1.1734	0.8767
-1.9899	1.3337	-4.2864	-0.1986	-10.4645	3.9403	-4.6582	5.0721	-0.7241
-0.0272	-1.2621	0.0067	-0.5907	0.4238	-0.8719	-1.781	1.6691	1.1194
-0.0591	-1.2762	0.0317	-0.594	0.4892	-0.8932	-1.777	1.68	1.2768
-1.3527	-1.3555	0.5176	-0.7869	-0.2107	-1.3545	1.747	-0.6487	0.2361
-1.3563	-1.3697	0.5421	-0.9375	-0.1747	-1.353	1.7442	-0.6448	0.2887
-0.5043	0.3067	-0.3067	-0.403	0.0245	-0.0175	0.0668	0.1274	0.0597
-0.4804	0.2882	-0.3093	-0.4057	0.0324	-0.0201	0.0899	0.0794	0.0494
-0.4764	0.3011	-0.3219	-0.4062	0.0066	0.0105	0.0564	0.1	0.042
4.4068	0.4019	8.5527	-2.1638	-7.075	8.2568	2.6018	-3.8991	-2.7786
4.2626	0.2675	8.6525	-2.4909	-7.1037	8.1819	2.6049	-3.8058	-2.8079
0.4963	0.0858	0.1697	-0.7841	-0.4711	-0.7723	-0.75	1.5857	-1.4563
0.0528	0.9695	-0.7446	0.05	0.9855	-0.3377	0.1307	-0.4175	0.1861
1.0137	-0.4846	-0.4179	0.2545	-1.08	1.2005	-0.3017	0.1289	0.6354
1.0073	-0.4852	-0.4975	0.2755	-1.0721	1.2061	-0.3078	0.1223	0.6296
1.0141	-0.487	-0.4967	0.25	-1.0728	1.2126	-0.301	0.0821	0.6259
0.8387	0.6045	1.388	0.469	-0.7438	0.7624	0.5377	-0.2708	1.1709
-0.6466	0.2384	-1.2241	-2.7936	-1.5328	0.4697	-0.7586	0.0355	-0.5827
-0.6534	0.2356	-1.2237	-2.7805	-1.5316	0.4696	-0.7606	-0.0514	-0.569
-0.4024	-2.3991	0.5442	1.7477	-0.8359	-0.4894	0.5431	0.9184	-0.5741
0.6882	0.6369	0.7624	-1.6894	-1.0691	3.0386	-1.1539	-0.7613	-1.9385
1.3013	-0.0233	1.1037	0.1705	0.7484	-0.4833	0.9535	-0.8378	-0.6601
1.3076	-0.0264	1.0305	0.1635	0.7425	-0.4771	0.8297	-0.8287	-0.7169
1.7195	-0.1711	0.7461	0.0774	-0.3302	-0.3459	-0.4742	-0.6955	-1.2074
1.7086	-0.1739	0.7503	0.0828	-0.3286	-0.4109	-0.4739	-0.7041	-1.1205
