"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.4181	0.096	0.0956	0.0932	0.0983	0.0919	0.0967	0.0923	0.094
0.0992	0.348	0.0967	0.0957	0.0975	0.0972	0.095	0.0937	0.0984
0.4172	0.0939	0.0961	0.0961	0.0996	0.0971	0.0928	0.0963	0.0969
0.4061	0.0971	0.0939	0.0982	0.0934	0.1029	0.097	0.0933	0.0944
0.098	0.0902	0.0955	0.0978	0.0992	0.3346	0.1011	0.0956	0.0985
0.0946	0.3758	0.609	0.0966	0.0959	0.5763	0.574	0.5638	0.5497
0.0943	0.1013	0.5849	0.4667	0.0911	0.5592	0.5652	0.6064	0.5575
0.3886	0.097	0.545	0.0955	0.0961	0.0997	0.0988	0.0972	0.5551
0.1006	0.0941	0.6131	0.371	0.0941	0.0955	0.0892	0.0941	0.5527
0.0981	0.0956	0.5543	0.0943	0.096	0.0986	0.4194	0.0974	0.5506
0.0956	0.0978	0.5571	0.0928	0.0944	0.0958	0.0973	0.3728	0.5539
0.5645	0.0925	0.0978	0.0933	0.0962	0.0916	0.1019	0.5849	0.104
0.0954	0.5271	0.5903	0.1007	0.5936	0.0986	0.0945	0.0925	0.0946
0.0945	0.0944	0.1011	0.0949	0.0973	0.511	0.0979	0.5418	0.0965
0.0923	0.5002	0.5531	0.0969	0.5829	0.0928	0.096	0.0954	0.5502
0.536	0.0997	0.5895	0.0997	0.6179	0.5292	0.5986	0.5545	0.5946
0.5368	0.505	0.572	0.0966	0.5941	0.5171	0.592	0.566	0.591
0.0985	0.5516	0.565	0.5219	0.6562	0.5607	0.6001	0.5754	0.5803
0.0968	0.0988	0.0995	0.0968	0.6045	0.5079	0.6129	0.5593	0.5402
0.1005	0.0958	0.0929	0.0907	0.0983	0.0991	0.0936	0.3682	0.1012
0.1005	0.1013	0.1046	0.0952	0.4116	0.0979	0.0928	0.0897	0.0951
0.0928	0.098	0.0931	0.0965	0.0948	0.0976	0.0977	0.0967	0.3599
0.4158	0.0979	0.0973	0.0996	0.0926	0.098	0.0895	0.0951	0.0985
0.0993	0.0924	0.3784	0.1008	0.1003	0.0946	0.0936	0.0927	0.0988
0.1004	0.0994	0.0975	0.0997	0.0933	0.0978	0.0977	0.3385	0.1039
0.0972	0.0957	0.3869	0.0973	0.0977	0.0935	0.0889	0.0991	0.1001
0.0942	0.3598	0.0963	0.0978	0.0966	0.0949	0.1016	0.0982	0.5435
0.1075	0.096	0.0976	0.3797	0.0985	0.0931	0.1019	0.0964	0.5406
0.4012	0.095	0.0956	0.0905	0.1009	0.0988	0.0966	0.0922	0.5561
0.0997	0.0942	0.101	0.0896	0.5762	0.1027	0.0887	0.0991	0.1025
0.0944	0.6535	2.7933	0.5708	2.0674	2.8872	2.6386	3.503	0.6506
0.0955	0.5147	2.7933	0.0971	1.9866	2.9129	2.5552	3.481	0.0997
0.0997	0.0966	2.799	0.0955	1.9771	2.9386	2.5471	3.448	0.4533
0.5633	0.0967	0.698	0.6417	0.7078	0.6624	0.7199	0.7409	0.7163
0.0983	0.5935	0.6746	0.6707	0.6845	0.6193	0.7403	0.6821	0.6708
0.5175	0.0971	0.5607	0.0993	0.1001	0.6528	0.0942	0.0911	0.5754
0.0977	0.0953	0.1015	0.3799	0.1014	0.6936	0.5566	0.4904	0.5463
0.3825	0.0982	0.0954	0.098	0.0912	0.7022	0.561	0.5261	0.5564
0.376	0.0942	0.5919	0.0942	0.5472	0.6579	0.5849	0.5468	0.5707
0.0906	0.0961	0.5916	0.4631	0.571	0.6747	0.5973	0.5913	0.5779
0.1006	0.5242	0.5729	0.0965	0.5349	0.6339	0.0959	0.4938	0.1016
0.1009	0.1027	0.6718	0.0971	0.7349	1.2516	0.7285	0.6583	1.3798
0.1001	0.0963	0.6882	0.0967	0.1008	0.651	0.7108	0.6847	0.3941
0.404	0.0991	0.6664	0.0989	0.1011	0.6332	0.6888	0.663	0.0938
0.562	0.5339	0.7484	0.0928	0.5555	0.6523	0.7582	0.7053	0.699
0.0957	0.0971	0.0969	0.3773	0.0941	0.0908	0.1006	0.0984	0.0956
0.0922	0.0923	0.0986	0.1017	0.1002	0.353	0.0959	0.0942	0.096
0.0923	0.0927	0.094	0.0951	0.0954	0.0964	0.3633	0.0955	0.0947
0.0957	0.0954	0.6511	0.0989	0.1095	0.7136	0.6982	0.6634	0.7075
0.6743	0.6308	0.7295	0.5887	0.095	0.6623	0.7427	0.6542	0.6588
0.0993	0.0978	0.0974	0.0946	0.0984	0.096	0.0965	0.365	0.1009
0.0915	0.0995	0.0971	0.0967	0.0972	0.1028	0.0942	0.0945	0.4384
0.1001	0.0981	0.1012	0.0966	0.0989	2.1132	0.0997	0.1016	3.4575
0.6243	0.0985	0.7013	0.5464	0.7128	0.7642	0.7265	0.727	0.7245
0.5825	0.1011	0.7758	0.0969	0.7101	0.7753	0.7322	0.7107	0.7162
0.5986	0.1023	0.7694	0.0924	0.7136	0.7966	0.757	0.7119	0.6633
0.0953	0.0971	0.7495	0.5239	0.7186	0.7464	0.7184	0.7149	0.6928
0.1004	0.5165	0.5974	0.0975	0.0965	0.629	0.6192	0.6749	0.5851
0.0964	0.0938	0.0978	0.0975	0.5792	0.0973	0.0955	0.586	0.0917
0.7094	0.6349	0.6861	0.0964	0.7021	0.6736	0.7078	0.6359	0.7106
0.098	0.096	0.1027	0.0975	0.0971	0.3648	0.1011	0.0913	0.0961
0.0984	0.0998	0.0947	0.0943	0.1024	0.0931	0.4383	0.0987	0.0945
0.0953	0.5499	0.575	0.5275	0.5979	0.5689	0.5803	0.5744	0.5872
0.0991	0.0962	0.0981	0.0946	0.0969	0.0963	0.0932	0.0965	0.5205
0.5576	0.097	0.5956	0.5464	0.5485	0.532	0.6127	0.5473	0.5976
0.6365	0.3632	0.0983	0.0928	0.0971	0.0968	0.0972	0.0967	0.1046
0.62	0.0978	0.0937	0.0974	0.4881	0.0944	0.0989	0.1009	0.1051
0.0965	0.6084	0.7014	0.095	0.1002	0.0939	0.6819	0.662	0.6652
0.4553	0.0961	0.1008	0.0983	0.0949	0.695	0.7125	0.6629	0.7063
0.1017	0.0968	0.0962	0.3766	0.0969	0.7274	0.7188	0.6663	0.675
0.6275	0.3874	0.7374	0.1013	0.6734	0.6707	0.7313	0.7039	0.7168
0.6594	0.0962	0.7445	0.4568	0.6573	0.672	0.7177	0.6966	0.6737
0.6504	0.4119	0.7443	0.0964	0.6585	0.6917	0.7168	0.6908	0.6656
0.629	0.6261	0.7409	0.094	0.7136	0.6912	0.6953	0.6658	0.7242
0.6479	0.605	0.7411	0.0941	0.726	0.6768	0.6735	0.6658	0.6985
5.0446	0.6652	3.8155	0.0937	3.9793	0.6751	0.8339	0.758	0.7078
0.0928	0.0976	0.0923	0.0972	0.0984	0.0889	0.0926	0.4979	0.6228
0.097	0.0992	0.0932	0.0985	0.3987	0.0985	0.0964	0.0908	0.5942
0.3684	0.0952	0.0961	0.1014	0.1011	0.0941	0.0975	0.0947	0.5629
0.0905	0.1022	0.0908	0.0933	0.0982	0.0971	0.0975	0.3723	0.5851
0.0942	0.094	0.3889	0.0893	0.0995	0.0967	0.0956	0.0944	0.5777
0.0994	0.0983	0.095	0.1041	0.0955	0.0957	0.3821	0.0951	0.6073
0.0976	0.0961	0.6246	0.0984	0.0924	0.0964	0.0972	0.0925	0.6598
0.0941	0.0949	0.0946	0.0987	0.0947	0.0974	0.0927	0.6078	0.0945
3.4008	0.0961	3.6284	0.1013	0.0942	0.0955	0.1005	0.0972	0.0968
0.3887	0.0962	0.0997	0.0983	0.0967	0.097	0.0926	0.0922	0.0982
0.1013	0.0963	0.0916	0.362	0.0975	0.0979	0.0971	0.1019	0.095
0.0918	0.0965	0.0973	0.0934	0.0971	0.0949	0.1	0.0987	0.5439
0.5143	0.0975	0.0949	0.099	0.0918	0.0978	0.0969	0.0947	0.0924
0.6562	0.0982	0.7165	0.0943	0.0988	0.0982	0.4135	0.6505	0.098
0.6777	0.0989	0.7252	0.3446	0.1018	0.1015	0.1031	0.6153	0.0942
0.097	0.1018	0.0939	0.4867	0.5927	0.1012	0.0967	2.2214	2.2949
0.5615	0.0951	0.0946	0.0979	0.0985	0.5947	0.6052	2.2482	2.2055
0.0965	0.0992	0.5185	0.1027	0.1006	0.6661	0.0995	0.5914	0.6172
0.0945	0.0948	0.0963	0.0946	0.0889	0.7255	0.4261	0.6172	0.6503
0.0984	0.0978	0.6858	0.5533	0.5868	0.1024	0.0954	0.0933	0.1041
0.1004	0.092	0.661	0.3776	0.0987	0.4911	0.5609	0.5505	0.0953
0.0932	0.434	0.6665	0.0944	0.098	0.5339	0.5577	0.551	0.0926
0.5337	0.098	0.7394	0.6349	0.5724	0.567	0.6034	0.5826	0.5704
0.5857	0.0907	0.7358	0.6298	0.6161	0.5997	0.5973	0.5514	0.5896
0.0951	0.6086	0.0934	0.096	0.0932	0.0917	0.0939	0.0924	0.0953
0.1	0.09	4.2273	0.3773	0.0938	0.093	0.0948	0.0999	0.0979
0.095	0.0949	4.2475	0.0978	0.0941	0.1002	0.0979	0.3773	0.098
0.0962	0.0992	4.2182	0.0947	0.0981	0.0975	0.0938	0.375	0.0978
6.2469	0.0985	4.4103	2.1155	0.0997	3.0588	2.5138	3.9508	4.5536
0.5455	0.5151	0.481	0.5252	0.0995	0.6662	0.5738	0.6911	0.7252
0.5334	0.5353	0.0997	0.5566	0.4054	0.6608	0.5751	0.6654	0.7017
0.5311	0.5199	0.0967	0.553	0.4393	0.6377	0.5653	0.7012	0.6947
0.1021	0.0952	0.5728	0.0957	0.3953	0.6362	0.0943	0.6115	0.6721
0.0964	0.4266	0.5953	0.0974	0.0999	0.6405	0.0976	0.6381	0.6823
0.0969	0.0961	0.575	0.37	0.0986	0.636	0.0983	0.6365	0.6407
0.0935	0.1002	0.0987	0.0962	0.0982	0.0985	0.1002	0.3653	0.0957
0.0955	0.1011	0.0967	0.0942	0.0881	0.3734	0.097	0.1018	0.0964
0.1002	0.0886	0.4635	0.0993	0.1058	0.0943	0.0958	0.0984	0.0969
0.659	0.6979	0.7075	0.095	0.7	0.6756	0.703	0.6803	0.6941
0.632	0.0952	0.7215	0.6859	0.6837	0.6598	0.7356	0.678	0.7642
0.3968	0.1022	1.4037	0.0973	1.6928	2.2249	2.9801	1.6818	3.6955
0.0953	0.0957	1.395	0.3922	1.7157	2.269	3.0103	1.6812	3.654
0.0969	0.1046	1.3958	0.3972	1.7123	2.2663	3.0152	1.6517	3.6847
0.3888	0.0983	1.4069	0.0865	1.7471	2.2747	3.0257	1.684	3.6828
0.5528	0.5227	1.3782	0.1044	1.7679	2.2135	2.9846	1.6234	3.6147
0.5347	0.5265	1.3839	0.0925	1.7788	2.2278	2.9868	1.656	3.6509
0.5448	0.5354	1.4528	0.0998	1.774	2.2638	2.9739	1.6482	3.6893
0.6933	0.6039	0.7453	0.6477	0.0957	0.6761	0.694	0.6629	0.6719
0.0962	0.657	0.7307	0.0969	0.6585	0.6671	0.7518	0.6235	0.7371
0.633	0.6667	0.6562	0.0958	0.7215	0.6656	0.6594	0.6133	0.7029
0.1013	0.095	2.2735	1.9811	0.724	0.6278	4.006	3.4091	3.1902
0.0967	0.1034	2.2821	2.0156	0.0908	0.0988	4.0897	3.541	3.121
0.1005	0.093	0.723	0.6771	0.7072	0.6979	0.7384	0.6702	0.71
0.6831	0.6291	0.7546	0.1028	0.0939	0.781	0.6603	0.6135	0.697
0.0932	0.5724	0.0989	0.5388	0.7102	0.0931	0.6703	0.678	0.6448
0.5653	0.0985	0.6003	0.0969	0.6484	0.531	0.6952	0.6394	0.7221
0.1015	0.0975	0.5435	0.0984	0.7338	0.557	0.6858	0.7124	0.6907
0.6677	0.1001	0.7187	0.3891	0.6559	0.6873	0.6359	0.7487	3.8525
0.6456	0.4698	0.7171	0.0955	0.6856	0.686	0.6596	0.7093	3.8408
0.671	0.6528	0.7076	0.1014	0.6915	0.6576	0.7018	0.7386	3.8363
0.696	0.0988	0.698	0.6306	0.6768	0.699	0.7709	0.6528	0.6914
5.081	0.0973	3.8243	0.0992	3.9252	0.0969	0.098	0.0963	0.0941
5.0763	0.1009	3.7243	0.0976	3.9944	0.5725	0.6037	0.5651	0.5728
0.5272	0.0952	1.4991	0.0953	0.7737	2.29	2.1683	1.6624	2.059
0.0936	0.0938	1.5845	0.6567	0.8733	2.3016	2.1997	1.7506	2.0602
0.1026	0.0949	0.7366	0.6651	0.78	1.3007	0.7434	0.7493	1.4473
0.0939	0.0923	0.1005	0.0955	0.095	0.0979	0.0975	0.3649	0.0939
0.0973	0.3496	0.0943	0.0984	0.096	0.1011	0.0979	0.0966	0.0978
0.3667	0.0953	0.0938	0.0992	0.0965	0.0976	0.0968	0.096	0.0935
0.3762	0.0915	0.0993	0.0935	0.0952	0.0968	0.092	0.0943	0.0954
0.0934	0.0973	0.0957	0.0919	0.1013	0.0912	0.0993	0.5023	0.5542
0.097	0.0963	0.094	0.0961	0.6051	0.0974	0.0976	0.0929	0.0925
0.0963	0.3603	0.0925	0.0965	0.1025	0.0939	0.091	0.0965	0.0968
0.0969	0.0913	0.0949	0.0933	0.1028	0.0984	0.3602	0.0978	0.0908
0.0962	0.4799	0.0997	0.0954	0.5883	0.0987	0.0953	0.5012	0.5458
0.0928	0.1003	0.5485	0.0925	0.0974	0.5176	0.3754	0.0928	0.0935
0.0966	0.1025	0.5825	0.1008	0.4055	0.5163	0.0984	0.0971	0.0942
0.0938	0.0962	0.5786	0.095	0.091	0.5193	0.0979	0.3525	0.0917
0.3931	0.0983	0.5812	0.0986	0.0983	0.4951	0.0896	0.0979	0.0972
0.0956	0.1012	0.5289	0.3506	0.0917	0.0994	0.1009	0.0972	0.0973
0.0964	0.0975	0.577	0.0992	0.0916	0.4225	0.0901	0.0918	0.098
0.0944	0.0973	0.5458	0.0993	0.0968	0.1008	0.3708	0.0928	0.0899
0.0937	0.3689	0.5463	0.0987	0.0993	0.0963	0.0965	0.0977	0.0939
0.0953	0.0973	0.0952	0.4992	0.0928	0.4971	0.5369	0.1006	0.5375
0.092	0.578	0.0968	0.0935	0.0973	0.0951	0.1016	0.0958	0.0995
0.0878	0.1003	0.4014	0.0972	0.0966	0.0996	0.1016	0.0943	0.0957
0.0942	0.3788	0.0937	0.0957	0.1051	0.0908	0.0982	0.0979	0.0982
0.0966	0.0953	0.0915	0.0951	0.3984	0.0971	0.0956	0.1044	0.0944
0.0941	0.0979	0.7097	0.6248	0.1056	0.6175	0.6966	0.7285	0.0983
0.0988	0.0964	0.0987	0.3656	0.1017	0.0965	0.0956	0.1004	3.6829
0.0981	0.0984	0.4118	0.0998	0.1006	0.0942	0.0986	0.093	3.7024
0.5938	0.5518	0.6267	0.557	0.1016	0.5821	0.6403	0.6388	3.8205
0.0952	0.1028	0.5701	0.0972	0.5337	0.5829	0.576	0.549	0.6519
0.0976	0.0926	0.0968	0.0961	0.5771	0.0975	0.0938	0.0959	0.0945
0.5612	0.4852	0.6295	0.0917	0.0995	0.5503	0.6127	0.5478	0.6683
0.0955	0.3771	0.6996	0.0883	0.1004	0.0928	0.0974	0.0965	0.099
0.0934	0.095	0.6886	0.0968	0.0921	0.3498	0.0983	0.0958	0.1031
0.6053	0.0993	0.6847	0.0989	0.1006	0.619	0.6978	0.7038	0.6686
0.0947	0.0984	0.5581	0.0978	0.0936	0.0934	0.0982	0.096	0.0985
0.5699	0.0991	0.5627	0.5199	0.6071	0.5346	0.6279	0.5819	0.5961
0.5467	0.0957	0.5718	0.5151	0.6228	0.5501	0.5956	0.5954	0.6019
0.102	0.0931	0.5586	0.0966	0.0919	0.0949	0.0974	0.0921	0.5105
0.0971	0.0987	0.5408	0.0969	0.5646	0.0987	0.0968	0.512	0.0974
0.5281	0.0952	0.5833	0.5353	0.5956	0.5528	0.5613	0.576	0.5387
0.1036	0.093	0.1035	0.0989	0.1008	0.5393	0.0988	0.1022	0.5712
0.5624	0.1007	0.0977	0.0897	0.0979	0.0965	0.5413	0.5295	0.535
0.492	0.1022	0.5636	0.0983	0.0942	0.5396	0.6447	0.5652	0.097
0.1047	0.0914	0.5529	0.3836	0.0973	0.5467	0.6886	0.5538	0.0954
0.095	0.0977	0.0968	0.5409	0.0967	0.0992	0.0978	0.0977	0.529
0.0938	0.0971	0.3952	0.0986	0.1017	0.0916	0.0968	0.0934	0.5163
0.0906	0.0905	0.3988	0.0929	0.0978	0.0912	0.0938	0.1023	0.5273
0.0967	0.0929	0.0961	0.0976	0.1013	0.3526	0.0971	0.098	0.5346
0.0945	0.3737	0.1015	0.0975	0.0943	0.0925	0.1011	0.0928	0.5235
0.0954	0.3585	0.0935	0.0963	0.0929	0.1023	0.0938	0.0948	0.4904
0.0997	0.3538	0.09	0.1049	0.0971	0.0935	0.093	0.0913	0.4782
0.0955	0.5145	0.5805	0.093	0.0969	0.5586	0.5806	0.1	0.5693
0.38	0.0986	0.5316	0.0989	0.59	0.0967	0.0963	0.0966	0.0937
0.0999	0.0939	0.5652	0.097	0.5959	0.3501	0.0958	0.0998	0.0937
0.1026	0.0965	0.5756	0.0964	0.5583	0.0987	0.1008	0.0937	0.0993
0.0982	0.092	0.5904	0.5212	0.6085	0.5747	0.5897	0.5687	0.6084
0.647	0.6308	0.6946	0.1011	0.7272	0.719	0.7172	0.7228	0.7533
0.0956	0.0988	0.0936	0.099	0.0945	0.1012	0.1004	0.0996	0.6498
0.5054	0.095	0.5666	0.0966	0.5752	0.5447	0.0973	0.0957	0.5793
0.0942	0.4204	0.0929	0.0954	0.097	0.0986	0.0971	0.0995	0.1025
0.0981	0.1004	0.0979	0.0968	0.098	0.356	0.1023	0.0979	0.0945
0.0955	0.5174	0.5688	0.099	0.108	0.5359	0.5918	0.5244	0.5372
0.1012	0.1008	0.7058	0.1048	0.71	0.677	0.7397	0.6518	0.6794
0.0955	0.6537	0.0926	0.0904	0.6841	0.0973	0.6005	0.0978	0.6465
0.0983	0.0964	0.702	0.095	0.723	0.6679	0.7016	0.6563	0.6644
0.794	0.6598	2.3725	1.8215	2.4309	2.4891	3.6873	3.4159	0.1027
0.0934	0.0969	0.7102	0.0901	0.6823	0.5305	0.4558	0.0929	0.1022
0.1007	0.3858	0.7075	0.0967	0.6824	0.5513	0.1	0.0957	0.0995
0.0956	0.0938	0.6957	0.0997	0.6579	0.36	0.0966	0.0919	0.0998
0.1017	0.3541	0.7014	0.1034	0.6618	0.0948	0.0964	0.0985	0.0968
0.66	0.4467	0.6884	0.0952	0.7215	0.6874	0.691	0.668	0.6879
0.6743	0.1032	0.672	0.3647	0.7115	0.7011	0.6819	0.6594	0.647
0.671	0.1014	0.7062	0.3869	0.732	0.6942	0.6976	0.6847	0.6671
2.0625	0.0982	4.2375	3.8901	2.5166	2.5822	3.9217	3.0158	3.5751
2.0344	0.094	4.2942	3.9312	2.5728	2.6569	3.9616	3.0521	3.5452
0.6454	0.6621	0.6819	0.0904	0.7032	0.1045	0.7073	0.6658	0.6594
0.6652	0.0989	0.7254	0.6121	0.6647	0.6918	0.722	0.6661	0.6695
0.0988	0.0932	0.0948	0.0971	0.0988	0.3621	0.0938	0.0975	0.095
0.0959	0.3758	0.0942	0.0898	0.0921	0.0976	0.0927	0.0973	0.0957
0.0976	0.3656	0.0942	0.098	0.1008	0.0943	0.0969	0.0989	0.0956
0.0962	0.0962	0.5601	0.0975	0.5851	0.101	0.0958	0.097	0.103
0.0982	0.0943	0.4026	0.0969	0.0945	0.0966	0.0933	0.0995	0.6245
0.3818	0.0983	0.0992	0.0985	0.0969	0.0976	0.0982	0.0956	0.6244
0.0905	0.6512	0.7315	0.0925	0.7379	1.4611	0.6776	0.645	1.4568
0.1097	0.0951	0.6233	0.5279	0.0964	0.0964	0.631	0.5647	0.574
0.1009	0.0993	0.6028	0.395	0.0974	0.0936	0.0939	0.094	0.5343
0.3868	0.0999	0.5692	0.1006	0.1028	0.0885	0.0975	0.0962	0.5417
0.0922	0.0924	0.0967	0.0961	0.0915	0.3557	0.0956	0.0957	0.0882
0.0969	0.0956	0.0948	0.3933	0.0916	0.094	0.0959	0.099	0.1014
0.098	0.0967	0.0933	0.0963	0.386	0.0942	0.1007	0.0935	0.0988
0.0961	0.1022	0.0924	0.0969	0.3818	0.0952	0.0978	0.0993	0.1001
0.0965	0.3515	0.0969	0.0868	0.1056	0.0971	0.0935	0.0988	0.0981
0.0942	0.0928	0.6386	0.3811	0.7638	0.6464	0.6908	0.6368	0.787
0.0983	0.482	0.6339	0.098	0.7282	0.6801	0.6875	0.6391	0.746
0.691	0.0926	0.7135	0.0911	0.655	0.6344	0.6928	0.6369	0.0936
0.6325	0.6704	0.7004	0.1012	0.6863	0.646	0.7129	0.6699	0.6999
0.6395	0.6474	0.7175	0.0937	0.6862	0.6474	0.695	0.6777	0.6765
0.1005	0.092	0.7518	0.0955	0.0983	0.6875	0.7041	0.6569	0.7465
0.0887	0.0967	0.1015	0.6115	0.7595	0.1018	0.6487	0.0951	0.6925
0.0948	0.0877	0.3998	0.0958	0.0953	0.1017	0.0935	0.1002	0.1046
0.1002	0.0978	0.1042	0.0956	0.0985	0.0982	0.3631	0.0989	0.0951
0.6316	0.5273	0.574	0.0972	0.5652	0.5455	0.6054	0.5591	0.5677
0.1033	0.0982	0.0947	0.3642	0.1019	0.0954	0.0933	0.5189	0.5256
0.3836	0.0988	0.096	0.0976	0.1003	0.0966	0.099	0.528	0.532
0.0913	0.098	0.1028	0.094	0.098	0.3586	0.0937	0.5165	0.0917
0.0961	0.102	0.4968	0.0951	0.097	0.0917	0.0972	0.4796	0.0976
0.0987	6.9646	3.9246	0.0953	3.1763	3.8019	4.2144	3.4137	3.6888
0.0959	0.3701	0.6715	0.0992	0.7242	0.0978	0.677	0.6929	0.0946
0.0991	0.0908	0.6215	0.0946	0.7156	0.3822	0.7196	0.6806	0.0993
0.0951	0.094	0.5564	0.0985	0.1062	0.5723	0.5679	0.5373	0.5546
0.098	0.0885	0.3916	0.0952	0.0956	0.0971	0.0957	0.0982	0.0991
0.0993	0.0983	0.093	0.3676	0.0965	0.0977	0.0941	0.0933	0.1024
0.5829	0.0988	0.6064	0.5511	0.0974	0.6074	0.567	0.5317	0.5554
0.0969	0.0983	0.0913	0.092	0.4058	0.0946	0.1002	0.1005	0.5202
0.0983	0.0995	0.0927	0.0938	0.4039	0.1016	0.1001	0.0884	0.5059
0.0986	0.0936	0.0957	0.3434	0.0935	0.102	0.1002	0.0986	0.5043
0.0964	0.0945	0.394	0.0911	0.09	0.096	0.0982	0.0983	0.502
0.096	0.0948	0.0957	0.1013	0.0948	0.0945	0.1003	0.508	0.0938
0.0942	0.5105	0.1001	0.0974	0.0941	0.1015	0.0942	0.0955	0.0962
0.1025	0.0982	0.0965	0.0946	0.1032	0.3702	0.0959	0.0958	0.0959
0.0984	0.0979	0.0957	0.09	0.0962	0.1019	0.0991	0.3555	0.0942
0.5405	0.103	0.1033	0.1008	0.0967	0.5215	0.5944	0.5323	0.0935
0.0977	0.0941	0.0973	0.5012	2.3568	0.0972	0.0936	0.0933	1.4197
0.0984	0.0971	0.7902	0.4944	2.4112	0.5652	0.6283	0.5605	1.3873
0.1004	0.5085	0.7863	0.1027	2.3759	0.5699	0.5971	0.5613	1.4676
0.6662	0.0931	0.7096	0.6411	0.6739	0.6356	0.6845	0.6982	0.7033
0.6764	0.0957	0.7335	0.5989	0.6799	0.6264	0.694	0.6952	0.7225
0.6623	0.0982	0.7352	0.6596	0.6782	0.6324	0.6571	0.6804	0.7176
0.0974	0.0993	0.551	0.5054	0.0931	0.1006	0.0969	0.5256	0.1009
0.0983	0.0985	0.6085	0.5795	0.6673	0.5354	0.0941	0.5894	0.0949
0.3909	0.0938	0.0958	0.0934	0.0985	0.0917	0.0961	0.0911	0.0952
0.0939	0.0972	0.1014	0.0945	0.1017	0.0978	0.3624	0.0953	0.099
0.3775	0.0916	0.0949	0.0996	0.0866	0.0942	0.0952	0.0886	0.0935
0.097	0.0976	0.0991	0.0929	0.0984	0.3644	0.0971	0.0924	0.0982
0.0916	0.0964	0.0925	0.0993	0.5665	0.1003	0.4334	0.0958	0.0993
0.0956	0.0985	0.0929	0.0914	0.5869	0.3629	0.0955	0.0995	0.0911
0.6379	0.5167	0.8272	0.098	0.8354	0.7403	0.7581	0.737	3.906
0.6608	0.0918	0.7711	0.6127	0.8755	0.6994	0.7207	0.7571	3.8478
0.6771	0.0957	0.6962	0.6941	0.6954	0.6755	0.76	0.7081	0.662
0.0962	0.7053	0.7015	0.0946	0.6848	0.1006	0.0958	0.0925	0.6416
