"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0952	0.0968	0.0967	0.0926	0.0979	0.3683	0.0945	0.0953	0.0976
0.0862	0.0872	0.0939	0.0972	0.0948	0.0973	0.373	0.0959	0.1031
0.0993	0.0931	0.0894	0.0994	0.1002	0.0987	0.1001	0.3475	0.0978
0.0995	0.1002	0.0993	0.3834	0.0952	0.0905	0.099	0.1022	0.0988
0.4598	0.0944	0.5757	0.0939	0.0965	0.553	0.6204	0.6437	0.5532
0.0968	0.0986	0.5568	0.3789	0.0935	0.5398	0.6436	0.607	0.5773
0.0944	0.0939	0.5531	0.0947	0.0971	0.3709	0.094	0.0966	0.5758
0.0984	0.0907	0.5748	0.0941	0.0983	0.3833	0.0962	0.1027	0.5758
0.095	0.0961	0.5104	0.0948	0.0926	0.3899	0.0981	0.0961	0.5633
0.3592	0.1022	0.5459	0.0917	0.0964	0.0965	0.1	0.1005	0.5633
0.0971	0.0941	0.1031	0.0961	0.5307	0.1002	0.0983	0.5693	0.0986
0.0887	0.0994	0.5633	0.4977	0.5265	0.1048	0.0983	0.0941	0.0958
0.0924	0.471	0.0952	0.0945	0.0899	0.1024	0.0968	0.4901	0.0984
0.0977	0.5223	0.5553	0.0927	0.5724	0.0939	0.0991	0.0994	0.6228
0.0933	0.5096	0.5647	0.0959	0.5634	0.526	0.6748	0.6143	0.6699
0.5272	0.5091	0.5458	0.0977	0.5521	0.5193	0.6081	0.5575	0.6089
0.5256	0.0968	0.5618	0.5275	0.5508	0.5728	0.6084	0.5688	0.6196
0.0968	0.5432	0.1005	0.101	0.0973	0.5238	0.6379	0.594	0.6144
0.0974	0.0915	0.0932	0.0896	0.0959	0.1012	0.3861	0.0963	0.1009
0.0944	0.1003	0.3808	0.0902	0.1012	0.096	0.0975	0.095	0.0928
0.0956	0.0923	0.1022	0.097	0.1014	0.0922	0.0956	0.3447	0.0969
0.0968	0.3328	0.0886	0.0972	0.0985	0.0935	0.0938	0.0917	0.098
0.0954	0.0994	0.1065	0.095	0.0967	0.0929	0.0996	0.3526	0.103
0.0965	0.0976	0.0956	0.0952	0.1024	0.3546	0.1	0.0971	0.0937
0.0964	0.0945	0.1007	0.3728	0.0952	0.0961	0.0934	0.0973	0.0967
0.3721	0.0944	0.095	0.0964	0.0976	0.0965	0.0944	0.0927	0.5373
0.097	0.0979	0.1008	0.378	0.0999	0.0998	0.1013	0.0921	0.5581
0.0965	0.0969	0.0971	0.0989	0.444	0.095	0.0936	0.0938	0.5339
0.096	0.1016	0.094	0.0967	0.0934	0.5055	0.0969	0.0972	0.1009
0.5585	0.1034	2.8988	0.5604	1.5428	1.8607	4.5441	2.2806	0.815
0.3783	0.0917	2.8844	0.0916	1.5357	1.902	4.5063	2.3488	0.094
0.1028	0.1014	2.871	0.426	1.5136	1.871	4.4924	2.3502	0.092
0.5202	0.6223	0.7182	0.0988	0.6267	0.67	0.7304	0.7062	0.7517
0.0932	0.678	0.7259	0.6018	0.6708	0.6333	0.7582	0.7121	0.7155
0.0978	0.0958	0.5314	0.5494	0.0958	0.6224	0.104	0.0912	0.6736
0.0948	0.093	0.1001	0.3782	0.0956	0.5779	0.5594	0.5459	0.657
0.0898	0.3592	0.1022	0.0967	0.1007	0.5948	0.5282	0.5613	0.6497
0.1005	0.3674	0.5367	0.0981	0.544	0.6403	0.6117	0.5811	0.7143
0.434	0.0895	0.5504	0.0981	0.535	0.6391	0.6251	0.5462	0.7095
0.0924	0.0982	0.5671	0.0937	0.5458	0.6215	0.0984	0.4893	0.7284
0.5828	0.0984	0.6392	0.1006	0.0951	1.6561	0.7753	0.8216	1.5907
0.0975	0.0917	0.696	0.0957	0.1005	0.6595	0.7285	0.618	0.3961
0.4278	0.0946	0.6898	0.0986	0.0926	0.6711	0.7094	0.6184	0.0929
0.5137	0.6011	0.6293	0.0871	0.5345	0.6786	0.713	0.6862	0.6267
0.0942	0.0927	0.0941	0.0931	0.091	0.3656	0.0882	0.0977	0.0967
0.095	0.101	0.0965	0.0961	0.1032	0.3567	0.0925	0.0968	0.1005
0.0976	0.3531	0.0979	0.0976	0.0963	0.0968	0.0933	0.0982	0.1034
0.095	0.0931	0.6831	0.1054	0.0978	0.5949	0.7247	0.7533	0.6544
0.6366	0.6343	0.6754	0.6631	0.0957	0.6494	0.7172	0.735	0.7234
0.3705	0.1005	0.0941	0.0973	0.1011	0.0948	0.0962	0.0911	0.0938
0.0941	0.0948	0.0884	0.0952	0.0983	0.3553	0.0972	0.097	0.1002
0.097	0.0983	0.1103	0.0941	0.0934	3.3244	0.0941	0.1063	2.4595
0.5225	0.0977	0.6261	0.5462	0.6585	0.6132	0.7397	0.7482	0.6969
0.0994	0.0965	0.7407	0.5405	0.6525	0.6403	0.6975	0.6719	0.6892
0.0983	0.1027	0.6874	0.5603	0.6762	0.6731	0.7276	0.6954	0.6977
0.4906	0.0973	0.6955	0.0918	0.6502	0.5892	0.7341	0.72	0.7427
0.5203	0.0982	0.5607	0.0951	0.101	2.8219	0.5806	0.7077	0.5807
0.0908	0.1003	0.0963	0.0984	0.0964	2.8246	0.0963	0.6912	0.0971
0.6248	0.6662	0.7076	0.0961	0.7116	0.6999	0.6407	0.6515	0.7543
0.0972	0.0881	0.093	0.0972	0.0942	0.0918	0.3656	0.1028	0.097
0.0944	0.0957	0.4029	0.0971	0.1007	0.0952	0.0965	0.1015	0.0973
0.0933	0.5216	0.5919	0.5299	0.5625	0.5984	0.6148	0.6163	0.5987
0.0934	0.102	0.0926	0.0947	0.0956	0.094	0.1025	0.5042	0.0965
0.5228	0.0962	0.5604	0.5591	0.5605	0.5051	0.5992	0.614	0.5703
0.6831	0.0937	0.0992	0.0938	0.0897	0.0984	0.4707	0.0923	0.0939
0.6864	0.0918	0.0959	0.0898	0.1013	0.3709	0.097	0.0971	0.0987
0.6243	0.0931	0.6689	0.0998	0.0933	0.095	0.7437	0.681	0.6726
0.0985	0.1005	0.0915	0.7006	0.0904	0.6298	0.7501	0.7249	0.6781
0.0966	0.098	0.1004	0.6499	0.0938	0.6218	0.7617	0.7577	0.6643
0.6327	0.4624	0.6938	0.0958	0.6448	0.6667	0.7602	0.6057	0.7261
0.617	0.0968	0.7062	0.3961	0.6983	0.6952	0.762	0.6292	0.7237
0.6312	0.4625	0.7137	0.0907	0.6944	0.6851	0.7682	0.6068	0.7429
0.6161	0.4573	0.7533	0.0974	0.6206	0.6863	0.7476	0.6619	0.7581
0.6138	0.0975	0.741	0.3742	0.6429	0.6737	0.7552	0.6757	0.717
0.6218	0.6397	2.1547	0.0946	1.954	0.7776	0.7804	0.7305	2.8487
0.0974	0.0976	0.1013	0.0973	0.5515	0.0993	0.0969	0.0977	0.7047
0.0962	0.1021	0.1008	0.0938	0.0995	0.3578	0.0962	0.092	0.7215
0.1048	0.0912	0.0982	0.0938	0.0902	0.0991	0.098	0.3775	0.7218
0.0903	0.0967	0.3801	0.1046	0.0946	0.0971	0.0931	0.0941	0.6951
0.096	0.3699	0.1008	0.0948	0.0911	0.092	0.0936	0.0966	0.7293
0.3666	0.0979	0.1007	0.0987	0.0992	0.0965	0.0972	0.0923	0.7011
0.0916	0.0952	0.659	0.0951	0.0933	0.6586	0.0939	0.0998	0.0951
0.6861	0.0966	0.0915	0.0961	0.0938	0.098	0.0965	0.0937	0.0975
0.0999	0.099	4.9903	0.0959	0.0974	0.0973	0.0942	1.9706	0.0985
0.0988	0.097	0.0965	0.3684	0.094	0.0948	0.0962	0.0958	0.1017
0.0949	0.0984	0.0982	0.0978	0.0941	0.0974	0.3641	0.1012	0.0978
0.0926	0.0948	0.0945	0.0982	0.0926	0.1004	0.0964	0.5685	0.0971
0.0944	0.0976	0.0949	0.097	0.0996	0.092	0.0955	0.0973	0.5267
0.6031	0.0944	0.6489	0.3633	0.091	0.0924	0.0942	0.638	0.0978
0.6377	0.0969	0.6861	0.0944	0.0957	0.0932	0.095	0.6247	0.478
0.1001	0.5375	0.0983	0.0928	2.3125	0.0997	0.0941	1.0869	3.7157
0.0979	0.0962	0.0968	0.0932	2.2656	0.5279	0.5843	1.1812	3.7099
0.0982	0.0942	0.0957	0.3639	0.0975	0.6249	0.0987	0.6284	0.646
0.0921	0.0978	0.0999	0.0972	0.3718	0.6268	0.0932	0.5971	0.6809
0.0947	0.0931	0.6508	0.5093	0.5715	0.0982	0.0946	0.101	0.0974
0.0988	0.0988	0.66	0.3831	0.0964	0.5162	0.6525	0.56	0.0975
0.0988	0.3644	0.671	0.1001	0.099	0.5126	0.626	0.5486	0.0969
0.4944	0.543	0.7062	0.1013	0.5165	0.515	0.6424	0.5438	0.5943
0.4616	0.5413	0.7045	0.0957	0.5561	0.5262	0.6419	0.5795	0.6001
0.0961	0.0925	0.0946	0.101	0.0946	0.0966	0.6342	0.0929	0.0963
0.0933	0.0967	4.5339	0.0922	0.3944	0.0937	0.0945	0.0953	0.104
0.103	0.095	4.5261	0.3779	0.1009	0.1005	0.0951	0.1001	0.0959
0.0964	0.098	4.4834	0.3806	0.0922	0.0968	0.1001	0.0935	0.0935
5.6513	0.0992	6.4703	3.9925	0.0951	6.2708	9.6956	4.8433	4.4883
0.5081	0.5	0.5152	0.5265	0.1008	0.5697	0.6871	0.6359	0.6946
0.5224	0.4921	0.0991	0.5425	0.4053	0.5695	0.7088	0.627	0.6945
0.5203	0.5285	0.4989	0.4964	0.0988	0.5803	0.6365	0.6326	0.7133
0.3648	0.1017	0.5344	0.0969	0.1004	0.5837	0.0933	0.6488	0.5927
0.0909	0.0902	0.5417	0.0979	0.1031	0.56	0.4228	0.6133	0.6211
0.3549	0.0962	0.5735	0.1	0.0994	0.6053	0.0992	0.616	0.6126
0.101	0.0904	0.1003	0.0926	0.0972	0.3668	0.1017	0.0953	0.0955
0.0973	0.0982	0.1001	0.0986	0.0979	0.0982	0.1015	0.3761	0.0938
0.0956	0.0977	0.397	0.0938	0.0969	0.0927	0.0921	0.0997	0.0996
0.5758	0.0975	0.6619	0.7084	0.6883	0.6616	0.7777	0.7286	0.7408
0.6339	0.098	0.6664	0.6628	0.6395	0.6299	0.711	0.7151	0.7298
0.0979	0.5078	1.8223	0.1	2.2218	1.7221	1.896	1.6033	1.1321
0.0984	0.5402	1.8337	0.094	2.2395	1.7222	1.8421	1.5934	1.1741
0.0964	0.5443	1.8359	0.0963	2.2422	1.7436	1.8216	1.5545	1.1777
0.0938	0.5637	1.8135	0.1	2.2282	1.7277	1.8657	1.6085	1.1731
0.5544	0.5614	1.9079	0.0964	2.277	1.7504	1.929	1.5931	1.3412
0.5084	0.514	1.8883	0.0983	2.2849	1.6998	1.8868	1.5846	1.3607
0.5405	0.0944	1.9026	0.6208	2.2591	1.7398	1.8567	1.6444	1.3215
0.6079	0.6151	0.6967	0.6829	0.0989	0.6829	0.7483	0.7589	0.788
0.0958	0.105	0.6825	0.6801	0.6768	0.6884	0.7962	0.7008	0.7346
0.5993	0.0979	0.7225	0.6766	0.6155	0.6533	0.7583	0.7026	0.6965
0.094	0.5863	2.0853	0.1001	0.592	0.5526	2.0043	3.4662	2.1713
0.0949	0.0924	2.0775	0.5246	0.0946	0.1008	1.9911	3.3847	2.1694
0.6035	0.1032	0.6644	0.0994	0.6951	0.6392	0.7401	0.7056	0.6539
0.6576	0.0946	0.6566	0.6882	0.0958	0.7017	0.7824	0.6873	0.719
0.5313	0.5612	0.1012	0.6435	0.6718	0.095	0.6465	0.0969	0.7397
0.0989	0.0984	0.612	0.6567	0.6756	0.5339	0.7123	0.5933	0.7071
0.0931	0.0974	0.6001	0.6427	0.6309	0.0971	0.7275	0.5782	0.6589
0.6061	0.0983	0.7589	0.6831	0.6918	0.7437	0.7702	0.7359	1.6786
0.6069	0.0983	0.7158	0.7048	0.6336	0.7615	0.7595	0.7688	1.7239
0.59	0.092	0.7373	0.7473	0.6772	0.7941	0.7828	0.7295	1.7227
0.607	0.6764	0.6915	0.0984	0.6413	0.6601	0.7641	0.6851	0.7294
0.0906	0.088	2.1113	0.0995	2.0005	0.0913	0.0944	0.0982	2.7352
0.0975	0.5328	2.1631	0.0977	1.9478	0.555	0.6606	0.6396	2.8051
2.349	0.5201	2.23	0.0939	0.0948	2.2892	2.7831	1.9299	1.931
2.3492	0.0992	2.2433	0.0976	0.564	2.3431	2.8377	1.946	1.9926
0.1039	0.6363	0.7293	0.1008	0.6944	1.7366	0.7192	0.8406	1.6333
0.0939	0.358	0.0974	0.0972	0.0997	0.0948	0.1028	0.0992	0.0977
0.0914	0.0953	0.1004	0.0962	0.0996	0.0962	0.0977	0.0969	0.3874
0.0917	0.0912	0.1053	0.0956	0.0981	0.0953	0.0971	0.3697	0.0943
0.3703	0.0974	0.0969	0.1013	0.0977	0.095	0.0997	0.0991	0.0979
0.0923	0.1006	0.0976	0.0999	0.1006	0.4986	0.097	0.0961	0.5261
0.0959	0.0942	0.1002	0.0944	0.5428	0.0998	0.0978	0.0931	0.1018
0.0993	0.0924	0.094	0.0997	0.0946	0.0872	0.0926	0.362	0.0963
0.0927	0.0951	0.0951	0.3651	0.0958	0.0904	0.0978	0.0978	0.0991
0.0962	0.5346	0.5334	0.0993	0.5165	0.1025	0.0919	0.0955	0.5872
0.097	0.1006	0.5353	0.361	0.0967	0.5294	0.0966	0.096	0.0924
0.0962	0.4055	0.5258	0.0934	0.0994	0.5097	0.0963	0.0962	0.0978
0.3529	0.0988	0.5395	0.0975	0.0997	0.4833	0.0996	0.0925	0.096
0.0945	0.4271	0.523	0.0944	0.0951	0.5022	0.0931	0.0931	0.1018
0.0995	0.0992	0.523	0.3676	0.0958	0.0936	0.0923	0.0923	0.099
0.0903	0.0987	0.5091	0.3703	0.0965	0.0946	0.1024	0.0946	0.1
0.0975	0.0954	0.5041	0.0955	0.0977	0.0996	0.0969	0.3611	0.093
0.0943	0.0932	0.5189	0.0919	0.0974	0.1018	0.0939	0.0882	0.4043
0.0984	0.5025	0.1003	0.1004	0.0976	0.5569	0.5814	0.0952	0.5696
0.0944	0.0971	0.0987	0.0978	0.102	0.0967	0.0962	0.6089	0.0977
0.0999	0.0996	0.0945	0.0905	0.4023	0.1003	0.0954	0.0929	0.0971
0.0964	0.0969	0.0986	0.0971	0.0989	0.3921	0.0995	0.0989	0.0936
0.0927	0.1016	0.0937	0.0966	0.0908	0.0964	0.1003	0.3632	0.0946
0.1001	0.09	0.6967	0.1071	0.0977	0.6025	0.6701	0.6656	0.6877
0.095	0.0979	0.1026	0.0949	0.0984	0.0997	0.0981	0.3499	1.7741
0.0969	0.1028	0.4972	0.0952	0.0928	0.1016	0.0967	0.1008	1.7547
0.5296	0.5705	0.5395	0.0952	0.5594	0.5508	0.6208	0.5708	1.7551
0.5329	0.0938	0.7039	0.0932	0.0999	0.5271	0.6063	0.6428	0.5963
0.0969	0.0966	0.6107	0.0926	0.0938	0.0973	0.099	0.0943	0.0911
0.5047	0.099	0.7057	0.5246	0.0982	0.5153	0.582	0.6404	0.5394
0.0958	0.0982	0.7066	0.5811	0.0975	0.0963	0.0976	0.1013	0.0953
0.0937	0.0973	0.692	0.6108	0.0966	0.0948	0.1006	0.0933	0.1008
0.6471	0.6641	0.7033	0.0994	0.0946	0.0975	0.7232	0.7114	0.6769
0.0972	0.0933	0.0954	0.0983	0.0909	0.0992	0.0967	0.5163	0.0966
0.5156	0.0933	0.5549	0.4794	0.556	0.5216	0.6046	0.5802	0.6487
0.529	0.3754	0.566	0.0945	0.5336	0.5228	0.6152	0.564	0.6403
0.1009	0.1008	0.0995	0.0992	0.105	0.0972	0.4996	0.0936	0.593
0.5243	0.0898	0.5367	0.0986	0.574	0.1036	0.0969	0.0958	0.0993
0.5243	0.5499	0.5936	0.0938	0.5446	0.5518	0.5673	0.5431	0.6264
0.0892	0.0913	0.0987	0.0956	0.0933	0.0999	0.0973	0.4959	0.5673
0.0982	0.091	0.566	0.0991	0.093	0.0972	0.5962	0.5737	0.6262
0.0975	0.0929	0.5354	0.3965	0.0965	0.498	0.5928	0.5686	0.0957
0.3486	0.0996	0.5432	0.0925	0.0992	0.516	0.5623	0.5714	0.0993
0.0969	0.091	0.0975	0.0988	0.5343	0.0988	0.0928	0.0983	0.581
0.0948	0.0933	0.097	0.0968	0.0974	0.3583	0.1023	0.0922	0.5877
0.099	0.0978	0.0989	0.0924	0.098	0.0947	0.3723	0.0984	0.5649
0.1057	0.0997	0.0979	0.0974	0.097	0.1012	0.3827	0.0978	0.5461
0.096	0.0937	0.3884	0.0999	0.0997	0.0931	0.1039	0.0953	0.5615
0.3508	0.0961	0.0934	0.0995	0.0971	0.1013	0.0944	0.0975	0.5256
0.0881	0.0983	0.0918	0.0996	0.0894	0.0963	0.1006	0.3629	0.5293
0.0983	0.0951	0.549	0.0969	0.0931	0.519	0.5858	0.5748	0.5781
0.0959	0.1008	0.5657	0.4275	0.5257	0.0946	0.0942	0.0905	0.094
0.0956	0.3645	0.6116	0.0924	0.5175	0.0987	0.092	0.098	0.1019
0.0936	0.0959	0.0949	0.0983	0.525	0.0908	0.0935	0.0986	0.546
0.4766	0.0992	0.5586	0.0957	0.5459	0.5701	0.6283	0.5569	0.6106
0.7411	0.6629	0.7205	0.0918	0.7033	0.6341	0.7675	0.6841	0.7667
0.0973	0.0977	0.0982	0.0969	0.0927	0.1002	0.0942	0.0918	0.6526
0.5405	0.0962	0.5588	0.0942	0.5638	0.1023	0.5072	0.0947	0.7498
0.0935	0.0987	0.0982	0.1015	0.0965	0.0984	0.0988	0.0901	0.6324
0.0928	0.105	0.0962	0.096	0.0937	0.0958	0.0952	0.0974	0.6222
0.0948	0.5327	0.5438	0.0939	0.0983	0.5284	0.5959	0.592	0.696
0.0969	0.6637	0.0961	0.1051	0.7019	0.6312	0.7094	0.7336	0.7112
0.095	0.5983	0.0994	0.1042	0.684	0.1004	0.642	0.0966	0.6688
0.0982	0.1014	0.6732	0.0942	0.6412	0.6866	0.7285	0.6985	0.7123
0.6435	1.1907	2.9519	0.8395	3.105	1.4581	2.2286	3.036	0.0956
0.099	0.0969	0.6845	0.0929	0.6532	0.518	0.0978	0.0932	0.4363
0.0968	0.0962	0.6725	0.1034	0.6551	0.5301	0.3907	0.0955	0.0969
0.0972	0.1003	0.6777	0.0979	0.6532	0.3896	0.0978	0.0923	0.0955
0.0946	0.1042	0.6573	0.0994	0.6814	0.0989	0.0949	0.0957	0.412
0.6311	0.102	0.712	0.4763	0.693	0.6067	0.6997	0.712	0.6977
0.6349	0.0961	0.7242	0.4954	0.6487	0.5839	0.7009	0.6901	0.7166
0.6107	0.405	0.745	0.0944	0.6923	0.5941	0.6862	0.674	0.7022
1.9648	0.0887	6.1836	0.7251	5.8082	3.1863	5.7675	7.5883	4.7553
2.0441	0.6091	6.2191	0.0947	5.7407	3.1975	5.753	7.6016	4.8162
0.6372	0.643	0.667	0.6108	0.102	0.1001	0.7072	0.7318	0.7067
0.6174	0.0972	0.7072	0.7281	0.6883	0.6189	0.7819	0.7021	0.7437
0.3871	0.0958	0.0984	0.094	0.0987	0.1021	0.0928	0.0977	0.0937
0.0947	0.0973	0.0959	0.0918	0.4034	0.0985	0.0968	0.097	0.0985
0.0924	0.0953	0.3952	0.0998	0.0941	0.0937	0.0937	0.0924	0.099
0.0963	0.1006	0.5293	0.0926	0.5769	0.0974	0.1002	0.0906	0.0965
0.4225	0.0976	0.0957	0.0948	0.0978	0.0913	0.0994	0.0938	0.6934
0.0944	0.0961	0.1007	0.3594	0.0952	0.1037	0.0967	0.0938	0.7131
0.1017	0.6284	0.7061	0.0978	0.7202	1.8192	0.7669	0.8587	1.5481
0.0968	0.5543	0.5693	0.093	0.1006	0.0958	0.6188	0.6599	0.6326
0.0947	0.098	0.555	0.0961	0.0946	0.097	0.0939	0.361	0.5612
0.0948	0.0943	0.5294	0.0982	0.3677	0.0945	0.0939	0.0928	0.5487
0.3342	0.0943	0.0994	0.096	0.0973	0.0975	0.0969	0.0953	0.0984
0.0985	0.0955	0.4091	0.0949	0.0951	0.097	0.0973	0.095	0.1009
0.0968	0.0933	0.0964	0.1009	0.097	0.1032	0.0917	0.0947	0.3668
0.0973	0.0987	0.1009	0.3747	0.0938	0.0935	0.096	0.0983	0.0945
0.3639	0.1039	0.0975	0.0953	0.0927	0.1037	0.0951	0.1006	0.0959
0.3473	0.0931	0.6792	0.0914	0.6968	0.6483	0.8003	0.7093	0.795
0.0964	0.3985	0.689	0.0982	0.6515	0.6693	0.8304	0.7215	0.8215
0.0915	0.5723	0.6363	0.0955	0.6549	0.6133	0.7487	0.7317	0.1036
0.6091	0.0943	0.6741	0.6512	0.7392	0.6441	0.7145	0.7703	0.708
0.6208	0.1013	0.6746	0.6546	0.7207	0.6505	0.7292	0.7854	0.7212
0.0978	0.0937	0.6503	0.0982	0.6997	0.0986	0.6742	0.725	0.7078
0.0991	0.0953	0.0922	0.0952	0.6803	0.6464	0.7066	0.0967	0.7131
0.0952	0.099	0.1022	0.0905	0.4646	0.0896	0.0924	0.0946	0.0971
0.0982	0.097	0.3901	0.1	0.1076	0.0963	0.0949	0.093	0.0974
0.5372	0.5197	0.6174	0.1003	0.5272	0.5508	0.631	0.6388	0.6209
0.0969	0.1012	0.0906	0.0954	0.0979	0.0944	0.4072	0.607	0.5685
0.0983	0.0951	0.0985	0.0922	0.1006	0.4674	0.0979	0.5865	0.5497
0.3669	0.0931	0.0999	0.0941	0.1011	0.0932	0.1002	0.5821	0.0897
0.0943	0.0966	0.0982	0.3699	0.0996	0.0985	0.0948	0.5765	0.0987
0.0979	0.0997	3.6836	3.8437	4.2417	4.0647	6.457	4.8685	2.6212
0.0973	0.3958	0.6801	0.099	0.7202	0.0975	0.7085	0.6879	0.0995
0.0988	0.0945	0.6792	0.4943	0.7	0.0996	0.7484	0.6769	0.0962
0.0947	0.0962	0.5651	0.0951	0.0997	0.5366	0.6273	0.581	0.551
0.3615	0.0954	0.1028	0.0994	0.092	0.0958	0.0963	0.0941	0.0947
0.1023	0.0967	0.1031	0.0981	0.0983	0.1002	0.1001	0.1019	0.3859
0.5017	0.1038	0.5386	0.5482	0.0978	0.5534	0.5836	0.5819	0.5703
0.0994	0.0929	0.5427	0.1003	0.0905	0.0968	0.0892	0.0947	0.543
0.0946	0.0896	0.5547	0.0981	0.0934	0.1	0.0943	0.0923	0.5363
0.0967	0.0953	0.5458	0.0967	0.1014	0.094	0.1022	0.0988	0.5625
0.0998	0.0957	0.5445	0.0978	0.0904	0.0947	0.0972	0.0944	0.5187
0.101	0.0969	0.0968	0.0992	0.0934	0.0874	0.0991	0.5137	0.0978
0.0883	0.0938	0.1033	0.0954	0.5215	0.0963	0.0965	0.0978	0.0967
0.0953	0.0973	0.0996	0.4387	0.091	0.0934	0.0919	0.0955	0.094
0.0963	0.0959	0.0993	0.1021	0.0985	0.1016	0.0987	0.3775	0.0983
0.0972	0.0975	0.5656	0.1015	0.0969	0.5235	0.5669	0.5576	0.0969
0.5222	0.0885	0.0964	0.0918	2.986	0.098	0.0971	0.0948	1.6935
0.0963	0.0919	0.6147	0.54	2.9942	0.5571	0.6487	0.6013	1.707
0.532	0.0971	0.5815	0.0956	2.9699	0.5104	0.61	0.5621	1.7398
0.6103	0.0937	0.6964	0.6725	0.6907	0.6223	0.8051	0.7059	0.7212
0.6089	0.0998	0.6728	0.638	0.6461	0.6003	0.7728	0.704	0.6683
0.6136	0.0898	0.7075	0.6355	0.6592	0.6512	0.7204	0.708	0.7396
0.0939	0.0925	0.5073	0.0986	0.1004	0.0927	0.5399	0.5502	0.0936
0.1	0.0993	0.5828	0.0909	0.5905	0.5406	0.6202	0.5742	0.0998
0.0992	0.0956	0.3942	0.0881	0.0885	0.093	0.0915	0.0954	0.0957
0.0882	0.0921	0.0996	0.0953	0.0941	0.087	0.0983	0.37	0.095
0.0988	0.3461	0.0911	0.0942	0.0974	0.1001	0.096	0.0919	0.0968
0.0996	0.1012	0.1029	0.3774	0.0962	0.0962	0.0923	0.0959	0.0931
0.0966	0.1024	0.0941	0.0968	0.5488	0.097	0.0944	0.0986	0.4013
0.0896	0.0949	0.0938	0.3769	0.5578	0.0954	0.095	0.1035	0.1027
0.6507	0.5527	0.726	0.092	0.8955	0.6259	0.7515	0.7514	0.7247
0.661	0.0916	0.7319	0.5649	0.8694	0.6783	0.7812	0.6898	0.749
0.617	0.0958	0.7344	0.7002	0.6474	0.6527	0.7081	0.7306	0.7033
0.0918	0.1026	0.6538	0.0995	0.717	0.6208	0.0984	0.092	0.7243
