"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0981	0.0965	0.0944	0.0974	0.0966	0.0966	0.0959	0.3751	0.0933
0.0969	0.3788	0.1017	0.0955	0.0969	0.0955	0.0945	0.0937	0.0988
0.0942	0.0905	0.0965	0.0943	0.0969	0.1001	0.0911	0.1034	0.4017
0.3994	0.1004	0.0933	0.0934	0.0928	0.0953	0.096	0.0968	0.0971
0.1007	0.0973	0.095	0.0955	0.0955	0.0957	0.0971	0.3845	0.0952
0.4463	0.1061	0.6548	0.0936	0.0996	0.5762	0.6099	0.5684	0.5643
0.0954	0.3851	0.6765	0.1015	0.0962	0.5641	0.5919	0.5755	0.5578
0.0908	0.0956	0.5779	0.3535	0.0962	0.1028	0.0916	0.0984	0.5326
0.0963	0.0919	0.5749	0.0904	0.3943	0.1019	0.0945	0.089	0.5483
0.0994	0.0939	0.5799	0.0984	0.0933	0.0963	0.3667	0.0931	0.5627
0.0985	0.1035	0.6063	0.0938	0.0957	0.3349	0.0957	0.0922	0.5474
0.0921	0.1002	0.0979	0.0988	0.0961	0.0996	0.6068	0.5965	0.096
0.1033	0.5462	0.5616	0.0946	0.5286	0.0981	0.0959	0.0995	0.0958
0.0957	0.0926	0.5264	0.1019	0.0926	0.0934	0.1015	0.4951	0.0978
0.1053	0.0952	0.5558	0.0967	0.574	0.0965	0.0974	0.5199	0.5761
0.4983	0.096	0.6101	0.0936	0.5612	0.5497	0.5865	0.607	0.5747
0.4968	0.5825	0.6399	0.0941	0.5323	0.5219	0.5762	0.5374	0.5665
0.52	0.1044	0.5861	0.5285	0.5362	0.4669	0.5631	0.5604	0.5872
0.0977	0.0989	0.0972	0.5275	0.0971	0.5655	0.5269	0.5496	0.5279
0.3559	0.093	0.0994	0.0939	0.0942	0.0955	0.0953	0.0934	0.1026
0.0976	0.0987	0.0971	0.093	0.1041	0.0987	0.0958	0.0964	0.366
0.094	0.3705	0.094	0.0941	0.0985	0.0934	0.0992	0.0989	0.0992
0.375	0.0948	0.1001	0.0989	0.0974	0.1027	0.0981	0.0951	0.0975
0.1024	0.3813	0.0949	0.0991	0.0938	0.0948	0.0912	0.097	0.0973
0.0972	0.095	0.3858	0.0994	0.1008	0.0991	0.0986	0.0971	0.095
0.0981	0.1	0.0967	0.0905	0.0945	0.0973	0.0989	0.3904	0.1003
0.342	0.0956	0.0949	0.0996	0.0942	0.0971	0.098	0.0934	0.5062
0.0932	0.3789	0.1015	0.0925	0.1027	0.097	0.0955	0.0896	0.4977
0.1024	0.0931	0.0938	0.094	0.0975	0.3688	0.0946	0.0955	0.4886
0.096	0.5644	0.0958	0.0965	0.0939	0.0955	0.0941	0.091	0.1001
0.6502	0.0947	2.24	0.5493	2.7513	1.7642	1.5903	2.2134	0.6174
0.4589	0.097	2.2348	0.0919	2.7706	1.752	1.5843	2.1783	0.0952
0.0956	0.095	2.2272	0.3853	2.8106	1.7375	1.6262	2.1684	0.1007
0.5872	0.0933	0.71	0.6588	0.7418	0.633	0.7065	0.7352	0.7146
0.6465	0.1002	0.7543	0.6807	0.6971	0.7092	0.7214	0.6857	0.7339
0.0912	0.0956	0.5678	0.0969	0.5166	0.6179	0.097	0.0964	0.5511
0.098	0.0925	0.0908	0.364	0.097	0.6084	0.5573	0.5817	0.5327
0.0963	0.4713	0.0994	0.0934	0.0999	0.6304	0.544	0.5442	0.5549
0.3762	0.0947	0.6069	0.0893	0.5469	0.5976	0.5744	0.5436	0.5769
0.0927	0.0939	0.6192	0.3976	0.577	0.6064	0.5843	0.5757	0.5813
0.101	0.0952	0.5858	0.5127	0.516	0.5782	0.0939	0.5341	0.102
0.0953	0.0964	1.2679	0.6068	0.0957	1.1294	0.695	0.7004	1.6871
0.0948	0.637	0.7341	0.095	0.1008	0.6335	0.6643	0.7329	0.0952
0.0928	0.6626	0.7033	0.0981	0.0964	0.6272	0.6903	0.7395	0.0955
0.6045	0.6803	0.7345	0.0997	0.5858	0.5907	0.7135	0.7286	0.5693
0.3748	0.1007	0.0901	0.0979	0.0968	0.0946	0.0964	0.1	0.0941
0.0953	0.3807	0.0932	0.1003	0.0947	0.0946	0.0947	0.099	0.1073
0.1012	0.3749	0.0932	0.1037	0.0979	0.0976	0.101	0.0983	0.0964
0.101	0.1054	0.7477	0.0966	0.0977	0.6854	0.6956	0.6439	0.6257
0.615	0.6939	0.7581	0.629	0.0939	0.609	0.7081	0.6796	0.7056
0.6444	0.0937	0.1007	0.0962	0.0968	0.0912	0.098	0.0942	0.0964
0.6545	0.1043	0.0958	0.096	0.0977	0.1013	0.0948	0.0921	0.1018
0.1016	0.0944	0.1026	0.1016	0.0906	4.0673	0.0962	0.0978	3.0191
0.5147	0.0988	0.7773	0.4828	0.6568	0.6958	0.6889	0.6624	0.7188
0.0929	0.0877	0.6919	0.4255	0.6654	0.7282	0.6748	0.627	0.7707
0.0916	0.3776	0.701	0.0953	0.6526	0.7249	0.6566	0.6036	0.769
0.0932	0.0983	0.7788	0.5183	0.6598	0.7381	0.6881	0.6641	0.7144
0.53	0.0976	0.6031	0.104	0.0965	0.5568	0.5828	0.6842	0.6232
0.0968	0.1014	0.0957	0.4959	0.0968	0.0961	0.096	0.6605	0.0973
0.6226	0.6713	0.7383	0.1016	0.6034	0.6577	0.6439	0.6976	0.7098
0.0996	0.0916	0.4283	0.0984	0.0923	0.0939	0.0935	0.0905	0.1013
0.0929	0.0963	0.0925	0.0926	0.098	0.0998	0.0945	0.0919	0.3868
0.089	0.5333	0.576	0.4953	0.5943	0.5667	0.5801	0.5622	0.6718
0.1006	0.0959	0.0951	0.099	0.0925	0.0934	0.0913	0.0946	0.5881
0.5003	0.0985	0.6025	0.5419	0.5787	0.5501	0.6054	0.605	0.6673
0.5803	0.0975	0.098	0.1	0.3686	0.0949	0.0898	0.0938	0.1001
0.6006	0.0952	0.0947	0.0954	0.0965	0.0968	0.3499	0.0977	0.1019
0.0914	0.0973	0.6987	0.1062	0.6609	0.0905	0.6449	0.7207	0.6491
0.0966	0.505	0.0967	0.0926	0.0937	0.6243	0.695	0.7425	0.7047
0.0914	0.0925	0.0997	0.0932	0.4039	0.6458	0.6603	0.7304	0.7835
0.5941	0.4632	0.7109	0.1007	0.6986	0.6056	0.6242	0.7179	0.6928
0.606	0.0965	0.7299	0.3786	0.7208	0.6312	0.6357	0.6672	0.7313
0.6053	0.0997	0.7073	0.3666	0.7154	0.6333	0.6264	0.7088	0.7081
0.6013	0.6558	0.7521	0.0991	0.6983	0.6559	0.6438	0.714	0.7735
0.6322	0.6488	0.7215	0.0956	0.6644	0.6462	0.6606	0.7359	0.7419
1.5159	0.7028	1.6643	0.0972	3.2542	0.7839	0.6965	0.7364	0.6736
0.1013	0.095	0.0985	0.5443	0.0952	0.0988	0.099	0.0965	0.6738
0.092	0.0921	0.4256	0.0983	0.0953	0.0958	0.0945	0.0985	0.6798
0.3648	0.1016	0.0973	0.0941	0.0952	0.0963	0.0992	0.0978	0.6661
0.0995	0.3824	0.0962	0.0915	0.0958	0.0895	0.0951	0.0996	0.6514
0.0888	0.0948	0.0943	0.095	0.0993	0.0959	0.3538	0.1023	0.6642
0.0929	0.4042	0.0933	0.0942	0.0937	0.0959	0.0935	0.0935	0.6659
0.1029	0.0994	0.6783	0.0959	0.0935	0.0968	0.095	0.0969	0.6561
0.0976	0.0951	0.0963	0.0973	0.0966	0.0973	0.0958	0.0998	0.6354
0.0957	0.094	2.6002	0.1013	0.0958	0.093	0.1001	0.1003	4.7567
0.104	0.0905	0.4055	0.0944	0.0974	0.0977	0.0957	0.0934	0.0984
0.0956	0.1027	0.0953	0.0912	0.3867	0.0959	0.0965	0.0974	0.0986
0.098	0.0982	0.0914	0.0973	0.0981	0.5112	0.0958	0.0958	0.0925
0.0965	0.1016	0.0948	0.0973	0.0964	0.0933	0.0936	0.5383	0.0946
0.6029	0.0937	0.7073	0.3579	0.0942	0.0966	0.0974	0.6205	0.0971
0.6152	0.092	0.7613	0.0995	0.097	0.0986	0.4066	0.628	0.0979
0.5593	0.0984	0.0989	0.0998	2.2921	0.0937	0.0991	3.9088	4.7082
0.0974	0.0939	0.0939	0.1014	2.3322	0.5563	0.6859	4.0107	4.7669
0.093	0.0982	0.0919	0.3759	0.0948	0.6368	0.0971	0.6186	0.7327
0.0954	0.0943	0.4037	0.0927	0.0942	0.64	0.1027	0.6123	0.7103
0.0973	0.0973	0.6582	0.0979	0.5305	0.0971	0.0993	0.6619	0.095
0.0949	0.5659	0.7028	0.0937	0.101	0.5007	0.565	0.6864	0.0952
0.0929	0.5505	0.6772	0.0984	0.0934	0.5111	0.5801	0.6925	0.0949
0.5396	0.1012	0.6889	0.5341	0.5849	0.5556	0.5642	0.7258	0.6227
0.5328	0.0953	0.6859	0.5193	0.5668	0.5773	0.6003	0.7363	0.5985
0.0985	0.0975	0.7045	0.0947	0.0921	0.0932	0.0939	0.0942	0.0896
0.0953	0.0994	1.6055	0.0948	0.1025	0.0961	0.0936	0.0948	0.3926
0.0885	0.0979	1.568	0.0964	0.1045	0.0999	0.0973	0.0936	0.3955
0.0907	0.1009	1.6	0.1016	0.0966	0.3483	0.0937	0.0925	0.0974
2.668	0.1023	4.0698	0.0975	7.3802	4.5185	3.3116	3.2264	2.1782
0.5065	0.5148	0.5288	0.4952	0.0914	0.6275	0.6309	0.6868	0.7254
0.5016	0.5535	0.0958	0.534	0.3888	0.6633	0.612	0.6729	0.7104
0.5111	0.5718	0.5247	0.5235	0.0954	0.6127	0.6253	0.6854	0.7088
0.0975	0.4363	0.5368	0.0983	0.0983	0.596	0.098	0.6047	0.6643
0.3522	0.1036	0.5633	0.1035	0.0948	0.6236	0.0954	0.5827	0.6612
0.0998	0.1034	0.5543	0.0939	0.099	0.5958	0.3897	0.6031	0.6537
0.3759	0.0907	0.0991	0.0906	0.0933	0.097	0.1018	0.0967	0.099
0.356	0.0943	0.0965	0.1015	0.0955	0.0959	0.0922	0.1008	0.0956
0.0958	0.095	0.0995	0.0959	0.0897	0.0939	0.0954	0.3762	0.0949
0.6293	0.6746	0.7423	0.1014	0.6658	0.6312	0.727	0.6443	0.6911
0.5867	0.1002	0.6864	0.7131	0.6591	0.6857	0.7276	0.6998	0.7114
0.0983	0.4513	1.9687	0.095	1.817	1.9971	3.7688	4.7018	1.7071
0.0947	0.0991	1.971	0.3635	1.8265	2.0659	3.7807	4.7249	1.6891
0.1008	0.1018	1.9996	0.3745	1.8411	2.0347	3.7958	4.7515	1.7412
0.0983	0.4346	1.9743	0.0932	1.8415	2.0578	3.7737	4.722	1.7044
0.5855	0.4589	1.937	0.1018	1.8065	2.1012	3.787	4.8557	1.8298
0.5494	0.0989	1.978	0.392	1.8456	2.1202	3.7935	4.8546	1.8004
0.5914	0.0918	1.9421	0.5708	1.8447	2.1046	3.8144	4.7732	1.7511
0.6222	0.6673	0.7231	0.0956	0.6455	0.6447	0.7098	0.6987	0.69
0.1036	0.1006	0.7757	0.6367	0.6774	0.7297	0.7672	0.6947	0.7192
0.6385	0.0974	0.7199	0.6767	0.6554	0.6425	0.6597	0.6916	0.7034
0.0981	0.6833	2.586	0.1057	0.5729	0.5476	2.756	2.5806	4.6853
0.0952	0.7559	2.6219	0.0954	0.1013	0.0932	2.7408	2.6194	4.7239
0.1006	0.6746	0.697	0.0947	0.663	0.6559	0.6651	0.6401	0.6443
0.6655	0.0952	0.7421	0.0955	0.6547	0.6881	0.6759	0.6807	0.6655
0.0964	0.5687	0.6589	0.482	0.6932	0.0971	0.6096	0.0996	0.7167
0.0956	0.5393	0.7033	0.0957	0.7038	0.5983	0.6814	0.5558	0.7648
0.0943	0.1013	0.7324	0.5131	0.7019	0.0951	0.7004	0.6197	0.6864
0.5795	0.097	0.7887	0.3758	0.7104	0.6669	0.8322	0.7307	1.573
0.5792	0.4912	0.7901	0.101	0.6876	0.6341	0.8332	0.7238	1.6062
0.6152	0.0991	0.7037	0.5066	0.7588	0.6709	0.8827	0.7267	1.6385
0.6679	0.0953	0.7554	0.6116	0.6506	0.6464	0.6833	0.7546	0.7188
1.5959	0.0987	1.5689	0.0983	3.1341	0.1026	0.0988	0.0973	0.0948
1.6359	0.0972	1.6023	0.1	3.1241	0.5723	0.6217	0.5847	0.5877
0.543	0.1028	2.6395	0.6357	0.0966	1.5288	2.3683	2.5688	2.2419
0.097	0.5635	2.6167	0.1025	0.5675	1.5348	2.3455	2.5907	2.2355
0.0994	0.1049	1.2455	0.6441	0.7127	1.1996	0.728	0.7888	1.7072
0.3461	0.1027	0.0954	0.0945	0.0976	0.0971	0.091	0.0955	0.099
0.3758	0.0943	0.0994	0.1	0.0958	0.0922	0.0958	0.0939	0.0963
0.1025	0.0934	0.1006	0.0972	0.0894	0.098	0.095	0.3571	0.1014
0.0956	0.097	0.1034	0.339	0.0945	0.0933	0.0984	0.0924	0.0954
0.0989	0.0996	0.1009	0.0997	0.5288	0.0928	0.0923	0.1009	0.505
0.0959	0.1018	0.0968	0.0924	0.0968	0.5239	0.0975	0.1037	0.0973
0.0957	0.0947	0.1037	0.0994	0.3818	0.0934	0.0966	0.095	0.0978
0.0988	0.0983	0.1013	0.0951	0.0962	0.0983	0.1004	0.376	0.0933
0.0962	0.561	0.0996	0.1005	0.515	0.0932	0.0939	0.5345	0.5293
0.0961	0.0951	0.523	0.0979	0.0982	0.5184	0.0994	0.3686	0.097
0.0965	0.4259	0.538	0.0926	0.0974	0.5462	0.0957	0.1022	0.0975
0.3703	0.0946	0.5396	0.0977	0.0988	0.5174	0.1001	0.0944	0.0994
0.0946	0.0979	0.5488	0.1012	0.0974	0.5251	0.3587	0.0957	0.0947
0.1044	0.0967	0.5732	0.0975	0.0992	0.0966	0.3816	0.093	0.0995
0.3527	0.0934	0.5556	0.0989	0.0927	0.0938	0.0948	0.0994	0.096
0.0906	0.0991	0.5677	0.0951	0.097	0.0956	0.0914	0.1022	0.3844
0.1	0.0986	0.5825	0.0936	0.0923	0.0984	0.4132	0.0981	0.0956
0.0973	0.0974	0.0932	0.5345	0.0985	0.5485	0.5136	0.0977	0.5249
0.0928	0.101	0.097	0.0928	0.0928	0.0959	0.0914	0.6605	0.0952
0.0946	0.0905	0.105	0.0905	0.0956	0.377	0.0935	0.0997	0.0956
0.0968	0.4103	0.0907	0.093	0.099	0.0976	0.0998	0.0987	0.0989
0.0943	0.0944	0.0944	0.0917	0.0995	0.0898	0.4144	0.0947	0.0997
0.658	0.0963	0.695	0.0952	0.0985	0.6991	0.6765	0.6931	0.0928
0.0925	0.0904	0.0952	0.0996	0.375	0.1006	0.0947	0.0933	1.5917
0.09	0.0952	0.0955	0.1004	0.0996	0.094	0.364	0.0897	1.6191
0.5491	0.5666	0.6117	0.5096	0.0976	0.5671	0.5595	0.6985	1.679
0.0906	0.0978	0.6248	0.5166	0.0999	0.5278	0.6345	0.5773	0.6732
0.0935	0.0958	0.0928	0.101	0.0967	0.0918	0.1001	0.094	0.6135
0.4873	0.5594	0.5676	0.0974	0.0985	0.5359	0.5966	0.5629	0.6714
0.0966	0.0947	0.6565	0.0977	0.0957	0.0949	0.0939	0.0938	0.4768
0.0937	0.1014	0.6616	0.0976	0.4089	0.0944	0.0992	0.0959	0.0938
0.6372	0.7033	0.7332	0.0969	0.0952	0.0982	0.6708	0.6764	0.6366
0.0938	0.0954	0.1043	0.0962	0.0954	0.0915	0.1052	0.5635	0.0962
0.5056	0.1006	0.592	0.4053	0.5413	0.5111	0.5813	0.6265	0.5594
0.519	0.4791	0.5982	0.0964	0.5613	0.5369	0.5521	0.5441	0.5371
0.0946	0.0947	0.0986	0.0963	0.0918	0.5097	0.0959	0.0968	0.5399
0.0936	0.0952	0.5793	0.0953	0.529	0.0961	0.0985	0.5378	0.0993
0.5431	0.5387	0.5614	0.0959	0.5297	0.5199	0.5888	0.569	0.5782
0.0969	0.5315	0.0978	0.0902	0.0937	0.0914	0.0918	0.099	0.5017
0.0941	0.1011	0.0976	0.101	0.0969	0.5055	0.5398	0.5733	0.524
0.103	0.3947	0.5917	0.0885	0.0981	2.1151	0.5793	0.5379	0.0961
0.3637	0.0974	0.6059	0.0945	0.104	2.1198	0.5752	0.5367	0.1001
0.098	0.0953	0.0904	0.0955	0.1021	2.0714	0.0981	0.0984	0.5827
0.0933	0.0967	0.101	0.0992	0.3842	0.0974	0.0977	0.0965	0.5606
0.0983	0.096	0.0909	0.0941	0.0995	0.0959	0.0988	0.3726	0.5326
0.0913	0.0947	0.4249	0.0968	0.0966	0.0974	0.0927	0.0961	0.5335
0.4268	0.0994	0.0998	0.0918	0.0944	0.1035	0.0927	0.097	0.5201
0.1025	0.0952	0.0968	0.0955	0.0968	0.1001	0.3321	0.099	0.5338
0.1009	0.096	0.3754	0.0989	0.0895	0.0982	0.0922	0.0943	0.5582
0.0953	0.0998	0.5827	0.0964	0.564	0.5362	0.5368	0.0944	0.6033
0.0972	0.0991	0.4945	0.0961	0.5314	0.3616	0.0985	0.0945	0.1017
0.0992	0.1031	0.5273	0.0936	0.5775	0.0952	0.0985	0.3605	0.0991
0.0959	0.5272	0.0955	0.0962	0.5321	0.0943	0.098	0.0988	0.0966
0.1001	0.5323	0.6623	0.0981	0.5798	0.5587	0.6349	0.576	0.6314
0.6587	0.6793	1.042	0.1004	0.6997	0.6235	0.7239	0.7243	0.7314
0.0982	0.0897	0.0933	0.6122	0.1002	0.0926	0.0978	0.0921	0.0942
0.5459	0.0975	0.6125	0.095	0.5571	0.521	0.1013	0.0973	0.615
0.0933	0.096	0.0903	0.0979	0.4291	0.0995	0.095	0.097	0.0974
0.0958	0.0985	0.0966	0.0974	0.0953	0.0928	0.3406	0.0984	0.0981
0.1037	0.0914	0.6018	0.4871	0.0987	0.5395	0.591	0.5743	0.5552
0.6307	0.0978	0.0988	0.1012	0.7163	0.6196	0.8215	0.734	0.6741
0.6038	0.0944	0.0969	0.0957	0.6689	0.0983	0.554	0.093	0.6774
0.0953	0.6625	1.0428	0.0938	0.0905	0.6805	0.6998	0.6604	0.6837
3.5175	0.1032	2.3172	0.6268	1.7206	4.9687	2.4899	2.1402	2.4709
0.0976	0.0947	0.6793	0.0963	0.6155	0.4907	0.0907	0.3641	0.0967
0.0974	0.0981	0.6577	0.3533	0.6182	0.5131	0.0981	0.0984	0.1001
0.0959	0.3738	0.6634	0.0983	0.6511	0.0945	0.0991	0.0947	0.0932
0.091	0.1008	0.6669	0.0965	0.6207	0.0957	0.3616	0.1019	0.0964
0.6423	0.6998	0.7005	0.0987	0.6745	0.6352	0.6904	0.6369	0.6625
0.6258	0.7208	0.7085	0.0969	0.6508	0.6616	0.663	0.6414	0.6344
0.615	0.7188	0.708	0.0939	0.6651	0.677	0.697	0.6621	0.6878
4.5672	0.0937	2.7738	0.599	2.6415	3.9354	3.2918	3.2315	5.269
4.5736	0.6627	2.817	0.1039	2.6255	3.9872	3.2789	3.2859	5.2768
0.6629	0.6498	0.6921	0.1	0.0936	0.6878	0.6801	0.6794	0.6654
0.6535	0.0965	0.7227	0.6397	0.6673	0.6985	0.7192	0.6805	0.688
0.0953	0.1043	0.0957	0.0939	0.372	0.0957	0.096	0.0963	0.0981
0.0963	0.099	0.099	0.0985	0.0967	0.3613	0.0981	0.097	0.0954
0.0948	0.1054	0.3792	0.093	0.0927	0.1001	0.1029	0.0998	0.105
0.0919	0.084	0.093	0.1005	0.5203	0.0947	0.0943	0.5143	0.0994
0.0982	0.0941	0.0992	0.0947	0.3912	0.0946	0.0906	0.098	0.6868
0.0983	0.0967	0.0942	0.0968	0.0949	0.3636	0.0984	0.0946	0.711
0.6022	0.0972	1.2475	0.1021	0.6946	1.2086	0.7404	0.7763	1.7636
0.0946	0.097	0.5947	0.5114	0.0973	0.1018	0.6021	0.5715	0.5611
0.1004	0.0958	0.5885	0.0917	0.0921	0.0966	0.097	0.3664	0.58
0.0895	0.0893	0.539	0.094	0.0924	0.4539	0.0925	0.0999	0.5848
0.1027	0.0995	0.0952	0.092	0.4233	0.0971	0.0985	0.1008	0.0986
0.1022	0.0952	0.0965	0.0951	0.098	0.0944	0.0937	0.3605	0.093
0.0912	0.3767	0.1	0.1006	0.0947	0.0998	0.0983	0.0908	0.0977
0.0914	0.0957	0.0976	0.0913	0.3824	0.0964	0.0971	0.0993	0.0995
0.0907	0.0945	0.1005	0.0968	0.0931	0.3564	0.0963	0.098	0.0995
0.4856	0.0935	0.7973	0.0934	0.7215	0.6631	0.6501	0.6454	0.7746
0.0982	0.4031	0.7908	0.0993	0.7186	0.6971	0.6584	0.6547	0.7613
0.0997	0.0978	0.7231	0.0946	0.6658	0.6694	0.7356	0.71	0.7131
0.6162	0.4167	0.7079	0.0949	0.6861	0.6499	0.7025	0.6818	0.6896
0.6265	0.0951	0.7101	0.4803	0.7244	0.6338	0.7164	0.7138	0.7046
0.655	0.1014	0.7103	0.0973	0.0978	0.0991	0.6707	0.7168	0.7068
0.622	0.0996	0.1021	0.0941	0.6655	0.0975	0.5737	0.0928	0.6865
0.1024	0.0994	0.0989	0.3505	0.0968	0.0988	0.0998	0.0981	0.0953
0.0897	0.0985	0.3921	0.0915	0.0995	0.0952	0.0982	0.0991	0.0995
0.5143	0.5641	0.5615	0.096	0.5436	0.5319	0.5904	0.5478	0.5477
0.1012	0.4138	0.0973	0.1003	0.096	0.0968	0.0942	0.5384	0.5292
0.0991	0.0978	0.0915	0.094	0.097	0.3653	0.0998	0.5482	0.4933
0.0963	0.1039	0.0986	0.0963	0.0968	0.0966	0.3699	0.5635	0.0945
0.0942	0.0958	0.0943	0.0983	0.0983	0.1002	0.0938	0.5385	0.3914
0.0969	3.7486	7.3007	0.0993	5.6498	4.0008	3.9951	2.2277	7.2343
0.0953	0.0987	0.6357	0.3915	0.6347	0.0908	0.7033	0.6499	0.0992
0.093	0.404	0.6465	0.0953	0.6238	0.0962	0.6739	0.6635	0.1
0.5259	0.0975	0.6087	0.0971	0.0943	0.523	0.5763	0.5476	0.0953
0.1005	0.0951	0.0905	0.1014	0.0974	0.0962	0.3445	0.1015	0.1011
0.1002	0.0959	0.089	0.0948	0.3534	0.0929	0.0884	0.1003	0.0936
0.492	0.0947	0.685	0.0969	0.5475	0.5175	0.6059	0.5309	0.5673
0.3715	0.0923	0.091	0.0932	0.0945	0.1016	0.0975	0.0967	0.5856
0.097	0.0979	0.0939	0.0996	0.0955	0.0957	0.3605	0.0923	0.5734
0.0931	0.4069	0.0984	0.0952	0.0941	0.0928	0.1007	0.0922	0.5692
0.0961	0.0954	0.0979	0.0926	0.0954	0.102	0.0933	0.3535	0.5796
0.0985	0.096	0.0952	0.0974	0.5493	0.0978	0.0994	0.0949	0.0968
0.097	0.0989	0.1016	0.0951	0.0981	0.5308	0.0972	0.0936	0.0957
0.1002	0.101	0.0991	0.0984	0.0954	0.0972	0.0979	0.096	0.3805
0.099	0.0944	0.0966	0.3519	0.0961	0.096	0.0956	0.1012	0.0942
0.094	0.0953	0.6302	0.0994	0.0936	0.4768	0.5572	0.582	0.0968
0.096	0.0917	0.1017	0.0968	2.6555	0.0969	0.0976	2.6048	1.7934
0.5619	0.0982	0.6226	0.097	2.7122	0.5471	0.6511	2.6232	1.8249
0.0936	0.0952	0.6267	0.4888	2.6776	0.5682	0.6375	2.699	1.8241
0.5925	0.0968	0.7916	0.6422	0.6603	0.6344	0.6814	0.6472	0.7179
0.6517	0.096	0.7459	0.6125	0.6882	0.7054	0.6971	0.6647	0.7096
0.5719	0.0996	0.7603	0.5985	0.6584	0.6783	0.7531	0.7197	0.6982
0.0962	0.0999	0.5715	0.0944	0.5162	0.0953	0.0993	0.4943	0.0961
0.0928	0.0974	0.6399	0.1024	0.5929	0.5917	0.6331	0.5874	0.1012
0.0986	0.0934	0.0937	0.0964	0.3936	0.1012	0.0963	0.1013	0.095
0.0956	0.0981	0.4036	0.0956	0.0985	0.0931	0.0973	0.0945	0.0969
0.0942	0.1015	0.1023	0.0977	0.097	0.0987	0.0956	0.0966	0.3622
0.0947	0.0968	0.0976	0.4026	0.0936	0.0983	0.0975	0.0958	0.0938
0.3713	0.0935	0.0998	0.0926	0.5483	0.0916	0.0953	0.094	0.0984
0.0976	0.0957	0.0969	0.3536	0.5389	0.0959	0.0885	0.0979	0.0991
0.6305	0.0953	0.714	0.5933	0.7987	0.7091	1.2571	0.7228	0.6756
0.6818	0.5532	0.7083	0.0948	0.7927	0.7137	1.278	0.6654	0.7465
0.6275	0.0941	0.7806	0.6755	0.6761	0.6919	0.7482	0.7389	0.6942
0.0941	0.0971	0.7207	0.0935	0.6853	0.099	0.0947	0.6249	0.7037
