"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0959	0.0981	0.0995	0.0912	0.094	0.0966	0.0953	0.0927	0.3844
0.1004	0.0976	0.0991	0.0934	0.101	0.3743	0.0951	0.1	0.0952
0.3731	0.0954	0.0931	0.095	0.0934	0.0946	0.0924	0.0932	0.0981
0.0982	0.0964	0.1028	0.3535	0.101	0.0971	0.0941	0.0972	0.0919
0.0978	0.0968	0.1028	0.1016	0.3639	0.0939	0.0985	0.0948	0.0932
0.096	0.0917	0.6007	0.3934	0.1021	0.5146	0.5607	0.588	0.5978
0.0907	0.4677	0.5676	0.0937	0.0943	0.5135	0.56	0.5848	0.5699
0.101	0.0999	0.54	0.0925	0.3944	0.0947	0.0955	0.0964	0.5698
0.3797	0.0951	0.5598	0.0989	0.1017	0.1005	0.0936	0.0979	0.5615
0.0932	0.3932	0.5632	0.0955	0.0903	0.0934	0.1011	0.0946	0.5629
0.092	0.4056	0.5622	0.0967	0.0973	0.0971	0.0983	0.0984	0.5578
0.5348	0.0997	0.0926	0.0963	0.089	0.101	0.0978	0.5909	0.098
0.0943	0.0947	0.5872	0.0908	0.5605	0.099	0.0957	0.0931	0.5712
0.094	0.0978	0.0988	0.1008	0.0939	0.0937	0.0947	0.4976	0.5287
0.0972	0.0966	0.5782	0.0971	0.5442	0.1016	0.0924	0.5112	0.5722
0.5561	0.0969	0.6126	0.1053	0.5711	0.5728	0.5849	0.544	0.5433
0.5013	0.5785	0.589	0.0952	0.5466	0.5262	0.5709	0.5697	0.6348
0.5813	0.1032	0.5807	0.5267	0.5619	0.4923	0.5514	0.5333	0.5499
0.0966	0.0985	0.0943	0.5166	0.1034	0.4928	0.5867	0.5417	0.4743
0.1053	0.3679	0.0997	0.0972	0.0992	0.0949	0.0991	0.0943	0.0981
0.3722	0.0963	0.096	0.0941	0.0949	0.0945	0.0952	0.0904	0.098
0.0966	0.0897	0.3876	0.0961	0.0943	0.1027	0.0921	0.0906	0.1014
0.102	0.094	0.098	0.3881	0.0963	0.094	0.0958	0.1004	0.0984
0.0985	0.0978	0.0916	0.375	0.1001	0.092	0.0996	0.0969	0.0988
0.0958	0.0929	0.1009	0.0937	0.0947	0.0921	0.3779	0.0945	0.0934
0.3691	0.0951	0.0981	0.0926	0.0967	0.1005	0.0963	0.0936	0.0958
0.0967	0.1027	0.0957	0.3676	0.0997	0.0951	0.0972	0.0925	0.5405
0.0929	0.0984	0.096	0.0946	0.0956	0.1005	0.0939	0.3532	0.5484
0.102	0.0995	0.0966	0.0921	0.389	0.0952	0.097	0.0929	0.5499
0.0996	0.0962	0.097	0.573	0.0906	0.1011	0.1061	0.1008	0.0999
0.7781	0.0969	2.386	0.5493	1.4326	3.8177	3.8114	2.7103	0.5884
0.5398	0.0918	2.3495	0.0989	1.3992	3.8673	3.8317	2.6752	0.0997
0.0979	0.0983	2.3567	0.4205	1.4039	3.8147	3.7735	2.6437	0.0994
0.6796	0.5367	0.6695	0.0924	0.7047	0.6619	0.7497	0.6743	0.6748
0.6295	0.0927	0.7138	0.614	0.6956	0.6387	0.682	0.643	0.6487
0.0928	0.0962	0.6003	0.0981	0.0964	0.6143	0.0918	0.585	0.5591
0.0945	0.0964	0.0977	0.5054	0.0952	0.6314	0.5919	0.6822	0.5265
0.0909	0.0935	0.0988	0.5322	0.0991	0.6054	0.5515	0.7092	0.5361
0.1001	0.094	0.5738	0.3855	0.5889	0.6284	0.5489	0.5992	0.5483
0.1	0.3983	0.5531	0.0968	0.5435	0.6518	0.5793	0.59	0.5833
0.5667	0.0943	0.541	0.0986	0.5479	0.5776	0.0963	0.5964	0.0976
0.6633	0.0928	0.7395	0.0999	0.1001	1.5496	0.6762	0.7051	2.0157
0.0955	0.3854	0.707	0.0993	0.1022	0.6066	0.6416	0.6953	0.0896
0.0994	0.1015	0.7107	0.0983	0.4792	0.6151	0.6384	0.7085	0.0969
0.5432	0.5624	0.7026	0.0954	0.5429	0.6332	0.6706	0.6301	0.5509
0.1017	0.3678	0.1009	0.0946	0.0915	0.1018	0.0937	0.0906	0.1039
0.1019	0.0952	0.0959	0.0993	0.0946	0.3498	0.0964	0.0997	0.0904
0.0957	0.0949	0.3778	0.0955	0.0958	0.0977	0.089	0.0922	0.0932
0.0968	0.0958	0.6789	0.6194	0.0995	0.0904	0.6611	0.656	0.6386
0.6392	0.7013	0.7415	0.6208	0.1015	0.6452	0.688	0.6649	0.6969
0.0975	0.0954	0.096	0.612	0.0916	0.0965	0.0905	0.1007	0.0964
0.0931	0.0975	0.0954	0.6342	0.0937	0.0957	0.0956	0.0961	0.0944
0.0956	0.0975	0.103	2.2036	0.0979	0.098	0.0958	0.0957	3.8063
0.5287	0.0966	0.6933	0.5404	0.6624	0.6497	0.7104	0.7142	0.9974
0.0924	0.5001	0.7099	0.0979	0.6579	0.6195	0.7089	0.7283	0.9867
0.0935	0.1013	0.7181	0.371	0.6534	0.6268	0.7245	0.7188	0.9807
0.0947	0.6097	0.7292	0.0919	0.6799	0.622	0.7325	0.7091	1.0928
0.0948	0.5426	0.5869	0.1062	0.1018	0.6589	0.5941	0.6746	0.6257
0.0985	0.0999	0.0998	0.0955	0.0952	0.6343	0.1005	0.6541	0.092
0.6531	0.6432	0.7297	0.0978	0.681	0.6159	0.6713	0.6719	0.704
0.0906	0.0938	0.0995	0.3585	0.0913	0.0928	0.0915	0.0923	0.098
0.0935	0.0979	0.0955	0.0975	0.095	0.1003	0.1005	0.383	0.0936
0.0953	0.5483	0.5861	0.5435	0.5671	0.5348	0.5713	0.5221	0.6189
0.0966	0.0959	0.0959	0.5025	0.0974	0.0923	0.0972	0.1019	0.0992
0.5483	0.0952	0.5946	0.5433	0.5868	0.5407	0.5827	0.5841	0.6391
1.8018	0.0961	0.1057	0.0979	0.0981	0.0928	0.0958	0.3553	0.0945
1.8553	0.0984	0.0949	0.0956	0.0966	0.0905	0.0961	0.0966	0.3722
0.1042	0.0979	0.6964	0.6348	0.0964	0.0943	0.671	0.6299	0.6434
0.0969	0.0938	0.0972	0.3868	0.099	0.6873	0.6607	0.6743	0.6533
0.1014	0.0944	0.5478	0.1055	0.096	0.6591	0.6699	0.6796	0.699
0.6311	0.494	0.7467	0.0965	0.6355	0.6262	0.6676	0.6829	0.7683
0.5989	0.4925	0.7432	0.0958	0.6368	0.6206	0.6495	0.6909	0.7267
0.6047	0.0974	0.7809	0.3803	0.6341	0.6327	0.6737	0.6796	0.7085
0.6322	0.3762	0.7558	0.0984	0.7002	0.6557	0.6505	0.6681	0.6795
0.6351	0.0956	0.7197	0.4517	0.6595	0.6317	0.6692	0.7153	0.6585
0.6631	0.6414	1.2693	0.094	1.9443	0.6446	0.7048	0.7772	0.7248
0.0984	0.0986	0.0996	0.0947	0.1025	0.5217	0.093	0.087	0.627
0.0967	0.4031	0.0993	0.0935	0.0971	0.0967	0.0972	0.0944	0.6491
0.0987	0.0982	0.3979	0.0927	0.0983	0.0923	0.0942	0.09	0.6407
0.0949	0.0989	0.0989	0.3637	0.0961	0.0953	0.0989	0.0983	0.6388
0.0955	0.0976	0.1014	0.0954	0.0935	0.3677	0.0984	0.0958	0.6025
0.0945	0.3738	0.1032	0.0928	0.1023	0.0938	0.0974	0.0976	0.6125
0.0977	0.0944	0.6301	0.6555	0.1006	0.0966	0.0959	0.0983	0.0964
0.0947	0.0997	0.683	0.0943	0.0944	0.0955	0.0943	0.0978	0.1021
0.0994	0.0923	3.9788	0.0981	0.0996	0.0948	0.0947	3.5981	0.0942
0.1001	0.1006	0.3871	0.0937	0.0995	0.0956	0.0979	0.0991	0.0923
0.0916	0.1	0.0976	0.0985	0.0934	0.379	0.0985	0.0952	0.0987
0.0954	0.1042	0.5813	0.088	0.095	0.0985	0.0968	0.0983	0.0995
0.0951	0.0993	0.0991	0.092	0.0996	0.0995	0.5056	0.1016	0.1005
0.6108	0.0999	0.6746	0.0945	0.0975	0.3838	0.0938	0.5909	0.1015
0.6228	0.0941	0.656	0.0937	0.0963	0.0963	0.0964	0.5963	0.4486
0.0992	0.0993	0.1054	0.1035	0.5898	2.2114	0.0982	4.412	2.8453
0.101	0.0986	0.7239	0.0961	0.0939	2.2691	0.5776	4.4745	2.8307
0.0995	0.0938	0.0989	0.0944	0.098	0.5859	0.4098	0.668	1.0013
0.0967	0.3941	0.1016	0.098	0.0976	0.595	0.096	0.6589	0.9841
0.5378	0.0968	0.6899	0.0941	0.6581	0.0981	0.1015	0.0952	0.096
0.0953	0.1016	0.5872	0.0951	0.6412	0.5028	0.5618	0.6085	0.0944
0.0934	0.1007	0.6125	0.0914	0.6644	0.5	0.5824	0.6509	0.0894
0.5322	0.545	0.7346	0.097	0.6625	0.5127	0.5777	0.617	0.5908
0.5245	0.5642	0.6642	0.0975	0.6558	0.5004	0.5609	0.6279	0.5584
0.0969	0.0996	0.095	0.1002	0.0968	0.0932	0.6212	0.1004	0.0956
0.0971	0.0979	4.3599	0.0958	0.0967	0.0984	0.0965	0.3887	0.0921
0.1024	0.3838	4.3928	0.0926	0.1006	0.0987	0.0922	0.0975	0.0961
0.1	0.0961	4.3635	0.1039	0.3679	0.0953	0.0987	0.0986	0.0919
4.2179	0.1013	5.8563	4.72	0.1004	3.1013	5.2118	5.7327	2.5994
0.5348	0.5483	0.0968	0.5448	0.453	0.5751	0.6024	0.6676	0.6511
0.5182	0.5685	0.4082	0.5392	0.0925	0.5658	0.6171	0.6951	0.6931
0.5015	0.5799	0.4215	0.5432	0.0984	0.6208	0.6132	0.6922	0.7027
0.0973	0.389	0.5665	0.0961	0.0993	0.551	0.0964	0.6077	0.6611
0.0948	0.4105	0.5678	0.0954	0.0995	0.5842	0.0985	0.5928	0.6629
0.4413	0.103	0.5711	0.0986	0.0998	0.6317	0.0982	0.6177	0.66
0.0966	0.0879	0.0974	0.1036	0.3717	0.0943	0.095	0.0951	0.0934
0.3571	0.0929	0.0959	0.0951	0.0993	0.0979	0.0962	0.0982	0.0982
0.0919	0.0946	0.0989	0.101	0.0965	0.0994	0.0887	0.3636	0.097
0.6861	0.0964	0.6776	0.6841	0.7307	0.6528	0.6665	0.6223	0.6881
0.6364	0.0952	0.7385	0.6517	0.6714	0.6191	0.6992	0.7021	0.7208
0.096	0.4088	2.6699	0.0957	1.3324	2.0345	2.5818	3.2712	2.9685
0.0972	0.0983	2.7321	0.3711	1.3116	1.9781	2.6002	3.3144	2.995
0.0935	0.4258	2.6704	0.0934	1.3042	2.0257	2.6013	3.2996	2.9503
0.4126	0.0965	2.691	0.0912	1.3287	2.0066	2.6317	3.3274	2.9789
0.5521	0.1013	2.7903	0.4011	1.2666	1.9933	2.6528	3.3376	3.0478
0.5685	0.4624	2.776	0.0944	1.2678	2.0077	2.6444	3.3154	3.0556
0.5517	0.1013	2.7375	0.5865	1.3533	1.9896	2.6546	3.3332	2.9535
0.6522	0.6833	0.7022	0.5971	0.099	0.6209	0.7239	0.6397	0.6935
0.6549	0.0996	0.6847	0.0931	0.7056	0.6438	0.7246	0.6565	0.6949
0.6166	0.6983	0.6982	0.0943	0.6518	0.6654	0.664	0.6984	0.7468
0.0862	0.1024	2.0302	0.6396	0.5677	0.5396	2.3301	1.8756	1.7913
0.0949	0.5908	2.0002	0.1027	0.0915	0.0937	2.3191	1.8586	1.7741
0.6386	0.0942	0.7297	0.103	0.6719	0.6316	0.6651	0.641	0.6459
0.6665	0.6517	0.6791	0.0959	0.1002	0.661	0.6802	0.6523	0.7148
0.103	0.5511	0.0957	0.5226	0.7145	0.0936	0.6742	0.7018	0.6809
0.0967	0.1009	0.6304	0.5334	0.6935	0.5355	0.7353	0.6826	0.6609
0.0972	0.0935	0.6486	0.0979	0.6632	0.5391	0.6994	0.6838	0.6599
0.6941	0.575	0.6909	0.0966	0.8107	0.6519	0.7441	0.6901	2.7341
0.7244	0.5755	0.7198	0.0931	0.7955	0.661	0.7034	0.667	2.7507
0.687	0.0956	0.7361	0.6021	0.7887	0.6932	0.7211	0.7471	2.7225
0.6482	0.6658	0.7239	0.1017	0.6656	0.6428	0.7038	0.7254	0.7647
0.0972	0.0966	1.3415	0.5471	1.8774	0.1025	0.0981	0.0907	0.0934
0.5754	0.094	1.3424	0.0992	1.8946	0.5749	0.5865	0.552	0.5761
0.6207	0.0973	2.3538	0.1005	0.7721	2.4687	3.5424	5.3485	2.3371
0.0965	0.5683	2.3578	0.1006	0.7201	2.4159	3.5734	5.3942	2.3983
0.0977	0.0978	0.6925	0.6169	0.7408	1.5572	0.7174	0.6709	2.1773
0.0993	0.092	0.0964	0.1018	0.0956	0.3734	0.0924	0.091	0.0868
0.0924	0.3796	0.0961	0.0913	0.0986	0.1038	0.0974	0.0952	0.0969
0.1	0.0976	0.0995	0.0944	0.3637	0.0962	0.0958	0.0978	0.0995
0.0976	0.0979	0.0969	0.1005	0.3817	0.0973	0.097	0.099	0.0981
0.0966	0.0993	0.0883	0.0953	0.0937	0.0977	0.0903	0.5058	0.4822
0.0925	0.0975	0.0934	0.0935	0.5499	0.1	0.1005	0.0975	0.0984
0.0946	0.0958	0.0965	0.0909	0.0965	0.094	0.3681	0.1046	0.0932
0.0964	0.0948	0.0939	0.096	0.0966	0.372	0.0939	0.098	0.0936
0.0946	0.5675	0.097	0.4994	0.5315	0.0957	0.0997	0.0978	0.54
0.1003	0.0998	0.6099	0.0957	0.0929	0.5178	0.0955	0.0965	0.382
0.091	0.0935	0.6174	0.0932	0.3666	0.5142	0.0947	0.0884	0.0921
0.1006	0.1025	0.6135	0.0935	0.1002	0.512	0.1021	0.3614	0.0979
0.3739	0.1004	0.6259	0.1033	0.0924	0.5091	0.0965	0.0935	0.095
0.0991	0.1005	0.6609	0.1005	0.0979	0.3764	0.0976	0.0945	0.1017
0.0986	0.1033	0.6843	0.0936	0.0955	0.0913	0.0997	0.0966	0.3901
0.0953	0.0956	0.6608	0.0963	0.0996	0.1011	0.1018	0.3523	0.0949
0.0973	0.0978	0.681	0.0963	0.0974	0.0947	0.3457	0.0939	0.1001
0.097	0.1057	0.7205	0.0965	0.0958	0.5871	0.5438	0.1011	0.5357
0.0976	0.0926	0.1008	0.0986	0.6814	0.0913	0.097	0.1021	0.0917
0.1015	0.0962	0.0976	0.0962	0.0985	0.0988	0.09	0.3714	0.0936
0.0869	0.0948	0.0941	0.0971	0.3983	0.0981	0.0989	0.0952	0.1028
0.096	0.093	0.0978	0.0954	0.0994	0.096	0.0982	0.0977	0.3692
0.0952	0.096	0.6888	0.1007	0.645	0.6006	0.6682	0.6058	0.0906
0.0907	0.0985	0.0903	0.0924	0.0949	0.1001	0.3843	0.0972	2.5262
0.1011	0.0943	0.0965	0.0955	0.4123	0.0963	0.0953	0.096	2.533
0.5921	0.5587	0.6068	0.0998	0.6058	0.5375	0.5935	0.562	2.4971
0.0961	0.0923	0.5903	0.0985	0.5507	0.6002	0.5529	0.6863	0.5574
0.0963	0.0954	0.0993	0.1014	0.0941	0.0978	0.0958	0.6239	0.0977
0.5396	0.0966	0.5559	0.535	0.1006	0.5791	0.612	0.6848	0.5606
0.0995	0.0922	0.7166	0.0996	0.0995	0.1016	0.0997	0.0977	0.6422
0.1003	0.0968	0.7275	0.0942	0.0996	0.0992	0.0932	0.0931	0.6528
0.6579	0.5956	0.7258	0.0993	0.0944	0.0962	0.6846	0.6627	0.7261
0.0974	0.0995	0.095	0.093	0.0999	0.4984	0.0931	0.0994	0.0978
0.5538	0.0962	0.5415	0.3912	0.5397	0.5267	0.6069	0.5671	0.546
0.5137	0.4544	0.5815	0.0936	0.5411	0.5249	0.5641	0.5501	0.5792
0.099	0.0976	0.0976	0.1006	0.0983	0.0959	0.0983	0.5021	0.5295
0.0962	0.0959	0.595	0.4856	0.5699	0.0981	0.0958	0.0961	0.0961
0.5492	0.5614	0.6083	0.0943	0.5427	0.5227	0.6031	0.5321	0.5533
0.0965	0.0926	0.0999	0.1023	0.5767	0.0963	0.0923	0.1032	0.56
0.0977	0.5457	0.0987	0.0971	0.0981	0.0916	0.5704	0.5637	0.5489
0.101	0.0968	0.558	0.3823	0.1092	0.5094	3.9568	0.5822	0.1004
0.0933	0.1077	0.546	0.0948	0.3831	0.533	3.9841	0.5661	0.0908
0.0965	0.093	0.097	0.0958	0.0912	0.0971	4.0893	0.0971	0.4934
0.0917	0.0928	0.0999	0.3504	0.0931	0.0922	0.0984	0.0926	0.4701
0.1018	0.11	0.1006	0.0936	0.0995	0.3462	0.0963	0.0905	0.509
0.0984	0.0943	0.0929	0.0995	0.4339	0.0979	0.0951	0.0999	0.5333
0.0948	0.0943	0.0956	0.0878	0.0965	0.0965	0.345	0.0982	0.4994
0.0995	0.097	0.4246	0.0971	0.0993	0.0937	0.0944	0.0963	0.4997
0.3544	0.0997	0.0954	0.0961	0.1014	0.1	0.0985	0.0941	0.5133
0.5494	0.1002	0.6075	0.0967	0.1007	0.5205	0.566	0.0946	0.5451
0.1008	0.1002	0.4974	0.3625	0.5334	0.0941	0.0923	0.0966	0.0959
0.0984	0.0981	0.5272	0.0967	0.53	0.1004	0.0991	0.3777	0.0953
0.0944	0.0945	0.0933	0.0945	0.5566	0.4771	0.1009	0.0993	0.0965
0.0961	0.0958	0.6051	0.5203	0.5505	0.4932	0.591	0.5641	0.5743
1.9138	0.6876	0.7135	0.0995	0.6973	0.6317	0.7694	0.6499	0.7267
0.0944	0.0972	0.0987	0.1007	0.0923	0.089	0.0929	0.0925	0.6808
0.5057	0.099	0.5933	0.5097	0.5829	0.0949	0.0986	0.0963	0.5821
0.0965	0.49	0.0898	0.0985	0.0951	0.0951	0.1022	0.0902	0.0959
0.0995	0.095	0.0961	0.0944	0.0976	0.3375	0.0946	0.0886	0.0999
0.0987	0.1005	0.5917	0.5342	0.0925	0.5116	0.5688	0.5429	0.5456
0.092	0.6917	0.0934	0.0982	0.6862	0.6888	0.6791	0.6954	0.676
0.66	0.0957	0.0976	0.0953	0.6957	0.0977	0.6373	0.0937	0.673
1.8448	0.1008	0.7475	0.0994	0.0962	0.6248	0.7391	0.7314	0.703
2.6111	0.0987	2.3254	0.7285	4.2895	2.5088	3.0269	1.4646	2.8698
0.1006	0.0937	0.599	0.0969	0.6833	0.4906	0.0961	0.3738	0.0934
0.0966	0.383	0.6153	0.0958	0.6619	0.494	0.0949	0.0993	0.1001
0.0989	0.0986	0.6185	0.0998	0.6143	0.0977	0.0985	0.0974	0.4035
0.0939	0.3942	0.6697	0.0978	0.6386	0.0947	0.094	0.0961	0.0949
0.6586	0.4803	0.6876	0.0997	0.684	0.6617	0.6864	0.692	0.6834
0.6248	0.4572	0.6772	0.0944	0.6899	0.6521	0.6526	0.6849	0.7262
0.6396	0.0977	0.6724	0.3746	0.6913	0.6461	0.6549	0.6652	0.6949
1.7006	0.0968	2.9215	1.7316	2.6753	1.9355	2.4262	3.1512	4.8435
1.7319	0.1012	2.9756	1.8322	2.6537	1.9651	2.4044	3.1893	4.8022
0.6581	0.6422	0.6556	0.095	0.7321	0.0945	0.6751	0.6899	1.0238
0.663	0.095	0.7375	0.6331	0.6648	0.6431	0.725	0.6305	0.722
0.0987	0.0936	0.3832	0.0934	0.0972	0.0958	0.0947	0.1019	0.0954
0.0999	0.0899	0.3983	0.0964	0.0926	0.0958	0.099	0.1027	0.0946
0.0933	0.097	0.1007	0.0928	0.3661	0.0943	0.0998	0.0953	0.0919
0.5469	0.0959	0.1001	0.0908	0.5253	0.0931	0.0979	0.0989	0.092
0.0996	0.0948	0.4005	0.0944	0.0897	0.0927	0.0973	0.0941	0.6632
0.1022	0.4047	0.0964	0.0987	0.0956	0.094	0.0937	0.0921	0.6356
0.655	0.0983	0.7588	0.0997	0.6196	1.5796	0.6615	0.6429	1.9891
0.1018	0.0954	0.669	0.0974	0.6178	0.0945	0.588	0.5717	0.5516
0.4038	0.0944	0.5863	0.0968	0.0946	0.0955	0.0921	0.1022	0.541
0.097	0.0995	0.5447	0.1005	0.1008	0.0945	0.0969	0.3726	0.5149
0.0994	0.09	0.0956	0.0998	0.0939	0.0957	0.0962	0.0978	0.3541
0.0919	0.0941	0.0968	0.0901	0.1016	0.0931	0.3492	0.1022	0.0921
0.099	0.3551	0.0988	0.0945	0.0958	0.0918	0.0915	0.0951	0.098
0.1008	0.0969	0.388	0.0978	0.0953	0.0965	0.0934	0.1002	0.0983
0.0969	0.0941	0.0959	0.095	0.0931	0.3494	0.0984	0.0954	0.1014
0.5966	0.0992	0.679	0.0986	0.6522	0.6087	0.646	0.6657	0.6643
0.6401	0.0936	0.6637	0.0997	0.6853	0.6365	0.6491	0.6523	0.6914
0.0966	0.0926	0.7399	0.0994	0.6177	0.6198	0.643	0.6709	0.6499
0.656	0.0972	0.698	0.3909	0.6284	0.6492	0.7086	0.6427	0.7517
0.6135	0.4791	0.7081	0.0936	0.6271	0.6535	0.7073	0.6385	0.77
0.0978	0.0936	0.6949	0.0944	0.0932	0.6442	0.7009	0.6916	0.6683
0.7111	0.0982	0.0973	0.0927	0.7166	0.0972	0.5659	0.1001	0.6038
0.0916	0.0978	0.4031	0.0964	0.0991	0.0951	0.0993	0.1059	0.099
0.3572	0.0972	0.0976	0.0969	0.0932	0.1004	0.0942	0.0941	0.0915
0.5272	0.5571	0.5923	0.0955	0.5597	0.554	0.5928	0.5598	0.5569
0.1019	0.0994	0.0991	0.3749	0.0924	0.0949	0.0983	0.4906	0.5072
0.0968	0.3639	0.0968	0.0939	0.0932	0.0937	0.0966	0.4925	0.4833
0.0935	0.0973	0.0964	0.101	0.0921	0.0931	0.3887	0.5297	0.1001
0.0942	0.0994	0.4263	0.0961	0.0934	0.0989	0.1006	0.5326	0.0989
6.3333	0.0948	2.0493	0.102	2.2337	3.474	4.7392	4.3583	8.7083
0.0975	0.3734	0.7429	0.0934	0.6675	0.1025	0.6341	0.6314	0.1038
0.3927	0.0993	0.7261	0.0981	0.671	0.0943	0.6368	0.6524	0.1044
0.1005	0.096	0.5501	0.5014	0.0987	0.538	0.5897	0.544	0.0946
0.5007	0.0999	0.0942	0.0935	0.0968	0.0932	0.0922	0.0967	0.0971
0.0954	0.1001	0.0974	0.3751	0.0933	0.0985	0.0979	0.0935	0.0994
0.5754	0.0988	0.5855	0.5411	0.0969	0.4999	0.5624	0.5545	0.5096
0.0973	0.102	0.0987	0.0945	0.1038	0.0978	0.0979	0.3553	0.5252
0.3905	0.0939	0.0964	0.0941	0.0995	0.0936	0.0928	0.0957	0.5218
0.4202	0.096	0.093	0.1004	0.0935	0.098	0.101	0.093	0.5628
0.0975	0.386	0.0985	0.094	0.0981	0.093	0.0954	0.0975	0.5355
0.1023	0.0978	0.0997	0.5267	0.097	0.1004	0.0963	0.0955	0.0902
0.0941	0.5371	0.094	0.095	0.0953	0.1037	0.0932	0.0953	0.0965
0.089	0.1035	0.3825	0.095	0.1014	0.0915	0.0965	0.0938	0.1018
0.0935	0.0991	0.0916	0.0982	0.3929	0.0954	0.0976	0.0938	0.0949
0.1011	0.0981	0.0997	0.0968	0.5405	0.5603	0.5592	0.5212	0.0981
0.098	0.0911	0.0997	0.6518	2.7549	0.1022	0.0922	0.0943	2.0551
0.0953	0.1037	0.5344	0.6851	2.7994	0.5682	0.5709	0.6064	2.1039
0.1033	0.1052	0.5903	0.6387	2.7471	0.572	0.593	0.5488	2.0869
0.6797	0.0932	0.6897	0.6688	0.684	0.6622	0.7149	0.6455	0.669
0.6788	0.0936	0.6851	0.6257	0.6972	0.6368	0.7132	0.6628	0.7169
0.7166	0.0959	0.6938	0.6315	0.7022	0.6202	0.7218	0.6697	0.6811
0.0982	0.0955	0.5507	0.0942	0.5211	0.0965	0.0954	0.5194	0.0961
0.5748	0.1038	0.5983	0.0946	0.6026	0.5788	0.0994	0.5446	0.098
0.1005	0.095	0.3826	0.0985	0.0982	0.0918	0.0951	0.0951	0.0943
0.3891	0.0961	0.1	0.0943	0.0944	0.0994	0.0987	0.0993	0.0908
0.0944	0.3822	0.0973	0.0929	0.0951	0.0959	0.0985	0.0992	0.0964
0.0942	0.1029	0.0964	0.3753	0.0972	0.0994	0.0968	0.0931	0.0975
0.0957	0.3876	0.098	0.1029	0.5399	0.0977	0.1011	0.0934	0.1042
0.1004	0.1018	0.1019	0.0977	0.5774	0.0897	0.0966	0.0978	0.4826
0.6452	0.0958	0.7131	0.6272	0.8241	1.441	0.7179	0.6856	0.7532
0.6662	0.537	0.7418	0.099	0.8234	1.461	0.723	0.698	0.7423
0.6737	0.0901	0.7258	0.6264	0.6675	0.6084	0.669	0.6856	0.7246
0.0938	0.6731	0.6828	0.0936	0.7032	0.1008	0.0978	0.1017	0.7058
