"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0931	0.0961	0.0958	0.0988	0.3723	0.0961	0.1016	0.1033	0.0948
0.1035	0.0955	0.0952	0.0937	0.0963	0.3321	0.0984	0.1012	0.0975
0.0976	0.0962	0.0989	0.0977	0.0938	0.0876	0.0954	0.0955	0.3753
0.1008	0.0927	0.4337	0.0975	0.0934	0.0944	0.0955	0.0982	0.0923
0.1007	0.3742	0.0972	0.0982	0.0919	0.0985	0.099	0.0973	0.0956
0.0959	0.0891	0.0958	0.1005	0.0958	0.323	0.0932	0.0968	0.0983
0.0953	0.4053	0.6362	0.101	0.1008	0.5621	0.6107	0.6471	0.5772
0.099	0.1009	0.6211	0.3733	0.0954	0.5568	0.6106	0.6342	0.5565
0.092	0.0905	0.5729	0.0989	0.0879	0.1016	0.352	0.0988	0.59
0.0927	0.0988	0.5618	0.0901	0.0957	0.0941	0.3809	0.0948	0.591
0.0945	0.4103	0.5688	0.0987	0.0893	0.0905	0.0941	0.0969	0.5971
0.3601	0.097	0.5598	0.0933	0.0933	0.0994	0.0972	0.0995	0.6004
0.5941	0.1	0.0941	0.0937	0.1019	0.0983	0.0945	0.5645	0.0979
0.0985	0.0989	0.5937	0.489	0.5189	0.0907	0.1001	0.1028	0.0998
0.0922	0.5609	0.0981	0.0941	0.1008	0.0989	0.0895	0.5144	0.0985
0.098	0.102	0.6202	0.0931	0.5553	0.497	0.0979	0.0975	0.5573
0.1008	0.0997	0.6226	0.4915	0.5159	0.529	0.6188	0.5756	0.5786
0.5288	0.532	0.6058	0.095	0.5492	0.5093	0.6404	0.5843	0.6105
0.5558	0.0985	0.5688	0.5593	0.5775	0.5216	0.6023	0.5831	0.6145
0.0931	0.5433	0.0952	0.0909	0.0978	0.5557	0.5515	0.564	0.6045
0.1017	0.0944	0.4073	0.0982	0.0974	0.0987	0.099	0.0969	0.0979
0.0927	0.0941	0.4319	0.0917	0.0938	0.0918	0.0979	0.0976	0.0987
0.1005	0.1004	0.0994	0.093	0.0893	0.3419	0.0988	0.0891	0.0926
0.0941	0.1002	0.1003	0.098	0.1035	0.1012	0.092	0.0971	0.3979
0.0932	0.0934	0.0977	0.0926	0.0952	0.0911	0.3497	0.0932	0.0901
0.0939	0.0975	0.4186	0.099	0.0957	0.0961	0.0961	0.0939	0.0984
0.0975	0.0925	0.1032	0.0969	0.1005	0.0959	0.0937	0.0961	0.4128
0.3655	0.0907	0.0931	0.0974	0.0902	0.0985	0.0964	0.0917	0.5774
0.0937	0.0959	0.0951	0.0923	0.3677	0.0931	0.0928	0.0985	0.6186
0.3932	0.0964	0.0956	0.0942	0.0959	0.0928	0.0895	0.0966	0.5716
0.0988	0.5735	0.1037	0.0963	0.0914	0.0978	0.0953	0.0955	0.0985
0.5731	0.0925	1.8467	0.5477	3.6033	2.7785	3.6388	2.7773	0.6096
0.393	0.0993	1.8221	0.0973	3.5557	2.8033	3.5976	2.6698	0.0965
0.0901	0.4891	1.7956	0.0962	3.537	2.833	3.6226	2.6595	0.0995
0.6533	0.5298	0.7319	0.0963	0.7103	0.6055	0.7062	0.7594	0.7627
0.6289	0.1019	0.7081	0.5985	0.7116	0.6382	0.68	0.717	0.7464
0.1028	0.0977	0.6111	0.098	0.561	0.5317	0.0952	0.0954	0.6003
0.0938	0.1015	0.4226	0.098	0.1037	0.5879	0.5705	0.5619	0.5837
0.1083	0.096	0.0953	0.0996	0.4145	0.641	0.5648	0.5436	0.5715
0.0925	0.1026	0.609	0.3701	0.5931	0.6307	0.5821	0.5768	0.6007
0.3828	0.1003	0.631	0.1003	0.5786	0.6316	0.5726	0.5601	0.5816
0.5477	0.0945	0.5685	0.0948	0.4886	0.5848	0.0973	0.5342	0.1001
0.0954	0.0984	0.7664	0.0947	0.6723	1.3956	0.7378	0.7308	3.1444
0.0989	0.1016	0.792	0.4016	0.0949	0.6355	0.7007	0.6787	0.0948
0.0941	0.0931	0.8076	0.0979	0.0983	0.6551	0.7282	0.6827	0.4322
0.5551	0.5461	0.7949	0.1	0.5795	0.6903	0.7336	0.6594	0.7113
0.0964	0.096	0.0959	0.095	0.4226	0.0917	0.0979	0.0921	0.0995
0.0968	0.0994	0.0939	0.0971	0.0976	0.342	0.0945	0.0934	0.0931
0.0989	0.377	0.0969	0.098	0.0968	0.0971	0.0945	0.0937	0.0978
0.0996	0.096	0.7502	0.6619	0.097	0.0973	0.6867	0.7214	0.6711
0.6784	0.6775	0.7733	0.6668	0.0987	0.6228	0.735	0.7051	0.731
0.0896	0.1002	0.098	0.0965	0.0919	0.0948	0.1001	0.5892	0.0931
0.0986	0.0968	0.0998	0.0947	0.0948	0.0943	0.0934	0.6083	0.1036
0.0937	0.0981	0.103	0.1001	2.7165	0.0966	0.0945	0.0961	2.0231
0.5252	0.0928	0.7045	0.5049	0.7064	0.6214	0.7414	0.7103	0.7331
0.0997	0.6138	0.6619	0.095	0.6536	0.5715	0.7041	0.6694	0.7162
0.1022	0.6018	0.7244	0.0998	0.6474	0.5919	0.7789	0.6812	0.721
0.0946	0.6566	0.7302	0.0999	0.6524	0.6412	0.7709	0.715	0.7377
0.0941	0.0963	0.6021	0.1057	0.5822	0.4986	0.6693	0.6948	0.6008
0.5662	0.0972	0.0991	0.0994	0.1004	0.0973	0.0946	0.668	0.0934
0.6607	0.1	0.7263	0.6513	0.6677	0.5746	0.7129	0.7361	0.7705
0.0974	0.3704	0.0909	0.0996	0.0959	0.0964	0.095	0.1034	0.0947
0.1004	0.0994	0.0998	0.0978	0.0962	0.3324	0.0981	0.0938	0.095
0.0974	0.5605	0.6456	0.5186	0.5806	0.5188	0.5846	0.5838	0.5975
0.0963	0.0953	0.0933	0.0912	0.1034	0.452	0.0951	0.0959	0.0993
0.5738	0.0981	0.6594	0.5358	0.5717	0.5012	0.596	0.5944	0.6271
0.6102	0.0923	0.1028	0.0985	0.0848	0.0913	0.0949	0.3751	0.1016
0.6053	0.094	0.0971	0.0966	0.1063	0.0979	0.3492	0.0979	0.0989
0.0964	0.6908	0.7761	0.1031	0.0973	0.1021	0.7337	0.718	0.6747
0.6996	0.1024	0.1003	0.1015	0.096	0.5848	0.7515	0.7356	0.7028
0.685	0.0984	0.0988	0.0963	0.1011	0.6063	0.7354	0.7312	0.7155
0.6319	0.0911	0.7124	0.3857	0.6367	0.6209	0.7093	0.7032	0.7173
0.6192	0.0998	0.7723	0.3922	0.6749	0.6299	0.7096	0.7201	0.7139
0.6369	0.4322	0.7985	0.0971	0.709	0.6375	0.7084	0.7053	0.7146
0.627	0.0937	0.7576	0.384	0.7052	0.5716	0.7018	0.6841	0.7188
0.6305	0.5022	0.7635	0.0937	0.7035	0.5899	0.6991	0.6964	0.6989
0.6803	0.6752	2.6072	0.0945	1.8971	0.6759	0.8844	0.743	0.7532
0.0957	0.5629	0.0983	0.0923	0.0907	0.0978	0.0968	0.0973	0.7393
0.0982	0.0919	0.1	0.0957	0.0944	0.0929	0.0944	0.3729	0.7103
0.0989	0.0957	0.0994	0.0913	0.3993	0.0954	0.0924	0.0991	0.7403
0.1053	0.0965	0.0996	0.1046	0.0984	0.0942	0.3468	0.0934	0.73
0.0989	0.0957	0.0994	0.37	0.0926	0.0996	0.0942	0.0982	0.7176
0.0959	0.0975	0.4416	0.0929	0.0959	0.0954	0.0937	0.0924	0.7584
0.6418	0.0994	0.7789	0.0943	0.0951	0.0954	0.0992	0.098	0.0909
0.0946	0.0985	0.0921	0.0965	0.0975	0.0989	0.099	0.0974	0.6929
2.9421	0.0978	4.0247	0.0932	0.094	0.0967	0.1018	0.0968	0.0946
0.0977	0.1	0.1039	0.101	0.0938	0.1037	0.3546	0.0966	0.0934
0.0945	0.0894	0.4119	0.0971	0.0953	0.1039	0.0973	0.0986	0.1014
0.0989	0.5485	0.0973	0.0953	0.0945	0.0934	0.1043	0.1006	0.092
0.097	0.099	0.0943	0.0994	0.0978	0.0997	0.4931	0.096	0.0968
0.6657	0.0969	0.6926	0.4107	0.0965	0.0978	0.0997	0.5694	0.0998
0.6464	0.1029	0.6936	0.0942	0.1017	0.0981	0.0923	0.5769	0.4972
0.1012	0.0937	0.6249	0.0971	0.5402	0.1026	0.0992	2.0649	3.5141
0.6238	0.0959	0.1015	0.0909	0.0928	0.5403	0.5945	2.1363	3.5287
0.3651	0.0974	0.0978	0.0949	0.0986	0.5964	0.0932	0.5954	0.6362
0.0992	0.0974	0.0985	0.1001	0.0936	0.5988	0.4831	0.6166	0.6391
0.092	0.0993	0.8307	0.0951	0.549	0.0923	0.0893	0.0924	0.5845
0.0995	0.096	0.821	0.0963	0.4509	0.5327	0.5606	0.5809	0.1016
0.4	0.0942	0.8109	0.0974	0.1007	0.5424	0.5809	0.5859	0.095
0.5398	0.0957	0.7935	0.3799	0.5549	0.526	0.6062	0.586	0.5938
0.5361	0.4823	0.7755	0.0982	0.5221	0.4627	0.5765	0.576	0.6478
0.0983	0.0962	0.7959	0.1036	0.0972	0.0935	0.0979	0.1012	0.1037
0.0928	0.0981	2.8945	0.347	0.0963	0.0931	0.0948	0.0982	0.1008
0.1027	0.0955	2.8411	0.3496	0.0986	0.0997	0.0944	0.0915	0.0978
0.0974	0.0962	2.8468	0.091	0.0963	0.0952	0.099	0.3553	0.0963
4.6412	0.094	4.0936	0.0922	2.8764	4.9871	8.6114	6.1255	3.0741
0.5714	0.5754	0.0989	0.5231	0.4448	0.5908	0.5796	0.6816	0.6902
0.5597	0.5845	0.093	0.5015	0.4615	0.5786	0.5923	0.6877	0.6707
0.5172	0.5952	0.4504	0.5352	0.0949	0.6021	0.5487	0.6783	0.7028
0.4323	0.1017	0.5925	0.0989	0.0979	0.5512	0.1026	0.625	0.6561
0.0976	0.0942	0.6133	0.0919	0.0966	0.5519	0.3909	0.6467	0.6878
0.1037	0.0913	0.6081	0.0951	0.3892	0.558	0.0954	0.6472	0.6745
0.0987	0.0962	0.096	0.0937	0.104	0.0968	0.0963	0.0931	0.4001
0.1002	0.0917	0.0981	0.0964	0.0985	0.3203	0.1032	0.0929	0.0998
0.0937	0.0937	0.0923	0.098	0.1022	0.0953	0.0952	0.3504	0.0889
0.7588	0.0947	0.7306	0.6836	0.716	0.5678	0.7118	0.7125	0.7815
0.6731	0.0954	0.7342	0.6549	0.6741	0.6364	0.7446	0.7302	0.7651
0.0948	0.097	2.1101	0.4092	2.6234	2.3875	2.0294	2.6108	3.8955
0.0977	0.4018	2.1415	0.0957	2.6172	2.3766	2.0001	2.5788	3.9036
0.389	0.1006	2.0705	0.097	2.651	2.3507	2.0261	2.6183	3.9245
0.4014	0.094	2.0794	0.0961	2.659	2.364	1.9959	2.6185	3.9307
0.575	0.0907	2.1133	0.5398	2.5835	2.4825	2.1049	2.6751	3.8844
0.5559	0.0981	2.1298	0.572	2.5778	2.4441	2.1262	2.6672	3.8577
0.5574	0.6047	2.1488	0.0974	2.6056	2.4871	2.0762	2.5902	3.9201
0.602	0.6548	0.725	0.0976	0.6397	0.6338	0.7662	0.6964	0.7604
0.0954	0.6994	0.7343	0.0937	0.6031	0.6076	0.7326	0.6983	0.7099
0.7071	0.6602	0.7011	0.0944	0.6432	0.644	0.7232	0.7024	0.7419
0.1004	0.5824	3.5399	0.1008	0.5439	2.126	1.2514	1.7021	1.7831
0.0905	0.0995	3.4985	0.101	0.1005	2.118	1.2828	1.6944	1.9104
0.092	0.6537	0.7031	0.0956	0.6726	0.6092	0.7793	0.6958	0.822
0.6818	0.6795	0.7383	0.0987	0.0968	0.618	0.6872	0.7184	0.7471
0.0977	0.602	0.7568	0.5428	0.6492	0.0966	0.5564	0.0962	0.7117
0.5498	0.0985	0.7089	0.0987	0.6417	0.5182	0.7241	0.6157	0.727
0.5357	0.1001	0.6868	0.0998	0.6543	0.1	0.6647	0.595	0.6896
0.6823	0.4	0.7423	0.0963	0.6765	0.6629	0.8063	0.7386	1.447
0.6512	0.1004	0.7611	0.4671	0.6989	0.622	0.8211	0.7003	1.4486
0.6972	0.0919	0.7649	0.5545	0.6474	0.6167	0.8302	0.7935	1.452
0.6902	0.6505	0.7409	0.0955	0.6966	0.6485	0.7504	0.7462	0.8016
0.0943	0.5286	2.699	0.1011	1.8572	0.0976	0.097	0.0923	0.1004
0.589	0.0963	2.69	0.0964	1.8725	0.5669	0.7059	0.6076	0.6045
0.7595	0.0933	3.436	0.5357	0.092	1.3282	2.1604	4.3222	1.5926
0.6671	0.0993	3.416	0.0992	0.6801	1.3587	2.1471	4.3295	1.6391
0.6728	0.1005	0.7744	0.1002	0.6889	1.4631	0.7567	0.7197	3.2273
0.1002	0.093	0.0979	0.4005	0.0922	0.0948	0.0962	0.0986	0.0992
0.0994	0.0974	0.0988	0.0969	0.0948	0.0929	0.0944	0.0868	0.3931
0.4024	0.0965	0.0928	0.0984	0.0975	0.0995	0.0978	0.0969	0.094
0.0969	0.0982	0.0918	0.0951	0.3793	0.0982	0.0922	0.0949	0.0994
0.0958	0.0982	0.5803	0.0976	0.0973	0.1044	0.0909	0.0979	0.6007
0.0983	0.095	0.607	0.0944	0.0951	0.0925	0.093	0.0984	0.0998
0.0949	0.0915	0.3947	0.0972	0.1009	0.0933	0.0958	0.0962	0.0959
0.4768	0.0979	0.1003	0.096	0.1017	0.0976	0.096	0.0957	0.0985
0.0995	0.5523	0.5823	0.096	0.5436	0.1021	0.0989	0.0988	0.6069
0.0965	0.0991	0.6129	0.0966	0.0931	0.4877	0.3832	0.0971	0.0975
0.098	0.0954	0.6437	0.0941	0.0994	0.5082	0.0941	0.4338	0.1018
0.097	0.0966	0.626	0.1021	0.0942	0.5038	0.0936	0.4551	0.0946
0.094	0.0978	0.5916	0.3649	0.0938	0.5089	0.0962	0.0958	0.1014
0.0984	0.0996	0.5756	0.3538	0.0936	0.0956	0.0971	0.0905	0.1046
0.0952	0.0899	0.5362	0.1004	0.0982	0.098	0.0947	0.0988	0.4434
0.0938	0.0974	0.5552	0.0958	0.0914	0.0962	0.0932	0.0972	0.4818
0.1009	0.0955	0.5915	0.3589	0.0941	0.0943	0.0952	0.098	0.0949
0.0995	0.5541	0.0985	0.0985	0.0952	0.5234	0.5231	0.0968	0.5976
0.0957	0.0984	0.097	0.6541	0.096	0.0942	0.1005	0.0967	0.0962
0.0995	0.0946	0.0993	0.0981	0.0947	0.0946	0.3371	0.0899	0.0944
0.0956	0.097	0.0975	0.096	0.101	0.3308	0.1011	0.0888	0.0941
0.0961	0.0941	0.101	0.0991	0.0949	0.0933	0.0912	0.096	0.4149
0.0948	0.6549	0.7238	0.0986	0.1	0.648	0.6812	0.7531	0.1025
0.101	0.1024	0.0991	0.0944	0.0965	0.0991	0.4069	0.0992	1.3989
0.0948	0.3835	0.098	0.0929	0.0941	0.0936	0.097	0.0944	1.3922
0.5322	0.5447	0.6609	0.0948	0.5385	0.5076	0.5802	0.5745	1.3106
0.0985	0.6224	0.6814	0.104	0.0927	0.4829	0.6041	0.5854	0.5625
0.0954	0.6	0.0912	0.0996	0.1	0.1021	0.0963	0.0992	0.0986
0.5243	0.6549	0.6551	0.0945	0.0941	0.5206	0.5726	0.5702	0.5702
0.0938	0.1001	0.8161	0.6808	0.0966	0.0955	0.0992	0.0883	0.1014
0.0978	0.097	0.7819	0.6672	0.0985	0.094	0.0944	0.0963	0.0954
0.5656	0.0926	0.7569	0.0934	0.0966	0.5858	0.6824	0.665	0.7226
0.5653	0.0958	0.0994	0.0964	0.093	0.0956	0.0989	0.0925	0.095
0.6039	0.5449	0.5821	0.0979	0.5471	0.5254	0.5777	0.5649	0.6012
0.64	0.5232	0.6013	0.0975	0.5596	0.5543	0.5919	0.5945	0.6143
0.0931	0.5751	0.097	0.0948	0.0967	0.0933	0.0934	0.0987	0.5802
0.0955	0.0955	0.6243	0.0947	0.5121	0.0945	0.0979	0.5119	0.1042
0.5656	0.0959	0.591	0.5479	0.5639	0.4971	0.5883	0.6145	0.6068
0.1058	0.0924	0.0942	0.0943	0.0929	0.0924	0.1004	0.4902	0.5782
0.544	0.0995	0.1009	0.0932	0.0977	0.0962	0.5754	0.5695	0.5619
0.0942	0.3878	0.6406	0.1009	0.0946	0.4958	0.5893	0.6106	0.0976
0.0974	0.1022	0.6774	0.0995	0.0989	0.4945	0.5659	0.6187	0.5119
0.5218	0.0968	0.0938	0.0966	0.0951	0.0976	0.0987	0.0985	0.5844
0.0987	0.0952	0.0927	0.0879	0.4073	0.095	0.0974	0.0977	0.5568
0.0949	0.0972	0.0974	0.3652	0.098	0.094	0.0949	0.097	0.5611
0.1002	0.4042	0.0977	0.0924	0.0989	0.0973	0.0956	0.0938	0.5349
0.1	0.4174	0.0959	0.0918	0.0976	0.096	0.1015	0.0958	0.5518
0.0885	0.0977	0.0949	0.0993	0.0982	0.0905	0.0987	0.3711	0.5352
0.356	0.0976	0.0935	0.0913	0.0944	0.0979	0.0984	0.0959	0.547
0.5472	0.1008	0.6233	0.096	0.1043	0.5312	0.5271	0.0953	0.6231
0.097	0.0983	0.5722	0.5013	0.5262	0.0945	0.0927	0.0949	0.0956
0.0941	0.1022	0.5545	0.5017	0.527	0.0969	0.0983	0.0958	0.0978
0.1005	0.0991	0.0946	0.0923	0.5807	0.0966	0.0983	0.1053	0.552
0.0939	0.5667	0.6061	0.0947	0.561	0.4735	0.5614	0.6171	0.5902
0.6656	0.692	0.7569	0.0985	0.6395	0.6485	0.763	0.7162	0.7793
0.095	0.0988	0.6642	0.1	0.0973	0.0921	0.096	0.0985	0.098
0.5467	0.1	0.5991	0.0974	0.5267	0.4748	0.0943	0.1001	0.6003
0.4547	0.0967	0.0959	0.0981	0.092	0.0906	0.0968	0.091	0.0901
0.0942	0.0981	0.0993	0.0951	0.3792	0.0961	0.0953	0.0909	0.0948
0.5363	0.103	0.6048	0.1017	0.0958	0.5467	0.5885	0.5707	0.5596
0.0967	0.1043	0.0977	0.6426	0.6397	0.5924	0.7261	0.7961	0.688
0.1024	0.1023	0.0936	0.0966	0.6696	0.097	0.6696	0.7133	0.6733
0.1033	0.6731	0.8052	0.0966	0.0994	0.639	0.7612	0.7175	0.736
1.5251	0.7443	3.1877	0.6458	2.5065	2.1329	2.921	3.3316	0.0976
0.098	0.0985	0.7328	0.0948	0.6922	0.5214	0.0957	0.3769	0.0958
0.4034	0.0937	0.7433	0.0978	0.7011	0.5062	0.0907	0.0967	0.1004
0.0985	0.0931	0.7221	0.3796	0.6674	0.0956	0.0894	0.0991	0.0973
0.0976	0.1008	0.7222	0.0981	0.6612	0.0948	0.0922	0.3689	0.0978
0.6701	0.0977	0.8034	0.4765	0.7352	0.6065	0.6876	0.7259	0.715
0.6537	0.0938	0.8105	0.4496	0.7064	0.6176	0.6734	0.742	0.7733
0.6407	0.3767	0.8011	0.0999	0.6868	0.6281	0.6695	0.6942	0.7681
5.4297	0.0977	3.0451	0.5998	1.9075	3.7312	3.0673	3.0363	5.1113
5.4566	0.5763	3.0279	0.0953	1.9492	3.6243	3.0579	3.0015	5.1043
0.6591	0.6753	0.7187	0.6759	0.0991	0.0942	0.6907	0.7162	0.669
0.6598	0.1047	0.7502	0.6167	0.7277	0.6555	0.8112	0.7255	0.6769
0.0981	0.0971	0.0989	0.3454	0.0937	0.0917	0.0963	0.0957	0.099
0.4343	0.0904	0.0969	0.0916	0.0969	0.0964	0.0996	0.0977	0.0973
0.0975	0.0992	0.4158	0.1	0.0907	0.1016	0.0969	0.0994	0.1043
0.5362	0.096	0.0948	0.0938	0.5336	0.1039	0.0941	0.0932	0.1012
0.1007	0.1036	0.103	0.098	0.0938	0.0977	0.3554	0.0915	0.7238
0.096	0.3981	0.0978	0.0965	0.0955	0.0979	0.0949	0.0918	0.7339
0.6646	0.1012	0.782	0.0978	0.67	1.3397	0.7508	0.7714	3.0989
0.5242	0.098	0.628	0.0978	0.0959	0.0954	0.5861	0.6697	0.7135
0.3982	0.0935	0.5659	0.0961	0.0949	0.0963	0.0948	0.1	0.5662
0.103	0.0995	0.5497	0.1002	0.0945	0.098	0.0977	0.3758	0.5711
0.0952	0.0964	0.0979	0.0938	0.3841	0.0839	0.0951	0.0973	0.0974
0.0918	0.0928	0.0985	0.1018	0.097	0.0969	0.4027	0.0986	0.0999
0.0956	0.097	0.097	0.0992	0.0981	0.3389	0.0962	0.0976	0.1012
0.0983	0.094	0.1005	0.3565	0.0963	0.0987	0.0953	0.0974	0.0972
0.0994	0.092	0.0932	0.094	0.0972	0.343	0.0966	0.0974	0.0992
0.3773	0.1008	0.7238	0.1008	0.6659	0.6275	0.6898	0.7162	0.7215
0.0964	0.0965	0.7415	0.4389	0.6571	0.6363	0.7085	0.728	0.7616
0.6062	0.0954	0.6688	0.0994	0.6492	0.5975	0.7033	0.7098	0.0951
0.6801	0.4021	0.637	0.0983	0.6436	0.6236	0.7073	0.6994	0.728
0.6293	0.1029	0.6365	0.4847	0.6434	0.6226	0.7012	0.6741	0.724
0.1005	0.097	0.741	0.649	0.0933	0.0891	0.6653	0.7077	0.6783
0.0965	0.094	0.7462	0.093	0.6569	0.0934	0.5635	0.0982	0.6938
0.0967	0.0928	0.4965	0.0964	0.0956	0.0923	0.0935	0.1013	0.0872
0.099	0.0949	0.1036	0.3654	0.0907	0.0953	0.0988	0.0889	0.0963
0.5575	0.5438	0.5651	0.0981	0.5499	0.5077	0.6418	0.5722	0.6249
0.0935	0.3881	0.0994	0.0943	0.0923	0.0958	0.0994	0.5267	0.5763
0.0946	0.0991	0.0935	0.4432	0.0953	0.0965	0.1015	0.5217	0.5642
0.0989	0.0994	0.0953	0.0958	0.0997	0.0907	0.3771	0.5342	0.0991
0.0964	0.0943	0.0989	0.0979	0.3939	0.0923	0.1004	0.5244	0.0973
4.0332	0.1022	10.5327	0.0998	5.4984	7.2714	5.7321	3.314	4.3807
0.0951	0.0953	0.7278	0.0937	0.6112	0.3543	0.6771	0.6697	0.0984
0.4027	0.0935	0.7141	0.0982	0.6205	0.1038	0.6534	0.6825	0.097
0.0949	0.0992	0.5954	0.0961	0.5179	0.5148	0.5922	0.6059	0.1001
0.0987	0.0978	0.0966	0.3638	0.0999	0.1019	0.102	0.0971	0.0986
0.0956	0.0999	0.3933	0.0924	0.097	0.0978	0.0968	0.0959	0.0995
0.5546	0.5548	0.5672	0.0992	0.097	0.5823	0.5694	0.5669	0.6076
0.0923	0.0977	0.0941	0.0935	0.0975	0.0981	0.3969	0.0974	0.5867
0.0976	0.405	0.1002	0.099	0.0952	0.0922	0.0978	0.0948	0.6177
0.1023	0.1006	0.0979	0.0944	0.1016	0.0998	0.0965	0.3578	0.5683
0.0965	0.098	0.0959	0.0935	0.0944	0.0948	0.3837	0.0996	0.5925
0.1018	0.0969	0.1022	0.0951	0.0954	0.0942	0.0957	0.0972	0.5893
0.099	0.0892	0.5709	0.0957	0.1024	0.0995	0.0948	0.0979	0.0955
0.1025	0.0946	0.1001	0.0969	0.377	0.0987	0.0925	0.0994	0.0995
0.0888	0.4592	0.0995	0.0915	0.0956	0.0951	0.0951	0.0918	0.0934
0.558	0.0998	0.0982	0.0971	0.0941	0.4814	0.5905	0.6109	0.0926
0.1002	0.0925	2.3968	0.0983	2.1724	0.0972	0.0917	0.1004	2.3108
0.5609	0.0962	2.3775	0.0993	2.2233	0.5297	0.6247	0.6391	2.349
0.0962	0.5451	2.429	0.1004	2.2031	0.5205	0.65	0.6256	2.3233
0.6486	0.0948	0.7552	0.5904	0.6796	0.6412	0.7501	0.6605	0.7057
0.6607	0.0969	0.8042	0.5854	0.6597	0.6539	0.7322	0.6396	0.7006
0.6909	0.0998	0.7538	0.6626	0.6222	0.6653	0.7165	0.6415	0.6827
0.0996	0.0954	0.6182	0.099	0.5396	0.1002	0.0929	0.5203	0.0976
0.5745	0.0961	0.6383	0.0996	0.5924	0.5436	0.0962	0.5623	0.098
0.0935	0.0932	0.1007	0.096	0.3715	0.0967	0.0955	0.0924	0.1007
0.0984	0.0973	0.0963	0.0925	0.3728	0.0951	0.0995	0.0926	0.0944
0.0966	0.0926	0.1006	0.1028	0.351	0.0999	0.0968	0.0986	0.0896
0.0932	0.0959	0.0993	0.3805	0.0965	0.0929	0.0943	0.0901	0.0943
0.0938	0.0928	0.0969	0.1017	0.5225	0.0965	0.0921	0.0962	0.5411
0.0989	0.0984	0.1009	0.0946	0.5749	0.0982	0.0982	0.095	0.5913
0.7532	0.1018	0.7699	0.5421	0.6958	0.5966	2.5195	0.7504	0.7646
0.7907	0.6279	0.7236	0.1009	0.7135	0.6309	2.6004	0.7049	0.7766
0.7159	0.0944	0.7916	0.6709	0.602	0.6277	0.7783	0.7677	0.7595
0.0967	0.0929	0.6973	0.0985	0.6872	0.6242	0.093	0.0968	0.7107
