"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.2674	0.2784	-0.3736	-0.3547	-0.0605	-0.283	0.1334	0.1927	0.0681
-0.1779	-0.1343	-2.3333	1.126	1.7466	1.6564	-0.5073	0.5413	-2.832
-0.1098	-1.2227	-1.261	0.1557	-0.2434	0.9356	-0.3268	-0.0175	-1.4963
1.3592	0.1979	-0.5761	-0.5792	0.0106	0.3211	-1.2862	1.0682	-0.3965
1.1007	0.13	-0.5748	-0.1574	0.0432	0.3807	-1.1982	1.0704	-0.4054
1.0623	0.1643	-0.6032	-0.5522	0.1999	0.3319	-1.2822	1.0884	-0.4109
1.038	0.1339	-0.5833	-0.5602	0.2009	0.3833	-1.2701	1.0942	-0.3818
0.9779	0.1606	-0.7976	-0.7828	0.0682	1.4931	-1.6534	1.1283	-0.7302
1.3091	0.1364	-0.7152	-0.9666	-0.1356	-0.5309	-1.4295	1.2673	-0.3929
1.3026	0.1287	-0.7245	-0.9655	-0.1574	-0.4535	-1.4361	1.2737	-0.3924
-0.3103	-0.111	-0.3831	0.139	-0.1437	-0.0133	0.113	0.0994	0.1312
1.002	-0.1497	0.1005	0.2865	-0.1015	0.348	0.0393	-0.219	-0.0974
-1.659	0.6719	-11.8137	-0.4043	-1.5335	-9.1849	9.174	-9.4986	7.2448
-1.6438	0.6647	-11.8212	-0.418	-1.5573	-9.1953	9.1714	-9.504	7.2489
0.1885	0.4078	-0.495	-1.1644	-0.0991	-0.3147	-0.0499	0.3147	-0.022
0.7995	-0.2663	0.4647	0.5306	-0.5293	-0.7882	-0.0281	0.6537	0.1562
1.4895	0.238	-12.9969	-0.2758	5.8831	2.7178	-9.9978	0.9721	-4.4145
-4.8533	0.3676	-0.2108	-0.3129	-0.3087	0.6845	0.1292	-0.6188	-0.1158
-0.3101	0.4983	-0.2856	0.4094	-0.6105	-0.2546	0.6497	0.3355	-0.5564
-0.3087	0.494	-0.2709	0.4101	-0.587	-0.2391	0.6337	0.3336	-0.5438
-1.2741	0.3266	-0.1381	0.9708	0.4389	-0.9067	0.8868	-0.3766	0.0504
-0.4454	1.544	-0.2375	0.3839	-0.5747	-0.3548	0.7103	0.0386	-0.7534
-0.3308	0.4056	-0.2568	0.484	-0.6673	-0.1863	0.7623	0.1063	-0.6353
-0.3412	0.2019	-0.2337	0.4678	-0.6804	-0.2026	0.759	0.1257	-0.5349
-0.6831	0.4751	-0.2563	0.5047	-0.5447	-0.2358	0.729	0.0603	-0.4904
-0.3503	0.3924	-0.2556	0.9378	-1.8353	0.3253	0.7555	0.152	-0.6421
0.0769	0.2452	-0.4695	-0.8898	-0.0058	-0.2258	0.02	0.2459	-0.0021
-0.4442	0.5387	-0.6806	-2.6002	-0.5081	-0.2031	-0.3512	0.6141	-0.2134
-0.173	0.8021	0.0058	-0.0696	1.5866	0.4503	-0.1899	-0.3074	-0.3591
-0.5118	0.0268	-0.1704	0.0704	1.5241	0.9237	-0.4685	0.6338	0.0884
-2.8082	0.1008	-0.4363	-0.1428	0.1788	0.1489	0.0801	-0.0362	0.1504
-0.4713	0.408	-0.187	-0.1199	-1.0683	0.423	-1.3317	-0.5763	-0.4267
1.5899	-0.6572	1.6676	0.8507	-0.7343	-0.8651	0.915	-0.1341	0.6194
0.4482	-0.0676	0.2137	-0.1026	0.9376	-1.382	0.4422	0.9356	0.6572
-0.3011	-0.6141	-0.3378	0.1201	-0.0699	-0.1299	0.2007	0.1904	0.3085
-0.0513	-0.2978	0.0144	0.2186	-0.1787	0.4507	0.0855	-0.3172	0.0052
0.4599	-0.7525	-0.0579	-0.3338	1.0916	-0.6283	-0.1863	0.2814	1.0169
0.8972	0.5869	1.1813	0.0107	1.5303	0.0495	-0.4729	-0.4481	-0.2175
0.9363	0.7825	1.1756	-0.0594	1.6912	-0.0329	-0.4346	-0.4799	-0.1852
0.8022	0.1365	-0.2481	0.4497	-0.1575	-0.4332	-0.172	-0.1806	0.5501
-2.8684	1.4626	-0.629	-2.2976	2.1371	4.8538	-4.6183	2.4792	-3.3601
0.3738	-2.3933	0.4566	-0.4011	-0.7514	-0.356	0.2394	-0.1908	-1.1236
1.1938	1.7373	-0.1136	-0.1725	0.2171	-0.9811	1.2209	-0.6838	0.1637
2.0258	-1.6314	-0.8521	0.0551	10.8773	-9.6029	-3.7005	-8.3058	-3.0374
1.4562	1.5311	-3.1957	0.3193	0.3974	2.4176	2.7954	0.4513	0.731
0.0218	-1.1337	0.1573	0.3722	0.9552	-1.1266	-1.7665	-0.1924	1.7666
-1.0475	4.6088	-0.1714	-1.8512	0.5871	1.4203	-1.4337	0.5901	0.3374
0.4597	-0.686	0.5027	0.1206	1.171	0.5873	0.7594	-0.7779	0.5664
-2.1423	0.1744	-2.1672	-0.9368	3.5961	-2.1099	0.547	-0.0419	-0.4413
-2.0086	0.1298	-2.1001	-0.7883	3.6383	-2.1124	0.5223	-0.0207	-0.471
0.157	0.3466	-1.7117	0.3262	1.9164	-0.6116	0.5385	0.573	-0.3282
0.1956	0.3503	-1.7096	0.3242	1.913	-0.6052	0.5284	0.5772	-0.3708
-1.0734	4.28	-0.1099	-2.6734	0.9874	1.362	-1.5992	0.865	0.4995
1.9769	-2.3318	2.5165	-0.1357	-0.5497	0.1007	0.8068	0.2536	0.5307
0.5528	-0.3517	1.6339	0.0213	0.3483	0.7616	0.8999	-0.5477	0.08
0.611	-0.3759	1.6505	0.0244	0.3392	0.7614	0.9057	-0.553	0.0835
0.6113	-0.3495	1.6402	0.0272	0.3464	0.7665	0.9	-0.5456	0.0679
0.5889	-0.3452	1.6361	0.0237	0.3432	0.7644	0.898	-0.5464	0.0817
0.6151	-0.3443	1.6429	0.0254	0.3513	0.77	0.9035	-0.5481	0.0907
0.5772	-0.3471	1.6484	0.0217	0.3468	0.7694	0.8998	-0.5564	0.0904
0.8555	-2.1654	1.5393	-1.0573	-1.3726	0.1192	0.7447	0.233	0.0862
0.857	-2.4914	1.6031	-0.4785	-1.3757	0.1845	0.8185	0.1026	0.2197
-0.4089	-0.7222	1.7836	-0.2846	-1.0803	-1.0918	0.6658	0.9135	0.0514
-0.4228	-0.7294	1.7229	-0.3027	-1.0829	-0.9947	0.6496	0.9097	-0.021
-0.4169	-0.7178	1.7463	-0.3067	-1.0747	-0.9836	0.6555	0.9127	0.0124
-0.4189	-0.7212	1.7405	-0.3024	-1.0695	-1.0924	0.6692	0.6926	0.0431
-1.0448	-0.0549	-5.4037	-0.4932	-0.5287	1.5684	0.9379	-0.2775	-0.4938
-1.0367	0.0444	-0.5031	0.2508	-0.4015	-1.841	1.8613	0.5764	1.5407
-0.3939	0.0618	-0.1959	1.6833	-0.5249	0.8703	-0.3665	0.593	0.0754
-0.3418	-0.3402	-0.8661	-0.9447	-0.4	-1.1296	0.6365	0.7485	1.1459
-0.9091	0.5263	-1.2623	-2.9325	-0.1649	-0.5051	0.1045	0.9058	0.6167
-0.4877	0.0441	-0.8574	0.5861	-0.4445	-0.2404	0.6985	0.2547	0.8176
-0.666	-1.2154	-0.9607	-0.1501	-0.4262	-0.2269	0.6193	0.5638	1.1882
-1.4414	1.3279	0.1878	-1.673	-0.1523	-0.5356	0.4818	0.5618	0.9488
-0.9201	0.2557	-0.644	-0.6632	-0.5245	-0.8787	0.2014	0.4904	1.273
-0.9219	0.2584	-0.6106	-0.652	-0.4549	-0.8795	0.2042	0.4843	1.2764
-0.9159	0.2384	-0.5999	-0.6534	-0.5141	-0.8703	0.2072	0.4839	1.2761
-0.9207	0.2715	-0.5986	-0.6632	-0.5204	-0.8717	0.196	0.4908	1.2794
-0.9194	0.2653	-0.6001	-0.6602	-0.5189	-0.8781	0.2015	0.4696	1.286
-0.9181	0.2563	-0.6439	-0.6571	-0.5112	-0.8753	0.2014	0.482	1.2708
-0.9174	0.2286	-0.6026	-0.6476	-0.5263	-0.8768	0.1981	0.4967	1.2757
-0.5241	0.3091	-0.0733	-0.3025	-0.5245	0.8861	0.5962	0.7626	0.7603
-0.5097	0.2583	-0.0695	-0.2957	-0.5298	0.8774	0.7289	0.7585	0.7928
-0.5249	0.2957	-0.084	-0.2538	-0.5268	0.8858	0.7263	0.7558	0.76
1.2351	0.7058	-0.5034	1.314	-0.3369	-1.0959	1.7801	-0.2976	1.0829
-1.5221	-0.6336	9.6002	0.0216	9.3771	1.0343	-3.0826	0.9034	0.4037
0.2349	-0.5764	9.7437	0.1629	9.134	0.972	-3.0935	0.9605	0.122
0.2279	-0.6023	9.7511	0.1682	9.213	0.9495	-3.1138	1.0045	0.1919
0.7024	0.2964	-0.0067	-0.0573	1.1798	-0.7017	-0.2953	0.1785	0.7435
0.6527	0.6446	-0.0156	-0.0553	1.1999	-0.6979	-0.3076	0.1277	0.708
0.6608	-0.1445	0.0142	0.119	0.0307	0.7171	-2.5154	1.3967	-2.1277
0.515	-0.4375	0.1567	0.5352	0.3091	0.5001	-1.9219	1.2357	-1.8866
0.6123	-0.4402	0.1575	0.5275	0.253	0.5291	-1.9323	1.231	-1.8972
0.2552	-0.5904	0.0916	-0.1516	0.1005	0.5641	-1.9976	1.3852	-1.9556
0.3002	-0.5969	0.0649	0.0654	0.086	0.5806	-1.9772	1.3404	-1.909
0.5041	-0.1375	0.1817	0.6991	0.0973	0.57	-1.8632	1.1238	-1.9962
0.2185	-1.3711	0.4202	-0.4412	-0.5326	3.445	-0.0577	1.3955	-5.0236
0.9226	3.4409	0.9161	-1.2865	2.4053	-0.1943	-0.7071	-0.4656	-0.6312
0.9566	3.4287	0.9436	-1.2809	2.393	-0.1885	-0.6924	-0.4722	-0.6523
0.9079	1.5213	1.0516	0.1833	1.8524	0.0318	-0.4175	-0.5793	-0.4577
-0.414	-0.2316	-0.7398	0.5227	-0.5187	-0.1696	0.8952	-0.332	-0.2718
-0.4166	-0.2344	-0.7301	0.5245	-0.5344	-0.1653	0.9018	-0.3411	-0.2534
-0.4173	-0.2247	-0.7291	0.5205	-0.5173	-0.1607	0.8983	-0.3594	-0.3196
-0.4137	0.2676	-0.2768	-0.0853	1.3269	-0.5386	-0.0013	0.1359	0.3555
0.8446	0.1676	1.1282	-0.0064	1.7741	-0.0272	-0.4633	-0.3333	-0.0333
0.4849	-1.7111	1.8305	-0.0565	1.9811	1.1185	-0.775	0.9945	1.9635
0.4673	-1.715	1.8273	-0.065	1.8221	1.2649	-0.7865	0.9896	1.9522
0.2057	1.8441	0.1447	-5.0107	-0.5163	-0.4482	-0.3783	-0.1473	-1.6334
0.5276	1.0085	-0.45	-1.3482	0.6778	-0.5075	-1.1844	0.9013	-1.6554
0.7252	0.5874	-0.4249	-1.4145	0.6594	-0.4525	-1.1877	0.9381	-1.6169
0.7237	0.5477	-0.409	-1.5543	0.6816	-0.4688	-1.2238	0.9775	-1.6213
0.4467	1.1463	-0.389	-1.3926	0.6966	-0.4838	-1.2383	0.9067	-1.6764
-0.4401	4.1522	-0.3004	-1.3025	0.8714	-0.2428	-0.4096	0.789	0.5539
0.2671	4.0752	0.2823	0.0916	0.7467	-0.2122	-0.2236	0.6321	0.693
-0.1423	-1.0928	-0.0099	0.2157	0.017	0.5712	0.0355	-0.1737	0.2023
0.4824	-0.1967	-0.0311	0.5008	0.0665	0.298	-0.0259	0.0582	1.3517
0.483	-0.1895	-0.0391	0.4999	0.0702	0.2908	-0.0258	0.0516	1.3528
-0.1486	-0.4034	0.0123	0.4305	-0.2309	0.3904	0.2043	-0.1107	0.8103
0.3697	-0.2591	0.1604	0.5716	-1.0747	0.4208	0.8739	-0.6155	0.1257
0.1652	-1.1368	0.1539	0.5531	-0.3209	0.3991	0.2717	-0.0092	0.9819
1.389	0.8127	0.8491	1.157	1.4381	-0.1441	0.6113	-1.1519	1.0135
1.3962	0.8162	0.8509	1.0459	1.4388	-0.1327	0.6062	-1.189	1.0004
-0.3048	0.22	0.0961	0.5016	-0.1552	0.4534	0.1945	-0.4741	-0.1126
1.3194	0.2321	0.5643	0.2233	-1.7741	-0.866	0.8675	-0.1169	-0.2329
1.3169	0.2285	0.5281	0.2218	-1.7622	-0.8828	0.8529	-0.1233	-0.215
0.0461	-0.2298	-0.0354	0.578	0.1396	0.4906	0.1235	-0.3373	-0.0387
0.0071	-0.2333	-0.027	0.5875	0.1317	0.4857	0.1057	-0.3266	-0.0338
-0.0025	-0.2334	0.0118	0.6319	0.1233	0.4633	0.1211	-0.3362	-0.0318
0.2125	-0.4371	0.1901	1.6363	-0.0162	0.5674	0.3146	-0.5355	0.1404
0.204	-0.4271	0.1738	1.6297	-0.0518	0.5256	0.3164	-0.5568	0.1451
-0.6279	-0.301	-2.9778	-0.9521	2.4511	-0.0563	0.2031	-2.0864	4.0376
-1.518	-0.2654	-0.4338	-0.4141	-1.0661	-0.1832	0.4826	-0.8638	-1.7178
-0.3494	-0.0714	-0.4841	-0.8584	2.9634	-0.0969	-2.3096	0.9829	-1.4056
-0.3479	-0.0258	-0.4802	-0.8561	2.9619	-0.0905	-2.305	0.98	-1.3989
-0.3529	-0.0771	-0.4509	-0.8583	2.9596	-0.0909	-2.3116	0.9852	-1.413
-0.3521	-0.0737	-0.483	-0.8575	2.7505	-0.1013	-2.3047	0.9794	-1.4919
-0.3486	-0.0713	-0.487	-0.8579	2.9622	-0.1042	-2.171	0.9805	-1.4064
-0.3331	1.1466	-0.1093	-0.7488	0.3326	0.4703	-1.7357	1.3006	-0.8812
0.8531	0.4339	-0.0112	0.2788	-0.5221	-0.3292	0.3339	-0.6068	-0.7069
0.1411	0.4696	-2.0222	-2.5807	-1.4978	0.5088	-1.3371	0.9502	-0.291
1.7077	0.6971	0.0497	0.8364	0.8533	-0.5336	0.6018	0.2555	1.8465
1.7182	0.6968	0.0416	0.8399	0.8421	-0.5254	0.5993	0.2613	1.6546
-1.2498	-0.2837	1.2372	0.8526	0.8422	-0.3601	-0.1387	-0.4581	-0.0552
0.8825	0.3129	-1.4693	0.8218	2.1033	-1.0133	-1.8296	1.1392	0.6871
-0.5264	0.5589	-0.7598	-2.0531	0.5011	-0.3164	0.5061	0.033	-0.6469
-0.5169	0.5573	-0.6869	-2.0456	0.5076	-0.3158	0.638	-0.0157	-0.5397
0.3713	-2.1561	0.2087	-0.067	-0.7956	2.2864	0.1985	4.728	-5.1511
-0.3774	0.9276	0.094	-0.4152	-0.6273	1.9532	0.0644	4.5074	-5.8382
0.9028	0.1303	-0.3603	-0.857	1.3026	-0.4094	-1.2937	0.9965	-1.287
0.9031	0.1392	-0.3362	-0.8598	1.2969	-0.4236	-1.2557	0.9495	-1.2817
-0.267	0.2971	0.3893	-0.5004	1.7015	0.3617	0.7767	-2.2006	0.968
-0.0548	0.5023	-0.0946	0.8068	1.7481	0.6119	0.5071	-1.9142	-0.9015
-0.0789	0.4988	-0.1273	0.7976	1.4686	0.5862	0.5641	-1.9523	-0.9073
-0.1749	0.4272	0.0073	-0.6892	1.5356	0.3066	0.5466	-1.6865	-0.22
-0.1689	0.4018	0.0053	-0.6878	1.5157	0.3489	0.5161	-1.6909	-0.2421
-0.0142	0.0776	0.632	0.1222	1.0494	0.6214	0.3246	0.4123	-0.224
0.1477	0.6358	-0.8381	0.1781	0.8452	-1.0328	0.342	0.6626	1.4047
0.1518	0.6398	-0.8578	0.1652	0.7817	-1.023	0.3353	0.7143	1.4012
0.144	0.6254	-0.8385	0.168	0.8433	-1.0196	0.2696	0.714	1.3973
1.4084	1.8963	-17.0062	9.5131	1.9387	8.4926	-3.3539	-10.5528	-4.661
0.7108	-0.1067	-1.3713	0.1186	-0.856	0.1687	-0.0203	0.1256	-0.4439
0.7281	-0.099	-1.2833	0.1165	-0.8966	0.1575	-0.0141	0.1367	-0.4539
0.7125	-0.0587	-1.3677	0.133	-0.8784	0.1249	0.0071	0.1421	-0.458
0.8231	-0.2315	-1.1398	0.0856	-1.0199	0.0518	-0.0117	0.2245	-0.3974
0.9055	-0.2359	-1.1267	0.1063	-1.0147	0.036	-0.0033	0.23	-0.3804
0.9073	-0.2283	-1.0893	0.1209	-1.0219	0.06	-7e-04	0.2448	-0.3949
-0.7882	-0.7299	-0.2671	0.9939	-0.3255	0.9692	-0.1229	0.4364	0.2737
-0.7907	-0.7423	-0.2442	0.9882	-0.328	0.967	-0.1196	0.4753	0.2746
-0.7948	-0.7437	-0.2521	0.9027	-0.325	0.9709	-0.1185	0.462	0.2849
-0.327	-0.5309	-0.478	-0.289	-0.2227	0.1443	0.1337	0.3885	-0.2093
-0.2671	1.1495	-0.626	-0.6405	-0.1716	0.1585	-0.1828	0.3402	-0.6305
-0.3741	0.1108	0.4331	-2.3253	3.8059	0.4744	-3.4114	3.8171	1.151
-0.3659	0.1252	0.4137	-2.5282	3.7929	0.4725	-3.4375	3.8423	1.1195
-0.3543	0.1202	0.3628	-2.5394	3.7904	0.4574	-3.4415	3.8142	1.1568
-0.328	0.1183	0.4065	-2.5331	3.8102	0.4334	-3.4283	3.8503	1.1635
-0.3089	-0.4468	0.4884	-1.7189	3.7273	0.5147	-3.3683	3.8091	1.345
-0.3109	-0.4195	0.5197	-1.5544	3.7257	0.5456	-3.3449	3.815	1.375
-0.3277	0.0892	0.4857	-1.969	3.7886	0.483	-3.3328	3.6932	1.2034
-0.2592	0.2671	-0.4684	-0.3055	-0.021	-0.0536	-0.0202	0.1824	0.0705
-0.0036	-0.3479	0.1019	1.011	-0.0182	0.454	0.2212	-0.4141	0.0398
-0.4021	0.155	-0.4818	-0.4739	-0.0628	-0.1439	0.0015	0.1712	0.0527
-0.8557	-0.8772	0.5057	0.2644	-1.2337	0.862	-2.2529	-2.3979	1.5345
-1.164	-1.0263	0.4919	0.2576	-1.5338	1.0201	-2.1536	-2.4112	1.5251
1.5015	0.24	0.0162	0.1974	0.0479	0.2728	0.0452	-0.2916	-0.1385
0.9594	-0.5507	1.0199	-0.3622	0.4296	0.0561	-0.3004	-0.1199	-0.1499
-1.0519	0.9775	-1.6297	0.461	-0.0646	-0.1317	8e-04	0.0217	-0.476
0.5004	2.4731	-1.4463	0.486	-0.1801	-0.0412	-0.0596	-0.134	-0.9603
-0.349	0.0402	-1.4155	0.7601	-0.1673	0.5824	-0.0844	0.059	-0.3634
0.6712	-0.7386	0.0556	-0.5834	-0.7912	-0.0846	-1.2763	0.4138	-0.7686
0.6482	-0.7259	0.0702	-0.6322	-0.7714	-0.0522	-1.3085	0.4096	-0.711
0.7759	1.4177	-0.1057	-0.8633	-0.7045	-0.2075	-1.3933	0.2666	-1.305
-0.1429	-2.2362	0.0727	0.5557	-0.0075	0.4207	0.2993	-0.1949	0.4934
-0.2914	-0.6983	-2.8897	-0.7457	2.444	0.0293	0.3447	-2.4219	4.0412
-1.2066	-0.3139	-2.9137	-0.6713	2.5537	-0.026	0.3621	-2.3301	3.9731
1.1637	1.7389	-3.3281	-0.7234	1.5487	2.2677	2.4912	0.7558	0.9007
1.4997	1.979	-3.4656	-2.213	0.947	2.1639	2.2387	1.0099	0.5461
0.1445	-2.7426	0.5606	-0.0453	-0.7794	3.5194	0.0775	1.4318	-4.6542
-0.6671	0.4317	-0.9382	-0.3534	-0.3303	0.71	-1.3821	-1.1975	-0.5198
-0.6689	0.4206	-0.9416	-0.3925	-0.3301	0.7104	-1.1695	-1.2157	-0.5267
-0.6454	0.4408	-0.9439	-0.3929	-0.3214	0.7253	-1.3788	-1.1964	-0.5229
-0.6724	0.4303	-0.9644	-0.3901	-0.3288	0.7184	-1.3814	-1.2063	-0.519
-0.9603	0.5996	-0.4926	-0.602	-0.7647	-0.0023	0.1754	0.3642	-0.0872
-0.6134	0.5911	-0.9381	-0.5663	-0.3286	0.2384	0.8238	-0.2204	-0.0874
-0.7574	0.6394	-0.9367	-0.9692	-0.2362	0.088	-0.7423	0.0597	0.5933
-0.7583	0.6416	-0.9465	-0.9272	-0.3212	0.0883	-0.7435	0.061	0.5905
-0.2373	0.5059	-0.0296	-1.2266	-0.2792	0.2736	-0.2131	-0.1155	0.0497
-0.5036	-0.5127	-0.2438	0.3544	0.3275	-0.9205	-0.5244	0.0833	0.3236
-0.4955	-0.5128	-0.2271	0.3484	0.3273	-0.9065	-0.5567	0.0804	0.3294
-0.4859	-0.5118	-0.2415	0.3573	0.3283	-0.8998	-0.6278	0.0875	0.3263
-0.4964	-0.5119	-0.2416	0.3458	0.3333	-0.8727	-0.6252	0.0893	0.3327
-2.8483	0.4249	-0.0068	0.5455	0.6042	-1.4457	0.8914	0.5041	0.7269
-2.8541	0.6192	-0.0048	0.5386	0.6112	-1.4412	0.8891	0.3973	0.7259
-2.8561	0.6066	-0.0019	0.5391	0.6105	-1.4426	0.8002	0.5091	0.728
-2.8497	0.608	0.01	0.541	0.6052	-1.4428	0.8053	0.5079	0.7238
-1.2145	1.2682	-0.0506	1.4057	0.6583	-1.1449	0.1621	0.058	0.2002
0.2877	3.6888	0.2495	-0.0144	0.5814	2.5533	-2.4265	0.8377	-3.4731
-1.928	-0.1569	0.5382	0.9629	0.427	0.8863	0.2259	0.2275	0.3942
-1.9177	-0.167	0.5387	0.9709	0.4215	0.862	0.2311	0.2255	0.4003
-1.9349	-0.1735	0.5424	0.8875	0.4236	0.8789	0.2317	0.2329	0.3964
-0.1835	1.4449	-0.3969	0.0639	-0.5193	-0.1793	0.1127	0.0393	-0.5086
0.8337	-1.4341	-0.0029	-0.582	-1.0775	-0.0402	-1.4841	0.5791	-0.6679
0.8285	-1.4224	-0.0185	-0.5827	-1.0805	-0.044	-1.4907	0.688	-0.7276
0.7693	-1.1984	0.0607	-0.3997	-0.9718	-0.0917	-1.2281	0.5172	-0.6776
-2.1534	0.4613	1.4722	0.0494	0.9767	-0.4159	-0.6116	0.9358	-0.0725
-0.3025	0.6746	1.9234	0.5861	0.1174	-0.6721	-1.141	1.1586	-0.4022
-1.0133	1.0605	1.4363	-0.1658	0.4652	-0.6062	-0.6542	1.0412	-0.3928
0.8679	0.3387	1.1877	1.0548	-0.2102	-1.5212	1.0007	-0.3464	0.4845
0.8752	0.3305	1.1692	1.0515	-0.2144	-1.5231	1.0044	-0.3259	0.475
-0.1781	0.1527	-0.1894	0.5191	-0.334	-0.9779	0.5406	-0.018	0.3156
-0.5915	1.0565	0.9728	-0.0408	-0.022	-0.8385	-0.0358	0.6422	0.5488
-0.7937	0.9234	0.9564	-0.2863	-0.0614	-0.0675	-0.2217	0.2895	0.4735
-0.7628	0.927	0.8981	-0.2854	-0.0022	-0.0102	-0.2431	0.2566	0.486
-1.0037	0.4213	0.7636	-0.1413	0.7136	0.6223	-0.5132	-0.0543	0.6252
-0.4494	1.3227	0.8629	-0.7685	0.101	0.1599	0.3347	-1.2668	0.8313
-0.6911	0.9248	0.873	-0.238	0.0089	-0.1141	-0.1537	0.1557	0.5113
-0.8563	0.6016	1.1794	-0.3476	-0.5177	-0.4437	-0.2633	0.9091	0.5743
-1.2122	-0.6166	0.8686	-0.216	-0.1709	0.1356	-0.143	0.2622	0.8736
-0.791	1.5688	-0.4961	0.2451	0.1156	-0.1337	-1.7609	0.4527	0.4446
-0.8554	1.5736	-0.479	0.2386	0.1156	-0.1729	-1.7728	0.522	0.4419
-0.9149	0.5612	-0.6195	-0.9225	0.1147	-0.1214	-2.0777	0.6716	0.5166
-1.1172	0.2734	0.3487	0.3547	0.6221	0.0167	-0.0981	-0.4302	-0.4556
-1.1117	0.2733	0.3406	0.3495	0.652	0.0102	-0.0903	-0.4066	-0.4713
-1.1166	0.2755	0.3516	0.3505	0.6579	0.0123	-0.0635	-0.4206	-0.4544
-1.1117	0.2634	0.3442	0.3483	0.6564	0.0141	-0.0996	-0.4231	-0.4431
-1.1098	0.2786	0.3471	0.3119	0.6587	0.0075	-0.0945	-0.4263	-0.4307
-1.1111	0.2717	0.3309	0.3502	0.6544	0.0321	-0.0906	-0.4281	-0.4548
-1.2594	0.5101	0.2711	-0.2855	-0.7373	0.2125	-0.0627	-0.443	-0.8748
0.4889	1.0506	0.3042	0.507	0.1123	0.6155	-0.4032	-0.7484	-1.2724
0.4807	1.1717	0.2865	0.5058	0.1355	0.6101	-0.4066	-0.6905	-1.263
-0.5275	0.453	1.3372	-0.2999	0.5663	0.0267	-0.0022	-0.7393	0.2799
-0.5648	0.9995	0.4098	0.0962	0.3667	0.2	-0.2119	-0.4572	-0.6985
1.1576	0.4774	0.62	-0.813	0.9784	-0.1942	0.3423	-0.8721	0.6748
0.8489	-1.9499	0.2966	1.0315	-1.0701	0.2927	0.8447	0.2781	-0.283
-0.3264	-0.4371	1.0859	-1.4673	0.9606	-0.4575	0.5269	-1.1088	1.486
-0.2085	-0.4978	1.3227	-0.3671	1.464	-0.3553	0.5408	-0.8206	1.6368
-0.2343	-0.4886	1.3365	-0.3674	1.4621	-0.3518	0.5395	-0.8153	1.6638
-0.1182	-0.136	1.152	0.072	0.3846	-0.3876	0.5234	-0.8515	1.3112
0.9512	-0.358	1.1536	0.0814	-0.2078	0.1784	-0.2479	0.4639	0.9131
-0.9972	1.5546	-1.2476	-1.1543	0.0668	-0.3753	-0.1977	0.1187	-0.4422
1.3922	0.1951	0.7762	0.6202	0.184	-0.1023	0.6707	-1.164	0.5905
-1.9545	1.3317	-2.2128	-0.9493	3.5353	-2.2182	0.5534	-0.1142	-0.9317
-0.0206	-1.1954	0.4618	-0.5938	0.6729	-1.205	-1.7663	1.6757	1.2747
-0.0207	-1.2693	0.4668	-0.5872	0.6309	-1.1814	-1.7675	1.6507	1.2716
-1.3559	-1.2142	0.2543	-0.944	-0.2033	-1.3543	1.7551	-0.6465	0.2249
-1.3552	-1.3567	0.228	-0.9465	-0.1871	-1.3557	1.5564	-0.6343	0.236
-0.4887	-0.047	-0.5295	-0.4012	-0.0977	-0.0418	-0.0518	0.2743	0.1054
-0.4457	-0.0458	-0.4971	-0.3805	-0.1151	-0.0254	-0.0506	0.2581	0.0814
-0.4504	-0.0203	-0.5045	-0.3981	-0.1114	-0.0346	-0.0559	0.2552	0.0898
7.8612	0.4129	-10.9514	-2.2936	-9.2293	0.877	8.3054	-7.7692	-3.9478
7.9112	0.309	-11.0045	-2.4919	-9.2602	0.9191	8.2029	-7.7275	-4.0031
0.745	0.1419	-0.1734	-0.0314	0.5326	-0.7655	-0.8143	0.6416	-1.269
0.2037	0.9624	-0.9281	-0.1087	1.1802	-0.3381	0.1302	-0.243	0.2798
1.0128	-0.4874	-0.5024	0.2558	-1.0763	1.1953	-0.2987	0.1281	0.5019
1.0177	-0.4934	-0.4979	0.255	-1.0723	1.0067	-0.3006	0.1291	0.6349
1.0129	-0.4998	-0.4977	0.2488	-1.0728	1.188	-0.3039	0.1283	0.6273
0.855	0.5986	1.3493	0.473	-0.7876	-0.2115	0.4396	-0.2601	1.1692
-0.6481	0.2399	-1.2392	-2.7881	-1.5282	0.471	-0.6945	-0.0438	-1.001
-0.649	0.2334	-1.2366	-2.7929	-1.5284	0.466	-0.7474	0.0375	-1.0123
-0.4326	-0.7755	0.4097	0.0048	-0.6904	3.4923	0.1095	1.2086	-5.1864
1.0813	0.6601	0.1816	-1.6418	-1.0702	3.0266	-1.1787	-0.7319	-2.3986
1.3072	-0.0278	1.2031	0.173	0.741	-0.4792	0.9552	-0.8386	-0.5624
1.3084	-0.0219	1.1615	0.1682	0.7467	-0.4704	0.8222	-0.8362	-0.5941
1.718	-0.0384	0.7445	0.0834	-0.3345	-0.4117	-0.473	-0.7052	-1.2106
1.7153	-0.1656	0.7601	0.0829	-0.3311	-0.4098	-0.4764	-0.7015	-1.1213
1.722	-0.1691	0.7009	0.0863	-0.3263	-0.4063	-0.4725	-0.7002	-1.2076
1.2856	0.1545	1.1435	1.1482	-0.3286	-0.3454	-0.2026	-1.8672	-1.3772
