"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.4175	0.1945	-0.4725	-0.3506	-0.1297	-0.1252	-0.0339	0.2447	0.0896
0.1177	-0.7132	-2.0388	1.1117	1.6308	1.6449	-0.3935	0.8141	-2.8889
-2.3008	-0.0834	-1.2657	-0.2201	-0.1617	1.0804	-0.4243	-0.1291	-1.4979
1.3592	0.2971	-0.6742	-0.6314	0.0425	0.0815	-1.2006	0.9781	-0.0465
1.0524	0.5203	-0.6349	-0.7913	0.1019	0.1005	-1.1953	0.9932	-0.0996
1.0024	0.4076	-0.6074	-0.7206	0.2065	0.1099	-1.1781	0.9715	-0.0684
0.9937	0.4524	-0.5787	-0.7079	0.2116	0.1613	-1.1802	0.9788	-0.0529
0.8265	0.1989	-0.9858	-0.7896	0.1104	1.5341	-1.5974	0.959	-0.4705
1.1875	0.1371	-0.7209	-0.9591	-0.1576	-0.5312	-1.4377	1.258	0.0665
1.304	0.1694	-0.7166	-0.9608	-0.1559	-0.5339	-1.4359	1.2653	0.0709
-0.2572	-0.1266	-0.3985	0.1239	-0.1879	-0.0349	0.1179	0.1627	0.1358
0.1834	-0.3471	0.1821	1.392	-0.0868	0.3678	0.2302	-0.3906	-0.0794
3.9051	0.5221	4.2995	6.1361	-0.3331	2.0741	5.285	4.836	-1.8174
3.9015	0.6574	4.3433	6.1018	-0.2334	2.0637	5.2872	4.8412	-1.8722
-0.6739	-0.9897	-0.5844	-1.1367	-0.1626	0.1673	-0.3766	0.3293	0.3437
0.4517	-0.3067	0.4742	0.2555	-0.532	-0.7883	-0.0292	0.6582	0.2507
1.4968	-9.435	3.3871	2.1985	1.1571	1.0551	-4.024	11.9683	-2.6992
-4.8433	0.3676	-0.0771	-1.1328	0.333	0.9258	-0.1656	0.1166	-0.3428
-0.3198	-0.26	-0.37	0.413	-0.8111	-0.2336	0.2642	0.3329	-0.1118
-0.3073	-0.2646	-0.3154	0.4091	-0.8162	-0.2377	0.2922	0.2693	-0.1329
-1.2537	0.324	-0.0815	0.9612	0.4341	-0.9092	0.7554	-0.3813	0.198
-0.4286	-0.0697	-0.304	0.6341	-1.5132	-0.2747	0.5723	-0.0088	-0.282
-0.3274	0.1829	-0.3518	0.4859	-0.7628	-0.2708	0.3223	0.067	-0.1701
-0.3371	0.152	-0.3674	0.4936	-0.7451	-0.2551	0.3573	0.0717	-0.2018
-0.6876	0.0517	-0.3272	0.4739	-0.7897	-0.2465	0.3537	0.1157	-0.2026
-0.4558	0.3817	-0.3912	0.9396	-1.831	0.321	0.4566	0.1499	-0.6429
0.0849	0.3358	-0.3907	-0.866	0.0104	-0.0744	-0.079	0.1159	0.1632
-0.2156	0.6507	-0.2551	0.0906	-0.5217	-0.1555	0.3201	0.023	-0.1029
-0.1435	0.8046	0.0604	-0.131	1.5887	0.5624	-0.2812	-0.4042	-0.361
0.7149	0.028	-0.161	0.0749	1.5271	0.0609	-0.467	0.6395	0.0946
-2.8115	0.0693	-0.5645	-0.3925	-0.1266	0.3657	0.0245	0.249	-0.1039
-0.4848	-0.1421	-0.1858	-0.1246	-1.0711	1.0425	-1.3288	-0.5706	-0.5346
0.3375	-0.6577	1.6541	-0.7268	-0.7144	-0.8218	0.5544	-0.082	0.5134
0.1522	0.0139	0.2466	-0.1098	0.996	-1.5406	0.5819	0.803	0.7353
0.0177	0.1093	-0.3186	0.9746	-0.2538	-0.0174	0.1935	0.066	-0.0327
2e-04	-0.2485	0.1139	0.2736	-0.1672	0.28	0.1906	-0.3657	-0.0383
0.1906	-0.7535	-0.2032	-0.3056	0.8529	-0.5224	-0.2803	0.1344	1.4065
1.0386	0.5547	1.0809	0.0228	0.8675	0.0817	-0.3251	-0.4953	-0.2728
1.0013	0.7773	1.096	-0.0042	1.684	0.1361	-0.4503	-0.4931	-0.2206
0.8044	0.0831	-0.2442	0.443	-0.156	-0.4361	-0.1721	-0.185	0.5515
-0.3028	1.4697	0.9383	-2.1734	-5.3105	1.2084	7.6226	-8.3967	-11.3531
0.3735	-2.3953	0.4571	-0.4006	0.2838	-0.3412	-0.647	-0.1804	-3.465
1.2008	1.7436	0.6307	-0.1678	0.2316	-0.9693	1.2354	-0.6772	0.3337
-18.1372	-1.6306	-17.0711	0.0603	-2.7622	-4.2633	12.8239	-1.6981	5.9127
1.1794	-0.2511	-2.3726	0.3154	0.4203	4.581	-0.895	-2.1407	-3.5819
0.0165	-1.1401	0.1499	0.3932	2.8185	-1.1615	-1.8125	-0.1216	1.7767
-1.0428	4.6088	-0.1587	-1.8506	0.589	1.4135	-1.4461	0.5877	0.2383
0.4647	-0.6936	0.5059	0.1196	1.1848	0.5957	0.7715	-0.7586	0.9506
-2.1532	0.1688	-2.6775	-0.9333	1.2954	-0.0763	1.2475	-6.4135	-0.0501
-1.862	0.1294	-2.6121	-0.7435	1.2437	-0.1271	1.4336	-6.4443	0.0159
0.1515	0.3442	-1.706	0.3322	1.911	-0.6022	0.406	0.5811	-0.3676
0.1505	0.3443	-1.7088	0.3301	1.8991	-0.6046	0.5255	0.5805	-0.369
-1.0688	4.2783	-0.1095	-2.6683	0.9748	1.3582	-1.5969	0.5125	0.4977
1.9767	-2.2828	2.5007	0.554	-1.1044	0.2436	0.6866	-0.1805	-1.6084
0.6093	-0.3517	1.5942	0.0198	0.3516	0.7659	0.9038	-0.5527	0.0856
0.6192	-0.3512	1.6441	0.0201	0.3453	0.7686	0.9105	-0.5406	0.0825
0.6212	-0.3387	1.6388	0.0134	0.3493	0.6755	0.9064	-0.544	0.0864
0.616	-0.3479	1.5498	0.0204	0.3486	0.7578	0.9136	-0.5535	0.0833
0.6188	-0.3353	1.6458	0.0231	0.3435	0.7579	0.9144	-0.5445	0.0854
0.6154	-0.3496	1.6549	0.0141	0.3185	0.7618	0.8958	-0.5551	0.089
0.8403	-2.1555	1.4596	-1.0523	-1.3733	-0.0134	0.5806	0.1712	-0.1535
0.854	-2.4927	1.5238	-0.3728	-1.3748	-0.0374	0.6996	0.1675	-0.1042
-0.4236	-0.7193	1.7227	-0.3078	-0.948	-1.0923	0.6639	0.9259	-0.1453
-0.4181	-0.7238	1.7414	-0.3002	-1.0659	-1.0947	0.6648	0.8915	-0.1635
-0.4109	-0.728	1.7185	-0.3038	-1.0727	-1.0952	0.6683	0.9299	-0.1652
-0.4165	-0.721	1.7479	-0.308	-0.9735	-1.087	0.6654	0.9284	-0.1598
-1.042	-0.1879	-5.4079	0.0676	-0.5283	1.5897	0.9785	-0.2193	-0.5044
-0.1958	0.4135	0.0527	0.2528	-0.6356	-1.8336	1.8614	0.5761	1.5411
-0.4009	-1.0618	-0.2044	1.6843	-0.7512	0.8641	-0.3587	0.5944	0.087
-0.3225	0.3004	-0.6194	-0.9438	-0.1513	-1.1046	-0.705	0.7627	0.9606
-0.9096	0.576	-0.7407	-3.0005	-0.0663	-0.1852	-0.0677	0.6966	0.7977
-0.3579	-0.0239	-0.5047	0.588	-0.523	-0.2493	0.572	0.4164	0.806
-0.6075	-1.2169	-0.638	-0.0918	-0.6522	-0.0809	0.3536	0.5009	1.0314
-1.4233	1.3239	0.2341	-1.687	-0.0816	-0.2749	0.4151	0.5731	0.6707
-0.9112	0.2616	-0.6057	-0.6547	-0.5299	-0.8765	0.2207	0.4861	1.2738
-0.9165	0.2588	-0.5922	-0.6471	-0.5341	-0.8864	0.2057	0.5246	1.2672
-0.9198	0.2625	-0.5964	-0.639	-0.5258	-0.8702	0.2053	0.4911	1.269
-0.8333	0.25	-0.6021	-0.6485	-0.5295	-0.8792	0.2094	0.4833	1.2822
-0.9161	0.2604	-0.6039	-0.5927	-0.5291	-0.8791	0.2046	0.4863	1.2768
-0.9201	0.2599	-0.5981	-0.6581	-0.5282	-0.8336	0.1992	0.4961	1.2787
-0.8785	0.2668	-0.5993	-0.6515	-0.5195	-0.8847	0.2011	0.4939	1.273
-0.5172	0.2964	-0.0737	-0.2949	-0.4641	0.8882	0.7211	0.7553	0.5295
-0.5104	0.3022	-0.1046	-0.2912	-0.5272	0.8922	0.7246	0.7544	0.5172
-0.5093	0.2987	-0.0725	-0.2776	-0.5213	0.8905	0.7222	0.7539	0.5195
1.2851	0.3148	2.1222	1.3134	-0.3284	-1.0803	1.7828	-0.302	1.1098
-1.5344	-0.6092	0.827	-0.0988	3.2684	4.2797	3.9248	0.9956	0.0811
0.2213	-0.5974	0.8627	0.1706	3.2442	4.0081	4.0871	0.7397	0.1399
0.2196	-0.5952	0.8505	0.1836	3.2229	4.0187	4.0608	0.7594	0.1344
0.4136	-1.1317	-0.1282	0.7801	0.6226	-0.4835	-0.2054	-0.0078	1.3479
0.5526	0.6347	-0.1059	0.5426	0.8969	-0.6149	-0.0045	-0.1154	1.0371
0.6517	-0.8474	-0.0033	0.1121	0.0287	0.1163	-1.8131	1.3862	-0.132
0.6227	-0.4286	0.1398	0.5274	0.304	0.0643	-1.6033	1.1337	-0.1109
0.5523	-0.4384	0.152	0.5333	0.3108	0.0696	-1.6203	1.1504	-0.1249
0.292	-0.5885	0.0591	-0.1242	0.2864	0.1494	-1.7161	1.2115	8e-04
0.29	-0.5228	0.0541	-0.1737	0.2947	0.1579	-1.6716	1.1697	-0.032
0.5081	-0.6037	0.1328	0.6888	0.2313	0.073	-1.8469	1.2927	-0.0497
0.7224	-1.6145	0.4636	-0.4427	-0.5286	0.9272	0.125	1.0839	-0.3627
0.9504	3.4376	1.1897	-1.2809	2.4008	-0.1092	-0.3075	-0.7085	-0.5799
0.8855	3.4435	1.1543	-1.2712	2.4031	-0.092	-0.3092	-0.6951	-0.6333
1.2137	2.5925	1.2907	0.177	1.9116	-0.1121	-0.069	-0.8012	-0.4378
-0.4109	-0.2308	-0.7387	0.5137	-0.5334	-0.1704	0.8455	-0.3447	-0.3219
-0.4156	-0.232	-0.7255	0.5221	-0.5073	-0.1634	0.8916	-0.3407	-0.3157
-0.4048	-0.2324	-0.6795	0.526	-0.5203	-0.1695	0.8986	-0.3368	-0.3206
-0.4209	0.2775	-0.3967	-1.0604	1.3185	-0.0163	-0.2149	0.1792	0.3757
1.0263	0.6457	1.1599	0.0128	1.7707	0.0118	-0.4322	-0.4857	-0.0657
0.4788	-1.7209	1.7312	-0.0571	1.9813	1.262	-0.7928	0.99	1.9518
0.4325	-1.7134	1.8158	-0.0474	1.9856	1.2679	-0.7826	0.9906	1.9462
0.2029	1.8308	0.145	-0.0909	-0.5246	-0.4481	1.1096	-0.1564	1.2793
0.6163	1.0082	0.2498	-1.1442	0.8031	-0.6948	-0.9628	0.7658	-1.6143
0.7206	0.5706	0.1586	-1.5525	0.7909	-0.6915	-1.1547	0.9095	-1.5531
0.7235	0.5856	0.1604	-1.4161	0.771	-0.7161	-1.1186	0.9312	-1.5391
0.5951	1.1393	0.2438	-1.0853	0.8215	-0.7166	-0.8884	0.7275	-1.6892
-0.4446	3.9794	0.1243	-1.3137	1.0253	-0.1231	-0.3546	0.6478	0.7066
0.2641	3.6925	0.2881	0.094	0.5906	-0.2063	-0.2316	0.5645	0.6886
-0.0736	-1.099	-0.0115	0.2846	-0.1318	0.4839	-0.0033	-0.2618	0.1465
0.47	-0.1944	-0.0361	0.5005	0.0641	0.1446	-0.0226	0.0668	1.3422
0.4639	-0.1856	-0.033	0.4987	0.0709	0.1399	-0.0326	0.0538	1.354
-0.1419	-0.3576	0.0823	0.29	-0.3185	0.3122	0.1733	0.1016	0.7507
1.0516	-0.257	0.1656	0.5703	-1.0715	0.4146	0.8706	-0.2737	0.1241
0.3484	-1.1362	0.067	0.5536	-0.4822	0.2964	0.2145	0.0652	0.9451
1.456	0.8058	0.838	1.1538	1.4422	-0.1378	0.6104	-1.1443	1.004
1.4718	0.8187	0.8414	1.156	1.4391	-0.126	0.6181	-1.1906	1.0046
-0.2968	0.2257	0.1893	0.4923	-0.1567	0.3013	0.2068	-0.3434	-0.1098
1.312	0.2308	0.4219	0.2223	-1.5683	-0.8227	0.7416	-0.239	-0.0614
1.3211	0.2239	0.4119	0.2276	-1.7673	-0.8577	0.799	-0.2659	-0.0894
-0.081	-0.2501	0.2453	0.5266	-0.0278	0.3828	0.159	-0.4138	-0.0774
-0.1198	-0.5505	0.2203	0.6354	-0.0531	0.3933	0.1292	-0.3588	-0.0382
-0.082	-0.5612	0.2018	0.6316	-0.0996	0.3814	0.1602	-0.4032	-0.0747
0.0678	-1.885	0.1395	1.5257	-0.342	0.4065	0.1621	-0.2532	0.1401
0.0915	-1.4527	0.1661	1.6346	-0.2924	0.4203	0.1964	-0.2996	0.016
-0.782	-0.1607	-8.5351	-0.5775	-4.7098	0.1568	0.3775	-2.1989	-0.2008
-1.4856	-0.2853	-0.1322	-0.4237	-1.0677	-0.1806	0.4738	-0.8871	-0.7075
-0.349	0.0026	-0.476	-0.85	2.9605	-0.095	-2.3083	0.9661	-0.0208
-0.3514	0.0373	-0.4737	-0.8637	2.9625	-0.1007	-2.3118	0.9712	0.0353
-0.3445	-0.0678	-0.4772	-0.8543	2.9726	-0.0954	-2.3226	0.974	0.0347
-0.3515	-0.0674	-0.481	-0.856	2.7276	-0.0999	-2.3038	0.9768	-0.0253
-0.3465	-0.0657	-0.4728	-0.8614	2.9516	-0.0987	-2.3084	0.9065	0.0439
-0.3369	1.1531	-0.016	-0.7512	0.6717	0.4756	-1.7203	1.304	-0.8717
0.8484	0.427	1.4956	0.2871	-0.5272	-0.3219	0.3425	-0.3993	-0.7037
0.1443	0.4632	6.7702	-0.6698	-1.5019	1.0408	-1.3469	0.9474	-0.2899
1.6968	0.7019	0.1334	0.8375	0.8462	-0.5336	0.602	0.2612	1.8612
1.7016	0.6958	0.0358	0.8302	0.8406	-0.5318	0.5971	0.2662	1.8616
-1.3058	-0.2826	1.2416	1.0148	0.8466	-0.0677	-0.1316	-0.4651	-0.0613
0.8857	0.7606	-1.4784	0.834	2.1066	-1.0328	-1.8387	1.1146	1.0124
-0.6964	0.557	-0.4069	-2.051	0.504	-0.293	0.6471	-0.0267	-0.6413
-0.6724	0.563	-0.4671	-2.0621	0.5003	-0.306	0.5283	0.0374	-0.642
-0.9789	-2.2046	0.2108	0.283	-0.8801	2.2856	0.2057	-1.8391	-0.2676
-0.8889	0.9434	-0.8516	-0.408	-0.6264	2.0044	0.1392	-1.9743	-0.8761
0.8989	0.1519	-0.3385	-0.8653	1.3085	-0.4021	-1.2958	0.6744	-1.4286
0.8374	0.1402	-0.3421	-0.8641	1.2995	-0.3558	-1.2949	0.685	-1.4643
1.378	0.3468	0.6386	-0.475	1.7754	0.3642	0.7706	-2.1966	0.9664
-0.0687	0.4946	0.4677	0.7993	1.7564	0.7031	0.5263	-1.4758	-0.9115
-0.0712	0.4966	0.513	0.8015	1.5378	0.6539	0.6198	-1.5069	-0.9093
0.1171	0.4381	0.4651	-0.6796	1.4624	0.3529	0.5392	-1.3494	-0.1631
0.1406	0.4755	0.494	-0.6273	1.4942	0.3253	0.5714	-1.3668	-0.1591
-0.0162	0.086	0.6376	0.2666	-0.3259	0.6152	0.3238	0.416	-0.2194
0.1491	0.6279	-0.7684	0.1735	0.8373	-1.0219	0.3425	0.6408	1.4031
0.1522	0.6306	-0.7758	0.169	0.848	-1.0245	0.3081	0.7169	1.4008
0.1434	0.6256	-0.7473	0.1412	0.8408	-1.0191	0.344	0.7138	1.4035
15.2244	10.2492	16.189	-3.3044	1.9537	-10.1279	-3.4751	15.5981	-1.4983
0.7262	-0.1711	-0.4617	0.234	-0.8982	-0.1959	0.0895	0.0975	0.0601
0.7259	-0.1491	-0.4831	0.2398	-0.8961	-0.1723	0.0446	0.1544	0.012
0.732	-0.1894	-0.4489	0.2775	-0.9003	-0.163	0.0525	0.1194	0.0313
0.8278	-0.2305	-0.3722	0.0891	-1.0263	-0.2137	-0.0094	0.1847	0.0998
0.9026	-0.2313	-0.371	0.0961	-1.0331	-0.2124	0.0232	0.1658	0.085
0.8003	-0.2278	-0.4143	0.0889	-1.0184	-0.2036	-0.0028	0.1853	0.0873
-0.7851	-0.74	-0.2497	1	-0.3306	0.9627	-0.1516	0.4729	0.2754
-0.7871	-0.735	-0.2565	1.001	-0.3267	0.9641	-0.1169	0.4654	0.2686
-0.7894	-0.7297	-0.2607	0.9144	-0.3258	0.9592	-0.1224	0.4667	0.2754
-0.1609	-0.525	-0.7456	-0.7354	-0.2609	0.2174	-0.1603	0.3405	-0.2685
-0.0693	1.15	-0.6377	-0.8661	0.1382	0.0913	-0.0771	0.182	-0.5135
-0.3703	0.152	-1.2786	-2.5378	3.0334	2.4726	-4.4826	-4.2752	-2.3316
-0.3753	0.1771	-1.2918	-2.5408	3.0665	2.4639	-4.539	-4.2786	-2.3575
-0.375	0.1195	-1.2826	-2.448	3.0297	2.4699	-4.4631	-4.3145	-2.3261
-0.372	0.1767	-1.3274	-2.533	3.0149	2.4688	-4.5144	-4.2849	-2.3297
-0.1871	-0.2619	-1.272	-1.5398	2.9322	2.4267	-4.4459	-4.282	-2.2634
-0.1753	-0.4373	-1.2681	-1.4483	2.8482	2.4204	-4.4256	-4.2378	-2.2706
-0.2753	0.0877	-1.3147	-1.9815	2.8931	2.4399	-4.394	-4.2559	-2.3572
-0.3285	0.3374	-0.2742	-0.0494	0.9814	0.1273	-0.0402	0.1219	0.2848
0.0066	-2.1481	0.0171	0.4327	-0.2366	0.5042	-0.0982	-0.1005	0.2132
-0.3189	0.282	-0.4123	-0.4753	-0.0677	-0.0314	-0.0229	0.0572	0.0685
-0.8549	-0.8119	-5.8238	0.249	-1.4021	-5.3395	1.7086	0.7553	2.04
-1.1793	-1.0258	-5.9763	-1.1133	-1.5326	-5.2526	1.4594	0.9587	2.0832
1.4711	0.2399	0.2324	0.431	0.1458	-0.0189	0.2058	-0.4713	0.0333
1.0161	0.5172	1.0478	-0.3534	1.5224	0.0028	-0.336	-0.5488	-0.0632
-0.2517	0.961	-1.6294	0.2261	-0.1254	-0.1312	-0.4806	1.3333	-0.2948
-0.199	2.4405	-1.2705	0.2064	0.2556	0.0766	-0.2922	0.9416	-0.5433
-0.253	0.0095	-1.4696	0.7649	-0.1673	0.5751	-0.5121	1.0579	-0.2752
0.5604	-0.7315	-0.1107	-1.4448	-0.8922	0.0439	-1.4849	0.6188	-0.5539
0.5296	-0.7304	-0.122	-1.4547	-0.9392	0.0378	-1.464	0.6434	-0.5669
0.5217	-0.5191	-0.1617	-1.78	-0.7831	-0.0198	-1.5601	0.6955	-0.5914
-0.2324	-2.2328	0.1357	0.5444	-0.2146	0.5189	-0.0228	-0.2463	0.2912
-0.2964	-0.0196	-8.5417	-0.75	-4.6274	0.0332	0.3321	-2.4307	-0.0936
-1.2088	-0.088	-8.5789	-0.7356	-4.6844	0.1933	0.358	-2.247	-0.2128
1.2394	0.083	-2.479	-0.7117	1.5745	4.5538	-1.2253	-1.9502	-3.3188
1.4963	0.0565	-2.3384	-0.6277	1.3311	4.4829	-1.1129	-2.0952	-3.3033
0.2372	-2.7381	0.5211	-0.0542	-1.137	1.0152	0.0553	1.176	-0.3017
-0.6667	0.4356	-0.9455	-0.3801	-0.3299	0.7171	-1.184	-1.209	-0.5106
-0.67	0.4258	-0.9453	-0.3803	-0.3259	0.754	-1.3772	-1.2044	-0.5135
-0.6683	0.4351	-0.9545	-0.3859	-0.3203	0.7113	-1.388	-1.0168	-0.5103
-0.6731	0.4358	-0.9466	-0.3839	-0.3297	0.71	-1.392	-0.9835	-0.5132
-0.9759	0.5999	-0.5206	-0.6004	-0.7577	-0.0146	0.1813	0.3554	-0.2558
-0.6571	0.593	-0.9402	-0.5576	-0.3263	0.2295	0.8148	-0.229	-0.854
-0.7625	0.6322	-0.9367	-0.9688	-0.3271	0.089	-0.6801	0.0467	0.5941
-0.7617	0.6321	-0.9484	-0.9712	-0.3245	0.1482	-0.7526	0.0542	0.5893
-0.2571	0.6692	-0.0315	-1.2419	-0.1859	0.2748	-0.3302	-0.2968	-0.0976
-0.4897	-0.4238	-0.1861	0.3432	0.3232	-0.9239	-0.6285	0.0804	0.3261
-0.4858	-0.5233	-0.165	0.3448	0.3286	-0.8907	-0.6376	0.0886	0.3366
-0.4921	-0.5089	-0.1876	0.349	0.3208	-0.9136	-0.6289	0.0869	0.3285
-0.4896	-0.5167	-0.1776	0.3498	0.3352	-0.922	-0.6324	0.094	0.3336
-2.8354	0.6191	0.1871	0.5501	0.6006	-1.4418	0.8912	0.5081	0.7056
-2.847	0.6142	0.194	0.5396	0.6084	-1.4323	0.8849	0.5082	0.6872
-2.8486	0.5382	0.1662	0.5471	0.6041	-1.4501	0.8916	0.5101	0.721
-2.839	0.6217	0.1915	0.5413	0.6092	-1.4449	0.8904	0.452	0.7267
1.3502	0.0509	-0.0549	1.4052	0.645	-1.3795	0.2093	0.0613	0.6183
0.2962	3.6799	0.2554	-0.0151	0.5894	2.5611	-2.4265	0.4185	-3.4746
-1.922	-0.2537	0.5425	0.9738	0.4207	0.8766	0.2284	0.2319	0.392
-1.9147	-0.1769	0.5435	0.9746	0.4151	0.8856	0.2422	0.227	0.3489
-1.9312	-0.1794	0.5472	0.9704	0.3718	0.8799	0.2246	0.2277	0.3994
-0.2601	1.4616	-0.3502	0.0536	-0.518	-0.0809	0.2705	-0.0415	-0.5171
0.8323	-1.4165	-0.0154	-0.5848	-1.0724	-0.0442	-1.4176	0.5657	-0.6613
0.8287	-1.4209	-0.0053	-0.5957	-1.069	-0.002	-1.4914	0.5669	-0.6164
0.785	-1.0745	0.0477	-0.3836	-0.961	-0.0627	-1.3084	0.4325	-0.6213
-2.1577	0.6386	1.4537	-1.1072	0.954	-0.339	-0.7723	1.1627	-0.2105
-0.3075	0.1238	1.9168	0.5738	0.1223	-0.6757	-1.148	1.1532	-0.4025
-0.9297	1.0447	1.6257	-0.2112	-0.5154	-0.6385	-0.3627	0.9701	-0.5586
0.8672	0.3272	1.0866	0.9732	-0.2105	-1.5383	1.011	0.6672	0.4836
0.8761	0.26	1.1299	1.0443	-0.2169	-1.5284	1.0049	0.6664	0.4898
-0.0687	0.1572	-0.1862	0.5024	-0.3256	-0.9721	0.4326	0.198	0.2922
0.0126	1.0615	0.7139	-0.0495	-0.017	-0.8529	-0.0498	0.6287	0.5594
-0.5748	0.9266	0.4928	-0.4542	0.0783	-0.2958	-0.3384	0.0103	0.4603
-0.546	0.9271	0.5191	-0.4751	0.1299	-0.2819	-0.3575	4e-04	0.4867
-0.9965	0.4174	0.1901	-0.1492	0.7022	-0.0482	-0.5147	-0.0586	0.6102
-0.4545	0.4537	0.2909	-0.7999	0.4375	0.166	-1.2919	-1.2599	0.8273
-0.5766	0.4726	0.5236	-0.494	0.0185	-0.2328	-0.4283	0.0862	0.556
-0.8643	0.4714	1.1555	-1.2484	-0.5242	-0.4658	-0.2658	0.9191	0.6639
-1.1994	-0.6151	0.3156	-0.2216	-0.1733	0.1401	-0.5897	0.1994	0.6524
-0.8404	1.3824	-0.4916	0.2193	0.1039	0.5461	-1.5721	0.461	0.4426
-0.8552	1.578	-0.4948	-0.1598	0.1124	0.4904	-1.6243	0.4614	0.4492
-0.4405	0.5602	-0.6254	-0.9149	0.1145	0.6506	-2.0848	0.675	0.4579
-1.1112	0.2771	0.3344	0.352	0.6535	0.0191	-0.0552	-0.4301	-0.3634
-0.994	0.2848	0.3381	0.3558	0.6443	0.0198	-0.0811	-0.4301	-0.404
-1.1124	0.2767	0.3442	0.3466	0.6625	0.0176	-0.0559	-0.4223	-0.3907
-1.1171	0.2844	0.334	0.2719	0.6572	0.0172	-0.0927	-0.4199	-0.404
-1.1033	0.2737	0.3383	0.2864	0.6559	0.0162	-0.0952	-0.4291	-0.3981
-1.1131	0.2788	0.3307	0.2386	0.6587	0.014	-0.0877	-0.4177	-0.3921
-1.2731	0.244	0.3396	-0.2762	-0.7626	0.2561	0.0163	-0.4351	-0.8109
0.4878	1.1737	0.3602	0.5037	0.4241	0.6149	-0.3292	-0.7489	-1.2656
0.4829	1.1699	0.3145	0.5028	0.4051	0.6098	-0.4116	-0.7025	-1.2728
-0.4323	0.4476	1.3369	-0.3031	0.6299	0.1262	-0.0088	-0.7418	0.2716
0.4206	1.0041	0.4676	0.1879	0.4458	0.1029	-0.1001	-0.5461	-0.6504
1.0269	0.602	0.7188	-0.8115	1.07	-0.0818	0.2358	-0.9063	0.9715
0.8515	-1.9543	0.2941	0.8258	-1.0851	-0.1816	0.8567	0.2683	-0.2886
-0.6024	-0.0445	1.1738	-1.4878	1.333	-0.4584	0.9244	-1.1297	1.0755
-0.2086	-0.4959	1.3339	-0.3747	1.4696	-0.3471	0.5432	-0.8251	1.6611
-0.2071	-0.4914	1.3356	-0.3737	1.4765	-0.3554	0.538	-0.788	1.655
-0.9165	-0.14	1.217	0.0634	1.2029	-0.2831	0.7094	-0.8513	0.9631
0.9473	-0.3123	1.1476	0.084	-0.221	-0.0596	-0.1781	0.4907	0.8721
-0.9983	1.5512	-0.5369	-1.1525	0.2939	-0.3738	-0.5686	1.5815	-0.1237
1.3943	0.347	0.7944	0.6215	0.184	-0.2063	0.6316	-1.1037	0.764
-1.9117	0.1607	-2.613	-0.7601	1.1844	-0.0753	1.3075	-6.4064	-0.1996
-0.0148	-1.2709	0.3763	-0.5901	0.6222	-0.9447	-1.7536	0.1647	1.2711
-0.0159	-1.2693	0.4089	-0.5995	0.6027	-0.95	-1.7412	0.2094	1.2637
-1.353	-1.3567	0.7902	-0.9464	-0.2569	-1.3535	1.7339	-0.657	0.3825
-1.3595	-1.356	0.7305	-0.9373	-0.2647	-1.3199	1.7283	-0.662	0.2398
-0.2278	-0.0584	-0.2781	0.2465	-0.1796	-0.0229	0.2505	-0.0114	-0.0791
-0.1896	-0.0457	-0.2913	0.2149	-0.1996	-0.0642	0.2111	0.0231	-0.0425
-0.2343	-0.0494	-0.3208	0.215	-0.1353	-0.001	0.177	0.0347	-0.0624
6.6802	0.4096	-12.0576	-2.6342	4.2759	-5.1605	8.8633	-5.0424	-5.7635
6.6692	0.2335	-12.0686	-2.6092	4.2458	-5.0792	8.8734	-5.0516	-5.7583
0.8135	0.1808	0.2607	-0.0378	0.5512	-0.7735	-0.8082	0.6788	-1.52
-0.4108	0.9705	-0.2983	0.087	1.1673	-0.4067	0.2717	-0.4745	0.0103
0.9287	-0.4865	-0.4992	0.2556	-1.0731	1.2021	-0.2974	0.1302	0.6283
1.0122	-0.4765	-0.5045	0.2555	-1.0735	1.2074	-0.3017	0.1229	0.6199
1.0145	-0.4947	-0.4915	0.2549	-0.9919	1.1982	-0.2955	0.1185	0.6331
0.8372	0.5938	1.3798	0.4547	-0.804	-0.2105	0.5425	-0.2618	0.6332
-0.6493	0.2422	-1.2288	-2.7813	-1.3758	0.4745	-0.7488	-0.0594	-0.8408
-0.6447	0.235	-1.2367	-2.7861	-1.5278	0.4609	-0.7481	-0.0493	-0.8686
-0.4211	-0.7608	0.6185	-0.1074	-0.7719	1.1007	0.2527	1.0913	-0.711
0.599	0.664	0.1457	-1.6391	-1.0568	3.0324	-0.7553	-1.0132	-2.2726
1.3	-0.0212	1.1783	0.1704	0.7424	-0.4703	0.9529	-0.8301	-0.6078
1.3009	-0.0119	1.1971	0.1759	0.7401	-0.4757	0.9475	-0.8319	-0.6362
1.7085	-0.1693	0.6969	0.0864	-0.3244	-0.4019	-0.4687	-0.7008	-1.2049
1.7163	-0.1726	0.7468	0.141	-0.3266	-0.4022	-0.4745	-0.693	-1.2081
1.7147	-0.1656	0.7473	0.0851	-0.3244	-0.3282	-0.4804	-0.6999	-1.1997
1.2784	-0.4533	1.1553	1.1457	-0.3303	-0.3566	-0.2057	-1.8881	-1.3662
