"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.4043	0.0912	0.0977	0.0989	0.0989	0.0976	0.0987	0.0937	0.0977
0.0951	0.099	0.0975	0.0994	0.0894	0.1002	0.099	0.3774	0.0957
0.0989	0.0959	0.0939	0.0938	0.0951	0.3371	0.1	0.0994	0.0969
0.0939	0.0924	0.0981	0.363	0.0992	0.0954	0.1017	0.0939	0.0934
0.0922	0.1035	0.0915	0.0966	0.0999	0.3358	0.0888	0.0928	0.0996
0.096	0.0929	0.5935	0.1002	0.3737	0.5409	0.5964	0.6086	0.564
0.0911	0.0996	0.5808	0.4876	0.0994	0.5725	0.6043	0.6113	0.5877
0.0897	0.0913	0.5944	0.3513	0.0973	0.0927	0.0889	0.0944	0.5832
0.1006	0.0958	0.5841	0.0937	0.0969	0.1002	0.0992	0.3734	0.561
0.103	0.0982	0.555	0.0931	0.0964	0.0958	0.3459	0.0991	0.5553
0.0926	0.3883	0.5612	0.094	0.0927	0.0923	0.1005	0.096	0.582
0.0989	0.102	0.1015	0.0889	0.0953	0.0995	0.582	0.6706	0.1021
0.0963	0.5772	0.5445	0.0994	0.5428	0.0995	0.1005	0.0969	0.0999
0.0964	0.0937	0.0998	0.0968	0.095	0.097	0.1	0.5142	0.5114
0.0993	0.0903	0.5697	0.0934	0.5758	0.0959	0.5079	0.0923	0.5731
0.5585	0.0987	0.6028	0.0941	0.5484	0.5259	0.6052	0.5658	0.6132
0.5265	0.5833	0.5742	0.0919	0.5758	0.4903	0.5952	0.5517	0.5919
0.0939	0.5398	0.5883	0.5331	0.5579	0.4956	0.5867	0.6	0.5779
0.0982	0.0948	0.5827	0.1022	0.0945	0.5044	0.592	0.5466	0.5896
0.0962	0.0992	0.3859	0.1002	0.0892	0.0961	0.0981	0.0943	0.0889
0.0903	0.0922	0.0971	0.3535	0.0954	0.0918	0.0926	0.0985	0.0961
0.0938	0.0933	0.0958	0.3775	0.0998	0.0981	0.0945	0.0955	0.0923
0.0985	0.1002	0.0988	0.3676	0.0889	0.0973	0.1012	0.0987	0.093
0.1004	0.0971	0.0991	0.0958	0.0968	0.0941	0.3452	0.0903	0.0951
0.1008	0.3704	0.1026	0.0937	0.0988	0.0963	0.0981	0.0992	0.0893
0.0986	0.0961	0.0917	0.0988	0.096	0.0961	0.3592	0.0965	0.0955
0.0967	0.0927	0.0966	0.092	0.093	0.0978	0.097	0.3635	0.5422
0.095	0.0987	0.0987	0.0939	0.0965	0.0995	0.0972	0.3511	0.5638
0.0975	0.0953	0.1009	0.0936	0.094	0.4087	0.0981	0.0971	0.554
0.0888	0.0947	0.0961	0.0966	0.0929	0.0973	0.5586	0.0923	0.0977
0.6702	0.0958	3.8447	0.5711	1.5433	3.3369	2.6503	3.6446	0.5974
0.0988	0.0953	3.8473	0.3933	1.4875	3.3034	2.5877	3.5488	0.0994
0.4297	0.1004	3.8311	0.0919	1.4993	3.2999	2.591	3.5187	0.0935
0.67	0.5706	0.7895	0.0918	0.7068	0.6433	0.659	0.7531	0.7213
0.6657	0.0962	0.6842	0.6129	0.674	0.6342	0.7196	0.7322	0.6885
0.1012	0.0934	0.5978	0.094	0.5743	0.6082	0.093	0.1004	0.5991
0.0914	0.0967	0.4471	0.0964	0.0959	0.5822	0.5666	0.5424	0.553
0.1001	0.4039	0.1046	0.0904	0.0956	0.5992	0.5794	0.5325	0.5447
0.5119	0.0991	0.6084	0.0984	0.5226	0.6111	0.589	0.5526	0.5847
0.0984	0.094	0.5979	0.385	0.5418	0.5815	0.6061	0.578	0.5774
0.5626	0.0943	0.5753	0.1006	0.4979	0.5189	0.0978	0.509	0.0935
0.6477	0.0964	0.7477	0.0971	0.0958	1.1335	0.6786	0.742	1.5517
0.3865	0.0986	0.6741	0.1026	0.0937	0.6211	0.7432	0.8158	0.1002
0.0975	0.0944	0.6926	0.0994	0.438	0.6369	0.7549	0.7672	0.1015
0.626	0.5878	0.681	0.0917	0.569	0.6346	0.772	0.7768	0.5956
0.0923	0.0975	0.0963	0.0984	0.1012	0.3384	0.0938	0.1016	0.0962
0.1028	0.0993	0.461	0.0962	0.0938	0.0998	0.1031	0.0983	0.0892
0.0935	0.0973	0.0981	0.099	0.0935	0.3422	0.0932	0.0959	0.0983
0.1035	0.0991	0.6698	0.0999	0.0947	0.5974	0.7112	0.6817	0.6606
0.6551	0.6907	0.7223	0.6923	0.0975	0.6544	0.7086	0.7309	0.6954
0.0998	0.101	0.1005	0.0952	0.0908	0.3331	0.094	0.1026	0.1047
0.0897	0.0988	0.098	0.1002	0.0903	0.0971	0.0971	0.4201	0.0962
0.0974	0.0919	0.0945	2.2503	0.0955	0.0939	0.0958	0.0913	3.2183
0.6063	0.0987	0.7392	0.6719	0.6608	0.6481	0.6977	0.7134	0.687
0.0976	0.097	0.7989	0.6627	0.7014	0.6682	0.7165	0.6844	0.7763
0.1019	0.0984	0.772	0.6542	0.7129	0.6506	0.7006	0.7231	0.7774
0.0902	0.0953	0.7348	0.6385	0.6555	0.5639	0.7348	0.722	0.7374
0.094	0.0992	0.5893	0.092	0.6712	0.5588	0.5858	0.651	3.8639
0.095	0.096	0.0958	0.0995	0.0933	0.0943	0.0918	0.6531	3.8435
0.73	0.0928	0.7021	0.6271	0.6448	0.6747	0.6902	0.7059	0.7026
0.0913	0.0951	0.0958	0.0949	0.3853	0.0935	0.1001	0.097	0.0942
0.0929	0.0939	0.0979	0.0951	0.0965	0.0949	0.098	0.092	0.3743
0.093	0.5768	0.567	0.5756	0.6016	0.5178	0.5941	0.5474	0.6051
0.0991	0.56	0.0982	0.095	0.0896	0.1011	0.0989	0.0993	0.0976
0.5463	0.0936	0.5742	0.5217	0.5523	0.5391	0.5982	0.5453	0.6129
0.6452	0.1011	0.0954	0.0961	0.0965	0.0994	0.0946	0.0946	0.3725
0.6305	0.0996	0.0956	0.0909	0.3747	0.0994	0.094	0.0977	0.0962
0.1022	0.0982	0.7355	0.6598	0.0947	0.0979	0.6835	0.6628	0.6567
0.6189	0.0979	0.0935	0.1004	0.0966	0.6835	0.7551	0.6978	0.7569
0.657	0.0949	0.098	0.0981	0.096	0.6538	0.722	0.7175	0.7374
0.6836	0.615	0.7482	0.0932	0.6768	0.6437	0.6444	0.6618	0.762
0.6704	0.6028	0.7642	0.1018	0.6654	0.6083	0.6597	0.6923	0.7731
0.6562	0.6392	0.7494	0.0973	0.7102	0.6276	0.6406	0.6792	0.7574
0.6912	0.6857	0.6884	0.0976	0.6157	0.6279	0.765	0.7513	0.7378
0.6794	0.6901	0.7367	0.0904	0.6505	0.6377	0.7221	0.7218	0.7283
0.7588	0.0988	4.6502	0.722	1.5885	0.787	2.9722	0.7875	0.7344
0.0919	0.5534	0.1028	0.099	0.0969	0.1003	0.092	0.0989	0.6138
0.0985	0.0997	0.4776	0.0982	0.0961	0.0933	0.0996	0.0891	0.6457
0.0932	0.0973	0.4971	0.0924	0.0993	0.0947	0.0936	0.097	0.6276
0.3891	0.0979	0.0991	0.0938	0.0953	0.0974	0.095	0.1004	0.6333
0.0939	0.0916	0.1018	0.0942	0.376	0.096	0.0984	0.0965	0.6267
0.0952	0.0991	0.4682	0.097	0.0981	0.0983	0.0945	0.0956	0.6534
0.0991	0.104	0.7034	0.0957	0.1	0.0956	0.0976	0.1	0.7278
0.0991	0.1021	0.0955	0.1022	0.6258	0.092	0.0942	0.0978	0.096
0.0958	0.0952	2.5362	0.0973	0.0964	0.0991	0.0929	2.8938	0.1035
0.3799	0.092	0.0979	0.1016	0.0952	0.0986	0.0989	0.0991	0.092
0.0972	0.0995	0.0978	0.0964	0.394	0.094	0.0969	0.098	0.1008
0.0951	0.0961	0.0965	0.0965	0.0991	0.0922	0.0987	0.4846	0.0989
0.0947	0.5513	0.0923	0.096	0.099	0.095	0.1009	0.0954	0.1004
0.61	0.0997	0.6941	0.0972	0.6365	0.0906	0.0969	0.6021	0.0988
0.6099	0.0931	0.6825	0.0952	0.6067	0.1022	0.1043	0.5765	0.0981
0.0929	0.6119	0.0984	0.0988	0.5429	0.1024	0.0977	3.3828	3.6107
0.1021	0.0974	0.1036	0.6592	0.0953	0.5389	0.6044	3.4022	3.6814
0.0944	0.0981	0.0936	0.4078	0.0889	0.5937	0.0985	0.6319	0.7021
0.5125	0.0972	0.0973	0.0957	0.0969	0.6201	0.0969	0.6048	0.7303
0.0936	0.5323	0.6995	0.1012	0.5364	0.0923	0.1007	0.0966	0.103
0.0962	0.3942	0.6917	0.0962	0.0946	0.488	0.5668	0.552	0.0944
0.0932	0.0955	0.7125	0.0974	0.0977	0.5162	0.5799	0.5636	0.3966
0.5821	0.1034	0.6987	0.5026	0.5692	0.4877	0.5423	0.6031	0.6633
0.5802	0.0934	0.6947	0.5439	0.5322	0.4926	0.5651	0.6135	0.6569
0.0985	0.0966	0.0924	0.1014	0.0961	0.095	0.6224	0.0962	0.0963
0.0958	0.3986	4.828	0.0956	0.0941	0.0974	0.0964	0.0914	0.0968
0.0968	0.3752	4.7935	0.0965	0.0918	0.1005	0.0974	0.0961	0.0932
0.1027	0.0951	4.8017	0.4314	0.0918	0.1025	0.0966	0.1013	0.1029
5.441	2.5008	3.9565	0.101	0.0998	3.033	3.0846	2.7159	3.7967
0.5443	0.5611	0.0972	0.5904	0.3941	0.6141	0.6287	0.7035	0.6681
0.5737	0.5408	0.0976	0.5823	0.4003	0.5979	0.6137	0.7083	0.6711
0.5835	0.5237	0.455	0.5585	0.1066	0.6016	0.6486	0.6966	0.6482
0.3834	0.0998	0.571	0.0962	0.1018	0.6161	0.0878	0.5838	0.7408
0.0935	0.4598	0.5308	0.0943	0.0949	0.6055	0.1013	0.5628	0.7118
0.0991	0.0949	0.5439	0.0961	0.3855	0.6093	0.0949	0.5497	0.7351
0.3568	0.0974	0.0957	0.0965	0.1033	0.0951	0.0938	0.0986	0.097
0.0992	0.097	0.0984	0.0936	0.3675	0.0882	0.0979	0.0909	0.0963
0.0976	0.4618	0.0885	0.0968	0.1016	0.0911	0.0972	0.0975	0.0978
0.6761	0.0988	0.7229	0.6413	0.6113	0.6441	0.7888	0.7346	0.7066
0.6911	0.0974	0.7478	0.7363	0.6833	0.645	0.7652	0.6887	0.7185
0.4447	0.0956	2.0046	0.0965	1.7227	2.7608	3.417	2.3852	1.9684
0.0989	0.4078	2.0354	0.0964	1.7274	2.7863	3.4	2.3881	1.9336
0.4181	0.097	2.0203	0.0968	1.7209	2.7248	3.4093	2.4303	1.9494
0.1005	0.4421	2.0158	0.0958	1.7304	2.7707	3.4355	2.4054	1.9981
0.6149	0.1035	2.0986	0.5787	1.7672	2.7839	3.422	2.4913	1.9332
0.6071	0.0906	2.0986	0.5369	1.7832	2.7309	3.424	2.451	1.9741
0.5777	0.0942	2.0762	0.5773	1.7245	2.7857	3.4316	2.4862	2.0207
0.6638	0.7193	0.7364	0.7017	0.0971	0.6121	0.6992	0.7225	0.6845
0.1001	0.0963	0.6937	0.6341	0.5862	0.597	0.683	0.7388	0.7398
0.6686	0.096	0.716	0.6389	0.6615	0.6198	0.7336	0.7107	0.6866
0.1008	0.6973	2.4381	0.0951	0.5655	0.5988	4.3365	2.1416	3.4486
0.0964	0.743	2.3197	0.1022	0.0949	0.0989	4.3503	2.0843	3.3248
0.0988	0.0974	0.6522	0.6364	0.6655	0.6178	0.7152	0.7059	0.6705
0.6784	0.0956	0.7442	0.6608	0.094	0.6366	0.6647	0.6539	0.6795
0.0944	0.5519	0.0976	0.5585	0.6615	0.095	0.7226	0.675	0.6754
0.0972	0.1023	0.608	0.5286	0.6896	0.5366	0.83	0.7011	0.7626
0.0998	0.0954	0.6007	0.099	0.6669	0.4955	0.7516	0.6501	0.7475
0.7065	0.6073	0.7542	0.0963	0.6526	0.6867	0.6929	1.1276	1.7859
0.6677	0.6572	0.749	0.0968	0.6404	0.6305	0.6779	1.141	1.7797
0.7363	0.0948	0.8051	0.5867	0.6572	0.6412	0.7149	1.2187	1.7834
0.6284	0.0988	0.6386	0.6717	0.7283	0.6142	0.7138	0.6898	0.7153
0.0978	0.0975	4.7103	0.1024	1.5571	0.0996	2.9501	0.0998	0.0988
0.1013	0.6193	4.7061	0.0953	1.6	0.5833	2.8829	0.6511	0.7567
0.6623	0.0964	2.5123	1.3885	0.1008	2.0283	2.6992	2.5894	4.5844
0.0984	0.1016	2.549	1.39	0.5553	2.0837	2.7151	2.5782	4.6196
0.0965	0.6787	0.7558	0.1008	0.6931	1.0643	0.6707	0.6962	1.5397
0.0948	0.0998	0.0958	0.3801	0.094	0.0962	0.0986	0.1001	0.0956
0.0982	0.0953	0.3857	0.0973	0.1029	0.0959	0.0929	0.0946	0.0968
0.0996	0.0975	0.0937	0.1003	0.101	0.0947	0.3529	0.0969	0.1011
0.0932	0.0955	0.0961	0.1013	0.0995	0.0959	0.0984	0.0982	0.4242
0.1018	0.0924	0.0989	0.5035	0.094	0.0963	0.0952	0.0977	0.5453
0.5073	0.0986	0.1035	0.0914	0.0983	0.0906	0.0943	0.0971	0.0968
0.0985	0.0979	0.0982	0.1018	0.0977	0.1002	0.3753	0.0963	0.096
0.1	0.0996	0.0959	0.091	0.099	0.0988	0.0888	0.3388	0.0912
0.0988	0.5513	0.106	0.0954	0.5374	0.1003	0.4687	0.0935	0.5445
0.0982	0.0978	0.5744	0.0989	0.0981	0.5073	0.0928	0.3397	0.1003
0.4495	0.0964	0.57	0.0927	0.0975	0.5029	0.0939	0.0988	0.0997
0.094	0.1015	0.5952	0.103	0.0994	0.5073	0.0977	0.3641	0.1005
0.4513	0.0957	0.5745	0.0938	0.1031	0.5118	0.0981	0.0981	0.098
0.1007	0.0987	0.5583	0.0919	0.0938	0.3376	0.0992	0.0964	0.0901
0.0993	0.093	0.6029	0.0934	0.3578	0.0956	0.0992	0.0979	0.0981
0.0943	0.0972	0.6101	0.099	0.0971	0.1	0.393	0.0968	0.0969
0.0951	0.1016	0.5563	0.0906	0.3661	0.0977	0.0947	0.1008	0.0978
0.0932	0.1019	0.1022	0.0989	0.098	0.5097	0.5771	0.5926	0.5969
0.6578	0.1021	0.098	0.0935	0.0921	0.0968	0.0989	0.0965	0.0978
0.0942	0.0961	0.0978	0.0971	0.381	0.0947	0.0896	0.0949	0.0944
0.0982	0.0975	0.0956	0.3598	0.0962	0.1013	0.098	0.0972	0.1008
0.0872	0.0894	0.0957	0.0976	0.0972	0.0951	0.0948	0.372	0.0985
0.0983	0.6994	0.6967	0.1017	0.0946	0.582	0.7379	0.706	0.0913
0.0951	0.0981	0.1	0.0882	0.101	0.0966	0.1036	1.1237	1.8004
0.0964	0.094	0.0942	0.0978	0.1	0.0983	0.0988	1.1513	1.8028
0.5725	0.5542	0.5994	0.0986	0.5118	0.566	0.5856	1.1844	1.8475
0.0972	0.0961	0.628	0.0993	0.5641	0.5466	0.5993	0.5826	0.6774
0.0977	0.0965	0.0975	0.0975	0.0957	0.0946	0.0948	0.0944	0.6909
0.587	0.5596	0.5872	0.0995	0.0988	0.4899	0.5544	0.5587	0.6997
0.1021	0.3791	0.7035	0.0999	0.0987	0.0932	0.0978	0.0959	0.0987
0.0986	0.0999	0.6868	0.3641	0.0939	0.094	0.0939	0.0955	0.0968
0.6304	0.6832	0.6807	0.0931	0.0978	0.0992	0.6639	0.599	0.6831
0.0997	0.1013	0.0966	0.0977	0.5443	0.091	0.0938	0.0996	0.0938
0.5316	0.4287	0.6124	0.0944	0.5248	0.5263	0.5901	0.6009	0.6338
0.5631	0.0999	0.6052	0.466	0.5803	0.5161	0.6086	0.62	0.6321
0.092	0.0961	0.0903	0.0937	0.5614	0.0899	0.0985	0.0938	0.5959
0.1047	0.0947	0.5601	0.1003	0.5176	0.4875	0.0978	0.1007	0.0979
0.5335	0.5644	0.5723	0.1009	0.5603	0.5372	0.6458	0.581	0.6071
0.0946	0.0956	0.0949	0.1042	0.5526	0.0931	0.0975	0.0927	0.5975
0.1007	0.0985	0.5648	0.0956	0.0957	0.1013	0.5866	0.5608	0.5914
0.1018	0.1007	0.5851	0.1022	0.3932	2.3931	0.6064	0.5765	0.1016
0.4121	0.0917	0.5853	0.0969	0.0989	2.4039	0.5967	0.5842	0.0994
0.104	0.0954	0.0927	0.0914	0.0987	2.3932	0.0949	0.1004	0.5797
0.0963	0.095	0.0936	0.094	0.4036	0.0943	0.0967	0.0876	0.5089
0.0942	0.1035	0.4106	0.1005	0.0994	0.0922	0.0879	0.0969	0.4941
0.0934	0.0976	0.1007	0.0938	0.3983	0.1021	0.0951	0.0933	0.5295
0.3699	0.0962	0.1008	0.0979	0.0988	0.0958	0.1026	0.0963	0.4993
0.0985	0.0963	0.0987	0.096	0.3832	0.0964	0.0927	0.1	0.4957
0.0951	0.1003	0.3951	0.0987	0.0942	0.0862	0.1038	0.0947	0.4762
0.0961	0.0957	0.6378	0.0943	0.5732	0.5119	0.5181	0.0957	0.5633
0.0955	0.0967	0.5851	0.0942	0.5322	0.1057	0.4966	0.0965	0.0968
0.0937	0.1058	0.589	0.0973	0.5584	0.098	0.5137	0.0977	0.096
0.0988	0.0969	0.0947	0.0971	0.5169	0.4716	0.0991	0.0994	0.0951
0.5144	0.0977	0.6005	0.097	0.5586	0.5045	0.5708	0.5619	0.609
0.6207	0.7056	0.6958	0.0979	0.6546	0.6698	0.7702	0.7973	0.6911
0.1052	0.0935	0.0957	0.0989	0.6741	0.1017	0.1022	0.0978	0.0961
0.5712	0.0914	0.5817	0.1008	0.5458	0.0968	0.0945	0.4847	0.5524
0.0934	0.092	0.0931	0.3745	0.0962	0.0958	0.0963	0.0954	0.097
0.095	0.0932	0.1011	0.0966	0.3636	0.0912	0.097	0.0952	0.0951
0.5957	0.0984	0.6101	0.0954	0.0944	0.5063	0.5662	0.5332	0.5679
0.6829	0.0963	0.0922	0.0987	0.6753	0.6478	0.7517	0.6593	0.7431
0.0968	0.1052	0.0991	0.5807	0.6174	0.0943	0.621	0.092	0.6867
0.0934	0.0989	0.6837	0.1011	0.6467	0.6749	0.7084	0.7954	0.7213
0.7318	0.7875	4.1048	0.7162	2.8021	3.9247	4.3903	1.6552	0.0983
0.0959	0.1052	0.7014	0.1027	0.6653	0.4923	0.0976	0.4297	0.0953
0.1004	0.0967	0.6479	0.374	0.6363	0.487	0.0963	0.1035	0.1015
0.0978	0.0988	0.6952	0.0961	0.6638	0.1028	0.3596	0.0952	0.0973
0.097	0.0927	0.7192	0.0963	0.684	0.0958	0.0993	0.0968	0.4119
0.6874	0.0917	0.7104	0.61	0.6907	0.6273	0.7429	0.7459	0.7077
0.675	0.0966	0.7156	0.6063	0.7195	0.645	0.7103	0.7279	0.6787
0.6917	0.0949	0.71	0.5813	0.6835	0.6378	0.6974	0.7189	0.7127
1.5452	0.0955	2.0139	0.5752	5.9395	3.7669	6.4401	4.9172	3.9913
1.5702	0.7252	2.0211	0.0983	5.9415	3.8365	6.4493	4.9623	4.0426
0.6804	0.6991	0.7315	0.0967	0.6413	0.098	0.6752	0.686	0.6861
0.7015	0.0978	0.7176	0.6719	0.6469	0.65	0.7077	0.7057	0.7666
0.1006	0.0954	0.096	0.0945	0.0971	0.3559	0.0949	0.0983	0.0976
0.0972	0.0939	0.3823	0.0956	0.097	0.1006	0.0905	0.0967	0.102
0.0975	0.0956	0.0975	0.3608	0.0959	0.0929	0.0925	0.0924	0.0978
0.0996	0.0995	0.0929	0.0938	0.4869	0.1012	0.5154	0.0909	0.0964
0.0934	0.4118	0.0971	0.0897	0.0953	0.0927	0.0936	0.096	0.6734
0.1	0.0952	0.0962	0.0963	0.0958	0.1032	0.3676	0.1019	0.6892
0.6375	0.0941	0.7403	0.1025	0.7446	1.0365	0.6939	0.7514	1.5912
0.0965	0.0963	0.608	0.0967	0.0977	0.5008	0.5953	0.572	0.5409
0.097	0.0936	0.5616	0.0958	0.1006	0.0971	0.1001	0.4305	0.5559
0.0948	0.0965	0.5619	0.0975	0.3862	0.0986	0.1018	0.0963	0.5485
0.0941	0.0974	0.0987	0.3579	0.0968	0.0969	0.0978	0.0937	0.1012
0.0928	0.0943	0.0978	0.0925	0.0989	0.0989	0.0947	0.363	0.0994
0.0975	0.0957	0.1012	0.363	0.0906	0.0989	0.0935	0.0963	0.0974
0.0932	0.0957	0.0965	0.0987	0.1012	0.4668	0.0967	0.097	0.0933
0.0984	0.0944	0.0956	0.0966	0.1042	0.4669	0.0981	0.0935	0.0992
0.0962	0.398	0.7364	0.0942	0.6393	0.6739	0.7532	0.7278	0.7664
0.5138	0.098	0.7187	0.0986	0.6361	0.6658	0.7171	0.6814	0.7847
0.0914	0.0969	0.6772	0.6226	0.6421	0.6103	0.709	0.7011	0.1024
0.6919	0.6837	0.6811	0.0989	0.7158	0.7175	0.7084	0.708	0.7689
0.6623	0.6686	0.7005	0.0975	0.7297	0.7004	0.7259	0.6837	0.7911
0.0938	0.715	0.7307	0.0982	0.0932	0.0989	0.6724	0.6746	0.6879
0.0967	0.1021	0.6624	0.0947	0.6661	0.0988	0.5969	0.1005	0.6634
0.096	0.0932	0.1011	0.0971	0.1018	0.0957	0.0958	0.3638	0.1006
0.0982	0.0962	0.0972	0.3758	0.0958	0.1005	0.0912	0.098	0.0965
0.5689	0.5768	0.6089	0.1025	0.5523	0.5167	0.6018	0.566	0.6412
0.096	0.0994	0.0981	0.0988	0.0956	0.3584	0.0943	0.5302	0.5455
0.096	0.0938	0.0986	0.484	0.0948	0.0996	0.1044	0.5125	0.5441
0.0999	0.1008	0.1004	0.0904	0.3999	0.1047	0.1012	0.5223	0.0945
0.0945	0.0979	0.0947	0.0978	0.0959	0.0997	0.0984	0.5029	0.3757
2.8766	0.0983	5.2473	0.097	4.0777	2.2533	2.1227	6.3732	8.9542
0.1003	0.0969	0.7094	0.3653	0.6557	0.0964	0.6518	0.6228	0.1027
0.3727	0.1018	0.6714	0.0922	0.6826	0.0952	0.6694	0.6312	0.1015
0.5456	0.0945	0.613	0.0991	0.0906	0.5425	0.5416	0.5833	0.0921
0.097	0.0938	0.0916	0.359	0.095	0.0922	0.0967	0.0961	0.0931
0.101	0.0943	0.0937	0.0942	0.3503	0.0976	0.098	0.0947	0.0965
0.5801	0.0998	0.5712	0.5397	0.096	0.5405	0.6041	0.6599	0.5632
0.103	0.0975	0.0971	0.0991	0.0928	0.3554	0.0967	0.0946	0.5602
0.3851	0.095	0.0967	0.0919	0.0947	0.0939	0.0963	0.1028	0.587
0.0966	0.1006	0.0959	0.1009	0.0935	0.0978	0.095	0.3799	0.5534
0.0976	0.4037	0.0981	0.0945	0.1003	0.0977	0.0988	0.0965	0.6078
0.0924	0.0941	0.0932	0.095	0.5	0.0963	0.0946	0.0969	0.0921
0.0965	0.0923	0.0968	0.0984	0.0956	0.0937	0.0924	0.0937	0.5346
0.1001	0.099	0.0962	0.3648	0.0958	0.0984	0.0923	0.0941	0.1021
0.1007	0.1007	0.0947	0.099	0.0998	0.0998	0.3636	0.1007	0.0978
0.5425	0.0945	0.0963	0.0986	0.0921	0.5088	0.5445	0.5666	0.0969
0.1001	0.0956	0.0968	0.0907	3.463	0.0919	2.6892	0.1008	3.1126
0.0961	0.0955	0.6099	0.5084	3.5256	0.6073	2.736	0.619	3.1817
0.0964	0.5722	0.6509	0.0945	3.4841	0.5652	2.7386	0.6119	3.1705
0.6842	0.0965	0.6729	0.7061	0.7205	0.6392	0.6745	0.6122	0.7451
0.6733	0.099	0.6551	0.7535	0.6988	0.6181	0.6666	0.623	0.7352
0.6869	0.0913	0.6946	0.6705	0.6767	0.6526	0.6607	0.7045	0.6724
0.0925	0.5242	0.5303	0.1028	0.0938	0.0944	0.0916	0.4845	0.099
0.5704	0.0988	0.6221	0.0993	0.5948	0.5169	0.0985	0.5705	0.0922
0.0962	0.3659	0.0944	0.0961	0.0967	0.0903	0.0972	0.0949	0.0976
0.3774	0.0937	0.0946	0.0955	0.1013	0.0956	0.0986	0.0988	0.0961
0.0981	0.098	0.0983	0.0943	0.0954	0.0962	0.0985	0.096	0.3914
0.093	0.0987	0.0997	0.0957	0.0972	0.0933	0.3729	0.0995	0.0956
0.0974	0.0969	0.0992	0.0957	0.5812	0.0962	0.0913	0.0998	0.5345
0.0967	0.1009	0.0966	0.0968	0.5985	0.0915	0.0956	0.0951	0.57
0.6813	0.0977	0.7267	0.5934	0.721	0.6005	0.7329	0.6976	0.8341
0.6848	0.5799	0.7295	0.1032	0.7255	0.6086	0.7081	0.6912	0.9473
0.6849	0.0983	0.6768	0.6717	0.6831	0.6445	0.6989	0.7079	0.7258
0.6236	0.0976	0.7245	0.0954	0.6402	0.0993	0.0987	0.0972	0.6884
