"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.2874	2.9095	0.573	-0.1229	0.2278	-0.0576	0.5993	-0.5723	-2.028
-0.3545	0.3128	-0.6068	-0.3587	-0.0745	-0.1902	-0.0189	0.2153	0.1382
0.7365	-0.223	-1.52	1.1279	1.5889	-0.0448	0.1038	0.2772	-2.6371
-2.3103	-1.236	-0.3966	-0.1413	-0.3178	0.9372	-0.4092	0.0277	-1.4716
1.3602	0.4151	-0.5749	-0.6445	0.0634	-0.5491	-1.1867	1.0529	-0.0689
1.0764	0.5267	-0.6756	-0.7255	0.0091	-0.5176	-1.1633	1.0403	-0.1265
1.0786	0.3797	-0.6447	-0.7874	0.2104	-0.4949	-1.2483	1.1711	-0.0325
1.0956	0.4015	-0.6321	-0.8043	0.2058	-0.5041	-1.1938	1.1211	-0.04
1.0812	0.3875	-0.6494	-0.7863	0.0115	-0.5307	-1.1801	1.0714	-0.09
1.3041	0.1389	-0.7268	-0.9654	-0.1543	-0.5487	-1.4312	1.2229	-0.1404
1.3033	0.1428	-0.6955	-0.9661	-0.1555	-0.548	-1.4363	1.2652	-0.0913
-0.3805	-0.1207	-0.6335	0.0769	-0.2501	-0.0915	-0.0541	0.1109	0.1086
1.0037	-0.135	0.1134	0.3483	-0.0175	0.1026	0.0775	-0.3167	0.1077
-3.3973	0.6553	4.8796	-12.0064	-0.2845	-8.4302	0.2514	-5.0564	8.6533
-3.4563	0.5514	4.8517	-12.0109	-0.3297	-8.4534	0.2426	-5.0154	8.7145
-0.671	-0.9704	-0.7019	-1.1691	-0.0832	-0.2675	-0.2129	0.5825	0.4346
0.5351	-0.2661	0.8788	0.2552	-0.5294	-0.7923	-0.0341	0.6581	0.1399
1.5059	-7.4035	-1.3421	2.2029	7.2528	-5.5969	-0.3053	-11.0841	8.01
-4.852	-0.8223	-0.0497	-1.1333	-0.3297	0.7038	-0.211	0.0945	0.3115
-0.325	-0.2694	-0.3133	0.4082	-0.8409	0.2083	0.5959	0.3309	0.0978
-0.3156	-0.2683	-0.3217	0.374	-0.7913	0.2242	0.5732	0.3361	0.0765
-1.2715	0.3156	-0.3132	0.9616	0.4337	0.6198	0.8734	-0.3923	0.1966
-0.5558	-0.0544	-0.2013	0.6952	-1.5163	0.1871	0.8688	0.0768	0.0051
-0.3417	0.146	-0.217	0.4864	-0.7278	0.2201	0.7028	0.0679	0.0836
-0.3444	0.1848	-0.2295	0.4721	-0.7472	0.215	0.7023	0.0737	0.0513
-0.5739	-0.5001	-0.349	0.6379	-0.7866	0.2842	0.7243	0.0999	0.1591
-0.4481	0.3915	-0.2591	0.9521	-1.8139	0.3225	0.8075	0.1466	-0.2708
-0.5929	0.2999	-0.5691	-0.8789	0.0237	-0.1834	-0.2557	0.399	0.0797
-0.8043	0.6722	-0.6566	-2.5915	0.1683	-0.5536	-0.5765	0.794	0.0956
0.0401	0.7998	-0.0025	0.0335	1.5907	0.5103	-0.1902	-0.327	-0.3531
0.7208	0.028	-0.1688	0.0771	1.5289	0.0093	-0.4706	0.6287	0.0876
-0.3312	-0.0285	-0.548	0.184	-0.0842	-0.0211	0.0821	0.0252	0.2406
-0.4794	0.4026	-0.1878	-0.1175	0.215	1.0513	-1.33	-0.5828	-0.1089
0.1853	-0.6577	1.6716	-0.7493	-0.8226	-1.017	0.6376	0.0616	0.566
0.1576	0.014	0.1946	-0.1022	0.8357	-1.5454	0.6119	0.8417	0.7669
-0.1131	0.1651	-0.26	0.973	-0.1346	-0.089	0.4229	-0.1371	0.1958
-0.1269	-0.1612	0.1356	0.3097	-0.1721	0.2865	0.1797	-0.396	0.0657
1.1216	-0.7517	-0.1229	1.0406	0.8296	-0.5091	-0.0346	-0.0627	1.0254
1.0358	0.253	1.0206	-0.118	1.5259	0.0693	-0.5342	0.172	-0.3428
1.0686	0.3911	1.0476	-0.1163	1.6931	0.0788	-0.6215	0.2047	-0.364
0.794	0.2967	-0.4244	0.4521	-0.1579	-0.4383	-0.1757	-0.1779	0.5494
-0.3014	1.4686	0.4601	-2.0341	-4.0811	0.458	5.8363	-5.206	-6.9141
1.3184	-2.4007	0.4605	-0.4038	0.2846	-0.3476	0.2387	-0.1945	1.9447
-0.0795	1.7309	0.6316	-0.1683	0.2214	-0.9725	1.2231	-0.6791	0.1438
-4.8667	-10.113	5.5975	0.059	-1.0823	0.1396	-5.8203	5.4442	5.1932
-0.0953	0.7227	-3.4629	-1.3691	0.5395	1.2334	-3.6082	-3.038	-0.5057
0.7679	-1.1314	0.0204	0.8817	0.8375	-1.2237	-1.815	-0.1457	1.7173
-1.0414	3.637	-0.1637	-1.8438	0.6022	1.4057	-1.4406	0.599	-0.6084
0.4594	-0.6899	0.501	0.5377	1.1745	0.5901	0.7537	-0.7749	0.9426
-2.1482	-0.3886	2.9046	0.3679	-1.8367	-0.3719	4.2059	-1.5186	4.4738
-1.878	-0.0618	3.0283	0.4687	-1.8159	-0.3988	4.2207	-1.4796	4.4537
0.1494	0.339	-1.7134	0.3398	1.6915	-0.6121	0.5377	0.5681	-0.3714
0.1526	0.3129	-1.7071	0.3328	1.907	-0.6099	0.5317	0.5698	-0.3718
-1.5286	4.2823	-0.1077	-2.6789	0.9842	1.3698	-1.6029	0.7447	-0.4393
0.2218	-2.2805	2.4903	-0.1482	-0.8795	0.309	0.5711	0.2328	-1.6009
0.6098	-0.3419	1.6456	0.0197	0.346	0.757	0.8997	-0.5537	0.035
0.609	-0.3862	1.6478	0.0201	0.3468	0.7618	0.9123	-0.5524	0.0851
0.6177	-0.3515	1.5733	0.0236	0.3518	0.764	0.901	-0.5521	0.0774
0.61	-0.3441	1.6411	0.0221	0.3006	0.7622	0.9056	-0.5505	0.0823
0.6175	-0.3431	1.6405	0.0208	0.345	0.7623	0.9083	-0.5488	0.062
0.6143	-0.3442	1.6414	0.0176	0.3387	0.7567	0.9056	-0.5766	0.0807
0.8423	-2.4731	1.4417	-1.0847	-1.2675	-0.1927	0.3385	0.4459	-0.1309
0.8476	-2.4813	1.4755	-0.8338	-1.382	-0.1362	0.4154	0.3266	-0.1627
-0.3362	-0.7367	1.9571	-0.3037	-1.0773	-1.09	0.6655	0.9306	-0.1568
-0.4227	-0.8649	1.8961	-0.3002	-1.0759	-1.0866	0.6632	0.9205	-0.1316
-0.4176	-0.7395	1.9481	-0.3131	-1.0762	-1.0001	0.6582	0.9228	-0.1714
-0.4193	-0.8648	1.9084	-0.3093	-1.0743	-1.0899	0.6599	0.9193	-0.1201
-1.0378	-0.0646	-5.4081	0.0844	-0.5206	1.5808	-1.0082	0.0656	-0.4953
-1.038	0.4169	0.0981	0.2524	-0.7106	-1.828	1.8725	0.0961	1.5424
-0.4015	0.2202	-0.2058	1.6877	-0.533	0.8591	-0.3502	0.3931	0.0758
-0.3446	0.5361	-0.742	-0.9537	-0.3331	-1.118	-0.6805	0.7802	0.8463
-0.9069	0.3735	-0.4961	-0.147	-0.4081	-0.2664	0.4274	0.3795	0.822
-0.5171	0.2864	-0.4211	0.5805	-0.4907	-0.1654	0.5198	0.2161	0.7874
-2.4967	0.1574	-0.5303	-0.4988	-0.4434	-0.056	0.3368	0.5236	0.928
-1.4247	1.3271	0.2416	-1.6872	-0.259	-0.5772	0.3179	0.8093	0.8854
-0.9205	0.2577	-0.5966	-0.6584	-0.5273	-0.8794	0.2647	0.4863	1.2778
-0.9165	0.2607	-0.523	-0.6502	-0.5313	-0.8777	0.2098	0.4895	1.2753
-0.9172	0.2353	-0.5949	-0.6565	-0.5164	-0.8779	0.2037	0.4902	1.2742
-0.9148	0.231	-0.5914	-0.6597	-0.5131	-0.873	0.2076	0.4903	1.2771
-0.9176	0.2204	-0.6002	-0.6605	-0.5165	-0.8719	0.2077	0.4854	1.2839
-0.9174	0.2632	-0.6009	-0.651	-0.5151	-0.8822	0.2052	0.487	1.1935
-0.918	0.2477	-0.5939	-0.6635	-0.5246	-0.8771	0.2109	0.495	1.2745
-0.5223	0.304	-0.1156	-0.2982	-0.5223	0.8799	0.7159	0.7535	0.6884
-0.5162	0.3106	-0.0769	-0.2927	-0.5176	0.8801	0.722	0.6049	0.715
-0.5228	0.3197	-0.0683	-0.2953	-0.528	0.8803	0.7223	0.7566	0.6903
1.2977	0.7021	2.1157	1.3157	-0.8061	-1.0901	1.7909	-0.2829	1.0946
-1.5395	-0.6331	4.0722	-0.0375	1.0027	3.9163	-2.1094	0.2563	0.2196
-0.2361	-0.5924	4.136	0.1695	1.0153	3.7845	-2.021	0.1694	0.121
0.2035	-0.4957	4.1951	0.1684	1.0052	3.725	-2.0027	0.1857	0.1249
1.0732	-1.1353	-0.1791	1.1309	0.9142	-0.4584	-0.1506	-0.1165	1.1081
1.7321	-0.792	-0.126	1.2679	0.9781	-0.5693	-0.0375	-0.1781	1.0354
0.2796	-0.8433	-0.0548	0.1172	0.0237	0.5878	-2.5123	1.4021	-0.094
0.6133	-0.4356	0.1519	0.3851	0.31	0.5186	-2.1365	1.1659	0.0143
0.6114	-0.4373	0.1491	0.5359	0.2713	0.5485	-2.0858	1.13	-0.0287
0.2953	-0.5883	0.0632	-0.1106	0.13	0.4112	-2.1261	1.3577	-0.0403
0.2909	-0.5904	0.0169	-0.1725	0.1923	0.4344	-2.1994	1.3399	-0.0515
0.5136	-0.1348	0.1976	0.6938	0.1634	0.4992	-2.0309	1.1203	-0.0537
0.7204	-1.3632	0.5067	0.377	-0.5369	-3.1069	0.2421	1.1905	2.0772
0.954	3.4523	1.3824	-1.2803	2.4107	-0.2588	-0.464	-0.1725	-0.5938
0.958	3.4469	1.393	-1.2806	2.2763	-0.2831	-0.5164	-0.1369	-0.6369
1.0168	2.6308	1.4984	0.1791	1.8995	-0.0703	-0.0825	-0.4893	-0.449
-0.3867	-0.2335	-0.7376	0.5243	-0.5271	-0.1663	0.8999	-0.3401	-0.319
-0.4168	-0.2292	-0.7371	0.5246	-0.5005	-0.1656	0.8984	-0.3456	-0.3172
-0.4112	-0.2229	-0.7376	0.531	-0.5229	-0.1637	0.8946	-0.3442	-0.3234
-0.4252	0.2659	-0.5477	-1.0658	-0.059	-0.537	-0.004	0.3882	0.2153
1.0497	0.3621	1.0975	0.0447	1.7716	0.0702	-0.2789	-0.3507	-0.0962
0.4786	-1.7119	1.828	-0.0546	1.979	1.1512	-0.7806	0.9858	1.9535
0.473	-1.7125	1.8219	-0.0573	1.9752	1.2674	-0.7939	0.986	1.8524
0.2057	1.8367	0.1487	-0.0919	-0.5209	-0.443	-0.1141	-0.1562	-1.4369
0.671	1.0009	0.119	-1.2247	0.3802	-0.4453	-1.119	0.8254	-1.5779
0.7195	0.5872	0.1122	-1.3996	0.3324	-0.5387	-1.0587	0.8696	-1.4653
0.7248	0.696	0.0728	-1.5511	0.3765	-0.5638	-1.1369	0.898	-1.5043
0.7077	1.1504	0.2384	-1.0952	0.3565	-0.4675	-1.0033	0.7847	-1.5848
-0.4427	4.16	-1.2415	-0.1459	1.0276	-0.1561	-0.2544	0.6536	0.5946
0.2715	4.084	-1.1322	0.0993	0.5897	-0.215	-0.2303	0.5893	0.6899
-0.1938	-1.0933	-0.0894	0.3018	-0.0806	0.3549	-0.0146	-0.2011	0.1517
0.4879	-0.2004	-0.0283	0.5021	0.0681	-0.0824	-0.0208	0.0527	1.3553
0.4887	-0.2001	-0.0362	0.4855	0.0725	-0.0691	-0.0183	0.0581	1.3509
-0.1467	-0.4334	0.012	0.2803	-0.2481	0.0541	0.1187	-0.1469	0.857
1.0534	-0.2495	0.165	0.573	-1.071	-0.2438	0.8636	-0.6103	0.1233
0.3654	-1.1368	-0.052	0.4755	-0.3697	-0.0133	0.2164	-0.1727	0.9382
1.543	0.8134	0.8299	1.165	1.4383	-0.1278	0.6154	-1.1905	1.0084
1.5571	0.815	0.8506	1.165	1.4336	-0.1309	0.6165	-1.1756	1.0036
-0.3057	-0.2661	-0.091	0.5025	-0.1606	1.2463	-0.1747	-0.3924	-0.0972
1.3144	0.2206	0.4212	0.2239	-1.6218	-0.8801	0.6901	-0.3318	-0.2446
1.3167	0.2238	0.4381	0.2208	-1.7686	-0.9034	0.7455	-0.3205	-0.2389
-9e-04	-0.2323	0.1094	0.6364	-0.0942	0.2541	0.1586	-0.4024	0.1588
0.0216	-0.2293	0.1151	0.6238	-0.1225	0.2008	0.2196	-0.4306	0.1577
0.0175	-0.2304	0.0737	0.6231	-0.0724	0.2727	0.1752	-0.4446	0.1412
-0.0772	-1.8942	-0.049	1.2025	-0.2749	0.4647	0.1622	-0.3517	0.3484
0.0215	-1.7409	-0.0123	1.6054	-0.2538	0.528	0.254	-0.4929	0.2972
5.6242	-0.1695	2.0456	-0.761	4.0152	0.0851	-0.054	-2.1882	-0.1257
-1.5229	-0.4014	-0.1274	-0.4186	-1.0777	-0.1775	0.4777	-0.8701	-0.7024
-0.352	-0.0742	-0.477	-0.8597	2.9678	-0.106	-2.1974	0.9752	-0.0691
-0.3454	-0.0626	-0.494	-0.8511	2.9665	-0.002	-2.317	0.9853	-0.149
-0.3426	-0.0671	-0.4774	-0.853	2.9652	-0.1045	-2.3035	0.9831	-0.0806
-0.3434	-0.0726	-0.4827	-0.8466	2.9683	-0.0942	-2.3085	1.0199	-0.0817
-0.3568	-0.0694	-0.4785	-0.8588	2.9573	-0.0999	-2.3085	0.9853	-0.1014
-0.335	1.1482	0.0318	-0.7423	-0.1793	0.4709	-1.1325	1.314	-0.8834
0.0944	0.4325	1.4944	0.2855	-0.5241	-0.3142	0.3365	-0.6068	-0.7076
0.1528	0.4709	-1.0223	-0.6722	0.4804	0.5181	-1.335	0.9491	-0.2831
1.702	0.7001	0.0432	0.8406	0.8694	-0.541	0.5887	0.2665	1.8615
1.7061	0.6961	0.1236	0.8325	0.8422	-0.5528	0.6002	0.2604	1.8624
-1.3037	-0.2751	1.2441	1.0177	0.8364	-0.3555	0.3222	-0.4506	-0.053
0.8827	0.7594	-1.4793	0.8287	2.1028	-1.0113	-1.8266	1.1322	0.6986
-0.7639	0.5463	-0.5406	-2.0481	-0.1463	-0.31	0.6421	0.0413	-0.6467
-0.7602	0.556	-0.5081	-2.045	-0.1995	-0.3142	0.6368	0.0061	-0.658
0.3614	-2.2079	-0.8755	0.2902	-0.6292	2.2753	0.198	1.8345	-2.9602
-0.3875	-1.9869	-0.8698	-0.4061	-0.6289	1.9491	0.0733	2.1154	-2.804
0.9056	0.1371	0.065	-0.8649	1.2989	-0.2036	-1.2859	0.9352	-1.3262
0.9057	0.1378	0.0703	-0.8652	1.3057	-0.1823	-1.2929	0.8877	-1.3052
1.3751	0.4791	0.1088	-0.474	1.8477	0.3605	0.7687	-2.1914	0.9632
-0.0575	0.5008	-0.1164	0.7905	1.7558	0.7536	0.597	-1.6333	-0.7941
-0.0537	0.4109	-0.1208	0.7939	1.748	0.7861	0.5672	-1.6084	-0.9012
0.2213	0.4629	0.0753	-0.6809	1.5194	0.1972	0.5151	-1.2446	0.0955
0.2649	0.471	0.0306	-0.5969	1.5059	0.2106	0.4913	-1.2223	0.0893
-0.0172	0.075	0.6328	0.1332	-0.3254	0.609	-0.8768	0.4156	-0.2331
0.1713	0.6322	-0.0644	0.1721	0.8462	-1.0175	0.3352	0.7108	1.4002
0.1459	0.6263	-0.0746	0.1691	0.8333	-1.0144	0.3455	0.6785	1.4005
0.1501	0.641	-0.0699	0.1634	0.8439	-1.0191	0.3368	0.7141	1.3306
4.605	5.9118	-6.8176	-3.3253	1.9477	6.7093	-0.8	-5.5962	-8.0261
0.6616	-0.1828	-1.2906	0.134	-0.8957	-0.2168	-0.0615	0.0942	-0.1335
0.6708	-0.2236	-1.368	0.1268	-0.8802	-0.256	-0.0055	0.0369	-0.1149
0.6231	-0.1673	-1.2616	0.1432	-0.9028	-0.2218	-0.0132	0.062	-0.1453
0.9093	-0.218	-1.1279	0.0826	-0.9392	-0.3153	-7e-04	0.1576	-0.0915
0.9029	-0.2327	-1.1401	0.0814	-1.0144	-0.3299	-0.0488	0.1864	-0.1281
0.8187	-0.2239	-1.1341	0.0862	-1.0246	-0.2883	-0.0074	0.1692	-0.1278
-0.7349	-0.7322	-0.2488	0.9972	-0.3285	0.9621	-0.1212	0.4668	0.269
-0.7875	-0.737	-0.2497	0.991	-0.3154	0.9645	-0.111	0.4642	0.276
-0.7947	-0.7486	-0.2711	0.9939	-0.3337	0.9709	-0.1304	0.4671	0.2722
-0.3999	0.0073	-0.7221	-1.0043	-0.1005	0.2247	-0.1498	0.3592	-0.2953
-0.1825	1.1487	-0.5811	-0.8227	0.0897	0.1085	-0.0277	0.1653	-0.5322
-0.3786	0.1175	-1.157	-2.3588	-1.2397	-5.1442	2.4214	1.6032	3.3936
-0.365	0.1474	-1.142	-2.5291	-1.2189	-5.1897	2.3383	1.6566	3.3537
-0.3693	0.1121	-1.1155	-2.3376	-1.2261	-5.1397	2.3783	1.6025	3.385
-0.4159	0.1176	-1.1233	-2.5376	-1.2356	-5.1627	2.3268	1.6536	3.382
-0.2893	-0.2397	-1.1032	-1.5344	-1.3641	-5.0127	2.5544	1.3353	3.4595
-0.2604	-0.4449	-1.1567	-1.4258	-1.3878	-4.9259	2.5371	1.3441	3.4699
-0.4277	0.026	-1.2184	-2.2382	-1.2034	-5.1098	2.4068	1.5733	3.4134
-0.3277	0.2308	-0.5734	0.0302	0.983	0.0348	-0.0579	0.0797	0.3385
-0.1316	-2.1555	-0.0585	1.0136	-0.2029	0.5097	0.0331	-0.3307	0.451
-0.3878	0.0993	-0.4246	0.1615	-0.0964	-0.0658	0.1212	0.0031	0.1849
-1.1141	-2.1912	2.9729	0.2573	-0.1668	1.083	-0.4264	-0.1059	5.2859
-1.1778	-1.0201	2.9725	-1.1167	0.1631	1.0096	-0.8137	0.2638	5.0957
1.5064	0.242	0.1706	0.4545	-0.0384	0.1094	0.1976	-0.4248	-0.1144
0.9222	0.3132	1.1081	-0.353	1.524	0.0382	-0.2887	-0.4004	-0.2256
-1.0683	0.6813	-1.6198	0.4633	-0.1351	-0.1307	-0.0379	-0.011	-0.1302
0.5056	2.4699	-1.1541	0.5638	0.1101	-0.2414	0.0799	-0.2629	-0.515
-0.2474	0.0043	-1.4668	0.7584	-0.1586	-0.0571	-0.0023	-0.1151	0.0019
0.7364	0.9746	-0.0119	-1.0835	0.443	-0.1636	-1.457	0.4807	-3.1495
0.7397	1.0009	-0.0134	-1.0914	0.4391	-0.1803	-1.4744	0.4815	-3.1418
0.7685	1.4239	0.0558	-0.9411	0.4862	-0.1498	-1.4074	0.4875	-3.2831
-0.2981	-2.2403	-0.0691	0.374	-0.1518	0.4428	-0.0167	-0.1995	0.422
5.5786	-0.7154	2.0811	-0.749	3.9372	0.0285	0.339	-2.4304	-0.084
5.6571	-0.3027	2.1217	-0.7383	4.0336	0.03	0.0883	-2.1891	-0.061
-0.0518	0.0816	-3.5716	-0.7327	1.5666	1.4838	-3.5838	-3.0185	-0.2124
-0.531	0.0623	-3.6895	-2.2066	1.0927	1.2017	-3.8578	-2.6193	-0.2625
0.0557	-2.235	0.2736	-0.0711	-0.7404	-3.0653	0.0766	1.3996	2.2668
-0.6631	0.4267	-0.9445	-0.3831	-0.3307	0.7185	-1.1713	-1.2136	-0.5222
-0.6717	0.4152	-0.9457	-0.3805	-0.3185	0.7186	-1.3827	-1.2029	-0.5163
-0.6627	0.4244	-0.9648	-0.3929	-0.3173	0.7249	-1.3883	-1.2014	-0.517
-0.6674	0.4242	-0.9495	-0.3919	-0.3305	0.7141	-1.389	-1.0004	-0.5138
-0.9703	0.5888	-0.9499	-0.6023	-0.3766	-0.0045	0.1676	0.3546	-0.0562
-0.6207	0.5905	-0.9436	-0.5688	-0.3161	0.2149	0.8187	-0.2363	-0.0666
-0.7616	0.6428	-0.948	-0.9707	-0.2561	0.0808	-0.759	0.0618	0.5946
-0.6747	0.6253	-0.9414	-0.9804	-0.316	0.0826	-0.7559	0.0547	0.5839
-0.2375	0.579	-0.0323	-1.2088	-0.1901	0.2714	-0.3343	-0.2059	0.0138
-0.496	-0.4413	-0.2596	0.3482	0.3315	-0.8636	-0.6247	0.0888	0.3185
-0.4949	-0.5177	-0.2158	0.3503	0.3263	-0.9128	-0.4162	0.0767	0.3282
-0.4942	-0.5233	-0.2721	0.3403	0.3268	-0.8428	-0.6294	0.0899	0.2715
-0.4902	-0.513	-0.2518	0.3494	0.3285	-0.8542	-0.6243	0.1835	0.3195
-2.8464	0.6201	0.4888	0.5453	0.5967	-1.3467	0.8861	0.5179	0.7248
-2.8441	0.6187	0.4705	0.5372	0.5949	-1.4417	0.8956	0.5157	0.7545
-2.8427	0.6131	0.4851	0.5426	0.5071	-1.4483	0.9022	0.5177	0.7216
-2.8378	0.6265	0.465	0.5343	0.6101	-1.4535	0.829	0.5088	0.724
-0.9623	1.2737	-0.0514	1.4103	0.6411	-0.9424	0.2789	0.0561	0.1544
0.2826	3.6904	0.252	-0.0131	0.5844	2.5501	-2.3023	1.2108	-3.4733
-1.9151	-0.1734	0.5429	0.9646	0.4168	0.8692	-1e-04	0.23	0.389
-1.9304	-0.1817	0.5396	0.9702	0.416	0.8873	-0.0118	0.2233	0.4025
-1.9289	-0.1755	0.5468	0.9678	0.4194	0.8843	-0.0155	0.2225	0.3965
-0.1339	1.4732	-0.3902	0.1189	-0.5219	-0.1249	0.066	0.0571	-0.5015
0.8281	-1.4127	-0.0639	-0.5822	-1.072	-0.041	-1.4987	0.5756	-2.8742
0.8309	-1.4049	-0.0167	-0.5806	-0.958	-0.0391	-1.4943	0.5733	-2.8363
0.7093	0.0117	-0.1334	-0.6895	1.9476	0.1188	-1.5722	0.5182	-2.5578
-2.1454	0.4405	0.4263	-0.1441	0.9626	0.4687	-1.0745	1.1026	-0.1807
-0.3134	0.1277	1.9237	0.5817	0.1039	0.1699	-1.1426	1.1579	-0.3978
-1.0937	0.1897	0.489	-0.1605	-0.5176	0.0985	-0.998	1.145	-0.4325
0.8693	0.3366	1.2665	1.0517	-0.352	-1.5303	0.9974	0.6629	0.4838
0.8726	0.3399	1.266	1.0469	-0.3772	-1.5255	1.0042	0.6732	0.4719
-0.0493	0.1797	-0.2452	0.4994	-0.3315	-0.9769	0.5865	-0.0639	0.3781
0.0176	1.0555	0.9657	-0.052	-0.0167	-0.8214	-0.035	0.6543	0.8851
-0.6411	0.7575	0.2264	-1.0914	0.0874	-0.1463	-0.3069	0.2182	0.7137
-0.5793	0.92	0.275	-0.9796	0.0485	-0.1485	-0.258	0.1509	0.6923
-0.5728	0.4021	0.1952	-0.1482	0.705	0.6175	-0.5175	-0.0589	0.6825
-0.4507	1.32	0.2638	-0.792	0.2448	0.1648	0.2885	-1.2398	0.829
-0.5297	0.4522	0.2944	-0.489	0.059	-0.0695	-0.1463	0.1007	0.7987
-0.863	0.6025	1.1685	-1.252	-0.511	-0.4607	-0.3131	0.9154	0.8719
-1.2056	-0.6041	-0.2275	-0.562	-0.1743	0.1443	-0.3221	0.1999	0.851
-0.8379	1.5743	-0.5667	0.2381	0.1074	-0.0333	-1.7538	0.4513	0.431
-0.8412	1.5799	-0.545	0.2505	0.0871	-0.0264	-1.7266	0.459	0.4471
-0.4426	0.5619	-0.6215	-0.885	0.216	-0.117	-2.0797	0.6746	0.6512
-1.1121	0.2759	0.3379	0.3469	0.6546	0.0159	-0.0903	-0.411	-0.12
-1.1115	0.283	0.3491	0.3524	0.6551	0.0146	-0.0995	-0.4227	-0.0931
-0.9595	0.2828	0.3433	0.3535	0.6572	0.0105	-0.1005	-0.4291	-0.1402
-1.1124	0.2759	0.3327	0.2796	0.6614	0.0109	-0.0928	-0.4329	-0.1168
-1.1097	0.2712	0.3386	0.3525	0.6577	0.0192	-0.0927	-0.4227	-0.1532
-1.0013	0.281	0.343	0.352	0.6544	0.0087	-0.0918	-0.4329	-0.0877
-1.2557	1.7254	0.5634	-0.3044	-0.7651	-0.0127	-0.0859	-0.407	-0.7196
0.4844	1.1682	0.2246	0.5113	-2e-04	0.6129	-0.3973	-0.7397	-1.2116
0.4757	1.1715	0.1833	0.4462	-0.0047	0.6197	-0.4038	-0.7488	-1.2593
-0.5268	0.4535	1.3393	0.2836	0.0704	0.1432	0.0019	-0.7435	0.2843
-0.5144	1.001	0.5017	0.0863	0.0442	0.1663	-0.0748	-0.4139	-0.4911
0.8554	0.5233	0.7007	-0.8084	1.0042	-0.1961	0.222	-0.6838	0.9309
0.8554	-1.9473	0.3005	1.0205	-1.0745	-0.1756	0.8664	-0.6237	-0.2925
-0.5779	-0.4363	0.964	-1.4806	1.3156	-0.4498	0.4789	-1.098	1.5237
-0.2118	-0.4933	1.28	-0.3762	1.4739	-0.3582	0.5311	-0.8242	1.6707
-0.2097	-0.4978	1.3299	-0.3691	1.473	-0.3554	0.5356	-0.7624	1.6664
-0.9158	-0.1436	1.1606	0.0629	1.1636	-0.1524	0.6184	-0.8056	1.3735
0.2393	-0.5659	1.1459	0.0735	-0.2285	0.0299	-0.081	-0.0541	0.8042
-0.9869	1.5546	-1.252	-1.1579	0.2362	-0.1813	-0.9429	1.571	-0.2418
1.3954	0.3019	0.8412	0.2691	0.1742	-0.2348	0.5889	-1.0006	0.7712
-1.7889	1.3269	3.2652	0.3873	-1.6518	-0.5005	4.3767	-1.6021	4.1135
-0.0109	-1.2769	-0.156	-0.5899	0.4403	-1.0464	-1.772	1.5866	1.2766
-0.1061	-1.2726	-0.1494	-0.599	0.3843	-1.079	-1.7742	1.6792	1.2845
-1.3469	-1.3527	-0.1744	-0.9425	-0.1076	-1.3374	-0.0067	-0.6315	0.2302
-1.3521	-1.3537	-0.1378	-0.9423	-0.0985	-1.3376	0.0212	-0.6348	0.2217
-0.5124	0.1457	-0.5885	-0.3994	-0.2337	-0.1306	-0.0485	0.2872	0.2814
-0.5263	0.146	-0.572	-0.4052	-0.296	-0.1202	-0.0435	0.3276	0.2636
-0.5147	0.1727	-0.5536	-0.3932	-0.2661	-0.1538	-0.0278	0.3076	0.2777
2.3397	0.411	3.7598	-4.4028	-2.4255	-6.0571	-2.8016	4.8567	7.1903
2.3086	0.2353	3.7443	-4.4207	-2.4412	-6.0118	-2.8053	4.8557	7.2831
0.8853	0.0285	0.2277	-0.0573	-0.4842	-0.3925	-0.6958	0.497	-1.5377
0.1345	0.9686	-0.3505	0.4313	0.9478	-0.3126	0.7845	-0.3915	0.1384
1.009	-0.482	-0.4982	0.2587	-1.0795	1.0779	-0.2999	0.1217	0.6306
1.0164	-0.484	-0.4275	0.272	-1.0734	1.201	-0.2992	0.1238	0.6324
1.0142	-0.4926	-0.5018	0.2586	-1.0792	1.2036	-0.2987	0.0769	0.64
1.066	0.5949	1.3895	0.4576	-0.8465	-0.1884	0.5543	-0.2571	1.1727
-0.6465	0.2392	-1.2318	-2.7901	-1.3172	0.4764	-0.7422	-0.0552	-0.8113
-0.6512	0.2485	-1.2331	-2.791	-1.522	0.4711	-0.7535	0.0317	-0.8881
-0.4208	-2.6484	0.5237	1.7258	-1.0685	-2.6868	0.4095	0.9867	2.2323
1.7777	0.6694	0.7605	-1.6323	-1.0585	-0.8704	-0.2094	-0.5342	-1.403
1.2077	-0.0339	1.0583	0.1767	0.7354	-0.4833	0.9485	-0.8451	-0.7369
1.3003	-0.0221	1.0768	0.17	0.7385	-0.5326	0.9435	-0.8435	-0.73
1.7137	-0.1709	0.7537	0.0973	-0.326	-0.4172	-0.472	-0.7031	-1.209
1.7114	-0.1786	0.7526	0.1054	-0.3175	-0.4077	-0.4729	-0.7014	-1.2103
1.7178	-0.1671	0.7467	0.0836	-0.3241	-0.3592	-0.472	-0.6976	-1.2078
