"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0947	0.0995	0.099	0.0933	0.1001	0.0984	0.1025	0.3968	0.0901
0.1006	0.0932	0.0975	0.1011	0.3879	0.0928	0.1012	0.1005	0.0869
0.0969	0.0921	0.0985	0.0947	0.0946	0.1044	0.344	0.095	0.0976
0.0938	0.373	0.0935	0.0997	0.0999	0.0971	0.094	0.0928	0.099
0.3482	0.0931	0.0986	0.0967	0.0948	0.0939	0.0914	0.0948	0.095
0.0906	0.1024	0.5676	0.5126	0.1005	0.5302	0.5854	0.6319	0.5627
0.0921	0.0985	0.5607	0.5396	0.1015	0.5007	0.6039	0.6212	0.5891
0.0956	0.0994	0.5854	0.0963	0.3938	0.0907	0.1018	0.0955	0.5153
0.0978	0.0946	0.6046	0.0988	0.0999	0.3849	0.0935	0.0978	0.5376
0.0988	0.0897	0.5856	0.0954	0.3942	0.0992	0.101	0.0989	0.5331
0.3491	0.094	0.5818	0.0951	0.1	0.0954	0.0937	0.0956	0.5196
0.1018	0.092	0.0944	0.0932	0.1001	0.096	0.1016	0.5337	0.5721
0.0976	0.5562	0.5558	0.0975	0.5552	0.093	0.0993	0.0964	0.0976
0.0941	0.096	0.0961	0.0985	0.5151	0.0945	0.0989	0.5569	0.0988
0.0949	0.1012	0.5822	0.0957	0.5491	0.0984	0.5287	0.0908	0.5779
0.4786	0.097	0.6079	0.0978	0.5679	0.5263	0.5811	0.5879	0.5734
0.5042	0.5278	0.6199	0.0956	0.5344	0.5534	0.5721	0.5886	0.57
0.4994	0.0967	0.5645	0.5616	0.5356	0.5476	0.5799	0.6207	0.5537
0.0968	0.0974	0.5916	0.0962	0.0983	0.5529	0.5793	0.6099	0.5698
0.094	0.096	0.3779	0.1001	0.0903	0.0956	0.0956	0.0983	0.0891
0.0934	0.0981	0.0918	0.0909	0.0969	0.0871	0.0949	0.0936	0.3614
0.0922	0.0973	0.1004	0.0941	0.0946	0.0966	0.3534	0.098	0.1013
0.0965	0.0916	0.0928	0.0909	0.0918	0.0952	0.3563	0.0997	0.0968
0.0921	0.0976	0.0982	0.0988	0.0971	0.094	0.3378	0.1024	0.0961
0.0957	0.1005	0.095	0.0983	0.1008	0.0995	0.0956	0.1012	0.3607
0.0885	0.0951	0.099	0.0982	0.0963	0.0944	0.0964	0.3808	0.0999
0.1005	0.1047	0.4118	0.0918	0.0989	0.1014	0.0987	0.0964	0.5316
0.101	0.1013	0.0882	0.0956	0.0907	0.1006	0.3492	0.1038	0.5158
0.0919	0.0949	0.1023	0.3877	0.0915	0.0999	0.0867	0.0929	0.5319
0.0968	0.1006	0.097	0.0963	0.0989	0.098	0.0963	0.0954	0.5171
0.5736	0.0978	2.7017	0.5819	4.5894	2.0252	3.567	2.5423	0.6179
0.0977	0.0947	2.7745	0.0939	4.6134	2.0044	3.587	2.5737	0.4759
0.3839	0.1004	2.7457	0.0958	4.5944	1.981	3.5679	2.5853	0.0964
0.5215	0.6924	0.7703	0.0907	0.688	0.6774	0.6982	0.7203	0.6746
0.0941	0.7088	0.7341	0.6211	0.6915	0.6208	0.7071	0.7258	0.6201
0.0994	0.0943	0.5962	0.0912	0.0998	0.6273	0.5172	0.0925	0.5621
0.0983	0.4788	0.0949	0.1006	0.0962	0.6819	0.5579	0.6055	0.5424
0.0977	0.0923	0.0974	0.0933	0.4099	0.684	0.5605	0.5838	0.5067
0.0943	0.5474	0.5469	0.0979	0.5773	0.6071	0.5854	0.5672	0.5547
0.1002	0.5516	0.5758	0.1004	0.585	0.6042	0.5693	0.5858	0.5682
0.0959	0.0947	0.5455	0.5386	0.574	0.5771	0.0932	0.5071	0.1011
0.0896	0.7002	0.7541	0.1025	0.0958	1.3141	0.7036	0.8318	1.6252
0.0982	0.0974	0.6309	0.0958	0.6777	0.6206	0.7008	0.706	0.1003
0.0879	0.1019	0.6431	0.0981	0.6847	0.6348	0.7459	0.7115	0.0981
0.5071	0.5408	0.7005	0.1029	0.6459	0.696	0.7304	0.7549	0.6646
0.0935	0.0959	0.0976	0.0935	0.0927	0.3507	0.0965	0.0989	0.0988
0.0976	0.107	0.0937	0.0934	0.1028	0.3499	0.0993	0.0933	0.0938
0.3389	0.0959	0.0939	0.1027	0.0965	0.0912	0.0953	0.0962	0.0953
0.0949	0.0931	0.6702	0.6584	0.0948	0.0999	0.7284	0.7142	0.6326
0.6249	0.7012	0.7281	0.6956	0.1027	0.662	0.6209	0.7226	0.6769
0.0957	0.0996	0.0964	0.097	0.0963	0.3576	0.0949	0.1007	0.0955
0.0895	0.0951	0.0974	0.0997	0.0989	0.0966	0.3622	0.0917	0.0971
0.0956	0.1009	0.0968	0.1005	0.1011	0.0961	2.3533	0.096	3.9247
0.5462	0.101	0.708	0.5948	0.6801	0.5964	0.6716	0.8224	0.6612
0.0968	0.3793	0.7485	0.0967	0.68	0.6653	0.6778	0.7848	0.7377
0.3528	0.0981	0.7516	0.0954	0.677	0.6345	0.6802	0.7877	0.7329
0.0976	0.5914	0.7705	0.0963	0.6904	0.64	0.6938	0.7952	0.7023
0.0973	0.0984	0.5608	0.0969	0.6908	0.5239	0.5909	0.7246	0.5536
0.0944	0.0939	0.0988	0.0957	0.6651	0.0915	0.0985	0.6809	0.0974
0.5788	0.65	0.6682	0.0966	0.6731	0.6796	0.7127	0.7145	0.6765
0.0916	0.0925	0.0971	0.0969	0.1016	0.0973	0.0904	0.0941	0.366
0.0921	0.3695	0.0997	0.0907	0.0994	0.1001	0.0929	0.1013	0.0959
0.0953	0.5478	0.6182	0.5367	0.5782	0.5836	0.5344	0.6107	0.555
0.5303	0.0958	0.0987	0.0953	0.0967	0.0943	0.0957	0.1001	0.093
0.5097	0.0931	0.5777	0.5324	0.5954	0.5785	0.613	0.608	0.5599
0.6049	0.099	0.0921	0.1012	0.1022	0.0951	0.3509	0.0942	0.0957
0.5832	0.0982	0.0967	0.0962	0.4059	0.0934	0.095	0.098	0.0999
0.5936	0.0969	0.7034	0.0982	0.0964	0.0982	0.6688	0.7222	0.6334
0.0944	0.0986	0.0974	0.6125	0.0975	0.6047	0.6509	0.7226	0.6475
0.0923	0.0932	0.0985	0.6032	0.0974	0.6196	0.6498	0.6636	0.6385
0.5743	0.5214	0.7474	0.0928	0.6388	0.569	0.7688	0.6865	0.6632
0.5771	0.4966	0.7306	0.0991	0.6411	0.6121	0.7311	0.6906	0.6163
0.5522	0.0977	0.7722	0.4073	0.6441	0.5971	0.7116	0.6812	0.6138
0.6176	0.0961	0.7461	0.4715	0.667	0.6078	0.6758	0.7212	0.7207
0.6247	0.3963	0.7287	0.0965	0.6798	0.6182	0.6864	0.7028	0.6919
0.631	0.1022	3.1972	0.7675	1.7493	0.6819	0.7005	0.7559	0.681
0.5194	0.096	0.103	0.0981	0.0987	0.1004	0.0968	0.0955	0.6331
0.0982	0.0991	0.0926	0.0921	0.0941	0.3471	0.0998	0.1009	0.598
0.099	0.0946	0.0967	0.0975	0.0961	0.0894	0.0953	0.3806	0.6098
0.0981	0.0986	0.0979	0.0993	0.4394	0.0979	0.0948	0.1012	0.5918
0.3424	0.1002	0.0977	0.0964	0.0894	0.1001	0.0978	0.0967	0.6008
0.0936	0.0956	0.0957	0.0948	0.3929	0.0965	0.102	0.0981	0.5801
0.0881	0.0934	0.7089	0.0971	0.0899	0.5987	0.1009	0.0938	0.0937
0.0976	0.0915	0.0982	0.0934	0.1008	0.0923	0.0998	0.0986	0.6039
0.0937	0.094	2.6941	0.1024	0.0995	0.0958	0.0981	2.5174	0.0977
0.0911	0.1014	0.1011	0.0956	0.0939	0.0945	0.0991	0.4166	0.0966
0.0925	0.1008	0.1009	0.1002	0.0929	0.0929	0.3603	0.1019	0.0978
0.0943	0.0964	0.099	0.1001	0.0976	0.0903	0.0929	0.6058	0.1009
0.092	0.0938	0.0983	0.0951	0.0978	0.0966	0.4746	0.097	0.0986
0.5522	0.0986	0.6325	0.36	0.0949	0.0952	0.0932	0.6785	0.0952
0.5539	0.0972	0.6308	0.0948	0.0958	0.0959	0.0974	0.6658	0.3955
0.0966	0.1013	0.1024	0.1013	0.5726	0.0953	2.1016	3.2894	1.725
0.4977	0.0979	0.0974	0.0957	0.0929	0.5251	2.0843	3.3126	1.5892
0.1003	0.0923	0.101	0.3983	0.0937	0.6398	0.0971	0.7331	0.6528
0.4441	0.1005	0.1	0.0998	0.1002	0.618	0.0968	0.7482	0.6637
0.0961	0.0988	0.6891	0.0997	0.5613	0.0955	0.0957	0.0953	0.5504
0.0936	0.097	0.6795	0.0936	0.4495	0.526	0.5475	0.5624	0.0952
0.3556	0.0972	0.697	0.0977	0.1016	0.5307	0.5624	0.5701	0.0945
0.515	0.1051	0.7057	0.5489	0.5656	0.6084	0.5692	0.606	0.5579
0.4826	0.0945	0.6829	0.5756	0.5468	0.5782	0.5903	0.5743	0.5577
0.0997	0.1012	0.099	0.0968	0.7189	0.0978	0.098	0.0963	0.097
0.0972	0.0955	2.3681	0.3724	0.099	0.0985	0.0989	0.0943	0.098
0.0985	0.0947	2.3473	0.0955	0.3979	0.0993	0.1001	0.1012	0.0943
0.0919	0.0972	2.3596	0.0981	0.0959	0.0956	0.4097	0.1017	0.0987
2.746	0.095	2.5664	2.94	0.1028	2.3238	4.7	6.5368	3.6063
0.5067	0.5242	0.6839	0.5371	0.0981	0.6742	0.565	0.7004	0.655
0.5231	0.5279	0.6602	0.5176	0.0964	0.6362	0.5751	0.6929	0.6364
0.5208	0.5682	0.669	0.5255	0.0977	0.6328	0.5761	0.7135	0.6343
0.3941	0.0927	0.6519	0.091	0.0986	0.6307	0.1022	0.6711	0.655
0.3479	0.1014	0.6633	0.1004	0.0926	0.6503	0.1053	0.6424	0.6518
0.0936	0.0975	0.6606	0.0961	0.102	0.6387	0.4605	0.6399	0.6929
0.3414	0.0997	0.0994	0.0967	0.0984	0.0975	0.0934	0.0986	0.097
0.0958	0.1021	0.1038	0.096	0.0933	0.3504	0.0925	0.0941	0.1014
0.095	0.0967	0.0947	0.0996	0.368	0.0958	0.0945	0.0931	0.1009
0.6546	0.7125	0.7307	0.1003	0.6858	0.6874	0.6934	0.6959	0.6681
0.6173	0.0928	0.7356	0.7375	0.6872	0.6558	0.7241	0.8139	0.6984
0.3816	0.098	2.0575	0.0918	2.314	1.3351	1.1864	4.5005	1.5016
0.0943	0.466	2.077	0.0927	2.2836	1.312	1.1816	4.4942	1.5117
0.0954	0.4649	2.065	0.1017	2.2594	1.3104	1.1862	4.5084	1.5338
0.0941	0.1031	2.072	0.3904	2.2897	1.3023	1.2179	4.4936	1.53
0.6517	0.0996	2.0897	0.5647	2.4112	1.3076	1.2169	4.5609	1.6109
0.6509	0.0929	2.0723	0.5268	2.4144	1.282	1.2141	4.5341	1.545
0.6342	0.0936	2.1451	0.5772	2.3798	1.3259	1.3086	4.5698	1.5904
0.5977	0.7846	0.6739	0.1024	0.6682	0.6397	0.684	0.7287	0.7096
0.0962	0.0992	0.7216	0.6812	0.6862	0.606	0.701	0.7359	0.6533
0.5972	0.0959	0.6573	0.6941	0.695	0.6459	0.7604	0.7319	0.6685
0.1061	0.5797	2.2245	0.0932	0.6187	0.5755	3.2003	4.029	3.6262
0.098	0.1003	2.1467	0.5959	0.1003	0.0974	3.1953	4.0444	3.5535
0.1032	0.6614	0.7379	0.1061	0.6655	0.6307	0.7076	0.6897	0.6526
0.5912	0.097	0.6831	0.6314	0.0955	0.6448	0.6752	0.6809	0.6535
0.0911	0.5448	0.101	0.6135	0.7302	0.1043	0.6974	0.7259	0.6038
0.0969	0.0979	0.6024	0.6374	0.7221	0.5536	0.711	0.6961	0.6549
0.0961	0.0987	0.5867	0.0961	0.6798	0.526	0.7259	0.7141	0.6708
0.6546	0.0956	0.6737	0.4498	0.7974	0.5921	0.7244	0.7523	1.0975
0.6779	0.4169	0.6686	0.0926	0.7847	0.6216	0.7085	0.7296	1.1312
0.616	0.6154	0.6937	0.0964	0.7549	0.6094	0.7443	0.7359	1.0708
0.586	0.6803	0.7278	0.1042	0.675	0.6932	0.6545	0.6921	0.7263
0.4837	0.0993	2.9849	0.099	1.6244	0.1019	0.0999	0.0946	0.1052
0.0941	0.094	2.9894	0.5595	1.6744	0.537	0.601	0.6315	0.6226
0.5209	2.0583	2.0154	0.0973	0.0954	1.5848	1.884	1.3132	4.2736
0.0967	2.0627	1.958	0.0935	0.6252	1.5521	1.8856	1.2765	4.3679
0.0936	0.0959	0.7083	0.6309	0.7162	1.4692	0.6745	0.7983	1.7348
0.0971	0.3754	0.1033	0.0942	0.0943	0.0962	0.0959	0.096	0.097
0.0958	0.0982	0.1	0.1001	0.0944	0.3467	0.0953	0.0929	0.1006
0.0991	0.0968	0.0954	0.102	0.0953	0.0947	0.0977	0.3681	0.0975
0.0963	0.0961	0.0984	0.1004	0.0981	0.3404	0.0917	0.0961	0.0975
0.0955	0.0962	0.0962	0.0938	0.5674	0.0916	0.0967	0.0944	0.5334
0.0963	0.0957	0.5542	0.0998	0.0943	0.0956	0.0934	0.1011	0.0976
0.0932	0.0952	0.0934	0.0976	0.0958	0.0989	0.0981	0.512	0.0985
0.0956	0.0979	0.0982	0.0962	0.0945	0.0986	0.0972	0.5318	0.0996
0.0971	0.5188	0.0984	0.0994	0.5521	0.4874	0.1029	0.105	0.5058
0.0951	0.0952	0.5938	0.0997	0.0964	0.4609	0.101	0.4101	0.0946
0.3542	0.0973	0.5745	0.0988	0.0955	0.4906	0.0983	0.0903	0.0979
0.0917	0.0937	0.5558	0.0942	0.1018	0.45	0.3721	0.0941	0.0953
0.1002	0.1014	0.5587	0.0933	0.096	0.4835	0.3631	0.0954	0.0986
0.0959	0.0999	0.5531	0.1012	0.3525	0.0913	0.0984	0.0985	0.094
0.3569	0.0962	0.5766	0.1024	0.0982	0.0938	0.0995	0.0925	0.0956
0.1005	0.0955	0.6147	0.0983	0.0954	0.3548	0.0963	0.0939	0.0963
0.3266	0.0951	0.5662	0.1007	0.1049	0.0894	0.0957	0.0991	0.0975
0.0967	0.6305	0.0943	0.0952	0.0911	0.5037	0.5095	0.0958	0.5689
0.6641	0.1029	0.1004	0.0976	0.1003	0.0996	0.1007	0.1	0.0938
0.3603	0.0969	0.1034	0.0977	0.0948	0.0962	0.0919	0.0924	0.1007
0.0906	0.096	0.0998	0.0948	0.3969	0.0989	0.0942	0.0986	0.0995
0.0947	0.093	0.0955	0.0899	0.0938	0.3412	0.0936	0.0949	0.0956
0.1013	0.0933	0.738	0.101	0.6538	0.637	0.726	0.6658	0.0904
0.1026	0.1001	0.1003	0.0983	0.0983	0.0967	0.3542	0.1012	1.0426
0.0942	0.3774	0.0984	0.0929	0.0914	0.0965	0.0937	0.1006	1.0839
0.533	0.5949	0.5832	0.097	0.5664	0.5299	0.5954	0.5934	1.0959
0.097	0.5714	0.6032	0.0985	0.0976	0.526	0.5859	0.6024	0.5509
0.093	0.5103	0.0984	0.0977	0.0931	0.0976	0.0956	0.1025	0.1037
0.5608	0.1016	0.5807	0.54	0.0913	0.5312	0.5624	0.6258	0.5198
0.0888	0.3619	0.7119	0.1021	0.0977	0.1045	0.0982	0.0924	0.0991
0.0958	0.1006	0.6913	0.0943	0.0918	0.1065	0.3499	0.0952	0.097
0.6488	0.0977	0.7351	0.0983	0.0959	0.6274	0.7096	0.736	0.6647
0.0975	0.0924	0.0907	0.0912	0.5154	0.0958	0.0978	0.1004	0.0967
0.501	0.5482	0.5984	0.0968	0.5455	0.5553	0.5747	0.6068	0.5739
0.517	0.5554	0.5686	0.096	0.5428	0.5497	0.6117	0.6089	0.5306
0.0975	0.0917	0.5612	0.1014	0.0954	0.101	0.0954	0.0943	0.5047
0.0985	0.0968	0.5685	0.099	0.5602	0.4941	0.1001	0.0958	0.0977
0.52	0.5266	0.581	0.0929	0.5696	0.56	0.5989	0.591	0.5876
0.1005	0.1013	0.0937	0.1008	0.101	0.5268	0.0932	0.1	0.5112
0.0881	0.5494	0.094	0.0949	0.0934	0.1003	0.5307	0.5656	0.5493
0.0951	0.0976	0.6128	0.401	0.0977	0.5062	0.5628	1.61	0.1052
0.0951	0.4851	0.592	0.0979	0.0971	0.5045	0.5615	1.6124	0.0987
0.0975	0.0939	0.0971	0.0889	0.0948	0.0985	0.0962	1.5331	0.6111
0.0927	0.1017	0.0972	0.0922	0.4004	0.0915	0.0943	0.0954	0.5378
0.0905	0.401	0.0997	0.0985	0.0971	0.0976	0.0998	0.095	0.5109
0.0901	0.1023	0.0982	0.3579	0.0947	0.098	0.0925	0.0983	0.5098
0.0996	0.0937	0.0971	0.0953	0.0925	0.369	0.0942	0.0996	0.535
0.0945	0.1022	0.3689	0.0972	0.0993	0.0984	0.096	0.1029	0.5502
0.1001	0.0935	0.0936	0.3795	0.0964	0.0975	0.0945	0.0991	0.5265
0.0943	0.0966	0.5902	0.5366	0.0951	0.526	0.5363	0.0992	0.5585
0.0964	0.4048	0.5715	0.0965	0.5557	0.0968	0.0985	0.093	0.0913
0.3536	0.094	0.56	0.0952	0.5557	0.0968	0.0948	0.0937	0.0986
0.0953	0.0887	0.1045	0.0952	0.552	0.1004	0.0993	0.5167	0.0969
0.4899	0.0907	0.6079	0.0902	0.5732	0.5417	0.5597	0.5481	0.5549
0.6204	0.6827	0.7385	0.0954	0.7169	0.6564	0.7163	0.6738	0.6759
0.0992	0.0987	0.0951	0.0973	0.689	0.1017	0.0915	0.0967	0.0989
0.4679	0.0922	0.5488	0.0974	0.5911	0.0961	0.0965	0.5219	0.5273
0.4937	0.0966	0.0964	0.09	0.0984	0.1021	0.1007	0.1011	0.1029
0.5292	0.0936	0.0961	0.1003	0.0984	0.0957	0.0955	0.0941	0.0997
0.093	0.0971	0.5929	0.1003	0.6257	0.5042	0.5978	0.6007	0.5332
0.0997	0.7028	0.0989	0.0981	0.8149	0.6188	0.6787	0.6839	0.6688
0.603	0.0959	0.099	0.0933	0.6738	0.0914	0.5365	0.0974	0.6071
0.0916	0.0982	0.6457	0.094	0.6608	0.6632	0.7621	0.6809	0.6915
0.5871	0.0936	1.9042	0.7666	4.3481	1.3623	2.144	3.3279	2.8295
0.0935	0.1062	0.6623	0.0984	0.6719	0.4879	0.0988	0.4047	0.0932
0.0983	0.3815	0.6722	0.0979	0.6673	0.5128	0.0949	0.0982	0.0944
0.0985	0.0986	0.6655	0.3746	0.6684	0.0968	0.0903	0.0928	0.0964
0.0954	0.0954	0.6813	0.0921	0.6648	0.0901	0.3755	0.0951	0.0959
0.6123	0.0947	0.6899	0.4527	0.6643	0.627	0.6321	0.7754	0.7339
0.6378	0.4132	0.7056	0.1015	0.6607	0.6453	0.6689	0.754	0.7064
0.6181	0.4101	0.7095	0.0966	0.6945	0.6268	0.6718	0.7573	0.7422
3.5522	0.0928	2.8439	6.1233	5.3763	4.4526	7.8598	4.5086	2.2149
3.5079	0.0972	2.8763	6.1363	5.3397	4.3837	7.8329	4.5394	2.2927
0.621	0.6676	0.6906	0.094	0.6865	0.1004	0.6765	0.7848	0.6343
0.6124	0.0962	0.6968	0.6814	0.7538	0.7241	0.7585	0.7901	0.6514
0.0933	0.0989	0.1016	0.0967	0.0991	0.0966	0.1035	0.4109	0.1
0.0913	0.0957	0.0971	0.0973	0.3741	0.1034	0.0944	0.0967	0.0996
0.094	0.0981	0.0986	0.0986	0.0935	0.0945	0.3555	0.0968	0.1042
0.1012	0.5131	0.1001	0.098	0.5527	0.097	0.0964	0.0967	0.1011
0.0928	0.0948	0.1008	0.0929	0.4085	0.0945	0.0986	0.0963	0.5965
0.096	0.092	0.0986	0.3702	0.1013	0.0989	0.0968	0.096	0.6185
0.1005	0.1008	0.7636	0.636	0.6821	1.4497	0.7598	0.837	1.6396
0.0968	0.1007	0.5973	0.0998	0.0951	0.5208	0.5889	0.6426	0.5486
0.0939	0.0869	0.5822	0.3854	0.0963	0.0949	0.0966	0.1007	0.5158
0.0972	0.0946	0.5766	0.0987	0.1003	0.0989	0.0986	0.3956	0.5573
0.0975	0.0978	0.0949	0.0979	0.3986	0.094	0.0942	0.098	0.0981
0.3565	0.0954	0.1014	0.0987	0.0952	0.0974	0.0932	0.0971	0.0887
0.0995	0.3762	0.0958	0.0958	0.0981	0.094	0.0985	0.0957	0.0928
0.0999	0.0967	0.4015	0.0968	0.0904	0.0985	0.0937	0.0983	0.0932
0.0969	0.0955	0.0983	0.0925	0.0976	0.0968	0.0916	0.3926	0.0954
0.365	0.0996	0.7433	0.0966	0.7036	0.6584	0.7522	0.692	0.677
0.0966	0.1083	0.729	0.3834	0.6638	0.6308	0.7652	0.7248	0.688
0.5964	0.0902	0.6616	0.0987	0.6627	0.6	0.7058	0.7237	0.0947
0.6657	0.0922	0.6456	0.6168	0.6604	0.7029	0.696	0.6656	0.6704
0.6658	0.0964	0.6823	0.6456	0.6895	0.702	0.6852	0.6806	0.6974
0.0941	0.0953	0.6752	0.0966	0.0928	0.6591	0.6781	0.6893	0.663
0.1048	0.0975	0.0979	0.0924	0.6512	0.0926	0.6692	0.7436	0.6541
0.0892	0.1028	0.1028	0.0947	0.0907	0.0979	0.0922	0.0966	0.4249
0.0975	0.0921	0.093	0.0959	0.0986	0.3514	0.0939	0.0988	0.0988
0.5105	0.596	0.597	0.0998	0.5966	0.536	0.5736	0.589	0.5918
0.4143	0.1002	0.0998	0.0956	0.1013	0.098	0.0943	0.4956	0.4854
0.1008	0.0982	0.0965	0.3756	0.0928	0.0957	0.0932	0.4663	0.5039
0.0938	0.0948	0.0969	0.1001	0.095	0.5005	0.096	0.6078	0.0978
0.0927	0.0977	0.0969	0.0942	0.093	0.4997	0.0954	0.5901	0.0933
0.0969	0.0948	2.0653	7.5624	7.2015	7.7952	4.1074	3.2486	5.3434
0.0982	0.3943	0.6755	0.1022	0.6139	0.098	0.6009	0.6725	0.0923
0.0958	0.0981	0.6669	0.4698	0.5922	0.0942	0.645	0.6957	0.0901
0.5149	0.0933	0.5929	0.0925	0.101	0.5124	0.5482	0.6073	0.096
0.0929	0.0976	0.1027	0.0935	0.093	0.3338	0.096	0.106	0.097
0.0943	0.0945	0.1009	0.0921	0.0926	0.0985	0.0932	0.4509	0.096
0.4991	0.1005	0.6307	0.5581	0.0921	0.5536	0.5674	0.6493	0.5666
0.0945	0.1	0.1022	0.0925	0.1002	0.0933	0.0971	0.4111	0.5379
0.0914	0.3847	0.0998	0.0908	0.0959	0.0942	0.0959	0.093	0.5058
0.088	0.0958	0.4039	0.0975	0.0925	0.1003	0.0958	0.0999	0.5149
0.1008	0.0929	0.0999	0.098	0.0884	0.3663	0.0923	0.1032	0.5388
0.1024	0.4962	0.0976	0.096	0.0947	0.0933	0.0959	0.0991	0.0995
0.0949	0.092	0.0955	0.0983	0.0956	0.0922	0.0995	0.5846	0.0986
0.0981	0.0954	0.397	0.103	0.1029	0.0932	0.092	0.1021	0.1019
0.0965	0.101	0.0975	0.4058	0.1015	0.0989	0.0964	0.0961	0.0932
0.1044	0.5336	0.0951	0.1012	0.1028	0.5124	0.5678	0.6148	0.0993
0.0911	0.1001	2.1605	0.0995	1.9849	0.0967	0.0993	0.0997	2.5719
0.5004	0.0985	2.1295	0.0956	1.9807	0.5292	0.5704	0.6137	2.588
0.0943	0.0957	2.0909	0.5911	1.9516	0.5463	0.6142	0.6115	2.5458
0.5683	0.0977	0.7535	0.6697	0.6945	0.6492	0.7627	0.729	0.6763
0.5928	0.0945	0.741	0.678	0.6616	0.6846	0.7295	0.6972	0.6908
0.6285	0.0998	0.6993	0.7057	0.6643	0.6213	0.7398	0.7534	0.6578
0.0969	0.0906	0.5287	0.0979	0.0991	0.0987	0.5713	0.6049	0.0942
0.1004	0.6442	0.6336	0.0972	0.5783	0.5561	0.0968	0.5828	0.0948
0.0932	0.0958	0.0987	0.0965	0.0978	0.0945	0.3474	0.0953	0.098
0.1029	0.0953	0.0952	0.0947	0.1049	0.0986	0.0994	0.0941	0.3695
0.0939	0.096	0.3942	0.0977	0.0952	0.0951	0.0933	0.1	0.0994
0.0944	0.1005	0.0977	0.0969	0.0983	0.0989	0.3673	0.1013	0.091
0.0941	0.0921	0.1014	0.0928	0.5418	0.3434	0.1021	0.089	0.095
0.3556	0.102	0.0947	0.1022	0.5678	0.0901	0.0979	0.0923	0.0984
0.6114	0.0983	0.726	0.6955	0.7203	0.7685	0.7575	0.7429	1.2707
0.5861	0.094	0.7587	0.6496	0.6932	0.811	0.7829	0.7826	1.306
0.5693	0.0962	0.6957	0.6809	0.6635	0.6506	0.701	0.7611	0.67
0.0956	0.6676	0.7125	0.0955	0.667	0.1034	0.0998	0.101	0.6305
