"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.2861	-4.9706	0.5701	-0.1115	0.2174	-0.0475	-0.5857	-0.5699	-0.8673
-0.4394	0.2451	-0.3554	-0.3518	-0.0482	-0.1184	-0.1067	0.1696	0.0154
0.0991	-0.2205	-1.5167	1.1183	1.6823	-0.1769	-0.0226	0.9867	-2.6671
-2.3086	-0.278	-1.251	-0.2983	-0.4277	0.9919	-0.2708	-0.0632	-1.5093
1.3675	0.0944	-0.5846	-0.448	-0.0087	0.3938	-1.244	1.0383	-0.1584
1.1218	0.06	-0.6646	-0.1488	-0.0276	0.3881	-1.209	0.9734	-0.0965
1.0159	0.0828	-0.6785	-0.5858	0.2042	0.3605	-1.2456	1.1283	-0.0716
1.008	0.0753	-0.6217	-0.5928	0.208	0.3814	-1.2911	1.1134	-0.0338
0.8572	0.0714	-0.7398	-0.7889	0.1835	1.4933	-1.6645	1.0576	-0.4575
1.2974	0.1375	-0.663	-0.9683	-0.1587	-0.5466	-1.4315	1.2644	-0.0447
1.307	0.13	-0.7212	-0.9681	-0.1558	-0.4424	-1.4351	1.275	-0.0851
-0.291	-0.1241	-0.3853	0.101	-0.1311	-0.0536	0.1679	0.0753	0.1115
0.1508	-0.4076	0.0856	1.3906	0.0281	0.3922	0.3817	-0.504	0.18
-7.2657	-3.6587	3.7328	-4.8343	-0.3322	-1.1359	8.8441	5.7526	-6.6219
-7.2729	-3.6669	3.6933	-4.8803	-0.3267	-1.1346	8.805	5.7747	-6.6336
0.1852	-1.005	-0.4068	0.3728	-0.2357	-0.076	0.1785	0.0838	0.1506
0.4625	-0.2639	0.4735	0.2457	-0.5262	-0.788	-0.0227	-0.5354	-0.0664
1.5005	0.2452	1.5378	-11.2521	9.9065	-6.0515	-8.5248	-10.0542	-3.0131
-4.8524	0.3727	-0.0419	-1.1356	0.3983	0.9357	-0.1055	0.0905	-0.0683
-0.595	-0.2731	-0.3791	0.4056	-0.8456	0.2509	0.6084	0.3333	-0.278
-0.5943	-0.2768	-0.3676	0.4006	-0.8448	0.2415	0.5987	0.3325	-0.2802
-1.2862	0.3279	-0.3819	0.9596	0.4239	0.4323	0.8692	-0.39	0.1825
-0.568	0.063	-0.2163	0.6581	-1.5031	0.2289	0.7578	0.1142	-0.5665
-0.3361	0.1397	-0.2648	0.498	-0.7804	0.2433	0.6838	0.0978	-0.3037
-0.3257	0.196	-0.2816	0.4924	-0.8135	0.2658	0.7057	0.0844	-0.3512
-0.6853	0.031	-0.3823	0.5015	-0.8185	0.264	0.7132	0.1624	-0.3161
-0.4519	0.3883	-0.2842	0.959	-1.816	0.3183	0.7823	0.1534	-0.642
0.0957	0.2823	-0.2272	0.3079	-0.2185	0.042	0.0838	-0.0461	-0.0903
-0.2807	0.6462	-0.1832	0.1476	-0.5277	-0.0484	0.2145	0.0591	-0.0997
-0.2174	0.7967	0.0554	-0.1698	1.5731	0.7189	-0.2033	-0.3806	-0.3317
0.7111	0.0253	-0.1713	0.0842	1.5167	0.9185	-0.4732	-0.0167	0.0981
-0.4431	-0.0265	-0.2701	0.1649	-0.165	-0.1265	0.2358	0.08	0.1999
-0.4761	0.4002	-0.1843	-0.1173	-0.0035	1.0523	-1.3355	-0.5769	-0.3496
0.4108	-0.66	1.6517	-0.7478	-0.7776	-1.0724	0.7097	-0.4164	0.1705
0.1121	-0.2395	0.3929	-0.122	1.0023	-1.5227	0.4302	0.9346	0.6279
-0.177	0.078	-0.4321	0.9725	-0.294	0.0153	0.2522	-0.1241	-0.0146
-0.196	-0.3357	0.1055	0.2649	-0.182	0.2858	0.1069	-0.2379	0.0398
1.1192	0.5033	0.0713	-0.3253	1.0086	-0.5575	-0.3028	0.6641	0.8137
0.93	0.5408	1.2055	-0.0689	0.8005	-0.0597	-0.4155	0.1207	-0.2098
0.8914	0.4877	1.1979	-0.2018	1.6745	0.0599	-0.5547	0.1993	0.1212
0.7809	1.7098	0.0149	0.4519	-0.1669	-0.2103	-0.1819	-0.1903	0.5472
-0.2995	1.4654	8.2295	-1.5996	0.6678	-3.7966	-2.3258	2.5932	6.054
0.3747	-2.3933	3.4265	-0.4051	0.2854	-0.3547	0.2329	-0.1917	-11.5459
1.2015	0.3772	0.6352	-0.1739	0.2263	-0.9727	1.2361	-0.6881	0.156
11.9174	-3.5783	-8.4473	0.0623	-1.0786	2.1591	6.7948	-5.5622	11.9636
-0.0859	0.7825	-0.477	-0.8734	0.6093	-4.1356	-2.4899	-5.4936	-5.8909
0.7824	-1.1421	0.2232	0.8687	0.917	-1.2389	-1.6033	-0.3012	1.5438
-1.272	4.6012	-0.162	-1.8507	0.5931	1.4196	-1.433	0.5978	-0.6137
0.4509	-0.7	0.2175	0.1299	1.1698	0.6059	0.7677	-0.7775	0.937
-2.1513	0.1926	-0.7966	-0.9355	1.4335	-2.9885	8.8657	1.5712	6.2403
-2.0832	0.1391	-0.8681	-0.8076	1.4426	-3.0237	8.8879	1.5964	6.1951
0.1465	0.3461	-1.7031	-0.354	1.908	-0.606	0.5254	0.5689	-0.3769
0.1524	0.3529	-1.7119	-0.3586	1.9024	-0.6137	0.5236	0.5842	-0.3652
-1.534	4.2979	-0.1582	-2.6795	0.975	1.3722	-1.5953	0.6838	0.4978
1.9735	-0.5701	2.5057	-0.1479	-0.842	0.0262	0.7426	-0.1646	-1.6174
0.6189	-0.3363	1.6436	0.0171	0.3579	0.7613	0.8966	-0.547	0.084
0.6153	-0.347	1.6405	0.0194	0.3451	0.7679	0.8402	-0.5446	0.0842
0.6109	-0.3508	1.5375	0.018	0.3455	0.7659	0.8961	-0.5603	0.0847
0.6177	-0.3542	1.6341	0.0269	0.3518	0.759	0.9087	-0.5584	0.0808
0.6148	-0.3526	1.5805	0.0152	0.353	0.7639	0.9051	-0.5497	0.0929
0.6099	-0.345	1.6404	0.0159	0.3442	0.7697	0.8975	-0.5504	0.0833
0.8537	-2.4822	1.4511	-1.0844	-0.1606	-0.1372	0.4949	0.315	-0.0899
0.857	-2.4825	1.4942	-1.0862	-0.1763	-0.1664	0.5019	0.3267	-0.0818
-0.4182	-0.7315	1.6911	-0.3082	-1.0645	-1.0865	0.5847	0.9219	-0.2218
-0.425	-0.8151	1.6525	-0.3027	-1.0725	-1.0983	0.6645	0.9266	-0.2176
-0.4252	-0.7287	1.7069	-0.3087	-1.0633	-1.0979	0.6697	0.8627	-0.2049
-0.4207	-0.727	1.6675	-0.3058	-1.0782	-1.0155	0.6569	0.9196	-0.2638
-1.0434	-0.0623	-5.4034	0.088	-0.5193	-0.2531	0.9823	0.0225	-0.4965
-1.038	-0.1335	-0.2999	0.2524	-0.4726	-1.8281	1.8482	0.5698	1.5418
-0.4024	-1.0504	-0.1971	1.6843	-0.5278	0.8623	-0.3476	0.4147	0.6759
-0.3366	-0.347	-0.6538	-0.3761	-0.4089	-1.1261	-0.682	0.7689	0.7033
-1.1427	0.3778	-0.5048	-2.9325	-0.0059	-0.4796	-0.1033	1.0488	0.4583
-0.3898	0.0157	-0.5366	0.586	-0.5618	-0.4884	0.6374	0.2591	0.6709
-0.6018	-1.2103	-0.7249	-0.1208	-0.5817	-0.4597	0.4822	0.5581	0.7086
-1.4335	1.334	0.2373	-1.6796	-0.0924	-0.5188	0.2595	0.6651	0.5324
-0.9074	0.265	-0.6061	-0.6568	-0.5229	-0.8714	0.2045	0.4894	1.2109
-0.8591	0.2586	-0.5938	-0.6489	-0.5215	-0.8749	0.1934	0.4868	1.2782
-0.9286	0.2122	-0.5985	-0.6575	-0.5227	-0.8771	0.195	0.4817	1.271
-0.9219	0.2041	-0.5972	-0.6484	-0.5202	-0.8767	0.2082	0.4943	1.2759
-0.9244	0.2573	-0.5992	-0.6495	-0.5278	-0.8752	0.196	0.504	1.2729
-0.9256	0.2605	-0.544	-0.6555	-0.5149	-0.8808	0.2027	0.4907	1.2747
-0.9187	0.2571	-0.599	-0.655	-0.5183	-0.8747	0.2027	0.4884	1.2722
-0.5127	0.3039	-0.0834	-0.3026	-0.5125	0.8863	0.4153	0.7579	0.3535
-0.5176	0.2474	-0.0737	-0.2921	-0.5222	0.886	0.7113	0.7511	0.3808
-0.5245	0.3057	-0.0759	-0.3008	-0.5272	0.6576	0.7186	0.7572	0.4012
1.3019	0.2795	2.1274	1.285	-0.3351	-1.0881	1.7942	-0.3078	1.0927
0.1783	-0.743	3.4607	0.1861	-6.446	-2.4458	6.0231	-3.1376	0.1593
0.2322	-0.5871	3.4552	0.1641	-6.4162	-2.3736	6.0015	-3.1925	0.1167
0.2303	-0.5236	3.4597	0.1699	-6.3723	-2.3959	6.0111	-3.1981	0.1206
0.3534	0.5216	-0.032	-0.0677	0.9825	-0.4611	-0.2837	0.6407	0.9461
0.3474	0.6452	0.0053	-0.0047	1.0221	-0.5017	-0.2556	0.6506	0.9039
0.6577	-0.3425	0.0612	0.1257	0.0272	0.5339	-2.5223	1.4018	-0.1602
0.6281	-0.4264	0.1556	0.5337	0.3077	0.4204	-1.8899	1.1268	0.0224
0.6269	-0.4283	0.1541	0.5314	0.3024	0.3997	-1.8755	1.122	0.0436
0.296	-0.5906	0.1028	-0.0991	0.2142	0.3988	-1.9914	1.3641	-0.0346
0.3017	-0.5902	0.1051	-0.1739	0.2667	0.3692	-2.0411	1.3909	0.0221
0.5088	-0.1446	0.1636	0.6972	0.1312	0.3967	-1.8536	1.128	-0.0533
0.1629	-1.3774	0.5296	-0.4503	-0.5366	-5.0757	0.1764	1.3021	-3.1704
0.9602	3.4449	1.2269	-0.0747	2.3966	0.1849	-0.3924	-0.8843	-0.6221
0.9578	3.4407	1.2343	-0.0605	2.4017	0.1832	-0.3834	-0.8877	-0.6246
0.8841	2.7498	1.2752	0.1812	1.3843	-0.0017	-0.3075	-0.7088	-0.489
-0.4081	-0.231	-0.7227	0.4903	-0.5243	-0.1772	0.8981	-0.3507	-0.3147
-0.4075	-0.2314	-0.7202	0.5299	-0.5207	-0.1828	0.8852	-0.3411	-0.3168
-0.418	-0.2224	-0.4493	0.5249	-0.5369	-0.1702	0.8913	-0.3445	-0.321
-0.4236	0.2681	-0.2628	-1.0519	1.3301	0.0758	-0.1894	0.2624	0.5187
0.9043	0.3969	1.1186	-0.0953	1.7712	0.1537	-0.4463	-0.3776	0.1231
0.4766	-1.712	1.6863	-0.0608	2.0021	1.263	-0.7854	0.9965	1.9548
0.4774	-1.7131	1.8265	-0.059	1.9941	1.267	-0.8081	0.9912	1.9652
0.2076	1.8339	8.966	-0.0916	-0.519	-0.4441	-0.3682	-0.1547	5.3826
0.8774	1.0155	0.5551	-1.2412	0.4665	-0.3292	-1.2903	0.9013	-1.4692
0.7539	0.5788	0.4496	-1.5521	0.5346	-0.3506	-1.3329	0.9901	-1.4783
0.7455	0.5791	0.4072	-1.5571	0.5257	-0.3174	-1.3225	0.9606	-1.4644
0.9015	1.1462	0.4894	-1.1002	0.4512	-0.4152	-1.2124	0.8059	-1.5263
-0.4393	4.1404	0.2114	-0.0503	1.0291	-0.0967	-0.2256	0.7265	0.6848
0.267	4.0928	0.2769	0.0945	0.9203	-0.2109	-0.2329	0.6691	0.6952
-0.0718	-0.3661	0.0924	0.9146	-0.006	0.5157	0.1234	-0.3872	0.1435
0.4215	-0.1874	-0.0305	0.4947	0.0673	0.1353	-0.0265	0.0616	1.3561
0.4882	-0.1907	-0.0361	0.5056	0.0673	0.1378	-0.0239	0.0587	1.3527
-0.1413	-0.329	0.0146	0.3984	-0.3264	0.2618	0.2443	-0.0889	0.8478
0.1688	-0.2566	0.178	0.5701	-1.0705	0.4096	0.8709	-0.6113	0.1193
0.122	-1.1433	0.006	0.5539	-0.3386	0.3095	0.3241	-0.147	0.8878
1.3193	0.8138	0.8464	1.1588	1.4347	-0.1362	0.5877	-1.1989	1.0078
1.3103	0.8133	0.8466	1.0619	1.4389	-0.1388	0.6197	-1.2007	1.0063
-0.3004	-0.2972	-0.017	0.5058	-0.1604	1.2354	-0.0887	-0.3369	-0.2029
1.1924	0.2361	0.4168	0.2203	-1.7741	-1.2016	0.9469	-0.8819	-0.3618
1.3254	0.2304	0.4111	0.2221	-1.7683	-1.2171	0.9349	-0.8653	-0.4129
0.1247	-0.2397	0.1224	0.6164	0.1743	0.2954	0.1931	-0.2869	0.2528
0.1021	-0.4335	0.1071	0.6376	0.1747	0.2685	0.2241	-0.3083	0.2607
0.0673	-0.2373	0.1333	0.5281	0.1888	0.2707	0.2122	-0.306	0.2369
0.1444	-1.8999	-0.1587	1.2075	-0.1045	0.3741	0.2855	-0.4075	0.347
0.243	-1.7552	-0.1813	1.6231	-0.1533	0.3259	0.3799	-0.4957	0.4176
-0.7316	-0.1667	-3.9562	-0.6759	-1.4204	0.1111	0.4786	-2.2671	-0.2585
-1.5134	-0.2704	-0.2818	-0.4112	-1.0682	-0.1864	0.4665	-0.889	-0.6207
-0.3361	-0.0799	-0.4819	-0.8271	2.9643	-0.0941	-2.315	0.9809	0.8546
-0.3621	-0.0665	-0.4747	-0.8464	2.958	-0.0897	-2.3153	0.9827	0.8135
-0.3546	-0.0723	-0.4718	-0.8639	2.9675	-0.0934	-2.3032	0.9745	0.8468
-0.3518	-0.0654	-0.4683	-0.8613	2.9647	-0.0986	-2.3099	0.9733	0.8446
-0.3522	-0.0778	-0.4765	-0.85	2.9579	-0.1025	-2.311	0.9854	0.8556
-0.5219	1.1522	0.2985	-0.7473	-0.1706	0.4707	-1.7411	1.3072	-0.8717
0.8501	0.429	1.4916	0.277	-0.5237	-0.3214	0.3862	-0.606	-0.7103
0.1491	0.4622	-4.3901	-0.6703	-1.5078	0.5087	-1.3399	0.9577	-7.7642
1.708	0.6914	0.0456	0.8374	0.8183	-0.5355	0.5865	0.2647	1.86
1.7106	0.6995	0.0426	0.8376	0.8452	-0.5296	0.5838	0.0703	1.8626
-1.2956	1.0201	1.2338	1.0037	0.8313	-0.3528	-0.1314	-0.4687	-0.0546
0.8865	0.7536	-1.4774	0.8303	0.7297	-1.0262	-1.8225	1.1316	0.6873
-0.7052	0.5616	-0.3226	-2.055	0.5081	-0.3041	0.6453	0.1086	-0.6452
-0.7011	0.5601	-0.3102	-2.0566	0.4576	-0.3064	0.6442	0.1277	-0.6541
0.3682	-2.2034	0.2239	0.2853	-0.6118	-1.6433	0.1951	6.2695	4.7401
-0.3795	0.9333	0.3582	-0.3999	-0.6281	-1.5996	0.0938	6.1278	4.2246
0.9132	0.1401	-0.3439	-0.8626	1.2976	-0.3495	-1.2968	0.7133	-1.1202
0.8603	0.1378	-0.3483	-0.8689	1.3077	-0.3051	-1.297	0.7327	-1.0709
-0.0062	0.2976	0.5992	-0.4951	1.9138	0.365	0.7806	-2.1974	0.9692
-0.0827	0.4946	0.2242	-0.6885	1.7466	0.5752	0.4239	-1.8764	-0.9039
-0.0817	0.5001	0.2637	-0.6756	1.7508	0.5479	0.455	-1.9403	-0.9028
-0.0157	0.2672	0.3781	-0.6813	1.5422	0.2743	0.5213	-1.8618	-0.1642
-0.0554	0.276	0.3494	-0.6902	1.5159	0.2536	0.5722	-1.8769	-0.1274
-0.0073	0.0728	0.6283	0.1237	0.718	0.6148	0.3293	0.4126	-0.2221
0.1498	0.6251	3.9607	0.1731	0.8394	-1.0208	0.3474	0.7185	1.3898
0.144	0.6336	3.9383	0.1321	0.8475	-1.0163	0.3431	0.7123	1.4052
0.1507	0.6346	3.9526	0.1717	0.809	-1.0161	0.3417	0.7184	1.4087
11.3281	1.8901	0.9413	2.3363	1.9419	1.9746	-3.5487	-0.0598	0.232
0.7393	-0.1004	-1.3837	0.1362	-0.8362	-0.1673	0.0191	0.1628	-0.294
0.7685	-0.1167	-1.2946	0.1597	-0.8997	-0.1993	0.0051	0.2003	-0.278
0.7699	-0.146	-1.3725	0.1348	-0.8346	-0.1966	-0.0228	0.1666	-0.2576
0.7889	-0.2179	-1.1851	0.0863	-1.0215	-0.2442	0.0032	0.1445	-0.2945
0.9066	-0.2285	-1.1821	0.1246	-1.0225	-0.2393	-0.0028	0.1202	-0.2987
0.8944	-0.2251	-1.1809	0.0919	-0.9466	-0.2501	-0.0073	0.1363	-0.2621
-0.7834	-0.6993	-0.25	0.9982	-0.3281	0.9588	-0.127	0.4634	0.2679
-0.7907	-0.7446	-0.2597	0.9879	-0.3338	0.9613	-0.1514	0.4697	0.2743
-0.7903	-0.7317	-0.2548	0.9872	-0.327	0.9618	-0.1259	0.471	0.2613
-0.158	-0.5204	-0.9003	-0.6662	-0.3966	-0.0892	-0.0727	-0.0523	-0.3258
-0.1969	1.1451	-0.6203	-0.9061	-0.2975	-0.2026	-0.196	-0.0045	-0.4213
-0.3523	0.1171	-5.1835	-2.5458	1.2501	-0.0387	0.6317	-4.0053	-1.8345
-0.3901	0.1099	-5.2185	-2.5383	1.2377	-0.0615	0.6436	-3.963	-1.843
-0.3816	0.1229	-5.2167	-2.5328	1.2189	-0.0392	0.6456	-3.9899	-1.8601
-0.3702	0.0863	-5.1933	-2.536	1.2246	-0.0382	0.6178	-3.9682	-1.8313
-0.1927	-0.4527	-5.3191	-1.7122	1.0179	-0.0794	0.7061	-3.9823	-1.825
-0.1357	-0.3992	-5.295	-1.55	0.969	-0.0986	0.7509	-4.0258	-1.7928
-0.3228	0.0079	-5.1371	-2.245	1.0936	-0.1035	0.6675	-3.9532	-1.8313
-0.4581	0.1741	-0.3488	-0.3017	-0.0123	-0.0349	-0.0173	0.1813	0.0241
-0.0108	-2.1569	-0.1164	0.4372	-0.0626	0.5187	0.122	-0.1577	0.3096
-0.3628	0.1047	-0.4181	0.2294	-0.1626	0.031	0.0792	0.0984	0.0455
-0.8593	-2.2161	0.3039	-0.7793	-1.4891	0.9112	7.9547	-7.8971	-0.4021
-1.1821	-1.7329	0.4565	-1.1421	-1.533	1.0076	7.9156	-7.8227	-0.5004
1.4905	-0.2768	0.1125	0.5707	-0.0285	0.1801	0.1045	-0.3517	0.0308
0.8794	-0.556	1.0124	-0.3619	0.4345	0.0176	-0.3915	-0.2767	-0.3555
-1.0677	0.9303	-0.3325	0.3602	-0.0509	-0.1298	-0.3572	1.3495	0.0955
0.5012	2.4682	-0.0966	0.5876	-0.0379	-0.0011	-0.3959	0.9901	-0.1747
-0.3287	0.0132	-0.4274	0.7582	-0.1052	0.5741	-0.4482	1.0954	-0.0131
0.6887	-0.7379	0.0096	-1.0184	0.3419	-0.1132	-1.5502	0.6677	-3.2926
0.6991	-0.6773	0.0048	-1.0824	0.3505	-0.1126	-1.5783	0.6789	-3.2694
0.5538	-0.5876	-0.0154	-1.7829	0.4633	-0.1082	-1.7119	0.8959	-3.3075
-0.2101	-2.2391	-0.2129	0.3468	-0.1014	0.4255	0.2052	-0.1855	0.2997
-0.2979	-0.1818	-3.8051	-0.7503	-1.2687	0.0309	0.3337	-2.4232	-0.0971
-1.1962	-0.2949	-3.954	-0.7912	-1.3945	0.1743	0.3613	-2.1779	-0.1788
1.0292	-2e-04	-0.5698	-0.72	1.5605	-4.0818	-2.6852	-5.3702	-5.4067
1.5065	0.0602	-0.5949	-0.6563	1.1677	-4.1741	-2.6266	-5.3855	-5.515
0.0531	-2.7463	0.384	0.3929	-0.8345	-5.0715	0.2631	1.3051	-3.0172
-0.6623	0.4224	-0.9515	-0.3851	-0.3242	0.7117	-1.3922	-1.0023	-0.5239
-0.6614	0.4358	-0.9446	-0.3876	-0.3277	0.7159	-1.3879	-1.2052	-0.5175
-0.6713	0.4312	-0.9542	-0.3999	-0.3273	0.7137	-1.3924	-1.0174	-0.5242
-0.6695	0.4332	-0.9456	-0.3907	-0.3279	0.7218	-1.3833	-1.1971	-0.5503
-0.9733	0.5956	-0.9228	-0.6001	-0.3029	-0.004	0.1631	0.3568	-0.1108
-0.6235	0.5924	-0.4121	-0.577	-0.3281	0.2255	0.8188	-0.2156	-0.8606
-0.7554	0.6367	-0.8126	-0.9651	-0.3167	0.0823	-0.7516	0.0569	0.5739
-0.7577	0.6365	-0.9397	-0.858	-0.3154	0.086	-0.7537	0.0607	0.5657
-0.2335	0.4207	-0.0201	-0.4357	-0.3164	0.2834	-0.3297	-0.1238	-0.0814
-0.4908	-0.5249	-0.2677	0.3463	0.335	-0.8066	-0.6334	0.0936	0.2652
-0.4951	-0.5269	-0.2592	0.3442	0.3305	-0.8371	-0.6327	0.0928	0.3008
-0.4921	-0.5168	-0.263	0.3436	0.3274	-0.866	-0.629	0.2131	0.3252
-0.4973	-0.5223	-0.2832	0.3429	0.3267	-0.8039	-0.6372	0.0845	0.3301
-2.8377	0.446	-0.0338	0.5425	0.6052	-1.4397	0.8935	0.5108	0.7215
-2.8431	0.6176	-0.0306	0.5344	0.595	-1.4396	0.8402	0.5095	0.725
-2.8471	0.6091	-0.0068	0.5342	0.6004	-1.4455	0.8951	0.513	0.7448
-2.8507	0.6174	0.0098	0.54	0.5361	-1.4512	0.8863	0.5158	0.7152
1.3394	-0.0829	-0.0602	1.4084	0.6488	-1.3445	0.2866	0.0588	0.7607
0.2767	3.6778	0.2565	-0.0164	0.5809	2.5568	-2.4249	1.2047	-1.0283
-1.9245	-0.1816	0.5405	0.9671	0.3509	0.8811	0.2296	0.2319	0.3934
-1.9258	-0.1779	0.5439	0.9767	0.4173	0.886	0.2301	0.1589	0.3957
-1.9185	-0.1716	0.5395	0.9709	0.3485	0.885	0.2328	0.231	0.3944
-0.1443	1.4692	-0.163	0.0552	-0.5264	-0.0803	0.2086	-0.0394	-0.2282
0.842	-1.4147	-0.0196	-0.5812	-0.8816	-0.042	-1.4914	0.5692	-3.697
0.8338	-1.4269	-0.0063	-0.5818	-1.074	-0.044	-1.3798	0.5824	-3.7849
0.6582	-1.0713	-0.0198	-0.8049	1.9358	0.1716	-1.5106	0.4029	-2.7754
-2.155	0.2574	1.5177	-1.1115	0.9591	-0.3998	-1.1347	1.0776	-0.0503
-0.3083	0.112	1.9161	0.5782	-0.114	-0.6798	-1.1479	1.1463	-0.3984
-0.9669	0.0541	1.5699	-0.1752	-0.5068	-0.6203	-0.8192	0.8009	-0.5227
0.7538	0.3377	0.8898	1.0443	-0.2137	-1.5258	1.0055	0.6594	0.4712
0.8735	0.3334	0.8907	1.0494	-0.2124	-1.5341	0.9586	0.6636	0.4872
-0.1839	-0.1283	-0.2683	0.517	-0.3277	-0.0743	0.2607	0.0025	0.04
0.0103	1.0604	0.9678	-0.1511	-0.018	-0.8409	-0.029	0.6378	0.573
-0.6322	0.9196	0.6881	-0.2108	0.0456	-0.0883	-0.48	0.0486	0.5842
-0.6082	0.9229	0.6871	-0.2146	0.0844	-0.0905	-0.4993	0.0037	0.608
-0.9987	0.4132	0.1901	-0.1527	0.7149	0.6204	-0.6063	-0.0558	0.6861
-0.4505	1.32	0.6223	-0.0554	0.3927	0.1742	-1.2968	-1.2608	0.8241
-0.5405	0.924	0.6703	-0.193	0.1243	-0.0881	-0.4767	0.0852	0.6532
-0.8518	0.6075	1.1809	-0.2376	-0.5285	-0.4532	-0.2731	0.8882	0.6959
-1.2036	-0.6196	0.4695	-0.2201	-0.1692	0.1397	-0.5081	0.1929	0.7138
-0.849	1.5775	-0.5961	0.1424	0.104	-0.9936	-1.671	0.4116	0.4568
-0.8415	1.4011	-0.6341	0.242	0.1049	-0.976	-1.6328	0.3913	0.4517
-0.4308	0.561	-0.6112	-0.9017	0.1186	-1.0739	-2.0773	0.6743	0.4316
-1.1127	0.2844	0.3434	0.3523	0.6542	0.0171	-0.0918	-0.4313	-0.1127
-1.0068	0.2818	0.3356	0.3481	0.6618	0.022	-0.0996	-0.4222	-0.1236
-1.1096	0.2771	0.3438	0.3568	0.6626	0.0202	-0.0489	-0.4331	-0.1231
-1.1082	0.2772	0.3307	0.3431	0.6182	0.0177	-0.0914	-0.4277	-0.1373
-1.1138	0.2813	0.3379	0.3557	0.5943	0.0107	-0.0831	-0.425	-0.1474
-1.1104	0.2812	0.338	0.3477	0.5738	0.0109	-0.0797	-0.4223	-0.1661
-1.2709	1.7382	0.6198	0.0612	-0.733	0.2649	-0.0836	-0.4476	-0.9129
0.4877	1.1653	0.3598	0.5012	0.0109	0.6174	-0.4059	-0.738	-1.2672
0.4807	1.1792	0.3492	0.5061	0.0594	0.6194	-0.4007	-0.7595	-1.2318
-0.5273	0.4529	1.3331	-0.3088	0.5237	0.1412	-0.0086	-0.3372	0.2785
0.4113	0.5656	0.5162	0.1019	0.2205	0.2104	-0.1518	-0.4592	-0.4702
0.9402	0.6601	0.7896	-0.8111	1.0899	-0.0723	0.3056	-0.8783	0.6
0.8587	-1.9468	0.3011	1.0269	-1.0832	0.0156	0.8533	0.2711	-0.2944
-0.4906	-0.4349	1.2386	-1.4883	1.4761	-0.454	0.4067	-1.1032	1.478
-0.2141	-0.4967	1.3272	-0.3627	1.4819	-0.3628	0.5362	-0.7935	1.6685
-0.2054	-0.4868	1.3403	-0.3654	1.4682	-0.3575	0.5401	-0.8251	1.6335
-0.9168	-0.1331	1.1977	0.061	1.2509	-0.2086	0.486	-0.9599	1.5038
0.1007	-0.554	1.1463	0.0776	-0.2976	0.0993	-0.1967	0.3746	0.7035
-0.9932	1.5482	-1.2425	-0.4203	-0.0122	-0.3719	-0.6579	1.5778	-0.0896
1.3909	0.2868	0.8271	0.2194	0.1769	-0.1602	0.5198	-1.035	0.3741
-2.0302	1.3281	-0.7018	-0.813	1.4699	-3.0701	8.8643	1.4893	6.1845
-0.0181	-1.1668	0.384	-0.5933	0.56	-0.9767	-1.7489	1.687	1.2826
-0.0382	-1.2701	0.3865	-0.6002	0.5704	-0.9935	-1.7446	1.6879	1.2726
-1.3573	-1.3507	0.4549	-0.9371	0.033	-1.3161	1.7656	-0.6524	0.2265
-1.3495	-1.3586	0.443	-0.821	0.022	-1.3465	1.7755	-0.6495	0.2396
-0.2969	-0.0471	-0.3886	0.2618	-0.1642	-0.0454	0.1493	0.0307	0.167
-0.3365	-0.0527	-0.4375	0.2342	-0.1323	-0.0529	0.1624	0.0429	0.1929
-0.3072	-0.0511	-0.4016	0.2369	-0.1719	-0.074	0.2082	0.0355	0.1659
-8.0884	0.398	9.4941	-2.272	3.2768	5.3755	-5.3001	7.5871	-1.0724
-8.1139	0.4507	9.4478	-2.4867	3.3819	5.4159	-5.3896	7.5791	-1.0767
1.1081	0.1703	0.3776	-0.0348	-0.4655	-0.5308	-0.926	0.7218	-1.5733
0.153	0.973	-0.326	-0.185	1.1119	-0.2506	0.2469	-0.3895	-0.0717
1.0067	-0.4868	-0.3664	0.2545	-1.0661	1.2065	-0.3085	0.1223	0.6345
1.0031	-0.4884	-0.4351	0.2608	-1.0702	1.2071	-0.3009	0.1287	0.6303
1.0051	-0.489	-0.4981	0.2568	-0.9313	1.2063	-0.3004	0.1288	0.6275
0.837	-0.3051	1.3853	0.4696	-0.8609	-0.209	0.5425	-0.2669	1.1708
-0.6428	-0.0458	-1.2294	-2.7925	-1.5356	0.4726	-0.7471	-0.0518	-1.288
-0.6401	-0.0278	-1.2321	-2.7879	-1.5249	0.4683	-0.7525	-0.0528	-1.2969
0.5954	-0.793	0.6155	1.752	-0.9462	-5.1989	0.6853	0.6904	-3.0663
1.7586	0.6618	0.7728	-1.6807	0.8122	3.0336	-1.3685	-1.0181	-1.9316
1.3109	-0.0248	0.9756	0.1718	0.7416	-0.4753	0.8278	-0.8236	-0.6783
1.3173	-0.0204	0.9576	0.1605	0.7487	-0.4815	0.9412	-0.8326	-0.7014
1.7165	-0.1711	0.7573	0.0849	-0.3296	-0.4022	-0.4738	-0.7764	-1.2073
1.7201	-0.1737	0.7508	0.0815	-0.3095	-0.4089	-0.4768	-0.7124	-1.2082
