"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0985	0.0947	0.1009	0.0943	0.101	0.0969	0.0922	0.3579	0.1033
0.0918	0.0959	0.3606	0.0968	0.0948	0.0966	0.101	0.0915	0.0961
0.0994	0.0937	0.0959	0.0937	0.1016	0.095	0.0979	0.3339	0.1016
0.0949	0.1003	0.1001	0.0992	0.0984	0.0941	0.0941	0.0971	0.4164
0.4469	0.099	0.5755	0.1035	0.0982	0.5689	0.6139	0.5711	0.5904
0.095	0.095	0.5532	0.0992	0.4026	0.6204	0.6378	0.5772	0.6009
0.3538	0.0914	0.5205	0.0951	0.0963	0.0999	0.0931	0.0959	0.5168
0.0863	0.3997	0.5684	0.0973	0.1	0.1012	0.0981	0.0961	0.5102
0.1002	0.0971	0.549	0.0926	0.0992	0.0945	0.3494	0.0952	0.4962
0.0963	0.1039	0.5664	0.0989	0.0951	0.3908	0.0989	0.102	0.5375
0.0914	0.0965	0.0938	0.0948	0.1017	0.0941	0.5719	0.6182	0.0965
0.0992	0.1	0.5158	0.0865	0.5572	0.0941	0.0919	0.4981	0.0978
0.0975	0.5156	0.0949	0.1013	0.097	0.1004	0.1003	0.4827	0.0929
0.104	0.0999	0.5386	0.1026	0.5315	0.5381	0.0956	0.0973	0.5381
0.0977	0.5357	0.5835	0.0965	0.6231	0.5342	0.5709	0.6126	0.5972
0.5196	0.545	0.5169	0.0982	0.5792	0.5898	0.6145	0.5717	0.5625
0.0978	0.579	0.4898	0.5341	0.6213	0.5637	0.5916	0.6206	0.5778
0.5396	0.0924	0.1034	0.0998	0.0959	0.5413	0.5917	0.5242	0.5146
0.0939	0.3639	0.0961	0.0986	0.1023	0.098	0.0902	0.0949	0.0964
0.0986	0.0906	0.3801	0.0954	0.0908	0.0956	0.0924	0.0986	0.0988
0.0908	0.1004	0.0977	0.0947	0.0946	0.3639	0.0925	0.0953	0.0909
0.0936	0.367	0.0891	0.092	0.0974	0.0983	0.0939	0.101	0.0979
0.101	0.0976	0.0939	0.0977	0.0978	0.1014	0.0952	0.097	0.369
0.1001	0.099	0.0945	0.0928	0.0996	0.0924	0.0982	0.0971	0.3754
0.0964	0.0946	0.3819	0.095	0.0931	0.101	0.0956	0.0911	0.0936
0.0963	0.3822	0.0957	0.0968	0.0974	0.1017	0.0947	0.0912	0.536
0.099	0.0963	0.0968	0.095	0.4192	0.0911	0.0989	0.0992	0.5124
0.3813	0.0988	0.1003	0.0921	0.0997	0.0935	0.098	0.0901	0.54
0.101	0.0946	0.0988	0.0993	0.591	0.0973	0.1071	0.1012	0.0974
0.0932	0.6529	5.6605	2.1211	2.6296	1.8404	1.882	4.7528	0.5947
0.0915	0.0987	5.6576	2.047	2.6359	1.8329	1.8111	4.7966	0.105
0.0965	0.095	5.6042	2.0566	2.6277	1.8004	1.8272	4.7923	0.0968
0.5822	0.6306	0.6509	0.0959	0.7289	0.6595	0.6925	0.8087	0.7254
0.0956	0.6866	0.6791	0.5084	0.7449	0.6693	0.6834	0.8179	0.7255
0.0953	0.098	0.5249	0.5178	0.0953	0.6614	0.1008	0.1021	0.5864
0.0989	0.1013	0.0962	0.0952	0.4116	0.6497	0.5769	0.5697	0.5389
0.0938	0.1058	0.0938	0.3936	0.0978	0.659	0.5668	0.5779	0.5565
0.4948	0.1006	0.5213	0.0945	0.6091	0.694	0.549	0.5709	0.5618
0.5193	0.0963	0.5032	0.1004	0.6149	0.6576	0.5471	0.5828	0.5344
0.1017	0.0919	0.5289	0.0925	0.5669	0.6137	0.5679	0.572	0.0983
0.0974	0.097	0.7415	0.6743	0.0948	2.0228	0.7176	0.7416	3.0891
0.097	0.0938	0.6564	0.4562	0.0978	0.6565	0.6524	0.6804	0.0934
0.0958	0.0949	0.6487	0.1002	0.0958	0.6537	0.6745	0.6909	0.4159
0.523	0.5541	0.6448	0.0995	0.5411	0.6818	0.6862	0.704	0.5796
0.0889	0.0957	0.0976	0.4078	0.102	0.1015	0.0932	0.0965	0.0925
0.097	0.0961	0.0911	0.0948	0.0982	0.1004	0.328	0.1019	0.0902
0.0954	0.0926	0.0917	0.0981	0.0967	0.095	0.0962	0.3529	0.097
0.0996	0.1023	0.6306	0.0918	0.6781	0.096	0.6545	0.608	0.6643
0.6623	0.6247	0.6564	0.7182	0.0954	0.6684	0.6712	0.6715	0.6934
0.0921	0.0989	0.3743	0.0949	0.0936	0.1	0.099	0.0954	0.0961
0.093	0.3829	0.0933	0.0983	0.0946	0.0979	0.0997	0.096	0.0998
0.0958	0.0975	0.0959	0.1001	0.1002	0.0947	0.0962	4.2156	2.8532
0.5499	0.0963	0.6823	0.5469	0.7259	0.6348	0.7217	0.6975	0.6968
0.0968	0.0944	0.6574	0.5054	0.7007	0.6601	0.6609	0.6649	0.624
0.0957	0.0979	0.6849	0.5184	0.6734	0.6229	0.691	0.6682	0.6368
0.0959	0.5727	0.6776	0.1001	0.6677	0.6461	0.7436	0.7271	0.6755
0.1026	0.1004	0.5476	0.095	0.5481	0.609	0.7527	0.6476	0.6075
0.0973	0.0975	0.0942	0.0926	0.0963	0.0945	0.7556	0.7208	0.1031
0.6506	0.0936	0.6342	0.6801	0.6249	0.6562	0.6963	0.6768	0.7126
0.0931	0.0963	0.0985	0.3789	0.0946	0.0922	0.0948	0.097	0.0973
0.0964	0.0958	0.3684	0.0996	0.0928	0.0983	0.0944	0.0983	0.0949
0.0935	0.5601	0.5235	0.5832	0.5756	0.5565	0.576	0.5714	0.5953
0.0924	0.4983	0.0968	0.0979	0.097	0.0925	0.0964	0.0969	0.0977
0.5137	0.0968	0.5323	0.5728	0.5564	0.5507	0.5938	0.5899	0.5619
0.6399	0.0933	0.0957	0.0964	0.0963	0.0971	0.3454	0.0979	0.0958
0.6358	0.0996	0.1038	0.0996	0.0988	0.383	0.0911	0.0917	0.0969
0.097	0.0947	0.6431	0.0986	0.0943	0.6656	0.6558	0.6886	0.6482
0.0995	0.0954	0.0952	0.0959	0.4157	0.7105	0.6802	0.7015	0.6395
0.1031	0.4029	0.0857	0.0955	0.1027	0.6908	0.6443	0.6917	0.6674
0.6091	0.0933	0.6376	0.3621	0.6727	0.6815	0.7072	0.7076	0.6447
0.6171	0.5124	0.588	0.0951	0.7065	0.6993	0.6973	0.7146	0.653
0.6276	0.5002	0.6118	0.0995	0.6877	0.6851	0.7071	0.6941	0.6311
0.616	0.0968	0.6442	0.5706	0.7115	0.7038	0.7075	0.7453	0.7128
0.628	0.1027	0.6567	0.5809	0.7445	0.6673	0.705	0.7861	0.6858
0.6889	0.7257	2.8725	0.0973	5.2625	0.6988	0.7131	1.911	0.7335
0.0974	0.1034	0.0959	0.5271	0.0933	0.1073	0.0982	0.1029	0.6374
0.0957	0.3943	0.0944	0.0965	0.0893	0.0887	0.0976	0.0965	0.6314
0.3852	0.0928	0.0952	0.0958	0.0893	0.0986	0.0954	0.0973	0.6494
0.3612	0.0958	0.0925	0.0999	0.0937	0.0985	0.0962	0.1041	0.6302
0.0961	0.0921	0.0901	0.0935	0.0925	0.0928	0.0973	0.3244	0.66
0.1014	0.0974	0.0972	0.0955	0.0906	0.0868	0.0957	0.3695	0.6648
0.0963	0.0952	0.7334	0.095	0.0955	0.096	0.0953	0.0935	0.6457
0.6433	0.0934	0.0932	0.0963	0.0991	0.0959	0.0923	0.1011	0.0981
0.0944	0.0954	3.4467	4.5749	0.0955	0.0949	0.0942	0.0938	0.0998
0.0928	0.0979	0.0972	0.0977	0.0942	0.0936	0.3496	0.0979	0.0983
0.0962	0.3661	0.0965	0.092	0.0975	0.0923	0.092	0.0946	0.0967
0.096	0.0934	0.0904	0.098	0.5344	0.097	0.0952	0.0919	0.0983
0.0988	0.0987	0.0982	0.1018	0.0934	0.099	0.0969	0.095	0.5191
0.6103	0.0974	0.6295	0.4447	0.0962	0.0965	0.0991	0.5811	0.0904
0.6199	0.0909	0.6575	0.0955	0.0983	0.0982	0.0952	0.5654	0.3892
0.0977	0.0973	0.0954	0.0961	0.6349	0.0946	3.5177	2.6968	1.8935
0.5394	0.0939	0.0985	0.0991	0.1012	0.6131	3.5814	2.7265	1.763
0.0956	0.0979	0.0987	0.0974	0.092	0.6261	0.4206	0.5968	0.7126
0.0933	0.0974	0.1004	0.3793	0.097	0.6203	0.0977	0.5755	0.7136
0.0941	0.0967	0.6172	0.4909	0.5686	0.1025	0.1049	0.0947	0.0916
0.0993	0.3992	0.6499	0.0958	0.0982	0.5359	0.5573	0.5685	0.1013
0.094	0.0945	0.6245	0.4311	0.0998	0.5408	0.5762	0.5754	0.0951
0.544	0.0974	0.624	0.3903	0.5745	0.5783	0.626	0.6336	0.596
0.5238	0.4702	0.6239	0.0915	0.563	0.561	0.6062	0.5771	0.5892
0.0996	0.0997	0.7116	0.0975	0.0974	0.0948	0.0957	0.0957	0.099
0.0956	0.0969	2.4359	0.1018	0.0947	0.0977	0.1011	0.3554	0.0958
0.0995	0.094	2.4078	0.0934	0.0948	0.094	0.3617	0.0951	0.0979
0.0959	0.3547	2.4555	0.0936	0.1024	0.0935	0.098	0.0908	0.0994
4.4285	2.5167	5.8224	0.0959	0.0972	2.9338	3.927	4.641	4.0604
0.5403	0.5808	0.6606	0.5885	0.0968	0.6385	0.5766	0.6952	0.7623
0.495	0.5683	0.6676	0.535	0.0971	0.6096	0.5828	0.6971	0.7894
0.4961	0.5646	0.6781	0.5206	0.0994	0.622	0.5853	0.7009	0.7726
0.0985	0.1067	0.6733	0.1078	0.096	0.6923	0.4122	0.5843	0.6204
0.0909	0.1015	0.6119	0.0981	0.386	0.6726	0.1015	0.5888	0.6681
0.3592	0.0957	0.6368	0.0961	0.1006	0.6839	0.094	0.5812	0.6569
0.3566	0.0956	0.0952	0.0938	0.0921	0.0949	0.0903	0.09	0.0983
0.101	0.0972	0.0906	0.3937	0.096	0.0944	0.0961	0.0938	0.096
0.0995	0.096	0.1038	0.0985	0.3815	0.1007	0.0955	0.0938	0.098
0.6395	0.6719	0.6599	0.0969	0.6821	0.6935	0.694	0.7004	0.7162
0.6504	0.0898	0.6144	0.6764	0.7149	0.6968	0.7322	0.7577	0.76
0.384	0.0944	2.4068	0.1006	2.3077	1.5501	2.019	2.8211	2.0584
0.0973	0.1047	2.3833	0.4104	2.3318	1.5696	1.9917	2.8011	2.0359
0.0952	0.0954	2.3808	0.3507	2.3066	1.5886	1.9962	2.8088	2.0815
0.377	0.102	2.4219	0.0974	2.3497	1.5555	1.994	2.8058	2.0735
0.6407	0.5744	2.5477	0.0939	2.3101	1.5284	1.9803	2.7895	2.1351
0.6109	0.5488	2.5694	0.0955	2.3177	1.5373	1.9799	2.7649	2.1722
0.5982	0.5777	2.5295	0.0986	2.3173	1.6812	2.0462	2.8067	2.098
0.6307	0.6453	0.627	0.6493	0.0988	0.7107	0.6985	0.7693	0.7301
0.1022	0.7118	0.6281	0.0995	0.6655	0.6858	0.7225	0.6989	0.7629
0.6555	0.6565	0.6812	0.0999	0.629	0.6625	0.6965	0.6477	0.7245
0.5579	0.0988	1.884	0.0932	0.6083	0.5995	3.6122	4.1936	1.471
0.0963	0.5266	1.9074	0.0959	0.0986	0.0928	3.6227	4.2442	1.4996
0.1014	0.1007	0.6777	0.6398	0.686	0.6421	0.6867	0.7259	0.6739
0.6996	0.6968	0.6447	0.0991	0.0932	0.6736	0.6314	0.7262	0.7001
0.0984	0.5199	0.0952	0.4935	0.6652	0.5904	0.6111	0.0955	0.659
0.101	0.0891	0.5441	0.5432	0.7006	0.6524	0.6474	0.6395	0.7352
0.4944	0.0972	0.5199	0.0972	0.6757	0.0972	0.6221	0.5461	0.6861
0.6083	0.6468	0.6669	0.0964	0.7542	0.6908	0.7443	1.3852	1.2762
0.6058	0.6745	0.68	0.092	0.7327	0.6972	0.7641	1.4058	1.2523
0.5994	0.724	0.6439	0.0968	0.6728	0.745	0.7355	1.3731	1.2833
0.6512	0.691	0.6857	0.0985	0.704	0.7471	0.6727	0.728	0.7068
0.0982	0.1017	2.8667	0.0951	5.4122	0.0995	0.0968	1.7851	0.0914
0.095	0.0953	2.8982	0.5702	5.3534	0.5921	0.6295	1.8193	0.5728
0.7122	0.5998	4.7988	0.0982	0.1027	3.8332	1.7994	3.0157	5.9752
0.7531	0.0979	4.8527	0.097	0.6829	3.7909	1.7485	3.1309	5.897
0.0954	0.6531	0.7357	0.0984	0.673	1.9551	0.6994	0.6901	2.9843
0.3738	0.0951	0.0913	0.0972	0.0954	0.0969	0.0961	0.0963	0.0931
0.097	0.0978	0.0921	0.1004	0.3794	0.0945	0.0922	0.0993	0.1043
0.0953	0.3732	0.0923	0.0997	0.0981	0.0916	0.0987	0.092	0.0978
0.0968	0.0963	0.1002	0.1	0.3773	0.0947	0.0969	0.0998	0.0916
0.1002	0.0969	0.1012	0.0946	0.0997	0.1011	0.4664	0.0972	0.5466
0.0978	0.0974	0.1037	0.1	0.0951	0.1009	0.4908	0.1013	0.1001
0.0948	0.0947	0.0995	0.096	0.0972	0.0988	0.3382	0.1024	0.1001
0.0991	0.0991	0.0962	0.3841	0.0956	0.0932	0.0944	0.0916	0.0977
0.0954	0.5377	0.0957	0.0912	0.5828	0.1017	0.0956	0.512	0.583
0.097	0.0963	0.5418	0.0998	0.1031	0.4957	0.0951	0.3478	0.097
0.1002	0.0994	0.5104	0.0994	0.0976	0.5102	0.0987	0.0949	0.3656
0.0996	0.4058	0.5247	0.0918	0.0921	0.5084	0.099	0.0996	0.0923
0.1004	0.0985	0.5096	0.0975	0.0995	0.538	0.0947	0.093	0.3945
0.0977	0.0982	0.5147	0.3632	0.095	0.0985	0.0936	0.0925	0.0983
0.0966	0.0994	0.5595	0.0986	0.0901	0.3754	0.0947	0.0938	0.0959
0.1014	0.0969	0.5224	0.0913	0.0934	0.0948	0.1011	0.3622	0.0947
0.1003	0.0964	0.5105	0.0932	0.095	0.0954	0.3419	0.0981	0.0979
0.1021	0.5505	0.0924	0.0947	0.098	0.5661	0.4999	0.0939	0.5944
0.0957	0.097	0.0954	0.0995	0.0939	0.0956	0.0937	0.6743	0.0937
0.0971	0.1024	0.0968	0.0999	0.4443	0.0929	0.098	0.0982	0.0975
0.1016	0.0955	0.3662	0.0978	0.0999	0.0952	0.0901	0.0986	0.0991
0.0985	0.095	0.0971	0.102	0.4471	0.098	0.098	0.0972	0.0939
0.0972	0.0927	0.6312	0.0962	0.1006	0.6747	0.6563	0.6493	0.6917
0.0939	0.0998	0.0944	0.1006	0.1026	0.1014	0.0958	1.2813	1.2282
0.0971	0.0964	0.0945	0.0973	0.0978	0.0999	0.103	1.3063	1.2427
0.5303	0.5508	0.5137	0.0925	0.5372	0.6371	0.6106	1.3326	1.2818
0.0926	0.5544	0.6881	0.0989	0.1028	0.5787	0.584	0.5444	0.6004
0.0953	0.1004	0.6524	0.1002	0.098	0.095	0.0949	0.0958	0.096
0.5258	0.0986	0.6603	0.0882	0.6399	0.5876	0.6033	0.562	0.5737
0.095	0.0967	0.6907	0.0994	0.4902	0.096	0.1022	0.1001	0.0957
0.0973	0.0983	0.6841	0.0966	0.0989	0.0994	0.3407	0.0988	0.0958
0.6367	0.0913	0.635	0.6535	0.0954	0.0966	0.6245	0.6859	0.6781
0.0958	0.0979	0.0966	0.0896	0.0934	0.1022	0.0939	0.468	0.0941
0.5132	0.0968	0.5659	0.4716	0.5607	0.5801	0.5922	0.6161	0.5615
0.5066	0.3852	0.5305	0.1014	0.5765	0.5878	0.606	0.5816	0.5493
0.5414	0.0969	0.1	0.0896	0.0992	0.0951	0.0935	0.098	0.5313
0.0955	0.0959	0.5313	0.1001	0.5538	0.0943	0.4925	0.1019	0.0937
0.5327	0.5472	0.5623	0.0926	0.5589	0.6064	0.5709	0.57	0.5838
0.0952	0.0942	0.0967	0.4849	0.0966	0.098	0.0906	0.0979	0.5487
0.1001	0.0986	0.0965	0.4998	0.094	0.0976	0.5577	0.5585	0.5532
0.0916	0.5501	0.5698	0.1023	0.0979	0.6597	1.877	0.6114	0.1001
0.0952	0.5516	0.5619	0.0922	0.1004	0.6126	1.8835	0.5973	0.0961
0.096	0.0979	0.0977	0.0957	0.1002	0.0999	1.8954	0.1005	0.5739
0.0958	0.0954	0.0892	0.0971	0.1024	0.094	0.0951	0.3502	0.5982
0.0982	0.0938	0.0961	0.1006	0.0929	0.0907	0.1013	0.3573	0.568
0.0975	0.1013	0.0942	0.3544	0.1018	0.0962	0.0998	0.0993	0.5736
0.0873	0.1002	0.096	0.0948	0.1025	0.0951	0.3445	0.1001	0.5627
0.0974	0.104	0.0955	0.0943	0.3983	0.0925	0.105	0.0941	0.5849
0.0954	0.0961	0.0966	0.0963	0.3761	0.094	0.1011	0.0946	0.5931
0.0945	0.5298	0.5557	0.0949	0.0997	0.5684	0.4929	0.0979	0.5874
0.3975	0.0967	0.5418	0.0983	0.5413	0.0939	0.0983	0.0973	0.0923
0.093	0.3864	0.5315	0.0971	0.5323	0.104	0.1035	0.0968	0.1004
0.0923	0.0979	0.0968	0.0962	0.5465	0.5115	0.0976	0.0967	0.1022
0.5008	0.0951	0.5243	0.0987	0.5419	0.5728	0.5996	0.5982	0.5856
0.6756	0.6441	0.6791	0.1003	0.6933	0.7247	0.7193	0.6753	0.8121
0.632	0.0932	0.1006	0.0946	0.0965	0.0896	0.0933	0.0969	0.0965
0.5482	0.5383	0.5317	0.0975	0.5671	0.095	0.0955	0.0963	0.5829
0.0964	0.0977	0.0934	0.0967	0.0959	0.3995	0.0948	0.1028	0.0951
0.0888	0.099	0.3857	0.1	0.0919	0.095	0.0962	0.0976	0.0932
0.0918	0.1009	0.5668	0.5441	0.094	0.5599	0.594	0.6083	0.5878
0.6844	0.092	0.0982	0.0985	0.7011	0.682	0.6909	0.6687	0.6831
0.0997	0.0963	0.0986	0.092	0.6529	0.6797	0.6477	0.0954	0.6841
0.0939	0.7209	0.7231	0.0943	0.0955	0.7261	0.7063	0.6808	0.7815
0.7056	1.5945	5.2872	0.7318	2.7972	2.8743	1.9039	3.5163	0.0982
0.3705	0.0924	0.6514	0.0971	0.7081	0.4839	0.0936	0.1014	0.0995
0.0928	0.0963	0.6595	0.0953	0.7093	0.523	0.3775	0.1032	0.0985
0.0926	0.3825	0.6978	0.0978	0.6875	0.098	0.0903	0.1001	0.0979
0.1007	0.0979	0.7253	0.3999	0.6992	0.0976	0.0961	0.0963	0.0989
0.6213	0.3822	0.7098	0.0997	0.688	0.6944	0.6778	0.6525	0.71
0.6002	0.094	0.7064	0.5203	0.6787	0.6945	0.685	0.7065	0.7141
0.6154	0.0959	0.716	0.4941	0.684	0.6937	0.689	0.6481	0.7181
2.3895	0.0987	2.4756	0.6543	2.3663	3.1401	2.6152	3.5401	1.9842
2.4012	0.5661	2.4499	0.098	2.3991	3.2103	2.6323	3.4897	2.0361
0.6981	0.7012	0.6568	0.1029	0.7133	0.099	0.6756	0.7136	0.635
0.6611	0.0972	0.6946	0.6604	0.705	0.6962	0.6559	0.686	0.7623
0.0958	0.0961	0.099	0.0948	0.1014	0.0985	0.0948	0.4	0.0973
0.0988	0.0973	0.0974	0.0962	0.0949	0.0916	0.0943	0.0984	0.3822
0.0969	0.3734	0.0893	0.0931	0.0962	0.095	0.0978	0.0973	0.0994
0.0965	0.0944	0.0961	0.0991	0.5002	0.525	0.0982	0.0951	0.0949
0.6302	0.0942	0.0973	0.0955	0.1001	0.0977	0.098	0.096	0.6015
0.6328	0.0912	0.0951	0.0986	0.095	0.0999	0.099	0.0936	0.5899
0.1019	0.6922	0.7735	0.1011	0.6668	1.948	0.6835	0.7526	3.0564
0.0954	0.1001	0.5621	0.0964	0.6103	0.0967	0.5992	0.5645	0.578
0.0933	0.0979	0.5266	0.4953	0.0963	0.0911	0.1004	0.0952	0.4877
0.0953	0.0962	0.5354	0.4964	0.1018	0.1065	0.0962	0.0971	0.4783
0.3733	0.0963	0.0977	0.0939	0.0945	0.0945	0.0984	0.0998	0.0995
0.0962	0.091	0.0967	0.1001	0.4019	0.0985	0.0922	0.0958	0.0956
0.0925	0.0994	0.0951	0.0946	0.0972	0.0963	0.0928	0.3331	0.0994
0.0919	0.0968	0.0962	0.0953	0.0991	0.0987	0.0979	0.0974	0.38
0.0966	0.0962	0.3825	0.094	0.0953	0.0972	0.1008	0.0918	0.0889
0.0943	0.4939	0.6825	0.098	0.6656	0.692	0.7606	0.7203	0.6464
0.0934	0.1066	0.682	0.385	0.6579	0.7203	0.7727	0.7514	0.6267
0.0931	0.0927	0.6662	0.0991	0.6731	0.6594	0.6966	0.6838	0.6937
0.5994	0.3857	0.6868	0.0982	0.6804	0.6622	0.638	0.6571	0.6744
0.6383	0.1039	0.6888	0.4974	0.7007	0.7018	0.6647	0.6772	0.6897
0.1017	0.0963	0.6148	0.0998	0.6645	0.0944	0.6614	0.7002	0.6532
0.0944	0.0908	0.0958	0.0984	0.6419	0.6998	0.6027	0.0966	0.6668
0.0973	0.0929	0.1	0.0994	0.0979	0.3724	0.0989	0.0933	0.095
0.096	0.0953	0.0983	0.0937	0.0965	0.0963	0.3606	0.1008	0.096
0.4986	0.5476	0.5669	0.0932	0.5662	0.547	0.5635	0.5652	0.615
0.3745	0.0983	0.0998	0.0981	0.089	0.0991	0.1011	0.5167	0.5341
0.0962	0.0976	0.1007	0.0916	0.0937	0.0934	0.4091	0.544	0.5051
0.3937	0.1005	0.0941	0.1007	0.096	0.101	0.0935	0.5069	0.0932
0.1036	0.0955	0.098	0.0955	0.0983	0.0939	0.3916	0.5231	0.098
0.1018	0.0972	4.2599	5.9529	6.1706	3.475	3.768	4.1687	3.3251
0.0965	0.0952	0.567	0.0944	0.6213	0.6383	0.6906	0.6752	0.094
0.0978	0.0951	0.6229	0.098	0.6521	0.6401	0.6842	0.6791	0.0948
0.0956	0.0932	0.5271	0.5196	0.1005	0.5159	0.5341	0.5849	0.0918
0.0973	0.0982	0.0978	0.0963	0.3886	0.0996	0.0949	0.0967	0.0986
0.1007	0.3801	0.1017	0.0945	0.0975	0.0909	0.0962	0.0997	0.0931
0.5042	0.6262	0.5447	0.0977	0.1031	0.5422	0.5305	0.5867	0.5732
0.0961	0.0925	0.1004	0.0967	0.0946	0.4065	0.0958	0.0959	0.5786
0.1003	0.1028	0.0946	0.0982	0.0977	0.0995	0.3569	0.0974	0.5441
0.0994	0.0905	0.4446	0.0975	0.0924	0.0989	0.0934	0.098	0.5519
0.0982	0.0956	0.4314	0.097	0.0967	0.0949	0.097	0.0934	0.5659
0.0915	0.5382	0.1016	0.0924	0.0937	0.0947	0.0998	0.0969	0.102
0.0977	0.097	0.0928	0.4711	0.1019	0.1034	0.0958	0.0917	0.0987
0.0961	0.0971	0.0976	0.3706	0.0889	0.0944	0.0963	0.0951	0.0973
0.0976	0.1001	0.1013	0.0993	0.3965	0.0945	0.0949	0.1018	0.0981
0.0967	0.1009	0.5335	0.1004	0.098	0.5346	0.5618	0.581	0.1008
0.099	0.0926	0.1036	0.0934	2.2013	0.0981	2.6028	0.0982	1.3141
0.091	0.1002	0.608	0.5433	2.2497	0.6314	2.6272	0.6235	1.3399
0.5023	0.0989	0.613	0.096	2.2303	0.5782	2.6527	0.6133	1.3536
0.6865	0.0951	0.6495	0.6401	0.6952	0.7046	0.7028	0.7226	0.6496
0.6816	0.1021	0.6044	0.6434	0.6679	0.7342	0.7193	0.7415	0.6502
0.6741	0.0907	0.6706	0.6541	0.6698	0.6694	0.6917	0.7098	0.6726
0.0933	0.0998	0.5197	0.0928	0.1014	0.0955	0.0984	0.4733	0.5412
0.0999	0.0952	0.5251	0.0966	0.5741	0.6366	0.5989	0.6839	0.0972
0.1002	0.1018	0.0954	0.0984	0.0989	0.0997	0.0951	0.0987	0.3608
0.1004	0.0961	0.0958	0.0927	0.0954	0.3738	0.0896	0.0969	0.0946
0.094	0.0998	0.09	0.096	0.0966	0.0937	0.3435	0.0998	0.0965
0.0942	0.0968	0.0963	0.0933	0.1001	0.0957	0.0943	0.3702	0.1005
0.098	0.0922	0.0987	0.0933	0.5675	0.0988	0.0935	0.09	0.4075
0.0948	0.1024	0.097	0.4331	0.541	0.0919	0.104	0.1019	0.0942
0.6811	0.6316	0.6708	0.0976	0.6986	0.7244	0.7609	0.8481	0.7476
0.6508	0.0974	0.6589	0.5482	0.6914	0.735	0.7472	0.8015	0.6896
0.5968	0.1018	0.6961	0.6829	0.6733	0.7089	0.7286	0.7395	0.6831
0.0953	0.0924	0.6977	0.0951	0.6697	0.0939	0.0924	0.662	0.7323
