"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.2873	0.2363	-0.294	-0.356	0.0603	-0.1512	0.1634	9e-04	0.1896
-0.2273	-0.5842	-1.9388	1.1273	1.8916	1.6736	-0.4533	0.4066	-2.7201
-2.3066	-0.0118	-1.2658	0.162	-0.1474	0.9962	-0.0531	-0.484	-1.4825
1.3627	0.2376	-0.4798	-0.7261	-0.0235	-0.0718	-1.1942	1.0408	0.0663
1.0272	0.5303	-0.5475	-0.8752	0.0886	-0.0029	-1.2621	1.0401	0.0482
1.0579	0.2137	-0.5801	-0.7288	0.2021	-0.0075	-1.2805	1.0198	0.0705
1.0781	0.2189	-0.5847	-0.7538	0.2004	0.0048	-1.2636	1.0268	0.0678
0.7364	0.3823	-0.8741	-0.61	0.0952	1.4804	-1.5997	0.9517	-0.2568
1.303	0.1328	-0.7172	-0.9739	-0.1609	-0.4784	-1.4313	1.2578	-0.0057
1.1532	0.1319	-0.7222	-0.9693	-0.1568	-0.5391	-1.4319	1.2621	-0.0291
-0.3265	0.4407	-0.328	-1.4906	0.1511	-0.2731	-0.0932	0.4022	0.1706
-0.042	-0.3665	0.1333	1.3839	-0.1786	0.5946	0.234	-0.4194	0.1174
-5.4991	0.672	-2.0752	-8.086	-3.3637	-1.3198	-2.467	-12.7844	8.8656
-5.4715	0.6636	-2.0752	-8.1285	-3.3834	-1.3918	-2.4381	-12.7612	8.9148
0.1941	-0.9901	-0.3408	0.2865	-0.1539	-0.0529	0.1325	0.0998	0.4282
0.6231	-0.277	0.4782	0.2601	-0.5115	-0.7998	0.7199	0.6484	0.2475
1.4989	0.234	-0.8002	-3.4459	-4.6632	1.7666	-4.6894	-2.3526	6.1591
-4.8522	0.3657	-0.4278	-0.1816	-0.33	1.1404	0.0055	-0.4354	-0.2342
-0.3188	-0.2723	-0.2614	0.4057	-0.6129	0.2977	0.5717	0.3219	-0.0227
-0.3315	-0.1954	-0.2752	0.4112	-0.6657	0.2742	0.5745	0.3254	-0.0918
-1.2755	0.3144	-0.2549	0.9703	0.4357	0.5175	0.878	-0.3906	0.1877
-0.4055	1.5372	-0.1864	0.2925	-0.5294	0.2249	0.7845	-0.0479	-0.5455
-0.3148	0.1927	-0.2339	0.4861	-0.6169	0.2275	0.7682	0.0221	-0.1672
-0.3338	0.1652	-0.2586	0.4834	-0.6412	0.2439	0.7612	0.0245	-0.2038
-0.5897	-0.5073	-0.2801	0.6482	-0.7064	0.4161	0.7366	0.0109	-0.063
-0.4576	0.215	-0.253	0.9517	-1.8413	0.3342	0.8772	0.1531	-0.6359
0.0806	0.2888	-0.2995	0.0863	-0.0963	-0.1566	0.1539	0.0706	0.1416
-0.4971	0.6597	-0.3865	-2.5974	0.3478	-0.3682	-0.1936	0.4418	0.0548
-0.2015	0.798	0.1291	-0.4612	0.0754	0.3097	-0.0477	-0.3224	-0.3624
0.712	0.0307	-0.1663	0.0597	1.5285	0.9143	-0.4656	0.6385	0.0878
-0.2273	-0.0259	-0.3837	0.0868	-0.1014	-0.1103	0.2745	0.1102	0.1967
-0.4738	0.4022	-0.7125	-0.1211	-1.0808	1.0608	-1.3329	-0.5833	-0.5576
1.6052	0.1388	1.6733	-0.7374	-0.6981	-1.2616	1.0407	-0.1566	0.5632
0.404	-0.1536	0.3643	0.6543	0.8355	-1.4913	0.5299	0.8611	0.5349
-0.3768	-0.6144	-0.4379	0.2028	-0.1457	-0.0692	0.206	0.1003	0.2835
-0.1819	-0.1187	0.1656	0.237	-0.1819	0.3521	0.2017	-0.3873	0.0707
1.1327	0.4731	-0.5617	-0.3109	1.2052	-0.7025	0.0732	0.4292	0.9747
1.008	0.586	1.2068	-0.1174	1.5294	0.0673	-0.4473	0.0548	-0.2271
1.0565	0.7723	1.2352	-0.0694	1.3316	0.0685	-0.4893	0.203	-0.3059
0.7933	1.7021	-0.0464	0.4533	0.1949	-0.4463	-0.1824	-0.1777	0.5399
-2.65	1.4685	8.66	-2.299	-6.1793	-3.2421	6.643	-9.1918	7.1838
0.3734	-2.3926	0.4587	-0.3986	0.2884	-0.35	0.2407	0.612	4.2781
1.1961	0.5571	0.6246	-0.1655	0.2163	-0.9693	1.2238	-0.6753	0.1453
-4.2883	0.5385	-3.2838	0.0469	-1.0817	-4.1547	5.0714	-0.4629	0.9205
-0.081	0.9646	0.8888	-1.3529	-0.2188	-3.1211	-0.5939	6.7487	-7.8987
0.7695	-1.1401	0.0783	0.7203	0.708	0.8276	-1.7811	-0.2379	1.7061
-1.0338	4.6185	-0.1696	-1.8504	0.5852	1.4167	-1.5784	0.5854	-0.6174
0.4585	-0.6914	0.5012	0.4638	1.175	0.5979	0.7643	-0.7744	0.938
4.4519	-0.3716	-2.4424	-0.9277	3.1823	1.2466	5.5033	2.0838	3.5091
4.5696	0.085	-2.4263	0.465	2.9724	1.4011	5.6838	1.8326	3.305
0.149	0.343	-1.7119	0.3379	1.9028	-0.607	0.5299	0.5786	-0.3463
0.115	0.3342	-1.7018	0.3371	1.9075	-0.6102	0.5411	0.5796	-0.3602
-0.882	4.286	-0.1082	-2.6751	0.979	1.3709	-1.6032	0.5177	0.5079
1.9807	-2.3113	2.4947	0.2211	-1.1285	-0.0287	0.8574	-0.0348	-1.5564
0.5543	-0.3479	1.6507	0.0224	0.345	0.7527	0.9018	-0.5519	0.0882
0.6102	-0.3347	1.6405	0.0152	0.3565	0.7625	0.8981	-0.5548	0.006
0.6168	-0.338	1.6398	0.0215	0.3463	0.6538	0.9035	-0.5418	0.0816
0.5524	-0.3451	1.6407	0.0153	0.352	0.762	0.9013	-0.5551	0.0888
0.617	-0.3486	1.6458	0.0719	0.3462	0.7612	0.9037	-0.5614	0.0829
0.6112	-0.3432	1.6494	0.023	0.3382	0.7548	0.8959	-0.5456	0.0737
0.8475	-2.4472	1.5908	-0.7954	-1.3869	-0.1749	0.7782	0.2266	-0.0498
0.8557	-1.5083	1.6044	-1.0856	-1.3757	-0.2907	0.7493	0.1865	-0.3272
-0.4179	-0.7239	1.5585	-0.3059	-0.9653	-1.0853	0.6598	0.9226	-0.2432
-0.3077	-0.7193	1.5762	-0.3067	-1.0741	-1.0812	0.6631	0.9338	-0.2754
-0.409	-0.6976	1.5797	-0.3102	-1.0761	-1.0782	0.6653	0.9306	-0.27
-0.4131	-0.7002	1.5479	-0.3059	-1.0725	-1.0842	0.6681	0.9263	-0.2887
-1.385	-0.0636	-5.4076	0.0967	-0.5201	1.5264	0.9763	-0.0699	-0.5004
-1.0395	0.4133	-0.2366	0.2608	-0.5367	-1.8393	1.8584	0.5597	1.1279
-0.4027	-1.035	-0.2023	1.6904	-0.5325	0.8605	-0.345	0.588	1.1812
-0.3429	-0.3432	-0.5502	-0.926	-0.0792	-1.1428	-0.7174	1.127	1.1472
-0.7901	0.3752	-0.5313	-2.9317	0.1	-0.6047	0.0853	0.7964	0.8988
-0.4633	-4e-04	-0.4517	0.5875	-0.441	-0.2221	0.6291	0.29	0.9442
-0.5329	-1.209	-0.5167	0.1643	-0.414	-0.2006	0.4754	0.4587	1.2251
-1.4142	1.3165	0.2209	-0.3799	0.5703	-0.2959	0.4062	0.3948	1.0288
-0.9183	0.2227	-0.6036	-0.6505	-0.521	-0.8725	0.2038	0.4916	1.2752
-0.8506	0.262	-0.5987	-0.6473	-0.521	-0.8636	0.1952	0.4909	1.2794
-0.9235	0.2586	-0.5707	-0.6567	-0.518	-0.8696	0.1991	0.4861	1.2778
-0.9136	0.2571	-0.5945	-0.6113	-0.5281	-0.8687	0.2025	0.4856	1.2779
-0.9198	0.2571	-0.593	-0.6425	-0.521	-0.8748	0.2072	0.4971	1.2721
-0.9215	0.2613	-0.6036	-0.6542	-0.5283	-0.8805	0.2806	0.4878	1.2749
-0.8732	0.2622	-0.5979	-0.6539	-0.5269	-0.8759	0.1961	0.4848	1.2672
-0.5113	0.2978	-0.0803	-0.2619	-0.5164	0.8843	0.7231	0.7519	0.8979
-0.5248	0.2973	-0.066	-0.308	-0.5236	0.8933	0.7251	0.6307	0.8872
-0.5221	0.3064	-0.0871	-0.2938	-0.4791	0.8888	0.7193	0.7463	0.8958
1.289	0.7158	2.1261	0.1013	-0.3275	-1.0924	1.7836	-0.293	1.1143
0.3233	-0.7362	5.4425	0.1882	-3.9892	-7.7218	6.1393	2.7251	0.0834
0.2585	-0.6066	5.4895	0.1716	-4.0034	-7.7754	6.1199	2.7583	0.121
0.2397	-0.5991	5.5145	0.1512	-3.9819	-7.746	6.1162	2.7497	0.1297
0.4674	0.5556	-0.6407	-0.0639	1.1385	-0.6645	0.1704	0.3578	0.8614
0.4845	0.644	-0.7035	0.2366	1.1243	-0.5798	0.2212	0.2697	0.8231
0.6667	-0.8404	0.0777	0.1188	0.0179	0.6456	-2.5146	1.0969	-0.085
0.6135	-0.4322	0.1581	0.1751	0.3005	0.5156	-1.8772	0.8665	-0.0444
0.6135	-0.4416	0.1569	0.1728	0.3153	0.5207	-1.8982	0.9126	-0.0364
0.2878	-0.5898	0.1335	-0.1131	0.3457	0.5865	-1.9034	0.8768	0.0338
0.2963	-0.5321	0.1639	-0.1678	0.328	0.5118	-1.8986	0.9129	-0.0189
0.4406	-0.1392	0.1903	0.6893	0.2292	0.5676	-1.8612	0.7924	-0.0593
-0.0475	-1.3742	0.4386	-0.444	-0.5419	-2.3979	0.2453	1.3139	-0.478
0.9551	3.1451	1.3034	-1.2772	2.4073	-0.135	-0.5228	-0.1419	-0.6258
0.9501	3.4406	1.3361	-1.2819	2.3626	-0.16	-0.4908	-0.159	-0.6334
0.9372	1.5359	1.1971	0.1775	1.906	0.1267	-0.3598	-0.2806	-0.3991
-0.4172	-0.2315	-0.7315	0.5219	-0.5294	-0.1637	0.9019	-0.3379	-0.3196
-0.4138	-0.2336	-0.7491	0.5244	-0.5339	-0.1433	0.8982	-0.3382	-0.3263
-0.4173	-0.2295	-0.6793	0.5192	-0.5401	-0.1698	0.8945	-0.3323	-0.3127
-0.4192	0.2743	-0.3926	-0.187	1.3364	-0.5523	0.0894	0.2308	0.5537
0.9002	0.2823	1.166	-0.0095	1.7753	0.1241	-0.3704	-0.1221	-0.0656
0.4798	-1.715	1.818	0.3263	1.9814	1.2678	-0.787	0.991	1.9588
0.4789	-1.7172	1.8247	0.3081	1.9862	1.2618	-0.7797	0.9963	1.9644
0.2096	1.8443	0.1494	-2.2379	-0.5182	-0.4495	-0.377	-0.156	0.1992
0.5566	1.0063	0.2832	-1.2017	1.0164	-0.6311	-1.0647	0.7021	1.3098
0.7215	0.6103	0.2514	-1.549	1.026	-0.7348	-1.137	0.7456	1.3966
0.722	0.5847	0.2509	-1.4029	1.0236	-0.7259	-1.1179	0.7357	1.4107
0.4468	0.6021	0.2765	-1.0947	1.0249	-0.6368	-1.0312	0.7721	1.4204
-0.4406	3.5944	0.1266	-1.3175	1.0225	0.4916	-0.4277	0.7513	0.6995
0.2698	4.0712	0.2871	0.0969	0.5937	0.4732	-0.2257	0.5492	0.696
-0.1567	-0.2122	0.0988	0.9149	0.017	0.4919	0.1952	-0.4154	0.1889
0.481	-0.1938	-0.0325	0.4529	0.0716	0.1387	-0.0242	0.0573	1.3477
0.4943	-0.202	-0.0346	0.5043	0.0664	0.1452	-0.0323	0.0446	1.355
-0.1384	-0.4304	0.0523	0.3878	-0.2053	0.2456	0.1968	-0.215	0.755
1.0483	-0.2545	0.1653	0.6486	-1.0844	0.4151	0.8689	-0.6084	0.1426
0.3636	-1.1383	0.0293	0.4491	-0.3096	0.2678	0.1546	-0.1759	0.9257
0.5631	0.8136	0.8491	1.1673	1.4347	-0.1324	0.6068	-1.1455	1.012
0.5379	0.8184	0.8528	1.1695	1.4415	-0.1313	0.6129	-1.192	0.9917
-0.3042	0.2307	0.0173	0.2432	-0.159	1.2409	-0.0255	-0.516	-0.1908
1.3204	0.2145	0.4224	0.2587	-1.774	-0.9569	1.2815	-0.3901	-0.1118
1.3117	0.2203	0.4036	0.2255	-1.7626	-0.9335	1.2937	-0.3427	-0.1518
-0.0779	-0.5012	0.1205	0.6364	0.085	0.5344	0.0951	-0.4466	0.2342
-0.0553	-0.5137	0.0614	0.6345	0.108	0.5117	0.0955	-0.4401	0.2197
-0.0919	-0.2406	0.0994	0.53	0.1221	0.4957	0.0855	-0.4448	0.1681
-0.1198	-1.7993	0.0179	1.6264	-0.071	0.7114	0.1706	-0.4238	0.5574
-0.1788	-1.9043	0.0044	1.3016	-0.049	0.6594	0.111	-0.3624	0.5914
-0.3131	-0.454	-4.2657	-0.9644	-1.6433	0.0117	0.2591	-2.1923	-0.2343
-1.4884	-0.2753	-0.1449	-0.4217	-1.0634	-0.1907	0.4777	-0.8902	-0.8069
-0.3435	-0.0241	-0.4774	-0.8606	2.9689	-0.098	-2.3081	0.98	-0.1381
-0.3438	-0.0653	-0.4377	-0.8568	2.9626	-0.1033	-2.3156	0.9784	-0.1158
-0.3458	-0.0744	-0.4765	-0.8307	2.9715	-0.1062	-2.3057	0.9776	-0.1626
-0.3416	-0.0624	-0.4748	-0.8519	2.9639	-0.0605	-2.3003	0.9804	-0.1566
-0.3426	-0.0398	-0.481	-0.8582	2.9595	-0.1053	-2.3108	0.9825	-0.1491
-0.3358	1.1497	0.0287	-0.5005	-0.1704	0.4717	-1.7324	1.3017	-0.8769
0.8584	0.4368	0.1218	0.2881	-0.5241	-0.3266	0.3406	-0.6015	-0.7091
0.1407	0.4671	-0.0808	-0.6653	-1.5091	0.5161	-1.3293	4.1929	-0.2818
1.6973	0.6951	0.1344	0.84	0.8455	-0.538	0.5921	0.2615	1.8648
1.6972	0.696	0.0396	0.8351	0.837	-0.6024	0.5957	0.2675	1.8589
-1.3006	-0.2614	-1.3419	1.0203	0.8389	-0.3583	-0.1325	-0.4526	-0.0509
0.8803	0.7421	-1.4736	0.8324	2.1067	-1.0297	-0.1983	1.1212	0.6888
-0.4889	0.5548	-0.6052	-2.0565	0.5122	-0.34	0.6422	-0.018	-0.6483
-0.4749	0.5611	-0.5594	-2.0582	0.5005	-0.321	0.6345	0.0155	-0.5688
0.3705	-2.1998	0.2076	0.2829	-0.7085	0.0403	0.199	4.2403	2.2897
-0.3907	0.898	0.1722	-0.4044	-0.6233	-0.0699	0.1984	4.1294	1.4632
0.9013	0.1373	-0.3325	-0.8625	1.302	-0.468	-1.24	0.8263	1.4229
0.9106	0.1488	-0.344	-0.8669	1.3061	-0.4447	-1.294	0.8396	1.3986
-0.108	0.2992	0.8667	-0.4952	0.0799	0.3681	0.778	-2.1973	0.9639
-0.0822	0.5079	0.2298	0.8059	-0.5959	0.4173	0.8014	-1.5068	-0.9071
-0.087	0.5024	0.232	0.8047	-0.5717	0.3914	0.8344	-1.5695	-0.9126
-0.1192	0.4965	0.454	-0.6901	-0.0505	0.191	0.5835	-1.2931	-0.1651
-0.1028	0.4748	0.4777	-0.6867	-0.1008	0.1625	0.5702	-1.2796	-0.1694
-0.0211	0.0795	0.6325	0.1347	-0.3272	0.6157	-1.1404	0.4159	-0.2292
0.1541	0.6333	-0.4419	0.17	0.8356	-1.0253	0.3506	0.6784	1.405
0.1492	0.5838	-0.4758	0.176	0.8365	-1.0224	0.3453	0.7185	1.4078
0.1473	0.6235	-0.4371	0.1582	0.8368	-1.0135	0.3471	0.7126	1.4091
0.1779	1.8978	8.379	-5.8439	1.9519	-2.7002	-5.5516	-4.1282	5.2577
0.6447	-0.1913	-1.3652	0.0694	-0.8449	-0.0978	0.0431	0.019	-0.2485
0.6433	-0.1068	-1.2441	0.0569	-0.8938	-0.1806	0.0676	0.0325	-0.2106
0.649	-0.1621	-1.2956	0.0428	-0.9048	-0.1556	0.0908	0.0138	-0.1962
0.9043	-0.2385	-1.1174	0.0816	-1.0186	-0.2598	-0.0028	0.1243	-0.1347
0.9115	-0.202	-1.1448	0.0796	-1.0217	-0.2496	-0.0074	0.139	-0.1956
0.8567	-0.2299	-1.1479	0.0918	-1.0175	-0.2528	-0.0119	0.1383	-0.1766
-0.783	-0.7373	-0.2611	0.9877	-0.2888	0.9708	-0.1254	0.4683	0.2675
-0.6962	-0.7405	-0.2513	0.9888	-0.3267	0.9626	-0.1228	0.474	0.2768
-0.7909	-0.7323	-0.2445	0.9875	-0.3326	0.967	-0.1162	0.4139	0.267
-0.4701	-0.5219	-0.7682	-1.0774	-0.1055	-0.623	-0.2572	0.2578	-0.3106
-0.3057	1.1492	-0.6601	-1.3549	-0.0404	-0.7185	-0.1729	0.0857	-0.7534
-0.3726	0.1289	-3.965	-2.5355	-2.9446	-0.2874	2.2292	-2.1231	1.3902
-0.3745	0.1205	-3.9505	-2.3568	-2.9536	-0.2947	2.2054	-2.1401	1.4101
-0.3758	0.1093	-3.974	-2.5364	-2.8845	-0.2781	2.2022	-2.1342	1.4279
-0.3944	0.1134	-3.9903	-2.5382	-2.9236	-0.2851	2.2005	-2.1079	1.4219
-0.4659	-0.4379	-3.9559	-1.4804	-3.0346	-0.2234	2.3731	-2.2393	1.5845
-0.4433	-0.2744	-3.935	-1.5447	-3.0396	-0.2232	2.4022	-2.2774	1.5267
-0.4035	0.0836	-3.9758	-1.9428	-2.9505	-0.2822	2.3335	-2.2553	1.4306
-0.347	0.3177	-0.3938	-0.0145	0.9839	-0.021	0.0082	0.2139	0.3338
-0.1817	-2.1263	0.0786	1.0132	-0.1921	0.5661	0.1367	-0.287	0.6379
-0.359	0.3332	-0.2773	-0.4656	0.0603	-0.1938	0.0283	0.1713	0.1151
-0.8526	-2.2088	-3.0013	0.0109	-1.357	0.9287	-0.449	2.0249	0.7586
-1.1662	-1.8242	-3.1214	-1.1166	-1.5185	1.02	-0.5302	2.1048	0.5322
-0.0235	0.2405	0.1482	0.5548	0.0727	0.3139	0.1658	-0.4202	0.0134
0.8591	0.3307	1.1691	-0.3629	1.5297	0.0647	-0.3996	-0.0734	-0.1408
-1.0645	0.9772	-1.6158	0.5202	-0.0992	-0.1267	0.2046	0.0581	-0.5072
0.4959	2.4703	-0.6772	0.4472	-0.0608	-0.3466	0.2921	-0.1337	-0.5909
-0.2478	0.0088	-0.8731	0.7538	-0.1972	0.0071	0.2445	0.038	-0.0441
0.7858	1.2168	0.0261	-1.087	-0.6251	-0.2272	-1.3575	0.3326	-4.3435
0.7552	1.1828	0.0314	-1.0914	-0.6184	-0.2483	-1.3261	0.3074	-4.3246
0.8086	1.4267	0.027	-0.9602	-0.7171	-0.1412	-1.3173	0.2341	-4.4606
-0.3753	0.2826	0.2129	-2.405	0.5139	0.1569	-0.3088	-0.0056	-0.0016
-0.2955	-0.7058	-4.2721	-0.6512	-1.7369	0.0306	0.3422	-2.4249	-0.0912
-0.3355	-0.3081	-4.2304	-0.7394	-1.7361	0.0923	0.1512	-2.1441	-0.2234
1.3445	0.608	0.9725	-0.7455	-0.4051	-3.2421	-0.4982	6.7312	-7.9736
1.4893	0.6813	1.0381	-2.2042	-0.2249	-3.4387	-0.7504	6.9883	-7.9101
0.0534	-2.7358	0.4087	0.6253	-0.8978	-2.3307	0.3219	1.2621	-0.2246
-0.6726	0.4321	-0.9492	-0.3876	-0.3247	0.7296	-1.3846	-1.2091	-0.5107
-0.6698	0.3985	-0.9449	-0.3876	-0.3254	0.7146	-1.3899	-1.2033	-0.5198
-0.6724	0.436	-0.9503	-0.3957	-0.3205	0.7188	-1.3918	-1.2002	-0.523
-0.6675	0.4345	-0.9416	-0.3894	-0.2704	0.7158	-1.3952	-1.2079	-0.5102
-0.9766	0.5911	-0.938	-0.603	-0.7734	-0.0036	0.1813	-0.7015	-0.3248
-0.619	0.5861	-0.9435	-0.5718	-0.7336	0.223	0.8149	-0.2516	-0.8575
-0.7477	0.6308	-0.9356	-0.9698	-0.3177	0.084	-0.7012	0.0573	0.59
-0.7593	0.6408	-0.9431	-0.9733	-0.3298	0.0733	-0.7569	0.0604	0.5853
-0.2355	0.4079	-0.0249	-0.4588	-0.4429	0.2726	-0.3311	-0.136	0.005
-0.4991	-0.5194	0.1772	0.3489	0.3313	-0.9589	-0.6191	0.0913	0.3071
-0.4878	-0.5168	0.1593	0.3475	0.355	-0.972	-0.6292	0.0823	0.3234
-0.4921	-0.5171	0.1605	0.3535	0.3203	-0.9752	-0.6316	0.1835	0.3325
-0.4783	-0.5133	0.2049	0.3425	0.334	-0.9867	-0.6284	0.073	0.3262
-2.8462	0.6257	0.2486	0.5431	0.6105	-1.3506	0.8951	0.5109	0.7218
-2.8416	0.6115	0.2641	0.5438	0.6072	-1.4408	0.9023	0.5092	0.7112
-2.8481	0.6156	0.3004	0.5357	0.6003	-1.4506	0.9015	0.4379	0.736
-2.8466	0.6212	0.2635	0.5356	0.6034	-1.4373	0.8057	0.5106	0.7277
1.3453	1.2465	0.7282	1.406	0.6519	-1.5129	0.2143	0.0521	0.4038
0.2752	3.6808	0.248	-0.0063	0.8151	2.5509	-2.438	1.2079	-3.4815
-1.9314	-0.1781	0.5412	0.9712	0.4184	0.8734	0.2288	0.188	0.4036
-1.9266	-0.1788	0.5343	0.9645	0.3956	0.8718	0.2347	0.23	0.3927
-1.9281	-0.173	0.5378	0.9719	0.4134	0.8747	0.2355	0.2293	0.4703
-0.144	1.4694	-0.3568	0.0613	-0.1887	-0.0806	0.2094	0.0068	-0.5058
0.8397	-1.4259	-0.0159	-0.584	-1.0715	-0.0428	-1.3628	0.5688	-3.8517
0.8291	-1.4288	-0.0166	-0.5834	-1.0063	-0.0405	-1.4925	0.5756	-3.8105
0.67	-1.155	-0.0986	-0.3893	-1.0445	-0.0826	-1.2752	0.4854	-3.7938
-2.1523	0.456	1.4087	-1.0814	0.1031	-0.1433	-1.0116	0.7518	-0.2244
-0.3057	0.1267	1.9203	0.5739	0.1088	-0.6777	-1.1403	0.6829	-0.402
-0.9256	1.046	1.541	-0.1751	-0.5271	-0.2944	-0.8126	0.5435	-0.547
0.8715	0.3356	0.7418	1.0546	-0.2095	-1.521	0.9975	0.664	-1.3735
0.8725	0.3282	0.768	1.0448	-0.2044	-1.5328	0.9993	0.6658	-1.358
-0.0638	0.1343	-0.2076	0.5152	-0.3245	-0.9721	0.4379	0.0589	0.2615
0.0186	1.0667	0.9629	-0.0489	-0.0086	-0.1384	-0.0369	0.6473	0.5531
-0.6078	0.9262	0.414	-0.9321	0.2468	-0.0066	-0.2913	0.172	0.6378
-0.6303	0.896	0.395	-1.0858	0.2661	-0.0126	-0.3027	0.1659	0.6071
-0.9977	0.417	0.1929	-0.1501	0.7237	0.6283	-0.5287	0.1588	0.7762
-0.448	1.3273	0.4778	-0.5371	0.4495	0.1823	-1.2462	-1.2482	0.828
-0.5784	0.7026	0.3983	-0.5044	0.1851	0.0144	-0.2277	0.0933	0.6812
-0.8572	0.6049	1.165	-1.2576	0.3455	-0.4572	-0.267	0.8905	1.023
-1.2005	0.6519	-0.2336	-0.2289	-0.1611	0.1507	-0.2258	0.0497	0.4164
-0.8474	1.5734	-0.5567	0.1398	0.113	0.0072	0.6226	0.4263	0.4482
-0.8425	1.5739	-0.5712	0.2505	0.0923	0.0015	0.6246	0.439	0.4459
-0.4336	0.5514	-0.6121	-0.9204	0.1115	-0.1201	0.4383	0.6692	0.648
-1.1088	0.2717	0.3299	0.2899	0.6549	0.0196	-0.0961	-0.4164	-0.4429
-1.1056	0.2711	0.3335	0.3454	0.6605	0.0595	-0.0923	-0.4283	-0.3999
-1.1067	0.2684	0.3342	0.3574	0.5797	0.0153	-0.092	-0.4237	-0.4252
-1.1033	0.2736	0.3383	0.3482	0.6615	0.0146	-0.0929	-0.4294	-0.4088
-1.1147	0.2813	0.3076	0.3532	0.6546	0.007	-0.0893	-0.4248	-0.4168
-0.9905	0.2786	0.3337	0.3541	0.6611	0.0136	-0.0983	-0.4269	-0.4094
-0.246	1.7453	0.4361	-0.283	-0.7652	0.002	0.0203	-0.4314	-1.1855
0.4839	1.1717	0.3692	0.4437	0.1966	0.6133	-0.4013	-0.7501	-1.2752
0.4811	1.1685	0.3615	0.5064	0.1845	0.6125	-0.405	-0.6874	-1.2714
-0.5278	0.4608	1.3391	-0.3124	0.5573	-0.0085	5e-04	-0.743	0.2859
0.4332	0.9958	0.5361	0.2382	0.2929	0.0341	-0.0789	-0.4955	-0.6221
0.3759	0.895	0.8969	-0.8075	1.0804	-0.2025	0.2609	-0.9651	0.6476
0.8455	-1.9603	0.3015	1.0229	-1.0775	-0.1857	0.8557	0.2822	0.483
-0.3583	-0.4389	1.1824	-0.2259	0.8514	-0.4478	0.9408	-1.1175	1.5189
-0.216	-0.3723	1.3378	-0.3684	1.47	-0.3618	0.5404	-0.8074	1.6699
-0.2175	-0.4934	1.3311	-0.3755	1.4693	-0.3097	0.5458	-0.8265	1.6742
-0.9328	-0.1404	1.0883	-0.29	0.3711	-0.2752	0.5865	-0.7585	1.2314
0.9514	-0.2831	1.1473	0.0745	-0.2378	0.0744	-0.1617	-0.3299	0.7643
-0.3972	1.5528	-1.2457	-1.1557	0.3326	-0.3791	-0.6704	1.5866	-0.3745
0.711	0.2925	0.8531	0.618	0.1811	-0.1132	0.5526	-1.0835	0.5498
4.5196	1.329	-2.3397	-0.3147	3.2013	1.3177	5.4294	1.9187	3.1361
-0.0205	-1.2596	0.522	-0.6048	0.3715	-0.972	-1.7718	1.6306	1.284
-0.0194	-1.1981	0.5109	-0.6083	0.4037	-0.965	-1.7812	1.68	1.2798
-1.3594	-1.3621	0.4743	-0.9431	-0.4289	-1.3494	1.7692	-0.6281	0.2799
-1.3597	-1.1697	0.434	-0.9594	-0.3927	-1.3462	1.7742	-0.6378	0.2167
-0.3865	-0.0181	-0.366	-0.3943	-0.0258	-0.0859	-0.0513	0.3343	0.2479
-0.3902	-0.0338	-0.3688	-0.4018	-0.0225	-0.1147	-0.0406	0.3006	0.2587
-0.3795	-0.0383	-0.3591	-0.3501	-0.0359	-0.0812	-0.008	0.287	0.2499
5.0325	0.4013	-8.2911	5.0277	-2.3959	-2.0488	3.0277	-3.7589	-11.9998
5.0723	0.238	-8.313	4.9855	-2.5075	-2.0756	3.1147	-3.8527	-12.01
0.7811	-0.0113	0.1262	-0.0273	0.7329	-0.7658	-0.753	0.7136	1.5378
0.2492	0.9711	-0.5188	0.063	0.995	-0.3194	0.2854	-0.4554	0.1262
1.0128	-0.4878	-0.3724	0.2554	-1.0661	1.2173	-0.3013	0.125	0.6296
1.0142	-0.487	-0.3631	0.2573	-1.0739	1.209	-0.3025	0.1233	0.6368
1.002	-0.4938	-0.4941	0.2519	-0.9901	1.2116	-0.309	0.13	0.6342
1.0873	0.5928	1.3915	0.4571	-0.8101	-0.2068	0.5534	-0.2666	1.1639
-0.6426	0.2422	-1.1244	-2.7904	-1.5192	0.4684	-0.7527	-0.0499	-1.1575
-0.6458	0.1966	-1.2276	-2.7886	-1.5282	0.469	-0.745	-0.0583	-1.1793
0.247	-0.7594	0.5398	1.7414	-0.9999	-2.3495	0.6246	0.9035	-0.741
1.7583	0.6497	0.5751	-1.6822	0.3353	3.0207	-0.9584	-0.9453	-1.7044
1.1863	-0.0273	1.0406	0.1589	0.7324	-0.4794	0.9454	-0.8218	-0.7087
1.2988	-0.0296	1.0048	0.1718	0.724	-0.4766	0.9442	-0.8275	-0.7545
1.7197	-0.1804	0.7544	0.08	-0.3252	-0.4141	-0.4696	-0.7057	-1.1483
1.7133	-0.1675	0.7491	0.0844	-0.327	-0.4057	-0.3863	-0.7086	-1.2025
1.7136	-0.1645	0.759	0.0858	-0.3292	-0.4086	-0.4714	-0.7065	-1.202
1.2844	-0.4515	1.0212	1.1531	-0.3245	-0.3594	-0.2043	-1.8758	-1.3748
