"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.2904	2.9039	0.5823	-0.1197	0.2224	-0.0515	0.3473	-0.5722	-6.1008
-0.3247	0.252	-0.4404	-0.3575	-0.0274	-0.0193	0.1047	0.3134	0.1293
0.0297	-0.1823	-1.9571	1.1301	1.7829	1.6582	0.0302	0.0887	-2.7893
-0.2473	-1.2504	-1.2607	0.2067	-0.4102	0.7226	-0.1104	-0.0258	-1.5058
1.3618	0.2336	-0.5942	-0.1769	0.0227	0.0851	-1.2919	1.0752	0.1127
1.0573	0.2289	-0.575	-0.1526	0.0349	0.0586	-1.2587	1.057	0.1264
1.0026	0.1616	-0.6874	-0.2779	0.202	0.1828	-1.3341	1.0608	0.1279
1.0061	0.204	-0.6932	-0.2564	0.2037	0.1945	-1.3422	1.0808	0.1179
0.8025	0.3972	-0.8411	-0.163	0.1908	1.4791	-1.5108	0.8651	-0.3431
1.2936	0.1365	-0.7175	-0.9635	-0.1636	-0.5453	-1.3524	1.2621	0.1955
1.2981	0.1836	-0.722	-0.9587	-0.1568	-0.5465	-1.4346	1.2694	0.1726
-0.6018	0.3494	-0.4142	-1.503	0.0498	-0.2628	0.0053	0.5234	0.0143
0.091	-0.2952	0.1275	1.3866	0.0318	0.4196	0.221	-0.6102	0.0469
-4.8213	0.6631	-4.9348	2.4995	-0.3648	-1.3831	1.7947	-2.4051	-0.1314
-4.7948	0.6213	-4.9179	2.4826	-0.3204	-1.3687	1.7774	-2.4218	-0.0843
0.1874	-0.9933	-0.433	0.3003	-0.2192	-0.0958	0.1377	0.3236	0.3326
0.4939	-0.2582	0.4721	0.0699	-0.5222	-0.7809	-0.0297	0.6507	0.3232
1.5008	0.2375	1.0673	13.0277	-6.6111	2.4056	5.9865	-2.5914	-12.3704
-4.8578	-0.6046	-0.2882	-1.1343	-0.3322	0.836	0.3194	0.3073	-0.1907
-0.306	-0.2735	-0.2186	0.5611	-0.6261	-0.2365	0.6069	0.3357	-0.0725
-0.3179	-0.2769	-0.2603	0.5386	-0.6599	-0.2178	0.6234	0.3374	-0.0889
0.0069	0.3289	-0.1242	0.9608	0.43	-0.9049	0.8712	-0.3839	0.1779
-0.1046	1.5364	-0.212	0.4857	-0.473	-0.3389	0.7462	-0.0539	-0.471
-0.3174	0.1954	-0.2222	0.4808	-0.5535	-0.2768	0.6902	0.1438	-0.1953
-0.3367	0.1706	-0.247	0.4821	-0.5619	-0.26	0.6747	0.121	-0.2061
-0.3791	-0.5008	-0.2957	0.6238	-0.7129	-0.2157	0.7927	0.1285	-0.057
-0.4564	0.3899	-0.2465	0.9446	-1.8257	0.3215	0.8976	-0.0771	-0.6341
0.0918	0.2914	-0.4426	0.0603	-0.0378	-0.106	0.2325	0.1178	0.1326
-0.9739	0.3164	-0.3693	-2.6082	-0.5202	-0.3678	0.0021	0.7809	-0.0441
-0.1399	0.7986	0.0713	-0.466	0.1423	0.1984	0.0882	-0.2521	-0.3648
0.7138	0.0312	-0.1584	0.0766	1.5269	-0.0631	-0.4631	0.6315	0.0881
-0.2736	-0.0299	-0.4223	0.0024	-0.1962	0.0459	0.1354	0.1343	0.1002
-0.4731	0.4029	-0.1865	0.2553	-1.065	1.0602	-1.3306	-0.5564	-0.3977
1.5997	-0.6525	1.6697	0.5727	-0.928	-0.9488	0.7318	-0.2434	0.6231
0.3588	-0.1523	0.5252	0.6093	0.8264	-1.5216	0.5722	0.7635	0.75
-0.3383	-0.6092	-0.39	0.1207	-0.171	-0.0852	0.1368	0.3181	0.3126
-0.1644	-0.2857	0.0696	0.2413	-0.1779	0.2013	0.0317	-0.1606	-0.0419
1.1195	-0.7311	3e-04	0.9017	0.788	-0.5459	-0.3352	0.0849	1.0865
0.8423	0.4469	1.1675	-0.0954	1.5228	0.0553	-0.4043	0.104	-0.0907
0.8533	0.7697	1.1344	-0.1003	1.3112	0.0238	-0.4677	0.1984	-0.2006
0.8031	1.682	-0.1554	0.0985	-0.1536	-0.4449	-0.1806	-0.1732	0.5488
-0.3047	0.6126	-1.4228	-2.3059	-12.6913	2.7387	2.4859	-7.2228	-10.7536
0.37	-2.3936	0.4514	0.1942	0.2787	-0.354	0.2392	-0.1848	0.1844
1.2042	1.7382	-0.0724	-0.1642	0.2088	-0.9697	1.2221	-0.6776	0.1517
3.1618	-1.6475	-7.8774	0.0401	1.9121	-3.4714	-23.7172	0.3299	11.587
-0.0885	0.2037	2.9193	-3.3604	0.6194	-1.9305	4.3606	-0.156	3.1409
0.768	-1.146	0.1769	0.554	0.8091	-1.2716	-1.6803	-0.1714	1.9333
-1.036	4.6153	-0.1667	-2.3422	0.5947	1.4182	-1.4316	0.5845	-0.621
-0.2133	-0.6881	0.4917	0.126	1.18	0.5958	0.7665	-0.7803	0.9485
-2.1429	0.0218	8.488	-0.9434	7.382	-4.0883	5.484	-3.9586	-0.027
-1.7395	0.1344	8.5395	-0.8002	7.3673	-4.1013	5.4532	-4.0259	0.0107
0.153	0.3421	-1.7059	0.3367	1.9091	-0.6113	0.533	0.5703	0.9137
0.1452	0.3484	-1.7075	0.3359	1.9105	-0.6085	0.5462	0.583	0.9369
-1.5369	4.2796	-0.1159	-2.6784	0.9677	1.3633	-1.594	0.5678	-0.4026
1.946	-0.2825	2.5045	-0.1416	-0.729	-0.2428	0.6413	-0.0771	-1.6206
0.6125	-0.348	1.6466	0.0336	0.348	0.7702	0.9065	-0.5472	0.0884
0.5194	-0.3557	1.6408	0.0171	0.3505	0.7582	0.9008	-0.5458	0.0856
0.6137	-0.3431	1.6466	0.0288	0.3484	0.7617	0.8971	-0.5704	0.092
0.6135	-0.3433	1.6403	0.0241	0.351	0.6349	0.8978	-0.5562	0.0938
0.6093	-0.3451	1.6436	0.0597	0.3455	0.7562	0.8998	-0.5551	0.0839
0.6064	-0.3506	1.6363	0.0185	0.3409	0.6285	0.8998	-0.5482	0.0872
0.844	-2.4966	1.6511	-1.0489	-1.2475	-0.5224	0.6042	0.6447	-9e-04
0.8547	-2.4953	1.6772	-0.4014	-1.3723	-0.4662	0.7056	0.5105	-0.0144
-0.4251	-0.7217	1.6694	-0.3285	-1.0647	-1.0932	0.6608	0.924	-0.2161
-0.4231	-0.7267	1.6674	-0.3038	-1.0698	-1.0926	0.6626	0.901	-0.2207
-0.4133	-0.7256	1.6693	-0.3103	-1.0713	-1.0877	0.6696	0.924	-0.2504
-0.418	-0.7673	1.6326	-0.3062	-1.0615	-1.0905	0.6668	0.9239	-0.2334
-1.0514	-0.0497	-5.4094	0.0915	-0.523	1.5786	-0.0839	0.3316	-0.4944
-1.035	-0.0245	-0.2578	0.2405	-0.5673	-1.8267	1.8571	0.5771	1.5467
-0.3974	-1.061	-0.2123	1.6868	-0.5156	0.8593	-0.3417	0.4408	0.9875
-0.3406	-0.3435	-0.4834	-0.9503	-0.3567	-1.1492	0.4791	0.7545	1.2083
-1.3716	0.3671	-0.6303	-3.0026	-0.1098	-0.5736	0.1338	1.1313	0.8697
-0.5365	0.1237	-0.5804	0.5862	-0.3856	-0.2486	0.5414	0.3091	0.9039
-2.4957	0.0556	-0.7158	-0.6989	-0.2509	-0.0866	0.4843	0.5739	0.8875
-1.4415	1.3288	-0.646	-1.6758	0.5496	-0.3324	0.2862	0.6087	0.8115
-0.9192	0.2614	-0.5789	-0.6588	-0.5202	-0.8691	0.2039	0.4836	1.2675
-0.9212	0.2557	-0.5997	-0.6093	-0.5256	-0.8801	0.198	0.4869	1.2754
-0.9156	0.2574	-0.5949	-0.6247	-0.5151	-0.8735	0.2025	0.489	1.2764
-0.9167	0.2599	-0.5992	-0.5963	-0.522	-0.8689	0.1997	0.4923	1.2683
-0.9259	0.261	-0.5994	-0.6554	-0.5168	-0.8802	0.235	0.4913	1.2767
-0.9267	0.2271	-0.6014	-0.6594	-0.5235	-0.8809	0.2015	0.4944	1.274
-0.9202	0.2688	-0.5959	-0.6595	-0.5291	-0.8763	0.2241	0.4842	1.2692
-0.5211	0.2991	-0.0775	-0.3006	-0.5189	0.8597	0.7242	0.571	0.5727
-0.5232	0.3017	-0.0752	-0.2901	-0.5097	0.8469	0.7195	0.5639	0.6281
-0.518	0.311	-0.0768	-0.2994	-0.5239	0.3234	0.7307	0.7564	0.7144
1.2951	0.7146	2.117	1.3135	-0.3329	-1.0838	0.9025	-0.2966	1.1203
0.327	-0.7416	-4.5018	0.2391	2.7606	4.3693	4.1583	-7.1329	0.2768
0.2399	-0.5941	-4.5874	0.2493	2.7064	4.4094	4.2616	-7.1571	0.1294
0.2016	-0.5918	-4.5909	0.1771	2.7237	4.3973	4.2076	-7.0908	0.126
0.3131	0.464	0.1061	-0.065	0.9593	-0.6012	-0.2844	0.1048	0.881
0.3795	0.6567	0.045	0.3258	1.0288	-0.5242	-0.2298	-0.1015	0.8203
0.6627	-0.8415	0.1324	0.1168	0.3039	0.0775	-2.5051	1.3976	-0.0553
0.6263	-0.4328	0.1549	0.5338	0.3094	0.0131	-1.9531	1.1282	-0.1179
0.6171	-0.3882	0.151	0.5366	0.3052	0.0424	-1.9536	1.1268	-0.1079
0.2567	-0.5899	0.0634	-0.1771	0.289	-0.0285	-1.9635	1.2755	-0.1062
0.2927	-0.5972	0.0581	-0.1305	0.2319	-0.0353	-1.9174	1.2207	-0.1023
0.5819	-0.1365	0.15	0.6896	0.3268	-0.0039	-1.8476	1.0108	-0.0595
0.0689	-1.3732	0.6302	-0.4376	-0.5417	0.4518	0.2493	1.4113	-2.3641
0.8582	3.4437	1.1826	-1.2798	2.3957	-0.0289	-0.376	-0.6379	-0.629
0.9576	3.4403	1.1823	-1.2783	2.2506	-0.0598	-0.3568	-0.6253	-0.6259
1.1731	2.767	1.1773	0.1727	1.9826	0.1096	-0.2654	-0.8316	-0.4599
-0.4141	-0.2294	-0.7431	0.5225	-0.526	-0.1474	0.8974	-0.332	-0.3162
-0.4232	-0.2219	-0.6843	0.5325	-0.5295	-0.1699	0.8888	-0.3419	-0.3064
-0.4154	-0.2285	-0.7358	0.5219	-0.5244	-0.1479	0.8954	-0.3434	-0.3132
-0.4169	0.2669	-0.3931	-1.0672	1.3265	-0.0363	-0.1226	0.313	0.434
0.954	0.5291	1.0784	0.0677	1.7599	0.0086	-0.3452	-0.4918	7e-04
0.4838	-1.7036	1.831	-0.0538	1.9805	1.162	-0.7799	0.9865	1.9515
0.4751	-1.7034	1.8236	-0.0586	1.9831	1.2603	-0.7886	0.899	1.9513
0.2097	1.8249	0.1517	2.4384	-0.5227	-0.442	-0.3729	-0.1455	1.6173
0.5393	1.0086	0.1416	-1.0277	0.8107	-0.4287	-0.9775	0.6497	-1.5544
0.7226	0.5889	0.2064	-1.0029	0.73	-0.4254	-1.028	0.7496	-1.4782
0.7264	0.5897	0.2306	-0.9561	0.6857	-0.4419	-0.9906	0.7297	-1.4729
0.4506	1.1386	0.1351	-0.9918	0.7927	-0.3926	-0.989	0.6059	-1.6041
-0.4422	4.1526	0.1638	-1.3154	0.6912	-0.287	-0.3232	0.9162	1.8462
0.2771	4.0833	0.2782	0.1005	0.5945	-0.212	-0.238	0.5613	1.8917
-0.1825	-1.0938	0.0275	0.2526	0.0578	0.2722	0.0043	-0.0572	0.1844
0.4866	-0.1917	-0.0431	0.5114	0.1083	0.1421	-0.0245	0.0481	1.3508
0.4931	-0.1843	-0.0284	0.4969	0.0598	0.1402	-0.0324	0.0574	1.2646
-0.1463	-0.5443	0.0323	0.3424	-0.377	0.3996	0.1834	-0.0611	0.6715
1.0498	-0.3003	0.1793	0.5681	-1.0723	0.4102	0.8741	-0.6053	0.1202
0.3338	-1.1443	0.1322	0.4706	-0.527	0.2961	0.238	-0.0121	0.8151
1.479	0.8121	0.856	1.1593	1.4381	-0.1389	0.6066	-1.1912	0.9482
1.5047	0.8159	0.852	1.157	1.4234	-0.1337	0.6118	-1.1912	1.0083
-0.295	0.2297	-0.1177	0.262	-0.1647	1.2484	-0.0716	-0.4188	-0.4602
0.5165	0.2192	0.4123	0.2245	-1.7722	-0.6663	0.956	-0.2342	-0.3285
0.4895	0.2172	0.4149	0.2242	-1.7699	-0.6493	0.9312	-0.2082	-0.3108
-0.0556	-0.237	0.0538	0.6349	-0.0039	0.4536	0.202	-0.3773	0.0574
-0.0094	-0.2412	0.0625	0.6324	0.0247	0.4566	0.1941	-0.3589	0.0715
0.0274	-0.2181	0.0671	0.6349	0.0023	0.4356	0.1271	-0.3196	0.0553
0.2554	-0.3315	0.1002	1.6302	0.0874	0.5163	0.1976	-0.5652	0.1396
0.2326	-0.3314	0.0889	1.64	0.0713	0.4991	0.2015	-0.5495	0.1149
-0.4604	-0.1734	8.1703	-0.6982	4.4306	-0.0176	0.225	-2.3019	-0.0818
-1.5175	-0.2325	-0.1327	-0.4217	-1.0635	-0.1933	0.4695	-0.8861	-1.0293
-0.3475	-0.0694	-0.4563	-0.8584	2.9601	-0.0976	-2.3082	0.983	0.1302
-0.3518	-0.0693	-0.4463	-0.8539	2.9627	-0.1032	-2.3086	0.9793	0.1849
-0.3301	-0.0743	-0.4845	-0.8603	2.9622	-0.1045	-2.3093	0.9739	0.1561
-0.3447	-0.0723	-0.4831	-0.8611	2.764	-0.0953	-2.3038	0.9768	0.0694
-0.3431	-0.0688	-0.4654	-0.86	2.9631	-0.0927	-2.3105	0.9758	0.1403
-0.334	1.1285	0.0577	-0.7565	-0.1689	0.4675	-1.7325	1.3095	-0.2439
0.8563	0.4215	1.4955	0.2811	-0.1972	-0.3211	0.3373	-0.5936	-0.7133
0.1528	0.4629	1.2785	-0.6676	-1.5094	0.5131	-1.3377	-1.3193	-0.2897
1.5163	0.6874	0.0354	0.8386	0.8413	-0.529	0.5948	0.2642	1.8589
1.7167	0.6884	0.0398	0.8326	0.8905	-0.5287	0.5955	0.2593	1.8584
-1.3056	-0.2615	1.2441	1.0064	0.8422	-0.3616	-0.1395	0.5921	-0.0529
0.87	0.4259	-1.4718	0.8289	2.0748	-1.0251	-1.8215	1.1302	0.6994
-0.8311	0.5565	-0.6835	-2.0539	-0.1052	-0.3073	0.6462	0.3835	-0.6513
-0.835	0.5561	-0.6809	-2.0576	-0.0991	-0.3174	0.6552	0.4043	-0.6467
0.3602	0.8915	0.2116	0.293	-0.411	2.278	0.1983	2.6038	-2.8135
-0.3897	0.9394	-0.8723	0.1019	-0.6233	2.1534	0.2022	2.7006	-3.0539
0.9071	0.1362	-0.3368	-0.7944	1.3072	-0.3561	-1.2938	0.6469	-1.2565
0.8827	0.1385	-0.3397	-0.8704	1.3038	-0.3911	-1.2888	0.6795	-1.2779
1.3658	0.5141	0.5608	-0.4891	1.7491	0.3563	0.7709	-2.204	0.9476
-0.0767	0.5042	-0.0198	0.8071	1.7449	0.7466	0.6717	-2.0889	-0.9066
-0.0747	0.5032	0.0291	0.8028	1.7515	0.7279	0.6275	-2.0792	-0.752
0.3184	0.4737	0.3144	0.2822	1.4944	0.3321	0.6627	-1.8937	0.2197
0.3141	0.4814	0.367	0.2818	1.5228	0.3351	0.6398	-1.8969	0.2333
-0.0224	0.0809	0.6378	0.1297	-0.3158	0.6222	-1.1247	0.4129	-0.2258
0.1468	0.5788	-2.6358	0.1767	0.846	-1.0153	0.3423	0.7183	1.4059
0.1438	0.5708	-2.6558	0.1631	0.8281	-1.0125	0.3424	0.7119	1.4098
0.1463	0.6297	-2.6064	0.1739	0.8472	-1.0127	0.3407	0.7094	1.398
-1.9332	-4.4155	-7.3643	-3.33	1.9447	10.0417	0.6696	-2.858	-10.9164
0.6209	-0.2318	-1.3759	0.0279	-0.8549	-0.0972	0.0473	0.1722	-0.2748
0.6181	-0.2342	-1.3802	0.0358	-0.8307	-0.114	0.0358	0.2013	-0.2689
0.6374	-0.2679	-1.3225	0.0569	-0.8921	-0.1247	0.0142	0.2349	-0.2816
0.8354	-0.2278	-1.1352	0.0817	-1.0151	-0.1387	-0.0033	0.249	-0.2746
0.9077	-0.1949	-1.1363	0.0797	-1.0207	-0.1213	-0.0037	0.1803	-0.3315
0.9099	-0.2317	-1.1456	0.0895	-0.9187	-0.1269	-0.0035	0.2144	-0.2595
-0.6783	-0.7358	-0.2524	0.9874	-0.3325	0.9641	-0.1113	0.4661	0.2774
-0.7843	-0.7371	-0.2551	0.9912	-0.2986	0.9671	-0.125	0.4674	0.2776
-0.7908	-0.6956	-0.2576	0.9924	-0.3315	0.9638	-0.1149	0.4584	0.2699
-0.2601	-0.5233	-0.8234	-0.6607	-0.089	0.0213	-0.1458	0.0309	-0.2598
-0.0867	1.1472	-0.7941	-0.8577	0.154	-0.1412	-0.0956	-0.1642	-0.5792
-0.3579	0.1102	0.8062	-2.5379	0.526	-3.3611	-6.2456	3.723	-0.5404
-0.3665	0.1718	0.8064	-2.5464	0.5523	-3.3554	-6.2242	3.7087	-0.5089
-0.3792	0.124	0.8024	-2.5387	0.5377	-3.3472	-6.234	3.7141	-0.4701
-0.3643	0.1325	0.8058	-2.5401	0.5434	-3.3593	-6.2264	3.6999	-0.5201
-0.3889	-0.445	0.8367	-2.272	0.4838	-3.2679	-6.2251	3.7597	-0.396
-0.4023	-0.4463	0.8363	-2.2375	0.4694	-3.243	-6.23	3.746	-0.3926
-0.3412	0.0841	0.7696	-2.3858	0.5272	-3.3458	-6.2154	3.6944	-0.4806
-0.3196	0.3518	-0.3539	-0.0843	0.982	-0.0748	0.0485	0.0953	0.4505
-0.0085	-2.119	0.1093	0.5005	-0.1285	0.2576	0.1175	-0.0927	0.3923
-0.3133	0.1003	-0.3876	0.1244	-0.0343	-0.0297	0.1992	0.0874	0.1676
-0.8543	-0.9214	6.3973	0.2446	-1.3359	0.9587	-5.7288	4.4606	2.7315
-1.1801	-0.8607	6.2866	-1.1321	-1.5237	1.017	-5.7898	4.7844	2.5012
1.5028	0.2419	0.2202	0.6942	0.1114	0.02	3e-04	-0.4509	-0.0749
0.9174	-0.5564	1.2047	0.0658	1.5211	0.0267	-0.3473	-0.2533	0.1666
-1.0734	0.9013	-1.6278	0.4071	-0.0033	-0.1222	0.3111	-0.0618	-0.2724
0.5271	2.4464	-0.8299	0.6435	0.1106	-0.2336	0.3114	-0.5072	-0.3757
-0.2585	0.0123	-0.8435	0.7676	-0.1502	-0.0913	0.3184	-0.0764	-0.0018
0.6115	0.4826	0.0786	-1.0829	-0.9106	-0.0292	-1.3042	1.7534	-1.7213
0.6128	0.4869	0.0658	-1.0889	-0.8821	-0.006	-1.3159	1.753	-1.7069
0.8323	1.4249	0.0228	-0.9633	-0.7823	-0.0671	-1.2389	1.5137	-1.8512
-0.3541	-2.238	0.0668	0.3849	-0.0921	0.3933	0.0173	0.0729	0.4786
-0.3069	-0.7111	8.09	-0.7478	4.3419	0.0358	0.2691	-2.4295	-0.0873
-1.2041	-0.7335	7.9904	-0.7453	4.4288	0.1765	0.1208	-2.0332	-8e-04
0.767	0.6092	2.939	-3.2049	1.5699	-1.8769	4.0633	-0.2055	3.2548
1.484	0.0574	2.9632	-2.9136	1.2664	-2.0306	4.1644	-0.2168	3.3103
0.0563	-1.593	0.6896	-0.0527	-0.9189	0.5974	0.2517	1.1845	-2.6385
-0.6656	0.4307	-0.9413	-0.3616	-0.3291	0.7149	-1.3849	-1.1981	-0.5177
-0.6676	0.4368	-0.8761	-0.3881	-0.3224	0.7119	-1.3912	-1.1975	-0.5151
-0.6737	0.4291	-0.9499	-0.3888	-0.3249	0.7126	-1.182	-1.2133	-0.5164
-0.667	0.4219	-0.9483	-0.3934	-0.3355	0.7095	-1.3893	-1.2051	-0.438
-0.9784	0.5969	-0.9439	-0.7704	-0.7645	-0.0158	0.1695	0.3344	-0.2905
-0.7284	0.5901	-0.9512	-0.5701	-0.3276	0.2291	0.8289	-0.2217	-0.8661
-0.7618	0.6288	-0.9453	-0.9722	-0.3315	0.0853	-0.6792	0.0633	0.5919
-0.7635	0.6416	-0.9436	-0.9738	-0.3261	0.0827	-0.7532	0.0858	0.5835
-0.2412	0.6236	-0.0186	-1.2467	-0.2489	0.2745	-0.6437	-0.1193	-0.0851
-0.5124	-0.5177	-0.1086	0.356	0.3322	-0.9816	-0.6279	0.1627	0.336
-0.7404	-0.518	-0.1248	0.345	0.3343	-0.9104	-0.6256	0.0904	0.3259
-0.5143	-0.5201	-0.1346	0.3461	0.33	-0.9738	-0.6319	0.1609	0.3246
-0.7413	-0.5155	-0.1261	0.3505	0.3314	-0.9194	-0.6359	0.0901	0.3295
-2.8439	0.6218	-0.0805	0.5521	0.6036	-1.3804	0.8793	0.5094	0.7175
-2.8535	0.6198	-0.0713	0.5486	0.5289	-1.4387	0.8862	0.5107	0.7147
-2.8458	0.6192	-0.0679	0.5355	0.6041	-1.4382	0.7341	0.5178	0.725
-2.8442	0.6207	-0.039	0.5443	0.5038	-1.4454	0.8887	0.5127	0.7257
1.35	1.2667	-0.0528	1.4041	0.6551	-1.3938	0.0484	-0.2247	0.3753
0.0366	3.6877	0.259	-0.0078	0.5895	2.5602	-2.4346	1.2067	-3.4653
-1.9263	-0.1799	0.5427	0.9719	0.3853	0.8702	0.2269	0.2265	0.3913
-1.9303	-0.1794	0.5376	0.8708	0.4138	0.8702	0.2272	0.2298	0.389
-1.9313	-0.1769	0.5344	0.9692	0.4219	0.8764	0.2186	0.2029	0.3979
-0.1384	0.2559	-0.4791	0.0668	-0.53	-0.074	0.107	0.1559	-0.4982
0.8305	-1.4297	-0.0021	-0.5847	-1.0723	-0.0434	-1.4934	2.0433	-1.2167
0.8254	-1.4262	-0.0215	-0.5886	-1.0851	-0.0466	-1.4912	2.0764	-1.2094
0.7471	-1.0866	0.048	-0.387	-0.9299	-0.0856	-1.2692	1.9404	-1.1492
-2.1219	0.4482	1.425	-1.1183	-0.0924	-0.3774	-0.8858	1.2086	0.4847
-0.3071	0.1036	1.921	0.5631	0.1088	-0.6608	-1.1452	1.143	0.945
-0.5504	0.1747	1.5834	-0.1733	-0.5112	-0.6503	-0.8749	1.0686	0.5983
0.8677	0.2712	0.9711	1.0383	-0.2133	-1.5243	1.0082	0.6717	0.4832
0.8683	0.3374	0.969	0.9023	-0.2131	-1.5348	1.006	0.6773	0.4855
0.0721	0.0103	-0.1904	0.5076	-0.332	-0.9747	0.497	0.1258	0.3978
0.0161	1.0413	0.966	-0.0522	-0.2784	-0.8437	-0.0338	0.6497	0.5478
-0.7258	0.873	0.6517	-1.0749	-0.0317	-0.2014	-0.5342	0.155	0.4276
-0.6233	0.9261	0.6302	-0.76	-0.0537	-0.142	-0.502	0.0656	0.4016
-1.0003	0.405	0.1865	-0.145	-0.1562	0.6095	-0.5291	-0.0548	0.2649
-0.4496	1.3229	0.727	-0.7982	0.4472	0.1578	-1.3002	-1.2659	0.8264
-0.5422	0.512	0.609	-0.4962	-0.0892	-0.0923	-0.4574	0.1482	0.5133
-0.8617	0.611	1.1737	-1.2506	-0.1471	-0.4604	-0.2585	0.9092	0.6359
-1.2036	-0.6116	0.5146	-0.2321	-0.1741	0.1448	-0.4092	0.1827	0.7092
-0.8404	1.5784	-0.5991	0.238	0.1962	6.7108	-1.7911	0.4148	0.4527
-0.7074	1.5756	-0.5716	0.2498	0.1241	6.6946	-1.823	0.4177	0.4443
-0.4399	0.572	-0.6158	-0.9113	0.1142	6.6011	-2.0773	0.6835	0.5692
-1.1141	0.2772	0.3265	0.3496	0.5976	0.0176	-0.088	-0.4242	-0.562
-1.1096	0.2852	0.2715	0.3481	0.6523	0.0136	-0.0978	-0.4232	-0.5496
-1.1073	0.2822	0.3389	0.3451	0.6316	0.0136	-0.0884	-0.436	-0.5168
-0.9834	0.2808	0.3385	0.35	0.6586	0.0101	-0.0916	-0.4273	-0.531
-1.109	0.2764	0.3339	0.3481	0.6181	0.0177	-0.0914	-0.4267	-0.5477
-1.1117	0.2744	0.2954	0.3429	0.6533	0.0201	-0.0975	-0.4254	-0.5547
-1.2608	1.749	0.3841	-0.3004	0.7046	0.2349	-0.0167	-0.4499	-0.8274
0.4872	1.173	0.2679	0.5119	0.4202	0.6065	-0.2527	-0.7539	-1.2685
0.4864	1.1634	0.2597	0.5001	0.4597	0.6146	-0.2652	-0.7587	-1.2643
-0.5308	0.457	1.3382	-0.3073	0.7204	-0.0636	-0.0049	-0.7475	0.2806
-0.5541	0.9939	0.3686	0.0981	0.5912	0.1775	-0.0907	-0.5104	-0.6352
0.8172	0.4797	0.795	-0.8196	1.4299	-0.2016	0.4663	-0.3689	0.686
0.854	-1.9555	0.2961	1.0204	-0.5311	-0.1894	0.8577	0.2783	-0.2848
-0.5808	-0.45	1.0434	-1.4844	0.7519	-0.4565	0.918	-0.587	1.3902
-0.2045	-0.4983	1.3349	-0.3282	1.4691	-0.3554	0.5378	-0.8227	1.6651
-0.2091	-0.4955	1.3306	-0.3663	1.3791	-0.3555	0.5376	-0.8171	1.6592
0.0034	-0.132	1.2282	0.0756	0.3847	-0.3668	0.6991	-0.9038	1.2637
0.4387	-0.5657	1.1423	0.0707	-0.3826	0.0439	-0.2666	0.3716	0.731
-0.9994	1.5543	-1.25	-0.6282	0.0351	-0.369	-0.3942	1.5701	-0.2365
1.3964	0.3008	0.7848	0.6308	1.3776	-0.105	0.5274	-0.7674	0.7225
-1.7177	0.0474	8.4118	-0.7009	7.2488	-4.1344	5.4379	-4.0693	-0.2048
-0.0225	-1.2676	0.6672	-0.5924	0.1444	-1.0877	-1.7716	1.3117	1.2764
-0.0182	-1.2768	0.6785	-0.6484	0.1387	-1.1513	-1.7894	1.6559	1.2776
-1.3525	-1.3612	0.463	-0.9437	-0.4643	-1.3442	1.6268	-0.6366	0.2296
-1.3573	-1.3628	0.4507	-0.948	-0.5162	-1.3588	1.7637	-0.6469	0.2591
-0.44	-0.0374	-0.4451	0.0238	-0.1776	-0.0101	0.2409	0.1373	0.1043
-0.4401	-0.049	-0.4036	-0.0043	-0.188	-0.019	0.2739	0.1561	0.1005
-0.4193	-0.0498	-0.4266	0.0176	-0.1656	0.0063	0.2389	0.1233	0.1353
-0.4755	0.4108	-1.0667	-2.1596	4.0075	3.5325	-8.3137	7.0651	-7.3376
-0.5543	0.5599	-1.0644	-2.4881	4.0305	3.5162	-8.3224	7.1416	-7.3097
0.8194	0.2586	0.3013	-0.0323	0.5353	-0.7666	-0.9686	0.5947	-1.3371
0.0159	0.9679	-0.5025	0.1769	1.2215	-0.2867	0.1364	-0.3717	0.7637
1.0066	-0.4844	-0.4946	0.2608	-1.075	1.051	-0.3027	0.131	0.625
1.019	-0.4886	-0.3868	0.2536	-1.0734	1.1987	-0.2981	0.1153	0.6322
1.0105	-0.4842	-0.4933	0.3176	-1.0702	1.2028	-0.3014	0.1189	0.6292
0.8447	0.5971	1.3797	0.4562	-0.8062	-0.1992	0.0282	-0.2659	1.1691
-0.6481	0.2388	-1.2286	-2.793	-1.5291	0.4557	-0.7457	-0.0464	-1.2529
-0.6455	0.2375	-1.242	-2.7958	-1.523	0.478	-0.6858	-0.0566	-1.3319
0.7001	-0.7636	0.5424	1.7506	-0.8413	0.6414	0.4063	0.7241	-2.6667
1.7632	0.6591	0.8239	-1.6822	-1.0669	-0.6702	-0.0865	-0.441	-1.5524
1.2965	-0.0196	0.9284	0.1724	0.7362	-0.4748	0.9523	-1.1308	-0.7097
1.2909	-0.0261	0.9224	0.1673	0.5814	-0.4819	0.9458	-0.8448	-0.7596
1.7252	-0.1672	0.7454	0.1366	-0.3363	-0.4028	-0.4721	-0.6992	-1.2038
1.7127	-0.1665	0.7451	0.0877	-0.3307	-0.4084	-0.4806	-0.6357	-1.2182
1.709	-0.1723	0.7457	0.1384	-0.333	-0.4151	-0.4666	-0.7021	-1.2072
