"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0988	0.0954	0.0892	0.1005	0.0994	0.0931	0.0983	0.3435	0.0893
0.3975	0.0961	0.0939	0.0948	0.0981	0.1009	0.098	0.0969	0.0894
0.0981	0.0987	0.0908	0.0938	0.0989	0.3448	0.0943	0.0924	0.097
0.0913	0.3581	0.093	0.0937	0.0962	0.0975	0.0915	0.0933	0.0961
0.375	0.1003	0.6077	0.1016	0.0955	0.56	0.5377	0.5681	0.6014
0.0968	0.0925	0.613	0.4874	0.0984	0.5388	0.5803	0.5848	0.5823
0.0961	0.098	0.5194	0.1008	0.0965	0.0916	0.0932	0.3646	0.5647
0.0944	0.0964	0.5658	0.0984	0.099	0.0976	0.3498	0.0972	0.5813
0.099	0.0932	0.5284	0.0933	0.3947	0.0938	0.0994	0.0955	0.5539
0.0957	0.3784	0.5415	0.0938	0.0978	0.0968	0.0938	0.0995	0.5436
0.0946	0.0941	0.0945	0.6179	0.0983	0.1015	0.1061	0.5468	0.0953
0.0957	0.095	0.5822	0.0959	0.5517	0.0953	0.4706	0.0964	0.0985
0.0936	0.0937	0.5257	0.0941	0.0961	0.0931	0.099	0.5106	0.0988
0.0969	0.0964	0.5717	0.0998	0.5855	0.1044	0.4674	0.0959	0.5588
0.4918	0.0992	0.612	0.0974	0.6316	0.572	0.5718	0.5879	0.5927
0.476	0.5769	0.548	0.0971	0.613	0.5736	0.5412	0.5354	0.5934
0.5432	0.0872	0.5664	0.5356	0.6221	0.5235	0.5745	0.5901	0.5685
0.0935	0.0994	0.0941	0.0974	0.5626	0.568	0.5675	0.597	0.5768
0.0959	0.1002	0.4108	0.0984	0.0933	0.0968	0.0908	0.0972	0.1005
0.096	0.0947	0.0959	0.0995	0.0952	0.3367	0.0928	0.1003	0.0994
0.3531	0.0944	0.0924	0.1009	0.1014	0.0972	0.0939	0.0915	0.0975
0.096	0.0971	0.1024	0.0915	0.0974	0.356	0.0911	0.0945	0.0939
0.3621	0.0972	0.1041	0.0925	0.0943	0.0965	0.0934	0.0948	0.0921
0.0998	0.1002	0.0949	0.0934	0.0979	0.0989	0.0931	0.093	0.3677
0.0948	0.0934	0.098	0.1021	0.0931	0.0941	0.0931	0.0959	0.3531
0.0949	0.0979	0.0931	0.101	0.1016	0.3668	0.0963	0.0941	0.514
0.0984	0.106	0.0952	0.0979	0.0954	0.098	0.0982	0.3435	0.5082
0.0972	0.3754	0.0997	0.1023	0.1024	0.0925	0.0959	0.099	0.5398
0.0944	0.0941	0.5576	0.0964	0.0961	0.0944	0.1036	0.0978	0.0979
0.5784	0.0984	1.6779	0.5615	6.4735	2.7382	2.5673	2.7442	0.6054
0.0927	0.5393	1.6439	0.0951	6.3633	2.7114	2.6455	2.6123	0.0964
0.0931	0.5612	1.6614	0.0969	6.3572	2.6811	2.571	2.574	0.0973
0.6003	0.6283	0.6856	0.0979	0.668	0.6265	0.65	0.7274	0.6781
0.6404	0.0973	0.6483	0.5845	0.7209	0.6723	0.6625	0.7392	0.6661
0.1004	0.0973	0.5621	0.0964	0.0931	0.6171	0.4873	0.0982	0.6838
0.3753	0.1018	0.0987	0.0927	0.0985	0.6154	0.5536	0.6466	0.6265
0.0981	0.4647	0.0972	0.0954	0.0957	0.5917	0.4921	0.5904	0.6452
0.0979	0.099	0.603	0.4193	0.5543	0.5753	0.5935	0.5897	0.6745
0.0952	0.3962	0.5994	0.1028	0.5708	0.6229	0.5764	0.5451	0.6743
0.0975	0.0996	0.53	0.0972	0.5535	0.5896	0.1004	0.4983	0.6859
0.0961	0.0989	0.8361	0.6488	0.0998	1.1325	0.7181	0.7872	1.1298
0.0959	0.1003	0.6208	0.431	0.0987	0.6425	0.6287	0.729	0.1025
0.0942	0.0966	0.6528	0.1001	0.0912	0.6705	0.6473	0.7181	0.4195
0.5157	0.5516	0.6933	0.0917	0.5886	0.6606	0.6638	0.7546	0.5446
0.0905	0.0921	0.1005	0.0945	0.4443	0.0951	0.0957	0.0949	0.0946
0.0913	0.0948	0.0989	0.1008	0.0984	0.0974	0.3248	0.0994	0.0989
0.096	0.0959	0.0976	0.3771	0.1001	0.093	0.0976	0.0924	0.0999
0.1004	0.1025	0.7054	0.1004	0.0886	0.6233	0.6581	0.7146	0.6832
0.6708	0.6907	0.6822	0.6382	0.0931	0.6556	0.6695	0.706	0.6964
0.1035	0.0916	0.1043	0.089	0.3977	0.0918	0.0976	0.1006	0.0944
0.3624	0.0956	0.0947	0.0965	0.093	0.0954	0.0979	0.1023	0.0997
0.0987	0.0964	2.1295	0.0978	0.0999	0.0856	0.0966	0.0951	5.6774
0.5196	0.0956	0.7265	0.6139	0.7461	0.6324	0.6899	0.7066	0.7085
0.4777	0.0976	0.7102	0.1022	0.7164	0.7121	0.6957	0.723	0.7418
0.4739	0.0992	0.7166	0.1013	0.7233	0.6958	0.695	0.7243	0.7045
0.0981	0.0999	0.6997	0.5973	0.7621	0.6546	0.6746	0.7059	0.7209
0.0989	0.0944	0.5456	0.703	0.0981	0.5865	0.5835	0.8372	0.5768
0.0989	0.0989	0.0977	0.6531	0.0987	0.1009	0.0983	0.7095	0.095
0.6245	0.5935	0.6918	0.0932	0.6737	0.6348	0.6649	0.7075	0.6944
0.0935	0.0973	0.0998	0.1006	0.3844	0.0996	0.0931	0.0947	0.0979
0.0959	0.0945	0.0987	0.1016	0.0983	0.0995	0.1009	0.361	0.0923
0.0931	0.5406	0.5752	0.5311	0.5776	0.5651	0.5614	0.6153	0.5602
0.0925	0.096	0.0986	0.0997	0.5632	0.0986	0.0976	0.0936	0.0975
0.5095	0.0981	0.5468	0.5527	0.5575	0.5776	0.5388	0.5868	0.5427
0.6128	0.095	0.0997	0.0943	0.0945	0.0958	0.3238	0.0916	0.0956
0.6446	0.096	0.0991	0.0977	0.3919	0.0999	0.0976	0.1035	0.0933
0.0973	0.6611	0.7003	0.0964	0.0954	0.0996	0.608	0.6705	0.6322
0.0987	0.4594	0.0969	0.1003	0.0945	0.6006	0.6827	0.7018	0.6635
0.094	0.0945	0.0966	0.0985	0.423	0.636	0.6625	0.6926	0.6487
0.5373	0.4804	0.6559	0.097	0.7228	0.6078	0.6658	0.7177	0.7
0.5628	0.0977	0.6357	0.4287	0.6875	0.6308	0.7056	0.7272	0.7272
0.5713	0.4871	0.634	0.0958	0.6997	0.6262	0.6954	0.7108	0.6999
0.5843	0.5318	0.7145	0.0927	0.6408	0.6514	0.6995	0.6994	0.7129
0.5711	0.5532	0.6555	0.0973	0.6589	0.6713	0.7018	0.6544	0.7588
0.7282	0.6707	5.6035	0.1015	1.3767	0.7186	0.7059	0.7	0.7179
0.0953	0.0909	0.0975	0.0983	0.0921	0.5215	0.0943	0.0983	0.6409
0.0972	0.0958	0.0955	0.0957	0.0983	0.3705	0.0932	0.0996	0.6089
0.0914	0.0968	0.0953	0.0971	0.0937	0.3505	0.1001	0.0896	0.62
0.0967	0.0963	0.3748	0.0939	0.0988	0.1008	0.1007	0.0995	0.5948
0.0903	0.098	0.0968	0.3706	0.1026	0.0973	0.0951	0.0907	0.5903
0.0965	0.0953	0.4245	0.0935	0.1019	0.0993	0.0966	0.0932	0.586
0.0959	0.097	0.7229	0.1004	0.6542	0.0932	0.1001	0.0921	0.0982
0.0961	0.0972	0.0962	0.0976	0.0961	0.6016	0.099	0.0951	0.0933
0.1011	0.098	3.6099	0.0926	0.0975	0.0937	3.7659	0.1036	0.1045
0.0933	0.0976	0.0916	0.0949	0.0981	0.0939	0.3396	0.0973	0.0961
0.0969	0.0975	0.0976	0.3747	0.0926	0.1022	0.0964	0.0956	0.0933
0.0989	0.0986	0.0951	0.5274	0.0953	0.0957	0.0958	0.095	0.093
0.094	0.4986	0.0962	0.0953	0.0981	0.093	0.0959	0.0993	0.0944
0.6084	0.0925	0.6298	0.3684	0.1004	0.0961	0.093	0.6493	0.0971
0.6072	0.0961	0.6198	0.0957	0.0995	0.3665	0.0942	0.6982	0.0972
0.097	0.0953	2.8318	0.1031	0.6176	0.097	0.0942	5.4079	4.8102
0.0994	0.0971	2.8389	0.0987	0.1004	0.6224	0.5527	5.4897	4.7435
0.1035	0.0999	0.4233	0.0959	0.0924	0.6006	0.099	0.5973	0.5957
0.0997	0.0917	0.0961	0.0926	0.396	0.5958	0.0991	0.6088	0.6284
0.0964	0.5139	0.6381	0.0945	0.4851	0.0991	0.0993	0.0973	0.0941
0.0986	0.4623	0.6726	0.0961	0.101	0.536	0.531	0.6173	0.0992
0.092	0.104	0.6759	0.0973	0.0942	0.5309	0.5259	0.6028	0.4432
0.5078	0.1019	0.7734	0.5868	0.5613	0.524	0.5372	0.6075	0.5636
0.5311	0.0962	0.7394	0.629	0.5364	0.5317	0.5549	0.6186	0.5511
0.097	0.5828	0.0938	0.097	0.0962	0.0996	0.0986	0.101	0.101
0.093	0.097	3.3314	0.0968	0.3873	0.096	0.0962	0.1019	0.0979
0.1005	0.3571	3.3211	0.0945	0.0976	0.0943	0.092	0.0963	0.0956
0.098	0.1	3.351	0.102	0.0945	0.3615	0.0939	0.0996	0.0934
2.9672	0.0941	1.9448	3.4184	0.0984	3.0346	5.3152	7.2313	2.1919
0.519	0.6399	0.6816	0.5618	0.0961	0.6652	0.535	0.6914	0.6646
0.5025	0.6275	0.6877	0.5685	0.1024	0.6606	0.553	0.7004	0.6839
0.4805	0.6137	0.6755	0.5678	0.1001	0.6514	0.5424	0.6963	0.6503
0.3557	0.0964	0.6423	0.0983	0.0966	0.6156	0.0962	0.5882	0.6567
0.38	0.0998	0.6552	0.0995	0.0981	0.576	0.0969	0.614	0.6404
0.0979	0.3702	0.6311	0.0958	0.1014	0.6205	0.0987	0.5809	0.6664
0.0933	0.0954	0.0912	0.1021	0.0982	0.0988	0.3275	0.094	0.0997
0.0973	0.093	0.0968	0.3734	0.0985	0.095	0.0956	0.096	0.0899
0.0977	0.1038	0.388	0.0926	0.0985	0.0971	0.0861	0.0981	0.0944
0.6337	0.0976	0.6759	0.6689	0.6758	0.6907	0.7329	0.7645	0.6983
0.6131	0.0981	0.6767	0.7017	0.7231	0.6853	0.7387	0.6951	0.7202
0.0924	0.4409	2.7029	0.1035	2.5069	2.1327	2.5154	1.3124	1.7655
0.3812	0.0968	2.7519	0.0939	2.4813	2.1589	2.5212	1.3107	1.7911
0.3803	0.0949	2.7198	0.098	2.498	2.1429	2.5363	1.2984	1.7727
0.4006	0.1028	2.7046	0.0961	2.5177	2.1575	2.5432	1.312	1.7828
0.5346	0.4116	2.8438	0.102	2.4409	2.0592	2.5225	1.3955	1.847
0.5268	0.0936	2.814	0.4839	2.4602	2.0483	2.5192	1.4145	1.8456
0.5359	0.0943	2.7874	0.6021	2.5502	2.173	2.5792	1.3689	1.9215
0.6666	0.6519	0.672	0.675	0.0904	0.6484	0.6952	0.7767	0.6809
0.6096	0.0958	0.7415	0.1053	0.7169	0.6797	0.6599	0.6393	0.6938
0.5924	0.6686	0.6662	0.0926	0.653	0.6533	0.679	0.7514	0.6514
0.1014	0.5709	3.3965	0.1079	1.571	0.5484	1.5202	2.065	3.2855
0.094	0.1029	3.4853	0.0941	1.6083	0.1005	1.4469	1.9965	3.2338
0.1018	0.0939	0.7611	0.6738	0.7015	0.6721	0.6854	0.7492	0.6824
0.6366	0.099	0.6533	0.698	0.0989	0.6692	0.6292	0.7052	0.7196
0.1026	0.5997	0.1107	0.5257	0.6753	0.5307	0.5719	0.0961	0.691
0.5211	0.1052	0.5931	0.1039	0.6973	0.5523	0.6041	0.5745	0.689
0.1028	0.5949	0.5727	0.0968	0.6802	0.0939	0.6212	0.6199	0.642
0.6535	0.3872	0.7531	0.0926	2.0148	0.7238	0.7144	0.7291	1.7076
0.6648	0.0956	0.741	0.4972	2.0272	0.7284	0.7004	0.7338	1.733
0.6752	0.5566	0.7269	0.0985	1.956	0.7286	0.6814	0.7159	1.6994
0.6442	0.0962	0.7147	0.6992	0.6915	0.6503	0.664	0.6985	0.705
0.0921	0.0971	5.5382	0.5069	1.3395	0.0962	0.1004	0.0989	0.0964
0.5145	0.0998	5.5972	0.0982	1.3798	0.551	0.5234	0.6152	0.6015
0.5482	0.0939	4.0664	0.7236	0.0949	1.645	1.0655	1.7927	1.7155
0.1002	0.1009	4.0165	0.6824	0.6306	1.6895	1.0887	1.7584	1.7018
0.0926	0.0992	0.8025	0.6513	0.6855	1.2218	0.6929	0.7273	1.2934
0.0941	0.0995	0.1002	0.0914	0.0975	0.0941	0.3639	0.0936	0.0983
0.0974	0.096	0.0972	0.0969	0.383	0.0958	0.0899	0.0949	0.1005
0.0947	0.094	0.0963	0.0976	0.0949	0.0991	0.0968	0.3665	0.0947
0.1002	0.0937	0.0941	0.1001	0.0936	0.3261	0.0906	0.1036	0.0962
0.0975	0.0958	0.1006	0.0994	0.0955	0.0948	0.5181	0.0962	0.5333
0.0898	0.0976	0.0968	0.0907	0.0957	0.0929	0.4695	0.0982	0.0994
0.0959	0.1024	0.0997	0.0958	0.0955	0.0981	0.3213	0.0968	0.0948
0.0958	0.0975	0.38	0.0972	0.0948	0.0917	0.0933	0.0956	0.101
0.0973	0.5146	0.0992	0.0941	0.5712	0.0973	0.4625	0.0927	0.5501
0.0977	0.0906	0.5202	0.3667	0.0943	0.4647	0.0962	0.1028	0.0911
0.0961	0.0891	0.5264	0.3618	0.0903	0.4648	0.0961	0.0915	0.0971
0.0966	0.0947	0.544	0.0879	0.1	0.4793	0.351	0.0979	0.0948
0.1005	0.0944	0.5417	0.0945	0.1001	0.5006	0.3522	0.098	0.091
0.1004	0.0932	0.5582	0.0992	0.0982	0.3693	0.0925	0.0972	0.1009
0.0975	0.0947	0.5231	0.093	0.0924	0.0918	0.3496	0.0945	0.1007
0.1003	0.0988	0.5338	0.3708	0.0982	0.0939	0.0945	0.0978	0.0993
0.0907	0.097	0.5623	0.0988	0.0983	0.0975	0.0992	0.0959	0.3903
0.094	0.0979	0.0995	0.0983	0.5989	0.5514	0.491	0.1	0.6089
0.0986	0.6303	0.0997	0.1016	0.0959	0.1009	0.0933	0.0963	0.0963
0.3683	0.0973	0.0892	0.1024	0.0998	0.0981	0.0943	0.0973	0.0981
0.097	0.0959	0.0986	0.0926	0.0961	0.3405	0.0957	0.0896	0.0985
0.0935	0.0973	0.0965	0.0913	0.0936	0.1007	0.1009	0.0937	0.4117
0.1023	0.0923	0.6791	0.0923	0.096	0.6169	0.6303	0.7089	0.685
0.1001	0.099	0.0993	0.096	1.9134	0.102	0.0927	0.0973	1.5604
0.0984	0.1022	0.0968	0.094	1.9053	0.0959	0.0997	0.0955	1.5716
0.5622	0.5717	0.6326	0.0931	1.9068	0.5516	0.5639	0.6069	1.6458
0.5653	0.101	0.5906	0.0962	0.0968	0.5316	0.6252	0.5748	0.5795
0.0903	0.0953	0.1031	0.0989	0.0955	0.0957	0.5081	0.0961	0.1027
0.5602	0.0982	0.5726	0.533	0.0952	0.5285	0.616	0.5989	0.5689
0.3602	0.0945	0.7475	0.0995	0.1005	0.0956	0.1004	0.0974	0.0909
0.0985	0.0949	0.7319	0.0956	0.3833	0.0926	0.0907	0.1012	0.1016
0.618	0.0988	0.7208	0.1083	0.0968	0.6628	0.6745	0.6964	0.6847
0.1007	0.0966	0.0931	0.0949	0.0927	0.5071	0.0961	0.0923	0.0986
0.5433	0.3881	0.5575	0.0983	0.5966	0.5814	0.6358	0.592	0.5957
0.5476	0.0942	0.5568	0.4855	0.5788	0.5613	0.6129	0.6549	0.5879
0.0997	0.0963	0.094	0.5107	0.0963	0.0972	0.0915	0.1003	0.5021
0.0888	0.0953	0.5559	0.1002	0.5455	0.0955	0.0915	0.0968	0.5341
0.5285	0.5474	0.5427	0.1006	0.5751	0.5482	0.5602	0.5958	0.5416
0.0951	0.1035	0.0927	0.095	0.5255	0.0931	0.1032	0.0933	0.529
0.5212	0.0929	0.0971	0.0992	0.0938	0.0976	0.5414	0.6074	0.5375
0.0963	0.0945	0.6087	0.1009	0.4833	0.5031	0.5521	0.5934	0.0956
0.0995	0.0927	0.6021	0.0952	0.0957	0.5436	0.6027	0.6093	0.428
0.4911	0.0946	0.0975	0.0929	0.096	0.0987	0.0973	0.0939	0.5334
0.0958	0.0922	0.0974	0.0952	0.0972	0.0927	0.1017	0.3357	0.5398
0.0961	0.097	0.0918	0.099	0.0929	0.0993	0.0962	0.354	0.4849
0.0934	0.099	0.105	0.0989	0.1008	0.0983	0.0942	0.3528	0.5234
0.0992	0.0959	0.1042	0.0965	0.393	0.0981	0.0937	0.0952	0.5373
0.0902	0.097	0.094	0.0983	0.0931	0.3675	0.1002	0.0976	0.495
0.0996	0.0978	0.0941	0.3691	0.0971	0.0974	0.0955	0.0929	0.5135
0.53	0.1008	0.5413	0.0914	0.1007	0.5232	0.5352	0.0987	0.5517
0.0953	0.096	0.5473	0.0872	0.5663	0.0929	0.1002	0.4923	0.1001
0.1004	0.0958	0.5636	0.0974	0.5905	0.0964	0.0986	0.491	0.0981
0.0948	0.0979	0.0922	0.0978	0.5818	0.0952	0.4767	0.098	0.0967
0.5112	0.0996	0.5811	0.0912	0.5741	0.5534	0.5343	0.6138	0.5974
0.6019	0.7017	0.7067	0.1046	0.7195	0.6942	0.6854	0.781	0.8229
0.099	0.0978	0.099	0.104	0.1003	0.1015	0.6013	0.0973	0.1023
0.514	0.5595	0.5773	0.0947	0.5699	0.0975	0.0963	0.0961	0.5799
0.0966	0.0981	0.0977	0.096	0.3784	0.1002	0.0951	0.097	0.0984
0.3684	0.0942	0.0987	0.1002	0.0958	0.0982	0.0936	0.1002	0.0985
0.1015	0.0929	0.5845	0.0932	0.5686	0.53	0.5851	0.6386	0.5892
0.0998	0.1024	0.6729	0.0971	0.6908	0.6405	0.6417	0.7189	0.6523
0.5732	0.0994	0.0904	0.0896	0.7013	0.0956	0.5846	0.0945	0.582
0.0931	0.0971	0.6409	0.1021	0.7136	0.6973	0.6585	0.6464	0.8342
2.8526	0.0996	2.0944	0.683	3.6444	7.186	2.9609	2.6866	1.7357
0.0969	0.3833	0.6579	0.0908	0.6628	0.518	0.0927	0.0915	0.0957
0.0969	0.101	0.6684	0.1016	0.6614	0.5175	0.3536	0.0933	0.0937
0.1004	0.0929	0.662	0.1015	0.6546	0.0934	0.3251	0.096	0.0921
0.0987	0.0965	0.6769	0.0978	0.6669	0.3613	0.0967	0.0925	0.0912
0.6002	0.0891	0.7173	0.3921	0.5987	0.6159	0.6453	0.6852	0.6955
0.5753	0.4441	0.6869	0.1034	0.5904	0.6421	0.6614	0.6732	0.6977
0.6034	0.0957	0.6882	0.39	0.6071	0.6322	0.6394	0.6267	0.6702
3.3657	0.0969	5.1496	0.6352	2.4219	2.2134	2.23	3.8514	4.0198
3.356	0.5697	5.1125	0.0934	2.3885	2.2216	2.2564	3.8767	4.0049
0.6435	0.6711	0.674	0.6326	0.0987	0.0986	0.6617	0.7141	0.6781
0.6298	0.1005	0.6859	0.6839	0.6452	0.6978	0.7066	0.7988	0.6798
0.0962	0.1004	0.3914	0.0984	0.0989	0.0989	0.0922	0.0944	0.0955
0.0986	0.098	0.0951	0.0997	0.0969	0.3585	0.0981	0.0955	0.0993
0.0941	0.1044	0.0945	0.3675	0.0986	0.0927	0.0947	0.0978	0.0955
0.0978	0.1035	0.5525	0.0891	0.6305	0.0967	0.097	0.0979	0.0999
0.0958	0.0941	0.4072	0.1006	0.0913	0.0991	0.0944	0.0951	0.6503
0.0947	0.0928	0.0973	0.0965	0.101	0.0957	0.3554	0.0951	0.6526
0.6493	0.0916	0.8216	0.0947	0.7155	1.1926	0.6995	0.7206	1.2318
0.0981	0.0988	0.5958	0.1042	0.0988	0.5543	0.5935	0.557	0.5281
0.0985	0.3722	0.5746	0.0963	0.1025	0.1006	0.0961	0.1002	0.5339
0.0968	0.0997	0.5382	0.3757	0.0921	0.094	0.0923	0.0969	0.5231
0.0949	0.0963	0.0912	0.4232	0.0957	0.0965	0.0944	0.0982	0.0932
0.3501	0.0933	0.0946	0.0963	0.0954	0.0951	0.093	0.1016	0.098
0.0931	0.0962	0.0956	0.4578	0.0929	0.0963	0.0916	0.1008	0.0978
0.0919	0.097	0.3882	0.0984	0.0901	0.0971	0.0988	0.0947	0.0933
0.0993	0.0956	0.0946	0.0955	0.0975	0.0981	0.0975	0.3713	0.0992
0.0991	0.5027	0.6656	0.095	0.6836	0.6571	0.6746	0.6992	0.744
0.0933	0.0977	0.653	0.3785	0.709	0.6354	0.6837	0.7308	0.7015
0.0971	0.0973	0.6792	0.6852	0.6733	0.6735	0.7036	0.7526	0.0951
0.6816	0.0973	0.7131	0.6527	0.7332	0.6652	0.7028	0.7965	0.695
0.6781	0.0901	0.6752	0.6329	0.7202	0.6614	0.7092	0.7582	0.7841
0.0938	0.0995	0.6934	0.0987	0.0925	0.5935	0.6524	0.6458	0.6637
0.097	0.098	0.6666	0.0992	0.6803	0.0958	0.5259	0.1013	0.5897
0.0907	0.0931	0.0961	0.0954	0.0992	0.0998	0.0997	0.0989	0.4078
0.096	0.0971	0.1015	0.3892	0.0955	0.0953	0.0994	0.0894	0.0973
0.5123	0.5454	0.5415	0.1025	0.5541	0.5396	0.5733	0.5647	0.5888
0.0967	0.3724	0.0986	0.0934	0.0999	0.0965	0.0988	0.4765	0.5473
0.0944	0.0934	0.0989	0.095	0.4064	0.1002	0.096	0.4688	0.4941
0.0973	0.3798	0.0959	0.0958	0.0922	0.0992	0.1	0.527	0.0998
0.1024	0.0969	0.0923	0.0964	0.099	0.3602	0.0948	0.4843	0.101
2.6986	0.0923	2.6931	0.0993	5.2373	3.0234	3.0646	2.686	4.6222
0.1001	0.0992	0.6534	0.0945	0.6087	0.3651	0.6344	0.7012	0.0962
0.4334	0.093	0.6401	0.0999	0.605	0.0958	0.642	0.6828	0.0957
0.0932	0.5362	0.5103	0.0936	0.0977	0.5011	0.5211	0.5879	0.0909
0.3466	0.0985	0.0957	0.1058	0.0935	0.094	0.0935	0.0978	0.1036
0.1016	0.0986	0.0956	0.096	0.0968	0.3679	0.0927	0.1035	0.094
0.523	0.0964	0.6013	0.5398	0.0925	0.5511	0.568	0.6057	0.5528
0.0981	0.0936	0.0959	0.1006	0.0978	0.0966	0.3219	0.0926	0.4469
0.0958	0.3749	0.0984	0.0991	0.0976	0.1029	0.0916	0.0986	0.4686
0.1005	0.3694	0.1002	0.0904	0.1008	0.098	0.0914	0.0883	0.478
0.1013	0.0939	0.0945	0.1014	0.0953	0.0931	0.0984	0.3577	0.4773
0.0971	0.0955	0.0987	0.0981	0.1013	0.0935	0.0983	0.531	0.0975
0.1023	0.0967	0.0952	0.0932	0.0991	0.1018	0.0941	0.0923	0.4917
0.0918	0.0947	0.1005	0.0943	0.0931	0.3486	0.0953	0.0995	0.1003
0.0992	0.0978	0.0965	0.0978	0.0969	0.0932	0.0902	0.342	0.0961
0.0962	0.094	0.0986	0.0987	0.0949	0.519	0.563	0.6105	0.5426
0.094	0.623	0.1018	0.0974	1.331	0.0966	0.0924	0.0972	1.6597
0.0983	0.6076	0.5869	0.096	1.3377	0.6161	0.5553	0.5577	1.7041
0.1001	0.6512	0.5353	0.0994	1.2746	0.5685	0.5893	0.6066	1.7188
0.6506	0.0949	0.6582	0.6841	0.6445	0.6777	0.6656	0.7133	0.6604
0.5995	0.0947	0.6763	0.6861	0.634	0.6815	0.6434	0.6963	0.6775
0.6143	0.0974	0.6696	0.6724	0.6616	0.6758	0.6897	0.7792	0.6799
0.0965	0.0956	0.5601	0.0937	0.0971	0.0942	0.1005	0.4763	0.5148
0.0991	0.0988	0.5929	0.5253	0.6876	0.5426	0.0967	0.544	0.0976
0.3421	0.0942	0.0946	0.0961	0.0975	0.1026	0.097	0.0981	0.0952
0.0924	0.1011	0.0946	0.0954	0.0969	0.0972	0.0937	0.3547	0.0882
0.3597	0.0972	0.1001	0.0972	0.0944	0.0953	0.0889	0.1075	0.0928
0.3521	0.0975	0.0899	0.0974	0.0963	0.0976	0.094	0.1017	0.09
0.0997	0.0966	0.5763	0.0992	0.5418	0.0905	0.0918	0.0911	0.0932
0.0955	0.0973	0.547	0.0999	0.541	0.0972	0.0943	0.0949	0.0975
0.6248	0.576	0.7508	0.0969	0.6864	0.6478	0.735	0.6769	0.7107
0.6338	0.0961	0.7328	0.6097	0.6528	0.6666	0.799	0.7377	0.7116
0.5819	0.0965	0.7155	0.6906	0.6775	0.6601	0.6046	0.6964	0.6839
0.0973	0.095	0.7071	0.1009	0.7108	0.6249	0.0985	0.1008	0.6876
