"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.4192	0.1534	-0.437	-0.3505	0.0369	0.0088	0.0265	0.2551	0.1614
0.2595	-0.2078	-2.0748	1.1248	1.6422	-0.2459	-0.2137	0.83	-2.6677
-2.3168	-0.0425	-1.242	-0.2364	0.0528	0.931	-0.3195	-0.2911	-1.5044
1.3728	0.2224	-0.638	-0.4942	-0.027	0.0589	-1.2052	1.1265	-0.0251
1.1294	0.213	-0.6492	-0.1449	-0.084	0.1795	-1.1507	1.0414	-0.0708
1.0144	0.2202	-0.6805	-0.5848	0.1982	0.1132	-1.2587	1.1067	-0.0066
0.9644	0.2492	-0.706	-0.5836	0.1953	0.0732	-1.2211	1.0651	-0.0391
0.9286	0.4025	-0.9439	-0.5891	0.1223	1.4866	-1.4933	0.8642	-0.2962
1.3024	0.1328	-0.7181	-0.9589	-0.1476	-0.5431	-1.4235	1.2669	0.04
1.3117	0.137	-0.6906	-0.9629	-0.1598	-0.5446	-1.4252	1.2736	0.0541
-0.7073	0.4453	-0.5135	-1.4962	0.1327	-0.077	-0.038	0.3737	0.3646
0.9972	-0.1969	0.1832	0.392	-0.1868	0.3127	0.0763	-0.3377	-0.012
3.2177	0.6685	-12.2694	-7.5181	-0.3331	-0.7884	-1.9161	7.3521	3.5127
3.2595	0.6508	-12.2737	-7.4885	-0.3584	-0.8021	-1.9273	7.3531	3.5083
-0.6104	-0.9895	-0.3589	-1.1395	-0.1286	0.0263	-0.1055	0.4862	0.4323
0.6804	-0.2656	0.4691	0.2571	-0.7882	-0.7877	-0.0281	0.6511	0.6114
1.4977	-8.2013	17.2756	2.2114	-8.1669	4.4681	8.3195	3.52	-7.6653
-4.848	-0.258	-0.3669	-1.136	-0.3191	0.5665	0.1343	-0.1531	-0.2634
-0.5816	-0.2692	-0.2135	0.407	-0.5386	-0.2709	0.6502	0.3395	-0.4624
-0.5619	-0.2724	-0.2144	0.3964	-0.5169	-0.2648	0.6178	0.3364	-0.4381
-1.2754	0.3249	-0.1915	0.9476	0.4382	-0.9214	0.8765	-0.3983	-0.2988
-0.415	-0.1714	-0.1896	0.6725	-1.5109	-0.3634	0.7943	0.0513	-0.6739
-0.3421	0.1784	-0.3396	0.5098	-0.4078	-0.2544	0.7385	0.0081	-0.4625
-0.4595	0.1874	-0.3265	0.4778	-0.371	-0.2352	0.7885	-0.0129	-0.4858
-0.5682	-0.4925	-0.1817	0.6686	-0.557	-0.2901	0.677	0.1642	-0.4913
-0.4555	0.3991	-0.2503	0.945	-0.3672	0.3225	0.5513	0.1458	-0.633
-0.5104	0.286	-0.4278	-0.8884	-0.0081	-0.0176	0.0414	0.2993	0.1927
-0.8817	0.3574	-0.555	-2.5524	-0.527	0.0048	-0.0994	0.6214	0.4102
-0.3458	0.8042	-0.1177	0.0441	1.588	0.5939	-0.1072	-0.4792	-0.3585
0.7124	0.3643	-0.1647	0.084	1.5249	0.9263	-0.4598	0.6319	0.0898
-0.3005	-0.0191	-0.2283	0.1705	-0.0715	-0.1235	0.0805	0.1476	0.1932
-0.4721	0.4055	-0.192	-0.1197	0.2514	1.053	-1.3288	-0.5815	-0.1901
1.5953	-0.6699	0.2788	-0.7369	-0.9623	-0.9436	0.685	0.2541	0.8744
0.4333	-0.1566	0.5035	0.7956	0.7902	-1.4925	0.5401	0.7373	0.6543
-0.1003	0.1088	-0.2324	0.9861	-0.1666	-0.0922	0.2757	-0.1629	0.0839
-0.2153	-0.2201	0.1386	0.1473	-0.183	0.3572	0.0777	-0.2292	-0.024
0.2159	-0.748	-0.1205	-0.3282	0.9077	-0.5311	-0.2001	0.5821	1.1115
0.9166	0.5447	0.8619	0.047	1.4087	0.0652	-0.5415	-0.4814	-0.247
0.8461	0.7714	0.8875	-0.0434	1.6972	0.1373	-0.5114	-0.5827	-0.2279
0.7987	0.1843	-0.1306	0.4557	-0.1561	-0.4408	-0.1799	-0.1755	0.5406
-0.3063	0.7005	-1.0756	-2.2972	1.7881	6.4172	-6.6384	6.6882	3.3222
0.3683	-2.3939	0.4614	-0.4008	0.2937	-0.3507	0.2366	0.7447	5.3013
1.1923	1.7299	0.6365	-0.1675	-0.2273	-0.9669	1.2223	-0.6736	0.1612
5.965	5.6749	-10.9816	0.0491	-1.0754	1.794	-14.5279	11.6698	4.0702
-0.0951	0.4377	-5.5447	-9.1971	0.6658	2.8728	-1.8931	-0.9184	-4.1956
0.7665	-1.1205	0.2676	1.0306	0.7811	-1.3439	-1.8483	0.0651	1.6947
-1.0222	4.6095	-0.1701	-1.8467	0.5915	1.4219	-1.4264	-4.7642	-0.6175
0.4517	-0.6923	0.5026	0.1275	1.1651	0.176	0.7661	-0.7823	0.9444
-2.1448	0.1171	-0.4453	-0.941	2.0718	-1.4987	0.944	1.4206	-0.0989
-1.8459	0.1351	-0.5227	-0.7473	2.0178	-1.4771	0.8768	1.3955	-0.1394
0.1492	0.344	-1.7139	0.3009	1.9066	-0.6104	0.5361	0.5786	-0.3678
0.1434	0.3484	-1.7091	0.3408	1.9089	-0.6154	0.536	0.5836	-0.3107
-1.5318	4.2803	-0.1086	-2.6819	0.9781	1.3753	-1.0928	-4.7861	0.4979
1.9771	-2.2883	2.5108	0.6516	-1.4372	0.0509	0.3622	0.28	-1.6153
0.6229	-0.351	1.6553	0.0213	0.3506	0.7645	0.8446	-0.5564	0.0825
0.6106	-0.3364	1.649	0.0178	0.3365	0.6705	0.8995	-0.5493	0.0905
0.6196	-0.3403	1.6401	0.0198	0.27	0.7751	0.903	-0.5539	0.0838
0.6148	-0.337	1.6294	0.021	0.3487	0.7654	0.899	-0.5509	0.0832
0.6167	-0.3352	1.6392	0.0236	0.3447	0.7573	0.8263	-0.5492	0.0917
0.6085	-0.3365	1.6533	0.0247	0.3448	0.7646	0.8959	-0.5498	0.1096
0.8618	-0.5575	1.5715	-1.0833	-1.3677	-0.1728	0.7058	0.0821	-0.2622
0.8525	-0.556	1.5499	-1.088	-1.3726	-0.137	0.7083	0.0882	-0.2738
-0.4117	-0.7268	1.9131	-0.3117	-1.073	-1.0955	0.6691	0.8374	-0.1624
-0.4213	-0.7267	1.8918	-0.3029	-1.0746	-1.0906	0.6624	0.8867	-0.1429
-0.4092	-0.7114	1.8967	-0.3078	-1.0807	-1.0968	0.6638	0.9195	-0.1491
-0.4191	-0.7247	1.9021	-0.3294	-1.0818	-1.0956	0.6597	0.9281	-0.1537
-1.0471	-0.0395	-5.3984	0.0873	-0.5271	1.5804	0.9789	-0.7629	0.1539
-1.0464	0.4163	-0.0462	0.2622	-0.4204	-1.8313	1.8436	-0.0125	1.5383
-0.3932	-1.0577	-0.1976	1.6912	-0.5621	0.8661	-0.3316	0.4599	0.0744
-0.3325	-0.3362	-0.505	-0.9433	-0.2801	-1.1383	-0.7166	1.3727	1.1136
-0.8893	0.353	-0.5426	0.0357	-0.2834	-0.3123	0.5388	0.3459	0.8656
-0.4666	0.0386	-0.5175	0.5872	-0.3733	-0.2781	0.531	0.289	0.9283
-0.5919	-1.217	-0.4183	0.1945	-0.5587	-0.2617	0.5089	0.5802	1.0745
-1.4373	0.352	0.2314	-1.6334	0.5778	-0.369	0.4433	0.7905	1.4104
-0.9193	0.2573	-0.5993	-0.6589	-0.5172	-0.8792	0.2161	0.4844	1.2862
-0.9221	0.2611	-0.603	-0.6481	-0.5236	-0.8764	0.2527	0.4882	1.2778
-0.921	0.253	-0.5962	-0.6504	-0.4819	-0.8759	0.1973	0.4935	1.2736
-0.9242	0.2614	-0.6099	-0.662	-0.522	-0.8686	0.1953	0.491	1.2819
-0.9155	0.2614	-0.605	-0.6197	-0.5289	-0.8744	0.2052	0.4867	1.2859
-0.9182	0.2638	-0.6071	-0.6568	-0.5239	-0.877	0.2379	0.4946	1.278
-0.9223	0.2669	-0.5896	-0.6193	-0.5105	-0.885	0.2028	0.4913	1.2834
-0.5171	0.3035	-0.1319	-0.2976	-0.5245	0.8775	0.7153	0.7579	0.7851
-0.5174	0.2965	-0.0736	-0.3034	-0.5264	0.8868	0.7264	0.6154	0.8034
-0.5169	0.3035	-0.0719	-0.3078	-0.5231	0.8869	0.7295	0.7552	0.7742
1.2887	0.6996	2.1188	1.317	-0.3277	-1.0953	1.7687	-0.3048	1.3028
3.6327	-0.7391	2.664	0.1497	3.0606	-4.7884	-0.9549	8.7098	0.1511
3.6612	-0.5906	2.6839	0.1754	2.9976	-4.8479	-0.9077	8.6411	0.1181
3.6103	-0.6014	2.6664	0.1598	2.9984	-4.8818	-0.9016	8.6679	0.1231
0.3917	0.4044	-0.2291	-0.0657	1.0317	-0.6101	-0.1023	0.3642	0.9474
0.3919	0.6426	-0.1566	-0.0649	1.0606	-0.5888	-0.0289	0.3579	0.9088
0.6592	-0.8396	0.0676	0.3186	0.0189	0.4139	-2.5139	1.4012	-0.1019
0.5649	-0.4238	0.1612	0.5321	0.3061	0.365	-2.025	1.1792	-0.0347
0.6157	-0.4306	0.1244	0.5354	0.3147	0.3687	-2.0754	1.2267	-0.0745
0.2958	-0.479	0.1301	-0.1728	0.3299	0.2393	-1.9375	1.3177	0.1235
0.2938	-0.5859	0.1248	-0.1068	0.2919	0.2634	-1.8919	1.284	0.1404
0.5122	-0.1373	0.1215	0.6929	0.3033	0.3389	-1.8661	1.0249	-0.0586
0.7156	-1.5205	0.5149	-0.4416	-0.5332	-1.1087	0.0679	1.2802	-0.4665
0.7893	3.441	0.6433	-1.2792	2.4069	0.2503	-0.4333	-0.8288	-0.6269
0.9474	3.4371	0.6636	-1.2766	2.4096	0.1896	-0.4373	-0.8171	-0.5102
0.9896	2.6584	0.8737	0.1811	1.5588	0.0838	-0.1618	-1.0172	-0.5599
-0.4152	-0.226	-0.7388	0.5241	-0.5246	-0.1653	0.8313	-0.3335	-0.3215
-0.4119	-0.2357	-0.7354	0.5244	-0.5269	-0.1667	0.904	-0.3462	-0.3152
-0.4178	-0.2279	-0.731	0.5183	-0.5195	-0.174	0.8968	-0.3381	-0.3101
-0.4247	0.2717	-0.2221	0.1286	1.3296	-0.5334	0.1532	0.0518	0.5535
0.8217	0.4908	0.9556	-0.0055	1.7652	0.1248	-0.4412	-0.4875	-0.2433
0.474	-1.7146	1.8237	-0.0734	1.9853	1.2643	-0.7534	0.9975	1.9441
0.484	-1.7252	1.8275	-0.0688	1.8887	1.2686	-0.7833	0.9871	1.9411
0.2077	1.8371	0.1457	-0.1082	-0.5231	0.5394	-0.3799	-0.1508	-2.8024
0.5092	1.005	0.1536	-1.0637	0.6247	-0.5815	-0.8658	0.7356	-0.596
0.7278	0.579	0.2091	-0.8429	0.4782	-0.6839	-0.8953	0.7962	-0.5671
0.7203	0.593	0.1666	-0.8513	0.5166	-0.6754	-0.8926	0.7777	-0.5499
0.4462	0.6583	0.1672	-1.0872	0.478	-0.6077	-0.8805	0.8344	-0.5508
-0.4428	4.1517	0.0379	-1.3131	0.7259	-0.1234	-0.117	0.6511	0.5168
0.2702	4.0775	0.278	-1.1887	0.5891	-0.2101	-0.2292	0.7753	0.6894
-0.1837	-1.0993	0.1037	0.1784	-0.1138	0.2629	0.03	-0.0486	0.1696
0.4886	-0.1965	-0.0251	0.5012	0.0715	0.1163	-0.0227	0.0559	1.3453
0.4932	-0.1973	-0.0319	0.4999	0.0689	0.1412	-0.0134	0.0571	1.3509
-0.1454	-0.4394	0.1063	0.2796	-0.2096	0.2747	0.3485	-0.1773	0.7543
1.0568	-0.3196	0.1701	0.5765	-1.0661	0.4192	0.8689	-0.62	0.1289
0.3767	-1.1293	0.2436	0.4494	-0.438	0.2553	0.3695	-0.0523	0.9042
1.4702	0.815	0.8381	1.1503	1.4408	1.4246	0.6113	-1.1947	1.0086
1.4452	0.8193	0.8472	1.1596	1.4443	1.4155	0.6223	-1.1969	1.0178
-0.3016	-0.3812	-0.0483	0.5057	-0.1599	1.2267	-0.1096	-0.3931	-0.2206
1.2543	0.2267	0.42	0.218	-1.7754	-0.9856	0.9355	-0.1721	0.4664
1.3172	0.2271	0.4028	0.2243	-1.7663	-0.9703	0.9347	-0.1808	0.4403
-0.1345	-0.2	0.0492	0.636	-0.0781	0.3912	0.0203	-0.3691	-0.0781
-0.1058	-0.1975	0.0899	0.6408	-0.0749	0.3717	0.0369	-0.3772	-0.0995
-0.0913	-0.2255	0.1141	0.7282	-0.1011	0.4225	0.023	-0.3887	-0.1011
0.1686	-0.2466	0.1391	1.6335	-0.094	0.3327	0.1781	-0.5749	-0.2026
0.1759	-0.2501	0.1328	1.6506	-0.0845	0.3729	0.1791	-0.5618	-0.1803
-0.3439	-0.1666	-1.8091	-0.7114	-2.8233	0.0215	0.352	3.8512	-0.1519
-0.09	-0.274	-0.1294	-0.4191	-1.066	-0.1835	0.4716	-0.8839	0.346
-0.342	-0.0684	-0.4812	-0.8324	2.9691	-0.099	-2.3062	0.9778	0.7753
-0.3467	-0.0732	-0.4796	-0.8581	2.9683	-0.0375	-2.3086	0.9874	0.7579
-0.3457	-0.0774	-0.4878	-0.8554	2.9609	-0.0955	-2.3121	0.9777	0.7641
-0.3396	-0.0671	-0.4882	-0.8504	2.7442	-0.0912	-2.3045	0.9785	0.7226
-0.3405	-0.0661	-0.4821	-0.7586	2.9661	-0.0995	-2.3145	0.9796	0.7773
-0.3299	1.1489	-0.379	-0.7592	-0.176	0.4722	-1.7281	0.1944	-0.8734
0.851	0.4338	1.4911	0.2826	-0.518	-0.3247	0.3402	-0.194	-0.7098
0.1421	0.4654	-2.3036	-0.6645	-1.5114	0.5106	2.9083	0.9493	-0.2814
1.7146	0.6928	0.0296	0.832	0.8506	-0.6181	0.6002	0.2618	1.8415
1.708	0.6936	0.0317	0.7166	0.8439	-0.5359	0.6029	0.2743	1.8504
-1.2892	-0.2472	1.2438	1.0137	0.8415	-0.3681	0.1779	-0.4536	-0.0514
0.8722	0.4512	-1.4697	0.8293	2.1039	-1.0156	-1.8259	1.1215	0.6878
-0.8205	0.5587	-0.6124	-2.0498	0.4981	-0.3076	0.5529	0.2307	-0.6467
-0.8176	0.5577	-0.6325	-2.0504	0.4364	-0.3098	0.6437	0.2064	-0.6588
0.373	-2.1622	-0.6436	0.2969	-0.8413	2.2976	0.2041	-7.3632	6.0868
0.3708	0.9063	-0.8603	-0.4037	-0.6187	1.9714	0.2383	-7.6052	5.8
0.6175	0.1363	-0.3469	-0.8617	1.2924	-0.2958	-1.2887	0.9035	-0.464
0.5781	0.1428	-0.3452	-0.8677	1.3032	-0.2866	-1.2959	0.9362	-0.4736
1.3807	0.2994	0.0216	-0.4879	1.6616	-0.1477	0.7904	-2.2054	0.9635
-0.0794	0.4998	-0.2594	0.8	1.5936	0.1572	0.5288	-1.7527	-0.9148
-0.001	0.5005	-0.2796	0.8072	1.754	0.16	0.5187	-1.7241	-0.9029
0.3368	0.5115	-0.2464	-0.6844	1.5588	-0.0672	0.4581	-1.3302	-0.0783
0.3445	0.4778	-0.2527	-0.5656	1.5325	-0.0437	0.4717	-1.343	-0.0947
-0.0128	0.0696	0.6245	0.1213	-0.3268	0.6141	-1.5464	0.4187	-0.2159
0.1503	0.6322	7.0634	0.1626	0.8418	-1.017	0.356	0.7138	1.406
0.1576	0.632	7.0798	0.1659	0.7958	-1.0161	0.3493	0.7157	1.4012
0.1541	0.6314	7.1039	0.1758	0.8191	-1.018	0.346	0.7214	1.4043
1.7198	1.8864	-2.9691	2.4704	1.9501	8.7143	-1.8943	-4.3236	8.2611
0.6884	-0.1838	-1.0202	0.1579	-0.8931	-0.0139	0.0013	0.1396	-0.0308
0.6628	-0.2126	-0.9991	0.1272	-0.8914	-0.0394	-0.0034	0.151	-0.0207
0.6437	-0.1601	-1.3627	0.1176	-0.7787	0.044	-0.0792	0.1449	-0.0507
0.9083	-0.2357	-0.5166	0.0809	-1.0176	-0.0788	-0.0168	0.2214	0.0383
0.9076	-0.2269	-0.548	0.0821	-0.9904	-0.115	-0.0015	0.192	0.0913
0.907	-0.2258	-0.5043	0.0856	-1.0195	-0.0872	-0.0179	0.2425	0.0619
-0.7795	-0.7085	-0.2468	0.9852	-0.3278	0.9663	-0.1267	0.4625	0.2711
-0.7864	-0.7403	-0.2554	0.9951	-0.3242	0.9613	-0.1264	0.4678	0.2732
-0.6924	-0.7387	-0.2507	0.9852	-0.3212	0.9627	-0.1154	0.4681	0.2675
-0.2589	-0.5224	-0.6727	-0.6588	-0.3017	-0.0063	-0.2809	0.2266	-0.2506
-0.2284	1.1481	-0.8721	-0.8434	-0.065	-0.0516	-0.1662	0.0566	-0.3553
-0.3678	0.1185	4.9956	-2.3782	2.8974	-2.2407	1.9527	-3.3602	1.8141
-0.3482	0.1198	4.9896	-2.5284	2.9124	-2.197	1.9432	-3.3233	1.8273
-0.3741	0.1601	4.9984	-2.5255	2.9242	-2.2526	1.9477	-3.3199	1.8452
-0.3657	0.1208	5.0165	-2.3589	2.8785	-2.2391	1.9788	-3.3807	1.787
-0.1406	-0.2298	5.0968	-1.5303	2.7379	-2.1794	2.0111	-3.4785	1.6403
-0.1042	-0.4426	5.0977	-1.4007	2.6706	-2.2035	2.022	-3.4776	1.6654
-0.313	0.0083	5.0585	-2.2345	2.82	-2.1327	1.9435	-3.3572	1.7566
-0.394	0.2677	-0.3694	0.0782	0.9879	0.0514	-0.0442	0.1413	0.3222
0.0207	-2.1552	0.2758	1.011	-0.323	0.2937	0.0184	-0.1273	0.1341
-0.2936	0.1075	-0.4573	0.0143	-0.1458	-0.0662	0.1158	0.1342	0.1993
-0.8562	-1.0428	-1.2968	0.2339	-1.4082	-1.5316	0.7932	4.5008	-1.3841
-1.1766	-1.0359	-1.4749	-1.1398	-1.524	-1.5403	0.7006	4.8266	-1.2463
1.5003	0.2373	0.1585	0.4334	-0.0353	0.3587	0.077	-0.4141	-0.0438
0.7488	0.5368	0.868	-0.3602	1.5216	0.1966	-0.4286	-0.4126	-0.2542
-1.0635	0.5921	-0.3083	0.3916	0.0491	-0.137	-0.2387	1.3419	-0.0633
0.4996	2.4699	-0.176	0.518	0.1854	-0.188	-0.1618	0.8155	-0.1894
-0.2519	0.0108	-0.1156	0.7604	-0.0896	-0.12	-0.2535	1.1783	0.008
0.6196	-0.7383	0.1033	-1.1752	-0.1737	-0.1164	-1.4028	0.0452	1.9717
0.6505	-0.6906	0.0941	-1.0989	-0.1699	-0.1215	-1.3839	0.0277	1.9505
0.4691	-0.5775	-0.0126	-1.7854	-0.0881	-0.1253	-1.4897	0.1877	2.0453
-0.7478	0.1354	-0.2244	-2.4187	0.203	0.3341	-0.2373	0.3396	0.2772
-0.2961	-0.6978	-1.7938	-0.7514	-2.9031	0.0259	0.3258	3.9988	-0.0945
-0.3438	-0.2979	-1.8091	-0.7541	-2.8736	0.0373	0.2519	3.9779	-0.1902
1.1545	0.6144	-5.4194	-8.982	1.5723	2.8257	-1.8842	-0.9863	-3.9249
1.4958	0.0598	-5.4272	-8.7953	1.0785	2.7848	-1.8829	-0.9352	-3.9951
0.2215	-2.7379	0.5413	-0.0663	-1.2036	-1.1906	0.2131	1.3519	-0.4138
-0.6794	0.4442	-0.9467	-0.3821	-0.3222	0.7109	-1.3857	-1.2016	-0.5051
-0.6631	0.4325	-0.95	-0.3785	-0.3346	0.7198	-1.1619	-1.2093	-0.5202
-0.6703	0.4425	-0.9439	-0.3912	-0.3313	0.71	-1.169	-1.2066	-0.518
-0.6696	0.4335	-0.9551	-0.3969	-0.2842	0.7173	-1.3694	-1.1946	-0.5228
-0.9718	0.5972	-0.9405	-0.6009	-0.7587	0.0637	0.1769	0.3628	-0.2177
-0.6191	0.5887	-0.6752	-0.5654	-0.3308	0.2376	0.824	-0.2154	-0.8299
-0.6732	0.6348	-0.9413	-0.9725	-0.3294	0.0863	-0.7488	0.0598	0.5846
-0.7539	0.554	-0.9512	-0.9717	-0.3287	0.0865	-0.7411	0.0699	0.6039
-0.2356	0.5304	-0.808	-1.2354	-0.3349	0.2803	-0.3245	-0.1186	-0.0434
-0.5096	-0.518	-0.2821	0.3491	0.3271	-0.107	-0.6231	0.1164	0.337
-0.5071	-0.5177	-0.28	0.3464	0.3277	-0.0857	-0.5802	0.0867	0.321
-0.7165	-0.5252	-0.2951	0.3455	0.3353	-0.0953	-0.63	0.0801	0.3275
-0.6852	-0.5148	-0.3069	0.3493	0.3407	-0.111	-0.6225	0.0854	0.3242
-2.8386	0.6174	0.1341	0.5457	0.601	-1.4359	0.8963	0.456	0.7189
-2.8462	0.6226	0.1282	0.5345	0.6033	-1.253	0.8933	0.508	0.7217
-2.53	0.6153	0.1686	0.5425	0.6013	-1.4394	0.8986	0.5086	0.7294
-2.8406	0.5138	0.1497	0.5366	0.6009	-1.4419	0.9008	0.5132	0.7293
1.2845	1.2738	-0.0534	1.4177	0.6412	-0.5001	0.312	-0.186	0.4068
0.2877	3.6769	0.2553	-0.0131	0.5915	2.5524	-2.4305	1.2057	-0.7151
-1.937	-0.1748	0.5435	0.8416	0.4164	0.8727	0.2343	0.2371	0.3952
-1.9244	-0.1781	0.5357	0.9662	0.415	0.8749	0.2297	0.2253	0.3677
-1.9206	-0.2048	0.5396	0.9705	0.4198	0.878	0.2319	0.2184	0.3983
-0.2357	1.4707	-0.4447	0.0587	-0.5134	0.0479	0.2128	-0.1731	-0.5019
0.8291	-1.4228	-0.0144	-0.5835	-1.0594	-0.0412	-1.4999	-0.0245	1.7998
0.83	-1.4189	-0.0087	-0.5831	-1.0728	-0.0403	-1.4886	-0.0052	1.7925
0.5058	-0.53	-0.038	-0.6846	1.9398	0.1576	-1.5573	-0.2228	2.2634
-2.1217	0.4628	1.5103	0.1878	0.976	-0.35	-0.9157	1.0042	-0.2002
-0.3052	0.1085	1.9289	0.5802	-0.0057	-0.6806	-1.1362	1.1473	-0.4045
-0.9114	1.059	1.6372	0.4378	-0.5038	-0.6434	-0.7789	0.8728	-0.4987
0.8337	0.3445	1.0923	1.0442	-0.2083	-1.5314	1.012	0.6639	0.4818
0.8805	0.3285	1.0783	1.0508	-0.2076	-1.5225	0.9938	0.6624	0.4766
-0.1414	-0.1347	-0.083	0.5223	-0.1631	-0.9735	0.2941	0.1196	0.3738
0.0256	1.0437	0.973	-0.0473	-0.0169	-0.8482	-0.0265	-0.1764	0.5552
-0.5047	0.924	0.1558	-0.7752	0.0559	-0.09	-0.1784	-0.1514	0.5392
-0.6303	0.9125	0.1121	-1.0718	0.0727	-0.0668	-0.1727	-0.1144	0.5645
-1.004	0.414	0.1839	-0.1541	0.7263	0.6057	-0.5232	-0.2281	0.493
-0.4414	1.3258	0.0804	-0.8001	0.2939	0.1651	0.32	-1.2739	0.8227
-0.4696	0.4661	0.3079	-0.4963	0.0195	-0.0848	-0.1821	-0.1213	0.595
-0.8623	0.592	0.3438	-1.2622	-0.5223	-0.4686	-0.2752	0.8961	0.5722
-0.4726	-0.6171	-0.2028	-0.216	-0.1754	0.1513	-0.2905	-0.0435	0.5813
-0.1938	1.5671	-0.5313	0.2326	0.1188	-0.1832	-1.6613	2.1513	0.4481
-0.2238	1.5681	-0.5075	0.2422	0.1152	-0.1907	-1.6688	2.1249	0.451
-0.4388	0.5573	-0.6276	-0.902	0.1148	-0.1122	-2.0713	2.6379	0.5734
-1.107	0.2696	0.3392	0.3508	0.643	0.0091	-0.0966	-0.4288	-0.4758
-1.1093	0.276	0.3328	0.3409	0.6541	0.0157	-0.0889	-0.4285	-0.4758
-1.0988	0.2743	0.3387	0.347	0.5724	0.0162	-0.1008	-0.4308	-0.5113
-1.1116	0.2741	0.3373	0.3455	0.5626	0.0096	-0.0902	-0.4263	-0.5014
-1.1137	0.2792	0.3369	0.2959	0.6515	0.0062	-0.0923	-0.4214	-0.4781
-1.1036	0.279	0.298	0.3439	0.6571	0.0131	-0.0961	-0.4307	-0.4835
-1.2552	0.3151	0.3892	-0.2953	-0.73	0.0909	9e-04	-0.4374	-0.7825
0.4573	1.1661	0.4038	0.5699	0.2259	0.6198	-0.4	-0.7517	-1.2618
0.0049	1.1688	0.3703	0.5058	0.2904	0.6261	-0.3972	-0.753	-1.2691
-0.5315	0.4163	1.331	-0.3114	0.4681	0.1425	0.0017	-0.7506	0.2813
0.4047	0.545	0.6018	0.0951	0.1308	0.1627	-0.1288	-0.4525	-0.5083
0.981	0.4822	0.6032	-0.8092	1.4374	1.5539	0.2819	-0.828	0.6684
0.8542	-1.9552	0.3029	1.0285	-1.0749	-0.1647	-0.0226	0.28	-0.2855
-0.623	-0.4339	0.6893	-1.4871	0.8725	-0.3146	0.9429	-1.1138	1.5035
-0.2141	-0.4873	1.3289	-0.3718	1.4789	-0.3607	0.5393	-0.8285	1.6042
-0.2159	-0.4892	1.2299	-0.3827	1.4719	-0.3556	0.5384	-0.8253	1.6644
-0.9273	-0.1377	0.689	-0.7531	0.3702	-0.3603	0.6735	-0.7817	1.2098
0.9425	-0.5601	0.3382	0.0745	-0.4395	0.1176	-0.3105	-0.0656	0.6193
-0.9981	1.5534	-1.2459	-1.1611	0.2294	-0.3522	0.1305	0.0936	0.1602
1.3954	0.2878	0.8597	0.6239	1.2732	1.5754	0.347	-1.0673	0.5939
-1.841	0.2063	-0.3957	-0.7945	1.9642	-1.542	0.9038	1.4481	-0.2024
-0.3448	-1.2724	0.2355	-0.593	0.401	-1.0647	-1.77	1.6708	1.267
-0.0286	-1.2719	0.2269	-0.5827	0.3711	-1.049	-1.7744	1.6181	1.2735
-1.3573	-1.3502	0.3025	-0.9457	-0.2722	-1.2985	1.7651	-0.6437	0.2348
-1.3535	-1.1795	0.2681	-0.947	-0.2508	-1.35	1.7664	-0.6374	0.2275
-0.4588	0.2608	-0.2634	-0.3931	0.0786	-0.062	0.121	0.0749	0.2819
-0.5357	0.2828	-0.304	-0.3985	0.1069	-0.069	0.1109	0.0916	0.2848
-0.4808	0.2177	-0.2883	-0.402	0.0867	-0.0324	0.0487	0.1477	0.2716
-1.688	0.4088	-10.8755	-6.7711	-4.6674	1.8381	-5.9601	3.4535	4.2592
-1.6756	0.2439	-10.8117	-6.658	-4.6517	1.8793	-5.9817	3.4481	4.2575
0.804	0.1251	0.2313	-0.0271	-0.4635	-0.6431	-0.8595	0.703	-0.8787
-0.0137	0.9695	-0.7697	0.1872	1.4363	-0.2058	0.2977	-0.5334	0.3101
1.0138	-0.4902	-0.4997	0.2602	-1.0666	1.2053	-0.3059	0.1306	0.6209
1.002	-0.4908	-0.5004	0.3038	-1.0727	1.2044	-0.2999	0.1312	0.6341
1.0102	-0.485	-0.4987	0.2556	-0.9845	1.2112	-0.3094	0.1285	0.6373
0.8342	-0.4301	1.3865	0.4623	-0.9388	-0.197	0.5479	-0.2616	1.1672
-0.6473	0.2413	-1.2347	-2.7895	-1.5272	0.4968	-0.7412	-0.055	-0.5387
-0.6825	0.2459	-1.2327	-2.7953	-1.5252	0.4842	-0.7455	-0.0541	-0.5297
0.8038	-0.7577	0.6324	1.7326	-1.1108	-1.1785	0.4567	0.5593	-0.902
1.7885	0.6596	0.0725	-1.6882	0.4191	2.9676	-0.988	-1.0296	-1.4646
1.3032	-0.0173	1.2006	0.1696	0.736	-0.4698	0.9467	-0.8303	-0.6197
1.3048	-0.0288	1.1655	0.1598	0.7324	-0.4719	0.8278	-0.8324	-0.6507
1.7172	-0.1719	0.7508	0.0791	-0.3254	-0.3032	-0.4688	-0.7026	-1.2098
1.7102	-0.1737	0.7429	0.0945	-0.3338	-0.4156	-0.4205	-0.7023	-1.1978
1.5985	-0.1804	0.7466	0.0867	-0.3287	-0.4054	-0.4723	-0.7	-1.2062
1.2892	-0.4638	1.158	1.1253	-0.3336	-0.3589	-0.0212	-1.8966	-1.3731
