"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.3129	-0.9054	-3.0455	-0.4906	-0.9893	0.4096	3.9299	-1.8404	-1.7465
-0.295	2.904	-0.2565	-0.1242	0.2197	-0.0693	-0.595	-0.5759	5.7401
-0.4034	0.2394	-0.5101	-0.3592	-0.0355	0.0454	0.0073	0.1918	0.0335
-0.0864	-0.2211	-1.9066	-0.4878	1.9126	1.68	-0.7599	0.2722	0.6478
-0.317	-1.2386	-1.2322	0.042	-0.335	0.9667	-0.3881	-0.2748	-1.5035
1.3595	0.2274	-0.5656	-0.5269	0.0027	1.2515	-0.9647	1.0682	-0.159
1.1194	0.087	-0.5984	-0.1492	-0.0306	1.2752	-0.9553	0.9711	-0.1496
1.0056	0.2277	-0.6702	-0.583	0.208	1.3582	-1.0677	1.0071	-0.1844
0.9911	0.1886	-0.6739	-0.6164	0.2073	1.3464	-1.0488	1.0316	-0.1106
1.0606	0.3786	-0.6737	-0.6469	0.0401	1.529	-1.0578	1.0331	-0.2539
1.2896	0.1352	-0.7194	-0.9712	-0.1644	1.4354	-1.4245	1.2647	-0.2462
1.3018	0.1292	-0.7221	-0.9554	-0.1653	1.422	-1.4442	1.2658	-0.2511
-0.6646	0.4769	-0.572	-1.5044	0.1871	0.0512	-0.1719	0.4098	0.0644
1.0021	-0.0166	0.2699	0.2993	0.0406	0.3514	0.0946	-0.3895	-0.0841
-0.3077	0.6639	-2.2636	-3.3909	8.9852	-2.3944	1.4716	-7.9216	3.2177
-0.2711	0.6622	-2.2453	-3.3694	9.009	-2.411	1.4606	-7.9064	3.1962
0.1963	-0.9946	-0.3872	0.3602	-0.2903	0.2262	0.1733	0.011	0.239
0.5184	-0.2671	0.4686	0.2544	-0.5227	-0.7922	0.6989	0.6442	-0.0439
1.5104	0.241	-1.0678	-10.4712	-4.1762	-7.1441	-8.9385	-4.4844	2.4167
-4.8495	0.3785	-0.3626	-0.7967	-0.3275	0.066	9e-04	0.1551	-0.2611
-0.3164	-0.2731	-0.2817	0.6117	-0.7055	-0.1535	0.6039	0.3377	-0.2011
-0.3149	-0.2755	-0.2456	0.6199	-0.6801	-0.1597	0.6191	0.3219	-0.147
-0.2151	0.3239	-0.134	0.9696	0.4343	-0.9179	0.8837	-0.3938	0.1922
-0.3087	1.5452	-0.0815	0.4237	-0.3638	-0.5237	0.7118	-0.035	-0.3411
-0.3543	0.1876	-0.2534	0.4898	-0.5171	-0.2533	0.7381	0.0168	-0.2231
-0.3683	0.1885	-0.2284	0.4887	-0.5105	-0.2222	0.7565	0.026	-0.2897
-0.4107	-0.4994	-0.239	0.7243	-0.6384	-0.1837	0.7847	0.0737	-0.0707
-0.4468	0.3745	-0.2621	0.9483	-1.8419	0.3218	0.6715	-0.105	-0.6354
-0.566	0.2894	-0.4518	-0.8649	-0.0117	-0.0397	-0.028	0.2982	0.0439
-0.8354	0.6632	-0.722	-2.5967	0.2412	0.0893	-0.3889	0.5996	-0.039
-0.06	0.8059	0.0655	-0.2272	1.5841	0.2624	-0.1348	-0.3587	-0.3499
0.7164	0.027	-0.171	-0.058	1.522	0.9102	-0.4639	0.6407	0.0858
-0.2451	-0.023	-0.3737	0.1576	-0.1008	0.0248	0.2548	0.058	0.1472
-0.4636	0.4079	-0.1907	-0.1176	-1.0706	0.4995	-1.3183	-0.5565	-0.4204
1.6001	-0.6557	1.6675	0.6415	-0.8519	-0.8381	1.3439	-0.2644	0.2601
0.3181	-0.021	0.3674	-0.112	1.0773	-1.5171	0.5416	1.0075	0.7191
-0.3326	-0.6121	-0.3831	0.1734	-0.2311	0.1401	0.1087	0.0966	0.2148
-0.1434	-0.2258	-0.005	0.171	-0.1794	0.2666	0.1094	-0.2616	-0.0253
1.1261	-0.75	-0.5285	1.1572	0.6793	-0.3927	-0.1187	-0.0463	1.1788
1.0216	0.7424	1.1965	-0.1756	1.5259	-0.0503	-0.2105	-0.4197	-0.3181
1.0101	0.7801	1.214	-0.1197	1.6818	-0.0512	-0.2148	-0.4187	-0.2566
0.8044	1.7049	-0.0747	0.4397	0.1544	-0.434	-0.1736	-0.1844	0.5409
-0.2996	0.5982	-1.7207	-2.2989	7.9424	-8.3853	0.7355	5.747	2.5974
0.3706	-2.3954	0.4602	-0.4015	0.2874	-0.3528	-0.1005	-0.1914	-3.9907
1.197	1.7341	0.6427	-0.1787	0.2294	-0.9765	1.2274	-0.6786	0.4742
-4.1822	-5.0119	-2.4736	0.0448	-1.0806	-12.7806	-3.4463	7.1888	9.8242
0.7965	0.5906	-0.697	0.3091	1.3593	-0.5633	1.4082	-3.8853	0.8415
0.7708	0.4125	0.3253	0.3827	0.9055	-1.3311	-1.6736	-0.2348	-1.7029
-1.0404	4.6065	-0.1585	-1.8537	0.592	1.4104	-1.5406	0.5911	-0.6191
0.4627	-0.6802	0.5068	0.3674	1.1663	0.5949	0.7661	-0.7773	0.9404
-2.1512	-0.3823	-2.9814	0.3796	3.0143	1.214	4.2971	0.6895	-0.1053
-1.8997	-0.2767	-2.9783	0.4641	3.0501	1.1772	4.3458	0.6773	-0.1637
0.1514	0.3399	-1.7099	0.3384	1.7479	-0.6118	0.5392	0.5666	-0.37
0.1504	0.327	-1.71	0.335	1.9004	-0.6133	0.5234	0.5846	-0.3673
-1.0028	4.2883	-0.1078	-2.6705	0.9731	1.3625	-1.6054	0.6271	0.4969
1.9483	-0.3118	2.507	-0.1463	-0.7601	0.2572	0.5443	-0.1688	-1.6221
0.6201	-0.3437	1.6241	0.0197	0.3447	0.7643	0.9077	-0.5568	0.0927
0.6191	-0.3446	1.5845	0.0143	0.3469	0.7598	0.906	-0.549	0.0884
0.6241	-0.3547	1.6396	0.0119	0.3415	0.7623	0.8394	-0.55	0.0904
0.6178	-0.3548	1.6329	0.018	0.3432	0.7622	0.902	-0.553	0.0853
0.6176	-0.342	1.658	0.0173	0.3427	0.7613	0.9003	-0.5548	0.0677
0.6115	-0.3518	1.6418	0.0275	0.2849	0.7636	0.8968	-0.5594	0.0849
0.8578	-2.496	1.5629	-0.394	-1.3729	0.4152	0.5389	0.1845	-0.0763
0.854	-2.117	1.5862	-1.0514	-1.3759	0.4002	0.4263	0.2713	-0.1416
-0.4218	-0.7208	1.8473	-0.2938	-1.0693	-1.0861	0.677	0.857	0.0054
-0.4216	-0.7176	1.8603	-0.3062	-0.9752	-1.0904	0.6659	0.9332	4e-04
-0.4101	-0.7203	1.8822	-0.308	-1.0761	-0.984	0.6581	0.9354	-0.0289
-0.3368	-0.7238	1.8599	-0.3098	-1.0684	-1.0833	0.6599	0.9313	-0.0089
-0.9741	-0.07	-5.4046	0.0881	-0.5262	1.5656	0.9773	-0.7334	-0.4942
-1.0371	0.4182	-0.1166	-0.1002	-0.4006	-1.8271	1.8605	0.576	1.5484
-0.3947	-1.0537	-0.1993	1.6952	-0.8182	0.8394	-0.3526	0.4459	0.0653
-0.3337	-0.3442	-0.6233	-0.2294	-0.4083	-1.0947	-0.6948	0.7622	0.9457
-1.2647	0.3785	-0.8257	-2.9991	0.0452	-0.0167	-0.1686	1.0584	0.7526
-0.514	0.0829	-0.4635	0.5924	-0.3489	-0.2419	0.6277	0.2402	0.8231
-2.4975	0.0517	-0.8052	-0.5575	-0.2356	-0.2204	0.3471	0.63	0.7353
-1.4226	1.3223	0.2318	-0.5273	0.5695	-0.4908	0.5139	0.4822	0.9442
-0.9266	0.261	-0.6022	-0.6472	-0.5243	-0.7883	0.2028	0.4833	1.2769
-0.8684	0.2662	-0.5984	-0.6487	-0.5276	-0.8769	0.2057	0.493	1.2774
-0.9243	0.2626	-0.6018	-0.608	-0.5296	-0.8763	0.2036	0.4921	1.2738
-0.9191	0.2655	-0.5995	-0.6565	-0.5322	-0.8721	0.2054	0.4868	1.1891
-0.9172	0.2643	-0.6008	-0.6576	-0.4209	-0.8704	0.2006	0.4867	1.2782
-0.9196	0.2587	-0.5921	-0.6413	-0.4513	-0.8631	0.1992	0.4886	1.28
-0.8782	0.266	-0.5941	-0.6517	-0.5285	-0.8713	0.1978	0.4817	1.2739
-0.5361	0.3008	-0.0628	-0.3004	-0.5251	0.8852	0.7291	0.7609	0.7139
-0.5198	0.2995	-0.0726	-0.3047	-0.5221	0.886	0.7311	0.6018	0.6484
-0.5268	0.2321	-0.0682	-0.2965	-0.5223	0.8721	0.7183	0.7637	0.6925
1.2982	0.708	2.1209	1.3145	-0.3372	-1.0823	1.7786	-0.294	1.3657
-1.5282	-0.5719	4.1776	-0.0672	3.1714	-1.6899	-2.212	7.447	0.196
0.2251	-0.4931	4.4643	0.1685	3.0831	-1.6349	-2.1559	7.2695	0.12
0.2229	-0.5941	4.4167	0.242	3.0907	-1.5838	-2.2003	7.2705	0.1258
1.0316	-1.1412	-0.4767	1.0868	0.5967	-0.3322	-0.1177	-0.015	1.1474
1.7481	-0.8138	-0.3997	1.2946	0.5976	-0.3616	0.0137	-0.1459	1.1498
0.6627	-0.8433	-0.0522	0.1138	0.0141	0.4361	-2.5127	1.1194	-0.1379
0.6215	-0.4273	0.1004	0.5153	0.3059	0.1958	-1.831	0.8439	-0.0097
0.6188	-0.4284	0.163	0.2763	0.3082	0.2262	-1.8728	0.9138	-0.0133
0.3175	-0.5855	0.067	-0.1808	0.1738	0.2306	-2.01	1.0331	-0.0308
0.2988	-0.587	0.085	-0.1318	0.1268	0.2251	-1.9644	1.0119	-0.0277
0.5071	-0.1353	0.1646	0.0229	0.235	0.1294	-1.8599	0.9153	-0.0581
0.718	-1.3633	0.7512	0.5682	-0.5377	2.7639	0.1571	1.15	0.7386
0.9564	3.435	1.26	-1.2825	2.4142	-0.4054	-0.4322	-0.3187	-0.6715
0.9544	3.4323	1.3098	-1.2084	2.4039	-0.4177	-0.419	-0.2898	-0.6373
1.0185	1.55	1.2724	0.1771	1.9303	-0.1836	-0.0865	-0.4413	-0.4183
-0.4032	-0.2258	-0.729	0.5281	-0.5248	-0.1702	0.8905	-0.3407	-0.3144
-0.4148	-0.2293	-0.7307	0.5285	-0.5265	-0.1554	0.8971	-0.3426	-0.3056
-0.4217	-0.2206	-0.7372	0.5249	-0.532	-0.1655	0.8935	-0.3858	-0.3153
-0.4246	0.2679	-0.4463	-1.0632	1.3246	0.0693	-0.1172	0.3172	0.2931
0.9603	0.2335	1.0821	-0.1767	1.772	0.101	-0.3188	-0.3703	-0.2242
0.4766	-1.7123	1.8259	-0.0594	1.9924	1.2645	-0.7791	0.9435	1.9481
0.4809	-1.5496	1.8252	-0.0533	1.984	1.267	-0.7867	0.9921	1.9544
4.8755	1.8388	0.148	-0.0976	-0.5225	-0.4473	-0.3808	-0.1583	3.8164
0.6758	1.0108	0.3748	-1.2182	0.2623	-0.641	-1.0269	0.778	-1.3986
0.7234	0.652	0.2383	-1.5528	0.3006	-0.5756	-1.1063	0.8529	-1.389
0.6501	0.5902	0.2973	-1.5518	0.2861	-0.5641	-1.1538	0.9399	-1.3701
0.4537	0.619	0.304	-1.0903	0.2339	-0.5567	-0.9827	0.7588	-1.348
-0.4506	3.938	-0.2941	-1.2994	1.0282	-0.12	-0.4127	0.8489	0.6731
0.2644	3.7976	0.2801	0.0803	0.5883	-0.2063	-0.2299	0.7307	0.6936
-0.0297	-0.2374	0.1642	0.9218	0.0196	0.2688	0.2035	-0.3326	-0.0075
0.482	-0.2022	-0.036	0.5049	0.0656	0.1376	0.0034	0.0552	1.3556
0.4972	-0.1868	-0.0315	0.4592	0.0718	0.1411	-0.0256	0.0576	1.3521
-0.1387	-0.4903	-0.0814	0.3414	-0.296	0.2456	0.2488	-0.0309	1.1283
1.0514	-0.2588	0.1696	0.5746	-1.0723	0.4018	0.8675	-0.6132	1.0232
0.3906	-1.1396	0.014	0.5506	-0.4081	0.2917	0.3242	-0.0816	1.2169
-0.9157	0.8156	0.8436	1.166	1.3431	-0.1387	0.6071	-1.1956	1.013
-0.9252	0.8175	0.8492	1.1698	1.4282	-0.1288	0.6135	-1.1899	0.983
-0.3119	0.2184	0.1634	0.5019	-0.1638	0.1711	0.1297	-0.3566	-0.015
1.3214	0.2277	0.5149	0.2231	-1.7704	-0.8933	1.1877	-0.2943	-0.2235
1.2691	0.2197	0.4266	0.2161	-1.7699	-0.8765	1.1475	-0.2922	-0.2639
0.064	-0.2853	0.2261	0.6264	-0.1625	0.2361	0.068	-0.519	-0.0897
8e-04	-0.233	0.233	0.4678	-0.0876	0.2451	0.0157	-0.4665	-0.0951
7e-04	-0.2301	0.2212	0.4442	-0.1018	0.2759	0.0016	-0.4681	-0.0942
-0.2393	-1.8992	0.0167	0.5378	-0.4107	0.582	-0.0205	-0.3154	0.1805
-0.213	-1.8902	-0.0098	0.5385	-0.413	0.6074	-0.0229	-0.3449	0.1608
-0.622	-0.5904	3.1508	-0.9546	-1.9722	-0.0964	0.3509	-2.1856	-0.088
-1.5191	-0.2695	-0.1389	-0.4237	-1.0546	-0.1872	-1.1327	-0.8431	-0.9432
-0.3433	-0.0741	-0.48	-0.8571	2.7235	-0.1047	-2.3072	0.9906	-0.1571
-0.3506	-0.0642	-0.478	-0.8497	2.9626	-0.1046	-2.2393	0.986	-0.1091
-0.3502	0.0219	-0.4759	-0.8598	2.9688	-0.0986	-2.3137	0.9904	-0.139
-0.3469	-0.0628	-0.4843	-0.8558	2.9669	-0.0954	-2.2232	0.9777	-0.123
-0.3451	-0.0752	-0.4823	-0.8607	2.9649	-0.0934	-2.3101	0.9731	-0.1438
-0.3371	1.1464	-0.1733	-0.7539	-0.1738	0.4764	-1.7383	0.2759	-0.881
0.859	0.1889	1.4889	0.29	-0.5277	-0.313	0.3408	-0.5877	-0.7105
0.141	0.4697	0.7271	-0.6685	-1.5061	0.5205	-1.3438	0.9521	4.152
1.5129	0.6957	0.0289	0.8347	0.8558	-0.5259	0.6031	0.2628	1.8558
1.7197	0.701	0.0368	0.8347	0.853	-0.573	0.6009	0.2644	1.8662
-1.3006	-0.2813	-0.9828	1.0097	0.8354	-0.3619	-0.1375	-0.4741	-0.0563
0.8738	0.756	-1.4789	0.8335	2.1164	-1.0196	-1.7817	1.1383	1.0042
-0.7954	0.5522	-0.4476	-2.0489	0.4935	-0.3112	0.5779	0.1812	-0.657
-0.809	0.5524	-0.4472	-2.0502	0.4948	-0.3192	0.6403	0.1338	-0.5585
0.3706	-2.1963	0.2186	0.0566	-0.8915	2.2903	0.1999	0.133	-3.7843
-0.385	0.9324	0.2964	-0.4055	-0.623	1.6412	0.3182	-0.0522	-4.1776
0.9034	0.1361	-0.3463	-0.8278	1.2942	-0.2444	-1.2923	0.8519	-1.325
0.9002	0.1298	-0.3483	-0.8648	1.1861	-0.2628	-1.2938	0.8778	-1.334
1.3518	0.2861	0.275	0.54	1.647	0.3733	0.7818	-2.2039	0.963
0.3195	0.497	-0.0623	0.8068	1.7526	0.4239	0.6229	-1.9995	-0.8973
0.2961	0.5038	-0.075	0.8089	1.7431	0.4274	0.6195	-1.9699	-0.8895
0.041	0.5291	-0.0588	-0.6598	1.6596	0.2753	0.4542	-1.6247	-0.1849
0.0843	0.4746	-0.0062	-0.1911	1.5983	0.2162	0.5548	-1.6454	-0.1472
-0.0159	-0.3401	0.6382	0.1277	-0.3287	0.6136	0.3214	0.4119	-0.2123
0.1721	0.6283	5.1826	0.1683	0.8362	-1.019	0.3532	0.7054	1.4046
0.1511	0.5177	5.1687	0.1692	0.8396	-1.0228	0.3443	0.7154	1.409
0.1461	0.5188	5.1765	0.1735	0.8378	-1.0185	0.3486	0.7164	1.4078
-9.5039	1.8878	10.8094	-3.3157	1.4044	2.1117	5.6897	-3.7974	4.8837
0.7364	-0.1458	-0.2774	0.172	-0.9023	0.0951	0.0362	0.0396	-0.0221
0.7339	-0.1027	-0.2885	0.2243	-0.8968	0.1026	0.0216	0.0123	-0.0118
0.7195	-0.2035	-0.2873	0.2244	-0.9007	0.1612	-0.012	0.037	-0.0398
0.9009	-0.2336	-0.3243	0.0892	-1.028	0.1607	-0.0526	0.072	-0.076
0.9029	-0.2225	-0.3629	0.1223	-1.0226	0.1583	-0.0048	0.0163	-0.1017
0.807	-0.2211	-0.3341	0.0855	-1.0168	0.1928	-0.0079	0.0102	-0.1333
-0.7882	-0.7351	-0.2531	0.9891	-0.3235	0.969	-0.1155	0.4177	0.2838
-0.7841	-0.7273	-0.2521	0.9934	-0.3317	0.9666	-0.1384	0.4719	0.2753
-0.7896	-0.7365	-0.2485	0.9906	-0.3223	0.9229	-0.1197	0.4696	0.2817
-0.9367	-0.5305	-0.8657	-0.5989	-0.2204	0.0023	-0.291	0.1897	-0.3895
-0.6999	1.1496	-0.679	-0.8149	0.0147	-0.2507	-0.2081	0.0347	-0.5121
-0.3647	0.1153	-0.8533	-2.3535	0.4659	-2.2231	3.4661	-2.0666	-0.6479
-0.3848	0.1208	-0.8987	-2.541	0.5122	-2.2108	3.4508	-1.9985	-0.6399
-0.3722	0.1515	-0.8569	-2.5359	0.4799	-2.2048	3.4161	-2.0316	-0.6273
-0.3724	0.158	-0.875	-2.5351	0.5059	-2.2146	3.4158	-2.0099	-0.6294
-0.3852	-0.4507	-0.9686	-2.1648	0.3763	-2.0649	3.4997	-1.9771	-0.4997
-0.3857	-0.4511	-0.972	-2.1833	0.4018	-2.0878	3.4913	-1.9699	-0.5142
-0.3674	-0.1346	-0.8542	-2.2396	0.4139	-2.0998	3.4599	-1.9656	-0.5999
-0.4111	0.3565	-0.3613	-0.0631	0.99	0.0378	0.0273	0.1958	0.3509
-0.1221	-2.1555	0.0055	1.0027	-0.309	0.6297	0.1944	-0.3776	0.2324
-0.3781	0.2458	-0.361	-0.4776	0.0085	-0.0294	0.0465	0.2377	0.2272
-0.9403	-2.2082	-1.8232	0.2347	-1.5283	0.9015	0.3536	6.7185	0.5976
-1.1683	-1.6156	-1.9082	-1.1224	-1.5303	1.0154	0.0286	6.906	0.493
1.5008	0.2311	0.3617	0.3438	0.0477	0.333	0.0796	-0.4844	0.0587
0.9601	0.3831	1.1399	-0.3584	1.5329	-0.0552	-0.2524	-0.2715	-0.3589
-1.073	-0.1592	-1.6276	0.1863	-0.132	0.0831	-0.51	1.3481	0.0212
0.4998	0.148	-0.7783	0.218	-0.1085	0.0064	-0.3159	1.0676	0.1916
-0.2541	0.0071	-0.7984	0.7522	-0.2253	-0.0102	-0.1415	1.0569	0.0977
0.6003	-0.7364	-0.2161	-1.4886	-1.0359	0.1874	-1.5675	0.7541	-0.7742
0.5935	-0.7305	-0.1863	-1.467	-1.0217	0.2045	-1.5818	0.7126	-0.7564
0.5068	-0.3691	-0.189	-1.7914	-1.0285	0.0311	-1.5368	0.7023	-0.8841
-0.6626	0.1268	-0.0398	-2.4008	0.4495	0.465	-0.5414	0.3436	-0.0648
-0.2973	-0.701	3.2171	-0.601	-1.8573	0.0291	0.3431	-2.4253	-0.0908
-1.1997	-0.6397	3.0988	-0.7428	-1.8235	0.0427	0.407	-2.0579	-0.1277
0.4394	0.6137	-0.7693	-1.931	1.5734	-0.4019	0.9098	-3.2955	0.8151
0.296	0.0756	-0.9028	-2.2137	1.383	-0.2857	0.7788	-3.1772	0.8499
0.3322	-2.7416	0.5072	-0.064	-0.816	3.0912	-0.05	1.3921	0.8999
-0.6708	0.4212	-0.9434	-0.3921	-0.3195	0.7089	-1.387	-1.2062	-0.519
-0.6484	0.436	-0.9443	-0.3849	-0.3207	0.7156	-1.3914	-1.2047	-0.5244
-0.6744	0.4338	-0.9534	-0.4025	-0.3204	0.7189	-1.3873	-1.2023	-0.5161
-0.6394	0.4262	-0.9517	-0.3837	-0.3341	0.7157	-1.3967	-1.2093	-0.5186
-0.976	0.6085	-0.9478	-0.5935	-0.7604	-0.001	0.1782	-0.6153	-0.2719
-0.6099	0.5873	-0.6236	-0.5592	-0.3247	0.2162	0.8235	-0.2307	-0.8604
-0.7152	0.6429	-0.9384	-0.9688	-0.3249	0.0843	-0.7388	0.0608	0.5962
-0.7579	0.6325	-0.943	-0.9041	-0.3232	0.0844	-0.7505	0.0572	0.5951
-0.6387	0.5873	-0.0276	-1.2312	-0.2754	0.2744	-0.3263	-0.1089	-0.0575
-0.5038	-0.5196	-0.2854	0.3495	0.3274	-0.7223	-0.5859	0.0793	0.3344
-0.5148	-0.5181	-0.2898	0.3421	0.326	-0.7307	-0.6397	0.1061	0.3207
-0.6409	-0.5248	-0.3053	0.3512	0.3257	-0.7181	-0.6294	0.0803	0.3212
-0.5046	-0.5189	-0.2642	0.3459	0.323	-0.7031	-0.6401	0.1316	0.3311
-2.8377	0.6192	-0.0446	0.5432	0.61	-1.3874	0.8976	0.5069	0.7229
-2.8357	0.619	-0.0648	0.5472	0.5608	-1.438	0.8958	0.5116	0.723
-2.8424	0.6272	-0.0357	0.5348	0.6011	-1.4433	0.8956	0.5069	0.6939
-2.8435	0.6144	-0.073	0.4265	0.6007	-1.4434	0.8935	0.5153	0.726
1.3572	1.2734	-0.0555	1.3949	0.6463	-1.2828	0.4622	-0.4389	0.3149
0.2817	3.6864	0.2487	-0.0197	0.5869	-0.1913	-2.4278	1.2012	-3.4766
-1.9248	-0.178	0.5406	0.9768	0.4181	0.8189	0.2266	0.2324	0.3995
-1.7454	-0.1766	0.5406	0.9674	0.4219	0.8819	0.2257	0.2251	0.388
-1.9223	-0.175	0.5454	0.9686	0.4158	0.8715	0.2384	0.1862	0.3969
-0.1456	1.4482	-0.135	0.0554	-0.5178	-0.3023	0.2591	-0.0217	-0.0769
0.8285	-1.2784	-0.0161	-0.5865	-1.0746	-0.0406	-1.4882	0.5715	-0.6348
0.8391	-1.4237	-0.0199	-0.585	-1.0721	0.0309	-1.4899	0.5685	-0.6337
0.6843	-1.1505	0.0041	-0.3839	-1.0904	-0.0034	-1.2902	0.3836	-0.7371
-0.4485	0.463	1.4197	-1.1015	0.9715	-0.4179	-0.2596	1.199	-0.219
-0.3065	0.1167	1.9204	0.5716	0.1178	-0.6818	0.1252	1.1472	-0.3995
-0.2743	0.2931	1.5539	-0.1735	-0.5032	-0.6299	0.1154	1.0065	-0.389
0.8798	0.3319	1.0655	1.0626	-0.2134	-1.4496	1.0032	0.6696	0.4889
0.8666	0.3404	1.0609	1.0472	-0.2053	-1.532	1.0026	0.6693	0.4784
-0.2395	-0.1288	-0.1754	0.5126	-0.3326	-0.9784	0.5345	0.0991	0.3774
0.0182	1.0601	0.5921	-0.0516	-0.0127	-0.8545	-0.0368	0.6452	0.5657
-0.7064	0.9172	0.1822	-0.9941	0.1137	-0.0669	-0.3969	0.1634	0.4259
-0.7111	0.7607	0.1879	-1.0978	0.1078	-0.0013	-0.4025	0.2145	0.4491
-1.0042	0.4277	0.1812	-0.1468	0.7279	0.6015	-0.531	-0.053	0.5424
-0.4387	1.335	-0.0415	-0.7886	0.2797	0.1766	-1.2799	-1.2081	0.1457
-0.6651	0.5202	0.3346	-0.4902	-0.044	-0.0426	-0.3005	0.0893	0.5076
-0.8583	0.6018	1.1679	-1.2406	-0.5156	-0.2724	-0.2693	0.9178	0.6168
-1.1865	-0.6195	-0.2279	-0.2181	-0.1714	0.1951	-0.3657	0.1289	0.5655
-0.8503	1.5777	-0.5923	0.2391	0.0927	1.0351	-1.7107	0.3707	0.4387
-0.8432	1.5716	-0.6173	0.2338	0.1258	1.046	-1.6868	0.3802	0.4487
-0.4415	0.5706	-0.6168	-0.9028	0.1153	1.2962	-2.0808	0.6731	0.5818
-1.1116	0.2822	0.3402	0.3496	0.6552	0.0344	-0.0951	-0.4201	-0.8736
-1.112	0.2824	0.3418	0.3521	0.5955	0.0216	-0.0849	-0.4243	-0.914
-1.1175	0.2667	0.345	0.3501	0.66	0.012	-0.0917	-0.4201	-0.9178
-1.0182	0.2781	0.3415	0.3542	0.6549	0.0152	-0.0937	-0.4308	-0.8819
-1.1119	0.2748	0.3378	0.2708	0.6526	0.0171	-0.0914	-0.4301	-0.8845
-1.1067	0.2815	0.3394	0.344	0.663	0.0491	-0.0913	-0.4187	-0.921
-0.3337	1.7492	0.5831	-0.2843	-0.7562	-0.0722	-0.1341	-0.4464	-1.338
0.4795	1.1702	0.502	0.5066	0.366	0.5171	-0.4065	-0.7508	-1.2679
0.4777	1.1656	0.4973	0.4471	0.3921	0.6088	-0.4065	-0.7486	-1.2696
-0.53	0.4511	1.3367	-0.3131	0.3331	0.1393	-0.0066	-0.7473	-0.791
0.4164	0.5922	0.5245	0.0995	0.2852	0.1902	-0.1902	-0.4868	-1.0649
-1.578	0.5539	0.53	-0.8091	0.9474	-0.0451	0.2699	-0.8257	0.7738
0.8564	-1.9561	0.2924	1.0246	-1.0795	-0.1731	0.858	0.2831	0.4138
-0.5736	-0.1532	0.9957	-1.4541	1.3507	-0.452	0.9303	-1.1118	1.0931
-0.2078	-0.4902	1.3376	-0.3771	1.4702	-0.3534	0.6351	-0.8294	1.6681
-0.2037	-0.4933	1.3282	-0.3725	1.4783	-0.292	0.5495	-0.8234	1.6771
-0.9305	-0.1385	1.0814	0.0447	1.2748	-0.3815	0.7512	-0.8302	1.074
0.946	-0.5594	1.1531	0.6222	-0.261	0.0993	-0.2385	0.3808	0.9315
-0.9955	1.5481	-0.2479	-1.1584	0.215	-0.372	-0.4769	1.5843	-0.0637
-1.1528	0.2903	0.8577	0.6129	0.1889	-0.1215	0.6851	-1.1114	0.9718
-1.8242	-0.2485	-2.9051	0.4068	2.959	1.1125	4.1748	0.7612	-0.1928
-0.0659	-1.2716	0.0523	-0.5897	0.341	-0.7536	-1.7776	1.6848	1.2789
-0.0224	-1.2803	0.0466	-0.605	0.3375	-0.7834	-1.7682	1.6836	1.2778
-1.3459	-1.3558	0.0181	-0.8476	-0.1506	-1.3478	1.7625	-0.6432	0.2318
-1.3452	-1.3498	0.0207	-0.9385	-0.1212	-1.3579	1.7702	-0.6464	0.3258
-0.5242	-0.0401	-0.3836	-0.3389	-0.1586	0.1952	0.0786	0.1497	0.0717
-0.5838	-0.0161	-0.3808	-0.4027	-0.1598	0.2097	0.0732	0.1632	0.0941
-0.5691	-0.0525	-0.4009	-0.3319	-0.2026	0.2041	0.0658	0.1462	0.0174
12.9876	0.3947	7.4467	-2.1149	-6.1627	-7.4306	0.559	11.5453	-2.9333
12.8977	0.3287	7.4413	-2.4912	-6.137	-7.404	0.4867	11.6069	-2.9041
0.4917	0.2258	0.295	-1.039	-0.4739	-0.7778	-0.9709	0.8234	-1.3909
0.036	0.9645	-0.4205	0.0666	0.9424	-0.4226	0.1509	-0.3411	0.1869
1.0126	-0.4853	-0.4382	0.264	-1.0776	1.2084	-0.3069	0.1268	0.6282
1.0182	-0.4831	-0.4942	0.259	-1.0738	1.1175	-0.3015	0.1234	0.6276
1.0059	-0.483	-0.4919	0.3096	-1.0752	1.2093	-0.3037	0.1247	0.6325
0.8348	0.594	-0.074	0.4564	-0.8022	-0.207	0.5465	-0.2667	1.1666
-0.6386	0.2366	-1.2303	-2.5348	-1.5313	0.4804	-0.7423	-0.0509	-0.9999
-0.6495	0.2429	-1.2181	-2.7897	-1.5293	0.4762	-0.7503	-0.0539	-1.0277
0.824	-0.7612	0.915	1.7443	-0.8988	2.5794	0.4957	0.8883	0.7028
1.7767	-0.634	0.2217	-1.6843	-1.0673	3.0447	-1.2283	-0.777	-1.9684
1.2352	-0.0268	1.1949	0.1625	0.7384	-0.4717	0.9602	-0.8324	-0.7055
1.3081	-0.0244	1.195	0.1666	0.7397	-0.4729	0.9431	-0.8228	-0.6594
1.7134	-0.175	0.7559	0.0876	-0.3302	-0.4034	-0.3692	-0.7037	-1.197
1.7066	-0.1703	0.7443	0.0782	-0.3257	-0.4091	-0.4685	-0.701	-1.208
