"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.2846	2.9105	-0.7669	-0.125	0.2314	-0.0632	-0.5936	-0.5716	4.6633
-0.4971	0.2004	-0.419	-0.3544	-0.0918	-0.0973	-0.0309	0.1818	0.1551
-0.0877	-0.2241	-1.8847	0.1056	1.8196	1.6522	-0.6656	1.1821	-3.014
0.2317	-1.2354	-1.2565	0.4811	-0.3157	1.0725	-0.3109	-0.2897	-1.4823
1.3719	0.2737	-0.5613	-0.665	0.0623	0.3923	-1.2281	1.0217	-0.2678
1.1092	0.5263	-0.5858	-0.731	0.0572	0.3773	-1.1888	0.9601	-0.3097
1.0362	0.27	-0.5333	-0.7833	0.2021	0.3542	-1.2376	1.064	-0.1755
1.0473	0.3178	-0.5201	-0.8102	0.2026	0.3738	-1.2474	1.0463	-0.1635
1.0228	0.3869	-0.7258	-0.7674	0.0953	1.4988	-1.6126	0.9367	-0.5636
1.195	0.1359	-0.7059	-0.9679	-0.1549	-0.5116	-1.4225	1.2686	-0.0743
1.3074	0.1382	-0.7205	-0.9714	-0.161	-0.0346	-1.4264	1.2619	-0.2218
-0.2981	-0.1193	-0.4311	0.2389	-0.1229	0.0674	0.0817	0.0318	0.1112
1.0023	-0.2136	0.0392	0.3242	-0.155	0.3901	0.023	-0.3261	-0.1214
9.182	0.6606	-0.7047	6.5235	-0.3054	0.8055	3.4255	-6.0237	-8.0407
9.1656	0.534	-0.7735	6.5197	-0.3233	0.8441	3.3552	-5.9919	-8.0168
0.1925	-0.9742	-0.4935	0.3414	-0.3691	0.075	0.1782	0.0996	0.3426
0.6851	-0.273	0.4704	0.2494	-0.5298	-0.7908	0.7954	0.6546	0.7268
1.132	0.2369	-4.7349	2.2061	-3.6773	-1.3065	4.9492	-1.5143	8.1332
-4.7732	-0.2643	-0.0652	-1.1457	-0.32	0.69	0.0972	0.0083	0.7488
-0.3218	-0.2659	-0.3457	0.3897	-0.6916	-0.2231	0.2504	0.3348	0.196
-0.3253	-0.2787	-0.2958	0.4056	-0.663	-0.2166	0.2569	0.2966	0.2404
-1.2463	0.3308	-0.2385	0.9572	0.439	-0.9127	0.6248	-0.3853	0.1868
-0.4487	1.5377	-0.1137	0.4505	-0.4218	-0.5243	0.475	-0.0628	-0.069
-0.3414	0.188	-0.2768	0.6237	-0.5336	-0.2122	0.3188	0.0538	0.1024
-0.3382	0.1917	-0.2363	0.6538	-0.5983	-0.2152	0.363	0.0455	0.084
-0.4828	-0.5009	-0.336	0.71	-0.678	-0.1058	0.3038	0.1104	0.2728
-0.4507	0.3876	-0.2595	0.9381	-1.8385	0.3313	0.359	0.1539	-0.4076
0.0828	0.3771	-0.3675	-0.878	0.0671	-0.1712	-0.0786	0.2556	0.1227
-0.3468	0.6439	-0.2662	0.0726	-0.518	-0.2364	0.303	0.0816	0.0512
0.0466	0.8011	-0.053	-0.183	1.5955	0.4582	-0.3643	-0.3515	-0.3515
0.7128	0.0253	-0.1711	0.0745	1.5278	0.9215	-0.8258	0.6354	0.0965
-2.8182	0.2028	-0.4932	-0.3005	0.1278	0.1669	0.0808	0.1996	0.3855
-0.2388	0.4011	-0.1886	-0.121	-1.073	1.0497	-1.3293	-0.5823	-0.5595
1.5963	0.0428	1.6736	-0.7401	-0.6974	-1.069	1.0044	-0.0382	0.8614
0.3592	-0.1522	0.3475	0.5438	0.979	-1.5353	0.5108	0.6906	0.6676
-0.1526	0.098	-0.3451	0.9823	-0.2847	-0.0134	0.3549	-0.1238	0.0372
0.0796	-0.1919	0.1344	0.2436	-0.1749	0.4022	0.0095	-0.2101	0.051
1.1198	0.1496	-0.011	-0.3273	0.933	-0.6842	-0.3063	0.2648	1.3531
0.9877	0.5491	1.2607	-0.0699	0.3828	-0.1063	-0.4971	0.1454	-0.3407
0.9441	0.7772	1.305	-0.1363	0.4825	-0.1332	-0.4964	0.2017	-0.3634
0.8016	0.1997	-0.2125	0.452	-0.1607	-0.4304	-0.1752	-0.1724	0.5453
-2.9537	1.4602	-2.1022	-2.3021	0.374	-0.9344	-0.9184	1.6059	-0.7894
0.3713	-2.3911	0.4588	0.4273	0.2964	-0.3442	0.2434	-0.1893	2.046
-0.3301	1.7343	0.6371	-0.1672	0.224	-0.9745	1.2292	-0.6765	0.1586
-14.4438	-1.6375	0.7472	-8.1914	-1.0823	1.7931	8.1668	-0.7375	8.3578
-0.0919	0.3304	-4.0748	-0.6892	-0.3797	-2.6734	4.67	-2.3514	-2.496
0.7669	0.4714	0.0845	0.3769	0.8319	-1.407	-1.7276	-0.3014	1.8551
-1.0407	4.615	-0.3058	-1.8542	0.5912	1.4137	-1.4459	0.5932	-0.6193
0.4608	-0.6954	0.5103	0.1251	1.1654	0.5974	0.0192	-0.7697	0.9483
-2.1553	-0.3734	-9.104	1.7397	-6.8839	3.0377	-3.7811	5.8598	-0.0958
-1.9246	0.1301	-9.0392	1.7209	-6.7698	2.8794	-3.7357	5.7784	-0.2638
0.1454	0.3455	-1.7184	0.3324	1.9076	-0.6192	0.5329	0.577	-0.2522
0.1511	0.3496	-1.7081	0.3368	1.9117	-0.6081	0.4138	0.577	-0.3702
-1.0227	4.2754	-0.1109	-2.674	0.9802	1.3642	-1.5989	0.5046	0.496
1.9891	-2.3232	2.4804	0.5568	-1.1719	0.2875	0.5087	0.224	-1.6118
0.6104	-0.3505	1.6497	0.0211	0.3522	0.7602	0.905	-0.5169	0.0841
0.551	-0.3462	1.6435	0.0263	0.3436	0.7709	0.9026	-0.5487	0.082
0.6142	-0.3728	1.6395	0.0156	0.3593	0.7638	0.912	-0.5511	0.0789
0.5391	-0.3468	1.6398	0.0226	0.3463	0.7551	0.9035	-0.5436	0.0832
0.5846	-0.352	1.6418	0.022	0.3507	0.7649	0.9065	-0.5486	0.0798
0.6164	-0.3423	1.6496	0.0258	0.3515	0.6729	0.9073	-0.5513	0.0859
0.8432	-2.1505	1.4944	-1.0537	-1.3743	0.0302	0.5513	0.7025	-0.0658
0.8465	-2.4937	1.4583	-0.4045	-1.3755	0.1127	0.6792	0.5601	-0.0491
-0.3073	-0.7238	1.9041	-0.3121	-1.0704	-1.0889	0.6708	0.9275	0.0019
-0.4214	-0.7216	1.9015	-0.3618	-1.0723	-1.0959	0.6712	0.9294	0.0059
-0.4184	-0.7196	1.8611	-0.3056	-1.0752	-1.0869	0.7441	0.9204	0.0073
-0.4166	-0.7218	1.8523	-0.3139	-1.0659	-1.085	0.6734	0.9016	-0.0018
-0.822	-0.0583	-5.3976	0.085	-0.5232	1.5762	0.9824	-0.1716	-0.4943
-1.0491	0.3081	-0.2013	0.2562	-0.4941	-1.8279	1.8511	0.5743	1.5323
-0.4024	-1.0413	-0.2173	1.6816	-0.5293	0.4053	-0.3443	0.4139	0.0782
-0.3412	0.3752	-0.492	-0.9339	0.0312	-1.1393	-0.705	0.7627	0.9166
-1.28	0.373	-0.5881	-3.0002	0.2354	-0.4775	-0.2318	1.1168	1.1156
-0.4556	0.1472	-0.501	0.5958	-0.448	-0.3408	0.6977	0.2277	0.7457
-2.4916	0.2718	-0.5984	-0.6792	-0.0814	-0.197	0.3783	0.5416	1.0953
-1.4365	1.3321	0.2249	-1.6828	0.1257	-0.6014	0.2449	0.676	1.0375
-0.9194	0.2608	-0.6032	-0.651	-0.5247	-0.8695	0.2	0.5048	1.2754
-0.9231	0.2609	-0.5977	-0.6596	-0.4498	-0.8727	0.2044	0.4868	1.2759
-0.9187	0.2657	-0.5968	-0.6607	-0.5245	-0.8784	0.2014	0.4952	1.2315
-0.8563	0.2659	-0.6037	-0.6572	-0.5236	-0.8786	0.1991	0.4874	1.2788
-0.9228	0.263	-0.5515	-0.6563	-0.519	-0.8714	0.2076	0.4897	1.2706
-0.9209	0.2589	-0.597	-0.665	-0.5195	-0.8719	0.1988	0.5068	1.2692
-0.9258	0.2642	-0.542	-0.6571	-0.5197	-0.8804	0.2003	0.4918	1.2808
-0.5154	0.2411	-0.0777	-0.2915	-0.53	0.8875	0.7214	0.7602	0.614
-0.5146	0.2969	-0.0747	-0.2494	-0.525	0.8901	0.7227	0.762	0.6299
-0.4807	0.3049	-0.0714	-0.2978	-0.5245	0.8863	0.7217	0.7463	0.59
1.2921	0.7044	2.1201	1.3144	-0.7824	-1.0912	1.7864	-0.3052	1.0957
-1.5233	-0.5325	3.7548	-0.1112	-1.1757	-6.1456	0.601	-2.3674	0.2288
0.2282	-0.5537	3.7955	0.1659	-1.2752	-6.2615	0.6059	-2.4631	0.1215
0.2263	-0.5977	3.826	0.1615	-1.28	-6.2748	0.6198	-2.4326	0.1292
1.4259	-1.1406	-0.0943	0.8477	0.6584	-0.434	-0.1598	0.2103	1.5541
1.7401	-0.5636	-0.0549	0.8552	0.6635	-0.517	-0.0735	-0.0158	1.3241
0.3495	-0.8478	0.093	0.1155	0.0194	0.5944	-2.5207	1.398	-0.1745
0.6222	-0.4244	0.1473	0.4703	0.2985	0.3505	-1.8239	1.0745	-0.2026
0.6147	-0.4346	0.1628	0.5346	0.3116	0.3586	-1.8293	1.0278	-0.1787
0.2517	-0.5918	0.1197	-0.168	0.2768	0.2981	-1.9868	1.2807	-0.008
0.2935	-0.5896	0.1502	0.0336	0.2923	0.3653	-1.9493	1.1981	-0.0296
0.5091	-0.6418	0.1351	0.6984	0.1975	0.4006	-1.8536	1.1248	-0.0639
0.7311	-1.373	0.6339	-0.4329	-0.7961	-0.5438	0.4051	1.3034	-2.0551
0.9582	3.4324	1.3202	-1.2812	2.4034	-0.6816	-0.3945	-0.5437	-0.5491
0.879	3.4364	1.3029	-1.2745	2.4102	-0.6473	-0.4024	-0.5357	-0.6284
1.0611	2.6664	1.2907	0.1803	1.8552	-0.4248	-0.0682	-0.8512	-0.587
-0.4161	-0.2259	-0.7377	0.475	-0.5286	-0.1689	0.8854	-0.3361	-0.3208
-0.4091	-0.2328	-0.7321	0.524	-0.5346	-0.1445	0.8961	-0.3467	-0.3171
-0.4146	-0.2225	-0.7351	0.5167	-0.5198	-0.165	0.8682	-0.3356	-0.3234
-0.4124	0.274	-0.5277	-1.0616	1.3182	-0.0757	-0.2986	0.3223	0.4181
0.972	0.3305	0.9709	-0.1166	1.7677	0.0143	-0.3741	-0.4266	-0.1367
0.4811	-1.7201	1.8278	-0.0616	1.9818	1.2778	-0.7792	0.944	1.9538
0.4832	-1.7095	1.8114	-0.0586	1.9774	1.2677	-0.7864	0.9897	1.85
0.2037	1.8341	0.1483	-0.0958	-0.5222	-4.4124	-0.3674	-0.1604	3.4653
0.4273	1.0087	0.255	-1.3443	0.6466	-0.4988	-1.1732	0.8871	-1.4053
0.359	0.5959	0.3036	-1.5534	0.6894	-0.4641	-1.2026	1.0523	-1.2725
0.3634	0.5904	0.2881	-1.5516	0.7009	-0.4575	-1.1935	1.0729	-1.2451
0.4526	1.1526	0.3495	-1.3385	0.7352	-0.5566	-1.0812	0.7957	-1.3341
-0.4415	3.4817	0.076	-1.308	1.029	-0.0368	-0.4304	0.8681	0.9039
0.2708	4.0676	0.2797	0.069	0.9165	-0.2125	-0.2308	0.5471	0.6878
0.1829	-0.3059	0.2416	0.9074	-0.0538	0.4848	0.2936	-0.5489	-0.0389
0.4898	-0.19	-0.0366	0.4989	0.0682	0.1685	-0.0157	0.0649	1.3467
0.4869	-0.1915	-0.0294	0.4887	0.0773	0.138	0.1176	0.0538	1.3558
-0.1464	-0.4951	0.0314	0.2619	-0.2967	0.2288	0.3158	-0.1205	1.2519
1.052	-0.2596	0.1634	0.5756	-1.0739	0.4197	0.8765	-0.6131	0.8598
0.4697	-1.1312	-0.0547	0.5478	-0.3431	0.3363	0.378	-0.1089	1.2637
1.3377	0.7795	0.8476	1.1626	1.4411	-0.138	0.6143	-1.1898	1.0067
1.3788	0.8182	0.8481	1.1648	1.3169	-0.137	0.6095	-1.1964	1.002
-0.2995	-0.3449	0.0866	0.4996	-0.1511	1.2473	-0.0727	-0.4506	-0.1009
1.1244	0.2318	0.4166	0.2193	-1.7679	-0.8172	1.2493	-0.2886	0.4043
1.3059	0.2306	0.4152	0.2439	-1.767	-0.7854	1.1906	-0.265	0.3026
0.1604	-0.199	0.1822	0.6414	-0.008	0.4092	0.2033	-0.4718	0.103
0.1743	-0.2269	0.1887	0.7448	-0.0365	0.452	0.191	-0.4833	0.1063
0.192	-0.2034	0.163	0.6461	-0.0226	0.409	0.1896	-0.4957	0.1017
0.3721	-0.3938	0.129	1.6395	-0.265	0.4576	0.4836	-0.7097	-0.0684
0.3977	-0.37	0.136	1.6376	-0.2784	0.4712	0.4776	-0.6441	-0.0494
-4.5966	-0.3369	-2.2149	-0.9633	1.7868	0.0047	0.4272	-2.2123	-0.1536
-1.5178	-0.2683	-0.1284	-0.4049	-1.0613	-0.1884	0.4611	0.3662	-0.5716
-0.3384	-0.0665	-0.4801	-0.858	2.7719	-0.1003	-2.3025	0.9883	-0.2924
-0.3424	-0.062	-0.4781	-0.8588	2.9625	-0.0992	-2.3087	0.9781	-0.2536
-0.3428	-0.0769	-0.484	-0.8573	2.9629	-0.1005	-2.305	0.9556	-0.2804
-0.3438	-0.0676	-0.4353	-0.8564	2.9682	-0.1007	-2.3053	0.9833	-0.2665
-0.3463	-0.0735	-0.4804	-0.8576	2.9636	-0.1058	-2.2331	0.9904	-0.2789
-0.3323	1.144	0.1955	-0.7536	-0.1738	0.4821	-1.7382	1.3132	-0.2862
0.8532	0.4279	1.4937	0.2912	-0.5315	-0.3167	0.3362	-0.3473	-0.7045
1.4361	0.4711	6.7599	-0.6709	-1.5073	0.5121	-1.3429	0.947	-0.2967
1.4808	0.6996	0.0328	0.8249	0.8519	-0.5401	0.5984	0.2678	1.8625
1.7087	0.6941	0.0406	0.7618	0.8379	-0.5481	0.6063	0.2668	1.8514
-1.3008	-0.2848	1.2343	1.0234	0.8488	-0.3534	-0.1281	-0.4317	1.8087
0.3939	0.7523	-1.476	0.8256	2.0915	-1.0249	-1.8303	1.1311	0.6878
-0.7506	0.5674	-0.7065	-2.0579	0.5029	-0.3141	0.495	0.2029	-0.6431
-0.7302	0.5658	-0.6667	-1.8793	0.5005	-0.3083	0.6441	0.0925	-0.6487
0.37	-2.2019	0.1911	0.0045	-0.961	2.2937	0.207	-0.8303	-1.4321
0.369	0.926	-0.8644	-0.4001	-0.6277	1.7841	0.3012	-1.1232	-2.2717
0.9066	0.1437	-0.3153	-0.8689	1.2965	-0.3796	-1.2916	0.913	-1.2869
0.8994	0.1376	-0.3499	-0.8678	1.2975	-0.4055	-1.2518	0.9101	-1.2839
1.3732	0.2934	0.5359	0.5538	1.6201	0.3639	0.7855	-2.1917	0.9614
-0.0683	0.4976	0.0101	0.7072	1.7524	0.563	0.6001	-1.9786	-0.9158
-0.0769	0.4679	0.0758	0.8093	1.7514	0.5404	0.6083	-1.9919	-0.9035
0.3195	0.4736	0.1816	0.4015	1.4402	0.3007	0.7158	-1.8801	-0.2008
0.3119	0.4822	0.2133	0.4211	1.4495	0.3098	0.7473	-1.8897	-0.1939
-0.0133	-0.4539	0.6362	0.1366	-0.3186	0.6101	0.3325	0.4224	-0.2168
0.1477	0.633	4.0855	0.1024	0.8378	-1.0225	0.3433	0.7016	1.3999
0.1446	0.6295	4.0752	0.1651	0.849	-1.0183	0.3492	0.6681	1.4036
0.1511	0.6308	4.0975	0.1685	0.8442	-1.0215	0.3527	0.6615	1.406
-6.9816	1.8902	-4.1331	-1.7229	1.9468	4.3007	2.3539	0.9333	-10.498
0.7449	-0.1791	-1.2584	0.1272	-0.8942	-0.0039	0.0049	0.0884	-0.3125
0.7663	-0.1915	-1.3714	0.0812	-0.8103	0.0273	-0.0745	0.1456	-0.2821
0.7723	-0.2032	-1.3813	0.0942	-0.8468	0.0129	-0.036	0.1274	-0.3036
0.9002	-0.2217	-1.1146	0.0796	-0.9482	0.002	-0.0072	0.1723	-0.2655
0.9127	-0.1817	-1.1197	0.0852	-1.0264	0.0099	-0.0053	0.1867	-0.2501
0.9086	-0.2286	-1.1202	0.1387	-1.0203	0.0234	0.0038	0.1677	-0.2884
-0.7844	-0.7396	-0.2536	0.9918	-0.3302	0.9752	-0.1218	0.4018	0.2687
-0.792	-0.7311	-0.2519	0.9903	-0.3279	0.9008	-0.1163	0.4654	0.2703
-0.7891	-0.7331	-0.2942	0.9891	-0.3256	0.9576	-0.1175	0.4596	0.2674
-0.4995	-0.0419	-0.8009	-1.0001	-0.3434	-0.0546	-0.1081	0.5181	-0.025
-0.3136	1.1491	-0.7143	-0.7499	-0.2071	-0.2597	0.0655	0.2169	-0.4606
-0.4487	0.1123	-1.7764	-2.5378	1.6564	-1.6575	1.2509	-0.1409	2.2783
-0.3746	0.1185	-1.7395	-2.3225	1.6356	-1.6467	1.3576	-0.251	2.2934
-0.3637	0.1146	-1.7095	-2.3373	1.589	-1.6597	1.3491	-0.2308	2.3038
-0.4535	0.1241	-1.7496	-2.539	1.6613	-1.7099	1.277	-0.1361	2.3422
-0.3289	0.0523	-1.7771	-1.5333	1.4859	-1.5595	1.4208	-0.3258	2.1592
-0.3167	0.0267	-1.7603	-1.5306	1.4484	-1.5564	1.4478	-0.317	2.1804
-0.4423	0.1283	-1.7538	-2.2442	1.5917	-1.6607	1.3384	-0.2479	2.3231
-0.4581	0.4589	-0.4409	-0.0571	0.989	-0.0557	-0.1572	0.1424	0.2889
-3e-04	-0.3181	0.1579	1.0002	-0.0716	0.4727	0.1828	-0.4982	-0.0155
-0.468	0.3147	-0.3883	-0.4723	0.0189	-0.1477	0.0266	0.2432	0.3292
-0.847	-2.1895	2.5909	-0.568	-1.5894	1.0589	6.0135	-7.6022	3.1716
-1.1753	-1.0436	2.7051	-0.7125	-1.5312	1.0167	6.1242	-7.7604	2.9466
1.5014	0.2381	0.1164	0.4481	-0.1216	0.2511	0.1441	-0.4714	-0.1775
0.8871	0.3948	1.1137	-0.3564	1.5197	-0.0704	-0.4141	-0.3573	-0.0843
-1.074	0.4868	-1.6241	0.2223	-0.0176	-0.1421	0.1812	0.0791	0.0147
-0.5352	2.4283	-1.1809	0.1928	0.2796	-0.39	0.3608	-0.2294	-0.4565
-0.2633	0.0189	-1.4055	0.7655	-0.2675	-0.0016	0.2332	0.0589	-0.095
0.7006	-0.7342	-0.0128	-0.9924	-0.0625	-0.0749	-1.3144	0.4788	4.3047
0.7173	-0.6554	-0.0254	-1.0893	-0.0246	-0.0628	-1.351	0.4972	4.2637
0.5159	-0.3764	0.0282	-1.7828	0.1311	-0.1552	-1.4383	0.6248	4.3548
-0.0698	-2.2354	-0.1794	0.5431	-0.2657	0.8979	-0.2164	-0.0722	0.3064
-4.5214	-0.7022	-2.2374	-0.7507	1.7598	0.0273	0.3373	-2.4263	-0.0946
-4.5516	-0.3116	-2.1455	-0.7434	1.8417	0.0347	0.42	-2.121	-0.1619
1.1579	0.6208	-4.007	-0.7057	-0.3368	-2.8163	4.6901	-2.2451	-2.6654
1.4939	0.0716	-4.0883	-0.4758	-0.4701	-2.7775	4.652	-2.2477	-2.5901
0.0555	-2.7326	0.4652	0.4996	-1.1712	-0.2184	0.53	1.2228	-1.8023
-0.6668	0.4341	-0.9476	-0.3931	-0.3304	0.718	-1.39	-0.9991	-0.5225
-0.6754	0.4028	-0.954	-0.3824	-0.3314	0.7159	-1.3797	-1.1982	-0.5152
-0.5891	0.4369	-0.9481	-0.3849	-0.3221	0.7102	-1.3857	-1.2031	-0.5204
-0.5974	0.4254	-0.9447	-0.3872	-0.3161	0.7169	-1.3792	-1.2053	-0.5136
-0.9769	0.6072	-0.9441	-0.6052	-0.7593	-0.0021	0.1842	-0.6838	-0.1592
-0.6165	0.5882	-0.9501	-0.5665	-0.7486	0.2337	0.8245	-0.2153	-0.8592
-0.7606	0.5455	-0.942	-0.9637	-0.3234	0.084	-0.7511	0.0522	0.5981
-0.7621	0.6386	-0.9438	-0.971	-0.3243	0.0822	-0.7162	0.0512	0.5972
-0.2348	0.6617	-0.0442	-1.2334	-0.2591	0.2783	-0.3264	-0.4043	-0.057
-0.4998	-0.5078	-0.2042	0.3432	0.327	-0.7422	-0.561	0.0698	0.3334
-0.5004	-0.5203	-0.2036	0.3408	0.3169	-0.7366	-0.6301	0.0863	0.3276
-0.4878	-0.5111	-0.1804	0.3443	0.3294	-0.7177	-0.6323	0.0949	0.3312
-0.4407	-0.5213	-0.2314	0.3512	0.3302	-0.7295	-0.6314	0.0876	0.3329
-2.8522	0.6122	-0.0324	0.362	0.6035	-1.4463	0.8961	0.5136	0.7286
-2.8456	0.6165	-0.0393	0.5393	0.6037	-1.3966	0.888	0.5021	0.7235
-2.8455	0.6135	-0.0584	0.5403	0.5977	-1.4406	0.8439	0.51	0.7253
-2.8432	0.5417	-0.0932	0.5391	0.6062	-1.4435	0.905	0.5144	0.7352
1.3486	1.2381	-0.0551	0.5482	0.6609	-1.4913	0.1222	0.0582	0.0388
0.2882	-0.0422	0.2505	-0.0077	0.5834	2.5515	-2.43	1.2129	-3.4762
-1.9284	-0.1793	0.4444	0.9662	0.4234	0.8786	0.2293	0.2289	0.3855
-1.926	-0.1674	0.5413	0.9701	0.4216	0.8853	0.2324	0.2303	0.398
-1.9343	-0.1748	0.5404	0.9788	0.3714	0.8769	0.2308	0.2231	0.3971
-0.1418	1.4631	-0.1917	0.0528	-0.5198	-0.197	0.2646	-0.1322	-0.5053
0.8344	-1.4191	-0.0124	-0.5028	-1.0756	-0.0454	-1.4925	0.5674	4.2652
0.8292	-1.423	-0.0287	-0.5881	-1.0644	-0.0434	-1.4955	0.566	4.2892
0.5529	-0.8815	-0.0512	-0.8396	1.9401	-0.1177	-1.7453	0.4814	4.774
-2.145	0.4582	1.5321	-1.1156	-0.2463	-0.5737	-1.1068	1.1877	0.3149
-0.3272	0.1168	1.9194	0.5803	-0.7157	-0.6751	-1.1519	1.1388	-0.4026
-1.046	0.2515	1.583	-0.1736	-0.5237	-0.5713	-0.9102	0.9638	0.0512
0.871	0.1988	1.023	1.05	-0.2101	-1.5367	1.0001	0.6638	0.4711
0.874	0.3331	1.0696	1.0475	-0.2102	-1.4956	1.0016	0.6771	0.4511
-0.2593	-0.1387	-0.39	0.5058	-0.3306	0.1027	0.2783	0.0118	0.241
0.0107	1.0558	0.5468	-0.0453	-0.0187	-0.845	-0.0299	0.6393	0.5527
-0.4527	0.9261	0.3376	-0.4359	0.1007	-0.0995	-0.4113	0.3764	0.521
-0.4978	0.9277	0.3076	-0.4417	0.1165	-0.0865	-0.412	0.3623	0.5278
-0.9883	0.4133	0.233	-0.1499	0.7254	0.6195	-0.5194	-0.0586	0.6953
-0.4447	1.3069	0.4328	-0.7945	0.4059	0.1524	-1.304	0.6747	0.8291
-0.5367	0.9288	0.4014	-0.4194	0.0318	-0.0787	-0.4649	0.3979	0.5528
-0.8529	0.6085	1.1588	-1.2592	-0.5229	-0.3441	-0.2673	0.9207	0.9011
-0.5089	-0.5813	-0.2263	-0.2194	-0.1724	0.154	-0.564	0.592	0.6767
-0.6885	1.5616	-0.4834	0.2419	0.11	-0.1841	-1.7979	0.5427	0.4471
-0.8461	1.5667	-0.5101	0.1498	0.1102	-0.1567	-1.788	0.5389	0.4436
-0.4232	0.5701	-0.6177	0.2379	0.1126	-0.1146	-2.0714	0.6793	0.4973
-1.1127	0.2823	0.3299	0.3408	0.6555	0.0156	-0.0905	-0.4154	-0.2742
-1.1104	0.2821	0.31	0.3465	0.6495	0.0198	-0.0836	-0.4226	-0.2507
-1.1092	0.2749	0.338	0.3541	0.6601	0.0395	-0.0924	-0.4365	-0.2766
-1.1155	0.2837	0.33	0.3462	0.6542	0.0135	-0.0906	-0.4265	-0.2656
-1.1206	0.2759	0.3334	0.3565	0.6489	0.0218	-0.0929	-0.4271	-0.2693
-1.1098	0.3013	0.3415	0.3463	0.6557	0.0084	-0.0918	-0.4204	-0.2635
-1.2642	0.4591	0.2975	-0.2936	-0.718	0.402	-0.0088	-0.4461	-0.6021
0.4203	1.165	0.2552	0.5021	0.354	0.6066	-0.4069	-0.7443	-1.272
0.4849	1.1705	0.2586	0.5108	0.3607	0.5676	-0.3957	-0.7528	-1.2708
-0.5196	0.4436	0.4238	-0.3008	0.6089	0.1326	-0.0037	-0.7446	0.2809
0.4078	1.0022	0.3177	0.2952	0.3327	0.1886	-0.1011	-0.6272	-0.83
1.0345	0.3264	0.8296	-0.8089	1.5645	-0.2628	0.3203	-0.7675	0.8867
0.8534	-1.9496	0.2886	1.0219	-1.0754	-0.1824	0.8659	0.2813	0.4259
-0.6263	-0.4397	1.0806	-1.4791	1.0924	-0.427	0.9313	-1.1214	1.631
-0.2071	-0.3759	1.327	-0.3669	1.4659	-0.3524	0.5408	-0.8234	1.6658
-0.219	-0.4899	1.3352	-0.3718	1.467	-0.3389	0.5402	-0.8114	1.6725
-0.9358	-0.5377	1.1885	0.0749	0.3828	-0.2488	0.8298	-0.8647	1.3978
0.9461	-0.5556	0.294	0.0765	-0.296	0.1394	-0.2546	-0.0179	0.6084
-0.9973	0.1318	-1.2523	-1.1564	0.0733	-0.3654	-0.5898	1.5826	0.3999
1.3941	0.2946	0.7997	0.6249	1.2733	-0.118	0.5843	-1.1227	0.5955
-1.7671	-0.1449	-9.0893	1.7964	-6.8284	2.9729	-3.739	5.8166	-0.2088
-0.0189	-1.2698	0.2839	-0.5908	0.2803	-1.0794	-0.8083	1.6749	1.2832
-0.0166	-1.2277	0.2447	-0.5981	0.4821	-0.8443	-1.7282	1.6939	1.2647
-1.3625	-1.3486	0.1234	-0.9475	-0.1218	-1.215	1.7718	-0.6247	0.2345
-1.3502	-1.1751	0.1695	-0.9509	-0.0751	-1.345	1.7743	-0.6347	0.2354
-0.5644	0.0427	-0.6046	-0.3922	-0.1248	-0.1431	0.0829	0.1967	0.3967
-0.553	-0.0505	-0.6192	-0.3328	-0.1867	-0.0707	0.1131	0.1737	0.3959
-0.5587	-0.0467	-0.6049	-0.3541	-0.1787	-0.1098	0.0805	0.194	0.3972
4.4575	0.4091	-3.8309	6.0117	-6.6543	9.4108	-0.0819	-1.2594	-9.2808
4.4297	0.2343	-3.9028	6.0682	-6.6245	9.4855	-0.1207	-1.2863	-9.2616
0.7858	0.3414	0.3549	-0.035	0.3292	-0.7803	-0.6708	0.6889	-1.4673
-0.0819	0.9621	-0.3074	0.3065	1.3584	-0.5062	-0.2551	-0.4026	0.4052
1.0141	-0.4901	-0.4958	0.2658	-1.0758	1.1111	-0.3047	0.1308	0.6371
1.0059	-0.4614	-0.5093	0.2648	-1.0792	1.2145	-0.3108	0.1221	0.6384
1.0087	-0.4759	-0.5062	0.2629	-1.0723	1.2014	-0.3042	0.1237	0.6286
0.8324	0.5995	-0.04	0.4624	-0.7722	-0.2094	0.5534	-0.2723	1.1603
-0.6494	0.2402	-1.093	-2.78	-1.5276	0.48	-0.7499	-0.0581	-0.5298
-0.6849	0.2407	-1.2243	-2.7769	-1.5337	0.4685	-0.7528	-0.0439	-0.5397
-0.4298	-2.0798	0.4908	1.7537	-1.274	-0.1578	0.7994	0.9271	-2.0254
1.8011	0.6118	0.5575	0.88	-1.0716	3.0244	-0.6217	-1.3485	-2.4424
1.2984	-0.0272	0.9082	0.2445	0.7336	-0.4729	0.9267	-0.8313	-0.6128
1.1586	-0.0213	0.9231	0.1775	0.7403	-0.4777	0.9366	-0.8379	-0.5992
1.7166	-0.1709	0.7392	0.0886	-0.3308	-0.3198	-0.4822	-0.6996	-1.2088
1.7155	-0.169	0.7435	0.1931	-0.3295	-0.4061	-0.4687	-0.7043	-1.1986
1.7189	-0.1761	0.7437	0.0971	-0.2998	-0.402	-0.4731	-0.6954	-1.2059
