"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.1008	0.3636	0.0899	0.1014	0.0968	0.1017	0.0957	0.0907	0.1027
0.0924	0.3606	0.097	0.0987	0.1004	0.097	0.0993	0.0965	0.0958
0.3787	0.0986	0.0933	0.0915	0.0955	0.1023	0.0935	0.0939	0.0937
0.0953	0.0984	0.0985	0.0988	0.0959	0.094	0.1003	0.0924	0.388
0.0938	0.0941	0.5813	0.4919	0.0994	0.5203	0.631	0.5987	0.5778
0.0958	0.364	0.5701	0.0965	0.0948	0.5407	0.6055	0.6023	0.5749
0.0936	0.0976	0.5783	0.0989	0.095	0.3539	0.093	0.097	0.5276
0.0989	0.0909	0.6204	0.095	0.0983	0.0986	0.0965	0.3677	0.5355
0.096	0.0922	0.5666	0.0987	0.3599	0.0995	0.0953	0.0929	0.5168
0.0965	0.0946	0.6027	0.0922	0.0905	0.3399	0.0969	0.0979	0.5456
0.0983	0.098	0.0956	0.0926	0.0955	0.598	0.0982	0.7018	0.0991
0.0978	0.0982	0.5228	0.0931	0.5266	0.4705	0.1001	0.0925	0.0961
0.0999	0.1024	0.1012	0.0932	0.0919	0.0966	0.5928	0.5256	0.0995
0.0975	0.0945	0.5745	0.1032	0.5524	0.0926	0.5141	0.1027	0.5453
0.5628	0.1013	0.5809	0.0969	0.5434	0.5001	0.6201	0.5853	0.5874
0.588	0.5437	0.5951	0.0978	0.5395	0.5107	0.5774	0.5974	0.5859
0.5351	0.0999	0.5695	0.5372	0.5917	0.5314	0.6154	0.5474	0.5745
0.102	0.5031	0.1006	0.0958	0.1041	0.5016	0.5591	0.5394	0.5521
0.0894	0.0984	0.0995	0.0984	0.0941	0.0946	0.0949	0.3464	0.092
0.0973	0.0966	0.0963	0.3615	0.1002	0.103	0.0912	0.1008	0.098
0.0918	0.0955	0.3912	0.0988	0.0935	0.0959	0.0937	0.0982	0.1021
0.0998	0.0964	0.0969	0.381	0.0989	0.0998	0.0939	0.0958	0.0949
0.3716	0.0962	0.0957	0.0938	0.0937	0.0994	0.0927	0.0963	0.0954
0.0943	0.3661	0.0908	0.0973	0.096	0.0934	0.0997	0.0939	0.1017
0.0988	0.0949	0.1062	0.0922	0.0969	0.0968	0.1011	0.3665	0.099
0.0964	0.3763	0.089	0.0984	0.0966	0.0901	0.0937	0.0932	0.5302
0.0943	0.0992	0.0995	0.1023	0.0995	0.0935	0.095	0.3685	0.5433
0.0912	0.0923	0.0958	0.0969	0.0984	0.0911	0.1008	0.3776	0.557
0.5234	0.0958	0.104	0.1018	0.0997	0.096	0.096	0.0948	0.0938
0.6412	0.0963	1.9644	2.7734	3.4032	3.3301	4.2134	4.0534	0.6163
0.1006	0.0983	1.9186	2.865	3.3982	3.3744	4.1305	3.9728	0.1035
0.0964	0.1041	1.9446	2.8553	3.3732	3.4134	4.1444	4.0037	0.1003
0.6096	0.0941	0.6687	0.6262	0.6564	0.7287	0.6989	0.6774	0.7004
0.0945	0.5074	0.6924	0.6456	0.7185	0.6647	0.7535	0.7145	0.7418
0.0944	0.0985	0.5432	0.0938	0.095	0.5842	0.0984	0.6431	0.574
0.097	0.0997	0.0995	0.5369	0.1	0.6249	0.5824	0.6995	0.5299
0.1	0.0972	0.097	0.5075	0.0933	0.638	0.5822	0.6756	0.5093
0.0996	0.0996	0.5931	0.516	0.5362	0.5682	0.5784	0.6843	0.5742
0.1017	0.096	0.5991	0.5347	0.5387	0.5945	0.5877	0.7317	0.6044
0.1012	0.5552	0.5792	0.1005	0.5565	0.6108	0.0941	0.6399	0.1005
0.0986	0.6662	0.7085	0.0989	0.1031	1.2215	0.7139	0.6609	1.2245
0.3749	0.0918	0.7188	0.0996	0.0958	0.6594	0.7028	0.7008	0.0969
0.0946	0.096	0.6927	0.0992	0.3916	0.6346	0.6539	0.6271	0.0951
0.5491	0.5626	0.691	0.095	0.547	0.5655	0.6581	0.7019	0.5559
0.0999	0.0973	0.4474	0.0924	0.0976	0.0945	0.0921	0.0958	0.0988
0.0929	0.0993	0.097	0.0954	0.3876	0.0971	0.0939	0.0972	0.1029
0.1007	0.1013	0.0919	0.0961	0.0985	0.3551	0.0963	0.0922	0.1027
0.6692	0.0962	0.7132	0.0965	0.0961	0.0975	0.6598	0.6657	0.6683
0.628	0.6657	0.6674	0.6583	0.0927	0.581	0.6998	0.6719	0.6674
0.0981	0.6079	0.0978	0.0958	0.0983	0.0943	0.0982	0.0934	0.0932
0.0985	0.5822	0.1016	0.0972	0.0932	0.0979	0.0904	0.0977	0.0959
4.7918	0.097	0.0974	0.0982	0.1012	0.0977	0.0945	0.0962	4.619
0.5842	0.0989	0.7191	0.5095	0.6645	0.5736	0.757	0.664	0.6713
0.0964	0.451	0.7442	0.1022	0.6748	0.618	0.7719	0.6476	0.7114
0.3757	0.0938	0.7244	0.0947	0.6996	0.5896	0.7165	0.6503	0.6966
0.0979	0.0945	0.7099	0.5552	0.6677	0.6062	0.7965	0.6777	0.6588
0.1013	0.0937	0.59	0.0986	0.5263	0.5682	0.5657	0.7103	0.6064
0.1016	0.5044	0.095	0.0991	0.0941	0.0973	0.0949	0.6546	0.0924
0.6172	0.6176	0.6812	0.1004	0.7132	0.6292	0.7588	0.6965	0.706
0.0976	0.1007	0.0986	0.0952	0.0987	0.0915	0.0974	0.1014	0.4355
0.0992	0.0946	0.0914	0.0985	0.0961	0.0968	0.3526	0.101	0.0971
0.0997	0.5178	0.586	0.5566	0.5382	0.4776	0.5832	0.5577	0.5993
0.0929	0.0955	0.0917	0.1005	0.0971	0.0981	0.099	0.0978	0.5364
0.541	0.0948	0.5825	0.5739	0.5739	0.5217	0.6362	0.5841	0.6084
0.6132	0.0882	0.0955	0.3776	0.0927	0.1002	0.0916	0.1035	0.0932
0.6078	0.0969	0.0965	0.0971	0.0873	0.3403	0.0985	0.0924	0.0985
0.0936	0.0936	0.6962	0.0956	0.0939	0.581	0.6563	0.6867	0.666
0.0945	0.0977	0.0993	0.0907	0.377	0.6213	0.6664	0.635	0.6257
0.3927	0.0982	0.0954	0.0918	0.0899	0.6313	0.6827	0.6518	0.5971
0.6805	0.4797	0.6833	0.0963	0.7113	0.6219	0.654	0.615	0.821
0.7101	0.447	0.684	0.0993	0.6974	0.6413	0.6193	0.5959	0.8287
0.7079	0.1004	0.6883	0.3854	0.6826	0.6353	0.6408	0.5999	0.8303
0.6594	0.4907	0.6838	0.0953	0.7311	0.6201	0.6698	0.6493	0.7866
0.6557	0.1017	0.7181	0.3871	0.7261	0.6388	0.693	0.6547	0.7532
0.6209	0.6776	2.1515	0.0965	1.46	0.6236	0.8391	0.7106	2.5964
0.0992	0.095	0.1027	0.0955	0.1011	0.1045	0.0952	0.588	0.665
0.0936	0.3819	0.0949	0.0934	0.095	0.0951	0.0981	0.0977	0.7416
0.0946	0.0976	0.4309	0.0968	0.0986	0.0954	0.1024	0.1055	0.7665
0.0943	0.3802	0.1019	0.0946	0.0992	0.0971	0.0903	0.0987	0.7385
0.3953	0.0945	0.102	0.0988	0.0973	0.0966	0.089	0.0933	0.7401
0.0977	0.0978	0.0975	0.09	0.3821	0.1026	0.0986	0.09	0.7683
0.0949	0.094	0.712	0.6835	0.1016	0.0909	0.0913	0.0978	0.0982
0.0928	0.0927	0.0969	0.0952	0.1027	0.1042	0.0985	0.6119	0.0977
0.0941	0.0958	1.9978	0.0975	2.99	0.0874	0.0972	0.0973	0.0956
0.1001	0.3862	0.0999	0.0978	0.098	0.0984	0.1007	0.0963	0.0963
0.0963	0.0988	0.101	0.1016	0.0972	0.0962	0.3663	0.0974	0.0991
0.0958	0.0946	0.0879	0.0994	0.1003	0.099	0.5204	0.0985	0.098
0.0986	0.0997	0.1026	0.5556	0.0986	0.0941	0.0977	0.0987	0.0986
0.6498	0.1006	0.6948	0.0996	0.0964	0.0939	0.3936	0.6763	0.1011
0.6894	0.0943	0.694	0.0968	0.4025	0.0964	0.0892	0.6585	0.0996
0.0978	0.0937	0.094	0.5238	0.5522	0.0981	0.1017	1.6706	2.8866
0.5339	0.0941	0.0969	0.0952	0.0964	0.6463	0.5446	1.7247	3.107
0.0981	0.0926	0.1015	0.0977	0.3759	0.5788	0.0977	0.6927	0.6168
0.0967	0.0965	0.1032	0.0981	0.0976	0.6224	0.4026	0.6827	0.6256
0.1006	0.0971	0.7524	0.0998	0.5689	0.0975	0.1011	0.0945	0.5783
0.0975	0.0944	0.7045	0.0956	0.0955	0.4878	0.6128	0.5849	0.3979
0.0973	0.1001	0.7349	0.3845	0.0942	0.4618	0.6049	0.6229	0.0968
0.6211	0.0923	0.7099	0.5329	0.534	0.5013	0.5835	0.6012	0.5431
0.5881	0.0889	0.6871	0.5633	0.5484	0.4957	0.6001	0.5597	0.5554
0.0911	0.0994	0.0968	0.0989	0.1	0.099	0.0915	0.0923	0.6787
0.0965	0.0932	2.8655	0.4275	0.0945	0.0958	0.0983	0.0921	0.0996
0.1025	0.1009	2.8808	0.0993	0.0929	0.0934	0.3769	0.0983	0.0894
0.0954	0.1007	2.9134	0.0949	0.0948	0.0946	0.095	0.3788	0.1015
5.3654	0.0969	2.1603	2.188	0.0964	4.1774	7.7059	5.2339	3.3006
0.5309	0.5603	0.4727	0.5397	0.0986	0.624	0.5397	0.7431	0.598
0.5418	0.566	0.4837	0.5419	0.1004	0.6299	0.5672	0.7149	0.603
0.5483	0.5577	0.0995	0.5303	0.3846	0.614	0.5465	0.712	0.6439
0.0923	0.3689	0.5592	0.0927	0.0959	0.6199	0.0934	0.6438	0.6174
0.0926	0.0994	0.54	0.3636	0.0976	0.5898	0.0961	0.6691	0.6023
0.0952	0.0974	0.5649	0.3806	0.0965	0.6084	0.1035	0.6221	0.6283
0.0918	0.0987	0.0973	0.3824	0.0991	0.0962	0.0998	0.0884	0.1026
0.0981	0.1005	0.0919	0.0909	0.0964	0.3442	0.0996	0.0984	0.1024
0.102	0.0968	0.0946	0.0971	0.0961	0.3513	0.0941	0.0949	0.0971
0.7077	0.0987	0.7325	0.7063	0.7079	0.5729	0.6765	0.6443	0.7203
0.7018	0.0957	0.7177	0.6318	0.7181	0.6145	0.7081	0.6952	0.7086
0.4179	0.0999	3.2186	0.1004	3.1195	2.7311	4.297	2.4171	3.6854
0.1008	0.3772	3.2361	0.0987	3.1151	2.7232	4.3124	2.4275	3.6874
0.0922	0.3859	3.2309	0.0949	3.134	2.7579	4.3126	2.4218	3.6502
0.4155	0.1006	3.2052	0.0977	3.1044	2.7439	4.2701	2.4267	3.674
0.5953	0.0949	3.1971	0.6522	3.1859	2.7786	4.3839	2.4723	3.8151
0.6014	0.0999	3.1942	0.6541	3.1958	2.7927	4.3374	2.462	3.816
0.6142	0.098	3.2699	0.6658	3.1695	2.7509	4.3462	2.474	3.7013
0.6786	0.6251	0.6841	0.6626	0.0957	0.6326	0.7166	0.6825	0.6611
0.0956	0.6298	0.7091	0.0969	0.6965	0.5625	0.6601	0.6779	0.673
0.6692	0.0965	0.7131	0.6993	0.6641	0.5864	0.6638	0.702	0.6405
0.1007	0.5412	2.752	0.0988	0.5997	0.5323	2.2597	1.892	2.5721
0.0962	0.1044	2.6931	0.5168	0.0982	0.0928	2.2001	1.8857	2.5499
0.6349	0.1038	0.7208	0.0997	0.6683	0.6575	0.7055	0.7265	0.6944
0.645	0.6061	0.6832	0.0961	0.0971	0.6042	0.6551	0.6394	0.6718
0.1015	0.492	0.0979	0.546	0.6606	0.0978	0.6884	0.716	0.6915
0.0949	0.097	0.5709	0.5582	0.6493	0.5472	0.7284	0.7503	0.7338
0.1007	0.511	0.5666	0.1033	0.6898	0.0943	0.6742	0.6557	0.7153
0.6565	0.3852	0.7704	0.0964	0.6421	0.6851	0.6911	0.671	2.2859
0.6666	0.1016	0.7573	0.4582	0.6513	0.676	0.7061	0.7255	2.2791
0.6209	0.5773	0.7303	0.0972	0.6939	0.6584	0.6909	0.7022	2.2725
0.6529	0.0902	0.6815	0.6331	0.6865	0.6551	0.6663	0.6771	0.7006
0.0925	0.0933	2.0153	0.0863	1.3867	0.097	0.1	0.0977	2.7173
0.0996	0.5914	2.0097	0.0953	1.3601	0.5025	0.5648	0.582	2.6598
0.5628	0.0961	1.3246	0.1003	0.7128	3.4126	2.6419	1.5334	2.1882
0.0943	0.5065	1.3599	0.0966	0.6648	3.4049	2.5877	1.6312	2.1886
0.1036	0.0998	0.6565	0.7108	0.6958	1.3368	0.7273	0.6853	1.167
0.0988	0.0962	0.0977	0.3658	0.0937	0.1019	0.1025	0.0971	0.1002
0.0947	0.0948	0.0913	0.0976	0.0956	0.0981	0.3482	0.0971	0.0929
0.0945	0.0961	0.1006	0.3653	0.0951	0.0933	0.092	0.0985	0.1043
0.0931	0.0974	0.0986	0.3772	0.0985	0.0926	0.0969	0.098	0.0926
0.0985	0.0959	0.0957	0.1028	0.0972	0.0924	0.0963	0.5127	0.5241
0.1062	0.5328	0.0985	0.0982	0.0915	0.0937	0.0949	0.0962	0.101
0.1039	0.0991	0.0992	0.0981	0.0973	0.098	0.4971	0.0953	0.0991
0.0987	0.0966	0.0965	0.0948	0.0975	0.094	0.499	0.096	0.1
0.5506	0.5332	0.095	0.0925	0.5777	0.1028	0.095	0.0934	0.5462
0.0838	0.1011	0.5291	0.0991	0.0982	0.4459	0.0994	0.3892	0.0963
0.1015	0.099	0.5549	0.092	0.0988	0.4358	0.0961	0.0968	0.3966
0.0986	0.3679	0.5545	0.0939	0.0953	0.4427	0.096	0.0969	0.0997
0.0935	0.0927	0.5469	0.0932	0.3815	0.4643	0.0971	0.0931	0.0954
0.097	0.0984	0.5651	0.0965	0.1003	0.1006	0.0995	0.1026	0.3911
0.0903	0.1009	0.5433	0.0985	0.3873	0.1017	0.0971	0.0978	0.0949
0.0925	0.0985	0.5387	0.1001	0.3864	0.0992	0.09	0.0949	0.088
0.0998	0.095	0.5568	0.0991	0.1006	0.3427	0.097	0.1009	0.097
0.0947	0.0941	0.0941	0.0959	0.0928	0.5368	0.5365	0.5353	0.5562
0.0996	0.6666	0.0978	0.0984	0.0978	0.0971	0.0983	0.0983	0.0968
0.1028	0.1032	0.0957	0.3872	0.0955	0.0907	0.1043	0.0934	0.1014
0.0931	0.0978	0.097	0.0968	0.3852	0.0917	0.0946	0.0945	0.0951
0.0927	0.389	0.0978	0.0972	0.0931	0.0938	0.0952	0.0923	0.0961
0.1034	0.1	0.7095	0.1053	0.6425	0.5632	0.7413	0.681	0.0967
0.0973	0.0914	0.0921	0.0984	0.3842	0.0993	0.0924	0.0916	2.3925
0.0982	0.0972	0.4088	0.0958	0.1004	0.0973	0.0941	0.0987	2.3773
0.5658	0.5228	0.5607	0.0958	0.5237	0.5207	0.6071	0.5838	2.4676
0.0943	0.0985	0.6811	0.0972	0.5496	0.4704	0.5524	0.6133	0.558
0.0986	0.0968	0.6654	0.099	0.1005	0.0943	0.0975	0.0943	0.0931
0.5256	0.5046	0.6875	0.0968	0.0976	0.4948	0.5944	0.6158	0.5463
0.0941	0.3799	0.7091	0.0969	0.0992	0.0995	0.0978	0.0963	0.1025
0.0922	0.0936	0.6421	0.0997	0.094	0.0934	0.3695	0.0959	0.0908
0.639	0.0927	0.6747	0.6631	0.0993	0.0958	0.616	0.6923	0.6484
0.0923	0.0954	0.0941	0.093	0.0965	0.094	0.096	0.0909	0.5317
0.5387	0.4705	0.5715	0.0963	0.5503	0.4946	0.5666	0.5542	0.5646
0.534	0.0962	0.5771	0.3939	0.5276	0.4938	0.5516	0.5728	0.5837
0.0965	0.1021	0.0973	0.5098	0.0951	0.0979	0.0997	0.0936	0.561
0.1017	0.0968	0.5636	0.5408	0.5824	0.0956	0.0939	0.0936	0.0908
0.5119	0.557	0.5658	0.0963	0.5681	0.5208	0.5826	0.5421	0.5685
0.0936	0.0974	0.0968	0.0967	0.5645	0.098	0.0966	0.0942	0.5242
0.0987	0.1042	0.101	0.0936	0.0944	0.5156	0.612	0.5419	0.5241
0.0995	0.0914	0.5547	0.4064	0.0965	0.4814	0.5312	0.5921	0.0988
0.1006	0.0942	0.5594	0.0996	0.461	0.5091	0.5402	0.5279	0.0965
0.089	0.1003	0.1024	0.518	0.0965	0.0966	0.1019	0.093	0.5087
0.3716	0.1016	0.0996	0.1007	0.0915	0.0931	0.0949	0.0978	0.5437
0.0946	0.102	0.0956	0.1026	0.3589	0.0957	0.095	0.0985	0.54
0.0897	0.102	0.0946	0.0995	0.0959	0.3425	0.0981	0.0965	0.5366
0.1037	0.0992	0.0985	0.0937	0.0977	0.0954	0.0892	0.351	0.5627
0.0977	0.0923	0.0928	0.1014	0.0971	0.0894	0.3921	0.0977	0.5302
0.3755	0.0951	0.0952	0.0993	0.0941	0.0931	0.0968	0.0948	0.5289
0.0976	0.0963	0.5645	0.0976	0.0942	0.4875	0.6146	0.5324	0.6065
0.0959	0.3704	0.5444	0.0947	0.5393	0.0986	0.0949	0.0935	0.0951
0.0964	0.0972	0.5307	0.0951	0.5351	0.0914	0.0962	0.3819	0.0923
0.0962	0.099	0.098	0.4803	0.5372	0.0954	0.0997	0.101	0.1014
0.0951	0.0971	0.5531	0.5318	0.5764	0.5296	0.6374	0.5903	0.5418
0.6432	0.6544	0.7348	0.0972	0.6223	0.6293	0.6734	0.797	0.7055
0.0977	0.0941	0.0976	0.6512	0.0977	0.0966	0.0985	0.0988	0.0965
0.5165	0.0969	0.602	0.5173	0.5816	0.1005	0.0954	0.0903	0.5626
0.0967	0.0993	0.0969	0.0968	0.0949	0.1001	0.0983	0.0961	0.3882
0.096	0.393	0.1013	0.0926	0.0959	0.0941	0.1002	0.1004	0.097
0.0977	0.5219	0.6518	0.0955	0.0976	0.5327	0.5598	0.5377	0.5214
0.6764	0.1003	0.101	0.1003	0.8656	0.5794	0.6981	0.6947	0.7102
0.1002	0.0994	0.0894	0.6229	0.7473	0.0943	0.6264	0.0973	0.682
0.0933	0.5853	0.6555	0.0947	0.099	0.6367	0.6815	0.777	0.6514
0.7643	0.6595	1.6012	0.7277	2.3786	2.8256	3.4699	1.8909	0.097
0.3787	0.0979	0.7391	0.0958	0.6655	0.4935	0.0923	0.0974	0.0938
0.0992	0.374	0.7404	0.098	0.6376	0.4431	0.0972	0.0937	0.0964
0.3684	0.0946	0.7338	0.1008	0.6967	0.0947	0.098	0.1011	0.0928
0.0949	0.0983	0.7329	0.0988	0.6541	0.0942	0.0967	0.3805	0.0931
0.6968	0.0999	0.6795	0.3983	0.6209	0.6369	0.6862	0.6268	0.6557
0.6695	0.4371	0.6586	0.0981	0.6236	0.6484	0.6767	0.6849	0.6592
0.7029	0.4384	0.6583	0.0942	0.6263	0.6026	0.6707	0.6379	0.6609
8.1385	0.1003	3.3319	6.4562	5.6874	1.4086	2.8086	4.0661	3.7445
8.2284	0.0978	3.3073	6.4082	5.685	1.3678	2.8082	3.9916	3.7451
0.6223	0.5943	0.7214	0.0924	0.1026	0.6002	0.7204	0.6777	0.7204
0.6978	0.097	0.7552	0.6915	0.6918	0.6133	0.7215	0.6174	0.6456
0.0971	0.1027	0.0912	0.097	0.3823	0.0912	0.0958	0.0942	0.0958
0.096	0.0938	0.3839	0.0924	0.0984	0.0935	0.0943	0.0993	0.097
0.0937	0.0935	0.0969	0.0946	0.0957	0.0928	0.0934	0.3676	0.0981
0.5459	0.0922	0.0934	0.0946	0.5365	0.1003	0.0955	0.1013	0.0954
0.0947	0.1019	0.0965	0.0955	0.3976	0.0983	0.0919	0.0925	0.6713
0.0943	0.3795	0.1004	0.0936	0.0968	0.0954	0.0946	0.1017	0.6766
0.1004	0.0994	0.7233	0.6007	0.7292	1.2416	0.7247	0.6773	1.068
0.0921	0.0941	0.5652	0.0971	0.0977	0.5192	0.5708	0.5809	0.5433
0.0931	0.3881	0.5893	0.0948	0.0943	0.0956	0.0958	0.1006	0.5408
0.0965	0.094	0.5709	0.4603	0.1006	0.0953	0.0971	0.0918	0.5098
0.0982	0.0916	0.0926	0.095	0.0862	0.095	0.0924	0.092	0.3871
0.0941	0.0951	0.0994	0.0981	0.0953	0.0919	0.0961	0.0926	0.3745
0.0944	0.1018	0.0907	0.0956	0.0973	0.3403	0.0941	0.0966	0.1014
0.0941	0.0918	0.0934	0.0978	0.1006	0.0898	0.0942	0.372	0.0949
0.0955	0.0956	0.0951	0.0957	0.0965	0.3492	0.0953	0.097	0.0881
0.0944	0.0977	0.6771	0.4529	0.7378	0.6065	0.697	0.6245	0.757
0.4028	0.1017	0.7049	0.0951	0.7038	0.6277	0.6946	0.6441	0.7407
0.6235	0.0943	0.6746	0.0984	0.6613	0.6438	0.6942	0.6565	0.0995
0.6844	0.1031	0.6526	0.6222	0.6431	0.5728	0.7272	0.648	0.7111
0.6687	0.0922	0.6922	0.6236	0.6726	0.5608	0.7478	0.6855	0.6928
0.102	0.0992	0.7029	0.0928	0.6513	0.0972	0.6463	0.6832	0.6659
0.0972	0.0998	0.1003	0.6505	0.6642	0.096	0.6208	0.0972	0.6777
0.0954	0.0922	0.1	0.0964	0.0984	0.0998	0.0939	0.3413	0.0997
0.1001	0.0957	0.4084	0.1028	0.1015	0.097	0.0994	0.0977	0.1029
0.5407	0.521	0.5395	0.1019	0.5848	0.5066	0.55	0.5472	0.5908
0.5016	0.0981	0.096	0.0944	0.0928	0.0912	0.0936	0.4998	0.5098
0.5103	0.0944	0.0964	0.0978	0.0934	0.0958	0.0955	0.5174	0.5425
0.094	0.1006	0.1	0.0946	0.0986	0.0996	0.0999	0.5491	0.5302
0.0952	0.0931	0.1018	0.0922	0.0991	0.0949	0.1005	0.5481	0.4838
0.0999	5.797	7.1904	0.1033	3.8514	1.9692	6.4632	5.271	4.1474
0.6228	0.0984	0.6734	0.1002	0.6002	0.1011	0.6648	0.6396	0.0947
0.6696	0.0988	0.666	0.1041	0.6118	0.0957	0.6733	0.623	0.0993
0.1	0.0994	0.5153	0.0961	0.5392	0.4946	0.5412	0.5704	0.1011
0.0924	0.0961	0.1012	0.3815	0.0982	0.0955	0.0952	0.0899	0.0976
0.0934	0.0983	0.0979	0.0955	0.0937	0.4073	0.097	0.0933	0.0964
0.577	0.5421	0.5244	0.0965	0.0983	0.4888	0.5648	0.5657	0.565
0.0985	0.0905	0.0874	0.3803	0.1056	0.095	0.0955	0.0962	0.5085
0.0955	0.0967	0.0937	0.0911	0.4506	0.1023	0.0974	0.0955	0.5104
0.1002	0.1005	0.1	0.0987	0.4451	0.0914	0.0952	0.0979	0.5791
0.0956	0.0951	0.4012	0.0947	0.1004	0.0892	0.0928	0.0966	0.5575
0.0906	0.1035	0.5465	0.0952	0.094	0.0962	0.0983	0.091	0.0999
0.0977	0.0966	0.0973	0.0979	0.5638	0.0976	0.0987	0.1029	0.1028
0.0921	0.3856	0.0959	0.0957	0.0911	0.0957	0.0946	0.0943	0.0969
0.0954	0.091	0.1001	0.0938	0.0998	0.331	0.0958	0.098	0.0902
0.0974	0.4915	0.0971	0.094	0.099	0.5075	0.526	0.5646	0.0977
0.098	0.1051	2.0311	0.0968	1.74	0.0933	0.0983	0.0981	1.6868
0.5342	0.0996	2.0329	0.0936	1.7738	0.5136	0.5885	0.5817	1.7425
0.0993	0.6156	1.9972	0.101	1.7816	0.5114	0.6186	0.5746	1.7375
0.6395	0.0914	0.7023	0.6585	0.6497	0.6647	0.6905	0.6495	0.6566
0.6167	0.1012	0.7164	0.6587	0.6581	0.6492	0.6745	0.6358	0.6543
0.6989	0.0981	0.6731	0.6488	0.6583	0.6512	0.67	0.6701	0.6934
0.0952	0.1008	0.5451	0.0974	0.0906	0.5048	0.094	0.5419	0.0973
0.0992	0.1018	0.6641	0.0973	0.5933	0.5586	0.5972	0.5401	0.0971
0.0981	0.0935	0.0927	0.0903	0.0937	0.3738	0.0917	0.0901	0.088
0.1023	0.0926	0.0935	0.0986	0.0942	0.0962	0.0924	0.3514	0.0961
0.0971	0.0961	0.0981	0.1004	0.0985	0.0952	0.0999	0.0938	0.3657
0.0926	0.3752	0.0997	0.098	0.0965	0.1004	0.0943	0.1037	0.0939
0.1016	0.0933	0.0954	0.0994	0.5135	0.1073	0.3532	0.0993	0.0987
0.0937	0.0916	0.0896	0.0906	0.5366	0.0904	0.0957	0.0952	0.3993
0.647	0.0964	1.8041	0.5391	0.6576	0.6434	0.6825	0.6481	0.8051
0.6092	0.5784	1.7778	0.0958	0.6649	0.7196	0.6806	0.6582	0.7363
0.6793	0.0956	0.6654	0.6653	0.6978	0.61	0.7159	0.7024	0.6966
0.0987	0.1016	0.6788	0.6433	0.6619	0.0972	0.0977	0.0967	0.6835
