"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0987	0.3852	0.0975	0.0995	0.0965	0.0952	0.102	0.1005	0.0966
0.097	0.0952	0.0896	0.0948	0.088	0.0981	0.3756	0.098	0.1022
0.0986	0.0992	0.4258	0.0929	0.1009	0.0933	0.0967	0.0972	0.0977
0.0988	0.3997	0.0994	0.0971	0.0947	0.0947	0.0927	0.0972	0.1018
0.0914	0.1029	0.4142	0.0936	0.0965	0.0976	0.1013	0.0951	0.1009
0.0949	0.3962	0.0981	0.0957	0.0971	0.0958	0.0985	0.098	0.099
0.094	0.0931	0.5912	0.0962	0.5366	0.552	0.6452	0.5813	0.5371
0.0957	0.0968	0.5828	0.0925	0.5544	0.5619	0.6175	0.5724	0.5548
0.097	0.0952	0.5739	0.0941	0.0947	0.0913	0.377	0.0934	0.489
0.0941	0.4169	0.5597	0.0953	0.0946	0.0915	0.0998	0.0976	0.4927
0.0961	0.0991	0.5986	0.0928	0.0944	0.094	0.0963	0.3759	0.5044
0.1016	0.0952	0.5916	0.0938	0.1021	0.3936	0.095	0.1025	0.5008
0.0959	0.0973	0.0963	0.1011	0.1001	0.5894	0.1019	0.5707	0.0932
0.0977	0.6	0.6141	0.0974	0.5459	0.0956	0.0981	0.0999	0.0999
0.1034	0.1019	0.0985	0.0927	0.1043	0.0923	0.0962	0.5021	0.5521
0.0978	0.0982	0.602	0.4923	0.5568	0.096	0.0951	0.0964	0.6383
0.5487	0.095	0.5935	0.1006	0.5462	0.5158	0.5563	0.5595	0.6014
0.5197	0.5593	0.5814	0.0978	0.5627	0.5486	0.5711	0.5882	0.5745
0.5197	0.0956	0.5615	0.5303	0.5931	0.5211	0.5973	0.6036	0.6044
0.0921	0.0938	0.0971	0.0988	0.554	0.4852	0.5746	0.5862	0.5622
0.0985	0.0919	0.0969	0.0915	0.0964	0.0966	0.1009	0.0909	0.3611
0.3823	0.1	0.0968	0.0953	0.0991	0.0944	0.0934	0.0948	0.0963
0.1007	0.39	0.095	0.0984	0.0948	0.0933	0.0967	0.0991	0.0962
0.0884	0.4311	0.093	0.0959	0.0941	0.0935	0.0944	0.0954	0.0898
0.0979	0.1026	0.096	0.0947	0.0992	0.1003	0.0955	0.3732	0.0994
0.0961	0.0987	0.4144	0.1048	0.0932	0.0996	0.0978	0.0951	0.092
0.1001	0.0916	0.0975	0.1003	0.095	0.0918	0.0977	0.3542	0.0909
0.0969	0.0958	0.0925	0.0959	0.0955	0.0981	0.403	0.1006	0.4739
0.1007	0.3994	0.096	0.0929	0.0941	0.0978	0.0976	0.0962	0.5119
0.0954	0.0996	0.0952	0.1001	0.1017	0.3621	0.0999	0.101	0.5074
0.1001	0.5897	0.1043	0.1034	0.0928	0.0982	0.1031	0.0972	0.0915
0.5609	0.0974	2.8627	0.5539	5.7663	1.6818	4.2273	2.7729	0.6582
0.417	0.098	2.8535	0.0963	5.7072	1.632	4.2436	2.7554	0.0978
0.0969	0.405	2.8662	0.095	5.6923	1.6416	4.2219	2.7735	0.1039
0.6207	0.5959	0.7351	0.0996	0.6949	0.6561	0.7038	0.8764	0.7239
0.63	0.0923	0.7602	0.5173	0.7075	0.6505	0.7023	0.8154	0.6432
0.099	0.5361	0.5894	0.0981	0.0997	0.6178	0.0979	0.0959	0.51
0.1017	0.41	0.0997	0.0957	0.1025	0.6603	0.6355	0.6228	0.4844
0.0997	0.0964	0.0956	0.099	0.4259	0.6411	0.6086	0.6222	0.4992
0.1025	0.0974	0.5999	0.3627	0.5654	0.6223	0.5965	0.5923	0.5839
0.4651	0.0969	0.5869	0.0942	0.5449	0.65	0.5263	0.5855	0.5642
0.5306	0.1005	0.5597	0.1	0.5282	0.6156	0.1001	0.5276	0.094
0.6383	0.0975	0.7311	0.0919	0.0971	2.1966	0.6947	0.7564	1.4319
0.0957	0.1025	0.6727	0.5055	0.0959	0.6617	0.6798	0.7561	0.1019
0.0953	0.0953	0.6542	0.5145	0.0969	0.6413	0.6941	0.7996	0.099
0.5421	0.5648	0.6956	0.0953	0.6195	0.6805	0.7131	0.7213	0.599
0.0963	0.0975	0.1064	0.3604	0.0964	0.0949	0.0933	0.1045	0.0994
0.0946	0.0952	0.1018	0.0952	0.0985	0.3461	0.096	0.0957	0.1005
0.0983	0.0933	0.4517	0.0974	0.0962	0.0915	0.0877	0.0942	0.0931
0.097	0.1005	0.7153	0.0923	0.0998	0.6551	0.7208	0.6821	0.606
0.6872	0.7167	0.6967	0.6331	0.0939	0.6592	0.6849	0.6957	0.6505
0.0973	0.0986	0.4148	0.0994	0.097	0.0981	0.0996	0.0989	0.0955
0.1002	0.1031	0.1	0.0922	0.0922	0.098	0.3601	0.1019	0.0982
0.1019	0.097	3.6799	0.1059	0.0952	0.0976	0.0981	0.0976	2.2188
0.7389	0.1005	0.7003	0.5721	0.6988	0.6939	0.7435	0.7395	0.807
0.5999	0.0959	0.7525	0.1007	0.7094	0.6471	0.668	0.6905	0.7664
0.6298	0.0985	0.7481	0.0993	0.7233	0.6756	0.6936	0.6935	0.7591
0.6148	0.0916	0.7748	0.0976	0.7281	0.6521	0.7423	0.744	0.7829
0.0959	0.0989	0.5896	0.5287	0.0931	0.5718	0.6257	0.6783	0.5269
0.096	0.0985	0.0968	0.0975	0.5084	0.099	0.0999	0.5771	0.0933
0.6572	0.6954	0.7119	0.0931	0.6265	0.6533	0.7328	0.6679	0.6315
0.3539	0.0999	0.1003	0.0955	0.092	0.1031	0.0966	0.0951	0.0951
0.0992	0.102	0.0925	0.3595	0.1018	0.1032	0.0989	0.0931	0.0926
0.098	0.5534	0.5891	0.5082	0.5581	0.5929	0.6244	0.5896	0.5598
0.5544	0.1003	0.0949	0.1005	0.1003	0.0987	0.0978	0.0932	0.0928
0.5276	0.0979	0.5628	0.5276	0.5508	0.5876	0.5903	0.6076	0.5525
0.6435	0.0978	0.1007	0.0969	0.098	0.1002	0.388	0.098	0.1004
0.6204	0.0962	0.0985	0.3763	0.0953	0.096	0.0955	0.1013	0.0953
0.0951	0.6704	0.6907	0.098	0.0958	0.0958	0.7052	0.6371	0.6092
0.3949	0.0932	0.0957	0.0909	0.1001	0.6558	0.7385	0.7339	0.6444
0.0938	0.0993	0.4102	0.0989	0.095	0.6468	0.7344	0.7407	0.5851
0.6499	0.1004	0.6941	0.3762	0.6868	0.7415	0.7211	0.7092	0.6925
0.6661	0.4493	0.668	0.096	0.6645	0.7353	0.7394	0.7215	0.7081
0.6261	0.1006	0.6809	0.378	0.6893	0.718	0.7125	0.7164	0.6734
0.6505	0.1042	0.6868	0.4753	0.6864	0.679	0.7623	0.7273	0.6815
0.625	0.4118	0.6437	0.0944	0.7274	0.6981	0.7319	0.7279	0.6966
0.6746	0.1013	3.5674	0.6769	2.5055	0.6659	0.7999	0.8325	0.7179
0.1011	0.0969	0.5832	0.0906	0.0953	0.0942	0.0948	0.0996	0.5847
0.0934	0.1005	0.0996	0.3703	0.0974	0.0968	0.0956	0.0977	0.5637
0.3995	0.0945	0.0938	0.0938	0.0991	0.0987	0.0902	0.0931	0.5665
0.0965	0.0919	0.1026	0.3468	0.0991	0.0982	0.1022	0.0955	0.6003
0.0946	0.0994	0.0962	0.0942	0.1015	0.1012	0.0936	0.3692	0.5874
0.0944	0.0983	0.1028	0.0943	0.0936	0.0951	0.0973	0.3795	0.5791
0.6035	0.102	0.7467	0.0885	0.0963	0.0971	0.0972	0.0975	0.0928
0.0941	0.1011	0.0966	0.091	0.095	0.0925	0.5773	0.096	0.0927
0.0961	0.1007	6.655	0.0982	0.0964	0.0948	0.102	0.0979	3.5384
0.0969	0.0968	0.1016	0.1034	0.353	0.0953	0.0971	0.0977	0.0976
0.096	0.0944	0.0987	0.0935	0.0962	0.1027	0.0999	0.4026	0.0968
0.0999	0.6243	0.0973	0.094	0.1019	0.1005	0.1039	0.0955	0.0973
0.0977	0.1013	0.0989	0.0991	0.5058	0.0921	0.0999	0.0958	0.1018
0.629	0.3994	0.6907	0.0905	0.0955	0.0994	0.0947	0.5976	0.0972
0.6264	0.0959	0.7304	0.0947	0.3836	0.0969	0.0977	0.6066	0.1008
0.0996	0.0968	0.1035	0.0975	0.5747	4.3034	0.0991	2.3202	3.0888
0.0983	0.1022	0.6927	0.097	0.1006	4.2323	0.6768	2.4956	2.982
0.0995	0.4219	0.0983	0.0917	0.0917	0.6136	0.0966	0.6617	0.6174
0.4573	0.0972	0.0955	0.0933	0.1004	0.6157	0.0888	0.6592	0.6264
0.5169	0.0966	0.7112	0.0961	0.5182	0.095	0.0959	0.0983	0.0925
0.1001	0.0971	0.7083	0.5087	0.0972	0.5232	0.5864	0.5997	0.0977
0.0922	0.1033	0.7289	0.4958	0.1037	0.5109	0.5798	0.5907	0.0932
0.5092	0.6105	0.7322	0.0935	0.5235	0.5628	0.5821	0.5514	0.568
0.5075	0.6037	0.7502	0.1006	0.5327	0.583	0.5875	0.5539	0.5779
0.1066	0.1027	0.0953	0.0946	0.6221	0.0939	0.1014	0.0969	0.0998
0.0916	0.101	5.0744	0.0967	0.0982	0.0967	0.1027	0.0909	0.3725
0.0941	0.1041	5.0879	0.3566	0.0972	0.0971	0.0993	0.1007	0.0983
0.0973	0.1016	5.0558	0.0962	0.3786	0.0943	0.0961	0.1027	0.0961
3.4762	0.099	4.3343	2.2909	0.0984	3.4789	2.8261	2.209	3.3766
0.5586	0.6406	0.0933	0.5403	0.4058	0.7427	0.5646	0.6995	0.5849
0.5594	0.6244	0.4621	0.5604	0.0977	0.7703	0.5746	0.7181	0.5815
0.5596	0.627	0.0867	0.5253	0.3951	0.7563	0.587	0.7133	0.5833
0.377	0.0957	0.6286	0.1037	0.0956	0.7059	0.1002	0.6131	0.5945
0.0944	0.0936	0.6206	0.3792	0.1001	0.6905	0.0945	0.6461	0.6067
0.0933	0.1008	0.6089	0.0949	0.3889	0.7098	0.0965	0.6129	0.6352
0.0933	0.443	0.1018	0.0958	0.0997	0.0964	0.0964	0.1068	0.095
0.091	0.1008	0.0978	0.096	0.0943	0.0937	0.3748	0.1031	0.0946
0.0959	0.1003	0.0957	0.0982	0.1047	0.096	0.0888	0.095	0.3623
0.6869	0.0965	0.7069	0.6924	0.6991	0.625	0.7468	0.7024	0.6603
0.6341	0.0943	0.7308	0.6288	0.6908	0.6389	0.773	0.699	0.7363
0.3956	0.1008	3.4474	0.0984	1.283	3.2103	1.1931	2.2061	2.138
0.383	0.0965	3.4815	0.0978	1.2767	3.2154	1.2301	2.2454	2.1297
0.3837	0.0983	3.4679	0.0997	1.3041	3.2347	1.222	2.2258	2.1626
0.0956	0.4527	3.4901	0.092	1.2833	3.231	1.1727	2.2008	2.1182
0.6625	0.0965	3.4671	0.4893	1.3928	3.3594	1.2775	2.3199	2.1953
0.6815	0.4534	3.4537	0.0965	1.3794	3.344	1.2443	2.3307	2.2001
0.6178	0.5582	3.4725	0.097	1.4099	3.2489	1.2211	2.2678	2.2087
0.6836	0.6766	0.6909	0.0966	0.6398	0.6651	0.6975	0.7839	0.6353
0.094	0.0978	0.7018	0.6589	0.6792	0.7049	0.735	0.769	0.7271
0.6613	0.0963	0.7362	0.7004	0.7242	0.6222	0.7124	0.6939	0.645
0.0957	0.0987	1.7676	0.5573	0.6243	0.5548	4.8952	4.8541	1.9741
0.0923	0.6128	1.7195	0.1003	0.1006	0.097	4.7067	4.7169	1.9688
0.0961	0.7182	0.6912	0.1055	0.6908	0.6363	0.7385	0.7345	0.6732
0.6171	0.1028	0.6709	0.1015	0.6519	0.6662	0.7073	0.7012	0.6658
0.0955	0.5175	0.6928	0.4921	0.7249	0.0977	0.6254	0.0991	0.6793
0.1026	0.0939	0.6879	0.5212	0.7122	0.5856	0.7982	0.6297	0.6816
0.5195	0.0988	0.6775	0.1034	0.6646	0.1004	0.7501	0.5953	0.6145
0.6243	0.0979	0.8248	0.3824	0.6065	0.6489	0.8448	0.7207	0.9184
0.6302	0.5045	0.7753	0.1061	0.6462	0.6298	0.8348	0.7015	0.9229
0.685	0.558	0.8185	0.0977	0.6421	0.6671	0.8022	0.7177	0.9801
0.6317	0.0935	0.7101	0.6732	0.704	0.6592	0.7256	0.7615	0.6903
0.0994	0.5869	3.6004	0.0984	2.443	0.0972	0.0963	0.0994	0.0997
0.1036	0.103	3.5635	0.591	2.4471	0.5539	0.5979	0.6399	0.5949
0.6292	0.5787	2.8308	0.0985	0.1061	1.6411	3.5248	2.757	2.5156
0.1002	0.1029	2.8716	0.542	0.5792	1.6601	3.6078	2.7361	2.6388
0.088	0.0937	0.7489	0.6588	0.654	2.2679	0.7319	0.7858	1.4166
0.0957	0.1015	0.0929	0.0941	0.0941	0.0929	0.0957	0.3772	0.0997
0.0998	0.093	0.0944	0.3605	0.0898	0.0996	0.0952	0.1006	0.0999
0.1008	0.1	0.102	0.0916	0.0977	0.1052	0.0923	0.3849	0.0948
0.0902	0.0967	0.0985	0.0991	0.1007	0.0973	0.095	0.0966	0.3451
0.0936	0.0924	0.1005	0.0961	0.5922	0.097	0.096	0.0977	0.5347
0.094	0.0954	0.6092	0.0982	0.0949	0.0949	0.1007	0.099	0.0966
0.0907	0.0946	0.397	0.0941	0.0971	0.0928	0.0927	0.0944	0.0954
0.0989	0.0979	0.0911	0.3556	0.0947	0.091	0.0991	0.0955	0.0923
0.0945	0.5579	0.0918	0.4844	0.5766	0.104	0.0988	0.0927	0.5352
0.0978	0.0948	0.5815	0.0962	0.0925	0.4672	0.0971	0.1005	0.3644
0.0992	0.1008	0.5691	0.0963	0.0979	0.4622	0.0908	0.096	0.3512
0.093	0.1	0.5669	0.0988	0.0945	0.5087	0.0932	0.432	0.0906
0.1011	0.098	0.5831	0.3448	0.0965	0.4735	0.093	0.0984	0.1015
0.0989	0.45	0.5726	0.0912	0.0955	0.0956	0.092	0.0985	0.0951
0.0914	0.096	0.5483	0.106	0.0927	0.0962	0.3801	0.0944	0.0972
0.0967	0.0982	0.5494	0.0931	0.1018	0.0946	0.0915	0.0972	0.329
0.0995	0.0963	0.5724	0.0921	0.3671	0.0943	0.0979	0.0955	0.0968
0.0986	0.5853	0.1	0.0949	0.0942	0.5254	0.5639	0.101	0.5206
0.0997	0.1015	0.1001	0.0947	0.0964	0.097	0.0984	0.0944	0.6541
0.0967	0.097	0.0989	0.0917	0.3526	0.099	0.0936	0.0935	0.1008
0.0949	0.104	0.1004	0.0975	0.0972	0.0976	0.0925	0.3617	0.0986
0.0929	0.1021	0.0942	0.0983	0.3742	0.1026	0.0933	0.0965	0.098
0.1007	0.0974	0.7033	0.0953	0.0997	0.6287	0.6878	0.7097	0.6377
0.0998	0.0983	0.0947	0.0922	0.399	0.1026	0.0952	0.0994	1.0168
0.0995	0.1001	0.0954	0.1	0.0968	0.0879	0.4211	0.0987	0.9906
0.5362	0.5913	0.6235	0.5523	0.1033	0.6259	0.576	0.6176	0.9926
0.087	0.5585	0.5486	0.0933	0.1034	0.5462	0.564	0.6569	0.5335
0.0952	0.0942	0.0989	0.0968	0.5373	0.0966	0.0935	0.0926	0.094
0.5371	0.565	0.5638	0.0973	0.1018	0.5671	0.556	0.6225	0.5426
0.3771	0.0925	0.7873	0.0904	0.0981	0.0961	0.0912	0.0993	0.0977
0.0915	0.0962	0.725	0.0889	0.0905	0.0929	0.3815	0.096	0.0938
0.6574	0.0964	0.7236	0.0953	0.0975	0.6244	0.6945	0.6578	0.6085
0.1004	0.1	0.0995	0.4969	0.0954	0.0993	0.0957	0.0967	0.0989
0.5162	0.094	0.564	0.5417	0.583	0.5485	0.5678	0.5808	0.551
0.5524	0.0941	0.6169	0.531	0.5779	0.5381	0.6082	0.5727	0.5748
0.0975	0.0941	0.1001	0.0989	0.1006	0.0904	0.5185	0.0997	0.4955
0.0977	0.098	0.606	0.4977	0.5299	0.0946	0.0951	0.0975	0.1001
0.5133	0.0953	0.5976	0.5346	0.5691	0.5103	0.6153	0.6152	0.5507
0.0954	0.0955	0.0956	0.504	0.0934	0.0985	0.0993	0.0992	0.4938
0.0944	0.0926	0.5459	0.1017	0.094	0.0976	0.5625	0.5548	0.4976
0.0951	0.1003	0.5666	0.3565	0.0892	2.1402	0.621	0.5984	0.0996
0.0926	0.3995	0.5915	0.0982	0.0935	2.0943	0.5678	0.5992	0.0946
0.1035	0.0998	0.0995	0.096	0.0966	2.1327	0.0957	0.0963	0.5574
0.0957	0.4012	0.0929	0.0948	0.0956	0.0954	0.099	0.0962	0.4704
0.3898	0.0951	0.0973	0.0983	0.0984	0.0976	0.1041	0.097	0.4635
0.0972	0.0975	0.0925	0.0967	0.0922	0.0925	0.3776	0.0968	0.4521
0.0991	0.0931	0.0933	0.094	0.3909	0.1008	0.0958	0.099	0.5142
0.0959	0.0933	0.1011	0.093	0.3961	0.0959	0.0963	0.0935	0.4995
0.0908	0.0951	0.0996	0.0947	0.4018	0.0927	0.096	0.1009	0.5103
0.0988	0.0975	0.5987	0.491	0.099	0.57	0.5686	0.0951	0.5175
0.0983	0.0969	0.5652	0.0968	0.4997	0.098	0.0973	0.3767	0.1005
0.0962	0.0929	0.5553	0.0989	0.5346	0.0997	0.0935	0.0973	0.392
0.0959	0.1008	0.1023	0.0866	0.5154	0.1004	0.095	0.5511	0.0929
0.0896	0.5661	0.6028	0.0971	0.5228	0.5884	0.6049	0.5892	0.5495
0.6713	0.6813	0.7244	0.0959	0.6637	0.621	0.6939	0.7124	0.7089
0.0972	0.1012	0.1001	0.0933	0.098	0.5755	0.0947	0.0965	0.0989
0.5126	0.0969	0.586	0.0989	0.5551	0.1004	0.5498	0.1053	0.5271
0.0921	0.094	0.1046	0.0973	0.0979	0.0934	0.0952	0.378	0.0938
0.0976	0.1035	0.0986	0.093	0.0889	0.0959	0.1004	0.0958	0.3718
0.0984	0.1009	0.5893	0.087	0.5783	0.5335	0.5791	0.5527	0.537
0.6821	0.0987	0.0962	0.094	0.7599	0.6629	0.6879	0.7032	0.7266
0.0975	0.0985	0.1062	0.6736	0.662	0.0989	0.615	0.098	0.6638
0.0968	0.0955	0.6741	0.6142	0.0992	0.6519	0.7054	0.7378	0.6251
0.7828	0.1031	2.8537	0.63	2.2458	1.6033	2.2373	3.1886	2.3755
0.0991	0.3956	0.7301	0.0983	0.6903	0.5267	0.1006	0.0989	0.097
0.3871	0.0985	0.7438	0.0994	0.7217	0.5172	0.0967	0.0973	0.1017
0.1024	0.0934	0.7202	0.0947	0.6885	0.4257	0.0918	0.0986	0.0983
0.0964	0.0987	0.711	0.353	0.6641	0.0962	0.0914	0.099	0.0975
0.681	0.0973	0.7228	0.6698	0.6544	0.6288	0.6868	0.6963	0.664
0.6897	0.0978	0.7142	0.6909	0.6718	0.6387	0.7248	0.7243	0.6888
0.6908	0.096	0.7271	0.6561	0.6881	0.6307	0.7223	0.746	0.6739
3.0626	0.1023	3.1276	0.6071	2.2946	2.9019	4.2505	6.2415	2.3404
3.0826	0.6447	3.1629	0.097	2.3623	2.974	4.183	6.2085	2.4098
0.6766	0.7228	0.7083	0.0964	0.0949	0.6758	0.7755	0.7351	0.6421
0.6246	0.0946	0.7035	0.6378	0.6827	0.596	0.7682	0.7453	0.7205
0.0974	0.0984	0.3813	0.0988	0.0953	0.0955	0.0976	0.0923	0.0939
0.0976	0.0936	0.3931	0.0968	0.0938	0.1023	0.0931	0.0951	0.0927
0.0934	0.0903	0.0943	0.0955	0.3844	0.0934	0.0994	0.0927	0.0992
0.0968	0.632	0.0969	0.0961	0.4965	0.0952	0.0956	0.0958	0.0963
0.0975	0.7016	0.0979	0.0967	0.0935	0.0961	0.0914	0.0954	0.6295
0.0933	0.6989	0.0962	0.1001	0.104	0.0978	0.0973	0.096	0.6121
0.7255	0.0982	0.7527	0.0953	0.7248	2.0693	0.7695	0.7009	1.3985
0.0945	0.1044	0.6133	0.0942	0.6504	0.0985	0.6364	0.6183	0.5821
0.1016	0.0983	0.6144	0.0937	0.0925	0.0979	0.3849	0.0968	0.4861
0.0975	0.0946	0.5839	0.3718	0.0988	0.0948	0.0977	0.0978	0.5139
0.0991	0.0963	0.0983	0.0972	0.0973	0.1018	0.0973	0.432	0.096
0.0973	0.0965	0.093	0.0962	0.3775	0.1	0.0954	0.0973	0.0989
0.1055	0.099	0.0943	0.0969	0.0971	0.0927	0.0995	0.4493	0.095
0.095	0.0977	0.0948	0.098	0.3753	0.0977	0.0992	0.1044	0.1013
0.3887	0.0964	0.0952	0.0944	0.0957	0.0966	0.1013	0.0961	0.1011
0.1027	0.101	0.6966	0.3626	0.6953	0.67	0.7846	0.689	0.6139
0.0985	0.5124	0.686	0.0946	0.6663	0.7021	0.7991	0.6929	0.6084
0.105	0.1013	0.6767	0.6504	0.6377	0.66	0.7499	0.6729	0.0975
0.6156	0.7002	0.6499	0.0976	0.6896	0.6219	0.765	0.6948	0.6565
0.6226	0.7139	0.6685	0.0953	0.6542	0.6458	0.7318	0.6882	0.6722
0.6204	0.0952	0.7611	0.1004	0.0937	0.0987	0.6863	0.6262	0.6015
0.0984	0.1005	0.7102	0.0949	0.7109	0.097	0.7033	0.0929	0.6654
0.0988	0.0981	0.0959	0.0922	0.3775	0.0951	0.1011	0.095	0.0926
0.0957	0.0959	0.0988	0.0942	0.0992	0.0971	0.094	0.0942	0.367
0.5411	0.5556	0.6073	0.0974	0.5768	0.5515	0.5647	0.5523	0.627
0.0962	0.1069	0.397	0.0992	0.0985	0.1005	0.0927	0.5428	0.5376
0.0989	0.0965	0.0999	0.0955	0.0949	0.1026	0.425	0.5878	0.5308
0.36	0.0946	0.0939	0.1014	0.0962	0.0982	0.1056	0.5222	0.0952
0.0966	0.4123	0.0933	0.1	0.0935	0.0951	0.0959	0.5463	0.099
2.9146	0.0992	3.8584	0.0994	3.0241	2.7801	3.2156	4.9635	2.974
0.0948	0.4086	0.7136	0.1008	0.6582	0.096	0.6508	0.6745	0.1002
0.1001	0.0932	0.7257	0.0985	0.6303	0.0969	0.678	0.6446	0.3965
0.0974	0.5595	0.5625	0.097	0.0947	0.5043	0.5925	0.5928	0.0978
0.0954	0.0927	0.0985	0.0954	0.0927	0.1005	0.102	0.0992	0.3625
0.0935	0.0954	0.3978	0.0958	0.093	0.0963	0.0986	0.0953	0.1004
0.5291	0.0993	0.5777	0.0959	0.5435	0.5514	0.5865	0.584	0.5432
0.0912	0.1022	0.3975	0.0924	0.098	0.0984	0.0966	0.0932	0.5225
0.0975	0.0969	0.0949	0.0915	0.094	0.0965	0.349	0.0954	0.4949
0.0988	0.0929	0.1	0.1035	0.4048	0.0933	0.0959	0.0958	0.5281
0.4002	0.0991	0.1035	0.0988	0.0919	0.1018	0.0998	0.0939	0.5143
0.0969	0.0948	0.0982	0.0977	0.0939	0.4828	0.1003	0.0935	0.0977
0.095	0.0987	0.0949	0.1004	0.1031	0.0963	0.0957	0.0933	0.499
0.0944	0.105	0.0981	0.0933	0.0934	0.0939	0.095	0.0942	0.5095
0.0989	0.094	0.0895	0.0945	0.0979	0.0997	0.0949	0.0966	0.483
0.0986	0.0991	0.0944	0.0927	0.5219	0.5089	0.6039	0.5691	0.0958
0.0915	0.0989	0.0932	0.0979	1.4008	1.4427	0.0967	0.0921	2.7286
0.0981	0.6155	0.6031	0.1003	1.357	1.4979	0.6317	0.6057	2.7126
0.5143	0.0931	0.6304	0.0944	1.3651	1.467	0.5648	0.5847	2.7418
0.6517	0.0932	0.7118	0.6028	0.679	0.6663	0.7446	0.7147	0.6051
0.6441	0.0981	0.7237	0.6267	0.663	0.6333	0.7483	0.7474	0.5882
0.7075	0.0996	0.6778	0.6275	0.6469	0.6659	0.6783	0.7562	0.6428
0.1027	0.0983	0.5755	0.0985	0.0987	0.5104	0.0899	0.5063	0.0941
0.093	0.1004	0.5842	0.1018	0.5708	0.561	0.6401	0.616	0.0998
0.0929	0.4286	0.0967	0.0969	0.0911	0.0945	0.0903	0.1013	0.1016
0.0933	0.0956	0.097	0.0948	0.0975	0.0947	0.0982	0.0942	0.3725
0.0943	0.0976	0.0971	0.0952	0.0971	0.3555	0.0975	0.0911	0.1009
0.0983	0.0973	0.0971	0.0943	0.3727	0.0973	0.0906	0.1024	0.0923
0.0991	0.0998	0.3933	0.0882	0.5884	0.096	0.0943	0.0978	0.095
0.1012	0.098	0.0948	0.1008	0.5894	0.0973	0.0913	0.0948	0.3859
0.6906	0.7333	0.7013	0.0964	0.7472	0.6681	0.8813	0.6833	0.7597
0.6864	0.7306	0.7418	0.1002	0.7464	0.6701	0.8908	0.7223	0.7082
0.6567	0.0998	0.8	0.6378	0.6634	0.6625	0.7229	0.7087	0.7364
0.0961	0.0956	0.738	0.6567	0.7485	0.0947	0.0962	0.0942	0.7426
