"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0991	0.3756	0.0962	0.0954	0.0925	0.1006	0.094	0.0993	0.0924
0.3787	0.0991	0.0958	0.0971	0.1024	0.0974	0.0944	0.0941	0.0949
0.0983	0.0961	0.4071	0.0991	0.0982	0.0965	0.1015	0.0963	0.1059
0.096	0.0982	0.0927	0.0945	0.0979	0.3411	0.0966	0.0986	0.0968
0.0956	0.1011	0.6148	0.0941	0.4894	0.5876	0.5903	0.5886	0.5431
0.1024	0.4147	0.613	0.0948	0.1007	0.5755	0.5642	0.5812	0.556
0.0882	0.0975	0.594	0.0961	0.0998	0.1002	0.0898	0.3633	0.5289
0.0964	0.097	0.6009	0.098	0.3909	0.0983	0.0931	0.1003	0.5367
0.0985	0.3745	0.5874	0.0942	0.0989	0.0986	0.0981	0.0935	0.51
0.0927	0.0976	0.5905	0.0955	0.0996	0.0985	0.0985	0.3508	0.5305
0.1004	0.0987	0.0927	0.5705	0.0995	0.1023	0.0903	0.635	0.0946
0.0898	0.5397	0.5443	0.099	0.5559	0.0948	0.0969	0.0984	0.0958
0.0916	0.5526	0.1006	0.0964	0.0993	0.0946	0.0951	0.4834	0.097
0.1017	0.5398	0.5662	0.0966	0.5634	0.0936	0.0958	0.094	0.5442
0.554	0.1006	0.5854	0.0958	0.5752	0.5199	0.5876	0.5517	0.6032
0.5437	0.5691	0.596	0.0942	0.5656	0.527	0.5703	0.5285	0.5988
0.1002	0.564	0.5659	0.5351	0.5981	0.5433	0.5699	0.5175	0.5505
0.1042	0.0949	0.0986	0.0991	0.5718	0.536	0.555	0.5282	0.5259
0.0978	0.0928	0.1012	0.0977	0.3845	0.0941	0.0926	0.0947	0.0948
0.0989	0.0957	0.0922	0.0965	0.3896	0.0973	0.097	0.1066	0.0954
0.0971	0.0978	0.0927	0.0961	0.1022	0.1025	0.092	0.3599	0.0944
0.1015	0.1013	0.1001	0.097	0.0924	0.0952	0.0932	0.0967	0.3475
0.095	0.0975	0.0917	0.3485	0.0983	0.0975	0.0941	0.0953	0.0957
0.0969	0.0927	0.1016	0.0965	0.0995	0.0948	0.3662	0.0974	0.0931
0.0923	0.1004	0.3981	0.095	0.0937	0.0937	0.1021	0.1	0.0912
0.365	0.098	0.0986	0.1043	0.0977	0.0969	0.093	0.0908	0.4812
0.4094	0.0975	0.099	0.0972	0.0963	0.0927	0.0905	0.095	0.5044
0.0977	0.0938	0.0962	0.0974	0.3956	0.0937	0.0955	0.0974	0.5203
0.0937	0.0978	0.0966	0.0949	0.0979	0.0934	0.0915	0.0999	0.5559
0.0943	0.6323	2.9226	0.5392	4.7135	2.321	2.7018	2.3885	2.5071
0.0969	0.0955	2.9046	0.0952	4.6282	2.3347	2.8068	2.3721	2.4528
0.0967	0.1021	2.925	0.1058	4.6363	2.316	2.793	2.3758	2.4363
0.713	0.0941	0.8952	0.6658	0.6653	0.6764	0.7081	0.703	0.6447
0.7745	0.0995	0.8957	0.6332	0.677	0.6541	0.7472	0.7504	0.6805
0.5243	0.0943	0.595	0.0914	0.1	0.5654	0.0994	0.094	0.6577
0.4518	0.0953	0.0917	0.0948	0.098	0.6042	0.5404	0.5308	0.6397
0.0988	0.4074	0.0984	0.0958	0.0953	0.5807	0.5691	0.5496	0.6386
0.3829	0.0972	0.6229	0.0981	0.5938	0.592	0.5255	0.5436	0.6123
0.1048	0.4051	0.6461	0.096	0.5825	0.6121	0.5696	0.5436	0.6437
0.0955	0.0933	0.5793	0.1029	0.5506	0.5741	0.0966	0.5066	0.6155
0.6843	0.1052	0.7439	0.0959	0.1029	1.9728	0.7085	0.6758	1.0118
0.4033	0.0982	0.7212	0.1007	0.0971	0.6542	0.7006	0.6395	0.0996
0.0901	0.4127	0.7178	0.0978	0.0946	0.6631	0.6719	0.619	0.0936
0.5457	0.61	0.6907	0.0925	0.6625	0.6554	0.6471	0.6732	0.5645
0.0928	0.0928	0.0999	0.3656	0.0984	0.0943	0.0891	0.0938	0.0916
0.0901	0.0969	0.1015	0.0945	0.0938	0.0953	0.1027	0.3565	0.0976
0.0996	0.0975	0.0949	0.355	0.0982	0.0931	0.0949	0.0952	0.0989
0.6583	0.1003	0.7196	0.0934	0.1015	0.0952	0.6807	0.6744	0.6279
0.6852	0.6726	0.6864	0.689	0.0942	0.6733	0.6887	0.6834	0.7289
0.0986	0.0946	0.4226	0.092	0.0954	0.0906	0.0987	0.0981	0.0952
0.0962	0.0965	0.0927	0.0915	0.0945	0.1002	0.1015	0.1011	0.4311
0.0951	0.0969	3.9104	0.0978	0.0959	0.0919	0.0992	0.1002	3.3042
0.553	0.095	0.684	0.5414	0.6848	0.6531	0.6843	0.6856	1.0295
0.0936	0.101	0.6937	0.4032	0.658	0.6769	0.7676	0.7112	1.0254
0.4936	0.0953	0.7092	0.0947	0.6355	0.7001	0.7486	0.6773	1.0408
0.598	0.0982	0.6561	0.0981	0.6686	0.6556	0.7321	0.6579	0.9922
0.0974	0.0967	0.6005	0.5544	0.0984	0.538	0.6642	0.6979	0.5479
0.1028	0.0952	0.0962	0.0991	0.5726	0.0923	0.0981	0.6636	0.0956
0.7514	0.0968	0.7223	0.6115	0.68	0.6087	0.7299	0.6151	0.7185
0.0961	0.1013	0.0968	0.0953	0.0931	0.3414	0.0935	0.0971	0.0927
0.0969	0.0907	0.0979	0.0931	0.097	0.0948	0.0949	0.1014	0.3619
0.0981	0.5795	0.5942	0.5076	0.575	0.5314	0.5726	0.5823	0.5356
0.098	0.5519	0.0942	0.0922	0.0956	0.0994	0.0984	0.0938	0.0961
0.582	0.0913	0.6043	0.5374	0.5551	0.5028	0.5739	0.5964	0.5424
0.6711	0.102	0.3871	0.0949	0.0979	0.0976	0.096	0.0953	0.1018
0.653	0.0976	0.0978	0.099	0.096	0.1001	0.0953	0.3658	0.0992
0.0956	0.0944	0.6639	0.0972	0.6717	0.0964	0.7096	0.7011	0.6408
0.3826	0.0991	0.0905	0.0974	0.095	0.576	0.6769	0.7198	0.5879
0.0995	0.0935	0.0934	0.3688	0.0999	0.5874	0.6951	0.716	0.5511
0.6833	0.102	0.7348	0.4341	0.7175	0.6473	0.6041	0.6352	0.6932
0.6735	0.3866	0.7785	0.0928	0.6926	0.6111	0.6292	0.6607	0.6723
0.704	0.3904	0.7671	0.0953	0.7303	0.639	0.6646	0.6637	0.6628
0.7441	0.0961	0.7588	0.3715	0.653	0.6575	0.6691	0.6856	0.6641
0.7442	0.4812	0.7902	0.0947	0.7024	0.6177	0.6463	0.6699	0.6764
0.6886	0.0947	1.8509	0.6868	3.7368	0.6356	0.8698	0.6801	0.6834
0.1023	0.0983	0.0894	0.0932	0.0949	0.0974	0.0977	0.4978	0.6614
0.0927	0.0947	0.0932	0.0935	0.092	0.0938	0.0958	0.3737	0.6928
0.0981	0.0976	0.0967	0.0916	0.0964	0.0955	0.3717	0.095	0.6572
0.0989	0.3993	0.0976	0.0933	0.0966	0.0948	0.0957	0.1	0.6811
0.0956	0.0964	0.0972	0.099	0.423	0.0965	0.093	0.0904	0.7013
0.0923	0.0961	0.1022	0.1	0.0948	0.092	0.3856	0.0968	0.6635
0.1034	0.1041	0.7401	0.0966	0.0953	0.101	0.0983	0.0944	0.6395
0.0948	0.0977	0.0935	0.0976	0.0914	0.5654	0.0948	0.1003	0.1014
0.096	0.098	3.7345	0.0972	0.0929	0.099	5.0853	0.0993	0.1004
0.0934	0.0919	0.0989	0.0961	0.0969	0.3553	0.1008	0.0982	0.0917
0.0915	0.0986	0.0894	0.4393	0.0935	0.0932	0.1018	0.0976	0.095
0.094	0.5258	0.0954	0.0914	0.0961	0.0899	0.0981	0.0981	0.0953
0.0967	0.0981	0.0971	0.0984	0.5571	0.0956	0.0973	0.0946	0.0981
0.6894	0.094	0.7388	0.104	0.0981	0.3514	0.0942	0.6233	0.0951
0.6807	0.0924	0.6708	0.0958	0.3899	0.0959	0.0982	0.6157	0.0973
0.0978	0.0893	0.1015	0.0946	0.5655	0.1005	3.4794	2.824	3.8169
0.0988	0.0947	0.0974	0.5228	0.0938	0.5708	3.4303	2.7649	3.897
0.0988	0.4655	0.0967	0.0898	0.0998	0.6204	0.0931	0.6018	0.9201
0.097	0.0987	0.0958	0.3854	0.0975	0.6353	0.0998	0.5874	0.9592
0.0972	0.5865	0.706	0.0993	0.5137	0.0941	0.0957	0.1028	0.1009
0.0985	0.388	0.7583	0.0902	0.0964	0.4846	0.5808	0.5768	0.1017
0.0954	0.1004	0.7345	0.3792	0.0986	0.4834	0.5543	0.5687	0.0959
0.536	0.102	0.6516	0.402	0.6093	0.5428	0.5658	0.5505	0.5452
0.5675	0.4943	0.6841	0.0987	0.5927	0.5137	0.5684	0.5489	0.5466
0.6774	0.0967	0.1049	0.0996	0.0964	0.0902	0.0983	0.096	0.0981
0.0938	0.1042	3.6032	0.0985	0.0971	0.0968	0.0953	0.354	0.1002
0.0962	0.1019	3.6143	0.0934	0.3997	0.0959	0.0971	0.091	0.095
0.0961	0.3922	3.5958	0.098	0.0984	0.094	0.0957	0.0965	0.0972
6.9029	11.0687	4.9192	0.0998	0.0979	3.0126	5.5998	5.0691	6.2086
0.5755	0.5714	0.4872	0.5417	0.1039	0.554	0.6365	0.6233	0.6697
0.5675	0.5727	0.1011	0.5386	0.4044	0.5796	0.6555	0.6124	0.6655
0.5404	0.5882	0.0959	0.5473	0.4018	0.5709	0.6495	0.6134	0.6765
0.3833	0.0973	0.5701	0.0954	0.0958	0.5716	0.1021	0.6167	0.5954
0.0921	0.1027	0.5572	0.37	0.0983	0.5664	0.0975	0.6135	0.6317
0.3914	0.0961	0.5746	0.0971	0.0944	0.5407	0.1018	0.6237	0.5882
0.1	0.0992	0.0985	0.0967	0.3881	0.101	0.0968	0.1029	0.0973
0.0946	0.0983	0.3708	0.0997	0.0966	0.0937	0.094	0.1033	0.0958
0.0962	0.0918	0.0949	0.0932	0.0967	0.0887	0.0962	0.3652	0.0984
0.6882	0.1012	0.6816	0.7096	0.6407	0.5991	0.7051	0.6845	0.6321
0.6895	0.1003	0.7177	0.6241	0.7327	0.6614	0.7086	0.6726	0.6789
0.0946	0.4143	2.4524	0.0978	1.6576	3.162	3.124	3.0343	4.5413
0.0961	0.0957	2.4728	0.4197	1.6498	3.1663	3.1262	3.0582	4.5768
0.4071	0.0954	2.4729	0.0989	1.6583	3.166	3.1006	3.0638	4.5486
0.4096	0.0998	2.4347	0.0972	1.6063	3.177	3.1327	3.0398	4.5144
0.5666	0.5469	2.47	0.0938	1.7267	3.1347	3.0449	2.9779	4.5814
0.5653	0.6047	2.4783	0.0975	1.7101	3.1679	3.0407	2.9699	4.6111
0.5801	0.0938	2.4392	0.5809	1.6914	3.1626	3.0452	3.0004	4.5849
0.6787	0.6859	0.7355	0.6292	0.0969	0.65	0.706	0.7166	0.6238
0.681	0.0925	0.7006	0.0969	0.6784	0.6371	0.7449	0.6089	0.6707
0.6906	0.0966	0.7258	0.6738	0.7132	0.6674	0.6954	0.6482	0.6876
0.0985	0.6115	4.0435	0.0979	2.4001	0.5626	2.3004	2.6535	2.4706
0.0968	0.1032	4.0024	0.1006	2.4358	0.0981	2.3684	2.607	2.4631
0.0978	0.0915	0.709	0.6443	0.7452	0.6202	0.7466	0.6906	0.6092
0.6104	0.7048	0.6497	0.0984	0.0907	0.6057	0.6703	0.6639	0.6665
0.0935	0.5633	0.0996	0.5292	0.6547	0.5916	0.6815	0.1025	0.6721
0.5591	0.0967	0.6035	0.1056	0.6936	0.6238	0.6237	0.5065	0.6362
0.0959	0.0924	0.6417	0.1022	0.663	0.5995	0.6929	0.517	0.6535
0.7555	0.0951	0.9403	0.4905	0.727	1.4353	0.714	0.6689	1.0778
0.7437	0.3867	0.9053	0.0976	0.7017	1.4777	0.7165	0.6611	1.0747
0.7036	0.5442	0.8909	0.0999	0.7764	1.4285	0.6876	0.6585	1.0667
0.7055	0.6912	0.7202	0.0915	0.7153	0.6246	0.7047	0.6546	0.6927
0.0933	0.102	1.8262	0.5411	3.6803	0.0974	0.0957	0.093	0.0916
0.1034	0.5597	1.832	0.0962	3.7734	0.5248	0.6691	0.5863	0.5512
0.5714	0.0978	1.8984	0.1012	0.7995	3.3918	1.6462	1.7994	2.231
0.0976	0.5727	1.9259	0.1008	0.7838	3.458	1.6205	1.7779	2.2497
0.0999	0.0964	0.7445	0.678	0.7157	1.9984	0.7393	0.6855	0.9467
0.0999	0.0938	0.0999	0.3724	0.0965	0.1001	0.099	0.0969	0.096
0.1009	0.1022	0.3883	0.0954	0.0984	0.0989	0.0967	0.0955	0.0965
0.1038	0.1008	0.093	0.0952	0.0985	0.0936	0.0964	0.3663	0.0958
0.0909	0.0968	0.1009	0.3637	0.0968	0.1011	0.0965	0.0965	0.0968
0.0976	0.099	0.0954	0.0951	0.5639	0.0956	0.1001	0.0997	0.5341
0.1025	0.527	0.0976	0.0994	0.1002	0.0969	0.1003	0.0929	0.0957
0.0987	0.1022	0.0934	0.0982	0.3626	0.0919	0.0939	0.1002	0.0984
0.0914	0.1045	0.0936	0.098	0.1022	0.3551	0.0979	0.0879	0.0989
0.5347	0.5569	0.0954	0.1023	0.5623	0.0945	0.0905	0.0948	0.5939
0.3959	0.092	0.5504	0.0986	0.1019	0.4774	0.0962	0.0931	0.0943
0.0932	0.0968	0.5502	0.0981	0.0933	0.4922	0.3873	0.0928	0.0957
0.0948	0.403	0.5828	0.0959	0.0949	0.4628	0.0964	0.09	0.094
0.0966	0.0983	0.5566	0.0916	0.0914	0.4819	0.0974	0.4101	0.0922
0.1004	0.099	0.5777	0.0937	0.0969	0.0966	0.0942	0.0969	0.3705
0.0934	0.0953	0.5868	0.0993	0.1059	0.3801	0.0932	0.0932	0.0978
0.0973	0.0961	0.5708	0.0997	0.3702	0.099	0.1004	0.0877	0.1001
0.1013	0.1001	0.5822	0.0977	0.0983	0.1	0.0968	0.1021	0.3736
0.5516	0.0964	0.102	0.1033	0.0924	0.5247	0.5407	0.0983	0.5129
0.0911	0.0959	0.099	0.0955	0.1012	0.0958	0.0991	0.0969	0.6614
0.1066	0.0978	0.0937	0.0915	0.0922	0.0924	0.3561	0.096	0.0939
0.3957	0.0938	0.0935	0.0937	0.0942	0.0898	0.0933	0.0991	0.0995
0.0982	0.0948	0.0997	0.0953	0.0994	0.3581	0.099	0.0932	0.093
0.0975	0.1012	0.6845	0.6531	0.0974	0.5837	0.6706	0.6766	0.0932
0.092	0.0937	0.0939	0.0975	0.1023	1.5043	0.094	0.1029	0.9339
0.0998	0.0957	0.1013	0.0946	0.1023	1.5337	0.1008	0.0952	0.9162
0.5627	0.551	0.6075	0.5324	0.093	1.5885	0.6244	0.5981	0.9473
0.1	0.0975	0.5672	0.095	0.6243	0.5295	0.6296	0.5328	0.6503
0.097	0.093	0.098	0.0985	0.1009	0.0936	0.0924	0.0967	0.6567
0.5453	0.0952	0.6003	0.0982	0.5643	0.5369	0.6441	0.5699	0.6516
0.097	0.095	0.7127	0.0965	0.3984	0.0944	0.0991	0.099	0.0938
0.1037	0.1015	0.723	0.0927	0.0997	0.0928	0.0953	0.0998	0.3477
0.6884	0.0981	0.6804	0.0898	0.6391	0.0929	0.6573	0.6174	0.6621
0.0994	0.5695	0.0993	0.0963	0.0976	0.0937	0.1	0.0964	0.0989
0.5501	0.3996	0.6038	0.0969	0.5888	0.5284	0.5676	0.5661	0.5352
0.5657	0.094	0.6	0.483	0.6016	0.5128	0.5873	0.5759	0.5679
0.0953	0.0995	0.0976	0.1022	0.1008	0.096	0.0957	0.4933	0.5378
0.099	0.0995	0.6042	0.0967	0.579	0.4859	0.1017	0.0983	0.0973
0.5391	0.6092	0.591	0.092	0.5617	0.5446	0.6349	0.5598	0.5663
0.0978	0.5788	0.0933	0.0984	0.0941	0.093	0.099	0.0912	0.5556
0.0921	0.5749	0.0955	0.1008	0.1013	0.1031	0.5767	0.5757	0.5467
0.0981	0.099	0.5251	0.0918	0.0941	0.5469	0.5694	0.564	0.398
0.4113	0.0929	0.5506	0.0971	0.0973	0.5161	0.5837	0.577	0.0921
0.0984	0.0924	0.0973	0.4975	0.0999	0.0971	0.0988	0.0947	0.576
0.1016	0.1008	0.0938	0.0974	0.3897	0.0973	0.0932	0.1005	0.5268
0.0963	0.4009	0.0978	0.099	0.0964	0.0918	0.0982	0.1034	0.5195
0.1005	0.0987	0.0977	0.0889	0.0972	0.3658	0.0947	0.0995	0.5506
0.093	0.0955	0.428	0.0925	0.0971	0.1006	0.0974	0.0918	0.5277
0.0972	0.0969	0.4442	0.0945	0.0939	0.097	0.0989	0.101	0.5283
0.1	0.0915	0.1032	0.0944	0.0997	0.3479	0.0978	0.0994	0.5228
0.0948	0.0982	0.5999	0.494	0.0996	0.5115	0.5482	0.0991	0.5461
0.0962	0.0918	0.5599	0.0988	0.536	0.094	0.5595	0.1024	0.0932
0.1023	0.0975	0.6149	0.0974	0.5474	0.0988	0.5393	0.0972	0.0979
0.0945	0.0945	0.0947	0.0984	0.5142	0.0922	0.0972	0.0928	0.541
0.0974	0.0941	0.5812	0.5189	0.5564	0.496	0.6115	0.5592	0.5323
0.6486	0.6804	0.6805	0.0955	0.714	0.6334	0.7054	0.6782	0.6649
0.0975	0.0965	0.7652	0.0962	0.1018	0.0976	0.0937	0.0942	0.0907
0.6285	0.0932	0.5243	0.0961	0.553	0.0948	0.5068	0.0991	0.5522
0.0888	0.0927	0.3766	0.1013	0.098	0.0958	0.1012	0.0984	0.095
0.0953	0.098	0.0987	0.0948	0.0982	0.0954	0.0979	0.0981	0.3473
0.6203	0.1006	0.5945	0.0989	0.0987	0.5506	0.5656	0.5239	0.5062
0.6463	0.099	0.0982	0.1007	0.726	0.6221	0.7001	0.7249	0.6016
0.1002	0.1007	0.6955	0.0941	0.7134	0.1001	0.6153	0.0946	0.6289
0.0966	0.0989	0.7107	0.6392	0.1018	0.6156	0.743	0.7344	0.6241
0.7026	0.1007	2.7638	0.7283	3.1568	3.3538	4.2848	1.6325	2.9214
0.1011	0.1005	0.6647	0.0925	0.7284	0.5962	0.098	0.3604	0.0975
0.0961	0.4582	0.6725	0.0977	0.7059	0.5697	0.0973	0.1014	0.0959
0.0922	0.0963	0.6453	0.0967	0.6499	0.0947	0.1031	0.3715	0.1005
0.092	0.0965	0.6389	0.0949	0.6318	0.4738	0.0963	0.0922	0.0922
0.7108	0.6845	0.6954	0.1013	0.656	0.6102	0.7126	0.6408	0.6055
0.7203	0.6975	0.6843	0.0975	0.6886	0.6535	0.6838	0.666	0.6688
0.7014	0.694	0.6925	0.0977	0.7067	0.6409	0.698	0.6323	0.6444
2.3185	0.0978	1.8781	3.3704	6.0511	3.9952	3.3703	3.2653	4.9382
2.3597	0.0992	1.881	3.3606	6.1597	4.01	3.3637	3.3129	5.0208
0.6999	0.6834	0.6878	0.0959	0.71	0.105	0.6741	0.7132	0.9882
0.6718	0.1045	0.6959	0.6437	0.7045	0.6479	0.6917	0.6579	0.6836
0.0918	0.375	0.101	0.0952	0.1002	0.0956	0.0988	0.0921	0.0984
0.0964	0.0985	0.0965	0.0982	0.384	0.0946	0.093	0.0939	0.0951
0.3929	0.0977	0.094	0.0948	0.0934	0.0927	0.0937	0.0971	0.0956
0.0958	0.529	0.0937	0.0963	0.5658	0.0978	0.0966	0.0898	0.0964
0.4188	0.0909	0.0975	0.0935	0.0937	0.0893	0.097	0.0959	0.6242
0.0915	0.0973	0.0998	0.0968	0.1013	0.099	0.3881	0.0992	0.6434
0.094	0.6945	0.7508	0.096	0.6523	1.9811	0.7676	0.6586	0.9441
0.0983	0.0964	0.628	0.0954	0.0978	0.4909	0.5437	0.5518	0.5463
0.1007	0.0981	0.5276	0.0987	0.4101	0.1008	0.0969	0.0951	0.5203
0.4105	0.1007	0.57	0.0991	0.1018	0.0951	0.0981	0.0926	0.5091
0.1	0.0947	0.0938	0.0957	0.0906	0.0994	0.0979	0.3772	0.0971
0.0967	0.0941	0.0978	0.0951	0.0923	0.3417	0.1024	0.0962	0.0939
0.0964	0.0928	0.0961	0.0949	0.0979	0.3659	0.1017	0.1048	0.0986
0.105	0.0945	0.1036	0.0962	0.1	0.0965	0.5106	0.0986	0.0935
0.0998	0.091	0.0967	0.0936	0.0964	0.0948	0.4622	0.0931	0.0974
0.3889	0.1008	0.7213	0.099	0.6755	0.6061	0.7695	0.7189	0.6216
0.0943	0.0977	0.7122	0.3779	0.7045	0.6029	0.7832	0.7128	0.6382
0.0943	0.6493	0.6937	0.0956	0.6563	0.6074	0.6869	0.6655	0.1009
0.6532	0.0925	0.6839	0.6458	0.7117	0.6147	0.7268	0.6758	0.5996
0.6589	0.097	0.7191	0.6207	0.7192	0.6423	0.7271	0.6531	0.6065
0.0937	0.0962	0.6988	0.0972	0.6925	0.0977	0.7101	0.6726	0.6732
0.0974	0.0934	0.0953	0.6409	0.6951	0.0962	0.6611	0.1042	0.6599
0.0952	0.101	0.104	0.0949	0.0965	0.0968	0.0941	0.0977	0.3907
0.0932	0.0978	0.1012	0.3632	0.1008	0.1002	0.0954	0.0981	0.1011
0.5321	0.5291	0.5766	0.1016	0.5782	0.5274	0.5505	0.6109	0.582
0.0939	0.3829	0.0994	0.0944	0.097	0.0932	0.0941	0.4924	0.556
0.0972	0.0945	0.0894	0.0979	0.4886	0.0931	0.1	0.4727	0.5604
0.1007	0.0966	0.0951	0.1005	0.0944	0.1021	0.0922	0.507	0.3607
0.0911	0.0924	0.0964	0.4328	0.0951	0.0996	0.0968	0.5284	0.0982
0.0975	0.1013	4.2361	6.143	3.7059	4.52	3.1093	3.5678	3.1909
0.0959	0.3976	0.6439	0.0961	0.6833	0.1009	0.7064	0.6454	0.0984
0.0993	0.0918	0.6985	0.0931	0.6665	0.3627	0.669	0.6307	0.0929
0.0989	0.5713	0.5478	0.1016	0.0955	0.527	0.5764	0.5409	0.0937
0.0985	0.0983	0.0996	0.0928	0.0928	0.096	0.3969	0.0971	0.0999
0.0999	0.0984	0.0997	0.0956	0.4041	0.0941	0.1009	0.1027	0.0991
0.5241	0.0912	0.5661	0.5113	0.0971	0.555	0.5678	0.5381	0.5392
0.1005	0.1015	0.0973	0.3813	0.1001	0.0956	0.0906	0.0919	0.5111
0.3929	0.0955	0.0961	0.0972	0.0928	0.0967	0.0987	0.0943	0.4637
0.0965	0.0935	0.0943	0.0914	0.4101	0.0924	0.1028	0.0961	0.5069
0.0937	0.3955	0.0959	0.1037	0.0933	0.0992	0.0965	0.0993	0.5383
0.5662	0.0954	0.0961	0.0994	0.0945	0.0965	0.1045	0.1011	0.1045
0.0955	0.0976	0.556	0.0941	0.0976	0.0915	0.1033	0.0948	0.1043
0.0896	0.0968	0.0972	0.3512	0.0987	0.0947	0.0991	0.0959	0.0981
0.0925	0.0914	0.0996	0.0983	0.0951	0.0975	0.0976	0.091	0.3729
0.0966	0.0987	0.1018	0.1013	0.6083	0.5026	0.6187	0.5721	0.0965
0.0934	0.5848	0.0931	0.1	1.7607	0.0908	0.0907	0.0942	2.448
0.0983	0.54	0.6298	0.1077	1.7357	0.4972	0.6241	0.596	2.4761
0.0999	0.0994	0.5933	0.5493	1.8238	0.5434	0.5679	0.5533	2.4952
0.6859	0.0994	0.6886	0.6936	0.7303	0.6141	0.786	0.6917	0.6674
0.6852	0.0905	0.6758	0.6941	0.7239	0.6148	0.7723	0.6817	0.6725
0.6783	0.0951	0.6745	0.6371	0.6806	0.6397	0.7135	0.6919	0.6606
0.094	0.5658	0.5326	0.1002	0.0927	0.0997	0.0989	0.4647	0.0945
0.0984	0.6493	0.5783	0.0988	0.6036	0.5307	0.0953	0.4948	0.0996
0.4097	0.0982	0.094	0.0946	0.0974	0.0939	0.0993	0.094	0.0882
0.0924	0.099	0.1017	0.0959	0.1014	0.0921	0.0958	0.3607	0.0943
0.0968	0.099	0.0999	0.096	0.0944	0.097	0.3565	0.0941	0.0902
0.0931	0.4082	0.0903	0.0942	0.0943	0.0963	0.0964	0.0981	0.0927
0.0949	0.1026	0.09	0.0979	0.5515	0.0946	0.3902	0.0982	0.0938
0.3949	0.0948	0.1012	0.096	0.558	0.0963	0.0962	0.1004	0.0945
0.6903	0.0964	0.6897	0.6411	0.6749	0.6419	0.744	0.6704	0.7414
0.6872	0.1024	0.7207	0.687	0.7022	0.6554	0.6904	0.6894	0.7765
0.6872	0.0975	0.7425	0.6632	0.6824	0.5762	0.6694	0.6646	0.6596
0.0935	0.0949	0.7216	0.0925	0.7464	0.0975	0.0902	0.602	0.6358
