"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0931	0.0982	0.0973	0.0987	0.0981	0.0955	0.3276	0.0972	0.096
0.0927	0.1	0.3847	0.0952	0.0928	0.0987	0.094	0.1046	0.0983
0.3758	0.0914	0.0982	0.1009	0.0924	0.0998	0.0964	0.1044	0.0935
0.0954	0.0953	0.0976	0.3633	0.0985	0.0989	0.0995	0.1006	0.0931
0.0956	0.0956	0.0914	0.0986	0.0947	0.0966	0.0984	0.3842	0.1033
0.0979	0.1043	0.0948	0.3412	0.0961	0.0958	0.0966	0.0956	0.0932
0.4033	0.0909	0.5671	0.0916	0.094	0.5167	0.5872	0.5983	0.5651
0.0991	0.0987	0.5623	0.0984	0.3934	0.5173	0.5882	0.6019	0.5802
0.1002	0.1012	0.5376	0.0951	0.0959	0.3585	0.0997	0.0931	0.5521
0.3985	0.0982	0.5314	0.099	0.0984	0.098	0.096	0.095	0.5749
0.0984	0.0994	0.5362	0.0988	0.0956	0.3731	0.0981	0.0982	0.5723
0.0956	0.0985	0.5501	0.095	0.0975	0.0971	0.3614	0.0976	0.5418
0.0973	0.0934	0.1056	0.5703	0.0953	0.0958	0.0938	0.5492	0.1001
0.0963	0.5371	0.5502	0.0997	0.5646	0.0933	0.0988	0.0999	0.0958
0.0932	0.0997	0.586	0.0959	0.0945	0.0909	0.0998	0.5738	0.0944
0.5698	0.0952	0.5865	0.0967	0.5888	0.098	0.0991	0.0951	0.5561
0.0984	0.0973	0.5527	0.5122	0.5914	0.5067	0.5936	0.6325	0.5603
0.5699	0.5274	0.5887	0.0993	0.5687	0.5432	0.5977	0.6339	0.5923
0.5886	0.0936	0.5744	0.4924	0.5873	0.5762	0.6148	0.5622	0.5984
0.1001	0.5105	0.0955	0.0959	0.0997	0.5453	0.5406	0.5996	0.5702
0.0959	0.0934	0.1001	0.0992	0.0981	0.1011	0.0953	0.0944	0.3584
0.0937	0.0956	0.0985	0.1022	0.1005	0.0965	0.0983	0.353	0.0893
0.0981	0.0953	0.3918	0.0971	0.0993	0.0948	0.0946	0.1026	0.0943
0.0972	0.0924	0.0988	0.1007	0.3722	0.099	0.0931	0.1013	0.0952
0.3619	0.094	0.0975	0.1006	0.0952	0.0965	0.0988	0.0921	0.0984
0.0954	0.0938	0.1017	0.0989	0.1002	0.1009	0.0946	0.3554	0.1006
0.091	0.1	0.0929	0.0925	0.1015	0.0972	0.1068	0.3836	0.0946
0.0968	0.1001	0.1004	0.0954	0.4389	0.092	0.098	0.0945	0.5672
0.1001	0.095	0.4099	0.0957	0.1019	0.0902	0.0977	0.0958	0.5554
0.0983	0.0982	0.3673	0.0958	0.0945	0.0994	0.0956	0.0997	0.5475
0.0945	0.0974	0.0955	0.5123	0.1009	0.0925	0.092	0.0946	0.0967
0.0976	0.6978	2.3859	0.5246	3.9785	2.7585	3.2479	3.5753	0.632
0.0975	0.0981	2.2942	0.0965	3.8971	2.8961	3.3436	3.5687	0.424
0.4043	0.1017	2.2782	0.0986	3.8478	2.8591	3.3414	3.5229	0.0972
0.7192	0.093	0.6551	0.6762	0.6803	0.6293	0.7384	0.6826	0.6871
0.7066	0.0983	0.6864	0.6312	0.7	0.6292	0.7288	0.694	0.7108
0.0931	0.0946	0.589	0.0955	0.0976	0.6621	0.5608	0.0962	0.5541
0.0932	0.0934	0.4248	0.0964	0.1012	0.6719	0.5692	0.5599	0.528
0.3903	0.0937	0.1012	0.1001	0.0949	0.6715	0.5796	0.5728	0.578
0.1018	0.4487	0.5668	0.093	0.5528	0.6446	0.5645	0.6095	0.5653
0.3903	0.0922	0.5569	0.0974	0.5728	0.6707	0.5813	0.5703	0.591
0.0978	0.5312	0.5614	0.0951	0.5383	0.6332	0.0993	0.5234	0.0946
0.0996	0.1011	0.738	0.6577	0.0954	0.9063	0.8131	0.7721	1.0101
0.0938	0.4505	0.6383	0.0945	0.0997	0.6732	0.7464	0.7571	0.1006
0.4032	0.0964	0.6832	0.0964	0.0921	0.658	0.7704	0.7439	0.0948
0.5772	0.5288	0.654	0.0952	0.6136	0.6815	0.7449	0.7115	0.5821
0.1018	0.0977	0.0937	0.0971	0.0976	0.0956	0.3424	0.0937	0.0967
0.0961	0.0959	0.0956	0.4079	0.0945	0.0941	0.0967	0.095	0.0974
0.1014	0.0941	0.0945	0.0971	0.0929	0.3601	0.0989	0.0984	0.102
0.1003	0.0945	0.6423	0.0969	0.104	0.6923	0.6941	0.7067	0.7265
0.7434	0.616	0.7144	0.6745	0.0988	0.6836	0.6935	0.7094	0.7002
0.0979	0.0933	0.0922	0.4357	0.0985	0.103	0.0956	0.096	0.0972
0.0965	0.0981	0.0999	0.0962	0.0968	0.0982	0.0937	0.4109	0.0973
0.0996	0.0943	0.1002	0.0968	0.1018	0.0949	5.1766	0.0936	4.1289
0.6501	0.0961	0.6119	0.5309	0.7773	0.6498	0.7055	0.7957	0.7253
0.1007	0.4532	0.6511	0.0898	0.6844	0.6271	0.6793	0.7371	0.6943
0.3903	0.0969	0.6537	0.0959	0.7422	0.6236	0.6889	0.7361	0.6823
0.0934	0.518	0.6929	0.0999	0.7	0.6242	0.6957	0.725	0.7255
0.0944	0.0988	0.5692	0.0942	0.614	0.5439	0.5843	0.6817	0.5595
0.6498	0.094	0.1002	0.0997	0.0972	0.1054	0.0945	0.6746	0.0929
0.7065	0.0974	0.7922	0.589	0.6318	0.6455	0.7596	0.7126	0.7411
0.5227	0.0947	0.0965	0.0957	0.1005	0.0958	0.0955	0.0925	0.1005
0.5534	0.0939	0.0995	0.094	0.0982	0.0959	0.0975	0.1002	0.097
0.1017	0.5245	0.5747	0.5392	0.5997	0.5127	0.6078	0.5754	0.5652
0.5386	0.0962	0.0972	0.0934	0.0946	0.0976	0.0954	0.1055	0.0973
0.5557	0.0917	0.5964	0.5536	0.6097	0.5624	0.6343	0.626	0.5753
0.7148	0.0972	0.0965	0.0932	0.0982	0.0923	0.3542	0.0931	0.099
0.7209	0.0964	0.0942	0.0979	0.0957	0.3481	0.0997	0.0956	0.0973
0.0928	0.5768	0.7151	0.1008	0.0985	0.0945	0.6855	0.7307	0.6289
0.4028	0.0985	0.0993	0.1038	0.0955	0.6179	0.7029	0.6837	0.6946
0.0945	0.0966	0.0989	0.4408	0.0956	0.6031	0.7115	0.6773	0.6263
0.6659	0.0968	0.6673	0.534	0.6667	0.6232	0.6852	0.7585	0.6743
0.6305	0.0985	0.6219	0.5558	0.6667	0.6102	0.692	0.7327	0.6736
0.675	0.0953	0.6629	0.5691	0.6602	0.6553	0.6962	0.7645	0.7053
0.7106	0.568	0.7081	0.0981	0.6141	0.6268	0.6876	0.7327	0.7488
0.6646	0.5797	0.6591	0.095	0.6251	0.6677	0.69	0.7069	0.7356
0.6688	0.6326	2.5785	0.0974	1.4457	0.6853	3.9991	0.7269	0.7427
0.0984	0.1005	0.0989	0.0941	0.0916	0.0948	0.0925	0.5497	0.6476
0.0974	0.0924	0.0986	0.0918	0.0993	0.3721	0.0977	0.0968	0.6275
0.0973	0.0975	0.0974	0.0944	0.1053	0.1006	0.0967	0.3712	0.6352
0.3865	0.1004	0.1003	0.0968	0.0966	0.0945	0.0977	0.0987	0.6483
0.0939	0.0989	0.3931	0.0993	0.0953	0.0945	0.0966	0.0928	0.6261
0.0976	0.0988	0.3954	0.0936	0.0992	0.0982	0.1	0.0946	0.6517
0.0975	0.0991	0.6843	0.1007	0.6282	0.0974	0.1024	0.0966	0.0967
0.094	0.0927	0.0953	0.0976	0.093	0.0918	0.1023	0.6392	0.0972
0.1025	0.0851	3.972	0.1	0.0923	0.0988	0.1007	0.1024	6.2632
0.1012	0.0961	0.0935	0.0976	0.0943	0.0953	0.1018	0.0927	0.39
0.0984	0.0977	0.0939	0.3665	0.0987	0.0944	0.093	0.1005	0.0925
0.0973	0.5108	0.0993	0.0995	0.0977	0.0945	0.1018	0.1003	0.0956
0.0909	0.0915	0.0959	0.0932	0.0948	0.1038	0.0967	0.5457	0.1049
0.7082	0.1004	0.6593	0.0928	0.0962	0.0937	0.0984	0.6324	0.5003
0.6625	0.0909	0.6386	0.3723	0.1018	0.0957	0.1018	0.6571	0.0972
0.5773	0.0951	0.0943	0.0995	0.5581	0.0946	0.0982	3.3918	3.6275
0.0939	0.0933	0.0978	0.5625	0.094	0.6418	0.6356	3.5275	3.57
0.0919	0.6014	0.0939	0.0932	0.1054	0.6389	0.097	0.6935	0.6387
0.1008	0.6015	0.1024	0.0887	0.0978	0.658	0.0931	0.672	0.6471
0.0967	0.509	0.7035	0.0948	0.5557	0.0993	0.1016	0.0971	0.0955
0.0967	0.0975	0.6964	0.3766	0.0986	0.5177	0.5838	0.5962	0.0927
0.1023	0.0977	0.7218	0.092	0.0999	0.549	0.5929	0.6157	0.4146
0.527	0.5412	0.7461	0.0936	0.5977	0.5878	0.6234	0.6136	0.6002
0.5321	0.5371	0.7459	0.0934	0.5583	0.5687	0.5797	0.6516	0.6357
0.0955	0.0941	0.1048	0.6187	0.0958	0.0971	0.0976	0.098	0.0971
0.0997	0.096	3.2106	0.1002	0.0947	0.3444	0.0989	0.0948	0.0977
0.101	0.0989	3.2211	0.0955	0.0982	0.0944	0.0945	0.0971	0.401
0.0995	0.0914	3.2593	0.0959	0.091	0.0963	0.0938	0.1005	0.3912
2.3465	0.1027	4.715	0.0938	6.8647	6.691	4.0861	3.3666	3.944
0.5401	0.5467	0.4285	0.5578	0.0966	0.6784	0.6102	0.6933	0.6231
0.5484	0.5649	0.0962	0.5493	0.5054	0.6618	0.5938	0.7094	0.6236
0.5824	0.5781	0.0975	0.6333	0.4958	0.6853	0.6329	0.6857	0.6916
0.1002	0.0969	0.549	0.0935	0.1068	0.6581	0.5137	0.691	0.699
0.0927	0.0978	0.5428	0.0993	0.0993	0.6422	0.5183	0.7326	0.7111
0.097	0.0946	0.5327	0.0995	0.401	0.6061	0.0973	0.6602	0.7194
0.1016	0.0972	0.0957	0.0981	0.1018	0.0925	0.3519	0.0934	0.0907
0.3953	0.0952	0.0946	0.0982	0.0929	0.0938	0.0943	0.0968	0.0987
0.0916	0.093	0.0884	0.1005	0.3562	0.1012	0.0979	0.0938	0.0993
0.6905	0.6393	0.7429	0.0964	0.6642	0.6202	0.6848	0.7445	0.742
0.6937	0.0952	0.6849	0.5946	0.7218	0.6137	0.6977	0.7381	0.6352
0.0952	0.0986	1.2829	0.3837	3.3579	1.8137	1.9386	3.3325	1.5908
0.0975	0.0938	1.2858	0.3819	3.3526	1.8207	1.9333	3.3288	1.5911
0.0965	0.4205	1.2524	0.0952	3.3702	1.7896	1.9062	3.3561	1.6382
0.0989	0.4427	1.2523	0.0995	3.3602	1.7875	1.9378	3.333	1.5663
0.5924	0.5241	1.3462	0.0917	3.4176	1.9108	1.9894	3.438	1.6926
0.5991	0.5348	1.2919	0.0957	3.4026	1.9128	1.9663	3.4058	1.6965
0.6579	0.1013	1.3105	0.4985	3.4123	1.8036	1.9784	3.3915	1.6111
0.6374	0.6537	0.6784	0.1003	0.7213	0.6523	0.7363	0.6953	0.6627
0.0928	0.6618	0.6873	0.1019	0.6442	0.6554	0.7296	0.7242	0.6949
0.6703	0.6359	0.6827	0.0978	0.7644	0.6421	0.6738	0.7231	0.6881
0.597	0.1025	1.3371	0.0979	0.638	1.5461	2.6639	2.3105	1.8872
0.105	0.0983	1.3324	0.097	0.0957	1.5654	2.7113	2.353	1.856
0.0975	0.6293	0.7378	0.0925	0.7402	0.6356	0.754	0.7195	0.6926
0.6996	0.5873	0.7291	0.0983	0.0992	0.6478	0.7307	0.6918	0.6654
0.6106	0.5367	0.0978	0.5409	0.7239	0.097	0.6065	0.0936	0.688
0.1037	0.5342	0.5506	0.0946	0.7212	0.5372	0.6997	0.6189	0.6928
0.0943	0.0962	0.6012	0.52	0.7132	0.0908	0.6388	0.5833	0.67
0.7295	0.4813	0.7435	0.0998	0.7003	0.656	0.76	0.81	2.2128
0.7182	0.1023	0.771	0.3852	0.6874	0.6689	0.747	0.813	2.2842
0.7519	0.5476	0.7182	0.0989	0.69	0.6611	0.8001	0.8112	2.3169
0.6622	0.0946	0.7448	0.6526	0.7073	0.6589	0.7893	0.7359	0.7132
0.0988	0.097	2.5853	0.0975	1.4689	0.0904	4.0587	0.0999	0.0935
0.0969	0.0935	2.6216	0.5058	1.475	0.5809	4.1208	0.5986	0.6254
0.5535	0.716	1.6315	0.0975	0.1043	1.5744	1.3905	2.1357	1.7628
0.0966	0.0951	1.7326	0.5546	0.5588	1.5725	1.4149	2.1188	1.7961
0.6764	0.0973	0.6615	0.1036	0.7126	1.0199	0.827	0.7388	1.0372
0.093	0.0979	0.0939	0.0962	0.097	0.0962	0.0969	0.3635	0.1023
0.0938	0.0944	0.0919	0.0952	0.0927	0.0919	0.3677	0.1025	0.0977
0.099	0.0994	0.0949	0.1002	0.1005	0.0956	0.3522	0.0982	0.0948
0.0949	0.3682	0.1036	0.098	0.1027	0.0951	0.0943	0.0997	0.0866
0.0946	0.0984	0.0968	0.1031	0.0995	0.1035	0.0972	0.5424	0.5304
0.0926	0.0972	0.094	0.0956	0.102	0.0923	0.5498	0.1027	0.0934
0.0957	0.0935	0.0911	0.0955	0.0959	0.3502	0.1017	0.099	0.1031
0.0938	0.0926	0.0969	0.3793	0.0988	0.093	0.0902	0.0956	0.0978
0.5534	0.5236	0.0918	0.0966	0.5868	0.098	0.0918	0.0944	0.5475
0.093	0.0994	0.5949	0.0998	0.096	0.4481	0.0936	0.0979	0.3809
0.0965	0.1015	0.6043	0.0945	0.0963	0.486	0.1045	0.4391	0.0925
0.0929	0.0949	0.5923	0.0914	0.3848	0.4628	0.0977	0.0995	0.0941
0.0986	0.0951	0.6229	0.0961	0.0928	0.488	0.0986	0.4571	0.0983
0.0942	0.0917	0.6878	0.0949	0.3909	0.0973	0.0947	0.1004	0.0966
0.0967	0.3491	0.6916	0.0934	0.0973	0.0915	0.0931	0.0965	0.0927
0.0988	0.096	0.6853	0.3722	0.0969	0.0911	0.0889	0.0964	0.098
0.0972	0.0977	0.7259	0.0949	0.097	0.0986	0.3783	0.0987	0.1003
0.0986	0.0975	0.6981	0.0892	0.0983	0.5471	0.5463	0.0985	0.5301
0.092	0.0977	0.0933	0.0975	0.6922	0.0968	0.0955	0.0989	0.0987
0.3941	0.1011	0.0961	0.0908	0.0997	0.0921	0.0929	0.0935	0.1013
0.0954	0.0989	0.097	0.0984	0.0973	0.0985	0.3573	0.105	0.0955
0.0963	0.0983	0.0977	0.0903	0.095	0.3519	0.0912	0.0976	0.1019
0.0917	0.096	0.6617	0.0941	0.6707	0.6327	0.7213	0.6813	0.0969
0.0974	0.0999	0.1036	0.3716	0.0992	0.0951	0.0913	0.0943	2.2748
0.0994	0.0957	0.1017	0.0982	0.1004	0.3766	0.0962	0.1037	2.2572
0.546	0.5233	0.6054	0.0955	0.6388	0.5413	0.63	0.6668	2.2582
0.0966	0.102	0.5754	0.5062	0.0969	0.5188	0.6711	0.5671	0.6321
0.0891	0.0964	0.094	0.0985	0.0938	0.1018	0.6054	0.0977	0.0938
0.5942	0.095	0.5768	0.5138	0.0983	0.5452	0.7337	0.6183	0.611
0.096	0.1047	0.6126	0.362	0.1009	0.1007	0.0991	0.0975	0.0956
0.3964	0.0939	0.644	0.0986	0.099	0.0922	0.0946	0.0942	0.0957
0.6718	0.0968	0.6628	0.6195	0.1023	0.0958	0.6234	0.7114	0.6214
0.0947	0.0937	0.0953	0.5017	0.0985	0.0921	0.1004	0.0928	0.094
0.5286	0.0915	0.5518	0.4964	0.589	0.5395	0.6163	0.5819	0.5487
0.5636	0.1016	0.5322	0.5052	0.5867	0.5511	0.6078	0.5717	0.5393
0.0962	0.5057	0.0955	0.1014	0.1002	0.1008	0.0952	0.0955	0.5185
0.0975	0.0929	0.524	0.0965	0.5151	0.5099	0.0964	0.097	0.093
0.5623	0.0969	0.5931	0.5061	0.5646	0.5638	0.6029	0.6257	0.5999
0.1026	0.0942	0.5558	0.093	0.1049	0.0972	0.1005	0.1032	0.529
0.5492	0.0983	0.1012	0.0951	0.0991	0.0899	0.5521	0.5532	0.4828
0.4813	0.0958	0.5696	0.0946	0.0957	0.5809	0.546	0.5887	0.0931
0.0966	0.0937	0.5719	0.3677	0.0936	0.5975	0.5927	0.5625	0.1003
0.096	0.0989	0.1001	0.0974	0.5743	0.0959	0.0974	0.0986	0.5067
0.0981	0.0983	0.4142	0.0957	0.0885	0.0954	0.0955	0.0965	0.5297
0.3779	0.0962	0.0925	0.0937	0.0946	0.0953	0.1055	0.0936	0.5158
0.3807	0.0972	0.0981	0.1001	0.0934	0.0971	0.0921	0.0981	0.485
0.0986	0.1019	0.0952	0.0968	0.0978	0.3478	0.0966	0.0873	0.554
0.0963	0.0945	0.099	0.0955	0.4065	0.0959	0.0977	0.1031	0.531
0.0989	0.0928	0.0974	0.3556	0.0936	0.0915	0.0964	0.0964	0.5282
0.575	0.0979	0.5737	0.1015	0.1031	0.5253	0.5455	0.0978	0.5475
0.3876	0.0921	0.5196	0.1005	0.534	0.0964	0.093	0.0933	0.0934
0.0949	0.0938	0.503	0.3435	0.5633	0.0952	0.0932	0.0951	0.0951
0.0935	0.0975	0.0945	0.0981	0.5347	0.094	0.0976	0.5197	0.0958
0.1037	0.1055	0.5581	0.4898	0.5647	0.5182	0.5986	0.559	0.5402
0.6817	0.6609	0.6934	0.0987	0.7847	0.6649	0.7804	0.7014	0.7911
0.7452	0.0957	0.0996	0.0953	0.0979	0.0935	0.093	0.0963	0.0978
0.5764	0.0974	0.5625	0.0911	0.5571	0.1049	0.5193	0.1008	0.5471
0.0997	0.0932	0.095	0.1031	0.1026	0.0947	0.1021	0.0953	0.3802
0.0924	0.0961	0.3679	0.0943	0.1011	0.0993	0.0986	0.0958	0.0989
0.0927	0.5438	0.5921	0.0917	0.1016	0.5493	0.6538	0.5888	0.5352
0.7184	0.1014	0.0943	0.1007	0.696	0.7017	0.6996	0.6887	0.7131
0.1043	0.0977	0.0999	0.1004	0.7273	0.1012	0.6966	0.7405	0.6571
0.1005	0.0995	0.6815	0.0972	0.8818	0.6776	0.703	0.7148	0.6913
2.9264	0.6721	4.0717	0.7582	1.6062	3.2225	4.8778	4.2474	0.0965
0.0993	0.0956	0.7397	0.0989	0.7253	0.548	0.0959	0.0919	0.4187
0.1017	0.3624	0.7198	0.0952	0.7156	0.5348	0.0972	0.0947	0.0994
0.1039	0.3737	0.6732	0.0955	0.5934	0.0964	0.0993	0.0993	0.0913
0.095	0.0944	0.66	0.1014	0.6107	0.1005	0.3684	0.0998	0.098
0.7076	0.092	0.7073	0.4994	0.6817	0.6313	0.6707	0.7222	0.7363
0.7079	0.1021	0.7355	0.4889	0.6861	0.6137	0.6733	0.7223	0.7226
0.7188	0.4015	0.7291	0.1008	0.6294	0.6604	0.73	0.7176	0.7322
4.8304	0.1014	2.4388	0.5598	2.3692	4.0711	5.3858	3.895	2.575
4.7832	0.6468	2.4497	0.0958	2.3663	4.0895	5.3971	3.9524	2.5867
0.68	0.6817	0.6896	0.1012	0.7424	0.099	0.7693	0.7206	0.7547
0.6853	0.0961	0.7736	0.645	0.7171	0.6688	0.6783	0.6624	0.7557
0.0956	0.1014	0.1003	0.0975	0.0965	0.0902	0.0964	0.3902	0.0995
0.0928	0.0963	0.1045	0.0919	0.3731	0.0954	0.0973	0.0965	0.1004
0.0968	0.1011	0.1002	0.1038	0.0946	0.091	0.097	0.0975	0.3607
0.1054	0.1006	0.0904	0.0954	0.5262	0.5455	0.1028	0.0982	0.0959
0.0938	0.0933	0.0922	0.1014	0.1032	0.0981	0.0973	0.3833	0.707
0.0939	0.356	0.0943	0.0996	0.1011	0.0952	0.1001	0.0999	0.701
0.6344	0.0928	0.6829	0.0938	0.6645	1.0175	0.7011	0.7113	0.9484
0.6125	0.1031	0.602	0.0999	0.0944	0.0997	0.5829	0.6054	0.5767
0.3885	0.1045	0.5389	0.0972	0.0978	0.0972	0.0977	0.1063	0.5064
0.0998	0.095	0.5589	0.0931	0.417	0.1048	0.0949	0.0951	0.5264
0.3911	0.0953	0.0959	0.0996	0.0956	0.0966	0.0959	0.0887	0.0903
0.0924	0.0992	0.0955	0.0929	0.0973	0.1006	0.3389	0.0943	0.0982
0.0926	0.0974	0.099	0.1006	0.1012	0.099	0.3589	0.0966	0.0934
0.4099	0.095	0.0989	0.0998	0.1019	0.1004	0.0966	0.0957	0.1
0.1067	0.0899	0.3928	0.0919	0.0938	0.0954	0.0958	0.094	0.0897
0.1013	0.6067	0.7156	0.0961	0.7577	0.6493	0.7262	0.6756	0.7565
0.1015	0.6045	0.7394	0.0942	0.7827	0.655	0.7266	0.6788	0.7179
0.0963	0.095	0.7125	0.1016	0.6763	0.6378	0.7495	0.7366	0.6732
0.7311	0.6278	0.6545	0.0939	0.6718	0.6455	0.7355	0.6933	0.706
0.703	0.6214	0.6501	0.0902	0.662	0.6476	0.7267	0.7128	0.7465
0.0963	0.6221	0.6692	0.0952	0.0941	0.0962	0.683	0.722	0.6978
0.6904	0.0961	0.099	0.0869	0.6682	0.0985	0.6312	0.0924	0.6794
0.0918	0.0916	0.09	0.0945	0.4021	0.0962	0.0977	0.0971	0.096
0.1017	0.0965	0.0981	0.0967	0.0985	0.3573	0.0996	0.0979	0.0935
0.56	0.5502	0.5919	0.0884	0.6128	0.5685	0.5737	0.5832	0.5552
0.0977	0.367	0.0995	0.0933	0.0972	0.0996	0.094	0.5273	0.5161
0.0981	0.0895	0.0971	0.099	0.0977	0.0937	0.4739	0.5816	0.5006
0.1	0.3719	0.0978	0.093	0.0964	0.0953	0.0918	0.5177	0.1008
0.1002	0.0958	0.4006	0.0984	0.1006	0.0909	0.0939	0.5611	0.1028
0.1041	0.098	3.8406	1.9816	3.6553	5.0627	5.5479	5.2012	2.3061
0.0985	0.5634	0.6366	0.0978	0.6704	0.0961	0.7505	0.7102	0.094
0.0998	0.5612	0.6393	0.0968	0.6741	0.0966	0.7325	0.6884	0.0971
0.0956	0.0952	0.5755	0.0974	0.0962	0.5823	0.5778	0.5657	0.6119
0.0952	0.102	0.0916	0.096	0.095	0.093	0.1024	0.0993	0.3847
0.096	0.4491	0.1049	0.0941	0.0958	0.0958	0.096	0.0969	0.0942
0.559	0.1018	0.5898	0.5337	0.0968	0.5456	0.5727	0.583	0.6079
0.1014	0.097	0.4275	0.0998	0.0976	0.101	0.0994	0.0973	0.4989
0.1026	0.0961	0.4734	0.0967	0.0953	0.0944	0.0945	0.0962	0.5299
0.1031	0.0968	0.0983	0.3825	0.0988	0.0953	0.0992	0.0954	0.4819
0.0929	0.0967	0.0977	0.0948	0.094	0.096	0.102	0.3999	0.5041
0.0981	0.0984	0.1	0.53	0.0966	0.0975	0.0974	0.0998	0.0991
0.0989	0.1014	0.0934	0.094	0.0972	0.1001	0.4864	0.0912	0.1003
0.0921	0.3463	0.0951	0.0965	0.1034	0.0954	0.0973	0.0994	0.093
0.0963	0.0929	0.4001	0.0981	0.1051	0.0966	0.0984	0.0939	0.0955
0.0963	0.0966	0.1005	0.0971	0.5549	0.539	0.5535	0.5649	0.0993
0.0953	0.0906	3.9552	0.0962	2.7368	0.1002	0.0934	0.0982	2.196
0.0973	0.513	4.0161	0.0947	2.7785	0.5664	0.6947	0.578	2.1484
0.0978	0.0987	4.0717	0.5322	2.7015	0.5062	0.6695	0.6144	2.2144
0.6402	0.0945	0.694	0.6003	0.6858	0.6155	0.7232	0.6809	0.6724
0.6217	0.0957	0.6921	0.5692	0.6814	0.5833	0.7091	0.6964	0.6567
0.6552	0.0994	0.6905	0.6188	0.6921	0.6646	0.7629	0.6799	0.6412
0.0939	0.095	0.5457	0.0932	0.095	0.5128	0.0969	0.5127	0.095
0.0967	0.0994	0.6383	0.096	0.5765	0.5199	0.6393	0.6453	0.0942
0.0941	0.0959	0.0947	0.0928	0.0963	0.3673	0.1015	0.096	0.0976
0.0968	0.0949	0.099	0.3698	0.0959	0.0927	0.099	0.0972	0.0985
0.0927	0.0961	0.0964	0.0926	0.0981	0.0984	0.3866	0.0953	0.0946
0.0971	0.0992	0.0961	0.1039	0.0945	0.353	0.0979	0.0984	0.0971
0.0963	0.0933	0.461	0.0946	0.5133	0.0968	0.0974	0.0957	0.0985
0.0952	0.3538	0.0998	0.0956	0.5269	0.0914	0.0927	0.0933	0.0947
0.6654	0.6681	0.6885	0.097	0.7172	0.62	0.769	0.7439	2.4523
0.7071	0.6645	0.7415	0.0956	0.7871	0.6501	0.774	0.6978	2.4623
0.6879	0.0976	0.6963	0.6158	0.6608	0.6707	0.7163	0.7648	0.6679
0.0938	0.0957	0.7853	0.0973	0.6526	0.604	0.0989	0.0955	0.6995
