"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0913	0.0927	0.1056	0.0959	0.0987	0.0978	0.0944	0.3996	0.0941
0.0968	0.1007	0.4249	0.0903	0.096	0.0944	0.1028	0.098	0.0991
0.3787	0.1035	0.0944	0.0955	0.0944	0.0907	0.101	0.0919	0.095
0.3779	0.0959	0.0962	0.0948	0.0934	0.0988	0.1	0.0969	0.0984
0.0983	0.3789	0.5879	0.0995	0.0979	0.528	0.5732	0.5635	0.5006
0.0918	0.0954	0.5993	0.4589	0.0928	0.5233	0.575	0.5906	0.4789
0.1021	0.0984	0.6002	0.0981	0.0985	0.0975	0.1019	0.3894	0.5185
0.0921	0.0963	0.5897	0.0955	0.0966	0.3845	0.101	0.0948	0.4918
0.0914	0.0982	0.6065	0.094	0.0954	0.0959	0.0977	0.3768	0.4974
0.3683	0.1011	0.5875	0.091	0.0949	0.0934	0.0962	0.099	0.4983
0.5515	0.0938	0.1026	0.0978	0.0989	0.0974	0.0942	0.579	0.0983
0.0959	0.0906	0.5743	0.0935	0.5819	0.0988	0.0973	0.0925	0.5012
0.0934	0.0968	0.1007	0.5263	0.0935	0.0919	0.1014	0.5231	0.0938
0.0962	0.0996	0.5855	0.1016	0.6044	0.0969	0.5052	0.0974	0.4932
0.1005	0.1049	0.6057	0.5135	0.5702	0.5655	0.5426	0.5888	0.5168
0.5445	0.5846	0.6079	0.0986	0.5343	0.5354	0.5436	0.5615	0.496
0.5415	0.0938	0.6484	0.5087	0.5785	0.5481	0.5702	0.597	0.5493
0.0928	0.0978	0.1006	0.0929	0.5063	0.5506	0.5656	0.5859	0.5155
0.0959	0.0997	0.0994	0.0961	0.3751	0.0957	0.0982	0.092	0.0968
0.0954	0.097	0.097	0.3654	0.0951	0.0964	0.0963	0.0986	0.0981
0.0985	0.1004	0.0956	0.0963	0.373	0.0995	0.0976	0.0954	0.0918
0.0975	0.092	0.0984	0.0934	0.0922	0.0968	0.0998	0.0979	0.3517
0.097	0.3861	0.0977	0.0889	0.0925	0.0982	0.0952	0.093	0.0882
0.0953	0.1041	0.4241	0.095	0.1014	0.0971	0.0964	0.0978	0.0985
0.0949	0.0999	0.0932	0.102	0.0939	0.1026	0.3584	0.0965	0.1014
0.0902	0.0949	0.4001	0.0911	0.0952	0.0952	0.1008	0.0951	0.511
0.0995	0.0929	0.0993	0.0985	0.0911	0.0987	0.3855	0.1009	0.4916
0.3554	0.0992	0.0968	0.0983	0.0975	0.0917	0.0929	0.1016	0.4757
0.0969	0.0902	0.0953	0.0983	0.5603	0.0932	0.0926	0.0958	0.1001
0.5739	0.0955	3.8418	0.5808	4.0531	3.2686	4.7687	3.3833	0.5766
0.1018	0.5495	4.002	0.0976	4.0326	3.2082	4.7184	3.398	0.0936
0.0937	0.57	3.937	0.0924	4.0175	3.221	4.7384	3.3824	0.0945
0.5607	0.0961	0.7143	0.6102	0.6849	0.709	0.6881	0.7437	0.5936
0.095	0.5543	0.708	0.5946	0.6772	0.673	0.7474	0.7389	0.6278
0.0959	0.0973	0.5903	0.0995	0.5298	0.612	0.1002	0.0926	0.5055
0.0947	0.096	0.0936	0.0965	0.3856	0.6769	0.5746	0.5532	0.5174
0.0995	0.0993	0.0956	0.3589	0.0906	0.6404	0.5676	0.6057	0.5155
0.0962	0.5366	0.5743	0.097	0.5587	0.6931	0.5624	0.5794	0.5581
0.0965	0.5557	0.5892	0.0998	0.5533	0.6962	0.5506	0.5841	0.5417
0.5421	0.0998	0.5752	0.0966	0.5276	0.6344	0.0977	0.5435	0.0951
0.5947	0.0959	0.7484	0.0962	0.0984	1.5271	0.7204	0.8053	1.2686
0.09	0.0945	0.7095	0.0982	0.0944	0.6687	0.6304	0.7503	0.6326
0.0948	0.0989	0.7028	0.1016	0.0997	0.6672	0.6363	0.7535	0.6363
0.601	0.5425	0.7189	0.0965	0.5435	0.6251	0.6797	0.6836	0.656
0.1037	0.0997	0.0951	0.4069	0.0915	0.0932	0.1006	0.0863	0.1012
0.0962	0.1002	0.0974	0.096	0.0985	0.0935	0.0955	0.3768	0.0949
0.0989	0.384	0.0979	0.1038	0.1019	0.0975	0.0905	0.1005	0.0968
0.0976	0.0979	0.6853	0.0984	0.1048	0.6454	0.6865	0.6771	0.5787
0.6385	0.6526	0.7375	0.6313	0.0942	0.7134	0.6912	0.6987	0.5761
0.0984	0.0978	0.0988	0.0959	0.095	0.3884	0.0993	0.0931	0.0956
0.0985	0.0993	0.1001	0.3466	0.096	0.0912	0.093	0.0911	0.0924
0.0938	0.1013	0.1001	3.3704	0.1	0.0986	0.0963	0.0961	3.7586
0.5335	0.0933	0.6916	0.5562	0.6261	0.665	0.6916	0.7543	0.607
0.099	0.4476	0.7133	0.0961	0.6535	0.6898	0.7072	0.6864	0.6304
0.0939	0.0895	0.6922	0.3781	0.6273	0.672	0.7212	0.7424	0.6234
0.0995	0.545	0.6588	0.0992	0.6621	0.675	0.6437	0.7054	0.5908
0.55	0.1016	0.5966	0.0958	0.1012	0.6222	0.5779	0.7049	0.6002
0.097	0.095	0.0985	0.0973	0.1031	0.0957	0.0947	0.6972	0.6149
0.6317	0.6603	0.715	0.0905	0.6743	0.6431	0.7495	0.7448	0.6529
0.095	0.1007	0.094	0.3571	0.0942	0.0961	0.1037	0.0984	0.0939
0.0927	0.0954	0.0972	0.0971	0.0962	0.0903	0.1029	0.098	0.3403
0.0995	0.559	0.5868	0.5533	0.5902	0.5057	0.5692	0.5817	0.5019
0.0968	0.5491	0.0877	0.0941	0.0948	0.0929	0.0954	0.0989	0.1
0.524	0.0996	0.5879	0.5421	0.626	0.5328	0.5441	0.5878	0.5144
0.6047	0.0963	0.4006	0.093	0.0947	0.1011	0.1006	0.0999	0.0944
0.6392	0.1	0.0977	0.0943	0.0947	0.4353	0.0973	0.0969	0.0982
0.0962	0.6493	0.7222	0.0966	0.0935	0.0961	0.667	0.677	0.6149
0.0946	0.096	0.49	0.0974	0.0933	0.6489	0.7066	0.721	0.6868
0.1057	0.3926	0.0995	0.0964	0.0944	0.6778	0.7098	0.7051	0.7023
0.6124	0.0991	0.7784	0.3767	0.6984	0.624	0.67	0.7134	0.6171
0.5824	0.1025	0.7776	0.3877	0.7088	0.6741	0.6642	0.7175	0.6274
0.5847	0.478	0.7905	0.1027	0.7318	0.6604	0.6781	0.7164	0.6132
0.6589	0.5287	0.7752	0.0942	0.72	0.6765	0.6858	0.7138	0.6512
0.6307	0.5297	0.7839	0.0995	0.7106	0.7068	0.6607	0.679	0.6369
0.6265	0.095	2.1158	0.6025	3.1779	0.7591	0.6851	1.7727	0.6315
0.0978	0.1009	0.1015	0.093	0.0992	0.0993	0.0971	0.5537	0.5867
0.0976	0.3833	0.0981	0.0965	0.0996	0.0988	0.1007	0.0987	0.6001
0.0954	0.0941	0.093	0.0998	0.4033	0.0951	0.0936	0.0993	0.5898
0.0967	0.0967	0.445	0.092	0.1021	0.0985	0.0982	0.0953	0.5839
0.0912	0.0967	0.0959	0.1005	0.0978	0.091	0.0913	0.3706	0.5934
0.1014	0.1014	0.1033	0.0921	0.0912	0.093	0.102	0.3889	0.5579
0.0918	0.1004	0.751	0.0933	0.0969	0.1005	0.0983	0.0981	0.6439
0.09	0.0962	0.0938	0.0965	0.0933	0.0938	0.0966	0.0991	0.5885
0.0981	3.2804	5.1037	0.0986	0.0984	0.0934	0.0953	0.0964	0.1009
0.0935	0.0932	0.091	0.0958	0.0969	0.5121	0.0964	0.0951	0.1
0.1025	0.0961	0.0972	0.0964	0.0986	0.5032	0.0937	0.0954	0.0931
0.094	0.0962	0.0997	0.0983	0.0989	0.0973	0.0933	0.1017	0.4842
0.0974	0.1	0.0953	0.0988	0.0952	0.0989	0.0919	0.0988	0.4936
0.629	0.0972	0.6969	0.0936	0.0994	0.0957	0.0985	0.6634	0.3501
0.6131	0.4047	0.6749	0.0996	0.0972	0.0937	0.095	0.654	0.0996
0.0992	0.0969	0.6203	0.0984	0.5892	0.0931	0.0974	3.7061	1.9463
0.1034	0.5688	0.0952	0.0905	0.1005	0.5991	0.5704	3.8037	1.934
0.1003	0.0936	0.0974	0.391	0.0989	0.6271	0.0934	0.6254	0.5735
0.0987	0.4012	0.1017	0.0989	0.0993	0.6094	0.0931	0.6058	0.5452
0.0933	0.097	0.7276	0.0973	0.5776	0.0947	0.0931	0.0914	0.5167
0.0923	0.0979	0.7361	0.1023	0.0926	0.5299	0.6209	0.5674	0.4489
0.0991	0.0958	0.7327	0.3652	0.0994	0.4971	0.601	0.562	0.0947
0.564	0.0928	0.808	0.5122	0.5967	0.5387	0.6403	0.562	0.5362
0.5526	0.0934	0.7311	0.5046	0.5943	0.5517	0.6242	0.596	0.544
0.0885	0.0967	0.0929	0.0941	0.0951	0.5657	0.0917	0.0932	0.0981
0.0965	0.0971	3.6225	0.0963	0.098	0.099	0.3525	0.1024	0.1006
0.1005	0.0983	3.6365	0.1001	0.0995	0.0929	0.0998	0.0941	0.3595
0.0974	0.0935	3.6268	0.102	0.0986	0.0943	0.1008	0.0992	0.3552
2.4965	0.0981	8.9846	1.4468	0.0939	4.1688	5.8983	5.6046	4.2349
0.5202	0.6095	0.4483	0.5523	0.0928	0.6848	0.5709	0.7146	0.6023
0.4965	0.5921	0.0964	0.5459	0.415	0.6602	0.6	0.7224	0.613
0.5287	0.5678	0.0961	0.4965	0.4059	0.683	0.552	0.7097	0.6143
0.4161	0.0919	0.5218	0.0982	0.0971	0.5602	0.0984	0.6347	0.6216
0.0971	0.4101	0.5582	0.0948	0.0954	0.5573	0.0935	0.6289	0.618
0.1079	0.0995	0.5574	0.1033	0.3943	0.5493	0.1031	0.6402	0.5992
0.0986	0.0955	0.1003	0.0926	0.0962	0.4137	0.0945	0.0973	0.0969
0.0932	0.0964	0.0988	0.0897	0.1014	0.4225	0.0976	0.0938	0.0921
0.1014	0.1031	0.0974	0.096	0.377	0.1056	0.0985	0.0979	0.097
0.7081	0.098	0.6762	0.7126	0.696	0.6454	0.7591	0.7282	0.5908
0.6706	0.1033	0.7647	0.65	0.7159	0.6271	0.7616	0.7515	0.6008
0.0994	0.1007	1.9697	0.3918	2.0231	2.9783	1.5824	1.1883	3.5988
0.098	0.4143	1.9938	0.0946	2.0463	2.9384	1.5748	1.138	3.5753
0.1023	0.414	1.9811	0.0938	2.0067	2.9557	1.5471	1.126	3.6097
0.0961	0.1053	1.9786	0.3785	2.0075	2.951	1.5509	1.1418	3.5975
0.5472	0.1005	1.9416	0.4726	2.0189	2.9226	1.5049	1.2936	3.7023
0.545	0.4107	1.9197	0.0947	2.0877	2.9394	1.5384	1.2955	3.6736
0.5653	0.0989	1.9943	0.5649	2.0042	2.9795	1.5641	1.269	3.6012
0.67	0.6346	0.6907	0.6447	0.0944	0.6586	0.6741	0.6853	0.5904
0.6474	0.0968	0.71	0.094	0.6509	0.6633	0.678	0.7239	0.6292
0.735	0.1049	0.7434	0.6664	0.6647	0.6715	0.7074	0.7132	0.6169
0.0951	0.5626	1.5421	0.0957	0.601	0.5871	3.4083	1.744	1.9181
0.5207	0.0967	1.4869	0.1037	0.0987	0.0927	3.3364	1.677	1.8736
0.669	0.0969	0.6667	0.0988	0.6615	0.6593	0.701	0.6843	0.6412
0.6329	0.1	0.6759	0.0992	0.6785	0.7052	0.7127	0.7224	0.6275
0.0942	0.5737	0.7118	0.5059	0.6459	0.0959	0.598	0.0997	0.572
0.1024	0.565	0.6935	0.0965	0.5999	0.5632	0.6892	0.6012	0.6007
0.0941	0.0989	0.7226	0.5431	0.6752	0.0968	0.6974	0.5886	0.6361
0.765	0.0935	1.1581	0.4995	0.7032	0.6958	0.7216	0.7559	2.454
0.7849	0.1027	1.138	0.5619	0.7368	0.711	0.7528	0.7782	2.4529
0.7638	0.6505	1.2019	0.1019	0.6852	0.7042	0.7351	0.7637	2.4159
0.655	0.0996	0.7679	0.6327	0.6643	0.6532	0.682	0.7111	0.6284
0.093	0.0966	2.0308	0.0982	3.0528	0.0958	0.0958	1.7202	0.0927
0.5079	0.0923	2.1605	0.1014	3.0457	0.5881	0.5759	1.7699	0.5511
0.5095	0.6472	1.1392	0.1019	0.0956	1.6615	2.8362	1.8019	2.1502
0.0914	0.1021	1.1066	0.5258	0.566	1.6519	2.8707	1.8295	2.1556
0.6293	0.1075	0.7703	0.0987	0.6863	1.5213	0.7376	0.8277	1.2697
0.0922	0.0944	0.101	0.3338	0.0963	0.0946	0.1004	0.0926	0.0956
0.0946	0.0981	0.4045	0.0961	0.1	0.0994	0.0965	0.0901	0.0972
0.0969	0.0971	0.0984	0.0994	0.0997	0.0988	0.0926	0.0975	0.3601
0.0932	0.0917	0.099	0.0956	0.0981	0.0953	0.349	0.0968	0.0968
0.0906	0.0956	0.0964	0.0976	0.5429	0.0949	0.0985	0.1004	0.4788
0.0931	0.099	0.0965	0.0948	0.0952	0.0991	0.0973	0.1016	0.4895
0.0944	0.0974	0.0951	0.1	0.0961	0.3424	0.0951	0.0991	0.1011
0.0916	0.394	0.0906	0.0943	0.1028	0.098	0.0935	0.0988	0.098
0.0991	0.5102	0.101	0.0949	0.5431	0.5137	0.0945	0.0971	0.5191
0.0964	0.0941	0.7784	0.1016	0.0949	0.5536	0.0988	0.1004	0.3298
0.0958	0.0994	0.7707	0.0863	0.0988	0.573	0.0996	0.4034	0.0954
0.0963	0.0971	0.7793	0.0934	0.0945	0.5327	0.0934	0.0941	0.3418
0.0944	0.0993	0.7198	0.1013	0.0994	0.546	0.0943	0.3742	0.098
0.1002	0.1016	0.7486	0.0947	0.3948	0.098	0.0956	0.0958	0.0944
0.098	0.0955	0.755	0.1027	0.0983	0.1017	0.3618	0.0969	0.092
0.0995	0.0967	0.7436	0.0904	0.101	0.0996	0.1017	0.0975	0.3626
0.0913	0.0989	0.723	0.0961	0.1008	0.0954	0.3323	0.098	0.0977
0.095	0.0922	0.7396	0.0918	0.101	0.64	0.5425	0.0973	0.5171
0.6058	0.0976	0.0916	0.1008	0.092	0.0887	0.099	0.0957	0.099
0.0941	0.1004	0.0876	0.0975	0.0963	0.0965	0.3879	0.1006	0.0958
0.0941	0.1038	0.1011	0.0981	0.0987	0.1006	0.1026	0.3739	0.0967
0.0927	0.0898	0.096	0.0966	0.0965	0.0951	0.1004	0.3875	0.0949
0.6246	0.098	0.6876	0.0968	0.0988	0.6449	0.6432	0.6679	0.1007
0.0989	0.0982	1.2576	0.0939	0.0964	0.0957	0.0942	0.1001	2.3898
0.095	0.0946	1.2378	0.096	0.0992	0.0954	0.0982	0.0998	2.4231
0.5359	0.5478	1.335	0.5662	0.098	0.5923	0.6431	0.6221	2.4506
0.0945	0.5332	0.5404	0.0996	0.0975	0.5584	0.5408	0.7448	0.4767
0.0945	0.0939	0.0942	0.094	0.0995	0.0963	0.1024	0.6677	0.0968
0.58	0.0975	0.5671	0.1041	0.5249	0.5467	0.5377	0.7144	0.5121
0.0883	0.0967	0.6961	0.0953	0.3939	0.0939	0.0997	0.1011	0.0967
0.0989	0.1044	0.6926	0.3695	0.0965	0.0972	0.0948	0.0998	0.096
0.5871	0.1014	0.7079	0.0981	0.6571	0.0917	0.6342	0.7174	0.636
0.0942	0.5307	0.0968	0.093	0.0939	0.098	0.0917	0.0982	0.0964
0.5361	0.4758	0.5635	0.0981	0.5667	0.5869	0.5867	0.6355	0.4768
0.5352	0.0981	0.5846	0.3745	0.5682	0.5371	0.5683	0.5841	0.5128
0.0954	0.0976	0.1016	0.0956	0.0982	0.5091	0.0907	0.0924	0.5094
0.0904	0.1016	0.5805	0.0974	0.5506	0.0963	0.1019	0.0997	0.4997
0.5455	0.0952	0.5909	0.5521	0.5605	0.5488	0.5505	0.6014	0.5067
0.0923	0.5205	0.0968	0.094	0.0937	0.0941	0.0981	0.1047	0.4673
0.0947	0.1023	0.1002	0.0973	0.0983	0.5468	0.5618	0.6136	0.4862
0.0973	2.9489	0.6951	0.0993	0.0978	0.5471	0.5299	0.6003	0.0975
0.0932	2.9691	0.6762	0.0926	0.0964	0.5489	0.5643	0.6075	0.0949
0.0996	2.9475	0.1005	0.0976	0.0873	0.0968	0.0953	0.0923	0.555
0.0964	0.0988	0.1017	0.0967	0.3845	0.0961	0.097	0.0941	0.4728
0.0936	0.1018	0.0942	0.0932	0.0997	0.3571	0.0894	0.0945	0.5234
0.0996	0.1032	0.1005	0.0935	0.3909	0.0955	0.0967	0.0991	0.5056
0.0988	0.0938	0.0969	0.0963	0.3907	0.0918	0.0944	0.094	0.4818
0.0992	0.4065	0.0972	0.098	0.0959	0.0951	0.0989	0.0978	0.5243
0.0932	0.0957	0.0989	0.0982	0.0957	0.3429	0.0919	0.0954	0.4904
0.5614	0.0971	0.5683	0.0982	0.0964	0.5505	0.5291	0.1013	0.514
0.0914	0.0966	0.5621	0.0918	0.5075	0.0958	0.0998	0.0936	0.3757
0.0927	0.0965	0.5888	0.3738	0.5424	0.0914	0.0948	0.0973	0.0947
0.0988	0.0989	0.5954	0.0952	0.5052	0.0958	0.1	0.0954	0.096
0.0957	0.5606	0.5637	0.0978	0.5498	0.5534	0.6023	0.5759	0.5455
0.6493	0.6441	0.7446	0.091	0.6878	0.7103	0.6829	0.7163	0.6724
0.6165	0.1008	0.0986	0.0977	0.0906	0.0974	0.0971	0.0949	0.0977
0.5327	0.0922	0.6055	0.0986	0.5434	0.5614	0.0946	0.0938	0.5056
0.0996	0.1011	0.0978	0.0941	0.0959	0.0959	0.3421	0.097	0.0895
0.1001	0.0983	0.0994	0.3611	0.0947	0.0968	0.0989	0.0974	0.1012
0.0971	0.544	0.5941	0.0884	0.0974	0.6277	0.5759	0.5555	0.5223
0.0982	0.7106	0.0907	0.0952	0.6708	0.7325	0.7152	0.7094	0.6178
0.5923	0.0962	0.0942	0.1003	0.6643	0.0998	0.606	0.0995	0.6114
0.0974	0.6772	0.7549	0.0985	0.0941	0.6848	0.6411	0.6922	0.5933
1.5672	0.7394	2.3203	0.6548	3.1333	1.6389	3.0642	4.4222	0.0922
0.0974	0.0945	0.6711	0.0922	0.6903	0.5274	0.0997	0.4845	0.0973
0.0959	0.3984	0.6492	0.0978	0.6616	0.4917	0.0936	0.0968	0.0906
0.0976	0.0978	0.6397	0.0932	0.6808	0.3633	0.0998	0.099	0.1028
0.3745	0.0978	0.6491	0.0977	0.6784	0.0943	0.0954	0.0989	0.0911
0.6264	0.0991	0.6989	0.4809	0.6323	0.6091	0.6988	0.6725	0.6096
0.6272	0.1023	0.7025	0.4828	0.6507	0.6211	0.6643	0.6678	0.6176
0.6283	0.4131	0.6934	0.0999	0.6807	0.6216	0.7028	0.6623	0.6447
7.2675	0.0906	2.8073	2.0405	3.6997	3.7389	4.3979	3.6306	1.6984
7.3445	0.0964	2.8067	2.0199	3.6917	3.7324	4.3736	3.585	1.7521
0.637	0.7035	0.6967	0.625	0.098	0.0942	0.6435	0.7035	0.6304
0.6537	0.0959	0.7297	0.6902	0.705	0.6587	0.6187	0.7366	0.602
0.1003	0.0943	0.0942	0.3653	0.0924	0.0942	0.0972	0.0933	0.0956
0.0975	0.0979	0.4098	0.0929	0.0983	0.0954	0.0974	0.0994	0.0969
0.3739	0.0992	0.0907	0.0946	0.0985	0.0915	0.0914	0.0986	0.099
0.0948	0.0999	0.0998	0.1007	0.5588	0.0933	0.1027	0.097	0.5512
0.0965	0.0945	0.0949	0.0928	0.0996	0.0965	0.4229	0.0963	0.6382
0.0988	0.0891	0.4339	0.1002	0.1039	0.0942	0.0944	0.1056	0.6202
0.0949	0.1032	0.7542	0.6591	0.7494	1.5451	0.7917	0.7387	1.2345
0.1017	0.5764	0.6643	0.093	0.0983	0.0991	0.5894	0.5951	0.5018
0.0937	0.0927	0.5831	0.0977	0.5407	0.0996	0.0983	0.0959	0.5366
0.0959	0.0983	0.6079	0.0966	0.536	0.0958	0.0964	0.0896	0.5056
0.0994	0.1029	0.0959	0.0955	0.1023	0.0957	0.0952	0.3782	0.096
0.09	0.3806	0.0978	0.0981	0.1007	0.0936	0.0984	0.0949	0.0929
0.0989	0.0972	0.4089	0.0956	0.098	0.0936	0.0985	0.0997	0.0963
0.099	0.0911	0.1007	0.0922	0.0979	0.0889	0.0986	0.0929	0.3658
0.0999	0.095	0.0977	0.4415	0.095	0.1004	0.0992	0.0958	0.0943
0.382	0.099	0.7293	0.0951	0.7159	0.6495	0.7049	0.7065	0.6132
0.0952	0.0981	0.8001	0.3739	0.7137	0.6682	0.7305	0.6779	0.6353
0.0983	0.0987	0.7069	0.0997	0.6775	0.6286	0.647	0.6785	0.6242
0.665	0.0981	0.7445	0.6498	0.6932	0.6599	0.7388	0.7331	0.5932
0.6563	0.0908	0.7131	0.6399	0.7086	0.6817	0.7135	0.6934	0.5932
0.1017	0.0934	0.7084	0.5892	0.0975	0.0945	0.6986	0.6626	0.5796
0.0952	0.1051	0.0989	0.0961	0.6521	0.0956	0.693	0.7165	0.6268
0.0908	0.0933	0.1016	0.0935	0.0948	0.0969	0.0996	0.095	0.3449
0.1033	0.0982	0.4421	0.1025	0.0987	0.0979	0.1001	0.0926	0.0945
0.5597	0.5555	0.5913	0.1012	0.5421	0.5546	0.5725	0.542	0.5781
0.0949	0.3933	0.0991	0.1001	0.0964	0.0927	0.0926	0.5159	0.5522
0.3661	0.0959	0.0984	0.0974	0.0958	0.0928	0.097	0.5358	0.5696
0.0951	0.0956	0.1	0.3567	0.0939	0.0925	0.0917	0.5481	0.0992
0.089	0.099	0.102	0.0934	0.4041	0.093	0.1024	0.535	0.0968
3.9091	0.0975	3.9435	0.0976	2.3679	2.2955	3.7882	2.778	2.0671
0.1001	0.0975	0.6501	0.0932	0.6758	0.3756	0.6173	0.6749	0.0958
0.3696	0.0957	0.6682	0.0966	0.676	0.1005	0.618	0.7043	0.0995
0.0954	0.0963	0.5665	0.0988	0.1024	0.5525	0.5485	0.5879	0.5234
0.0979	0.1004	0.0995	0.3576	0.0941	0.0958	0.0957	0.089	0.0928
0.0951	0.0948	0.0975	0.0914	0.1	0.0981	0.0975	0.3849	0.0991
0.5934	0.0974	0.5852	0.5346	0.0993	0.5549	0.5531	0.5721	0.5302
0.0943	0.0987	0.096	0.0981	0.0969	0.0995	0.0913	0.3701	0.4775
0.1002	0.0958	0.104	0.0942	0.1032	0.3736	0.0926	0.0953	0.4827
0.095	0.0997	0.098	0.0911	0.1005	0.0908	0.1003	0.3769	0.4809
0.1003	0.0944	0.0961	0.3613	0.101	0.0945	0.1005	0.0956	0.4644
0.0968	0.0962	0.0991	0.5161	0.1001	0.0987	0.0927	0.1009	0.1061
0.0962	0.0969	0.0947	0.5062	0.0973	0.0957	0.0884	0.0939	0.1011
0.0918	0.1051	0.097	0.4294	0.0979	0.0917	0.094	0.0945	0.1014
0.0926	0.0917	0.0877	0.0982	0.0934	0.1	0.0966	0.0932	0.3357
0.092	0.0961	0.1007	0.5098	0.0982	0.5189	0.5481	0.5726	0.0975
0.1	0.0996	0.098	0.0973	1.1964	0.1048	1.64	0.0984	1.7963
0.1048	0.0981	0.5959	0.5113	1.2199	0.5687	1.6751	0.6107	1.8322
0.0941	0.5298	0.5871	0.0976	1.2122	0.524	1.695	0.5933	1.8268
0.6271	0.0998	0.7483	0.7016	0.6755	0.722	0.712	0.7927	0.6163
0.629	0.0939	0.7343	0.6639	0.663	0.753	0.7347	0.7127	0.6418
0.6431	0.0984	0.7291	0.6952	0.6677	0.6572	0.7152	0.7879	0.6038
0.0938	0.0964	0.5773	0.1003	0.0939	0.096	0.5118	0.5277	0.1008
0.0949	0.0951	0.5842	0.0943	0.543	0.5149	0.1037	0.5535	0.4969
0.0887	0.1022	0.0959	0.3647	0.0989	0.0916	0.0985	0.0945	0.0932
0.0952	0.0924	0.0999	0.0994	0.4218	0.0957	0.0971	0.0973	0.0969
0.0957	0.103	0.0982	0.0994	0.4322	0.1023	0.0952	0.0984	0.0928
0.1023	0.0996	0.3943	0.0993	0.1002	0.095	0.0954	0.093	0.0951
0.0948	0.374	0.0959	0.1001	0.5046	0.1028	0.0942	0.0929	0.0899
0.0981	0.0948	0.095	0.0921	0.5042	0.1024	0.0984	0.3803	0.0978
0.6144	0.6714	0.7478	0.0993	0.6998	0.7491	0.6907	0.6436	0.6444
0.6813	0.0995	0.7056	0.5122	0.7103	0.7069	0.656	0.7137	0.6499
0.6493	0.0999	0.7025	0.6818	0.6719	0.6302	0.6893	0.69	0.6298
0.0984	0.098	0.7321	0.5967	0.6775	0.0944	0.09	0.097	0.604
