"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0909	0.0981	0.3999	0.0919	0.0962	0.0953	0.0986	0.0927	0.1031
0.0937	0.0934	0.0962	0.0905	0.0978	0.3524	0.0973	0.0918	0.0979
0.0924	0.1	0.1011	0.0974	0.0956	0.095	0.0902	0.0971	0.401
0.0985	0.0999	0.0892	0.3526	0.0959	0.0993	0.089	0.0949	0.0941
0.3706	0.0969	0.0965	0.0955	0.0948	0.0998	0.101	0.0945	0.0946
0.0957	0.092	0.6102	0.0981	0.5037	0.5312	0.566	0.5408	0.6087
0.3796	0.0945	0.5808	0.0949	0.1003	0.5381	0.5524	0.5529	0.5975
0.0965	0.3781	0.5819	0.0979	0.0959	0.0977	0.0952	0.0975	0.5459
0.094	0.1007	0.571	0.0986	0.3952	0.0993	0.0959	0.0979	0.5709
0.0927	0.0929	0.5498	0.0978	0.0933	0.0966	0.3793	0.0948	0.5678
0.1038	0.0983	0.6159	0.0936	0.096	0.0993	0.0997	0.3758	0.562
0.1011	0.0912	0.0911	0.0883	0.1029	0.1002	0.0989	0.5688	0.5918
0.0896	0.5352	0.5145	0.1001	0.5421	0.0979	0.0924	0.102	0.1016
0.0947	0.0952	0.1009	0.5176	0.0956	0.0949	0.0991	0.5378	0.0927
0.0983	0.0983	0.5471	0.1011	0.5565	0.0995	0.4887	0.0934	0.5688
0.0968	0.0938	0.551	0.5175	0.558	0.5423	0.5875	0.6196	0.555
0.5172	0.5513	0.5745	0.0942	0.5438	0.554	0.5813	0.5842	0.5783
0.0941	0.5186	0.613	0.5095	0.5861	0.5437	0.5915	0.5833	0.56
0.5036	0.0945	0.0956	0.0961	0.1048	0.5557	0.6011	0.6031	0.5452
0.0946	0.0942	0.0974	0.0944	0.398	0.0941	0.1008	0.096	0.0979
0.1025	0.0957	0.0953	0.3372	0.0998	0.0994	0.0996	0.0933	0.0948
0.0977	0.3668	0.1012	0.0927	0.0974	0.0983	0.0954	0.0897	0.0953
0.0991	0.0946	0.1012	0.1059	0.0989	0.373	0.0983	0.0961	0.0979
0.0989	0.1009	0.0947	0.0958	0.1015	0.0994	0.0975	0.3731	0.0963
0.352	0.0928	0.0973	0.0914	0.0943	0.0962	0.0973	0.096	0.0913
0.3564	0.0964	0.0984	0.0952	0.1025	0.1001	0.0998	0.0952	0.0969
0.0977	0.0956	0.386	0.093	0.0964	0.0946	0.0985	0.0936	0.5363
0.0941	0.1033	0.4229	0.093	0.0986	0.0963	0.092	0.0961	0.5335
0.1011	0.0943	0.0951	0.3433	0.0954	0.104	0.0956	0.096	0.5281
0.0954	0.5549	0.0992	0.0969	0.0991	0.0962	0.0967	0.0982	0.099
0.7355	0.0963	3.7195	0.5483	2.6676	3.1478	3.8021	3.2673	0.6335
0.0983	0.0942	3.6819	0.4059	2.589	3.0572	3.7454	3.2288	0.0915
0.097	0.4105	3.6943	0.0973	2.613	3.0806	3.7439	3.2133	0.1021
0.6638	0.0987	0.7738	0.6663	0.6993	0.6609	0.7607	0.7457	0.752
0.6599	0.0985	0.7381	0.6843	0.74	0.6668	0.7547	0.7609	0.6772
0.5281	0.0956	0.5822	0.0996	0.0961	0.6127	0.0983	0.0991	0.5246
0.0953	0.3727	0.1022	0.0994	0.0927	0.6063	0.5681	0.5525	0.5234
0.0951	0.0974	0.0976	0.3786	0.0977	0.6305	0.6048	0.5513	0.5264
0.0975	0.3852	0.5911	0.0956	0.5783	0.6209	0.6186	0.6026	0.5614
0.0941	0.0945	0.5872	0.3827	0.5675	0.6107	0.6371	0.6174	0.5565
0.102	0.564	0.5183	0.0958	0.5754	0.625	0.1062	0.5374	0.1005
0.6182	0.0988	0.7444	0.0979	0.0997	1.0851	0.7262	0.8092	1.1328
0.0985	0.3934	0.6971	0.0983	0.0978	0.6255	0.7168	0.7419	0.0998
0.0966	0.0991	0.7055	0.0964	0.094	0.6422	0.7099	0.7251	0.4268
0.5539	0.5417	0.6849	0.0953	0.5565	0.6915	0.7283	0.652	0.5866
0.0991	0.0928	0.0972	0.3498	0.0983	0.0977	0.0917	0.0951	0.0998
0.102	0.0941	0.1002	0.0937	0.0964	0.0966	0.1007	0.0931	0.4088
0.0974	0.0981	0.0966	0.092	0.1003	0.0947	0.3681	0.1012	0.0957
0.587	0.0952	0.7048	0.0934	0.1004	0.0998	0.7151	0.7151	0.6276
0.6418	0.6441	0.749	0.6446	0.0947	0.6819	0.6801	0.7211	0.7216
0.0928	0.0959	0.0945	0.0942	0.1017	0.3758	0.0944	0.0898	0.0956
0.1	0.364	0.0897	0.0953	0.1001	0.0992	0.099	0.0978	0.0916
0.0938	3.1118	0.0999	0.0957	0.0976	0.0972	0.1	0.0958	3.8756
0.5829	0.0889	0.6696	0.5221	0.6951	0.6738	0.7104	0.7435	0.6556
0.0969	0.4724	0.7327	0.1014	0.7037	0.733	0.7079	0.7179	0.6788
0.0979	0.1036	0.703	0.3868	0.685	0.7536	0.6742	0.7095	0.7129
0.0967	0.0954	0.6629	0.5339	0.6516	0.699	0.763	0.7393	0.7058
0.5818	0.0992	0.5736	0.0951	0.0966	0.5261	0.569	0.7057	0.5997
0.0929	0.0979	0.0922	0.0956	0.567	0.098	0.0946	0.6525	0.0926
0.6504	0.6266	0.6926	0.0953	0.665	0.6505	0.6705	0.7456	0.7373
0.0981	0.1036	0.0977	0.101	0.1016	0.0937	0.0977	0.0947	0.378
0.0998	0.0919	0.0937	0.0963	0.0926	0.3722	0.0951	0.0978	0.0983
0.0959	0.5754	0.5638	0.5357	0.5588	0.5337	0.5347	0.6144	0.5992
0.0928	0.0961	0.0973	0.0951	0.0969	0.0934	0.5346	0.0974	0.0982
0.5583	0.0973	0.579	0.5401	0.5934	0.5511	0.608	0.6072	0.6487
0.7426	0.3916	0.0952	0.0977	0.0967	0.0973	0.0921	0.0952	0.1044
0.721	0.0947	0.101	0.4389	0.0959	0.103	0.0978	0.0928	0.0972
0.0934	0.0959	0.7073	0.0969	0.0994	0.6618	0.6738	0.6744	0.6638
0.0951	0.6824	0.0995	0.0949	0.0946	0.7098	0.7263	0.6992	0.7254
0.0925	0.7116	0.0983	0.0935	0.1034	0.7058	0.7071	0.6854	0.7191
0.644	0.3946	0.6923	0.1012	0.7031	0.6494	0.7344	0.6649	0.7235
0.6224	0.3905	0.7326	0.0958	0.7148	0.6492	0.7154	0.6771	0.7243
0.6323	0.0971	0.7173	0.4543	0.681	0.6373	0.6914	0.6742	0.7081
0.6153	0.097	0.675	0.3739	0.7275	0.663	0.6724	0.7311	0.7063
0.6431	0.4498	0.6928	0.0961	0.7288	0.6717	0.655	0.6944	0.6848
0.6398	0.0936	1.7493	0.6104	1.8465	0.7536	0.7458	3.1467	0.7628
0.5305	0.0996	0.1001	0.0975	0.0965	0.0975	0.1004	0.0964	0.733
0.0966	0.0975	0.0909	0.0945	0.4382	0.0934	0.0964	0.0938	0.7424
0.0951	0.0936	0.0989	0.0975	0.1014	0.0917	0.3582	0.0986	0.7749
0.361	0.1038	0.0964	0.092	0.1017	0.0965	0.0968	0.1005	0.7358
0.099	0.1035	0.3912	0.0997	0.1007	0.099	0.0921	0.0973	0.7416
0.0989	0.0989	0.0958	0.0949	0.4502	0.0985	0.0922	0.0907	0.754
0.0945	0.0946	0.6959	0.0937	0.0992	0.0986	0.0945	0.6861	0.102
0.0924	0.6543	0.0991	0.0998	0.0997	0.091	0.103	0.0975	0.0957
0.0995	0.0918	2.6342	0.0941	3.1311	0.0923	0.0982	0.101	0.0978
0.3608	0.0985	0.0976	0.0926	0.0912	0.1003	0.0929	0.0967	0.0952
0.098	0.0998	0.0963	0.3587	0.0982	0.0959	0.0957	0.105	0.097
0.0943	0.1007	0.5836	0.0957	0.0961	0.0936	0.0954	0.0985	0.0994
0.0985	0.0976	0.5532	0.0981	0.0973	0.0903	0.0996	0.094	0.0896
0.5932	0.0954	0.6686	0.1004	0.0984	0.0956	0.1012	0.6447	0.6323
0.6027	0.099	0.6766	0.1012	0.0991	0.0997	0.0993	0.6453	0.6351
0.0945	0.0954	0.0966	0.0972	0.5641	2.8912	0.0984	4.5969	2.5361
0.1004	0.6014	0.0983	0.0941	0.0953	2.8785	0.623	4.6546	2.5151
0.0993	0.0962	0.7389	0.0938	0.0987	0.644	0.0965	0.6537	0.6799
0.101	0.0957	0.7527	0.0937	0.102	0.6674	0.0946	0.6629	0.6651
0.097	0.0945	0.6712	0.0979	0.5458	0.6288	0.0866	0.0955	0.0978
0.0895	0.0967	0.6938	0.0945	0.0962	0.5756	0.5786	0.5945	0.3896
0.0937	0.3771	0.6782	0.0979	0.102	0.6159	0.5843	0.5672	0.0915
0.5362	0.5284	0.7343	0.0927	0.607	0.6594	0.541	0.5764	0.5798
0.5412	0.5523	0.7413	0.0968	0.6098	0.6727	0.5679	0.5619	0.556
0.0977	0.1003	0.099	0.0954	0.0961	0.1004	0.6349	0.0928	0.1027
0.3734	0.0968	2.9051	0.0972	0.0975	0.0958	0.0993	0.0966	0.093
0.0971	0.101	2.8771	0.3802	0.0964	0.0939	0.1002	0.0949	0.1006
0.0942	0.0973	2.8554	0.1014	0.3996	0.1002	0.0988	0.091	0.0952
4.9041	5.6659	2.9235	0.0971	0.0942	4.0194	3.7663	2.6967	5.228
0.5263	0.5335	0.4926	0.5279	0.1014	0.5715	0.5335	0.7031	0.6697
0.5161	0.5364	0.1045	0.5118	0.3998	0.6151	0.551	0.6828	0.6626
0.4992	0.5582	0.522	0.5318	0.1014	0.6425	0.5678	0.6919	0.6677
0.0968	0.0955	0.5551	0.1004	0.4035	0.612	0.0979	0.6593	0.7328
0.0974	0.0942	0.5507	0.1027	0.0907	0.6138	0.4753	0.6867	0.787
0.3486	0.0953	0.5848	0.0954	0.0991	0.6426	0.0999	0.6565	0.7505
0.3488	0.1033	0.0903	0.1007	0.0948	0.1026	0.0928	0.1024	0.0979
0.097	0.1009	0.4057	0.0966	0.1005	0.0876	0.0977	0.0936	0.0979
0.096	0.0943	0.3958	0.0997	0.0977	0.101	0.1002	0.0974	0.094
0.6408	0.0971	0.6868	0.6143	0.6837	0.6359	0.7519	0.6613	0.7521
0.6314	0.0962	0.7534	0.6657	0.7264	0.6812	0.7347	0.7326	0.7746
0.0921	0.0983	1.378	0.4428	1.5597	1.5058	2.6053	2.8189	2.5839
0.0924	0.0947	1.3252	0.4532	1.5383	1.5388	2.6651	2.8307	2.6096
0.0956	0.0937	1.37	0.4409	1.5318	1.5419	2.6735	2.8335	2.5959
0.3859	0.1006	1.3683	0.1023	1.5223	1.5087	2.6674	2.8287	2.5797
0.5846	0.0927	1.3781	0.5172	1.606	1.5483	2.71	2.8495	2.5576
0.5915	0.0943	1.3558	0.5135	1.5984	1.5576	2.7057	2.8612	2.5508
0.5956	0.529	1.4075	0.0931	1.5677	1.5441	2.6395	2.8892	2.5745
0.6544	0.6103	0.7071	0.687	0.1022	0.6725	0.7132	0.7014	0.6966
0.603	0.0975	0.8037	0.098	0.6911	0.7112	0.6548	0.6756	0.6497
0.606	0.6618	0.6868	0.0961	0.6639	0.6209	0.6915	0.6977	0.7042
2.6191	0.0977	2.1623	0.0987	0.6322	0.6183	2.0028	1.9701	1.5566
2.6118	0.0941	2.1438	0.0949	0.1004	0.0981	1.9074	2.0302	1.4777
0.0989	0.6943	0.7373	0.0971	0.6814	0.6347	0.6971	0.6798	0.6917
0.699	0.1026	0.7381	0.6217	0.0958	0.6542	0.7	0.7278	0.7063
0.4979	0.5601	0.0975	0.5734	0.6802	0.0953	0.5862	0.0978	0.6409
0.5837	0.0963	0.5725	0.0937	0.7221	0.5596	0.636	0.5866	0.6972
0.0979	0.0979	0.6355	0.1058	0.6842	0.5374	0.6396	0.56	0.6897
0.6135	0.098	0.7141	0.5669	0.7249	0.6826	0.7168	0.7976	1.7548
0.6413	0.0886	0.6878	0.5289	0.7018	0.631	0.7196	0.7703	1.7682
0.6139	0.614	0.7139	0.0948	0.6422	0.6593	0.7322	0.7123	1.8204
0.6597	0.0922	0.7893	0.6104	0.6957	0.6159	0.725	0.7377	0.727
0.0983	0.096	1.6412	0.0962	1.7589	0.1013	0.0975	3.0847	0.1002
0.5062	0.0941	1.6347	0.105	1.8515	0.5729	0.6925	3.0864	0.6227
2.0854	0.6448	1.4957	0.0962	0.0943	2.3866	2.8996	3.3265	1.6791
2.086	0.0933	1.4252	0.0998	0.5883	2.3423	2.9838	3.4948	1.725
0.0915	0.1027	0.8187	0.6207	0.7552	1.076	0.7284	0.759	1.2566
0.0972	0.3702	0.0971	0.0998	0.0912	0.0951	0.0912	0.0989	0.0944
0.0937	0.0935	0.0987	0.0946	0.0976	0.1022	0.0971	0.3687	0.1031
0.1001	0.3859	0.0968	0.0976	0.0962	0.0947	0.1001	0.0994	0.0958
0.3527	0.0961	0.0998	0.0859	0.0949	0.0909	0.0924	0.0967	0.0974
0.0978	0.0964	0.0973	0.0955	0.1037	0.0971	0.4678	0.0988	0.5751
0.0965	0.0937	0.0988	0.0981	0.0934	0.0943	0.0948	0.0926	0.5825
0.36	0.0947	0.0958	0.1025	0.0973	0.0936	0.0939	0.0973	0.0973
0.0954	0.0977	0.0942	0.4358	0.093	0.096	0.1036	0.0969	0.1002
0.094	0.5294	0.0941	0.0952	0.565	0.0923	0.0971	0.52	0.5611
0.3784	0.0981	0.549	0.095	0.0992	0.5641	0.0933	0.0937	0.095
0.0997	0.1038	0.5438	0.1006	0.0958	0.5571	0.1024	0.0966	0.4013
0.1038	0.0965	0.5479	0.094	0.4296	0.5392	0.0937	0.0975	0.0991
0.0961	0.0973	0.5467	0.091	0.0967	0.5249	0.0943	0.0964	0.4179
0.0981	0.1025	0.5779	0.0969	0.0995	0.3641	0.1	0.0976	0.0945
0.1	0.1004	0.5659	0.0976	0.0967	0.0971	0.1013	0.3799	0.0969
0.0968	0.0966	0.5672	0.0975	0.0916	0.0972	0.0993	0.3842	0.1011
0.0997	0.0923	0.5855	0.0972	0.3902	0.1042	0.0962	0.1006	0.0949
0.5816	0.091	0.0908	0.0945	0.0938	0.5272	0.5217	0.0955	0.5788
0.0989	0.6657	0.0905	0.0988	0.0946	0.0951	0.094	0.099	0.0964
0.0977	0.3917	0.0989	0.0958	0.0967	0.0904	0.0919	0.0997	0.0923
0.091	0.3778	0.0942	0.0986	0.0993	0.093	0.094	0.0962	0.0985
0.3659	0.1017	0.0987	0.0948	0.0971	0.0967	0.1009	0.0917	0.0923
0.0976	0.0988	0.6674	0.0921	0.6501	0.6611	0.6412	0.7021	0.1021
0.0982	0.0953	0.0925	0.0977	0.0944	0.0914	0.0947	0.3918	1.7974
0.097	0.099	0.4095	0.0983	0.0927	0.0924	0.0953	0.0967	1.8058
0.5364	0.6013	0.61	0.5148	0.0953	0.5867	0.5864	0.6443	1.721
0.5727	0.098	0.5706	0.1	0.0969	0.5394	0.6021	0.5833	0.6741
0.0986	0.1004	0.0985	0.1024	0.0953	0.0924	0.0953	0.0943	0.6891
0.5543	0.5909	0.5733	0.0976	0.1006	0.5279	0.5694	0.566	0.6822
0.3521	0.095	0.6783	0.0978	0.0958	0.0963	0.0984	0.0949	0.1032
0.0998	0.3769	0.6788	0.0937	0.0931	0.0931	0.095	0.0934	0.0976
0.653	0.6772	0.6925	0.0977	0.0969	0.0994	0.682	0.6397	0.6907
0.0944	0.0947	0.0967	0.0962	0.094	0.0983	0.0954	0.5259	0.0955
0.5423	0.4847	0.5787	0.0981	0.5543	0.5573	0.5924	0.6148	0.543
0.5443	0.0941	0.5868	0.3867	0.5316	0.5525	0.5993	0.6131	0.5906
0.0983	0.5068	0.0986	0.0979	0.096	0.0968	0.0967	0.0987	0.529
0.0927	0.5263	0.5419	0.0919	0.5656	0.0969	0.0996	0.0991	0.0974
0.532	0.0957	0.605	0.5509	0.581	0.5416	0.5772	0.5894	0.6015
0.0939	0.0936	0.1032	0.0956	0.0954	0.0982	0.0965	0.573	0.5216
0.0943	0.094	0.1016	0.0974	0.5772	0.0971	0.5428	0.5637	0.5445
0.1022	0.096	0.5787	0.0945	0.4108	0.575	0.5899	0.5946	0.1011
0.3736	0.0985	0.5475	0.0938	0.0927	0.5179	0.5522	0.5725	0.1002
0.4999	0.0922	0.094	0.0995	0.0952	0.1013	0.1005	0.0954	0.5117
0.0997	0.0972	0.0943	0.095	0.3731	0.096	0.0956	0.0953	0.4844
0.0922	0.0956	0.0947	0.1005	0.0941	0.0975	0.3435	0.0978	0.5064
0.0952	0.0979	0.0928	0.3386	0.0997	0.099	0.098	0.0939	0.5204
0.092	0.0975	0.0936	0.0994	0.3931	0.0977	0.0978	0.098	0.5349
0.0956	0.0967	0.3911	0.0949	0.0919	0.0955	0.0929	0.0942	0.5359
0.0954	0.1011	0.0986	0.097	0.0978	0.3531	0.0968	0.1007	0.5017
0.0963	0.0959	0.6101	0.0986	0.0982	0.5301	0.5765	0.5789	0.584
0.0916	0.451	0.5384	0.0992	0.5536	0.0982	0.0938	0.0952	0.0912
0.0978	0.0924	0.5483	0.1007	0.5403	0.3798	0.0948	0.0927	0.099
0.0957	0.0976	0.1009	0.1011	0.5369	0.508	0.0984	0.0977	0.1008
0.0975	0.5331	0.5333	0.0955	0.5795	0.5404	0.5348	0.5498	0.5737
0.7159	0.6594	0.7121	0.0933	0.7077	0.6407	0.7026	0.7095	0.7314
0.0928	0.0934	0.0978	0.0941	0.0939	0.1005	0.0961	0.6689	0.0978
0.5773	0.0962	0.6044	0.0948	0.5203	0.0961	0.0961	0.5796	0.5492
0.3803	0.0941	0.1007	0.0992	0.0957	0.0965	0.1013	0.0962	0.0965
0.0995	0.0997	0.0991	0.1051	0.3844	0.1036	0.0983	0.0989	0.0992
0.0932	0.0995	0.5502	0.0961	0.5634	0.5441	0.6018	0.5661	0.6073
0.6049	0.0965	0.0919	0.0934	0.6694	0.6301	0.7839	0.7098	0.6852
0.0956	0.096	0.6994	0.0976	0.6777	0.1019	0.6278	0.0992	0.6798
0.0979	0.6979	0.6696	0.102	0.0992	0.7049	0.7014	0.7138	0.6775
0.7003	0.0991	2.5769	0.7911	3.7897	1.5935	1.727	3.2764	2.2776
0.3831	0.1031	0.7444	0.0981	0.692	0.5284	0.0981	0.1004	0.1023
0.0951	0.0966	0.7399	0.0962	0.7323	0.5244	0.3955	0.1075	0.0992
0.0931	0.0957	0.688	0.362	0.6747	0.0973	0.0973	0.0996	0.0976
0.0961	0.0938	0.7108	0.093	0.6805	0.0958	0.0938	0.3837	0.0961
0.5847	0.6361	0.7019	0.0973	0.6804	0.6394	0.6831	0.7217	0.6397
0.5863	0.6313	0.7032	0.0968	0.6826	0.6308	0.7509	0.7048	0.6582
0.6007	0.6197	0.7003	0.096	0.6888	0.6144	0.6906	0.7311	0.6671
4.732	0.0953	3.2386	0.5776	2.8373	2.6728	4.9196	2.4675	4.4776
4.7131	0.5758	3.256	0.0996	2.8285	2.739	4.848	2.396	4.4677
0.6773	0.6913	0.706	0.1001	0.0979	0.7657	0.6859	0.7048	0.7025
0.6779	0.0925	0.7314	0.5921	0.708	0.6399	0.7425	0.7601	0.744
0.0965	0.367	0.0944	0.0961	0.0959	0.0913	0.0964	0.1016	0.0944
0.0954	0.0937	0.0933	0.0891	0.0962	0.094	0.3708	0.0935	0.0934
0.096	0.0971	0.3947	0.1005	0.0966	0.0951	0.0899	0.1	0.0978
0.0965	0.097	0.0956	0.0937	0.5556	0.0964	0.0932	0.5386	0.0939
0.1037	0.1028	0.0996	0.0908	0.0978	0.0988	0.098	0.3744	0.7611
0.095	0.0991	0.1031	0.1001	0.0971	0.0941	0.3835	0.0997	0.7736
0.0989	0.1003	0.7672	0.6021	0.7184	1.039	0.7571	0.8305	1.2718
0.0936	0.0987	0.5979	0.5186	0.1007	0.0955	0.5732	0.6478	0.5669
0.098	0.1007	0.5326	0.0926	0.0968	0.0962	0.3574	0.0929	0.5278
0.3591	0.1	0.5935	0.0895	0.0904	0.0914	0.0973	0.0959	0.5439
0.0937	0.0976	0.3893	0.0963	0.0966	0.0939	0.097	0.1015	0.0988
0.0961	0.0991	0.0986	0.3791	0.0918	0.101	0.093	0.0955	0.1006
0.0948	0.0957	0.3784	0.0932	0.0968	0.0971	0.0927	0.0944	0.095
0.1034	0.3867	0.0937	0.0995	0.0961	0.0947	0.0963	0.1017	0.089
0.1011	0.0947	0.3959	0.0982	0.094	0.0961	0.093	0.0989	0.0972
0.0954	0.6718	0.7172	0.095	0.7495	0.6504	0.6985	0.6459	0.6973
0.1021	0.658	0.6918	0.0971	0.7365	0.6471	0.6724	0.6442	0.6945
0.1026	0.1008	0.6742	0.6023	0.6203	0.641	0.7089	0.7197	0.097
0.6437	0.6407	0.7093	0.0943	0.6347	0.6746	0.6782	0.6929	0.6818
0.6297	0.6747	0.7131	0.0973	0.6277	0.6797	0.6623	0.7055	0.7089
0.0976	0.1025	0.6595	0.0959	0.1014	0.6345	0.6854	0.6871	0.6416
0.094	0.0996	0.1047	0.6082	0.6731	0.0984	0.6655	0.0973	0.6498
0.0944	0.3881	0.0961	0.1013	0.0931	0.0946	0.0962	0.1079	0.0969
0.1009	0.0966	0.0962	0.0959	0.0898	0.0938	0.3742	0.0943	0.0951
0.529	0.558	0.5856	0.0974	0.5466	0.5518	0.6065	0.5915	0.564
0.0998	0.094	0.0965	0.0951	0.401	0.0948	0.1013	0.5146	0.6257
0.0981	0.0968	0.3974	0.0938	0.0913	0.0955	0.0969	0.5114	0.6048
0.0987	0.1005	0.1029	0.1009	0.3926	0.0982	0.0996	0.5429	0.0958
0.3631	0.0993	0.0924	0.0921	0.0976	0.092	0.0973	0.5178	0.0974
0.0943	2.8742	3.2289	0.0949	4.0831	4.0264	4.2594	4.2794	8.254
0.0985	0.0966	0.6465	0.0967	0.6925	0.0987	0.6467	0.6832	0.6825
0.093	0.0949	0.6871	0.0949	0.6906	0.1006	0.6713	0.6635	0.6762
0.0942	0.0965	0.5423	0.0951	0.5768	0.631	0.5696	0.5738	0.0986
0.0972	0.0941	0.0958	0.0953	0.0979	0.0955	0.3658	0.0966	0.0999
0.0952	0.0939	0.0934	0.0957	0.1033	0.091	0.0992	0.3714	0.0965
0.5644	0.5321	0.5638	0.0963	0.0886	0.6222	0.5572	0.5785	0.5862
0.0997	0.0999	0.0924	0.0929	0.098	0.0952	0.0973	0.3896	0.5271
0.1038	0.1005	0.0919	0.101	0.378	0.102	0.1026	0.099	0.5554
0.1003	0.097	0.1031	0.0901	0.3935	0.1019	0.0957	0.0981	0.5647
0.0923	0.0982	0.0931	0.0943	0.0951	0.3699	0.0992	0.0947	0.5755
0.0991	0.1033	0.1062	0.5052	0.097	0.1055	0.0951	0.094	0.0921
0.5018	0.0923	0.0925	0.0964	0.092	0.0963	0.0955	0.0945	0.0975
0.5022	0.1015	0.0962	0.0978	0.1045	0.093	0.0966	0.0951	0.0977
0.5353	0.0961	0.0921	0.0974	0.0999	0.0946	0.0969	0.0932	0.0957
0.0978	0.5398	0.0903	0.1025	0.0965	0.518	0.5426	0.6098	0.0966
0.0927	0.1002	0.1022	0.095	1.2558	3.788	0.0968	0.0934	2.9296
0.1004	0.0938	0.5882	0.5525	1.274	3.7703	0.5653	0.5889	2.9036
0.5465	0.1013	0.6374	0.0964	1.2629	3.7736	0.6061	0.5764	2.8862
0.6911	0.0973	0.6937	0.6271	0.7017	0.7145	0.6937	0.7076	0.6912
0.7099	0.1049	0.7144	0.6474	0.6927	0.6744	0.7256	0.7098	0.7228
0.6922	0.0947	0.7066	0.6637	0.7421	0.6727	0.6688	0.736	0.7169
0.5053	0.0996	0.564	0.0992	0.0969	0.0989	0.0972	0.5529	0.0971
0.0948	0.1003	0.6641	0.5359	0.5975	0.5881	0.0978	0.614	0.0959
0.0965	0.1008	0.1018	0.1023	0.0951	0.0914	0.0956	0.3726	0.1019
0.1018	0.0897	0.094	0.0956	0.0986	0.3636	0.0924	0.093	0.0943
0.0981	0.3956	0.0969	0.0971	0.0979	0.1025	0.0939	0.0982	0.0949
0.0929	0.1024	0.1013	0.0983	0.1058	0.094	0.3845	0.0995	0.1015
0.0925	0.0986	0.0917	0.35	0.5424	0.099	0.0967	0.0991	0.1016
0.3668	0.0979	0.0974	0.098	0.5756	0.0968	0.1009	0.0961	0.0992
0.6111	0.0935	0.6829	0.5812	0.8155	1.0847	0.7605	0.7305	0.7267
0.6438	0.6331	0.6936	0.0956	0.8016	1.1321	0.7262	0.7157	0.7129
0.663	0.0972	0.6871	0.6862	0.6305	0.6793	0.7076	0.7186	0.683
0.6718	0.0993	0.7003	0.089	0.695	0.0997	0.097	0.1035	0.7722
