"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.3112	-1.0443	-2.2486	-0.471	-0.5009	0.4169	0.274	-1.8215	-1.7215
-0.2893	2.9017	0.5848	-0.1205	8.8753	-0.0585	-0.5979	-0.5731	8.4526
-0.423	0.2503	-0.3287	-0.3597	-0.0359	-0.2238	0.0247	0.2607	0.2078
-0.2417	-0.2137	-1.6154	-0.1584	1.9165	1.6795	-0.7811	0.6208	-1.0689
-2.3048	-0.0418	-1.264	-0.3678	-0.0075	0.9433	-0.2633	-0.4826	-1.4891
1.3623	0.2582	-0.6528	-0.5248	0.034	0.0407	-1.2365	1.0399	-0.0859
1.0797	0.2158	-0.5922	-0.1582	-0.0188	0.1347	-1.1302	0.9206	-0.0686
0.9917	0.2887	-0.6362	-0.5932	0.1997	0.1545	-1.2447	1.0263	0.0137
0.9407	0.3467	-0.5863	-0.6677	0.2119	0.1166	-1.2691	1.053	0.0095
0.7394	0.1275	-0.8309	-0.7831	0.1847	1.5294	-1.7068	1.017	-0.4
1.3013	0.1329	-0.7184	-0.9607	-0.1605	-0.5506	-1.4305	1.2713	0.1347
1.2917	0.1301	-0.72	-0.9593	-0.1166	-0.5491	-1.4215	1.2624	0.0944
-0.714	0.3347	-0.4788	-1.4931	0.1666	-0.0705	-0.1914	0.5589	0.1597
1.0087	-0.0796	0.098	0.3474	-0.187	0.238	0.0468	-0.253	-0.0056
4.0012	-1.7051	-10.0537	-0.3107	-0.3224	0.6403	-3.1213	7.9613	4.8247
3.9962	-1.7178	-10.0514	-0.3037	-0.3245	0.636	-3.0973	7.9408	4.8453
0.1815	-1.0004	-0.4257	0.3786	-0.2762	-0.1504	0.2294	0.1683	0.3637
0.633	-0.2717	0.4735	0.2539	-0.5315	-0.7897	0.7306	0.6536	0.2305
-2.8447	0.2442	5.6942	2.2032	-4.1604	-2.2819	-7.2032	-13.4323	4.3
-4.8553	-0.3557	-0.2299	-1.1274	-0.3304	0.6878	-0.0652	-0.0467	-0.0797
-0.5608	-0.2704	-0.3357	0.4074	-0.6383	-0.2493	0.1132	0.3458	-0.4207
-0.5531	-0.2752	-0.3519	0.3938	-0.6362	-0.265	0.146	0.3404	-0.3796
-1.2776	0.321	-0.2333	0.9418	0.4363	-0.9159	0.885	-0.3919	-0.0015
-0.452	1.5413	-0.1435	0.2663	-0.4833	-0.3485	0.2715	0.0214	-0.8385
-0.3398	0.1859	-0.2768	0.5056	-0.6056	-0.2743	0.296	0.1004	-0.4714
-0.3387	0.1976	-0.2502	0.4918	-0.6597	-0.2745	0.2935	0.1581	-0.4719
-0.6753	0.2766	-0.247	0.4933	-0.5737	-0.1525	0.2617	0.0716	-0.5777
-0.4538	0.3855	-0.2488	0.5624	-1.791	0.3253	0.1465	0.1572	-0.6445
0.0811	0.2904	-0.2149	0.1771	-0.0892	-0.183	0.1224	0.0916	0.2021
-0.9406	0.6719	-0.5746	-2.59	0.2366	-0.2163	-0.367	0.8022	0.2139
-0.2926	0.7989	0.0087	-0.4575	0.0142	0.4275	-0.1651	-0.2917	-0.361
0.7117	0.0251	-0.1674	0.0767	1.529	0.9153	-0.4671	0.1583	0.0857
-2.8105	0.0742	-0.4771	-0.3577	0.3342	0.1821	-0.0341	0.1844	0.2127
-0.4756	0.3023	-0.1848	-0.113	-1.0675	1.0547	-1.3344	-0.5796	-0.4814
1.5956	-0.6654	1.6723	0.6387	-1.0196	-0.7975	1.3292	-0.1336	0.5838
0.4161	0.014	0.4148	-0.1163	0.9964	-1.4603	0.416	0.9569	0.7431
-0.4659	-0.6037	-0.4466	0.1412	-0.1876	-0.052	0.1285	0.1	0.2774
-0.1218	-0.1271	0.1283	0.1645	-0.174	0.2837	0.2126	-0.3356	0.106
0.6173	-0.7355	0.0471	-0.3306	1.1622	-0.6017	-0.3082	0.3691	1.2361
0.7785	0.6155	1.2105	-0.2722	1.5167	0.1376	-0.5326	0.1433	-0.1642
0.9173	0.7809	1.2844	-0.1667	0.9084	0.0959	-0.4925	0.198	-0.4291
0.8003	1.7013	-0.1047	0.4477	0.0366	-0.4423	-0.1839	-0.188	0.5501
-0.308	1.4687	-0.6793	-1.587	6.5735	7.8825	0.2278	-0.1635	-6.3035
0.3775	-2.3937	0.4554	-0.402	0.2925	-0.3551	-3.4424	-0.1833	-1.1065
1.1994	1.7255	0.6342	-0.1651	0.212	-0.9741	1.2264	-0.187	0.1577
3.4867	-1.6321	3.757	-0.8206	-1.0841	0.6561	2.1238	2.0922	6.5725
-0.0961	1.068	3.6517	-2.3017	1.4897	-2.9294	-4.6709	4.0035	2.4974
0.7621	-1.1288	0.1748	0.8169	5.6963	-1.0366	-1.905	-0.2242	1.7204
-1.0419	3.7878	-0.1693	-1.838	0.5835	1.4154	-1.4417	0.5953	-0.6128
0.4607	-0.6815	0.5118	0.1209	1.1705	0.5908	0.1811	-0.779	0.9552
-2.1438	-0.3715	-2.612	2.7169	1.4286	-3.9508	-0.1012	3.0323	-0.0968
-1.9724	0.1311	-2.5349	2.6661	1.3769	-3.8801	-0.1382	2.9747	-0.3426
0.1426	0.3471	-1.7029	0.3364	1.9025	-0.6046	0.5405	0.4183	-0.3727
0.146	0.3438	-1.7125	0.3287	1.9117	-0.6154	0.5285	0.5712	-0.2963
-1.537	4.2724	-0.1085	-2.6803	0.8504	1.3654	-1.5972	0.7312	0.5033
1.9682	-2.3111	1.0921	-0.1406	-1.0905	0.1846	0.4965	0.3271	-1.5898
0.6138	-0.3426	1.5893	0.0181	0.3433	0.7607	0.9082	-0.5457	0.0901
0.6116	-0.3465	1.6477	0.0176	0.3542	0.7701	0.9079	-0.552	0.0552
0.6121	-0.3496	1.6464	0.0232	0.3091	0.763	0.8977	-0.5534	0.0874
0.6211	-0.3551	1.6423	0.027	0.341	0.7597	0.904	-0.5485	0.0848
0.6194	-0.3463	1.5837	0.0167	0.3506	0.7698	0.9047	-0.5587	0.0838
0.5223	-0.353	1.6392	0.0197	0.3471	0.76	0.9068	-0.5482	0.0916
0.4921	-2.4885	1.2508	-1.0916	-1.3781	-0.1142	0.5926	0.5937	-0.0571
0.832	-2.4882	1.3095	-0.8472	-1.3796	-0.1356	0.6506	0.4974	-0.0352
-0.4209	-0.7218	1.6084	-0.3022	-1.0637	-1.0925	0.6809	0.9175	-0.2175
-0.4203	-0.7259	1.6053	-0.3103	-1.0694	-1.0947	0.6234	0.9325	-0.154
-0.4154	-0.7154	1.6139	-0.3122	-0.893	-1.0903	0.6707	0.9179	-0.1027
-0.4147	-0.7182	1.6124	-0.3006	-1.0793	-1.0869	0.6386	0.9274	-0.1714
-1.0546	-0.0725	-5.2745	0.0781	-0.5151	-0.1974	0.9778	-0.5339	-0.516
-1.0426	0.4054	-0.112	0.2604	-0.368	-1.8347	1.8676	-0.08	1.5312
-0.3943	-1.0617	-0.7031	1.6488	-0.5394	0.8759	-0.3377	0.313	0.0604
-0.8587	-0.3325	-0.8069	-0.9417	-0.2787	-1.1373	-0.7192	0.7604	1.053
-0.8966	0.3535	-0.4786	-0.2147	-0.3456	-0.4586	0.4193	0.3942	0.6972
-0.5983	-0.0244	-0.4112	0.5842	-0.4807	-0.4273	0.6131	0.2475	0.7743
-0.7947	-1.2152	-0.6728	0.0471	-0.4909	-0.3677	0.4119	0.5279	1.0621
-1.4347	1.3277	0.2303	-1.6766	-0.0188	-0.507	0.1965	0.7969	0.8019
-0.9204	0.2537	-0.6017	-0.5732	-0.53	-0.8789	0.1998	0.4949	1.2662
-0.9129	0.2598	-0.5927	-0.586	-0.5242	-0.8735	0.1996	0.4844	1.2682
-0.9243	0.2619	-0.5537	-0.6521	-0.5186	-0.8819	0.2033	0.4875	1.27
-0.9188	0.2569	-0.5968	-0.6481	-0.4433	-0.8739	0.2013	0.4925	1.286
-0.9187	0.2589	-0.5995	-0.6586	-0.4444	-0.8714	0.2008	0.4918	1.2671
-0.9236	0.2593	-0.606	-0.6518	-0.5128	-0.8774	0.1988	0.4903	1.2116
-0.9224	0.2669	-0.606	-0.6562	-0.5197	-0.8742	0.1932	0.5101	1.2774
-0.5205	0.3001	-0.0757	-0.2948	-0.5096	0.893	0.4238	0.7632	0.4088
-0.5065	0.3021	-0.0771	-0.2956	-0.5167	0.8833	0.7047	0.7542	0.4087
-0.5216	0.2712	-0.0703	-0.2907	-0.5199	0.8811	0.7074	0.745	0.4587
-0.3439	0.7052	2.118	1.3172	-0.3256	-1.0837	1.7925	-0.2855	1.0928
0.32	-0.7351	2.9251	0.1382	-8.5875	5.4704	-10.2469	4.9437	-0.0356
0.2315	-0.5988	2.9413	0.168	-8.5337	5.5042	-10.2634	4.8471	0.0308
0.2072	-0.5933	2.9251	0.1705	-8.5084	5.4782	-10.2001	4.8616	0.1202
1.1625	0.2789	0.1967	-0.0591	1.0817	-0.6947	-0.2186	0.1271	0.9831
1.7403	0.2198	0.2566	0.0938	0.9906	-0.7593	-0.2633	0.1598	0.9377
0.6612	-0.8411	-0.0886	0.1216	0.2971	0.3512	-2.4964	1.4016	-0.1968
0.6146	-0.42	0.1555	0.5324	0.3087	0.0524	-1.6251	1.1497	-0.1054
0.6232	-0.399	0.1592	0.5401	0.3069	0.0755	-1.5843	1.0944	-0.17
0.2921	-0.588	0.0849	-0.1266	0.2916	0.0188	-1.6968	1.3576	-0.0885
0.2933	-0.4923	0.089	-0.1749	0.3038	0.0136	-1.6951	1.3657	-0.0603
0.5053	-0.5617	0.1459	0.6842	0.2174	0.0811	-1.8502	1.2551	-0.0559
0.7266	-1.3666	0.507	-0.4395	-0.6747	-0.7644	-0.0154	1.297	-0.0434
0.9517	3.4398	1.3764	-1.2805	2.4023	0.0165	-0.5332	-0.3972	-0.5271
0.9573	3.4382	1.3757	-1.1716	2.4064	0.0659	-0.5201	-0.4072	-0.6259
1.1044	2.6924	1.414	0.1713	1.9236	0.1691	-0.2137	-0.7266	-0.5304
-0.4127	-0.2229	-0.7373	0.5255	-0.5353	-0.1662	0.9007	-0.3381	-0.297
-0.4061	-0.2383	-0.6696	0.5258	-0.5275	-0.1645	0.8941	-0.3336	-0.3143
-0.4033	-0.2308	-0.7256	0.5239	-0.525	-0.1924	0.8945	-0.3323	-0.3177
-0.7203	0.2634	-0.4392	-1.0646	1.3226	-0.5307	-0.0224	0.4081	0.5857
0.7263	0.2746	1.0848	-0.0041	1.7721	0.1419	-0.2652	-0.3379	-0.0865
0.4094	-1.7139	1.8259	-0.064	1.9907	1.27	-0.7892	0.9912	1.9589
0.4765	-1.7075	1.8241	-0.0579	1.9876	1.2685	-0.7803	0.9205	1.9576
0.1987	1.8371	0.1433	-0.0995	-2.0487	-0.4521	-0.3753	-0.1571	4.7314
0.4672	0.9995	0.2108	-1.2082	0.5134	-0.5604	-1.0448	0.9196	-1.6579
0.7237	0.5883	0.1827	-1.2697	0.4718	-0.5541	-1.0605	1.0027	-1.5308
0.7238	0.5906	0.1545	-1.5448	0.4608	-0.6041	-1.1544	1.1163	-1.5466
0.4578	0.6364	0.2356	-1.0881	0.5137	-0.5213	-1.0392	0.9073	-1.5338
-0.4389	3.459	0.1165	-1.3164	1.0239	0.1175	-0.2612	1.0071	0.827
0.2742	4.0843	0.2823	-1.0822	0.5827	-0.2077	-0.2304	0.9971	0.6907
0.075	-0.2778	0.1671	0.9136	-0.1762	0.3862	0.3336	-0.6	0.0397
0.4926	-0.1943	0.0394	0.4961	0.0693	0.1343	-0.0213	0.0523	1.3521
0.4886	-0.1977	-0.0329	0.4999	0.0728	0.1366	0.0213	0.0456	1.3553
-0.1361	-0.4479	0.0852	0.3656	-0.2338	0.2683	0.3	-0.1447	1.062
1.0498	-0.2591	0.1703	0.5788	-1.081	0.4156	0.8735	-0.6059	0.7402
0.3569	-1.1417	0.0398	0.4961	-0.3587	0.259	0.3317	-0.0619	1.1335
0.8184	0.8183	0.8538	0.1438	1.4351	-0.1325	0.6128	-1.1938	1.0079
0.8352	0.8236	0.8551	0.1389	1.4387	-0.1304	0.6104	-1.1894	1.0013
-0.3004	0.2278	0.0119	0.058	-0.1657	1.2341	-0.1999	-0.3273	-0.3382
1.3216	-0.3469	0.4233	0.2196	-1.7709	-0.8141	1.2115	-0.2236	-0.0323
1.31	-0.3542	0.4172	0.2258	-1.7724	-0.7776	1.1845	-0.2199	-0.0409
0.0497	-0.1837	0.0026	0.6319	-0.1496	0.4122	0.2231	-0.4112	-0.0584
6e-04	-0.2137	-4e-04	0.6371	-0.1619	0.4545	0.2461	-0.4186	-0.0523
-0.0107	-0.2117	-0.0217	0.6316	-0.1406	0.4526	0.2352	-0.4383	-0.0511
0.252	-0.3341	0.1664	1.6356	-0.2805	0.4453	0.4294	-0.7224	-0.0775
0.2777	-0.3473	0.1971	1.6469	-0.2731	0.4181	0.4226	-0.6963	-0.0221
-0.5605	-0.169	0.6783	-0.6904	3.9068	2.7725	0.1989	-2.1313	0.009
-1.5201	-0.2687	-0.1393	-0.4111	2.5521	-0.1857	0.4609	-0.8869	0.3596
-0.3657	-0.0708	-0.4802	-0.8511	2.9672	-0.0941	-2.3062	0.9858	0.1747
-0.3491	-0.0721	-0.4826	-0.8601	2.9641	-0.0864	-2.3136	0.9876	0.2143
-0.3424	-0.0661	-0.4783	-0.789	2.9667	-0.0912	-2.3097	0.9784	0.2054
-0.3509	-0.0629	-0.4821	-0.8548	2.9605	-0.1028	-2.185	0.9791	0.2192
-0.3458	-0.0429	-0.4792	-0.8488	2.9638	-0.0971	-2.3083	0.9759	0.2083
-0.3346	1.1624	0.6433	-0.7551	-0.1807	0.4752	-0.3442	1.3094	-0.8771
0.8617	0.4307	1.4939	0.2822	-0.4128	-0.3242	0.3446	-0.5869	-0.6983
0.1506	0.4652	4.4856	-0.6735	-1.5091	0.5141	2.7405	0.9474	-0.291
1.7086	0.6905	0.0494	0.7867	0.8487	-0.5299	0.591	0.2544	1.8657
1.7057	0.5419	0.0491	0.8314	0.8431	-0.5244	0.5997	0.2615	1.8606
-1.2972	-0.2737	1.2073	1.0216	0.8408	0.018	-0.1274	-0.459	-0.0568
0.8776	0.7568	0.2258	0.8215	2.0979	-1.0073	-1.8263	1.1328	0.6927
-0.7804	0.5575	-0.5372	-2.0552	0.4598	-0.3139	0.641	0.296	-0.6557
-0.8154	0.5386	-0.5653	-2.0523	0.5012	-0.3152	0.6404	0.2641	-0.6437
0.3712	-2.1993	0.2167	-0.0242	-0.7898	2.2921	0.1994	1.5439	0.3953
0.3123	0.8972	-0.8634	-0.4065	-0.6261	2.0551	0.0211	1.2116	-0.6152
0.8969	0.1467	-0.3445	-0.8781	1.2178	-0.5724	-1.2937	0.9599	-1.2461
0.9092	0.149	-0.3431	-0.8704	1.3007	-0.5651	-1.3018	0.9641	-1.2193
-0.1332	0.3027	0.3023	-0.5011	1.8444	0.379	0.7843	-2.1959	0.9618
-0.0879	0.5028	-0.0151	-0.5071	1.7438	0.4969	0.5321	-1.275	-0.9016
-0.0729	0.5094	-0.0018	-0.5224	1.7512	0.4915	0.5105	-1.2641	-0.9011
-0.1759	0.3285	0.2369	-0.6934	1.4586	0.304	0.6371	-1.169	-0.0892
-0.1843	0.3461	0.2782	-0.6924	1.4643	0.3067	0.6153	-1.193	-0.056
-0.0125	0.0791	0.6324	0.2968	-0.3265	0.6155	0.325	0.4199	-0.2273
0.1538	0.6334	3.7343	0.1757	0.8452	-1.0184	0.3229	0.7146	1.4017
0.1526	0.6275	3.7014	0.1725	0.841	-1.0239	0.321	0.7164	1.409
0.1505	0.6341	3.7383	0.16	0.8422	-1.0227	0.3453	0.7172	1.3924
7.3881	1.8982	-21.9634	6.7885	1.9488	-15.805	-8.3413	-1.7188	-5.5501
0.6634	0.0228	-1.3733	0.1106	-0.8532	-0.1722	-0.015	0.1983	-0.2188
0.683	0.0098	-1.3043	0.1456	-0.8999	-0.1813	-0.0032	0.166	-0.1898
0.6859	0.0357	-1.2772	0.1326	-0.884	-0.1788	0.0059	0.1674	-0.212
0.9119	-0.2265	-1.2155	0.1545	-1.0192	-0.1541	-0.0092	0.2184	-0.156
0.9119	-0.2279	-1.1858	0.1098	-1.0258	-0.1981	-0.0046	0.2289	-0.1071
0.9107	-0.2228	-1.1967	0.096	-1.0183	-0.1412	0.009	0.218	-0.1562
-0.7853	-0.7338	-0.2538	0.9166	-0.3249	0.9652	-0.1196	0.4705	0.2751
-0.7881	-0.7388	-0.2547	0.9814	-0.3167	0.9373	-0.1229	0.4686	0.2803
-0.7878	-0.7465	-0.226	0.9892	-0.3295	0.9628	-0.1165	0.4697	0.2737
-0.3425	-0.0021	-0.9019	-1.0047	-0.039	-0.0168	-0.5088	0.3377	-0.7334
-0.2697	1.1469	-0.6175	-0.9628	-0.0792	-0.14	-0.5182	0.2065	-1.0126
-0.3626	0.1126	-2.3613	-2.3477	-0.5078	-1.7556	-0.9987	-1.2737	-2.6845
-0.3648	0.1174	-2.3667	-2.3722	-0.5371	-1.8136	-0.9725	-1.2797	-2.6294
-0.3666	0.1148	-2.3841	-2.5334	-0.5275	-1.7988	-1.0305	-1.2145	-2.635
-0.3632	0.1207	-2.3417	-2.5383	-0.4839	-1.8174	-1.0111	-1.2125	-2.6003
-0.1775	-0.4589	-2.328	-1.7731	-0.6212	-1.7683	-0.8511	-1.4128	-2.56
-0.1823	-0.4066	-2.3188	-1.5577	-0.6207	-1.7607	-0.7446	-1.5031	-2.555
-0.3108	-0.0294	-2.3417	-2.2414	-0.5246	-1.7606	-0.8921	-1.3305	-2.5944
-0.3812	0.2535	-0.4801	-0.3064	-0.1023	-0.0726	0.0161	0.2374	0.1758
-0.0046	-2.1506	-0.1171	0.4264	-0.1359	0.4284	0.1245	-0.3093	0.5832
-0.3627	0.1035	-0.4374	0.1038	-0.0727	-0.1392	0.1875	0.0739	0.1217
-0.8502	-2.199	-4.0773	-0.844	-1.4763	0.9291	1.871	-1.6041	-6.8664
-0.763	-1.0452	-3.9646	-1.145	-1.5232	1.0154	1.7578	-1.6432	-7.2195
1.5094	-0.0943	0.0316	0.5579	-0.3024	0.2664	0.081	-0.3567	-0.1028
0.6359	0.3085	1.128	-0.3582	1.5303	0.2343	-0.3299	-0.2861	-0.0865
-1.0649	-0.0035	-1.6276	-0.0627	0.0397	-0.1266	0.02	0.0021	-0.1564
0.5201	0.0562	-1.4399	0.2168	-0.1583	0.1338	-0.0369	-0.0248	-0.2022
-0.2564	0.008	-1.4617	0.1859	-0.0131	0.5666	-0.1901	0.0029	-0.3588
0.6581	-0.6384	0.0342	-1.1048	0.5303	-0.1865	-1.4328	0.5143	2.5759
0.6137	-0.7256	0.0062	-1.1674	0.5791	-0.1607	-1.4564	0.4877	2.6094
0.4675	-0.526	0.0358	-1.7807	0.7306	-0.13	-1.5647	0.7152	2.6334
-0.6085	0.1389	-0.1881	-2.4004	0.2334	0.2931	-0.3875	0.2831	0.251
-0.303	-0.7052	0.5313	-0.7447	3.8116	2.7993	0.3344	-2.4306	-0.0828
-1.206	-0.3146	0.5525	-0.799	3.9965	2.8577	0.1947	-2.2046	-0.0662
1.2126	0.6288	3.7812	-1.8618	1.576	-3.0649	-4.587	3.9126	2.6138
1.4927	0.9911	3.6911	-2.2128	1.3625	-3.1328	-4.6463	4.1028	2.5057
0.0642	-2.7287	0.3639	0.3125	-0.8187	-0.6702	0.1858	1.1694	0.2729
-0.6717	0.4284	-0.9494	-0.3844	-0.3378	0.7145	-1.205	-1.2148	-0.5178
-0.6161	0.4388	-0.9462	-0.3845	-0.3249	0.7159	-1.3898	-1.1971	-0.517
-0.6668	0.4414	-0.9468	-0.388	-0.3233	0.7114	-1.2087	-1.2089	-0.5142
-0.6682	0.4656	-0.9487	-0.3866	-0.3311	0.7118	-1.3756	-1.202	-0.5155
-0.9768	0.5992	-0.9477	-0.6072	-0.7696	0.0027	-0.6937	0.3453	-0.3702
-0.6193	0.5957	-0.9431	-0.5654	-0.3293	-0.0402	0.8298	-0.2074	-0.8649
-0.756	0.6393	-0.9464	-0.9225	-0.3195	0.0847	-0.7555	0.0579	0.5794
-0.7631	0.6369	-0.9432	-0.9725	-0.3139	0.0816	-0.7224	0.0599	0.5951
-0.7811	0.6002	-0.0273	-1.2387	-0.2445	0.2782	-0.3188	-0.1256	-0.0385
-0.4956	-0.5129	-0.3656	0.3469	0.3303	-0.8658	-0.6347	0.1578	0.336
-0.4906	-0.5127	-0.3434	0.358	0.3234	-0.8587	-0.6364	0.1164	0.3255
-0.492	-0.509	-0.3753	0.3397	0.3329	-0.8536	-0.6283	0.0911	0.3307
-0.4823	-0.5056	-0.3843	0.3432	0.3223	-0.8845	-0.6184	0.0886	0.2897
-2.843	0.6192	0.1336	0.5397	0.5905	-1.437	0.9007	0.5075	0.7229
-2.8466	0.6166	0.1108	0.5445	0.6111	-1.4481	0.8681	0.5052	0.7286
-2.8472	0.6121	0.1032	0.5337	0.6004	-1.4477	0.8085	0.5081	0.7305
-2.8456	0.6183	0.1526	0.5392	0.6071	-1.3439	0.8891	0.5078	0.7253
1.2836	1.2736	-0.0498	1.4243	-0.004	-1.4566	0.0928	0.0647	0.0504
0.2866	3.677	0.2571	-0.4232	0.586	2.5494	-2.4315	1.21	-3.4905
-1.9261	-0.1737	0.5445	0.8777	0.4196	0.8658	0.2424	0.2289	0.4028
-1.9318	-0.1782	0.5416	0.8369	0.4213	0.8718	0.2339	0.2281	0.393
-1.9262	-0.1836	0.545	0.9697	0.4191	0.827	0.2284	0.2241	0.3935
-0.1432	1.4787	-0.2904	0.0122	-0.5257	-0.1129	0.1416	0.0109	-0.5103
0.8233	-1.4219	-0.0161	-0.5933	-0.9176	-0.0414	-1.4832	0.573	2.2525
0.8293	-1.4227	-0.0202	-0.5852	-1.0703	-0.0372	-1.4882	0.5649	2.1959
0.4807	-1.0689	-0.0216	-0.716	1.9365	0.079	-1.4917	0.4614	2.957
-2.1497	0.4828	1.4377	-1.0873	0.9756	-0.0223	-1.1772	1.216	-0.2443
-0.3004	0.1148	1.9201	0.5579	0.4302	-0.6686	-1.1452	1.1435	-0.4041
-0.938	1.0693	1.7344	-0.1829	0.8109	-0.1488	-0.9276	0.9349	-0.3387
0.8333	0.3383	1.0307	1.0516	-0.2109	-1.5294	1.0042	0.6663	0.4865
0.883	0.3319	1.0285	1.0474	-0.2328	-1.5361	0.9912	0.6645	0.4799
-0.0438	0.2339	-0.1988	0.5032	-0.3236	-0.9782	0.5591	0.0277	0.3511
0.0227	1.0671	0.9558	-0.4992	-0.0165	-0.8378	-0.0302	0.6497	0.5513
-0.5177	0.9269	0.4374	-0.5706	0.1426	-0.0925	-0.4956	0.4546	0.5846
-0.5481	0.9245	0.4439	-0.5862	0.1733	-0.0949	-0.4886	0.4846	0.608
-0.6341	0.4144	0.1902	-0.1495	0.7113	0.6214	-0.5235	-0.0578	0.6019
-0.4501	1.3008	0.4809	-0.8005	0.4324	0.162	-1.3078	0.8276	0.8189
-0.5265	0.5482	0.4135	-0.5072	0.2025	-0.0353	-0.4496	0.5128	0.5598
-0.8524	0.6041	1.1605	-1.2603	0.245	-0.4598	-0.2519	0.9185	0.979
-1.2095	-0.6127	-0.2191	-0.2256	-0.1744	0.0777	-0.374	0.3638	0.598
-0.8543	1.5724	-0.5945	0.1657	0.1188	-0.1464	-1.7418	0.5564	0.4472
-0.8439	1.5716	-0.5746	0.2423	0.1537	-0.1547	-1.759	0.5991	0.4405
-0.4252	0.5539	-0.6273	0.2155	0.1189	-0.118	-2.0675	0.6764	0.5683
-1.1137	0.275	0.3459	0.3439	0.642	0.0108	-0.0886	-0.4251	-0.3971
-1.1146	0.2762	0.3437	0.3489	0.6619	0.0082	-0.0906	-0.4304	-0.4181
-1.0073	0.2717	0.3404	0.3527	0.6517	0.014	-0.097	-0.413	-0.4004
-1.1102	0.2817	0.3381	0.3484	0.6539	0.0222	-0.0774	-0.4322	-0.401
-1.1097	0.2754	0.3338	0.3563	0.6638	0.0216	-0.0948	-0.4263	-0.3938
-1.112	0.2743	0.3381	0.3494	0.6556	0.0128	-0.0851	-0.4228	-0.3805
-1.2601	1.7121	0.4373	-0.0509	-0.7565	0.1373	-0.1146	-0.4534	-1.173
0.4732	1.0404	0.413	0.5147	0.1719	0.6158	-0.4029	-0.7508	-1.2663
0.4611	1.1712	0.4421	0.5187	0.1448	0.6075	-0.4083	-0.7488	-1.2595
-0.5276	0.4501	1.3404	-0.3031	0.5073	0.1234	0.0343	-0.7485	0.2761
-0.5108	1.0017	0.4627	0.0929	0.378	0.1501	-0.1785	-0.4441	-0.7293
0.6415	0.6328	0.6897	-0.8109	0.9547	-0.1211	0.3379	-0.829	0.7861
0.8611	-1.9579	0.2977	1.0321	-1.0817	-0.1847	0.8646	0.2822	0.4035
-0.1123	-0.4357	1.1714	-0.0758	0.8443	-0.4644	0.9417	-1.1236	1.4822
-0.2144	-0.4945	1.3302	-0.3691	1.4744	-0.3545	0.5365	-0.8161	1.7016
-0.2046	-0.4966	1.3364	-0.37	1.4727	-0.3427	0.5481	-0.8218	1.666
-0.0146	-0.1405	1.2642	0.0723	0.3659	-0.3824	0.7244	-0.7898	1.2021
0.9478	-0.569	1.1482	0.4487	-0.3089	0.1929	-0.3312	0.3729	0.9692
-0.9957	1.5511	-1.237	-1.1593	0.182	-0.1012	-0.8691	1.5828	-0.3432
1.3955	0.5289	0.9462	0.6279	0.1843	-0.2201	0.6853	-1.1165	0.6048
-1.9609	0.0559	-2.3778	2.7064	1.5741	-4.0066	-0.012	2.9914	-0.1998
-0.0145	-1.2689	0.7987	-0.5938	0.0305	-1.344	1.0269	1.6728	1.2858
-0.0227	-1.2665	0.8314	-0.5867	0.0111	-1.3651	1.0396	1.6678	1.2796
-1.3496	-1.3608	0.1678	-0.9382	0.066	-1.2441	1.7711	-0.6349	0.2359
-1.3468	-1.3517	0.2056	-0.9417	0.0962	-1.3429	1.7695	-0.6358	0.3639
-0.581	-0.0417	-0.5185	-0.3807	0.0403	-0.1667	-0.0495	0.3242	0.1102
-0.5905	-0.0051	-0.4704	-0.4039	0.051	-0.2029	-0.0532	0.3389	0.1518
-0.5888	-0.0443	-0.4651	-0.3634	0.0526	-0.1771	-0.061	0.3431	0.1524
3.8718	0.4086	-0.6471	-3.3952	3.4396	-8.1937	0.0175	6.1001	-3.7489
3.8949	0.2323	-0.5948	-3.3493	3.4894	-8.127	-0.0071	6.0714	-3.6808
0.8098	-0.0422	0.1808	-0.0323	0.2826	-0.7763	-0.8468	0.6351	-1.3608
0.0487	0.9613	-0.4713	0.2272	0.9562	-0.2064	0.2176	-0.6205	0.2654
1.0103	-0.4811	-0.4951	0.2579	-1.0744	1.2094	-0.3028	0.1294	0.4995
1.012	-0.4878	-0.4236	0.2606	-1.0767	1.2025	-0.3012	0.1268	0.6301
1.0182	-0.4885	-0.494	0.2627	-1.0758	1.2053	-0.3122	0.0873	0.6224
0.9773	0.5949	1.3882	0.467	-0.7891	-0.2096	0.5435	-0.2682	1.172
-0.651	0.2474	-1.2309	-2.7838	-1.3493	0.473	-0.7565	-0.0538	-1.0706
-0.6373	0.2313	-1.2348	-2.5401	-1.5267	0.4716	-0.7531	-0.0477	-1.1626
-0.4098	-0.7588	0.4943	-0.0981	-0.5679	-0.6599	0.1064	0.9995	-0.3055
1.7774	0.662	0.5322	-1.6277	0.421	3.0279	-1.4468	-0.6106	-2.0309
1.3028	-0.027	1.0191	0.1643	0.7415	-0.4702	0.9642	-1.1125	-0.6494
1.2954	-0.0318	1.0286	0.1283	0.7362	-0.4751	0.9423	-0.844	-0.614
1.7151	-0.1649	0.7501	0.1187	-0.3309	-0.4074	-0.469	-0.7018	-1.2031
