"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.2913	9.6368	0.583	-0.1172	0.2265	-0.0528	-0.595	-0.5773	-2.6815
-0.2581	0.2576	-0.3108	-0.3532	-0.0658	-0.038	-0.0594	0.2133	0.1418
-0.1586	-0.4341	-2.2531	1.0946	1.6697	1.6828	-0.2805	0.3647	-2.7587
-2.3043	-1.2446	-0.0928	0.0766	-0.2019	1.2784	-0.2595	0.1425	-1.5045
1.3669	0.3901	-0.45	-0.7135	0.1279	-0.5502	-1.1796	0.9932	0.2507
1.0726	0.528	-0.4419	-0.8123	0.0559	-0.5561	-1.1828	1.0509	0.2734
0.9796	0.2804	-0.4406	-0.8048	0.2051	-0.3804	-1.2362	0.9976	0.3065
0.9648	0.2727	-0.4558	-0.7856	0.2062	-0.406	-1.2507	1.0144	0.2648
0.9961	0.3863	-0.5062	-0.7878	0.1415	-0.4118	-1.244	0.9979	0.2204
1.2941	0.1431	-0.6203	-0.9751	-0.1635	-0.5488	-1.4285	1.2627	0.1848
1.3	0.1441	-0.7151	-0.9647	-0.1183	-0.5479	-1.4373	1.2625	0.1599
-0.4889	0.396	-0.2194	-1.4966	0.157	-0.2223	-0.25	0.5825	0.2009
1.0089	0.03	0.2371	0.3152	0.0596	0.2263	0.3	-0.4155	0.1583
4.911	0.6622	-9.4621	3.6463	-0.3212	-3.3607	0.103	3.6635	-8.1996
4.9373	0.6735	-9.3966	3.6498	-0.3342	-3.3481	0.1193	3.6635	-8.2267
-0.5935	-0.9708	-0.2412	-1.1601	0.0032	0.0453	-0.2216	0.692	0.2378
0.726	-0.2632	0.4745	0.2486	-0.5171	-0.7834	0.7125	0.654	-0.6419
1.4972	-14.1057	-3.5348	2.2073	-15.3083	6.3809	-8.6567	15.4604	-7.7502
-4.8553	-0.6897	-0.1734	-1.1335	-0.3193	0.7328	-0.1547	0.5474	-0.0771
-0.3113	-0.2725	-0.1808	0.4051	-1.5769	-0.2013	0.6179	0.3396	-0.2314
-0.322	-0.2191	-0.1548	0.4056	-1.5719	-0.182	0.6581	0.3339	-0.2415
-1.2673	0.317	-0.323	0.964	-1.5029	-0.9137	0.8853	-0.3851	0.1888
-0.2395	1.5387	-0.2359	0.3542	-1.4209	-0.4552	0.8155	-0.0973	-0.2218
-0.3334	0.2225	-0.2252	0.4879	-1.4869	-0.2369	0.7914	0.0811	-0.1841
-0.3374	0.1892	-0.1921	0.4664	-1.5046	-0.2865	0.7392	0.1218	-0.1519
-0.5567	-0.4977	-0.2413	0.6223	-1.6147	-0.1564	0.7034	0.1421	-0.2354
-0.4604	0.028	-0.2622	0.9428	-1.8409	0.3312	0.6723	0.1531	-0.6319
0.0918	0.3704	-0.2472	-0.8763	0.0328	-0.27	-0.0026	0.2882	0.1709
-0.6326	0.6595	-0.1914	-2.5575	0.3015	-0.3648	-0.3708	0.7857	0.3653
0.0319	0.793	0.1083	-0.4664	1.5906	0.1953	-0.1826	-0.2856	0.3831
0.709	0.0249	-0.1578	0.0853	1.524	0.0862	-0.4641	0.6371	0.086
-0.2197	-0.0189	-0.3443	0.108	-0.1006	0.0218	0.0095	0.1949	0.0961
-0.2692	0.3955	-0.1768	-0.1119	-1.08	1.0322	-1.3371	-0.5878	-0.4912
1.6055	-0.6483	0.5024	-0.7448	-0.7781	-0.9353	0.9207	0.0044	-0.5209
0.2623	-0.1541	0.4452	0.6766	0.9702	-1.5235	0.6241	0.8146	0.7037
-0.3676	-0.6048	-0.3299	0.2436	-0.1955	0.1341	0.0026	0.1879	0.0619
-0.104	-0.0235	0.1329	0.225	-0.1859	0.3533	0.1521	-0.226	-0.0184
1.1207	0.6495	0.579	-0.3269	1.0284	-0.8534	-0.3254	0.185	0.7976
0.9393	0.5481	1.2524	-0.0284	0.7542	-0.0838	-0.027	-0.6014	-0.1799
0.9616	0.7667	1.2077	-0.1117	1.6706	-0.0199	-0.3233	-0.5147	0.0169
0.8121	1.703	-0.415	0.4439	-0.1609	-0.4615	-0.1794	-0.1897	0.549
-0.313	1.4686	-2.7379	-1.7521	-4.9094	6.1532	-5.2778	0.3818	-0.9827
0.3748	-0.1115	0.464	-0.4052	0.288	-0.3477	0.2349	-0.1861	-0.4122
1.2126	1.7341	0.6371	-0.1678	0.2145	-0.9667	0.5254	-0.6758	0.1596
-1.0596	-1.6377	2.7018	0.05	-17.1555	4.7787	-1.421	11.5598	1.4435
0.8897	0.2869	1.4893	0.3264	0.5911	-2.7202	-0.9922	5.8997	3.4256
0.7623	-1.1445	0.1317	0.778	1.053	-1.395	-1.7231	-0.3059	1.4827
-1.0362	4.6042	-0.2951	-1.854	0.5893	1.4224	-1.4378	0.5926	-0.6094
0.4585	-0.6905	0.5029	0.1201	1.1687	0.5983	0.0742	-0.7755	0.9409
-2.1465	-1.8336	-0.6499	-0.9114	-3.2755	2.993	4.6037	1.6694	-0.1673
-1.7226	-1.9683	-0.7329	0.4712	-3.3755	3.1702	4.9171	1.2678	-0.2995
0.1454	0.3411	-1.705	0.3432	1.6821	-0.6101	0.5355	0.5713	-0.3754
0.091	0.3432	-1.7127	0.3338	1.9063	-0.6131	0.5325	0.5816	-0.3678
-1.5282	4.2782	-0.1135	-2.6799	0.6935	1.3711	-1.6071	0.7009	0.4948
1.9727	-2.3244	2.4997	0.2794	-0.7237	0.4617	0.6045	0.0874	-1.5856
0.6181	-0.3535	1.6479	0.0256	0.3538	0.7615	0.8215	-0.5552	0.0802
0.619	-0.3513	1.6528	0.0235	0.3494	0.7683	0.8081	-0.5492	0.0881
0.6157	-0.3398	1.6685	0.0321	0.3506	0.7586	0.8984	-0.5541	0.0852
0.6157	-0.3495	1.6675	0.0254	0.3437	0.7625	0.8951	-0.5464	0.0826
0.62	-0.3553	1.651	0.0497	0.344	0.7672	0.9007	-0.551	0.0837
0.6198	-0.3438	1.6559	0.024	0.3478	0.7579	0.903	-0.5505	0.0452
0.8505	-2.4732	1.7228	-1.0779	-0.1778	0.0707	0.3417	0.4413	-0.1453
0.8546	-2.4745	1.7238	-1.0741	-0.1934	0.0665	0.3804	0.4065	-0.1446
-0.4111	-0.7376	1.6285	-0.3036	-0.9403	-1.0964	0.6614	0.9238	-0.1048
-0.4154	-0.7403	1.5976	-0.3131	-1.0765	-1.0939	0.6578	0.9188	-0.1941
-0.298	-0.7396	1.6321	-0.3046	-1.0771	-1.1004	0.6672	0.9262	-0.1966
-0.273	-0.7357	1.6052	-0.3081	-1.0778	-1.0961	0.6642	0.926	-0.2055
-1.0547	0.092	-5.4024	0.097	-0.5229	1.57	0.9807	-0.2126	-0.4929
-1.0374	0.416	-0.5643	0.2335	-0.2758	-1.8363	0.7355	0.5711	1.538
-0.413	-1.0447	-0.2079	1.689	-0.4669	0.8657	-0.3613	0.3608	0.0688
-0.3407	0.4741	-0.66	-0.9461	0.1238	-1.1335	-0.7183	0.7619	1.0049
-0.9103	0.6547	-0.5077	-2.9436	0.2451	-0.6145	-0.1448	1.1099	1.018
-0.5417	0.1243	-0.6533	0.5912	-0.3418	-0.07	0.5004	0.1739	0.644
-2.5062	0.007	-0.7638	-0.6325	-0.0913	-0.0111	0.2911	0.6568	0.7737
-1.4453	1.299	-0.715	-1.6793	0.5824	-0.4417	0.0895	0.6281	1.0001
-0.9209	0.2527	-0.6007	-0.659	-0.5201	-0.8758	0.194	0.4848	1.1947
-0.9146	0.2705	-0.5926	-0.6499	-0.5223	-0.8756	0.1972	0.4897	1.2795
-0.9144	0.2559	-0.6033	-0.6552	-0.5219	-0.8673	0.206	0.5029	1.2782
-0.8386	0.2644	-0.5988	-0.6581	-0.5167	-0.875	0.2014	0.4896	1.267
-0.9179	0.2616	-0.6085	-0.6434	-0.5212	-0.8222	0.2041	0.4864	1.2784
-0.9245	0.2608	-0.6076	-0.6546	-0.5183	-0.8145	0.21	0.4888	1.2775
-0.9199	0.2695	-0.5984	-0.6581	-0.4435	-0.8786	0.1895	0.4857	1.2779
-0.6363	0.3092	-0.0704	-0.3001	-0.5301	0.8894	0.7215	0.7539	0.4293
-0.5209	0.3012	-0.0766	-0.2999	-0.5217	0.8918	0.5823	0.7547	0.4231
-0.5284	0.2985	-0.0944	-0.3033	-0.5309	0.8861	0.7277	0.7481	0.4665
1.2434	0.7167	2.1329	-0.1366	-0.3335	-1.1012	1.785	-0.3033	1.0899
0.1478	-0.7462	2.0207	0.218	-1.5948	8.4147	6.736	-8.1414	0.1525
0.237	-0.6011	2.0018	0.1737	-1.5826	8.3551	6.7184	-8.166	0.1825
0.235	-0.6025	2.0141	0.1584	-1.5819	8.3769	6.7017	-8.1369	0.1285
0.2583	0.4807	0.5004	-0.0567	0.9341	-0.7576	-0.2384	0.1538	0.7548
0.2138	0.6354	0.4435	-0.0519	0.9939	-0.7595	-0.2441	0.1303	0.7397
0.6617	-0.8498	0.0702	0.1157	0.03	0.2179	-2.5137	1.1234	-0.4334
0.6236	-0.4499	0.1544	0.5322	0.3169	0.1034	-1.8352	0.7774	-0.3421
0.6251	-0.4349	0.1493	0.5422	0.2536	0.1037	-1.8432	0.7825	-0.4005
0.2994	-0.3991	0.1231	-0.1775	0.1893	0.0689	-1.9672	1.0322	-0.409
0.2935	-0.3762	0.1458	-0.1809	0.1614	0.0583	-1.9466	1.0099	-0.3606
0.5099	-0.1495	0.1973	0.0613	0.2822	-0.0372	-1.8516	0.8749	-0.0648
0.7208	-1.3589	0.5077	0.6177	-0.5364	0.9365	0.3357	1.0215	-1.0845
0.9486	3.1645	1.1859	-1.2696	2.393	-0.3501	-0.2992	-0.6899	-0.6189
0.8755	3.4387	1.1642	-1.2731	2.4024	-0.3615	-0.2523	-0.743	-0.6204
0.983	2.6554	1.1022	0.1838	1.8416	-0.2039	0.0658	-0.9338	-0.3761
-0.4113	-0.2265	-0.7373	0.5174	-0.5316	-0.1497	0.8922	-0.338	-0.3246
-0.4236	-0.2287	-0.726	0.5275	-0.5266	-0.1679	0.893	-0.3347	-0.3145
-0.4059	-0.2273	-0.7335	0.4835	-0.5239	-0.1645	0.8955	-0.3346	-0.313
-0.3997	0.2622	-0.2433	-1.0693	1.3244	-0.5373	-0.2936	0.3652	0.5538
0.9806	0.2207	1.1058	-0.0149	1.7802	0.1083	-0.4398	-0.422	-0.0161
0.4752	-1.7151	1.8247	-0.062	1.9855	1.2661	-0.7504	0.994	1.9511
0.4792	-1.7097	1.8176	-0.0582	1.9904	1.2636	-0.784	0.9921	1.8305
0.2021	1.8405	0.1459	-0.0934	-0.518	-0.4397	-1.307	-0.1485	-0.4154
0.6997	1.0101	0.3947	-1.068	0.5615	-0.5241	-0.7411	0.6748	-1.316
0.7162	0.5865	0.457	-0.9823	0.4368	-0.5033	-0.6624	0.7846	-1.3328
0.7222	0.5944	0.4572	-0.9994	0.4553	-0.5136	-0.6651	0.7655	-1.3684
0.7214	1.1462	0.4209	-1.0951	0.5261	-0.5773	-0.642	0.6451	-1.3382
-0.4409	4.1376	0.3355	-1.3272	0.7719	0.4199	-0.3191	0.8265	0.7786
0.2733	4.0685	0.2848	0.0993	0.5978	0.6225	-0.2314	0.4323	0.6956
-0.0242	-0.0856	0.1563	0.9113	0.0269	0.5068	0.3216	-0.4578	0.0148
0.4876	-0.1905	-0.0351	0.4957	0.0625	0.1353	-0.0301	0.0517	1.3537
0.4921	-0.189	-0.0342	0.4742	0.0723	0.1317	-0.0301	0.0559	1.3556
-0.1396	-0.5622	0.0428	0.3762	-0.3927	0.1387	0.2449	-0.1012	0.7123
1.0517	-0.2684	0.1629	0.5699	-1.0714	0.1384	0.8704	-0.6082	0.145
0.3075	-1.1379	0.0366	0.561	-0.5127	0.2591	0.2373	-0.1247	0.7809
1.3439	0.8193	0.843	1.1557	0.2152	-0.1361	0.6124	-1.1975	1.0054
1.3359	0.8107	0.8447	1.1575	0.2307	-0.1369	0.6098	-1.1975	1.0069
-0.3051	-0.313	0.112	0.5007	-0.1576	1.2467	0.0699	-0.4493	-0.2421
1.3133	-0.2625	0.4206	0.2342	-1.7722	-0.9189	1.3	-0.2578	-0.8675
1.3185	-0.2565	0.4231	0.2212	-1.7742	-0.9155	1.2999	-0.2508	-0.8604
-0.0784	-0.2273	0.0796	0.6196	0.1234	0.4545	0.2474	-0.3657	-0.0551
-0.1223	-0.1795	0.085	0.6345	0.1241	0.4209	0.2539	-0.3926	-0.0674
-0.0528	-0.1841	0.092	0.6342	0.125	0.4169	0.2407	-0.4195	-0.0339
0.0952	-0.1996	0.0972	1.6401	-0.1006	0.5512	0.3986	-0.6333	-0.1337
0.1322	-0.2078	0.0971	1.6381	-0.0579	0.5768	0.3667	-0.627	-0.1612
-0.7107	-0.1692	-3.0144	-1.7707	-0.2214	0.0698	0.2908	-2.1351	-0.1198
-1.5116	-0.2708	-0.1326	-0.4236	-1.0787	-0.1904	0.4655	0.3534	-0.6159
-0.3423	0.0026	-0.4798	-0.8556	2.9604	-0.107	-2.307	0.9749	0.1299
-0.3475	-0.0169	-0.4845	-0.8561	2.9493	-0.0949	-2.3201	0.9814	0.1279
-0.3441	-0.0719	-0.4441	-0.8611	2.9643	-0.1025	-2.3185	0.979	0.1345
-0.3405	-0.067	-0.4767	-0.8479	2.9535	-0.1053	-2.3104	0.9682	0.1203
-0.3407	-0.067	-0.4784	-0.871	2.9512	-0.0939	-2.3087	0.9925	0.1493
-0.3302	1.1463	-0.078	-0.8222	-0.173	0.4696	-1.7322	1.3064	-0.8719
0.8491	0.2492	1.4905	0.2802	-0.522	-0.3215	0.3356	-0.5985	-0.7038
0.1411	0.4646	0.2975	-3.6828	-1.5246	0.5178	-1.3406	0.9538	-0.2785
1.7138	0.6197	0.0401	0.8347	0.8332	-0.5344	0.5768	0.2642	1.8682
1.71	0.7	0.0384	0.8316	0.8377	-0.5343	0.5941	0.2518	1.7013
-1.299	-0.2903	1.2393	1.0188	0.8493	-0.0234	-0.1257	-0.4629	-0.0584
0.8764	0.7477	0.344	0.8275	2.1141	-1.0305	-1.8237	1.1203	0.6962
-0.4757	0.5552	-0.2738	-2.0565	0.5029	-0.3089	0.6339	0.2817	-0.5798
-0.4654	0.5549	-0.2927	-2.0551	0.4544	-0.3056	0.6403	0.2817	-0.6424
0.377	-2.2009	0.2097	0.276	-0.6266	2.2898	0.2021	0.3099	1.6009
-0.385	-2.1535	-0.8655	-0.3999	-0.6329	1.9853	0.0398	0.5618	1.6305
0.9027	0.1439	-0.3242	-0.879	1.3047	-0.3584	-1.2949	0.8189	-1.2573
0.9013	0.1816	-0.3377	-0.8634	1.3032	-0.3778	-1.2938	0.8011	-1.2466
-0.4047	0.2934	0.2985	-0.478	1.8153	0.3721	0.7849	-2.1959	0.9643
-0.097	0.497	0.0971	0.798	1.7467	0.6047	0.5959	-2.0137	-0.9128
-0.1474	0.5023	0.0857	0.8011	1.7524	0.5848	0.6216	-2.0301	-0.9053
-0.4135	0.4392	0.227	-0.6818	1.5231	0.2124	0.5018	-1.6456	-0.0645
-0.3645	0.4788	0.1912	-0.6008	1.5273	0.2073	0.5586	-1.6718	-0.0606
-0.0072	0.0766	0.6305	0.1264	-0.3332	-0.423	0.333	0.4171	-0.2267
0.1448	0.5737	-0.4456	0.1733	0.8492	-1.0147	0.34	0.7125	1.3985
0.1519	0.6316	-0.4013	0.1681	0.8234	-1.0238	0.3464	0.7129	1.3963
0.1419	0.6352	-0.4353	0.1208	0.836	-1.0216	0.3408	0.7119	1.3949
-10.9915	-9.6985	0.3888	-3.3231	1.9417	19.0098	-3.8902	20.8103	2.979
0.6614	-0.104	-1.3784	0.0537	-0.7898	-0.0202	0.0235	0.1539	-0.1644
0.6012	-0.1411	-1.3782	0.0514	-0.7368	0.0148	0.0046	0.1716	-0.1331
0.6577	-0.1273	-1.3708	0.093	-0.7852	0.0035	0.0356	0.1491	-0.1669
0.9076	-0.2247	-1.1804	0.0915	-1.0204	0.0577	-0.0025	0.154	-0.1214
0.9048	-0.2236	-1.1858	0.0935	-0.9163	0.0279	-0.0014	0.1454	-0.1269
0.8289	-0.2208	-1.1869	0.0912	-1.027	-0.0126	-0.0054	0.2036	-0.1315
-0.793	-0.7302	-0.2474	0.9874	-0.3216	0.9681	-0.1129	0.465	0.2682
-0.732	-0.7297	-0.2617	0.9866	-0.3203	0.9657	-0.1162	0.4663	0.2758
-0.7893	-0.7433	-0.2552	0.9924	-0.3016	0.9661	-0.121	0.4611	0.2718
-0.8969	-0.5262	-0.8223	-0.8332	-0.2289	-0.1246	-0.2197	0.049	-0.2616
-0.4687	1.1397	-0.7651	-1.0381	-0.1756	-0.4696	0.0019	-0.1018	-0.2554
-0.3698	0.0863	-1.1489	-2.5362	-3.8768	3.1162	-2.4733	1.584	-3.721
-0.3748	0.0958	-1.1484	-2.5372	-3.8566	3.1037	-2.4409	1.5717	-3.6966
-0.3714	0.1104	-1.1614	-2.5451	-3.8526	3.1427	-2.4898	1.6025	-3.7341
-0.3748	0.0684	-1.2147	-2.5377	-3.8572	3.1157	-2.5221	1.6278	-3.7202
-0.3052	-0.4259	-1.1325	-1.559	-4.041	3.3799	-2.3843	1.4361	-3.8275
-0.3394	-0.4487	-1.1466	-1.7288	-4.0327	3.3349	-2.4278	1.5036	-3.8009
-0.3348	0.0853	-1.2089	-2.0092	-3.9685	3.2578	-2.3729	1.4688	-3.8186
-0.2517	0.2858	-0.2892	-0.3021	0.0657	-0.1244	0.0255	0.1739	0.1619
-4e-04	-0.2616	0.0737	1.0115	-0.0194	0.5083	0.2168	-0.484	-0.1316
-0.2826	0.3071	-0.2576	-0.4705	-0.0843	-0.1413	-0.0424	0.2624	0.1125
-0.8593	-2.2077	-1.5877	-2.7178	-1.3846	0.9555	-0.2456	2.5187	-2.4113
-1.1606	-1.0292	-1.6804	-2.9573	-1.5348	1.0113	-0.0931	2.366	-2.4655
0.024	0.225	0.0777	0.5518	0.0697	0.3763	0.1548	-0.4815	-0.0337
0.8429	-0.543	1.2317	0.13	1.5058	0.2984	-0.4183	-0.2998	-0.1547
-1.0804	-0.0733	-1.6276	0.0912	-0.0213	0.5639	-0.6395	1.3364	-0.0959
0.5116	0.1238	-1.3662	0.2165	-0.051	0.3939	-0.4629	1.0112	-0.0535
-0.2093	0.0149	-1.4103	0.755	-0.1307	0.5769	-0.389	0.973	-0.1338
0.7986	-0.0182	0.0011	-1.0848	-0.6759	-0.2509	-5.2722	0.2992	1.7234
0.7907	0.0116	0.005	-1.0838	-0.6473	-0.2833	-5.293	0.2812	1.7275
0.6616	0.0642	0.0157	-1.7823	-0.6822	-0.3783	-5.3368	0.4916	1.7541
-0.4777	0.3026	0.1989	-2.4106	0.5979	0.1751	-0.3632	0.4155	0.2279
-0.2906	-0.6986	-2.886	-1.5713	-0.3531	0.0352	0.3398	-2.4248	-0.0862
-1.2101	-0.3107	-2.9309	-1.8909	-0.362	0.0423	0.3462	-2.0188	-0.0811
1.1302	0.6082	1.5494	0.172	1.5668	-2.5796	-1.2548	5.844	3.6861
1.4886	0.0599	1.558	0.3478	1.293	-2.5909	-1.1427	5.8067	3.6533
0.0597	-2.7386	0.4887	0.7535	-0.8307	1.1496	0.3169	1.2934	-1.0634
-0.6645	0.4307	-0.951	-0.3912	-0.3275	0.7125	-1.3825	-1.2065	-0.5172
-0.672	0.4369	-0.9496	-0.3891	-0.3214	0.708	-1.2122	-1.2052	-0.5139
-0.6699	0.4348	-0.9539	-0.3836	-0.3296	0.7133	-1.3901	-1.2032	-0.5277
-0.6233	0.4333	-0.9469	-0.3857	-0.3183	0.7214	-1.3899	-1.2088	-0.516
-0.9797	0.591	-0.9428	-0.6072	-0.4811	0.0037	0.1813	0.362	-0.1736
-0.6156	0.5865	-0.9453	-0.4264	-0.3326	0.2323	0.8268	-0.2139	-0.8599
-0.7522	0.6365	-0.8777	-0.9711	-0.3226	0.086	-0.7509	0.0589	0.5913
-0.7505	0.6368	-0.9423	-0.9693	-0.3189	0.0637	-0.7428	0.0587	0.5885
-0.686	0.4985	-0.0331	-1.2365	-0.2184	0.2707	-0.3244	-0.1147	-0.0775
-0.4953	-0.4429	-0.1796	0.3531	0.3269	-0.9404	-0.6284	0.088	0.33
-0.5007	-0.5146	-0.1547	0.3543	0.3262	-0.8911	-0.6323	0.0924	0.2915
-0.4887	-0.3989	-0.162	0.3491	0.3293	-0.9646	-0.6268	0.083	0.3173
-0.4963	-0.5154	-0.1649	0.3578	0.3464	-0.9118	-0.6304	0.0841	0.3283
-2.8404	0.614	-0.1278	0.548	0.5383	-1.4474	0.8943	0.5131	0.721
-2.8446	0.6173	-0.1248	0.5354	0.6031	-1.3682	0.8866	0.5083	0.7206
-2.8462	0.6159	-0.1587	0.5323	0.6027	-1.3634	0.8844	0.5103	0.7221
-2.8451	0.6181	-0.1328	0.5375	0.6047	-1.3406	0.8854	0.5097	0.7162
1.3504	1.2705	-0.0602	1.4075	0.6547	-1.4255	0.339	-0.2949	0.5194
0.2842	-0.3994	0.2503	-0.0024	0.5732	2.5639	-2.4284	1.2037	-3.4735
-1.9248	-0.1849	0.483	0.9773	0.4225	0.8764	0.2373	0.2267	0.3893
-1.9296	-0.2225	0.5403	0.9589	0.412	0.879	0.2348	0.2257	0.3926
-1.9349	-0.1766	0.5437	0.9698	0.4217	0.8762	0.1945	0.2356	0.4007
-0.1385	1.4669	-0.346	-0.0743	-0.5318	-0.1712	0.1692	0.038	-0.5059
0.8302	-1.4111	-0.0099	-0.5766	-1.0759	-0.0339	-5.2048	0.5776	1.7606
0.8233	-1.421	-0.0171	-0.588	-1.0752	-0.038	-5.1903	0.5758	1.7477
0.713	-1.0946	0.0102	-0.3906	-0.9474	-0.0373	-5.1868	0.3933	1.7552
-0.348	0.4632	0.6773	-1.1044	0.9672	0.0099	-1.2144	1.1466	-0.1309
-0.3018	0.1068	1.9109	0.5788	0.1157	0.2298	-1.1551	1.1421	-0.4058
-0.1143	1.057	0.6214	-0.184	0.4901	0.0235	-0.8837	0.8247	-0.2813
0.8764	0.3377	0.6589	0.934	-0.2155	-1.5322	0.9883	0.6667	0.4931
0.8731	0.3312	0.6643	1.0399	-0.2473	-1.5223	1.0097	0.6583	0.4835
-0.1039	-0.1359	-0.2434	0.5075	-0.2829	-0.9771	0.3676	0.0397	0.3971
0.0219	1.0653	0.9614	-0.056	-0.0178	-0.8134	-0.023	-0.4589	0.5602
-0.5723	0.9305	0.5856	-0.4587	0.2268	-0.0954	-0.426	-0.2751	0.594
-0.5579	0.9213	0.5982	-0.4646	0.2196	-0.0839	-0.4334	-0.2862	0.6093
-0.9996	0.4169	0.1946	-0.1563	0.7149	0.6084	-0.5253	-0.3103	0.5322
-0.454	1.3229	0.5071	-0.8016	0.7096	0.006	-1.2922	-1.2645	0.8405
-0.4863	0.9254	0.6056	-0.4613	0.218	-0.15	-0.3447	-0.2899	0.6008
-0.8528	0.5969	1.1811	-1.2603	0.0913	-0.4657	-0.2848	0.8734	0.687
-1.2052	-0.5734	0.5893	-0.2048	-0.1732	0.1468	-0.5077	-0.0602	0.5258
-0.6312	1.5718	-0.6305	0.2415	0.1081	-0.0771	-0.1784	0.3524	0.4485
-0.8338	1.5724	-0.6617	0.1193	0.1118	-0.0792	-0.2306	0.4143	0.4511
-0.4312	0.562	-0.6169	-0.922	0.1124	-0.1228	-0.4412	0.6667	0.4419
-1.1154	0.2723	0.34	0.349	0.6514	0.1197	-0.0962	-0.4275	-0.9147
-1.1124	0.2785	0.3395	0.357	0.662	0.0904	-0.096	-0.4327	-0.8891
-0.9831	0.2784	0.338	0.3466	0.6525	0.0096	-0.0942	-0.4255	-0.9006
-1.1081	0.2733	0.3239	0.3486	0.65	0.0185	-0.0975	-0.4272	-0.8974
-1.1161	0.2664	0.3301	0.3511	0.6576	0.0192	-0.0903	-0.4277	-0.885
-1.1066	0.2779	0.3395	0.2793	0.6585	0.016	-0.0886	-0.4309	-0.8824
-1.2572	0.4153	0.4385	-0.2774	-0.7618	0.1747	0.0858	-0.4373	-1.1695
0.4732	1.0765	0.3894	0.5096	0.3729	0.6078	-0.4109	-0.7537	-1.2735
0.4589	1.1649	0.3653	0.5091	0.4052	0.6117	-0.4083	-0.745	-1.2569
-0.5254	0.4465	1.3358	-0.3095	0.4016	0.1405	-0.0089	-0.7449	-0.8832
0.4308	0.9941	0.5665	0.25	0.3735	0.0426	-0.0904	-0.5608	-0.9267
1.0175	0.3286	0.8403	-0.8046	0.3582	-0.379	0.3636	-0.6575	0.7247
0.8517	-1.9528	0.2933	1.0208	-1.0842	-0.1741	0.8636	-0.3486	-0.2843
-0.6728	-0.446	1.2141	-1.4635	1.2543	-0.465	0.9336	-0.5191	1.4588
-0.2101	-0.495	1.3305	-0.3767	1.4787	-0.3521	0.5386	-0.8125	1.6644
-0.2049	-0.4975	1.3287	-0.35	1.4774	-0.3529	0.5431	-0.826	1.6574
-0.9167	-0.1385	1.0376	0.0656	1.2124	-0.505	0.6912	-0.797	1.329
0.9439	-0.2662	1.1489	0.0748	-0.2936	-0.0859	-0.1357	0.0047	0.7085
-0.4386	1.5524	-1.2507	-1.1659	0.1296	-0.368	-0.6878	1.5743	0.0269
1.392	0.3364	0.778	0.6311	0.1924	-0.1956	0.5114	-1.0856	0.5832
-1.7756	-1.9215	-0.5676	-0.2166	-3.3862	3.0955	4.8089	1.4629	-0.2028
-0.0143	-1.2663	0.2412	-0.5817	0.6729	-1.2184	-1.7732	1.5401	1.2713
-0.0215	-1.2748	0.1721	-0.5962	0.6462	-1.1804	-1.7704	1.6663	1.1078
-1.3257	-1.3583	0.2954	-0.9484	-0.0406	-1.3382	1.5904	-0.6295	0.2243
-0.8917	-1.3503	0.3611	-0.9466	-0.1071	-1.344	1.7574	-0.6446	0.2288
-0.274	0.0025	-0.3526	-0.399	-0.2201	-0.0753	-0.0125	0.3093	0.1929
-0.2459	-0.042	-0.3631	-0.2648	-0.2287	-0.0806	-0.0132	0.295	0.1767
-0.2671	-0.062	-0.3376	-0.3985	-0.2226	-0.1158	-0.013	0.3099	0.2184
-5.1412	0.4097	-8.6157	-0.4	0.0013	4.7322	-0.8483	-0.9731	0.4027
-5.1437	0.2396	-8.7008	-0.337	-0.0261	4.835	-0.8764	-0.9887	0.3524
0.6751	0.0562	0.3997	-0.839	-0.4582	-0.7722	-0.5459	0.7476	-1.4718
0.378	0.9656	-0.7785	0.3246	1.0988	-0.4737	0.7485	-0.4515	0.2659
1.0133	-0.4893	-0.4283	0.2626	-1.0756	1.2126	-0.3088	0.1202	0.6226
1.0065	-0.4831	-0.4915	0.2601	-0.9719	1.2083	-0.3044	0.1206	0.6392
1.0151	-0.4909	-0.4947	0.2597	-0.9667	1.2137	-0.3124	0.127	0.6289
0.8429	0.5817	-0.2684	0.4572	-0.8333	-0.2101	0.5467	-0.2663	1.1638
-0.6515	0.2455	-1.2275	-2.7899	-1.5298	0.3859	-0.7401	-0.0486	-0.7761
-0.6468	0.2392	-1.2327	-2.7841	-1.5292	0.4661	-0.7506	-0.049	-0.7971
-0.4169	-2.5535	0.1897	1.7462	-1.0668	1.4429	0.4839	1.0294	-1.3115
1.7852	0.6298	0.7005	0.918	-1.0672	2.9619	-0.1736	-1.3027	-2.1383
1.3012	-0.0155	1.0894	0.1673	0.7433	-0.4757	0.9477	-0.84	-0.5885
1.2996	-0.0176	1.1251	0.1588	0.7426	-0.4682	0.9404	-0.8381	-0.5671
1.7072	-0.174	0.7429	0.0888	-0.3272	-0.3091	-0.4758	-0.7105	-1.207
1.712	-0.1714	0.7462	0.0875	-0.3312	-0.4112	-0.3711	-0.7059	-1.1976
1.7184	-0.1658	0.7477	0.0842	-0.3138	-0.4101	-0.477	-0.6967	-1.1044
