"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.4399	0.1988	-0.4195	-0.3533	-0.0928	-0.0202	0.0889	0.1716	0.1107
0.5378	-0.2122	-1.4486	1.1011	1.6186	-0.3308	0.0764	1.026	-2.6209
0.1747	-1.2451	-1.2617	0.4134	-0.2441	0.8315	-0.0982	-0.4218	-1.5017
1.3666	0.1496	-0.5983	-0.5423	0.0582	0.0812	-1.2061	0.7369	-0.2128
1.1247	0.0965	-0.6656	-0.1547	-0.0359	0.1129	-1.1151	0.6377	-0.1549
1.0297	0.1752	-0.7073	-0.4904	0.1971	0.0915	-1.2892	0.8479	-0.086
0.9948	0.1582	-0.726	-0.4937	0.2106	0.1083	-1.2354	0.8171	-0.0568
0.8685	0.0585	-0.7881	-0.7846	0.2171	1.5239	-1.6598	0.852	-0.3928
1.2922	0.1266	-0.7286	-0.9674	-0.1648	-0.5448	-1.4383	1.2587	-0.0928
1.1514	0.1399	-0.7242	-0.9684	-0.1628	-0.5508	-1.4256	1.2659	-0.0129
-0.2661	-0.1222	-0.5078	0.2276	-0.1982	-0.0602	0.1628	0.1473	0.266
1.0029	-0.1987	-0.0028	0.4158	0.0133	0.3053	0.1904	-0.5302	-0.0955
1.7746	0.6623	5.2419	7.6212	-0.3648	15.217	-4.6439	-2.4542	-7.696
1.7723	0.5955	5.176	7.6254	-0.3293	15.2298	-4.6608	-2.436	-7.651
0.1976	-0.9928	-0.5658	0.4229	-0.2067	-0.0505	0.308	-0.0201	0.289
0.4481	-0.2684	0.4679	0.2571	-0.5237	-0.6163	-0.0403	0.6587	0.3101
2.879	0.2357	-11.264	2.2081	5.2065	-1.1552	7.8029	-7.4897	1.3288
-4.858	0.3701	0.4395	-0.7978	-0.3223	0.7376	-0.0657	0.3825	0.543
-0.3236	-0.2685	-0.3603	0.7112	-1.446	-0.249	0.5895	0.3321	-0.1885
-0.3227	-0.2668	-0.3846	0.6938	-1.455	-0.2655	0.6098	0.3324	-0.1948
-1.2701	0.3281	-0.173	0.9539	-1.3126	-0.9088	0.8779	-0.3858	0.1923
-0.4363	0.0657	-0.2217	0.6286	-1.5173	-0.298	0.7067	0.1233	-0.2185
-0.3412	0.1786	-0.3127	0.7399	-1.3201	-0.2222	0.7151	0.0124	-0.2491
-0.3365	0.1959	-0.3266	0.7762	-1.3384	-0.2505	0.7185	0.0276	-0.2352
-0.6787	0.0907	-0.2886	0.5677	-1.4025	-0.2266	0.7198	0.0879	-0.2321
-0.4397	0.3906	-0.2477	0.9429	-1.8339	0.3186	0.5759	0.1447	-0.6328
-0.4204	0.2973	-0.4084	-0.8831	0.0392	-0.0392	-0.0621	0.4174	0.0838
-0.2344	0.6569	-0.234	0.0796	-0.5236	-0.2371	0.2457	0.0934	0.0196
-0.2108	0.0681	0.0906	-0.4651	1.5863	0.5223	-0.3081	-0.2643	-0.3643
0.7173	0.0333	-0.1727	0.0829	1.5298	0.0386	-0.4669	0.6379	0.0877
-0.3041	-0.0237	-0.3713	0.2228	-0.0409	-0.0486	0.1682	0.1388	0.2572
-0.2699	0.4008	-0.1783	-0.1147	-1.0773	1.0485	-1.3291	-0.5713	-0.4346
1.5963	-0.6676	0.2276	-0.7496	-0.7056	-0.8929	0.553	0.0274	-0.0497
0.1781	-0.1503	0.3297	0.5813	0.7873	-1.4605	0.7037	0.8403	0.7036
-0.1221	0.0577	-0.3952	0.9683	-0.156	0.0177	0.2954	-0.1685	0.0917
-0.1423	-0.2076	0.0406	0.2124	-0.1809	0.4146	0.1326	-0.322	-0.0472
1.1315	0.2305	-0.1036	-0.3304	0.8689	-0.5883	-0.1814	0.2898	0.7286
0.8597	0.5516	1.1355	-0.0798	0.3542	-0.0687	-0.4366	0.1841	-0.4037
0.8647	0.7699	1.2145	-0.0986	0.3885	-0.0639	-0.4269	0.1935	-0.5077
-0.1697	1.7036	-0.0754	0.4426	-0.1613	-0.4395	-0.1725	-0.1785	0.5501
-0.3022	1.4694	-3.0792	-2.2476	-4.8591	-5.895	3.96	4.9385	8.7089
0.3748	-2.3887	0.4526	-0.4067	0.2906	0.6801	0.2326	-0.1862	2.5636
1.1977	1.7241	0.6417	-0.1611	-0.137	-0.9654	1.2296	-0.6722	0.1402
3.5808	-1.6358	10.1822	0.0415	-10.2467	-4.1464	4.7127	2.3558	0.0147
-0.0924	1.2718	1.3202	-1.5609	-6.556	-0.3121	0.6309	0.3183	4.7374
0.7694	0.3736	0.2232	0.3741	0.8353	-1.2381	-1.6446	2.9606	1.4937
-1.038	4.61	-0.1667	-1.8433	0.5892	1.4169	-1.4508	-1.4915	-0.6028
0.4576	-0.1981	0.5076	0.133	1.1685	0.5888	0.7624	-0.7754	0.9418
-2.1531	-0.3898	-1.6086	0.3895	1.232	-5.6052	0.9183	0.7539	4.5348
-2.0413	-0.3154	-1.6273	0.4659	1.1944	-5.664	1.0226	0.6631	4.4727
0.1484	0.3456	-1.7103	0.2739	1.902	-0.6105	0.5247	0.5637	-0.3615
0.1533	0.3449	-1.7071	0.3496	1.6723	-0.612	0.5321	0.5742	-0.3783
-1.5454	4.2881	-0.1011	-2.6723	0.7608	1.369	-1.5925	-1.2193	0.5102
1.9429	-0.2931	2.5055	-0.1371	-0.5282	-0.034	0.8258	-0.1383	-1.6264
0.6143	-0.3424	1.6505	0.0127	0.3386	0.6391	0.9063	-0.5505	0.0766
0.5744	-0.35	1.6464	0.025	0.3473	0.7651	0.9063	-0.5577	0.0827
0.6151	-0.3439	1.6376	0.0166	0.3497	0.7609	0.9044	-0.5199	0.0882
0.6206	-0.3499	1.5701	0.0246	0.3425	0.7584	0.9059	-0.5459	0.0874
0.6112	-0.3479	1.637	0.0245	0.3488	0.764	0.9032	-0.5498	0.0594
0.6105	-0.3453	1.644	0.021	0.2307	0.7589	0.9114	-0.547	0.0826
0.8346	-2.5011	1.2245	-0.8177	-1.3822	-0.0676	0.6993	0.199	-0.1039
0.4686	-2.4962	1.2841	-1.0805	-1.3759	-0.0694	0.6751	0.2759	-0.0559
-0.421	-0.7154	1.6948	-0.3023	-1.0779	-1.0888	0.6194	0.9254	0.0464
-0.4209	-0.725	1.7212	-0.3125	-1.0702	-1.006	0.6556	0.9236	0.001
-0.4206	-0.7271	1.7326	-0.3172	-0.9828	-1.0876	0.6644	0.935	0.0435
-0.4176	-0.7166	1.7349	-0.3078	-1.0721	-1.092	0.6629	0.8591	0.05
-1.0492	-0.0558	-5.4091	0.0924	-0.3697	1.5812	0.9801	-0.1939	-0.4738
-1.04	0.4111	-0.4858	0.2617	-0.5215	-0.5288	1.8503	0.5794	1.5383
-0.3977	-1.0117	-0.2146	1.6979	-0.5355	0.8698	0.6928	-0.1273	0.0839
-0.3605	-0.3416	-1.0324	-0.9465	-0.3131	-1.1417	-0.715	1.1387	0.9867
-0.9166	0.5609	-0.8501	-2.9974	-0.0852	-0.4538	0.0313	1.0711	0.7514
-0.4961	0.1029	-0.8428	0.5846	-0.4264	-0.1428	0.763	0.193	0.847
-2.4969	0.2083	-0.7822	-0.6134	-0.2899	-0.0046	0.4113	0.6841	1.1047
-0.9467	1.3328	0.2322	-1.6861	0.5487	-0.3882	0.3281	0.7397	0.8184
-0.9155	0.2558	-0.6007	-0.647	-0.5212	-0.8775	0.2299	0.4823	1.2704
-0.9207	0.2585	-0.6102	-0.644	-0.4837	-0.8764	0.2033	0.4933	1.2681
-0.9191	0.2702	-0.6267	-0.6503	-0.5192	-0.8826	0.2019	0.4846	1.273
-0.9217	0.2611	-0.5844	-0.6514	-0.5256	-0.8779	0.2031	0.4892	1.2767
-0.9159	0.2585	-0.5976	-0.659	-0.5228	-0.8753	0.1888	0.4884	1.2735
-0.9128	0.2593	-0.5918	-0.637	-0.5271	-0.8769	0.2021	0.4937	1.2784
-0.9231	0.2682	-0.592	-0.656	-0.5242	-0.8707	0.2358	0.4877	1.271
-0.5347	0.2989	-0.0565	-0.2968	-0.5246	0.8906	0.7204	0.7483	0.6562
-0.5291	0.3071	-0.0753	-0.2934	-0.5297	0.885	0.7329	0.6206	0.658
-0.6614	0.2989	-0.0771	-0.3069	-0.5275	0.8851	0.7201	0.7548	0.7294
1.2965	0.7043	-0.5854	1.3137	-0.3261	-1.0986	1.7667	-0.3057	1.0813
-1.5268	-0.6471	-0.2872	-0.2613	-9.1546	-6.9579	0.1097	11.1335	0.2768
0.2249	-0.66	-0.3523	0.1602	-9.166	-7.0886	0.2333	10.8911	0.1228
0.2295	-0.6009	-0.3168	0.1597	-9.1752	-7.0998	0.2243	10.8962	0.0665
1.3438	-1.1347	-0.4247	0.867	0.7533	-0.3804	0.0235	-0.0771	0.9717
1.7382	-0.4091	-0.2657	0.866	0.8242	-0.4569	0.0377	-0.1251	0.7156
0.6532	-0.8359	-0.0728	0.1189	0.3109	0.4798	-2.5114	1.3954	-0.0831
0.6193	-0.4277	0.1468	0.5198	0.2753	0.3492	-1.7739	1.0926	-0.1169
0.5716	-0.437	0.1514	0.534	0.3158	0.3933	-1.8091	1.0822	-0.1311
0.288	-0.4847	0.034	-0.1594	0.3671	0.291	-1.9914	1.3215	-0.0462
0.2481	-0.5868	-0.004	-0.1691	0.3332	0.3391	-2.01	1.359	-0.0338
0.5268	-0.1328	0.1875	0.6895	0.2746	0.3467	-1.8514	1.1011	-0.0543
0.7122	-1.8066	0.6824	-0.4351	-0.5316	0.7889	0.3646	0.6229	0.8925
0.9499	3.4436	1.7343	-1.2719	2.4072	-0.2631	-0.4925	0.0688	-0.8849
0.9501	3.4392	1.6603	-1.2692	2.3998	-0.2462	-0.5052	0.0397	-0.938
1.0063	2.659	1.6113	0.1735	1.3572	-0.188	-0.1962	-0.2507	-0.8661
-0.4137	-0.2255	-0.7212	0.5195	-0.5341	-0.1668	0.8867	-0.3418	-0.2833
-0.4136	-0.2266	-0.7391	0.5294	-0.5276	-0.1683	0.8922	-0.3522	-0.3067
-0.4256	-0.2319	-0.6252	0.5254	-0.5223	-0.177	0.8955	-0.3453	-0.3128
-0.4263	0.5627	-0.3406	-1.0611	1.3281	-0.548	-0.1529	0.39	0.3081
0.942	0.2522	1.1905	0.0754	1.7661	0.045	-0.357	-0.3296	-0.1792
0.4813	-1.7128	1.8184	-0.0664	1.981	1.1894	-0.7886	0.9864	1.9651
0.4679	-1.562	1.8202	-0.0598	1.9803	1.2597	-0.7822	0.9937	1.9519
0.1962	1.8319	0.1527	-0.0984	-1.593	-0.4448	-0.3771	-0.1529	-0.4302
0.5134	1.0021	0.2585	-1.2825	0.3728	-0.586	-0.6477	0.8739	-0.0079
0.6001	0.5947	0.1377	-1.5576	0.3229	-0.5749	-0.7691	0.9606	-0.0141
0.7165	0.6196	0.1385	-1.5565	0.3527	-0.6015	-0.7996	0.9868	-0.0545
0.4484	1.1366	0.282	-1.2931	0.3313	-0.6173	-0.6869	0.9203	-0.0428
-0.2069	4.1551	-0.0604	-1.319	1.0247	-0.2572	-0.4451	0.7419	0.5965
0.0753	4.0741	0.2924	0.0883	0.5894	-0.2129	-0.2278	0.4691	0.6931
-0.1876	-1.0953	-0.1119	0.3379	-0.1343	0.4313	0.1177	-0.3025	0.1037
0.4881	-0.1978	-0.0358	0.5052	0.0606	0.1354	-0.0227	0.0439	1.3459
0.4803	-0.1942	0.0297	0.4953	0.0684	0.1323	-0.0138	0.057	1.3457
-0.1424	-0.4541	0.2866	0.3301	-0.2743	0.1718	0.2168	-0.1319	0.848
1.0531	-0.257	0.1735	0.5624	-1.0776	-0.0345	0.8607	-0.6082	0.1266
0.4469	-1.13	0.1247	0.4807	-0.3099	0.1805	0.1445	-0.1802	0.976
1.3564	0.7306	0.8496	1.1699	1.4358	-0.1334	0.5983	-1.1944	1.0033
1.3829	0.8113	0.8515	1.1634	1.4375	-0.1268	0.6027	-1.2034	1.0106
-0.3077	0.2132	0.0904	0.495	0.2429	1.2478	-0.1178	-0.3373	-0.2756
0.4852	0.2282	0.4141	0.2289	-1.7678	-0.8383	0.7712	0.0312	-0.0385
0.4746	0.2289	0.418	0.2235	-1.7715	-0.8256	0.7396	0.0704	-0.0254
-0.0219	-0.2334	0.0925	0.6265	0.2716	0.4773	0.1177	-0.3812	0.1747
-0.0222	-0.2471	0.0961	0.6438	0.2545	0.4926	0.1392	-0.3925	0.1607
-0.0188	-0.2513	0.1213	0.6313	0.2494	0.4781	0.1277	-0.3622	0.1789
0.1805	-0.3482	0.0712	1.6345	0.2225	0.5482	0.3657	-0.6664	0.1746
0.1055	-0.3493	0.0474	1.6284	0.2205	0.5361	0.3695	-0.6586	0.1437
-1.0081	-0.1612	4.1448	-0.693	-5.2881	-0.0652	0.2078	-2.1704	-0.156
-1.5205	-0.2635	-0.2381	-0.4083	-1.0725	-0.1885	0.4652	-0.8807	-0.4146
-0.3488	-0.0316	-0.4694	-0.8515	2.9671	-0.0964	-2.3081	0.9788	-0.2233
-0.3781	-0.0724	-0.4809	-0.855	2.9691	-0.102	-2.3161	0.9857	-0.1558
-0.343	-0.0585	-0.4941	-0.854	2.9737	-0.1069	-2.3026	0.9826	-0.2036
-0.3414	-0.0671	-0.4785	-0.8536	2.9593	-0.0978	-2.3134	0.9891	-0.1813
-0.3656	-0.0825	-0.4758	-0.8544	2.9662	-0.0991	-2.3138	0.9816	-0.1881
-0.5463	1.15	0.456	-0.7534	-0.1781	0.4694	-1.7353	1.3052	-0.8703
0.8531	0.4285	1.4962	0.2838	-0.528	-0.3219	0.5739	-0.5998	-0.7196
0.1464	0.466	-2.2977	2.4032	-1.5149	0.515	-1.3329	0.9559	-0.2807
1.4657	0.6955	0.0418	0.8333	0.8375	-0.5221	0.6055	0.2602	1.8649
1.7078	0.6919	0.0303	0.8356	0.8446	-0.5227	0.6039	0.2629	1.6248
-1.3006	-0.2696	1.2309	1.0097	0.8376	-0.354	-0.1466	0.5535	-0.0161
0.8815	0.7518	-1.4408	0.8387	2.1071	0.0198	-1.8371	1.1295	0.6785
-0.6354	0.5572	-0.1476	-2.0526	0.5098	-0.3243	0.6466	0.2716	-0.6437
-0.6216	0.5605	-0.1735	-2.0536	0.5076	-0.3133	0.5514	0.3308	-0.6467
0.3639	-2.2013	0.1969	-0.1861	-0.6753	2.2887	0.2041	-7.0413	-2.6131
-0.3851	-1.9668	-0.85	-0.4028	-0.6295	2.1678	0.0926	-6.8866	-2.6338
0.9047	0.1447	-0.3512	-0.864	1.209	-0.1771	-1.2902	0.8997	0.0766
0.9039	0.1367	-0.3456	-0.8642	1.3069	-0.1893	-1.2392	0.887	0.0916
-0.3449	0.2872	0.5483	-0.5031	1.6253	0.361	0.7829	-2.2034	0.9598
-0.0821	0.4965	0.42	0.6703	1.7468	0.6397	0.6242	-1.9959	-0.9137
-0.0718	0.5018	0.4075	0.8038	1.5871	0.6098	0.6975	-2.054	-0.9074
-0.1008	0.4808	0.4436	0.119	1.464	0.3857	0.5987	-1.7589	-0.1704
-0.1344	0.479	0.4759	0.1534	1.4755	0.387	0.634	-1.7647	-0.1559
-0.0134	0.073	0.1618	0.1195	-0.329	0.6136	0.3221	0.4169	-0.2236
0.1395	0.6282	-2.9131	0.1689	0.8375	-1.0059	0.3408	0.7095	1.4025
0.1416	0.6352	-2.9043	0.1743	0.8194	-1.0226	0.3315	0.7208	1.4034
0.0603	0.6312	-2.8939	0.1709	0.8342	-1.0186	0.3434	0.7172	1.3964
-12.516	16.7083	11.5782	-3.3263	1.9447	-0.8409	-1.0089	9.6018	-8.2393
0.6751	-0.2213	-1.3715	0.1646	-0.7596	0.0011	-0.0014	0.195	-0.1868
0.6768	-0.2094	-1.3695	0.189	-0.7446	-0.0281	0.0265	0.1861	-0.1763
0.6623	-0.2256	-1.3742	0.1914	-0.7859	-0.0198	0.0328	0.2086	-0.1833
0.8978	-0.1916	-1.1784	0.0929	-1.0212	-0.0711	-0.0091	0.2056	-0.1664
0.9047	-0.2312	-1.1412	0.1184	-1.0227	-0.0896	-0.0055	0.1898	-0.2125
0.9047	-0.2295	-1.1551	0.1156	-1.0189	-0.0777	-0.0031	0.1688	-0.2006
-0.7827	-0.7425	-0.2488	0.9868	-0.3292	0.9631	-0.1127	0.3876	0.2797
-0.7842	-0.7376	-0.2362	0.9898	-0.3231	0.9643	-0.1204	0.4747	0.281
-0.7847	-0.732	-0.2496	0.993	-0.3243	0.971	-0.128	0.47	0.267
-0.2838	-0.1185	-0.7991	-1.0056	-0.1964	-0.0202	-0.2531	0.1125	-0.3728
-0.2235	1.1538	-0.4172	-0.9305	-0.027	-0.0812	-0.1529	0.1083	-0.5609
-0.304	0.1148	4.9845	-2.5395	-2.7774	0.5218	6.218	-0.7561	-4.1709
-0.3247	0.1123	4.9879	-2.5437	-2.7869	0.5219	6.2373	-0.7592	-4.1617
-0.3097	0.1178	4.9874	-2.5301	-2.8233	0.5271	6.2452	-0.7689	-4.1821
-0.3568	0.1179	4.9862	-2.4275	-2.8231	0.5384	6.2716	-0.7688	-4.1362
-0.2628	-0.4473	4.9202	-1.4808	-2.8863	0.6663	6.4319	-1.1098	-4.0494
-0.2373	-0.2576	4.9346	-1.538	-2.8924	0.6401	6.3858	-1.0687	-4.0728
-0.2785	-0.065	5.0378	-2.2484	-2.8327	0.6064	6.2107	-0.7875	-4.093
-0.3312	0.2819	-0.4054	0.1218	0.9855	0.0687	-0.1537	0.1316	0.212
-0.0011	-0.3814	0.0988	1.0235	0.0188	0.4349	0.2394	-0.486	0.0891
-0.409	0.2757	-0.325	-0.4781	-0.0609	-0.1266	-0.0165	0.2478	0.1979
-0.8534	-0.9829	0.4075	0.2484	-1.4521	0.8713	0.6665	1.378	-3.658
-1.166	-1.0309	0.4257	0.2552	-1.535	1.0181	0.6761	1.38	-3.6106
1.4957	0.2402	0.0434	0.4839	0.1279	0.1759	0.2506	-0.6803	-0.3244
0.8545	0.3662	1.2249	-0.3517	1.5306	0.0538	-0.4129	-0.1818	-0.3333
-1.0633	1.0181	-0.0962	0.1302	-0.0326	-0.1324	-0.3622	1.3453	0.1567
-0.4867	2.4396	0.0417	0.2066	0.0704	-0.1311	-0.2429	1.091	-0.2892
-0.2584	0.0062	-0.3577	0.7599	-0.2465	-0.0331	-0.2106	0.8886	0.2291
0.6143	-0.7378	0.2103	-1.5074	-0.7512	-0.122	-1.4172	0.5447	-2.0619
0.5929	-0.7451	0.2222	-1.454	-0.7761	-0.117	-1.4334	0.5584	-2.0685
0.5061	-0.7917	0.1865	-1.7861	-0.7931	-0.1832	-1.4148	0.6676	-2.0507
-0.2292	-2.2417	-0.3013	0.4552	-0.0694	0.4537	0.0594	-0.4561	0.4871
-0.909	-0.7071	3.909	-0.7392	-5.343	0.0326	0.3301	-2.4307	-0.0948
-1.1954	-0.3109	4.0352	-0.7557	-5.3148	-0.0014	0.2215	-2.0955	-0.1149
1.103	0.6154	1.1494	-0.739	-6.6733	-0.2363	0.7886	0.0084	4.5546
1.4815	0.7623	1.0386	-2.21	-6.5676	-0.4461	0.4669	0.3762	4.4424
0.0621	-2.7382	0.5684	0.342	-0.9104	1.01	0.5192	0.4877	1.1469
-0.6727	0.4265	-0.9422	-0.3796	-0.2537	0.7125	-1.3887	-1.2114	-0.5212
-0.6618	0.4323	-0.9463	-0.385	-0.3275	0.7254	-1.3922	-1.2084	-0.503
-0.6621	0.4321	-0.9429	-0.3957	-0.2764	0.7111	-1.3864	-1.2108	-0.513
-0.6641	0.4187	-0.9474	-0.3924	-0.3275	0.7098	-1.3874	-1.2037	-0.5155
-0.9759	0.5952	-0.9377	-0.5978	-0.4236	0.0111	0.1743	0.3584	-0.0473
-0.61	0.5883	-0.9437	-0.5667	-0.3464	0.2574	0.8264	-0.2133	-0.8597
-0.7636	0.6326	-0.9455	-0.9757	-0.3245	0.0349	-0.7527	0.063	0.5834
-0.7649	0.6333	-0.9401	-0.9584	-0.322	0.0795	-0.6876	0.0536	0.5746
-0.8047	0.6733	-0.0316	-1.235	-0.2849	0.2864	-0.3185	-0.1115	-0.1274
-0.506	-0.53	-0.3283	0.3479	0.3304	-0.9094	-0.6385	0.168	0.3293
-0.5051	-0.5176	-0.3262	0.3467	0.3241	-0.925	-0.5587	0.0758	0.3281
-0.6129	-0.5259	-0.3552	0.3422	0.3316	-0.8775	-0.6348	0.0818	0.3276
-0.5085	-0.5256	-0.3462	0.3544	0.329	-0.9746	-0.5509	0.0865	0.33
-2.8422	0.5688	0.1065	0.5237	0.6033	-1.4398	0.8924	0.5081	0.7313
-2.8351	0.6242	0.0932	0.5436	0.5986	-1.4387	0.8935	0.4329	0.7312
-2.561	0.6176	0.1218	0.5443	0.596	-1.4433	0.8952	0.507	0.7212
-2.847	0.6167	0.1207	0.3844	0.5961	-1.4408	0.9012	0.5163	0.7332
-0.8675	1.262	-0.0558	1.4034	0.6449	-1.0704	0.4142	0.0603	0.222
0.2144	3.6764	0.2565	-0.0216	0.5879	2.5525	-2.4341	1.2117	-3.4837
-1.9294	-0.1802	0.541	0.9765	0.3893	0.8765	0.2262	0.2239	0.3994
-1.9333	-0.1766	0.5418	0.9682	0.4219	0.8801	0.2283	0.2025	0.3986
-1.9269	-0.1617	0.5459	0.9704	0.4137	0.874	0.2365	0.2247	0.3886
-0.1418	0.1758	-0.3292	0.0688	-0.5257	-0.0876	0.2353	0.0335	-0.5064
0.7213	-1.4298	-0.0177	-0.5858	-1.0801	-0.0444	-1.485	0.575	-1.9589
0.8287	-1.4273	-0.0136	-0.5857	-1.0745	-0.033	-1.4996	0.6089	-1.983
0.6865	-1.1837	-0.0518	-0.3868	-0.9625	-0.0475	-1.2751	0.4324	-1.9985
-2.1576	0.4666	1.52	0.2334	0.9715	-0.3836	-0.6463	1.0377	-0.1393
-1.5882	0.1122	1.9131	0.5847	0.1075	-0.6703	-1.1407	1.1499	-0.4027
-1.6969	1.0373	1.7151	0.3063	-0.5216	-0.6117	-0.3593	1.0098	-0.4707
0.8694	0.3335	0.9096	1.0568	-0.2097	-1.5262	0.9389	0.6671	0.4866
0.8738	0.2404	0.9055	1.0497	-0.2096	-1.5276	1.0023	0.6665	0.4859
-0.0915	-0.1325	-0.3342	0.5105	-0.2326	-0.9834	0.5502	0.004	0.3249
0.018	1.0588	0.9594	-0.0476	-0.0143	-0.842	-0.0251	-0.5906	0.5604
-0.6111	0.9381	0.4368	-0.464	0.1446	-0.1233	-0.1148	-0.4725	0.4728
-0.6142	0.9263	0.4506	-0.4605	0.1164	-0.1289	-0.121	-0.4816	0.4872
-1.0046	0.4137	0.1838	-0.1479	0.7249	0.5895	-0.5345	-0.0554	0.685
-0.4445	1.3047	0.5673	-0.7962	0.2894	0.1657	0.1557	-1.2625	0.8241
-0.5202	0.9263	0.5154	-0.4466	0.0425	-0.1366	-0.0356	-0.4991	0.6033
-0.8488	0.6102	1.1699	-1.2533	-0.5276	-0.458	-0.2622	-0.2144	0.7016
-1.2002	-0.5834	-0.2195	-0.2171	-0.1782	0.0527	-0.1426	-0.5083	0.9085
-0.8532	1.5591	-0.4758	0.2444	0.1365	-2.9066	-1.6059	0.4073	0.4453
-0.8498	1.2006	-0.5826	0.2433	0.116	-2.8979	-1.6391	0.385	0.4469
-0.4401	0.5593	-0.622	-0.9223	0.111	-2.9635	-2.0722	0.6809	0.4042
-1.1025	0.2741	0.3354	0.3478	0.5658	0.0096	-0.0941	-0.4261	-0.179
-1.1087	0.2741	0.312	0.3481	0.667	0.0208	-0.0919	-0.4291	-0.1459
-1.1086	0.2786	0.3385	0.3485	0.6649	0.0769	-0.0914	-0.4262	-0.1314
-0.9639	0.2752	0.3405	0.3453	0.6522	0.0111	-0.093	-0.4306	-0.1932
-1.1116	0.2853	0.346	0.347	0.606	0.0157	-0.0933	-0.4305	-0.1718
-1.001	0.278	0.3358	0.3501	0.6501	0.0231	-0.0927	-0.4308	-0.2021
-1.265	1.7408	0.774	-0.3011	-0.7318	0.1531	-0.0022	-0.2604	-0.6534
0.4656	1.1614	0.404	0.5038	0.4062	0.6195	-0.4049	-0.7492	-1.2082
0.4601	1.1721	0.4074	0.5097	0.3353	0.6099	-0.3656	-0.7552	-1.2682
-0.5304	0.7037	1.3381	-0.3024	0.4593	0.129	-0.0051	-0.7425	0.2609
0.4106	0.6286	0.4448	0.1061	0.2484	0.2105	-0.1306	-0.4749	-0.5012
0.9014	0.5758	0.8003	-0.8132	0.7596	-0.2401	0.2784	-0.761	0.6059
0.8566	-1.9531	0.283	1.0268	-1.0769	-0.1806	0.8533	-0.8025	-0.2841
-0.4578	-0.4407	1.1126	-0.2223	0.8696	-0.4534	0.9235	-1.1255	1.5071
-0.1829	-0.498	1.3304	-0.3669	1.4792	-0.3467	0.5433	-0.8247	1.6717
-0.2128	-0.5022	1.3333	-0.364	1.4705	-0.312	0.5412	-0.8206	1.6671
-0.9412	-0.1408	1.1383	-0.3745	0.3844	-0.3728	0.5928	-0.6972	1.3842
0.9415	-0.5612	1.1503	0.4761	-0.2474	-0.0303	-0.1877	0.3434	0.7119
-0.999	1.5502	-1.2497	-0.4418	0.0549	-0.3719	-0.4674	1.5808	-0.0419
1.3899	0.2931	0.6942	0.5483	0.1728	-0.1405	0.4292	-1.042	0.587
-1.9882	1.3326	-1.2152	0.1835	1.3381	-5.7775	1.0943	0.7415	4.0413
-0.0218	-1.2739	0.0581	-0.6073	0.1787	-1.1347	-1.7742	1.6754	1.2762
-0.0192	-1.2687	0.0324	-0.5905	0.1223	-1.1625	-1.772	1.638	1.2762
-1.3474	-1.3575	0.0366	-0.9499	-0.0743	-1.3329	-0.1326	-0.6192	0.2299
-1.3424	-1.3552	0.0662	-0.9456	-0.033	-1.3459	-0.1243	-0.6218	0.2333
-0.5262	0.1786	-0.3911	-0.3993	0.0055	-0.1013	0.0692	0.1971	0.2149
-0.4975	0.1682	-0.3761	-0.39	-0.009	-0.1387	0.0695	0.1927	0.1915
-0.5329	0.1694	-0.4058	-0.406	-0.0275	-0.1191	0.0386	0.2121	0.2086
-13.5186	0.4138	-0.6288	-2.4188	-5.8432	-2.8675	1.446	-4.3146	-6.6409
-13.5462	0.2521	-0.7253	-2.4909	-5.8265	-2.8624	1.3925	-4.2718	-6.6602
0.5534	0.2486	0.3757	-1.0605	-0.4763	-0.781	-0.4227	0.872	0.043
-0.1137	0.971	-0.7161	0.0181	0.9869	-0.2525	0.2876	-0.3416	0.2337
1.0053	-0.4908	-0.4919	0.2606	-1.0733	1.2062	-0.302	0.0738	0.6334
1.0052	-0.4876	-0.5043	0.2667	-1.0692	1.2115	-0.3404	0.1279	0.6318
1.0011	-0.4825	-0.5007	0.2962	-1.0744	1.209	-0.2987	0.1236	0.6282
0.8359	0.5924	1.3723	0.4645	-0.8782	-0.2013	0.5375	-0.2701	0.6919
-0.6422	0.2403	-1.2298	-2.7832	-1.526	0.4651	-0.7485	-0.0549	-0.8235
-0.6518	0.2414	-1.2218	-2.7837	-1.5236	0.4741	-0.756	0.002	-0.8051
-0.4261	-0.7818	1.0393	-0.0165	-0.6596	0.8991	0.4387	0.7528	0.8953
1.7828	0.6377	0.883	-1.6875	-1.0733	-0.7398	-0.0275	-0.4894	-1.4212
1.3028	-0.0238	0.9512	0.1727	0.7402	-0.4767	0.9514	-0.8557	-0.8136
1.3002	0.0122	0.9333	0.1713	0.7423	-0.4849	0.9524	-0.8364	-0.828
1.7135	-0.1708	0.7534	0.0832	-0.3222	-0.4112	-0.4703	-0.6925	-1.2065
1.7157	-0.174	0.7472	0.08	-0.3243	-0.4071	-0.4172	-0.696	-1.2037
1.7185	-0.1764	0.7508	0.0899	-0.3276	-0.4058	-0.4858	-0.691	-1.1813
1.2914	-0.4569	0.8999	1.15	-0.3288	-0.3503	-0.202	-1.882	-1.3762
