"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0994	0.0967	0.097	0.0968	0.3867	0.0973	0.0949	0.0992	0.1004
0.0961	0.0931	0.399	0.091	0.0949	0.0957	0.1005	0.0924	0.0948
0.0972	0.095	0.0955	0.0963	0.0988	0.0986	0.3349	0.0976	0.0968
0.097	0.094	0.0961	0.0959	0.0997	0.0946	0.0983	0.0905	0.3353
0.0954	0.5493	0.573	0.0953	0.0979	0.5502	0.5614	0.6172	0.4822
0.0993	0.5275	0.5887	0.0972	0.0988	0.5795	0.5317	0.6061	0.4902
0.0988	0.1045	0.5866	0.0942	0.101	0.0952	0.0881	0.3733	0.4911
0.0957	0.0974	0.5678	0.0922	0.0975	0.1024	0.0943	0.3842	0.4565
0.0958	0.4114	0.5604	0.0979	0.0957	0.0956	0.0985	0.093	0.5074
0.0928	0.1002	0.5644	0.3781	0.0955	0.0965	0.0949	0.0993	0.4753
0.0936	0.0982	0.1004	0.0967	0.1036	0.0943	0.0953	0.5456	0.5354
0.0924	0.097	0.5909	0.1011	0.5189	0.094	0.104	0.5424	0.095
0.0973	0.0943	0.1001	0.0939	0.5255	0.0953	0.0975	0.5073	0.1007
0.1013	0.1	0.5818	0.0992	0.5514	0.0886	0.0987	0.5492	0.4755
0.0999	0.096	0.5411	0.5466	0.5982	0.5466	0.5235	0.5868	0.5164
0.5269	0.5268	0.5852	0.1011	0.5454	0.5107	0.5551	0.591	0.4997
0.5685	0.0937	0.5776	0.5247	0.576	0.5348	0.5495	0.6301	0.5106
0.0932	0.5131	0.0947	0.0971	0.1009	0.5665	0.5265	0.5607	0.4968
0.0924	0.0927	0.0893	0.0934	0.0979	0.0962	0.3363	0.0979	0.0987
0.0952	0.1048	0.1016	0.0979	0.1014	0.0907	0.3249	0.0946	0.097
0.0977	0.0892	0.0983	0.0954	0.3852	0.1006	0.105	0.0966	0.0985
0.0958	0.0978	0.412	0.0932	0.099	0.0982	0.0977	0.0937	0.1025
0.0962	0.1037	0.0986	0.3819	0.0972	0.0925	0.0963	0.093	0.0953
0.0978	0.0972	0.0954	0.0992	0.0904	0.0915	0.312	0.0981	0.0972
0.1012	0.0986	0.0945	0.3651	0.0971	0.0948	0.0986	0.0999	0.0989
0.0917	0.0999	0.4049	0.0923	0.0993	0.0991	0.0968	0.0991	0.4542
0.091	0.0963	0.0988	0.0952	0.0932	0.103	0.0963	0.3725	0.4653
0.0943	0.0963	0.0891	0.3527	0.0963	0.0963	0.1004	0.094	0.4465
0.099	0.1005	0.0989	0.095	0.0981	0.0891	0.0959	0.0962	0.486
2.4172	0.1022	2.8662	0.6632	3.5754	3.3008	2.1992	4.4707	0.5866
2.4859	0.0941	2.8811	0.1023	3.5235	3.2483	2.2392	4.4235	0.0933
2.4909	0.0972	2.8553	0.0987	3.5296	3.28	2.257	4.4868	0.0926
0.6382	0.6307	0.6933	0.0928	0.7358	0.6741	0.6504	0.6862	0.6
0.7143	0.0895	0.7245	0.5286	0.7219	0.7042	0.6414	0.7547	0.5973
0.097	0.1017	0.6641	0.563	0.0945	0.6085	0.0984	0.0959	0.5066
0.4378	0.0947	0.0972	0.093	0.0942	0.6292	0.5496	0.5615	0.5259
0.099	0.1023	0.4381	0.1031	0.0984	0.6111	0.5517	0.5632	0.5298
0.0989	0.4795	0.6065	0.0988	0.5624	0.6376	0.5726	0.5776	0.5524
0.0982	0.0939	0.6104	0.3751	0.5505	0.6774	0.5403	0.5571	0.5193
0.521	0.0927	0.5634	0.0974	0.5338	0.6064	0.0944	0.5167	0.0957
0.103	0.6146	0.7215	0.0951	0.0936	1.3971	0.6726	0.7535	1.596
0.4667	0.0937	0.7524	0.1016	0.0966	0.6787	0.6304	0.735	0.1009
0.1001	0.0924	0.7224	0.1	0.0999	0.6783	0.635	0.7525	0.3656
0.5553	0.5396	0.7137	0.0905	0.6187	0.6946	0.6748	0.7547	0.5207
0.0966	0.1022	0.0959	0.0916	0.0994	0.0966	0.3434	0.0937	0.0953
0.0955	0.3863	0.0947	0.0997	0.0962	0.1013	0.0944	0.0971	0.097
0.0931	0.092	0.0993	0.1029	0.0931	0.0996	0.0973	0.0973	0.3443
0.0961	0.1015	0.6668	0.6463	0.0963	0.0898	0.6127	0.6885	0.5665
0.6784	0.6919	0.706	0.6563	0.099	0.6619	0.6491	0.6768	0.5971
0.0976	0.0967	0.0922	0.0981	0.0953	0.0938	0.3427	0.0989	0.0924
0.1017	0.0924	0.0905	0.1001	0.3887	0.0994	0.093	0.0943	0.0941
0.0957	0.0988	0.0942	0.0977	0.0964	4.2489	0.1006	0.0949	3.2829
0.5201	0.0928	0.7447	0.6211	0.6646	0.6909	0.6217	0.6923	0.9927
0.1	0.0951	0.764	0.6266	0.6751	0.6687	0.6958	0.6503	1.0392
0.0993	0.0982	0.7852	0.6149	0.6459	0.6578	0.6692	0.6891	1.0094
0.0958	0.5731	0.7521	0.0969	0.668	0.6571	0.6472	0.7093	1.0142
0.1037	0.0992	0.5557	0.0963	0.572	0.5733	0.5888	0.675	0.5875
0.0944	0.0905	0.0985	0.5072	0.0957	0.0915	0.0941	0.628	0.1008
0.6288	0.0947	0.6763	0.6385	0.6915	0.6955	0.6014	0.7044	0.6326
0.1015	0.0943	0.0952	0.0943	0.0935	0.3746	0.0976	0.094	0.0932
0.0951	0.0986	0.1033	0.095	0.0939	0.0935	0.3409	0.1015	0.0966
0.0924	0.5817	0.6007	0.5262	0.5626	0.5511	0.5508	0.5425	0.4817
0.0947	0.5347	0.1002	0.0906	0.0978	0.0997	0.0969	0.0977	0.0929
0.5088	0.0969	0.6434	0.5508	0.5578	0.5617	0.5582	0.5569	0.5209
0.6193	0.0957	0.0994	0.0958	0.0934	1.2586	0.0977	0.1037	0.0971
0.6297	0.0938	0.1008	0.0994	0.0995	1.2715	0.0971	0.0923	0.0968
0.0932	0.5964	0.699	0.0993	0.0908	0.0982	0.6411	0.6997	0.6092
0.4578	0.0999	0.101	0.1038	0.0936	0.6666	0.6181	0.7063	0.5944
0.1011	0.0958	0.4115	0.0941	0.1003	0.6835	0.6401	0.6717	0.6298
0.5919	0.3694	0.6846	0.0965	0.7415	0.6963	0.6814	0.6988	0.6387
0.6034	0.3891	0.7195	0.098	0.7438	0.7054	0.694	0.7076	0.663
0.6371	0.0945	0.7063	0.441	0.7308	0.6929	0.6787	0.6809	0.662
0.5882	0.5254	0.7353	0.0964	0.6685	0.6927	0.6568	0.7202	0.6425
0.6232	0.55	0.7342	0.1002	0.6708	0.6765	0.7006	0.7062	0.6419
0.7679	0.0963	2.2026	0.6474	2.5147	0.7027	0.6733	1.3345	0.6084
0.5451	0.1011	0.1006	0.0973	0.0964	0.0975	0.0964	0.0986	0.5867
0.1007	0.0968	0.0991	0.3734	0.0968	0.0924	0.096	0.0987	0.6328
0.1011	0.0946	0.0944	0.0953	0.0944	0.3774	0.0949	0.0995	0.6433
0.4065	0.0988	0.0937	0.1011	0.0922	0.0945	0.0964	0.0921	0.6055
0.094	0.0992	0.0962	0.0961	0.4091	0.0946	0.097	0.0923	0.6076
0.0966	0.0946	0.0958	0.3568	0.1004	0.1002	0.0922	0.0919	0.6326
0.0954	0.1003	0.6671	0.1017	0.0978	0.097	0.1008	0.6604	0.0978
0.0951	0.1015	0.0983	0.0979	0.0998	0.0963	0.0908	0.6116	0.0968
0.0973	0.1007	6.3114	0.0976	0.0964	0.0931	2.6768	0.0923	0.0969
0.0906	0.0977	0.0961	0.0932	0.0997	0.3806	0.0966	0.0907	0.1015
0.0976	0.104	0.0938	0.3687	0.094	0.0923	0.0954	0.0989	0.0945
0.0944	0.0956	0.09	0.0965	0.0972	0.1005	0.4969	0.1027	0.0982
0.0968	0.5233	0.1001	0.1028	0.1013	0.0934	0.0996	0.0997	0.0948
0.6161	0.0992	0.6933	0.0972	0.0954	0.096	0.3788	0.6829	0.0922
0.6092	0.1012	0.6913	0.1008	0.4002	0.0893	0.0956	0.6743	0.0985
0.0953	0.092	0.6626	0.0974	0.6122	0.0946	0.0936	1.8813	2.1004
0.546	0.0966	0.0925	0.0981	0.0963	0.6061	0.5891	1.9891	2.034
0.6303	0.1028	0.0963	0.0978	0.0962	0.6748	0.1005	0.6522	0.9667
0.636	0.0999	0.0918	0.0978	0.0971	0.6857	0.0904	0.6858	0.9584
0.1034	0.0943	0.6848	0.0973	0.5457	0.6171	0.0934	0.1015	0.0955
0.0894	0.1009	0.6674	0.0921	0.3911	0.6324	0.5645	0.6167	0.0963
0.3867	0.1023	0.6796	0.0971	0.0973	0.6046	0.5395	0.6257	0.0919
0.5038	0.4583	0.6889	0.1003	0.5441	0.6472	0.5622	0.6081	0.5068
0.5286	0.1059	0.7119	0.3796	0.5533	0.636	0.5903	0.6266	0.5157
0.0914	0.1046	0.0987	0.0904	0.097	0.1022	0.581	0.0957	0.0922
0.0926	0.0995	2.7872	0.0915	0.098	0.0922	0.3539	0.1019	0.0985
0.0912	0.0939	2.7788	0.0943	0.3795	0.0946	0.0995	0.0965	0.093
0.1012	0.1033	2.7793	0.1019	0.3753	0.0948	0.0918	0.0931	0.0951
6.9791	0.1011	5.4379	4.5447	0.1065	3.0596	2.8962	2.5182	4.7922
0.5659	0.5707	0.5261	0.5164	0.1019	0.6572	0.5013	0.6586	0.6112
0.5673	0.5515	0.5247	0.5097	0.0983	0.6583	0.5446	0.6564	0.5863
0.5162	0.5455	0.096	0.535	0.4107	0.6725	0.542	0.6557	0.6048
0.0988	0.0918	0.7031	0.3621	0.099	0.67	0.0928	0.6189	0.5518
0.0985	0.0948	0.7055	0.0948	0.3805	0.6335	0.1035	0.573	0.563
0.0938	0.1034	0.6854	0.0939	0.0931	0.6577	0.3971	0.6129	0.5456
0.0977	0.381	0.0963	0.096	0.0994	0.0949	0.1009	0.0977	0.0967
0.0952	0.0992	0.0963	0.0964	0.0991	0.0982	0.3413	0.1007	0.0937
0.3828	0.0983	0.0993	0.0925	0.1007	0.0971	0.0972	0.0975	0.1013
0.6758	0.0911	0.7888	0.6242	0.679	0.6875	0.6757	0.7085	0.571
0.6334	0.0926	0.8012	0.6466	0.666	0.6439	0.6759	0.7344	0.609
0.0935	0.1001	1.4473	0.4287	2.1719	2.7371	1.5135	1.1714	1.5877
0.3858	0.0999	1.4642	0.0958	2.2007	2.7395	1.503	1.2048	1.6023
0.0974	0.4226	1.4675	0.0987	2.2557	2.7513	1.5175	1.1353	1.6045
0.0941	0.0966	1.5399	0.4377	2.2424	2.7126	1.4917	1.1893	1.5806
0.6749	0.5017	1.5046	0.0956	2.2442	2.6926	1.5032	1.2378	1.5697
0.6912	0.0994	1.4959	0.4118	2.2341	2.6986	1.5274	1.2439	1.6069
0.6255	0.5455	1.4545	0.0957	2.2434	2.6971	1.5287	1.252	1.6591
0.7055	0.6806	0.7086	0.6343	0.0972	0.6359	0.6607	0.6558	0.627
0.6333	0.0959	0.7548	0.099	0.6831	0.7064	0.6588	0.6678	0.6308
0.6784	0.0946	0.6962	0.6436	0.7235	0.6842	0.671	0.6208	0.6258
0.0927	0.5336	2.9495	0.0967	0.5744	1.1923	2.9506	2.9283	1.4621
0.0966	0.0987	3.0046	0.0953	0.0934	1.2014	2.9527	2.9336	1.4106
0.0926	0.0933	0.7187	0.6414	0.6792	0.6329	0.6571	0.708	0.6503
0.6431	0.6952	0.7716	0.0957	0.0953	0.6529	0.6514	0.6915	0.6577
0.0978	0.5838	0.6485	0.5087	0.7023	0.102	0.586	0.0966	0.5913
0.0987	0.0876	0.7253	0.5195	0.6962	0.556	0.6284	0.5875	0.6197
0.0944	0.0993	0.6707	0.0957	0.7145	0.562	0.6902	0.6389	0.6124
0.6563	0.102	0.7097	0.4284	0.7081	0.6996	0.7571	1.8534	1.1779
0.6189	0.4074	0.752	0.1003	0.6752	0.7092	0.7398	1.8595	1.2074
0.6409	0.5963	0.8069	0.0962	0.7119	0.7156	0.7272	1.9292	1.1915
0.6821	0.6706	0.7277	0.0956	0.6967	0.6986	0.6278	0.7267	0.6409
0.0982	0.0995	2.1182	0.1052	2.5591	0.0969	0.1053	1.2945	0.0975
0.5467	0.094	2.1055	0.099	2.5893	0.5791	0.5767	1.4258	0.5897
0.5872	0.1043	2.468	3.1626	0.0972	2.643	1.6549	1.8929	2.0426
0.0983	0.0978	2.4318	3.0745	0.6287	2.6451	1.6434	1.7969	2.1142
0.6868	0.0928	0.7627	0.0953	0.6806	1.442	0.675	0.6978	1.6591
0.0956	0.0986	0.0977	0.0924	0.097	0.0973	0.0965	0.0927	0.342
0.0976	0.0973	0.0969	0.0932	0.0959	0.0998	0.3266	0.0969	0.0941
0.0981	0.1014	0.1002	0.0974	0.0994	0.0937	0.332	0.094	0.0912
0.0989	0.1042	0.0983	0.0983	0.3957	0.0931	0.0987	0.0999	0.097
0.0961	0.0965	0.1012	0.097	0.0971	0.5238	0.0986	0.0961	0.4456
0.1006	0.0992	0.5902	0.0951	0.0988	0.0996	0.0977	0.096	0.0989
0.369	0.1021	0.0994	0.1022	0.0913	0.0977	0.1017	0.0922	0.0967
0.0969	0.3853	0.0974	0.0976	0.0987	0.095	0.0961	0.1001	0.0997
0.1007	0.5349	0.5693	0.094	0.564	0.0924	0.0998	0.0922	0.44
0.0969	0.0942	0.5826	0.0962	0.0945	0.5943	0.0949	0.392	0.1
0.0968	0.0972	0.5829	0.1006	0.0975	0.5966	0.3348	0.0941	0.0996
0.4401	0.0934	0.5844	0.0925	0.1013	0.5993	0.0986	0.0912	0.0986
0.416	0.0965	0.5625	0.0919	0.102	0.5864	0.0971	0.0957	0.0964
0.0987	0.0921	0.5654	0.0963	0.0997	0.101	0.0976	0.3515	0.0993
0.0958	0.0944	0.5603	0.0979	0.1006	0.4043	0.0985	0.0959	0.0995
0.3696	0.0982	0.5132	0.0905	0.0968	0.0983	0.098	0.097	0.0939
0.0965	0.3799	0.543	0.0938	0.0985	0.1049	0.0941	0.0999	0.0991
0.1054	0.1005	0.0942	0.0995	0.1027	0.61	0.5791	0.5691	0.5068
0.0994	0.1002	0.0972	0.0985	0.0951	0.0967	0.0966	0.099	0.6056
0.0973	0.0955	0.1024	0.3706	0.095	0.1	0.0932	0.0933	0.098
0.0959	0.0938	0.1041	0.0946	0.0987	0.0966	0.0971	0.097	0.3449
0.0971	0.3846	0.0949	0.0934	0.0942	0.0949	0.0995	0.0932	0.0982
0.6315	0.1051	0.6938	0.1036	0.0939	0.6697	0.6481	0.7335	0.1025
0.0997	0.1002	0.1001	0.0923	0.0975	0.0974	0.0985	2.0478	1.0847
0.1016	0.0929	0.0969	0.0932	0.0923	0.0976	0.0993	2.0442	1.0807
0.5447	0.6227	0.6269	0.5484	0.0979	0.5738	0.5838	2.2008	1.1126
0.0977	0.099	0.5768	0.5063	0.0945	0.5373	0.5787	0.5884	0.5095
0.091	0.0959	0.0906	0.0961	0.5729	0.1001	0.0947	0.0882	0.0931
0.5279	0.0983	0.5713	0.563	0.1014	0.5726	0.5465	0.5623	0.5278
0.3734	0.1016	0.7609	0.1023	0.0938	0.0978	0.0945	0.1031	0.1
0.1049	0.0974	0.7688	0.0947	0.3589	0.0985	0.0978	0.0964	0.1031
0.672	0.0955	0.7298	0.1012	0.7138	0.0965	0.6453	0.7302	0.6067
0.0906	0.0977	0.0894	0.0966	0.0984	0.0879	0.0977	0.5	0.0922
0.5418	0.0928	0.5704	0.4582	0.586	0.5794	0.5529	0.5716	0.5013
0.5194	0.3863	0.5761	0.0934	0.6012	0.5732	0.5086	0.5637	0.497
0.0922	0.0947	0.1023	0.0957	0.0958	0.0936	0.101	0.5338	0.4527
0.0904	0.0937	0.539	0.0918	0.5561	0.0918	0.4707	0.0944	0.0939
0.5236	0.5288	0.5878	0.1024	0.5511	0.5234	0.5081	0.5796	0.4803
0.0988	0.0964	0.5542	0.0919	0.1003	0.0969	0.1006	0.0901	0.4527
0.5474	0.1002	0.0997	0.0949	0.0998	0.0919	0.5358	0.5966	0.504
0.5519	0.0993	0.5985	0.0995	0.0939	0.5905	0.5358	2.5209	0.094
0.5716	0.0988	0.6004	0.0983	0.0983	0.5731	0.5329	2.5666	0.0942
0.0919	0.0954	0.1026	0.097	0.0969	0.096	0.1	2.5119	0.4754
0.0974	0.0954	0.0972	0.0961	0.3903	0.0944	0.1039	0.1018	0.4545
0.0932	0.0949	0.4159	0.1018	0.097	0.0946	0.0992	0.096	0.4396
0.093	0.0971	0.0955	0.0977	0.3986	0.0972	0.0954	0.0997	0.4754
0.0964	0.097	0.0928	0.0967	0.3685	0.0979	0.0936	0.0887	0.4453
0.1001	0.0912	0.1017	0.3423	0.0937	0.0969	0.0961	0.0951	0.4517
0.0953	0.0977	0.4069	0.0934	0.0945	0.0973	0.0967	0.0989	0.4172
0.0971	0.535	0.6273	0.0987	0.0939	0.5277	0.4847	0.0995	0.4874
0.1056	0.0981	0.5723	0.3736	0.5415	0.1009	0.0983	0.0941	0.099
0.4734	0.099	0.5521	0.0929	0.5421	0.0961	0.0983	0.1009	0.0987
0.0953	0.5415	0.0941	0.0894	0.4912	0.099	0.1025	0.0958	0.0896
0.0967	0.522	0.6545	0.0962	0.5373	0.5325	0.5636	0.5752	0.5084
0.6166	0.6561	0.7303	0.0977	0.6357	1.4197	0.669	0.7052	0.6477
0.0949	0.0958	0.0975	0.0918	0.1014	0.0977	0.5814	0.0982	0.0975
0.5546	0.1001	0.5836	0.0944	0.594	0.5284	0.0947	0.098	0.5168
0.1028	0.0993	0.0906	0.0995	0.0956	0.0958	0.0966	0.0977	0.331
0.0918	0.0936	0.4397	0.0973	0.1003	0.0957	0.099	0.0972	0.0971
0.0988	0.0929	0.6451	0.5308	0.1006	0.5395	0.532	0.5944	0.499
0.1026	0.1017	0.7357	0.0949	0.7139	0.7055	0.6445	0.6861	0.6337
0.0975	0.0992	0.095	0.1032	0.6624	0.0997	0.583	0.6336	0.5438
0.0992	0.0963	0.7665	0.0959	0.687	1.4102	0.7307	0.7108	0.6353
0.7322	0.7693	3.8446	0.6196	2.3271	2.4796	1.5811	2.9438	0.1017
0.4359	0.0957	0.7004	0.0961	0.6207	0.4852	0.0961	0.098	0.0998
0.1026	0.0992	0.7509	0.0927	0.6533	0.5403	0.1009	0.3694	0.1001
0.0961	0.0951	0.7104	0.1002	0.6914	0.3879	0.093	0.0951	0.0977
0.101	0.3845	0.7365	0.1006	0.703	0.0968	0.095	0.1036	0.094
0.6261	0.6467	0.6495	0.1008	0.7181	0.6323	0.6286	0.7076	0.6115
0.645	0.6546	0.6745	0.1029	0.6958	0.6481	0.6234	0.6697	0.5851
0.657	0.6459	0.6746	0.0964	0.7311	0.6554	0.6284	0.6946	0.5795
3.0571	0.0971	5.7502	3.8335	2.8829	2.9244	3.8341	2.1492	3.2132
3.0116	0.1011	5.6968	3.8411	2.7974	2.9298	3.7769	2.1482	3.2667
0.6403	0.6625	0.7136	0.0963	0.0947	0.6841	0.6785	0.7518	1.0498
0.6564	0.1001	0.7417	0.6956	0.7207	0.6853	0.6608	0.7232	0.6149
0.0993	0.3761	0.0964	0.0942	0.1001	0.0945	0.0934	0.0895	0.0959
0.0987	0.0985	0.0968	0.3837	0.1002	0.0935	0.0907	0.0987	0.0925
0.0923	0.0922	0.0913	0.0996	0.3733	0.0918	0.0944	0.096	0.0927
0.0976	0.5421	0.0992	0.0931	0.5496	0.095	0.0939	0.0984	0.1018
0.0985	0.0981	0.093	0.0903	0.0969	0.3998	0.0982	0.1023	0.5815
0.393	0.0972	0.0924	0.0981	0.0891	0.0984	0.094	0.0997	0.5807
0.6246	0.0973	0.7254	0.103	0.6425	1.4151	0.6992	0.7769	1.5687
0.0983	0.0943	0.5924	0.1003	0.5933	0.0972	0.5404	0.6085	0.4999
0.0994	0.095	0.5782	0.0938	0.1032	0.3814	0.092	0.0928	0.4944
0.0943	0.0939	0.5679	0.0907	0.0958	0.102	0.3559	0.0969	0.4986
0.1002	0.098	0.0954	0.0935	0.1021	0.3645	0.0952	0.0952	0.0979
0.099	0.0943	0.0953	0.0942	0.0933	0.0973	0.3407	0.0988	0.0994
0.3743	0.0944	0.0907	0.095	0.0976	0.0988	0.0907	0.0999	0.0946
0.0935	0.1041	0.0946	0.0932	0.0913	0.0966	0.3357	0.098	0.0998
0.0919	0.0998	0.0981	0.4101	0.093	0.0939	0.0967	0.0994	0.0929
0.657	0.0955	0.7841	0.0966	0.6947	0.7103	0.6401	0.65	0.6223
0.6566	0.0917	0.7964	0.0971	0.7144	0.6878	0.6361	0.6509	0.616
0.0994	0.0994	0.6662	0.6196	0.6857	0.6644	0.6611	0.7334	0.0963
0.7091	0.0932	0.7171	0.6648	0.6646	0.6346	0.6857	0.754	0.6032
0.6647	0.1039	0.7297	0.6595	0.6846	0.6822	0.6734	0.7311	0.5993
0.5973	0.0977	0.7552	0.0902	0.095	0.0993	0.6301	0.6796	0.6299
0.0993	0.092	0.676	0.101	0.6659	0.0923	0.5414	0.1001	0.6134
0.0995	0.093	0.1003	0.0959	0.0985	0.0948	0.0922	0.0991	0.3755
0.3665	0.0982	0.1007	0.0984	0.0899	0.0915	0.0988	0.0997	0.0965
0.5581	0.563	0.5583	0.0989	0.5851	0.5981	0.5712	0.5571	0.5006
0.1015	0.0944	0.3996	0.0944	0.1005	0.0964	0.091	0.4893	0.488
0.0926	0.0965	0.0989	0.0985	0.0983	0.3917	0.0994	0.5357	0.5071
0.0956	0.0934	0.427	0.094	0.0981	0.099	0.0951	0.532	0.0946
0.1001	0.388	0.109	0.0951	0.0932	0.0963	0.0954	0.5184	0.097
0.0985	0.101	5.6598	3.5426	11.5189	7.4939	4.1924	7.7169	6.8334
0.0996	0.0935	0.7305	0.1009	0.6497	0.3897	0.6208	0.6707	0.1001
0.0965	0.095	0.7036	0.445	0.6797	0.0966	0.615	0.6746	0.0976
0.0955	0.0974	0.6024	0.0987	0.0961	0.5397	0.5749	0.5569	0.503
0.0958	0.0914	0.1067	0.0984	0.1006	0.3748	0.0949	0.0941	0.0973
0.0948	0.0931	0.0941	0.0986	0.0939	0.0955	0.0906	0.3534	0.0994
0.5773	0.5452	0.5943	0.0943	0.1011	0.5445	0.5317	0.5576	0.4835
0.1009	0.0966	0.0918	0.0922	0.0981	0.3669	0.0934	0.101	0.5272
0.0972	0.099	0.0958	0.097	0.0983	0.0918	0.1013	0.3612	0.4886
0.0968	0.4285	0.0933	0.1008	0.0972	0.0955	0.0983	0.0956	0.5362
0.0963	0.0907	0.0949	0.1005	0.0949	0.3865	0.0963	0.0966	0.5113
0.0978	0.56	0.0997	0.0987	0.093	0.0901	0.0994	0.099	0.0999
0.5298	0.094	0.0986	0.0999	0.0944	0.0946	0.0935	0.0947	0.0945
0.101	0.0918	0.0922	0.3668	0.0966	0.096	0.0949	0.0993	0.0947
0.0956	0.1009	0.1003	0.1001	0.093	0.3815	0.0993	0.1003	0.0887
0.0912	0.0944	0.5883	0.0983	0.0998	0.5597	0.52	0.5548	0.0935
0.5202	0.0937	0.1039	0.0988	2.867	0.0929	0.0965	0.0934	1.0044
0.1019	0.5936	0.5597	0.1007	2.9134	0.5462	0.5785	0.5636	1.0334
0.0994	0.0911	0.5978	0.6089	2.8054	0.5721	0.5797	0.6202	1.0034
0.7089	0.096	0.6995	0.6349	0.5885	0.6786	0.6462	0.6788	0.5752
0.6998	0.0946	0.7339	0.639	0.612	0.6553	0.6269	0.6809	0.5485
0.6552	0.0976	0.6789	0.6453	0.7067	0.6793	0.6999	0.748	0.6032
0.0977	0.5374	0.6035	0.0897	0.0945	0.0981	0.0918	0.5137	0.0994
0.099	0.1018	0.664	0.0991	0.5327	0.529	0.0943	0.5003	0.5066
0.3647	0.0974	0.1028	0.098	0.0973	0.0968	0.0936	0.0903	0.1028
0.0974	0.0984	0.408	0.096	0.0965	0.0903	0.0976	0.0986	0.0934
0.0967	0.0922	0.4143	0.0968	0.0949	0.0927	0.0881	0.0931	0.0963
0.0954	0.0949	0.1011	0.3453	0.0973	0.0936	0.0922	0.1034	0.0943
0.0977	0.0919	0.0942	0.0978	0.5299	0.3652	0.0986	0.0975	0.0967
0.0932	0.0917	0.0928	0.3698	0.5074	0.1003	0.0976	0.0948	0.1031
0.6758	0.0959	0.6971	0.5575	0.6706	0.681	0.6603	0.7321	0.6208
0.7096	0.6663	0.7171	0.0991	0.6847	0.7119	0.6482	0.7981	0.6205
0.6748	0.0996	0.695	0.611	0.6974	0.7224	0.6881	0.7031	0.6604
0.0927	0.0964	0.7345	0.0949	0.7144	0.6979	0.0984	0.0985	0.6226
