"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.2839	-0.7054	0.575	-0.1197	0.2204	-0.0544	-0.5997	-0.5694	-10.2879
-0.4115	0.3958	-0.3672	-0.359	0.0107	-0.016	0.0791	0.2345	0.1746
-0.211	-0.2172	-1.6758	-0.5911	1.7089	1.6753	-0.4164	0.4946	-2.7593
-2.306	-1.2449	-1.2645	-0.3802	0.2062	0.5135	-0.2231	-0.0432	0.3553
1.3741	0.3695	-0.6407	-0.5915	0.0972	-0.5095	-1.1864	0.9598	0.1548
1.009	0.5224	-0.6142	-0.7839	0.0369	-0.448	-1.2059	0.9133	0.1434
1.0666	0.2086	-0.6109	-0.7049	0.2041	-0.4422	-1.2827	0.9887	0.2459
1.0316	0.2285	-0.6225	-0.7188	0.2009	-0.4408	-1.3076	1.0216	0.2793
1.0096	0.3863	-0.6574	-0.7872	0.0653	-0.5159	-1.1352	0.9636	0.1645
1.3048	0.1425	-0.7168	-0.9674	-0.1791	-0.54	-1.4291	1.2674	0.2065
1.3115	0.1342	-0.7181	-0.87	-0.1609	-0.5548	-1.433	1.2691	0.2531
-0.3289	-0.1232	-0.3653	0.2203	-0.0472	0.0343	0.1599	0.1391	0.203
1.003	-0.033	0.313	0.4778	0.0388	0.2263	0.0506	-0.3368	-0.1225
-12.1539	0.6579	-1.7322	5.5088	-0.3221	9.3131	6.4717	-2.5521	-10.1806
-12.1816	0.6606	-1.7462	5.4823	-0.3335	9.3046	6.5043	-2.5683	-10.168
0.1876	0.5867	-0.4265	-1.1299	0.0855	-0.1838	-0.0779	0.4748	0.1937
0.7372	-0.2607	0.4673	0.2454	-0.5253	-0.7911	-0.0343	-0.4872	0.2377
1.4918	0.2441	-12.0913	3.854	-2.8124	0.2365	-2.9629	-5.8324	1.9777
-0.3507	0.3703	0.1586	-1.1302	-0.3289	0.2404	-0.136	0.0276	-0.02
-0.2833	-0.2799	-0.2121	0.407	-0.4	-0.3464	0.683	0.3329	0.0421
-0.3229	-0.2697	-0.2296	0.4096	-0.4053	-0.2898	0.6716	0.3219	0.0356
-1.2765	0.3153	-0.1765	0.9393	0.4303	-0.9148	0.8783	0.2042	0.1823
-0.3748	0.1061	-0.2781	0.6773	-1.5116	-0.4187	0.9434	0.1943	-0.2198
-0.3444	0.1803	-0.2452	0.4849	-0.4657	-0.3152	0.804	0.2524	-0.0671
-0.3342	0.1908	-0.2715	0.5792	-0.5141	-0.3256	0.848	0.1892	-0.0957
-0.6879	0.0183	-0.3078	0.5217	-0.5144	-0.1782	0.7396	0.2872	-0.0981
-0.4545	0.3814	-0.2534	0.9499	-0.4855	0.3289	0.646	0.1584	-0.6365
-0.5538	0.2884	-0.5436	-0.8887	0.0117	-0.139	-0.1359	0.5889	0.2689
-1.0609	0.6112	-0.7508	-2.5587	-0.5139	-0.3219	-0.2005	0.891	0.2353
-0.1015	0.7953	0.2835	-0.2584	1.5867	0.6435	-0.2772	-0.3152	-0.3546
0.7125	0.0257	-0.1701	0.0821	1.5266	0.921	-0.4699	0.1515	0.0872
-2.8039	-0.0308	-0.5575	-0.5873	0.1142	0.0474	0.2161	0.1786	0.3972
-0.4745	0.4049	-0.1759	0.1982	-1.075	1.0566	-1.3219	-0.5802	-0.2975
1.5876	-0.6537	0.3146	-0.736	-0.7401	-0.937	0.5817	-0.3846	0.4105
0.1556	0.0323	0.2996	-0.1123	0.8004	-1.5146	0.4589	0.935	1.091
-0.0703	0.1093	-0.2943	0.9748	-0.1679	-0.0421	0.3212	-0.1535	0.0528
-0.1339	-0.1202	0.2304	0.0997	-0.1736	0.3839	0.1402	-0.3582	-0.0523
1.1207	0.2131	-0.0711	-0.3303	1.1236	-0.5037	-0.5037	0.4992	1.1035
0.7794	0.5418	1.0457	-0.0733	0.2078	0.0147	-0.2417	-0.2114	-0.3057
0.8627	0.7762	1.0243	-0.2571	0.2344	-0.0784	-0.4519	0.1831	-0.3593
0.7959	1.6982	-0.2717	0.4495	-0.1547	-0.0855	-0.1868	-0.1757	0.546
-0.2987	1.4634	2.3755	-2.064	-2.8241	0.3571	11.2147	-2.3866	2.8994
0.3795	-2.3883	0.4462	1.6428	0.2903	-0.3521	0.24	-0.1896	0.2951
1.201	1.7312	-0.1382	-0.1713	0.222	-0.9713	1.2352	-0.6749	0.1536
1.9272	-1.6324	-3.3908	0.0561	3.0077	-8.0389	-6.6409	5.5852	-4.9917
-0.0936	0.6384	5.1263	-0.7634	-0.3285	2.2177	7.5537	-3.3831	-3.3929
0.7655	0.4168	-0.7424	0.3841	0.8876	-1.2041	-1.8097	-0.1988	1.5535
-1.0413	4.5998	-2.2323	-1.8548	0.5867	1.4133	-1.4406	0.5862	-0.6234
0.447	-0.6851	0.4873	0.1279	1.181	0.587	0.7765	-0.7792	0.9418
-1.6108	-0.3862	-1.5162	-0.91	-1.0219	2.3223	-0.5951	-0.7514	-1.7813
-1.1641	-0.0407	-1.2702	0.4597	-1.2123	2.4284	-0.3163	-1.1835	-2.0565
-0.0449	0.3441	-1.7098	0.3361	1.9122	-0.6103	0.5275	0.5743	-0.3773
-0.0226	0.338	-1.7156	0.3299	1.909	-0.612	0.535	0.5743	-0.3707
-1.5304	4.2785	-2.1366	-2.6848	0.9715	1.3783	-1.597	0.6082	0.4972
1.9796	-0.0609	2.4859	-0.142	-0.6072	0.1879	0.698	-0.0934	-1.6219
0.6148	-0.3494	1.6492	0.0192	0.3478	0.77	0.8221	-0.5586	0.0771
0.6136	-0.3483	1.5882	0.021	0.3505	0.7612	0.9016	-0.5461	0.0795
0.6192	-0.3455	1.6483	0.0211	0.3504	0.7642	0.9049	-0.5577	0.0636
0.6218	-0.35	1.6437	0.0305	0.3478	0.7586	0.8979	-0.5518	0.0861
0.6081	-0.3507	1.648	0.0299	0.3486	0.761	0.8984	-0.522	0.0808
0.6107	-0.3566	1.6529	0.0209	0.3446	0.7637	0.8914	-0.5607	0.0845
0.8568	-2.4917	1.5379	-0.2688	-1.3766	-0.008	0.6848	0.3462	0.231
0.8461	-2.0589	1.4298	-1.0476	-1.3707	-0.0659	0.553	0.4852	0.1836
-0.4186	-0.7644	1.4965	-0.3088	-1.073	-1.0916	0.6619	0.9258	0.1258
-0.4186	-0.7329	1.4965	-0.3074	-1.075	-1.0061	0.6588	0.9193	0.0457
-0.4232	-0.7275	1.4609	-0.3116	-1.0747	-1.0891	0.6668	0.8658	0.0816
-0.4132	-0.7306	1.4861	-0.3096	-1.077	-1.0902	0.6647	0.8402	0.0941
-1.0459	-0.0522	-5.2758	0.0736	-0.5354	-0.478	0.9735	0.201	-0.501
-1.0472	0.4162	-0.6213	-0.5443	-0.4788	-1.8072	1.8737	0.5801	1.5369
-0.3863	-1.0618	-0.1962	1.6299	-0.5221	0.8705	-0.3497	0.3839	0.0758
-0.3416	-0.3481	-0.8979	-0.9479	-0.1004	-0.0567	-0.7118	0.7642	0.9781
-0.925	0.6004	-0.9462	-2.9306	0.0039	-0.448	0.0347	1.1542	0.9331
-0.419	-0.1222	-0.5987	0.5892	-0.4024	-0.2004	0.541	0.2888	0.7615
-2.4917	-0.0507	-0.8167	-0.7873	-0.1381	-0.1779	0.4395	0.5994	1.0664
-1.4491	0.2889	0.2318	-1.6502	0.5745	-0.2364	0.34	0.7335	1.202
-0.9187	0.2572	-0.5996	-0.6573	-0.5193	-0.8794	0.229	0.4852	1.2782
-0.8599	0.2577	-0.5999	-0.6561	-0.5236	-0.8814	0.1989	0.4972	1.2762
-0.9134	0.2544	-0.5995	-0.6442	-0.5222	-0.8666	0.2017	0.4848	1.2642
-0.8659	0.2601	-0.5982	-0.6529	-0.5164	-0.8783	0.2089	0.4932	1.28
-0.9136	0.2548	-0.6015	-0.6564	-0.4947	-0.8773	0.2043	0.4862	1.2801
-0.9156	0.2633	-0.6046	-0.6451	-0.5203	-0.869	0.2032	0.4879	1.2703
-0.9188	0.2576	-0.6027	-0.6316	-0.5184	-0.8693	0.2049	0.4902	1.2785
-0.6317	0.3017	-0.0759	-0.2959	-0.5295	0.8848	0.7152	0.7577	0.5772
-0.5266	0.2987	-0.0815	-0.2999	-0.5256	0.6551	0.7236	0.7502	0.5884
-0.5244	0.3026	-0.0756	-0.3004	-0.5253	0.8867	0.5601	0.7558	0.5251
1.2383	0.7064	-0.2789	1.3358	-0.3374	-1.0936	1.772	-0.3034	1.0866
-1.5303	-0.6642	3.5518	-0.1347	0.6427	-5.8312	1.5533	3.9169	0.3579
0.2386	-0.56	3.574	0.1748	0.5219	-5.9333	1.4858	3.9712	0.1324
0.2253	-0.6008	3.564	0.286	0.5241	-5.9274	1.5106	3.9045	0.1241
0.9714	-1.1367	-0.0485	0.8563	0.8574	-0.4894	-0.2985	0.3726	1.295
1.7378	-0.8743	0.0935	1.043	0.8431	-0.5143	-0.2568	0.3198	1.1246
0.6635	-0.2873	0.0593	0.12	0.022	0.4704	-2.5136	1.3972	-0.2177
0.4241	-0.4281	0.163	0.5309	0.3091	0.4719	-2.0864	1.1126	-0.1215
0.397	-0.4341	0.1625	0.5249	0.3067	0.5196	-2.0723	1.0824	-0.1342
0.2857	-0.4828	0.0429	-0.1631	0.3566	0.4759	-2.2723	1.3772	-0.0143
0.2926	-0.5825	0.0742	0.0853	0.376	0.5019	-2.2487	1.335	0.0178
0.5131	-0.1436	0.2307	0.6932	0.2953	0.4428	-2.074	1.0655	-0.0589
0.7115	-1.3615	0.4124	-0.4354	-0.8225	-1.8888	0.4232	1.3332	4.5802
0.9489	3.4375	1.0797	-1.2792	0.4364	-0.2075	-0.1828	-0.5809	-0.6379
0.9483	3.4333	1.0903	-1.2827	0.4238	-0.2127	-0.1661	-0.5998	-0.6401
1.0063	2.5001	1.1441	0.1788	0.2404	0.0488	-0.0468	-0.7868	-0.8385
-0.4138	-0.2343	-0.7355	0.5251	-0.5213	-0.1677	0.8967	-0.3378	-0.3152
-0.4087	-0.2343	-0.7355	0.5257	-0.5266	-0.1629	0.8972	-0.3427	-0.3073
-0.4142	-0.225	-0.6804	0.5179	-0.5226	-0.1584	0.8973	-0.3365	-0.315
-0.4314	0.2714	-0.5015	-1.0637	-0.0416	-0.5374	0.118	0.4721	0.3201
0.7502	0.2051	1.1388	-0.0352	1.7725	0.0744	-0.4424	-0.3522	-0.0739
0.4802	-1.7221	1.824	-0.0542	1.9858	1.26	-0.7814	0.9927	1.7867
0.4852	-1.7065	1.8235	-0.0577	1.9836	1.1353	-0.772	0.9939	1.9517
0.1996	3.3305	0.1319	-0.0927	-0.5179	-0.4438	-0.3605	-0.1528	6.9187
0.5477	1.007	0.0492	-1.2	0.9395	-0.469	-1.1173	0.6917	-0.7513
0.3227	0.5876	-0.0196	-1.5502	0.85	-0.4488	-1.2304	0.9071	-0.6385
0.366	0.584	-0.0355	-1.5526	0.8666	-0.451	-1.3051	0.9513	-0.6731
0.6281	1.15	0.0958	-1.0924	0.9118	-0.4565	-1.108	0.7128	-0.8721
-0.4406	4.1478	0.1437	-0.1706	1.0212	-0.0701	-0.2165	0.6972	0.6116
0.2577	3.5694	0.2892	0.1081	0.5906	-0.2077	-0.2435	0.7118	0.6918
0.1204	-0.2408	0.3151	0.9222	-0.0549	0.3928	0.1919	-0.4851	-0.1524
0.484	-0.1995	-0.0312	0.4223	0.0752	0.1389	-0.0274	0.058	1.3531
0.4925	-0.2052	-0.0347	0.4991	0.0631	0.1356	-0.024	0.0372	1.3493
-0.1395	-0.4452	-0.0229	0.3182	-0.2493	0.1941	0.2652	-0.1987	0.8938
1.0442	-0.2541	0.0371	0.5768	-1.0792	0.4045	0.8746	-0.6051	0.1187
0.3493	-1.1339	0.0268	0.5497	-0.2588	0.2074	0.2122	-0.1198	1.0131
0.8069	0.8087	0.9247	1.169	1.4366	-0.1302	0.6166	-1.1969	1.0112
0.804	0.812	0.8555	1.1515	1.4449	-0.1414	0.612	-1.1922	1.0123
-0.3002	-0.3154	0.1912	0.4906	-0.1644	1.2472	-0.1454	-0.283	-0.159
1.3215	0.2249	0.4091	0.22	-1.6186	-0.6874	0.9548	-0.8203	-0.1281
1.3151	0.1957	0.4172	0.2194	-1.7704	-0.7128	1.01	-0.794	-0.1096
0.0231	-0.2279	0.3264	0.7351	0.0283	0.4119	0.0204	-0.3305	-0.059
0.0373	-0.1823	0.3067	0.6514	0.0396	0.4018	0.0205	-0.3071	-0.0729
-0.0014	-0.1496	0.2528	0.6513	0.0399	0.3963	0.0198	-0.3015	-0.0567
0.3041	-0.4166	0.3232	1.6401	-0.1291	0.453	0.1563	-0.5546	-0.0913
0.2545	-0.3961	0.3318	1.6441	-0.1299	0.4345	0.1831	-0.5323	-0.065
-0.9293	-0.1663	6.5061	-0.651	0.4188	0.0357	0.3554	-2.277	-0.1366
-1.509	-0.2707	-0.1252	-0.2802	-1.0727	-0.1963	0.4253	-0.905	-0.5953
-0.349	-0.0736	-0.4744	-0.8558	2.9606	-0.0999	-2.307	0.9923	-0.1283
-0.3361	-0.0746	-0.4821	-0.8677	2.9564	-0.1001	-2.3209	0.9777	-0.1486
-0.3474	-0.0724	-0.4738	-0.8645	2.7109	-0.0971	-2.3142	0.9853	-0.1919
-0.3409	-0.0766	-0.4752	-0.8538	2.9556	-0.0972	-2.3079	0.9824	-0.15
-0.3472	-0.0817	-0.4798	-0.8602	2.9616	-0.0953	-2.3184	0.9864	-0.0991
-0.334	1.1477	0.1229	-0.7591	-0.1756	0.477	-1.7367	1.3075	-0.3126
0.8597	0.2204	1.4938	0.2898	-0.5214	-0.3144	0.3363	-0.6007	-0.6989
0.1485	0.4643	1.7589	-0.6692	-1.517	0.5209	-1.3389	-2.8564	-0.2907
1.7056	0.6911	0.0442	0.8361	0.8406	-0.5245	0.4296	0.2686	1.8562
1.6998	0.5772	0.0355	0.8403	0.8345	-0.5287	0.5959	0.2617	1.8668
-1.2505	-0.2853	1.2329	0.6252	0.8335	-0.3512	-0.1356	-0.4639	-0.0515
0.8853	0.7376	-1.472	0.828	0.703	-1.0273	-1.8287	1.1319	0.6783
-0.7145	0.5586	-0.5586	-2.0504	0.4504	-0.3204	0.634	0.3082	-0.6594
-0.6549	0.5577	-0.5263	-1.8965	0.5069	-0.3041	0.6436	0.2831	-0.6536
0.3661	0.7804	0.2099	0.2879	2.177	2.2885	0.2043	-8.3911	-4.4938
-0.3726	0.9395	-0.8552	-0.4003	2.2762	2.1414	0.0628	-8.1607	-4.5033
0.9124	0.4005	-0.349	-0.864	1.3071	-0.4555	-1.2846	0.9007	-0.7634
0.9025	0.4076	-0.3421	-0.8544	1.2964	-0.444	-1.2945	0.8943	-0.7759
1.3784	0.297	0.7023	-0.4918	1.6042	0.3674	0.4916	-2.2026	0.9674
-0.0669	0.3902	0.5511	0.7996	1.7579	0.6035	0.5913	-2.1593	-0.9135
0.0173	0.5038	0.5537	0.8069	1.742	0.6151	0.6018	-2.1551	-0.9068
0.3129	0.4869	0.5517	-0.6811	1.5237	0.2855	0.4324	-1.7971	0.173
0.3718	0.4455	0.5387	-0.6798	1.558	0.2993	0.3477	-1.7594	0.1619
-0.0042	0.0778	0.6339	0.121	-0.3228	-0.2385	0.3281	0.4185	-0.2126
0.1475	0.6309	0.9843	0.1338	0.842	-1.0205	0.3494	0.7189	1.4035
0.1451	0.6287	0.9664	0.165	0.8431	-1.0145	0.3261	0.7106	1.4024
0.1503	0.6221	0.9736	0.1746	0.8395	-1.0206	0.3469	0.6537	1.4053
-1.2089	1.8978	-7.1687	-3.3184	-13.1665	-3.7354	-8.9161	7.0114	-4.0357
0.6295	-0.1728	-1.3758	0.0167	-0.8701	-0.3229	-0.0089	0.2504	0.0606
0.6534	-0.1173	-1.3692	0.0159	-0.8304	-0.3157	-0.0308	0.2805	0.0045
0.6448	-0.1414	-1.2545	-0.0153	-0.8828	-0.3016	-0.0324	0.2578	0.0424
0.8365	-0.2294	-1.1244	0.0856	-1.0233	-0.2549	-0.0055	0.3232	0.0601
0.9085	-0.2205	-1.1613	0.1136	-1.0285	-0.2898	-0.0034	0.2928	0.0493
0.9012	-0.2033	-1.1646	0.084	-1.0234	-0.2758	-0.0056	0.3108	0.0638
-0.7111	-0.7413	-0.2522	0.9812	-0.3289	0.9737	-0.1116	0.4622	0.274
-0.7901	-0.7123	-0.2491	0.9871	-0.3343	0.9725	-0.121	0.4694	0.2733
-0.7881	-0.7321	-0.257	0.9872	-0.3324	0.9845	-0.1211	0.3918	0.2766
-0.6002	-0.5174	-0.9753	-0.7542	-0.249	0.2726	-0.2875	0.4177	-0.6961
-0.3773	1.1563	-0.896	-0.9652	-0.1438	0.3134	-0.227	0.1495	-1.2342
-0.3605	0.1234	0.9792	-2.1483	-0.6743	4.5006	-1.7612	-1.2541	1.7881
-0.3751	0.1167	0.9616	-2.1456	-0.7014	4.4955	-1.7625	-1.214	1.7919
-0.3774	0.205	0.9413	-2.5223	-0.6323	4.4994	-1.8094	-1.1796	1.8015
-0.3712	0.1184	1.0082	-2.1803	-0.6896	4.5206	-1.738	-1.2547	1.8086
-0.1738	-0.4418	1.0822	-1.4164	-0.7948	4.5831	-1.5348	-1.4296	1.8492
-0.213	-0.256	1.1117	-1.5322	-0.7543	4.5963	-1.5568	-1.4368	1.8389
-0.4027	-0.0061	0.9735	-2.2405	-0.7175	4.5232	-1.7037	-1.2666	1.8798
-0.4056	0.2287	-0.3952	-0.3087	-0.0801	-0.1431	0.1356	0.2977	0.1717
-0.0027	-2.1558	0.2112	0.6682	0.0464	0.4205	0.033	-0.0818	0.5657
-0.4098	0.1042	-0.5237	0.0889	-0.045	-0.0893	0.0415	0.2731	0.1774
-0.8665	-2.2103	0.0865	-0.8688	-1.3589	0.8235	-7.4551	7.5579	0.6225
-1.1719	-1.8116	0.0185	-1.1542	-1.5265	1.0136	-7.512	7.523	0.4487
1.5038	0.2411	0.2105	0.5048	-0.089	0.3463	-0.0787	-0.3636	-0.3139
0.6547	-0.5535	1.2199	0.1625	1.5241	0.2028	-0.2962	-0.3717	0.1479
-1.074	-0.0955	-1.6351	0.0352	0.0409	-0.0813	-0.4131	1.3335	0.1474
0.4976	0.1328	-1.3667	0.2296	-0.1025	-0.1812	-0.1569	0.61	-0.052
-0.2504	0.0044	-1.3783	0.7581	-0.1556	-0.0341	-0.0187	0.433	-0.0467
0.6258	-1.0834	-0.0347	-1.0886	-0.9791	0.0134	-1.4903	0.4933	-2.4357
0.6364	-1.0743	-0.0049	-1.0886	-0.9947	0.0407	-1.4962	0.5201	-2.4963
0.483	-0.9351	-0.1517	-1.7869	-0.9704	-0.0879	-1.5368	0.7068	-2.5019
-0.6553	0.2633	0.0237	-2.4077	0.3728	0.2229	-0.4851	0.4841	0.2536
-1.0424	-0.7001	6.3326	-0.7522	0.494	0.0299	0.3464	-2.4366	-0.0929
-1.2097	-0.3079	6.3875	-0.6419	0.5349	0.1266	0.2742	-2.2348	-0.1306
0.861	0.6131	5.0962	-0.7184	-0.3312	2.1881	7.3918	-3.3124	-3.3997
1.4858	0.0609	5.1069	-0.3241	-0.3786	2.2191	7.3999	-3.3779	-3.4325
0.1625	-2.7351	0.3083	-0.0523	-0.8632	-1.8248	0.4268	1.4514	4.9887
-0.6689	0.4425	-0.9395	-0.3829	-0.3138	0.7232	-1.3887	-1.2056	-0.5255
-0.6613	0.437	-0.9463	-0.3855	-0.3163	0.7201	-1.3783	-1.2123	-0.4403
-0.6647	0.4296	-0.9459	-0.3879	-0.3249	0.7223	-1.3864	-1.2001	-0.4518
-0.668	0.4285	-0.9514	-0.3867	-0.3268	0.7425	-1.3971	-1.1997	-0.5228
-0.9742	0.5872	-0.946	-0.8212	-0.7572	-0.0025	0.1813	0.3587	-0.1343
-0.6156	0.5891	-0.9505	-0.5627	-0.6069	0.2322	0.8245	-0.2161	-0.8426
-0.7508	0.6366	-0.9453	-0.9216	-0.3199	0.086	-0.752	0.0605	0.5686
-0.7559	0.6336	-0.9384	-0.9766	-0.3249	0.0799	-0.7567	0.0772	0.5801
-0.2383	0.6884	-0.0333	-1.2359	-0.2882	0.2851	-0.3171	-0.4159	-0.1319
-0.5137	-0.5263	-0.3265	0.4299	0.3311	-0.8882	-0.632	0.0833	0.3314
-0.5129	-0.419	-0.3238	0.3421	0.3293	-0.878	-0.636	0.0773	0.3162
-0.7594	-0.5154	-0.3328	0.3528	0.3327	-0.8686	-0.6311	0.082	0.3276
-0.7618	-0.5203	-0.3214	0.3478	0.3316	-0.8816	-0.6371	0.0841	0.3268
-2.8526	0.5011	-0.0555	0.5341	0.612	-1.4514	0.8951	0.5113	0.7195
-2.8455	0.6194	-0.0626	0.5405	0.5297	-1.4536	0.8992	0.5052	0.7219
-2.8425	0.6089	-0.0203	0.5373	0.6056	-1.3902	0.8936	0.5064	0.7274
-2.8518	0.6132	-0.056	0.537	0.6048	-1.3886	0.8959	0.5161	0.7153
1.3583	1.2631	-0.0473	1.4069	0.6422	-1.2173	0.2259	-0.1104	-0.1197
0.2935	3.6834	0.2556	-0.0233	0.5885	2.555	-1.9487	1.1875	-3.4766
-1.7705	-0.1925	0.5451	0.9843	0.4105	0.8776	0.2229	0.2341	0.3964
-1.9266	-0.1796	0.538	0.8416	0.4169	0.8828	0.2386	0.2281	0.4039
-1.9229	-0.1885	0.5467	0.9656	0.4166	0.8807	0.226	0.2376	0.3938
-0.1331	1.466	-0.4365	0.0643	-0.142	0.0215	0.2058	-0.0147	-0.5075
0.8353	-1.4188	-0.0079	-0.5817	-1.0782	-0.0559	-1.4911	0.5744	-2.4307
0.8277	-1.4201	-0.0218	-0.5828	-0.9771	-0.0375	-1.4902	0.568	-2.4215
0.7926	-1.2083	0.1048	-0.3877	-0.9954	0.0026	-1.2818	0.4779	-2.4783
-0.5161	0.4506	1.5429	-1.1035	0.9623	-0.5467	-0.4852	1.216	-0.1021
0.085	0.1069	1.9216	0.5629	0.1169	-0.6646	-1.1121	1.1526	-0.4134
-0.1523	1.0386	1.5514	-0.1749	0.4012	-0.5595	-0.2332	0.8217	-0.4748
0.8764	0.3355	1.2382	0.9278	-0.2098	-1.5222	1.003	0.6666	0.4844
0.8741	0.3281	1.2338	1.0449	-0.207	-1.5309	0.9998	0.6655	0.4827
-0.0982	0.1784	-0.5723	0.5117	-0.3247	-0.9722	0.431	0.0672	0.2387
0.0192	1.0543	0.2216	-0.0637	-0.0168	-0.8318	-0.0257	0.6475	0.5468
-0.7728	0.4969	0.0842	-1.084	0.1018	-0.0664	-0.5756	0.243	0.5274
-0.8122	0.5163	0.0528	-1.0925	0.1378	-0.0459	-0.5493	0.2437	0.5054
-0.9942	0.4103	0.1919	-0.1459	0.7271	0.6161	-0.6187	-0.0639	0.4653
-0.4473	1.3264	-0.0361	-0.8013	0.2502	0.1786	-1.2951	-1.2585	0.2583
-0.6202	0.4397	0.1244	-0.5022	0.0845	-0.0619	-0.4552	0.1285	0.4737
-0.8693	0.4599	1.1663	-1.2356	-0.5251	-0.4551	-0.2673	0.9217	0.66
-1.2067	-0.6253	-0.2199	-0.2339	0.08	0.1503	-0.5899	0.1429	0.7487
-0.8386	1.315	2.3007	0.2118	0.112	0.0474	-1.8095	0.2927	0.4441
-0.8545	1.5709	2.3124	-0.1715	0.1117	-0.0133	-1.8029	0.2976	0.4536
-0.4383	0.566	2.1327	-0.9237	0.1123	-0.109	-2.0757	0.6651	0.6506
-1.1149	0.2847	0.2945	0.3502	0.6635	0.0192	-0.0804	-0.4229	-0.3754
-1.1122	0.3177	0.3405	0.3485	0.6562	0.0171	-0.09	-0.4314	-0.3989
-1.0132	0.285	0.3401	0.3533	0.6541	0.0182	-0.0882	-0.4235	-0.3974
-1.1074	0.2737	0.2898	0.3558	0.653	0.0066	-0.0987	-0.4319	-0.3929
-1.11	0.2861	0.3417	0.3559	0.6605	0.0499	-0.0888	-0.4242	-0.3332
-1.1051	0.2795	0.2856	0.3525	0.6557	0.0159	-0.0953	-0.4342	-0.365
-1.2284	1.7473	0.179	-0.1869	-0.7518	-0.0172	0.0819	-0.4474	-0.9559
0.4886	1.1699	0.2554	0.5107	0.2676	0.2224	-0.3922	-0.7456	-1.2726
0.4895	1.1762	0.2811	0.5017	0.2627	0.236	-0.3948	-0.7443	-1.2733
-0.5314	0.443	0.3566	-0.3043	0.5212	0.1303	-0.0133	-0.7466	0.2772
0.4335	0.9836	0.3097	0.3223	0.2327	0.053	-0.049	-0.5887	-0.7129
0.4231	0.5843	0.7661	-0.8039	1.0983	-0.2203	0.321	-0.6972	0.8302
0.8475	-1.9513	0.2947	0.8947	-1.0791	-0.1866	0.8437	0.2797	-0.2939
-0.673	-0.0924	0.8142	-1.4648	0.9614	-0.4605	0.9372	-1.1126	1.5183
-0.2121	-0.4926	1.3313	-0.3287	1.4707	-0.3603	0.5415	-0.8243	1.6697
-0.2457	-0.5004	1.3343	-0.3668	1.4775	-0.3561	0.537	-0.8169	1.6729
-0.9317	-0.1322	0.7824	-0.8046	0.3612	-0.3115	0.6938	-0.8378	1.2988
0.3654	-0.5593	1.1607	0.0773	-0.2547	0.2504	-0.0945	0.2846	0.7538
-0.9911	1.5438	-0.609	-1.1673	0.0993	-0.365	-0.3881	1.5736	0.0664
0.67	0.2928	0.8459	0.6189	0.1801	-0.1918	0.6494	-0.9341	0.5718
-1.1962	1.3383	-1.2268	-0.4497	-1.2146	2.314	-0.2197	-1.1977	-2.3193
-0.0227	-1.2696	0.163	-0.5926	0.4955	-1.0893	-1.7665	1.7082	1.2747
-0.0221	-1.2007	0.1312	-0.5848	0.4847	-1.0754	-1.751	1.6749	1.2821
-1.3387	-1.3582	0.1952	-0.9523	0.076	-1.3435	1.5896	-0.6405	0.2386
-1.3453	-1.3603	0.2888	-0.9486	0.0484	-1.3053	1.7733	-0.638	0.2333
-0.3382	0.0635	-0.492	-0.3982	-0.1064	-0.1197	0.1091	0.2769	0.1579
-0.3253	-0.0412	-0.5159	-0.3196	-0.0928	-0.1058	0.0782	0.3205	0.176
-0.348	0.078	-0.46	-0.3969	-0.0981	-0.141	0.109	0.3079	0.1846
-5.2956	0.4105	-3.9282	4.3871	3.3437	5.9143	2.44	-3.2016	-0.4896
-5.3089	0.2424	-3.9818	4.4531	3.3436	5.9067	2.3265	-3.2059	-0.4386
0.8561	0.3014	0.2234	-0.0305	0.7223	-0.769	-0.8923	0.5111	-0.6401
-0.1109	0.9662	-0.461	0.0222	1.0899	-0.2476	0.3668	-0.5714	-0.0035
1.0076	-0.4862	-0.4951	0.2626	-1.071	1.0517	-0.3016	0.1304	0.6297
1.0061	-0.4902	-0.4913	0.2599	-1.0725	1.2022	-0.3032	0.096	0.6318
1.0065	-0.4929	-0.4962	0.2625	-0.9628	1.2028	-0.2967	0.1209	0.6289
0.8382	-0.3862	1.381	0.4494	-0.8036	-0.2103	0.5441	-0.2653	1.1575
-0.6476	0.3227	-1.2431	-2.7849	-1.5284	0.4766	-0.7468	-0.0519	-1.1171
-0.6416	0.2415	-1.2345	-2.4688	-1.5266	0.4838	-0.7461	-0.0539	-1.108
0.9547	-0.7608	0.5126	1.7258	-1.1057	-1.7493	0.9224	0.6329	4.2243
1.7913	0.6562	1.1288	0.7327	-1.0476	3.0306	-0.6729	-1.3615	-2.1681
1.3095	-0.0281	1.0541	0.1776	0.1235	-0.4759	0.9495	-0.8353	-0.8982
1.31	-0.0215	1.0565	0.1657	0.7078	-0.4709	0.7961	-0.8273	-0.7986
1.7098	-0.1717	0.7977	0.0884	-0.333	-0.4085	-0.4774	-0.6963	-1.2033
1.7191	-0.1592	0.7522	0.1313	-0.3322	-0.4107	-0.4799	-0.7003	-1.1994
1.7081	-0.1623	0.8312	0.0907	-0.3346	-0.4052	-0.4802	-0.6909	-1.2016
