"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.713	-0.1693	0.7454	0.092	-0.323	-0.4072	-0.4759	-0.7029	-1.17
1.707	-0.1656	0.7483	0.0798	-0.3176	-0.4123	-0.3793	-0.6993	-1.2018
1.295	-0.4544	1.1367	1.0678	-0.3427	-0.3565	-0.2078	-1.8713	-1.3653
1.2872	-0.4603	1.1394	1.1502	-0.3296	-0.3549	-0.1947	-1.8846	-1.3785
-2.7614	0.7922	-0.5736	-1.4234	0.2161	0.059	-0.2526	0.5342	0.1911
-2.753	0.7412	-0.5628	-1.5533	0.2404	0.0579	-0.2908	0.5514	0.1796
-0.4539	-0.3268	-0.1306	0.7826	-0.3507	0.5634	-0.0376	-0.3462	-0.7177
-0.3549	0.151	-0.3584	0.0297	-0.0815	-0.0123	0.1528	0.1276	0.1318
-0.3716	0.1473	-0.3785	0.03	-0.1285	0.0195	0.1286	0.1328	0.1264
0.4987	0.0347	-0.4288	-0.6892	0.044	1.7808	-0.5448	0.2646	-0.1285
-1.7714	0.2891	-1.2067	-0.1213	-0.0222	0.2108	-0.0888	0.1739	0.0365
-0.1503	0.1948	-0.7453	0.2073	-4.3873	0.1308	0.1173	1.0938	-1.8829
-0.1489	0.1944	-0.842	0.2082	-4.3944	0.1234	0.1318	0.9605	-1.8857
-0.5018	0.0247	-0.7857	-0.5152	-1.734	-0.4022	0.6225	0.9847	-1.2353
-0.0633	0.39	-1.1872	-0.4161	-0.6407	-0.609	0.2624	1.1083	-1.1958
-0.0625	0.3986	-1.3098	-0.4029	-0.6528	-0.6191	0.3658	1.0342	-1.2221
-1.4546	-0.2931	-0.6133	-1.3298	-0.794	-0.7728	1.5307	0.8224	-0.8654
-1.4608	-0.305	-0.6115	-1.1842	-0.7983	-0.7776	1.8224	0.6236	-0.8592
0.5967	-7.8743	-13.9887	1.1107	13.7281	-0.7541	-5.9874	5.8765	4.3082
-1.8738	-0.3333	-0.5905	0.245	-0.3074	-0.2564	0.1156	0.1152	-0.2301
-1.8798	-0.2789	-0.6043	0.2985	-0.2739	-0.2568	0.133	0.1131	-0.2298
0.4894	-0.5169	-0.0922	0.3523	-0.8351	-0.6669	0.906	-0.5247	-0.7659
0.5998	-0.2931	0.1713	1.0415	-0.2039	-1.3616	1.3063	-0.8235	0.7718
0.6259	-0.292	0.1752	0.958	-0.2072	-1.3499	1.3001	-0.8202	0.7729
0.6226	-0.6999	0.1946	0.9435	-0.4756	-0.897	1.1476	-0.8121	0.2207
1.3964	-0.6637	1.056	-0.1444	-0.5237	0.18	1.7728	-0.3427	-0.0334
1.3998	-0.6649	1.0587	-0.2427	-0.5337	0.1963	1.7849	-0.335	-0.0157
1.3903	-0.6544	1.0652	-0.2497	-0.5272	0.1921	1.7823	-0.4275	-0.0264
1.3954	-0.6598	1.0642	-0.256	-0.5231	0.1868	1.7797	-0.4456	5e-04
1.7981	-0.212	1.7032	0.662	-0.3209	0.6279	-0.6023	-0.4474	0.441
1.8707	0.3261	1.894	0.4325	0.497	-0.7689	0.0599	0.273	0.0036
2.4383	0.8562	-1.6167	0.9233	-0.2704	-0.6544	-0.2726	0.9958	-0.6832
2.443	0.8644	-1.6055	0.9175	-0.3154	-0.6516	-0.2703	0.8271	-0.6952
2.0294	0.7636	0.5206	1.4635	0.2411	-0.2418	0.667	-0.3607	-0.655
-0.5358	-1.1021	1.3799	0.3992	2.6548	-0.0882	-0.7004	0.7627	-1.6878
-0.601	-0.4474	1.1714	0.3161	2.7555	-0.0464	-0.6336	0.6604	-1.8637
0.1174	-0.6445	1.1711	0.4607	2.7551	-0.0648	-0.6151	0.6893	-1.8436
-0.1013	-0.2938	0.0085	0.3432	0.0031	0.3818	0.0501	-0.3504	-0.0241
-0.1126	-0.2987	0.0338	0.3643	0.016	0.4112	0.0365	-0.3705	0.0203
-0.2012	-0.4524	-0.0596	0.3619	-0.0365	0.3611	0.0224	-0.3892	0.0269
-0.2847	-0.3285	-0.2295	0.3201	0.1935	-0.1616	0.8619	-0.4566	0.1611
1.804	0.2705	0.0992	0.0824	-0.1627	-0.7285	1.6117	-0.6982	0.3258
-0.371	0.3232	-0.319	0.4635	-0.2784	-0.9291	1.0823	-2.126	0.8131
-0.3595	0.3239	-0.3148	0.4713	-0.3313	-0.9342	1.0824	-2.1291	0.7406
-0.3631	0.3215	-0.3177	0.4787	-0.3209	-0.7972	1.0785	-2.1303	0.8062
-0.3686	0.3209	-0.319	0.4658	-0.2966	-0.9256	1.0787	-2.1171	0.8072
-0.4325	-0.9033	0.3369	2.053	-0.6846	0.118	1.4863	0.2062	-0.3851
-0.4354	-0.9032	0.4046	2.0558	-0.7381	-0.1831	1.4953	0.2092	-0.3837
0.2899	-0.1969	0.1276	0.2783	0.8594	0.8778	-1.8895	-0.1436	1.6337
0.3611	0.299	0.1215	0.2163	0.993	0.8409	-1.907	-0.1513	1.4876
-0.4747	-0.5816	-0.3334	0.0961	-0.1611	0.0864	0.0775	0.2079	0.2338
-0.5146	0.6742	-0.8375	1.5218	1.2282	-0.0717	-1.3295	0.1667	0.0479
