"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.2899	2.9084	0.5784	-0.1214	3.8742	-0.0605	-0.5964	-0.5742	4.7938
-0.3762	0.2489	-0.354	-0.3574	-0.0868	-0.07	0.0078	0.2521	0.0222
-0.0289	-0.4869	-1.7526	1.114	1.6791	1.6832	-0.4975	1.0121	-2.7495
-2.2971	-0.4276	-1.2628	-0.3268	-0.3553	0.8963	-0.2027	-0.0459	-1.4927
1.3682	0.3196	-0.5392	-0.6882	0.0321	-0.4997	-1.262	1.1684	0.0512
1.0749	0.523	-0.6006	-0.7558	0.0413	-0.4846	-1.1949	1.0085	-0.0147
0.9906	0.2714	-0.5931	-0.7924	0.2003	-0.4322	-1.3479	1.1753	0.1097
1.0028	0.2883	-0.6324	-0.7952	0.2088	-0.413	-1.3199	1.1581	0.0916
1.0395	0.3898	-0.5827	-0.7948	0.0629	-0.4989	-1.2469	1.0785	0.0955
1.3085	0.1352	-0.7226	-0.9643	-0.1322	-0.5491	-1.4326	1.2639	0.0311
1.2991	0.1366	-0.7168	-0.9659	-0.1554	-0.546	-1.432	1.2627	-0.0183
-0.4164	-0.1189	-0.3618	0.1022	-0.1631	-0.0477	0.1296	0.1195	0.1548
0.9926	-0.0588	0.2531	0.4007	0.031	0.3276	0.1393	-0.4832	0.0292
-0.0361	0.742	0.4179	-1.4098	-0.3196	5.454	-10.463	6.3334	3.8867
-0.052	0.6663	0.4767	-1.3654	-0.3022	5.4782	-10.4827	6.32	3.9041
0.1912	-0.999	-0.3565	0.3295	-0.2995	-0.1053	0.0863	0.1863	0.2419
0.554	-0.2732	0.4685	0.2468	-0.5221	-0.82	-0.0342	0.6548	0.2284
1.4965	-6.2876	-1.9113	2.2043	7.4268	-8.7871	4.7306	0.2033	-3.7977
-4.8584	-0.9825	-0.568	-1.1239	-0.3323	0.8357	0.0471	0.136	0.0709
-0.3224	0.0578	-0.236	0.4074	-0.803	-0.2765	0.2643	0.3345	-0.2203
-0.3107	0.1006	-0.2044	0.4066	-0.8105	-0.2889	0.2736	0.3392	-0.1849
-1.2472	0.3068	-0.1494	0.9593	0.431	-0.9113	0.6296	-0.3925	0.1905
-0.4425	-0.0165	-0.3545	0.6509	-1.5125	-0.222	0.4947	0.1195	-0.4236
-0.3266	0.1824	-0.2466	0.4751	-0.7973	-0.2415	0.3605	0.1085	-0.2496
-0.3386	0.1848	-0.2674	0.4493	-0.8208	-0.2109	0.3337	0.1153	-0.2493
-0.5042	-0.5025	-0.2768	0.6652	-0.841	-0.1274	0.3489	0.1669	-0.1487
-0.4547	-0.0834	-0.2592	0.9508	-1.8218	0.3259	0.3583	0.1529	-0.6394
0.0923	0.2882	-0.3137	0.1305	-0.1529	-0.0472	0.0957	0.1285	0.0663
-0.2346	0.6524	-0.3155	0.0759	-0.527	-0.1053	0.1421	0.1253	-0.0843
-0.0885	0.8013	0.1524	-0.4513	0.1652	0.3802	-0.0844	-0.3991	-0.349
0.7128	0.0277	-0.1726	0.0768	1.5258	0.9129	-0.8585	0.6457	0.0926
-0.2836	-0.0246	-0.2318	0.1418	-0.19	-0.0851	0.141	0.0616	0.0949
-0.4726	0.3973	-0.6199	-0.1194	-1.0723	1.0566	-1.3351	-0.5779	-0.6688
1.6037	-0.657	1.6557	0.649	-0.8213	-0.907	0.7883	-0.327	0.503
0.2004	-0.0731	0.4642	-0.1163	1.0086	-1.5533	0.4983	0.9802	0.7445
-0.0772	0.1	-0.1743	0.979	-0.2263	0.0076	0.3296	-0.2126	0.1425
-0.0504	-0.1676	0.1102	0.1775	-0.1794	0.4451	0.0831	-0.2202	-0.1169
1.1234	-0.7489	-0.0832	1.0892	0.9655	-0.5802	-0.0782	0.3759	1.072
0.9226	0.3465	1.1223	-0.2334	1.5387	-0.0308	-0.4339	-0.0595	0.0486
0.9633	0.3491	1.1139	-0.2653	1.6938	-0.0869	-0.6004	0.1966	0.0934
0.7992	1.7019	0.0211	0.4502	0.2452	-0.4384	-0.1716	-0.1838	0.5366
7.2535	1.4616	6.5582	-2.299	8.9677	-7.5828	0.0402	7.5069	16.6026
0.1335	-2.3951	0.4522	-0.4028	0.2886	-0.3484	0.2417	-0.1944	-3.7067
1.192	1.7358	0.6304	-0.1627	0.2315	-0.9761	1.2299	-0.6786	0.3028
-0.0394	-1.6268	-14.3508	-2.7655	-1.0753	0.531	-14.6104	14.5863	4.9997
1.2781	0.8383	2.8098	0.3166	7.3734	0.0585	-4.4693	-1.7898	5.5888
0.7646	-1.1439	0.3589	0.7114	0.7274	-1.1465	-1.7378	-0.1161	-4.4835
-1.0326	4.6112	-0.2496	-1.8466	0.5915	1.421	-1.44	0.5946	-0.6191
0.4516	-0.6901	0.5066	0.1261	1.1863	0.5893	-0.0137	-0.7722	0.9435
-2.1446	0.009	-3.6239	-0.9392	-4.8285	3.8483	3.4724	1.6861	-0.196
-1.9039	0.1352	-3.623	-0.8573	-4.8522	3.7856	3.4381	1.682	-0.1338
0.147	0.346	-1.711	0.2758	1.9014	-0.6056	0.531	0.5757	-0.3652
0.1512	0.3544	-1.7016	0.3386	1.9142	-0.6147	0.5373	0.5727	-0.2401
-1.5328	3.8235	-0.1099	-2.6711	0.9685	1.367	-1.603	0.9039	0.5018
1.9814	-0.3702	2.4893	-0.1487	-0.6303	0.0868	0.7301	-0.1251	-1.6174
0.6208	-0.3412	1.6299	0.0195	0.3368	0.7633	0.9041	-0.5484	0.0901
0.6131	-0.3387	1.6442	0.0214	0.3463	0.7641	0.9011	-0.5575	0.1008
0.6085	-0.3445	1.6353	0.0297	0.341	0.7592	0.8982	-0.5497	0.0898
0.6118	-0.3063	1.6458	0.0222	0.3547	0.7684	0.8968	-0.5488	0.0836
0.6184	-0.344	1.6443	0.0137	0.3434	0.759	0.8963	-0.5546	0.0979
0.624	-0.3544	1.651	0.0239	0.3446	0.6529	0.9016	-0.5468	0.0943
0.6841	-2.4969	1.4479	-1.0905	-1.3679	-0.1405	0.6324	0.7094	-0.181
0.8521	-2.1637	1.473	-1.0839	-1.3682	-0.177	0.6632	0.6347	-0.2471
-0.4114	-0.7258	1.3916	-0.3345	-1.0771	-1.0896	0.6634	0.9276	-0.2133
-0.3103	-0.725	1.3954	-0.2985	-1.0739	-1.095	0.668	0.9255	-0.2402
-0.4138	-0.7075	1.3788	-0.3181	-1.0014	-1.0871	0.6595	0.927	-0.2136
-0.4176	-0.7197	1.3817	-0.3106	-1.0759	-0.9754	0.6655	0.9262	-0.2024
-1.0528	-0.0513	-5.4052	0.0813	-0.5418	1.5771	-0.7435	0.9339	-0.4946
-1.041	0.4073	-0.3223	0.2411	-0.4625	-0.5317	1.8656	0.5763	1.5414
-0.3982	-1.0518	-0.2173	1.6885	-0.6278	0.8718	-0.3564	0.3934	0.0908
-0.344	-0.3482	-0.5524	-0.9477	-0.3402	-1.1121	0.6388	0.7499	1.0418
-0.8882	0.3662	-0.4837	-0.2578	-0.2172	-0.1311	0.3679	0.4764	0.8346
-0.3583	-0.0316	-0.5292	0.5908	-0.4457	-0.0908	0.5065	0.3288	0.7791
-0.7975	-1.2177	-0.6373	-0.0151	-0.4373	-0.0327	0.4093	0.7184	1.0643
-1.4246	0.2156	0.2368	-1.6822	0.5694	-0.1522	0.2043	0.7297	1.1614
-0.9132	0.2585	-0.6012	-0.6653	-0.5231	-0.8621	0.2043	0.492	1.2079
-0.9252	0.262	-0.6056	-0.6634	-0.5137	-0.8709	0.2058	0.5304	1.2744
-0.9253	0.262	-0.6021	-0.6527	-0.5245	-0.7336	0.2014	0.4897	1.274
-0.91	0.2569	-0.6076	-0.6561	-0.519	-0.8682	0.1908	0.4882	1.2107
-0.9142	0.2592	-0.6082	-0.6464	-0.4769	-0.8686	0.2085	0.4889	1.283
-0.9177	0.27	-0.5998	-0.6577	-0.5237	-0.7639	0.2008	0.4995	1.269
-0.9209	0.261	-0.6011	-0.6583	-0.5269	-0.8749	0.2094	0.5285	1.2836
-0.5211	0.2947	-0.076	-0.3026	-0.523	0.881	0.7242	0.76	0.6994
-0.5236	0.296	-0.0783	-0.3048	-0.5229	0.7692	0.7366	0.7554	0.6878
-0.5393	0.3016	-0.0663	-0.2983	-0.5245	0.8761	0.723	0.76	0.6639
1.2678	0.7053	2.1271	1.3111	-0.322	-1.0924	1.2502	-0.2925	1.0987
-1.533	-0.7211	-0.4324	-0.1167	2.8306	7.2472	-0.1444	-7.0653	0.1912
0.2253	-0.5836	-0.1399	0.1688	2.8033	7.1726	-0.1139	-7.1912	0.1381
0.2188	-0.5923	-0.1674	0.1704	2.8144	7.173	-0.1071	-7.2053	0.1233
0.6622	-1.1333	-0.1519	0.8653	0.8775	-0.5101	-0.1234	0.5137	1.0807
0.9505	0.6318	0.0026	0.7895	1.0295	-0.6587	-0.0487	0.1703	0.8517
0.2462	-0.8474	-0.0298	0.111	0.0253	0.6481	-2.5011	1.3903	-1.6197
0.6191	-0.4207	0.154	0.5327	0.3062	0.4789	-1.9841	1.1242	-1.5186
0.5602	-0.4351	0.1587	0.5357	0.311	0.4832	-1.9019	1.1132	-1.5111
0.2994	-0.5868	0.1231	0.09	0.0638	0.4098	-2.0065	1.3471	-1.5322
0.2882	-0.4955	0.1266	-0.169	0.1646	0.4386	-2.0498	1.4001	-1.5186
0.5139	-0.1337	0.1653	0.6851	0.1658	0.478	-1.8609	0.9992	-1.5386
0.7226	-1.4703	0.6277	-0.4454	-0.542	1.3964	0.0844	1.2273	-1.6565
0.9621	3.4415	1.4864	-1.2818	2.4032	-0.1469	-0.5036	-0.7171	-0.2606
0.9562	3.4448	1.491	-1.2851	2.4077	-0.1315	-0.5117	-0.695	-0.2855
1.2848	2.7313	1.4958	0.1697	1.909	-0.0183	-0.1672	-0.9875	-0.2703
-0.4161	-0.239	-0.7386	0.5295	-0.5284	-0.1664	0.899	-0.3319	-0.3139
-0.4143	-0.2239	-0.7205	0.5302	-0.5173	-0.17	0.8982	-0.332	-0.3167
-0.4084	-0.2386	-0.7347	0.5209	-0.5243	-0.1307	0.8943	-0.337	-0.317
-0.4127	0.263	-0.0597	-0.2593	1.3094	-0.5336	0.1452	0.0424	0.67
0.9915	0.2409	1.2909	-0.0303	1.7683	0.1046	-0.4208	-0.4234	-0.0533
0.4735	-1.6235	1.826	-0.0669	1.9886	1.2661	-0.783	0.9904	1.9534
0.4696	-1.7173	1.8232	0.0014	1.9837	1.2664	-0.7867	0.9958	1.9544
0.2059	-4.2062	0.1562	-0.1032	-0.5232	-0.4459	-0.3761	-0.1573	0.356
0.6686	1.0108	0.2629	-1.1841	0.6457	-0.5174	-1.2205	0.5424	-1.4927
0.7188	0.5592	0.3029	-1.5487	0.6183	-0.5715	-1.2844	0.7488	-1.4447
0.6166	0.5836	0.2662	-1.5539	0.6043	-0.5462	-1.2905	0.7621	-1.4767
0.4473	0.4809	0.1762	-1.1057	0.553	-0.463	-1.2103	0.5694	-1.4637
-0.4378	4.1592	0.1606	-1.3093	0.7051	-0.2917	-0.8949	0.9963	0.5479
0.2776	4.0768	0.2799	0.0735	0.5843	-0.1991	-0.7188	0.6219	0.6936
-0.2141	-1.095	0.0708	0.1581	-0.1113	0.4421	0.0716	-0.174	0.2049
0.478	-0.1921	-0.0352	0.4313	0.0802	0.1458	-0.0244	0.0566	1.3481
0.4921	-0.2268	-0.0265	0.5005	0.0738	0.1352	-0.0232	0.0558	1.3507
-0.1404	-0.4945	0.1984	0.344	-0.2681	0.2601	0.2172	-0.1369	0.8265
1.0476	-0.2608	0.17	0.786	-1.0596	0.4148	0.8783	-0.6152	0.12
0.2929	-1.1349	0.1919	0.4431	-0.3372	0.2247	0.2006	-0.0078	0.8911
1.5309	0.8222	0.8515	1.1594	1.4408	-0.1339	0.615	-1.1906	1.0137
1.5464	0.8232	0.8555	1.0334	1.4371	-0.1404	0.6091	-1.19	1.0161
-0.3113	-0.3879	0.0166	0.4975	-0.1573	1.2453	-0.1061	-0.3836	-0.2393
0.6385	0.2254	0.4106	0.2265	-1.7683	-0.8998	0.7929	-0.2454	-0.1394
0.6499	0.2293	0.4081	0.2281	-1.7698	-0.9142	0.7682	-0.231	-0.1494
0.0349	-0.3517	0.1886	0.6416	-0.1046	0.4971	0.1383	-0.4138	-0.0388
0.0975	-0.2391	0.2049	0.5975	-0.075	0.4778	0.0974	-0.3884	-0.0431
0.0938	-0.2391	0.2048	0.6002	-0.0857	0.4628	0.1184	-0.4176	-0.0322
0.0508	-1.8831	0.0984	1.5194	-0.3471	0.6216	0.31	-0.3538	0.1654
0.1686	-1.3322	0.1498	1.6479	-0.3479	0.6252	0.364	-0.526	0.0314
-0.7202	-0.1737	1.7308	-0.6969	3.0777	-0.0463	0.2493	5.1841	0.1325
-1.5075	-0.2654	-0.5901	-0.4197	-1.0738	-0.1932	0.44	-0.9036	-1.9489
-0.3383	-0.072	-0.4813	-0.863	2.9678	-0.0269	-2.3125	0.9779	-0.9514
-0.3471	-0.0788	-0.4733	-0.8572	2.9582	-0.0986	-2.2578	0.9778	-0.9204
-0.3484	-0.071	-0.4819	-0.8689	2.9618	-0.1007	-2.3131	0.9827	-0.9373
-0.3448	-0.07	-0.4808	-0.8638	2.9559	-0.0908	-2.314	0.9346	-0.9778
-0.3487	-0.0697	-0.4802	-0.8624	2.9688	-0.0937	-2.3205	0.9624	-0.9462
-0.2273	1.143	0.0089	-0.755	-0.1741	0.4749	-1.7346	1.3053	-0.8799
0.8577	0.424	1.497	0.2912	-0.5157	0.2954	0.3345	-0.5891	-0.7023
0.1389	0.4621	0.0163	-0.66	-1.5135	0.5057	2.0053	0.9592	-0.2856
1.7104	0.6976	0.0555	0.8381	0.8486	-0.5277	0.6056	0.1981	1.8602
1.7244	0.7008	0.2157	0.8285	0.8383	-0.5299	0.5961	0.2625	1.8645
1.3084	-0.2796	1.2479	1.0158	0.8396	-0.3637	-0.1441	-0.4649	-0.0596
0.8801	0.1413	-1.4788	0.8334	2.1013	-1.0126	-1.7892	1.1413	0.6873
-0.733	0.5594	-0.5131	-2.0568	0.5135	-0.3083	0.5631	0.0566	-0.6456
-0.7275	0.5054	-0.4916	-2.057	0.5076	-0.3185	0.6461	0.0663	-0.6439
-0.0442	-2.2045	0.2115	0.2946	-0.61	2.2899	0.1978	-1.5998	3.6662
0.2151	0.8969	-0.857	-0.407	-0.6226	1.8558	0.046	-1.8267	2.9288
0.8945	0.1403	-0.3459	-0.8596	1.3047	-0.4573	-1.4048	0.6265	-1.3149
0.9071	0.1404	-0.3455	-0.8673	1.3049	-0.4775	-1.3978	0.5849	-1.3275
1.3829	0.2985	1.0458	-0.4945	1.9216	-0.4922	0.784	-2.2017	0.9484
-0.0109	0.4993	0.4222	0.8015	1.7544	0.049	0.5328	-2.1711	-0.8993
-0.0703	0.5004	0.5233	0.8007	1.7514	-0.0016	0.5619	-2.1591	-0.7457
0.5489	0.475	0.8004	0.2128	1.4712	-0.2629	0.6438	-2.0281	-0.0037
0.5158	0.4758	0.7775	0.1695	1.495	-0.2575	0.6579	-2.0244	0.0182
-0.0124	0.0791	0.6244	0.1384	-0.327	0.6112	0.3327	0.0773	-0.2211
0.122	0.6279	1.0378	0.1613	0.8371	-1.0214	0.3431	0.7142	1.4093
0.1434	0.6309	1.0389	0.1713	0.842	-1.0178	0.3454	0.7113	1.3788
0.1542	0.6286	1.0546	0.1458	0.8352	-1.0156	0.3462	0.7209	1.3995
-8.5792	1.8988	4.3564	-3.319	10.0985	10.7036	-0.309	2.7267	16.6484
0.6842	-0.2773	-1.2525	0.2083	-0.9042	-0.1032	-0.0329	0.3565	-0.2722
0.6418	-0.2724	-1.3751	0.1738	-0.8447	-0.1017	-0.0841	0.3874	-0.2696
0.6263	-0.2939	-1.3748	0.1831	-0.8773	-0.069	-0.0426	0.3401	-0.2631
0.8166	-0.225	-1.1174	0.0936	-1.0249	-0.0925	-0.0053	0.3361	-0.3217
0.9096	-0.2209	-1.1136	0.1166	-1.021	-0.1265	-9e-04	0.3337	-0.3597
0.9068	-0.2193	-1.1457	0.1303	-1.0134	-0.1326	-0.0104	0.3142	-0.3266
-0.786	-0.741	-0.2548	0.9888	-0.3292	0.9657	-0.1228	0.4602	0.272
-0.7915	-0.7381	-0.2586	0.9873	-0.3248	0.9724	-0.115	0.4676	0.2789
-0.7918	-0.7338	-0.2508	0.9901	-0.3299	0.9725	-0.1145	0.4685	0.2741
-0.4032	0.0424	-0.6451	-1.0074	-0.1173	-0.1169	-0.1189	0.3443	-0.3668
-0.1819	1.151	-0.5742	-0.7462	-0.0678	-0.0677	-0.1032	-0.1036	-0.5846
-0.3435	0.1122	-0.5478	-2.5431	1.926	-1.4863	3.3223	-4.4432	-1.6455
-0.3309	0.1304	-0.5426	-2.5426	1.9262	-1.4488	3.2827	-4.4228	-1.6509
-0.3691	0.0975	-0.5277	-2.5374	1.9536	-1.4527	3.2997	-4.4548	-1.6655
-0.321	0.1081	-0.5246	-2.5395	1.9398	-1.5161	3.3106	-4.4633	-1.6572
-0.2139	-0.0146	-0.4987	-1.5314	1.7583	-1.4262	3.5028	-4.6594	-1.6656
-0.17	0.0177	-0.495	-1.5341	1.7652	-1.4177	3.4858	-4.6652	-1.6953
-0.2045	0.0922	-0.4423	-1.8173	1.7546	-1.3744	3.48	-4.6339	-1.7013
-0.3254	0.2618	-0.2614	-0.095	0.9857	0.0537	-0.1014	0.0743	0.4952
-0.2089	-2.1224	0.0169	1.0104	-0.2938	0.5318	0.2472	-0.1598	0.3147
-0.5172	0.2546	-0.3046	-0.4773	0.0361	-0.0233	-0.0122	0.1755	0.0756
-1.1093	-2.2063	-5.2378	0.228	-1.4947	1.0213	-0.0051	8.7883	2.099
-1.179	-1.7662	-5.2567	-1.1435	-1.5263	1.0079	-0.1789	9.1456	1.974
1.4812	0.1206	0.404	0.5648	0.048	0.2999	0.0523	-0.527	-0.1019
0.7483	-0.5466	1.0447	-0.3652	0.4701	-0.049	-0.2711	-0.0348	-0.2224
-1.0739	-0.1353	-0.6351	-0.2488	-0.244	-0.1297	-0.2842	1.348	0.2144
0.4992	0.1152	-0.4982	0.2105	-0.1915	0.1357	-0.369	1.0733	0.1016
-0.2617	-7e-04	-0.5238	0.061	-0.1579	0.5639	-0.4995	1.1575	0.0266
0.5693	-0.6742	-0.0732	-1.0963	-0.0879	-0.1214	-1.7343	0.517	-1.4093
0.523	-0.7322	-0.0543	-1.1471	-0.0624	-0.0722	-1.7356	0.5776	-1.3871
0.4466	-0.6196	0.0357	-1.7768	0.0422	-0.1136	-1.8312	0.7925	-1.418
-0.6379	0.0204	-0.0024	-2.4034	0.3945	0.2193	-0.4114	0.4165	0.1345
-0.3017	-0.7096	1.8707	-0.7463	3.0537	0.0247	0.3242	5.1716	-0.0873
-1.2062	-0.3082	1.7822	-0.793	3.1672	0.0359	0.3156	5.091	0.1506
1.2964	0.6198	2.908	-0.7115	7.4879	-0.0241	-4.5008	-1.6063	5.5516
1.4937	0.0716	2.8798	-0.6043	7.4165	-0.0292	-4.4742	-1.512	5.6489
-0.1488	-2.7333	0.3795	-0.0621	-0.8663	1.6357	0.1653	1.3803	-1.5306
-0.6744	0.4335	-0.9456	-0.3946	-0.2595	0.7144	-1.3955	-1.2097	-0.517
-0.6747	0.4255	-0.8828	-0.3921	-0.3215	0.7152	-1.3937	-1.2037	-0.514
-0.6633	0.4361	-0.9445	-0.3846	-0.3258	0.7153	-1.3991	-1.0284	-0.5205
-0.6659	0.4279	-0.9321	-0.3827	-0.3274	0.7411	-1.3949	-1.1979	-0.523
-0.9875	0.5836	-0.9402	-0.6071	-0.5436	-0.0062	0.1787	0.3647	-0.1979
-0.6106	0.5896	-0.5541	-0.5617	-0.325	0.2248	0.8266	-0.2172	-0.8516
-0.7619	0.6313	-0.9299	-0.9712	-0.319	0.0517	-0.7474	0.0623	0.5897
-0.7585	0.6353	-0.9424	-0.9732	-0.3252	0.0908	-0.711	0.0635	0.5944
-0.2348	0.6134	-0.0244	-1.237	-0.0909	0.2786	-0.6984	-0.1163	-0.1166
-0.4923	-0.521	-0.0819	0.3452	0.3285	-0.9475	-0.6343	0.0904	0.3236
-0.4867	-0.5206	-0.0786	0.3444	0.3346	-0.9324	-0.6388	0.147	0.3221
-0.4904	-0.5258	-0.1159	0.349	0.3353	-0.9417	-0.6343	0.1442	0.3342
-0.4956	-0.5274	-0.034	0.348	0.3289	-0.9191	-0.6312	0.0815	0.3191
-2.8576	0.62	-0.2721	0.5359	0.6089	-1.4382	0.8935	0.514	0.6734
-2.8386	0.6175	-0.2403	0.5409	0.6065	-1.4356	0.8964	0.4393	0.7234
-2.8465	0.6176	-0.2445	0.5355	0.6133	-1.3428	0.8946	0.5099	0.7272
-2.8473	0.5184	-0.2708	0.5491	0.5986	-1.4377	0.8921	0.5023	0.7122
1.3456	1.2628	-0.0559	0.7317	0.649	-1.332	0.01	0.0511	0.2035
0.2872	3.6759	0.254	-0.0084	0.5903	2.5559	-2.4204	-0.016	-3.4845
-1.7306	-0.1779	0.5381	0.9692	0.4181	0.8763	0.229	0.2253	0.4073
-1.9246	-0.1734	0.4591	0.9646	0.4188	0.8833	0.2401	0.237	0.3949
-1.9208	-0.1728	0.5403	0.8695	0.4183	0.876	0.2427	0.2243	0.3972
-0.1417	1.4684	-0.3927	0.0635	-0.5145	-0.1462	0.2613	-0.0615	-0.2514
0.8282	-1.318	-0.0179	-0.5857	-1.0498	-0.0458	-1.4908	0.5732	-1.6448
0.8335	-1.421	-0.0146	-0.4599	-1.0553	-0.045	-1.4902	0.5737	-1.6744
0.6761	-0.9797	0.1783	-0.7353	1.9333	0.1368	-1.9284	0.3868	-0.7856
-0.4626	0.4626	1.5786	-1.1043	0.9665	-0.5342	-1.2874	1.169	-0.0722
-0.3029	0.3251	1.9211	0.5738	0.112	-0.6596	-1.1463	1.1503	-0.3988
-0.2913	0.3519	1.4728	-0.1743	-0.5161	-0.5764	-0.8063	1.0215	-0.5353
0.8657	0.3291	1.0216	1.0434	-0.2151	-1.5274	1.0011	0.6693	0.4552
0.8731	0.336	1.0021	1.05	-0.2253	-1.5198	0.9999	0.6708	0.4878
-0.163	-0.135	-0.3435	0.5055	-0.3292	0.0089	0.2131	-0.0694	0.131
-0.4587	1.0616	0.9688	-0.063	-0.0198	-0.8346	-0.0297	0.6361	0.5529
-0.8877	0.9356	0.4811	-1.0789	0.1954	-0.039	-0.5008	0.1623	0.6317
-0.8184	0.9265	0.4872	-0.8068	0.1644	-0.0468	-0.4627	0.0704	0.6285
-1.0001	0.4165	0.1958	-0.5984	0.7188	0.6229	-0.5286	-0.0506	0.6486
-0.6787	1.3242	0.6114	-0.7999	0.671	0.1754	-1.2667	-1.2566	0.8293
-0.8087	0.4649	0.4212	-0.4924	0.042	0.0126	-0.426	0.0331	0.6442
-0.8551	0.5984	1.1737	-1.2582	-0.5276	-0.2693	-0.2592	0.8956	0.701
-1.2116	-0.6153	-0.2042	-0.2169	-0.061	0.1533	-0.4169	0.2464	0.6917
-0.8459	1.3576	-0.5142	0.2359	0.0982	0.1583	-1.8837	6.8895	0.4508
-0.8411	1.561	-0.5079	0.2431	0.1126	0.1774	-1.8732	6.8289	0.4385
-0.444	0.5792	-0.6206	-0.9248	0.108	-0.1147	-2.0709	7.4216	0.6552
-1.1164	0.2682	0.3414	0.3477	0.658	0.012	-0.0943	-0.433	-0.1933
-1.1059	0.2754	0.3361	0.3544	0.6635	0.018	-0.0862	-0.4526	-0.169
-1.1025	0.2785	0.3198	0.342	0.6562	0.0188	-0.09	-0.4271	-0.1733
-1.1123	0.2692	0.3378	0.3408	0.6109	0.0081	-0.1002	-0.425	-0.2098
-1.1097	0.2776	0.3395	0.2947	0.6545	0.0201	-0.1007	-0.4279	-0.1989
-0.9742	0.2786	0.3443	0.3531	0.6616	0.0209	-0.0908	-0.4224	-0.1694
-1.2619	0.3104	0.2092	-0.2963	-0.758	0.1517	0.1092	-0.4414	-0.7085
0.4915	1.1642	0.4936	0.5042	0.2969	0.614	-0.4042	-0.7579	-1.1659
0.4846	1.1796	0.4535	0.5017	0.2839	0.6141	-0.4056	-0.733	-1.2645
-0.5299	0.4417	1.3386	-0.3148	0.6629	0.1349	0.0145	-0.749	0.2801
0.4195	0.5903	0.5642	0.0962	0.3597	0.1399	-0.1532	-0.4418	-0.474
1.0637	0.5463	0.7563	-0.8139	1.112	-0.1951	0.371	-0.5937	0.9416
-0.0886	-1.9551	0.2925	1.0274	-1.0774	-0.1809	0.8635	0.2863	-0.2985
-0.6255	-0.4436	1.1578	-1.4902	1.1357	-0.4422	0.5522	-1.1137	1.4462
-0.2165	-0.4943	1.3305	-0.3392	1.4739	-0.3575	0.5504	-0.8229	1.6751
-0.2143	-0.4901	1.3317	-0.37	1.4771	-0.3461	0.4842	-0.8277	1.6706
-0.9331	-0.5695	0.9805	0.0698	0.3853	-0.2281	0.6479	-0.8758	1.25
0.95	-0.5636	1.1367	0.5562	-0.2543	0.1414	-0.0148	0.0467	0.6895
-0.9988	-0.0336	-1.2401	-1.1559	-0.1476	-0.3717	-0.4641	1.5865	0.0446
1.3868	0.419	0.7677	0.6234	0.1835	-0.1819	0.7853	-0.8525	0.7417
-1.8866	0.1485	-3.5655	-0.7087	-4.8179	3.7207	3.4675	1.6864	-0.2007
-0.0314	-1.2667	0.3538	-0.5574	0.6429	-0.8054	-1.7881	1.677	1.2798
-0.0228	-1.2626	0.3141	-0.5942	0.6086	-0.8226	-1.775	1.6928	1.173
-1.3552	-1.3522	0.4174	-0.9456	-0.2109	-1.3448	1.7651	-0.5298	0.2465
-1.3513	-1.3568	0.5322	-0.9433	-0.0484	-1.3512	1.7757	-0.6474	0.609
-0.3905	0.022	-0.4538	-0.3976	-0.1271	-0.1193	0.0225	0.3234	0.0754
-0.366	0.0171	-0.4729	-0.4069	-0.1308	-0.1249	0.0461	0.341	0.0638
-0.369	-0.0401	-0.5062	-0.3568	-0.1374	-0.1212	-0.0012	0.3538	0.0693
-1.9577	0.4011	-4.1615	2.384	4.9697	-0.0544	5.2552	-8.3113	-0.4383
-1.9662	0.2431	-4.1432	2.3487	4.989	-0.1242	5.228	-8.2541	-0.4114
0.7257	0.0389	0.082	-0.052	-0.4762	-0.4327	-1.0554	0.5078	-1.8478
0.0909	0.9678	-0.7568	0.2878	1.0666	-0.3558	0.2891	-0.3312	0.3564
1.0123	-0.4085	-0.4995	0.2607	-1.072	1.2035	-0.3076	0.1257	0.6305
1.0079	-0.4833	-0.4918	0.2584	-1.0743	1.2003	-0.3183	0.1248	0.6305
1.0017	-0.4323	-0.501	0.2595	-1.0765	1.2087	-0.3029	0.1169	0.632
0.8533	0.6006	1.362	0.4644	-0.6932	-0.2043	0.5565	-0.2586	1.1764
-0.6483	0.2353	-0.9549	-2.7769	-1.5181	0.4753	-0.7462	-0.0377	-1.112
-0.643	0.2483	-0.9537	-2.7871	-1.5171	0.472	-0.7466	-0.0449	-1.0667
-0.4148	-0.7679	0.4663	-0.2809	-0.7859	1.4595	0.2553	1.045	-1.7486
1.7899	0.6581	0.8424	-1.681	-1.0393	-0.766	0.1453	-0.6218	-1.4971
1.3055	-0.0244	1.0293	0.1733	0.7447	-0.4776	0.9516	-0.9145	-0.7651
1.2926	-0.0681	1.0004	0.1767	0.7435	-0.4745	0.9526	-0.8324	-0.7323
1.7109	-0.1726	0.7445	0.0836	-0.3278	-0.4073	-0.4724	-0.6345	-1.2062
1.7123	-0.1667	0.7494	0.085	-0.3216	-0.4132	-0.4777	-0.6558	-1.2042
1.7135	-0.1363	0.7472	0.0853	-0.331	-0.4096	-0.4747	-0.6898	-1.2038
