"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.2837	2.8951	0.5694	-0.1143	0.2275	1.3346	-0.5969	-0.5757	-0.7158
-0.3297	0.3028	-0.3316	-0.3541	-0.1502	-0.1039	0.0758	0.2117	0.2113
0.3558	-0.2205	-1.4141	1.1003	1.5612	-0.2645	-0.1741	0.4185	-2.666
-2.2603	-1.2337	-1.2695	-0.1082	0.4265	0.8185	-0.3261	-0.145	0.03
1.36	0.1428	-0.531	-0.4715	-0.0276	-0.5218	-1.2201	1.1511	0.0043
1.1065	0.1163	-0.5714	-0.1573	0.0047	-0.4373	-1.1316	0.985	-0.052
1.0381	0.2378	-0.5598	-0.6046	0.2039	-0.502	-1.3	1.0791	0.0606
1.0456	0.2114	-0.6154	-0.5405	0.2046	-0.469	-1.3107	1.03	0.0341
1.0609	0.3893	-0.6118	-0.787	0.0434	-0.5263	-1.3287	1.1901	0.0335
1.3125	0.1263	-0.7197	-0.8239	-0.1652	-0.5506	-1.4274	1.2544	-0.1053
1.308	0.1462	-0.7146	-0.9689	-0.1575	-0.549	-1.4304	1.2627	-0.0597
-0.2751	-0.1089	-0.3547	0.0843	-0.0558	-0.0011	0.1249	0.1182	0.1261
0.1583	-0.4703	0.158	1.3902	0.009	0.4991	0.3009	-0.6439	-0.0117
-5.5208	0.6236	1.3626	0.5137	-0.3401	4.3723	4.5695	-13.3282	4.0731
-5.5349	0.6648	1.371	0.5387	-0.3543	4.351	4.577	-13.3214	4.0604
0.1988	-0.9778	-0.4276	0.322	-0.1693	-0.1229	0.0977	0.2279	0.3589
0.4629	-0.2693	0.4662	-0.1041	-0.5198	-0.783	-0.0315	0.6484	0.2069
5.6908	0.2352	3.4579	2.1971	3.658	1.258	-13.9596	5.2901	-8.1851
-0.2074	0.3648	-0.0432	-1.1297	-0.3282	0.2967	-0.1574	0.0395	-0.1179
-0.3046	-0.2721	-0.2355	0.4137	-0.6463	-0.2345	0.6869	0.332	-0.1379
-0.3174	-0.2618	-0.2121	0.4025	-0.6759	-0.2179	0.747	0.2922	-0.161
-1.2762	0.3248	-0.1751	0.9565	0.4095	-0.9103	0.8766	0.2561	0.1985
-0.5047	1.5413	-0.1253	0.3348	-0.6814	-0.3138	0.7873	0.1805	-0.4297
-0.3418	0.1616	-0.2069	0.4841	-0.7059	-0.2519	0.7334	0.3143	-0.1736
-0.3336	0.1922	-0.1988	0.4917	-0.6876	-0.2243	0.7116	0.3253	-0.1576
-0.6895	0.301	-0.2104	0.563	-0.6548	-0.2355	0.7953	0.2311	-0.1653
-0.4656	0.3858	-0.2604	0.9492	-1.8408	0.3247	0.734	-0.0255	-0.6315
-0.5083	0.2843	-0.4756	-0.8841	0.0824	-0.0905	-0.1359	0.4356	0.2014
-0.7112	0.6612	-0.6907	-2.6088	0.1646	-0.3364	-0.4438	0.7229	0.1921
-0.166	0.8118	0.1278	-0.4646	1.5868	0.2732	-0.1161	-0.1803	0.1252
0.711	0.0257	-0.173	0.0815	1.528	0.9185	-0.4453	0.6414	0.0743
-0.3664	-0.0253	-0.359	0.1049	-0.0625	-0.0024	0.1716	0.0455	0.1442
-0.3754	0.4045	-0.1829	-0.118	-1.0783	1.0554	-1.3332	-0.5773	-0.4121
1.6002	0.0858	1.6703	-0.7528	-0.8469	-1.1151	0.775	-0.0563	0.3952
0.4512	-0.1615	0.3404	0.7281	0.9592	-1.5066	0.3548	0.9223	0.561
-0.2238	0.0244	-0.3645	0.9777	-0.316	0.0032	0.3008	-0.1519	0.0745
-0.0589	-0.202	-0.0945	0.2519	-0.1814	0.323	2e-04	-0.2666	-0.1252
1.1276	-0.0527	-0.568	-0.3265	0.7362	-0.7133	-0.4224	0.2793	0.9817
0.833	0.6447	1.1131	-0.0609	1.5256	-0.1983	-0.3217	-0.012	-0.2643
0.9222	0.7716	1.1038	-0.1128	1.3047	-0.2129	-0.3557	0.1977	-0.3807
0.7933	1.7049	-0.0848	0.4553	-0.1004	-0.4367	-0.1853	-0.1732	0.5452
-0.3173	0.508	-13.7935	-2.297	1.6069	3.2985	-10.9461	9.1674	1.8291
0.3807	-2.388	0.4587	-0.3975	0.2838	1.7019	0.2374	-0.191	-1.5311
1.1959	1.7344	-0.0161	-0.165	0.2139	-0.9743	1.2367	-0.684	0.15
-0.1928	-1.6293	1.84	0.0511	-10.3525	3.1985	-5.625	7.3813	2.8421
1.074	0.7805	5.0403	0.3171	1.3735	0.045	1.6894	1.5862	9.6724
0.1759	-1.1366	1.8598	0.3723	0.9562	-1.2033	-1.6438	-0.124	1.889
-1.0282	4.6137	-0.1609	-1.8517	0.5848	1.413	-1.4406	0.5924	0.332
0.458	-0.695	0.5105	0.1227	1.1798	0.1092	0.78	-0.7837	0.9488
-2.1442	-0.3773	-1.6475	-5.3347	-1.7603	1.5038	-10.1185	5.5582	-0.0614
-1.9432	0.1303	-1.6245	-5.3253	-1.8291	1.4529	-10.115	5.4965	-0.1541
0.1493	0.3379	-1.7113	0.3332	1.9077	-0.6057	0.5322	0.5515	-0.3827
0.1439	0.3425	-1.5856	0.3282	1.9101	-0.6044	0.5406	0.5692	-0.3711
-1.5342	3.9931	-0.1014	-2.6698	0.9685	1.3752	-1.6037	0.783	0.5043
1.9653	-2.2933	1.068	-0.1387	-0.8786	0.4439	0.4749	0.2389	-1.6118
0.6137	-0.3438	1.6439	0.0291	0.3397	0.7557	0.9005	-0.5777	0.089
0.6159	-0.3397	1.6463	0.0231	0.3391	0.7611	0.8703	-0.5465	0.0744
0.609	-0.348	1.5679	0.0251	0.344	0.7547	0.8981	-0.5573	0.0878
0.6102	-0.3376	1.6503	0.0192	0.3379	0.7631	0.8994	-0.5516	0.0838
0.6093	-0.3442	1.6333	0.0221	0.201	0.7591	0.9001	-0.5527	0.0796
0.5771	-0.3493	1.6433	0.0228	0.3382	0.761	0.9031	-0.5463	0.0892
0.7851	-2.4761	1.3287	-1.083	-1.3752	0.115	0.5464	0.3747	-0.1145
0.8516	-2.4796	1.3304	-1.0898	-1.2267	0.064	0.5144	0.3702	-0.0749
-0.4176	-0.7254	1.5473	-0.3182	-1.0777	-1.0823	0.612	0.9245	0.0624
-0.4085	-0.6487	1.5483	-0.3136	-1.0792	-1.0951	0.668	0.9182	0.0536
-0.4175	-0.7278	1.5113	-0.3051	-1.0765	-0.9449	0.6586	0.9254	0.035
-0.4155	-0.7299	1.5123	-0.314	-1.0693	-1.0915	0.6676	0.8408	0.0968
-1.0519	-0.0529	-5.408	0.0831	-0.5316	1.5795	-0.6628	0.5912	-0.497
-1.0387	0.4197	-0.099	0.2586	-0.2373	-0.6261	1.8589	0.5697	1.5361
-0.4078	-1.0575	-0.2	1.6968	-0.5235	0.8716	0.7137	-0.0326	0.0763
-0.3345	0.4316	-0.7598	-0.9506	-0.1323	-1.1245	-0.7135	0.7888	1.015
-0.9105	0.6503	-0.8157	-2.9386	0.0075	-0.3621	-0.1939	1.2578	0.8006
-0.5652	0.0676	-0.4994	0.5939	-0.303	-0.1031	0.6753	0.272	0.8543
-2.4975	0.2778	-0.6384	-0.5256	-0.0786	0.0726	0.3407	0.5417	0.88
-1.4445	1.3159	0.2408	-1.6832	-0.0209	-0.4274	0.3621	0.7754	1.0158
-0.9168	0.2617	-0.6034	-0.6123	-0.517	-0.876	0.2051	0.4925	1.2726
-0.9244	0.267	-0.6026	-0.6174	-0.5211	-0.8724	0.2031	0.485	1.2762
-0.9196	0.2629	-0.604	-0.6198	-0.5267	-0.874	0.2108	0.4832	1.2775
-0.9168	0.2653	-0.5547	-0.658	-0.5214	-0.8732	0.1998	0.4871	1.2788
-0.9181	0.2677	-0.5208	-0.6507	-0.5192	-0.8743	0.1998	0.4906	1.2808
-0.923	0.2569	-0.6041	-0.6549	-0.5252	-0.8746	0.2411	0.4883	1.2795
-0.9117	0.2592	-0.605	-0.5915	-0.5251	-0.8731	0.2023	0.49	1.2776
-0.5099	0.308	-0.0856	-0.2942	-0.524	0.8852	0.5606	0.7609	0.5477
-0.521	0.2956	-0.117	-0.299	-0.5284	0.88	0.7207	0.7516	0.5637
-0.5169	0.2953	-0.0748	-0.2998	-0.5235	0.8715	0.724	0.5998	0.5633
1.2943	0.7028	2.0659	1.3092	-0.3392	-1.0839	1.7933	-0.105	1.1139
-1.5419	-0.4332	-6.2742	0.1649	-10.8775	-3.7235	-1.3026	4.0194	0.031
0.216	-0.5958	-6.2735	0.2341	-11.0368	-3.9155	-1.2483	4.0799	0.1256
0.0395	-0.5964	-6.2735	0.1625	-10.9933	-3.8914	-1.3002	4.1241	0.1317
1.2434	-1.1371	-0.4488	0.9193	0.6946	-0.4809	-0.148	-0.06	1.0446
1.7317	-0.9036	-0.4948	0.9352	0.6275	-0.6758	-0.1459	0.0402	1.025
0.6563	-0.3784	-0.0709	0.1078	0.0207	0.2474	-2.5102	1.3998	-0.213
0.6245	-0.4346	0.1597	0.4998	0.3094	0.0727	-1.8765	1.2205	-0.0117
0.6082	-0.4307	0.1581	0.5269	0.2999	0.1243	-1.852	1.1881	0.0694
0.2905	-0.5866	0.0109	0.3045	0.2691	0.1313	-1.9103	1.1847	-0.0449
0.2944	-0.5789	0.0052	0.3213	0.2475	0.1601	-1.8821	1.145	-0.0697
0.5131	-0.3762	0.0791	0.6898	0.1488	0.19	-1.8498	1.0744	-0.0497
0.724	-1.8997	0.4572	-0.4386	-0.5376	-2.7179	-0.0713	1.377	0.0172
0.943	3.4372	1.1756	-1.1942	2.4015	-0.4207	-0.4885	-0.0655	-0.6272
0.9512	3.17	1.1733	-1.2727	2.4015	-0.3836	-0.5408	0.0045	-0.6219
1.0367	2.5939	1.2514	0.1749	1.4097	-0.362	-0.0655	-0.4902	-0.552
-0.4109	-0.2322	-0.7404	0.5252	-0.525	-0.1692	0.8526	-0.3438	-0.3107
-0.4134	-0.2289	-0.7378	0.5262	-0.5197	-0.1607	0.8964	-0.3556	-0.3094
-0.4164	-0.2274	-0.7412	0.5306	-0.5211	-0.1686	0.9018	-0.3426	-0.3128
-0.418	0.2775	-0.4122	-0.0197	1.3243	-0.5485	0.1777	0.278	0.508
0.854	0.0492	1.0849	-0.0045	1.7692	-0.0382	-0.3753	0.0368	-0.1726
0.4884	-1.7129	1.8184	-0.0578	1.988	1.2563	-0.8005	0.9906	1.9551
0.4789	-1.5482	1.8297	-0.0569	1.9908	1.2588	-0.7858	0.9887	1.9473
-0.5131	1.8404	0.1451	-0.1012	-0.5236	-0.4401	-0.3606	-0.1484	8.557
0.5576	1.0058	0.2329	-1.1036	0.5912	-0.5378	-1.1591	1.136	-1.4687
0.7206	0.5898	0.2309	-1.5475	0.7044	-0.5476	-1.2574	1.2262	-1.3695
0.723	0.592	0.2158	-1.3255	0.6231	-0.5281	-1.2309	1.1814	-1.3827
0.4499	1.142	0.223	-1.196	0.6161	-0.51	-1.1877	1.1254	-1.4818
-0.4469	3.4976	0.0866	-1.2944	1.0295	-0.1054	-0.8255	0.8901	0.7774
0.27	4.0756	0.287	0.096	0.5875	-0.2104	-0.4816	0.4537	0.6907
-0.0392	-1.0989	0.0536	0.3816	0.0349	0.4282	0.0803	-0.1734	0.1682
0.4898	-0.1937	-0.0329	0.4938	0.0603	0.1342	-0.0244	0.041	1.3395
0.4835	-0.2005	-0.0317	0.4996	0.0696	0.0463	-0.0266	0.0563	1.3428
-0.1438	-0.4332	0.0707	0.4013	-0.2786	0.2862	0.2897	-0.159	0.5941
1.0546	-0.2679	0.1796	0.7452	-1.0732	0.4149	0.877	-0.6094	0.1208
0.4169	-1.1342	-0.0216	0.56	-0.2649	0.3363	0.1832	-0.1056	0.7069
1.1602	0.8161	0.8474	0.1661	1.4401	-0.1317	0.6127	-1.191	1.0008
1.1606	0.8183	0.8443	0.165	1.4416	-0.13	0.6148	-1.1896	1.0066
-0.0116	0.2188	0.0846	0.5073	-0.1621	1.2535	0.0146	-0.5412	-0.3296
1.3158	0.2325	0.4218	0.2254	-1.7656	-0.7701	0.8415	-0.2518	-0.09
1.2326	0.2273	0.4111	0.2246	-1.7706	-0.7678	0.8351	-0.2897	-0.0517
0.1182	-0.2003	0.2103	0.6415	0.1512	0.3098	0.2858	-0.481	0.1045
0.1201	-0.2322	0.191	0.594	0.1801	0.3206	0.2989	-0.4885	0.1462
0.1079	-0.2195	0.1935	0.5929	0.1396	0.3243	0.2891	-0.4629	0.1343
0.2544	-0.3093	0.2791	1.6331	-0.0039	0.4032	0.502	-0.819	0.0917
0.2482	-0.3151	0.2665	1.6352	-0.0513	0.4063	0.4887	-0.7925	0.0945
-0.5054	-0.1617	2.4999	-0.6889	1.0556	0.8433	0.2691	-2.0935	-0.0401
-1.5041	0.0424	-0.1381	-0.4107	-0.9893	-0.1876	0.4709	-0.8936	-0.6586
-0.3685	-0.0746	-0.4822	-0.8592	2.9722	-0.0997	-2.3044	0.983	-0.3617
-0.3468	-0.07	-0.5325	-0.8513	2.9746	-0.1	-2.3092	0.9821	-0.3396
-0.347	-0.0633	-0.4745	-0.8621	2.9657	-0.1046	-2.3112	0.9877	-0.3358
-0.3499	-0.0751	-0.4869	-0.8584	2.9694	-0.1012	-2.3189	0.9807	-0.3294
-0.3371	-0.0718	-0.4845	-0.8695	2.9616	-0.096	-2.3161	0.9842	-0.3494
-0.3388	-0.2693	-0.3603	-0.7575	-0.1738	0.4696	-1.7412	1.3075	-0.8788
0.8564	0.2745	1.4893	0.2838	-0.5329	-0.3186	0.3403	-0.6014	-0.7073
0.1406	0.4594	0.2205	-4.985	-1.5151	0.5175	-1.3356	0.9483	-0.287
1.7067	0.7043	0.0365	0.8355	0.8443	-0.5363	0.1381	0.2635	1.8604
1.7158	0.6927	0.0387	0.875	0.8339	-0.5445	0.5711	0.254	1.8595
-1.301	-0.2729	-0.7471	1.0125	0.8362	-0.367	-0.1407	-0.4581	-0.0528
0.8817	0.7416	-1.4775	0.8279	0.7897	-1.0312	-1.8282	1.1367	0.6821
-0.5163	0.5598	-0.4731	-2.0532	0.5009	-0.3167	0.6405	0.1878	-0.5757
-0.5156	0.5666	-0.5076	-2.0629	0.5035	-0.3128	0.648	0.1812	-0.6523
0.3606	-2.2047	0.2178	0.2893	-0.5638	-1.7389	0.1984	-1.1129	6.2979
-0.3921	0.8853	-0.8633	-0.1575	-0.6338	-1.8125	0.1175	-1.3015	5.5406
0.902	0.1381	-0.3417	-0.8639	1.3036	-0.5071	-1.2975	1.3772	-1.3712
0.9009	0.1375	-0.3495	-0.8605	1.2961	-0.4734	-1.2816	1.3672	-1.3874
1.3744	0.2828	0.629	-0.4953	1.5446	-0.5615	0.7849	-2.203	0.9649
-0.0789	0.4995	0.1926	0.7882	1.7479	0.1638	0.7474	-2.1953	-0.9019
-0.0194	0.5033	0.1456	0.8088	1.7426	0.1625	0.7284	-2.1629	-0.9033
0.4488	0.2738	0.2155	-0.6786	1.54	-0.2618	0.5034	-1.7361	-0.1373
0.4157	0.3085	0.2366	-0.688	1.5389	-0.2333	0.4855	-1.737	-0.1449
-0.0111	0.0732	0.6321	0.1225	0.9798	0.6135	0.3264	0.413	-0.2199
0.1563	0.6358	3.1132	0.1661	0.8444	-0.9565	0.3423	0.7064	1.3954
0.1538	0.6342	3.1418	0.1699	0.8437	-0.9956	0.3449	0.7004	1.4111
0.1532	0.5923	3.1095	0.1703	0.8375	-1.0138	0.3424	0.7225	1.407
6.5022	1.8918	11.118	8.0477	1.9466	-0.5904	-0.9252	2.2414	-7.1621
0.7203	-0.1983	-1.3734	0.0238	-0.8641	-0.0532	-0.0436	0.2823	-0.1343
0.7483	-0.1971	-1.3758	0.0527	-0.8396	-0.0945	-0.0372	0.3263	-0.1036
0.7278	-0.2237	-1.2906	0.046	-0.8937	-0.0677	-0.0086	0.2545	-0.0844
0.9045	-0.2328	-1.1028	0.0819	-1.0229	-0.1133	-0.01	0.2899	-0.0358
0.9057	-0.2311	-1.0948	0.0778	-0.9744	-0.1089	-7e-04	0.3099	-0.0424
0.9039	-0.2347	-1.106	0.0879	-1.0215	-0.1488	-0.0055	0.3178	-0.0831
-0.7926	-0.7438	-0.2845	0.9948	-0.3188	0.9648	-0.1159	0.4666	0.2686
-0.7843	-0.7321	-0.2579	0.9872	-0.3221	0.9678	-0.1234	0.4682	0.2654
-0.7916	-0.7282	-0.274	1.0019	-0.3266	0.97	-0.1113	0.4632	0.269
-0.4554	-0.5239	-0.747	-0.6256	-0.2331	0.0268	-0.0468	0.0908	-0.3088
-0.4822	1.1516	-0.7114	-0.8579	-0.2417	-0.0908	-0.1489	0.0289	-0.7177
-0.3805	0.1422	1.7065	-2.5306	-2.4185	-1.1299	-0.9266	-2.2107	0.9772
-0.4127	0.112	1.7037	-2.5374	-2.4139	-1.1667	-0.9346	-2.2364	1.0261
-0.369	0.1126	1.7338	-2.3646	-2.4665	-1.1369	-0.8718	-2.2823	0.9936
-0.3706	0.1159	1.7233	-2.3782	-2.4972	-1.1277	-0.9	-2.2684	0.9788
-0.3298	-0.0465	1.7886	-1.5291	-2.6404	-1.1543	-0.6658	-2.4384	0.9713
-0.2842	-0.0287	1.7513	-1.5327	-2.6256	-1.1078	-0.7184	-2.393	0.9331
-0.3499	0.1192	1.7627	-2.2465	-2.5511	-1.1897	-0.8553	-2.225	0.9665
-0.3742	0.3583	-0.4242	-0.3068	-0.0977	-0.0284	0.1691	0.0779	0.1569
0.0062	-2.1505	-0.0427	0.5367	0.1626	0.4871	-0.0564	-0.0974	0.3599
-0.4179	0.3345	-0.3649	-0.4698	-0.0287	-0.1124	0.0935	0.1825	0.1879
-0.8684	-2.2179	-4.4588	-0.7999	-1.43	0.2901	0.2101	-0.1598	-4.3857
-1.1758	-1.0341	-4.4135	-1.1493	-1.5311	0.2616	0.232	-0.1984	-4.63
1.5018	-0.2134	0.1003	0.5589	0.0088	0.26	0.0738	-0.265	-0.0013
0.84	0.2239	0.9679	-0.3679	1.5295	-0.1156	-0.4824	-0.0215	-0.3299
-0.2573	0.8887	-1.6224	0.3405	-0.0981	-0.1323	-0.5241	1.3416	-0.1964
-0.249	2.473	-1.3343	0.2241	-0.0297	-0.1885	-0.3958	0.9994	-0.441
-0.2511	0.0325	-1.47	0.7652	-0.2041	-0.0688	-0.3762	1.1218	0.0025
0.6621	0.6212	0.064	-1.0833	-0.0268	-0.0967	-1.2015	0.4752	-0.2921
0.6211	0.6617	0.0892	-1.0833	-0.038	-0.0841	-1.1686	0.4329	-0.2427
0.7006	1.4322	0.156	-1.021	-0.0455	-0.1694	-1.1523	0.4331	-0.4012
-0.3073	0.1713	-0.1685	-2.4123	0.4806	0.2199	-0.5891	0.54	0.0203
-0.2934	-0.7016	2.4041	-0.7433	0.9593	0.9695	0.3397	-2.434	-0.0876
-1.2038	-0.6167	2.3533	-0.7461	1.115	1.0115	0.1989	-2.1631	0.1191
1.3148	0.3553	4.9416	-0.7199	1.5801	0.154	1.2656	2.0044	9.8104
1.5019	0.0658	4.9356	-0.2766	1.4096	0.1743	1.3645	1.9226	9.7874
0.0597	-1.9986	0.4434	-0.0642	-0.8134	-2.529	-0.0085	1.2423	0.0203
-0.6833	0.4354	-0.9474	-0.3839	-0.3222	0.7154	-1.3957	-1.2078	-0.525
-0.6734	0.4266	-0.9492	-0.3858	-0.3305	0.7378	-1.3877	-1.1996	-0.5184
-0.6695	0.4275	-0.9552	-0.3917	-0.3199	0.748	-1.3947	-1.2063	-0.5257
-0.6824	0.4268	-0.9537	-0.3943	-0.3351	0.7135	-1.2066	-1.2092	-0.5202
-0.4275	0.5951	-0.9421	-0.6046	-0.7674	0.0013	0.167	0.3504	-0.2435
-0.6168	0.5953	-0.9431	-0.4771	-0.327	0.2358	0.8204	-0.2152	-0.8629
-0.7543	0.6249	-0.9438	-0.9172	-0.3172	0.0872	-0.7452	0.053	0.5842
-0.7609	0.6285	-0.9518	-0.9684	-0.3282	0.0772	-0.7529	0.0778	0.5951
-0.2316	0.5897	-0.025	-1.2107	-0.3398	0.0282	-0.3229	-0.1141	-0.053
-0.4925	-0.5239	-0.2398	0.3529	0.3236	-0.8967	-0.6323	0.0834	0.32
-0.4845	-0.5199	-0.2555	0.3429	0.325	-0.9298	-0.6279	0.0871	0.3269
-0.4434	-0.5237	-0.2247	0.3525	0.3341	-0.9375	-0.6303	0.0865	0.327
-0.4977	-0.5166	-0.2556	0.3839	0.3325	-0.9144	-0.6343	0.0907	0.3309
-2.4797	0.6209	0.267	0.5537	0.6081	-1.4399	0.8982	0.5055	0.7183
-2.8348	0.6266	0.2454	0.5428	0.6058	-1.4406	0.8975	0.5054	0.7873
-2.8477	0.6161	0.2732	0.534	0.6062	-1.3134	0.8968	0.5086	0.7274
-2.516	0.6284	0.2418	0.5499	0.6068	-1.4428	0.9004	0.5034	0.7219
1.3528	1.2409	-0.0502	1.4001	0.1079	-1.4456	0.4315	0.0542	0.0525
-0.2742	3.6862	0.2515	-0.0038	0.5928	2.5572	-2.4244	1.2047	-3.4766
-1.928	-0.1829	0.5342	0.9682	0.4208	0.8773	0.2241	0.2159	0.3977
-1.9313	-0.1751	0.5495	0.9717	0.4223	0.8105	0.2397	0.2302	0.4065
-1.9234	-0.1875	0.5162	0.9681	0.4228	0.8705	0.2324	0.2273	0.3899
-0.2122	1.4585	-0.3455	0.0599	-0.5301	-0.1532	0.2838	-0.0546	-0.5075
0.8338	-1.4158	-0.025	-0.5811	-1.0751	-0.0399	-1.4878	0.5733	-0.118
0.8325	-1.4264	-0.0184	-0.575	-1.0746	-0.0206	-1.4981	0.5684	-0.0978
0.5078	-1.1031	-0.1102	-0.712	1.9455	-0.129	-1.5401	0.6676	0.3382
-2.1509	0.4629	1.4931	0.0028	0.965	-0.4121	-1.0794	1.0224	0.2377
-0.3318	0.6355	1.9139	0.5761	0.1099	-0.674	-1.1458	1.1439	-0.4042
-1.0641	1.053	1.5672	-0.1774	0.5186	-0.5732	-0.9606	1.0135	0.093
0.8713	0.3326	1.0517	1.0536	-0.2089	-1.5231	1.0065	0.5858	0.488
0.8768	0.2852	1.0832	1.0488	-0.2032	-1.5303	1.003	0.6647	0.4932
-0.1533	-0.1323	-0.3398	0.1521	-0.3323	-0.9755	0.4053	0.2006	0.4751
-0.005	1.065	0.9752	-0.7537	-0.0167	-0.8431	-0.0357	0.6415	0.5586
-0.7305	0.9296	0.686	-0.765	0.0298	-0.1455	-0.3765	-0.2026	0.5123
-0.703	0.9268	0.6402	-0.7242	0.0229	-0.1601	-0.3296	-0.2189	0.5434
-0.9987	0.4122	0.1861	-0.6813	0.7002	0.6119	-0.5232	-0.0589	0.5169
-0.4535	0.5288	0.4567	-0.7997	0.0769	0.1755	-1.299	-1.2528	0.8288
-0.6918	0.9208	0.6223	-0.676	0.0516	-0.1298	-0.3766	-0.2072	0.5881
-0.8532	0.6095	1.1805	-1.2604	-0.5175	-0.4512	-0.2637	-0.0611	0.7569
-1.202	-0.5919	0.5701	-0.2204	-0.1725	0.1515	-0.3322	-0.2001	0.7488
-0.8378	1.5711	-0.5033	0.2436	0.1042	-0.0739	-1.6805	0.3833	0.417
-0.8491	1.5846	-0.5302	0.164	0.1015	-0.0795	-1.7324	0.3963	0.445
-0.4352	1.4527	-0.6195	-0.9219	0.1121	-0.1169	-2.0692	0.6825	0.3715
-1.1061	0.273	0.3346	0.3463	0.6559	0.047	-0.0922	-0.4251	-0.1197
-1.0992	0.2765	0.3392	0.3448	0.6578	0.0169	-0.0941	-0.4087	-0.1129
-1.1053	0.2773	0.3362	0.3222	0.6674	0.0219	-0.0915	-0.4211	-0.0818
-0.9738	0.2832	0.334	0.3608	0.6592	0.0135	-0.0834	-0.4219	-0.0709
-1.1073	0.2794	0.3342	0.3538	0.6554	0.0229	-0.0642	-0.4241	-0.1166
-1.1045	0.2802	0.334	0.3503	0.6618	0.02	-0.0286	-0.4358	-0.1039
-1.2598	1.7473	0.333	-0.288	-0.737	0.3528	-0.0625	-0.6317	-0.721
0.4835	1.1638	0.2113	0.516	0.2363	0.6139	-0.4045	-0.7527	-0.9958
0.4878	1.1731	0.1526	0.5145	0.1729	0.6562	-0.3993	-0.7529	-1.2546
-0.532	0.4537	0.4148	-0.3088	0.5036	0.1419	-0.0079	-0.7351	0.2785
0.4051	0.5237	0.3101	0.0993	0.3369	0.2368	-0.1426	-0.3782	-0.4208
1.1096	0.5017	0.6729	-0.8112	1.0337	-0.3574	0.2895	-0.901	0.8053
0.857	-1.9588	0.0933	1.0196	-1.0733	-0.1792	0.8558	0.2725	-0.2843
-0.5574	-0.4339	0.8012	-1.4514	1.3909	-0.4581	0.4968	-1.1104	1.5363
-0.2138	-0.25	1.3322	-0.3717	1.4794	-0.35	0.5418	-0.8296	1.6755
-0.2176	-0.2582	1.3306	-0.3701	1.4802	-0.3607	0.537	-0.82	1.6734
-0.9212	-0.1303	0.9116	0.0626	1.2605	-0.2167	0.5036	-0.9338	1.4268
0.9521	-0.3249	1.1422	0.0729	-0.3535	0.0976	0.3093	0.4084	0.4029
-0.9915	0.2414	-1.2512	-1.1578	0.1123	-0.3634	-0.7823	1.5798	0.133
1.3931	0.2966	0.7428	0.2268	0.1905	-0.1559	0.6004	-1.1832	0.5824
-2.0352	0.0586	-1.6998	-5.3793	-1.6655	1.5428	-10.1481	5.4289	-0.2015
-0.0377	-1.265	0.0793	-0.5964	0.8351	-1.2637	-1.7804	1.6731	1.1889
-0.0319	-1.166	0.081	-0.5939	0.8422	-1.2816	-1.7805	1.6787	1.2732
-1.3441	-1.3491	0.4347	-0.946	0.3754	-1.3363	1.5295	-0.6338	0.231
-1.3358	-1.3617	0.4577	-0.8123	0.3611	-1.3426	1.7595	-0.6372	0.2355
-0.2137	-0.0168	-0.4237	-0.3928	-0.0933	-0.2087	0.1378	0.1365	0.2153
-0.2252	-0.0186	-0.401	-0.3878	-0.0968	-0.1907	0.1314	0.1089	0.2335
-0.1833	-0.0447	-0.4302	-0.2948	-0.1019	-0.1967	0.1541	0.1101	0.1867
3.3516	0.4095	3.3554	-2.1717	4.1967	-3.9327	-4.3304	-1.3845	2.5184
3.3334	0.4831	3.2826	-2.4881	4.1747	-3.8836	-4.4654	-1.3245	2.4672
0.7247	0.2556	0.2947	-0.6633	-0.4806	-0.7783	-0.9679	1.2475	-1.4536
0.3017	0.9787	-0.1103	0.1108	0.9894	-0.3138	0.8367	-0.6533	0.2482
1.0124	-0.4808	-0.4949	0.2605	-1.0682	1.2064	-0.3033	0.1195	0.6327
1.0144	-0.4905	-0.4964	0.2792	-1.0788	1.2123	-0.2973	0.1256	0.6326
1.0088	-0.4884	-0.3663	0.2586	-1.0719	1.2072	-0.3075	0.1282	0.6339
0.9608	0.5948	1.3847	0.4593	-0.9016	-0.214	0.5453	-0.2745	1.1661
-0.6477	0.2605	-1.2268	-2.7642	-1.5286	0.4681	-0.7504	-0.0478	-0.9353
-0.6459	0.2444	-1.2339	-2.7741	-1.5306	0.4694	-0.7684	-0.0462	-0.9247
-0.4254	-2.2443	0.6164	1.7275	-0.9531	-2.4107	0.3844	0.7182	0.0607
1.783	0.66	0.7836	-1.6835	-1.0703	-0.5398	-0.2508	-0.5456	-1.3864
1.3027	-0.018	1.0257	0.1671	0.741	-0.4779	0.9529	-0.8465	-0.9067
1.3022	-0.0257	1.0391	0.1694	0.7384	-0.4716	0.9483	-0.8308	-0.897
1.7131	-0.1724	0.7161	0.0849	-0.3309	-0.4058	-0.4762	-0.7007	-1.2186
1.7166	-0.1732	0.7076	0.0801	-0.3276	-0.4058	-0.4687	-0.6999	-1.2061
1.7137	-0.1427	0.7377	0.0859	-0.3244	-0.4132	-0.473	-0.7002	-1.2088
