"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.2894	-0.4547	1.059	1.1484	-0.332	-0.3513	-0.2095	-1.8819	-1.375
1.2839	-0.4518	1.1461	1.154	-0.3303	-0.3531	-0.0625	-1.8869	-1.3723
-2.7569	0.7297	-0.3382	-1.5578	0.2009	-0.0933	-0.0479	0.3703	0.4707
-2.7532	0.7841	-0.2994	-1.5402	0.2024	-0.1199	-0.0404	0.33	0.4765
0.2406	0.6449	0.2293	0.7822	0.0613	0.5413	0.2119	-0.6318	-0.7302
-0.3532	-0.7379	-0.615	0.071	-0.2514	-0.0927	0.1303	0.3687	0.2003
-0.3243	-0.6074	-0.6168	0.0309	-0.2311	-0.0443	0.1493	0.3389	0.2116
0.4997	0.0364	-0.8508	-0.6875	-0.2243	1.7875	-0.4478	0.4851	-0.635
-0.2422	0.2992	-1.1954	-0.1249	-0.0076	0.217	-0.4497	1.5107	-0.2081
-0.1505	0.2041	-0.8595	0.2133	-4.3897	0.1212	0.1373	1.1005	-1.8879
-0.1484	0.1929	-0.8427	0.2145	-4.3884	0.1342	0.1429	1.0986	-1.8931
-0.5623	0.0777	-0.8713	-0.5304	-1.8559	-0.4501	0.6117	1.0156	-1.4498
-0.0576	0.3973	-1.3023	-0.3698	-0.6778	-0.6037	0.2524	1.1452	-1.2463
-0.1521	0.3974	-1.3081	-0.4118	-0.6753	-0.6152	0.2512	1.1115	-1.2511
-1.4595	-0.2939	-0.6044	-1.3247	-0.7747	-0.7813	1.8051	0.7267	-0.7631
-1.4568	-0.2951	-0.6153	-1.3294	-0.8532	-0.7845	1.799	0.7107	-0.8724
0.5989	-0.4802	-13.3799	1.0963	0.9989	1.6144	-3.4131	6.6508	-6.2157
-1.8753	-0.3321	-0.5948	0.2974	-0.2437	-0.202	0.1718	0.143	-0.2361
-1.8717	-0.3313	-0.6102	0.307	-0.2266	-0.2531	0.1623	0.1534	-0.1815
0.6388	-0.5128	-0.1671	0.3558	-0.8454	-0.8695	0.9548	-0.576	-0.7322
0.636	-0.2951	0.1814	1.0553	-0.7474	-1.3542	1.3021	-0.8188	0.7675
0.6324	-0.3016	0.1749	1.0547	-0.7233	-1.3485	1.3019	-0.8173	0.7593
0.5468	-0.7105	0.1718	0.7445	-1.0847	-1.0639	1.2051	-0.7304	0.3166
1.3912	-0.6539	0.996	-0.2544	-0.5228	0.1983	1.7893	-0.3309	-0.139
1.397	-0.6492	1.0607	-0.2575	-0.5222	0.1058	1.797	-0.3399	-0.0909
1.3993	-0.643	1.0619	-0.1341	-0.5277	0.1958	1.7953	-0.3294	-0.1258
1.3917	-0.6491	0.9985	-0.2501	-0.5295	0.1932	1.7901	-0.3363	-0.168
1.7933	0.9982	1.701	0.3034	-0.3171	0.6239	-0.5999	-0.4483	0.4405
1.6795	0.3423	1.9361	0.4353	0.4922	-0.7765	0.0663	0.6723	-8e-04
2.4431	0.8576	-1.6074	0.9198	-0.3184	-0.6509	-0.2525	1.0007	-0.6879
2.4376	0.8613	-1.2864	0.9268	-0.3221	-0.6509	-0.2716	0.9938	-0.6862
2.0185	0.7819	1.8909	0.3113	0.2355	-0.0788	0.6412	-0.1066	-0.6461
-0.5396	-1.1044	1.3666	0.1672	3.6486	-0.0772	-0.7003	0.1873	2.3804
-0.5861	-0.4506	1.3103	0.0449	3.8672	-0.1135	-0.7125	0.1031	2.2148
0.12	-0.6751	1.2621	0.2029	3.6246	-0.096	-0.6339	0.0668	2.044
-0.085	-0.2993	0.2146	0.1817	0.004	0.3198	0.0479	-0.3846	0.0964
-0.0927	-0.2916	0.1999	0.2327	0.0953	0.3463	0.0394	-0.3971	0.1112
-0.0509	-0.4416	0.1804	0.2207	0.0419	0.3197	0.0033	-0.3311	0.1713
-0.2819	-0.3273	-0.5932	0.3366	-0.2321	-0.1726	1.4557	-0.9793	0.1585
1.8103	0.2707	-1.6629	1.2455	-1.4414	0.7245	1.5995	-1.224	-5.1721
-0.3634	0.3203	-0.3119	0.4607	-0.3266	-0.9312	1.0705	-1.7965	0.8067
-0.3655	0.3222	-0.3217	0.4706	-0.2754	-0.927	1.0808	-2.1163	0.8052
-0.3702	0.3097	-0.3126	0.4657	-0.3166	-0.9264	1.0739	-2.1188	0.8013
-0.3566	0.3235	-0.3237	0.5109	-0.3265	-0.9296	1.0799	-2.1178	0.8012
-0.4344	-0.8982	-0.9859	2.0594	-0.5604	0.1503	1.4934	0.2052	-0.3866
-0.4304	-0.895	-0.9296	2.0563	-0.5147	0.1485	1.4915	0.2144	-0.3798
0.5862	0.2436	2.9404	1.6301	0.8713	-1.2548	-1.4764	-0.6882	1.609
0.4103	0.2964	2.9758	1.0822	0.8914	-1.286	-1.5291	-0.6198	1.6343
-0.2661	-0.5864	-0.5402	0.1253	-0.2588	-0.0899	0.0351	0.3555	0.127
0.5633	0.6557	-0.6632	1.5374	1.5571	-0.0594	-1.3257	-0.6322	0.1429
