"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0985	0.0921	0.0971	0.0936	0.0958	0.3779	0.0948	0.094	0.0982
0.0983	0.1015	0.4036	0.0967	0.0956	0.0969	0.0918	0.0891	0.0958
0.0922	0.0926	0.0967	0.0935	0.0921	0.0992	0.1019	0.3601	0.0967
0.094	0.0931	0.1	0.0942	0.3893	0.0938	0.0992	0.0935	0.0992
0.0966	0.0876	0.5936	0.0987	0.4078	0.6194	0.5888	0.5273	0.655
0.0936	0.4035	0.5672	0.0963	0.102	0.5726	0.5837	0.5299	0.6442
0.0978	0.0981	0.5582	0.3344	0.0938	0.0905	0.0975	0.0947	0.5778
0.0962	0.0947	0.566	0.3673	0.0986	0.0929	0.0963	0.0976	0.5984
0.0914	0.0927	0.5282	0.0952	0.4127	0.0971	0.1006	0.0919	0.6025
0.0925	0.0975	0.5727	0.0971	0.4032	0.0931	0.0998	0.099	0.6289
0.0995	0.6136	0.0943	0.0919	0.0998	0.1002	0.0922	0.5667	0.0964
0.0946	0.535	0.525	0.0984	0.5158	0.0981	0.0956	0.0987	0.1026
0.0983	0.0955	0.0984	0.0993	0.0912	0.0952	0.5792	0.5348	0.1008
0.0995	0.5293	0.5439	0.0967	0.5403	0.0986	0.1002	0.0973	0.5469
0.5151	0.102	0.5335	0.0927	0.5583	0.5974	0.6011	0.5294	0.5786
0.5315	0.5315	0.5511	0.0924	0.5493	0.579	0.6034	0.5095	0.5844
0.5181	0.0983	0.5547	0.5065	0.5747	0.5709	0.5924	0.5048	0.5751
0.0933	0.0924	0.0976	0.0983	0.6014	0.5305	0.5495	0.5371	0.5375
0.1004	0.1	0.0973	0.0959	0.0959	0.0985	0.101	0.1012	0.3727
0.0926	0.0972	0.0959	0.0968	0.0943	0.0899	0.362	0.0989	0.0927
0.3524	0.0966	0.0986	0.0946	0.0944	0.1005	0.0931	0.0998	0.0991
0.0954	0.0963	0.0993	0.0941	0.3957	0.0971	0.1013	0.0981	0.0964
0.0912	0.0982	0.0935	0.0922	0.0985	0.096	0.3886	0.0899	0.0951
0.353	0.0964	0.092	0.0928	0.0935	0.0935	0.0975	0.0961	0.0942
0.0959	0.0946	0.0986	0.0931	0.0938	0.1001	0.0964	0.3485	0.1036
0.0948	0.0916	0.4123	0.0957	0.0942	0.1007	0.0963	0.0996	0.505
0.0983	0.0967	0.0955	0.096	0.4401	0.102	0.0918	0.1023	0.5219
0.0903	0.0933	0.0946	0.096	0.0962	0.3864	0.0992	0.1007	0.5305
0.0971	0.0978	0.0922	0.0948	0.0991	0.5314	0.096	0.0918	0.0938
0.5897	0.098	2.5424	0.5274	5.3064	1.9762	4.6456	1.9049	1.99
0.0998	0.0988	2.5026	0.0992	5.2796	1.9195	4.5671	1.9032	2.0028
0.0941	0.1052	2.4748	0.0946	5.3078	1.9592	4.579	1.8853	2.0125
0.5433	0.735	0.6932	0.1001	0.7871	0.6992	0.7131	0.6878	0.7378
0.0981	0.716	0.6705	0.5398	0.7159	0.7198	0.6929	0.7018	0.709
0.5234	0.1012	0.584	0.0995	0.1016	0.7149	0.0929	0.0907	0.5543
0.3515	0.0943	0.0978	0.0895	0.1001	0.7437	0.6104	0.5448	0.543
0.095	0.0912	0.1002	0.1043	0.4019	0.7275	0.5887	0.5276	0.5578
0.0989	0.1003	0.5643	0.5314	0.5731	0.7453	0.6046	0.5749	0.5532
0.1009	0.0953	0.6143	0.532	0.5788	0.7603	0.6225	0.5434	0.5572
0.4928	0.0974	0.5553	0.1001	0.5281	0.7049	0.0974	0.5211	0.097
0.0952	0.0933	0.7566	0.6534	0.0955	1.6261	0.6914	0.6816	1.443
0.3573	0.0876	0.6719	0.0985	0.0949	0.6654	0.6903	0.6646	0.0959
0.0964	0.0954	0.6818	0.1	0.4074	0.6223	0.6904	0.6908	0.0986
0.4961	0.5875	0.7219	0.0961	0.5624	0.6786	0.703	0.6165	0.5828
0.0934	0.0905	0.0927	0.0979	0.0991	0.0982	0.1013	0.3767	0.1011
0.0905	0.0978	0.1024	0.0998	0.0911	0.0981	0.0944	0.0892	0.3652
0.3596	0.0933	0.1012	0.1015	0.1001	0.0954	0.0896	0.0944	0.0948
0.1027	0.0976	0.6847	0.0898	0.0951	0.7011	0.65	0.6765	0.6631
0.6381	0.6922	0.7007	0.6324	0.1039	0.7129	0.7101	0.6855	0.6525
0.3643	0.1002	0.0966	0.0957	0.0971	0.0945	0.0922	0.0963	0.0926
0.0935	0.1033	0.0991	0.3655	0.1005	0.0948	0.0987	0.091	0.0966
4.2584	0.1002	0.0929	0.099	0.0936	0.0952	0.0984	0.0976	2.4459
0.5261	0.0992	0.737	0.5645	0.6677	0.7155	0.7581	0.6909	0.7506
0.0937	0.0963	0.7407	0.491	0.6805	0.652	0.7295	0.6721	0.7424
0.0982	0.0985	0.7658	0.4993	0.6869	0.6242	0.7468	0.6502	0.6903
0.5268	0.0926	0.7225	0.0975	0.7003	0.6673	0.7081	0.6482	0.7053
0.5344	0.0998	0.5876	0.0918	0.0995	0.6052	0.5954	0.7783	1.5626
0.1018	0.0949	0.0964	0.0907	0.0972	0.1002	0.0975	0.7446	1.5269
0.6051	0.096	0.7268	0.6898	0.6682	0.6771	0.6703	0.6682	0.7219
0.4823	0.0941	0.0956	0.0977	0.104	0.1028	0.0958	0.0958	0.0909
0.4729	0.1004	0.0934	0.1033	0.0893	0.1	0.1008	0.0935	0.1011
0.0976	0.5756	0.5578	0.5267	0.5479	0.6005	0.5463	0.5541	0.6096
0.0941	0.0899	0.0986	0.0972	0.0938	0.0994	0.0934	0.5165	0.1007
0.5295	0.099	0.5803	0.5248	0.5772	0.6093	0.5585	0.5682	0.5835
0.6392	0.0938	0.0987	0.3573	0.1033	0.0979	0.096	0.0969	0.0906
0.6145	0.3746	0.1019	0.1004	0.0999	0.0891	0.0954	0.0983	0.0979
0.094	0.0948	0.6776	0.6001	0.0955	0.0999	0.6884	0.6596	0.69
0.0931	0.1014	0.0967	0.3581	0.1011	0.732	0.714	0.6312	0.6615
0.0962	0.0934	0.1026	0.0967	0.3817	0.6755	0.7082	0.6272	0.6568
0.7025	0.487	0.6601	0.0966	0.7078	0.6961	0.6771	0.6768	0.6942
0.6862	0.0992	0.6753	0.3797	0.6757	0.6741	0.6544	0.6498	0.6936
0.6852	0.4846	0.6775	0.0979	0.6592	0.6882	0.6365	0.625	0.6737
0.6697	0.0959	0.6714	0.6255	0.7166	0.717	0.6979	0.6767	0.7338
0.6468	0.0946	0.6446	0.6176	0.6656	0.7128	0.6844	0.6717	0.7043
0.6224	0.0945	3.074	0.6469	1.1671	2.0428	0.6959	0.6708	0.8334
0.5251	0.0966	0.0952	0.0994	0.086	0.0992	0.0924	0.0939	0.6634
0.0946	0.0911	0.4041	0.0989	0.0957	0.0985	0.0957	0.1009	0.6897
0.0945	0.0988	0.3819	0.0945	0.0986	0.0995	0.094	0.0931	0.6633
0.3946	0.0989	0.0945	0.094	0.0994	0.097	0.0937	0.0997	0.6497
0.0959	0.0946	0.0918	0.0997	0.0966	0.41	0.0922	0.092	0.6562
0.0998	0.1027	0.4	0.0989	0.0964	0.0934	0.0994	0.0927	0.6621
0.0981	0.0983	0.67	0.6268	0.0899	0.1005	0.0961	0.0966	0.1025
0.0976	0.0964	0.5955	0.0991	0.1002	0.0942	0.0994	0.0933	0.0949
0.0948	0.1019	1.7643	3.6232	0.0947	0.0954	0.0934	0.0921	0.0957
0.0929	0.0998	0.0972	0.3375	0.0951	0.0973	0.099	0.0966	0.0984
0.0957	0.1017	0.0963	0.0931	0.3884	0.0983	0.0931	0.0946	0.0965
0.5883	0.0966	0.0939	0.0953	0.1007	0.0949	0.1019	0.0979	0.0934
0.0933	0.1	0.0985	0.4874	0.0965	0.0969	0.0985	0.0936	0.1
0.6276	0.1006	0.6582	0.102	0.1004	0.0995	0.6743	0.612	0.0971
0.6136	0.0978	0.6717	0.0962	0.1002	0.102	0.6704	0.6438	0.1014
0.0947	0.0954	0.0965	0.0988	2.4303	0.1001	2.4661	1.7155	1.731
0.0973	0.0928	0.0997	0.0984	2.4359	0.6555	2.4418	1.5844	1.8346
0.099	0.4012	0.0954	0.0993	0.1039	0.7111	0.1017	0.6358	0.6695
0.0985	0.0979	0.1032	0.0979	0.4672	0.7127	0.0988	0.616	0.6719
0.0985	0.0964	0.6821	0.4936	0.5111	0.0955	0.0934	0.0979	0.1008
0.1003	0.4828	0.6945	0.0948	0.0925	0.5414	0.6583	0.5059	0.0936
0.097	0.0944	0.6558	0.0948	0.3776	0.5301	0.6367	0.5371	0.094
0.4935	0.4091	0.6443	0.0988	0.582	0.5491	0.6252	0.5409	0.5509
0.5419	0.0987	0.697	0.4432	0.5734	0.5653	0.6215	0.5533	0.5619
0.0974	0.0998	0.6248	0.1037	0.0922	0.099	0.097	0.098	0.1003
0.093	0.0986	3.8494	0.0965	0.0983	0.0956	0.0992	0.3819	0.0996
0.0953	0.1027	3.8427	0.0981	0.0952	0.3724	0.1057	0.0966	0.0929
0.0948	0.1005	3.853	0.0977	0.3991	0.0944	0.0951	0.0984	0.0926
2.3998	0.1024	7.0538	2.0506	0.1036	4.2955	4.1583	5.0154	4.071
0.5113	0.5683	0.4672	0.4934	0.095	0.7132	0.615	0.6338	0.6384
0.5378	0.5785	0.0996	0.5317	0.4078	0.692	0.58	0.653	0.6549
0.4937	0.5795	0.1053	0.5277	0.4193	0.6773	0.5911	0.6527	0.6001
0.0949	0.3962	0.5852	0.0984	0.0957	0.6451	0.0944	0.6104	0.65
0.0929	0.0999	0.6265	0.0965	0.095	0.6751	0.3927	0.6095	0.667
0.1019	0.0948	0.5991	0.0986	0.0953	0.6567	0.4149	0.611	0.6342
0.0983	0.0975	0.0943	0.0934	0.3992	0.0963	0.0969	0.0973	0.0977
0.0942	0.1023	0.0984	0.0922	0.0972	0.0952	0.0999	0.3595	0.0944
0.0935	0.0928	0.0982	0.0952	0.0924	0.363	0.0956	0.1026	0.0994
0.631	0.0977	0.6716	0.5973	0.6745	0.7166	0.7293	0.6767	0.8082
0.6614	0.1004	0.6478	0.6546	0.6633	0.6725	0.6822	0.6798	0.7765
0.1031	0.0971	1.4904	0.3658	1.9568	2.1126	2.2939	1.9219	1.9061
0.0943	0.3926	1.5146	0.1031	1.9196	2.1361	2.2505	1.9435	1.9031
0.0958	0.0937	1.5117	0.3737	1.9355	2.1232	2.2698	1.9204	1.902
0.0959	0.095	1.5005	0.3695	1.9265	2.1302	2.2901	1.9219	1.8931
0.5575	0.0929	1.4653	0.4425	1.9919	2.0186	2.2651	1.9316	1.9391
0.5342	0.3902	1.4795	0.0977	2.0107	2.0598	2.2727	1.9648	1.924
0.5247	0.0988	1.424	0.5916	2.0696	2.1166	2.3017	1.9998	1.9258
0.6347	0.6262	0.6706	0.0979	0.6513	0.6633	0.6884	0.639	0.6979
0.0937	0.0992	0.6795	0.595	0.702	0.6991	0.6755	0.6773	0.6829
0.6991	0.097	0.692	0.6218	0.6906	0.6969	0.7232	0.6601	0.6937
1.9427	0.1033	2.9615	0.1006	0.5672	0.5655	3.7107	2.6031	3.1407
1.9374	0.1014	2.9285	0.0942	0.0979	0.0991	3.661	2.6325	3.1951
0.6473	0.0965	0.7206	0.0944	0.714	0.6635	0.6971	0.6623	0.6693
0.6212	0.0953	0.686	0.6432	0.0939	0.685	0.6839	0.6353	0.6525
0.091	0.5638	0.0947	0.4663	0.7486	0.7403	0.6184	0.1068	0.6963
0.0985	0.1008	0.5997	0.527	0.7185	0.7132	0.6658	0.5747	0.7176
0.0924	0.0959	0.568	0.0897	0.7673	0.6976	0.6897	0.5179	0.6535
0.5897	0.0932	0.6646	0.7025	0.7173	0.7876	0.7105	0.6779	1.3843
0.6073	0.0986	0.6973	0.6979	0.7035	0.7562	0.7461	0.6818	1.4013
0.6262	0.0995	0.6512	0.6053	0.6817	0.7757	0.7229	0.7175	1.4098
0.6349	0.0937	0.6974	0.6515	0.6635	0.6771	0.7278	0.6985	0.6738
0.1037	0.1015	3.1501	0.0978	1.2554	2.0396	0.093	0.1	0.0933
0.0976	0.0973	3.1411	0.5322	1.2727	2.0577	0.6011	0.5474	0.5803
1.6467	0.1012	1.5794	0.0936	0.7365	2.3533	1.557	1.732	2.1073
1.6579	0.1002	1.6276	0.1036	0.7113	2.4048	1.5573	1.7399	2.2251
0.0943	0.6899	0.6728	0.0976	0.7508	1.6649	0.6622	0.6288	1.5936
0.0979	0.0992	0.1006	0.097	0.0986	0.396	0.096	0.0977	0.098
0.0966	0.0958	0.0949	0.4031	0.1011	0.0957	0.1012	0.0993	0.0948
0.0991	0.1025	0.0975	0.3955	0.0953	0.0955	0.0975	0.0936	0.0987
0.0972	0.1001	0.4055	0.1005	0.098	0.09	0.0921	0.0962	0.0928
0.0931	0.0979	0.0948	0.0961	0.5919	0.1038	0.0933	0.0932	0.5544
0.091	0.5137	0.0993	0.0984	0.0924	0.0945	0.0993	0.1025	0.0945
0.0909	0.3714	0.0953	0.0958	0.1039	0.0921	0.0945	0.1021	0.0927
0.0964	0.0916	0.0967	0.0912	0.0942	0.3748	0.0925	0.096	0.1008
0.0934	0.5549	0.0968	0.0979	0.5453	0.0966	0.4917	0.0926	0.527
0.0935	0.0981	0.5649	0.0938	0.3778	0.5141	0.096	0.098	0.099
0.0985	0.3835	0.5388	0.0927	0.0902	0.5377	0.0955	0.0958	0.0974
0.3724	0.0922	0.5488	0.0889	0.098	0.508	0.0979	0.0992	0.0958
0.3601	0.0964	0.5966	0.0992	0.0973	0.5114	0.0962	0.0943	0.0946
0.098	0.0983	0.5723	0.1014	0.1007	0.0979	0.3787	0.0985	0.0966
0.1003	0.1023	0.5462	0.0938	0.0952	0.0929	0.0968	0.3825	0.0996
0.101	0.0928	0.5869	0.0938	0.0965	0.3754	0.0979	0.0998	0.0952
0.0898	0.0936	0.5709	0.3704	0.1022	0.0939	0.0935	0.0983	0.1014
0.4907	0.092	0.0975	0.0964	0.0922	0.563	0.5402	0.0992	0.5738
0.0968	0.0908	0.0932	0.0938	0.0938	0.0936	0.6612	0.0981	0.0963
0.0976	0.0975	0.098	0.095	0.0971	0.3704	0.0957	0.0949	0.0977
0.1003	0.0963	0.0995	0.0957	0.0984	0.0916	0.0957	0.0896	0.3751
0.0962	0.0922	0.0964	0.0942	0.3738	0.0932	0.0948	0.0989	0.1023
0.0947	0.0941	0.625	0.0953	0.6224	0.6581	0.6932	0.678	0.0969
0.0897	0.0989	0.102	0.0933	0.0949	0.0903	0.0921	0.3761	1.3732
0.0992	0.3949	0.0947	0.0986	0.0936	0.093	0.0932	0.0993	1.3883
0.5188	0.5927	0.5474	0.0952	0.5474	0.5716	0.5738	0.5218	1.4949
0.0944	0.0988	0.6001	0.5169	0.1006	0.573	0.5723	0.6807	0.5519
0.1012	0.0987	0.0942	0.0956	0.0935	0.0972	0.0961	0.5993	0.097
0.5259	0.1019	0.5633	0.0926	0.5591	0.601	0.5984	0.655	0.5803
0.0955	0.1023	0.6652	0.0954	0.104	0.0967	0.3668	0.1015	0.0944
0.0942	0.0948	0.6692	0.0925	0.0975	0.4057	0.0941	0.0969	0.0964
0.6077	0.0984	0.6481	0.6515	0.0987	0.093	0.6933	0.7094	0.6792
0.0924	0.0969	0.0938	0.0964	0.101	0.1	0.5087	0.0954	0.0976
0.5437	0.1003	0.5484	0.5163	0.5463	0.5655	0.5433	0.5655	0.6272
0.513	0.1002	0.5946	0.4995	0.5576	0.5358	0.5416	0.5936	0.5888
0.1018	0.0997	0.5364	0.0939	0.0984	0.0949	0.0934	0.0944	0.5046
0.5185	0.0968	0.5294	0.0986	0.5241	0.0925	0.0909	0.0946	0.0995
0.5199	0.1011	0.5627	0.556	0.5486	0.5618	0.5553	0.5669	0.5475
0.0924	0.5829	0.0958	0.0919	0.1013	0.0918	0.0938	0.0963	0.5538
0.5236	0.0977	0.0983	0.0969	0.0932	0.0953	0.5684	0.5658	0.4977
0.0977	0.0921	0.5234	0.3717	0.1038	0.517	0.555	0.5407	0.0985
0.3515	0.097	0.5615	0.0983	0.0968	0.5233	0.5487	0.5354	0.0986
0.095	0.0969	0.1006	0.4872	0.0965	0.0901	0.0976	0.097	0.4854
0.0967	0.0916	0.0935	0.3558	0.1	0.0978	0.093	0.0917	0.5312
0.097	0.098	0.1	0.0921	0.3827	0.1002	0.1002	0.0965	0.5113
0.0963	0.0918	0.0964	0.0925	0.0948	0.0957	0.0949	0.3694	0.4946
0.09	0.0936	0.0969	0.3605	0.0946	0.0946	0.0952	0.0952	0.5312
0.343	0.0921	0.1007	0.0917	0.0979	0.0991	0.0975	0.1004	0.5079
0.0993	0.0912	0.0942	0.1032	0.0935	0.1035	0.0976	0.3558	0.503
0.0978	0.58	0.5487	0.1014	0.0982	0.6099	0.5242	0.0966	0.5682
0.0991	0.0965	0.5451	0.0968	0.5202	0.0965	0.1006	0.0987	0.4019
0.0906	0.1005	0.5157	0.0937	0.5025	0.0965	0.3909	0.0926	0.0984
0.0945	0.0971	0.0973	0.4974	0.5429	0.1047	0.0915	0.0914	0.0962
0.5498	0.0978	0.5827	0.0956	0.5571	0.6387	0.5597	0.5586	0.5862
0.6329	0.714	0.6982	0.0955	0.6533	0.8044	0.737	0.7067	0.736
0.0963	0.0995	0.0923	0.0971	0.0943	0.0887	0.1009	0.1013	0.6342
0.5087	0.5867	0.5656	0.0912	0.5617	0.1009	0.0971	0.096	0.5642
0.0996	0.3822	0.0973	0.0995	0.0987	0.1004	0.0951	0.1005	0.0929
0.0943	0.0987	0.095	0.0943	0.0968	0.0975	0.0955	0.0995	0.4156
0.1025	0.0958	0.5806	0.5	0.0998	0.5428	0.5885	0.555	0.5308
0.6217	0.0985	0.09	0.0991	0.6638	0.67	0.7079	0.687	0.6787
0.0941	0.0969	0.6532	0.096	0.7017	0.1014	0.6503	0.0949	0.6658
0.0984	0.6645	0.6543	0.1009	0.1005	0.7397	0.6849	0.6633	0.718
0.7136	0.7853	2.3774	0.6748	2.2273	3.9536	2.7138	3.3168	0.0986
0.098	0.0972	0.6735	0.0968	0.6245	0.5492	0.5824	0.1004	0.099
0.0973	0.0994	0.6926	0.0955	0.641	0.5566	0.5632	0.1002	0.0985
0.0926	0.0953	0.6676	0.0988	0.5857	0.0964	0.1002	0.0956	0.3915
0.3724	0.0932	0.6756	0.0982	0.6068	0.1006	0.0907	0.0958	0.0955
0.6403	0.0947	0.7227	0.4574	0.6665	0.6433	0.6376	0.7102	0.6304
0.6277	0.4146	0.7051	0.1045	0.7315	0.6872	0.6304	0.7183	0.6504
0.6331	0.0997	0.7394	0.4668	0.7005	0.6839	0.6566	0.7192	0.6484
2.5026	0.0994	3.3468	2.7907	1.9675	2.4639	3.472	2.9142	2.7381
2.5004	0.0958	3.3566	2.8118	1.9416	2.4404	3.4591	2.8917	2.6859
0.6655	0.7407	0.7432	0.6033	0.0956	0.0953	0.7005	0.6582	0.671
0.6439	0.101	0.6782	0.6157	0.7262	0.6931	0.7338	0.7146	0.7075
0.0945	0.0958	0.0922	0.3527	0.0947	0.0946	0.0993	0.096	0.0994
0.1029	0.0971	0.0949	0.0972	0.0989	0.3929	0.0921	0.1027	0.0976
0.0989	0.0942	0.0946	0.3576	0.0985	0.0958	0.096	0.0988	0.0954
0.0875	0.0979	0.096	0.1001	0.5187	0.1021	0.0934	0.5052	0.0953
0.0988	0.0983	0.093	0.3454	0.1043	0.0993	0.0965	0.0966	0.661
0.0954	0.0942	0.0955	0.0991	0.4736	0.0944	0.0971	0.0973	0.675
0.0974	0.0996	0.6657	0.6483	0.6653	1.5675	0.7195	0.6914	1.4793
0.0955	0.1049	0.6343	0.0953	0.6025	0.0971	0.5608	0.5349	0.5658
0.0952	0.0994	0.619	0.096	0.0972	0.0952	0.3491	0.0967	0.5282
0.3671	0.0956	0.6026	0.0974	0.1006	0.0891	0.0964	0.0917	0.5474
0.0967	0.0976	0.0958	0.095	0.4017	0.0954	0.1017	0.098	0.0996
0.0978	0.3579	0.0972	0.1005	0.0948	0.0964	0.0987	0.0972	0.0979
0.0952	0.0915	0.0981	0.0935	0.0916	0.0959	0.0965	0.3481	0.0923
0.0966	0.093	0.0996	0.0983	0.096	0.4363	0.09	0.0975	0.0964
0.0996	0.0972	0.0971	0.0895	0.0925	0.101	0.0957	0.3353	0.098
0.099	0.092	0.6634	0.3829	0.7402	0.7122	0.6922	0.665	0.7104
0.4547	0.0978	0.6695	0.0866	0.7246	0.6811	0.7088	0.6456	0.7077
0.1011	0.0956	0.7103	0.0981	0.7487	0.7163	0.6686	0.6484	0.7483
0.6094	0.6917	0.6847	0.0946	0.6924	0.6703	0.6589	0.6642	0.6379
0.634	0.6828	0.7072	0.0991	0.6962	0.7286	0.6527	0.6385	0.6609
0.0969	0.621	0.6639	0.0992	0.0997	0.1014	0.6821	0.7005	0.685
0.0946	0.0943	0.102	0.613	0.7373	0.0969	0.6461	0.0959	0.6709
0.0972	0.0958	0.0971	0.0944	0.0995	0.3863	0.0915	0.0989	0.0951
0.0901	0.3874	0.1011	0.0928	0.0961	0.0966	0.09	0.0947	0.0924
0.5203	0.5338	0.5899	0.0998	0.5799	0.6004	0.5412	0.5532	0.59
0.3352	0.1017	0.0981	0.0966	0.0982	0.1011	0.1021	0.5086	0.5863
0.0937	0.0962	0.0943	0.0941	0.0972	0.1002	0.3946	0.5338	0.5583
0.0992	0.0944	0.0992	0.1003	0.3769	0.1004	0.0965	0.4963	0.1028
0.348	0.0948	0.0965	0.0943	0.0979	0.1	0.1056	0.5333	0.0984
2.1123	0.0985	4.6186	0.0979	4.3102	3.6872	3.6356	2.807	3.3157
0.4602	0.095	0.7055	0.0914	0.6988	0.1009	0.6322	0.6622	0.0985
0.0994	0.382	0.7536	0.0905	0.7045	0.0897	0.6301	0.6312	0.0935
0.0987	0.5202	0.532	0.0919	0.0976	0.55	0.5571	0.5232	0.0984
0.0983	0.0961	0.0981	0.0998	0.5159	0.0997	0.0917	0.099	0.0983
0.0957	0.093	0.0956	0.0988	0.5403	0.0951	0.0936	0.0974	0.0945
0.4971	0.5495	0.5912	0.0965	0.0974	0.5759	0.5895	0.5799	0.6139
0.1014	0.1033	0.387	0.095	0.1	0.0968	0.0975	0.0944	0.518
0.0995	0.3997	0.0997	0.1004	0.0925	0.0938	0.1002	0.0989	0.5363
0.1009	0.0964	0.0952	0.3673	0.0938	0.0997	0.0971	0.0991	0.5289
0.0994	0.0917	0.0942	0.098	0.0899	0.0947	0.092	0.3634	0.5279
0.484	0.0944	0.097	0.0957	0.0975	0.0945	0.0951	0.099	0.0971
0.0998	0.0957	0.0907	0.0949	0.5396	0.0988	0.0966	0.0984	0.0948
0.0991	0.097	0.0945	0.0949	0.096	0.0989	0.0979	0.3689	0.0958
0.1006	0.1001	0.3975	0.095	0.0963	0.0935	0.1006	0.0979	0.0945
0.0933	0.0967	0.0911	0.5005	0.1	0.544	0.5845	0.5354	0.096
0.097	0.0953	0.0948	0.0953	2.0326	0.1003	0.0981	1.4658	1.3612
0.0967	0.1018	0.5647	0.5396	2.1232	0.6092	0.5466	1.5548	1.4117
0.0973	0.5665	0.5828	0.1003	2.1328	0.6128	0.5851	1.5796	1.4312
0.6396	0.0982	0.6602	0.6222	0.6902	0.6744	0.7072	0.7009	0.7159
0.6017	0.0954	0.6588	0.5937	0.6788	0.6716	0.7534	0.7163	0.6605
0.6619	0.1	0.6698	0.5827	0.7288	0.7298	0.7012	0.7187	0.6694
0.0975	0.5618	0.5329	0.0914	0.1046	0.0961	0.0942	0.5074	0.0975
0.5256	0.0948	0.5846	0.0996	0.5915	0.5843	0.0966	0.5562	0.1059
0.0967	0.0908	0.0981	0.0927	0.0988	0.3688	0.097	0.1033	0.0969
0.0945	0.0941	0.0992	0.0937	0.0917	0.0935	0.1033	0.3468	0.097
0.3962	0.0962	0.0958	0.1006	0.0916	0.095	0.0957	0.0914	0.0978
0.0975	0.0955	0.0963	0.3678	0.1003	0.0969	0.0931	0.0958	0.0958
0.0968	0.1069	0.0958	0.099	0.5513	0.0965	0.3843	0.0977	0.0947
0.0967	0.0987	0.1016	0.0912	0.5153	0.367	0.0935	0.0972	0.0972
0.6488	0.0953	0.6779	0.5879	0.8575	2.1707	0.7025	0.699	0.6979
0.6052	0.5676	0.628	0.0952	0.8528	2.1621	0.6894	0.6599	0.7222
0.664	0.0976	0.7363	0.6486	0.6768	0.6849	0.7265	0.6946	0.7025
0.0894	0.0991	0.6661	0.0941	0.7606	0.7162	0.1001	0.0925	0.6845
