"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.2889	2.9055	0.5704	-0.1204	-8.4358	-0.0605	-0.5985	-0.571	-2.3792
-0.2691	0.2973	-0.4189	-0.3596	-0.0801	-0.0734	0.0058	0.1933	0.2047
-0.1961	-0.2154	-2.5315	0.0818	1.7433	1.6552	-0.4614	0.3843	-3.2343
-0.1351	-1.2387	-1.237	0.278	-0.3603	0.9227	-0.3129	-0.0247	-1.5002
1.3585	0.1652	-0.6427	-0.4589	-0.0131	0.1055	-1.2429	0.8164	-0.2352
1.0836	0.063	-0.6853	-0.1561	-0.0657	0.1482	-1.1619	0.7414	-0.1545
1.0543	0.1183	-0.6612	-0.5338	0.2034	0.1287	-1.3305	0.8388	-0.1269
1.083	0.1321	-0.6469	-0.4861	0.2033	0.1254	-1.3022	0.8544	-0.1221
0.8104	0.1511	-0.7313	-0.794	0.1757	1.5286	-1.6075	0.7759	-0.6185
1.3114	0.1596	-0.7201	-0.9633	-0.1561	-0.5486	-1.4303	1.261	-0.0446
1.3117	0.1251	-0.7238	-0.8808	-0.1582	-0.555	-1.4294	1.2631	-0.0592
-0.3229	-0.1299	-0.3537	0.0642	-0.2146	-0.0698	0.0912	0.1405	0.1505
0.1137	-0.2957	0.1562	1.3774	-0.0804	0.263	0.4328	-0.5747	0.0016
5.1171	0.6446	-3.6219	0.2011	-0.2732	-17.5202	8.709	-7.854	3.3196
5.1204	0.5366	-3.5734	0.207	-0.3323	-17.5339	8.7331	-7.8767	3.3441
0.1902	0.4217	-0.2764	-1.161	-0.0744	-0.1075	-0.1628	0.3014	0.0262
0.7725	-0.2681	0.1159	0.2578	-0.5257	-0.7881	-0.0263	0.6543	-0.0163
-4.3898	0.2378	1.8074	2.2046	-2.7009	-13.8736	10.4922	-3.4425	9.2494
-4.8486	0.3689	-0.0578	-1.1302	0.5832	0.9468	0.1367	-0.0554	0.111
-0.6263	-0.2758	-0.3085	0.4083	-0.6504	-0.7403	0.6125	0.3345	-0.4583
-0.5968	-0.2658	-0.295	0.4098	-0.6321	-0.7605	0.6269	0.3259	-0.4168
-1.2746	0.3269	-0.2651	0.9671	0.4293	-0.9063	0.8769	-0.3877	-0.108
-0.5231	1.5373	-0.2023	0.3971	-0.4213	-0.686	0.6876	-0.0882	-0.7578
-0.336	0.1903	-0.2843	0.4851	-0.5788	-0.6908	0.691	-0.003	-0.538
-0.3369	0.1925	-0.3081	0.4465	-0.5809	-0.6635	0.7164	-0.0281	-0.5291
-0.6845	0.2609	-0.2561	0.5175	-0.5562	-0.7494	0.7663	-0.0434	-0.4104
-0.4618	0.3833	-0.2588	0.9468	-1.8094	-0.9068	0.9075	0.1485	-0.6255
-0.4434	0.2822	-0.4201	-0.8866	-0.0348	-0.0344	-0.1765	0.3123	-0.0106
-0.655	0.5981	-0.4096	-2.5469	-0.5196	-0.0743	-0.3104	0.6383	-0.1351
-0.1895	0.7992	0.0751	-0.4642	0.2817	0.3934	0.0895	-0.1884	-0.3598
0.7075	0.0217	-0.4899	0.0749	1.5325	0.9231	-0.4729	0.6291	0.086
-2.8094	0.1867	-0.3965	-0.3908	0.0082	0.227	0.1463	0.1904	0.2377
-0.203	0.4027	-0.1811	-0.112	-1.054	1.0582	-1.3398	-0.5717	-0.5263
1.5905	-0.6515	0.1721	-0.7465	-0.8282	-0.8612	0.3365	0.3173	0.0029
0.1479	-0.1229	0.3711	-0.1121	0.8729	-1.45	0.4751	0.8684	0.7024
-0.0519	-0.0145	-0.371	0.9714	-0.2457	-0.1107	0.2773	-0.0862	0.1569
-0.1326	-0.2892	0.0499	0.163	-0.1791	0.2864	0.1566	-0.2434	-0.1163
1.1298	0.2732	-0.0299	-0.3363	1.2901	-0.6743	-0.3325	-0.1391	0.9022
0.9403	0.6671	1.3507	-0.0671	1.536	0.0741	-0.298	-0.234	-0.2145
0.9264	0.7812	1.3423	-0.083	1.6965	0.087	-0.3617	-0.2032	-0.212
-0.0925	1.6937	-0.2417	0.4522	-0.1613	-0.4345	-0.1788	-0.1811	0.5477
-0.2995	0.7318	-0.2962	-2.3049	-8.9194	-0.755	3.7756	-0.1523	3.0597
-2.1941	-2.3893	0.4539	-0.4053	0.2848	-0.3536	0.2481	-0.1916	0.2721
1.2019	1.7397	0.6366	-0.1696	-0.2257	-0.9735	1.2334	-0.6835	0.1579
9.7293	-1.6354	0.548	0.0511	3.0425	1.1267	-12.9971	4.4362	-7.1697
1.6573	0.9682	6.5965	0.3273	-0.2846	7.7483	-4.5273	-5.1067	11.2988
0.7776	0.4196	0.2295	0.379	1.0092	0.162	-1.7874	-0.4747	1.683
-1.2578	4.6062	-0.1698	-1.8519	0.5931	1.4149	-1.4437	0.5909	-0.6245
0.4631	-0.6871	0.5088	0.1202	1.1791	0.5957	0.7703	-0.4973	0.9372
-2.1522	0.0665	0.2179	-0.941	-1.3913	-5.8394	0.9148	-1.1113	-0.1673
-1.9459	0.1389	0.2784	-0.7721	-1.5106	-5.8559	0.9429	-1.2101	-0.2304
0.1519	0.3418	-1.7166	0.339	1.7222	-0.6083	0.5364	0.5753	-0.3712
0.1503	0.3463	-1.5908	0.3333	1.8998	-0.6097	0.5368	0.5768	-0.3687
-1.5269	4.2815	-0.1068	-2.6717	0.981	1.3725	-1.4191	0.6185	0.5001
1.945	-0.4223	2.5094	-0.1415	-0.6785	0.2513	0.5425	0.0173	-1.6252
0.6176	-0.3546	1.6409	0.0234	0.3065	0.7611	0.9038	-0.5537	0.0887
0.6099	-0.3458	1.642	0.0233	0.3345	0.7525	0.903	-0.5608	0.081
0.5918	-0.3497	1.642	0.0166	0.3549	0.758	0.904	-0.552	0.0814
0.6138	-0.3387	1.6347	0.0308	0.3498	0.7618	0.9014	-0.5476	0.0432
0.6103	-0.3481	1.6367	-0.0213	0.3468	0.7656	0.9093	-0.5458	0.0811
0.6178	-0.3494	1.6525	0.0274	0.3543	0.7604	0.872	-0.5631	0.0814
0.85	-2.4959	1.6298	-0.396	-1.3757	0.0342	0.674	0.1658	-0.15
0.6796	-2.4908	1.6406	-1.0661	-1.3785	0.0322	0.5801	0.3034	-0.1538
-0.4063	-0.7306	1.6496	-0.3052	-1.0695	-1.0057	0.6556	0.9227	-0.1294
-0.4111	-0.7252	1.6729	-0.3097	-0.9605	-1.0907	0.6625	0.928	-0.0766
-0.4116	-0.7165	1.6303	-0.3088	-1.0693	-1.0909	0.6751	0.8121	-0.0859
-0.4049	-0.7207	1.6376	-0.3157	-0.9375	-1.0911	0.666	0.9229	-0.0203
-1.0501	-0.1482	-5.4035	0.0884	-0.5318	1.5762	0.974	-0.1678	-0.4851
-1.0471	0.4163	-0.3349	0.2609	-0.3162	-1.7976	1.0051	0.5863	1.549
-0.4079	-1.0476	-0.2114	-0.205	-0.5349	0.8612	-0.3586	0.6497	0.0964
-0.3387	-0.3377	-0.5342	-0.9224	-0.3371	-1.1375	0.5271	0.7546	1.0793
-0.8892	0.3578	-0.5084	-0.4046	-0.2613	-0.3613	0.5433	0.402	0.8036
-0.4279	-0.1239	-0.5627	0.5908	-0.4119	-0.4555	0.7673	0.2602	0.9285
-0.6039	-1.2151	-0.5624	-0.1068	-0.5001	-0.4511	0.5302	0.5587	1.066
-1.4464	0.328	0.2281	-1.675	0.5483	-0.3055	0.2853	0.7786	1.049
-0.9203	0.2649	-0.609	-0.6562	-0.5191	-0.8699	0.1985	0.4781	1.2399
-0.9209	0.2638	-0.5992	-0.6545	-0.5263	-0.8691	0.1998	0.4906	1.2694
-0.9217	0.2636	-0.5963	-0.6581	-0.521	-0.8305	0.1976	0.4814	1.2765
-0.9178	0.2584	-0.6114	-0.6514	-0.462	-0.8767	0.2026	0.4972	1.2756
-0.9208	0.2614	-0.5672	-0.6628	-0.5325	-0.8742	0.1958	0.4941	1.2804
-0.9214	0.2565	-0.599	-0.6572	-0.5259	-0.8757	0.2422	0.4829	1.2753
-0.93	0.2555	-0.5997	-0.6523	-0.5196	-0.8183	0.2056	0.4863	1.2777
-0.5239	0.2985	-0.0719	-0.303	-0.5279	-0.6002	0.7327	0.7534	0.8486
-0.5161	0.3006	-0.0679	-0.3004	-0.5218	-0.5905	0.7317	0.7643	0.8132
-0.5127	0.2996	-0.0827	-0.2932	-0.5282	-0.5977	0.7375	0.7656	0.8463
1.2967	0.0808	2.1198	1.3174	-0.3322	-1.0889	1.7822	-0.2924	1.0984
0.2636	-0.735	0.3368	0.1717	-2.2743	1.1436	-0.0632	-0.4002	0.1313
0.2302	-0.5929	0.3712	0.1606	-2.1994	1.1392	-0.0589	-0.3703	0.1382
0.2316	-0.5455	0.3358	0.164	-2.2037	1.1297	-0.0845	-0.396	0.1321
1.198	-1.1307	0.05	0.8513	0.9724	-0.6995	-0.107	-0.2983	1.289
1.7385	-0.9499	0.0575	0.8931	0.9988	-0.7712	-0.0488	-0.2693	1.2472
0.6662	-0.8436	0.05	0.112	0.0278	-7e-04	-2.5205	1.2419	-0.1347
0.6164	-0.4336	0.1525	0.4916	0.3061	-0.1157	-1.8742	0.9213	-0.0301
0.5643	-0.4328	0.1635	0.5254	0.3057	-0.1293	-1.8537	0.8916	-0.0445
0.3215	-0.5781	0.1267	-0.1747	0.279	-0.0693	-1.9715	1.0814	0.0225
0.2897	-0.5314	0.1111	-0.1737	0.3109	-0.0687	-1.9779	1.1098	0.0077
0.514	-0.5567	0.1745	0.6956	0.1515	-0.0755	-1.8506	0.8775	-0.0582
0.7199	-1.3701	0.4986	-0.4268	-0.8219	-1.0844	0.1776	1.3221	-3.3602
0.9619	3.4386	1.3934	-1.1665	2.3988	0.1996	-0.4343	-0.2943	-0.6354
0.8874	3.4468	1.3631	-1.2858	2.4084	0.1998	-0.4905	-0.2519	-0.6364
0.9649	2.6274	1.3539	0.1789	1.9442	0.1594	-0.1337	-0.6272	-0.5698
-0.4182	-0.2268	-0.7375	0.5288	-0.5298	-0.1684	0.8987	-0.3457	-0.2992
-0.4048	-0.2317	-0.7281	0.5313	-0.5246	-0.1675	0.9031	-0.3356	-0.3103
-0.407	-0.2229	-0.693	0.5216	-0.5209	-0.1707	0.8935	-0.3389	-0.3165
-0.4098	0.2662	-0.3224	-1.0624	0.0395	-0.5329	-0.0065	0.3682	0.2636
0.9345	0.4661	1.3388	-0.0709	1.7682	0.2769	-0.3246	-0.3045	-0.3548
0.4538	-1.7042	1.8247	-0.0627	1.9821	1.2671	-0.7764	0.996	1.9511
0.4804	-1.7042	1.834	-0.0611	1.9805	1.2629	-0.8285	0.9932	1.9554
0.2063	1.8314	0.15	-0.1052	-1.8748	-0.4459	-0.3762	-0.1534	1.3276
0.6922	1.0086	0.1318	-1.0276	0.7076	-0.524	-1.0283	0.576	-1.6068
0.7276	0.5927	0.1252	-0.9801	0.6682	-0.5395	-0.9483	0.536	-1.5348
0.7258	0.5911	0.1333	-0.9609	0.6809	-0.535	-0.9821	0.5396	-1.5296
0.6289	1.1436	0.1425	-1.0933	0.8047	-0.5699	-1.0137	0.5997	-1.5875
-0.449	3.5319	-1.1328	-1.3125	1.0231	0.1462	-0.4526	0.7514	0.6848
0.28	4.0717	-1.1571	0.0916	0.5828	-0.2123	-0.2258	0.437	0.6992
-0.008	-1.0982	0.0394	0.2611	-0.1132	0.2964	0.189	-0.24	0.0844
0.4856	-0.1962	-0.0254	0.5001	0.066	0.1429	0.0051	0.0558	1.3482
0.4861	-0.1939	-0.0259	0.4984	0.0705	0.1387	-0.0183	0.0402	1.3461
-0.1442	-0.3761	0.0406	0.3689	-0.2006	0.1781	0.4136	-0.281	0.9502
1.0597	-0.2574	0.1687	0.6659	-1.0652	0.4159	0.8779	-0.612	0.1212
0.3336	-1.1387	0.0266	0.5073	-0.4067	0.2272	0.3112	-0.1606	0.8932
1.2777	0.8201	4.1499	1.162	1.4434	-0.1337	0.6091	-1.2009	0.9983
1.2724	0.8199	4.1533	1.1624	1.4402	-0.1381	0.6139	-1.1975	1.0127
-0.3064	0.2206	0.1308	0.4914	-0.1546	0.3401	0.2853	-0.3117	-0.185
1.3208	0.2308	0.4191	0.1997	-1.7691	-0.9284	0.7792	-0.1494	-0.2717
1.3164	0.2186	0.4095	0.2286	-1.7674	-0.94	0.8234	-0.1448	-0.2658
0.0666	-0.2632	0.1241	0.6456	-0.0492	0.4429	0.343	-0.5209	-0.1686
0.0569	-0.2549	0.1216	0.6379	-0.0677	0.4323	0.3696	-0.5557	-0.1746
0.0875	-0.2318	0.1389	0.6832	-0.1028	0.4447	0.3945	-0.5907	-0.1854
0.1611	-1.8811	0.1102	1.5237	-0.331	0.4515	0.4727	-0.5322	0.119
0.2011	-1.4273	0.0989	1.6405	-0.2618	0.4594	0.5079	-0.5919	0.0684
-0.3064	-0.5086	1.642	-0.9557	1.0138	0.8296	0.1744	-2.1222	-0.0786
-0.2324	-0.2651	-0.1286	-0.4141	-1.0786	-0.1874	0.4665	-0.8784	-0.6981
-0.3441	-0.0802	-0.4728	-0.866	2.968	-0.0018	-2.3161	0.9837	-0.1959
-0.3508	-0.06	-0.4911	-0.8533	2.9608	-0.0972	-2.3064	0.9811	-0.1795
-0.3437	-0.0754	-0.4801	-0.8626	2.9669	-0.0947	-2.1936	0.9835	-0.1254
-0.3413	-0.0715	-0.4795	-0.8637	2.969	-0.1031	-2.3043	1.0212	-0.1715
-0.3424	-0.0636	-0.4535	-0.8586	2.9577	-0.0912	-2.3138	0.9946	-0.1606
-0.3321	1.1425	0.0927	-0.7577	-0.1568	0.1209	-1.7336	1.306	-0.8774
0.8492	0.4212	0.1502	0.277	-0.52	-0.323	0.3344	-0.6049	-0.7034
0.1453	0.4633	-1.8404	-0.6673	-1.5096	-1.0752	-1.3348	0.9592	-0.291
1.705	0.6919	0.0361	0.8373	0.913	-0.5425	0.6011	0.2636	1.8382
1.7062	0.6904	0.0486	0.8299	0.8442	-0.6837	0.6048	0.2749	1.8395
-1.2986	-0.2875	1.2305	0.9997	0.844	-0.3649	0.1631	-0.4727	-0.0468
0.8817	0.7568	-1.4763	0.8255	2.1037	-1.009	-1.82	0.8213	0.6977
-0.5819	0.5594	-0.3902	-2.0559	0.5145	-0.309	0.4982	0.262	-0.6497
-0.589	0.5524	-0.3419	-2.0522	0.4655	-0.3068	0.6362	0.2091	-0.6489
0.3541	-2.1993	0.2112	0.2976	-0.9681	-0.7973	0.2013	-0.3355	0.2268
-0.3847	0.9365	-0.8446	6e-04	-0.6308	-0.5745	0.1592	-0.5205	-0.5124
0.9087	0.1589	-0.3418	-0.8666	1.3005	-0.3342	-1.2928	0.6466	-1.4768
0.9065	0.1484	-0.3415	-0.8612	1.2959	-0.3484	-1.2184	0.5968	-1.4738
1.3605	0.2809	0.5264	0.5761	1.5717	0.3707	0.7872	-2.2014	0.9614
-0.0813	0.4993	0.1737	0.8025	1.7501	0.7179	0.6005	-1.1919	-0.765
-0.013	0.5065	0.1556	0.8041	1.7529	0.7386	0.5643	-1.1772	-0.9016
0.485	0.4821	0.3493	-0.1831	1.5259	0.2781	0.5841	-0.9453	-0.0453
0.4163	0.5345	0.3417	-0.6601	1.6003	0.2497	0.464	-0.8256	-0.0545
-0.1931	0.0811	0.6379	0.1246	-0.3245	0.6184	0.326	0.4142	-0.2277
0.1416	0.6344	-8.3282	0.17	0.8371	-0.9912	0.3383	0.7104	1.4053
0.1405	0.6338	-8.2999	0.1741	0.8369	-1.0114	0.3401	0.7206	1.3265
0.1388	0.6358	-8.3129	0.1823	0.8383	-1.0207	0.3439	0.712	1.3413
18.9634	1.8955	9.3764	-3.319	2.5333	-3.534	-0.1719	0.2002	5.1607
0.6816	-0.2265	-1.2613	0.1184	-0.8988	-0.1226	-0.0616	0.0015	-0.1225
0.6734	-0.197	-1.2267	0.1441	-0.9042	-0.1096	-0.0588	0.0447	-0.1677
0.706	-0.2171	-1.3669	0.0781	-0.9018	-0.164	-0.1116	0.0785	-0.1814
0.8026	-0.2223	-0.7485	0.0849	-1.0292	-0.094	-0.0073	0.0816	-0.0472
0.9038	-0.2334	-0.7547	0.0853	-1.0331	-0.1236	-0.0013	0.0958	-0.0498
0.8259	-0.2276	-0.7555	0.0913	-1.0208	-0.1163	0.0039	0.0905	-0.0411
-0.7844	-0.7379	-0.2506	0.9945	-0.3075	0.969	-0.1226	0.4675	0.2881
-0.7865	-0.7424	-0.2534	0.9977	-0.3253	0.9307	-0.1255	0.4659	0.2719
-0.7957	-0.7395	-0.2535	0.9965	-0.3212	0.9647	-0.12	0.4689	0.2763
-0.5385	-0.5277	-0.8892	-0.4658	-0.1752	-0.1183	-0.1952	-0.101	-0.2073
-0.4008	1.1479	-0.7454	-0.674	0.0152	-0.0894	-0.2893	-0.216	-0.5151
-0.353	0.1244	-0.8017	-2.5368	8.2301	-3.7147	-3.153	4.5506	3.2009
-0.369	0.1269	-0.7969	-2.3025	8.1876	-3.6931	-3.1193	4.4778	3.2053
-0.3591	0.1293	-0.7807	-2.5386	8.2493	-3.7062	-3.1549	4.5293	3.1887
-0.3593	0.1185	-0.7779	-2.3366	8.2052	-3.7261	-3.1099	4.5219	3.2012
-0.2404	-0.3794	-0.8278	-1.5502	8.0636	-3.8126	-2.9622	4.4008	3.3369
-0.2923	-0.4455	-0.8185	-1.7604	8.0827	-3.7748	-3.0192	4.4831	3.3221
-0.3042	0.0433	-0.8406	-2.2404	8.1642	-3.6253	-3.1253	4.543	3.2203
-0.4044	0.3948	-0.4192	-0.0816	0.9847	0.0383	-0.0532	0.1365	0.2463
0.004	-2.1568	0.0394	0.5339	-0.2582	0.2769	0.0214	-0.0592	0.3578
-0.3435	0.0999	-0.3454	0.0355	-0.1956	-0.0205	0.1313	0.1475	0.0562
-0.9841	-2.1975	0.0572	0.2467	4.0718	1.0109	2.2766	-1.6827	-3.655
-1.1848	-1.0168	0.1115	-1.1143	4.3936	1.02	2.0416	-1.5076	-3.8338
1.4978	-0.1565	0.1649	0.5576	0.0462	0.0249	0.0922	-0.3312	-0.1577
0.8937	0.3682	1.3161	-0.3598	1.5276	0.0441	-0.3303	-0.1419	-0.1649
0.0734	0.5379	-1.6185	0.5441	0.0319	-0.1387	-0.4726	1.3436	-0.141
0.5232	2.4192	-1.3521	0.3858	0.3104	-0.1331	-0.3799	0.9777	-0.4554
-0.2391	0.0137	-1.3953	0.7614	-0.0963	-0.1167	-0.3184	1.0982	0.0346
0.7153	-0.7372	-0.0133	-0.9574	0.3515	0.0282	-1.3714	0.4668	1.5067
0.6898	-0.5678	-0.0335	-1.0895	0.4167	0.0292	-1.4311	0.4643	1.4413
0.7637	1.4239	0.0326	-1.0944	0.6377	-0.0805	-1.3842	0.4175	1.0934
-0.6235	0.2904	0.0634	-2.4071	0.4918	0.427	-0.4426	0.4305	-0.1286
-0.288	-0.7061	1.7224	-0.7395	1.0561	0.7973	0.3331	-2.4345	-0.0944
-0.2417	-0.308	1.678	-0.7338	1.1636	0.7978	0.2203	-2.1786	-0.1464
1.5004	0.6205	6.4985	-0.7185	-0.2646	7.7632	-4.707	-4.8122	11.3296
1.5154	0.0671	6.4427	-0.4662	-0.3563	7.7149	-4.7373	-4.8556	11.416
0.3346	-2.7333	0.4802	-0.0566	-1.0165	-1.0318	0.167	1.4149	-3.0257
-0.6694	0.4162	-0.9411	-0.3889	-0.3252	0.7242	-1.3923	-1.2013	-0.518
-0.6657	0.4183	-0.9407	-0.3818	-0.3265	0.717	-1.3841	-1.2076	-0.5199
-0.6657	0.4034	-0.9462	-0.3903	-0.3202	0.7133	-1.3852	-1.2045	-0.5178
-0.6691	0.4238	-0.9408	-0.3883	-0.3229	0.7127	-1.3974	-1.0402	-0.5159
-0.9832	0.3099	-0.942	-0.5971	-0.764	-0.0056	0.1728	0.3509	-0.1804
-0.6153	0.5908	-0.9459	-0.5623	-0.3333	0.2321	-0.7382	-0.2102	-0.8569
-0.7546	0.6314	-0.9438	-0.9702	-0.3342	0.0853	-0.7411	0.0491	0.5861
-0.7593	0.6442	-0.8736	-0.9728	-0.3251	0.0795	-0.7602	0.0504	0.5843
-0.2343	0.5873	-0.0394	-1.2331	-0.3643	0.1127	-0.3242	-0.1156	-0.155
-0.4896	-0.5206	-0.2546	0.3492	0.3307	-0.8893	-0.6311	0.0838	0.3319
-0.4907	-0.5068	-0.2723	0.3505	0.3214	-0.9199	-0.5247	0.0834	0.3222
-0.4918	-0.5224	-0.2381	0.3375	0.3327	-0.9103	-0.6336	0.1376	0.3318
-0.4924	-0.4489	-0.2862	0.3437	0.3227	-0.9119	-0.6384	0.0844	0.3313
-2.8456	0.6141	0.0338	0.5408	0.6027	-1.4485	0.8276	0.5117	0.724
-2.846	0.6223	0.011	0.5379	0.604	-1.4453	0.8122	0.5129	0.7311
-2.8463	0.6276	0.0132	0.5459	0.6063	-1.4463	0.8947	0.4067	0.7225
-2.8502	0.6216	0.0309	0.5357	0.6018	-1.4381	0.8121	0.5068	0.7283
1.3493	1.2546	-0.0508	0.6026	0.649	-1.4155	0.1063	0.0554	0.1983
0.1422	3.688	0.2496	-0.0137	0.5905	2.5529	-2.4227	1.2051	-3.4833
-1.937	-0.1721	0.5402	0.9681	0.415	0.7897	0.2284	0.2275	0.4064
-1.9299	-0.1769	0.5374	0.9671	0.4221	0.8637	0.2335	0.2322	0.4304
-1.9387	-0.1769	0.5323	0.9708	0.4258	0.8782	0.2063	0.2289	0.3975
-0.0763	1.4678	-0.4284	0.0607	-0.5125	0.0527	0.1355	-0.0805	-0.5145
0.8339	-1.4277	-0.0144	-0.5877	-1.0759	-0.0448	-1.4063	0.5569	1.3145
0.8246	-1.4241	-0.0091	-0.5861	-1.0636	-0.0403	-1.4876	0.586	1.3144
0.5711	-0.8641	-0.0861	-0.6718	1.9331	0.0613	-1.7193	0.7674	1.8661
-0.4609	0.4623	-0.5978	-1.0743	0.9716	-0.4137	-1.2183	1.2217	-0.2552
-0.3004	0.119	-0.6013	0.5732	0.0992	-0.6725	-1.1437	1.1461	-0.4107
-0.2241	1.0636	-0.5059	-0.175	0.5137	-0.5819	-0.8717	0.9128	-0.4458
0.8741	0.3257	0.8292	0.9188	-0.2033	-1.5255	0.9838	0.6663	0.4807
0.8475	0.3404	0.8194	1.0463	-0.2049	-1.5302	0.9975	0.665	0.4819
-0.1229	-0.1312	-0.2963	0.5198	-0.3214	-0.9693	0.487	-0.0084	0.4699
0.0142	1.0618	0.9658	-0.0509	-0.0227	-0.8336	-0.5669	0.6461	0.562
-0.6824	0.7577	0.8782	-1.0883	0.1929	-0.1147	-0.6566	0.1673	0.5488
-0.6504	0.9219	0.8341	-1.0034	0.2024	-0.0703	-0.6677	0.1528	0.4848
-0.9947	0.4098	0.8272	-0.1612	0.7091	0.6152	-0.5216	-0.0548	0.5546
-0.4346	1.329	0.8216	-0.7992	0.2099	0.1861	-1.2753	-1.2474	0.2534
-0.5956	0.4772	0.8466	-0.4981	0.0035	0.0066	-0.5686	0.0966	0.4438
-0.6705	0.608	1.1711	-1.2396	-0.5242	-0.4598	-0.2689	0.915	0.5744
-1.2084	-0.6141	0.7742	-0.227	-0.176	0.144	-0.5195	0.0604	0.7109
-0.8493	1.5757	-0.6185	0.2382	0.1081	-0.0575	-1.7036	-3.2215	0.3618
-0.8003	1.5729	-0.6066	0.2373	0.1186	-0.0764	-1.6937	-3.2729	0.4345
-0.4487	0.5559	-0.6275	-0.9244	0.1135	-0.1225	-2.0745	-2.7601	0.4702
-1.1085	0.277	0.2946	0.3498	0.665	0.0176	-0.0973	-0.4225	-0.403
-1.1083	0.2769	0.3426	0.3584	0.6588	0.0417	-0.0936	-0.4246	-0.3775
-1.109	0.2806	0.3301	0.3162	0.6548	0.0111	-0.0892	-0.4275	-0.3697
-1.1111	0.2762	0.3324	0.3571	0.6665	0.0516	-0.097	-0.4238	-0.4025
-1.1158	0.2795	0.3271	0.346	0.6576	0.0592	-0.0886	-0.4287	-0.4023
-1.1207	0.2777	0.337	0.2964	0.658	0.0242	-0.0913	-0.4253	-0.4131
-1.2477	1.7483	0.4757	-0.2973	-0.7669	0.2605	0.0628	-0.5478	-1.054
0.4816	1.1714	0.3635	0.501	0.3261	0.6143	-0.4055	-0.4812	-1.2627
0.4839	1.1632	0.3461	0.5008	0.3345	0.6191	-0.4096	-0.4754	-1.2598
-0.5274	0.4478	1.34	-0.3013	0.5493	0.1366	0.1295	-0.751	0.2817
0.4112	0.9926	0.4809	0.2665	0.2135	0.0723	-0.1438	-0.4468	-0.7324
1.0335	0.4294	4.2892	-0.8137	1.0195	-0.0956	0.3443	-0.9918	0.6115
0.8564	-1.9468	0.2884	1.0307	-1.0737	-0.1895	0.8483	0.2692	0.1875
-0.5513	-0.4468	1.2517	-1.4886	1.2908	-0.4476	0.9438	-0.63	1.147
-0.2165	-0.4555	1.3396	-0.3661	1.4795	-0.3466	0.5389	-0.8241	1.6605
-0.2073	-0.4985	1.336	-0.369	1.4711	-0.3542	0.5376	-0.7663	1.662
-0.9323	-0.137	1.1496	0.0498	1.2518	-0.3274	0.7751	-0.8699	1.0495
0.2139	-0.5557	1.1531	0.0791	-0.1653	0.0788	-0.1766	0.3947	0.8074
-0.4201	1.5455	-1.2409	-1.1551	0.1808	-0.3661	-0.6992	1.5754	-0.2496
1.3929	0.2941	4.2226	0.0382	0.1834	-0.174	0.5864	-1.1488	0.5195
-1.8477	0.117	0.2965	-0.7788	-1.3174	-5.9646	1.0012	-1.1424	-0.2115
-0.0157	-1.2208	0.3608	-0.5988	0.697	-1.1978	-1.7771	1.6671	1.2703
-0.0121	-1.2691	0.3398	-0.6038	0.6557	-1.2085	-1.7696	1.6794	1.1885
-1.3552	-1.3533	0.5835	-0.9481	-0.1909	-1.3307	1.7698	-0.6432	0.3519
-1.3511	-1.36	0.5316	-0.9402	-0.2498	-1.2063	1.7622	-0.6348	0.2342
-0.4551	-0.0059	-0.36	-0.4066	-0.1498	-0.1497	-0.0663	0.2853	0.1172
-0.4417	-0.0479	-0.3524	-0.3633	-0.1176	-0.1483	-0.0503	0.2867	0.1426
-0.4831	-0.0068	-0.3254	-0.3949	-0.106	-0.1176	-0.0578	0.2641	0.1161
0.6076	0.4062	0.0833	2.6156	3.2085	6.0364	-1.976	-12.1239	-6.4396
0.6762	0.2241	0.1286	2.6216	3.1341	6.0725	-1.9515	-12.1415	-6.4316
0.7939	0.2605	0.3063	-0.0315	0.4474	-0.7777	-0.7045	0.3957	-1.247
0.0396	0.9651	-0.1506	0.3479	1.1347	-0.2293	0.3705	-0.5798	0.1699
1.014	-0.4866	-0.3897	0.2562	-1.0749	1.2089	-0.2959	0.1227	0.6316
1.0132	-0.4822	-0.4839	0.2582	-1.0642	1.2082	-0.304	0.1056	0.6213
1.0183	-0.4863	-0.5027	0.253	-0.9261	1.2114	-0.3066	0.1203	0.6217
0.8453	0.5928	1.3808	0.4516	-0.1738	0.6453	0.5404	-0.2817	1.1649
-0.6427	0.243	-1.2425	-2.7842	-1.3505	0.4732	-0.7513	-0.0463	-1.0031
-0.6488	0.2428	-1.2332	-2.7833	-1.5292	0.4683	-0.7187	-0.0509	-1.0427
0.7338	-0.7649	0.6526	1.726	-1.029	-1.1524	0.7107	0.6911	-3.3372
0.8418	0.6383	0.784	-1.6869	-1.0653	3.0373	-0.7895	-1.0891	-2.5696
1.3044	0.0244	1.2176	0.174	0.7337	-0.4743	0.9525	-0.833	-0.678
1.2323	-0.0252	1.2099	0.1688	0.7305	-0.4721	0.9517	-0.8317	-0.7002
1.7173	-0.1673	0.746	0.0893	-0.3359	-0.4035	-0.4771	-0.6963	-1.2109
1.7204	-0.171	0.7418	0.0853	-0.296	-0.4083	-0.4711	-0.7025	-1.2041
