"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0974	0.0959	0.3758	0.0998	0.0936	0.0939	0.1006	0.1025	0.1026
0.0924	0.0986	0.1	0.0958	0.101	0.0932	0.3649	0.1038	0.0999
0.0971	0.0975	0.0981	0.0968	0.0934	0.3581	0.0978	0.0956	0.0947
0.09	0.0932	0.0994	0.0975	0.0898	0.0969	0.3454	0.0943	0.0983
0.1003	0.0989	0.3677	0.0959	0.0979	0.0976	0.094	0.0983	0.0983
0.0962	0.3708	0.0991	0.0973	0.1004	0.102	0.0912	0.0954	0.096
0.0937	0.0983	0.5489	0.0944	0.3788	0.5245	0.6125	0.6211	0.5994
0.0981	0.095	0.5286	0.3676	0.0974	0.5257	0.6079	0.5751	0.5688
0.1004	0.1048	0.5501	0.098	0.4061	0.0965	0.0957	0.0964	0.6372
0.4031	0.0974	0.5238	0.0923	0.0974	0.0948	0.1002	0.1023	0.5901
0.3627	0.0946	0.5633	0.0944	0.1011	0.0961	0.0965	0.0971	0.6014
0.0985	0.0941	0.5578	0.0978	0.0994	0.3506	0.0965	0.0961	0.597
0.5646	0.0929	0.0994	0.1035	0.0973	0.097	0.0999	0.5446	0.0959
0.5247	0.0958	0.5197	0.1045	0.5126	0.093	0.0938	0.0967	0.0893
0.1029	0.0951	0.1036	0.0932	0.0924	0.0912	0.0955	0.5159	0.5589
0.0942	0.0974	0.5179	0.0955	0.5132	0.0959	0.0978	0.5784	0.5695
0.521	0.0979	0.5711	0.0976	0.5893	0.497	0.559	0.6036	0.6181
0.5343	0.4995	0.5598	0.0974	0.5201	0.541	0.6194	0.6067	0.5977
0.5373	0.0943	0.5382	0.5229	0.5373	0.5275	0.5773	0.6051	0.5919
0.0999	0.1007	0.5542	0.0945	0.102	0.5162	0.5717	0.5552	0.5484
0.0985	0.0999	0.368	0.1002	0.092	0.0947	0.0918	0.0969	0.0946
0.0992	0.0961	0.3531	0.0941	0.1031	0.0989	0.0983	0.0992	0.0938
0.0997	0.098	0.0952	0.0949	0.0913	0.0929	0.0968	0.3468	0.0972
0.0986	0.0937	0.0923	0.0992	0.0932	0.0949	0.3829	0.0975	0.0989
0.0968	0.3621	0.0993	0.0995	0.0969	0.0961	0.0941	0.0951	0.1023
0.0941	0.0952	0.0966	0.0979	0.0986	0.0923	0.0934	0.0954	0.393
0.0965	0.0976	0.0957	0.0941	0.0958	0.0945	0.3434	0.0979	0.0969
0.0961	0.0943	0.0904	0.1003	0.0945	0.3644	0.0938	0.1013	0.5553
0.4247	0.1007	0.0918	0.0956	0.0906	0.0933	0.0913	0.0963	0.5167
0.0999	0.102	0.0942	0.0987	0.0977	0.0964	0.3695	0.1016	0.5443
0.0979	0.0998	0.099	0.1016	0.0985	0.0995	0.0934	0.5663	0.0952
0.1004	0.5702	1.9353	0.5146	1.438	1.9513	2.6097	3.8232	0.6276
0.6258	0.0941	1.8809	0.095	1.4293	2.0235	2.6355	3.8258	0.0923
0.624	0.0973	1.8949	0.0999	1.3791	2.017	2.6362	3.8118	0.0962
0.5669	0.5954	0.6917	0.0974	0.6767	0.6962	0.7309	0.8169	0.7718
0.5755	0.0925	0.662	0.5638	0.6959	0.6834	0.7558	0.7686	0.7118
0.5298	0.0939	0.6176	0.0935	0.0982	0.6167	0.0933	0.1025	0.573
0.0958	0.095	0.0969	0.3659	0.0991	0.631	0.5342	0.5489	0.5522
0.0923	0.0952	0.3892	0.1009	0.0979	0.625	0.5147	0.5383	0.5435
0.1015	0.3647	0.6084	0.0972	0.5454	0.5937	0.5934	0.5557	0.6371
0.454	0.0998	0.6282	0.0946	0.5777	0.5984	0.5799	0.5558	0.6261
0.0932	0.0975	0.5796	0.5248	0.5286	0.5967	0.0966	0.5255	0.0952
0.6811	0.0974	0.6422	0.0973	0.093	0.9086	0.689	1.3446	1.2637
0.1025	0.0981	0.6919	0.0986	0.0993	0.6526	0.6677	0.6899	0.4102
0.0975	0.3691	0.65	0.0961	0.095	0.6348	0.6956	0.7	0.0965
0.5815	0.5488	0.6715	0.0982	0.5462	0.6699	0.6599	0.6997	0.5861
0.0984	0.0991	0.0922	0.3687	0.0993	0.0936	0.0957	0.092	0.1001
0.0982	0.096	0.0982	0.0955	0.0914	0.0956	0.0963	0.3541	0.098
0.0983	0.0929	0.0961	0.0914	0.094	0.0966	0.1011	0.0933	0.4468
0.0914	0.1012	0.6481	0.5877	0.1009	0.0976	0.741	0.7349	0.6875
0.6022	0.6561	0.6588	0.7149	0.0958	0.6374	0.721	0.6697	0.6944
0.1007	0.3969	0.0972	0.1032	0.0955	0.0937	0.1014	0.0996	0.0994
0.0944	0.1035	0.1012	0.0991	0.0981	0.0963	0.3617	0.0945	0.0946
0.0946	0.0972	0.0978	3.3528	0.089	0.0959	0.0976	0.0937	2.481
0.6183	0.0965	0.7251	0.4939	0.6404	0.6576	0.7793	0.6632	0.7182
0.0958	0.3734	0.7191	0.0996	0.6811	0.6129	0.7266	0.6638	0.7169
0.3724	0.0984	0.6998	0.0985	0.6982	0.6253	0.7367	0.6396	0.7166
0.543	0.0981	0.679	0.097	0.6913	0.6559	0.7077	0.6638	0.7207
0.0976	0.0942	0.5552	0.6101	0.0955	0.513	0.5956	0.7631	0.5625
0.0916	0.0946	0.0958	0.5776	0.0932	0.097	0.1049	0.6634	0.0997
0.6049	0.6833	0.6531	0.0989	0.6415	0.6285	0.6443	0.6853	0.7419
0.0967	0.0944	0.1039	0.3976	0.0998	0.0965	0.0963	0.1031	0.0914
0.0927	0.0984	0.4468	0.0942	0.0942	0.0926	0.0936	0.0932	0.0963
0.0922	0.5216	0.5094	0.5912	0.5444	0.489	0.5925	0.5715	0.5788
0.0976	0.1065	0.0949	0.0947	0.0934	0.0938	0.1031	0.0959	0.5144
0.5422	0.0986	0.5557	0.5527	0.555	0.5152	0.5793	0.5794	0.5553
0.7276	0.0936	1.4623	0.1031	0.0982	0.097	0.0987	0.097	0.0966
0.7433	0.0962	1.4724	0.0992	0.0999	0.0982	0.0947	0.0984	0.0951
0.0955	0.72	0.5917	0.099	0.1001	0.0986	0.6614	0.7138	0.6486
0.0927	0.095	0.1013	0.0927	0.6492	0.6067	0.754	0.6806	0.6977
0.0969	0.0893	0.0936	0.0958	0.6454	0.6176	0.745	0.718	0.6903
0.617	0.3654	0.6896	0.0987	0.6508	0.6941	0.7529	0.7267	0.704
0.6297	0.3976	0.6715	0.099	0.6286	0.6787	0.7509	0.7428	0.6963
0.6445	0.0972	0.6876	0.4391	0.6722	0.7087	0.7477	0.7298	0.6467
0.6049	0.4016	0.6431	0.0983	0.7159	0.6198	0.7748	0.7846	0.7285
0.6249	0.0956	0.6763	0.4706	0.7215	0.6437	0.7558	0.7721	0.7323
0.6751	0.0928	1.9513	0.672	3.8571	0.6598	0.7127	0.6982	0.766
0.0944	0.0935	0.0969	0.098	0.5265	0.0964	0.0972	0.0966	0.7015
0.093	0.3935	0.0986	0.0977	0.0927	0.1031	0.0955	0.0961	0.6187
0.0926	0.0926	0.095	0.0933	0.0942	0.3551	0.102	0.0957	0.6466
0.1006	0.3921	0.0995	0.0928	0.0917	0.0996	0.1001	0.0994	0.6196
0.0971	0.0973	0.3731	0.0971	0.0965	0.1009	0.0954	0.0984	0.6101
0.0955	0.0996	0.0904	0.3517	0.0946	0.0993	0.0897	0.0944	0.5976
0.0991	0.0944	0.6073	0.0963	0.097	0.0969	0.6124	0.0986	0.1053
0.0957	0.0954	0.1001	0.0984	0.093	0.0981	0.0991	0.1002	0.6566
2.4144	0.0995	3.2859	0.1045	0.0956	0.0962	0.0962	0.1002	0.1013
0.0934	0.0998	0.0999	0.0954	0.3589	0.0952	0.0928	0.0979	0.0921
0.0993	0.0919	0.0941	0.095	0.0995	0.0988	0.0928	0.3796	0.0959
0.0983	0.0946	0.5758	0.0999	0.0997	0.1025	0.0935	0.0959	0.0931
0.0953	0.0983	0.0999	0.5456	0.1022	0.0989	0.094	0.0939	0.0984
0.666	0.6474	0.652	0.1011	0.0959	0.0904	0.0986	0.6624	0.0932
0.6539	0.6438	0.6509	0.0993	0.0996	0.0987	0.0941	0.6072	0.1022
0.0998	0.5541	0.1019	0.0967	0.5571	0.096	0.0936	1.6593	2.7759
0.0965	0.101	0.627	0.0985	0.0974	0.5624	0.6442	1.629	2.7292
0.0985	0.1002	0.6479	0.0985	0.1006	0.6317	0.0965	0.6029	0.6969
0.094	0.0899	0.6303	0.096	0.0893	0.6291	0.0937	0.5997	0.6922
0.095	0.0944	0.6378	0.1044	0.5947	0.6319	0.0949	0.1036	0.1024
0.0907	0.1018	0.6645	0.096	0.3965	0.6051	0.5562	0.5688	0.0943
0.0897	0.0937	0.656	0.3807	0.0979	0.6251	0.5579	0.5929	0.0958
0.5488	0.0982	0.7051	0.5404	0.6012	0.6796	0.5744	0.6101	0.5807
0.4984	0.0941	0.6574	0.5544	0.6083	0.6543	0.5821	0.6206	0.5738
0.0972	0.0931	0.0984	0.6202	0.095	0.096	0.0934	0.0956	0.0961
0.094	0.0963	1.7929	0.0964	0.3722	0.0973	0.0958	0.0933	0.1032
0.0947	0.4158	1.8003	0.104	0.0951	0.0972	0.093	0.0975	0.0984
0.0936	0.0973	1.7474	0.0953	0.0966	0.0957	0.093	0.3671	0.0958
4.0433	0.0968	3.6538	6.2663	0.1024	7.2856	2.9764	2.1794	2.7168
0.5079	0.5274	0.3961	0.5214	0.1019	0.6053	0.5801	0.6555	0.7078
0.553	0.5412	0.1042	0.523	0.4975	0.5893	0.5655	0.6659	0.7295
0.5275	0.529	0.1028	0.5478	0.4914	0.587	0.5572	0.6485	0.6957
0.096	0.0967	0.5514	0.0937	0.3976	0.5926	0.0979	0.5428	0.7178
0.0964	0.096	0.5199	0.1021	0.3748	0.5783	0.0958	0.5651	0.6712
0.0956	0.1003	0.5371	0.0916	0.1019	0.5609	0.4038	0.5853	0.6742
0.0972	0.0998	0.0933	0.0915	0.0928	0.0923	0.0965	0.0953	0.3778
0.0957	0.094	0.3728	0.0963	0.0943	0.0959	0.0911	0.0959	0.1023
0.0997	0.0999	0.3561	0.0957	0.083	0.0955	0.0959	0.0992	0.1006
0.6526	0.6917	0.6931	0.1	0.6015	0.5913	0.687	0.7503	0.7209
0.6529	0.0971	0.6184	0.6625	0.6307	0.6284	0.7441	0.7527	0.724
0.3935	0.0982	3.3536	0.095	1.4855	1.4781	2.0047	2.4867	1.3955
0.0954	0.4466	3.3627	0.0946	1.4753	1.4952	1.9808	2.5325	1.4371
0.0963	0.1024	3.3841	0.3725	1.493	1.4717	2.007	2.5305	1.4181
0.3798	0.0964	3.3448	0.102	1.5071	1.4718	2.0058	2.5155	1.4001
0.5299	0.5175	3.4795	0.0983	1.4523	1.5138	1.9713	2.583	1.5633
0.5735	0.5488	3.4631	0.1001	1.4719	1.5392	1.9424	2.6044	1.5575
0.5803	0.0961	3.4655	0.6018	1.4888	1.4708	1.9653	2.5787	1.6405
0.5825	0.6697	0.7265	0.0984	0.6295	0.6428	0.6647	0.6852	0.7153
0.6357	0.1014	0.6674	0.0934	0.6659	0.6788	0.7396	0.6744	0.7215
0.6358	0.0973	0.6922	0.6376	0.6178	0.6372	0.7409	0.7296	0.6943
0.0963	0.6202	1.9988	0.0944	0.5553	0.5368	2.3834	1.2023	2.0855
0.0993	0.6404	1.9991	0.0936	0.0982	0.1076	2.3959	1.1778	2.1084
0.0949	0.637	0.6397	0.095	0.6785	0.5791	0.7139	0.7399	0.7003
0.6656	0.0942	0.6568	0.0934	0.6732	0.5999	0.7037	0.6705	0.6898
0.5058	0.5278	0.1017	0.6074	0.634	0.0935	0.6107	0.0976	0.6738
0.0997	0.098	0.5987	0.5895	0.6461	0.5039	0.7163	0.5969	0.744
0.5344	0.0894	0.5357	0.0947	0.6777	0.0942	0.6927	0.5827	0.6906
0.6544	0.0986	0.6551	0.5501	0.6903	0.6137	0.8066	0.6579	1.5771
0.6569	0.0966	0.6659	0.5467	0.673	0.625	0.8288	0.687	1.5718
0.6309	0.6044	0.623	0.0892	0.6652	0.6238	0.7793	0.7424	1.5058
0.6234	0.0964	0.6818	0.6414	0.6269	0.5986	0.7331	0.6881	0.6806
0.0997	0.6247	1.9192	0.1023	3.8222	0.1005	0.0995	0.1002	0.1007
0.0941	0.0938	2.0152	0.5696	3.854	0.5707	0.6735	0.6185	0.6067
0.7198	0.0941	1.8067	0.5136	0.0965	2.257	3.2042	1.6501	2.4721
0.7589	0.0961	1.7732	0.0982	0.5956	2.2606	3.1706	1.6817	2.4227
0.6272	0.0989	0.642	0.1009	0.7211	0.9404	0.7318	1.4852	1.3037
0.095	0.3804	0.0957	0.0993	0.1015	0.0948	0.0949	0.094	0.0998
0.0949	0.0942	0.0905	0.3596	0.1038	0.0979	0.0978	0.1002	0.1009
0.0987	0.3759	0.0956	0.0996	0.0911	0.0959	0.0946	0.1005	0.0998
0.0934	0.0963	0.3782	0.1018	0.0975	0.0959	0.0936	0.0929	0.1021
0.0936	0.5445	0.094	0.1042	0.0968	0.1038	0.0907	0.0939	0.534
0.0934	0.0951	0.094	0.0995	0.0952	0.0992	0.0935	0.4942	0.093
0.3542	0.0966	0.096	0.0937	0.1024	0.0952	0.0969	0.0903	0.0948
0.0965	0.0911	0.3645	0.0994	0.0979	0.0971	0.0981	0.0953	0.0885
0.0893	0.552	0.5387	0.1023	0.5621	0.0963	0.0948	0.0974	0.5583
0.0978	0.3641	0.5176	0.1018	0.1022	0.508	0.0995	0.0993	0.093
0.0901	0.0975	0.5193	0.1033	0.3846	0.4908	0.0935	0.1007	0.0882
0.0984	0.0991	0.5142	0.3538	0.096	0.4807	0.094	0.101	0.0971
0.0935	0.1014	0.5148	0.1006	0.0979	0.5438	0.3794	0.095	0.0919
0.0973	0.0937	0.5728	0.0992	0.0878	0.0966	0.1001	0.0949	0.3794
0.0912	0.1011	0.5631	0.0982	0.0929	0.0961	0.3682	0.0939	0.093
0.3625	0.0943	0.5525	0.0986	0.0941	0.0973	0.092	0.0944	0.0989
0.0933	0.094	0.5367	0.0989	0.0963	0.3868	0.0998	0.0988	0.0957
0.091	0.0989	0.0979	0.5187	0.0985	0.5511	0.4902	0.0989	0.5698
0.0987	0.0937	0.0951	0.0924	0.0979	0.0853	0.0965	0.6109	0.0924
0.0958	0.3685	0.0966	0.0874	0.099	0.0952	0.1006	0.1007	0.0979
0.0953	0.0901	0.1057	0.0985	0.4234	0.0918	0.0958	0.0965	0.0981
0.0967	0.0961	0.0922	0.0958	0.1019	0.3472	0.0989	0.097	0.0936
0.5874	0.0991	0.633	0.0987	0.1021	0.6162	0.6776	0.7021	0.099
0.0931	0.0999	0.1012	0.0965	0.0953	0.1006	0.3522	0.0968	1.6183
0.0966	0.3885	0.0958	0.0991	0.095	0.1022	0.0971	0.0939	1.5912
0.5362	0.5812	0.5406	0.0991	0.539	0.5432	0.5335	0.5765	1.6541
0.0903	0.0956	0.6186	0.0999	0.5436	0.5373	0.6037	0.5785	0.6588
0.0957	0.0995	0.0951	0.0915	0.0975	0.0966	0.0965	0.0966	0.6125
0.5293	0.0984	0.6548	0.5334	0.1027	0.5152	0.584	0.6343	0.6977
0.0985	0.0971	0.6879	0.0943	0.1018	0.0994	0.0941	0.5979	0.0994
0.0987	0.0985	0.7007	0.1019	0.0943	0.1002	0.0966	0.6185	0.1012
0.6602	0.0949	0.7193	0.094	0.0961	0.6557	0.6888	0.6839	0.6344
0.0992	0.0956	0.0961	0.0985	0.5136	0.0993	0.0944	0.0923	0.0985
0.5274	0.4954	0.5346	0.0963	0.5445	0.5742	0.5864	0.5972	0.6034
0.5008	0.1014	0.5406	0.3569	0.548	0.5886	0.554	0.5638	0.5882
0.0971	0.0954	0.0969	0.0991	0.0969	0.5147	0.0916	0.0983	0.5078
0.0969	0.1017	0.5091	0.1006	0.5279	0.4929	0.0983	0.0964	0.0985
0.5023	0.511	0.5521	0.0987	0.5311	0.541	0.5835	0.6108	0.5337
0.1004	0.0957	0.0988	0.0972	0.097	0.1003	0.098	0.5398	0.5323
0.0975	0.5081	0.0961	0.0983	0.1039	0.0933	0.5877	0.6025	0.5226
0.0989	0.5377	0.5682	0.0943	0.0972	0.4968	1.9395	0.5712	0.097
0.0962	0.5292	0.5297	0.0967	0.0942	0.514	1.942	0.579	0.0979
0.0978	0.0947	0.0922	0.0977	0.0944	0.0984	1.9416	0.0962	0.5493
0.3828	0.0974	0.0966	0.0953	0.0934	0.0958	0.0982	0.0939	0.5082
0.0988	0.3808	0.0935	0.0994	0.0976	0.0973	0.0951	0.0942	0.5104
0.0892	0.3901	0.0985	0.0967	0.0965	0.096	0.1016	0.0954	0.5376
0.0928	0.0977	0.0965	0.0985	0.098	0.0935	0.0961	0.3763	0.5237
0.0968	0.3763	0.0934	0.0958	0.0932	0.0957	0.0929	0.0965	0.5038
0.0939	0.089	0.096	0.0979	0.1002	0.0936	0.3666	0.0945	0.5425
0.5169	0.0983	0.5243	0.0985	0.0945	0.5288	0.5176	0.1019	0.5299
0.0957	0.0959	0.5024	0.0893	0.5076	0.0953	0.0974	0.0954	0.3854
0.0968	0.0933	0.5002	0.1014	0.492	0.098	0.3598	0.1031	0.0982
0.0974	0.0972	0.0945	0.5184	0.4931	0.0975	0.0942	0.0929	0.0962
0.509	0.0983	0.5315	0.1	0.5706	0.5422	0.58	0.5559	0.5893
0.6861	0.6958	1.4982	0.1013	0.7045	0.6727	0.7168	0.6983	0.704
0.0996	0.0971	0.6365	0.0935	0.0948	0.1026	0.0958	0.1005	0.0957
0.525	0.0961	0.548	0.1019	0.5408	0.0979	0.4998	0.0909	0.5799
0.0963	0.0928	0.1005	0.0953	0.3648	0.096	0.088	0.0948	0.0976
0.0931	0.0927	0.0848	0.0974	0.0946	0.0952	0.0935	0.3757	0.0998
0.089	0.5603	0.5781	0.1003	0.1003	0.5685	0.6025	0.5556	0.5985
0.0944	0.6273	0.0955	0.0987	0.6672	0.6372	0.6666	0.701	0.7257
0.0994	0.6812	0.0955	0.0972	0.7041	0.0935	0.6125	0.0905	0.6623
0.0945	0.0978	1.5427	0.0979	0.6602	0.6261	0.7287	0.7184	0.7184
0.7446	0.0902	5.6723	0.842	4.2633	3.2155	1.5895	4.9454	3.4705
0.0958	0.1015	0.6396	0.0982	0.6693	0.495	0.0961	0.0981	0.4003
0.0986	0.0981	0.6242	0.0945	0.698	0.5054	0.0928	0.387	0.1
0.0942	0.0946	0.6555	0.0991	0.6459	0.1015	0.376	0.0928	0.0955
0.0995	0.0944	0.6136	0.0916	0.6804	0.0977	0.0973	0.3728	0.0996
0.6308	0.6816	0.6361	0.0924	0.6336	0.6505	0.716	0.7132	0.7242
0.6333	0.692	0.6239	0.0947	0.6807	0.6238	0.6834	0.7148	0.7653
0.6347	0.6719	0.6385	0.0941	0.6519	0.6764	0.7013	0.733	0.7344
2.4116	0.0953	3.4912	4.6848	2.8641	2.168	3.5108	3.2953	4.1827
2.3723	0.0947	3.535	4.6707	2.7985	2.1533	3.4989	3.2871	4.1434
0.6752	0.6894	0.6343	0.1009	0.6912	0.0974	0.6654	0.7019	0.7131
0.6676	0.0928	0.651	0.6932	0.6688	0.65	0.739	0.716	0.7129
0.0974	0.0922	0.0994	0.0979	0.3623	0.0947	0.0978	0.0974	0.0949
0.0992	0.0958	0.0984	0.0957	0.0991	0.0979	0.0972	0.099	0.3737
0.3749	0.0997	0.096	0.0971	0.0932	0.098	0.0971	0.0949	0.0903
0.5895	0.1	0.0969	0.0959	0.5248	0.0971	0.0965	0.0947	0.0978
0.376	0.0922	0.0896	0.0958	0.0972	0.0978	0.0949	0.0983	0.6197
0.0948	0.0938	0.0968	0.0937	0.0937	0.3589	0.0985	0.094	0.6195
0.6726	0.1022	0.6528	0.0955	0.6999	0.9212	0.6941	1.2826	1.2517
0.0992	0.0918	0.5928	0.6025	0.0971	0.0982	0.5661	0.5883	0.5853
0.5516	0.0982	0.5479	0.0983	0.0979	0.0984	0.0966	0.0963	0.5718
0.5387	0.0904	0.547	0.0981	0.1031	0.0903	0.097	0.0925	0.6101
0.0968	0.1029	0.1002	0.0982	0.0991	0.3657	0.0986	0.1006	0.0991
0.3604	0.1004	0.1013	0.0913	0.0993	0.0985	0.0973	0.0943	0.0979
0.0978	0.0979	0.0937	0.0959	0.0943	0.3548	0.0959	0.0991	0.1006
0.0878	0.0974	0.0938	0.373	0.0929	0.1003	0.0969	0.0955	0.0987
0.097	0.0931	0.0997	0.1012	0.0982	0.4196	0.0954	0.0987	0.0944
0.0987	0.0976	0.6716	0.3673	0.6985	0.6437	0.7495	0.7152	0.7288
0.4679	0.1009	0.6685	0.0925	0.6995	0.6519	0.7458	0.677	0.7238
0.094	0.0958	0.6248	0.6239	0.6239	0.6337	0.6841	0.7256	0.1036
0.6571	0.5057	0.6583	0.1008	0.6524	0.6522	0.6803	0.6463	0.717
0.6372	0.1009	0.6539	0.3742	0.6894	0.631	0.7137	0.6644	0.7262
0.6382	0.0961	0.6201	0.0973	0.097	0.0996	0.7069	0.7108	0.7032
0.1006	0.0965	0.0957	0.0944	0.6413	0.1001	0.7037	0.6595	0.6569
0.0935	0.0987	0.0935	0.0979	0.0936	0.3665	0.1007	0.1	0.0971
0.0954	0.3731	0.0972	0.093	0.0955	0.0957	0.0931	0.0973	0.1017
0.51	0.6269	0.5696	0.0936	0.5824	0.5209	0.5327	0.5716	0.5703
0.0965	0.5743	0.0971	0.095	0.0952	0.0919	0.0995	0.5099	0.5206
0.0933	0.5779	0.09	0.1009	0.0916	0.0967	0.0938	0.492	0.5265
0.3879	0.0986	0.1049	0.0945	0.0995	0.0987	0.0908	0.5476	0.0976
0.0985	0.0958	0.0952	0.1001	0.0996	0.0956	0.0946	0.5328	0.3918
0.0904	5.8501	3.8907	0.1039	5.5059	3.1442	5.4101	6.0632	5.0139
0.6728	0.1003	0.5827	0.0908	0.5995	0.0929	0.7278	0.7176	0.0945
0.6676	0.0976	0.6369	0.0953	0.596	0.0953	0.7078	0.7193	0.096
0.1042	0.0947	0.5107	0.5126	0.0947	0.5142	0.6607	0.5791	0.0944
0.0953	0.091	0.1013	0.0934	0.0943	0.0929	0.095	0.0923	0.3999
0.0944	0.0975	0.097	0.3601	0.0932	0.0916	0.0997	0.0963	0.0991
0.5157	0.0992	0.5985	0.5335	0.0995	0.5531	0.6247	0.5894	0.5421
0.0966	0.0948	0.0895	0.3696	0.092	0.1	0.0989	0.0947	0.5362
0.0971	0.0968	0.0972	0.333	0.0991	0.0992	0.0966	0.0991	0.5429
0.0984	0.0999	0.3899	0.0976	0.0992	0.0932	0.1008	0.1001	0.5434
0.094	0.3693	0.1019	0.0966	0.0975	0.098	0.0875	0.0901	0.5378
0.098	0.0967	0.0949	0.0972	0.0948	0.0971	0.4826	0.1003	0.0953
0.1004	0.0974	0.0994	0.0948	0.095	0.4535	0.096	0.1025	0.098
0.095	0.096	0.1019	0.0881	0.0935	0.0994	0.3767	0.0923	0.0989
0.0988	0.1033	0.4344	0.0969	0.0949	0.0944	0.0988	0.0982	0.1009
0.5406	0.0966	0.0964	0.0945	0.0894	0.52	0.5691	0.6156	0.0971
0.099	0.1041	2.0078	0.0955	2.4322	0.0943	0.091	0.0918	1.517
0.1008	0.0983	2.0237	0.5246	2.4709	0.5189	0.5696	0.7005	1.5979
0.5336	0.1001	1.9754	0.096	2.463	0.5325	0.5746	0.7054	1.5433
0.6172	0.091	0.6315	0.667	0.6378	0.5726	0.6867	0.7282	0.7293
0.6214	0.092	0.6421	0.6056	0.6516	0.5888	0.6795	0.67	0.7395
0.631	0.0917	0.6412	0.6305	0.6456	0.5785	0.6983	0.7189	0.6981
0.0969	0.1025	0.4943	0.0941	0.0938	0.0951	0.5866	0.5578	0.0969
0.573	0.0992	0.6253	0.1004	0.5864	0.589	0.0931	0.5616	0.0967
0.1003	0.0982	0.099	0.0943	0.0924	0.339	0.0981	0.0951	0.0953
0.3665	0.1	0.1037	0.0983	0.0951	0.0947	0.0954	0.1022	0.0925
0.0936	0.097	0.3629	0.0946	0.0984	0.1027	0.0948	0.0997	0.1016
0.3983	0.0984	0.0973	0.0963	0.0995	0.099	0.0951	0.1012	0.0932
0.0912	0.0973	0.0976	0.0943	0.5478	0.0943	0.0933	0.0938	0.3918
0.1024	0.0961	0.0939	0.0959	0.5354	0.4003	0.0943	0.0985	0.093
0.627	0.5262	0.7259	0.0917	1.3239	0.6532	0.7389	0.7397	0.8488
0.6853	0.0968	0.7291	0.6008	1.3383	0.6388	0.6861	0.6829	0.7798
0.6433	0.0928	0.6782	0.6678	0.6797	0.6365	0.6538	0.672	0.7048
0.0876	0.0958	0.6661	0.0968	0.6244	0.0989	0.099	0.6767	0.6958
