"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.3895	0.2623	-2.8887	-0.4798	4.1193	0.4169	0.5266	-1.741	-1.6644
-0.2882	2.9017	0.579	-0.1158	-2.55	-0.0614	-0.5973	-0.5698	4.5983
-0.3183	0.237	-0.4258	-0.3539	-0.0649	-0.1433	0.0772	0.239	0.1639
0.459	-0.4315	-1.969	1.1217	1.7029	1.6779	0.2061	0.0751	-2.8181
-2.3024	-1.2424	-0.3506	-0.1638	-0.2588	1.0827	-0.3	-0.1969	-1.492
1.3615	0.277	-0.5941	-0.6547	0.0252	-0.4802	-0.5864	0.4217	0.2287
1.0823	0.5237	-0.5955	-0.7809	0.0647	-0.5131	-0.6289	0.4962	0.1733
1.0636	0.2452	-0.5718	-0.7727	0.2005	-0.452	-0.6473	0.5096	0.2624
1.0395	0.2533	-0.5706	-0.7892	0.2093	-0.5063	-0.6821	0.5311	0.2606
1.0543	0.3955	-0.6504	-0.7901	0.053	-0.4847	-0.5449	0.4768	0.1851
1.3099	0.1348	-0.7215	-0.9685	-0.1586	-0.5425	-1.4272	0.8776	0.1036
1.307	0.1289	-0.7173	-0.9694	-0.1581	-0.5524	-1.4295	0.8772	0.1092
-0.2375	-0.1166	-0.4175	0.1152	-0.2184	-0.0869	0.0709	0.0356	0.2435
0.1433	-0.4421	0.1388	1.3813	-0.0112	0.4529	0.1624	-0.5644	0.0033
0.8809	0.6596	-2.7259	-6.1787	-0.3171	-0.5783	-9.0288	1.8559	-4.0253
0.8756	0.656	-2.7586	-6.1703	-0.3355	-0.554	-8.996	1.8653	-4.0768
0.1833	0.4628	-0.382	-1.1575	-0.0505	-0.1426	-0.1308	0.3791	0.1457
0.4714	-0.1011	0.4783	0.2584	-0.5349	-0.7915	-0.0338	0.645	0.2811
1.4974	0.2409	4.8537	1.3748	0.9146	6.369	-3.069	-9.005	3.3432
-4.772	-0.3437	-0.1257	-1.1565	-0.3153	0.603	-0.2195	0.0517	-0.1376
-0.3129	0.2443	-0.2215	0.4102	-0.8003	-0.243	0.536	0.342	-0.4627
-0.3116	0.2219	-0.2036	0.4057	-0.8009	-0.2347	0.5383	0.338	-0.4859
-1.2522	0.3208	-0.0942	0.961	0.4308	-0.9063	0.8835	-0.3898	-0.0113
-0.4279	0.1881	-0.296	0.6456	-1.5206	-0.2015	0.8722	-0.1169	-0.7029
-0.3425	0.1993	-0.1869	0.446	-0.771	-0.3038	0.7293	0.0473	-0.4606
-0.3274	0.1808	-0.2126	0.4888	-0.8177	-0.3364	0.7286	0.021	-0.4424
-0.6873	0.2264	-0.1882	0.5684	-0.8171	-0.2721	0.7529	0.0049	-0.4264
-0.3406	0.3858	-0.2493	0.9455	-1.8366	0.3015	0.8222	0.1514	-0.6381
0.0938	0.2935	-0.3864	-0.8684	-0.1123	-0.1183	-0.1106	0.4509	0.1179
-0.8292	0.5046	-0.5196	-2.5955	-0.5226	-0.2255	-0.2887	0.7647	-0.0988
-0.3514	0.8001	0.1995	-0.4669	1.5918	0.2185	-0.2625	-0.1665	0.2606
-0.5082	0.0178	-0.1651	0.0765	1.5158	0.9227	-0.4646	0.643	0.0887
-2.8127	0.1691	-0.5409	-0.5561	0.1714	0.0743	-0.1976	0.3676	0.1543
-0.4669	0.4008	-0.1872	-0.118	0.2823	1.0495	-1.3285	-0.5868	-0.2145
1.6052	-0.6708	1.6582	0.7142	-0.8048	-0.7236	0.6696	-0.2305	0.4155
0.3176	0.0503	0.3498	-0.1047	0.8327	-1.5625	0.5709	0.8773	0.6575
-0.0135	0.1119	-0.4649	0.9827	-0.2391	0.0491	0.362	-0.2353	0.0566
-0.0822	-0.2098	0.1117	0.3432	-0.188	0.3973	0.061	-0.4057	-0.0472
1.1047	-0.7522	-0.4521	1.1037	0.6027	-0.4444	-0.1548	0.0171	0.808
0.8215	0.5452	1.2697	-0.0791	1.417	-0.0458	-0.4	-0.0906	-0.185
0.7931	0.4234	1.2965	-0.0842	1.6939	-0.0519	-0.5224	0.2089	-0.1356
0.8043	1.7035	-0.1746	0.4501	-0.1623	-0.396	-0.1755	-0.1792	0.5496
-0.3146	2.9922	1.5582	-2.3067	5.427	-4.1489	5.7402	-0.4939	11.9241
0.3784	-2.3906	0.4577	-0.3986	0.2837	-0.3457	7.6366	-0.1897	-0.2615
1.1977	1.7293	-0.0859	-0.1623	0.2243	-0.9703	1.2242	-0.6756	0.1547
8.295	-1.6416	9.881	-0.7832	-1.0869	-21.1019	7.3809	-11.0558	8.0803
1.6441	1.625	0.2875	0.3208	0.6328	-2.0436	3.1378	0.3688	4.2219
0.0135	-1.1401	0.1623	0.3752	0.8719	-1.1648	-5.1836	-0.2261	1.7287
-1.3009	4.6083	-0.1721	-1.8549	0.591	1.4096	-1.4427	0.5958	-0.6189
0.4548	-0.6925	0.2719	0.1279	1.1644	0.594	0.7719	-0.7738	0.9392
-1.6955	-0.3864	-1.3529	-0.9391	-8.8766	4.0801	7.7839	-7.6693	0.8905
-1.5718	0.1218	-1.3577	-0.754	-8.8492	4.0606	7.8631	-7.7027	0.8437
0.1463	0.3467	-1.7094	0.3398	1.9003	-0.6057	0.5396	0.5863	-0.3646
0.1426	0.3557	-1.7153	0.2918	1.9046	-0.6119	0.5354	0.5662	-0.3719
-1.536	4.2798	-0.1134	-2.6839	0.9111	1.3666	-1.6103	0.95	0.4935
1.9831	-2.299	2.5081	0.1501	-1.1808	0.4576	0.6443	-0.0184	-1.6144
0.6232	-0.3484	1.6454	0.0158	0.3486	0.7617	0.8711	-0.5504	0.0877
0.6153	-0.3506	1.6454	0.0177	0.3509	0.7659	0.8312	-0.5472	0.084
0.6188	-0.3459	1.6467	0.0078	0.3473	0.7669	0.8992	-0.5607	0.0621
0.6178	-0.3379	1.5957	0.0144	0.3459	0.7627	0.8994	-0.5544	0.0854
0.6144	-0.3506	1.6468	0.0169	0.2817	0.764	0.9047	-0.5534	0.0827
0.6117	-0.3443	1.6408	0.0171	0.3285	0.7602	0.9066	-0.5498	0.0871
0.5596	-2.4893	1.5022	-1.0874	-1.3785	0.1701	0.6702	0.2502	-0.2287
0.8437	-2.2086	1.5636	-1.0861	-1.3733	0.0903	0.7246	0.2187	-0.2139
-0.4118	-0.7242	1.8218	-0.3138	-1.0773	-1.0841	0.6014	0.9254	-0.0346
-0.4167	-0.7558	1.862	-0.3116	-1.0676	-1.096	0.6602	0.9282	-0.0166
-0.3525	-0.7215	1.8604	-0.3086	-1.0738	-1.0897	0.6657	0.923	-0.012
-0.4162	-0.7221	1.8532	-0.3108	-0.9739	-1.0956	0.6543	0.9243	-0.014
-1.0355	-0.0435	-5.4045	0.0875	-0.5287	1.5785	0.9939	-0.4473	-0.0852
-1.0333	0.4268	-0.2161	0.2519	0.0501	-1.8258	0.7067	0.5823	1.5383
-0.3981	-1.057	-0.2244	1.6874	-0.5314	0.8681	0.612	-0.0343	0.0869
-0.3453	-0.3406	-0.391	-0.9491	-0.1387	-1.1285	0.4352	0.7568	1.1994
-0.9006	0.3601	-0.5694	-0.092	-0.0708	-0.3187	0.5247	0.4183	0.8897
-0.5593	0.1035	-0.6063	0.5906	-0.1955	-0.2926	0.6458	0.2205	0.9271
-2.5037	0.1598	-0.6697	-0.4891	0.0185	-0.2565	0.3787	0.5123	0.8649
-1.4238	1.3243	0.2358	-0.3861	0.5826	-0.6098	0.4748	0.5541	1.0772
-0.9199	0.2639	-0.6025	-0.6584	-0.4821	-0.8763	0.1977	0.5003	1.2753
-0.9222	0.2583	-0.6038	-0.6593	-0.4346	-0.8776	0.1979	0.4873	1.2726
-0.8682	0.2636	-0.5965	-0.6573	-0.516	-0.8763	0.1979	0.4908	1.2714
-0.9224	0.2631	-0.5985	-0.6095	-0.5215	-0.8838	0.2031	0.4849	1.2635
-0.9275	0.2649	-0.607	-0.654	-0.5242	-0.8386	0.2066	0.4876	1.2701
-0.9262	0.2638	-0.6029	-0.6567	-0.5211	-0.8714	0.1971	0.5103	1.2659
-0.9283	0.2625	-0.6063	-0.662	-0.5244	-0.8756	0.2236	0.4871	1.2742
-0.5194	0.302	-0.3667	-0.2932	-0.5257	0.8916	0.7275	0.7585	0.4989
-0.5246	0.2987	-0.0894	-0.2933	-0.52	0.891	0.6163	0.7562	0.5366
-0.5202	0.3073	-0.0818	-0.301	-0.5146	0.651	0.7313	0.7623	0.6407
1.2998	0.2504	2.0535	1.3197	-0.3323	-1.0975	1.7829	-0.2876	1.1031
0.269	-0.7382	8.0298	0.0175	6.5129	5.0333	-1.2706	-0.0932	0.1944
0.2433	-0.6201	8.0488	0.1672	6.5184	4.9973	-1.1006	-0.1544	0.1188
0.2331	-0.5976	8.043	0.1704	6.5548	4.9786	-1.1242	-0.1505	0.1785
0.1672	0.6101	-0.4737	-0.0591	0.9815	-0.4898	-0.4259	0.2962	0.5787
0.2319	0.6492	-0.4596	0.2805	0.918	-0.5906	-0.2746	0.1713	0.6422
0.6587	-0.8456	0.0685	0.1109	0.4019	0.0396	-2.5159	1.3948	-0.1561
0.6143	-0.4376	0.154	0.5306	0.2836	-0.0548	-1.8604	1.1122	-0.1436
0.6221	-0.4395	0.1516	0.4291	0.3143	-0.0398	-1.8683	1.1429	-0.1248
0.2603	-0.5899	0.1254	-0.1496	0.4058	-0.0567	-2.0221	1.3718	-0.0635
0.2911	-0.5945	0.1534	0.0528	0.3772	-0.0444	-1.979	1.2908	-0.063
0.4857	-0.1436	0.2019	0.6847	0.381	-0.0742	-1.8541	1.0665	-0.0494
0.7123	-1.3588	0.7208	0.513	-0.5387	-1.2755	0.3151	1.1253	-0.6253
0.7732	3.4388	1.2703	-1.2794	2.4038	-0.3308	-0.5708	-0.069	-0.6269
0.9452	3.4388	1.2703	-1.1922	2.4029	-0.3536	-0.5217	-0.0906	-0.6129
0.9795	2.688	1.2291	0.1737	1.9729	-0.2414	-0.2716	-0.3642	-0.3853
-0.4252	-0.2344	-0.7376	0.5239	-0.5289	-0.1766	0.9026	-0.3487	-0.3374
-0.4106	-0.226	-0.6715	0.5297	-0.5208	-0.1607	0.8895	-0.3453	-0.3118
-0.4204	-0.2249	-0.7343	0.5226	-0.5188	-0.1718	0.8968	-0.3441	-0.3205
-0.4104	0.268	-0.3872	-1.0595	1.3173	-0.0758	-0.4441	0.4421	0.3934
0.7914	0.5329	1.2186	-0.0561	1.774	0.0098	-0.4552	-0.209	-0.0067
0.4775	-0.2558	1.8254	-0.0604	1.9927	1.2635	-0.7823	0.9947	1.9525
0.4726	-0.2906	1.8139	-0.0657	1.9853	1.2616	-0.774	0.9891	1.9443
0.199	-0.7371	0.1477	-0.1042	-0.5263	-0.4458	-0.3678	-0.1484	-0.2913
0.5836	1.001	-0.0302	-1.1885	0.6017	-0.5459	-1.1632	0.9555	-1.2878
0.5795	0.5831	-9e-04	-1.558	0.5963	-0.5784	-1.2431	1.0759	-1.309
0.7225	0.58	-0.0344	-1.3852	0.5577	-0.5703	-1.1961	1.0325	-1.3188
0.4433	0.54	-0.0691	-1.0899	0.5508	-0.4827	-1.131	0.9205	-1.3218
-0.4553	4.1604	-6.374	-1.2954	0.7814	-0.1966	-0.6118	0.932	0.5989
0.2741	4.0828	-6.3175	0.0929	0.5893	-0.2125	-0.2333	0.5402	0.6954
0.0456	-0.3091	0.1277	0.9208	0.0121	0.4707	0.2004	-0.5793	0.0249
0.4885	-0.1833	-0.0319	0.5041	0.107	0.143	-0.0212	0.0487	1.3484
0.4948	-0.192	-0.0323	0.503	0.0645	0.0998	-0.0334	0.047	1.35
-0.1451	-0.346	0.0437	0.2985	0.0359	0.2558	0.0986	-0.1147	0.7558
1.0607	-0.2486	0.1662	0.5705	-0.3949	0.4198	0.8697	-0.6103	0.1242
0.3602	-1.1459	-0.0116	0.5042	-0.1542	0.3216	0.2394	-0.2349	0.8743
1.4334	0.8128	0.812	1.1616	1.4334	-0.1349	0.6123	-1.1971	1.0116
1.4735	0.8098	0.8505	1.168	1.3133	-0.1419	0.6159	-1.1929	1.0043
-0.2964	0.2245	-0.048	0.1954	-0.1633	1.241	0.0115	-0.4387	-0.3383
1.2108	0.2277	0.4194	0.2204	-1.7693	-0.6229	0.7264	-0.2492	-0.1108
1.3217	0.2313	0.4058	0.2288	-1.7672	-0.6568	0.7103	-0.1939	-0.0801
0.11	-0.2256	0.1828	1.3647	0.0052	0.3448	0.2045	-0.4954	0.0722
0.1179	-0.2243	0.1651	1.3782	0.007	0.3506	0.2037	-0.5341	0.0867
0.1453	-0.2285	0.1822	1.4259	-0.0748	0.3326	0.2334	-0.5226	0.0482
0.212	-0.3638	0.1173	1.6356	-0.1696	0.4223	0.2665	-0.6274	-0.0199
0.2215	-0.3673	0.1501	1.6386	-0.1687	0.3808	0.2889	-0.63	0.0129
-0.6422	-0.1717	3.5038	-0.7147	-1.9697	0.0359	0.2461	-2.1347	-0.0727
-0.03	-0.264	-0.1364	-0.4045	-1.0777	-0.1836	0.4771	-0.8854	-0.9374
-0.3432	-0.0727	-0.4784	-0.8569	2.7879	-0.1042	-2.3118	0.9897	-0.3692
-0.3497	-0.0791	-0.4778	-0.8617	2.9616	-0.0954	-2.1826	0.9812	-0.3097
-0.3343	-0.0669	-0.4773	-0.8281	2.9688	-0.1088	-2.311	0.9781	-0.352
-0.3426	-0.0705	-0.4565	-0.8597	2.9671	-0.0974	-2.3048	0.9748	-0.3565
-0.3391	-0.0734	-0.475	-0.8644	2.966	-0.0988	-2.302	1.0001	-0.3426
-0.3281	1.149	0.1886	-0.749	-0.1829	-0.0462	-1.7391	1.3176	-0.8807
0.8556	0.4319	1.4908	0.4325	-0.5223	-0.3226	0.3347	-0.5975	-0.701
0.1437	0.4584	1.1125	-0.6785	-1.5105	0.517	-1.339	0.9494	-3.2664
1.7131	0.698	0.0407	0.8836	0.8425	-0.5277	0.6093	0.2693	1.8573
1.7114	0.6978	0.0347	0.8388	0.8404	-0.5254	0.6047	0.2733	1.6683
-1.247	-0.2872	-0.6536	1.0014	0.8493	-0.3573	-0.136	-0.462	-0.0591
0.8742	0.7505	-1.4411	0.3956	2.1082	-1.0207	-1.8379	1.1294	0.6905
-0.8641	0.5601	-0.4758	-2.0436	0.5058	-0.2374	0.635	0.2694	-0.6501
-0.8501	0.5487	-0.4171	-2.0542	0.5122	-0.3099	0.6367	0.2661	-0.5545
0.3729	-2.2034	0.1927	0.29	-4.0115	2.2934	0.8905	8.0285	-4.3645
-0.3844	0.9328	-0.8591	-0.4062	-3.5686	1.9938	0.9267	8.0431	-4.7731
0.8964	0.3021	-0.3409	-0.861	1.2962	-0.3947	-1.2858	0.7859	-1.0656
0.9	0.3363	-0.345	-0.8669	1.3004	-0.3536	-1.2919	0.8014	-1.1266
1.3843	0.4078	0.2319	-0.4847	1.7009	0.3608	0.7837	-2.2	0.9287
-0.0758	0.5018	-0.1118	0.6784	1.7448	0.6205	0.6112	-1.9997	-0.9065
-0.0673	0.5033	-0.1541	0.8054	1.5549	0.5985	0.7125	-2.0691	-0.9098
0.1303	0.4783	-0.0063	-0.6841	1.4884	0.2724	0.5313	-1.6465	-0.1074
0.1359	0.4373	0.0233	-0.6915	1.4971	0.2835	0.5705	-1.6627	-0.1264
-0.0061	0.0779	0.638	0.1232	1.1409	0.6124	0.3335	0.4168	-0.2204
0.1397	0.6373	-2.5742	0.1767	0.8436	-1.022	0.2687	0.7133	1.402
0.1449	0.6281	-2.5782	0.1681	0.7515	-1.0183	0.3332	0.7122	1.4084
0.1426	0.6353	-2.591	0.1652	0.7517	-1.0285	0.337	0.7081	1.4047
-4.6656	1.8875	7.0376	0.5692	1.9511	-11.0082	5.9518	2.9081	7.7297
0.7285	-0.1691	-1.3677	0.163	-0.8427	0.0449	0.0017	0.1019	-0.1392
0.7611	-0.1535	-1.2781	0.179	-0.8917	0.0129	0.0239	0.1334	-0.1147
0.767	-0.1536	-1.2415	0.17	-0.8997	0.0316	0.0166	0.114	-0.1115
0.9089	-0.1879	-1.211	0.0747	-1.0233	0.0297	-8e-04	0.1421	-0.1485
0.9115	-0.2248	-1.2386	0.0913	-1.0248	0.039	-0.0068	0.1444	-0.1341
0.8203	-0.222	-1.2217	0.0815	-1.0255	0.0487	-0.0054	0.1382	-0.1418
-0.79	-0.7386	-0.2517	0.9836	-0.3362	0.9657	-0.1188	0.4636	0.271
-0.7865	-0.7329	-0.2513	0.9898	-0.3236	0.9649	-0.1257	0.4551	0.2712
-0.794	-0.7378	-0.2586	0.9846	-0.3301	0.9652	-0.1174	0.4031	0.2738
-0.5796	-0.0288	-0.7562	-1.008	-0.3134	-0.2187	-0.2604	0.3041	-0.3899
-0.4185	1.1408	-0.7239	-0.7922	-0.2498	-0.3868	-0.0861	0.1862	-0.4385
-0.3764	0.1106	2.7013	-2.5404	-4.6322	-1.8141	7.4032	-5.3904	4.41
-0.3697	0.0977	2.7827	-2.5349	-4.605	-1.8403	7.4116	-5.4037	4.4592
-0.3692	0.1049	2.7328	-2.5402	-4.5915	-1.811	7.4189	-5.4215	4.4012
-0.3925	0.1121	2.759	-2.5445	-4.6476	-1.8171	7.4149	-5.4081	4.4158
-0.1489	-0.437	2.5911	-1.5503	-4.7255	-1.6538	7.5463	-5.7908	4.5416
-0.2188	-0.4482	2.6061	-1.7543	-4.6968	-1.6627	7.5111	-5.7242	4.5343
-0.3107	0.0862	2.693	-2.0378	-4.5328	-1.7651	7.4653	-5.6359	4.5337
-0.3578	0.3535	-0.2715	-0.1442	0.9824	-0.0792	-0.0366	0.1205	0.3364
0	-2.1496	0.1461	0.5994	-0.2192	0.6495	0.0055	-0.4287	0.1452
-0.4715	0.2865	-0.346	-0.4672	-0.0524	0.0791	0.0151	0.1092	0.1187
-0.9891	-2.1958	-6.1026	0.2512	-1.6895	1.0989	0.8181	-3.4774	-8.447
-1.1733	-1.0271	-6.0753	-1.122	-1.5247	0.8561	0.5726	-3.0524	-8.4871
1.4702	-0.2845	0.2348	0.5841	-0.1082	0.274	0.1512	-0.398	-0.0425
0.8433	-0.5488	1.1726	0.1735	1.5186	0.0921	-0.3332	-0.3501	0.0909
-0.1398	1.1147	-1.6113	0.3434	-0.1777	-0.1258	-0.3963	1.3396	-0.0714
-0.1241	2.4708	-1.316	0.2073	0.0368	-0.0778	-0.2112	1.0606	-0.2653
-0.1246	0.007	-1.4518	0.7582	-0.2867	0.5816	-0.3392	0.9745	-0.1624
0.6398	-0.7349	0.0455	-1.0165	0.2933	-0.0014	-1.2953	0.5733	4.1013
0.5837	-0.6111	0.0417	-1.0888	0.3588	-0.0212	-1.3064	0.5807	4.1323
0.5352	-0.4092	0.0441	-1.7875	0.4738	-0.0761	-1.4848	0.7789	4.1922
-0.1227	-2.2377	0.0544	0.5615	-0.2603	0.6696	0.0664	-0.3279	0.149
-0.2876	-0.2775	3.4437	-0.7441	-2.0516	0.0353	0.3355	-2.4287	-0.0913
-1.1871	-0.3096	3.4573	-0.7818	-1.9008	-0.0461	0.2179	-2.049	-0.0164
1.532	1.7775	0.4712	-0.7076	1.578	-2.123	2.7717	0.7171	4.5448
1.4961	1.9629	0.4285	-2.1913	1.5482	-2.2341	2.543	1.1712	4.4601
0.0798	-2.7388	0.4836	-0.0581	-0.918	-1.1208	0.0974	1.2831	-0.5767
-0.6734	0.4304	-0.9454	-0.3878	-0.2817	0.7124	-1.3806	-1.2015	-0.5194
-0.6626	0.4244	-0.9109	-0.3884	-0.3297	0.7106	-1.3865	-1.2109	-0.5155
-0.6133	0.4291	-0.9469	-0.3928	-0.3245	0.7121	-1.391	-1.2042	-0.5185
-0.671	0.4349	-0.9554	-0.3936	-0.3245	0.7181	-1.3921	-1.2061	-0.5196
-0.979	0.587	-0.948	-0.6035	-0.76	0.2597	0.175	0.3644	-0.2884
-0.6083	0.5956	-0.9429	-0.5585	-0.3355	0.3876	0.7819	-0.2322	-0.8599
-0.7615	0.6333	-0.8498	-0.9676	-0.3225	0.0779	-0.7498	0.0547	0.5857
-0.7631	0.6349	-0.9461	-0.9693	-0.3243	0.0815	-0.7373	-0.0102	0.5882
-0.2411	0.4812	-0.0277	-1.242	-0.2262	0.2819	-0.3858	-0.1248	-0.0856
-0.489	-0.5174	-0.156	0.3444	0.3267	-0.9681	-0.6228	0.2112	0.3296
-0.4898	-0.5138	-0.154	0.3486	0.3345	-0.9646	-0.6097	0.0908	0.286
-0.4893	-0.5141	-0.162	0.3453	0.3196	-0.9862	-0.3172	0.0833	0.3317
-0.4908	-0.5214	-0.1583	0.3408	0.3234	-1.0286	-0.3022	0.0782	0.3266
-2.834	0.6088	-0.0998	0.537	0.5961	-1.4492	0.8012	0.5128	0.7225
-2.8344	0.6201	-0.0868	0.3797	0.6003	-1.4421	0.8889	0.5062	0.7247
-2.8273	0.6151	-0.099	0.5288	0.5859	-1.4447	0.8906	0.5171	0.7241
-2.8325	0.6267	-0.0898	0.3946	0.6161	-1.4551	0.8925	0.5133	0.7261
1.3447	1.2802	-0.0624	1.4088	0.6375	-1.3052	0.4338	-0.073	0.4265
0.2898	3.6847	0.2493	-0.0107	0.5771	2.5462	-1.7305	1.2148	-3.4753
-1.933	-0.1878	0.5484	0.9777	0.4257	0.8423	0.2197	0.23	0.3949
-1.9318	-0.1768	0.5317	0.9625	0.4259	0.8732	0.2394	0.2296	0.405
-1.9325	-0.1798	0.5392	0.9795	0.4139	0.8815	0.2297	0.2236	0.389
-0.1394	1.471	-0.3712	0.0564	-0.0764	-0.0435	0.0877	-0.0478	-0.5031
0.8409	-1.4234	-0.0211	-0.591	-0.9103	-0.0345	-1.4836	0.5712	3.9172
0.7585	-1.4146	-0.0188	-0.5859	-1.0698	-0.0351	-1.4878	0.5647	3.8737
0.5401	-0.9183	0.1058	-0.7317	1.9386	-0.1179	-1.5918	0.5987	4.6476
-0.4271	0.4569	1.5907	-1.1015	0.9439	-0.6446	-1.2438	1.2131	-0.0542
-0.3057	0.1116	1.9192	-0.5625	0.1039	-0.6786	-1.1569	1.1523	-0.3976
-0.1428	0.1675	1.5585	-0.1848	-0.5193	-0.5331	-0.7909	0.8612	-0.4226
0.8832	0.3362	0.7829	1.05	-0.1901	-1.5357	0.9969	0.6648	0.4866
0.8775	0.2558	0.7968	1.0437	-0.2107	-1.535	0.9979	0.669	0.4856
-0.2152	-0.139	-0.2025	0.5085	-0.1942	-0.9519	0.4176	-0.0105	0.391
0.0165	1.0624	0.9623	-0.759	-0.016	-0.8499	-0.0375	0.6378	0.5564
-0.6448	0.9253	0.4313	-0.9	0.2317	-0.0853	-0.4881	-0.1053	0.5885
-0.696	0.8819	0.4315	-1.0833	0.187	-0.0959	-0.513	-0.0883	0.5945
-1.0011	0.4171	0.1834	-0.7934	0.7141	0.615	-0.5198	-0.0495	0.5394
-0.4604	0.6191	0.2515	-0.7871	0.5106	0.1728	-1.2868	-1.2239	0.8296
-0.6263	0.9311	0.4437	-0.7304	0.1415	-0.133	-0.3267	-0.1607	0.5928
-0.8503	0.609	1.1775	-1.2537	-0.5175	-0.4496	-0.2732	0.0967	0.6286
-1.2087	0.5474	-0.2074	-0.2088	-0.1711	0.1545	-0.3754	-0.3103	0.4028
-0.8534	1.5782	-0.5308	-0.1191	0.1098	-0.2906	-1.7417	0.4153	0.4495
-0.7273	1.5717	-0.562	0.2291	0.114	-0.2541	-1.7355	0.3615	0.4465
-1.0263	0.5691	-0.6223	-0.9246	0.1116	-0.1206	-2.0701	0.6856	0.4511
-1.1147	0.3415	0.3374	0.3525	0.6545	0.0137	-0.0939	-0.4289	-0.8888
-1.1115	0.2872	0.3321	0.3509	0.6052	0.0148	-0.0891	-0.4364	-0.8952
-1.0411	0.2904	0.3414	0.3543	0.6622	0.0189	-0.1007	-0.4334	-0.8682
-1.1052	0.2844	0.3415	0.3479	0.6464	0.0617	-0.0896	-0.4296	-0.8932
-1.1102	0.2802	0.3338	0.3438	0.6619	0.0102	-0.1112	-0.426	-0.8788
-1.1125	0.2866	0.3361	0.3208	0.6588	0.0097	-0.0927	-0.4254	-0.8922
-1.2662	1.7215	0.3982	-0.3064	0.7538	0.1611	-0.24	-0.4375	-1.0743
0.4697	1.1718	0.3723	0.5099	0.569	0.6104	-0.4066	-0.738	-1.2487
0.4825	1.1625	0.3066	0.4742	0.5193	0.6054	-0.4041	-0.7605	-1.2637
-0.5242	0.444	1.3464	-0.3019	0.5965	0.1409	-0.0074	-0.7295	-0.8214
-0.532	0.9897	0.487	0.0865	0.5957	0.1402	-0.2058	-0.3998	-1.0065
1.021	0.3111	0.785	-0.8162	0.8972	-0.1178	0.2847	-0.7395	0.8869
0.8526	-1.9499	0.2906	1.0303	-1.0816	0.4481	0.8552	0.2735	-0.2969
-0.621	-0.4411	1.0841	-1.4605	1.2556	-0.4538	0.5487	-1.1068	1.0934
-0.2242	-0.4954	1.3266	-0.3658	1.4726	-0.3499	0.5374	-0.8229	1.5866
-0.2253	-0.4969	1.2321	-0.3697	1.4868	-0.3559	0.5362	-0.824	1.6672
-0.9158	-0.1351	1.0672	0.0634	1.2633	-0.3551	0.5961	-0.9622	1.0387
0.9344	-0.5613	1.1546	0.4042	-9e-04	0.0454	-0.2073	0.2767	0.6576
-0.6476	1.5531	-1.2516	-1.1548	0.1125	-0.3637	-0.6191	1.5754	-0.0736
1.3937	0.2975	0.7096	0.179	0.1905	-0.1061	0.6473	-1.0275	0.7627
-1.6644	1.3258	-1.2212	-0.8705	-8.6168	3.9018	7.8656	-7.608	0.7538
-0.0279	-1.2669	0.6496	-1.0298	0.7128	-0.8621	-1.7754	1.6778	1.2716
-0.0195	-1.2774	0.5664	-1.0525	0.7161	-0.8339	-1.7736	1.6895	1.2827
-1.3529	-1.3485	0.3503	-0.8213	-0.2849	-1.3497	1.7728	-0.6374	0.241
-1.3611	-1.3554	0.3437	-0.944	-0.2608	-1.2264	1.7648	-0.6411	0.2344
-0.1428	-0.0525	-0.4062	0.0775	-0.2528	-0.0521	0.1901	0.0327	0.0965
-0.1344	-0.0431	-0.4253	0.0749	-0.25	-0.0629	0.2082	0.0372	0.0983
-0.118	-0.0505	-0.4096	0.088	-0.2216	-0.1063	0.1889	0.029	0.1271
0.9725	0.4126	0.7447	-2.411	2.4351	-7.7138	6.0392	-0.0166	6.6998
0.8851	0.3602	0.7244	-2.5023	2.4395	-7.5748	5.9583	6e-04	6.6526
0.6696	0.2493	-0.1438	-0.8591	-0.4791	-0.7749	-0.986	0.9093	-1.4121
-0.1841	0.9661	-0.5956	0.1011	1.1684	-0.4971	0.2859	-0.3944	0.2822
1.0205	-0.5019	-0.5057	0.2547	-0.9833	1.2108	-0.3016	0.1204	0.6324
1.0185	-0.4864	-0.4909	0.265	-1.0763	1.2151	-0.303	0.1226	0.5103
1.0266	-0.4628	-0.4956	0.2616	-1.076	1.2084	-0.3012	0.1207	0.6205
0.8294	0.5906	1.3832	0.4654	-0.4629	-0.203	0.1081	-0.26	1.1689
-0.6442	0.2406	-1.2285	-2.7959	-1.5284	0.4886	-0.7459	-0.0526	-1.0527
-0.6498	0.1946	-1.2295	-2.79	-1.5217	0.4752	-0.7455	-0.053	-1.0323
-0.4244	-2.3575	0.5267	1.7437	-0.8276	-1.0468	0.4567	0.7916	-0.587
1.7841	-0.3835	0.188	-1.6764	-1.0725	2.957	-0.5168	-0.5673	-2.1507
1.2967	-0.0264	1.0241	0.1704	0.7268	-0.1049	0.9448	-0.8355	-0.6568
1.3074	-0.0195	1.0483	0.1707	0.7389	-0.087	0.9512	-0.8274	-0.6646
1.714	-0.129	0.7563	0.0837	-0.3307	-0.4111	-0.4638	-0.6944	-1.2102
1.7105	-0.179	0.7514	0.1229	-0.3292	-0.4126	-0.4756	-0.6927	-1.1981
