"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-4.3791	2.8957	0.5719	-0.1071	0.2267	-0.0487	-0.5948	-0.5716	-1.3046
-0.413	0.3004	-0.3594	-0.3515	0.094	-0.0184	0.0821	0.2067	0.1603
-0.0286	-0.2182	-1.5951	1.1182	1.6673	-0.2787	0.1417	-0.0328	1.2599
-0.1116	-1.2276	-1.2659	0.325	-0.3872	0.9427	-0.326	-0.2372	-1.4742
1.3596	0.3866	-0.6873	-0.6852	-0.0356	-0.467	-1.2112	1.0691	-0.0969
1.0979	0.5221	-0.5609	-0.7268	0.0703	-0.5016	-1.1267	0.9668	-0.0459
0.9749	0.3805	-0.6428	-0.7297	0.2045	-0.4087	-1.2192	1.0761	-0.0103
1.0005	0.3679	-0.6269	-0.764	0.2017	-0.4095	-1.2542	1.0675	-0.0024
1.0078	0.3932	-0.5787	-0.7904	0.0214	-0.4681	-1.1688	1.0523	-0.0614
1.3035	0.1586	-0.7304	-0.9609	-0.1639	-0.5493	-1.4202	1.2623	-0.0853
1.3059	0.1386	-0.6946	-0.9652	-0.1644	-0.5439	-1.4288	1.2721	-0.0216
-0.7016	0.4157	-0.4971	-1.4994	0.189	-0.068	-0.2066	0.4893	0.0268
1.0003	-0.0225	0.2749	0.5317	-0.0432	0.2494	0.1577	-0.4188	0.0841
-0.0778	-6.0689	-2.883	-4.6203	-0.3299	2.9966	-11.7256	17.7136	10.1834
-0.0716	-6.0828	-2.8871	-4.623	-0.3269	3.0089	-11.6624	17.7078	10.1419
0.1924	-0.996	-0.6232	0.3766	-0.2214	0.1519	0.2678	0.0813	0.2702
0.6193	-0.2716	0.4744	0.2445	-0.5319	-0.7928	0.7863	0.6555	0.226
7.467	0.2318	3.9615	2.191	-4.0727	-3.4568	0.5424	-0.7836	9.324
-0.3467	0.3787	0.105	-1.1277	-0.3284	0.3197	-0.0789	-0.07	-0.2569
-0.327	0.2834	-0.1356	0.401	-0.8032	-0.3573	0.6289	0.3351	-0.4414
-0.319	0.3196	-0.1818	0.4023	-0.7956	-0.3502	0.6045	0.3347	-0.4721
-1.2686	0.3205	-0.0526	0.9457	0.4313	-0.9073	0.8878	-0.3892	0.0418
-0.4153	0.3029	-0.1858	0.5902	-1.5142	-0.2466	0.876	-0.0306	-0.6979
-0.3307	0.3212	-0.1527	0.4831	-0.9225	-0.2096	0.7077	0.0746	-0.5359
-0.3354	0.34	-0.1525	0.4846	-0.9221	-0.21	0.7305	0.0654	-0.5401
-0.6874	0.2462	-0.2757	0.464	-0.8767	-0.1635	0.6992	0.0754	-0.5583
-0.4576	0.3889	-0.2586	0.9521	-1.8259	0.3159	0.7881	-0.1611	-0.644
0.0794	0.3259	-0.5412	-0.867	-0.0706	-0.0749	0.0784	0.149	0.0215
-0.8896	0.3477	-0.5835	-2.6018	-0.5144	-0.1995	-0.2297	0.6729	-0.0526
-0.1304	0.8024	0.2334	-0.0613	1.6008	0.3827	-0.3649	-0.1391	-0.3634
-0.4838	0.0273	-0.1691	0.0753	1.5218	0.9126	-0.4679	0.6428	0.0877
-2.815	-0.029	-0.3845	-0.4849	0.1287	0.179	-0.2309	0.3323	0.1689
-0.4735	0.4003	-0.1796	-0.1232	-1.0719	1.0481	0.1593	-0.5756	-0.3197
1.5978	-0.647	0.1784	-0.7399	-0.8777	-0.887	1.0788	-0.0293	0.2764
0.3862	-0.1596	0.267	0.5811	0.8522	-1.5024	0.7006	0.6374	0.5485
-0.4662	-0.6129	-0.5648	0.1277	-0.1162	0.0497	0.1834	0.1085	0.2756
-0.0311	-0.187	0.1276	0.305	-0.1828	0.3696	0.0618	-0.3062	-0.037
0.1293	-0.7376	-0.339	-0.3357	0.9229	-0.4617	0.2344	0.3148	1.2682
0.8621	0.3331	1.1577	0.039	1.5227	-0.036	-0.5115	0.188	-0.0553
0.8042	0.307	1.1177	-0.0839	1.6829	-0.0158	-0.5836	0.2032	-0.0851
0.805	1.7061	-0.1608	0.121	-0.1521	-0.4389	-0.1844	-0.1804	0.5392
-2.9745	1.4704	-10.2713	-2.3103	5.1477	3.8604	1.5501	3.1351	8.0022
0.3783	-2.3864	0.4547	-0.3929	0.2895	3.9608	0.2478	-0.1902	3.9516
1.1936	1.7352	0.6364	0.4728	0.2321	-0.9718	1.2229	-0.682	0.1614
0.7345	5.6675	10.8693	0.0602	-1.0735	-5.1529	-2.4227	6.1132	-2.229
-0.1015	0.8025	-6.1702	-1.708	-4.0077	-5.8514	3.9041	-1.3487	-0.9714
0.7649	-1.1424	0.0452	1.7121	0.8359	-1.079	-1.6652	-0.338	1.7722
-1.0396	4.6087	-0.1678	-1.8437	0.595	1.4177	-1.4359	0.5853	0.1967
0.4581	-0.6867	0.501	0.4924	1.167	0.5972	0.7675	-0.7781	0.9363
-2.1543	0.1149	1.6053	-0.9436	-5.2596	3.6291	-0.6322	4.3036	0.092
-1.9288	0.1269	1.5662	-0.8234	-5.3664	3.6579	-0.6414	4.238	0.0372
0.1442	0.3187	-1.7089	0.3324	1.9031	-0.6228	0.5336	0.579	-0.3632
0.1486	0.3495	-1.7103	0.3398	1.9105	-0.5831	0.5331	0.5684	-0.3657
-1.5332	4.2714	-0.1068	-1.7791	0.9775	1.3701	-1.5977	0.6359	0.4939
1.9747	-2.3222	2.5064	-0.1356	-0.7351	-0.0711	1.0345	0.2076	0.5705
0.6147	-0.3498	1.6469	0.0198	0.2906	0.7633	0.9032	-0.5495	0.075
0.611	-0.3485	1.6408	0.0322	0.3434	0.7543	0.9053	-0.5516	0.0811
0.6142	-0.3452	1.6482	0.0263	0.3444	0.7615	0.9072	-0.5483	0.071
0.6116	-0.3528	1.6413	0.0216	0.2702	0.7574	0.9008	-0.5531	0.0905
0.6176	-0.3497	1.6384	0.0114	0.3482	0.7613	0.9031	-0.5445	0.086
0.5605	-0.3533	1.6402	0.017	0.3414	0.7571	0.9032	-0.5495	0.0891
0.6134	-2.495	1.2869	-1.0507	-1.3813	0.0733	0.7372	0.4271	0.2195
0.8552	-2.4958	1.3588	-0.4092	-1.3789	0.0866	0.8649	0.3111	0.266
-0.4153	-0.7241	1.8576	-0.2995	-1.0782	-1.0027	0.6591	0.93	0.1974
-0.3475	-0.7331	1.8281	-0.3091	-1.0759	-1.0976	0.6625	0.9332	0.1999
-0.4219	-0.7355	1.8387	-0.3241	-1.0728	-1.0914	0.6706	0.9303	0.2301
-0.4307	-0.7744	1.837	-0.3088	-1.0728	-1.0992	0.6575	0.9237	0.2118
-1.0419	-0.0647	-5.404	0.0673	-0.5326	1.5792	-0.5618	0.0062	-0.4978
-0.402	0.4062	0.0724	0.2608	-0.381	-1.8326	1.8614	0.5879	1.5403
-0.435	-1.0633	-0.2069	1.636	-0.5354	0.8697	-0.3511	0.431	0.0788
-0.3434	-0.3489	-0.833	-0.9533	-0.0144	0.1589	-0.7094	0.7639	0.6526
-1.3436	0.374	-0.747	-3.0072	0.1651	-0.2752	-0.1122	1.1535	0.7303
-0.4417	0.0306	-0.4244	0.5855	-0.3588	-0.1365	0.6296	0.2419	0.7681
-2.4941	0.0463	-0.5206	-0.793	-0.0448	-0.0702	0.1015	0.6605	0.8403
-1.444	0.3386	0.2355	-1.6782	0.5469	-0.2564	0.0603	0.9379	1.0647
-0.9185	0.2563	-0.6024	-0.6575	-0.5225	-0.8699	0.2081	0.4872	1.1732
-0.9252	0.2673	-0.6002	-0.6527	-0.5166	-0.859	0.2073	0.4903	1.1925
-0.9263	0.2636	-0.5971	-0.659	-0.3806	-0.8745	0.2012	0.4889	1.2791
-0.924	0.2637	-0.596	-0.6487	-0.3763	-0.875	0.2046	0.485	1.2749
-0.919	0.254	-0.5956	-0.6579	-0.5136	-0.8194	0.1952	0.4904	1.2657
-0.92	0.2592	-0.6027	-0.6574	-0.3958	-0.8685	0.2001	0.4933	1.2768
-0.9164	0.2506	-0.5927	-0.6538	-0.5226	-0.8723	0.2724	0.4905	1.2735
-0.5012	0.3044	-0.0738	-0.2965	-0.5282	0.878	0.7274	0.7504	0.6003
-0.5199	0.2996	-0.0761	-0.2672	-0.5235	0.8816	0.7179	0.7546	0.5632
-0.5189	0.2048	-0.0845	-0.288	-0.5258	0.8838	0.7242	0.7501	0.6164
1.2888	0.7104	2.1211	1.3224	-0.3322	-1.0795	1.7893	-0.2741	1.3443
0.2425	-0.7309	6.1127	0.1997	-2.1911	2.6424	-3.1816	3.9654	6.9926
0.2385	-0.5964	6.1606	0.1726	-2.1933	2.6447	-3.2432	4.0122	6.9319
0.2334	-0.5968	6.1772	0.1698	-2.1812	2.6192	-3.2091	3.9924	6.9539
1.3048	0.3171	-0.1873	-0.0609	0.9159	-0.5711	0.2168	0.2256	0.8666
1.7427	0.3109	-0.076	0.4781	0.7694	-0.6548	0.4377	0.1295	0.9392
0.6549	-0.8497	0.0532	0.1127	0.017	-0.2174	-1.5981	1.3987	-0.0076
0.6116	-0.4354	0.1553	0.4317	0.298	-0.2192	-1.5906	1.1653	-0.0381
0.6138	-0.4302	0.1551	0.5225	0.2123	-0.1823	-1.54	1.141	-0.0541
0.2906	-0.5892	0.0693	0.0392	0.2127	-0.1369	-1.7328	1.2933	-0.0538
0.2016	-0.5926	0.0685	-0.1584	0.2398	-0.1111	-1.7316	1.3222	-0.0564
0.493	-0.1369	0.2118	0.6796	0.2066	-0.1026	-1.8528	1.229	-0.0589
0.1218	-1.3728	0.8398	-0.442	-0.5237	0.8147	0.1224	1.4257	3.0888
0.96	3.4348	1.5325	-1.2853	2.4048	-0.2948	-0.6767	-0.2528	-0.6593
0.9494	3.1671	1.4779	-1.2839	2.4083	-0.3185	-0.6603	-0.2102	-0.6357
0.9893	2.6218	1.5763	0.1776	1.9661	-0.2293	-0.2953	-0.6183	-0.4097
-0.4123	-0.2257	-0.6919	0.523	-0.5248	-0.1707	0.9004	-0.3457	-0.3225
-0.3797	-0.226	-0.734	0.5115	-0.5247	-0.1608	0.8948	-0.34	-0.309
-0.3454	-0.2275	-0.7413	0.5134	-0.5276	-0.1663	0.9033	-0.3417	-0.3109
-0.4201	0.2721	-0.4942	-1.0417	1.323	-0.0749	-0.3105	0.5057	0.3538
0.9382	0.3146	1.0866	-0.0816	1.7712	-0.0062	-0.3316	-0.317	0.0116
0.4808	-1.7203	1.8234	-0.0621	1.9891	1.2689	-0.7781	0.9589	1.9568
0.4782	-1.7061	1.8183	-0.0651	1.9776	1.2694	-0.8092	0.9978	1.955
0.2057	1.8369	-2.5508	-0.1075	-0.5213	-0.4362	-0.3827	-0.151	-1.0167
0.5935	1.0143	0.367	-1.3544	0.1828	-0.6575	-1.2177	0.8095	-1.5635
0.7294	0.9039	0.2862	-1.5506	0.1527	-0.6594	-1.1597	0.8058	-1.5031
0.7239	0.8532	0.2376	-1.5544	0.171	-0.6311	-1.1589	0.819	-1.5029
0.4488	1.1451	0.4315	-1.406	0.2145	-0.7073	-1.1318	0.7787	-1.5169
-0.056	4.1595	0.2286	-1.3228	1.0194	-0.2006	-0.3547	0.9463	0.5488
0.3278	4.0646	0.2874	0.0952	0.597	-0.2116	-0.2288	0.6909	0.689
0.1061	-0.1442	0.2012	0.9208	-0.0021	0.4137	0.182	-0.3746	0.0705
0.4839	-0.1876	-0.0411	0.427	0.0685	0.1412	-0.027	0.0571	1.3527
0.4883	-0.1912	-0.0239	0.4943	0.0675	0.1316	-0.019	0.056	1.3433
-0.1413	-0.5058	-0.0396	0.3357	-0.3317	0.2223	0.2186	-0.1109	0.8818
1.0465	-0.2539	-0.0506	0.5781	-1.0782	0.4186	0.8704	-0.6134	0.1248
0.3525	-1.1392	-0.0722	0.6076	-0.4411	0.2997	0.2696	-0.1016	1.0476
1.3035	0.8145	0.8408	-0.4968	1.4441	-0.1374	0.6033	-1.1915	1.0074
1.2671	0.8116	0.8445	-0.4734	1.4336	-0.1374	0.6057	-1.195	1.0091
-0.3075	0.2237	0.1489	0.4986	0.0764	1.2355	-0.2065	-0.5424	-0.3539
1.3193	0.2338	0.4117	0.2299	-1.7772	-0.7927	1.3164	-0.4232	-0.2088
1.2127	0.2336	0.4162	0.2233	-1.7774	-0.823	1.3104	-0.3754	-0.2053
0.1658	-0.2278	0.2421	1.3157	-0.1166	0.3789	0.4029	-0.6987	0.0635
0.1594	-0.2327	0.2659	1.3088	-0.1112	0.4199	0.3745	-0.6753	0.0687
0.1778	-0.2306	0.2275	1.3416	-0.1526	0.3807	0.4314	-0.7223	0.0686
-0.0113	-1.8692	0.0274	1.5678	-0.2265	0.6845	0.247	-0.4887	0.4819
0.1106	-1.2479	0.1185	1.6391	-0.2021	0.5776	0.2883	-0.5769	0.4069
-0.4218	-0.458	-0.0306	-0.961	3.2989	0.0447	0.0566	1.7065	-0.1856
-1.5082	-0.2801	-0.2807	-0.4102	-0.9962	-0.1856	0.4757	-0.8945	-0.8035
-0.3899	-0.0718	-0.4777	-0.8571	2.968	-0.0963	-2.3061	0.9902	-0.2282
-0.3555	-0.0665	-0.4786	-0.863	2.9638	-0.0188	-2.3172	0.9848	-0.2288
-0.3814	-0.0713	-0.4783	-0.8583	2.9654	-0.101	-2.3059	0.9774	-0.2396
-0.3474	-0.0729	-0.4841	-0.8615	2.9666	-0.0977	-2.2996	0.975	-0.2169
-0.3382	-0.0748	-0.4836	-0.8559	2.9696	-0.1006	-2.1884	0.9716	-0.209
-0.3402	1.1458	0.1391	-0.5877	-0.174	0.4696	-1.7358	1.3066	-0.885
0.8549	0.4254	1.4895	0.2838	-0.5287	-0.3308	0.3488	-0.2306	-0.7038
0.1422	0.4751	-2.8651	-0.6627	-1.512	0.5094	-1.3358	0.9422	1.3008
1.7075	0.6898	0.0409	0.8487	0.8411	-0.5259	0.6063	0.2611	1.862
1.4582	0.6917	0.0363	0.8494	0.8408	-0.5258	0.6035	0.2682	1.8606
-1.2988	-0.283	1.2386	1.0051	0.8404	-0.3616	-0.1406	0.8458	-0.0582
0.8815	0.7563	-1.4678	0.8275	2.1037	-1.0244	-0.1747	1.1242	0.6901
-0.6952	0.5556	-0.5338	-2.0461	0.5065	-0.3096	0.6418	0.139	-0.644
-0.6839	0.557	-0.5094	-1.8095	0.5023	-0.3163	0.6462	0.1042	-0.6466
0.3659	-2.2028	0.2107	0.2869	-0.6337	2.288	1.6531	0.9148	-1.0991
-0.3832	-1.9028	-0.8609	-0.3992	-0.6304	2.1027	1.3941	1.1145	-1.2637
0.8995	0.1372	-0.3411	-0.8658	0.0238	-0.4499	-1.3012	0.7476	-1.5091
0.9028	0.1442	-0.3516	-0.8658	0.0659	-0.4372	-1.2961	0.7397	-1.4735
1.3759	0.284	0.3834	0.3858	1.6663	0.3626	0.7819	-2.206	0.9558
-0.069	0.4448	0.0998	0.7945	1.7425	0.5072	0.4586	-1.9887	-0.8974
0.0489	0.4959	0.1045	0.7912	1.7535	0.4641	0.4769	-1.9839	-0.9046
0.366	0.4842	0.1603	-0.5896	1.5326	0.2394	0.5536	-1.7192	-0.2501
0.3407	0.468	0.1295	-0.6822	1.5682	0.2415	0.4797	-1.6773	-0.2537
-0.0181	0.0798	0.6329	0.1315	0.7549	0.6173	0.3292	0.4099	-0.2242
0.1476	0.6281	5.2557	0.1812	0.8344	-1.0265	0.3471	0.6706	1.3957
0.1488	0.6353	5.2894	0.173	0.8417	-1.0163	0.344	0.6727	1.4013
0.1474	0.6248	5.2709	0.1693	0.8454	-1.0237	0.3536	0.7133	1.3808
2.6367	1.899	0.4817	-6.3105	1.9485	-3.738	6.9394	-7.9342	4.7076
0.303	-0.2434	-1.3646	0.0746	-0.8953	0.0599	0.1021	0.0835	-0.3678
0.3081	-0.2241	-1.3723	0.0054	-0.9149	0.1017	0.0691	0.1195	-0.3946
0.3056	-0.2459	-1.3736	0.0522	-0.9161	0.123	0.0482	0.1096	-0.3771
0.9097	-0.2269	-1.3294	0.0892	-0.9329	0.0419	-0.0119	0.2045	-0.3435
0.9068	-0.2217	-1.2981	0.1232	-1.0215	0.0392	-0.0054	0.1849	-0.3411
0.9129	-0.1763	-1.2959	0.0931	-1.0232	0.0353	-0.0022	0.1773	-0.3477
-0.796	-0.7349	-0.2559	0.9932	-0.3314	0.96	-0.1276	0.4675	0.2378
-0.7842	-0.7452	-0.2522	0.9943	-0.3198	0.9649	-0.1214	0.4669	0.2656
-0.7935	-0.7336	-0.2555	0.983	-0.328	0.9705	-0.1136	0.4659	0.2256
-0.2097	-0.5265	-0.8072	-0.645	-0.2229	-0.0852	0.0327	0.1713	-0.1979
-0.2004	1.154	-0.4438	-0.8843	-0.1605	-0.3119	0.0082	0.06	-0.4532
-0.3698	0.1144	0.2661	-2.5296	6.1906	-0.6754	-1.3491	-0.3853	6.2221
-0.3902	0.1206	0.2638	-2.5431	6.1871	-0.6803	-1.3334	-0.3322	6.2638
-0.3751	0.0943	0.2603	-2.5369	6.1812	-0.6354	-1.3627	-0.3607	6.2524
-0.4065	0.1239	0.2995	-2.5378	6.169	-0.6929	-1.3407	-0.3481	6.2305
-0.4018	-0.4399	0.1184	-2.1819	6.1089	-0.5637	-1.2937	-0.4322	6.3676
-0.4195	-0.4509	0.1565	-2.2428	6.1143	-0.5119	-1.2518	-0.4588	6.3827
-0.3824	-0.2178	0.251	-2.2417	6.1171	-0.586	-1.289	-0.3832	6.3456
-0.52	0.2977	-0.3472	-0.1102	0.9872	-0.0302	-0.0186	0.0742	0.3461
0.0082	-0.2663	0.2631	1.0161	-0.0599	0.3511	0.2203	-0.5369	0.1338
-0.3089	0.1091	-0.5	0.0291	-0.028	0.04	0.0205	0.1101	0.0397
-0.8525	-0.9869	-5.0626	0.2446	-1.4927	0.9737	-0.4302	-4.0825	-8.253
-0.8909	-1.0157	-5.1649	-1.1223	-1.5278	1.0148	-0.6748	-3.7267	-8.2961
0.0234	0.2362	0.3766	0.5453	-0.0467	0.38	0.035	-0.3453	0.0691
0.6957	-0.5407	0.9516	-0.3643	0.3291	0.1247	-0.1576	-0.2832	-0.1237
0.0468	-0.0426	-1.6261	0.1825	-0.1399	-0.1232	-0.4856	1.3432	-0.0901
0.5165	-0.0062	-1.4548	0.2186	-0.1191	0.1667	-0.4549	1.1574	-0.1675
-0.2548	-0.2386	-1.4485	0.7548	-0.1897	0.5676	-0.5691	0.9777	-0.1654
0.4891	-0.7384	-0.0637	-1.492	-1.002	-0.0878	-1.3324	0.5393	1.4202
0.5562	-0.7319	-0.0418	-1.4727	-1.0271	-0.0689	-1.3388	0.5719	1.3666
0.4474	-0.7638	-0.0341	-1.7852	-0.9428	-0.0025	-1.4122	0.7202	1.3926
-0.1991	-2.2463	-0.1583	0.6989	-0.182	0.7279	0.1654	-0.2838	0.4321
-0.2907	-0.7006	-0.003	-0.7485	3.0801	0.0247	0.3288	1.636	-0.0797
-0.2512	-0.3093	0.0498	-0.7351	3.1815	-0.02	0.2607	1.6206	-0.1175
0.3391	0.6061	-6.2288	-0.7488	-4.0475	-5.8751	4.1338	-1.585	-0.9155
-0.1139	0.0631	-6.4434	-2.2051	-3.9473	-5.8947	3.9071	-1.1553	-0.7287
0.0668	-1.5649	0.7679	-0.0655	-0.6885	0.8579	0.1598	1.2907	3.0516
-0.6671	0.4393	-0.9504	-0.39	-0.2945	0.7154	-1.3888	-1.2028	-0.523
-0.6653	0.4294	-0.9513	-0.384	-0.3237	0.7068	-1.2074	-1.2077	-0.519
-0.6694	0.4173	-0.9526	-0.3916	-0.3197	0.7168	-1.3913	-1.2012	-0.5176
-0.6707	0.4341	-0.9559	-0.3757	-0.3248	0.7207	-1.3844	-1.2012	-0.5391
-0.9691	0.6027	-0.3781	-0.6033	-0.753	0.0037	0.17	0.3627	-0.0598
-0.6135	0.5904	-0.9468	-0.5603	-0.7356	0.2215	0.8181	-0.2158	-0.8559
-0.7591	0.6269	-0.9484	-0.9707	-0.2608	0.0856	-0.758	0.0511	0.5886
-0.7612	0.6348	-0.8151	-0.9639	-0.3266	0.0815	-0.7572	0.0521	0.5928
-0.2422	0.668	-0.0497	-1.232	-0.2138	0.0715	-0.3172	-0.1145	-0.0043
-0.4901	-0.4825	-0.3724	0.3434	0.3276	-0.6503	-0.6156	0.0885	0.3267
-0.4997	-0.5163	-0.4245	0.3301	0.3378	-0.6571	-0.6119	0.0811	0.3211
-0.4933	-0.5191	-0.346	0.3423	0.3316	-0.7587	-0.2957	0.0762	0.3239
-0.495	-0.5168	-0.3271	0.342	0.3256	-0.7869	-0.2663	0.0859	0.326
-2.3422	0.6122	0.3357	0.5386	0.603	-1.4464	0.8917	0.5103	0.724
-2.8321	0.6223	0.3452	0.5358	0.5963	-1.4428	0.8929	0.5036	0.8106
-2.8235	0.6231	0.319	0.5337	0.5441	-1.4461	0.8885	0.5074	0.7249
-2.8257	0.6168	0.3246	0.5304	0.5374	-1.4459	0.8847	0.5089	0.731
1.3493	0.2179	-0.05	1.4033	0.6459	-1.3258	0.5918	0.0593	0.476
0.2762	3.6823	0.2532	-0.0119	0.5862	-0.1	-2.4284	1.205	-3.4815
-1.9265	-0.1802	0.5009	0.9707	0.4121	0.8821	0.2255	0.2316	0.4025
-1.9321	-0.1749	0.5405	0.9709	0.4117	0.8216	0.237	0.2269	0.3873
-1.9298	-0.1813	0.5412	0.9754	0.4203	0.8757	0.2349	0.2359	0.4052
-0.1467	0.2815	-0.5107	0.067	-0.5245	0.0989	0.18	0.0792	-0.505
0.8216	-1.4314	-0.0147	-0.5885	-1.0685	0.0277	-1.4884	0.5631	1.4876
0.8276	-1.4186	-0.0118	-0.5852	-0.9729	-0.0332	-1.4964	0.5686	1.5488
0.681	-1.2101	0.0461	-0.3928	-1.0071	-0.0469	-1.2508	0.4668	1.5493
-2.1286	0.718	1.4876	-1.1115	0.9606	-0.4678	-1.3058	1.3166	-0.0947
-0.3151	0.7472	1.9192	0.5765	0.1085	-0.6693	-1.1439	1.1507	-0.4081
-1.0029	0.5302	1.5885	-0.1726	-0.5195	-0.5078	-0.8902	1.0412	-0.4511
0.8742	0.3178	1.1535	1.0455	-0.2052	-1.5285	1.005	0.6656	0.4856
0.8739	0.3354	1.1444	1.0558	-0.2144	-1.5323	0.9999	0.6692	0.4881
-0.2686	-0.1333	-0.4651	0.52	-0.3247	0.0146	0.2009	-0.0103	0.0974
-0.5238	1.0586	0.9701	-0.0466	-0.022	-0.8436	-0.0396	0.6409	0.5664
-0.7444	0.9248	0.4299	-0.8057	0.2236	-0.175	-0.5223	0.4958	0.5988
-0.8031	0.8673	0.4009	-1.0765	0.2549	-0.1618	-0.5621	0.532	0.5545
-0.9908	0.4097	0.1845	-0.1523	0.7195	0.0772	-0.5139	-0.0613	0.7162
-0.4371	1.3049	0.4536	-0.8003	0.4951	0.1609	-1.3084	0.7648	0.8197
-0.7398	0.5104	0.4322	-0.4911	0.0703	-0.1494	-0.4556	0.4671	0.6282
-0.8599	0.5943	1.1644	-1.2538	-0.5249	-0.4173	-0.2571	0.9217	0.6146
-1.1947	-0.6197	-0.224	-0.4661	-0.163	0.155	-0.5022	0.5275	0.6621
-0.8464	1.4018	-0.6133	0.2494	0.1079	0.0517	-1.8058	0.4619	0.4564
-0.7463	1.5757	-0.5817	0.2562	0.1098	-0.027	-1.7632	0.4311	0.4442
-0.4401	1.6541	-0.6183	-0.9219	0.1175	-0.115	-2.0715	0.674	0.2709
-1.1119	0.2878	0.3675	0.3468	0.6503	0.0138	-0.0898	-0.4343	-0.0909
-1.1148	0.3046	0.3418	0.3451	0.6595	0.0133	-0.0955	-0.4271	-0.1494
-1.108	0.2704	0.3376	0.299	0.6597	0.0172	-0.0965	-0.4265	-0.114
-1.1094	0.2871	0.3387	0.3461	0.656	0.0419	-0.0895	-0.4323	-0.1404
-1.1104	0.2799	0.3449	0.3501	0.6526	0.0138	-0.0796	-0.4252	-0.1392
-1.1071	0.2821	0.3498	0.3006	0.6561	0.0234	-0.0926	-0.4142	-0.1249
-1.2682	1.7431	0.6818	-0.2827	-0.76	0.0528	-0.0717	-0.4665	-0.9185
0.4741	1.0501	0.443	0.4985	0.1275	0.6137	-0.396	-0.7439	-1.2643
0.4881	1.1749	0.4537	0.5124	0.1413	0.6173	-0.4003	-0.7522	-1.2266
-0.5356	0.4621	1.3401	0.3634	0.4873	0.1474	-0.0067	-0.7479	0.2814
-0.5805	1.0042	0.5872	0.0983	0.3702	0.1215	-0.1747	-0.4181	-0.5198
1.1549	0.2835	0.7469	-0.8073	1.37	-0.111	0.3197	-0.8937	0.9252
0.8497	-1.9537	-0.0226	1.0156	-1.0699	-0.1831	0.858	0.2771	-0.289
-0.602	-0.4468	1.0777	-1.4849	0.8475	-0.4648	0.9191	-0.7541	1.4817
-0.2138	-0.4969	1.2579	-0.3718	1.4669	-0.3461	0.5421	-0.8278	1.6675
-0.2128	-0.4931	1.3248	-0.3358	1.4746	-0.3509	0.5343	-0.8214	1.6703
-0.94	-0.1314	1.1324	-0.8205	0.3821	-0.3169	0.5697	-0.7091	1.1862
0.9518	-0.184	1.1543	0.0771	-0.3373	0.0889	-0.1396	0.2676	0.673
-0.9925	1.5266	-1.2467	-1.1606	-0.0168	-0.3753	-0.153	0.279	-0.3982
1.3968	0.287	0.9507	0.5975	1.0782	-0.15	0.7273	-1.3451	0.932
-1.8489	0.2412	1.6014	-0.8177	-5.4486	3.5897	-0.5972	4.1561	-0.2063
-1.3434	-1.2766	0.0595	-0.5919	0.8135	-0.9132	-1.774	1.6822	1.2848
-1.3756	-1.2741	0.0853	-0.591	0.8402	-0.9004	-1.769	1.6872	1.2815
-1.3617	-1.3568	0.1352	-0.9394	-0.0857	-1.3536	1.7663	-0.6488	0.305
-1.3543	-1.3575	0.1255	-0.7988	-0.1137	-1.3517	1.7604	-0.6378	0.2357
-0.3161	0.2644	-0.4155	-0.4022	-0.0929	-0.006	0.0666	0.2163	0.081
-0.3172	0.2906	-0.4013	-0.3981	-0.1032	0.0039	0.0683	0.1989	0.0556
-0.2941	0.2755	-0.4601	-0.3925	-0.1277	0.0399	0.0724	0.1798	0.0381
0.85	0.4106	-2.0692	-2.2594	5.6225	-2.5568	-5.8014	8.9261	-6.5382
0.806	0.4329	-2.1045	-2.5039	5.641	-2.5644	-5.8872	9.07	-6.5094
0.5735	0.1767	0.2731	-0.9216	-0.4806	-0.7765	-0.8836	0.6607	-1.3881
-0.0676	0.9692	-0.3723	0.1807	1.0157	-0.2726	0.3424	-0.4745	0.0731
1.0122	-0.4903	-0.4924	0.2614	-1.0691	1.0503	-0.3014	0.1237	0.6311
1.0117	-0.4955	-0.4988	0.2501	-1.0704	1.0685	-0.3018	0.1224	0.6298
0.8971	-0.5008	-0.5022	0.2648	-1.0829	1.2085	-0.3123	0.1258	0.6268
0.8412	0.5821	1.3813	0.4681	-0.8525	-0.2105	0.547	-0.2698	0.8268
-0.6452	0.2384	-1.2384	-2.7765	-1.5311	0.4304	-0.7507	-0.0372	-1.1676
-0.6463	0.2471	-1.1709	-2.7729	-1.5262	0.4706	-0.7536	-0.0455	-1.131
0.803	-0.7918	1.0242	1.752	-0.9465	0.6679	0.6918	0.6776	2.8488
1.7869	0.6554	0.4679	0.6329	-1.0688	3.0303	-0.8065	-1.6533	-2.4676
1.3063	-0.0239	1.1002	0.1805	0.7379	-0.478	0.9543	-0.8602	-0.5608
1.3033	-0.0331	1.0937	0.1713	0.7472	-0.4724	0.9513	-0.8289	-0.5594
1.7161	-0.1599	0.7452	0.4688	-0.3297	-0.4	-0.4768	-0.7044	-1.203
1.7245	-0.1737	0.7432	0.4741	-0.3288	-0.3973	-0.4675	-0.6946	-1.1982
1.7187	-0.1745	0.754	0.4885	-0.3373	-0.4084	-0.477	-0.6956	-1.2035
