"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.1043	0.0972	0.0942	0.0927	0.093	0.1002	0.3732	0.0971	0.0916
0.1013	0.0948	0.1024	0.0982	0.096	0.0894	0.096	0.0988	0.3785
0.3742	0.1007	0.0969	0.0926	0.0951	0.0987	0.094	0.0941	0.0933
0.1009	0.0932	0.0986	0.352	0.0917	0.0981	0.0981	0.0995	0.0977
0.097	0.0948	0.0959	0.0955	0.1005	0.0942	0.3708	0.0887	0.0918
0.0969	0.4669	0.5637	0.0927	0.0949	0.5469	0.5575	0.5404	0.574
0.0947	0.0972	0.5916	0.3545	0.0994	0.5303	0.5596	0.5421	0.6116
0.0948	0.0953	0.5923	0.0978	0.099	0.1024	0.4224	0.0942	0.5508
0.0984	0.0943	0.5881	0.0939	0.4022	0.0994	0.0955	0.0982	0.5383
0.0991	0.0947	0.5707	0.0923	0.0958	0.0955	0.4066	0.0987	0.5086
0.0889	0.0982	0.5849	0.0994	0.0974	0.3643	0.0964	0.094	0.5644
0.0935	0.0964	0.0941	0.0989	0.5912	0.0917	0.1017	0.5845	0.1
0.0929	0.1004	0.5555	0.0981	0.547	0.0986	0.0986	0.5326	0.0986
0.0934	0.5305	0.0988	0.0973	0.0926	0.0994	0.0899	0.5088	0.0955
0.0965	0.0991	0.5812	0.0914	0.54	0.0917	0.094	0.5028	0.5315
0.0976	0.1031	0.5786	0.4783	0.5566	0.5083	0.5664	0.5329	0.6223
0.5144	0.5721	0.5499	0.0989	0.5807	0.5189	0.5347	0.5476	0.5634
0.0982	0.533	0.5856	0.5037	0.5671	0.5061	0.5568	0.5854	0.5684
0.0997	0.0975	0.0952	0.0967	0.5324	0.5068	0.5292	0.5555	0.5781
0.1	0.099	0.0954	0.0943	0.1025	0.3566	0.0984	0.0999	0.0948
0.0965	0.1022	0.4068	0.0918	0.0975	0.0989	0.0989	0.0999	0.0965
0.0946	0.0914	0.0937	0.3641	0.0946	0.0916	0.0999	0.0974	0.091
0.0927	0.0998	0.0982	0.0989	0.1012	0.3399	0.0902	0.0993	0.0902
0.0965	0.0913	0.0994	0.0947	0.097	0.332	0.0916	0.0955	0.0954
0.0951	0.0945	0.0945	0.3315	0.104	0.0933	0.1019	0.0926	0.1006
0.0948	0.0919	0.0983	0.0969	0.0995	0.3473	0.091	0.0999	0.0924
0.0962	0.3877	0.0976	0.1007	0.0987	0.0989	0.0941	0.0968	0.4673
0.0999	0.0967	0.095	0.0929	0.0944	0.0978	0.0986	0.362	0.5229
0.0963	0.103	0.1021	0.3663	0.1026	0.0929	0.0966	0.0893	0.5071
0.0997	0.0953	0.0976	0.4747	0.0949	0.0955	0.0944	0.1015	0.0976
0.0972	0.5675	3.7589	0.5297	2.8747	1.5586	3.103	3.1461	0.6629
0.0986	0.385	3.8016	0.0948	2.7717	1.5579	3.0722	3.0686	0.0952
0.4467	0.0949	3.7972	0.1001	2.8321	1.5312	3.0673	3.1086	0.0976
0.6013	0.0971	0.7092	0.6481	0.7354	0.5949	0.7284	0.6601	0.7488
0.6221	0.0921	0.7748	0.5954	0.6855	0.5691	0.7369	0.6719	0.6751
0.0969	0.5076	0.5971	0.0978	0.0985	0.6611	0.0895	0.0971	0.5408
0.0985	0.1012	0.4692	0.0975	0.0959	0.6116	0.5561	0.5396	0.5699
0.0977	0.0934	0.0984	0.3527	0.0968	0.6055	0.59	0.5498	0.5591
0.095	0.0988	0.5565	0.435	0.5232	0.6662	0.563	0.5709	0.5458
0.3826	0.097	0.5493	0.1039	0.5533	0.6526	0.5427	0.5371	0.52
0.0935	0.0971	0.5471	0.5081	0.5324	0.6167	0.0941	0.57	0.0991
0.6401	0.0953	0.7396	0.1	0.098	0.7935	0.6661	0.6372	0.8989
0.0917	0.0919	0.6858	0.0995	0.0941	0.6541	0.663	0.578	0.7041
0.1006	0.0995	0.6988	0.0994	0.1002	0.6655	0.7022	0.6086	0.6969
0.4976	0.5756	0.6515	0.0961	0.651	0.6078	0.7171	0.6445	0.7086
0.0958	0.0964	0.0978	0.3386	0.0895	0.0951	0.0982	0.0966	0.0952
0.0931	0.0957	0.0955	0.3371	0.0941	0.0991	0.0947	0.0952	0.0936
0.0962	0.0944	0.3929	0.0933	0.1046	0.1001	0.0923	0.0962	0.0957
0.0952	0.1	0.7232	0.0976	0.6837	0.1006	0.6455	0.6053	0.6301
0.6461	0.7359	0.7157	0.7019	0.0987	0.5627	0.6999	0.6254	0.7257
0.0923	0.0912	0.0952	0.3384	0.0947	0.0965	0.0987	0.094	0.0941
0.1009	0.3867	0.0832	0.0965	0.0941	0.0974	0.0975	0.0985	0.1
0.0945	0.0913	0.0913	0.0959	0.0979	1.7793	0.0979	0.0927	3.7145
0.5666	0.0929	0.6775	0.5026	0.6805	0.6655	0.6512	0.6779	0.6932
0.0982	0.5515	0.7005	0.0967	0.6863	0.6479	0.6643	0.6724	0.6507
0.095	0.5253	0.7169	0.0995	0.7008	0.6745	0.696	0.6869	0.6903
0.0963	0.1026	0.7101	0.5113	0.6809	0.6634	0.6856	0.6804	0.6802
0.0909	0.5845	0.5614	0.1005	0.0988	0.5234	0.5953	0.6334	0.5716
0.0942	0.0905	0.1015	0.0983	0.5535	0.0966	0.0976	0.6353	0.0973
0.6508	0.6867	0.7038	0.0945	0.7059	0.6478	0.6737	0.6671	0.7112
0.0984	0.0983	0.091	0.0935	0.0961	0.1003	0.0915	0.3723	0.0952
0.1031	0.0985	0.0962	0.0993	0.0952	0.0901	0.3771	0.1004	0.0964
0.1002	0.5843	0.5269	0.5056	0.5541	0.5383	0.5702	0.5604	0.585
0.097	0.5262	0.0935	0.0907	0.0918	0.0962	0.0925	0.0975	0.0927
0.5016	0.0959	0.5762	0.5461	0.5668	0.543	0.5475	0.552	0.5743
0.5714	0.4467	0.0965	0.0952	0.0952	0.0942	0.0953	0.0986	0.0962
0.588	0.0929	0.3971	0.0939	0.0918	0.0974	0.0983	0.1023	0.1021
0.0911	0.0963	0.6473	0.1041	0.6557	0.0966	0.6643	0.6613	0.633
0.1028	0.7066	0.0975	0.0976	0.0985	0.5854	0.7127	0.6753	0.6569
0.0987	0.7018	0.0997	0.0968	0.1005	0.6171	0.7448	0.6519	0.6322
0.652	0.6339	0.7258	0.0997	0.6704	0.6086	0.6754	0.6477	0.7124
0.5894	0.6326	0.7017	0.0942	0.6863	0.6035	0.7074	0.6476	0.6794
0.645	0.6441	0.742	0.0964	0.6909	0.5936	0.6773	0.6589	0.7083
0.632	0.0948	0.6895	0.3829	0.659	0.6091	0.7081	0.6984	0.7286
0.6304	0.462	0.6979	0.0915	0.6765	0.6282	0.7574	0.712	0.7521
0.6882	0.0991	5.7134	0.6396	3.4263	0.8069	0.7427	0.8318	3.1416
0.0932	0.0966	0.0979	0.0981	0.0968	0.0995	0.099	0.5575	0.6415
0.0968	0.0956	0.3981	0.1001	0.094	0.0916	0.0968	0.0998	0.5556
0.0982	0.3863	0.0982	0.0952	0.0957	0.0941	0.0982	0.0978	0.5613
0.4036	0.1005	0.099	0.0943	0.095	0.0974	0.0912	0.0925	0.5354
0.0994	0.0971	0.0974	0.0951	0.0988	0.0969	0.3617	0.103	0.5501
0.3923	0.0959	0.0994	0.0922	0.0983	0.0907	0.1016	0.0929	0.5476
0.0953	0.0974	0.6557	0.0969	0.1018	0.0898	0.5981	0.1012	0.0962
0.0936	0.1017	0.0933	0.099	0.095	0.0971	0.1008	0.6064	0.0949
0.0967	3.502	6.0106	0.0973	0.0925	0.0997	0.0973	0.1006	0.0968
0.0947	0.093	0.0984	0.1028	0.0975	0.3284	0.1038	0.0975	0.0945
0.1003	0.0957	0.0945	0.0947	0.378	0.096	0.096	0.0941	0.1004
0.0987	0.1001	0.5806	0.0928	0.0944	0.1	0.0971	0.0932	0.1045
0.0963	0.0907	0.0968	0.0953	0.0927	0.4709	0.0964	0.0947	0.1016
0.6212	0.0989	0.647	0.0992	0.3819	0.0981	0.0938	0.5926	0.0962
0.6309	0.1	0.6771	0.0933	0.0958	0.0931	0.0953	0.59	0.3797
1.9059	0.0989	0.0951	0.0998	0.5835	0.0951	0.0993	2.7444	4.124
1.9688	0.0986	0.0991	0.0987	0.099	0.5151	0.6004	2.773	4.1307
0.4419	0.0934	0.1062	0.0909	0.0945	0.6386	0.0945	0.5992	0.5796
0.0924	0.0955	0.4194	0.0973	0.0979	0.6269	0.1012	0.5992	0.6041
0.0989	0.0966	0.6672	0.5024	0.5557	0.0989	0.0954	0.1036	0.0934
0.0961	0.0998	0.6559	0.4811	0.0952	0.4982	0.568	0.635	0.1017
0.0956	0.0997	0.6513	0.4761	0.0996	0.5267	0.5321	0.5941	0.0986
0.5085	0.4001	0.6827	0.0954	0.5068	0.5249	0.55	0.6303	0.6168
0.5227	0.0984	0.6487	0.4408	0.5331	0.5402	0.5673	0.6321	0.6058
0.6645	0.1037	0.0989	0.0912	0.0932	0.0964	0.1032	0.0871	0.0937
0.3438	0.0961	1.1585	0.0927	0.0979	0.0945	0.0997	0.0942	0.0937
0.0984	0.3924	1.1235	0.0993	0.1048	0.099	0.0917	0.0935	0.0916
0.3661	0.0948	1.1484	0.095	0.1011	0.0951	0.0952	0.0923	0.1006
3.5136	3.8588	3.5234	0.1	0.0973	2.9938	2.2744	6.1602	7.9135
0.5449	0.5751	0.0904	0.5404	0.4705	0.5515	0.5608	0.6335	0.6012
0.5492	0.5183	0.4133	0.5237	0.1003	0.5548	0.5692	0.6165	0.6136
0.5604	0.5602	0.0951	0.5073	0.4888	0.5758	0.5591	0.6184	0.5841
0.3761	0.0983	0.6588	0.0959	0.0996	0.584	0.1024	0.5875	0.619
0.0967	0.093	0.6473	0.0954	0.0948	0.5657	0.4567	0.6157	0.643
0.1019	0.1009	0.6666	0.3468	0.0987	0.5486	0.0929	0.582	0.6171
0.0925	0.1033	0.099	0.0968	0.1019	0.0992	0.0966	0.3727	0.0995
0.093	0.0974	0.0968	0.353	0.096	0.0985	0.1004	0.0968	0.0952
0.0949	0.0968	0.1011	0.3487	0.1001	0.0957	0.0994	0.0918	0.0961
0.6477	0.0999	0.6942	0.5946	0.6909	0.6451	0.754	0.6676	0.6324
0.6545	0.0975	0.6761	0.6497	0.6912	0.594	0.7907	0.6499	0.7183
0.0978	0.5381	2.1023	0.0957	1.4831	2.2745	3.3086	4.1388	2.1587
0.095	0.5361	2.1236	0.0936	1.474	2.2816	3.2947	4.1484	2.2042
0.0987	0.5595	2.0787	0.0953	1.5029	2.3154	3.3109	4.1042	2.2251
0.0923	0.5498	2.0851	0.0992	1.5005	2.3047	3.2996	4.0796	2.1654
0.549	0.4112	2.1525	0.1041	1.3977	2.3323	3.3869	4.1402	2.2996
0.5565	0.0948	2.1385	0.4272	1.4096	2.3147	3.3613	4.1209	2.2829
0.5448	0.5724	2.1186	0.0951	1.4113	2.3799	3.3207	4.1552	2.3019
0.6207	0.6539	0.6898	0.6334	0.099	0.6189	0.6821	0.6622	0.6782
0.0949	0.6515	0.6869	0.0935	0.7695	0.6256	0.6824	0.6077	0.6559
0.6691	0.6224	0.6782	0.098	0.6535	0.6268	0.6687	0.6475	0.6569
0.0981	0.0907	1.5962	0.5505	2.0924	0.5044	2.3574	2.6411	1.3908
0.0936	0.0953	1.6133	0.0976	2.1551	0.0941	2.2768	2.6215	1.4213
0.0974	0.1035	0.6869	0.6236	0.6487	0.6107	0.6724	0.6592	0.6617
0.6307	0.6513	0.7576	0.0976	0.102	0.5784	0.6962	0.6713	0.623
0.0959	0.5374	0.0929	0.5373	0.6739	0.0979	0.6329	0.6562	0.6183
0.0949	0.5141	0.5592	0.0985	0.6411	0.5624	0.696	0.665	0.6822
0.0988	0.0994	0.5813	0.523	0.7105	0.095	0.653	0.6569	0.6332
0.6711	0.6524	0.7193	0.0923	0.6722	0.5754	0.7102	0.6405	2.0033
0.6423	0.6586	0.7039	0.093	0.6759	0.5797	0.7301	0.6656	1.9689
0.6304	0.6268	0.6929	0.0965	0.7004	0.6427	0.6914	0.6507	2.0023
0.6179	0.651	0.6505	0.099	0.7166	0.6107	0.7058	0.6532	0.6601
0.1035	0.0999	5.698	0.0989	3.4007	0.1018	0.0942	0.0997	3.1183
0.0982	0.1068	5.7116	0.4998	3.4612	0.5857	0.6077	0.6116	3.1365
0.556	0.0979	2.1785	0.0933	1.9236	2.44	4.2969	2.1728	1.4799
0.0981	0.702	2.1939	0.0998	1.8924	2.4148	4.3172	2.1486	1.525
0.0932	0.6408	0.6883	0.1023	0.6798	0.7976	0.6374	0.6781	0.9257
0.0957	0.3799	0.1021	0.0959	0.0927	0.0977	0.0957	0.0984	0.0941
0.0931	0.365	0.098	0.0977	0.0958	0.0978	0.0956	0.1007	0.0985
0.0941	0.1017	0.099	0.3695	0.1005	0.0952	0.0985	0.0946	0.0942
0.0932	0.0956	0.0966	0.1025	0.091	0.0929	0.3701	0.1017	0.0936
0.1022	0.0938	0.5766	0.095	0.0952	0.0938	0.098	0.0999	0.5438
0.1017	0.0992	0.0948	0.0978	0.0992	0.457	0.1009	0.0973	0.105
0.0988	0.1023	0.0949	0.094	0.0926	0.0968	0.3545	0.0953	0.0988
0.0922	0.1003	0.4151	0.0878	0.0982	0.0956	0.0969	0.0983	0.0942
0.0961	0.5349	0.0992	0.4896	0.5253	0.0997	0.0917	0.1011	0.5258
0.0939	0.0918	0.6188	0.0972	0.0989	0.5236	0.3735	0.0932	0.0944
0.3639	0.0963	0.6348	0.0972	0.1005	0.49	0.0979	0.0989	0.0998
0.094	0.1039	0.6595	0.3498	0.0968	0.5225	0.1002	0.097	0.0947
0.0953	0.0996	0.623	0.096	0.0968	0.5302	0.0968	0.3692	0.1033
0.0982	0.3701	0.6624	0.0999	0.1015	0.0938	0.0956	0.0995	0.0965
0.0934	0.0936	0.6515	0.0964	0.0954	0.3559	0.0973	0.0934	0.098
0.1035	0.0946	0.6515	0.1029	0.0955	0.1008	0.1	0.0923	0.3805
0.0983	0.3962	0.6504	0.0954	0.1004	0.0983	0.0988	0.0998	0.0998
0.0974	0.0968	0.1007	0.5343	0.1002	0.505	0.531	0.0948	0.5513
0.0977	0.096	0.0955	0.6166	0.0935	0.0952	0.0989	0.0968	0.0987
0.3661	0.0989	0.0988	0.0992	0.102	0.0933	0.0966	0.1008	0.1032
0.0981	0.0962	0.0952	0.0978	0.0933	0.0905	0.0953	0.0986	0.393
0.0974	0.0984	0.101	0.384	0.1052	0.097	0.0979	0.0933	0.0919
0.1008	0.0992	0.6781	0.6043	0.097	0.5851	0.7261	0.6735	0.0945
0.101	0.3929	0.101	0.0935	0.0986	0.0908	0.0948	0.0956	1.8641
0.1012	0.0962	0.0996	0.364	0.1003	0.0994	0.0925	0.0971	1.8494
0.4993	0.5446	0.5836	0.097	0.6646	0.5079	0.5615	0.5455	1.9693
0.502	0.0975	0.5541	0.0942	0.0937	0.487	0.5566	0.5219	0.6191
0.1004	0.5154	0.0968	0.0999	0.1051	0.093	0.0957	0.0947	0.1038
0.5378	0.0918	0.5983	0.0955	0.5605	0.5087	0.5772	0.5489	0.638
0.0978	0.0998	0.6877	0.0975	0.0924	0.0939	0.0992	0.0993	0.3761
0.094	0.0977	0.6691	0.0949	0.0957	0.0943	0.4439	0.0977	0.095
0.6599	0.095	0.6666	0.0951	0.0965	0.5761	0.6791	0.6483	0.6437
0.0976	0.0988	0.0997	0.0938	0.102	0.0964	0.0972	0.5171	0.0988
0.4791	0.5531	0.562	0.0975	0.5665	0.5036	0.5727	0.5542	0.598
0.5097	0.5361	0.5739	0.1005	0.5633	0.5237	0.5417	0.5531	0.5916
0.51	0.0962	0.0984	0.0994	0.0977	0.0957	0.0908	0.0926	0.5709
0.0973	0.0948	0.5611	0.0973	0.5608	0.4962	0.0949	0.0916	0.1023
0.5114	0.5387	0.5953	0.102	0.5766	0.5031	0.567	0.5231	0.6158
0.0965	0.0964	0.0973	0.094	0.0958	0.1028	0.5274	0.0984	0.5627
0.5498	0.0909	0.0963	0.0952	0.0964	0.0982	0.5546	0.5036	0.5345
0.3903	0.0969	0.5075	0.0958	0.0977	0.5642	0.5397	0.5257	0.098
0.1008	0.0969	0.5492	0.3679	0.0978	0.5831	0.5627	0.5114	0.099
0.5159	0.1018	0.0991	0.0963	0.1006	0.1014	0.0958	0.099	0.5091
0.0978	0.0946	0.1013	0.0927	0.0998	0.0951	0.3717	0.0929	0.4693
0.3748	0.0978	0.1017	0.0951	0.0931	0.0959	0.0984	0.1	0.5037
0.0922	0.0921	0.0962	0.0968	0.0973	0.0953	0.3764	0.0933	0.5004
0.0971	0.0957	0.0979	0.0953	0.4048	0.0911	0.0941	0.0977	0.5047
0.0985	0.0979	0.0967	0.0904	0.0982	0.0986	0.3551	0.0928	0.5161
0.3546	0.0963	0.0961	0.0944	0.0984	0.0971	0.0967	0.0928	0.4955
0.5717	0.0994	0.5468	0.1009	0.089	0.5158	0.5202	0.1014	0.5676
0.3787	0.0979	0.5613	0.1007	0.5169	0.0914	0.0964	0.1033	0.1009
0.0965	0.0957	0.5585	0.096	0.5248	0.0958	0.0954	0.093	0.4544
0.0959	0.0949	0.0929	0.0966	0.5651	0.0958	0.0939	0.0983	0.5291
0.0971	0.5136	0.5648	0.1009	0.5218	0.5005	0.5312	0.5624	0.5764
0.6229	0.6345	0.7008	0.0961	0.6646	0.7898	0.7134	0.6717	0.728
0.096	0.1037	0.1052	0.0958	0.0982	0.1013	0.6069	0.102	0.0968
0.5321	0.0983	0.5616	0.0985	0.5455	0.0924	0.0984	0.526	0.5831
0.0943	0.0984	0.0987	0.0889	0.0984	0.0925	0.3795	0.0984	0.1043
0.1046	0.0955	0.0995	0.0952	0.0999	0.3226	0.0945	0.0934	0.0939
0.0991	0.0964	0.5228	0.5434	0.096	0.5138	0.5717	0.5531	0.5404
0.092	0.6788	0.1024	0.1017	0.6899	0.6314	0.6754	0.698	0.7188
0.5945	0.1005	0.1002	0.099	0.6722	0.0994	0.6016	0.0947	0.6743
0.0992	0.0996	0.7161	0.0917	0.6866	0.7776	0.6595	0.6568	0.6659
1.4992	0.0912	3.5048	0.7868	2.8212	3.1083	3.1316	3.7294	1.8488
0.0926	0.0938	0.651	0.0883	0.7019	0.4973	0.3845	0.0933	0.1018
0.1014	0.0966	0.6689	0.0922	0.7358	0.4958	0.0939	0.1018	0.4836
0.0946	0.0976	0.6283	0.0969	0.7077	0.363	0.1002	0.0901	0.0953
0.1028	0.098	0.6453	0.0963	0.7324	0.0936	0.098	0.3732	0.0941
0.5991	0.1024	0.7327	0.4212	0.6365	0.6192	0.6967	0.6415	0.7049
0.5763	0.4523	0.6669	0.095	0.6242	0.5764	0.6762	0.6648	0.6954
0.5769	0.0997	0.7598	0.3759	0.6366	0.5884	0.7284	0.6345	0.6935
3.1939	0.0997	2.189	0.6218	1.2989	4.2795	1.7491	6.1235	4.213
3.214	0.6443	2.218	0.0948	1.2882	4.2942	1.6964	6.0903	4.2321
0.6431	0.6646	0.6813	0.6372	0.095	0.1001	0.7196	0.6721	0.7101
0.6317	0.1024	0.681	0.6493	0.6835	0.6067	0.6745	0.6562	0.669
0.0932	0.0965	0.095	0.0968	0.0965	0.0995	0.0916	0.3667	0.1023
0.0968	0.0957	0.0985	0.096	0.0978	0.0961	0.3909	0.1004	0.0896
0.1015	0.0937	0.0942	0.0893	0.0968	0.3912	0.1037	0.0962	0.0939
0.5063	0.0962	0.0913	0.0961	0.5515	0.0976	0.0933	0.1008	0.102
0.0998	0.0971	0.1014	0.3697	0.1015	0.0945	0.098	0.0976	0.6612
0.097	0.0966	0.1016	0.097	0.1001	0.0935	0.3894	0.0957	0.625
0.5899	0.1029	0.7463	0.0963	0.6437	0.8406	0.7113	0.6469	0.9622
0.0935	0.0969	0.5983	0.1002	0.1077	0.483	0.5433	0.5649	0.5447
0.0972	0.0996	0.5717	0.0948	0.0946	0.3532	0.0948	0.0984	0.529
0.0941	0.0989	0.5594	0.0925	0.0985	0.096	0.094	0.3826	0.5389
0.3518	0.0983	0.0982	0.0999	0.0924	0.1002	0.0948	0.0957	0.0969
0.0995	0.099	0.1011	0.0892	0.0947	0.091	0.095	0.3733	0.0961
0.0986	0.1018	0.0989	0.0942	0.0926	0.0937	0.0966	0.3681	0.0977
0.0923	0.0929	0.0964	0.0926	0.0917	0.4156	0.0956	0.0932	0.0943
0.0979	0.0955	0.0954	0.3804	0.0972	0.0974	0.0922	0.1004	0.1006
0.4399	0.0934	0.6763	0.0952	0.7409	0.6401	0.6861	0.6964	0.7158
0.0972	0.3586	0.7215	0.0957	0.7036	0.6326	0.6874	0.6788	0.7108
0.1073	0.1	0.6842	0.5999	0.6299	0.6184	0.6445	0.6566	0.0989
0.5929	0.6859	0.7403	0.094	0.6859	0.6327	0.663	0.6626	0.7379
0.5864	0.6724	0.7339	0.0939	0.7208	0.6335	0.7184	0.6374	0.7376
0.1027	0.0991	0.6951	0.5974	0.0974	0.0938	0.6784	0.7028	0.672
0.0967	0.0979	0.0988	0.0973	0.7086	0.0934	0.7092	0.614	0.6027
0.0962	0.1015	0.0948	0.0985	0.1032	0.0954	0.0986	0.1004	0.3844
0.3592	0.0977	0.094	0.0954	0.101	0.0943	0.1006	0.0952	0.1004
0.5279	0.5938	0.5787	0.0923	0.5716	0.5154	0.6078	0.5601	0.5705
0.0949	0.092	0.0966	0.095	0.0946	0.5157	0.0994	0.5178	0.5534
0.0958	0.0995	0.097	0.092	0.1045	0.4838	0.0952	0.527	0.5386
0.3639	0.093	0.0971	0.0963	0.0956	0.0906	0.0946	0.5822	0.096
0.0986	0.0995	0.0943	0.095	0.3931	0.0936	0.0949	0.5637	0.095
0.1009	0.0977	6.6429	4.7519	4.7618	3.4095	2.4171	2.8396	5.5484
0.0945	0.0992	0.6633	0.0934	0.7157	0.1052	0.6946	0.6544	0.3818
0.0918	0.0955	0.6521	0.0949	0.6957	0.4535	0.7074	0.6742	0.0936
0.0986	0.4996	0.4952	0.097	0.0972	0.4635	0.5575	0.5422	0.0944
0.0925	0.0967	0.0993	0.0959	0.107	0.0947	0.097	0.0982	0.3781
0.0961	0.097	0.0951	0.3804	0.0974	0.094	0.0936	0.0932	0.0967
0.5663	0.0949	0.5848	0.5336	0.0959	0.5089	0.5916	0.5645	0.5972
0.0951	0.3842	0.0933	0.0967	0.0929	0.097	0.1015	0.0923	0.5396
0.0945	0.3648	0.0937	0.0978	0.0968	0.0961	0.0971	0.099	0.5531
0.095	0.099	0.0934	0.3761	0.0957	0.0955	0.0949	0.0962	0.5132
0.4129	0.0956	0.0981	0.0923	0.0966	0.0969	0.0968	0.0966	0.502
0.0954	0.1002	0.0999	0.0919	0.0962	0.4589	0.0962	0.0985	0.0975
0.1026	0.0938	0.0962	0.0894	0.0933	0.0992	0.097	0.5055	0.0933
0.3705	0.098	0.1006	0.1027	0.0992	0.095	0.0968	0.094	0.0929
0.0992	0.0917	0.0954	0.0942	0.1041	0.0987	0.3857	0.1001	0.0924
0.094	0.1001	0.1013	0.5312	0.0963	0.458	0.5535	0.5684	0.0968
0.0951	0.1052	0.0971	0.4827	1.8008	0.0986	0.0964	0.0899	1.9143
0.0914	0.0978	0.5886	0.5149	1.8122	0.5597	0.5513	0.5607	1.9126
0.5518	0.0985	0.5776	0.0999	1.7593	0.5678	0.5616	0.5264	1.9037
0.5757	0.0967	0.6788	0.6509	0.6471	0.6008	0.7423	0.6608	0.6923
0.5747	0.0925	0.6666	0.66	0.656	0.5919	0.7317	0.6392	0.669
0.6133	0.0969	0.6985	0.6075	0.6436	0.6036	0.7033	0.737	0.6366
0.0944	0.0901	0.5068	0.0974	0.5368	0.0916	0.1003	0.5097	0.0974
0.6056	0.0911	0.5875	0.0947	0.5635	0.5719	0.0957	0.5611	0.096
0.0914	0.0967	0.0898	0.0995	0.3893	0.0972	0.0932	0.0936	0.0945
0.3487	0.0916	0.0964	0.0962	0.0949	0.0942	0.0942	0.1009	0.0972
0.0924	0.0956	0.1038	0.0939	0.0947	0.358	0.0915	0.0982	0.0981
0.094	0.1036	0.0955	0.0974	0.0972	0.1028	0.3875	0.0951	0.099
0.5204	0.0968	0.0971	0.0964	0.5262	0.0998	0.0985	0.0957	0.0939
0.5102	0.0999	0.1031	0.0956	0.5351	0.0938	0.096	0.0965	0.0987
0.5636	0.5769	2.1693	0.0961	0.6182	0.7283	0.7034	0.6882	0.7055
0.5621	0.0981	2.282	0.5188	0.6423	0.7727	0.6936	0.6657	0.7533
0.6527	0.0988	0.675	0.6309	0.7074	0.6152	0.7362	0.6814	0.6917
0.099	0.1027	0.6603	0.0977	0.6524	0.096	0.6462	0.098	0.6756
