"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.0913	0.0972	0.3375	0.0971	0.0913	0.0962	0.0962	0.0946	0.0895
0.0998	0.0971	0.0951	0.0947	0.0919	0.3503	0.097	0.1043	0.0958
0.0974	0.0971	0.0967	0.0991	0.0996	0.0994	0.0956	0.3523	0.0991
0.0983	0.0954	0.0929	0.0946	0.0957	0.0969	0.0987	0.0997	0.3991
0.3904	0.0994	0.0953	0.1019	0.0937	0.0952	0.0976	0.0913	0.0946
0.0977	0.4779	0.5133	0.0917	0.0942	0.5798	0.5705	0.5891	0.5747
0.0971	0.0947	0.5038	0.3747	0.1011	0.5868	0.5924	0.6048	0.5615
0.4101	0.0973	0.4955	0.096	0.0948	0.0906	0.096	0.0946	0.5409
0.0976	0.1019	0.5024	0.0983	0.3897	0.0969	0.0954	0.0973	0.4815
0.0955	0.1001	0.508	0.0989	0.0913	0.3617	0.0982	0.0999	0.4906
0.0882	0.371	0.4829	0.0942	0.0971	0.0932	0.0949	0.0953	0.5009
0.0986	0.0915	0.506	0.0987	0.0943	0.0965	0.1026	0.5205	0.0947
0.1002	0.0978	0.5327	0.0907	0.58	0.094	0.0984	0.0953	0.548
0.0942	0.5485	0.097	0.0991	0.1008	0.095	0.0975	0.5193	0.1033
0.096	0.0995	0.5328	0.0989	0.5164	0.0948	0.4641	0.091	0.576
0.5223	0.0933	0.5246	0.103	0.5929	0.5611	0.5539	0.5802	0.6058
0.5839	0.5315	0.5491	0.0965	0.5294	0.5375	0.5963	0.5718	0.5803
0.0961	0.5671	0.5236	0.5715	0.5375	0.5528	0.5311	0.553	0.6366
0.5859	0.0998	0.0942	0.1024	0.091	0.5728	0.5321	0.5452	0.545
0.0941	0.0947	0.0998	0.0977	0.3594	0.0961	0.092	0.0941	0.0996
0.4085	0.0954	0.0921	0.1021	0.1001	0.0909	0.097	0.0976	0.0939
0.0982	0.0959	0.1013	0.0946	0.378	0.0951	0.1039	0.0946	0.0972
0.3992	0.0975	0.0995	0.0921	0.0991	0.1055	0.0985	0.0976	0.0985
0.0974	0.0951	0.0921	0.3891	0.0976	0.0956	0.103	0.0973	0.0918
0.1026	0.0978	0.0959	0.0987	0.0939	0.0972	0.3399	0.0988	0.1009
0.1018	0.0939	0.3372	0.0936	0.0942	0.0997	0.0904	0.0998	0.0972
0.0887	0.099	0.0915	0.0942	0.092	0.094	0.3391	0.099	0.5389
0.0985	0.0948	0.0927	0.0945	0.0966	0.0968	0.0919	0.3754	0.5366
0.0954	0.0937	0.1024	0.0924	0.0974	0.3804	0.1006	0.1054	0.5294
0.0931	0.0997	0.0957	0.0952	0.1031	0.0926	0.5308	0.0937	0.0916
0.0983	0.5564	4.4554	0.6005	1.5507	3.1183	2.7011	2.694	2.1979
0.0951	0.0994	4.4214	0.092	1.5556	3.0078	2.6822	2.7385	2.1611
0.0956	0.0937	4.4236	0.0977	1.5724	3.0236	2.6885	2.7667	2.1701
0.6338	0.5624	0.6063	0.0999	0.6359	0.6484	0.6932	0.7737	0.6916
0.6842	0.0992	0.6066	0.5333	0.6462	0.658	0.6721	0.7685	0.7544
0.0956	0.0926	0.4887	0.0949	0.0952	0.6363	0.0956	0.6506	0.6117
0.4646	0.0949	0.0914	0.0997	0.0971	0.6109	0.4831	0.6423	0.6237
0.0972	0.3787	0.1006	0.0966	0.0999	0.6473	0.5178	0.6397	0.6077
0.1015	0.0983	0.4882	0.5235	0.5009	0.6428	0.5844	0.6718	0.6329
0.0994	0.0983	0.4711	0.527	0.5371	0.6239	0.5372	0.6909	0.6227
0.5863	0.0926	0.499	0.0995	0.5132	0.6565	0.098	0.6651	0.0963
0.0982	0.6475	0.6203	0.0948	0.0994	2.0898	0.6974	0.6656	1.1802
0.0944	0.0915	0.6118	0.0997	0.0933	0.6221	0.6734	0.6417	0.4152
0.0964	0.0977	0.6394	0.0976	0.3991	0.6197	0.6633	0.6603	0.0933
0.5627	0.5569	0.667	0.0941	0.6147	0.6341	0.6494	0.7174	0.5691
0.0928	0.3986	0.0968	0.0945	0.0983	0.0938	0.0951	0.0937	0.0993
0.099	0.0935	0.1032	0.0977	0.0971	0.3541	0.0951	0.0918	0.0945
0.1006	0.095	0.0917	0.1015	0.0934	0.0971	0.3676	0.0947	0.0994
0.0967	0.6617	0.6158	0.0973	0.0897	0.1013	0.6776	0.737	0.6441
0.7088	0.6592	0.6527	0.6343	0.0949	0.6507	0.7171	0.6804	0.6485
0.0961	0.1001	0.0961	0.1013	0.0922	0.099	0.3414	0.0966	0.0928
0.0911	0.1004	0.0973	0.102	0.0998	0.3683	0.0982	0.0949	0.0981
0.0953	0.094	2.0738	0.0971	0.0932	0.0981	0.0947	0.0996	2.9934
0.7058	0.1029	0.6849	0.5242	0.6745	0.6512	0.7347	0.7011	0.7331
0.6721	0.0978	0.6713	0.0979	0.6607	0.6756	0.6769	0.6378	0.7788
0.6876	0.1008	0.6655	0.0947	0.6621	0.6955	0.7172	0.6382	0.77
0.6641	0.0992	0.6528	0.0925	0.6782	0.7126	0.7237	0.6976	0.7579
0.1012	0.094	0.5517	0.1008	0.5492	0.595	0.5772	0.6843	0.7059
0.0978	0.0976	0.1057	0.0962	0.0941	0.0987	0.0984	0.6015	0.6723
0.7068	0.1009	0.5755	0.6477	0.6624	0.6962	0.733	0.7181	0.719
0.0964	0.0994	0.101	0.0993	0.0997	0.0992	0.1	0.0913	0.373
0.3938	0.0986	0.0995	0.1014	0.0952	0.0898	0.0978	0.0948	0.0942
0.1036	0.5288	0.5208	0.5586	0.5857	0.5611	0.5816	0.6063	0.5935
0.5582	0.0975	0.0937	0.0962	0.1004	0.0895	0.0973	0.0892	0.0972
0.5727	0.0911	0.5059	0.5323	0.5513	0.523	0.5559	0.5724	0.5748
0.671	0.0937	0.1005	0.0993	0.3669	0.1013	0.0998	0.1003	0.0936
0.6651	0.0999	0.3584	0.0952	0.0977	0.0998	0.0961	0.088	0.0976
0.1019	0.6889	0.6732	0.1081	0.096	0.0948	0.6787	0.7025	0.6071
0.1005	0.095	0.1034	0.6051	0.0994	0.6806	0.7486	0.7543	0.7055
0.0913	0.1021	0.0972	0.6365	0.0982	0.6441	0.7187	0.6974	0.6987
0.6597	0.3866	0.6262	0.1024	0.6589	0.6014	0.678	0.7323	0.6594
0.6298	0.0926	0.6269	0.4476	0.6497	0.6093	0.7053	0.7054	0.6433
0.6758	0.4037	0.6276	0.1006	0.6357	0.6191	0.7095	0.67	0.6432
0.6876	0.0963	0.647	0.6112	0.6462	0.6425	0.7546	0.7343	0.6762
0.6852	0.0928	0.6134	0.5958	0.6433	0.6328	0.742	0.7121	0.649
0.6982	0.6881	3.5192	0.099	1.8993	0.7558	0.6708	0.7162	0.701
0.1008	0.0959	0.096	0.0976	0.5403	0.1034	0.0931	0.1001	0.6854
0.3972	0.0981	0.09	0.1002	0.0948	0.0952	0.0972	0.0978	0.6156
0.0966	0.0948	0.3603	0.0972	0.0947	0.092	0.0976	0.1029	0.598
0.0997	0.0937	0.0935	0.3813	0.0942	0.0934	0.0908	0.0974	0.6054
0.1004	0.3953	0.0943	0.1001	0.0999	0.0965	0.101	0.0937	0.6452
0.3884	0.0994	0.0902	0.1025	0.0929	0.0935	0.1013	0.0946	0.6187
0.6805	0.1011	0.5942	0.0952	0.095	0.0858	0.0893	0.0991	0.0958
0.1011	0.0978	0.5974	0.0979	0.0953	0.0973	0.0922	0.0956	0.0999
0.1026	0.1034	4.4501	0.0983	0.1007	0.0978	2.6208	0.0951	0.099
0.1006	0.0968	0.3687	0.0998	0.095	0.0995	0.0979	0.0959	0.0995
0.0919	0.1024	0.0935	0.0943	0.0934	0.0931	0.0969	0.3907	0.0995
0.102	0.0993	0.0898	0.096	0.0943	0.0971	0.4905	0.0957	0.0973
0.0927	0.101	0.102	0.1022	0.0987	0.0984	0.0925	0.1003	0.5338
0.7184	0.0974	0.615	0.1032	0.1004	0.0958	0.0962	0.6037	0.3806
0.6798	0.1019	0.5973	0.3699	0.1	0.0955	0.0947	0.5892	0.0946
0.5702	0.1012	0.0927	0.094	4.6403	0.0992	0.0976	3.0719	2.3455
0.0943	0.0982	0.0957	0.1011	4.721	0.5723	0.5924	2.9234	2.2986
0.0929	0.0962	0.0976	0.0948	0.0968	0.6374	0.4626	0.5947	0.6227
0.0958	0.0973	0.1019	0.3771	0.097	0.6484	0.0958	0.5865	0.6535
0.099	0.0951	0.6179	0.097	0.6203	0.0989	0.6338	0.0982	0.0988
0.0971	0.0977	0.6575	0.0977	0.6748	0.5883	0.664	0.5857	0.093
0.0968	0.0976	0.6274	0.0999	0.6819	0.5648	0.6566	0.5559	0.0969
0.5682	0.0959	0.7024	0.5354	0.6836	0.547	0.6545	0.5803	0.5846
0.562	0.0971	0.6414	0.5563	0.7196	0.5547	0.6542	0.5522	0.5513
0.6502	0.0938	0.0938	0.0934	0.0955	0.0932	0.094	0.1003	0.0974
0.1013	0.0989	2.1459	0.0997	0.1012	0.0957	0.0897	0.0952	0.408
0.0976	0.0943	2.1587	0.0936	0.1046	0.3792	0.0973	0.0961	0.0926
0.0967	0.0994	2.1447	0.0927	0.4078	0.0953	0.0961	0.0974	0.0895
5.2848	0.096	4.5407	4.1073	0.0999	5.348	3.7102	4.9306	6.8516
0.5483	0.5806	0.4063	0.5247	0.0944	0.6628	0.5425	0.7205	0.6882
0.58	0.5919	0.0922	0.5234	0.372	0.6566	0.5267	0.6945	0.6751
0.5346	0.5794	0.0985	0.5199	0.3957	0.6822	0.5416	0.6858	0.6518
0.0963	0.0976	0.5422	0.1015	0.4253	0.6005	0.0991	0.6096	0.6243
0.0966	0.3882	0.4866	0.0983	0.0924	0.6206	0.0994	0.5945	0.6145
0.0938	0.3597	0.5079	0.0965	0.0991	0.639	0.0937	0.6178	0.6297
0.097	0.1017	0.0928	0.0998	0.094	0.0998	0.0903	0.3687	0.1013
0.0948	0.1016	0.0944	0.0989	0.1003	0.0968	0.0949	0.1069	0.3795
0.099	0.3738	0.0951	0.0981	0.0925	0.0978	0.0948	0.1056	0.0954
0.7023	0.6684	0.6199	0.0953	0.6972	0.7241	0.7364	0.7094	0.6764
0.6611	0.0975	0.6081	0.6893	0.6446	0.6861	0.6847	0.6533	0.6943
0.3956	0.0921	2.1358	0.0966	1.839	1.6713	2.2723	1.3426	1.6585
0.094	0.401	2.14	0.0935	1.8845	1.7108	2.2653	1.354	1.6371
0.0995	0.0978	2.1487	0.4319	1.8395	1.6829	2.2732	1.3696	1.642
0.4076	0.0896	2.1384	0.0979	1.9	1.6811	2.2569	1.341	1.6347
0.5325	0.1027	2.2253	0.3968	1.8824	1.8054	2.1881	1.3046	1.6989
0.5251	0.4798	2.25	0.093	1.8402	1.8199	2.211	1.3073	1.6802
0.5833	0.5425	2.1963	0.0998	1.8189	1.7399	2.1848	1.3195	1.6997
0.6884	0.68	0.634	0.0935	0.6677	0.6401	0.6778	0.6518	0.6624
0.0973	0.648	0.6331	0.0962	0.6648	0.6141	0.6734	0.6617	0.7336
0.6549	0.0972	0.6219	0.641	0.6794	0.6507	0.7271	0.6686	0.7449
0.0969	0.0959	1.501	0.6256	2.581	0.5716	2.6431	4.155	2.2416
0.1018	0.0992	1.4541	0.095	2.6293	0.0962	2.6068	4.194	2.2784
0.0986	0.1007	0.6259	0.6591	0.6736	0.6554	0.6897	0.6777	0.6824
0.6289	0.0922	0.6365	0.6019	0.0981	0.6446	0.7195	0.7279	0.6264
0.5275	0.5298	0.0951	0.5496	0.7006	0.0929	0.6083	0.0942	0.6282
0.0957	0.0965	0.5053	0.5228	0.6224	0.5431	0.6747	0.6449	0.6587
0.0921	0.5341	0.4865	0.0991	0.5964	0.0976	0.6752	0.6206	0.6408
0.7244	0.4696	0.6025	0.0897	0.6364	0.6564	0.6753	0.7013	1.3453
0.7226	0.0974	0.6077	0.4048	0.6184	0.6603	0.7141	0.7131	1.3561
0.7207	0.1012	0.6217	0.5943	0.6522	0.6657	0.7278	0.724	1.4588
0.6582	0.6457	0.5794	0.0959	0.6664	0.6802	0.6441	0.7146	0.6797
0.0992	0.0972	3.4364	0.533	1.7769	0.0973	0.0913	0.1	0.0956
0.5665	0.097	3.45	0.0966	1.8863	0.5914	0.618	0.5994	0.5663
0.6372	0.1021	1.5477	0.0988	2.143	1.6873	1.1663	1.7334	1.9056
0.0931	0.5481	1.404	0.1015	2.2325	1.6134	1.1638	1.7157	1.8454
0.0994	0.0911	0.7021	0.6845	0.6809	2.1033	0.6716	0.6821	1.2206
0.0979	0.096	0.0951	0.1002	0.0934	0.1002	0.0992	0.0996	0.38
0.1001	0.0943	0.0923	0.0941	0.0954	0.0954	0.3673	0.0921	0.0929
0.4054	0.0949	0.0967	0.0947	0.0957	0.101	0.09	0.0946	0.1003
0.0955	0.0965	0.0988	0.0976	0.1	0.0963	0.0987	0.0973	0.3696
0.0929	0.0958	0.0991	0.1039	0.0996	0.0962	0.0943	0.5089	0.5081
0.098	0.0976	0.0914	0.0993	0.0902	0.5042	0.0969	0.0961	0.0916
0.0957	0.0863	0.096	0.0942	0.0939	0.0917	0.0974	0.097	0.363
0.0992	0.09	0.0972	0.0973	0.0917	0.3611	0.0952	0.1029	0.0988
0.0964	0.5535	0.4992	0.093	0.5271	0.095	0.0982	0.1007	0.5334
0.0892	0.1018	0.4685	0.0973	0.0993	0.464	0.0988	0.4318	0.1027
0.0967	0.3868	0.4681	0.0938	0.0953	0.4608	0.0976	0.094	0.0932
0.0967	0.3797	0.5092	0.0979	0.0939	0.5038	0.1009	0.1007	0.0967
0.0908	0.0994	0.5132	0.3613	0.0955	0.4779	0.1022	0.0963	0.0944
0.4201	0.101	0.5101	0.0924	0.0967	0.0951	0.0959	0.0988	0.1
0.0986	0.0879	0.4875	0.3464	0.0984	0.1003	0.0948	0.0975	0.0975
0.0935	0.3949	0.4873	0.0944	0.0952	0.0937	0.0964	0.0933	0.096
0.4185	0.0958	0.4677	0.0867	0.0987	0.0965	0.0978	0.1004	0.0909
0.0975	0.0941	0.0948	0.5513	0.096	0.5212	0.5594	0.102	0.5348
0.0954	0.0944	0.0945	0.5899	0.0986	0.0962	0.094	0.095	0.095
0.0985	0.0967	0.3298	0.0952	0.0992	0.0976	0.0902	0.0954	0.0963
0.0928	0.0957	0.0874	0.1034	0.1005	0.0995	0.0975	0.0969	0.4064
0.0921	0.0913	0.0947	0.3614	0.095	0.0965	0.0968	0.0956	0.0974
0.0972	0.0895	0.5914	0.0898	0.6119	0.6173	0.6731	0.6823	0.0977
0.0968	0.0979	0.0931	0.4478	0.1031	0.0971	0.0981	0.0997	1.3226
0.1005	0.099	0.3491	0.0974	0.0979	0.0957	0.0914	0.0967	1.3456
0.5263	0.5272	0.6345	0.5828	0.1036	0.5519	0.5741	0.6289	1.3064
0.0903	0.0967	0.5198	0.5335	0.0936	0.5296	0.5978	0.5698	0.5466
0.5335	0.098	0.0948	0.1036	0.0977	0.0989	0.094	0.0982	0.093
0.5417	0.58	0.5241	0.0997	0.0936	0.5763	0.5577	0.5409	0.5243
0.0996	0.0908	0.6534	0.0987	0.096	0.3875	0.0948	0.097	0.0934
0.4867	0.0958	0.6219	0.1007	0.0936	0.0943	0.0956	0.1005	0.1039
0.6577	0.0968	0.585	0.1008	0.0998	0.6775	0.6702	0.6755	0.6371
0.095	0.1002	0.1038	0.0933	0.1018	0.0986	0.0941	0.5041	0.0938
0.5737	0.0996	0.5334	0.387	0.5526	0.5574	0.5868	0.5529	0.6529
0.6046	0.4567	0.5596	0.0922	0.5798	0.5337	0.5581	0.5107	0.6205
0.0964	0.1003	0.1016	0.0932	0.0977	0.5164	0.0954	0.0966	0.5836
0.101	0.5264	0.5111	0.0925	0.5634	0.0921	0.1022	0.0962	0.0984
0.5477	0.5628	0.4903	0.1007	0.5443	0.5599	0.5826	0.545	0.6292
0.0981	0.5092	0.097	0.0953	0.096	0.0984	0.096	0.0947	0.536
0.097	0.0949	0.5145	0.0968	0.0989	0.0976	0.5837	0.5403	0.599
0.3777	0.095	0.6112	0.1024	0.0968	0.5732	0.5619	0.5229	0.0982
0.0953	0.3913	0.6057	0.0926	0.0967	0.5267	0.572	0.5363	0.1055
0.0928	0.0949	0.1018	0.5069	0.0948	0.1021	0.094	0.0975	0.5122
0.3927	0.099	0.0976	0.0928	0.0984	0.0897	0.0946	0.0988	0.5333
0.1045	0.0979	0.0925	0.095	0.0952	0.0934	0.0985	0.3585	0.5209
0.0935	0.0944	0.0974	0.0981	0.0969	0.0952	0.3539	0.0971	0.5491
0.0985	0.1	0.0872	0.095	0.4002	0.0974	0.0965	0.0966	0.5343
0.0954	0.0966	0.0963	0.0968	0.0918	0.3896	0.088	0.0964	0.5414
0.0989	0.3872	0.094	0.1002	0.0941	0.0993	0.0918	0.0931	0.5561
0.5359	0.0963	0.5228	0.0928	0.0981	0.5028	0.5268	0.0978	0.5548
0.3815	0.0918	0.4894	0.097	0.5279	0.0957	0.0914	0.1016	0.0979
0.0986	0.1025	0.5197	0.0907	0.5303	0.0962	0.3747	0.1035	0.0983
0.1012	0.5193	0.1015	0.0957	0.5546	0.0921	0.0989	0.0962	0.0973
0.0957	0.101	0.5211	0.5527	0.5645	0.5451	0.5891	0.6021	0.5591
0.6826	0.7052	0.6201	0.0994	0.6664	0.6391	0.7024	0.7143	0.7076
0.0915	0.093	0.589	0.0937	0.091	0.0969	0.1039	0.0912	0.1028
0.5358	0.0944	0.4901	0.1023	0.5523	0.0986	0.5333	0.0921	0.5741
0.0965	0.0973	0.0943	0.0911	0.4398	0.099	0.0911	0.0933	0.0964
0.3853	0.0997	0.0969	0.0979	0.0955	0.0987	0.098	0.0979	0.0984
0.0984	0.5783	0.5162	0.0962	0.0934	0.4967	0.5351	0.5737	0.557
0.0971	0.1014	0.5901	0.09	0.6635	0.6419	0.6947	0.6776	0.6618
0.6321	0.0996	0.0971	0.1017	0.6726	0.0961	0.6023	0.0959	0.6928
0.0981	0.65	0.6199	0.0967	0.0955	0.6762	0.6972	0.7246	0.654
0.7353	0.7046	1.9325	2.8479	3.3186	2.0736	2.4364	1.6433	0.0963
0.3906	0.1006	0.5849	0.1021	0.6734	0.5273	0.0982	0.0977	0.0996
0.1006	0.1002	0.6074	0.0968	0.6565	0.5509	0.104	0.3654	0.0979
0.556	0.0957	0.6071	0.096	0.6306	0.0962	0.1	0.0959	0.093
0.56	0.0967	0.6272	0.0925	0.6191	0.0959	0.0929	0.0929	0.0983
0.6672	0.3863	0.5846	0.0959	0.6505	0.6645	0.6733	0.6649	0.7149
0.6845	0.1019	0.578	0.49	0.6726	0.6961	0.7039	0.6151	0.7448
0.7001	0.0955	0.6092	0.4613	0.688	0.696	0.6901	0.6769	0.6916
3.9157	0.0976	1.6837	2.6642	2.1106	2.8673	3.2231	4.4955	1.79
3.842	0.0946	1.7518	2.6856	2.1008	2.8627	3.2007	4.4694	1.7434
0.693	0.6655	0.6204	0.1006	0.6688	0.0937	0.6249	0.6536	0.6782
0.6931	0.0992	0.6924	0.6496	0.6677	0.6885	0.6585	0.7346	0.7232
0.0975	0.4585	0.0958	0.0977	0.0936	0.0973	0.091	0.094	0.0911
0.3895	0.0928	0.1018	0.0913	0.0994	0.0941	0.0983	0.0988	0.0994
0.3831	0.0976	0.0983	0.0988	0.0959	0.0981	0.0936	0.0976	0.0957
0.102	0.0954	0.0925	0.0962	0.5297	0.1027	0.5219	0.0981	0.092
0.096	0.099	0.0929	0.0919	0.4003	0.0934	0.0871	0.1053	0.6354
0.1047	0.0959	0.1038	0.0981	0.0986	0.0941	0.3541	0.0973	0.6706
0.6546	0.0964	0.6306	0.098	0.6522	1.9705	0.721	0.7195	1.14
0.0981	0.0962	0.5698	0.5561	0.1019	0.0885	0.5864	0.6076	0.5599
0.1006	0.3814	0.521	0.0991	0.0923	0.0944	0.0974	0.0928	0.5307
0.0936	0.0965	0.5347	0.361	0.0992	0.0938	0.0957	0.099	0.5429
0.0943	0.0991	0.0958	0.093	0.1012	0.3533	0.0968	0.0967	0.0974
0.0957	0.0954	0.1013	0.0988	0.3871	0.0951	0.1004	0.0987	0.0967
0.0985	0.0949	0.1017	0.0971	0.0971	0.094	0.0956	0.3815	0.0882
0.0973	0.0979	0.092	0.0954	0.3609	0.094	0.0994	0.1019	0.0993
0.382	0.0973	0.0968	0.096	0.0971	0.1051	0.101	0.0955	0.1
0.3752	0.0936	0.5943	0.0889	0.6906	0.7017	0.6424	0.6535	0.6553
0.0993	0.0986	0.6022	0.4515	0.7047	0.6695	0.6422	0.685	0.63
0.0964	0.0995	0.6317	0.0991	0.6493	0.6288	0.6511	0.6801	0.6517
0.6461	0.6284	0.5798	0.098	0.6803	0.6948	0.6902	0.658	0.7584
0.6128	0.6119	0.5838	0.0973	0.6616	0.6908	0.6923	0.6614	0.7572
0.0952	0.1024	0.5976	0.6125	0.094	0.106	0.6393	0.663	0.6669
0.1014	0.0954	0.0974	0.5831	0.6469	0.0967	0.626	0.0985	0.66
0.0998	0.3768	0.0933	0.093	0.0947	0.0981	0.0905	0.0931	0.1023
0.0902	0.0998	0.0983	0.1017	0.0971	0.3784	0.097	0.0936	0.0935
0.5648	0.551	0.4952	0.1009	0.5394	0.5681	0.5956	0.5645	0.5687
0.0937	0.1023	0.0938	0.094	0.0962	0.5647	0.0964	0.5237	0.5273
0.0961	0.0985	0.0954	0.0961	0.0985	0.5272	0.0971	0.5052	0.5587
0.0999	0.0942	0.1011	0.0966	0.3889	0.0935	0.0985	0.5014	0.0945
0.1014	0.0922	0.0968	0.0974	0.098	0.0975	0.0939	0.5104	0.3905
7.2165	0.0995	2.7055	0.095	5.5133	5.6298	9.607	7.3353	5.7396
0.0916	0.3769	0.6011	0.1026	0.5793	0.1032	0.738	0.7169	0.094
0.0985	0.1015	0.6107	0.0972	0.6108	0.0978	0.7919	0.689	0.3768
0.0992	0.095	0.5146	0.0976	0.1007	0.5776	0.7103	0.585	0.5664
0.0982	0.0938	0.0972	0.0951	0.092	0.0933	0.594	0.0936	0.0897
0.1018	0.0966	0.1027	0.1019	0.0952	0.0967	0.6299	0.0982	0.0953
0.5603	0.5495	0.5056	0.0977	0.1001	0.548	0.6961	0.5408	0.6152
0.3794	0.0952	0.0972	0.0972	0.1014	0.0902	0.0958	0.0994	0.5353
0.3673	0.0982	0.096	0.1002	0.0961	0.0986	0.1025	0.0938	0.5466
0.0957	0.105	0.1015	0.101	0.0992	0.0944	0.0951	0.3554	0.5622
0.3778	0.0962	0.0979	0.1012	0.0912	0.0933	0.0998	0.0936	0.5437
0.1003	0.0968	0.0918	0.095	0.0949	0.4972	0.0955	0.0982	0.0965
0.0985	0.0959	0.0963	0.0952	0.5546	0.0971	0.0931	0.0948	0.097
0.0969	0.0964	0.0941	0.4804	0.0968	0.0987	0.0973	0.0897	0.0891
0.1011	0.0989	0.0974	0.4924	0.0961	0.0955	0.0937	0.0973	0.0989
0.0953	0.0962	0.1015	0.1015	0.574	0.5215	0.5433	0.5559	0.091
0.0974	0.5306	0.1	0.1029	1.3733	0.1016	0.096	0.0996	2.2909
0.1029	0.0955	0.5654	0.5414	1.4528	0.5508	0.6084	0.603	2.283
0.5315	0.0977	0.5773	0.1019	1.4284	0.5747	0.5581	0.6034	2.2762
0.664	0.1021	0.6327	0.7071	0.6384	0.6645	0.7417	0.7245	0.684
0.6684	0.1021	0.6249	0.6691	0.6719	0.6496	0.7266	0.7071	0.7212
0.654	0.09	0.6281	0.6687	0.6461	0.6933	0.7121	0.7142	0.6563
0.0938	0.0886	0.5044	0.0917	0.0997	0.0949	0.0976	0.5049	0.5608
0.0994	0.0947	0.5743	0.1001	0.623	0.5708	0.5851	0.5927	0.1006
0.1001	0.0967	0.094	0.0993	0.0948	0.0973	0.0953	0.3702	0.0962
0.0942	0.0982	0.0957	0.0933	0.0953	0.091	0.3515	0.0978	0.0927
0.0975	0.4197	0.0954	0.0982	0.0993	0.0968	0.0971	0.0924	0.0982
0.3939	0.1042	0.0995	0.0945	0.0974	0.0984	0.0926	0.0956	0.0986
0.0992	0.0961	0.0974	0.096	0.511	0.1001	0.0961	0.0959	0.3988
0.1017	0.0958	0.0894	0.0979	0.5328	0.1004	0.0982	0.3697	0.0948
0.7367	0.6228	2.0936	0.0978	0.7486	0.6787	0.704	0.6889	0.6986
0.6951	0.1	2.068	0.551	0.6832	0.7022	0.7366	0.7382	0.7365
0.6811	0.0964	0.661	0.6253	0.7354	0.6992	0.7037	0.655	0.688
0.094	0.0987	0.6854	0.0933	0.6603	0.0956	0.646	0.0919	0.6878
