"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.2854	2.901	0.5804	-0.1211	0.2227	-0.0554	-0.7143	-0.575	-2.2302
-0.3102	0.2476	-0.39	-0.3583	-0.0334	-0.1205	0.1411	0.1475	0.0858
-0.0142	-0.2196	-1.695	-0.0151	2.0129	1.6594	-0.5224	0.1816	-1.6501
-2.3058	-1.2454	-1.2552	0.134	0.1496	0.9283	-0.231	-0.2952	-0.0119
1.3594	0.333	-0.5194	-0.7172	-0.0444	0.2085	-1.2196	1.0541	-0.22
0.5956	0.5235	-0.6531	-0.8506	0.1055	0.3615	-1.2463	1.039	-0.2393
0.5715	0.351	-0.6389	-0.8013	0.2033	0.4268	-1.2392	1.0859	-0.2283
0.5989	0.3458	-0.6399	-0.8076	0.2033	0.391	-1.2212	1.0657	-0.2135
0.3435	0.3843	-0.7033	-0.7506	0.2272	1.5249	-1.519	0.9737	-0.5171
1.3045	0.1379	-0.7205	-0.9672	-0.152	-0.5446	-1.4309	1.258	-0.1257
1.3048	0.1342	-0.7197	-0.9739	-0.1632	-0.4952	-1.4215	1.2593	-0.1151
-0.3873	0.3736	-0.5303	-1.4985	0.1105	-0.1075	-0.1731	0.3116	0.0899
1.0012	-0.0707	0.2116	0.3313	0.0614	0.2684	0.1022	-0.2943	0.0935
1.5591	0.6572	9.07	-4.9559	-0.8942	2.9684	-7.5075	7.3241	-2.9667
1.5935	0.6673	9.0691	-4.9461	-0.9307	2.9749	-7.5079	7.3617	-3.0272
0.1936	-0.9813	-0.3002	0.2415	-0.2748	-0.1843	0.0558	0.3194	0.3708
0.6376	-0.2701	0.4716	0.2522	-0.7993	-0.7935	-0.0295	0.6561	0.2356
7.0169	0.2445	-0.3953	2.2094	17.5835	8.0776	-3.6166	3.02	1.8668
-4.8495	0.3699	-0.3675	-0.1695	-0.3209	1.0355	0.2008	-0.4396	-0.3139
-0.3068	-0.2127	-0.2023	0.4126	-0.6446	-0.3032	0.6547	0.3351	0.1059
-0.3267	-0.2769	-0.2141	0.5554	-0.649	-0.2972	0.6542	0.3363	0.1043
-1.2793	0.32	-0.1843	0.9628	0.4373	-0.9068	0.8837	-0.3788	0.4468
-0.3323	1.5428	-0.1108	0.3932	-0.4021	-0.2618	0.7737	-0.1373	-0.2826
-0.339	0.1615	-0.1218	0.4934	-0.7036	-0.2546	0.7233	0.156	-0.0378
-0.341	0.1886	-0.1903	0.426	-0.7021	-0.2229	0.7476	0.1271	-0.0291
-0.6825	0.4054	-0.1833	0.5363	-0.6006	-0.223	0.7754	0.014	-0.082
-0.4587	0.3859	-0.2523	0.9444	-1.8366	0.328	0.7136	0.1534	-0.5526
0.084	0.2863	-0.3179	0.1954	-0.1126	-0.0382	0.1271	-0.0046	0.0917
-0.1969	0.6595	-0.2748	0.0815	-0.5193	-0.111	0.1915	0.0057	-0.067
-0.0392	0.802	0.0756	0.0015	1.5851	0.6534	-0.2565	-0.3656	-0.3439
0.7148	0.0293	-0.1707	0.0777	1.5273	0.9124	-0.468	0.6454	0.3901
-0.2594	-0.0244	-0.3012	0.1394	-0.1449	-0.0409	0.0843	0.1012	0.2688
-0.4716	0.4082	-0.1853	-0.1174	0.4639	1.0401	-1.3368	-0.5807	-0.0394
1.5989	-0.656	1.6703	0.6542	-0.9572	-0.978	0.7276	-0.0108	0.4988
0.2968	-0.145	0.1692	0.5816	0.8486	-1.6184	0.6613	0.7237	0.7553
-0.2393	0.0328	-0.2809	0.9709	-0.2314	0.0698	0.1643	-0.1258	0.1146
-0.081	-0.2131	0.2136	0.3194	-0.1811	0.3513	0.1156	-0.2442	0.0637
1.1306	0.4996	-0.0669	-0.3273	1.0283	-0.537	-0.1959	0.2812	0.879
0.8792	0.4354	1.2191	-0.2304	1.5211	0.1069	-0.6044	0.0721	-0.1803
0.9467	0.7677	1.3276	-0.3038	1.3419	0.0519	-0.5014	0.2067	-0.2705
0.0423	1.7054	-0.0645	0.451	-0.16	-0.4381	-0.1788	-0.1864	0.5475
-0.3065	1.8051	-4.9679	-2.3046	-12.9916	-4.9078	4.3048	-3.5462	0.1588
0.3667	-2.3937	0.4586	-0.4084	1.8532	-0.3629	0.2393	-0.1833	-0.5682
1.1993	0.757	0.6399	-0.1655	0.2192	-0.9843	1.2235	-0.6718	0.1605
2.0661	-1.6347	-6.7588	0.3337	-1.078	-8.2284	11.6442	-7.7099	8.8938
1.1115	-1.0872	1.2902	0.3186	0.4586	2.1676	-3.919	3.0434	1.0401
0.1636	-1.1425	3.8863	0.3825	0.743	-1.3196	-1.5961	-0.2147	1.7212
-1.0342	4.6169	-0.1651	-1.8465	0.5919	1.3151	-1.4359	0.6014	-0.6114
0.4527	-0.098	0.506	0.1259	1.1819	0.5921	0.7635	-0.7843	0.9427
-4.1642	-0.3794	-1.8072	-0.9209	1.1246	7.3567	6.568	-11.9716	-0.2841
-4.1513	0.1407	-1.7303	-0.8436	1.3032	7.4469	6.5395	-12.0472	-0.3688
0.151	0.3389	-1.7049	0.3429	1.9031	-0.568	0.5225	0.5743	-0.3688
0.1461	0.3461	-1.538	0.3331	1.8983	-0.6128	0.5292	0.5796	-0.367
-1.5275	4.28	-0.1074	-1.6606	0.9837	1.3753	-1.5979	0.5575	0.501
1.9719	-2.271	1.2541	-0.1397	-1.1611	4e-04	0.572	0.2519	-1.6103
0.611	-0.3483	1.6352	0.0213	0.3462	0.766	0.8999	-0.5587	0.0832
0.6141	-0.3429	1.6428	0.0069	0.3533	0.7587	0.8979	-0.5482	0.0865
0.6128	-0.3488	1.6473	0.0197	0.3446	0.6745	0.9063	-0.5516	0.0822
0.6104	-0.3452	1.6401	0.0186	0.3451	0.7547	0.8957	-0.5548	0.072
0.6122	-0.3483	1.6485	0.0268	0.3396	0.7576	0.9023	-0.5465	0.0447
0.615	-0.3422	1.6391	0.0166	0.3465	0.7655	0.891	-0.5526	0.0598
0.8608	-0.5288	1.4055	-1.0901	-1.3763	-0.35	0.7829	0.0833	-0.5812
0.8515	-0.4914	1.4042	-1.084	-1.3715	-0.3523	0.7977	0.0643	-0.5723
-0.4168	-0.8019	1.4029	-0.3127	-1.0841	-1.0842	0.6688	0.9214	-0.1819
-0.4154	-0.7172	1.3821	-0.3137	-1.0767	-1.0892	0.6652	0.8291	-0.1914
-0.4135	-0.7285	1.4511	-0.3127	-1.0706	-1.0863	0.66	0.9305	-0.1783
-0.2876	-0.7291	1.3979	-0.309	-1.0738	-1.0914	0.6619	0.9282	-0.1971
-1.0394	-0.0476	-0.1811	0.0883	-0.5323	1.5813	0.9782	-0.1351	-0.4906
-0.244	0.4145	0.5027	0.2635	-0.7266	-1.8407	1.8273	0.5674	1.5449
-0.5521	-1.0478	-0.2104	1.687	-0.5248	0.8619	-0.359	0.396	0.075
-0.3405	-0.3421	-0.2972	-0.947	-0.2617	-1.132	-0.7136	1.241	0.9752
-0.898	0.4905	-0.2876	-2.9981	-0.0446	-0.5452	0.2423	0.9951	0.7501
-0.6001	-0.0582	-0.0629	0.5794	-0.4749	-0.166	0.5144	0.2056	0.733
-0.6972	-1.2228	-0.1958	-0.2368	-0.5239	-0.2375	0.4184	0.635	1.0171
-1.4428	1.3046	0.2367	-1.6842	-0.0643	-0.2864	0.4559	0.5697	0.6313
-0.916	0.263	-0.5946	-0.6451	-0.5182	-0.8732	0.2379	0.4866	1.2717
-0.8682	0.2633	-0.5982	-0.6639	-0.5182	-0.8797	0.2047	0.4843	1.277
-0.9198	0.258	-0.596	-0.6595	-0.5193	-0.8781	0.2053	0.4945	1.2673
-0.9171	0.257	-0.5962	-0.6576	-0.5188	-0.7986	0.1951	0.4892	1.2609
-0.9242	0.259	-0.6039	-0.6	-0.5221	-0.8735	0.197	0.4901	1.2708
-0.9191	0.2588	-0.597	-0.653	-0.5277	-0.8679	0.191	0.4944	1.2053
-0.9261	0.2538	-0.6024	-0.6535	-0.5228	-0.8166	0.2021	0.4839	1.2727
-0.518	0.3085	-0.0198	-0.2992	-0.5247	0.8816	0.7137	0.7619	0.4079
-0.511	0.3088	-0.0285	-0.2949	-0.5274	0.8792	0.7157	0.7559	0.3949
-0.5293	0.2973	-0.0707	-0.2894	-0.5222	0.7084	0.7191	0.754	0.4566
1.3007	0.7053	2.124	-0.1131	-0.3258	-1.0863	1.7882	-0.2965	1.0883
-1.5309	-0.2339	5.3581	0.0423	0.4595	2.9366	6.2677	-3.9002	0.156
0.2251	-0.0417	5.6847	0.1683	0.2797	2.6195	6.3002	-3.8165	0.1227
0.2164	-0.0543	5.677	0.1705	0.3199	2.6267	6.2601	-3.8301	0.1227
1.4118	0.5355	-0.0757	-0.0658	1.1535	-0.5607	-0.1619	0.0457	1.0145
1.7451	0.4995	0.0296	0.3129	1.0404	-0.5416	-0.1264	0.0756	0.9553
0.66	-0.8355	-0.0344	0.1112	0.4858	-0.0602	-2.5124	1.4052	0.0311
0.6198	-0.4091	0.1584	0.5321	0.3149	-0.1409	-1.7283	1.1134	-0.0512
0.5923	-0.4271	0.1503	0.5366	0.3061	-0.132	-1.7651	1.149	-0.0838
0.2915	-0.5825	0.0482	0.3492	0.3412	-0.1047	-1.7649	1.1291	-0.0474
0.3003	-0.5861	0.0342	0.3998	0.3715	-0.0858	-1.7741	1.1207	-0.0477
0.4643	-0.1397	0.1075	0.6784	0.433	0.0178	-1.8586	1.0709	-0.0495
0.1303	-1.3653	0.3501	-0.447	-0.5422	-0.4285	0.1602	0.9303	2.4877
0.9479	3.2304	1.2847	-1.286	2.4035	0.1167	-0.5996	-0.6153	-0.6305
0.9528	3.4375	1.3012	-1.2875	2.4114	0.1579	-0.5911	-0.6723	-0.6378
0.8821	2.6228	1.3561	0.1784	1.8591	0.1623	-0.3978	-0.87	-0.4888
-0.4082	-0.2268	-0.7353	0.2778	-0.5276	-0.1774	0.8933	-0.3432	-0.3054
-0.4115	-0.2349	-0.7306	0.5039	-0.5306	-0.1634	0.8158	-0.3387	-0.3193
-0.4111	-0.2336	-0.7279	0.2582	-0.5363	-0.1649	0.8872	-0.339	-0.3093
-0.4093	0.5135	-0.3306	-1.0625	1.3206	-0.541	-0.0471	0.3497	0.4802
0.8359	0.2965	1.1976	-0.1493	1.7701	0.2152	-0.4412	-0.5062	0.0177
0.4691	-1.72	1.82	-0.0556	1.9834	1.2627	-0.8416	1.0017	1.9495
0.4736	-1.7162	1.8257	-0.0532	1.9911	1.1193	-0.7831	0.9902	1.9532
0.1982	1.8357	0.1443	-0.0942	-0.5292	-0.4537	4.147	-0.1528	-3.4472
0.6552	1.0153	0.3342	-1.3961	0.6213	-0.665	-1.1414	0.6639	-1.37
0.724	0.586	0.3461	-1.4031	0.6139	-0.6895	-1.1804	0.7908	-1.3167
0.6752	0.5839	0.3663	-1.5563	0.6724	-0.7162	-1.2011	0.8542	-1.2814
0.4586	1.1424	0.3048	-1.4178	0.6705	-0.6099	-1.1816	0.5854	-1.4312
-0.4386	4.1563	0.1081	-1.3194	0.7491	-0.1702	-0.3292	1.0403	0.5521
0.2686	3.4512	0.2801	0.0952	0.5895	-0.2046	-0.228	0.8003	0.6876
-0.0575	-0.2929	0.2064	0.919	-0.108	0.4813	0.138	-0.3888	0.1132
0.4913	-0.1949	-0.0413	0.4895	0.0715	0.1341	-0.0313	0.0616	1.347
0.4874	-0.1869	-0.0356	0.5051	0.0688	0.1349	-0.071	0.0553	1.3499
-0.14	-0.4815	-0.0664	0.3899	-0.2328	0.2858	0.2826	-0.0429	0.7117
1.0405	-0.2524	0.0557	0.5778	-1.0596	0.4158	0.8797	-0.6105	0.1225
0.322	-1.1399	-0.0636	0.5342	-0.345	0.2186	0.2999	-0.0409	0.8598
1.1656	0.8167	0.8348	-0.2185	1.4391	-0.1297	0.6101	-1.1964	1.0135
1.1967	0.8194	0.8485	-0.184	1.4314	-0.1409	0.6098	-1.1951	1.0004
-0.3034	0.2257	0.0966	0.5015	-0.1504	0.3201	0.085	-0.4052	-0.0255
1.3229	0.2289	0.4184	0.2206	-1.6	-1.0738	0.6724	-0.2457	-0.0292
1.3232	0.1743	0.4182	0.2258	-1.7712	-1.0693	0.6755	-0.231	-0.0527
-0.0506	-0.2476	0.2667	0.544	0.0022	0.5149	0.0584	-0.3126	0.0445
-0.0284	-0.4277	0.2378	0.6301	-0.0174	0.5413	0.0657	-0.3168	0.0469
-0.0448	-0.2438	0.231	0.5832	-0.0267	0.5095	0.0651	-0.2987	0.0324
-0.1825	-1.8974	0.1551	1.3818	-0.4177	0.5592	0.1255	-0.2755	0.3727
-0.1465	-1.7399	0.1934	1.629	-0.4274	0.5556	0.1786	-0.3454	0.3095
-0.5677	-0.1735	0.203	-0.6608	2.1163	-0.0794	0.3082	1.1112	-0.065
-1.513	-0.27	-0.2716	-0.4202	-1.0575	-0.188	0.4702	-0.8739	-0.8889
-0.277	-0.0628	-0.4774	-0.8619	2.9682	-0.0946	-2.3143	0.9802	-0.049
-0.3393	-0.067	-0.4747	-0.8296	2.9625	-0.0919	-2.3062	0.9823	-0.0644
-0.3413	-0.0748	-0.439	-0.8579	2.9648	-0.0932	-2.3171	0.9818	-0.0608
-0.344	-0.0336	-0.4851	-0.8505	2.9668	-0.0966	-2.3147	0.9796	-0.0625
-0.3411	-0.0745	-0.4777	-0.8533	2.736	-0.0993	-2.3166	0.9836	-0.1008
-0.3361	1.159	0.0622	-0.757	-0.1697	0.4712	-1.729	1.3065	-0.4275
0.8503	0.4308	1.497	0.2877	-0.5151	-0.3201	0.6181	-0.6062	-0.7028
0.1429	0.4705	-7.2516	-0.666	-1.4971	0.5142	-1.3415	0.9534	-4.228
1.7051	0.6908	0.0359	0.8329	0.849	-0.5305	0.6007	0.2654	1.8703
1.7044	0.6992	0.1383	0.8365	0.8411	-0.5315	0.5966	0.2662	1.8651
-1.2911	-0.2699	1.165	1.0221	0.8345	0.2765	-0.1203	-0.4592	-0.052
0.8807	0.7523	-1.4685	0.8308	2.1048	-0.029	-1.8056	1.1344	0.6811
-0.4305	0.5517	-0.3692	-1.8421	0.4958	-0.3151	0.6358	0.1733	-0.6487
-0.437	0.5692	-0.3638	-2.0473	0.5077	-0.3186	0.6431	0.2017	-0.6562
0.3633	-2.1631	-0.7521	0.3015	-0.7983	2.2941	0.2062	-1.3425	-4.3657
-0.3774	0.9316	-0.8729	0.0614	-0.6186	2.1898	0.318	-1.8931	-4.9217
0.9079	0.3989	-0.339	-0.8577	1.3016	-0.3821	-1.2876	0.6545	-1.3013
0.9003	0.3981	-0.3401	-0.8739	1.2996	-0.3891	-1.3005	0.679	-1.2773
1.3803	0.288	0.2217	-0.4912	1.8642	0.3684	0.1676	-2.2025	0.9672
-0.0145	0.5015	-0.1052	0.7979	1.7515	0.8195	-0.006	-2.0078	-0.9089
-0.076	0.5072	-0.1351	0.8054	1.5956	0.7678	0.0841	-2.0542	-0.9092
0.2346	0.5179	-0.0115	-0.6849	1.5312	0.2861	0.0545	-1.6815	-0.1424
0.2587	0.4746	-0.0249	-0.5881	1.5473	0.2891	0.067	-1.7087	-0.1275
-0.0093	0.0854	0.6346	0.1282	-0.328	0.6108	0.3291	0.1315	-0.2223
0.0668	0.6304	-5.7777	0.1831	0.8405	-1.0235	0.3429	0.7191	1.4076
0.1383	0.6248	-5.7906	0.1684	0.8339	-1.0194	0.3385	0.7194	1.3753
0.1488	0.6372	-5.7942	0.1754	0.8432	-0.9723	0.3448	0.7203	1.3978
-5.096	1.8874	-4.394	0.3608	1.9345	-2.5218	-14.9891	3.023	-5.7162
0.686	-0.2144	-0.2694	0.1301	-0.8975	-0.2884	-0.0155	0.4055	0.0971
0.6616	-0.204	-0.2369	0.1519	-0.8911	-0.2679	-0.0351	0.4138	0.0591
0.6803	-0.2267	-0.2653	0.1385	-0.8954	-0.2367	-0.011	0.3796	0.0389
0.9112	-0.2327	-0.2734	0.0866	-1.0236	-0.3044	-0.0104	0.282	-0.0044
0.9024	-0.2302	-0.2702	0.0838	-0.9587	-0.2679	-0.0146	0.2463	0.0065
0.9068	-0.2295	-0.272	0.0876	-0.9455	-0.2544	-0.0089	0.2964	0.0031
-0.7875	-0.7427	-0.2518	0.9907	-0.3325	0.9695	-0.1282	0.468	0.2559
-0.7837	-0.744	-0.2403	0.9844	-0.3227	0.9751	-0.1158	0.4616	0.2694
-0.7921	-0.7348	-0.2494	0.9869	-0.3282	0.9765	-0.1262	0.3925	0.2705
-0.3535	-0.524	-0.7878	-0.3544	-0.3563	-0.0467	-0.2071	0.2556	-0.2253
-0.3133	1.1525	-0.6066	-0.7433	-0.1441	-0.0683	-0.1857	0.0813	-0.5244
-0.3719	0.0769	-0.3463	-2.5386	2.0586	-6.8467	-0.8067	-2.4987	-5.0502
-0.3652	0.0838	-0.3121	-2.5367	2.119	-6.8353	-0.8344	-2.4876	-5.0012
-0.3694	0.114	-0.286	-2.4264	2.0714	-6.8384	-0.8034	-2.522	-5.0367
-0.282	0.1165	-0.2818	-2.537	2.1222	-6.8345	-0.8465	-2.5088	-5.0322
-0.2611	-0.2585	-0.3032	-1.5362	1.8922	-6.6921	-0.7733	-2.6236	-5.0433
-0.2646	-0.4322	-0.3086	-1.494	1.8946	-6.6913	-0.7753	-2.6606	-4.9925
-0.2514	0.0864	-0.2002	-2.0163	1.9534	-6.8194	-0.7215	-2.7054	-5.072
-0.3566	0.2814	-0.3284	-0.2963	-0.1055	-0.1504	0.1261	0.1627	0.0897
-0.2581	-2.1485	0.1367	1.0223	-0.1509	0.5095	0.1051	-0.1187	0.4838
-0.3404	0.2372	-0.3165	-0.4794	-0.097	-0.0979	-0.01	0.1679	0.1072
-0.8532	-2.1969	-3.0868	-0.8404	-1.4338	0.9242	-3.2735	0.6992	-0.7933
-0.7298	-1.0408	-3.0861	-1.1505	-1.52	1.0142	-3.2971	0.5581	-1.1137
1.4995	-0.0538	0.3896	0.559	-0.0849	0.1365	0.1291	-0.4047	0.0353
0.9702	-0.5381	1.0703	-0.363	0.2775	-0.0655	-0.1747	-0.2121	-0.2028
-1.0723	1.9821	-1.6278	0.0645	0.1474	-0.1159	-0.0242	-0.4473	-0.3426
-0.5124	2.482	-1.2763	0.2088	0.2681	0.2899	-0.1196	-0.536	-0.4934
-0.2704	1.8813	-1.2966	0.7568	0.1623	0.5781	-0.1068	-0.5513	-0.442
0.638	-1.2449	-0.0482	-1.0831	-0.035	-0.082	-1.4935	0.6652	5.4528
0.647	-1.2671	0.0087	-1.0901	-0.0225	-0.0956	-1.4304	0.6343	5.4541
0.5215	-1.0659	-0.0764	-1.7778	0.1248	-0.2471	-1.5685	0.8715	5.4383
-0.2889	-2.2374	0.1119	0.5971	-0.2452	0.4344	0.1094	-0.0849	0.5305
-0.2987	-0.7089	0.1839	-0.7476	1.9534	0.0342	0.3367	1.2403	-0.0918
-1.2038	-0.3096	0.1807	-0.6118	2.1152	0.1643	0.2853	1.1421	-0.0801
1.2598	-0.8937	1.296	-0.7463	1.5705	2.1336	-4.2372	3.3103	1.2132
1.4958	-0.6219	1.2524	-2.1997	1.1331	1.793	-4.2521	3.6515	1.1176
0.074	-2.7287	0.3146	-0.0604	-1.0515	-0.3608	0.2509	1.0359	2.6887
-0.6663	0.4359	-0.9481	-0.3837	-0.331	0.7123	-1.2301	-1.2172	-0.5136
-0.6625	0.4269	-0.952	-0.3846	-0.2394	0.7135	-1.3887	-1.2017	-0.5173
-0.6782	0.4326	-0.9445	-0.3589	-0.3237	0.7145	-1.3933	-1.2013	-0.5112
-0.6684	0.4355	-0.9507	-0.3947	-0.3189	0.7629	-1.3821	-1.2026	-0.5194
-0.9816	0.5981	-0.412	-0.6022	-0.7613	4e-04	0.1801	0.3526	-0.2125
-0.6135	0.5968	-0.9405	-0.5629	-0.3334	0.2237	0.8255	-1.0155	-0.8512
-0.7579	0.6424	-0.7441	-0.9732	-0.3216	0.0813	-0.7492	0.056	0.5847
-0.7596	0.6353	-0.9324	-0.974	-0.2207	0.0826	-0.7538	0.0577	0.5909
-0.2336	0.6612	-0.0328	-1.2341	-0.2135	0.2714	-0.4571	-0.1222	-0.1384
-0.4944	-0.5172	-0.1684	0.3491	0.3301	-0.9804	-0.6293	0.0891	0.3295
-0.4862	-0.5166	-0.1542	0.3555	0.3218	-0.9751	-0.6268	0.0921	0.3312
-0.4837	-0.5132	-0.1878	0.344	0.3289	-0.95	-0.6387	0.1494	0.3184
-0.4866	-0.5194	-0.1783	0.3571	0.331	-0.9558	-0.6386	0.1525	0.3278
-2.8473	0.6173	0.1372	0.5494	0.5207	-1.4447	0.8782	0.504	0.7241
-2.8494	0.6212	0.1593	0.5316	0.5158	-1.446	0.8935	0.506	0.7285
-2.8413	0.6181	0.1381	0.5438	0.5268	-1.4378	0.8854	0.5048	0.7289
-2.5309	0.6214	0.1693	0.5415	0.5929	-1.451	0.8875	0.5165	0.7154
1.3622	1.2642	0.5311	1.3982	0.6518	-1.3873	0.1596	0.0583	0.4006
0.2901	3.6826	0.2554	-0.439	0.5947	2.5482	-2.4255	1.1963	-3.4858
-1.9309	-0.1739	0.5444	0.9822	0.4217	0.8776	0.2308	0.2251	0.3966
-1.7518	-0.1734	0.5472	0.9718	0.4187	0.878	0.2308	0.2253	0.3932
-1.9357	-0.1759	0.4658	0.975	0.4241	0.8801	0.2274	0.234	0.3902
-0.1415	1.4673	-0.3156	0.0615	-0.1066	0.0032	0.1128	-0.1452	-0.5071
0.8346	-1.4286	-0.0224	-0.59	-1.0535	-0.0566	-1.4942	0.6594	5.1186
0.8246	-1.43	-0.0093	-0.579	-1.0612	-0.0882	-1.4771	0.5755	5.0844
0.5188	-0.8977	0.0243	-1.1304	1.9294	0.0501	-1.7434	0.6081	5.7768
-0.0198	0.4568	1.4337	-1.076	0.9747	-0.5198	-1.1606	1.1025	-0.1516
0.3273	0.1111	1.9204	0.5819	0.1149	-0.6693	-1.1466	1.1557	-0.4027
0.0998	0.1618	1.5113	-0.171	-0.5223	-0.6338	-0.7558	0.9514	-0.3598
0.8795	-1.3442	0.9694	1.0534	-0.2118	-1.5297	1.01	0.6649	0.4849
0.8699	-1.3453	0.9444	1.0497	-0.2105	-1.528	0.9997	0.66	0.4922
-0.1505	-0.1366	-0.2229	0.5164	-0.2895	-0.9741	0.3796	0.0991	0.3143
0.0158	1.0617	0.9591	-0.0566	-0.1658	-0.8394	-0.0254	0.6405	0.5618
-0.5292	0.6919	0.1336	-1.0904	0.0688	-0.3817	-0.4311	0.1814	0.5698
-0.4713	0.6936	0.1572	-1.0861	0.096	-0.3832	-0.4655	0.1661	0.569
-0.9976	0.4136	0.1897	-0.16	0.7208	-0.0786	-0.5205	-0.0544	0.7837
-0.4315	1.3303	-0.0548	-0.4364	0.6132	0.1762	-1.2768	-1.2574	0.8224
-0.4582	0.9179	0.2236	-0.5829	0.0913	-0.3487	-0.371	0.0922	0.5377
-0.4377	0.6101	1.1736	-1.2375	-0.5215	-0.4529	-0.2659	0.9207	0.5829
-1.2075	-0.5725	-0.2271	-0.2231	-0.1767	-0.1743	-0.3886	0.1121	0.7001
-0.8455	1.57	-0.5585	0.2479	0.1045	0.0113	-1.7014	0.3561	0.4335
-0.8506	1.5804	-0.5618	0.174	0.107	-0.0126	-1.693	0.3815	0.4503
-0.4358	1.4845	-0.6265	-0.918	0.1177	-0.1152	-2.0674	0.6752	0.3555
-1.1136	0.2761	0.2794	0.344	0.6556	0.0129	-0.0933	-0.4179	-0.3231
-1.1089	0.2813	0.3387	0.2893	0.6603	0.0094	-0.0873	-0.4224	-0.3372
-1.1085	0.2817	0.3396	0.3008	0.6488	0.0221	-0.0879	-0.4308	-0.3211
-1.1161	0.2779	0.3275	0.3498	0.5922	0.0175	-0.0925	-0.4255	-0.3201
-1.1019	0.2795	0.3366	0.3439	0.6544	0.0221	-0.0885	-0.4287	-0.3177
-1.1041	0.277	0.3444	0.3586	0.6573	0.0155	-0.0989	-0.4018	-0.3082
-1.2578	1.7398	0.2322	-0.2839	-0.7495	0.086	0.161	-0.7101	-1.0721
0.4815	1.1512	0.2827	0.3787	0.277	0.6143	-0.4076	-0.7579	-1.269
0.4842	0.8921	0.2432	0.5063	0.2442	0.6166	-0.4097	-0.7526	-1.2658
-0.5206	0.4513	0.3456	-0.3039	0.6196	0.1305	-0.0024	-0.7444	0.2739
0.4073	0.6532	0.4053	0.0917	0.2708	0.0366	-0.0788	-0.5577	-0.6339
1.1925	0.3019	0.6532	-0.8056	0.9678	-0.2524	0.3683	-0.7664	0.7357
0.8547	-1.9542	0.2838	1.0267	-1.0777	-0.1772	0.8501	-0.2574	-0.2886
-0.4957	-0.44	1.135	-1.4577	0.9616	-0.4539	0.9274	-0.6157	1.448
-0.2133	-0.4087	1.3253	-0.3715	1.4805	-0.3622	0.5365	-0.816	1.6645
-0.2019	-0.5025	1.2374	-0.3645	1.4686	-0.3573	0.5457	-0.8159	1.6669
-0.9389	-0.5546	1.0862	0.0557	0.3638	-0.3039	0.7316	-0.8012	1.2943
0.9512	-0.3646	1.1616	0.0775	-0.1646	-0.0083	-0.283	0.4665	0.705
-0.995	1.5541	-1.2354	-0.6695	0.0548	-0.3715	-0.7202	1.5868	-0.1915
1.3885	0.2963	0.6604	-0.0471	0.1801	-0.149	0.6108	-0.9894	0.4432
-4.0615	1.3339	-1.7018	-0.9732	1.3984	7.3424	6.556	-12.3925	-0.526
-0.0122	-1.27	-0.1772	-0.5997	0.5085	-0.9384	-1.7718	0.3027	1.283
-0.0163	-1.2685	-0.1817	-0.588	0.4355	-0.9198	-1.7676	0.3034	1.2755
-1.3536	-1.3524	0.1032	-0.9513	-0.5641	-1.3427	1.7674	-0.658	0.2443
-1.1892	-1.3552	0.1105	-0.9452	-0.5363	-1.3502	1.7724	-0.6515	0.244
-0.3281	-0.0468	-0.4721	-0.2324	-0.109	-0.0569	0.1725	0.1529	0.163
-0.3111	-0.0138	-0.4555	-0.3829	-0.1456	-0.0955	0.2048	0.1308	0.1928
-0.312	-0.0385	-0.5028	-0.2133	-0.1421	-0.0678	0.2109	0.1006	0.1903
1.8031	0.4108	5.6749	3.0377	-4.5373	-1.2066	-4.4665	2.5047	-0.9702
1.8447	0.2261	5.7222	2.9998	-4.5192	-1.2356	-4.4413	2.5875	-0.901
0.5959	0.1941	0.1688	-0.7986	-0.4792	-0.767	-0.8958	0.5702	-1.4367
0.4079	0.9737	-0.4844	0.0801	1.0829	-0.2716	0.1649	-0.2055	0.1711
1.0057	-0.4826	-0.4905	0.2605	-1.081	1.205	-0.2992	0.1225	0.6264
0.8389	-0.4958	-0.4944	0.2587	-1.0728	1.2056	-0.3028	0.1279	0.6292
1.0125	-0.4882	-0.4905	0.2572	-1.0749	1.0387	-0.2976	0.1298	0.6439
0.8426	0.595	-0.0522	0.462	-0.7475	-0.2107	0.5473	-0.267	1.1719
-0.637	0.2407	-1.2283	-2.7805	-1.5241	0.3606	-0.7456	-0.0444	-0.8883
-0.6418	0.2724	-1.2302	-2.7869	-1.5204	0.4679	-0.751	-0.044	-0.9166
-0.4281	-0.7623	0.3801	0.0114	-0.8176	-0.2913	0.2966	0.6801	2.3764
1.7962	0.6444	0.7942	-1.6918	-1.069	-0.8067	0.0065	-0.5508	-1.4438
1.2964	-0.0279	1.0681	0.1695	0.739	-0.5733	0.9194	-0.844	-0.6876
1.3027	-0.0254	0.9384	0.1714	0.7471	-0.4823	0.3631	-0.8258	-0.7556
1.7145	-0.1716	0.7486	0.0788	-0.325	-0.4157	-0.4737	-0.6984	-1.138
1.7179	-0.1267	0.7515	0.0809	-0.331	-0.4147	-0.4804	-0.6945	-1.2142
1.7138	-0.1682	0.7517	0.0821	-0.3244	-0.4091	-0.4208	-0.7052	-1.2022
